accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-1.469695,4.658024,8.056993,-27.572,-26.962,-24.583,-0.1464855,0.22638667,-0.013316862,8676.0
-1.469695,4.658024,8.056993,-27.572,-26.962,-24.583,-0.07990117,0.2423669,0.023970352,8676.0
-1.469695,4.658024,8.056993,-27.572,-26.962,-24.583,-0.061257567,0.23171341,0.055930823,8676.0
-1.469695,4.658024,8.056993,-27.572,-26.962,-24.583,-0.07191106,0.23171341,0.093218036,8676.0
-1.622888,4.648449,8.152739,-27.572,-26.962,-24.583,-0.05326745,0.23704016,0.117188394,8676.0
-1.622888,4.648449,8.152739,-27.572,-26.962,-24.583,0.02130698,0.25834712,0.1651291,8676.0
-1.622888,4.648449,8.152739,-25.772501,-28.182001,-26.3825,0.05326745,0.2610105,0.18377271,8676.0
-1.622888,4.648449,8.152739,-25.772501,-28.182001,-26.3825,0.05326745,0.26367387,0.2130698,8676.0
-1.6611862,4.9452605,8.152739,-25.772501,-28.182001,-26.3825,0.01065349,0.25834712,0.22905004,8676.0
-1.6611862,4.9452605,8.152739,-25.772501,-28.182001,-26.3825,-0.122515135,0.23704016,0.25035703,8676.0
-1.6611862,4.9452605,8.152739,-25.772501,-28.182001,-26.3825,-0.25568378,0.20507969,0.26900062,8676.0
-1.6611862,4.9452605,8.152739,-25.772501,-28.182001,-26.3825,-0.27699074,0.18909945,0.2903076,8676.0
-1.5175679,4.73462,7.9325233,-25.772501,-28.182001,-26.3825,-0.24769364,0.18643607,0.29829773,8676.0
-1.5175679,4.73462,7.9325233,-25.772501,-28.182001,-26.3825,-0.21040644,0.18377271,0.30362448,7884.0
-1.5175679,4.73462,7.9325233,-25.772501,-28.182001,-26.3825,-0.14914887,0.17045584,0.30895123,7884.0
-1.5175679,4.73462,7.9325233,-25.772501,-28.182001,-26.3825,-0.13316862,0.15713897,0.30895123,7884.0
-1.3260766,4.7058964,8.056993,-25.772501,-28.182001,-26.3825,-0.1464855,0.15181224,0.30895123,7884.0
-1.3260766,4.7058964,8.056993,-25.772501,-28.182001,-26.3825,-0.20241632,0.135832,0.30628785,7884.0
-1.3260766,4.7058964,8.056993,-25.772501,-28.182001,-26.3825,-0.2423669,0.10919827,0.29563436,7884.0
-1.3260766,4.7058964,8.056993,-25.772501,-25.772501,-29.9815,-0.22372329,0.10387153,0.2903076,7884.0
-1.2686293,4.696322,7.922949,-25.772501,-25.772501,-29.9815,-0.17311922,0.098544784,0.28498086,7884.0
-1.2686293,4.696322,7.922949,-25.772501,-25.772501,-29.9815,-0.029297099,0.098544784,0.26900062,7884.0
-1.2686293,4.696322,7.922949,-25.772501,-25.772501,-29.9815,0.045277335,0.087891296,0.24503027,7884.0
-1.2686293,4.696322,7.922949,-25.772501,-25.772501,-29.9815,0.0,0.058594197,0.21573317,7884.0
-1.3739494,5.1367517,7.999545,-25.772501,-25.772501,-29.9815,-0.05060408,0.039950587,0.20241632,7884.0
-1.3739494,5.1367517,7.999545,-25.772501,-25.772501,-29.9815,-0.10120816,0.018643608,0.19176282,4104.0
-1.3739494,5.1367517,7.999545,-25.772501,-25.772501,-29.9815,-0.14914887,-0.01065349,0.17045584,4104.0
-1.3739494,5.1367517,7.999545,-25.772501,-25.772501,-29.9815,-0.1065349,-0.034623843,0.1464855,4104.0
-1.3356512,4.868664,7.894225,-25.772501,-25.772501,-29.9815,-0.07457443,-0.04261396,0.135832,4104.0
-1.3356512,4.868664,7.894225,-25.772501,-25.772501,-29.9815,-0.047940705,-0.055930823,0.117188394,4104.0
-1.3356512,4.868664,7.894225,-25.772501,-25.772501,-29.9815,-0.09588141,-0.07723781,0.098544784,4104.0
-1.3356512,4.868664,7.894225,-25.1625,-24.583,-31.171,-0.13849537,-0.087891296,0.093218036,4104.0
-1.3356512,4.868664,7.894225,-25.1625,-24.583,-31.171,-0.23437679,-0.111861646,0.08256455,4104.0
-1.3069274,4.96441,8.095291,-25.1625,-24.583,-31.171,-0.271664,-0.117188394,0.07457443,4104.0
-1.3069274,4.96441,8.095291,-25.1625,-24.583,-31.171,-0.25568378,-0.1065349,0.058594197,4104.0
-1.3069274,4.96441,8.095291,-25.1625,-24.583,-31.171,-0.14115874,-0.069247685,0.039950587,4104.0
-1.1824582,4.5527034,8.028269,-25.1625,-24.583,-31.171,-0.093218036,-0.055930823,0.026633725,4104.0
-1.1824582,4.5527034,8.028269,-25.1625,-24.583,-31.171,-0.07990117,-0.058594197,0.0026633726,4104.0
-1.1824582,4.5527034,8.028269,-25.1625,-24.583,-31.171,-0.111861646,-0.061257567,0.0,3684.0
-1.1824582,4.5527034,8.028269,-25.1625,-24.583,-31.171,-0.18110934,-0.045277335,0.01065349,3684.0
-1.0771381,4.351638,8.382527,-25.1625,-24.583,-31.171,-0.20241632,-0.037287217,0.013316862,3684.0
-1.0771381,4.351638,8.382527,-25.1625,-24.583,-31.171,-0.20507969,-0.023970352,0.02130698,3684.0
-1.0771381,4.351638,8.382527,-25.1625,-24.583,-31.171,-0.15181224,0.0026633726,0.037287217,3684.0
-1.0771381,4.351638,8.382527,-26.962,-23.363,-29.3715,-0.117188394,0.013316862,0.047940705,3684.0
-1.0771381,4.351638,8.382527,-26.962,-23.363,-29.3715,-0.05326745,0.026633725,0.063920945,3684.0
-1.1728836,4.169721,8.487848,-26.962,-23.363,-29.3715,-0.037287217,0.026633725,0.069247685,3684.0
-1.1728836,4.169721,8.487848,-26.962,-23.363,-29.3715,-0.061257567,0.013316862,0.07723781,3684.0
-1.1728836,4.169721,8.487848,-26.962,-23.363,-29.3715,-0.1464855,-0.005326745,0.08522792,3684.0
-1.2590547,4.543129,8.420826,-26.962,-23.363,-29.3715,-0.19176282,-0.01065349,0.09055467,3684.0
-1.2590547,4.543129,8.420826,-26.962,-23.363,-29.3715,-0.2610105,-0.018643608,0.09055467,3684.0
-1.2590547,4.543129,8.420826,-26.962,-23.363,-29.3715,-0.27699074,-0.015980236,0.087891296,4692.0
-1.2590547,4.543129,8.420826,-26.962,-23.363,-29.3715,-0.2823175,0.0026633726,0.07990117,4692.0
-1.2590547,4.543129,8.420826,-26.962,-23.363,-29.3715,-0.27699074,0.05060408,0.058594197,4692.0
-1.0579889,4.3133397,8.526146,-26.962,-23.363,-29.3715,-0.271664,0.07191106,0.04261396,4692.0
-1.0579889,4.3133397,8.526146,-26.962,-23.363,-29.3715,-0.2610105,0.10919827,0.01065349,4692.0
-1.0579889,4.3133397,8.526146,-26.962,-23.363,-29.3715,-0.30895123,0.135832,0.005326745,4692.0
-1.0579889,4.3133397,8.526146,-26.962,-21.5635,-31.171,-0.36221868,0.1464855,0.007990118,4692.0
-1.0867126,4.045252,8.5740185,-26.962,-21.5635,-31.171,-0.42081288,0.15447561,0.005326745,4692.0
-1.0867126,4.045252,8.5740185,-26.962,-21.5635,-31.171,-0.50337744,0.15447561,0.0,4692.0
-1.0867126,4.045252,8.5740185,-26.962,-21.5635,-31.171,-0.54599136,0.15713897,-0.0026633726,4692.0
-1.2016073,3.7005677,8.478273,-26.962,-21.5635,-31.171,-0.5726251,0.1651291,-0.005326745,4692.0
-1.2016073,3.7005677,8.478273,-26.962,-21.5635,-31.171,-0.6392094,0.17578259,-0.018643608,4692.0
-1.2016073,3.7005677,8.478273,-26.962,-21.5635,-31.171,-0.6605164,0.18110934,-0.05326745,4692.0
-1.2016073,3.7005677,8.478273,-26.962,-21.5635,-31.171,-0.64453614,0.18643607,-0.06658431,6216.0
-1.2016073,3.7005677,8.478273,-26.962,-21.5635,-31.171,-0.63388264,0.19708957,-0.07990117,6216.0
-1.3452257,3.4229054,8.5740185,-26.962,-21.5635,-31.171,-0.6685065,0.20241632,-0.08522792,6216.0
-1.3452257,3.4229054,8.5740185,-26.962,-21.5635,-31.171,-0.82298213,0.20774306,-0.10120816,6216.0
-1.3452257,3.4229054,8.5740185,-26.962,-21.5635,-31.171,-0.97213095,0.21040644,-0.13316862,6216.0
-1.3452257,3.4229054,8.5740185,-27.572,-20.984001,-33.55,-1.0067549,0.21040644,-0.1464855,6216.0
-1.4505459,3.1452432,8.727212,-27.572,-20.984001,-33.55,-1.0227351,0.2130698,-0.15980235,6216.0
-1.4505459,3.1452432,8.727212,-27.572,-20.984001,-33.55,-1.0626856,0.23704016,-0.18643607,6216.0
-1.4505459,3.1452432,8.727212,-27.572,-20.984001,-33.55,-1.1985177,0.2823175,-0.21839654,6216.0
-1.4505459,3.1452432,8.727212,-27.572,-20.984001,-33.55,-1.35832,0.32493144,-0.2530204,6216.0
-1.3452257,2.2739582,8.679339,-27.572,-20.984001,-33.55,-1.4275677,0.3409117,-0.27432737,6216.0
-1.3452257,2.2739582,8.679339,-27.572,-20.984001,-33.55,-1.5847067,0.35422856,-0.32226807,6216.0
-1.3452257,2.2739582,8.679339,-27.572,-20.984001,-33.55,-1.6779248,0.34623843,-0.34357506,9972.0
-1.3452257,2.2739582,8.679339,-27.572,-20.984001,-33.55,-1.8590341,0.30628785,-0.37020877,9972.0
-1.8335283,1.3069274,8.612317,-27.572,-20.984001,-33.55,-1.9176283,0.2823175,-0.37287214,9972.0
-1.8335283,1.3069274,8.612317,-27.572,-20.984001,-33.55,-1.9336084,0.2610105,-0.36754543,9972.0
-1.8335283,1.3069274,8.612317,-27.572,-20.984001,-33.55,-1.8563707,0.292971,-0.38086227,9972.0
-2.034594,-0.062234644,9.014449,-27.572,-20.984001,-33.55,-1.8164201,0.3196047,-0.386189,9972.0
-2.034594,-0.062234644,9.014449,-26.962,-14.3655,-36.5695,-1.787123,0.33558494,-0.39151576,9972.0
-2.034594,-0.062234644,9.014449,-26.962,-14.3655,-36.5695,-1.7604892,0.3302582,-0.41548613,9972.0
-2.034594,-0.062234644,9.014449,-26.962,-14.3655,-36.5695,-1.7764695,0.28764424,-0.43945646,9972.0
-2.034594,-0.062234644,9.014449,-26.962,-14.3655,-36.5695,-1.9176283,0.25035703,-0.44744658,9972.0
-2.0250196,-1.1345854,8.9761505,-26.962,-14.3655,-36.5695,-2.0321534,0.24503027,-0.44744658,9972.0
-2.0250196,-1.1345854,8.9761505,-26.962,-14.3655,-36.5695,-2.2398963,0.27699074,-0.47940707,9972.0
-2.0250196,-1.1345854,8.9761505,-26.962,-14.3655,-36.5695,-2.3411045,0.32226807,-0.54865474,9972.0
-2.0250196,-1.1345854,8.9761505,-26.962,-14.3655,-36.5695,-2.3277876,0.3382483,-0.5832786,8388.0
-1.5750152,-2.3505547,8.085716,-26.962,-14.3655,-36.5695,-2.2532132,0.35156518,-0.6152391,8388.0
-1.5750152,-2.3505547,8.085716,-26.962,-14.3655,-36.5695,-1.952252,0.36221868,-0.6764966,8388.0
-1.5750152,-2.3505547,8.085716,-26.962,-14.3655,-36.5695,-1.7178752,0.34623843,-0.74840766,8388.0
-1.5750152,-2.3505547,8.085716,-26.962,-14.3655,-36.5695,-1.7072217,0.30362448,-0.78036815,8388.0
-1.9962958,-3.9016335,7.4729443,-26.962,-14.3655,-36.5695,-1.7045584,0.27965412,-0.79102165,8388.0
-1.9962958,-3.9016335,7.4729443,-23.363,-1.769,-42.5475,-1.6406375,0.26367387,-0.8070019,8388.0
-1.9962958,-3.9016335,7.4729443,-23.363,-1.769,-42.5475,-1.4062607,0.25035703,-0.83097225,8388.0
-1.9962958,-3.9016335,7.4729443,-23.363,-1.769,-42.5475,-1.4382212,0.23437679,-0.7883583,8388.0
-2.321831,-5.088879,7.7506065,-23.363,-1.769,-42.5475,-1.5820433,0.23171341,-0.7643879,8388.0
-2.321831,-5.088879,7.7506065,-23.363,-1.769,-42.5475,-1.7951131,0.25834712,-0.7830315,8388.0
-2.321831,-5.088879,7.7506065,-23.363,-1.769,-42.5475,-1.7018951,0.2530204,-0.7830315,8388.0
-2.321831,-5.088879,7.7506065,-23.363,-1.769,-42.5475,-1.58737,0.2423669,-0.76172453,6096.0
-2.7048132,-6.256975,7.6835847,-23.363,-1.769,-42.5475,-1.4834985,0.2423669,-0.7537344,6096.0
-2.7048132,-6.256975,7.6835847,-23.363,-1.769,-42.5475,-1.3743002,0.2530204,-0.78036815,6096.0
-2.7048132,-6.256975,7.6835847,-23.363,-1.769,-42.5475,-1.2384683,0.22905004,-0.8176554,6096.0
-2.7048132,-6.256975,7.6835847,-23.363,-1.769,-42.5475,-1.0120816,0.1944262,-0.86825943,6096.0
-2.800559,-6.525063,7.6069884,-23.363,-1.769,-42.5475,-0.9135368,0.19176282,-0.8895664,6096.0
-2.800559,-6.525063,7.6069884,-23.363,11.9865,-40.1685,-0.85760593,0.20507969,-0.8922298,6096.0
-2.800559,-6.525063,7.6069884,-23.363,11.9865,-40.1685,-0.89755654,0.2530204,-0.8629327,6096.0
-2.800559,-6.525063,7.6069884,-23.363,11.9865,-40.1685,-1.0760025,0.29563436,-0.8522792,6096.0
-1.7569319,-6.486765,8.210186,-23.363,11.9865,-40.1685,-1.2065078,0.30895123,-0.836299,6096.0
-1.7569319,-6.486765,8.210186,-23.363,11.9865,-40.1685,-1.5793799,0.31427795,-0.8256455,6096.0
-1.7569319,-6.486765,8.210186,-23.363,11.9865,-40.1685,-1.8670242,0.31427795,-0.8256455,6096.0
-1.7569319,-6.486765,8.210186,-23.363,11.9865,-40.1685,-1.5554096,0.36221868,-0.7883583,6096.0
-1.2686293,-7.8846507,5.2516465,-23.363,11.9865,-40.1685,-1.5554096,0.36221868,-0.7883583,6384.0
-1.2686293,-7.8846507,5.2516465,-23.363,11.9865,-40.1685,-0.5513181,0.47408032,-0.8336356,6384.0
-1.2686293,-7.8846507,5.2516465,-23.363,11.9865,-40.1685,0.20241632,0.5726251,-1.0493687,6384.0
-1.2686293,-7.8846507,5.2516465,-23.363,11.9865,-40.1685,0.0026633726,0.64453614,-1.1239432,6384.0
-0.45479164,-7.5591154,5.739949,-23.363,11.9865,-40.1685,-0.35156518,0.6658431,-1.086656,6384.0
-0.45479164,-7.5591154,5.739949,-25.772501,17.9645,-35.3495,-0.72443736,0.67383325,-1.0493687,6384.0
-0.45479164,-7.5591154,5.739949,-25.772501,17.9645,-35.3495,-1.2571118,0.6392094,-1.0094182,6384.0
-0.45479164,-7.5591154,5.739949,-25.772501,17.9645,-35.3495,-1.4302311,0.57795185,-1.0280617,6384.0
-0.3877697,-7.348475,3.6431203,-25.772501,17.9645,-35.3495,-1.4302311,0.543328,-1.0413786,6384.0
-0.3877697,-7.348475,3.6431203,-25.772501,17.9645,-35.3495,-1.3902805,0.45010996,-1.0307251,6384.0
-0.3877697,-7.348475,3.6431203,-25.772501,17.9645,-35.3495,-1.544756,0.38352564,-1.0120816,6384.0
-0.3877697,-7.348475,3.6431203,-25.772501,17.9645,-35.3495,-2.1280346,0.36221868,-0.9534874,6384.0
-0.062234644,-8.4686985,3.5569491,-25.772501,17.9645,-35.3495,-2.4716098,0.3489018,-0.9002199,6384.0
-0.062234644,-8.4686985,3.5569491,-25.772501,17.9645,-35.3495,-2.6979964,0.32226807,-0.836299,5832.0
-0.062234644,-8.4686985,3.5569491,-25.772501,17.9645,-35.3495,-2.567491,0.22105992,-0.7084571,5832.0
-0.062234644,-8.4686985,3.5569491,-25.772501,17.9645,-35.3495,-1.9762224,0.111861646,-0.6471995,5832.0
-0.13883112,-11.609155,2.1303396,-25.772501,17.9645,-35.3495,-1.7018951,0.07191106,-0.6125757,5832.0
-0.13883112,-11.609155,2.1303396,-25.772501,17.9645,-35.3495,-1.3769636,0.013316862,-0.5193576,5832.0
-0.13883112,-11.609155,2.1303396,-27.572,23.973,-33.55,-1.3396764,-0.007990118,-0.4927239,5832.0
-0.13883112,-11.609155,2.1303396,-27.572,23.973,-33.55,-1.4089241,-0.05060408,-0.47408032,5832.0
-0.23457673,-10.431483,1.8526775,-27.572,23.973,-33.55,-1.4515381,-0.07191106,-0.47141695,5832.0
-0.23457673,-10.431483,1.8526775,-27.572,23.973,-33.55,-1.4195776,-0.09588141,-0.43146634,5832.0
-0.23457673,-10.431483,1.8526775,-27.572,23.973,-33.55,-1.294399,-0.08256455,-0.33292156,5832.0
-0.23457673,-10.431483,1.8526775,-27.572,23.973,-33.55,-1.1852008,-0.015980236,-0.25834712,5832.0
0.5888355,-9.847435,1.0196906,-27.572,23.973,-33.55,-1.1372601,0.037287217,-0.23171341,5832.0
0.5888355,-9.847435,1.0196906,-27.572,23.973,-33.55,-1.086656,0.10387153,-0.21040644,2664.0
0.5888355,-9.847435,1.0196906,-27.572,23.973,-33.55,-1.0280617,0.2610105,-0.18909945,2664.0
0.5888355,-9.847435,1.0196906,-27.572,23.973,-33.55,-1.0067549,0.42081288,-0.18909945,2664.0
1.2207564,-9.493176,0.062234644,-27.572,23.973,-33.55,-0.9641409,0.49006054,-0.17311922,2664.0
1.2207564,-9.493176,0.062234644,-27.572,23.973,-33.55,-0.79901177,0.60991234,-0.135832,2664.0
1.2207564,-9.493176,0.062234644,-29.9815,31.7505,-25.1625,-0.72710073,0.66317976,-0.14115874,2664.0
1.2207564,-9.493176,0.062234644,-29.9815,31.7505,-25.1625,-0.6978036,0.7377542,-0.18909945,2664.0
1.2494801,-9.359133,-0.8281995,-29.9815,31.7505,-25.1625,-0.7111205,0.76971465,-0.21839654,2664.0
1.2494801,-9.359133,-0.8281995,-29.9815,31.7505,-25.1625,-0.7537344,0.8336356,-0.26633725,2664.0
1.2494801,-9.359133,-0.8281995,-29.9815,31.7505,-25.1625,-0.793685,0.8709228,-0.3382483,2664.0
1.2494801,-9.359133,-0.8281995,-29.9815,31.7505,-25.1625,-0.6685065,0.9108734,-0.4447832,2664.0
1.1920328,-9.579348,-1.0962871,-29.9815,31.7505,-25.1625,-0.5832786,0.9428339,-0.4927239,2664.0
1.1920328,-9.579348,-1.0962871,-29.9815,31.7505,-25.1625,-0.5539815,1.0014281,-0.59925884,2664.0
1.1920328,-9.579348,-1.0962871,-29.9815,31.7505,-25.1625,-0.6019222,1.0307251,-0.66317976,3636.0
1.1920328,-9.579348,-1.0962871,-29.9815,31.7505,-25.1625,-0.6871501,1.086656,-0.7963484,3636.0
1.2973529,-9.320834,-0.83777404,-29.9815,31.7505,-25.1625,-0.6658431,1.1132897,-0.85494256,3636.0
1.2973529,-9.320834,-0.83777404,-29.9815,31.7505,-25.1625,-0.4181495,1.1479136,-0.9668042,3636.0
1.2973529,-9.320834,-0.83777404,-29.9815,31.7505,-25.1625,-0.026633725,1.1638938,-1.0813292,3636.0
1.2973529,-9.320834,-0.83777404,-32.9705,34.77,-17.385,0.15713897,1.1692206,-1.1612304,3636.0
1.2782038,-7.961247,-0.6271337,-32.9705,34.77,-17.385,0.32493144,1.1825374,-1.2597752,3636.0
1.2782038,-7.961247,-0.6271337,-32.9705,34.77,-17.385,0.6152391,1.2198247,-1.5021421,3636.0
1.2782038,-7.961247,-0.6271337,-32.9705,34.77,-17.385,0.85494256,1.2491218,-1.7791328,3636.0
1.2782038,-7.961247,-0.6271337,-32.9705,34.77,-17.385,1.1559037,1.2331415,-2.0987375,3636.0
2.427151,-6.9463434,-0.00478728,-32.9705,34.77,-17.385,1.3263595,1.2118345,-2.2825103,3636.0
2.427151,-6.9463434,-0.00478728,-32.9705,34.77,-17.385,1.5980235,1.1425868,-2.6500556,3636.0
2.427151,-6.9463434,-0.00478728,-32.9705,34.77,-17.385,1.6592811,1.0893193,-2.8125215,3384.0
2.427151,-6.9463434,-0.00478728,-32.9705,34.77,-17.385,1.6326474,0.92951703,-3.1188092,3384.0
5.328243,-6.9463434,-0.512239,-32.9705,34.77,-17.385,1.58737,0.8256455,-3.2439878,3384.0
5.328243,-6.9463434,-0.512239,-32.9705,34.77,-17.385,1.5127956,0.59925884,-3.4144435,3384.0
5.328243,-6.9463434,-0.512239,-32.9705,34.77,-17.385,1.3556566,0.35689193,-3.4916813,3384.0
5.328243,-6.9463434,-0.512239,-34.16,32.9705,-19.1845,1.1692206,0.22905004,-3.5049982,3384.0
7.846352,-6.4963393,-0.03351096,-34.16,32.9705,-19.1845,0.9108734,0.098544784,-3.497008,3384.0
7.846352,-6.4963393,-0.03351096,-34.16,32.9705,-19.1845,0.26633725,-0.15713897,-3.41178,3384.0
7.846352,-6.4963393,-0.03351096,-34.16,32.9705,-19.1845,-0.36221868,-0.3595553,-3.2839384,3384.0
7.846352,-6.4963393,-0.03351096,-34.16,32.9705,-19.1845,-0.8176554,-0.50337744,-3.1560965,3384.0
10.383611,-6.170804,0.27287498,-34.16,32.9705,-19.1845,-0.9348438,-0.5539815,-3.1054924,3384.0
10.383611,-6.170804,0.27287498,-34.16,32.9705,-19.1845,-0.94816065,-0.60724896,-3.060215,3384.0
10.383611,-6.170804,0.27287498,-34.16,32.9705,-19.1845,-0.86559606,-0.60991234,-3.0575516,2244.0
10.383611,-6.170804,0.27287498,-34.16,32.9705,-19.1845,-0.55664486,-0.5752885,-3.0415714,2244.0
12.442142,-6.0559096,0.00478728,-34.16,32.9705,-19.1845,-0.36488205,-0.53800124,-3.0069475,2244.0
12.442142,-6.0559096,0.00478728,-34.16,32.9705,-19.1845,-0.061257567,-0.44744658,-2.8764424,2244.0
12.442142,-6.0559096,0.00478728,-34.16,32.9705,-19.1845,0.01065349,-0.36221868,-2.6340754,2244.0
12.442142,-6.0559096,0.00478728,-34.16,32.9705,-19.1845,-0.07723781,-0.30628785,-2.2745202,2244.0
11.321918,-4.342063,-0.2920241,-43.7675,17.9645,-27.572,-0.07723781,-0.30628785,-2.2745202,2244.0
11.321918,-4.342063,-0.2920241,-43.7675,17.9645,-27.572,-0.24769364,-0.33292156,-1.8350637,2244.0
11.321918,-4.342063,-0.2920241,-43.7675,17.9645,-27.572,-0.43945646,-0.41015938,-1.400934,2244.0
11.321918,-4.342063,-0.2920241,-43.7675,17.9645,-27.572,-0.564635,-0.47408032,-1.0520321,2244.0
10.134672,-3.8537605,0.12925656,-43.7675,17.9645,-27.572,-0.564635,-0.4927239,-0.9135368,2244.0
10.134672,-3.8537605,0.12925656,-43.7675,17.9645,-27.572,-0.43945646,-0.49805066,-0.71644723,2244.0
10.134672,-3.8537605,0.12925656,-43.7675,17.9645,-27.572,-0.22105992,-0.48207045,-0.5939321,2244.0
10.134672,-3.8537605,0.12925656,-43.7675,17.9645,-27.572,-0.16246572,-0.45810008,-0.5087042,864.0
10.230418,-3.2601378,1.1154363,-43.7675,17.9645,-27.572,-0.2530204,-0.40216926,-0.386189,864.0
10.230418,-3.2601378,1.1154363,-43.7675,17.9645,-27.572,-1.0706757,-0.18110934,-0.111861646,864.0
10.230418,-3.2601378,1.1154363,-43.7675,17.9645,-27.572,-1.8270736,0.063920945,0.063920945,864.0
10.230418,-3.2601378,1.1154363,-43.7675,17.9645,-27.572,-1.4142509,0.19176282,0.17045584,864.0
9.85701,-2.88673,0.40691882,-46.7565,-1.769,-23.973,-1.4142509,0.19176282,0.17045584,864.0
9.85701,-2.88673,0.40691882,-46.7565,-1.769,-23.973,-0.46076345,0.16246572,0.2130698,864.0
9.85701,-2.88673,0.40691882,-46.7565,-1.769,-23.973,0.20241632,0.069247685,0.26900062,864.0
9.85701,-2.88673,0.40691882,-46.7565,-1.769,-23.973,0.44744658,-0.015980236,0.30362448,864.0
9.368708,-2.4558747,-0.2154276,-46.7565,-1.769,-23.973,0.46076345,-0.061257567,0.3009611,864.0
9.368708,-2.4558747,-0.2154276,-46.7565,-1.769,-23.973,0.41015938,-0.15181224,0.3116146,864.0
9.368708,-2.4558747,-0.2154276,-46.7565,-1.769,-23.973,0.3595553,-0.23171341,0.33558494,864.0
9.368708,-2.4558747,-0.2154276,-46.7565,-1.769,-23.973,0.3595553,-0.26367387,0.3382483,396.0
10.048501,-1.9196993,-0.8664977,-46.7565,-1.769,-23.973,0.386189,-0.2823175,0.3382483,396.0
10.048501,-1.9196993,-0.8664977,-46.7565,-1.769,-23.973,0.4847338,-0.25834712,0.32759482,396.0
10.048501,-1.9196993,-0.8664977,-46.7565,-1.769,-23.973,0.5699617,-0.18110934,0.29563436,396.0
10.048501,-1.9196993,-0.8664977,-46.7565,-1.769,-23.973,0.5193576,-0.13050525,0.2530204,396.0
9.847435,-1.4026731,-0.09095833,-46.7565,-1.769,-23.973,0.42347625,-0.12517852,0.22905004,396.0
9.847435,-1.4026731,-0.09095833,-50.3555,0.5795,-21.5635,0.28498086,-0.12517852,0.19975294,396.0
9.847435,-1.4026731,-0.09095833,-50.3555,0.5795,-21.5635,-0.06658431,-0.098544784,0.1651291,396.0
9.847435,-1.4026731,-0.09095833,-50.3555,0.5795,-21.5635,-0.39950588,-0.029297099,0.15980235,396.0
