accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
6.7357035,1.9005502,5.5771813,-41.358,-5.368,-6.5880003,0.36221868,-0.73509085,0.1464855,60.0
6.7357035,1.9005502,5.5771813,-41.968002,-5.368,-5.978,0.36488205,-0.7563978,0.16246572,60.0
6.7357035,1.9005502,5.5771813,-41.968002,-5.368,-5.978,0.35422856,-0.7856949,0.20507969,60.0
7.587839,1.5367169,5.529309,-41.968002,-5.368,-5.978,0.34357506,-0.7963484,0.22905004,60.0
7.587839,1.5367169,5.529309,-41.968002,-5.368,-5.978,0.32759482,-0.8070019,0.271664,60.0
7.587839,1.5367169,5.529309,-41.968002,-5.368,-5.978,0.29829773,-0.8070019,0.30362448,60.0
7.8655014,1.9101248,5.605905,-41.968002,-5.368,-5.978,0.25568378,-0.80167514,0.31427795,60.0
7.8655014,1.9101248,5.605905,-41.968002,-5.368,-5.978,0.13849537,-0.793685,0.31694132,60.0
7.8655014,1.9101248,5.605905,-41.968002,-5.368,-5.978,0.026633725,-0.79102165,0.29563436,60.0
7.8655014,1.9101248,5.605905,-41.968002,-5.368,-5.978,-0.037287217,-0.7963484,0.25568378,60.0
8.047418,2.2452345,5.529309,-41.968002,-5.368,-5.978,-0.055930823,-0.7963484,0.23437679,60.0
8.047418,2.2452345,5.529309,-41.968002,-5.368,-5.978,-0.10120816,-0.7963484,0.20774306,60.0
8.047418,2.2452345,5.529309,-41.968002,-5.368,-5.978,-0.19176282,-0.7856949,0.1944262,60.0
8.047418,2.2452345,5.529309,-43.1575,-5.978,0.0,-0.23171341,-0.78036815,0.18643607,60.0
8.66019,2.2643836,5.1654754,-43.1575,-5.978,0.0,-0.25568378,-0.76971465,0.17311922,60.0
8.66019,2.2643836,5.1654754,-43.1575,-5.978,0.0,-0.24503027,-0.74041754,0.135832,60.0
8.66019,2.2643836,5.1654754,-43.1575,-5.978,0.0,-0.25568378,-0.7111205,0.117188394,60.0
8.66019,2.2643836,5.1654754,-43.1575,-5.978,0.0,-0.38086227,-0.67916,0.11985177,60.0
8.9761505,2.34098,4.73462,-43.1575,-5.978,0.0,-0.47940707,-0.6658431,0.117188394,60.0
8.9761505,2.34098,4.73462,-43.1575,-5.978,0.0,-0.6658431,-0.65518963,0.10120816,60.0
8.9761505,2.34098,4.73462,-43.1575,-5.978,0.0,-0.7377542,-0.65518963,0.07457443,60.0
8.9761505,2.34098,4.73462,-43.1575,-5.978,0.0,-0.66317976,-0.6471995,0.029297099,60.0
9.091045,1.776081,4.0069537,-43.1575,-5.978,0.0,-0.59659547,-0.6392094,0.01065349,60.0
9.091045,1.776081,4.0069537,-43.1575,-5.978,0.0,-0.48207045,-0.6125757,0.0,60.0
9.091045,1.776081,4.0069537,-43.1575,-5.978,0.0,-0.46875358,-0.5912687,0.005326745,60.0
9.091045,1.776081,4.0069537,-43.1575,-5.368,5.368,-0.50071406,-0.585942,0.01065349,60.0
9.320834,1.6803354,3.499502,-43.1575,-5.368,5.368,-0.5513181,-0.5806152,0.015980236,60.0
9.320834,1.6803354,3.499502,-43.1575,-5.368,5.368,-0.67383325,-0.5806152,0.026633725,60.0
9.320834,1.6803354,3.499502,-43.1575,-5.368,5.368,-0.7670513,-0.5939321,0.023970352,60.0
9.320834,1.6803354,3.499502,-43.1575,-5.368,5.368,-0.79901177,-0.6232292,0.0,60.0
9.148493,1.4601204,3.078221,-43.1575,-5.368,5.368,-0.79901177,-0.6471995,-0.02130698,60.0
9.148493,1.4601204,3.078221,-43.1575,-5.368,5.368,-0.7963484,-0.67916,-0.04261396,48.0
9.148493,1.4601204,3.078221,-43.1575,-5.368,5.368,-0.7750414,-0.7430809,-0.07990117,48.0
9.148493,1.4601204,3.078221,-43.1575,-5.368,5.368,-0.721774,-0.7963484,-0.10919827,48.0
9.2825365,1.1728836,2.8484318,-43.1575,-5.368,5.368,-0.6898135,-0.8176554,-0.122515135,48.0
9.2825365,1.1728836,2.8484318,-43.1575,-5.368,5.368,-0.6392094,-0.8469525,-0.15713897,48.0
9.2825365,1.1728836,2.8484318,-43.1575,-5.368,5.368,-0.63121927,-0.8602693,-0.18377271,48.0
9.2825365,1.1728836,2.8484318,-41.968002,-3.5685,10.7665,-0.6471995,-0.8602693,-0.18909945,48.0
9.971905,1.2686293,2.8292825,-41.968002,-3.5685,10.7665,-0.67916,-0.8602693,-0.18909945,48.0
9.971905,1.2686293,2.8292825,-41.968002,-3.5685,10.7665,-0.7563978,-0.8602693,-0.19975294,48.0
9.971905,1.2686293,2.8292825,-41.968002,-3.5685,10.7665,-0.8176554,-0.85494256,-0.22105992,48.0
9.971905,1.2686293,2.8292825,-41.968002,-3.5685,10.7665,-0.8442891,-0.8442891,-0.25568378,48.0
10.06765,1.1728836,2.666515,-41.968002,-3.5685,10.7665,-0.84162575,-0.8389624,-0.27699074,48.0
10.06765,1.1728836,2.666515,-41.968002,-3.5685,10.7665,-0.8256455,-0.8256455,-0.31694132,48.0
10.06765,1.1728836,2.666515,-41.968002,-3.5685,10.7665,-0.79102165,-0.81232864,-0.36221868,48.0
9.780414,1.1633091,2.3122563,-41.968002,-3.5685,10.7665,-0.76971465,-0.8070019,-0.38352564,48.0
9.780414,1.1633091,2.3122563,-41.968002,-3.5685,10.7665,-0.71644723,-0.8070019,-0.42347625,48.0
9.780414,1.1633091,2.3122563,-41.968002,-3.5685,10.7665,-0.6818234,-0.80966526,-0.45277333,48.0
9.780414,1.1633091,2.3122563,-41.968002,-3.5685,10.7665,-0.6871501,-0.79901177,-0.47141695,48.0
9.780414,0.9526688,2.1399143,-39.558502,-6.5880003,13.176001,-0.6871501,-0.79901177,-0.47141695,48.0
9.780414,0.9526688,2.1399143,-39.558502,-6.5880003,13.176001,-0.7111205,-0.7643879,-0.47408032,48.0
9.780414,0.9526688,2.1399143,-39.558502,-6.5880003,13.176001,-0.72443736,-0.70313036,-0.4660902,48.0
9.780414,0.9526688,2.1399143,-39.558502,-6.5880003,13.176001,-0.7191106,-0.62056583,-0.42880297,48.0
10.287866,0.54096264,1.79523,-39.558502,-6.5880003,13.176001,-0.71644723,-0.5752885,-0.39417914,48.0
10.287866,0.54096264,1.79523,-39.558502,-6.5880003,13.176001,-0.72710073,-0.47408032,-0.29829773,48.0
10.287866,0.54096264,1.79523,-39.558502,-6.5880003,13.176001,-0.75107104,-0.34623843,-0.17844597,48.0
10.287866,0.54096264,1.79523,-39.558502,-6.5880003,13.176001,-0.7670513,-0.21040644,-0.04261396,48.0
10.220843,0.36862057,1.4409714,-39.558502,-6.5880003,13.176001,-0.7750414,-0.15181224,0.023970352,48.0
10.220843,0.36862057,1.4409714,-39.558502,-6.5880003,13.176001,-0.80167514,-0.05060408,0.13849537,48.0
10.220843,0.36862057,1.4409714,-39.558502,-6.5880003,13.176001,-0.86559606,0.018643608,0.19176282,48.0
10.220843,0.36862057,1.4409714,-39.558502,-6.5880003,13.176001,-0.95615077,0.09055467,0.1944262,48.0
10.632549,0.9526688,1.622888,-35.9595,-10.187,16.775,-0.95615077,0.09055467,0.1944262,48.0
10.632549,0.9526688,1.622888,-35.9595,-10.187,16.775,-0.9961013,0.18110934,0.1944262,48.0
10.632549,0.9526688,1.622888,-35.9595,-10.187,16.775,-0.90821004,0.271664,0.22372329,48.0
10.632549,0.9526688,1.622888,-35.9595,-10.187,16.775,-0.70579374,0.3409117,0.271664,48.0
9.943181,0.8186249,0.78032666,-35.9595,-10.187,16.775,-0.60724896,0.36221868,0.28764424,48.0
9.943181,0.8186249,0.78032666,-35.9595,-10.187,16.775,-0.4847338,0.37020877,0.28498086,48.0
9.943181,0.8186249,0.78032666,-35.9595,-10.187,16.775,-0.46875358,0.35422856,0.26633725,60.0
9.943181,0.8186249,0.78032666,-35.9595,-10.187,16.775,-0.51136756,0.27699074,0.20507969,60.0
8.880404,1.2590547,0.92394507,-35.9595,-10.187,16.775,-0.543328,0.20774306,0.16779247,60.0
8.880404,1.2590547,0.92394507,-35.9595,-10.187,16.775,-0.564635,0.023970352,0.08256455,60.0
8.880404,1.2590547,0.92394507,-35.9595,-10.187,16.775,-0.5140309,-0.17844597,-0.0026633726,60.0
8.880404,1.2590547,0.92394507,-35.9595,-10.187,16.775,-0.4927239,-0.35689193,-0.058594197,60.0
9.244238,1.0005416,1.4313968,-35.9595,-10.187,16.775,-0.5193576,-0.42081288,-0.06658431,60.0
9.244238,1.0005416,1.4313968,-34.77,-13.176001,15.5855,-0.5752885,-0.4660902,-0.063920945,60.0
9.244238,1.0005416,1.4313968,-34.77,-13.176001,15.5855,-0.7324275,-0.4927239,-0.023970352,60.0
9.244238,1.0005416,1.4313968,-34.77,-13.176001,15.5855,-0.8496159,-0.4447832,0.045277335,60.0
10.105948,0.6271337,1.2303311,-34.77,-13.176001,15.5855,-0.8709228,-0.40216926,0.08522792,60.0
10.105948,0.6271337,1.2303311,-34.77,-13.176001,15.5855,-0.79901177,-0.30362448,0.18377271,60.0
10.105948,0.6271337,1.2303311,-34.77,-13.176001,15.5855,-0.6125757,-0.20507969,0.29563436,60.0
10.105948,0.6271337,1.2303311,-34.77,-13.176001,15.5855,-0.50071406,-0.16246572,0.34623843,72.0
9.809137,0.09095833,0.64628285,-34.77,-13.176001,15.5855,-0.386189,-0.11985177,0.3888524,72.0
9.809137,0.09095833,0.64628285,-34.77,-13.176001,15.5855,-0.18377271,-0.07191106,0.4447832,72.0
9.809137,0.09095833,0.64628285,-34.77,-13.176001,15.5855,-0.063920945,-0.07457443,0.4660902,72.0
9.809137,0.09095833,0.64628285,-34.77,-13.176001,15.5855,-0.007990118,-0.12784189,0.45010996,72.0
9.407005,0.42606795,0.83777404,-34.77,-13.176001,15.5855,0.0,-0.15713897,0.4261396,72.0
