accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
1.6037389,8.34423,4.648449,-16.775,-20.374,-39.558502,-0.05326745,0.061257567,-0.01065349,21852.0
1.6037389,8.34423,4.648449,-16.775,-20.374,-39.558502,-0.034623843,0.058594197,-0.023970352,21708.0
1.6037389,8.34423,4.648449,-16.775,-20.374,-39.558502,-0.015980236,0.061257567,-0.05060408,21708.0
1.6037389,8.34423,4.648449,-16.775,-20.374,-39.558502,-0.029297099,0.055930823,-0.07723781,21708.0
1.79523,8.277207,4.7441945,-16.775,-20.374,-39.558502,-0.039950587,0.05060408,-0.09055467,21708.0
1.79523,8.277207,4.7441945,-16.775,-20.374,-39.558502,-0.055930823,0.045277335,-0.117188394,21708.0
1.79523,8.277207,4.7441945,-16.775,-20.374,-39.558502,-0.05326745,0.039950587,-0.1464855,21708.0
1.7665064,8.191036,4.8303657,-16.775,-20.374,-39.558502,-0.047940705,0.039950587,-0.16779247,21708.0
1.7665064,8.191036,4.8303657,-16.775,-20.374,-39.558502,-0.047940705,0.05326745,-0.2130698,21708.0
1.7665064,8.191036,4.8303657,-17.385,-17.9645,-40.1685,-0.063920945,0.063920945,-0.22638667,21708.0
1.7665064,8.191036,4.8303657,-17.385,-17.9645,-40.1685,-0.12517852,0.058594197,-0.2530204,21708.0
1.7665064,8.191036,4.8303657,-17.385,-17.9645,-40.1685,-0.16779247,0.023970352,-0.28498086,21708.0
1.5750152,7.894225,4.801642,-17.385,-17.9645,-40.1685,-0.16246572,0.013316862,-0.28498086,21708.0
1.5750152,7.894225,4.801642,-17.385,-17.9645,-40.1685,-0.15181224,0.01065349,-0.26900062,23856.0
1.5750152,7.894225,4.801642,-17.385,-17.9645,-40.1685,-0.13849537,0.0026633726,-0.22638667,23856.0
1.5750152,7.894225,4.801642,-17.385,-17.9645,-40.1685,-0.15980235,-0.02130698,-0.21839654,23856.0
1.4505459,7.788905,5.06973,-17.385,-17.9645,-40.1685,-0.18377271,-0.037287217,-0.22372329,23856.0
1.4505459,7.788905,5.06973,-17.385,-17.9645,-40.1685,-0.23171341,-0.07457443,-0.23171341,23856.0
1.4505459,7.788905,5.06973,-17.385,-17.9645,-40.1685,-0.26367387,-0.09055467,-0.23704016,23856.0
1.4505459,7.788905,5.06973,-17.385,-17.9645,-40.1685,-0.30628785,-0.093218036,-0.26633725,23856.0
1.5367169,7.8272033,5.2516465,-17.385,-17.9645,-40.1685,-0.33558494,-0.09055467,-0.29829773,23856.0
1.5367169,7.8272033,5.2516465,-17.385,-14.3655,-43.7675,-0.37553552,-0.07990117,-0.33558494,23856.0
1.5367169,7.8272033,5.2516465,-17.385,-14.3655,-43.7675,-0.51136756,-0.04261396,-0.4261396,23856.0
1.5367169,7.8272033,5.2516465,-17.385,-14.3655,-43.7675,-0.73509085,0.0026633726,-0.543328,23856.0
1.6707608,7.5208173,4.7537694,-17.385,-14.3655,-43.7675,-0.8789129,0.029297099,-0.6152391,23856.0
1.6707608,7.5208173,4.7537694,-17.385,-14.3655,-43.7675,-1.2171613,0.087891296,-0.7883583,23856.0
1.6707608,7.5208173,4.7537694,-17.385,-14.3655,-43.7675,-1.4062607,0.11985177,-0.89489317,124872.0
1.6707608,7.5208173,4.7537694,-17.385,-14.3655,-43.7675,-1.80843,0.18643607,-1.1399235,124872.0
1.3165021,6.218677,3.6431203,-17.385,-14.3655,-43.7675,-2.0135098,0.22372329,-1.2757554,124872.0
1.3165021,6.218677,3.6431203,-17.385,-14.3655,-43.7675,-2.394372,0.3116146,-1.5341026,124872.0
1.3165021,6.218677,3.6431203,-17.385,-14.3655,-43.7675,-2.7139766,0.41548613,-1.6912416,124872.0
1.3165021,6.218677,3.6431203,-17.385,-14.3655,-43.7675,-3.0229278,0.4660902,-1.7418456,124872.0
0.6750065,2.714388,1.7186337,-17.385,-14.3655,-43.7675,-3.1560965,0.43146634,-1.7738061,124872.0
0.6750065,2.714388,1.7186337,-17.385,-14.3655,-43.7675,-3.2493145,0.15980235,-1.9469253,124872.0
0.6750065,2.714388,1.7186337,-14.9755,-13.176001,-40.748,-3.1800668,-0.055930823,-2.0827572,124872.0
0.6750065,2.714388,1.7186337,-14.9755,-13.176001,-40.748,-2.9377,-0.51669425,-2.3624115,124872.0
0.26330042,-0.92394507,4.811217,-14.9755,-13.176001,-40.748,-2.844482,-0.7377542,-2.4503028,124872.0
0.26330042,-0.92394507,4.811217,-14.9755,-13.176001,-40.748,-2.8151848,-1.171884,-2.5355306,124872.0
0.26330042,-0.92394507,4.811217,-14.9755,-13.176001,-40.748,-2.8711157,-1.3876171,-2.588798,28356.0
0.26330042,-0.92394507,4.811217,-14.9755,-13.176001,-40.748,-3.0735319,-1.8537073,-2.7059865,28356.0
0.20585304,0.20585304,6.525063,-14.9755,-13.176001,-40.748,-3.1933837,-2.130698,-2.745937,28356.0
0.20585304,0.20585304,6.525063,-14.9755,-13.176001,-40.748,-3.5209785,-2.7406104,-2.852472,28356.0
0.20585304,0.20585304,6.525063,-14.9755,-13.176001,-40.748,-3.947118,-3.337206,-2.8711157,28356.0
0.20585304,0.20585304,6.525063,-14.9755,-13.176001,-40.748,-4.1601877,-3.904504,-2.7352836,28356.0
2.2069361,-1.5462915,5.9027166,-14.9755,-13.176001,-40.748,-4.218782,-4.218782,-2.6979964,28356.0
2.2069361,-1.5462915,5.9027166,-14.9755,-13.176001,-40.748,-4.4345155,-4.8872886,-2.5941248,28356.0
2.2069361,-1.5462915,5.9027166,-16.775,6.5880003,-44.347,-4.5943174,-5.1216655,-2.4289958,28356.0
2.2069361,-1.5462915,5.9027166,-16.775,6.5880003,-44.347,-4.847338,-5.140309,-1.9868759,28356.0
10.584677,-4.6005764,9.138918,-16.775,6.5880003,-44.347,-4.8073874,-4.953873,-1.8963213,28356.0
10.584677,-4.6005764,9.138918,-16.775,6.5880003,-44.347,-4.346624,-4.5144167,-2.2105992,28356.0
10.584677,-4.6005764,9.138918,-16.775,6.5880003,-44.347,-3.7074146,-4.3333073,-2.7193034,28356.0
10.584677,-4.6005764,9.138918,-16.775,6.5880003,-44.347,-3.3638396,-4.31999,-2.852472,5904.0
11.072979,-5.4431376,7.089962,-16.775,6.5880003,-44.347,-2.9989574,-4.29602,-2.9030762,5904.0
11.072979,-5.4431376,7.089962,-16.775,6.5880003,-44.347,-2.2958272,-4.1229005,-2.9377,5904.0
11.072979,-5.4431376,7.089962,-16.775,6.5880003,-44.347,-1.9895393,-3.9018407,-3.038908,5904.0
11.072979,-5.4431376,7.089962,-16.775,6.5880003,-44.347,-2.394372,-3.7180681,-3.2786117,5904.0
15.027272,-3.671844,4.8303657,-16.775,6.5880003,-44.347,-2.8285017,-3.6088698,-3.4384139,5904.0
15.027272,-3.671844,4.8303657,-16.775,6.5880003,-44.347,-3.859227,-3.3132355,-3.5875628,5904.0
15.027272,-3.671844,4.8303657,-16.775,6.5880003,-44.347,-4.804724,-2.8711157,-3.38781,5904.0
15.027272,-3.671844,4.8303657,-53.3445,23.973,-12.566,-5.19624,-2.5861347,-3.2413244,5904.0
17.507084,-4.121848,1.6994845,-53.3445,23.973,-12.566,-5.5025277,-2.2745202,-3.0788586,5904.0
17.507084,-4.121848,1.6994845,-53.3445,23.973,-12.566,-5.7022805,-1.6539544,-2.6127684,5904.0
17.507084,-4.121848,1.6994845,-53.3445,23.973,-12.566,-5.1509624,-1.2091712,-1.8856678,5904.0
17.507084,-4.121848,1.6994845,-53.3445,23.973,-12.566,-4.575674,-1.0680124,-1.4462113,5328.0
12.815549,-6.525063,0.014361841,-53.3445,23.973,-12.566,-3.8405833,-0.9534874,-0.9961013,5328.0
12.815549,-6.525063,0.014361841,-53.3445,23.973,-12.566,-2.2185893,-0.70579374,-0.23704016,5328.0
12.815549,-6.525063,0.014361841,-53.3445,23.973,-12.566,-1.2198247,-0.36221868,0.22638667,5328.0
12.815549,-6.525063,0.014361841,-53.3445,23.973,-12.566,-1.1159531,-0.007990118,0.5699617,5328.0
10.40276,-3.231414,0.5888355,-53.3445,23.973,-12.566,-1.1852008,0.15713897,0.69514024,5328.0
10.40276,-3.231414,0.5888355,-53.3445,23.973,-12.566,-1.1905276,0.45010996,0.74840766,5328.0
10.40276,-3.231414,0.5888355,-53.3445,23.973,-12.566,-0.9534874,0.5912687,0.6232292,5328.0
10.40276,-3.231414,0.5888355,-51.545002,-7.7775,25.772501,-0.793685,0.6045856,0.543328,5328.0
9.454879,-3.039923,-0.0718092,-51.545002,-7.7775,25.772501,-0.6392094,0.58860534,0.4660902,5328.0
9.454879,-3.039923,-0.0718092,-51.545002,-7.7775,25.772501,-0.37020877,0.4927239,0.34623843,5328.0
9.454879,-3.039923,-0.0718092,-51.545002,-7.7775,25.772501,-0.16246572,0.34623843,0.21573317,5328.0
9.454879,-3.039923,-0.0718092,-51.545002,-7.7775,25.772501,0.029297099,0.19176282,0.06658431,5328.0
9.29211,-3.0494976,0.30159867,-51.545002,-7.7775,25.772501,0.029297099,0.19176282,0.06658431,5640.0
9.29211,-3.0494976,0.30159867,-51.545002,-7.7775,25.772501,0.26900062,0.029297099,0.05326745,5640.0
9.29211,-3.0494976,0.30159867,-51.545002,-7.7775,25.772501,0.6285559,-0.07191106,0.18909945,5640.0
9.29211,-3.0494976,0.30159867,-51.545002,-7.7775,25.772501,1.1692206,-0.047940705,0.3116146,5640.0
10.268716,-1.9005502,-0.110107444,-51.545002,-7.7775,25.772501,1.4355578,0.0,0.3489018,5640.0
10.268716,-1.9005502,-0.110107444,-51.545002,-7.7775,25.772501,1.8377271,0.11452502,0.40483263,5640.0
10.268716,-1.9005502,-0.110107444,-51.545002,-7.7775,25.772501,2.1014009,0.23970354,0.4367931,5640.0
10.268716,-1.9005502,-0.110107444,-51.545002,-7.7775,25.772501,1.9895393,0.30895123,0.407496,5640.0
10.460207,-0.8664977,0.40691882,-47.946,-17.9645,19.764,1.9895393,0.30895123,0.407496,5640.0
10.460207,-0.8664977,0.40691882,-47.946,-17.9645,19.764,1.4755085,0.31427795,0.35156518,5640.0
10.460207,-0.8664977,0.40691882,-47.946,-17.9645,19.764,0.9854478,0.34623843,0.386189,5640.0
10.460207,-0.8664977,0.40691882,-47.946,-17.9645,19.764,0.6285559,0.40216926,0.50337744,5640.0
10.460207,-0.91437054,-0.16755481,-47.946,-17.9645,19.764,0.43146634,0.41015938,0.5539815,5640.0
10.460207,-0.91437054,-0.16755481,-47.946,-17.9645,19.764,0.20774306,0.40483263,0.5939321,5220.0
10.460207,-0.91437054,-0.16755481,-47.946,-17.9645,19.764,-0.23437679,0.36754543,0.636546,5220.0
10.460207,-0.91437054,-0.16755481,-47.946,-17.9645,19.764,-0.54599136,0.30362448,0.6258925,5220.0
9.8953085,-1.14416,-0.36862057,-47.946,-17.9645,19.764,-0.61790246,0.26900062,0.59659547,5220.0
9.8953085,-1.14416,-0.36862057,-47.946,-17.9645,19.764,-0.5513181,0.18909945,0.51136756,5220.0
9.8953085,-1.14416,-0.36862057,-47.946,-17.9645,19.764,-0.25568378,0.098544784,0.38352564,5220.0
9.8953085,-1.14416,-0.36862057,-47.946,-17.9645,19.764,0.135832,0.0,0.25035703,5220.0
9.31126,-1.79523,-0.45479164,-52.155,-13.786,23.363,0.135832,0.0,0.25035703,5220.0
9.31126,-1.79523,-0.45479164,-52.155,-13.786,23.363,0.51669425,-0.07990117,0.1464855,5220.0
9.31126,-1.79523,-0.45479164,-52.155,-13.786,23.363,0.7963484,-0.122515135,0.08522792,5220.0
9.31126,-1.79523,-0.45479164,-52.155,-13.786,23.363,0.9614775,-0.1464855,0.031960472,5220.0
9.780414,-1.383524,-0.023936402,-52.155,-13.786,23.363,0.9987647,-0.15713897,0.0,5220.0
9.780414,-1.383524,-0.023936402,-52.155,-13.786,23.363,1.0040915,-0.16246572,-0.029297099,4836.0
9.780414,-1.383524,-0.023936402,-52.155,-13.786,23.363,0.9348438,-0.16779247,-0.069247685,4836.0
9.780414,-1.383524,-0.023936402,-52.155,-13.786,23.363,0.80167514,-0.17045584,-0.07457443,4836.0
9.799562,-1.1920328,0.44521707,-52.155,-13.786,23.363,0.7297641,-0.17311922,-0.07191106,4836.0
9.799562,-1.1920328,0.44521707,-52.155,-13.786,23.363,0.60724896,-0.1651291,-0.058594197,4836.0
9.799562,-1.1920328,0.44521707,-52.155,-13.786,23.363,0.53533787,-0.14382212,-0.047940705,4836.0
9.799562,-1.1920328,0.44521707,-52.155,-13.786,23.363,0.4847338,-0.1065349,-0.061257567,4836.0
9.722966,-1.2973529,0.50266445,-52.155,-13.786,23.363,0.45010996,-0.08522792,-0.07457443,4836.0
9.722966,-1.2973529,0.50266445,-52.155,-9.577,20.984001,0.40216926,-0.069247685,-0.09055467,4836.0
9.722966,-1.2973529,0.50266445,-52.155,-9.577,20.984001,0.26900062,-0.037287217,-0.11985177,4836.0
9.722966,-1.2973529,0.50266445,-52.155,-9.577,20.984001,0.122515135,0.0,-0.14382212,4836.0
10.000628,-1.4122477,0.32074776,-52.155,-9.577,20.984001,0.05060408,0.013316862,-0.15447561,4836.0
10.000628,-1.4122477,0.32074776,-52.155,-9.577,20.984001,-0.015980236,0.023970352,-0.15980235,4968.0
10.000628,-1.4122477,0.32074776,-52.155,-9.577,20.984001,-0.13316862,0.039950587,-0.15980235,4968.0
10.000628,-1.4122477,0.32074776,-52.155,-9.577,20.984001,-0.22905004,0.047940705,-0.1464855,4968.0
10.19212,-1.6707608,0.11968201,-52.155,-9.577,20.984001,-0.26633725,0.05060408,-0.135832,4968.0
10.19212,-1.6707608,0.11968201,-52.155,-9.577,20.984001,-0.30362448,0.039950587,-0.12784189,4968.0
10.19212,-1.6707608,0.11968201,-52.155,-9.577,20.984001,-0.26633725,0.01065349,-0.12517852,4968.0
10.19212,-1.6707608,0.11968201,-52.155,-9.577,20.984001,-0.15980235,-0.02130698,-0.13050525,4968.0
9.818711,-1.9675722,-0.09095833,-52.155,-9.577,20.984001,-0.087891296,-0.039950587,-0.135832,4968.0
9.818711,-1.9675722,-0.09095833,-51.545002,-8.967,21.5635,-0.01065349,-0.05326745,-0.14115874,4968.0
9.818711,-1.9675722,-0.09095833,-51.545002,-8.967,21.5635,0.15181224,-0.07457443,-0.15181224,4968.0
9.818711,-1.9675722,-0.09095833,-51.545002,-8.967,21.5635,0.32493144,-0.09588141,-0.15980235,4968.0
9.866585,-2.1303396,-0.17712937,-51.545002,-8.967,21.5635,0.407496,-0.10387153,-0.15980235,4968.0
9.866585,-2.1303396,-0.17712937,-51.545002,-8.967,21.5635,0.5539815,-0.111861646,-0.1464855,4968.0
9.866585,-2.1303396,-0.17712937,-51.545002,-8.967,21.5635,0.61790246,-0.117188394,-0.13316862,5028.0
9.866585,-2.1303396,-0.17712937,-51.545002,-8.967,21.5635,0.721774,-0.117188394,-0.1065349,5028.0
9.866585,-2.1303396,-0.17712937,-51.545002,-8.967,21.5635,0.8815763,-0.15447561,-0.07457443,5028.0
9.75169,-2.1399143,-0.28244954,-51.545002,-8.967,21.5635,1.0360519,-0.19975294,-0.058594197,5028.0
9.75169,-2.1399143,-0.28244954,-51.545002,-8.967,21.5635,1.5048054,-0.2530204,-0.05060408,5028.0
9.75169,-2.1399143,-0.28244954,-51.545002,-8.967,21.5635,2.0135098,-0.2130698,-0.1065349,5028.0
10.546378,-1.8431029,0.359046,-51.545002,-8.967,21.5635,2.223916,-0.17844597,-0.135832,5028.0
10.546378,-1.8431029,0.359046,-51.545002,-8.967,21.5635,2.4982436,-0.098544784,-0.17045584,5028.0
10.546378,-1.8431029,0.359046,-51.545002,-9.577,21.5635,2.5568376,-0.05326745,-0.17844597,5028.0
10.546378,-1.8431029,0.359046,-51.545002,-9.577,21.5635,2.516887,0.05326745,-0.17578259,5028.0
10.19212,-0.59841,0.8760723,-51.545002,-9.577,21.5635,2.4130156,0.117188394,-0.17578259,5028.0
10.19212,-0.59841,0.8760723,-51.545002,-9.577,21.5635,2.0507967,0.22105992,-0.1944262,5028.0
10.19212,-0.59841,0.8760723,-51.545002,-9.577,21.5635,1.8057666,0.2530204,-0.19176282,5436.0
10.19212,-0.59841,0.8760723,-51.545002,-9.577,21.5635,1.2651019,0.26633725,-0.12784189,5436.0
10.19212,-0.59841,0.8760723,-51.545002,-9.577,21.5635,0.793685,0.23970354,-0.005326745,5436.0
10.019777,-0.63670826,0.63670826,-51.545002,-9.577,21.5635,0.5726251,0.22905004,0.061257567,5436.0
10.019777,-0.63670826,0.63670826,-51.545002,-9.577,21.5635,0.07990117,0.19975294,0.17311922,5436.0
10.019777,-0.63670826,0.63670826,-51.545002,-9.577,21.5635,-0.407496,0.17045584,0.25834712,5436.0
10.230418,-0.9526688,0.2441513,-51.545002,-9.577,21.5635,-0.56729835,0.16246572,0.28498086,5436.0
10.230418,-0.9526688,0.2441513,-51.545002,-9.577,21.5635,-0.6232292,0.14382212,0.30895123,5436.0
10.230418,-0.9526688,0.2441513,-52.155,-5.368,25.772501,-0.5539815,0.13849537,0.30362448,5436.0
10.230418,-0.9526688,0.2441513,-52.155,-5.368,25.772501,-0.34357506,0.1464855,0.2530204,5436.0
10.230418,-0.9526688,0.2441513,-52.155,-5.368,25.772501,-0.2610105,0.16246572,0.15713897,5436.0
9.770839,-0.54096264,0.63670826,-52.155,-5.368,25.772501,-0.32759482,0.15713897,0.1065349,5436.0
9.770839,-0.54096264,0.63670826,-52.155,-5.368,25.772501,-0.65518963,0.12517852,0.039950587,5436.0
9.770839,-0.54096264,0.63670826,-52.155,-5.368,25.772501,-0.8709228,0.111861646,0.023970352,5880.0
9.770839,-0.54096264,0.63670826,-52.155,-5.368,25.772501,-1.2837455,0.11452502,0.0026633726,5880.0
9.837861,-0.3111732,1.1728836,-52.155,-5.368,25.772501,-1.4595282,0.122515135,0.0,5880.0
9.837861,-0.3111732,1.1728836,-52.155,-5.368,25.772501,-1.7178752,0.11985177,-0.0026633726,5880.0
9.837861,-0.3111732,1.1728836,-52.155,-5.368,25.772501,-1.8190835,0.087891296,-0.015980236,5880.0
9.828286,-1.5175679,0.15798025,-52.155,-5.368,25.772501,-1.7897863,0.07191106,-0.045277335,5880.0
9.828286,-1.5175679,0.15798025,-52.155,-5.368,25.772501,-1.6326474,0.058594197,-0.11985177,5880.0
9.828286,-1.5175679,0.15798025,-52.155,-5.368,25.772501,-1.4542015,0.034623843,-0.15181224,5880.0
9.828286,-1.5175679,0.15798025,-52.155,-1.769,25.1625,-1.3716369,0.02130698,-0.15447561,5880.0
9.828286,-1.5175679,0.15798025,-52.155,-1.769,25.1625,-1.2118345,0.023970352,-0.14382212,5880.0
10.134672,-1.9962958,0.043085523,-52.155,-1.769,25.1625,-1.1399235,0.039950587,-0.12517852,5880.0
10.134672,-1.9962958,0.043085523,-52.155,-1.769,25.1625,-1.0333885,0.07990117,-0.07990117,5880.0
10.134672,-1.9962958,0.043085523,-52.155,-1.769,25.1625,-0.9961013,0.093218036,-0.069247685,4884.0
10.134672,-1.9962958,0.043085523,-52.155,-1.769,25.1625,-0.9241903,0.111861646,-0.06658431,4884.0
10.40276,-1.9005502,0.30159867,-52.155,-1.769,25.1625,-0.8895664,0.13050525,-0.055930823,4884.0
10.40276,-1.9005502,0.30159867,-52.155,-1.769,25.1625,-0.8522792,0.19708957,-0.0026633726,4884.0
10.40276,-1.9005502,0.30159867,-52.155,-1.769,25.1625,-0.9002199,0.25035703,0.061257567,4884.0
10.40276,-1.9005502,0.30159867,-52.155,-1.769,25.1625,-0.9774577,0.22372329,0.039950587,4884.0
9.598496,-1.7186337,0.062234644,-52.155,-1.769,25.1625,-0.9907746,0.18909945,0.007990118,4884.0
9.598496,-1.7186337,0.062234644,-52.155,-1.769,25.1625,-0.9747943,0.13849537,-0.045277335,4884.0
9.598496,-1.7186337,0.062234644,-53.954502,-8.967,22.1735,-0.9747943,0.11985177,-0.07723781,4884.0
9.598496,-1.7186337,0.062234644,-53.954502,-8.967,22.1735,-1.0387152,0.063920945,-0.17311922,4884.0
9.41658,-1.9005502,0.043085523,-53.954502,-8.967,22.1735,-1.0839926,0.029297099,-0.21839654,4884.0
9.41658,-1.9005502,0.043085523,-53.954502,-8.967,22.1735,-1.1638938,-0.026633725,-0.27699074,4884.0
9.41658,-1.9005502,0.043085523,-53.954502,-8.967,22.1735,-1.1745473,-0.047940705,-0.3009611,4884.0
9.41658,-1.9005502,0.043085523,-53.954502,-8.967,22.1735,-1.12927,-0.039950587,-0.2903076,4752.0
10.163396,-2.3697038,0.14840569,-53.954502,-8.967,22.1735,-1.0493687,-0.023970352,-0.26633725,4752.0
10.163396,-2.3697038,0.14840569,-53.954502,-8.967,22.1735,-0.8442891,0.02130698,-0.1944262,4752.0
10.163396,-2.3697038,0.14840569,-53.954502,-8.967,22.1735,-0.6152391,0.06658431,-0.11452502,4752.0
10.163396,-2.3697038,0.14840569,-53.954502,-8.967,22.1735,-0.3968425,0.093218036,-0.031960472,4752.0
10.077225,-2.4463003,-0.03351096,-53.954502,-8.967,22.1735,-0.292971,0.10120816,-0.0026633726,4752.0
10.077225,-2.4463003,-0.03351096,-53.954502,-8.967,22.1735,-0.07191106,0.111861646,0.029297099,4752.0
10.077225,-2.4463003,-0.03351096,-53.954502,-12.566,18.574501,0.047940705,0.111861646,0.034623843,4752.0
10.077225,-2.4463003,-0.03351096,-53.954502,-12.566,18.574501,0.30628785,0.093218036,0.02130698,4752.0
9.742115,-2.101616,-0.0718092,-53.954502,-12.566,18.574501,0.41282275,0.07723781,0.013316862,4752.0
9.742115,-2.101616,-0.0718092,-53.954502,-12.566,18.574501,0.5193576,0.061257567,0.007990118,4752.0
9.742115,-2.101616,-0.0718092,-53.954502,-12.566,18.574501,0.5087042,0.047940705,0.007990118,4752.0
9.742115,-2.101616,-0.0718092,-53.954502,-12.566,18.574501,0.49006054,0.034623843,0.013316862,4932.0
9.780414,-1.5750152,0.16755481,-53.954502,-12.566,18.574501,0.47141695,0.015980236,0.015980236,4932.0
9.780414,-1.5750152,0.16755481,-53.954502,-12.566,18.574501,0.44211984,-0.015980236,0.01065349,4932.0
9.780414,-1.5750152,0.16755481,-53.954502,-12.566,18.574501,0.46875358,-0.018643608,-0.0026633726,4932.0
9.780414,-1.5750152,0.16755481,-53.954502,-12.566,18.574501,0.564635,0.0026633726,-0.007990118,4932.0
10.06765,-1.6133134,0.34947145,-53.954502,-12.566,18.574501,0.6285559,0.013316862,-0.005326745,4932.0
10.06765,-1.6133134,0.34947145,-53.954502,-12.566,18.574501,0.74840766,0.026633725,-0.007990118,4932.0
10.06765,-1.6133134,0.34947145,-53.954502,-12.566,18.574501,0.814992,0.031960472,-0.023970352,4932.0
10.06765,-1.6133134,0.34947145,-50.9655,-17.385,15.5855,0.8256455,0.026633725,-0.029297099,4932.0
