accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
5.8644185,-2.0824668,7.2240057,-29.3715,35.9595,-22.7835,1.7471724,0.20774306,-0.7297641,216.0
5.8644185,-2.0824668,7.2240057,-29.3715,35.9595,-22.7835,1.4888252,0.22372329,-0.6898135,216.0
5.960164,0.26330042,7.9133744,-29.3715,35.9595,-22.7835,1.2917356,0.22638667,-0.6392094,216.0
5.960164,0.26330042,7.9133744,-29.3715,35.9595,-22.7835,1.0706757,0.21839654,-0.5699617,132.0
5.960164,0.26330042,7.9133744,-29.3715,35.9595,-22.7835,0.6471995,0.18643607,-0.41015938,132.0
5.960164,0.26330042,7.9133744,-29.3715,35.9595,-22.7835,0.3196047,0.16246572,-0.26900062,132.0
6.0080366,0.93351966,8.124015,-29.3715,35.9595,-22.7835,0.1944262,0.15181224,-0.21839654,132.0
6.0080366,0.93351966,8.124015,-31.171,34.77,-25.772501,0.09055467,0.13849537,-0.18643607,132.0
6.0080366,0.93351966,8.124015,-31.171,34.77,-25.772501,-0.039950587,0.117188394,-0.15181224,132.0
6.0080366,0.93351966,8.124015,-31.171,34.77,-25.772501,-0.06658431,0.10387153,-0.13849537,132.0
5.672927,0.3398969,7.769756,-31.171,34.77,-25.772501,-0.05060408,0.09588141,-0.135832,132.0
5.672927,0.3398969,7.769756,-31.171,34.77,-25.772501,0.0,0.07990117,-0.14382212,132.0
5.672927,0.3398969,7.769756,-31.171,34.77,-25.772501,0.055930823,0.069247685,-0.15980235,132.0
5.672927,0.3398969,7.769756,-31.171,34.77,-25.772501,0.07990117,0.047940705,-0.17311922,132.0
5.538883,0.45479164,7.8367777,-31.171,34.77,-25.772501,0.055930823,0.039950587,-0.1651291,132.0
5.538883,0.45479164,7.8367777,-31.171,34.77,-25.772501,-0.061257567,0.026633725,-0.12784189,132.0
5.538883,0.45479164,7.8367777,-31.171,34.77,-25.772501,-0.21040644,0.015980236,-0.08256455,132.0
5.672927,0.69415563,7.9803963,-31.171,34.77,-25.772501,-0.27432737,0.013316862,-0.058594197,132.0
5.672927,0.69415563,7.9803963,-31.171,34.77,-25.772501,-0.35156518,0.015980236,-0.023970352,132.0
5.672927,0.69415563,7.9803963,-31.171,28.182001,-31.171,-0.3595553,0.023970352,-0.013316862,132.0
5.672927,0.69415563,7.9803963,-31.171,28.182001,-31.171,-0.30362448,0.05060408,-0.02130698,132.0
5.672927,0.69415563,7.9803963,-31.171,28.182001,-31.171,-0.19176282,0.063920945,-0.05326745,132.0
5.653778,0.20585304,7.7601814,-31.171,28.182001,-31.171,-0.14115874,0.069247685,-0.07457443,132.0
5.653778,0.20585304,7.7601814,-31.171,28.182001,-31.171,-0.07191106,0.07723781,-0.10919827,132.0
5.653778,0.20585304,7.7601814,-31.171,28.182001,-31.171,-0.018643608,0.087891296,-0.13849537,132.0
5.7208,0.27287498,7.999545,-31.171,28.182001,-31.171,0.005326745,0.098544784,-0.14914887,132.0
5.7208,0.27287498,7.999545,-31.171,28.182001,-31.171,0.05326745,0.12517852,-0.17045584,132.0
5.7208,0.27287498,7.999545,-31.171,28.182001,-31.171,0.08522792,0.14914887,-0.17578259,132.0
5.7208,0.27287498,7.999545,-31.171,28.182001,-31.171,0.09588141,0.15447561,-0.17578259,204.0
5.538883,0.5218136,8.056993,-31.171,28.182001,-31.171,0.098544784,0.16246572,-0.17311922,204.0
5.538883,0.5218136,8.056993,-31.171,28.182001,-31.171,0.093218036,0.1651291,-0.16779247,204.0
5.538883,0.5218136,8.056993,-32.9705,28.7615,-32.3605,0.09055467,0.15713897,-0.17045584,204.0
5.538883,0.5218136,8.056993,-32.9705,28.7615,-32.3605,0.122515135,0.14382212,-0.18377271,204.0
5.538883,0.5218136,8.056993,-32.9705,28.7615,-32.3605,0.17844597,0.14914887,-0.19176282,204.0
5.38569,0.5792609,8.143164,-32.9705,28.7615,-32.3605,0.19176282,0.14914887,-0.19176282,204.0
5.38569,0.5792609,8.143164,-32.9705,28.7615,-32.3605,0.18909945,0.13849537,-0.18110934,204.0
5.38569,0.5792609,8.143164,-32.9705,28.7615,-32.3605,0.15181224,0.12784189,-0.1651291,204.0
5.2420716,0.83777404,8.191036,-32.9705,28.7615,-32.3605,0.122515135,0.11985177,-0.15181224,204.0
5.2420716,0.83777404,8.191036,-32.9705,28.7615,-32.3605,0.08522792,0.09588141,-0.11452502,204.0
5.2420716,0.83777404,8.191036,-32.9705,28.7615,-32.3605,0.098544784,0.1065349,-0.05060408,204.0
5.2420716,0.83777404,8.191036,-32.9705,28.7615,-32.3605,0.10120816,0.12517852,-0.023970352,216.0
5.2420716,0.83777404,8.191036,-32.9705,28.7615,-32.3605,0.055930823,0.135832,-0.0026633726,216.0
5.366541,0.85692316,8.181462,-32.9705,28.7615,-32.3605,0.026633725,0.12784189,0.0,216.0
5.366541,0.85692316,8.181462,-32.9705,28.7615,-32.3605,0.0,0.11985177,0.005326745,216.0
5.366541,0.85692316,8.181462,-32.9705,28.7615,-33.55,-0.005326745,0.11452502,0.0026633726,216.0
5.366541,0.85692316,8.181462,-32.9705,28.7615,-33.55,-0.013316862,0.07723781,-0.01065349,216.0
5.17505,0.8760723,8.191036,-32.9705,28.7615,-33.55,-0.018643608,0.047940705,-0.018643608,216.0
5.17505,0.8760723,8.191036,-32.9705,28.7615,-33.55,-0.04261396,0.01065349,-0.02130698,216.0
5.17505,0.8760723,8.191036,-32.9705,28.7615,-33.55,-0.07723781,0.01065349,0.0026633726,216.0
5.2133484,0.78990126,8.32508,-32.9705,28.7615,-33.55,-0.087891296,0.015980236,0.015980236,216.0
5.2133484,0.78990126,8.32508,-32.9705,28.7615,-33.55,-0.07457443,0.034623843,0.037287217,216.0
5.2133484,0.78990126,8.32508,-32.9705,28.7615,-33.55,-0.023970352,0.058594197,0.045277335,216.0
5.2133484,0.78990126,8.32508,-32.9705,28.7615,-33.55,0.018643608,0.08522792,0.055930823,216.0
5.2133484,0.78990126,8.32508,-32.9705,28.7615,-33.55,0.031960472,0.10387153,0.061257567,204.0
5.1271772,0.71330476,8.133589,-32.9705,28.7615,-33.55,0.031960472,0.122515135,0.069247685,204.0
5.1271772,0.71330476,8.133589,-32.9705,28.7615,-33.55,0.01065349,0.15447561,0.07723781,204.0
5.1271772,0.71330476,8.133589,-31.171,28.182001,-31.171,-0.007990118,0.15447561,0.07723781,204.0
5.1271772,0.71330476,8.133589,-31.171,28.182001,-31.171,-0.061257567,0.11985177,0.058594197,204.0
4.954835,1.0484143,8.095291,-31.171,28.182001,-31.171,-0.087891296,0.09588141,0.045277335,204.0
4.954835,1.0484143,8.095291,-31.171,28.182001,-31.171,-0.12517852,0.063920945,0.013316862,204.0
4.954835,1.0484143,8.095291,-31.171,28.182001,-31.171,-0.13050525,0.05060408,-0.005326745,204.0
4.954835,1.0484143,8.095291,-31.171,28.182001,-31.171,-0.111861646,0.037287217,-0.02130698,204.0
4.9069624,0.8281995,7.9708214,-31.171,28.182001,-31.171,-0.098544784,0.026633725,-0.026633725,204.0
4.9069624,0.8281995,7.9708214,-31.171,28.182001,-31.171,-0.07191106,0.013316862,-0.031960472,204.0
4.9069624,0.8281995,7.9708214,-31.171,28.182001,-31.171,-0.047940705,0.0,-0.018643608,204.0
5.041006,0.7420284,8.210186,-31.171,28.182001,-31.171,-0.045277335,-0.0026633726,-0.005326745,204.0
5.041006,0.7420284,8.210186,-31.171,28.182001,-31.171,-0.063920945,-0.007990118,0.01065349,204.0
5.041006,0.7420284,8.210186,-31.171,28.182001,-31.171,-0.087891296,-0.013316862,0.018643608,204.0
5.041006,0.7420284,8.210186,-30.561,27.572,-30.561,-0.09055467,-0.013316862,0.015980236,204.0
5.041006,0.7420284,8.210186,-30.561,27.572,-30.561,-0.08522792,-0.018643608,0.0026633726,204.0
5.0505805,0.6750065,8.210186,-30.561,27.572,-30.561,-0.08256455,-0.018643608,-0.0026633726,204.0
5.0505805,0.6750065,8.210186,-30.561,27.572,-30.561,-0.08256455,-0.018643608,-0.015980236,204.0
5.0505805,0.6750065,8.210186,-30.561,27.572,-30.561,-0.10120816,-0.029297099,-0.015980236,204.0
4.9452605,0.7420284,8.104865,-30.561,27.572,-30.561,-0.122515135,-0.037287217,-0.01065349,204.0
4.9452605,0.7420284,8.104865,-30.561,27.572,-30.561,-0.18377271,-0.04261396,-0.0026633726,204.0
4.9452605,0.7420284,8.104865,-30.561,27.572,-30.561,-0.24769364,-0.034623843,0.0,204.0
4.9452605,0.7420284,8.104865,-30.561,27.572,-30.561,-0.292971,-0.026633725,0.0,204.0
4.9739842,0.6845811,7.9899707,-30.561,27.572,-30.561,-0.30362448,-0.029297099,-0.005326745,204.0
4.9739842,0.6845811,7.9899707,-30.561,27.572,-30.561,-0.3196047,-0.045277335,-0.018643608,204.0
4.9739842,0.6845811,7.9899707,-30.561,27.572,-30.561,-0.32759482,-0.069247685,-0.031960472,204.0
4.9739842,0.6845811,7.9899707,-31.171,27.572,-31.7505,-0.33292156,-0.07723781,-0.037287217,204.0
5.06973,0.54096264,7.8272033,-31.171,27.572,-31.7505,-0.3382483,-0.07990117,-0.039950587,204.0
5.06973,0.54096264,7.8272033,-31.171,27.572,-31.7505,-0.34357506,-0.07191106,-0.034623843,204.0
5.06973,0.54096264,7.8272033,-31.171,27.572,-31.7505,-0.3382483,-0.06658431,-0.061257567,204.0
5.06973,0.54096264,7.8272033,-31.171,27.572,-31.7505,-0.386189,-0.122515135,-0.14115874,204.0
4.9452605,0.69415563,7.587839,-31.171,27.572,-31.7505,-0.42347625,-0.15980235,-0.17578259,204.0
4.9452605,0.69415563,7.587839,-31.171,27.572,-31.7505,-0.48207045,-0.2423669,-0.23437679,204.0
4.9452605,0.69415563,7.587839,-31.171,27.572,-31.7505,-0.52734774,-0.4261396,-0.37553552,204.0
4.9452605,0.69415563,7.587839,-31.171,27.572,-31.7505,-0.5806152,-0.5539815,-0.46342683,204.0
4.8973875,0.6079846,6.850598,-31.171,27.572,-31.7505,-0.62056583,-0.49006054,-0.4554367,204.0
4.8973875,0.6079846,6.850598,-31.171,27.572,-31.7505,-0.71378386,-0.34623843,-0.45810008,204.0
4.8973875,0.6079846,6.850598,-31.171,27.572,-31.7505,-0.8043385,-0.40483263,-0.5140309,204.0
5.002708,0.081383765,6.697405,-31.171,27.572,-31.7505,-0.85760593,-0.46076345,-0.543328,204.0
5.002708,0.081383765,6.697405,-30.561,29.3715,-30.561,-0.91620016,-0.5060408,-0.564635,204.0
5.002708,0.081383765,6.697405,-30.561,29.3715,-30.561,-1.0413786,-0.5832786,-0.5912687,204.0
5.002708,0.081383765,6.697405,-30.561,29.3715,-30.561,-1.1425868,-0.67916,-0.6045856,204.0
5.108028,-0.44521707,6.1899533,-30.561,29.3715,-30.561,-1.171884,-0.72443736,-0.6125757,204.0
5.108028,-0.44521707,6.1899533,-30.561,29.3715,-30.561,-1.1958543,-0.79102165,-0.6392094,204.0
5.108028,-0.44521707,6.1899533,-30.561,29.3715,-30.561,-1.2091712,-0.85760593,-0.6871501,204.0
5.108028,-0.44521707,6.1899533,-30.561,29.3715,-30.561,-1.2411317,-0.92685366,-0.75107104,204.0
5.567607,-0.69415563,5.6250544,-30.561,29.3715,-30.561,-1.2757554,-0.95615077,-0.78036815,204.0
5.567607,-0.69415563,5.6250544,-30.561,29.3715,-30.561,-1.4142509,-1.0120816,-0.8336356,204.0
5.567607,-0.69415563,5.6250544,-30.561,29.3715,-30.561,-1.5127956,-1.0387152,-0.85760593,192.0
5.567607,-0.69415563,5.6250544,-30.561,29.3715,-30.561,-1.7631526,-1.0999728,-0.9135368,192.0
5.9027166,-0.18670394,4.476107,-30.561,29.3715,-30.561,-1.8989847,-1.1425868,-0.94816065,192.0
5.9027166,-0.18670394,4.476107,-35.3495,32.9705,-27.572,-2.0214999,-1.1985177,-0.9854478,192.0
5.9027166,-0.18670394,4.476107,-35.3495,32.9705,-27.572,-2.117381,-1.3450031,-1.0786659,192.0
5.9027166,-0.18670394,4.476107,-35.3495,32.9705,-27.572,-1.9389352,-1.4781717,-1.1985177,192.0
5.9027166,-0.18670394,4.476107,-35.3495,32.9705,-27.572,-1.6646079,-1.6166672,-1.3343496,192.0
7.846352,-1.8048047,4.045252,-35.3495,32.9705,-27.572,-1.5607363,-1.7178752,-1.3956072,192.0
7.846352,-1.8048047,4.045252,-35.3495,32.9705,-27.572,-1.422241,-1.9655689,-1.4834985,192.0
7.846352,-1.8048047,4.045252,-35.3495,32.9705,-27.572,-1.2810822,-2.202609,-1.5048054,192.0
10.421909,-2.0441687,4.2941904,-35.3495,32.9705,-27.572,-1.1958543,-2.2931638,-1.4994787,192.0
10.421909,-2.0441687,4.2941904,-35.3495,32.9705,-27.572,-1.0467054,-2.4183424,-1.4595282,192.0
10.421909,-2.0441687,4.2941904,-35.3495,32.9705,-27.572,-1.0094182,-2.4556296,-1.4302311,216.0
10.421909,-2.0441687,4.2941904,-35.3495,32.9705,-27.572,-1.0546955,-2.4556296,-1.3503299,216.0
12.269799,-1.3643749,3.7101421,-35.3495,32.9705,-27.572,-1.1319333,-2.415679,-1.2970624,216.0
12.269799,-1.3643749,3.7101421,-44.957,36.5695,-12.566,-1.2251514,-2.351758,-1.2331415,216.0
12.269799,-1.3643749,3.7101421,-44.957,36.5695,-12.566,-1.4195776,-2.1626585,-1.0786659,216.0
12.269799,-1.3643749,3.7101421,-44.957,36.5695,-12.566,-1.6006869,-1.9309452,-0.9348438,216.0
12.269799,-1.3643749,3.7101421,-44.957,36.5695,-12.566,-1.7738061,-1.6885782,-0.8256455,216.0
12.202777,-1.1824582,2.408002,-44.957,36.5695,-12.566,-1.8430538,-1.5633997,-0.7883583,216.0
12.202777,-1.1824582,2.408002,-44.957,36.5695,-12.566,-1.8963213,-1.3316863,-0.73509085,216.0
12.202777,-1.1824582,2.408002,-44.957,36.5695,-12.566,-1.8483806,-1.1266066,-0.70579374,216.0
11.455961,-1.776081,1.2494801,-44.957,36.5695,-12.566,-1.7951131,-1.0413786,-0.69514024,216.0
11.455961,-1.776081,1.2494801,-44.957,36.5695,-12.566,-1.6699346,-0.90821004,-0.6764966,216.0
11.455961,-1.776081,1.2494801,-44.957,36.5695,-12.566,-1.6060137,-0.85760593,-0.66317976,168.0
11.455961,-1.776081,1.2494801,-44.957,36.5695,-12.566,-1.4994787,-0.7777048,-0.6258925,168.0
11.455961,-1.776081,1.2494801,-44.957,36.5695,-12.566,-1.4728451,-0.70579374,-0.5513181,168.0
11.005958,-1.79523,0.9622433,-44.957,36.5695,-12.566,-1.5048054,-0.6711699,-0.4927239,168.0
11.005958,-1.79523,0.9622433,-55.144,31.7505,11.9865,-1.5767165,-0.6392094,-0.42347625,168.0
11.005958,-1.79523,0.9622433,-55.144,31.7505,11.9865,-1.8430538,-0.5752885,-0.2530204,168.0
11.005958,-1.79523,0.9622433,-55.144,31.7505,11.9865,-2.26653,-0.5060408,-0.047940705,168.0
10.689997,-1.0579889,0.70373017,-55.144,31.7505,11.9865,-2.5142236,-0.47408032,0.058594197,168.0
10.689997,-1.0579889,0.70373017,-55.144,31.7505,11.9865,-3.0255911,-0.4261396,0.26900062,168.0
10.689997,-1.0579889,0.70373017,-55.144,31.7505,11.9865,-3.518315,-0.39950588,0.4554367,168.0
10.393186,-0.91437054,0.2154276,-55.144,31.7505,11.9865,-3.7420385,-0.3968425,0.52734774,168.0
10.393186,-0.91437054,0.2154276,-55.144,31.7505,11.9865,-4.0909405,-0.40483263,0.63121927,168.0
10.393186,-0.91437054,0.2154276,-55.144,31.7505,11.9865,-4.2480793,-0.42880297,0.6605164,168.0
10.393186,-0.91437054,0.2154276,-55.144,31.7505,11.9865,-4.237426,-0.44211984,0.6498629,48.0
10.393186,-0.91437054,0.2154276,-55.144,31.7505,11.9865,-4.0350094,-0.4660902,0.59659547,48.0
10.038927,-1.7665064,-0.47394073,-55.144,31.7505,11.9865,-3.8485734,-0.47940707,0.55930823,48.0
10.038927,-1.7665064,-0.47394073,-51.545002,21.5635,31.7505,-3.6088698,-0.49006054,0.5087042,48.0
10.038927,-1.7665064,-0.47394073,-51.545002,21.5635,31.7505,-3.0255911,-0.48739716,0.40216926,48.0
10.038927,-1.7665064,-0.47394073,-51.545002,21.5635,31.7505,-2.8125215,-0.27432737,0.3382483,48.0
10.747444,-1.1058618,1.5941644,-51.545002,21.5635,31.7505,-3.1401162,-0.098544784,0.32759482,48.0
10.747444,-1.1058618,1.5941644,-51.545002,21.5635,31.7505,-4.1628513,0.10919827,0.40483263,48.0
10.747444,-1.1058618,1.5941644,-51.545002,21.5635,31.7505,-4.0296826,0.11985177,0.5406646,48.0
10.747444,-1.1058618,1.5941644,-51.545002,21.5635,31.7505,-2.737947,0.11985177,0.40216926,48.0
10.153821,-2.5994933,0.45479164,-51.545002,21.5635,31.7505,-1.9575788,0.14115874,0.2423669,48.0
10.153821,-2.5994933,0.45479164,-51.545002,21.5635,31.7505,-0.40483263,0.18110934,-0.037287217,48.0
10.153821,-2.5994933,0.45479164,-51.545002,21.5635,31.7505,0.9215269,0.21573317,-0.18909945,48.0
10.153821,-3.5952475,-1.1154363,-51.545002,21.5635,31.7505,1.4515381,0.2530204,-0.2423669,48.0
10.153821,-3.5952475,-1.1154363,-51.545002,21.5635,31.7505,2.2105992,0.3489018,-0.3116146,48.0
10.153821,-3.5952475,-1.1154363,-45.567,0.5795,42.5475,2.4210057,0.39950588,-0.3116146,48.0
10.153821,-3.5952475,-1.1154363,-45.567,0.5795,42.5475,2.4796,0.4767437,-0.26633725,48.0
10.153821,-3.5952475,-1.1154363,-45.567,0.5795,42.5475,2.1227078,0.5140309,-0.18643607,48.0
10.163396,-1.1345854,0.03351096,-45.567,0.5795,42.5475,1.8324003,0.522021,-0.13849537,48.0
10.163396,-1.1345854,0.03351096,-45.567,0.5795,42.5475,1.1239432,0.5140309,-0.02130698,48.0
10.163396,-1.1345854,0.03351096,-45.567,0.5795,42.5475,0.33558494,0.48739716,0.122515135,48.0
10.153821,-0.70373017,0.64628285,-45.567,0.5795,42.5475,-0.04261396,0.47141695,0.19975294,48.0
10.153821,-0.70373017,0.64628285,-45.567,0.5795,42.5475,-0.69247687,0.4447832,0.3409117,48.0
10.153821,-0.70373017,0.64628285,-45.567,0.5795,42.5475,-1.1159531,0.4261396,0.45277333,48.0
10.153821,-0.70373017,0.64628285,-45.567,0.5795,42.5475,-1.3236961,0.407496,0.522021,48.0
10.058076,-1.3930986,-0.359046,-45.567,0.5795,42.5475,-1.3236961,0.407496,0.522021,60.0
10.058076,-1.3930986,-0.359046,-45.567,0.5795,42.5475,-1.3423398,0.386189,0.5539815,60.0
10.058076,-1.3930986,-0.359046,-45.567,0.5795,42.5475,-1.2091712,0.35689193,0.5513181,60.0
10.058076,-1.3930986,-0.359046,-46.1465,-7.1675,38.9485,-1.0999728,0.3382483,0.543328,60.0
10.058076,-1.3930986,-0.359046,-46.1465,-7.1675,38.9485,-0.8283089,0.29563436,0.5140309,60.0
9.770839,-1.8909757,-0.8856468,-46.1465,-7.1675,38.9485,-0.67916,0.26900062,0.4953873,60.0
9.770839,-1.8909757,-0.8856468,-46.1465,-7.1675,38.9485,-0.36488205,0.20774306,0.45010996,60.0
9.770839,-1.8909757,-0.8856468,-46.1465,-7.1675,38.9485,-0.063920945,0.13050525,0.39950588,60.0
9.62722,-1.7186337,-0.71330476,-46.1465,-7.1675,38.9485,0.058594197,0.093218036,0.36754543,60.0
9.62722,-1.7186337,-0.71330476,-46.1465,-7.1675,38.9485,0.22638667,0.013316862,0.3009611,60.0
9.62722,-1.7186337,-0.71330476,-46.1465,-7.1675,38.9485,0.32493144,-0.058594197,0.23437679,60.0
9.62722,-1.7186337,-0.71330476,-46.1465,-7.1675,38.9485,0.3595553,-0.12784189,0.1651291,60.0
9.62722,-1.7186337,-0.71330476,-46.1465,-7.1675,38.9485,0.35422856,-0.15980235,0.13050525,144.0
9.550624,-1.3069274,-0.2154276,-46.1465,-7.1675,38.9485,0.3382483,-0.19176282,0.1065349,144.0
9.550624,-1.3069274,-0.2154276,-46.1465,-7.1675,38.9485,0.2823175,-0.24769364,0.06658431,144.0
9.550624,-1.3069274,-0.2154276,-50.3555,-4.7885,34.16,0.23437679,-0.271664,0.045277335,144.0
9.550624,-1.3069274,-0.2154276,-50.3555,-4.7885,34.16,0.098544784,-0.30628785,-0.0026633726,144.0
9.617646,-1.14416,0.27287498,-50.3555,-4.7885,34.16,0.029297099,-0.31694132,-0.026633725,144.0
9.617646,-1.14416,0.27287498,-50.3555,-4.7885,34.16,-0.09588141,-0.32759482,-0.07723781,144.0
9.617646,-1.14416,0.27287498,-50.3555,-4.7885,34.16,-0.30895123,-0.3409117,-0.135832,144.0
9.943181,-1.2973529,1.1154363,-50.3555,-4.7885,34.16,-0.4847338,-0.35156518,-0.15980235,144.0
9.943181,-1.2973529,1.1154363,-50.3555,-4.7885,34.16,-0.8789129,-0.35689193,-0.15713897,144.0
9.943181,-1.2973529,1.1154363,-50.3555,-4.7885,34.16,-1.150577,-0.3196047,-0.11452502,144.0
9.943181,-1.2973529,1.1154363,-50.3555,-4.7885,34.16,-1.1106263,-0.21839654,-0.1065349,144.0
10.0868,-2.034594,0.46436617,-50.3555,-4.7885,34.16,-0.9454973,-0.14382212,-0.12784189,144.0
10.0868,-2.034594,0.46436617,-50.3555,-4.7885,34.16,-0.7111205,-0.063920945,-0.15181224,108.0
10.0868,-2.034594,0.46436617,-50.3555,-4.7885,34.16,-0.18643607,0.08522792,-0.17578259,108.0
10.0868,-2.034594,0.46436617,-49.7455,-3.5685,34.77,0.05326745,0.14115874,-0.18909945,108.0
10.0868,-2.034594,0.46436617,-49.7455,-3.5685,34.77,0.47408032,0.21839654,-0.2423669,108.0
9.96233,-2.3505547,-0.5218136,-49.7455,-3.5685,34.77,0.64187276,0.23970354,-0.26900062,108.0
9.96233,-2.3505547,-0.5218136,-49.7455,-3.5685,34.77,0.793685,0.23171341,-0.31694132,108.0
9.96233,-2.3505547,-0.5218136,-49.7455,-3.5685,34.77,0.6978036,0.17045584,-0.31427795,108.0
9.96233,-2.3505547,-0.5218136,-49.7455,-3.5685,34.77,0.49006054,0.093218036,-0.25834712,108.0
9.828286,-1.5367169,0.062234644,-49.7455,-3.5685,34.77,0.3595553,0.058594197,-0.22372329,108.0
9.828286,-1.5367169,0.062234644,-49.7455,-3.5685,34.77,0.061257567,-0.0026633726,-0.15447561,108.0
9.828286,-1.5367169,0.062234644,-49.7455,-3.5685,34.77,-0.1944262,-0.039950587,-0.09588141,108.0
9.971905,-1.622888,-0.081383765,-49.7455,-3.5685,34.77,-0.27965412,-0.045277335,-0.07457443,108.0
9.971905,-1.622888,-0.081383765,-49.7455,-3.5685,34.77,-0.3302582,-0.045277335,-0.05326745,120.0
9.971905,-1.622888,-0.081383765,-49.7455,-3.5685,34.77,-0.34623843,-0.037287217,-0.023970352,120.0
9.971905,-1.622888,-0.081383765,-49.7455,-3.5685,34.77,-0.26900062,-0.034623843,-0.01065349,120.0
9.971905,-1.622888,-0.081383765,-47.946,-7.1675,37.759,-0.21040644,-0.039950587,-0.01065349,120.0
9.847435,-1.9675722,-0.42606795,-47.946,-7.1675,37.759,-0.14914887,-0.05060408,-0.007990118,120.0
9.847435,-1.9675722,-0.42606795,-47.946,-7.1675,37.759,-0.045277335,-0.07990117,-0.005326745,120.0
9.847435,-1.9675722,-0.42606795,-47.946,-7.1675,37.759,0.005326745,-0.111861646,0.0,120.0
9.847435,-1.9675722,-0.42606795,-47.946,-7.1675,37.759,0.0026633726,-0.135832,0.01065349,120.0
9.837861,-1.7856555,-0.13883112,-47.946,-7.1675,37.759,-0.005326745,-0.13849537,0.015980236,120.0
9.837861,-1.7856555,-0.13883112,-47.946,-7.1675,37.759,-0.02130698,-0.135832,0.029297099,120.0
9.837861,-1.7856555,-0.13883112,-47.946,-7.1675,37.759,-0.01065349,-0.122515135,0.04261396,120.0
10.000628,-1.7282082,-0.00478728,-47.946,-7.1675,37.759,-0.0026633726,-0.11452502,0.05060408,120.0
10.000628,-1.7282082,-0.00478728,-47.946,-7.1675,37.759,0.018643608,-0.098544784,0.06658431,120.0
