accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
3.8154624,2.4558747,8.583593,-49.7455,-6.5880003,-17.9645,0.74840766,0.1065349,-0.28764424,2952.0
3.8154624,2.4558747,8.583593,-49.7455,-6.5880003,-17.9645,0.84162575,0.12517852,-0.35689193,2952.0
3.8154624,2.4558747,8.583593,-49.7455,-6.5880003,-17.9645,0.90821004,0.13316862,-0.3888524,3012.0
3.8154624,2.4558747,8.583593,-49.7455,-6.5880003,-17.9645,1.0307251,0.15980235,-0.45810008,3012.0
3.8154624,2.4558747,8.583593,-49.166,-5.368,-19.764,1.0467054,0.17311922,-0.4847338,3012.0
3.4707782,3.212265,8.315506,-49.166,-5.368,-19.764,1.0307251,0.17578259,-0.50337744,3012.0
3.4707782,3.212265,8.315506,-49.166,-5.368,-19.764,0.9694676,0.16246572,-0.53800124,3012.0
3.4707782,3.212265,8.315506,-49.166,-5.368,-19.764,0.9694676,0.14914887,-0.6125757,3012.0
3.4707782,3.212265,8.315506,-49.166,-5.368,-19.764,0.9987647,0.17045584,-0.71644723,3012.0
3.1165195,4.150572,7.855927,-49.166,-5.368,-19.764,0.99343795,0.19708957,-0.7670513,3012.0
3.1165195,4.150572,7.855927,-49.166,-5.368,-19.764,0.9321804,0.23704016,-0.8735862,3012.0
3.1165195,4.150572,7.855927,-49.166,-5.368,-19.764,0.8283089,0.2530204,-0.9854478,3012.0
2.6856642,4.83994,7.329326,-49.166,-5.368,-19.764,0.7643879,0.2530204,-1.0280617,3012.0
2.6856642,4.83994,7.329326,-49.166,-5.368,-19.764,0.6125757,0.21573317,-1.0546955,3012.0
2.6856642,4.83994,7.329326,-49.166,-5.368,-19.764,0.53800124,0.17045584,-1.0626856,2376.0
2.6856642,4.83994,7.329326,-49.166,-5.368,-19.764,0.46076345,0.047940705,-1.086656,2376.0
2.6856642,4.83994,7.329326,-49.166,-5.368,-19.764,0.4953873,-0.045277335,-1.086656,2376.0
2.0920415,4.303765,6.6495323,-46.7565,-11.3765,-20.374,0.4953873,-0.045277335,-1.086656,2376.0
2.0920415,4.303765,6.6495323,-46.7565,-11.3765,-20.374,0.45810008,-0.12784189,-1.0493687,2376.0
2.0920415,4.303765,6.6495323,-46.7565,-11.3765,-20.374,0.3196047,-0.23970354,-0.9987647,2376.0
2.0920415,4.303765,6.6495323,-46.7565,-11.3765,-20.374,0.17844597,-0.34623843,-0.93750715,2376.0
1.8814012,4.6867476,7.02294,-46.7565,-11.3765,-20.374,0.10120816,-0.39417914,-0.9028833,2376.0
1.8814012,4.6867476,7.02294,-46.7565,-11.3765,-20.374,-0.07457443,-0.49006054,-0.8389624,2376.0
1.8814012,4.6867476,7.02294,-46.7565,-11.3765,-20.374,-0.271664,-0.54865474,-0.772378,2376.0
1.4601204,5.155901,7.051664,-46.7565,-11.3765,-20.374,-0.38086227,-0.5832786,-0.7297641,2376.0
1.4601204,5.155901,7.051664,-46.7565,-11.3765,-20.374,-0.5513181,-0.70313036,-0.6818234,2376.0
1.4601204,5.155901,7.051664,-46.7565,-11.3765,-20.374,-0.56729835,-0.8256455,-0.67383325,2376.0
1.4601204,5.155901,7.051664,-46.7565,-11.3765,-20.374,-0.5326745,-0.8496159,-0.6658431,2532.0
1.4601204,5.155901,7.051664,-46.7565,-11.3765,-20.374,-0.47408032,-0.85494256,-0.6498629,2532.0
1.6037389,4.428234,7.482519,-43.1575,-18.574501,-16.775,-0.47408032,-0.85494256,-0.6498629,2532.0
1.6037389,4.428234,7.482519,-43.1575,-18.574501,-16.775,-0.4953873,-0.8496159,-0.65518963,2532.0
1.6037389,4.428234,7.482519,-43.1575,-18.574501,-16.775,-0.57795185,-0.83097225,-0.6818234,2532.0
1.6037389,4.428234,7.482519,-43.1575,-18.574501,-16.775,-0.66317976,-0.80167514,-0.71644723,2532.0
2.2452345,4.456958,8.420826,-43.1575,-18.574501,-16.775,-0.6978036,-0.7883583,-0.7324275,2532.0
2.2452345,4.456958,8.420826,-43.1575,-18.574501,-16.775,-0.7537344,-0.7430809,-0.7537344,2532.0
2.2452345,4.456958,8.420826,-43.1575,-18.574501,-16.775,-0.79901177,-0.6392094,-0.74840766,2532.0
2.2452345,4.456958,8.420826,-43.1575,-18.574501,-16.775,-0.87624955,-0.5300111,-0.7324275,2532.0
3.1356685,3.8920588,9.512326,-43.1575,-18.574501,-16.775,-0.92685366,-0.49006054,-0.72710073,2532.0
3.1356685,3.8920588,9.512326,-43.1575,-18.574501,-16.775,-1.0253984,-0.386189,-0.700467,2532.0
3.1356685,3.8920588,9.512326,-43.1575,-18.574501,-16.775,-1.0813292,-0.23171341,-0.636546,2532.0
3.1356685,3.8920588,9.512326,-43.1575,-18.574501,-16.775,-1.086656,-0.1651291,-0.6019222,3036.0
3.518651,3.3175852,9.722966,-43.1575,-18.574501,-16.775,-1.0839926,-0.11985177,-0.5752885,3036.0
3.518651,3.3175852,9.722966,-40.1685,-25.1625,-14.9755,-1.0706757,-0.09055467,-0.5513181,3036.0
3.518651,3.3175852,9.722966,-40.1685,-25.1625,-14.9755,-1.0094182,-0.055930823,-0.5193576,3036.0
3.518651,3.3175852,9.722966,-40.1685,-25.1625,-14.9755,-0.84162575,-0.029297099,-0.4927239,3036.0
2.647366,2.9154537,8.612317,-40.1685,-25.1625,-14.9755,-0.700467,-0.034623843,-0.48207045,3036.0
2.647366,2.9154537,8.612317,-40.1685,-25.1625,-14.9755,-0.3888524,-0.098544784,-0.46342683,3036.0
2.647366,2.9154537,8.612317,-40.1685,-25.1625,-14.9755,-0.21573317,-0.20241632,-0.41548613,3036.0
2.647366,2.9154537,8.612317,-40.1685,-25.1625,-14.9755,-0.25568378,-0.2903076,-0.34623843,3036.0
2.360129,4.0261025,8.947427,-40.1685,-25.1625,-14.9755,-0.32493144,-0.3196047,-0.31427795,3036.0
2.360129,4.0261025,8.947427,-40.1685,-25.1625,-14.9755,-0.4447832,-0.35422856,-0.28764424,3036.0
2.360129,4.0261025,8.947427,-40.1685,-25.1625,-14.9755,-0.44744658,-0.38352564,-0.3116146,3036.0
2.360129,4.0261025,8.947427,-40.1685,-25.1625,-14.9755,-0.41015938,-0.39417914,-0.33292156,2772.0
2.5707695,3.6143966,8.439975,-40.1685,-25.1625,-14.9755,-0.36754543,-0.39417914,-0.35422856,2772.0
2.5707695,3.6143966,8.439975,-38.9485,-25.1625,-17.385,-0.3409117,-0.3968425,-0.37553552,2772.0
2.5707695,3.6143966,8.439975,-38.9485,-25.1625,-17.385,-0.3888524,-0.41548613,-0.42081288,2772.0
2.5707695,3.6143966,8.439975,-38.9485,-25.1625,-17.385,-0.5912687,-0.48207045,-0.4847338,2772.0
2.3026817,3.5856729,7.8846507,-38.9485,-25.1625,-17.385,-0.72710073,-0.52734774,-0.52734774,2772.0
2.3026817,3.5856729,7.8846507,-38.9485,-25.1625,-17.385,-0.94816065,-0.64187276,-0.6392094,2772.0
2.3026817,3.5856729,7.8846507,-38.9485,-25.1625,-17.385,-1.0733391,-0.74840766,-0.78036815,2772.0
2.3026817,3.5856729,7.8846507,-38.9485,-25.1625,-17.385,-1.1985177,-0.8789129,-0.93750715,2772.0
2.1111906,2.3026817,5.739949,-38.9485,-25.1625,-17.385,-1.2810822,-0.9747943,-1.0200717,2772.0
2.1111906,2.3026817,5.739949,-38.9485,-25.1625,-17.385,-1.4728451,-1.2304782,-1.2038444,2772.0
2.1111906,2.3026817,5.739949,-38.9485,-25.1625,-17.385,-1.6060137,-1.5127956,-1.3476665,2772.0
2.1111906,2.3026817,5.739949,-38.9485,-25.1625,-17.385,-1.6379741,-1.6459643,-1.3956072,2520.0
3.1835413,0.6079846,4.4856815,-38.9485,-25.1625,-17.385,-1.672598,-1.7791328,-1.4302311,2520.0
3.1835413,0.6079846,4.4856815,-38.9485,-25.1625,-17.385,-1.8057666,-2.0587869,-1.4755085,2520.0
3.1835413,0.6079846,4.4856815,-35.9595,-25.1625,-17.9645,-1.8909945,-2.2079358,-1.4701817,2520.0
3.1835413,0.6079846,4.4856815,-35.9595,-25.1625,-17.9645,-2.0534601,-2.4822633,-1.4089241,2520.0
5.8644185,0.014361841,5.5771813,-35.9595,-25.1625,-17.9645,-2.1333613,-2.6047783,-1.3743002,2520.0
5.8644185,0.014361841,5.5771813,-35.9595,-25.1625,-17.9645,-2.3570848,-2.8338284,-1.3290229,2520.0
5.8644185,0.014361841,5.5771813,-35.9595,-25.1625,-17.9645,-2.737947,-3.0761952,-1.2571118,2520.0
5.8644185,0.014361841,5.5771813,-35.9595,-25.1625,-17.9645,-3.2706215,-3.3132355,-1.1479136,2520.0
8.277207,0.64628285,5.835695,-35.9595,-25.1625,-17.9645,-3.5902262,-3.4171069,-1.0893193,2520.0
8.277207,0.64628285,5.835695,-35.9595,-25.1625,-17.9645,-4.3066735,-3.6088698,-0.99343795,2520.0
8.277207,0.64628285,5.835695,-35.9595,-25.1625,-17.9645,-4.9352293,-3.7846525,-0.9428339,2520.0
8.277207,0.64628285,5.835695,-35.9595,-25.1625,-17.9645,-5.19624,-3.8539002,-0.9534874,2520.0
11.187874,-1.2494801,4.466532,-35.9595,-25.1625,-17.9645,-5.19624,-3.8539002,-0.9534874,1260.0
11.187874,-1.2494801,4.466532,-35.9595,-25.1625,-17.9645,-4.8633184,-3.6568105,-1.0733391,1260.0
11.187874,-1.2494801,4.466532,-35.9595,-26.3825,-17.9645,-4.4558225,-3.446404,-1.1665572,1260.0
11.187874,-1.2494801,4.466532,-35.9595,-26.3825,-17.9645,-3.3398693,-2.9270465,-1.3316863,1260.0
13.705983,-4.954835,3.3271596,-35.9595,-26.3825,-17.9645,-2.7778976,-2.6766894,-1.3689735,1260.0
13.705983,-4.954835,3.3271596,-35.9595,-26.3825,-17.9645,-2.02949,-2.2638667,-1.3050525,1260.0
13.705983,-4.954835,3.3271596,-35.9595,-26.3825,-17.9645,-1.9815491,-1.9469253,-1.0839926,1260.0
13.705983,-4.954835,3.3271596,-35.9595,-26.3825,-17.9645,-2.580808,-1.6885782,-0.8176554,1260.0
12.490014,-1.4601204,3.8824842,-35.9595,-26.3825,-17.9645,-3.038908,-1.5820433,-0.700467,1260.0
12.490014,-1.4601204,3.8824842,-35.9595,-26.3825,-17.9645,-4.0563164,-1.3849537,-0.49006054,1260.0
12.490014,-1.4601204,3.8824842,-35.9595,-26.3825,-17.9645,-4.9352293,-1.1638938,-0.31427795,1260.0
12.490014,-1.4601204,3.8824842,-35.9595,-26.3825,-17.9645,-5.483884,-0.9135368,-0.17045584,1260.0
11.28362,-2.0537431,1.8814012,-35.9595,-26.3825,-17.9645,-5.6570034,-0.76971465,-0.08522792,1260.0
11.28362,-2.0537431,1.8814012,-35.9595,-26.3825,-17.9645,-5.832786,-0.60991234,0.023970352,420.0
11.28362,-2.0537431,1.8814012,-35.9595,-26.3825,-17.9645,-6.2349553,-0.28498086,0.2423669,420.0
11.28362,-2.0537431,1.8814012,-45.567,-20.374,-13.786,-6.2935495,-0.12517852,0.29563436,420.0
10.843189,-4.2558923,-0.23457673,-45.567,-20.374,-13.786,-6.11244,0.026633725,0.3196047,420.0
10.843189,-4.2558923,-0.23457673,-45.567,-20.374,-13.786,-4.9299026,0.3489018,0.29829773,420.0
10.843189,-4.2558923,-0.23457673,-45.567,-20.374,-13.786,-3.2359977,0.5939321,0.12517852,420.0
10.843189,-4.2558923,-0.23457673,-45.567,-20.374,-13.786,-1.994866,0.6258925,0.0026633726,420.0
9.809137,-4.6293,-0.98139244,-45.567,-20.374,-13.786,-1.6539544,0.57795185,0.01065349,420.0
9.809137,-4.6293,-0.98139244,-45.567,-20.374,-13.786,-1.2651019,0.42081288,0.10919827,420.0
9.809137,-4.6293,-0.98139244,-45.567,-20.374,-13.786,-0.8176554,0.27432737,0.18110934,420.0
9.809137,-4.6293,-0.98139244,-45.567,-20.374,-13.786,-0.24769364,0.15980235,0.18110934,420.0
9.636795,-3.365458,-0.78990126,-45.567,-20.374,-13.786,0.023970352,0.11452502,0.17045584,420.0
9.636795,-3.365458,-0.78990126,-45.567,-20.374,-13.786,0.28764424,0.07723781,0.15447561,372.0
9.636795,-3.365458,-0.78990126,-45.567,-20.374,-13.786,0.80167514,0.02130698,0.11452502,372.0
9.636795,-3.365458,-0.78990126,-47.946,-4.7885,-20.374,1.0360519,0.0,0.093218036,372.0
9.665519,-2.800559,-0.98139244,-47.946,-4.7885,-20.374,1.2464584,-0.015980236,0.07191106,372.0
9.665519,-2.800559,-0.98139244,-47.946,-4.7885,-20.374,1.5820433,-0.037287217,0.029297099,372.0
9.665519,-2.800559,-0.98139244,-47.946,-4.7885,-20.374,1.8031032,-0.037287217,-0.0026633726,372.0
9.665519,-2.800559,-0.98139244,-47.946,-4.7885,-20.374,1.9096382,-0.034623843,-0.007990118,372.0
9.952756,-1.9388485,-0.062234644,-47.946,-4.7885,-20.374,1.9202917,-0.031960472,0.0,372.0
9.952756,-1.9388485,-0.062234644,-47.946,-4.7885,-20.374,1.8403904,-0.018643608,0.01065349,372.0
9.952756,-1.9388485,-0.062234644,-47.946,-4.7885,-20.374,1.6273206,0.007990118,0.018643608,372.0
9.952756,-1.9388485,-0.062234644,-47.946,-4.7885,-20.374,1.294399,0.037287217,0.037287217,372.0
9.8953085,-1.0675635,0.8186249,-47.946,-4.7885,-20.374,1.107963,0.047940705,0.047940705,372.0
9.8953085,-1.0675635,0.8186249,-47.946,-4.7885,-20.374,0.76172453,0.069247685,0.055930823,372.0
9.8953085,-1.0675635,0.8186249,-47.946,-4.7885,-20.374,0.6125757,0.08256455,0.045277335,336.0
9.8953085,-1.0675635,0.8186249,-50.3555,-1.769,-22.7835,0.4767437,0.098544784,0.029297099,336.0
9.8953085,-1.0675635,0.8186249,-50.3555,-1.769,-22.7835,0.23970354,0.135832,-0.015980236,336.0
9.799562,-1.4601204,0.359046,-50.3555,-1.769,-22.7835,0.12784189,0.14914887,-0.037287217,336.0
9.799562,-1.4601204,0.359046,-50.3555,-1.769,-22.7835,-0.07457443,0.15447561,-0.063920945,336.0
9.799562,-1.4601204,0.359046,-50.3555,-1.769,-22.7835,-0.21839654,0.13849537,-0.063920945,336.0
9.837861,-1.862252,0.043085523,-50.3555,-1.769,-22.7835,-0.24769364,0.122515135,-0.055930823,336.0
9.837861,-1.862252,0.043085523,-50.3555,-1.769,-22.7835,-0.26633725,0.093218036,-0.034623843,336.0
9.837861,-1.862252,0.043085523,-50.3555,-1.769,-22.7835,-0.25035703,0.055930823,-0.015980236,336.0
9.837861,-1.862252,0.043085523,-50.3555,-1.769,-22.7835,-0.21573317,0.031960472,-0.005326745,336.0
9.885734,-2.0441687,0.12925656,-50.3555,-1.769,-22.7835,-0.20507969,0.02130698,-0.0026633726,336.0
9.885734,-2.0441687,0.12925656,-50.3555,-1.769,-22.7835,-0.20241632,0.015980236,0.0,336.0
9.885734,-2.0441687,0.12925656,-50.3555,-1.769,-22.7835,-0.20774306,0.018643608,0.0026633726,492.0
9.885734,-2.0441687,0.12925656,-50.3555,-1.769,-22.7835,-0.22905004,0.029297099,0.007990118,492.0
9.885734,-2.0441687,0.12925656,-47.3665,-7.1675,-22.7835,-0.23970354,0.031960472,0.01065349,492.0
9.952756,-1.9196993,0.47394073,-47.3665,-7.1675,-22.7835,-0.24769364,0.034623843,0.01065349,492.0
9.952756,-1.9196993,0.47394073,-47.3665,-7.1675,-22.7835,-0.23437679,0.05326745,0.0026633726,492.0
9.952756,-1.9196993,0.47394073,-47.3665,-7.1675,-22.7835,-0.18377271,0.08256455,-0.005326745,492.0
9.96233,-2.101616,0.30159867,-47.3665,-7.1675,-22.7835,-0.14382212,0.09055467,-0.013316862,492.0
9.96233,-2.101616,0.30159867,-47.3665,-7.1675,-22.7835,-0.058594197,0.09055467,-0.026633725,492.0
9.96233,-2.101616,0.30159867,-47.3665,-7.1675,-22.7835,0.007990118,0.07723781,-0.031960472,492.0
9.96233,-2.101616,0.30159867,-47.3665,-7.1675,-22.7835,0.047940705,0.063920945,-0.031960472,492.0
9.837861,-2.0728924,0.20585304,-47.3665,-7.1675,-22.7835,0.061257567,0.058594197,-0.029297099,492.0
9.837861,-2.0728924,0.20585304,-47.3665,-7.1675,-22.7835,0.08522792,0.045277335,-0.023970352,492.0
9.837861,-2.0728924,0.20585304,-47.3665,-7.1675,-22.7835,0.117188394,0.039950587,-0.02130698,492.0
9.837861,-2.0728924,0.20585304,-47.3665,-7.1675,-22.7835,0.13316862,0.037287217,-0.02130698,432.0
9.837861,-2.0728924,0.20585304,-46.7565,-5.368,-21.5635,0.14914887,0.039950587,-0.02130698,432.0
9.8953085,-2.0250196,0.22500217,-46.7565,-5.368,-21.5635,0.15980235,0.045277335,-0.02130698,432.0
9.8953085,-2.0250196,0.22500217,-46.7565,-5.368,-21.5635,0.17311922,0.05326745,-0.02130698,432.0
9.8953085,-2.0250196,0.22500217,-46.7565,-5.368,-21.5635,0.1651291,0.058594197,-0.02130698,432.0
9.8953085,-2.0250196,0.22500217,-46.7565,-5.368,-21.5635,0.14382212,0.061257567,-0.018643608,432.0
9.885734,-1.862252,0.359046,-46.7565,-5.368,-21.5635,0.13050525,0.063920945,-0.018643608,432.0
9.885734,-1.862252,0.359046,-46.7565,-5.368,-21.5635,0.10919827,0.06658431,-0.02130698,432.0
9.885734,-1.862252,0.359046,-46.7565,-5.368,-21.5635,0.10120816,0.06658431,-0.023970352,432.0
9.866585,-1.8526775,0.32074776,-46.7565,-5.368,-21.5635,0.10387153,0.063920945,-0.023970352,432.0
9.866585,-1.8526775,0.32074776,-46.7565,-5.368,-21.5635,0.1065349,0.05060408,-0.023970352,432.0
9.866585,-1.8526775,0.32074776,-46.7565,-5.368,-21.5635,0.10120816,0.039950587,-0.023970352,432.0
9.866585,-1.8526775,0.32074776,-46.7565,-5.368,-21.5635,0.10120816,0.031960472,-0.029297099,432.0
9.866585,-1.8909757,0.26330042,-46.7565,-5.368,-21.5635,0.10120816,0.031960472,-0.029297099,456.0
9.866585,-1.8909757,0.26330042,-47.946,-5.978,-22.1735,0.10120816,0.029297099,-0.031960472,456.0
9.866585,-1.8909757,0.26330042,-47.946,-5.978,-22.1735,0.10919827,0.029297099,-0.034623843,456.0
9.866585,-1.8909757,0.26330042,-47.946,-5.978,-22.1735,0.12517852,0.031960472,-0.034623843,456.0
9.866585,-1.8909757,0.26330042,-47.946,-5.978,-22.1735,0.14115874,0.029297099,-0.031960472,456.0
9.866585,-1.9196993,0.30159867,-47.946,-5.978,-22.1735,0.14914887,0.026633725,-0.026633725,456.0
9.866585,-1.9196993,0.30159867,-47.946,-5.978,-22.1735,0.15181224,0.02130698,-0.018643608,456.0
9.866585,-1.9196993,0.30159867,-47.946,-5.978,-22.1735,0.13316862,0.02130698,-0.01065349,456.0
9.847435,-1.8143792,0.4164934,-47.946,-5.978,-22.1735,0.117188394,0.02130698,-0.005326745,456.0
9.847435,-1.8143792,0.4164934,-47.946,-5.978,-22.1735,0.07457443,0.026633725,0.0,456.0
9.847435,-1.8143792,0.4164934,-47.946,-5.978,-22.1735,0.031960472,0.029297099,0.005326745,456.0
9.847435,-1.8143792,0.4164934,-47.946,-5.978,-22.1735,-0.0026633726,0.018643608,0.005326745,456.0
9.847435,-1.8143792,0.4164934,-47.946,-5.978,-22.1735,-0.015980236,0.015980236,0.0026633726,504.0
9.8953085,-1.8526775,0.37819514,-47.946,-5.978,-22.1735,-0.023970352,0.018643608,0.0,504.0
9.8953085,-1.8526775,0.37819514,-47.946,-7.7775,-22.7835,-0.023970352,0.023970352,0.0,504.0
9.8953085,-1.8526775,0.37819514,-47.946,-7.7775,-22.7835,0.0,0.037287217,0.0,504.0
9.8953085,-1.8526775,0.37819514,-47.946,-7.7775,-22.7835,0.05326745,0.031960472,0.0026633726,504.0
9.943181,-1.948423,0.25372586,-47.946,-7.7775,-22.7835,0.07723781,0.026633725,0.0026633726,504.0
9.943181,-1.948423,0.25372586,-47.946,-7.7775,-22.7835,0.10387153,0.015980236,0.005326745,504.0
9.943181,-1.948423,0.25372586,-47.946,-7.7775,-22.7835,0.10387153,0.005326745,0.0,504.0
9.828286,-1.7856555,0.3398969,-47.946,-7.7775,-22.7835,0.098544784,0.0,-0.005326745,504.0
9.828286,-1.7856555,0.3398969,-47.946,-7.7775,-22.7835,0.087891296,-0.0026633726,-0.015980236,504.0
9.828286,-1.7856555,0.3398969,-47.946,-7.7775,-22.7835,0.07990117,-0.005326745,-0.026633725,504.0
9.828286,-1.7856555,0.3398969,-47.946,-7.7775,-22.7835,0.07723781,-0.005326745,-0.031960472,504.0
9.8953085,-1.79523,0.2920241,-47.946,-7.7775,-22.7835,0.07990117,-0.005326745,-0.031960472,504.0
9.8953085,-1.79523,0.2920241,-47.946,-7.7775,-22.7835,0.08522792,-0.007990118,-0.031960472,528.0
9.8953085,-1.79523,0.2920241,-47.3665,-7.7775,-20.984001,0.087891296,-0.01065349,-0.029297099,528.0
9.8953085,-1.79523,0.2920241,-47.3665,-7.7775,-20.984001,0.09055467,-0.023970352,-0.031960472,528.0
9.8953085,-1.79523,0.2920241,-47.3665,-7.7775,-20.984001,0.093218036,-0.029297099,-0.04261396,528.0
9.885734,-1.7856555,0.30159867,-47.3665,-7.7775,-20.984001,0.093218036,-0.031960472,-0.05326745,528.0
9.885734,-1.7856555,0.30159867,-47.3665,-7.7775,-20.984001,0.09055467,-0.034623843,-0.069247685,528.0
9.885734,-1.7856555,0.30159867,-47.3665,-7.7775,-20.984001,0.09588141,-0.031960472,-0.07990117,528.0
9.885734,-1.7856555,0.30159867,-47.3665,-7.7775,-20.984001,0.10919827,-0.023970352,-0.087891296,528.0
9.933606,-1.8048047,0.39734426,-47.3665,-7.7775,-20.984001,0.117188394,-0.018643608,-0.09055467,528.0
9.933606,-1.8048047,0.39734426,-47.3665,-7.7775,-20.984001,0.14382212,-0.01065349,-0.08256455,528.0
9.933606,-1.8048047,0.39734426,-47.3665,-7.7775,-20.984001,0.15980235,0.0,-0.069247685,528.0
9.96233,-1.7665064,0.36862057,-47.3665,-7.7775,-20.984001,0.15980235,0.005326745,-0.063920945,528.0
9.96233,-1.7665064,0.36862057,-47.3665,-7.7775,-20.984001,0.15980235,0.01065349,-0.055930823,576.0
9.96233,-1.7665064,0.36862057,-47.946,-8.967,-23.973,0.15980235,0.015980236,-0.047940705,576.0
9.96233,-1.7665064,0.36862057,-47.946,-8.967,-23.973,0.14914887,0.026633725,-0.031960472,576.0
9.96233,-1.7665064,0.36862057,-47.946,-8.967,-23.973,0.111861646,0.037287217,-0.023970352,576.0
9.924032,-1.5941644,0.39734426,-47.946,-8.967,-23.973,0.08256455,0.04261396,-0.018643608,576.0
9.924032,-1.5941644,0.39734426,-47.946,-8.967,-23.973,0.015980236,0.045277335,-0.01065349,576.0
9.924032,-1.5941644,0.39734426,-47.946,-8.967,-23.973,-0.055930823,0.045277335,-0.005326745,576.0
9.924032,-1.5941644,0.39734426,-47.946,-8.967,-23.973,-0.13316862,0.039950587,0.0,576.0
9.866585,-1.5558661,0.37819514,-47.946,-8.967,-23.973,-0.1651291,0.039950587,0.0,576.0
9.866585,-1.5558661,0.37819514,-47.946,-8.967,-23.973,-0.20241632,0.031960472,0.0,576.0
9.866585,-1.5558661,0.37819514,-47.946,-8.967,-23.973,-0.20774306,0.02130698,0.005326745,576.0
9.904882,-1.776081,0.3398969,-47.946,-8.967,-23.973,-0.20241632,0.013316862,0.007990118,576.0
9.904882,-1.776081,0.3398969,-47.946,-8.967,-23.973,-0.18110934,0.015980236,0.005326745,576.0
9.904882,-1.776081,0.3398969,-47.946,-8.967,-23.973,-0.15980235,0.023970352,0.0026633726,588.0
9.904882,-1.776081,0.3398969,-46.7565,-9.577,-22.1735,-0.13316862,0.031960472,0.0,588.0
9.904882,-1.776081,0.3398969,-46.7565,-9.577,-22.1735,-0.069247685,0.037287217,0.0,588.0
9.933606,-1.862252,0.37819514,-46.7565,-9.577,-22.1735,-0.037287217,0.037287217,-0.0026633726,588.0
9.933606,-1.862252,0.37819514,-46.7565,-9.577,-22.1735,0.0026633726,0.026633725,0.0,588.0
9.933606,-1.862252,0.37819514,-46.7565,-9.577,-22.1735,0.01065349,0.023970352,0.005326745,588.0
9.933606,-1.862252,0.37819514,-46.7565,-9.577,-22.1735,0.0,0.026633725,0.01065349,588.0
9.866585,-1.7569319,0.37819514,-46.7565,-9.577,-22.1735,-0.0026633726,0.026633725,0.013316862,588.0
9.866585,-1.7569319,0.37819514,-46.7565,-9.577,-22.1735,-0.01065349,0.023970352,0.013316862,588.0
9.866585,-1.7569319,0.37819514,-46.7565,-9.577,-22.1735,-0.01065349,0.02130698,0.007990118,588.0
9.933606,-1.776081,0.30159867,-46.7565,-9.577,-22.1735,-0.01065349,0.018643608,0.007990118,588.0
9.933606,-1.776081,0.30159867,-46.7565,-9.577,-22.1735,-0.005326745,0.018643608,0.0026633726,588.0
9.933606,-1.776081,0.30159867,-46.7565,-9.577,-22.1735,-0.0026633726,0.015980236,0.0026633726,564.0
9.933606,-1.776081,0.30159867,-46.7565,-8.967,-21.5635,-0.0026633726,0.015980236,0.0026633726,564.0
9.933606,-1.776081,0.30159867,-46.7565,-8.967,-21.5635,0.0,0.01065349,0.0026633726,564.0
9.924032,-1.7473572,0.34947145,-46.7565,-8.967,-21.5635,0.0026633726,0.01065349,0.0026633726,564.0
9.924032,-1.7473572,0.34947145,-46.7565,-8.967,-21.5635,0.013316862,0.015980236,0.0,564.0
