accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
3.9686553,5.835695,7.2240057,-30.561,-38.9485,-6.5880003,-0.07723781,0.0026633726,0.034623843,3240.0
3.9686553,5.835695,7.2240057,-30.561,-38.9485,-6.5880003,-0.047940705,0.045277335,0.0,3240.0
4.0261025,5.8931417,6.975067,-30.561,-38.9485,-6.5880003,-0.029297099,0.058594197,-0.018643608,3240.0
4.0261025,5.8931417,6.975067,-30.561,-38.9485,-6.5880003,0.01065349,0.07457443,-0.05060408,3240.0
4.0261025,5.8931417,6.975067,-30.561,-38.9485,-6.5880003,0.047940705,0.07191106,-0.07457443,3240.0
4.0261025,5.8931417,6.975067,-30.561,-38.9485,-6.5880003,0.087891296,0.063920945,-0.09055467,3240.0
3.6814184,5.672927,6.6495323,-30.561,-38.9485,-6.5880003,0.11452502,0.055930823,-0.09588141,3240.0
3.6814184,5.672927,6.6495323,-28.7615,-38.9485,-7.1675,0.1464855,0.05060408,-0.10120816,3240.0
3.6814184,5.672927,6.6495323,-28.7615,-38.9485,-7.1675,0.23171341,0.045277335,-0.111861646,3240.0
3.6814184,5.672927,6.6495323,-28.7615,-38.9485,-7.1675,0.30895123,0.034623843,-0.117188394,3240.0
3.3367343,5.481436,6.486765,-28.7615,-38.9485,-7.1675,0.3302582,0.02130698,-0.11985177,3240.0
3.3367343,5.481436,6.486765,-28.7615,-38.9485,-7.1675,0.32226807,-0.013316862,-0.117188394,3240.0
3.3367343,5.481436,6.486765,-28.7615,-38.9485,-7.1675,0.2903076,-0.029297099,-0.1065349,3180.0
3.3367343,5.481436,6.486765,-28.7615,-38.9485,-7.1675,0.20507969,-0.05060408,-0.08256455,3180.0
3.5952475,5.8835673,6.6591067,-28.7615,-38.9485,-7.1675,0.1651291,-0.055930823,-0.07191106,3180.0
3.5952475,5.8835673,6.6591067,-28.7615,-38.9485,-7.1675,0.11452502,-0.037287217,-0.06658431,3180.0
3.5952475,5.8835673,6.6591067,-28.7615,-38.9485,-7.1675,0.117188394,0.0,-0.07457443,3180.0
3.5952475,5.8835673,6.6591067,-28.7615,-38.9485,-7.1675,0.12517852,0.029297099,-0.09055467,3180.0
3.6143966,5.912291,6.5537868,-28.7615,-38.9485,-7.1675,0.11985177,0.037287217,-0.098544784,3180.0
3.6143966,5.912291,6.5537868,-27.572,-40.748,-6.5880003,0.11452502,0.037287217,-0.10387153,3180.0
3.6143966,5.912291,6.5537868,-27.572,-40.748,-6.5880003,0.093218036,0.031960472,-0.111861646,3180.0
3.6143966,5.912291,6.5537868,-27.572,-40.748,-6.5880003,0.037287217,0.018643608,-0.098544784,3180.0
3.4612036,6.0463347,6.5059137,-27.572,-40.748,-6.5880003,-0.01065349,0.01065349,-0.08522792,3180.0
3.4612036,6.0463347,6.5059137,-27.572,-40.748,-6.5880003,-0.135832,-0.018643608,-0.058594197,3180.0
3.4612036,6.0463347,6.5059137,-27.572,-40.748,-6.5880003,-0.25035703,-0.06658431,-0.026633725,3180.0
3.4612036,6.0463347,6.5059137,-27.572,-40.748,-6.5880003,-0.27965412,-0.093218036,-0.013316862,3096.0
3.4612036,6.0463347,6.5059137,-27.572,-40.748,-6.5880003,-0.27699074,-0.13050525,0.015980236,3096.0
3.4612036,5.7208,6.410168,-27.572,-40.748,-6.5880003,-0.25568378,-0.1464855,0.029297099,3096.0
3.4612036,5.7208,6.410168,-27.572,-40.748,-6.5880003,-0.2130698,-0.16779247,0.05060408,3096.0
3.4612036,5.7208,6.410168,-27.572,-40.748,-6.5880003,-0.21040644,-0.18110934,0.061257567,3096.0
3.6814184,5.835695,6.7261286,-27.572,-40.748,-6.5880003,-0.22372329,-0.18643607,0.058594197,3096.0
3.6814184,5.835695,6.7261286,-27.572,-40.748,-6.5880003,-0.25568378,-0.19176282,0.045277335,3096.0
3.6814184,5.835695,6.7261286,-25.772501,-38.9485,-4.1785,-0.26633725,-0.18643607,0.037287217,3096.0
3.6814184,5.835695,6.7261286,-25.772501,-38.9485,-4.1785,-0.27699074,-0.17578259,0.015980236,3096.0
3.7867386,5.692076,6.745278,-25.772501,-38.9485,-4.1785,-0.26367387,-0.17045584,0.0,3096.0
3.7867386,5.692076,6.745278,-25.772501,-38.9485,-4.1785,-0.15713897,-0.15181224,-0.037287217,3096.0
3.7867386,5.692076,6.745278,-25.772501,-38.9485,-4.1785,-0.005326745,-0.11452502,-0.07990117,3096.0
3.7867386,5.692076,6.745278,-25.772501,-38.9485,-4.1785,0.029297099,-0.10387153,-0.10120816,3180.0
3.7867386,5.692076,6.745278,-25.772501,-38.9485,-4.1785,-0.01065349,-0.098544784,-0.13316862,3180.0
3.7292912,5.835695,6.639958,-25.772501,-38.9485,-4.1785,-0.07723781,-0.10919827,-0.14382212,3180.0
3.7292912,5.835695,6.639958,-25.772501,-38.9485,-4.1785,-0.18377271,-0.1464855,-0.16246572,3180.0
3.7292912,5.835695,6.639958,-25.772501,-38.9485,-4.1785,-0.15980235,-0.17578259,-0.18110934,3180.0
3.7197168,5.500585,6.458041,-25.772501,-38.9485,-4.1785,-0.098544784,-0.17844597,-0.18909945,3180.0
3.7197168,5.500585,6.458041,-25.772501,-38.9485,-4.1785,0.039950587,-0.16779247,-0.20507969,3180.0
3.7197168,5.500585,6.458041,-26.3825,-40.748,-7.7775,0.09055467,-0.16246572,-0.21573317,3180.0
3.7197168,5.500585,6.458041,-26.3825,-40.748,-7.7775,0.10919827,-0.17844597,-0.23970354,3180.0
3.7197168,5.500585,6.458041,-26.3825,-40.748,-7.7775,0.06658431,-0.22905004,-0.25568378,3180.0
3.7101421,5.835695,6.5346375,-26.3825,-40.748,-7.7775,0.047940705,-0.25035703,-0.2610105,3180.0
3.7101421,5.835695,6.5346375,-26.3825,-40.748,-7.7775,0.023970352,-0.27699074,-0.26633725,3180.0
3.7101421,5.835695,6.5346375,-26.3825,-40.748,-7.7775,0.037287217,-0.3009611,-0.26900062,3180.0
3.7101421,5.835695,6.5346375,-26.3825,-40.748,-7.7775,0.061257567,-0.31694132,-0.26633725,2616.0
3.8058877,5.567607,6.3814445,-26.3825,-40.748,-7.7775,0.09055467,-0.34357506,-0.2530204,2616.0
3.8058877,5.567607,6.3814445,-26.3825,-40.748,-7.7775,0.11452502,-0.407496,-0.22905004,2616.0
3.8058877,5.567607,6.3814445,-26.3825,-40.748,-7.7775,0.12517852,-0.42081288,-0.2530204,2616.0
4.150572,5.38569,6.4484663,-26.3825,-40.748,-7.7775,0.13050525,-0.41015938,-0.26367387,2616.0
4.150572,5.38569,6.4484663,-26.3825,-40.748,-7.7775,0.117188394,-0.3888524,-0.2610105,2616.0
4.150572,5.38569,6.4484663,-26.3825,-40.748,-7.7775,0.04261396,-0.38352564,-0.2423669,2616.0
4.150572,5.38569,6.4484663,-26.962,-41.968002,-5.978,-0.005326745,-0.38086227,-0.23437679,2616.0
4.150572,5.38569,6.4484663,-26.962,-41.968002,-5.978,-0.07723781,-0.37553552,-0.23171341,2616.0
4.3803616,5.682502,6.525063,-26.962,-41.968002,-5.978,-0.08522792,-0.37020877,-0.23970354,2616.0
4.3803616,5.682502,6.525063,-26.962,-41.968002,-5.978,-0.04261396,-0.34357506,-0.2530204,2616.0
4.3803616,5.682502,6.525063,-26.962,-41.968002,-5.978,0.039950587,-0.31427795,-0.25834712,2616.0
4.3803616,5.682502,6.525063,-26.962,-41.968002,-5.978,0.08256455,-0.3009611,-0.26367387,1716.0
4.4856815,5.682502,6.2952733,-26.962,-41.968002,-5.978,0.11985177,-0.292971,-0.26900062,1716.0
4.4856815,5.682502,6.2952733,-26.962,-41.968002,-5.978,0.22905004,-0.292971,-0.271664,1716.0
4.4856815,5.682502,6.2952733,-26.962,-41.968002,-5.978,0.5326745,-0.26900062,-0.27432737,1716.0
4.4856815,5.682502,6.2952733,-26.962,-41.968002,-5.978,0.8629327,-0.15181224,-0.26367387,1716.0
4.887813,5.4239883,6.0750585,-26.962,-41.968002,-5.978,0.92951703,-0.093218036,-0.2530204,1716.0
4.887813,5.4239883,6.0750585,-26.962,-41.968002,-5.978,0.8070019,-0.039950587,-0.23437679,1716.0
4.887813,5.4239883,6.0750585,-24.583,-42.5475,-4.1785,0.6471995,-0.047940705,-0.22105992,1716.0
4.887813,5.4239883,6.0750585,-24.583,-42.5475,-4.1785,0.21040644,-0.098544784,-0.18110934,1716.0
4.610151,7.4920936,6.323997,-24.583,-42.5475,-4.1785,-0.01065349,-0.13050525,-0.15713897,1716.0
4.610151,7.4920936,6.323997,-24.583,-42.5475,-4.1785,-0.3116146,-0.17844597,-0.12784189,1716.0
4.610151,7.4920936,6.323997,-24.583,-42.5475,-4.1785,-0.34623843,-0.17045584,-0.13316862,1716.0
4.389936,6.4197426,6.0463347,-24.583,-42.5475,-4.1785,-0.30895123,-0.14914887,-0.14382212,1716.0
4.389936,6.4197426,6.0463347,-24.583,-42.5475,-4.1785,-0.27699074,-0.12784189,-0.15713897,1476.0
4.389936,6.4197426,6.0463347,-24.583,-42.5475,-4.1785,-0.30362448,-0.111861646,-0.18110934,1476.0
4.389936,6.4197426,6.0463347,-24.583,-42.5475,-4.1785,-0.47408032,-0.13849537,-0.19975294,1476.0
4.389936,6.4197426,6.0463347,-24.583,-42.5475,-4.1785,-0.71644723,-0.1944262,-0.22105992,1476.0
3.7388659,6.639958,5.912291,-24.583,-42.5475,-4.1785,-0.8442891,-0.22638667,-0.23970354,1476.0
3.7388659,6.639958,5.912291,-24.583,-42.5475,-4.1785,-1.1106263,-0.30628785,-0.3116146,1476.0
3.7388659,6.639958,5.912291,-21.5635,-46.1465,-1.769,-1.2411317,-0.34623843,-0.3595553,1476.0
3.7388659,6.639958,5.912291,-21.5635,-46.1465,-1.769,-1.4781717,-0.42081288,-0.4927239,1476.0
3.0973704,5.759098,5.414414,-21.5635,-46.1465,-1.769,-1.5793799,-0.45810008,-0.5699617,1476.0
3.0973704,5.759098,5.414414,-21.5635,-46.1465,-1.769,-1.7338555,-0.5699617,-0.6871501,1476.0
3.0973704,5.759098,5.414414,-21.5635,-46.1465,-1.769,-1.7711427,-0.7830315,-0.70579374,1476.0
3.0973704,5.759098,5.414414,-21.5635,-46.1465,-1.769,-1.723202,-1.0680124,-0.63121927,1476.0
2.7048132,3.9495063,4.2941904,-21.5635,-46.1465,-1.769,-1.7018951,-1.222488,-0.5699617,1476.0
2.7048132,3.9495063,4.2941904,-21.5635,-46.1465,-1.769,-1.693905,-1.3822904,-0.50071406,3000.0
2.7048132,3.9495063,4.2941904,-21.5635,-46.1465,-1.769,-1.7178752,-1.6779248,-0.36754543,3000.0
2.7048132,3.9495063,4.2941904,-21.5635,-46.1465,-1.769,-1.7391822,-1.9708956,-0.292971,3000.0
4.0356774,3.8920588,5.2037735,-21.5635,-46.1465,-1.769,-1.7258654,-2.1227078,-0.27965412,3000.0
4.0356774,3.8920588,5.2037735,-21.5635,-46.1465,-1.769,-1.6885782,-2.3757284,-0.2823175,3000.0
4.0356774,3.8920588,5.2037735,-21.5635,-46.1465,-1.769,-1.9176283,-2.50357,-0.30628785,3000.0
4.0356774,3.8920588,5.2037735,-17.385,-45.567,-7.7775,-2.2851737,-2.5515108,-0.32226807,3000.0
6.2091026,5.4718614,6.1995277,-17.385,-45.567,-7.7775,-2.8711157,-2.631412,-0.3382483,3000.0
6.2091026,5.4718614,6.1995277,-17.385,-45.567,-7.7775,-4.4132085,-2.916393,-0.39151576,3000.0
6.2091026,5.4718614,6.1995277,-17.385,-45.567,-7.7775,-5.6383595,-3.1640866,-0.51669425,3000.0
6.2091026,5.4718614,6.1995277,-17.385,-45.567,-7.7775,-6.0644994,-3.1134825,-0.74041754,3000.0
9.091045,2.8963046,5.912291,-17.385,-45.567,-7.7775,-6.0378656,-2.9776504,-0.85494256,3000.0
9.091045,2.8963046,5.912291,-17.385,-45.567,-7.7775,-5.9073606,-2.7912145,-0.93750715,2724.0
9.091045,2.8963046,5.912291,-17.385,-45.567,-7.7775,-5.4599137,-2.330451,-1.0067549,2724.0
9.091045,2.8963046,5.912291,-17.385,-45.567,-7.7775,-4.919249,-1.901648,-0.99343795,2724.0
10.642124,-1.2303311,4.303765,-17.385,-45.567,-7.7775,-4.639595,-1.7738061,-0.92951703,2724.0
10.642124,-1.2303311,4.303765,-17.385,-45.567,-7.7775,-4.1229005,-1.7125485,-0.8629327,2724.0
10.642124,-1.2303311,4.303765,-17.385,-45.567,-7.7775,-3.7447019,-1.6406375,-0.9881112,2724.0
10.642124,-1.2303311,4.303765,-20.984001,-40.748,-17.9645,-3.5875628,-1.566063,-1.0200717,2724.0
10.144247,-1.9579976,3.8729098,-20.984001,-40.748,-17.9645,-3.4304237,-1.4861618,-1.0280617,2724.0
10.144247,-1.9579976,3.8729098,-20.984001,-40.748,-17.9645,-3.0761952,-1.3902805,-1.0333885,2724.0
10.144247,-1.9579976,3.8729098,-20.984001,-40.748,-17.9645,-2.7352836,-1.3929439,-1.0839926,2724.0
10.144247,-1.9579976,3.8729098,-20.984001,-40.748,-17.9645,-2.423669,-1.4701817,-1.1425868,2724.0
9.828286,-2.714388,2.9441774,-20.984001,-40.748,-17.9645,-2.223916,-1.5021421,-1.1585671,2724.0
9.828286,-2.714388,2.9441774,-20.984001,-40.748,-17.9645,-1.7391822,-1.4994787,-1.1612304,2724.0
9.828286,-2.714388,2.9441774,-20.984001,-40.748,-17.9645,-1.5287758,-1.4621916,-1.1612304,6156.0
9.828286,-2.714388,2.9441774,-20.984001,-40.748,-17.9645,-1.3556566,-1.3663101,-1.1878642,6156.0
10.565528,-1.8718265,2.905879,-20.984001,-40.748,-17.9645,-1.3849537,-1.3263595,-1.2198247,6156.0
10.565528,-1.8718265,2.905879,-20.984001,-40.748,-17.9645,-1.4914886,-1.2144979,-1.2917356,6156.0
10.565528,-1.8718265,2.905879,-20.984001,-40.748,-17.9645,-1.4834985,-1.0520321,-1.3236961,6156.0
10.565528,-1.8718265,2.905879,-20.984001,-40.748,-17.9645,-1.3529932,-0.9028833,-1.2810822,6156.0
11.637878,-2.2165108,2.905879,-32.9705,-15.5855,-34.16,-1.3529932,-0.9028833,-1.2810822,6156.0
11.637878,-2.2165108,2.905879,-32.9705,-15.5855,-34.16,-1.243795,-0.79901177,-1.1052996,6156.0
11.637878,-2.2165108,2.905879,-32.9705,-15.5855,-34.16,-1.2358049,-0.7297641,-0.7777048,6156.0
11.637878,-2.2165108,2.905879,-32.9705,-15.5855,-34.16,-1.3476665,-0.6898135,-0.48207045,6156.0
11.379365,-1.8143792,3.1165195,-32.9705,-15.5855,-34.16,-1.4355578,-0.6764966,-0.36488205,6156.0
11.379365,-1.8143792,3.1165195,-32.9705,-15.5855,-34.16,-1.6006869,-0.6392094,-0.18377271,6156.0
11.379365,-1.8143792,3.1165195,-32.9705,-15.5855,-34.16,-1.6433009,-0.6125757,-0.117188394,4236.0
11.379365,-1.8143792,3.1165195,-32.9705,-15.5855,-34.16,-1.6246573,-0.5619716,0.0,4236.0
10.239992,-1.5941644,2.2452345,-32.9705,-15.5855,-34.16,-1.5767165,-0.5406646,0.055930823,4236.0
10.239992,-1.5941644,2.2452345,-32.9705,-15.5855,-34.16,-1.4568648,-0.49805066,0.1651291,4236.0
10.239992,-1.5941644,2.2452345,-32.9705,-15.5855,-34.16,-1.3423398,-0.42880297,0.23704016,4236.0
10.239992,-1.5941644,2.2452345,-32.9705,-15.5855,-34.16,-1.2464584,-0.35689193,0.23171341,4236.0
9.675094,-1.4505459,1.8143792,-32.9705,-15.5855,-34.16,-1.1745473,-0.33292156,0.20507969,4236.0
9.675094,-1.4505459,1.8143792,-41.358,-11.3765,-30.561,-1.0546955,-0.31427795,0.17844597,4236.0
9.675094,-1.4505459,1.8143792,-41.358,-11.3765,-30.561,-0.6978036,-0.26900062,0.14914887,4236.0
9.675094,-1.4505459,1.8143792,-41.358,-11.3765,-30.561,-0.35422856,-0.22638667,0.14382212,4236.0
9.7899885,-1.2016073,1.5558661,-41.358,-11.3765,-30.561,-0.23970354,-0.20507969,0.14115874,4236.0
9.7899885,-1.2016073,1.5558661,-41.358,-11.3765,-30.561,-0.12784189,-0.15713897,0.13050525,4236.0
9.7899885,-1.2016073,1.5558661,-41.358,-11.3765,-30.561,-0.117188394,-0.10120816,0.12784189,4236.0
9.7899885,-1.2016073,1.5558661,-41.358,-11.3765,-30.561,-0.122515135,-0.07723781,0.13849537,4140.0
10.6134,-0.50266445,1.6611862,-41.358,-11.3765,-30.561,-0.12517852,-0.05060408,0.15980235,4140.0
10.6134,-0.50266445,1.6611862,-41.358,-11.3765,-30.561,-0.117188394,0.0026633726,0.22638667,4140.0
10.6134,-0.50266445,1.6611862,-41.358,-11.3765,-30.561,-0.117188394,0.05326745,0.271664,4140.0
10.6134,-0.50266445,1.6611862,-41.358,-11.3765,-30.561,-0.1464855,0.098544784,0.29563436,4140.0
10.460207,-0.062234644,1.4984187,-41.358,-11.3765,-30.561,-0.16246572,0.11452502,0.30628785,4140.0
10.460207,-0.062234644,1.4984187,-45.567,-2.379,-29.3715,-0.17578259,0.12784189,0.3116146,4140.0
10.460207,-0.062234644,1.4984187,-45.567,-2.379,-29.3715,-0.20507969,0.1464855,0.30362448,4140.0
10.460207,-0.062234644,1.4984187,-45.567,-2.379,-29.3715,-0.292971,0.14382212,0.271664,4140.0
9.952756,0.12925656,1.3548003,-45.567,-2.379,-29.3715,-0.36488205,0.13849537,0.2530204,4140.0
9.952756,0.12925656,1.3548003,-45.567,-2.379,-29.3715,-0.5087042,0.12517852,0.23437679,4140.0
9.952756,0.12925656,1.3548003,-45.567,-2.379,-29.3715,-0.6232292,0.1065349,0.19708957,4140.0
9.952756,0.12925656,1.3548003,-45.567,-2.379,-29.3715,-0.67383325,0.098544784,0.16246572,3900.0
9.799562,-0.4835153,1.0675635,-45.567,-2.379,-29.3715,-0.7111205,0.093218036,0.12517852,3900.0
9.799562,-0.4835153,1.0675635,-45.567,-2.379,-29.3715,-0.7297641,0.10120816,0.07457443,3900.0
9.799562,-0.4835153,1.0675635,-45.567,-2.379,-29.3715,-0.67383325,0.117188394,0.061257567,3900.0
9.799562,-0.4835153,1.0675635,-45.567,-2.379,-29.3715,-0.57795185,0.12517852,0.047940705,3900.0
9.799562,-0.4835153,1.0675635,-45.567,-2.379,-29.3715,-0.4660902,0.12517852,0.029297099,3900.0
9.799562,-0.4835153,1.0675635,-45.567,0.0,-29.9815,-0.407496,0.122515135,0.02130698,3900.0
9.799562,-0.4835153,1.0675635,-45.567,0.0,-29.9815,-0.30628785,0.11452502,0.02130698,3900.0
9.799562,-0.4835153,1.0675635,-45.567,0.0,-29.9815,-0.22905004,0.10120816,0.018643608,3900.0
9.761265,-1.1154363,0.3877697,-45.567,0.0,-29.9815,-0.19708957,0.09055467,0.01065349,3900.0
9.761265,-1.1154363,0.3877697,-45.567,0.0,-29.9815,-0.14382212,0.061257567,-0.013316862,3900.0
9.761265,-1.1154363,0.3877697,-45.567,0.0,-29.9815,-0.09055467,0.031960472,-0.034623843,3900.0
9.761265,-1.1154363,0.3877697,-45.567,0.0,-29.9815,-0.07457443,0.02130698,-0.04261396,3024.0
9.837861,-1.0579889,0.2920241,-45.567,0.0,-29.9815,-0.061257567,0.005326745,-0.05326745,3024.0
9.837861,-1.0579889,0.2920241,-45.567,0.0,-29.9815,-0.04261396,-0.031960472,-0.07191106,3024.0
9.837861,-1.0579889,0.2920241,-45.567,0.0,-29.9815,-0.02130698,-0.07723781,-0.087891296,3024.0
9.837861,-1.0579889,0.2920241,-45.567,0.0,-29.9815,0.0026633726,-0.10919827,-0.09055467,3024.0
9.866585,-1.0292653,0.359046,-45.567,0.0,-29.9815,0.015980236,-0.11985177,-0.08522792,3024.0
9.866585,-1.0292653,0.359046,-45.567,4.1785,-29.9815,0.029297099,-0.12784189,-0.07990117,3024.0
9.866585,-1.0292653,0.359046,-45.567,4.1785,-29.9815,0.04261396,-0.135832,-0.06658431,3024.0
9.866585,-1.0292653,0.359046,-45.567,4.1785,-29.9815,0.04261396,-0.14115874,-0.05326745,3024.0
10.038927,-0.8856468,0.46436617,-45.567,4.1785,-29.9815,0.039950587,-0.1464855,-0.05060408,3024.0
10.038927,-0.8856468,0.46436617,-45.567,4.1785,-29.9815,0.023970352,-0.15447561,-0.05060408,3024.0
10.038927,-0.8856468,0.46436617,-45.567,4.1785,-29.9815,-0.01065349,-0.15980235,-0.058594197,3024.0
10.038927,-0.8856468,0.46436617,-45.567,4.1785,-29.9815,-0.058594197,-0.16779247,-0.069247685,3024.0
