accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
0.90479594,6.3527207,6.783576,-34.77,-8.967,-32.3605,-0.44211984,0.21573317,-0.49805066,4824.0
0.90479594,6.3527207,6.783576,-34.77,-8.967,-32.3605,-0.4927239,0.18643607,-0.51669425,4824.0
0.90479594,6.3527207,6.783576,-34.77,-8.967,-32.3605,-0.5300111,0.14115874,-0.50071406,4824.0
0.15798025,5.8165455,7.089962,-34.77,-8.967,-32.3605,-0.5326745,0.11452502,-0.47141695,4824.0
0.15798025,5.8165455,7.089962,-34.77,-8.967,-32.3605,-0.51136756,0.04261396,-0.3888524,4824.0
0.15798025,5.8165455,7.089962,-34.77,-8.967,-32.3605,-0.45010996,-0.039950587,-0.292971,4824.0
0.15798025,5.8165455,7.089962,-34.77,-8.967,-32.3605,-0.37287214,-0.1065349,-0.19708957,4824.0
-0.3111732,5.3952646,7.6452866,-34.77,-8.967,-32.3605,-0.3382483,-0.13050525,-0.15447561,4824.0
-0.3111732,5.3952646,7.6452866,-34.77,-8.967,-32.3605,-0.26900062,-0.17045584,-0.07723781,4824.0
-0.3111732,5.3952646,7.6452866,-34.77,-8.967,-32.3605,-0.22105992,-0.18909945,-0.029297099,4824.0
-0.3111732,5.3952646,7.6452866,-34.77,-8.967,-32.3605,-0.21040644,-0.17844597,0.005326745,4824.0
-0.23457673,5.299519,7.7506065,-34.77,-8.967,-32.3605,-0.21839654,-0.17045584,0.015980236,4824.0
-0.23457673,5.299519,7.7506065,-34.77,-8.967,-32.3605,-0.23970354,-0.16246572,0.018643608,6588.0
-0.23457673,5.299519,7.7506065,-31.171,-6.5880003,-35.3495,-0.2823175,-0.15980235,0.007990118,6588.0
-0.23457673,5.299519,7.7506065,-31.171,-6.5880003,-35.3495,-0.40216926,-0.15447561,-0.034623843,6588.0
0.0,5.462287,7.5208173,-31.171,-6.5880003,-35.3495,-0.4660902,-0.14382212,-0.06658431,6588.0
0.0,5.462287,7.5208173,-31.171,-6.5880003,-35.3495,-0.60724896,-0.1065349,-0.15181224,6588.0
0.0,5.462287,7.5208173,-31.171,-6.5880003,-35.3495,-0.7777048,-0.063920945,-0.2903076,6588.0
0.0,5.462287,7.5208173,-31.171,-6.5880003,-35.3495,-0.9854478,-0.01065349,-0.45277333,6588.0
0.18670394,4.715471,6.630383,-31.171,-6.5880003,-35.3495,-1.0919827,0.0,-0.51669425,6588.0
0.18670394,4.715471,6.630383,-31.171,-6.5880003,-35.3495,-1.2597752,-0.069247685,-0.6152391,6588.0
0.18670394,4.715471,6.630383,-31.171,-6.5880003,-35.3495,-1.3556566,-0.25834712,-0.6685065,6588.0
0.18670394,4.715471,6.630383,-31.171,-6.5880003,-35.3495,-1.4408846,-0.4847338,-0.6764966,6588.0
-0.062234644,3.2792869,6.180379,-31.171,-6.5880003,-35.3495,-1.4888252,-0.5912687,-0.6685065,6588.0
-0.062234644,3.2792869,6.180379,-31.171,-6.5880003,-35.3495,-1.5341026,-0.69247687,-0.66317976,10248.0
-0.062234644,3.2792869,6.180379,-31.7505,-3.5685,-35.3495,-1.5687264,-0.7856949,-0.6685065,10248.0
-0.062234644,3.2792869,6.180379,-31.7505,-3.5685,-35.3495,-1.6060137,-0.95881414,-0.721774,10248.0
-0.062234644,3.2792869,6.180379,-31.7505,-3.5685,-35.3495,-1.6219939,-1.1399235,-0.82298213,10248.0
0.7324539,2.149489,6.7931504,-31.7505,-3.5685,-35.3495,-1.6219939,-1.2304782,-0.8895664,10248.0
0.7324539,2.149489,6.7931504,-31.7505,-3.5685,-35.3495,-1.58737,-1.3982706,-1.0360519,10248.0
0.7324539,2.149489,6.7931504,-31.7505,-3.5685,-35.3495,-1.4408846,-1.5633997,-1.1825374,10248.0
1.6994845,1.0962871,6.8888965,-31.7505,-3.5685,-35.3495,-1.3236961,-1.6353108,-1.2571118,10248.0
1.6994845,1.0962871,6.8888965,-31.7505,-3.5685,-35.3495,-1.12927,-1.7285287,-1.379627,10248.0
1.6994845,1.0962871,6.8888965,-31.7505,-3.5685,-35.3495,-1.201181,-1.8430538,-1.4888252,10248.0
1.6994845,1.0962871,6.8888965,-31.7505,-3.5685,-35.3495,-1.6246573,-2.1120543,-1.651291,10248.0
2.321831,2.3888528,6.515488,-31.7505,-3.5685,-35.3495,-1.9309452,-2.2851737,-1.7498357,10248.0
2.321831,2.3888528,6.515488,-31.7505,-3.5685,-35.3495,-2.5861347,-2.6607091,-1.9282818,10248.0
2.321831,2.3888528,6.515488,-34.16,0.5795,-34.77,-2.5861347,-2.6607091,-1.9282818,15516.0
2.321831,2.3888528,6.515488,-34.16,0.5795,-34.77,-3.1054924,-3.0841854,-2.0800939,15516.0
2.321831,2.3888528,6.515488,-34.16,0.5795,-34.77,-3.3744931,-3.4916813,-2.2319062,15516.0
4.0261025,0.6558574,3.8920588,-34.16,0.5795,-34.77,-3.4011269,-3.6834443,-2.3331144,15516.0
4.0261025,0.6558574,3.8920588,-34.16,0.5795,-34.77,-3.2999187,-4.0909405,-2.4929168,15516.0
4.0261025,0.6558574,3.8920588,-34.16,0.5795,-34.77,-3.230671,-4.469139,-2.559501,15516.0
8.899554,-1.8718265,3.4133308,-34.16,0.5795,-34.77,-3.2919285,-4.626278,-2.580808,15516.0
8.899554,-1.8718265,3.4133308,-34.16,0.5795,-34.77,-3.6514838,-4.937893,-2.6127684,15516.0
8.899554,-1.8718265,3.4133308,-34.16,0.5795,-34.77,-4.31999,-5.20423,-2.631412,15516.0
8.899554,-1.8718265,3.4133308,-34.16,0.5795,-34.77,-5.21222,-5.22021,-2.6074417,15516.0
16.003878,-2.0058703,2.475024,-34.16,0.5795,-34.77,-5.6863003,-5.132319,-2.6047783,15516.0
16.003878,-2.0058703,2.475024,-34.16,0.5795,-34.77,-6.5545597,-4.855328,-2.7219667,15516.0
16.003878,-2.0058703,2.475024,-34.16,0.5795,-34.77,-6.9034615,-4.6795454,-2.844482,4596.0
16.003878,-2.0058703,2.475024,-51.545002,4.7885,-19.764,-7.1591454,-4.469139,-2.9776504,4596.0
16.003878,-2.0058703,2.475024,-51.545002,4.7885,-19.764,-7.2656803,-3.9338012,-3.1374528,4596.0
19.53689,-3.5569491,0.45479164,-51.545002,4.7885,-19.764,-7.079244,-3.6141965,-3.1401162,4596.0
19.53689,-3.5569491,0.45479164,-51.545002,4.7885,-19.764,-6.226965,-2.8897593,-2.9350367,4596.0
19.53689,-3.5569491,0.45479164,-51.545002,4.7885,-19.764,-4.8286943,-2.1067276,-2.4050255,4596.0
15.257062,-6.592085,-1.0101161,-51.545002,4.7885,-19.764,-4.0057125,-1.744509,-2.066777,4596.0
15.257062,-6.592085,-1.0101161,-51.545002,4.7885,-19.764,-2.3970354,-1.2038444,-1.3716369,4596.0
15.257062,-6.592085,-1.0101161,-51.545002,4.7885,-19.764,-1.0760025,-0.9002199,-0.7324275,4596.0
15.257062,-6.592085,-1.0101161,-51.545002,4.7885,-19.764,-0.39151576,-0.70313036,-0.10120816,4596.0
11.235746,-3.039923,0.014361841,-51.545002,4.7885,-19.764,-0.3595553,-0.6125757,0.19975294,4596.0
11.235746,-3.039923,0.014361841,-51.545002,4.7885,-19.764,-0.68448675,-0.42880297,0.6045856,4596.0
11.235746,-3.039923,0.014361841,-51.545002,4.7885,-19.764,-0.9108734,-0.32493144,0.68448675,1212.0
11.235746,-3.039923,0.014361841,-50.9655,-16.775,14.9755,-1.12927,-0.22905004,0.7111205,1212.0
11.235746,-3.039923,0.014361841,-50.9655,-16.775,14.9755,-1.58737,-0.058594197,0.71644723,1212.0
9.85701,-2.6282167,0.8760723,-50.9655,-16.775,14.9755,-1.8377271,0.0,0.7084571,1212.0
9.85701,-2.6282167,0.8760723,-50.9655,-16.775,14.9755,-2.301154,0.055930823,0.657853,1212.0
9.85701,-2.6282167,0.8760723,-50.9655,-16.775,14.9755,-2.5115602,0.05060408,0.5912687,1212.0
9.85701,-2.6282167,0.8760723,-50.9655,-16.775,14.9755,-2.3677382,0.013316862,0.5726251,1212.0
9.703817,-3.3558834,-0.8090504,-50.9655,-16.775,14.9755,-2.2052724,0.0,0.59659547,1212.0
9.703817,-3.3558834,-0.8090504,-50.9655,-16.775,14.9755,-1.8244102,-0.005326745,0.7191106,1212.0
9.703817,-3.3558834,-0.8090504,-50.9655,-16.775,14.9755,-1.4808351,-0.061257567,0.84162575,1212.0
10.546378,-2.7431116,-1.6899099,-50.9655,-16.775,14.9755,-1.3316863,-0.111861646,0.8709228,1212.0
10.546378,-2.7431116,-1.6899099,-50.9655,-16.775,14.9755,-0.9987647,-0.13050525,0.91620016,1212.0
10.546378,-2.7431116,-1.6899099,-50.9655,-16.775,14.9755,-0.5087042,-0.034623843,0.8256455,1212.0
10.546378,-2.7431116,-1.6899099,-50.9655,-16.775,14.9755,-0.23970354,0.015980236,0.73509085,708.0
10.546378,-2.7431116,-1.6899099,-41.358,-31.171,7.7775,0.10387153,0.069247685,0.6658431,708.0
10.345312,0.15798025,-0.45479164,-41.358,-31.171,7.7775,0.6711699,0.14914887,0.6232292,708.0
10.345312,0.15798025,-0.45479164,-41.358,-31.171,7.7775,2.223916,0.41548613,0.43146634,708.0
10.345312,0.15798025,-0.45479164,-41.358,-31.171,7.7775,2.8817692,0.543328,0.037287217,708.0
10.345312,0.15798025,-0.45479164,-41.358,-31.171,7.7775,2.3863819,0.43412971,-0.06658431,708.0
9.722966,2.3122563,0.359046,-41.358,-31.171,7.7775,1.8616974,0.407496,-0.007990118,708.0
9.722966,2.3122563,0.359046,-41.358,-31.171,7.7775,0.87624955,0.34623843,0.026633725,708.0
9.722966,2.3122563,0.359046,-41.358,-31.171,7.7775,0.57795185,0.15181224,0.09055467,708.0
10.326163,-1.5079932,-1.5558661,-41.358,-31.171,7.7775,0.6711699,0.06658431,0.14115874,708.0
10.326163,-1.5079932,-1.5558661,-41.358,-31.171,7.7775,0.92951703,-0.0026633726,0.26633725,708.0
10.326163,-1.5079932,-1.5558661,-41.358,-31.171,7.7775,0.8709228,-0.015980236,0.43146634,708.0
10.326163,-1.5079932,-1.5558661,-41.358,-31.171,7.7775,0.7430809,-0.015980236,0.5140309,972.0
10.326163,-1.5079932,-1.5558661,-46.7565,-23.363,0.0,0.6045856,-0.01065349,0.58860534,972.0
10.488931,-0.9718179,-1.3930986,-46.7565,-23.363,0.0,0.48207045,0.0,0.6498629,972.0
10.488931,-0.9718179,-1.3930986,-46.7565,-23.363,0.0,0.2903076,0.05060408,0.72710073,972.0
10.488931,-0.9718179,-1.3930986,-46.7565,-23.363,0.0,0.069247685,0.12517852,0.7643879,972.0
10.488931,-0.9718179,-1.3930986,-46.7565,-23.363,0.0,-0.22638667,0.17844597,0.79102165,972.0
10.670848,-0.8473486,-1.2399056,-46.7565,-23.363,0.0,-0.39151576,0.1944262,0.8043385,972.0
10.670848,-0.8473486,-1.2399056,-46.7565,-23.363,0.0,-0.70313036,0.20507969,0.8522792,972.0
10.670848,-0.8473486,-1.2399056,-46.7565,-23.363,0.0,-0.95881414,0.18110934,0.9241903,972.0
11.168725,-1.0101161,-0.9526688,-46.7565,-23.363,0.0,-1.0706757,0.17045584,0.950824,972.0
11.168725,-1.0101161,-0.9526688,-46.7565,-23.363,0.0,-1.2464584,0.14382212,1.0094182,972.0
11.168725,-1.0101161,-0.9526688,-46.7565,-23.363,0.0,-1.3130426,0.16246572,1.0493687,972.0
11.168725,-1.0101161,-0.9526688,-46.7565,-23.363,0.0,-1.3050525,0.21573317,0.98278445,972.0
11.168725,-1.0101161,-0.9526688,-49.166,-20.374,4.7885,-1.2544484,0.22638667,0.95881414,972.0
11.092129,-1.4409714,-1.2016073,-49.166,-20.374,4.7885,-1.2544484,0.22638667,0.95881414,1008.0
11.092129,-1.4409714,-1.2016073,-49.166,-20.374,4.7885,-1.044042,0.23437679,0.9614775,1008.0
11.092129,-1.4409714,-1.2016073,-49.166,-20.374,4.7885,-0.79901177,0.23970354,0.95881414,1008.0
11.092129,-1.4409714,-1.2016073,-49.166,-20.374,4.7885,-0.5806152,0.21573317,0.9747943,1008.0
11.26447,-2.561195,-2.034594,-49.166,-20.374,4.7885,-0.4767437,0.17844597,0.9641409,1008.0
11.26447,-2.561195,-2.034594,-49.166,-20.374,4.7885,-0.18909945,0.063920945,0.86825943,1008.0
11.26447,-2.561195,-2.034594,-49.166,-20.374,4.7885,0.56729835,-0.063920945,0.87624955,1008.0
11.26447,-2.561195,-2.034594,-49.166,-20.374,4.7885,2.138688,-0.27699074,1.086656,1008.0
11.657027,-4.322914,-2.3697038,-49.166,-20.374,4.7885,3.0255911,-0.3968425,1.2091712,1008.0
11.657027,-4.322914,-2.3697038,-49.166,-20.374,4.7885,4.1175737,-0.54599136,1.2251514,1008.0
11.657027,-4.322914,-2.3697038,-49.166,-20.374,4.7885,4.037673,-0.64187276,1.0813292,1008.0
9.004874,-3.5760984,0.22500217,-49.166,-20.374,4.7885,3.781989,-0.6392094,1.0493687,1008.0
9.004874,-3.5760984,0.22500217,-50.3555,-13.786,-1.769,3.781989,-0.6392094,1.0493687,732.0
9.004874,-3.5760984,0.22500217,-50.3555,-13.786,-1.769,3.2200174,-0.50337744,0.9321804,732.0
9.004874,-3.5760984,0.22500217,-50.3555,-13.786,-1.769,2.6793528,-0.3968425,0.87624955,732.0
9.004874,-3.5760984,0.22500217,-50.3555,-13.786,-1.769,2.1972823,-0.33292156,0.83097225,732.0
6.6591067,-4.763344,1.4505459,-50.3555,-13.786,-1.769,1.9282818,-0.30895123,0.74041754,732.0
6.6591067,-4.763344,1.4505459,-50.3555,-13.786,-1.769,1.3636467,-0.3382483,0.63388264,732.0
6.6591067,-4.763344,1.4505459,-50.3555,-13.786,-1.769,0.95881414,-0.4261396,0.657853,732.0
6.6591067,-4.763344,1.4505459,-50.3555,-13.786,-1.769,0.7830315,-0.42347625,0.73509085,732.0
5.7016506,-5.998462,1.1728836,-50.3555,-13.786,-1.769,0.74041754,-0.39417914,0.76971465,732.0
5.7016506,-5.998462,1.1728836,-50.3555,-13.786,-1.769,0.6232292,-0.36221868,0.7963484,732.0
5.7016506,-5.998462,1.1728836,-50.3555,-13.786,-1.769,0.48207045,-0.39950588,0.8496159,732.0
5.9027166,-6.304848,1.4792696,-50.3555,-13.786,-1.769,0.42081288,-0.41548613,0.88690305,732.0
5.9027166,-6.304848,1.4792696,-57.5535,-2.989,5.368,0.33292156,-0.41282275,0.9108734,732.0
5.9027166,-6.304848,1.4792696,-57.5535,-2.989,5.368,0.19975294,-0.38352564,0.90554667,1380.0
5.9027166,-6.304848,1.4792696,-57.5535,-2.989,5.368,-0.24769364,-0.19708957,0.7430809,1380.0
5.9027166,-6.304848,1.4792696,-57.5535,-2.989,5.368,-1.065349,0.098544784,0.3409117,1380.0
6.8122997,-3.9207826,2.5324712,-57.5535,-2.989,5.368,-1.5127956,0.18643607,0.13316862,1380.0
6.8122997,-3.9207826,2.5324712,-57.5535,-2.989,5.368,-1.9096382,0.093218036,-0.07990117,1380.0
6.8122997,-3.9207826,2.5324712,-57.5535,-2.989,5.368,-1.4302311,-0.12784189,-0.06658431,1380.0
6.8122997,-3.9207826,2.5324712,-57.5535,-2.989,5.368,-0.84162575,-0.09055467,0.005326745,1380.0
10.096374,-6.6591067,0.56011176,-57.5535,-2.989,5.368,-0.6978036,-0.005326745,0.047940705,1380.0
10.096374,-6.6591067,0.56011176,-57.5535,-2.989,5.368,-0.5300111,0.14914887,0.093218036,1380.0
10.096374,-6.6591067,0.56011176,-57.5535,-2.989,5.368,-0.28498086,0.18643607,0.14382212,1380.0
10.096374,-6.6591067,0.56011176,-57.5535,-2.989,5.368,-0.08522792,0.023970352,0.16779247,1380.0
9.158067,-6.1229315,-1.3069274,-57.5535,-2.989,5.368,-0.034623843,-0.1065349,0.122515135,1380.0
9.158067,-6.1229315,-1.3069274,-57.5535,1.769,10.187,-0.034623843,-0.1065349,0.122515135,1368.0
9.158067,-6.1229315,-1.3069274,-57.5535,1.769,10.187,-0.061257567,-0.33558494,-0.039950587,1368.0
9.158067,-6.1229315,-1.3069274,-57.5535,1.769,10.187,-0.44744658,-0.38086227,-0.21573317,1368.0
7.5303917,-4.3707867,-1.2399056,-57.5535,1.769,10.187,-0.71378386,-0.37287214,-0.27432737,1368.0
7.5303917,-4.3707867,-1.2399056,-57.5535,1.769,10.187,-0.86559606,-0.32493144,-0.27965412,1368.0
7.5303917,-4.3707867,-1.2399056,-57.5535,1.769,10.187,-0.37287214,-0.15980235,-0.2823175,1368.0
7.5303917,-4.3707867,-1.2399056,-57.5535,1.769,10.187,0.18377271,-0.04261396,-0.39950588,1368.0
6.544212,-6.0750585,-1.1728836,-57.5535,1.769,10.187,0.3888524,-0.058594197,-0.46875358,1368.0
6.544212,-6.0750585,-1.1728836,-57.5535,1.769,10.187,0.7537344,-0.111861646,-0.48207045,1368.0
6.544212,-6.0750585,-1.1728836,-57.5535,1.769,10.187,0.8709228,-0.023970352,-0.32226807,1368.0
6.544212,-6.0750585,-1.1728836,-57.5535,1.769,10.187,0.34357506,0.13316862,-0.17844597,1368.0
7.2144313,-6.2952733,0.023936402,-57.5535,1.769,10.187,-0.07990117,0.18909945,-0.09588141,1368.0
7.2144313,-6.2952733,0.023936402,-58.1635,1.769,9.577,-0.4447832,0.23970354,-0.013316862,1368.0
7.2144313,-6.2952733,0.023936402,-58.1635,1.769,9.577,-0.6152391,0.29829773,0.047940705,1356.0
7.2144313,-6.2952733,0.023936402,-58.1635,1.769,9.577,-0.26900062,0.4367931,0.055930823,1356.0
7.961247,-6.5825105,-0.6558574,-58.1635,1.769,9.577,0.06658431,0.48739716,0.005326745,1356.0
7.961247,-6.5825105,-0.6558574,-58.1635,1.769,9.577,0.5087042,0.5060408,-0.15980235,1356.0
7.961247,-6.5825105,-0.6558574,-58.1635,1.769,9.577,0.45277333,0.43146634,-0.30628785,1356.0
7.961247,-6.5825105,-0.6558574,-58.1635,1.769,9.577,0.07457443,0.27965412,-0.38352564,1356.0
8.191036,-3.5665238,-1.4601204,-58.1635,1.769,9.577,-0.1651291,0.18377271,-0.36754543,1356.0
8.191036,-3.5665238,-1.4601204,-58.1635,1.769,9.577,-0.64453614,0.023970352,-0.23437679,1356.0
8.191036,-3.5665238,-1.4601204,-58.1635,1.769,9.577,-0.9534874,-0.04261396,-0.098544784,1356.0
8.191036,-3.5665238,-1.4601204,-58.1635,1.769,9.577,-1.0253984,0.0026633726,-0.007990118,1356.0
8.880404,-6.094208,-1.0101161,-58.1635,1.769,9.577,-1.0174084,0.058594197,0.01065349,1356.0
8.880404,-6.094208,-1.0101161,-58.1635,1.769,9.577,-0.9028833,0.18377271,0.039950587,1356.0
8.880404,-6.094208,-1.0101161,-58.743,0.5795,10.187,-0.7297641,0.22105992,0.06658431,1356.0
8.880404,-6.094208,-1.0101161,-58.743,0.5795,10.187,-0.15713897,0.22105992,0.11452502,1356.0
8.650616,-5.8931417,-0.47394073,-58.743,0.5795,10.187,0.087891296,0.1944262,0.11985177,1356.0
8.650616,-5.8931417,-0.47394073,-58.743,0.5795,10.187,0.10120816,0.10387153,0.1065349,1356.0
8.650616,-5.8931417,-0.47394073,-58.743,0.5795,10.187,-0.52734774,0.0026633726,0.05060408,1356.0
8.650616,-5.8931417,-0.47394073,-58.743,0.5795,10.187,-1.3689735,-0.07457443,0.04261396,1356.0
9.339984,-4.466532,-0.40691882,-58.743,0.5795,10.187,-1.6805881,-0.10120816,0.08256455,1356.0
9.339984,-4.466532,-0.40691882,-58.743,0.5795,10.187,-1.7844596,-0.11985177,0.19708957,1356.0
9.339984,-4.466532,-0.40691882,-58.743,0.5795,10.187,-1.0760025,-0.08522792,0.23970354,1356.0
8.526146,-6.8122997,-2.513322,-58.743,0.5795,10.187,-0.564635,-0.061257567,0.22638667,1356.0
8.526146,-6.8122997,-2.513322,-58.743,0.5795,10.187,0.17311922,-0.037287217,0.18643607,1356.0
8.526146,-6.8122997,-2.513322,-57.5535,-1.769,6.5880003,0.25834712,-0.031960472,0.17045584,1356.0
8.526146,-6.8122997,-2.513322,-57.5535,-1.769,6.5880003,0.1944262,-0.015980236,0.17045584,1092.0
8.526146,-6.8122997,-2.513322,-57.5535,-1.769,6.5880003,0.026633725,0.039950587,0.19708957,1092.0
8.2676325,-5.5771813,-2.427151,-57.5535,-1.769,6.5880003,0.055930823,0.045277335,0.19176282,1092.0
8.2676325,-5.5771813,-2.427151,-57.5535,-1.769,6.5880003,0.3116146,0.01065349,0.1651291,1092.0
8.2676325,-5.5771813,-2.427151,-57.5535,-1.769,6.5880003,0.47940707,-0.018643608,0.17844597,1092.0
8.2676325,-5.5771813,-2.427151,-57.5535,-1.769,6.5880003,0.42081288,0.0026633726,0.25834712,1092.0
8.842107,-5.787822,-1.6324625,-57.5535,-1.769,6.5880003,0.40483263,0.034623843,0.29563436,1092.0
8.842107,-5.787822,-1.6324625,-57.5535,-1.769,6.5880003,0.41015938,0.1065349,0.3196047,1092.0
8.842107,-5.787822,-1.6324625,-57.5535,-1.769,6.5880003,0.1464855,0.13050525,0.33558494,1092.0
8.056993,-5.38569,-1.929274,-57.5535,-1.769,6.5880003,-0.061257567,0.13849537,0.36221868,1092.0
8.056993,-5.38569,-1.929274,-57.5535,-1.769,6.5880003,-0.25834712,0.17844597,0.43146634,1092.0
8.056993,-5.38569,-1.929274,-57.5535,-1.769,6.5880003,0.034623843,0.19975294,0.44744658,1092.0
8.056993,-5.38569,-1.929274,-57.5535,-1.769,7.7775,0.21573317,0.19975294,0.43146634,1092.0
8.056993,-5.38569,-1.929274,-57.5535,-1.769,7.7775,0.31694132,0.21040644,0.41015938,1032.0
6.7069798,-5.376116,-1.4505459,-57.5535,-1.769,7.7775,0.34623843,0.22905004,0.39417914,1032.0
6.7069798,-5.376116,-1.4505459,-57.5535,-1.769,7.7775,0.522021,0.26633725,0.3595553,1032.0
6.7069798,-5.376116,-1.4505459,-57.5535,-1.769,7.7775,1.0760025,0.27699074,0.27965412,1032.0
6.7069798,-5.376116,-1.4505459,-57.5535,-1.769,7.7775,1.3876171,0.22905004,0.1651291,1032.0
5.586756,-4.887813,0.014361841,-57.5535,-1.769,7.7775,1.3636467,0.17578259,0.135832,1032.0
5.586756,-4.887813,0.014361841,-57.5535,-1.769,7.7775,1.2970624,0.045277335,0.045277335,1032.0
5.586756,-4.887813,0.014361841,-57.5535,-1.769,7.7775,1.2411317,-0.07723781,-0.20507969,1032.0
5.586756,-4.887813,0.014361841,-57.5535,-1.769,7.7775,0.80966526,-0.20507969,-0.49006054,1032.0
7.587839,-3.0877957,0.03351096,-57.5535,-1.769,7.7775,0.45810008,-0.26900062,-0.6045856,1032.0
7.587839,-3.0877957,0.03351096,-57.5535,-1.769,7.7775,-0.2903076,-0.39417914,-0.7377542,1032.0
7.587839,-3.0877957,0.03351096,-58.743,1.1895,7.7775,-0.66317976,-0.41282275,-0.74840766,1032.0
7.587839,-3.0877957,0.03351096,-58.743,1.1895,7.7775,-1.0600222,-0.37020877,-0.7324275,1260.0
9.665519,-5.481436,0.09095833,-58.743,1.1895,7.7775,-1.4781717,-0.2610105,-0.71378386,1260.0
9.665519,-5.481436,0.09095833,-58.743,1.1895,7.7775,-2.1626585,-0.01065349,-0.67916,1260.0
9.665519,-5.481436,0.09095833,-58.743,1.1895,7.7775,-2.322461,0.06658431,-0.62056583,1260.0
9.665519,-5.481436,0.09095833,-58.743,1.1895,7.7775,-2.4343226,0.04261396,-0.43412971,1260.0
8.028269,-5.8644185,-0.44521707,-58.743,1.1895,7.7775,-2.6793528,0.07191106,-0.32226807,1260.0
8.028269,-5.8644185,-0.44521707,-58.743,1.1895,7.7775,-3.217354,0.28764424,-0.17578259,1260.0
8.028269,-5.8644185,-0.44521707,-58.743,1.1895,7.7775,-3.081522,0.5619716,-0.098544784,1260.0
