accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
7.0133657,2.1111906,5.7112255,-57.5535,13.786,5.368,-0.018643608,1.294399,0.10919827,204.0
7.0133657,2.1111906,5.7112255,-57.5535,13.786,5.368,0.039950587,1.1852008,0.047940705,204.0
7.0133657,2.1111906,5.7112255,-57.5535,13.786,5.368,0.063920945,1.0573589,-0.01065349,204.0
7.0133657,2.1111906,5.7112255,-57.5535,13.786,5.368,0.015980236,0.9215269,-0.034623843,204.0
6.410168,1.9579976,5.7686725,-57.5535,13.786,5.368,-0.02130698,0.8496159,-0.037287217,204.0
6.410168,1.9579976,5.7686725,-57.5535,13.786,5.368,-0.10120816,0.70579374,-0.039950587,204.0
6.410168,1.9579976,5.7686725,-57.5535,13.786,5.368,-0.16246572,0.5699617,-0.047940705,204.0
6.410168,1.9579976,5.7686725,-58.1635,14.9755,-4.1785,-0.18643607,0.51136756,-0.05326745,204.0
6.3622956,1.6037389,6.132506,-58.1635,14.9755,-4.1785,-0.19975294,0.45810008,-0.058594197,204.0
6.3622956,1.6037389,6.132506,-58.1635,14.9755,-4.1785,-0.20241632,0.37553552,-0.07723781,204.0
6.3622956,1.6037389,6.132506,-58.1635,14.9755,-4.1785,-0.19176282,0.3196047,-0.098544784,204.0
6.3622956,1.6037389,6.132506,-58.1635,14.9755,-4.1785,-0.18377271,0.27965412,-0.10387153,204.0
6.438892,1.3356512,6.3144226,-58.1635,14.9755,-4.1785,-0.17844597,0.2610105,-0.098544784,204.0
6.438892,1.3356512,6.3144226,-58.1635,14.9755,-4.1785,-0.15447561,0.22105992,-0.087891296,204.0
6.438892,1.3356512,6.3144226,-58.1635,14.9755,-4.1785,-0.13050525,0.17844597,-0.063920945,204.0
6.37187,1.1728836,6.515488,-58.1635,14.9755,-4.1785,-0.12517852,0.15181224,-0.047940705,204.0
6.37187,1.1728836,6.515488,-58.1635,14.9755,-4.1785,-0.111861646,0.093218036,-0.013316862,204.0
6.37187,1.1728836,6.515488,-58.1635,14.9755,-4.1785,-0.087891296,0.037287217,0.007990118,204.0
6.37187,1.1728836,6.515488,-58.1635,14.9755,-4.1785,-0.045277335,-0.013316862,0.02130698,204.0
6.37187,1.1728836,6.515488,-55.754,13.786,-11.3765,-0.031960472,-0.039950587,0.023970352,204.0
6.151655,1.3165021,6.47719,-55.754,13.786,-11.3765,-0.02130698,-0.069247685,0.02130698,204.0
6.151655,1.3165021,6.47719,-55.754,13.786,-11.3765,-0.015980236,-0.10120816,0.018643608,192.0
6.151655,1.3165021,6.47719,-55.754,13.786,-11.3765,-0.02130698,-0.17311922,0.013316862,192.0
6.151655,1.3165021,6.47719,-55.754,13.786,-11.3765,-0.07723781,-0.2610105,0.013316862,192.0
6.0750585,1.4409714,6.4676156,-55.754,13.786,-11.3765,-0.10919827,-0.3116146,0.02130698,192.0
6.0750585,1.4409714,6.4676156,-55.754,13.786,-11.3765,-0.111861646,-0.40216926,0.04261396,192.0
6.0750585,1.4409714,6.4676156,-55.754,13.786,-11.3765,-0.02130698,-0.4554367,0.055930823,192.0
6.0750585,1.4409714,6.4676156,-55.754,13.786,-11.3765,0.04261396,-0.47408032,0.061257567,192.0
6.5825105,1.1154363,6.4963393,-55.754,13.786,-11.3765,0.045277335,-0.46875358,0.063920945,192.0
6.5825105,1.1154363,6.4963393,-55.754,13.786,-11.3765,0.02130698,-0.4447832,0.055930823,192.0
6.5825105,1.1154363,6.4963393,-55.754,13.786,-11.3765,0.005326745,-0.42347625,0.039950587,192.0
6.9559183,1.2399056,6.525063,-55.754,13.786,-11.3765,0.01065349,-0.4181495,0.031960472,192.0
6.9559183,1.2399056,6.525063,-56.364002,12.566,-11.9865,0.015980236,-0.42081288,0.026633725,192.0
6.9559183,1.2399056,6.525063,-56.364002,12.566,-11.9865,0.0,-0.43945646,0.023970352,192.0
6.9559183,1.2399056,6.525063,-56.364002,12.566,-11.9865,-0.05060408,-0.4660902,0.026633725,192.0
6.9559183,1.2399056,6.525063,-56.364002,12.566,-11.9865,-0.12517852,-0.4927239,0.018643608,192.0
7.0803876,1.2973529,6.333572,-56.364002,12.566,-11.9865,-0.1651291,-0.51136756,0.013316862,192.0
7.0803876,1.2973529,6.333572,-56.364002,12.566,-11.9865,-0.2130698,-0.5619716,0.01065349,192.0
7.0803876,1.2973529,6.333572,-56.364002,12.566,-11.9865,-0.20507969,-0.6152391,0.005326745,192.0
7.1474094,1.1250108,5.7686725,-56.364002,12.566,-11.9865,-0.21040644,-0.6392094,0.0,192.0
7.1474094,1.1250108,5.7686725,-56.364002,12.566,-11.9865,-0.32226807,-0.700467,-0.005326745,192.0
7.1474094,1.1250108,5.7686725,-56.364002,12.566,-11.9865,-0.54599136,-0.79102165,0.023970352,192.0
7.1474094,1.1250108,5.7686725,-56.364002,12.566,-11.9865,-0.814992,-0.91886353,0.07990117,192.0
7.02294,1.2016073,4.9069624,-56.364002,12.566,-11.9865,-0.9641409,-0.99343795,0.10919827,192.0
7.02294,1.2016073,4.9069624,-55.754,13.786,-8.3875,-1.1159531,-1.0706757,0.14115874,192.0
7.02294,1.2016073,4.9069624,-55.754,13.786,-8.3875,-1.422241,-1.2464584,0.19708957,192.0
7.02294,1.2016073,4.9069624,-55.754,13.786,-8.3875,-1.6619445,-1.4621916,0.20241632,192.0
7.5782647,0.4164934,4.08355,-55.754,13.786,-8.3875,-1.7338555,-1.5713898,0.18110934,192.0
7.5782647,0.4164934,4.08355,-55.754,13.786,-8.3875,-1.7551625,-1.7471724,0.098544784,192.0
7.5782647,0.4164934,4.08355,-55.754,13.786,-8.3875,-1.5713898,-1.8537073,-0.02130698,192.0
7.5782647,0.4164934,4.08355,-55.754,13.786,-8.3875,-1.1345967,-1.8830044,-0.15181224,192.0
9.20594,-0.8473486,3.3558834,-55.754,13.786,-8.3875,-0.8256455,-1.8670242,-0.22638667,192.0
9.20594,-0.8473486,3.3558834,-55.754,13.786,-8.3875,-0.1464855,-1.7738061,-0.39151576,192.0
9.20594,-0.8473486,3.3558834,-55.754,13.786,-8.3875,0.3009611,-1.6219939,-0.5060408,192.0
9.20594,-0.8473486,3.3558834,-55.754,13.786,-8.3875,0.24503027,-1.4355578,-0.4953873,192.0
10.642124,-0.14840569,3.6143966,-55.754,13.786,-8.3875,0.055930823,-1.337013,-0.43945646,192.0
10.642124,-0.14840569,3.6143966,-58.1635,17.385,0.0,-0.17578259,-1.2384683,-0.36221868,192.0
10.642124,-0.14840569,3.6143966,-58.1635,17.385,0.0,-0.64187276,-1.0680124,-0.21040644,192.0
10.642124,-0.14840569,3.6143966,-58.1635,17.385,0.0,-0.83097225,-1.0040915,-0.15181224,120.0
10.383611,0.64628285,3.6431203,-58.1635,17.385,0.0,-0.9694676,-0.95615077,-0.111861646,120.0
10.383611,0.64628285,3.6431203,-58.1635,17.385,0.0,-1.0706757,-0.89755654,-0.07457443,120.0
10.383611,0.64628285,3.6431203,-58.1635,17.385,0.0,-1.0067549,-0.84162575,-0.061257567,120.0
10.383611,0.64628285,3.6431203,-58.1635,17.385,0.0,-0.95615077,-0.75107104,-0.06658431,120.0
10.19212,0.110107444,2.8101335,-58.1635,17.385,0.0,-0.9747943,-0.700467,-0.06658431,120.0
10.19212,0.110107444,2.8101335,-58.1635,17.385,0.0,-1.1052996,-0.6125757,-0.05326745,120.0
10.19212,0.110107444,2.8101335,-58.1635,17.385,0.0,-1.2597752,-0.5752885,-0.045277335,120.0
10.19212,0.110107444,2.8101335,-58.1635,17.385,0.0,-1.3077159,-0.6019222,-0.07990117,120.0
10.287866,0.03351096,2.2069361,-58.1635,17.385,0.0,-1.2917356,-0.636546,-0.098544784,120.0
10.287866,0.03351096,2.2069361,-56.364002,14.3655,16.165,-1.273092,-0.6818234,-0.11452502,120.0
10.287866,0.03351096,2.2069361,-56.364002,14.3655,16.165,-1.3343496,-0.7750414,-0.135832,120.0
10.287866,0.03351096,2.2069361,-56.364002,14.3655,16.165,-1.4462113,-0.814992,-0.15181224,96.0
9.818711,0.11968201,2.168638,-56.364002,14.3655,16.165,-1.6060137,-0.8442891,-0.16779247,96.0
9.818711,0.11968201,2.168638,-56.364002,14.3655,16.165,-1.9123015,-0.8522792,-0.21040644,96.0
9.818711,0.11968201,2.168638,-56.364002,14.3655,16.165,-1.9922026,-0.7963484,-0.32759482,96.0
9.818711,0.11968201,2.168638,-56.364002,14.3655,16.165,-1.8616974,-0.73509085,-0.4554367,96.0
10.220843,-0.83777404,0.9430942,-56.364002,14.3655,16.165,-1.7738061,-0.71644723,-0.4953873,96.0
10.220843,-0.83777404,0.9430942,-56.364002,14.3655,16.165,-1.6140038,-0.7084571,-0.5300111,96.0
10.220843,-0.83777404,0.9430942,-56.364002,14.3655,16.165,-1.4994787,-0.71378386,-0.522021,96.0
10.220843,-0.83777404,0.9430942,-56.364002,14.3655,16.165,-1.4515381,-0.6978036,-0.46076345,96.0
10.546378,-0.9526688,1.2111819,-56.364002,14.3655,16.165,-1.4408846,-0.67383325,-0.42347625,96.0
10.546378,-0.9526688,1.2111819,-56.364002,14.3655,16.165,-1.3716369,-0.5752885,-0.33292156,96.0
10.546378,-0.9526688,1.2111819,-52.155,10.187,24.583,-1.3077159,-0.50337744,-0.26900062,96.0
10.546378,-0.9526688,1.2111819,-52.155,10.187,24.583,-1.1772107,-0.33292156,-0.11452502,96.0
10.278291,-0.76117754,0.85692316,-52.155,10.187,24.583,-1.1772107,-0.33292156,-0.11452502,60.0
10.278291,-0.76117754,0.85692316,-52.155,10.187,24.583,-1.0973095,-0.16246572,0.04261396,60.0
10.278291,-0.76117754,0.85692316,-52.155,10.187,24.583,-1.0733391,-0.026633725,0.18909945,60.0
10.278291,-0.76117754,0.85692316,-52.155,10.187,24.583,-1.1266066,0.058594197,0.3009611,60.0
10.421909,-0.36862057,0.78032666,-52.155,10.187,24.583,-1.1825374,0.08522792,0.34357506,60.0
10.421909,-0.36862057,0.78032666,-52.155,10.187,24.583,-1.2917356,0.11452502,0.40216926,60.0
10.421909,-0.36862057,0.78032666,-52.155,10.187,24.583,-1.2864089,0.122515135,0.4181495,60.0
10.421909,-0.36862057,0.78032666,-52.155,10.187,24.583,-1.1186165,0.117188394,0.3968425,60.0
9.971905,-0.7420284,0.39734426,-52.155,10.187,24.583,-0.9881112,0.11452502,0.3781989,60.0
9.971905,-0.7420284,0.39734426,-52.155,10.187,24.583,-0.7084571,0.10120816,0.33558494,60.0
9.971905,-0.7420284,0.39734426,-47.946,-1.769,32.9705,-0.58860534,0.098544784,0.3116146,60.0
9.971905,-0.7420284,0.39734426,-47.946,-1.769,32.9705,-0.39151576,0.093218036,0.27965412,60.0
9.96233,-0.6845811,0.32074776,-47.946,-1.769,32.9705,-0.31427795,0.093218036,0.27965412,60.0
9.96233,-0.6845811,0.32074776,-47.946,-1.769,32.9705,-0.19975294,0.087891296,0.3009611,60.0
9.96233,-0.6845811,0.32074776,-47.946,-1.769,32.9705,-0.13849537,0.09055467,0.31427795,60.0
9.96233,-0.6845811,0.32074776,-47.946,-1.769,32.9705,-0.14115874,0.10919827,0.27432737,60.0
10.220843,-0.2154276,0.4356425,-47.946,-1.769,32.9705,-0.16779247,0.122515135,0.23704016,60.0
10.220843,-0.2154276,0.4356425,-47.946,-1.769,32.9705,-0.23704016,0.15447561,0.17045584,60.0
10.220843,-0.2154276,0.4356425,-47.946,-1.769,32.9705,-0.29563436,0.17844597,0.12517852,60.0
9.991054,-0.28244954,0.110107444,-47.946,-1.769,32.9705,-0.31694132,0.18377271,0.11452502,60.0
9.991054,-0.28244954,0.110107444,-47.946,-1.769,32.9705,-0.32493144,0.18377271,0.10919827,60.0
9.991054,-0.28244954,0.110107444,-47.946,-1.769,32.9705,-0.27965412,0.15980235,0.09588141,60.0
9.991054,-0.28244954,0.110107444,-49.7455,-2.989,29.9815,-0.24503027,0.13849537,0.08256455,60.0
9.991054,-0.28244954,0.110107444,-49.7455,-2.989,29.9815,-0.16246572,0.08522792,0.05060408,60.0
9.809137,-0.665432,-0.03351096,-49.7455,-2.989,29.9815,-0.117188394,0.05326745,0.023970352,60.0
9.809137,-0.665432,-0.03351096,-49.7455,-2.989,29.9815,-0.08256455,0.02130698,-0.0026633726,72.0
9.809137,-0.665432,-0.03351096,-49.7455,-2.989,29.9815,-0.06658431,-0.039950587,-0.063920945,72.0
9.809137,-0.665432,-0.03351096,-49.7455,-2.989,29.9815,-0.14115874,-0.09588141,-0.098544784,72.0
9.770839,-0.6558574,0.3111732,-49.7455,-2.989,29.9815,-0.2130698,-0.117188394,-0.10120816,72.0
9.770839,-0.6558574,0.3111732,-49.7455,-2.989,29.9815,-0.41015938,-0.14382212,-0.08256455,72.0
9.770839,-0.6558574,0.3111732,-49.7455,-2.989,29.9815,-0.63388264,-0.15181224,-0.04261396,72.0
9.770839,-0.6558574,0.3111732,-49.7455,-2.989,29.9815,-0.814992,-0.15713897,0.0,72.0
10.029352,-0.70373017,0.359046,-49.7455,-2.989,29.9815,-0.87624955,-0.15980235,0.02130698,72.0
10.029352,-0.70373017,0.359046,-49.7455,-2.989,29.9815,-0.9401705,-0.17045584,0.055930823,72.0
10.029352,-0.70373017,0.359046,-49.166,-4.7885,28.182001,-0.9401705,-0.17578259,0.063920945,72.0
10.029352,-0.70373017,0.359046,-49.166,-4.7885,28.182001,-0.8842397,-0.17578259,0.07191106,72.0
10.029352,-1.0388398,0.26330042,-49.166,-4.7885,28.182001,-0.8389624,-0.17311922,0.07990117,72.0
10.029352,-1.0388398,0.26330042,-49.166,-4.7885,28.182001,-0.79102165,-0.16779247,0.087891296,108.0
10.029352,-1.0388398,0.26330042,-49.166,-4.7885,28.182001,-0.69247687,-0.14115874,0.09588141,108.0
10.029352,-1.0388398,0.26330042,-49.166,-4.7885,28.182001,-0.5912687,-0.10387153,0.087891296,108.0
10.077225,-1.1154363,0.3398969,-49.166,-4.7885,28.182001,-0.53800124,-0.08256455,0.07723781,108.0
10.077225,-1.1154363,0.3398969,-49.166,-4.7885,28.182001,-0.41015938,-0.04261396,0.039950587,108.0
10.077225,-1.1154363,0.3398969,-49.166,-4.7885,28.182001,-0.23704016,-0.01065349,-0.015980236,108.0
10.077225,-1.1154363,0.3398969,-49.166,-4.7885,28.182001,-0.045277335,0.0026633726,-0.07191106,108.0
10.134672,-1.4122477,0.20585304,-49.166,-4.7885,28.182001,0.04261396,0.007990118,-0.09588141,108.0
10.134672,-1.4122477,0.20585304,-49.166,-4.7885,28.182001,0.17045584,0.01065349,-0.122515135,108.0
10.134672,-1.4122477,0.20585304,-49.166,-4.7885,28.182001,0.22105992,0.01065349,-0.12784189,108.0
10.134672,-1.4122477,0.20585304,-47.946,-7.1675,28.182001,0.22638667,0.015980236,-0.11985177,108.0
10.038927,-1.2973529,0.22500217,-47.946,-7.1675,28.182001,0.22905004,0.023970352,-0.10120816,108.0
10.038927,-1.2973529,0.22500217,-47.946,-7.1675,28.182001,0.23171341,0.05060408,-0.047940705,108.0
10.038927,-1.2973529,0.22500217,-47.946,-7.1675,28.182001,0.22638667,0.061257567,-0.018643608,156.0
10.038927,-1.2973529,0.22500217,-47.946,-7.1675,28.182001,0.18377271,0.07457443,0.034623843,156.0
9.866585,-1.0292653,0.12925656,-47.946,-7.1675,28.182001,0.14914887,0.08256455,0.063920945,156.0
9.866585,-1.0292653,0.12925656,-47.946,-7.1675,28.182001,0.05060408,0.087891296,0.111861646,156.0
9.866585,-1.0292653,0.12925656,-47.946,-7.1675,28.182001,-0.061257567,0.08256455,0.14914887,156.0
9.866585,-1.0292653,0.12925656,-47.946,-7.1675,28.182001,-0.14914887,0.07191106,0.17311922,156.0
9.971905,-0.8952214,-0.043085523,-47.946,-7.1675,28.182001,-0.1651291,0.061257567,0.17578259,156.0
9.971905,-0.8952214,-0.043085523,-47.946,-7.1675,28.182001,-0.11985177,0.031960472,0.16779247,156.0
9.971905,-0.8952214,-0.043085523,-47.946,-7.1675,28.182001,-0.045277335,0.0,0.13050525,156.0
9.971905,-0.8952214,-0.043085523,-47.3665,-7.7775,28.7615,-0.047940705,-0.015980236,0.10387153,156.0
9.617646,-0.665432,0.3111732,-47.3665,-7.7775,28.7615,-0.087891296,-0.034623843,0.08256455,156.0
9.617646,-0.665432,0.3111732,-47.3665,-7.7775,28.7615,-0.23704016,-0.063920945,0.061257567,156.0
9.617646,-0.665432,0.3111732,-47.3665,-7.7775,28.7615,-0.31694132,-0.07191106,0.055930823,144.0
9.617646,-0.665432,0.3111732,-47.3665,-7.7775,28.7615,-0.43945646,-0.069247685,0.031960472,144.0
9.799562,-0.77075213,0.44521707,-47.3665,-7.7775,28.7615,-0.47408032,-0.063920945,0.01065349,144.0
9.799562,-0.77075213,0.44521707,-47.3665,-7.7775,28.7615,-0.47940707,-0.047940705,-0.04261396,144.0
9.799562,-0.77075213,0.44521707,-47.3665,-7.7775,28.7615,-0.43412971,-0.037287217,-0.08256455,144.0
9.799562,-0.77075213,0.44521707,-47.3665,-7.7775,28.7615,-0.35156518,-0.029297099,-0.10387153,144.0
10.06765,-1.4409714,0.03351096,-47.3665,-7.7775,28.7615,-0.30628785,-0.029297099,-0.10387153,144.0
10.06765,-1.4409714,0.03351096,-47.3665,-7.7775,28.7615,-0.22372329,-0.026633725,-0.093218036,144.0
10.06765,-1.4409714,0.03351096,-47.3665,-7.7775,28.7615,-0.14382212,-0.015980236,-0.061257567,144.0
10.06765,-1.4409714,0.03351096,-47.3665,-7.7775,28.7615,-0.047940705,0.0,-0.02130698,144.0
10.029352,-1.469695,0.043085523,-47.3665,-7.7775,28.182001,-0.047940705,0.0,-0.02130698,144.0
10.029352,-1.469695,0.043085523,-47.3665,-7.7775,28.182001,0.037287217,0.007990118,0.015980236,144.0
10.029352,-1.469695,0.043085523,-47.3665,-7.7775,28.182001,0.09055467,0.013316862,0.039950587,144.0
