accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
2.1590633,0.56011176,-1.0101161,-18.574501,-21.5635,-36.5695,-7.4041758,-0.84162575,-3.1507697,12780.0
2.1590633,0.56011176,-1.0101161,-14.3655,-15.5855,-40.748,-7.4894037,-0.8629327,-3.4304237,12780.0
2.1590633,0.56011176,-1.0101161,-14.3655,-15.5855,-40.748,-7.750414,-0.9668042,-4.088277,12780.0
2.1590633,0.56011176,-1.0101161,-14.3655,-15.5855,-40.748,-7.891573,-1.0387152,-4.4797926,4008.0
2.1590633,0.56011176,-1.0101161,-14.3655,-15.5855,-40.748,-8.054039,-1.1692206,-5.3507156,4008.0
4.7441945,-5.9697385,-0.8473486,-14.3655,-15.5855,-40.748,-7.9608207,-1.2411317,-5.819469,4008.0
4.7441945,-5.9697385,-0.8473486,-14.3655,-15.5855,-40.748,-7.079244,-1.5367659,-6.6584315,4008.0
4.7441945,-5.9697385,-0.8473486,-14.3655,-15.5855,-40.748,-5.1642795,-2.1626585,-7.27367,4008.0
4.7441945,-5.9697385,-0.8473486,-14.3655,-15.5855,-40.748,-2.7832243,-2.9989574,-7.718454,4008.0
11.111278,-9.732541,-1.0292653,-14.3655,-15.5855,-40.748,-1.7791328,-3.4144435,-7.822325,4008.0
11.111278,-9.732541,-1.0292653,-14.3655,-15.5855,-40.748,-0.9348438,-4.1149106,-7.6438794,4008.0
11.111278,-9.732541,-1.0292653,-14.3655,-15.5855,-40.748,-1.7711427,-4.6369314,-6.8368773,4008.0
19.594337,-3.7963133,0.9718179,-14.3655,-15.5855,-40.748,-2.5408573,-4.788744,-6.3175197,4008.0
19.594337,-3.7963133,0.9718179,-14.3655,-15.5855,-40.748,-4.149534,-4.581001,-5.4013195,4008.0
19.594337,-3.7963133,0.9718179,-33.55,32.3605,-26.3825,-4.855328,-4.1601877,-5.0444274,4008.0
19.594337,-3.7963133,0.9718179,-33.55,32.3605,-26.3825,-5.4279532,-3.518315,-4.7940707,2928.0
19.594337,-3.7963133,0.9718179,-33.55,32.3605,-26.3825,-5.768865,-1.7258654,-4.554367,2928.0
19.3071,-11.245321,-3.3558834,-33.55,32.3605,-26.3825,-5.4172997,-0.80966526,-4.3546143,2928.0
19.3071,-11.245321,-3.3558834,-33.55,32.3605,-26.3825,-4.0110393,0.39417914,-3.4144435,2928.0
19.3071,-11.245321,-3.3558834,-33.55,32.3605,-26.3825,-2.458293,0.37020877,-2.1759753,2928.0
19.3071,-11.245321,-3.3558834,-33.55,32.3605,-26.3825,-4.4078817,-0.5087042,-0.5699617,2928.0
13.380448,-4.2654667,4.610151,-33.55,32.3605,-26.3825,-7.5799584,-0.75107104,0.47408032,2928.0
13.380448,-4.2654667,4.610151,-33.55,32.3605,-26.3825,-12.5205145,-0.47940707,1.8830044,2928.0
13.380448,-4.2654667,4.610151,-33.55,32.3605,-26.3825,-9.534874,-0.54865474,1.5021421,2928.0
13.380448,-4.2654667,4.610151,-33.55,32.3605,-26.3825,-2.8897593,-0.793685,0.74840766,2928.0
9.215514,-8.334655,-5.682502,-33.55,32.3605,-26.3825,-0.46342683,-0.4927239,0.6125757,2928.0
9.215514,-8.334655,-5.682502,-55.144,-10.7665,16.165,1.1345967,0.037287217,0.46875358,2928.0
9.215514,-8.334655,-5.682502,-55.144,-10.7665,16.165,3.0628784,0.9028833,-0.063920945,2928.0
9.215514,-8.334655,-5.682502,-55.144,-10.7665,16.165,3.781989,0.95615077,-0.25834712,2472.0
7.587839,-4.801642,-4.4473834,-55.144,-10.7665,16.165,4.3359704,0.7777048,-0.32493144,2472.0
7.587839,-4.801642,-4.4473834,-55.144,-10.7665,16.165,4.6156244,0.23437679,-0.27699074,2472.0
7.587839,-4.801642,-4.4473834,-55.144,-10.7665,16.165,3.6008797,0.047940705,-0.14382212,2472.0
7.587839,-4.801642,-4.4473834,-55.144,-10.7665,16.165,1.9895393,0.09588141,0.15713897,2472.0
11.1208515,-2.1399143,-0.40691882,-55.144,-10.7665,16.165,1.3290229,0.07191106,0.31427795,2472.0
11.1208515,-2.1399143,-0.40691882,-55.144,-10.7665,16.165,0.5832786,-0.1065349,0.53533787,2472.0
11.1208515,-2.1399143,-0.40691882,-55.144,-10.7665,16.165,0.53800124,-0.26633725,0.64187276,2472.0
11.1208515,-2.1399143,-0.40691882,-55.144,-10.7665,16.165,1.7764695,-0.15447561,0.65252626,2472.0
10.881488,-1.5941644,-2.475024,-55.144,-10.7665,16.165,2.7992046,-0.034623843,0.66317976,2472.0
10.881488,-1.5941644,-2.475024,-49.166,-23.363,0.0,3.8618903,0.07990117,0.6232292,2472.0
10.881488,-1.5941644,-2.475024,-49.166,-23.363,0.0,5.177596,0.21839654,0.31427795,2472.0
10.881488,-1.5941644,-2.475024,-49.166,-23.363,0.0,5.1003585,0.23171341,0.13050525,2160.0
9.54105,3.3941817,0.19627848,-49.166,-23.363,0.0,4.5650206,0.23704016,-0.005326745,2160.0
9.54105,3.3941817,0.19627848,-49.166,-23.363,0.0,2.8364918,0.30628785,-0.029297099,2160.0
9.54105,3.3941817,0.19627848,-49.166,-23.363,0.0,1.2358049,0.40216926,0.11452502,2160.0
9.54105,3.3941817,0.19627848,-49.166,-23.363,0.0,0.3409117,0.3781989,0.25035703,2160.0
9.818711,-0.5218136,-0.47394073,-49.166,-23.363,0.0,0.11452502,0.31427795,0.292971,2160.0
9.818711,-0.5218136,-0.47394073,-49.166,-23.363,0.0,-0.10387153,0.19975294,0.2823175,2160.0
9.818711,-0.5218136,-0.47394073,-49.166,-23.363,0.0,-0.02130698,0.19708957,0.19176282,2160.0
9.818711,-0.5218136,-0.47394073,-49.166,-23.363,0.0,0.25035703,0.22105992,0.1464855,2160.0
10.048501,-1.4218222,-0.8856468,-49.166,-23.363,0.0,0.3196047,0.21839654,0.13316862,2160.0
10.048501,-1.4218222,-0.8856468,-49.166,-23.363,0.0,0.18110934,0.17311922,0.07723781,2160.0
10.048501,-1.4218222,-0.8856468,-51.545002,-19.1845,14.3655,0.039950587,0.135832,0.055930823,2160.0
10.048501,-1.4218222,-0.8856468,-51.545002,-19.1845,14.3655,-0.19708957,0.06658431,0.06658431,2160.0
10.048501,-1.4218222,-0.8856468,-51.545002,-19.1845,14.3655,-0.27432737,0.045277335,0.087891296,3876.0
9.742115,-0.76117754,0.47394073,-51.545002,-19.1845,14.3655,-0.32493144,0.026633725,0.10919827,3876.0
9.742115,-0.76117754,0.47394073,-51.545002,-19.1845,14.3655,-0.32226807,-0.005326745,0.14382212,3876.0
9.742115,-0.76117754,0.47394073,-51.545002,-19.1845,14.3655,-0.2130698,-0.04261396,0.15447561,3876.0
10.058076,-1.2782038,-0.22500217,-51.545002,-19.1845,14.3655,-0.14115874,-0.047940705,0.1464855,3876.0
10.058076,-1.2782038,-0.22500217,-51.545002,-19.1845,14.3655,-0.023970352,-0.02130698,0.10120816,3876.0
10.058076,-1.2782038,-0.22500217,-51.545002,-19.1845,14.3655,0.055930823,0.02130698,0.05326745,3876.0
10.058076,-1.2782038,-0.22500217,-51.545002,-19.1845,14.3655,0.13849537,0.045277335,0.026633725,3876.0
10.249567,-1.5175679,-0.28244954,-51.545002,-19.1845,14.3655,0.1944262,0.05060408,0.02130698,3876.0
10.249567,-1.5175679,-0.28244954,-51.545002,-19.1845,14.3655,0.3009611,0.05060408,0.02130698,3876.0
10.249567,-1.5175679,-0.28244954,-49.7455,-17.9645,14.9755,0.3302582,0.05060408,0.023970352,3876.0
10.249567,-1.5175679,-0.28244954,-49.7455,-17.9645,14.9755,0.35689193,0.061257567,0.013316862,3876.0
10.134672,-1.2590547,-0.18670394,-49.7455,-17.9645,14.9755,0.38352564,0.063920945,0.0,3876.0
10.134672,-1.2590547,-0.18670394,-49.7455,-17.9645,14.9755,0.41282275,0.063920945,-0.0026633726,3912.0
10.134672,-1.2590547,-0.18670394,-49.7455,-17.9645,14.9755,0.40483263,0.06658431,0.01065349,3912.0
10.134672,-1.2590547,-0.18670394,-49.7455,-17.9645,14.9755,0.3116146,0.061257567,0.015980236,3912.0
9.924032,-1.14416,-0.081383765,-49.7455,-17.9645,14.9755,0.27432737,0.055930823,0.015980236,3912.0
9.924032,-1.14416,-0.081383765,-49.7455,-17.9645,14.9755,0.26633725,0.029297099,0.037287217,3912.0
9.924032,-1.14416,-0.081383765,-49.7455,-17.9645,14.9755,0.3595553,0.0,0.018643608,3912.0
9.924032,-1.14416,-0.081383765,-49.7455,-17.9645,14.9755,0.48207045,0.007990118,-0.018643608,3912.0
10.06765,-1.4026731,-0.22500217,-49.7455,-17.9645,14.9755,0.543328,0.02130698,-0.031960472,3912.0
10.06765,-1.4026731,-0.22500217,-49.7455,-17.9645,14.9755,0.6764966,0.031960472,-0.029297099,3912.0
10.06765,-1.4026731,-0.22500217,-49.7455,-17.9645,14.9755,0.81232864,0.026633725,0.0,3912.0
10.06765,-1.4026731,-0.22500217,-50.3555,-19.1845,14.3655,0.87624955,0.023970352,0.02130698,3912.0
9.943181,-1.1250108,-0.062234644,-50.3555,-19.1845,14.3655,0.92951703,0.023970352,0.047940705,3912.0
9.943181,-1.1250108,-0.062234644,-50.3555,-19.1845,14.3655,0.9694676,0.018643608,0.07723781,3984.0
9.943181,-1.1250108,-0.062234644,-50.3555,-19.1845,14.3655,1.0600222,0.007990118,0.11452502,3984.0
9.943181,-1.1250108,-0.062234644,-50.3555,-19.1845,14.3655,1.1186165,0.005326745,0.15447561,3984.0
10.096374,-0.83777404,0.023936402,-50.3555,-19.1845,14.3655,1.086656,0.013316862,0.17311922,3984.0
10.096374,-0.83777404,0.023936402,-50.3555,-19.1845,14.3655,0.9694676,0.031960472,0.17311922,3984.0
10.096374,-0.83777404,0.023936402,-50.3555,-19.1845,14.3655,0.7883583,0.061257567,0.19176282,3984.0
10.096374,-0.83777404,0.023936402,-50.3555,-19.1845,14.3655,0.39417914,0.098544784,0.26633725,3984.0
10.163396,-0.92394507,0.081383765,-50.3555,-19.1845,14.3655,0.17045584,0.10919827,0.31427795,3984.0
10.163396,-0.92394507,0.081383765,-50.3555,-19.1845,14.3655,-0.19708957,0.11452502,0.41015938,3984.0
10.163396,-0.92394507,0.081383765,-50.3555,-19.1845,14.3655,-0.39417914,0.093218036,0.4660902,3984.0
10.163396,-0.92394507,0.081383765,-49.7455,-17.9645,19.1845,-0.43412971,0.08256455,0.4767437,3984.0
9.933606,-1.3452257,-0.2154276,-49.7455,-17.9645,19.1845,-0.44211984,0.07457443,0.47940707,3984.0
9.933606,-1.3452257,-0.2154276,-49.7455,-17.9645,19.1845,-0.35422856,0.07457443,0.44744658,3984.0
9.933606,-1.3452257,-0.2154276,-49.7455,-17.9645,19.1845,-0.26633725,0.07723781,0.42347625,3960.0
9.933606,-1.3452257,-0.2154276,-49.7455,-17.9645,19.1845,-0.034623843,0.06658431,0.37287214,3960.0
9.933606,-1.3452257,-0.2154276,-49.7455,-17.9645,19.1845,0.17578259,0.05060408,0.3302582,3960.0
9.876159,-1.4026731,-0.2441513,-49.7455,-17.9645,19.1845,0.25834712,0.045277335,0.31427795,3960.0
9.876159,-1.4026731,-0.2441513,-49.7455,-17.9645,19.1845,0.34623843,0.013316862,0.30362448,3960.0
9.876159,-1.4026731,-0.2441513,-49.7455,-17.9645,19.1845,0.3595553,-0.015980236,0.26633725,3960.0
9.943181,-1.0771381,0.05266008,-49.7455,-17.9645,19.1845,0.3302582,-0.015980236,0.24769364,3960.0
9.943181,-1.0771381,0.05266008,-49.7455,-17.9645,19.1845,0.26633725,0.0,0.20507969,3960.0
9.943181,-1.0771381,0.05266008,-49.7455,-17.9645,19.1845,0.17578259,0.029297099,0.1944262,3960.0
9.943181,-1.0771381,0.05266008,-52.155,-14.9755,19.764,0.05326745,0.039950587,0.20774306,3960.0
9.847435,-1.3548003,0.14840569,-52.155,-14.9755,19.764,-0.10120816,0.047940705,0.23171341,3960.0
9.847435,-1.3548003,0.14840569,-52.155,-14.9755,19.764,-0.35689193,0.047940705,0.292971,3960.0
9.847435,-1.3548003,0.14840569,-52.155,-14.9755,19.764,-0.39950588,0.047940705,0.32226807,3924.0
9.847435,-1.3548003,0.14840569,-52.155,-14.9755,19.764,-0.3489018,0.045277335,0.3595553,3924.0
9.847435,-1.3548003,0.14840569,-52.155,-14.9755,19.764,-0.18110934,0.02130698,0.35689193,3924.0
9.85701,-1.7569319,-0.3398969,-52.155,-14.9755,19.764,-0.07457443,0.0026633726,0.34623843,3924.0
9.85701,-1.7569319,-0.3398969,-52.155,-14.9755,19.764,0.05060408,-0.005326745,0.31694132,3924.0
9.85701,-1.7569319,-0.3398969,-52.155,-14.9755,19.764,-0.034623843,0.015980236,0.26633725,3924.0
9.96233,-1.3165021,0.26330042,-52.155,-14.9755,19.764,-0.12784189,0.02130698,0.23171341,3924.0
9.96233,-1.3165021,0.26330042,-52.155,-14.9755,19.764,-0.3196047,0.015980236,0.1944262,3924.0
9.96233,-1.3165021,0.26330042,-52.155,-14.9755,19.764,-0.46342683,0.023970352,0.20241632,3924.0
9.96233,-1.3165021,0.26330042,-52.155,-14.9755,19.764,-0.5300111,0.039950587,0.22905004,3924.0
10.000628,-1.6707608,0.17712937,-50.3555,-13.176001,19.764,-0.5300111,0.039950587,0.22905004,3924.0
10.000628,-1.6707608,0.17712937,-50.3555,-13.176001,19.764,-0.51669425,0.061257567,0.2130698,3924.0
10.000628,-1.6707608,0.17712937,-50.3555,-13.176001,19.764,-0.4367931,0.08522792,0.1651291,3924.0
10.000628,-1.6707608,0.17712937,-50.3555,-13.176001,19.764,-0.37553552,0.093218036,0.15181224,3972.0
10.000628,-1.6707608,0.17712937,-50.3555,-13.176001,19.764,-0.24503027,0.09588141,0.14914887,3972.0
9.85701,-2.187787,-0.16755481,-50.3555,-13.176001,19.764,-0.18643607,0.09588141,0.15713897,3972.0
9.85701,-2.187787,-0.16755481,-50.3555,-13.176001,19.764,-0.1065349,0.098544784,0.18643607,3972.0
9.85701,-2.187787,-0.16755481,-50.3555,-13.176001,19.764,-0.047940705,0.069247685,0.20774306,3972.0
9.904882,-2.0920415,-0.16755481,-50.3555,-13.176001,19.764,-0.01065349,0.05060408,0.20774306,3972.0
9.904882,-2.0920415,-0.16755481,-50.3555,-13.176001,19.764,0.09055467,0.026633725,0.18110934,3972.0
9.904882,-2.0920415,-0.16755481,-50.3555,-13.176001,19.764,0.19708957,0.034623843,0.13849537,3972.0
9.904882,-2.0920415,-0.16755481,-50.3555,-13.176001,19.764,0.23704016,0.05326745,0.07723781,3972.0
9.991054,-1.8431029,0.014361841,-50.3555,-13.176001,19.764,0.22905004,0.061257567,0.055930823,3972.0
9.991054,-1.8431029,0.014361841,-51.545002,-13.176001,20.374,0.20507969,0.07191106,0.04261396,3972.0
9.991054,-1.8431029,0.014361841,-51.545002,-13.176001,20.374,0.14914887,0.07457443,0.047940705,3972.0
9.991054,-1.8431029,0.014361841,-51.545002,-13.176001,20.374,0.12517852,0.07457443,0.061257567,4020.0
9.991054,-1.8431029,0.014361841,-51.545002,-13.176001,20.374,0.058594197,0.098544784,0.069247685,4020.0
10.000628,-1.7569319,0.09095833,-51.545002,-13.176001,20.374,0.018643608,0.11452502,0.061257567,4020.0
10.000628,-1.7569319,0.09095833,-51.545002,-13.176001,20.374,-0.029297099,0.122515135,0.058594197,4020.0
10.000628,-1.7569319,0.09095833,-51.545002,-13.176001,20.374,-0.015980236,0.13050525,0.058594197,4020.0
10.000628,-1.7569319,0.09095833,-51.545002,-13.176001,20.374,-0.007990118,0.14115874,0.037287217,4020.0
9.971905,-1.9005502,-0.0718092,-51.545002,-13.176001,20.374,-0.007990118,0.14115874,0.031960472,4020.0
9.971905,-1.9005502,-0.0718092,-51.545002,-13.176001,20.374,-0.007990118,0.122515135,0.05060408,4020.0
9.971905,-1.9005502,-0.0718092,-51.545002,-13.176001,20.374,-0.01065349,0.098544784,0.10120816,4020.0
9.904882,-1.7282082,-0.00478728,-51.545002,-13.176001,20.374,-0.02130698,0.093218036,0.12517852,4020.0
9.904882,-1.7282082,-0.00478728,-52.155,-10.187,20.984001,-0.037287217,0.087891296,0.14115874,4020.0
9.904882,-1.7282082,-0.00478728,-52.155,-10.187,20.984001,-0.069247685,0.07457443,0.15713897,4020.0
9.904882,-1.7282082,-0.00478728,-52.155,-10.187,20.984001,-0.087891296,0.055930823,0.15980235,4020.0
9.904882,-1.7282082,-0.00478728,-52.155,-10.187,20.984001,-0.09055467,0.05060408,0.15980235,3936.0
9.98148,-1.6133134,0.03351096,-52.155,-10.187,20.984001,-0.098544784,0.05060408,0.15181224,3936.0
9.98148,-1.6133134,0.03351096,-52.155,-10.187,20.984001,-0.13050525,0.055930823,0.13849537,3936.0
9.98148,-1.6133134,0.03351096,-52.155,-10.187,20.984001,-0.16779247,0.045277335,0.12784189,3936.0
9.98148,-1.6133134,0.03351096,-52.155,-10.187,20.984001,-0.18377271,0.039950587,0.111861646,3936.0
9.85701,-1.7665064,0.05266008,-52.155,-10.187,20.984001,-0.18110934,0.045277335,0.098544784,3936.0
9.85701,-1.7665064,0.05266008,-52.155,-10.187,20.984001,-0.15713897,0.063920945,0.07457443,3936.0
9.85701,-1.7665064,0.05266008,-52.155,-10.187,20.984001,-0.11985177,0.07457443,0.063920945,3936.0
9.8953085,-1.929274,0.05266008,-52.155,-10.187,20.984001,-0.10387153,0.07723781,0.06658431,3936.0
9.8953085,-1.929274,0.05266008,-52.155,-10.187,20.984001,-0.093218036,0.08256455,0.07723781,3936.0
9.8953085,-1.929274,0.05266008,-51.545002,-9.577,20.984001,-0.09055467,0.08256455,0.087891296,3936.0
9.8953085,-1.929274,0.05266008,-51.545002,-9.577,20.984001,-0.07990117,0.08256455,0.111861646,3936.0
9.8953085,-1.929274,0.05266008,-51.545002,-9.577,20.984001,-0.07723781,0.08256455,0.11985177,3924.0
9.943181,-1.7665064,0.043085523,-51.545002,-9.577,20.984001,-0.07990117,0.08256455,0.12517852,3924.0
9.943181,-1.7665064,0.043085523,-51.545002,-9.577,20.984001,-0.098544784,0.087891296,0.11985177,3924.0
9.943181,-1.7665064,0.043085523,-51.545002,-9.577,20.984001,-0.14115874,0.087891296,0.10387153,3924.0
9.943181,-1.7665064,0.043085523,-51.545002,-9.577,20.984001,-0.20241632,0.093218036,0.08522792,3924.0
9.952756,-1.6324625,0.0718092,-51.545002,-9.577,20.984001,-0.23171341,0.09055467,0.07457443,3924.0
9.952756,-1.6324625,0.0718092,-51.545002,-9.577,20.984001,-0.26900062,0.07990117,0.07457443,3924.0
9.952756,-1.6324625,0.0718092,-51.545002,-9.577,20.984001,-0.26900062,0.07457443,0.07723781,3924.0
9.837861,-1.79523,0.062234644,-51.545002,-9.577,20.984001,-0.2610105,0.07191106,0.07990117,3924.0
9.837861,-1.79523,0.062234644,-51.545002,-9.577,20.984001,-0.25568378,0.05060408,0.09588141,3924.0
9.837861,-1.79523,0.062234644,-52.155,-10.7665,20.984001,-0.2530204,0.045277335,0.10120816,3924.0
9.837861,-1.79523,0.062234644,-52.155,-10.7665,20.984001,-0.23437679,0.039950587,0.098544784,3924.0
9.837861,-1.79523,0.062234644,-52.155,-10.7665,20.984001,-0.20507969,0.037287217,0.093218036,3924.0
9.876159,-1.8814012,0.11968201,-52.155,-10.7665,20.984001,-0.1944262,0.034623843,0.093218036,3924.0
9.876159,-1.8814012,0.11968201,-52.155,-10.7665,20.984001,-0.18643607,0.029297099,0.11452502,3924.0
9.876159,-1.8814012,0.11968201,-52.155,-10.7665,20.984001,-0.16246572,0.01065349,0.1464855,3924.0
9.8953085,-1.9675722,0.09095833,-52.155,-10.7665,20.984001,-0.13050525,0.0,0.15447561,3924.0
9.8953085,-1.9675722,0.09095833,-52.155,-10.7665,20.984001,-0.04261396,-0.005326745,0.1464855,3924.0
9.8953085,-1.9675722,0.09095833,-52.155,-10.7665,20.984001,0.047940705,-0.005326745,0.12784189,3924.0
9.8953085,-1.9675722,0.09095833,-52.155,-10.7665,20.984001,0.1065349,-0.005326745,0.117188394,3924.0
9.924032,-1.8909757,0.081383765,-52.155,-10.7665,20.984001,0.117188394,-0.007990118,0.117188394,3924.0
9.924032,-1.8909757,0.081383765,-52.155,-10.7665,20.984001,0.098544784,-0.013316862,0.12784189,3924.0
9.924032,-1.8909757,0.081383765,-53.3445,-12.566,20.984001,0.08256455,-0.015980236,0.135832,3924.0
9.924032,-1.8909757,0.081383765,-53.3445,-12.566,20.984001,0.069247685,-0.02130698,0.1464855,3924.0
9.904882,-1.862252,0.0718092,-53.3445,-12.566,20.984001,0.07723781,-0.023970352,0.14914887,3924.0
9.904882,-1.862252,0.0718092,-53.3445,-12.566,20.984001,0.08522792,-0.023970352,0.14914887,3948.0
9.904882,-1.862252,0.0718092,-53.3445,-12.566,20.984001,0.098544784,-0.018643608,0.14115874,3948.0
9.904882,-1.862252,0.0718092,-53.3445,-12.566,20.984001,0.087891296,-0.01065349,0.14115874,3948.0
9.952756,-1.8718265,0.062234644,-53.3445,-12.566,20.984001,0.07723781,-0.005326745,0.14382212,3948.0
9.952756,-1.8718265,0.062234644,-53.3445,-12.566,20.984001,0.05326745,0.0026633726,0.15980235,3948.0
9.952756,-1.8718265,0.062234644,-53.3445,-12.566,20.984001,0.034623843,0.007990118,0.17311922,3948.0
9.952756,-1.8718265,0.062234644,-53.3445,-12.566,20.984001,0.031960472,0.023970352,0.18110934,3948.0
9.8953085,-1.862252,0.062234644,-53.3445,-12.566,20.984001,0.029297099,0.031960472,0.18110934,3948.0
