1 1:0.019759695977 2:-0.060374930501 3:0.174001827836 4:0.0337489508092 5:0.184061467648 6:-0.12004969269 7:0.0817640498281 8:-0.153709948063 9:-0.0405406989157 10:-0.0610668249428 11:-0.0345767326653 12:-0.204806342721 13:0.0300426892936 14:0.0701982751489 15:-0.151819974184 16:0.104522526264 17:0.0250581614673 18:0.0631167888641 19:0.0716886073351 20:0.0999589040875 21:-0.00026877806522 22:0.0305020883679 23:-0.199302002788 24:-0.0373247154057 25:0.0153193902224 26:0.0911074876785 27:0.0284596029669 28:0.0302372761071 29:-0.0824136584997 30:0.0427482426167 31:0.0682288780808 32:-0.0889001265168 33:-0.219692513347 34:-0.0532985851169 35:0.0964496135712 36:-0.0414286628366 37:0.0260850451887 38:-0.0035321302712 39:0.0283206366003 40:-0.0404919795692 41:-0.0366230085492 42:0.292419999838 43:0.122257962823 44:-0.171155795455 45:-0.00972986593843 46:0.0782911479473 47:0.0372957997024 48:-0.0600582994521 49:0.0189795792103 50:-0.0170438885689 51:0.105276621878 52:-0.224648952484 53:0.110213048756 54:-0.155460938811 55:0.251423567533 56:0.0603995844722 57:0.0617995783687 
1 1:-0.159124076366 2:0.30450925231 3:0.113343752921 4:0.0450884066522 5:0.14814440906 6:-0.273651242256 7:0.236452162266 8:-0.118356190622 9:0.185729011893 10:-0.101786091924 11:0.231683328748 12:0.0133014861494 13:0.0999202728271 14:-0.244973838329 15:0.00757983513176 16:0.391363739967 17:-0.0286726597697 18:-0.159470900893 19:0.216326847672 20:0.232963263988 21:0.162076950073 22:-0.190424829721 23:0.170734658837 24:0.0560773983598 25:-0.118520364165 26:0.0215520113707 27:0.269057840109 28:0.00389654468745 29:-0.450070917606 30:-0.0388088971376 31:-0.22987036407 32:-0.271567463875 33:0.0775567963719 34:-0.14800208807 35:-0.00423143757507 36:-0.240652099252 37:-0.0766634196043 38:0.0056518651545 39:0.00613366812468 40:0.209899157286 41:0.0606421791017 42:0.56342458725 43:0.284996837378 44:-0.337818980217 45:-0.0660331472754 46:-0.713975131512 47:0.183027952909 48:0.0289875715971 49:0.417081922293 50:0.031931899488 51:-0.209618076682 52:-0.025836456567 53:0.0432259440422 54:-0.555370628834 55:0.0299363806844 56:-0.0539485029876 57:-0.166457340121 
1 1:-0.0360727906227 2:-0.00367580540478 3:-0.1541082412 4:0.0438134931028 5:-0.0800610482693 6:9.9285505712e-05 7:-0.0871669501066 8:0.0949167609215 9:-0.0176647752523 10:-0.0349391885102 11:0.0757730156183 12:-0.0420122556388 13:-0.0584722161293 14:0.0129328817129 15:0.15896999836 16:-0.0359899103642 17:0.0723631456494 18:-0.0114848222584 19:0.0328031368554 20:-0.0400248207152 21:0.125582009554 22:-0.081987157464 23:-0.0242349840701 24:0.0305405259132 25:-0.0379985496402 26:0.105649106205 27:0.0170613061637 28:-0.0940335541964 29:0.146750316024 30:0.00649303896353 31:-0.0694407150149 32:-0.261358976364 33:-0.129238903522 34:-0.0242438688874 35:-0.142217636108 36:0.0103180892766 37:0.061818163842 38:0.0687499344349 39:0.0146823711693 40:0.04686069116 41:-0.116216629744 42:0.0462812520564 43:0.00549588352442 44:0.0898372456431 45:0.0233539883047 46:0.0573382563889 47:-0.146723389626 48:-0.166389793158 49:-0.0522834211588 50:-0.020253483206 51:0.182549923658 52:0.0819466561079 53:-0.0950952917337 54:0.159116864204 55:-0.000635110773146 56:-0.110800951719 57:0.169491022825 
1 1:0.23387786746 2:-0.0461314842105 3:0.104350306094 4:-0.273110866547 5:-0.30392614007 6:0.127651333809 7:0.0123994238675 8:0.0436175763607 9:-0.0998997986317 10:-0.0787136107683 11:0.0284145753831 12:-0.131481021643 13:0.0212106797844 14:0.12844568491 15:0.26859498024 16:0.0180619005114 17:-0.0209083799273 18:0.332396090031 19:-0.0456727147102 20:0.217964410782 21:-0.114728264511 22:-0.156849488616 23:-0.0999180823565 24:0.335197806358 25:-0.167434021831 26:0.197860732675 27:0.255497127771 28:0.245872855186 29:-0.00734930951148 30:0.100600838661 31:0.275670528412 32:-0.0187776908278 33:-0.339355915785 34:-0.259838610888 35:-0.230384916067 36:0.0434699878097 37:-0.166914671659 38:0.334868758917 39:0.0405866727233 40:-0.271498590708 41:0.0642523616552 42:0.0498870126903 43:0.0742246285081 44:0.168120086193 45:-0.220313757658 46:-0.214460492134 47:-0.271461933851 48:0.120645955205 49:-0.193237900734 50:0.385904014111 51:0.141743764281 52:-0.218505203724 53:0.0612629950047 54:-0.102302223444 55:-0.0809857770801 56:0.0840165615082 57:0.0757465362549 
1 1:0.166869878769 2:-0.205466136336 3:-0.024451546371 4:-0.0967811346054 5:-0.174920484424 6:-0.0487781949341 7:0.0436812825501 8:0.240614518523 9:-0.222145691514 10:-0.31273201108 11:0.173011645675 12:-0.267916887999 13:0.138339519501 14:-0.0275069996715 15:-0.0573808886111 16:-0.0439554043114 17:-0.177964791656 18:0.41050952673 19:-0.119635149837 20:0.188444599509 21:0.255670905113 22:-0.210376143456 23:0.0939037054777 24:0.245935708284 25:-0.189521297812 26:0.137939587235 27:0.353897452354 28:0.188079506159 29:0.391291320324 30:0.253885090351 31:0.0731542482972 32:-0.188816785812 33:-0.0128718260676 34:-0.352997660637 35:-0.151671200991 36:0.131628334522 37:-0.337232410908 38:0.345508873463 39:0.0350233353674 40:-0.11572638154 41:-0.0479318611324 42:-0.0497719608247 43:-0.199118062854 44:0.0712147504091 45:0.062708362937 46:-0.289262324572 47:-0.204153880477 48:-0.0517794452608 49:-0.0825108662248 50:0.140855595469 51:0.416239023209 52:-0.0618020035326 53:0.110908813775 54:-0.183385401964 55:-0.538198828697 56:-0.0434885211289 57:0.129627242684 
1 1:0.115065664053 2:0.0129858087748 3:0.062356762588 4:-0.0144839584827 5:0.0501958616078 6:0.0780440494418 7:-0.0779801011086 8:-0.101483546197 9:-0.0578408688307 10:0.238628327847 11:-0.0020685326308 12:-0.198896944523 13:0.0842694342136 14:-0.0290175378323 15:-0.0163683481514 16:-0.010655913502 17:-0.247427687049 18:-0.157144859433 19:0.13915592432 20:0.252356886864 21:-0.139856681228 22:-0.192295491695 23:-0.156820118427 24:0.111850045621 25:0.126762837172 26:-0.0248182844371 27:0.046557046473 28:-0.0112405000255 29:-0.138261154294 30:-0.10102327168 31:0.00571943819523 32:-0.176030024886 33:-0.156777694821 34:0.0934723839164 35:-0.0611464828253 36:0.0612102150917 37:-0.0988631546497 38:0.120027005672 39:0.0106782987714 40:-0.0589008964598 41:-0.118832886219 42:0.150130063295 43:0.0600393675268 44:-0.0968412682414 45:0.0521155893803 46:0.237037807703 47:0.0751882791519 48:-0.00416571740061 49:-0.0667041018605 50:0.0931408554316 51:-0.0211045127362 52:-0.259321600199 53:0.0132356863469 54:-0.12789209187 55:0.2738250494 56:0.0329392887652 57:0.013108804822 
1 1:0.0370912365615 2:-0.0363941937685 3:-0.0530652664602 4:0.166942387819 5:-0.0325970575213 6:-0.0970829054713 7:0.0259466394782 8:0.221512585878 9:-0.135312274098 10:-0.107853472233 11:0.1210757792 12:0.114062935114 13:0.013792953454 14:-0.149139195681 15:0.268088370562 16:-0.168867245317 17:-0.11791639775 18:0.153575256467 19:0.115901753306 20:0.254093825817 21:0.318711012602 22:-0.182936832309 23:0.0376446098089 24:0.0830593034625 25:-0.457541704178 26:0.435178041458 27:0.13271304965 28:-0.0646444782615 29:0.247877508402 30:0.074180111289 31:0.0806878805161 32:-0.0869575366378 33:-0.0504751354456 34:-0.269814640284 35:-0.0920045152307 36:-0.210754588246 37:-0.275560081005 38:0.0569015778601 39:0.023142516613 40:-0.061542596668 41:-0.13363212347 42:0.185390636325 43:-0.130545720458 44:0.300792902708 45:0.0752406716347 46:-0.108345583081 47:-0.185983210802 48:0.0904273688793 49:-0.109239518642 50:0.14710855484 51:0.313743203878 52:-0.0718244165182 53:-0.0662083402276 54:-0.148224458098 55:-0.184176772833 56:-0.156243085861 57:0.141964152455 
1 1:0.0755577534437 2:-0.00177032779902 3:-0.00566512858495 4:-0.0595114864409 5:0.123985618353 6:0.223638519645 7:-6.39830250293e-05 8:-0.0660251230001 9:-0.0281744096428 10:-0.0251108631492 11:0.0225175302476 12:-0.133722856641 13:0.0294502750039 14:0.0868255347013 15:0.0566219873726 16:0.0935372561216 17:-0.0141000822186 18:-0.0826595649123 19:0.11990891397 20:0.0530460849404 21:-0.117803022265 22:-0.0651756078005 23:-0.0619800649583 24:0.0689193829894 25:0.125976279378 26:-0.0875207781792 27:-0.028216842562 28:0.0122427474707 29:-0.0512727200985 30:-0.0708015188575 31:0.000865507870913 32:-0.0120533294976 33:-0.086836591363 34:0.0332824140787 35:-0.113818064332 36:-0.103691712022 37:0.0813901722431 38:0.0341277308762 39:0.076975107193 40:0.0440616980195 41:-0.0170392282307 42:0.102244690061 43:0.176563903689 44:0.00337089505047 45:0.00642525404692 46:0.0505559556186 47:-0.0883718729019 48:-0.000112509354949 49:0.0732996016741 50:0.0248990431428 51:0.0406657904387 52:-0.136153817177 53:-0.0466773286462 54:0.0178362354636 55:0.204825356603 56:0.0281400978565 57:0.0598000511527 
1 1:-0.0742105543613 2:-0.0122721195221 3:0.115444727242 4:0.131940796971 5:-0.0121256681159 6:0.0297780632973 7:0.0993009135127 8:-0.0327002480626 9:-0.0377834402025 10:0.0284220166504 11:-0.0158554166555 12:-0.103372424841 13:-0.0849742516875 14:0.0528382472694 15:0.012610851787 16:0.0835830122232 17:-0.0601280108094 18:0.119952976704 19:-0.0295013673604 20:0.165167227387 21:0.0190258193761 22:0.00335285067558 23:0.0974324345589 24:0.0552316680551 25:-0.236567646265 26:0.134355008602 27:0.0201196875423 28:0.0312456786633 29:-0.0581199079752 30:0.0593069680035 31:-0.0467550158501 32:0.0234105419368 33:0.0874881595373 34:-0.148026034236 35:0.0534159615636 36:-0.120008714497 37:-0.130217090249 38:-0.0243005491793 39:0.0179838389158 40:-0.140485793352 41:-0.0776769667864 42:0.00472131697461 43:0.0186416078359 44:0.0259331800044 45:0.0765235200524 46:-0.273425966501 47:0.0229726694524 48:0.0021338025108 49:0.000980760902166 50:0.0117506273091 51:0.0622754469514 52:0.0588612668216 53:0.000231133773923 54:-0.0350645519793 55:-0.0608276352286 56:0.0716498792171 57:-0.00174834951758 
1 1:-0.0435759723186 2:-0.0141181908548 3:0.00591045152396 4:-0.108473628759 5:0.124807357788 6:0.013546093367 7:0.0315322950482 8:-0.0236824955791 9:0.0744564458728 10:0.00750183314085 11:0.10141851753 12:0.0425973311067 13:0.122032262385 14:-0.0075326859951 15:0.0549405515194 16:0.0777411982417 17:0.0947939828038 18:-0.16202250123 19:0.120119035244 20:0.125263854861 21:0.000607935478911 22:-0.0419603548944 23:-0.0674355477095 24:0.117040090263 25:0.122214592993 26:0.0959368273616 27:0.0493287071586 28:-0.0531033836305 29:-0.207158863544 30:-0.0537198521197 31:-0.0694324970245 32:-0.0435342937708 33:-0.16380161047 34:-0.0856989920139 35:-0.173278346658 36:-0.0706903785467 37:0.0341401323676 38:-0.00753154605627 39:0.0763889849186 40:0.036794796586 41:-0.00265632942319 42:0.429192990065 43:0.237064197659 44:-0.0307817459106 45:-0.121247366071 46:0.0246611610055 47:-0.108682125807 48:0.0463895983994 49:0.185382425785 50:0.0251494050026 51:-0.234911620617 52:-0.261502712965 53:-0.0259228907526 54:-0.204805210233 55:0.105756498873 56:0.0156842321157 57:-0.158937171102 
1 1:0.0551390983164 2:-0.0366937667131 3:0.0279785767198 4:0.00811882503331 5:0.0540988631546 6:0.0863803178072 7:-0.0271809846163 8:-0.0760695710778 9:0.0319887138903 10:0.19996894896 11:0.0609386190772 12:-0.0228037312627 13:0.0400799661875 14:-0.09198564291 15:-0.0271929018199 16:0.0796164274216 17:-0.144847527146 18:-0.138848587871 19:0.0406568422914 20:0.212998092175 21:-0.0604099445045 22:-0.064523562789 23:0.00915279611945 24:0.110731683671 25:-0.0727503821254 26:0.00919443555176 27:-0.0355179682374 28:-0.0180350169539 29:-0.153516978025 30:-0.0742859467864 31:-0.0526952855289 32:0.0161653012037 33:0.0338684432209 34:-0.122414574027 35:-0.016598969698 36:-0.028695711866 37:-0.169089198112 38:-0.0013181604445 39:0.0275395214558 40:-0.0990965217352 41:-0.105850338936 42:0.183915659785 43:0.0139827877283 44:0.0520361512899 45:0.00807122327387 46:0.00750929117203 47:0.131988212466 48:0.0273145437241 49:0.117044813931 50:0.00461710616946 51:-0.0746482759714 52:-0.225564926863 53:0.0996503308415 54:-0.120902240276 55:0.11377029866 56:0.0463480651379 57:-0.160971969366 
1 1:0.0300025269389 2:0.0954600870609 3:0.23977227509 4:0.164982870221 5:0.101553544402 6:-0.264177709818 7:-0.15512059629 8:0.0696865096688 9:-0.117526903749 10:-0.0816363990307 11:-0.047072276473 12:-0.0213876888156 13:-0.02526579611 14:0.183075636625 15:0.103672251105 16:0.129647836089 17:-0.0690776333213 18:0.231764093041 19:0.205926150084 20:0.284215390682 21:0.113037638366 22:-0.217820957303 23:0.114721015096 24:0.0558221116662 25:-0.0939150601625 26:-0.0249205511063 27:-0.0610611066222 28:0.00828285142779 29:0.00309604103677 30:0.0799427479506 31:-0.116006627679 32:0.112446255982 33:-0.140571981668 34:-0.0411955192685 35:-0.0191758926958 36:0.0249919053167 37:-0.254416495562 38:0.195566251874 39:0.0674249976873 40:-0.352657109499 41:-0.067898876965 42:-0.161370143294 43:-0.171999111772 44:0.131929144263 45:0.0932678282261 46:0.0257290750742 47:0.201540827751 48:-0.0800695419312 49:-0.353497207165 50:-0.0604774877429 51:0.208349972963 52:-0.358479321003 53:-0.0193905383348 54:0.0126780867577 55:0.0331098325551 56:-0.0733358860016 57:-0.00857662223279 
1 1:0.0228891149163 2:-0.000968921929598 3:-0.163165435195 4:0.0194766782224 5:0.0890333801508 6:0.0736228227615 7:0.0494660958648 8:0.0847832113504 9:0.0237311124802 10:0.0819350928068 11:0.0111361872405 12:-0.0515546314418 13:0.0839258506894 14:0.0377150960267 15:0.0321416631341 16:-0.0220425985754 17:-0.0263331960887 18:-0.106450222433 19:0.0264359787107 20:0.0130330091342 21:-0.0932234153152 22:-0.0186815783381 23:-0.0141737423837 24:0.0364840179682 25:0.0709730163217 26:-0.000131167471409 27:0.0488781258464 28:-0.00249602179974 29:0.0649362504482 30:-0.0120854452252 31:-0.0348541848361 32:-0.0897210985422 33:-0.125178828835 34:-0.0888589248061 35:-0.189535260201 36:-0.0558506026864 37:-0.0808240920305 38:-0.0969391167164 39:0.0755585879087 40:-0.0712014436722 41:0.0205992422998 42:0.217575907707 43:0.117946192622 44:0.0799881666899 45:-0.0943291112781 46:0.0301792398095 47:-0.121780350804 48:-0.00227935332805 49:0.0710441470146 50:0.0169388204813 51:0.0157100874931 52:-0.0420078672469 53:-0.00310218147933 54:0.0808633714914 55:0.0435052737594 56:-0.0809995830059 57:0.149850398302 
1 1:-0.37463209033 2:0.0103378966451 3:-0.277063786983 4:0.0304051544517 5:0.0317945480347 6:-0.505316317081 7:-0.238948851824 8:-0.0621715709567 9:-0.112141005695 10:0.156766563654 11:0.364669889212 12:0.398306339979 13:-0.236790448427 14:0.213302999735 15:-0.256488770247 16:0.0862437337637 17:0.189415544271 18:-0.209426760674 19:0.199362412095 20:-0.0342824459076 21:0.237768441439 22:-0.0468159131706 23:0.0670546218753 24:0.00278139859438 25:0.0906361863017 26:0.127388045192 27:0.174795776606 28:0.0854004323483 29:-0.260117083788 30:0.215980127454 31:-0.252626717091 32:-0.00207436271012 33:-0.0115055050701 34:-0.250847667456 35:-0.284521371126 36:-0.00132716912776 37:-0.127530753613 38:0.142077028751 39:0.225807279348 40:0.153478473425 41:-0.124483972788 42:-0.199312791228 43:-0.0618668012321 44:0.0154948113486 45:-0.241460636258 46:0.319993138313 47:-0.187282428145 48:0.23528508842 49:0.553249895573 50:0.575886487961 51:-0.0649368166924 52:-0.705961823463 53:0.283009678125 54:-0.347197920084 55:-0.104678891599 56:-0.123636826873 57:-0.232630774379 
