accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
5.653778,-2.2356598,6.544212,-45.567,8.967,-15.5855,-0.3409117,-1.8483806,-2.1200445,4608.0
5.653778,-2.2356598,6.544212,-45.567,8.967,-15.5855,-0.522021,-1.994866,-2.1360247,4608.0
5.653778,-2.2356598,6.544212,-45.567,8.967,-15.5855,-0.9614775,-2.0854206,-2.223916,4608.0
7.3006024,-1.2207564,6.1229315,-45.567,8.967,-15.5855,-0.9614775,-2.0854206,-2.223916,3204.0
7.3006024,-1.2207564,6.1229315,-45.567,8.967,-15.5855,-1.5341026,-2.1573317,-2.3677382,3204.0
7.3006024,-1.2207564,6.1229315,-45.567,8.967,-15.5855,-2.03748,-2.25854,-2.546184,3204.0
7.3006024,-1.2207564,6.1229315,-45.567,8.967,-15.5855,-2.3704016,-2.2638667,-2.6900063,3204.0
10.125097,-1.8718265,5.7495236,-45.567,8.967,-15.5855,-2.4503028,-2.1892922,-2.7406104,3204.0
10.125097,-1.8718265,5.7495236,-45.567,8.967,-15.5855,-2.4796,-1.9415985,-2.7858877,3204.0
10.125097,-1.8718265,5.7495236,-45.567,8.967,-15.5855,-2.4769366,-1.672598,-2.71664,3204.0
10.125097,-1.8718265,5.7495236,-50.9655,2.379,-10.7665,-2.5115602,-1.566063,-2.6420655,3204.0
11.867668,-2.5516202,4.2654667,-50.9655,2.379,-10.7665,-2.5701544,-1.494152,-2.5541742,3204.0
11.867668,-2.5516202,4.2654667,-50.9655,2.379,-10.7665,-2.7086499,-1.422241,-2.373065,3204.0
11.867668,-2.5516202,4.2654667,-50.9655,2.379,-10.7665,-2.7832243,-1.337013,-2.1333613,3204.0
11.867668,-2.5516202,4.2654667,-50.9655,2.379,-10.7665,-2.7299569,-1.1399235,-1.8164201,3204.0
11.953838,-2.9346027,4.610151,-50.9655,2.379,-10.7665,-2.7299569,-1.1399235,-1.8164201,2616.0
11.953838,-2.9346027,4.610151,-50.9655,2.379,-10.7665,-2.50357,-0.8895664,-1.4595282,2616.0
11.953838,-2.9346027,4.610151,-50.9655,2.379,-10.7665,-2.1014009,-0.69514024,-1.1132897,2616.0
11.953838,-2.9346027,4.610151,-50.9655,2.379,-10.7665,-1.5847067,-0.5726251,-0.8043385,2616.0
10.689997,-3.4133308,3.5856729,-50.9655,2.379,-10.7665,-1.3103793,-0.5193576,-0.66317976,2616.0
10.689997,-3.4133308,3.5856729,-50.9655,2.379,-10.7665,-0.8256455,-0.38352564,-0.41548613,2616.0
10.689997,-3.4133308,3.5856729,-50.9655,2.379,-10.7665,-0.54599136,-0.20774306,-0.23437679,2616.0
10.689997,-3.4133308,3.5856729,-53.954502,2.989,-6.5880003,-0.5140309,-0.122515135,-0.17578259,2616.0
10.06765,-1.9101248,3.365458,-53.954502,2.989,-6.5880003,-0.5539815,-0.047940705,-0.13849537,2616.0
10.06765,-1.9101248,3.365458,-53.954502,2.989,-6.5880003,-0.814992,0.045277335,-0.10387153,2616.0
10.06765,-1.9101248,3.365458,-53.954502,2.989,-6.5880003,-1.2038444,0.06658431,-0.117188394,2616.0
10.06765,-1.9101248,3.365458,-53.954502,2.989,-6.5880003,-1.6140038,0.09055467,-0.15181224,2616.0
9.675094,-1.3069274,3.1356685,-53.954502,2.989,-6.5880003,-1.8031032,0.11985177,-0.16779247,2616.0
9.675094,-1.3069274,3.1356685,-53.954502,2.989,-6.5880003,-1.9682323,0.15181224,-0.17844597,1752.0
9.675094,-1.3069274,3.1356685,-53.954502,2.989,-6.5880003,-2.1866288,0.19708957,-0.19708957,1752.0
9.675094,-1.3069274,3.1356685,-53.954502,2.989,-6.5880003,-2.215926,0.17578259,-0.22638667,1752.0
9.301685,-2.427151,2.4463003,-53.954502,2.989,-6.5880003,-2.159995,0.14914887,-0.23704016,1752.0
9.301685,-2.427151,2.4463003,-53.954502,2.989,-6.5880003,-1.9575788,0.09588141,-0.22905004,1752.0
9.301685,-2.427151,2.4463003,-53.954502,2.989,-6.5880003,-1.6699346,0.093218036,-0.16779247,1752.0
9.301685,-2.427151,2.4463003,-53.954502,2.989,-6.5880003,-1.3343496,0.093218036,-0.07723781,1752.0
9.493176,-2.800559,2.6282167,-55.144,7.1675,-7.1675,-1.3343496,0.093218036,-0.07723781,1752.0
9.493176,-2.800559,2.6282167,-55.144,7.1675,-7.1675,-1.0200717,0.034623843,0.029297099,1752.0
9.493176,-2.800559,2.6282167,-55.144,7.1675,-7.1675,-0.80167514,-0.013316862,0.18909945,1752.0
9.493176,-2.800559,2.6282167,-55.144,7.1675,-7.1675,-0.6392094,-0.034623843,0.35156518,1752.0
9.225089,-1.7856555,2.9441774,-55.144,7.1675,-7.1675,-0.5699617,-0.05060408,0.3968425,1752.0
9.225089,-1.7856555,2.9441774,-55.144,7.1675,-7.1675,-0.49006054,-0.111861646,0.38086227,1752.0
9.225089,-1.7856555,2.9441774,-55.144,7.1675,-7.1675,-0.46875358,-0.17045584,0.31694132,1500.0
9.225089,-1.7856555,2.9441774,-55.144,7.1675,-7.1675,-0.28498086,-0.32759482,0.098544784,1500.0
9.20594,-1.2494801,3.3941817,-55.144,7.1675,-7.1675,-0.09588141,-0.37020877,-0.02130698,1500.0
9.20594,-1.2494801,3.3941817,-55.144,7.1675,-7.1675,0.26367387,-0.2823175,-0.19176282,1500.0
9.20594,-1.2494801,3.3941817,-55.144,7.1675,-7.1675,0.407496,-0.11452502,-0.27965412,1500.0
9.20594,-1.2494801,3.3941817,-55.144,7.1675,-7.1675,0.57795185,0.005326745,-0.3489018,1500.0
9.732541,-2.3697038,3.2888615,-56.364002,16.775,-10.7665,0.57795185,0.005326745,-0.3489018,1500.0
9.732541,-2.3697038,3.2888615,-56.364002,16.775,-10.7665,0.8895664,0.098544784,-0.36221868,1500.0
9.732541,-2.3697038,3.2888615,-56.364002,16.775,-10.7665,0.90821004,0.15181224,-0.33292156,1500.0
9.732541,-2.3697038,3.2888615,-56.364002,16.775,-10.7665,0.48207045,0.18643607,-0.26367387,1500.0
9.177217,-1.4122477,3.1548176,-56.364002,16.775,-10.7665,0.21573317,0.21839654,-0.21839654,1500.0
9.177217,-1.4122477,3.1548176,-56.364002,16.775,-10.7665,-0.23970354,0.30362448,-0.13316862,1500.0
9.177217,-1.4122477,3.1548176,-56.364002,16.775,-10.7665,-0.4181495,0.3409117,-0.10387153,1344.0
9.177217,-1.4122477,3.1548176,-56.364002,16.775,-10.7665,-0.69514024,0.38086227,-0.08256455,1344.0
9.684668,-1.9962958,2.6090677,-56.364002,16.775,-10.7665,-0.80167514,0.3888524,-0.08522792,1344.0
9.684668,-1.9962958,2.6090677,-56.364002,16.775,-10.7665,-0.9428339,0.3968425,-0.07723781,1344.0
9.684668,-1.9962958,2.6090677,-56.364002,16.775,-10.7665,-0.9881112,0.41548613,-0.031960472,1344.0
9.684668,-1.9962958,2.6090677,-56.364002,16.775,-10.7665,-0.9747943,0.43412971,0.04261396,1344.0
9.971905,-2.4367256,2.360129,-56.364002,16.775,-10.7665,-0.95881414,0.4367931,0.09055467,1344.0
9.971905,-2.4367256,2.360129,-55.754,16.775,-10.7665,-0.93750715,0.4367931,0.14115874,1344.0
9.971905,-2.4367256,2.360129,-55.754,16.775,-10.7665,-0.89489317,0.41282275,0.23171341,1344.0
9.971905,-2.4367256,2.360129,-55.754,16.775,-10.7665,-0.89755654,0.35689193,0.292971,1344.0
9.301685,-2.101616,2.3792782,-55.754,16.775,-10.7665,-0.9028833,0.32759482,0.30628785,1344.0
9.301685,-2.101616,2.3792782,-55.754,16.775,-10.7665,-0.8709228,0.3009611,0.3009611,1344.0
9.301685,-2.101616,2.3792782,-55.754,16.775,-10.7665,-0.78036815,0.3009611,0.2610105,1344.0
9.301685,-2.101616,2.3792782,-55.754,16.775,-10.7665,-0.72710073,0.2903076,0.23437679,1488.0
9.301685,-2.101616,2.3792782,-55.754,16.775,-10.7665,-0.60991234,0.23704016,0.17578259,1488.0
9.129343,-2.1590633,2.2931073,-55.754,16.775,-10.7665,-0.54599136,0.19176282,0.14115874,1488.0
9.129343,-2.1590633,2.2931073,-55.754,16.775,-10.7665,-0.39950588,0.07191106,0.063920945,1488.0
9.129343,-2.1590633,2.2931073,-55.754,16.775,-10.7665,-0.22105992,-0.034623843,-0.01065349,1488.0
9.177217,-2.3888528,2.3314054,-55.754,16.775,-10.7665,-0.11985177,-0.069247685,-0.039950587,1488.0
9.177217,-2.3888528,2.3314054,-55.144,22.1735,-12.566,-0.013316862,-0.093218036,-0.061257567,1488.0
9.177217,-2.3888528,2.3314054,-55.144,22.1735,-12.566,0.1464855,-0.13316862,-0.08256455,1488.0
9.177217,-2.3888528,2.3314054,-55.144,22.1735,-12.566,0.17045584,-0.15980235,-0.087891296,1488.0
9.196365,-1.9962958,2.9633265,-55.144,22.1735,-12.566,0.13050525,-0.1651291,-0.09055467,1488.0
9.196365,-1.9962958,2.9633265,-55.144,22.1735,-12.566,0.005326745,-0.17045584,-0.10387153,1488.0
9.196365,-1.9962958,2.9633265,-55.144,22.1735,-12.566,-0.14914887,-0.1651291,-0.122515135,1488.0
9.196365,-1.9962958,2.9633265,-55.144,22.1735,-12.566,-0.22372329,-0.16246572,-0.13050525,1092.0
9.196365,-1.9962958,2.9633265,-55.144,22.1735,-12.566,-0.31427795,-0.13849537,-0.13849537,1092.0
9.407005,-2.015445,3.2888615,-55.144,22.1735,-12.566,-0.31694132,-0.12784189,-0.14382212,1092.0
9.407005,-2.015445,3.2888615,-55.144,22.1735,-12.566,-0.23970354,-0.12517852,-0.16246572,1092.0
9.407005,-2.015445,3.2888615,-55.144,22.1735,-12.566,-0.093218036,-0.15181224,-0.17578259,1092.0
9.177217,-2.5228968,3.059072,-55.144,22.1735,-12.566,-0.005326745,-0.17045584,-0.17844597,1092.0
9.177217,-2.5228968,3.059072,-55.144,22.1735,-12.566,0.17578259,-0.20507969,-0.18377271,1092.0
9.177217,-2.5228968,3.059072,-54.5645,25.1625,-13.786,0.26633725,-0.21839654,-0.18909945,1092.0
9.177217,-2.5228968,3.059072,-54.5645,25.1625,-13.786,0.42880297,-0.23171341,-0.20241632,1092.0
9.177217,-2.5228968,3.059072,-54.5645,25.1625,-13.786,0.5539815,-0.22105992,-0.21573317,1092.0
9.560199,-2.5037475,3.0686467,-54.5645,25.1625,-13.786,0.5912687,-0.20507969,-0.21573317,1092.0
9.560199,-2.5037475,3.0686467,-54.5645,25.1625,-13.786,0.59659547,-0.16246572,-0.20774306,1092.0
9.560199,-2.5037475,3.0686467,-54.5645,25.1625,-13.786,0.56729835,-0.14115874,-0.19975294,960.0
9.560199,-2.5037475,3.0686467,-54.5645,25.1625,-13.786,0.44211984,-0.093218036,-0.17844597,960.0
9.54105,-2.149489,3.193116,-54.5645,25.1625,-13.786,0.35422856,-0.06658431,-0.16779247,960.0
9.54105,-2.149489,3.193116,-54.5645,25.1625,-13.786,0.14382212,-0.0026633726,-0.13849537,960.0
9.54105,-2.149489,3.193116,-54.5645,25.1625,-13.786,-0.058594197,0.061257567,-0.10387153,960.0
9.722966,-2.2069361,2.8771553,-54.5645,25.1625,-13.786,-0.14382212,0.087891296,-0.08256455,960.0
9.722966,-2.2069361,2.8771553,-54.5645,25.1625,-13.786,-0.2530204,0.117188394,-0.04261396,960.0
9.722966,-2.2069361,2.8771553,-54.5645,23.973,-13.176001,-0.27699074,0.122515135,-0.023970352,960.0
9.722966,-2.2069361,2.8771553,-54.5645,23.973,-13.176001,-0.28764424,0.117188394,0.013316862,960.0
9.722966,-2.2069361,2.8771553,-54.5645,23.973,-13.176001,-0.26367387,0.1065349,0.045277335,960.0
9.569773,-2.4558747,2.5899186,-54.5645,23.973,-13.176001,-0.2423669,0.10120816,0.058594197,960.0
9.569773,-2.4558747,2.5899186,-54.5645,23.973,-13.176001,-0.19708957,0.087891296,0.07723781,960.0
9.569773,-2.4558747,2.5899186,-54.5645,23.973,-13.176001,-0.15980235,0.08256455,0.10120816,960.0
9.569773,-2.4558747,2.5899186,-54.5645,23.973,-13.176001,-0.14914887,0.08522792,0.11452502,1032.0
9.512326,-2.34098,2.6569405,-54.5645,23.973,-13.176001,-0.13849537,0.08522792,0.12784189,1032.0
9.512326,-2.34098,2.6569405,-54.5645,23.973,-13.176001,-0.117188394,0.087891296,0.15447561,1032.0
9.512326,-2.34098,2.6569405,-54.5645,23.973,-13.176001,-0.11452502,0.08522792,0.17844597,1032.0
9.512326,-2.34098,2.6569405,-54.5645,23.973,-13.176001,-0.122515135,0.07723781,0.19975294,1032.0
9.349558,-2.149489,2.7622607,-54.5645,23.973,-13.176001,-0.122515135,0.07457443,0.20507969,1032.0
9.349558,-2.149489,2.7622607,-54.5645,23.973,-13.176001,-0.10387153,0.06658431,0.20507969,1032.0
9.349558,-2.149489,2.7622607,-54.5645,21.5635,-13.176001,-0.087891296,0.063920945,0.20241632,1032.0
9.349558,-2.149489,2.7622607,-54.5645,21.5635,-13.176001,-0.058594197,0.055930823,0.19708957,1032.0
9.378282,-2.0537431,2.7718353,-54.5645,21.5635,-13.176001,-0.05060408,0.047940705,0.18909945,1032.0
9.378282,-2.0537431,2.7718353,-54.5645,21.5635,-13.176001,-0.04261396,0.034623843,0.1651291,1032.0
9.378282,-2.0537431,2.7718353,-54.5645,21.5635,-13.176001,-0.031960472,0.026633725,0.13050525,1032.0
9.378282,-2.0537431,2.7718353,-54.5645,21.5635,-13.176001,-0.02130698,0.018643608,0.11452502,1008.0
9.454879,-1.9867213,2.7718353,-54.5645,21.5635,-13.176001,-0.005326745,0.01065349,0.093218036,1008.0
9.454879,-1.9867213,2.7718353,-54.5645,21.5635,-13.176001,0.034623843,-0.007990118,0.05060408,1008.0
9.454879,-1.9867213,2.7718353,-54.5645,21.5635,-13.176001,0.07457443,-0.023970352,0.005326745,1008.0
9.454879,-1.9867213,2.7718353,-54.5645,21.5635,-13.176001,0.10387153,-0.034623843,-0.034623843,1008.0
9.378282,-2.0058703,2.8484318,-54.5645,21.5635,-13.176001,0.10919827,-0.034623843,-0.05326745,1008.0
9.378282,-2.0058703,2.8484318,-54.5645,21.5635,-13.176001,0.09588141,-0.031960472,-0.08256455,1008.0
9.378282,-2.0058703,2.8484318,-55.144,25.772501,-13.176001,0.07990117,-0.029297099,-0.09588141,1008.0
9.378282,-2.0058703,2.8484318,-55.144,25.772501,-13.176001,0.04261396,-0.018643608,-0.1065349,1008.0
9.234664,-1.9867213,2.972901,-55.144,25.772501,-13.176001,0.023970352,-0.01065349,-0.10919827,1008.0
9.234664,-1.9867213,2.972901,-55.144,25.772501,-13.176001,-0.013316862,0.0,-0.10919827,1008.0
9.234664,-1.9867213,2.972901,-55.144,25.772501,-13.176001,-0.039950587,0.0026633726,-0.11452502,1008.0
9.234664,-1.9867213,2.972901,-55.144,25.772501,-13.176001,-0.045277335,0.0,-0.13316862,1008.0
9.263388,-2.1399143,2.8580062,-55.144,25.772501,-13.176001,-0.034623843,-0.0026633726,-0.14115874,1008.0
9.263388,-2.1399143,2.8580062,-55.144,25.772501,-13.176001,-0.018643608,-0.005326745,-0.15181224,1032.0
9.263388,-2.1399143,2.8580062,-55.144,25.772501,-13.176001,0.02130698,-0.013316862,-0.16779247,1032.0
9.263388,-2.1399143,2.8580062,-55.144,25.772501,-13.176001,0.055930823,-0.013316862,-0.16779247,1032.0
9.445304,-2.2835326,2.7622607,-55.144,25.772501,-13.176001,0.063920945,-0.013316862,-0.16246572,1032.0
9.445304,-2.2835326,2.7622607,-55.144,25.772501,-13.176001,0.055930823,-0.013316862,-0.1464855,1032.0
9.445304,-2.2835326,2.7622607,-55.754,22.7835,-11.3765,0.037287217,-0.01065349,-0.135832,1032.0
9.445304,-2.2835326,2.7622607,-55.754,22.7835,-11.3765,-0.026633725,0.0026633726,-0.10387153,1032.0
9.512326,-2.2069361,2.8580062,-55.754,22.7835,-11.3765,-0.061257567,0.01065349,-0.09055467,1032.0
9.512326,-2.2069361,2.8580062,-55.754,22.7835,-11.3765,-0.10387153,0.026633725,-0.06658431,1032.0
9.512326,-2.2069361,2.8580062,-55.754,22.7835,-11.3765,-0.117188394,0.031960472,-0.039950587,1032.0
9.512326,-2.2069361,2.8580062,-55.754,22.7835,-11.3765,-0.117188394,0.026633725,-0.018643608,1032.0
9.3878565,-2.2931073,2.7622607,-55.754,22.7835,-11.3765,-0.11452502,0.026633725,-0.007990118,1032.0
9.3878565,-2.2931073,2.7622607,-55.754,22.7835,-11.3765,-0.10919827,0.02130698,0.0,1032.0
9.3878565,-2.2931073,2.7622607,-55.754,22.7835,-11.3765,-0.093218036,0.013316862,0.007990118,1032.0
9.3878565,-2.2739582,2.7622607,-55.754,22.7835,-11.3765,-0.08522792,0.01065349,0.01065349,1032.0
9.3878565,-2.2739582,2.7622607,-55.754,22.7835,-11.3765,-0.058594197,0.0,0.01065349,1032.0
9.3878565,-2.2739582,2.7622607,-55.754,22.7835,-11.3765,-0.037287217,-0.0026633726,0.01065349,1032.0
9.3878565,-2.2739582,2.7622607,-55.754,22.7835,-11.9865,-0.031960472,-0.0026633726,0.01065349,1032.0
9.3878565,-2.2739582,2.7622607,-55.754,22.7835,-11.9865,-0.031960472,0.0,0.023970352,1032.0
9.435729,-2.2165108,2.905879,-55.754,22.7835,-11.9865,-0.034623843,0.005326745,0.031960472,1032.0
9.435729,-2.2165108,2.905879,-55.754,22.7835,-11.9865,-0.047940705,0.013316862,0.047940705,1032.0
9.435729,-2.2165108,2.905879,-55.754,22.7835,-11.9865,-0.055930823,0.018643608,0.058594197,1032.0
9.397431,-2.168638,2.9250283,-55.754,22.7835,-11.9865,-0.055930823,0.018643608,0.061257567,1032.0
9.397431,-2.168638,2.9250283,-55.754,22.7835,-11.9865,-0.045277335,0.018643608,0.063920945,1032.0
9.397431,-2.168638,2.9250283,-55.754,22.7835,-11.9865,-0.039950587,0.02130698,0.063920945,996.0
9.397431,-2.168638,2.9250283,-55.754,22.7835,-11.9865,-0.037287217,0.023970352,0.058594197,996.0
9.397431,-2.168638,2.9250283,-55.754,22.7835,-11.9865,-0.034623843,0.026633725,0.05060408,996.0
9.3878565,-2.1111906,2.867581,-55.754,22.7835,-11.9865,-0.029297099,0.023970352,0.045277335,996.0
9.3878565,-2.1111906,2.867581,-55.754,22.7835,-11.9865,-0.01065349,0.015980236,0.031960472,996.0
9.3878565,-2.1111906,2.867581,-55.754,22.7835,-11.9865,0.0026633726,0.005326745,0.015980236,996.0
9.3878565,-2.1111906,2.867581,-55.144,22.7835,-11.9865,0.007990118,0.0,0.01065349,996.0
9.349558,-2.101616,2.7814097,-55.144,22.7835,-11.9865,0.013316862,0.0,0.0026633726,996.0
9.349558,-2.101616,2.7814097,-55.144,22.7835,-11.9865,0.015980236,-0.0026633726,-0.01065349,996.0
9.349558,-2.101616,2.7814097,-55.144,22.7835,-11.9865,0.01065349,-0.007990118,-0.023970352,996.0
9.397431,-2.1303396,2.800559,-55.144,22.7835,-11.9865,0.007990118,-0.007990118,-0.029297099,996.0
9.397431,-2.1303396,2.800559,-55.144,22.7835,-11.9865,0.01065349,-0.005326745,-0.034623843,996.0
9.397431,-2.1303396,2.800559,-55.144,22.7835,-11.9865,0.02130698,-0.005326745,-0.031960472,996.0
9.397431,-2.1303396,2.800559,-55.144,22.7835,-11.9865,0.029297099,-0.005326745,-0.02130698,996.0
9.407005,-2.2069361,2.800559,-55.144,22.7835,-11.9865,0.029297099,-0.007990118,-0.013316862,996.0
9.407005,-2.2069361,2.800559,-55.144,22.7835,-11.9865,0.018643608,-0.013316862,0.0,996.0
9.407005,-2.2069361,2.800559,-55.144,22.7835,-11.9865,0.013316862,-0.01065349,0.0026633726,996.0
9.407005,-2.2069361,2.800559,-55.144,22.7835,-11.9865,0.015980236,-0.01065349,0.005326745,996.0
9.349558,-2.1973617,2.800559,-54.5645,23.973,-12.566,0.015980236,-0.01065349,0.005326745,996.0
9.349558,-2.1973617,2.800559,-54.5645,23.973,-12.566,0.031960472,-0.018643608,0.0,996.0
9.349558,-2.1973617,2.800559,-54.5645,23.973,-12.566,0.04261396,-0.029297099,-0.0026633726,996.0
9.349558,-2.1973617,2.800559,-54.5645,23.973,-12.566,0.031960472,-0.031960472,-0.005326745,996.0
