accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
2.7048132,-0.062234644,8.104865,-53.3445,48.556,-2.989,-1.0174084,0.135832,-1.0600222,5016.0
2.7048132,-0.062234644,8.104865,-53.3445,48.556,-2.989,-1.0200717,0.18377271,-1.2837455,5016.0
2.7048132,-0.062234644,8.104865,-53.3445,48.556,-2.989,-0.9534874,0.20241632,-1.4834985,5016.0
2.9633265,-0.5313881,7.310177,-53.3445,48.556,-2.989,-0.9987647,0.20507969,-1.5980235,5016.0
2.9633265,-0.5313881,7.310177,-53.3445,48.556,-2.989,-1.1319333,0.20774306,-1.7285287,5568.0
2.9633265,-0.5313881,7.310177,-53.3445,48.556,-2.989,-1.5687264,0.21040644,-2.0321534,5568.0
2.9633265,-0.5313881,7.310177,-53.3445,48.556,-2.989,-1.8963213,0.18110934,-2.322461,5568.0
3.0111992,-0.7228793,6.094208,-53.3445,48.556,-2.989,-1.8856678,0.14115874,-2.436986,5568.0
3.0111992,-0.7228793,6.094208,-53.3445,48.556,-2.989,-1.5420927,0.013316862,-2.588798,5568.0
3.0111992,-0.7228793,6.094208,-53.3445,48.556,-5.978,-1.3529932,-0.058594197,-2.6473923,5568.0
3.0111992,-0.7228793,6.094208,-53.3445,48.556,-5.978,-1.243795,-0.20507969,-2.8258383,5568.0
3.0111992,-0.7228793,6.094208,-53.3445,48.556,-5.978,-1.4568648,-0.32493144,-3.1054924,5568.0
3.5282254,-0.92394507,6.8888965,-53.3445,48.556,-5.978,-1.5341026,-0.38086227,-3.2359977,5568.0
3.5282254,-0.92394507,6.8888965,-53.3445,48.556,-5.978,-1.315706,-0.51669425,-3.3798199,5568.0
3.5282254,-0.92394507,6.8888965,-53.3445,48.556,-5.978,-0.7883583,-0.7084571,-3.38781,5568.0
4.8782387,-2.7239625,7.12826,-53.3445,48.556,-5.978,-0.62056583,-0.8283089,-3.3798199,5568.0
4.8782387,-2.7239625,7.12826,-53.3445,48.556,-5.978,-0.60724896,-0.95615077,-3.3824832,5856.0
4.8782387,-2.7239625,7.12826,-53.3445,48.556,-5.978,-0.97213095,-1.1878642,-3.425097,5856.0
4.8782387,-2.7239625,7.12826,-53.3445,48.556,-5.978,-1.3210328,-1.3263595,-3.4703743,5856.0
7.348475,-3.6526947,8.11444,-53.3445,48.556,-5.978,-1.294399,-1.35832,-3.446404,5856.0
7.348475,-3.6526947,8.11444,-53.3445,48.556,-5.978,-0.95615077,-1.3663101,-3.2652948,5856.0
7.348475,-3.6526947,8.11444,-62.342,45.567,2.989,-0.82298213,-1.3476665,-3.1507697,5856.0
7.348475,-3.6526947,8.11444,-62.342,45.567,2.989,-1.0094182,-1.2837455,-2.9536803,5856.0
7.348475,-3.6526947,8.11444,-62.342,45.567,2.989,-1.787123,-1.2651019,-2.809858,5856.0
8.708063,-2.2643836,7.501668,-62.342,45.567,2.989,-2.2691934,-1.2810822,-2.737947,5856.0
8.708063,-2.2643836,7.501668,-62.342,45.567,2.989,-3.081522,-1.337013,-2.5914614,5856.0
8.708063,-2.2643836,7.501668,-62.342,45.567,2.989,-3.3105721,-1.400934,-2.4396493,5856.0
8.688913,-3.5760984,5.17505,-62.342,45.567,2.989,-3.1587598,-1.4115875,-2.3704016,5856.0
8.688913,-3.5760984,5.17505,-62.342,45.567,2.989,-2.5355306,-1.3716369,-2.26653,5856.0
8.688913,-3.5760984,5.17505,-62.342,45.567,2.989,-2.1706486,-1.3476665,-2.2345695,5832.0
8.688913,-3.5760984,5.17505,-62.342,45.567,2.989,-1.515459,-1.3689735,-2.1706486,5832.0
8.688913,-3.5760984,5.17505,-62.342,45.567,2.989,-1.0786659,-1.5127956,-2.096074,5832.0
8.765511,-3.5952475,4.7920675,-62.342,45.567,2.989,-0.9907746,-1.6113404,-2.0587869,5832.0
8.765511,-3.5952475,4.7920675,-62.342,45.567,2.989,-1.0573589,-1.7897863,-1.994866,5832.0
8.765511,-3.5952475,4.7920675,-75.5485,24.583,14.3655,-1.1479136,-1.8510439,-1.9708956,5832.0
8.765511,-3.5952475,4.7920675,-75.5485,24.583,14.3655,-1.243795,-1.8776777,-1.9256184,5832.0
10.354887,-1.8239537,4.6675982,-75.5485,24.583,14.3655,-1.2358049,-1.8350637,-1.8936579,5832.0
10.354887,-1.8239537,4.6675982,-75.5485,24.583,14.3655,-1.1798741,-1.6699346,-1.7924497,5832.0
10.354887,-1.8239537,4.6675982,-75.5485,24.583,14.3655,-1.1026362,-1.4621916,-1.6246573,5832.0
11.838944,-2.5420458,4.696322,-75.5485,24.583,14.3655,-1.044042,-1.3529932,-1.5207857,5832.0
11.838944,-2.5420458,4.696322,-75.5485,24.583,14.3655,-0.9694676,-1.1159531,-1.2651019,5832.0
11.838944,-2.5420458,4.696322,-75.5485,24.583,14.3655,-0.9881112,-0.9801211,-1.1186165,2832.0
11.838944,-2.5420458,4.696322,-75.5485,24.583,14.3655,-1.107963,-0.6898135,-0.82031876,2832.0
11.838944,-2.5420458,4.696322,-75.5485,24.583,14.3655,-1.1878642,-0.4447832,-0.5300111,2832.0
11.475111,-2.0250196,4.1792955,-75.5485,24.583,14.3655,-1.222488,-0.3489018,-0.38352564,2832.0
11.475111,-2.0250196,4.1792955,-75.5485,24.583,14.3655,-1.3876171,-0.17844597,-0.10120816,2832.0
11.475111,-2.0250196,4.1792955,-72.529,5.368,24.583,-1.5074688,-0.1065349,0.018643608,2832.0
11.475111,-2.0250196,4.1792955,-72.529,5.368,24.583,-1.651291,-0.015980236,0.18110934,2832.0
9.799562,-1.8718265,3.930357,-72.529,5.368,24.583,-1.6219939,0.0026633726,0.21839654,2832.0
9.799562,-1.8718265,3.930357,-72.529,5.368,24.583,-1.4115875,0.023970352,0.2530204,2832.0
9.799562,-1.8718265,3.930357,-72.529,5.368,24.583,-1.2091712,0.08256455,0.27432737,2832.0
9.799562,-1.8718265,3.930357,-72.529,5.368,24.583,-1.0813292,0.15181224,0.25834712,2832.0
9.091045,-2.0250196,3.5952475,-72.529,5.368,24.583,-1.014745,0.15181224,0.22638667,2832.0
9.091045,-2.0250196,3.5952475,-72.529,5.368,24.583,-0.8629327,0.09055467,0.15980235,2832.0
9.091045,-2.0250196,3.5952475,-72.529,5.368,24.583,-0.7830315,0.05060408,0.14382212,1632.0
9.091045,-2.0250196,3.5952475,-72.529,5.368,24.583,-0.6152391,0.02130698,0.15181224,1632.0
9.158067,-1.9962958,3.451629,-72.529,5.368,24.583,-0.522021,0.031960472,0.15980235,1632.0
9.158067,-1.9962958,3.451629,-72.529,5.368,24.583,-0.3382483,0.055930823,0.15181224,1632.0
9.158067,-1.9962958,3.451629,-72.529,5.368,24.583,-0.18110934,0.039950587,0.12517852,1632.0
9.158067,-1.9962958,3.451629,-67.1305,-1.1895,23.973,-0.122515135,0.029297099,0.117188394,1632.0
9.493176,-1.8431029,3.3750327,-67.1305,-1.1895,23.973,-0.093218036,0.029297099,0.117188394,1632.0
9.493176,-1.8431029,3.3750327,-67.1305,-1.1895,23.973,-0.10919827,0.07457443,0.13849537,1632.0
9.493176,-1.8431029,3.3750327,-67.1305,-1.1895,23.973,-0.18377271,0.14914887,0.16246572,1632.0
9.493176,-1.8431029,3.3750327,-67.1305,-1.1895,23.973,-0.24769364,0.17578259,0.17578259,1632.0
9.550624,-1.5750152,3.2218397,-67.1305,-1.1895,23.973,-0.26367387,0.16779247,0.18110934,1632.0
9.550624,-1.5750152,3.2218397,-67.1305,-1.1895,23.973,-0.27965412,0.1464855,0.18377271,1632.0
9.550624,-1.5750152,3.2218397,-67.1305,-1.1895,23.973,-0.29563436,0.14914887,0.18643607,1764.0
9.550624,-1.5750152,3.2218397,-67.1305,-1.1895,23.973,-0.34623843,0.17311922,0.20507969,1764.0
9.41658,-1.5845897,2.9441774,-67.1305,-1.1895,23.973,-0.36754543,0.17844597,0.2130698,1764.0
9.41658,-1.5845897,2.9441774,-67.1305,-1.1895,23.973,-0.37287214,0.15181224,0.21839654,1764.0
9.41658,-1.5845897,2.9441774,-67.1305,-1.1895,23.973,-0.33292156,0.10919827,0.2130698,1764.0
9.41658,-1.5845897,2.9441774,-69.54,0.5795,23.973,-0.2903076,0.093218036,0.20774306,1764.0
9.272962,-1.8143792,2.7048132,-69.54,0.5795,23.973,-0.22905004,0.087891296,0.19708957,1764.0
9.272962,-1.8143792,2.7048132,-69.54,0.5795,23.973,-0.093218036,0.087891296,0.16246572,1764.0
9.272962,-1.8143792,2.7048132,-69.54,0.5795,23.973,-0.005326745,0.07191106,0.122515135,1764.0
9.272962,-1.8143792,2.7048132,-69.54,0.5795,23.973,0.0026633726,0.045277335,0.098544784,1764.0
9.41658,-1.7856555,2.7239625,-69.54,0.5795,23.973,-0.013316862,0.031960472,0.098544784,1764.0
9.41658,-1.7856555,2.7239625,-69.54,0.5795,23.973,-0.06658431,0.015980236,0.10919827,1764.0
9.41658,-1.7856555,2.7239625,-69.54,0.5795,23.973,-0.11985177,0.0,0.111861646,1764.0
9.41658,-1.7856555,2.7239625,-69.54,0.5795,23.973,-0.135832,-0.005326745,0.1065349,1908.0
9.407005,-1.7569319,2.8484318,-69.54,0.5795,23.973,-0.13849537,-0.005326745,0.10120816,1908.0
9.407005,-1.7569319,2.8484318,-69.54,0.5795,23.973,-0.087891296,-0.0026633726,0.08256455,1908.0
9.407005,-1.7569319,2.8484318,-69.54,0.5795,23.973,0.005326745,-0.015980236,0.058594197,1908.0
9.407005,-1.7569319,2.8484318,-69.54,0.5795,23.973,0.058594197,-0.029297099,0.047940705,1908.0
9.359133,-1.8718265,2.9346027,-68.3505,2.379,19.1845,0.058594197,-0.029297099,0.047940705,1908.0
9.359133,-1.8718265,2.9346027,-68.3505,2.379,19.1845,0.01065349,-0.023970352,0.037287217,1908.0
9.359133,-1.8718265,2.9346027,-68.3505,2.379,19.1845,-0.07191106,-0.005326745,0.02130698,1908.0
9.359133,-1.8718265,2.9346027,-68.3505,2.379,19.1845,-0.07723781,-0.01065349,0.01065349,1908.0
9.29211,-1.929274,2.9346027,-68.3505,2.379,19.1845,-0.029297099,-0.023970352,0.007990118,1908.0
9.29211,-1.929274,2.9346027,-68.3505,2.379,19.1845,0.10387153,-0.05326745,-0.0026633726,1908.0
9.29211,-1.929274,2.9346027,-68.3505,2.379,19.1845,0.15181224,-0.061257567,-0.013316862,1908.0
9.29211,-1.929274,2.9346027,-68.3505,2.379,19.1845,0.061257567,-0.034623843,-0.007990118,1908.0
9.502751,-1.8048047,3.078221,-68.3505,2.379,19.1845,0.0,-0.018643608,-0.0026633726,1908.0
9.502751,-1.8048047,3.078221,-68.3505,2.379,19.1845,-0.061257567,-0.013316862,-0.0026633726,1908.0
9.502751,-1.8048047,3.078221,-68.3505,2.379,19.1845,-0.026633725,-0.037287217,-0.0026633726,1908.0
9.512326,-2.0441687,3.0303483,-68.3505,2.379,19.1845,0.013316862,-0.04261396,-0.0026633726,1908.0
9.512326,-2.0441687,3.0303483,-68.3505,2.989,19.764,0.058594197,-0.037287217,0.0,1908.0
9.512326,-2.0441687,3.0303483,-68.3505,2.989,19.764,0.117188394,-0.018643608,0.0,1908.0
9.512326,-2.0441687,3.0303483,-68.3505,2.989,19.764,0.11452502,-0.018643608,0.005326745,1908.0
9.512326,-2.0441687,3.0303483,-68.3505,2.989,19.764,0.093218036,-0.029297099,0.007990118,1908.0
9.41658,-1.948423,3.059072,-68.3505,2.989,19.764,0.08256455,-0.031960472,0.005326745,1908.0
9.41658,-1.948423,3.059072,-68.3505,2.989,19.764,0.061257567,-0.023970352,0.0,1908.0
9.41658,-1.948423,3.059072,-68.3505,2.989,19.764,0.055930823,-0.015980236,-0.007990118,1908.0
9.426155,-2.0058703,3.0303483,-68.3505,2.989,19.764,0.06658431,-0.02130698,-0.015980236,1908.0
9.426155,-2.0058703,3.0303483,-68.3505,2.989,19.764,0.087891296,-0.029297099,-0.023970352,1872.0
9.426155,-2.0058703,3.0303483,-68.3505,2.989,19.764,0.12517852,-0.029297099,-0.031960472,1872.0
9.426155,-2.0058703,3.0303483,-68.3505,2.989,19.764,0.1065349,-0.01065349,-0.034623843,1872.0
9.454879,-1.9196993,3.1069448,-68.3505,2.989,19.764,0.07191106,0.0,-0.029297099,1872.0
9.454879,-1.9196993,3.1069448,-69.54,2.989,19.764,0.029297099,0.007990118,-0.02130698,1872.0
9.454879,-1.9196993,3.1069448,-69.54,2.989,19.764,-0.037287217,0.018643608,0.0026633726,1872.0
9.454879,-1.9196993,3.1069448,-69.54,2.989,19.764,-0.037287217,0.013316862,0.015980236,1872.0
9.454879,-1.9196993,3.1069448,-69.54,2.989,19.764,0.026633725,-0.0026633726,0.015980236,1872.0
9.301685,-2.0728924,2.9920502,-69.54,2.989,19.764,0.058594197,-0.007990118,0.01065349,1872.0
9.301685,-2.0728924,2.9920502,-69.54,2.989,19.764,0.07990117,-0.0026633726,0.01065349,1872.0
9.301685,-2.0728924,2.9920502,-69.54,2.989,19.764,0.047940705,0.01065349,0.007990118,1872.0
9.41658,-1.9388485,3.0016246,-69.54,2.989,19.764,0.023970352,0.018643608,0.005326745,1872.0
9.41658,-1.9388485,3.0016246,-69.54,2.989,19.764,0.0,0.02130698,0.005326745,1872.0
9.41658,-1.9388485,3.0016246,-69.54,2.989,19.764,0.0026633726,0.01065349,0.01065349,1872.0
9.41658,-1.9388485,3.0016246,-69.54,2.989,19.764,0.037287217,0.0,0.015980236,1872.0
9.407005,-2.0728924,2.905879,-69.54,2.989,19.764,0.058594197,-0.0026633726,0.015980236,1872.0
9.407005,-2.0728924,2.905879,-69.54,2.379,18.574501,0.07723781,-0.005326745,0.02130698,1872.0
9.407005,-2.0728924,2.905879,-69.54,2.379,18.574501,0.087891296,0.0,0.029297099,1872.0
9.407005,-2.0728924,2.905879,-69.54,2.379,18.574501,0.061257567,0.007990118,0.034623843,1872.0
9.368708,-1.929274,2.9537518,-69.54,2.379,18.574501,0.045277335,0.005326745,0.037287217,1872.0
9.368708,-1.929274,2.9537518,-69.54,2.379,18.574501,0.031960472,-0.005326745,0.034623843,1872.0
9.368708,-1.929274,2.9537518,-69.54,2.379,18.574501,0.047940705,-0.007990118,0.023970352,1872.0
9.368708,-1.929274,2.9537518,-69.54,2.379,18.574501,0.055930823,0.0,0.013316862,1872.0
9.368708,-1.9388485,2.9633265,-69.54,2.379,18.574501,0.047940705,0.0026633726,0.01065349,1872.0
9.368708,-1.9388485,2.9633265,-69.54,2.379,18.574501,0.031960472,0.0026633726,0.01065349,1884.0
9.368708,-1.9388485,2.9633265,-69.54,2.379,18.574501,0.0,0.0,0.023970352,1884.0
9.368708,-1.9388485,2.9633265,-69.54,2.379,18.574501,0.005326745,0.0,0.039950587,1884.0
9.359133,-1.9675722,2.9441774,-69.54,2.379,18.574501,0.015980236,0.0,0.04261396,1884.0
9.359133,-1.9675722,2.9441774,-69.54,2.379,18.574501,0.031960472,-0.005326745,0.037287217,1884.0
9.359133,-1.9675722,2.9441774,-70.15,2.989,19.1845,0.031960472,-0.0026633726,0.031960472,1884.0
9.359133,-1.9675722,2.9441774,-70.15,2.989,19.1845,0.0,0.005326745,0.015980236,1884.0
9.349558,-1.8431029,2.9920502,-70.15,2.989,19.1845,-0.023970352,0.005326745,0.007990118,1884.0
9.349558,-1.8431029,2.9920502,-70.15,2.989,19.1845,-0.05326745,0.0026633726,-0.0026633726,1884.0
9.349558,-1.8431029,2.9920502,-70.15,2.989,19.1845,-0.023970352,0.0,-0.007990118,1884.0
9.349558,-1.8431029,2.9920502,-70.15,2.989,19.1845,0.026633725,-0.01065349,-0.005326745,1884.0
9.320834,-2.015445,2.9154537,-70.15,2.989,19.1845,0.045277335,-0.015980236,-0.0026633726,1884.0
9.320834,-2.015445,2.9154537,-70.15,2.989,19.1845,0.045277335,-0.02130698,0.0,1884.0
9.320834,-2.015445,2.9154537,-70.15,2.989,19.1845,0.034623843,-0.02130698,0.0,1896.0
9.320834,-2.015445,2.9154537,-70.15,2.989,19.1845,0.01065349,-0.018643608,0.0026633726,1896.0
9.41658,-1.948423,3.039923,-70.15,2.989,19.1845,0.0,-0.02130698,0.0,1896.0
9.41658,-1.948423,3.039923,-70.15,2.989,19.1845,-0.015980236,-0.018643608,-0.0026633726,1896.0
9.41658,-1.948423,3.039923,-69.54,2.379,20.374,-0.029297099,-0.007990118,0.0,1896.0
9.41658,-1.948423,3.039923,-69.54,2.379,20.374,-0.047940705,0.01065349,0.01065349,1896.0
9.397431,-2.015445,3.0303483,-69.54,2.379,20.374,-0.045277335,0.01065349,0.01065349,1896.0
9.397431,-2.015445,3.0303483,-69.54,2.379,20.374,-0.007990118,-0.007990118,0.005326745,1896.0
9.397431,-2.015445,3.0303483,-69.54,2.379,20.374,0.04261396,-0.023970352,0.0,1896.0
9.397431,-2.015445,3.0303483,-69.54,2.379,20.374,0.05326745,-0.013316862,0.0,1896.0
9.397431,-1.948423,3.1069448,-69.54,2.379,20.374,0.034623843,-0.007990118,0.0,1896.0
9.397431,-1.948423,3.1069448,-69.54,2.379,20.374,-0.015980236,0.0,0.0,1896.0
9.397431,-1.948423,3.1069448,-69.54,2.379,20.374,-0.029297099,0.0026633726,0.0,1896.0
9.397431,-1.948423,3.1069448,-69.54,2.379,20.374,0.0026633726,0.005326745,-0.005326745,1896.0
9.368708,-2.0441687,3.0973704,-69.54,2.379,20.374,0.023970352,0.0026633726,-0.01065349,1896.0
9.368708,-2.0441687,3.0973704,-69.54,2.379,20.374,0.04261396,-0.0026633726,-0.005326745,1896.0
9.368708,-2.0441687,3.0973704,-68.3505,4.1785,20.374,0.034623843,-0.007990118,0.0,1896.0
9.368708,-2.0441687,3.0973704,-68.3505,4.1785,20.374,0.02130698,-0.0026633726,0.005326745,1896.0
9.397431,-2.0058703,3.0877957,-68.3505,4.1785,20.374,0.015980236,0.0026633726,0.005326745,1896.0
9.397431,-2.0058703,3.0877957,-68.3505,4.1785,20.374,0.013316862,0.015980236,0.007990118,1896.0
9.397431,-2.0058703,3.0877957,-68.3505,4.1785,20.374,0.0026633726,0.02130698,0.01065349,1896.0
9.397431,-2.0058703,3.0877957,-68.3505,4.1785,20.374,0.0,0.01065349,0.015980236,1896.0
9.359133,-2.0058703,3.0016246,-68.3505,4.1785,20.374,0.005326745,0.005326745,0.013316862,1896.0
9.359133,-2.0058703,3.0016246,-68.3505,4.1785,20.374,0.026633725,-0.005326745,0.0,1896.0
9.359133,-2.0058703,3.0016246,-68.3505,4.1785,20.374,0.04261396,0.0,-0.007990118,1896.0
9.359133,-2.0058703,2.972901,-68.3505,4.1785,20.374,0.04261396,0.0026633726,-0.007990118,1896.0
9.359133,-2.0058703,2.972901,-68.3505,4.1785,20.374,0.029297099,0.0026633726,0.0,1896.0
9.359133,-2.0058703,2.972901,-68.3505,4.1785,20.374,0.013316862,-0.005326745,0.01065349,1896.0
9.359133,-2.0058703,2.972901,-69.54,2.989,20.374,0.01065349,-0.007990118,0.015980236,1896.0
9.359133,-2.0058703,2.972901,-69.54,2.989,20.374,0.013316862,-0.0026633726,0.023970352,1896.0
9.3878565,-2.0058703,3.0016246,-69.54,2.989,20.374,0.015980236,0.0,0.026633725,1896.0
9.3878565,-2.0058703,3.0016246,-69.54,2.989,20.374,0.007990118,-0.0026633726,0.026633725,1896.0
9.3878565,-2.0058703,3.0016246,-69.54,2.989,20.374,-0.018643608,-0.005326745,0.026633725,1896.0
9.359133,-1.948423,2.972901,-69.54,2.989,20.374,-0.026633725,-0.007990118,0.026633725,1896.0
9.359133,-1.948423,2.972901,-69.54,2.989,20.374,-0.005326745,-0.013316862,0.013316862,1896.0
9.359133,-1.948423,2.972901,-69.54,2.989,20.374,0.029297099,-0.02130698,0.0026633726,1896.0
9.359133,-1.948423,2.972901,-69.54,2.989,20.374,0.045277335,-0.026633725,0.0026633726,1896.0
9.368708,-1.948423,2.9920502,-69.54,2.989,20.374,0.037287217,-0.023970352,0.005326745,1896.0
9.368708,-1.948423,2.9920502,-69.54,2.989,20.374,0.015980236,-0.018643608,0.007990118,1896.0
9.368708,-1.948423,2.9920502,-69.54,2.989,20.374,0.0026633726,-0.026633725,0.0,1896.0
9.368708,-1.948423,2.9920502,-70.7295,4.1785,19.1845,0.0,-0.029297099,0.0,1896.0
9.464453,-1.9388485,3.0973704,-70.7295,4.1785,19.1845,-0.0026633726,-0.02130698,-0.0026633726,1896.0
9.464453,-1.9388485,3.0973704,-70.7295,4.1785,19.1845,-0.018643608,-0.0026633726,0.0,1896.0
9.464453,-1.9388485,3.0973704,-70.7295,4.1785,19.1845,-0.039950587,0.005326745,0.0,1896.0
9.464453,-1.9388485,3.0973704,-70.7295,4.1785,19.1845,-0.04261396,0.005326745,0.0026633726,1896.0
9.368708,-1.9867213,3.0686467,-70.7295,4.1785,19.1845,-0.031960472,0.005326745,0.0,1896.0
9.368708,-1.9867213,3.0686467,-70.7295,4.1785,19.1845,-0.0026633726,0.0026633726,-0.007990118,1896.0
9.368708,-1.9867213,3.0686467,-70.7295,4.1785,19.1845,0.005326745,0.0,-0.018643608,1896.0
9.368708,-1.9867213,3.0686467,-70.7295,4.1785,19.1845,0.0,0.0,-0.02130698,1884.0
9.407005,-1.9867213,3.0494976,-70.7295,4.1785,19.1845,-0.005326745,0.0026633726,-0.02130698,1884.0
9.407005,-1.9867213,3.0494976,-70.7295,4.1785,19.1845,-0.023970352,0.007990118,-0.015980236,1884.0
9.407005,-1.9867213,3.0494976,-70.7295,4.1785,19.1845,-0.02130698,0.005326745,-0.02130698,1884.0
9.407005,-1.9867213,3.0494976,-70.15,2.379,20.374,-0.01065349,0.0026633726,-0.02130698,1884.0
9.41658,-2.034594,3.0303483,-70.15,2.379,20.374,0.0026633726,0.005326745,-0.023970352,1884.0
9.41658,-2.034594,3.0303483,-70.15,2.379,20.374,0.013316862,0.013316862,-0.023970352,1884.0
9.41658,-2.034594,3.0303483,-70.15,2.379,20.374,-0.01065349,0.013316862,-0.018643608,1884.0
9.41658,-2.034594,3.0303483,-70.15,2.379,20.374,-0.04261396,0.005326745,-0.015980236,1884.0
9.407005,-2.015445,3.039923,-70.15,2.379,20.374,-0.045277335,0.0026633726,-0.01065349,1884.0
9.407005,-2.015445,3.039923,-70.15,2.379,20.374,-0.015980236,0.013316862,-0.005326745,1884.0
9.407005,-2.015445,3.039923,-70.15,2.379,20.374,-0.0026633726,0.018643608,-0.007990118,1884.0
9.407005,-2.015445,3.039923,-70.15,2.379,20.374,-0.039950587,0.02130698,-0.007990118,1884.0
9.493176,-1.929274,2.9920502,-70.15,2.379,20.374,-0.039950587,0.02130698,-0.007990118,1896.0
9.493176,-1.929274,2.9920502,-70.15,2.379,20.374,-0.093218036,0.029297099,-0.0026633726,1896.0
9.493176,-1.929274,2.9920502,-70.15,2.379,20.374,-0.10387153,0.029297099,-0.005326745,1896.0
9.493176,-1.929274,2.9920502,-70.15,2.379,20.374,-0.08522792,0.029297099,-0.013316862,1896.0
9.502751,-1.9005502,2.88673,-68.3505,4.1785,20.374,-0.08522792,0.029297099,-0.013316862,1896.0
9.502751,-1.9005502,2.88673,-68.3505,4.1785,20.374,-0.087891296,0.031960472,-0.02130698,1896.0
9.502751,-1.9005502,2.88673,-68.3505,4.1785,20.374,-0.11452502,0.031960472,-0.029297099,1896.0
9.502751,-1.9005502,2.88673,-68.3505,4.1785,20.374,-0.12784189,0.026633725,-0.047940705,1896.0
9.54105,-1.8048047,2.8101335,-68.3505,4.1785,20.374,-0.13050525,0.023970352,-0.058594197,1896.0
9.54105,-1.8048047,2.8101335,-68.3505,4.1785,20.374,-0.11985177,0.026633725,-0.07990117,1896.0
9.54105,-1.8048047,2.8101335,-68.3505,4.1785,20.374,-0.11452502,0.026633725,-0.09055467,1896.0
9.54105,-1.8048047,2.8101335,-68.3505,4.1785,20.374,-0.12517852,0.02130698,-0.09055467,1896.0
9.569773,-1.7186337,2.7814097,-68.3505,4.1785,20.374,-0.13316862,0.015980236,-0.087891296,1896.0
