accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
9.828286,-2.2165108,2.4654493,-71.3395,9.577,38.9485,-0.013316862,0.18110934,0.12784189,744.0
9.5219,-1.3930986,2.7718353,-71.3395,9.577,38.9485,-0.098544784,0.14115874,0.16246572,744.0
9.5219,-1.3930986,2.7718353,-71.3395,9.577,38.9485,-0.21040644,0.10919827,0.20774306,744.0
9.5219,-1.3930986,2.7718353,-71.3395,9.577,38.9485,-0.117188394,0.12517852,0.1651291,744.0
9.5219,-1.3930986,2.7718353,-71.3395,9.577,38.9485,0.27965412,0.16246572,0.04261396,744.0
9.560199,-2.408002,2.5228968,-71.3395,9.577,38.9485,0.5912687,0.17578259,-0.023970352,744.0
9.560199,-2.408002,2.5228968,-71.3395,9.577,38.9485,1.3876171,0.18377271,-0.11452502,744.0
9.560199,-2.408002,2.5228968,-71.9495,8.967,34.77,1.901648,0.18110934,-0.15181224,744.0
9.560199,-2.408002,2.5228968,-71.9495,8.967,34.77,3.1401162,0.25834712,-0.30628785,744.0
9.435729,-2.7431116,1.4026731,-71.9495,8.967,34.77,3.7260582,0.35422856,-0.41282275,744.0
9.435729,-2.7431116,1.4026731,-71.9495,8.967,34.77,4.3919015,0.5539815,-0.54599136,744.0
9.435729,-2.7431116,1.4026731,-71.9495,8.967,34.77,4.2640595,0.59925884,-0.45810008,744.0
9.435729,-2.7431116,1.4026731,-71.9495,8.967,34.77,4.0057125,0.54865474,-0.34623843,1236.0
9.196365,0.8281995,2.905879,-71.9495,8.967,34.77,3.688771,0.4767437,-0.21839654,1236.0
9.196365,0.8281995,2.905879,-71.9495,8.967,34.77,3.0975022,0.38352564,-0.04261396,1236.0
9.196365,0.8281995,2.905879,-71.9495,8.967,34.77,2.6500556,0.46342683,-0.05060408,1236.0
9.196365,0.8281995,2.905879,-71.9495,8.967,34.77,2.237233,0.564635,-0.018643608,1236.0
9.914457,0.9718179,3.7197168,-71.9495,8.967,34.77,2.0428069,0.5939321,0.034623843,1236.0
9.914457,0.9718179,3.7197168,-71.9495,8.967,34.77,1.6619445,0.6392094,0.11985177,1236.0
9.914457,0.9718179,3.7197168,-71.9495,8.967,34.77,1.2331415,0.64187276,0.1464855,1236.0
9.914457,0.9718179,3.7197168,-71.9495,10.187,37.149002,1.0333885,0.6285559,0.15447561,1236.0
9.636795,0.78990126,3.5378,-71.9495,10.187,37.149002,0.8602693,0.60991234,0.15713897,1236.0
9.636795,0.78990126,3.5378,-71.9495,10.187,37.149002,0.5726251,0.5832786,0.16246572,1236.0
9.636795,0.78990126,3.5378,-71.9495,10.187,37.149002,0.32493144,0.585942,0.17844597,1236.0
9.636795,0.78990126,3.5378,-71.9495,10.187,37.149002,0.058594197,0.6019222,0.18909945,1236.0
9.177217,1.4888442,3.346309,-71.9495,10.187,37.149002,0.058594197,0.6019222,0.18909945,2172.0
9.177217,1.4888442,3.346309,-71.9495,10.187,37.149002,-0.17045584,0.5832786,0.23437679,2172.0
9.177217,1.4888442,3.346309,-71.9495,10.187,37.149002,-0.11452502,0.5513181,0.27965412,2172.0
9.177217,1.4888442,3.346309,-71.9495,10.187,37.149002,0.06658431,0.5193576,0.25834712,2172.0
8.765511,0.77075213,4.495256,-71.9495,10.187,37.149002,0.07723781,0.48739716,0.24503027,2172.0
8.765511,0.77075213,4.495256,-71.9495,10.187,37.149002,-0.023970352,0.407496,0.26633725,2172.0
8.765511,0.77075213,4.495256,-71.9495,10.187,37.149002,-0.10120816,0.34623843,0.30628785,2172.0
8.765511,0.77075213,4.495256,-74.9385,14.3655,37.149002,-0.07990117,0.32759482,0.30362448,2172.0
8.736787,1.0388398,4.3803616,-74.9385,14.3655,37.149002,-0.018643608,0.30895123,0.28764424,2172.0
8.736787,1.0388398,4.3803616,-74.9385,14.3655,37.149002,0.13050525,0.25834712,0.22905004,2172.0
8.736787,1.0388398,4.3803616,-74.9385,14.3655,37.149002,0.122515135,0.17045584,0.14382212,2172.0
8.736787,1.0388398,4.3803616,-74.9385,14.3655,37.149002,-0.07457443,0.047940705,0.07457443,2172.0
8.411251,0.8856468,4.5622783,-74.9385,14.3655,37.149002,-0.18643607,-0.01065349,0.04261396,2172.0
8.411251,0.8856468,4.5622783,-74.9385,14.3655,37.149002,-0.2610105,-0.058594197,0.0026633726,3096.0
8.411251,0.8856468,4.5622783,-74.9385,14.3655,37.149002,-0.20241632,-0.10120816,-0.06658431,3096.0
8.411251,0.8856468,4.5622783,-74.9385,14.3655,37.149002,0.09055467,-0.10120816,-0.063920945,3096.0
8.44955,0.7228793,4.342063,-74.9385,14.3655,37.149002,0.2423669,-0.10387153,-0.05060408,3096.0
8.44955,0.7228793,4.342063,-74.9385,14.3655,37.149002,0.38352564,-0.11985177,-0.039950587,3096.0
8.44955,0.7228793,4.342063,-74.9385,14.3655,37.149002,0.3409117,-0.117188394,-0.069247685,3096.0
8.44955,0.7228793,4.342063,-74.9385,14.3655,37.149002,0.29563436,-0.06658431,-0.087891296,3096.0
9.052747,0.49308985,4.610151,-76.128,18.574501,29.3715,0.29563436,-0.06658431,-0.087891296,3096.0
9.052747,0.49308985,4.610151,-76.128,18.574501,29.3715,0.2903076,-0.013316862,-0.055930823,3096.0
9.052747,0.49308985,4.610151,-76.128,18.574501,29.3715,0.18909945,-0.005326745,-0.04261396,3096.0
9.052747,0.49308985,4.610151,-76.128,18.574501,29.3715,-0.02130698,-0.05060408,-0.07723781,3096.0
8.995299,0.56011176,5.1846247,-76.128,18.574501,29.3715,-0.13316862,-0.07990117,-0.098544784,3096.0
8.995299,0.56011176,5.1846247,-76.128,18.574501,29.3715,-0.22638667,-0.10387153,-0.11452502,3168.0
8.995299,0.56011176,5.1846247,-76.128,18.574501,29.3715,-0.33292156,-0.11452502,-0.11985177,3168.0
8.995299,0.56011176,5.1846247,-76.128,18.574501,29.3715,-0.3595553,-0.09055467,-0.087891296,3168.0
8.832532,0.7994758,4.543129,-76.128,18.574501,29.3715,-0.407496,-0.08522792,-0.06658431,3168.0
8.832532,0.7994758,4.543129,-76.128,18.574501,29.3715,-0.7430809,-0.11452502,-0.023970352,3168.0
8.832532,0.7994758,4.543129,-76.128,18.574501,29.3715,-1.4142509,-0.22105992,0.023970352,3168.0
8.832532,0.7994758,4.543129,-76.128,18.574501,29.3715,-2.0348167,-0.38086227,0.018643608,3168.0
8.612317,0.5792609,5.5963306,-74.3285,19.764,33.55,-2.0348167,-0.38086227,0.018643608,3168.0
8.612317,0.5792609,5.5963306,-74.3285,19.764,33.55,-2.3331144,-0.4767437,-0.10919827,3168.0
8.612317,0.5792609,5.5963306,-74.3285,19.764,33.55,-2.6154318,-0.50337744,-0.21040644,3168.0
8.612317,0.5792609,5.5963306,-74.3285,19.764,33.55,-2.7326202,-0.522021,-0.271664,3168.0
8.6697645,0.8281995,3.451629,-74.3285,19.764,33.55,-2.5861347,-0.5087042,-0.33292156,3168.0
8.6697645,0.8281995,3.451629,-74.3285,19.764,33.55,-2.1280346,-0.45010996,-0.43412971,3168.0
8.6697645,0.8281995,3.451629,-74.3285,19.764,33.55,-1.9788858,-0.45010996,-0.42081288,2508.0
8.6697645,0.8281995,3.451629,-74.3285,19.764,33.55,-1.8537073,-0.50071406,-0.3116146,2508.0
9.119769,0.18670394,2.0728924,-74.3285,19.764,33.55,-1.8190835,-0.5087042,-0.271664,2508.0
9.119769,0.18670394,2.0728924,-74.3285,19.764,33.55,-1.829737,-0.45810008,-0.24769364,2508.0
9.119769,0.18670394,2.0728924,-74.3285,19.764,33.55,-1.9895393,-0.39417914,-0.22638667,2508.0
9.119769,0.18670394,2.0728924,-74.3285,19.764,33.55,-2.066777,-0.37020877,-0.15181224,2508.0
9.971905,-0.7420284,3.2409887,-74.3285,19.764,33.55,-2.0268266,-0.36488205,-0.098544784,2508.0
9.971905,-0.7420284,3.2409887,-75.5485,17.385,34.16,-1.9389352,-0.35422856,-0.055930823,2508.0
9.971905,-0.7420284,3.2409887,-75.5485,17.385,34.16,-1.6592811,-0.30628785,-0.018643608,2508.0
9.971905,-0.7420284,3.2409887,-75.5485,17.385,34.16,-1.2997258,-0.26367387,-0.055930823,2508.0
9.655944,-2.0728924,3.078221,-75.5485,17.385,34.16,-1.086656,-0.25035703,-0.098544784,2508.0
9.655944,-2.0728924,3.078221,-75.5485,17.385,34.16,-0.63388264,-0.22105992,-0.18110934,2508.0
9.655944,-2.0728924,3.078221,-75.5485,17.385,34.16,-0.4367931,-0.21040644,-0.18909945,1104.0
9.655944,-2.0728924,3.078221,-75.5485,17.385,34.16,-0.17311922,-0.17844597,-0.15980235,1104.0
9.560199,-1.8814012,3.0686467,-75.5485,17.385,34.16,-0.1065349,-0.14914887,-0.14115874,1104.0
9.560199,-1.8814012,3.0686467,-75.5485,17.385,34.16,-0.09588141,-0.08256455,-0.1065349,1104.0
9.560199,-1.8814012,3.0686467,-75.5485,17.385,34.16,-0.17045584,-0.047940705,-0.122515135,1104.0
9.560199,-1.8814012,3.0686467,-75.5485,17.385,34.16,-0.20241632,-0.034623843,-0.1651291,1104.0
9.29211,-1.79523,3.0111992,-75.5485,17.385,34.16,-0.20774306,-0.04261396,-0.15713897,1104.0
9.29211,-1.79523,3.0111992,-73.749,11.9865,33.55,-0.21040644,-0.055930823,-0.12784189,1104.0
9.29211,-1.79523,3.0111992,-73.749,11.9865,33.55,-0.21839654,-0.055930823,-0.061257567,1104.0
9.29211,-1.79523,3.0111992,-73.749,11.9865,33.55,-0.21839654,-0.05060408,-0.026633725,1104.0
9.407005,-2.015445,2.9250283,-73.749,11.9865,33.55,-0.21040644,-0.05326745,-0.023970352,1104.0
9.407005,-2.015445,2.9250283,-73.749,11.9865,33.55,-0.18110934,-0.055930823,-0.007990118,1104.0
9.407005,-2.015445,2.9250283,-73.749,11.9865,33.55,-0.13849537,-0.055930823,0.034623843,1104.0
9.407005,-2.015445,2.9250283,-73.749,11.9865,33.55,-0.111861646,-0.05060408,0.058594197,972.0
9.636795,-1.929274,2.819708,-73.749,11.9865,33.55,-0.08522792,-0.039950587,0.07723781,972.0
9.636795,-1.929274,2.819708,-73.749,11.9865,33.55,-0.058594197,-0.005326745,0.10120816,972.0
9.636795,-1.929274,2.819708,-73.749,11.9865,33.55,-0.10919827,0.034623843,0.12784189,972.0
9.636795,-1.929274,2.819708,-73.749,11.9865,33.55,-0.19975294,0.047940705,0.1464855,972.0
9.636795,-1.929274,2.819708,-73.749,11.9865,33.55,-0.26367387,0.029297099,0.16779247,972.0
9.636795,-1.929274,2.819708,-73.749,10.187,35.3495,-0.27699074,0.018643608,0.17844597,972.0
9.636795,-1.929274,2.819708,-73.749,10.187,35.3495,-0.27699074,0.013316862,0.21040644,972.0
9.636795,-1.929274,2.819708,-73.749,10.187,35.3495,-0.2530204,0.01065349,0.22105992,972.0
9.598496,-1.7856555,2.8484318,-73.749,10.187,35.3495,-0.22105992,0.0026633726,0.2130698,972.0
9.598496,-1.7856555,2.8484318,-73.749,10.187,35.3495,-0.10120816,-0.007990118,0.18909945,972.0
9.598496,-1.7856555,2.8484318,-73.749,10.187,35.3495,0.06658431,-0.015980236,0.18377271,972.0
9.598496,-1.7856555,2.8484318,-73.749,10.187,35.3495,0.135832,-0.013316862,0.18377271,936.0
9.617646,-1.7473572,2.8580062,-73.749,10.187,35.3495,0.17844597,-0.007990118,0.18643607,936.0
9.617646,-1.7473572,2.8580062,-73.749,10.187,35.3495,0.18377271,0.013316862,0.19176282,936.0
9.617646,-1.7473572,2.8580062,-73.749,10.187,35.3495,0.10387153,0.039950587,0.18377271,936.0
9.617646,-1.7473572,2.8580062,-73.749,10.187,35.3495,-0.013316862,0.063920945,0.16779247,936.0
9.454879,-1.3739494,3.0877957,-73.749,10.187,35.3495,-0.063920945,0.069247685,0.16246572,936.0
9.454879,-1.3739494,3.0877957,-73.749,10.187,35.3495,-0.10120816,0.06658431,0.13849537,936.0
9.454879,-1.3739494,3.0877957,-72.529,10.7665,34.77,-0.09588141,0.06658431,0.11985177,936.0
9.454879,-1.3739494,3.0877957,-72.529,10.7665,34.77,-0.069247685,0.063920945,0.087891296,936.0
9.359133,-1.5558661,2.800559,-72.529,10.7665,34.77,-0.05326745,0.063920945,0.07191106,936.0
9.359133,-1.5558661,2.800559,-72.529,10.7665,34.77,-0.037287217,0.055930823,0.045277335,936.0
9.359133,-1.5558661,2.800559,-72.529,10.7665,34.77,-0.034623843,0.045277335,0.02130698,936.0
9.359133,-1.5558661,2.800559,-72.529,10.7665,34.77,-0.034623843,0.039950587,0.007990118,948.0
9.368708,-1.6133134,2.6569405,-72.529,10.7665,34.77,-0.031960472,0.034623843,-0.005326745,948.0
9.368708,-1.6133134,2.6569405,-72.529,10.7665,34.77,-0.031960472,0.015980236,-0.029297099,948.0
9.368708,-1.6133134,2.6569405,-72.529,10.7665,34.77,-0.039950587,0.007990118,-0.05060408,948.0
9.368708,-1.6133134,2.6569405,-72.529,10.7665,34.77,-0.039950587,0.0,-0.063920945,948.0
9.5219,-1.7186337,2.6760898,-72.529,10.7665,34.77,-0.034623843,-0.005326745,-0.069247685,948.0
9.5219,-1.7186337,2.6760898,-72.529,10.7665,34.77,-0.031960472,-0.018643608,-0.061257567,948.0
9.5219,-1.7186337,2.6760898,-74.9385,12.566,32.9705,-0.037287217,-0.026633725,-0.055930823,948.0
9.5219,-1.7186337,2.6760898,-74.9385,12.566,32.9705,-0.047940705,-0.031960472,-0.047940705,948.0
9.5219,-1.7569319,2.752686,-74.9385,12.566,32.9705,-0.05326745,-0.029297099,-0.045277335,948.0
9.5219,-1.7569319,2.752686,-74.9385,12.566,32.9705,-0.07457443,-0.029297099,-0.04261396,948.0
9.5219,-1.7569319,2.752686,-74.9385,12.566,32.9705,-0.093218036,-0.039950587,-0.045277335,948.0
9.5219,-1.7569319,2.752686,-74.9385,12.566,32.9705,-0.07191106,-0.058594197,-0.05060408,948.0
9.560199,-1.8431029,2.666515,-74.9385,12.566,32.9705,-0.07191106,-0.058594197,-0.05060408,936.0
9.560199,-1.8431029,2.666515,-74.9385,12.566,32.9705,-0.0026633726,-0.08522792,-0.069247685,936.0
9.560199,-1.8431029,2.666515,-74.9385,12.566,32.9705,0.055930823,-0.10387153,-0.07990117,936.0
9.560199,-1.8431029,2.666515,-74.9385,12.566,32.9705,0.08256455,-0.111861646,-0.093218036,936.0
9.5889225,-1.8718265,2.8484318,-74.9385,12.566,32.9705,0.08522792,-0.117188394,-0.098544784,936.0
9.5889225,-1.8718265,2.8484318,-74.9385,12.566,32.9705,0.10387153,-0.12784189,-0.098544784,936.0
9.5889225,-1.8718265,2.8484318,-74.9385,12.566,32.9705,0.1464855,-0.12517852,-0.07457443,936.0
9.5889225,-1.8718265,2.8484318,-74.9385,10.7665,33.55,0.17844597,-0.12517852,-0.055930823,936.0
9.531475,-1.9388485,2.905879,-74.9385,10.7665,33.55,0.20774306,-0.12517852,-0.039950587,936.0
9.531475,-1.9388485,2.905879,-74.9385,10.7665,33.55,0.26367387,-0.13050525,-0.029297099,936.0
9.531475,-1.9388485,2.905879,-74.9385,10.7665,33.55,0.29829773,-0.122515135,-0.029297099,936.0
9.531475,-1.9388485,2.905879,-74.9385,10.7665,33.55,0.29829773,-0.111861646,-0.029297099,936.0
9.675094,-1.8239537,2.9824755,-74.9385,10.7665,33.55,0.292971,-0.1065349,-0.029297099,936.0
