accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
9.062322,-3.0303483,2.6282167,-46.482002,12.444,33.672,0.0,0.02130698,0.25568378,2100.0
9.062322,-3.0303483,2.6282167,-46.482002,12.444,33.672,0.06658431,-0.013316862,0.26900062,1164.0
9.062322,-3.0303483,2.6282167,-46.482002,12.444,33.672,0.19975294,-0.05326745,0.29563436,1164.0
9.263388,-2.647366,2.9824755,-46.482002,12.444,33.672,0.24503027,-0.04261396,0.31427795,1164.0
9.263388,-2.647366,2.9824755,-46.482002,12.444,33.672,0.25035703,0.0026633726,0.36221868,1164.0
9.263388,-2.647366,2.9824755,-46.482002,12.444,33.672,0.1464855,0.01065349,0.41015938,1164.0
9.263388,-2.647366,2.9824755,-46.482002,12.444,33.672,0.0026633726,-0.047940705,0.44211984,1164.0
9.20594,-2.2069361,2.9824755,-46.482002,12.444,33.672,-0.047940705,-0.07723781,0.45277333,1164.0
9.20594,-2.2069361,2.9824755,-46.482002,12.444,33.672,-0.087891296,-0.093218036,0.4660902,1164.0
9.20594,-2.2069361,2.9824755,-47.6105,6.4355,31.781,-0.07990117,-0.087891296,0.4660902,1164.0
9.20594,-2.2069361,2.9824755,-47.6105,6.4355,31.781,-0.05326745,-0.07191106,0.43945646,1164.0
9.359133,-2.2452345,2.8388572,-47.6105,6.4355,31.781,-0.039950587,-0.069247685,0.4181495,1164.0
9.359133,-2.2452345,2.8388572,-47.6105,6.4355,31.781,0.015980236,-0.07457443,0.37553552,1164.0
9.359133,-2.2452345,2.8388572,-47.6105,6.4355,31.781,0.117188394,-0.111861646,0.3196047,1164.0
9.359133,-2.2452345,2.8388572,-47.6105,6.4355,31.781,0.17045584,-0.13849537,0.2823175,972.0
9.359133,-2.2452345,2.8388572,-47.6105,6.4355,31.781,0.2530204,-0.15713897,0.20241632,972.0
9.138918,-2.149489,3.020774,-47.6105,6.4355,31.781,0.26633725,-0.14382212,0.16779247,972.0
9.138918,-2.149489,3.020774,-47.6105,6.4355,31.781,0.20774306,-0.093218036,0.1065349,972.0
9.138918,-2.149489,3.020774,-47.6105,6.4355,31.781,0.09588141,-0.05060408,0.04261396,972.0
9.052747,-1.948423,3.2409887,-47.6105,6.4355,31.781,0.047940705,-0.047940705,0.007990118,972.0
9.052747,-1.948423,3.2409887,-47.6105,6.4355,31.781,0.005326745,-0.07457443,-0.047940705,972.0
9.052747,-1.948423,3.2409887,-47.0615,8.235,33.062,0.015980236,-0.09055467,-0.069247685,972.0
9.052747,-1.948423,3.2409887,-47.0615,8.235,33.062,0.07457443,-0.09055467,-0.1065349,972.0
9.052747,-1.948423,3.2409887,-47.0615,8.235,33.062,0.122515135,-0.063920945,-0.1464855,972.0
9.349558,-2.254809,3.2026904,-47.0615,8.235,33.062,0.13316862,-0.05326745,-0.1651291,972.0
9.349558,-2.254809,3.2026904,-47.0615,8.235,33.062,0.14382212,-0.04261396,-0.20241632,972.0
9.349558,-2.254809,3.2026904,-47.0615,8.235,33.062,0.14914887,-0.045277335,-0.21839654,936.0
9.349558,-2.254809,3.2026904,-47.0615,8.235,33.062,0.15447561,-0.05326745,-0.23704016,936.0
9.359133,-2.3505547,3.1452432,-47.0615,8.235,33.062,0.15447561,-0.05326745,-0.23704016,936.0
9.359133,-2.3505547,3.1452432,-47.0615,8.235,33.062,0.15713897,-0.045277335,-0.22638667,936.0
9.359133,-2.3505547,3.1452432,-47.0615,8.235,33.062,0.17045584,-0.039950587,-0.21040644,936.0
9.407005,-2.5037475,2.9537518,-47.0615,8.235,33.062,0.17578259,-0.037287217,-0.19975294,936.0
9.407005,-2.5037475,2.9537518,-47.0615,8.235,33.062,0.17311922,-0.029297099,-0.16779247,936.0
9.407005,-2.5037475,2.9537518,-47.0615,8.235,33.062,0.11985177,-0.015980236,-0.135832,936.0
9.407005,-2.5037475,2.9537518,-47.6105,10.6445,33.062,0.07191106,-0.01065349,-0.12517852,936.0
9.407005,-2.5037475,2.9537518,-47.6105,10.6445,33.062,-0.01065349,-0.0026633726,-0.10919827,936.0
9.272962,-2.4367256,2.8963046,-47.6105,10.6445,33.062,-0.029297099,-0.0026633726,-0.1065349,936.0
9.272962,-2.4367256,2.8963046,-47.6105,10.6445,33.062,0.0026633726,-0.015980236,-0.10120816,936.0
9.272962,-2.4367256,2.8963046,-47.6105,10.6445,33.062,0.058594197,-0.02130698,-0.087891296,936.0
9.272962,-2.4367256,2.8963046,-47.6105,10.6445,33.062,0.063920945,-0.015980236,-0.07723781,996.0
9.454879,-2.561195,2.9441774,-47.6105,10.6445,33.062,0.039950587,-0.005326745,-0.061257567,996.0
9.454879,-2.561195,2.9441774,-47.6105,10.6445,33.062,-0.023970352,0.005326745,-0.02130698,996.0
9.454879,-2.561195,2.9441774,-47.6105,10.6445,33.062,-0.029297099,0.0,0.013316862,996.0
9.454879,-2.561195,2.9441774,-47.6105,10.6445,33.062,0.05060408,-0.023970352,0.039950587,996.0
9.31126,-2.6569405,2.9250283,-47.6105,10.6445,33.062,0.1065349,-0.037287217,0.05326745,996.0
9.31126,-2.6569405,2.9250283,-47.6105,10.6445,33.062,0.16779247,-0.047940705,0.069247685,996.0
9.31126,-2.6569405,2.9250283,-45.933,9.4245,34.953,0.15447561,-0.04261396,0.07457443,996.0
9.31126,-2.6569405,2.9250283,-45.933,9.4245,34.953,0.07723781,-0.023970352,0.08256455,996.0
9.426155,-2.321831,3.126094,-45.933,9.4245,34.953,0.04261396,-0.01065349,0.08256455,996.0
9.426155,-2.321831,3.126094,-45.933,9.4245,34.953,0.023970352,0.005326745,0.07723781,996.0
9.426155,-2.321831,3.126094,-45.933,9.4245,34.953,0.047940705,0.007990118,0.07191106,996.0
9.426155,-2.321831,3.126094,-45.933,9.4245,34.953,0.061257567,0.007990118,0.07457443,984.0
9.301685,-2.3888528,3.1069448,-45.933,9.4245,34.953,0.07457443,0.007990118,0.08256455,984.0
9.301685,-2.3888528,3.1069448,-45.933,9.4245,34.953,0.1065349,0.0,0.10120816,984.0
9.301685,-2.3888528,3.1069448,-45.933,9.4245,34.953,0.16246572,-0.015980236,0.117188394,984.0
9.301685,-2.3888528,3.1069448,-45.933,9.4245,34.953,0.20774306,-0.02130698,0.122515135,984.0
9.330409,-2.3505547,3.0494976,-45.933,9.4245,34.953,0.20774306,-0.015980236,0.117188394,984.0
9.330409,-2.3505547,3.0494976,-45.933,9.4245,34.953,0.16246572,0.0,0.10387153,984.0
9.330409,-2.3505547,3.0494976,-45.3535,10.0345,34.3125,0.13050525,0.007990118,0.09588141,984.0
9.330409,-2.3505547,3.0494976,-45.3535,10.0345,34.3125,0.087891296,0.01065349,0.07457443,984.0
9.272962,-2.1973617,3.039923,-45.3535,10.0345,34.3125,0.08256455,0.007990118,0.069247685,984.0
9.272962,-2.1973617,3.039923,-45.3535,10.0345,34.3125,0.093218036,0.0026633726,0.055930823,984.0
9.272962,-2.1973617,3.039923,-45.3535,10.0345,34.3125,0.09055467,0.007990118,0.05326745,984.0
9.272962,-2.1973617,3.039923,-45.3535,10.0345,34.3125,0.07191106,0.015980236,0.047940705,984.0
9.263388,-2.2356598,3.0111992,-45.3535,10.0345,34.3125,0.07191106,0.015980236,0.047940705,1044.0
9.263388,-2.2356598,3.0111992,-45.3535,10.0345,34.3125,0.06658431,0.007990118,0.034623843,1044.0
9.263388,-2.2356598,3.0111992,-45.3535,10.0345,34.3125,0.093218036,-0.0026633726,0.015980236,1044.0
9.263388,-2.2356598,3.0111992,-45.3535,10.0345,34.3125,0.12784189,-0.005326745,0.005326745,1044.0
9.29211,-2.3026817,2.972901,-45.3535,10.0345,34.3125,0.13849537,-0.005326745,0.005326745,1044.0
9.29211,-2.3026817,2.972901,-45.3535,10.0345,34.3125,0.12784189,-0.01065349,0.0026633726,1044.0
9.29211,-2.3026817,2.972901,-45.3535,10.0345,34.3125,0.111861646,-0.015980236,-0.005326745,1044.0
9.29211,-2.3026817,2.972901,-47.0615,10.0345,36.2035,0.10919827,-0.018643608,-0.015980236,1044.0
9.263388,-2.3026817,2.972901,-47.0615,10.0345,36.2035,0.11452502,-0.018643608,-0.023970352,1044.0
9.263388,-2.3026817,2.972901,-47.0615,10.0345,36.2035,0.12784189,-0.007990118,-0.039950587,1044.0
9.263388,-2.3026817,2.972901,-47.0615,10.0345,36.2035,0.135832,-0.01065349,-0.05060408,1044.0
9.263388,-2.3026817,2.972901,-47.0615,10.0345,36.2035,0.12517852,-0.02130698,-0.039950587,1044.0
9.20594,-2.3888528,2.9537518,-47.0615,10.0345,36.2035,0.117188394,-0.02130698,-0.026633725,1044.0
9.20594,-2.3888528,2.9537518,-47.0615,10.0345,36.2035,0.1065349,-0.02130698,-0.01065349,1140.0
9.20594,-2.3888528,2.9537518,-47.0615,10.0345,36.2035,0.093218036,-0.018643608,0.01065349,1140.0
9.20594,-2.3888528,2.9537518,-47.0615,10.0345,36.2035,0.08256455,-0.007990118,0.015980236,1140.0
9.272962,-2.408002,2.972901,-47.0615,10.0345,36.2035,0.07191106,-0.0026633726,0.02130698,1140.0
9.272962,-2.408002,2.972901,-47.0615,10.0345,36.2035,0.039950587,0.0,0.026633725,1140.0
9.272962,-2.408002,2.972901,-47.0615,10.0345,36.2035,-0.0026633726,-0.0026633726,0.034623843,1140.0
9.272962,-2.408002,2.972901,-47.0615,10.6445,32.4215,-0.018643608,-0.0026633726,0.037287217,1140.0
9.215514,-2.427151,2.88673,-47.0615,10.6445,32.4215,-0.023970352,0.0,0.045277335,1140.0
9.215514,-2.427151,2.88673,-47.0615,10.6445,32.4215,-0.005326745,-0.007990118,0.06658431,1140.0
9.215514,-2.427151,2.88673,-47.0615,10.6445,32.4215,0.015980236,-0.02130698,0.07990117,1140.0
9.215514,-2.427151,2.88673,-47.0615,10.6445,32.4215,0.01065349,-0.029297099,0.08256455,1140.0
9.301685,-2.34098,2.8484318,-47.0615,10.6445,32.4215,0.0026633726,-0.026633725,0.08256455,1140.0
9.301685,-2.34098,2.8484318,-47.0615,10.6445,32.4215,0.0,-0.026633725,0.08256455,1164.0
9.301685,-2.34098,2.8484318,-47.0615,10.6445,32.4215,0.005326745,-0.037287217,0.07990117,1164.0
9.301685,-2.34098,2.8484318,-47.0615,10.6445,32.4215,0.023970352,-0.047940705,0.07457443,1164.0
9.320834,-2.2452345,2.88673,-47.0615,10.6445,32.4215,0.029297099,-0.05060408,0.069247685,1164.0
9.320834,-2.2452345,2.88673,-47.0615,10.6445,32.4215,0.023970352,-0.05326745,0.061257567,1164.0
9.320834,-2.2452345,2.88673,-47.0615,10.6445,32.4215,0.015980236,-0.05326745,0.047940705,1164.0
9.320834,-2.2452345,2.88673,-47.0615,10.6445,32.4215,0.02130698,-0.061257567,0.031960472,1164.0
9.31126,-2.1782124,2.8963046,-47.0615,10.0345,32.4215,0.02130698,-0.061257567,0.031960472,1164.0
9.31126,-2.1782124,2.8963046,-47.0615,10.0345,32.4215,0.026633725,-0.061257567,0.015980236,1164.0
9.31126,-2.1782124,2.8963046,-47.0615,10.0345,32.4215,0.005326745,-0.058594197,-0.0026633726,1164.0
9.31126,-2.1782124,2.8963046,-47.0615,10.0345,32.4215,-0.023970352,-0.05326745,-0.015980236,1164.0
9.301685,-2.1782124,2.972901,-47.0615,10.0345,32.4215,-0.029297099,-0.047940705,-0.015980236,1164.0
9.301685,-2.1782124,2.972901,-47.0615,10.0345,32.4215,-0.013316862,-0.04261396,-0.01065349,1164.0
9.301685,-2.1782124,2.972901,-47.0615,10.0345,32.4215,-0.0026633726,-0.047940705,-0.013316862,1128.0
9.301685,-2.1782124,2.972901,-47.0615,10.0345,32.4215,0.0026633726,-0.05326745,-0.023970352,1128.0
9.320834,-2.2260852,3.0111992,-47.0615,10.0345,32.4215,-0.0026633726,-0.047940705,-0.034623843,1128.0
9.320834,-2.2260852,3.0111992,-47.0615,10.0345,32.4215,-0.023970352,-0.029297099,-0.05060408,1128.0
9.320834,-2.2260852,3.0111992,-47.0615,10.0345,32.4215,-0.023970352,-0.023970352,-0.06658431,1128.0
9.320834,-2.2260852,3.0111992,-47.0615,10.0345,32.4215,0.0,-0.029297099,-0.08256455,1128.0
9.407005,-2.3505547,3.0016246,-47.0615,10.0345,32.4215,0.013316862,-0.026633725,-0.08256455,1128.0
9.407005,-2.3505547,3.0016246,-45.933,12.444,33.672,0.026633725,-0.026633725,-0.08256455,1128.0
9.407005,-2.3505547,3.0016246,-45.933,12.444,33.672,0.031960472,-0.026633725,-0.07457443,1128.0
9.407005,-2.3505547,3.0016246,-45.933,12.444,33.672,0.018643608,-0.013316862,-0.069247685,1128.0
9.454879,-2.3697038,3.059072,-45.933,12.444,33.672,-0.005326745,0.0026633726,-0.063920945,1128.0
9.454879,-2.3697038,3.059072,-45.933,12.444,33.672,-0.023970352,0.007990118,-0.061257567,1128.0
9.454879,-2.3697038,3.059072,-45.933,12.444,33.672,-0.02130698,0.007990118,-0.061257567,1044.0
9.454879,-2.3697038,3.059072,-45.933,12.444,33.672,-0.007990118,0.007990118,-0.055930823,1044.0
9.301685,-2.4845984,2.972901,-45.933,12.444,33.672,-0.007990118,0.01065349,-0.047940705,1044.0
9.301685,-2.4845984,2.972901,-45.933,12.444,33.672,-0.018643608,0.015980236,-0.031960472,1044.0
9.301685,-2.4845984,2.972901,-45.933,12.444,33.672,-0.015980236,0.01065349,-0.02130698,1044.0
9.320834,-2.5420458,2.8101335,-45.933,12.444,33.672,-0.0026633726,0.005326745,-0.018643608,1044.0
9.320834,-2.5420458,2.8101335,-45.933,12.444,33.672,0.034623843,-0.0026633726,-0.023970352,1044.0
9.320834,-2.5420458,2.8101335,-48.739002,9.4245,36.2035,0.05060408,-0.005326745,-0.026633725,1044.0
9.320834,-2.5420458,2.8101335,-48.739002,9.4245,36.2035,0.047940705,0.0,-0.029297099,1044.0
9.320834,-2.5420458,2.8101335,-48.739002,9.4245,36.2035,0.0,0.005326745,0.0,1044.0
9.368708,-2.4654493,2.8484318,-48.739002,9.4245,36.2035,-0.026633725,0.007990118,0.02130698,1044.0
9.368708,-2.4654493,2.8484318,-48.739002,9.4245,36.2035,-0.06658431,0.005326745,0.061257567,1044.0
9.368708,-2.4654493,2.8484318,-48.739002,9.4245,36.2035,-0.07191106,0.0026633726,0.07457443,1008.0
9.368708,-2.4654493,2.8484318,-48.739002,9.4245,36.2035,-0.055930823,0.005326745,0.093218036,1008.0
9.349558,-2.4845984,2.8292825,-48.739002,9.4245,36.2035,-0.045277335,0.007990118,0.098544784,1008.0
9.349558,-2.4845984,2.8292825,-48.739002,9.4245,36.2035,-0.02130698,0.0,0.093218036,1008.0
9.349558,-2.4845984,2.8292825,-48.739002,9.4245,36.2035,0.007990118,-0.015980236,0.08256455,1008.0
9.349558,-2.4845984,2.8292825,-48.739002,9.4245,36.2035,0.026633725,-0.02130698,0.06658431,1008.0
9.339984,-2.3505547,2.8580062,-48.739002,9.4245,36.2035,0.026633725,-0.015980236,0.058594197,1008.0
9.339984,-2.3505547,2.8580062,-47.0615,10.0345,36.2035,0.018643608,-0.013316862,0.047940705,1008.0
9.339984,-2.3505547,2.8580062,-47.0615,10.0345,36.2035,-0.01065349,-0.0026633726,0.037287217,1008.0
9.339984,-2.3505547,2.8580062,-47.0615,10.0345,36.2035,-0.029297099,0.0,0.031960472,1008.0
9.31126,-2.3026817,2.9346027,-47.0615,10.0345,36.2035,-0.023970352,0.0,0.029297099,1008.0
9.31126,-2.3026817,2.9346027,-47.0615,10.0345,36.2035,0.015980236,-0.007990118,0.023970352,1008.0
9.31126,-2.3026817,2.9346027,-47.0615,10.0345,36.2035,0.055930823,-0.01065349,0.02130698,1008.0
9.31126,-2.3026817,2.9346027,-47.0615,10.0345,36.2035,0.058594197,-0.015980236,0.018643608,960.0
9.263388,-2.321831,2.8484318,-47.0615,10.0345,36.2035,0.047940705,-0.018643608,0.015980236,960.0
9.263388,-2.321831,2.8484318,-47.0615,10.0345,36.2035,0.026633725,-0.02130698,0.01065349,960.0
9.263388,-2.321831,2.8484318,-47.0615,10.0345,36.2035,0.04261396,-0.02130698,-0.0026633726,960.0
9.263388,-2.321831,2.8484318,-47.0615,10.0345,36.2035,0.08256455,-0.026633725,-0.023970352,960.0
9.339984,-2.34098,2.7431116,-47.0615,10.0345,36.2035,0.09588141,-0.031960472,-0.031960472,960.0
9.339984,-2.34098,2.7431116,-45.933,10.0345,36.2035,0.10120816,-0.037287217,-0.039950587,960.0
9.339984,-2.34098,2.7431116,-45.933,10.0345,36.2035,0.09588141,-0.04261396,-0.05060408,960.0
9.339984,-2.34098,2.7431116,-45.933,10.0345,36.2035,0.07723781,-0.039950587,-0.04261396,960.0
9.407005,-2.3792782,2.7718353,-45.933,10.0345,36.2035,0.058594197,-0.034623843,-0.029297099,960.0
9.407005,-2.3792782,2.7718353,-45.933,10.0345,36.2035,0.013316862,-0.026633725,0.0,960.0
9.407005,-2.3792782,2.7718353,-45.933,10.0345,36.2035,0.0026633726,-0.031960472,0.018643608,960.0
9.407005,-2.3792782,2.7718353,-45.933,10.0345,36.2035,0.015980236,-0.037287217,0.023970352,948.0
9.359133,-2.427151,2.7431116,-45.933,10.0345,36.2035,0.039950587,-0.04261396,0.02130698,948.0
9.359133,-2.427151,2.7431116,-45.933,10.0345,36.2035,0.069247685,-0.05060408,0.013316862,948.0
9.359133,-2.427151,2.7431116,-45.933,10.0345,36.2035,0.055930823,-0.047940705,0.0,948.0
9.359133,-2.427151,2.7431116,-45.933,10.0345,36.2035,0.037287217,-0.04261396,-0.013316862,948.0
9.407005,-2.254809,2.819708,-45.933,10.0345,36.2035,0.034623843,-0.037287217,-0.02130698,948.0
9.407005,-2.254809,2.819708,-45.933,10.0345,36.2035,0.047940705,-0.039950587,-0.034623843,948.0
9.407005,-2.254809,2.819708,-46.482002,10.6445,34.953,0.058594197,-0.04261396,-0.037287217,948.0
9.407005,-2.254809,2.819708,-46.482002,10.6445,34.953,0.08256455,-0.05326745,-0.047940705,948.0
9.41658,-2.3505547,2.867581,-46.482002,10.6445,34.953,0.09588141,-0.05326745,-0.05060408,948.0
9.41658,-2.3505547,2.867581,-46.482002,10.6445,34.953,0.117188394,-0.045277335,-0.055930823,948.0
9.41658,-2.3505547,2.867581,-46.482002,10.6445,34.953,0.117188394,-0.023970352,-0.047940705,948.0
9.41658,-2.3505547,2.867581,-46.482002,10.6445,34.953,0.087891296,-0.015980236,-0.023970352,948.0
9.445304,-2.3697038,2.9537518,-46.482002,10.6445,34.953,0.087891296,-0.015980236,-0.023970352,936.0
9.445304,-2.3697038,2.9537518,-46.482002,10.6445,34.953,0.07191106,-0.018643608,0.0026633726,936.0
9.445304,-2.3697038,2.9537518,-46.482002,10.6445,34.953,0.1065349,-0.018643608,0.023970352,936.0
