accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
2.3888528,-1.4888442,9.359133,-2.318,32.208,-22.3565,-0.42347625,0.1464855,-0.7084571,3000.0
2.7718353,-0.751603,9.378282,-2.318,32.208,-22.3565,-0.5193576,0.12784189,-0.700467,3000.0
2.7718353,-0.751603,9.378282,-2.318,32.208,-22.3565,-0.59659547,0.07723781,-0.7377542,3000.0
2.7718353,-0.751603,9.378282,-2.318,32.208,-22.3565,-0.60991234,0.05060408,-0.772378,3840.0
2.7718353,-0.751603,9.378282,-2.318,32.208,-22.3565,-0.79102165,0.007990118,-0.793685,3840.0
3.0016246,0.0,8.248484,-2.318,32.208,-22.3565,-0.9801211,0.0,-0.7830315,3840.0
3.0016246,0.0,8.248484,-1.1895,32.818,-21.0755,-1.1958543,0.005326745,-0.7830315,3840.0
3.0016246,0.0,8.248484,-1.1895,32.818,-21.0755,-1.5767165,0.013316862,-0.8789129,3840.0
3.0016246,0.0,8.248484,-1.1895,32.818,-21.0755,-1.7045584,0.005326745,-1.0573589,3840.0
3.0016246,0.0,8.248484,-1.1895,32.818,-21.0755,-1.5181223,0.015980236,-1.2597752,3840.0
3.1452432,-1.6899099,7.2910275,-1.1895,32.818,-21.0755,-1.3663101,0.034623843,-1.3450031,3840.0
3.1452432,-1.6899099,7.2910275,-1.1895,32.818,-21.0755,-1.065349,0.045277335,-1.4994787,3840.0
3.1452432,-1.6899099,7.2910275,-1.1895,32.818,-21.0755,-0.8442891,-0.04261396,-1.7045584,3840.0
3.2218397,-2.1973617,6.611234,-1.1895,32.818,-21.0755,-0.7670513,-0.11985177,-1.8270736,3840.0
3.2218397,-2.1973617,6.611234,-1.1895,32.818,-21.0755,-0.62056583,-0.27699074,-2.0721037,3840.0
3.2218397,-2.1973617,6.611234,-1.1895,32.818,-21.0755,-0.54599136,-0.3489018,-2.1786387,5304.0
3.2218397,-2.1973617,6.611234,-1.1895,32.818,-21.0755,-0.45010996,-0.5060408,-2.3331144,5304.0
3.911208,-1.8239537,6.027186,-1.1895,32.818,-21.0755,-0.4660902,-0.59925884,-2.3757284,5304.0
3.911208,-1.8239537,6.027186,-1.1895,32.818,-21.0755,-0.67916,-0.80966526,-2.4076889,5304.0
3.911208,-1.8239537,6.027186,-4.6055,35.807,-16.043,-0.8176554,-0.91620016,-2.415679,5304.0
3.911208,-1.8239537,6.027186,-4.6055,35.807,-16.043,-0.9747943,-1.1159531,-2.4636197,5304.0
3.911208,-1.8239537,6.027186,-4.6055,35.807,-16.043,-0.9028833,-1.2651019,-2.602115,5304.0
5.194199,-2.3026817,6.410168,-4.6055,35.807,-16.043,-0.8602693,-1.3183694,-2.6926696,5304.0
5.194199,-2.3026817,6.410168,-4.6055,35.807,-16.043,-0.9801211,-1.422241,-2.809858,5304.0
5.194199,-2.3026817,6.410168,-4.6055,35.807,-16.043,-1.3609834,-1.5980235,-2.8498087,5304.0
6.4005938,-2.1303396,5.5963306,-4.6055,35.807,-16.043,-1.5420927,-1.7045584,-2.8791058,5304.0
6.4005938,-2.1303396,5.5963306,-4.6055,35.807,-16.043,-1.7391822,-1.8856678,-2.9536803,5304.0
6.4005938,-2.1303396,5.5963306,-4.6055,35.807,-16.043,-1.8883312,-1.9602422,-3.0415714,5304.0
6.4005938,-2.1303396,5.5963306,-4.6055,35.807,-16.043,-2.0321534,-1.9655689,-3.0868487,6384.0
6.4005938,-2.1303396,5.5963306,-4.6055,35.807,-16.043,-2.4796,-2.0401435,-3.153433,6384.0
8.34423,-1.383524,4.322914,-4.6055,35.807,-16.043,-2.7432737,-2.1333613,-3.17474,6384.0
8.34423,-1.383524,4.322914,-23.2715,38.2165,-9.1195,-3.0042841,-2.2505498,-3.1987104,6384.0
8.34423,-1.383524,4.322914,-23.2715,38.2165,-9.1195,-3.475701,-2.4529662,-3.2839384,6384.0
8.34423,-1.383524,4.322914,-23.2715,38.2165,-9.1195,-3.8645535,-2.4796,-3.3798199,6384.0
11.302769,-1.5462915,2.9633265,-23.2715,38.2165,-9.1195,-4.0110393,-2.4316592,-3.4037902,6384.0
11.302769,-1.5462915,2.9633265,-23.2715,38.2165,-9.1195,-4.1601877,-2.3118074,-3.3958,6384.0
11.302769,-1.5462915,2.9633265,-23.2715,38.2165,-9.1195,-4.037673,-2.1839654,-3.3851466,6384.0
11.302769,-1.5462915,2.9633265,-23.2715,38.2165,-9.1195,-3.5662558,-1.922955,-3.323889,6384.0
15.065571,-3.2505634,2.494173,-23.2715,38.2165,-9.1195,-3.196047,-1.7072217,-3.2359977,6384.0
15.065571,-3.2505634,2.494173,-23.2715,38.2165,-9.1195,-2.2905004,-1.1532403,-2.8711157,6384.0
15.065571,-3.2505634,2.494173,-23.2715,38.2165,-9.1195,-1.4035974,-0.64453614,-2.2771835,6384.0
15.065571,-3.2505634,2.494173,-23.2715,38.2165,-9.1195,-1.0467054,-0.4767437,-1.9309452,2688.0
14.213435,-3.9878044,2.9920502,-23.2715,38.2165,-9.1195,-0.7777048,-0.37553552,-1.5687264,2688.0
14.213435,-3.9878044,2.9920502,-47.0615,23.8205,17.934,-0.60724896,-0.33292156,-1.2065078,2688.0
14.213435,-3.9878044,2.9920502,-47.0615,23.8205,17.934,-0.53533787,-0.3196047,-0.53800124,2688.0
14.213435,-3.9878044,2.9920502,-47.0615,23.8205,17.934,-0.7084571,-0.2610105,-0.034623843,2688.0
11.254896,-1.9196993,3.8058877,-47.0615,23.8205,17.934,-0.82031876,-0.18377271,0.13849537,2688.0
11.254896,-1.9196993,3.8058877,-47.0615,23.8205,17.934,-1.0227351,0.026633725,0.34357506,2688.0
11.254896,-1.9196993,3.8058877,-47.0615,23.8205,17.934,-1.1878642,0.21573317,0.42880297,2688.0
11.254896,-1.9196993,3.8058877,-47.0615,23.8205,17.934,-1.3263595,0.31427795,0.42880297,2688.0
9.847435,-1.7282082,3.4803526,-47.0615,23.8205,17.934,-1.379627,0.3382483,0.40483263,2688.0
9.847435,-1.7282082,3.4803526,-47.0615,23.8205,17.934,-1.4568648,0.386189,0.3595553,2688.0
9.847435,-1.7282082,3.4803526,-47.0615,23.8205,17.934,-1.4728451,0.40483263,0.31694132,2688.0
9.847435,-1.7282082,3.4803526,-47.0615,23.8205,17.934,-1.4515381,0.39151576,0.29563436,540.0
8.698488,-2.101616,2.7239625,-47.0615,23.8205,17.934,-1.4142509,0.36754543,0.271664,540.0
8.698488,-2.101616,2.7239625,-47.0615,23.8205,17.934,-1.2784188,0.3009611,0.23171341,540.0
8.698488,-2.101616,2.7239625,-47.0615,-1.3115001,36.2035,-1.1878642,0.27432737,0.21839654,540.0
8.698488,-2.101616,2.7239625,-47.0615,-1.3115001,36.2035,-0.9774577,0.24503027,0.19975294,540.0
9.100619,-2.427151,2.1973617,-47.0615,-1.3115001,36.2035,-0.8709228,0.23437679,0.19975294,540.0
9.100619,-2.427151,2.1973617,-47.0615,-1.3115001,36.2035,-0.6764966,0.21573317,0.22905004,540.0
9.100619,-2.427151,2.1973617,-47.0615,-1.3115001,36.2035,-0.543328,0.19176282,0.29563436,540.0
9.100619,-2.427151,2.1973617,-47.0615,-1.3115001,36.2035,-0.4953873,0.14115874,0.39417914,540.0
9.636795,-2.1782124,2.168638,-47.0615,-1.3115001,36.2035,-0.49006054,0.111861646,0.44744658,540.0
9.636795,-2.1782124,2.168638,-47.0615,-1.3115001,36.2035,-0.48739716,0.06658431,0.5539815,540.0
9.636795,-2.1782124,2.168638,-47.0615,-1.3115001,36.2035,-0.47408032,0.058594197,0.6471995,540.0
9.885734,-1.8909757,2.408002,-47.0615,-1.3115001,36.2035,-0.46076345,0.058594197,0.68448675,540.0
9.885734,-1.8909757,2.408002,-47.0615,-1.3115001,36.2035,-0.43945646,0.05326745,0.7111205,408.0
9.885734,-1.8909757,2.408002,-47.0615,-1.3115001,36.2035,-0.36221868,0.02130698,0.7297641,408.0
9.885734,-1.8909757,2.408002,-47.6105,-3.111,31.781,-0.30895123,0.005326745,0.7297641,408.0
9.885734,-1.8909757,2.408002,-47.6105,-3.111,31.781,-0.18377271,-0.015980236,0.7297641,408.0
9.6942425,-1.8239537,2.5420458,-47.6105,-3.111,31.781,-0.11452502,-0.029297099,0.7297641,408.0
9.6942425,-1.8239537,2.5420458,-47.6105,-3.111,31.781,0.026633725,-0.07191106,0.70313036,408.0
9.6942425,-1.8239537,2.5420458,-47.6105,-3.111,31.781,0.15447561,-0.1065349,0.65252626,408.0
9.6942425,-1.8239537,2.5420458,-47.6105,-3.111,31.781,0.25568378,-0.12784189,0.585942,408.0
9.426155,-1.5654407,2.819708,-47.6105,-3.111,31.781,0.29563436,-0.13316862,0.54599136,408.0
9.426155,-1.5654407,2.819708,-47.6105,-3.111,31.781,0.3382483,-0.12517852,0.46875358,408.0
9.426155,-1.5654407,2.819708,-47.6105,-3.111,31.781,0.32493144,-0.10919827,0.39151576,408.0
9.426155,-1.5654407,2.819708,-47.6105,-3.111,31.781,0.27699074,-0.10387153,0.29829773,408.0
9.2825365,-1.2111819,3.039923,-47.6105,-3.111,31.781,0.27699074,-0.10387153,0.29829773,372.0
9.2825365,-1.2111819,3.039923,-47.6105,-3.111,31.781,0.21573317,-0.098544784,0.18909945,372.0
9.2825365,-1.2111819,3.039923,-47.6105,-3.111,31.781,0.17311922,-0.08522792,0.07191106,372.0
9.2825365,-1.2111819,3.039923,-49.8675,-0.122,29.28,0.15980235,-0.07723781,0.015980236,372.0
9.196365,-1.3260766,2.9920502,-49.8675,-0.122,29.28,0.14914887,-0.07191106,-0.029297099,372.0
9.196365,-1.3260766,2.9920502,-49.8675,-0.122,29.28,0.12517852,-0.063920945,-0.10387153,372.0
9.196365,-1.3260766,2.9920502,-49.8675,-0.122,29.28,0.10387153,-0.063920945,-0.15980235,372.0
9.196365,-1.3260766,2.9920502,-49.8675,-0.122,29.28,0.10919827,-0.07191106,-0.22105992,372.0
9.41658,-1.6133134,2.7239625,-49.8675,-0.122,29.28,0.122515135,-0.07191106,-0.25035703,372.0
9.41658,-1.6133134,2.7239625,-49.8675,-0.122,29.28,0.15447561,-0.061257567,-0.30628785,372.0
9.41658,-1.6133134,2.7239625,-49.8675,-0.122,29.28,0.16779247,-0.055930823,-0.35422856,372.0
9.41658,-1.6133134,2.7239625,-49.8675,-0.122,29.28,0.15713897,-0.07191106,-0.3888524,372.0
9.598496,-1.7569319,2.5516202,-49.8675,-0.122,29.28,0.15181224,-0.07723781,-0.39950588,372.0
9.598496,-1.7569319,2.5516202,-49.8675,-0.122,29.28,0.1464855,-0.07723781,-0.407496,396.0
9.598496,-1.7569319,2.5516202,-49.8675,-0.122,29.28,0.14914887,-0.06658431,-0.41015938,396.0
9.598496,-1.7569319,2.5516202,-48.739002,2.8365,29.89,0.15181224,-0.058594197,-0.41015938,396.0
9.732541,-1.8814012,2.561195,-48.739002,2.8365,29.89,0.15181224,-0.05326745,-0.41015938,396.0
9.732541,-1.8814012,2.561195,-48.739002,2.8365,29.89,0.12517852,-0.04261396,-0.39417914,396.0
9.732541,-1.8814012,2.561195,-48.739002,2.8365,29.89,0.069247685,-0.029297099,-0.3595553,396.0
9.732541,-1.8814012,2.561195,-48.739002,2.8365,29.89,0.02130698,-0.023970352,-0.32226807,396.0
9.828286,-1.9388485,2.4845984,-48.739002,2.8365,29.89,0.013316862,-0.026633725,-0.30895123,396.0
9.828286,-1.9388485,2.4845984,-48.739002,2.8365,29.89,0.029297099,-0.023970352,-0.27965412,396.0
9.828286,-1.9388485,2.4845984,-48.739002,2.8365,29.89,0.063920945,-0.023970352,-0.25568378,396.0
9.828286,-1.9388485,2.4845984,-48.739002,2.8365,29.89,0.087891296,-0.029297099,-0.22372329,396.0
9.579348,-2.0824668,2.4845984,-48.739002,2.8365,29.89,0.098544784,-0.029297099,-0.20241632,396.0
9.579348,-2.0824668,2.4845984,-48.739002,2.8365,29.89,0.10120816,-0.029297099,-0.17311922,408.0
9.579348,-2.0824668,2.4845984,-48.739002,2.8365,29.89,0.09055467,-0.034623843,-0.117188394,408.0
9.579348,-2.0824668,2.4845984,-48.739002,2.8365,29.89,0.06658431,-0.026633725,-0.06658431,408.0
9.655944,-2.0058703,2.5516202,-49.8675,4.026,32.4215,0.06658431,-0.026633725,-0.06658431,408.0
9.655944,-2.0058703,2.5516202,-49.8675,4.026,32.4215,0.047940705,-0.005326745,-0.029297099,408.0
9.655944,-2.0058703,2.5516202,-49.8675,4.026,32.4215,0.026633725,0.015980236,0.0,408.0
9.655944,-2.0058703,2.5516202,-49.8675,4.026,32.4215,0.0,0.026633725,0.031960472,408.0
9.742115,-1.948423,2.5037475,-49.8675,4.026,32.4215,-0.018643608,0.029297099,0.05326745,408.0
9.742115,-1.948423,2.5037475,-49.8675,4.026,32.4215,-0.039950587,0.039950587,0.10387153,408.0
9.742115,-1.948423,2.5037475,-49.8675,4.026,32.4215,-0.039950587,0.039950587,0.15713897,408.0
9.742115,-1.948423,2.5037475,-49.8675,4.026,32.4215,-0.018643608,0.026633725,0.19708957,408.0
9.636795,-1.9101248,2.3026817,-49.8675,4.026,32.4215,-0.005326745,0.02130698,0.21040644,408.0
9.636795,-1.9101248,2.3026817,-49.8675,4.026,32.4215,0.01065349,0.02130698,0.22638667,408.0
9.636795,-1.9101248,2.3026817,-49.8675,4.026,32.4215,0.018643608,0.015980236,0.23171341,420.0
9.636795,-1.9101248,2.3026817,-49.8675,4.026,32.4215,0.026633725,-0.013316862,0.23704016,420.0
9.608071,-1.8143792,2.4175766,-49.8675,4.026,32.4215,0.037287217,-0.031960472,0.23704016,420.0
9.608071,-1.8143792,2.4175766,-46.482002,-1.3115001,32.4215,0.05326745,-0.05326745,0.23171341,420.0
9.608071,-1.8143792,2.4175766,-46.482002,-1.3115001,32.4215,0.10387153,-0.06658431,0.21573317,420.0
9.608071,-1.8143792,2.4175766,-46.482002,-1.3115001,32.4215,0.16246572,-0.047940705,0.1944262,420.0
9.512326,-1.6611862,2.5899186,-46.482002,-1.3115001,32.4215,0.17844597,-0.034623843,0.18377271,420.0
9.512326,-1.6611862,2.5899186,-46.482002,-1.3115001,32.4215,0.15181224,-0.005326745,0.16246572,420.0
9.512326,-1.6611862,2.5899186,-46.482002,-1.3115001,32.4215,0.07191106,0.007990118,0.15713897,420.0
9.512326,-1.6611862,2.5899186,-46.482002,-1.3115001,32.4215,-0.018643608,0.018643608,0.14914887,420.0
9.349558,-1.4888442,2.580344,-46.482002,-1.3115001,32.4215,-0.05326745,0.026633725,0.13849537,420.0
9.349558,-1.4888442,2.580344,-46.482002,-1.3115001,32.4215,-0.08256455,0.055930823,0.10387153,420.0
9.349558,-1.4888442,2.580344,-46.482002,-1.3115001,32.4215,-0.098544784,0.07457443,0.063920945,420.0
9.349558,-1.4888442,2.580344,-46.482002,-1.3115001,32.4215,-0.14115874,0.07457443,0.037287217,420.0
9.560199,-1.5654407,2.4175766,-49.3185,1.6470001,32.4215,-0.14115874,0.07457443,0.037287217,420.0
9.560199,-1.5654407,2.4175766,-49.3185,1.6470001,32.4215,-0.19975294,0.069247685,0.037287217,420.0
9.560199,-1.5654407,2.4175766,-49.3185,1.6470001,32.4215,-0.22105992,0.069247685,0.04261396,420.0
9.560199,-1.5654407,2.4175766,-49.3185,1.6470001,32.4215,-0.18643607,0.069247685,0.039950587,420.0
9.62722,-1.7186337,2.2452345,-49.3185,1.6470001,32.4215,-0.15980235,0.063920945,0.031960472,420.0
9.62722,-1.7186337,2.2452345,-49.3185,1.6470001,32.4215,-0.11452502,0.04261396,0.013316862,420.0
9.62722,-1.7186337,2.2452345,-49.3185,1.6470001,32.4215,-0.10387153,0.02130698,0.0,420.0
9.62722,-1.7186337,2.2452345,-49.3185,1.6470001,32.4215,-0.122515135,0.0026633726,-0.018643608,420.0
9.569773,-1.6420372,2.2835326,-49.3185,1.6470001,32.4215,-0.13316862,0.0,-0.026633725,420.0
9.569773,-1.6420372,2.2835326,-49.3185,1.6470001,32.4215,-0.14382212,-0.018643608,-0.05326745,420.0
9.569773,-1.6420372,2.2835326,-49.3185,1.6470001,32.4215,-0.13316862,-0.026633725,-0.06658431,408.0
9.569773,-1.6420372,2.2835326,-49.3185,1.6470001,32.4215,-0.10120816,-0.034623843,-0.087891296,408.0
9.569773,-1.7186337,2.34098,-49.3185,1.6470001,32.4215,-0.08522792,-0.037287217,-0.098544784,408.0
9.569773,-1.7186337,2.34098,-48.739002,0.4575,29.89,-0.07457443,-0.039950587,-0.1065349,408.0
9.569773,-1.7186337,2.34098,-48.739002,0.4575,29.89,-0.07457443,-0.039950587,-0.12784189,408.0
9.569773,-1.7186337,2.34098,-48.739002,0.4575,29.89,-0.098544784,-0.039950587,-0.13316862,408.0
9.435729,-1.7473572,2.4845984,-48.739002,0.4575,29.89,-0.111861646,-0.045277335,-0.13316862,408.0
9.435729,-1.7473572,2.4845984,-48.739002,0.4575,29.89,-0.12517852,-0.055930823,-0.13050525,408.0
9.435729,-1.7473572,2.4845984,-48.739002,0.4575,29.89,-0.10387153,-0.047940705,-0.14115874,408.0
9.435729,-1.7473572,2.4845984,-48.739002,0.4575,29.89,-0.063920945,-0.039950587,-0.15980235,408.0
9.550624,-1.8909757,2.4463003,-48.739002,0.4575,29.89,-0.05060408,-0.04261396,-0.17311922,408.0
9.550624,-1.8909757,2.4463003,-48.739002,0.4575,29.89,-0.047940705,-0.055930823,-0.19176282,408.0
9.550624,-1.8909757,2.4463003,-48.739002,0.4575,29.89,-0.058594197,-0.069247685,-0.19708957,408.0
9.550624,-1.8909757,2.4463003,-48.739002,0.4575,29.89,-0.058594197,-0.069247685,-0.1944262,372.0
9.703817,-1.948423,2.4845984,-48.739002,0.4575,29.89,-0.05060408,-0.06658431,-0.18909945,372.0
9.703817,-1.948423,2.4845984,-49.3185,1.0370001,29.89,-0.037287217,-0.061257567,-0.18377271,372.0
9.703817,-1.948423,2.4845984,-49.3185,1.0370001,29.89,0.007990118,-0.058594197,-0.1651291,372.0
9.703817,-1.948423,2.4845984,-49.3185,1.0370001,29.89,0.047940705,-0.05060408,-0.14382212,372.0
9.742115,-1.9962958,2.5516202,-49.3185,1.0370001,29.89,0.055930823,-0.047940705,-0.13050525,372.0
9.742115,-1.9962958,2.5516202,-49.3185,1.0370001,29.89,0.04261396,-0.034623843,-0.093218036,372.0
9.742115,-1.9962958,2.5516202,-49.3185,1.0370001,29.89,0.0026633726,-0.018643608,-0.055930823,372.0
9.742115,-1.9962958,2.5516202,-49.3185,1.0370001,29.89,-0.029297099,-0.013316862,-0.031960472,372.0
9.799562,-1.8909757,2.561195,-49.3185,1.0370001,29.89,-0.031960472,-0.005326745,-0.023970352,372.0
9.799562,-1.8909757,2.561195,-49.3185,1.0370001,29.89,-0.023970352,0.015980236,-0.015980236,372.0
9.799562,-1.8909757,2.561195,-49.3185,1.0370001,29.89,-0.015980236,0.039950587,-0.013316862,372.0
9.799562,-1.8909757,2.561195,-49.3185,1.0370001,29.89,-0.023970352,0.05060408,-0.007990118,360.0
9.64637,-1.8814012,2.5516202,-49.3185,1.0370001,29.89,-0.039950587,0.058594197,0.0,360.0
9.64637,-1.8814012,2.5516202,-49.3185,1.0370001,29.89,-0.07723781,0.061257567,0.047940705,360.0
9.64637,-1.8814012,2.5516202,-47.6105,-1.3115001,31.781,-0.09055467,0.058594197,0.069247685,360.0
9.64637,-1.8814012,2.5516202,-47.6105,-1.3115001,31.781,-0.07990117,0.05060408,0.09055467,360.0
9.493176,-1.9005502,2.34098,-47.6105,-1.3115001,31.781,-0.055930823,0.047940705,0.09055467,360.0
9.493176,-1.9005502,2.34098,-47.6105,-1.3115001,31.781,0.0026633726,0.034623843,0.07191106,360.0
9.493176,-1.9005502,2.34098,-47.6105,-1.3115001,31.781,0.047940705,0.02130698,0.05060408,360.0
9.493176,-1.9005502,2.34098,-47.6105,-1.3115001,31.781,0.061257567,0.01065349,0.039950587,360.0
9.550624,-1.8048047,2.321831,-47.6105,-1.3115001,31.781,0.061257567,0.005326745,0.039950587,360.0
9.550624,-1.8048047,2.321831,-47.6105,-1.3115001,31.781,0.069247685,-0.007990118,0.034623843,360.0
9.550624,-1.8048047,2.321831,-47.6105,-1.3115001,31.781,0.09055467,-0.01065349,0.034623843,360.0
9.550624,-1.8048047,2.321831,-47.6105,-1.3115001,31.781,0.10919827,0.0,0.045277335,360.0
9.780414,-1.8048047,2.408002,-47.6105,-1.3115001,31.781,0.1065349,0.01065349,0.055930823,360.0
9.780414,-1.8048047,2.408002,-47.6105,-1.3115001,31.781,0.07457443,0.013316862,0.08522792,360.0
9.780414,-1.8048047,2.408002,-47.6105,-1.9215,31.171,0.055930823,0.01065349,0.10387153,360.0
9.780414,-1.8048047,2.408002,-47.6105,-1.9215,31.171,0.034623843,0.007990118,0.13050525,360.0
9.684668,-1.709059,2.4175766,-47.6105,-1.9215,31.171,0.04261396,0.005326745,0.135832,360.0
9.684668,-1.709059,2.4175766,-47.6105,-1.9215,31.171,0.087891296,0.0,0.11985177,360.0
9.684668,-1.709059,2.4175766,-47.6105,-1.9215,31.171,0.13849537,0.0,0.08256455,360.0
9.684668,-1.709059,2.4175766,-47.6105,-1.9215,31.171,0.1464855,-0.0026633726,0.04261396,360.0
9.5219,-1.6133134,2.4654493,-47.6105,-1.9215,31.171,0.135832,-0.005326745,0.026633725,360.0
9.5219,-1.6133134,2.4654493,-47.6105,-1.9215,31.171,0.11985177,-0.018643608,0.01065349,360.0
9.5219,-1.6133134,2.4654493,-47.6105,-1.9215,31.171,0.13849537,-0.037287217,0.0,360.0
9.320834,-1.7282082,2.4367256,-47.6105,-1.9215,31.171,0.16246572,-0.045277335,-0.013316862,360.0
9.320834,-1.7282082,2.4367256,-47.6105,-1.9215,31.171,0.21573317,-0.05326745,-0.04261396,360.0
9.320834,-1.7282082,2.4367256,-47.6105,-1.9215,31.171,0.23704016,-0.05060408,-0.069247685,360.0
9.320834,-1.7282082,2.4367256,-48.739002,0.4575,31.171,0.22905004,-0.047940705,-0.07723781,360.0
9.675094,-1.7186337,2.561195,-48.739002,0.4575,31.171,0.2130698,-0.04261396,-0.08256455,360.0
9.675094,-1.7186337,2.561195,-48.739002,0.4575,31.171,0.15713897,-0.02130698,-0.07457443,360.0
9.675094,-1.7186337,2.561195,-48.739002,0.4575,31.171,0.1065349,-0.007990118,-0.05326745,360.0
9.675094,-1.7186337,2.561195,-48.739002,0.4575,31.171,0.093218036,-0.005326745,-0.023970352,360.0
9.770839,-1.8909757,2.5037475,-48.739002,0.4575,31.171,0.10120816,0.0,-0.007990118,360.0
9.770839,-1.8909757,2.5037475,-48.739002,0.4575,31.171,0.13316862,0.007990118,0.02130698,360.0
9.770839,-1.8909757,2.5037475,-48.739002,0.4575,31.171,0.15447561,0.018643608,0.045277335,360.0
9.770839,-1.8909757,2.5037475,-48.739002,0.4575,31.171,0.135832,0.018643608,0.07191106,360.0
9.655944,-1.8048047,2.475024,-48.739002,0.4575,31.171,0.11452502,0.018643608,0.087891296,360.0
9.655944,-1.8048047,2.475024,-48.739002,0.4575,31.171,0.09588141,0.02130698,0.098544784,384.0
9.655944,-1.8048047,2.475024,-48.739002,0.4575,31.171,0.08522792,0.031960472,0.1065349,384.0
9.655944,-1.8048047,2.475024,-49.3185,0.4575,32.4215,0.09055467,0.04261396,0.1065349,384.0
9.655944,-1.8048047,2.475024,-49.3185,0.4575,32.4215,0.098544784,0.069247685,0.10919827,384.0
9.550624,-1.709059,2.4654493,-49.3185,0.4575,32.4215,0.093218036,0.07457443,0.10919827,384.0
9.550624,-1.709059,2.4654493,-49.3185,0.4575,32.4215,0.05060408,0.07457443,0.10919827,384.0
9.550624,-1.709059,2.4654493,-49.3185,0.4575,32.4215,0.0,0.07457443,0.11985177,384.0
9.407005,-1.6420372,2.3314054,-49.3185,0.4575,32.4215,-0.018643608,0.07457443,0.12517852,384.0
