accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
9.684668,-1.862252,2.3314054,-58.743,13.176001,30.561,0.10919827,-0.034623843,-0.029297099,2052.0
9.684668,-1.862252,2.3314054,-58.743,13.176001,30.561,0.058594197,-0.015980236,0.0,2052.0
9.684668,-1.862252,2.3314054,-58.743,13.176001,30.561,0.026633725,-0.015980236,0.01065349,2052.0
9.684668,-1.862252,2.3314054,-58.743,13.176001,30.561,0.023970352,-0.02130698,0.01065349,2076.0
9.684668,-1.862252,2.3314054,-60.5425,16.165,29.3715,0.034623843,-0.029297099,0.007990118,2076.0
9.655944,-1.9196993,2.2452345,-60.5425,16.165,29.3715,0.045277335,-0.026633725,0.005326745,2076.0
9.655944,-1.9196993,2.2452345,-60.5425,16.165,29.3715,0.061257567,-0.005326745,0.007990118,2076.0
9.655944,-1.9196993,2.2452345,-60.5425,16.165,29.3715,0.05326745,0.018643608,0.02130698,2076.0
9.655944,-1.9196993,2.2452345,-60.5425,16.165,29.3715,0.047940705,0.0,0.031960472,2076.0
9.512326,-1.862252,2.1782124,-60.5425,16.165,29.3715,0.058594197,-0.023970352,0.031960472,2076.0
9.512326,-1.862252,2.1782124,-60.5425,16.165,29.3715,0.087891296,-0.034623843,0.037287217,2076.0
9.512326,-1.862252,2.1782124,-60.5425,16.165,29.3715,0.087891296,-0.005326745,0.05060408,2076.0
9.512326,-1.862252,2.1782124,-60.5425,16.165,29.3715,0.06658431,0.0,0.05326745,2076.0
9.608071,-1.7569319,2.168638,-60.5425,16.165,29.3715,0.055930823,0.0,0.05060408,2076.0
9.608071,-1.7569319,2.168638,-60.5425,16.165,29.3715,0.031960472,0.0,0.05060408,2076.0
9.608071,-1.7569319,2.168638,-58.743,16.165,28.7615,0.023970352,0.0,0.05326745,2076.0
9.608071,-1.7569319,2.168638,-58.743,16.165,28.7615,0.02130698,-0.005326745,0.05060408,2064.0
9.598496,-1.6803354,2.1303396,-58.743,16.165,28.7615,0.02130698,-0.01065349,0.045277335,2064.0
9.598496,-1.6803354,2.1303396,-58.743,16.165,28.7615,0.02130698,-0.015980236,0.029297099,2064.0
9.598496,-1.6803354,2.1303396,-58.743,16.165,28.7615,0.018643608,-0.023970352,0.02130698,2064.0
9.598496,-1.6803354,2.1303396,-58.743,16.165,28.7615,0.026633725,-0.037287217,0.018643608,2064.0
9.703817,-1.6994845,2.0920415,-58.743,16.165,28.7615,0.029297099,-0.04261396,0.018643608,2064.0
9.703817,-1.6994845,2.0920415,-58.743,16.165,28.7615,0.031960472,-0.039950587,0.01065349,2064.0
9.703817,-1.6994845,2.0920415,-58.743,16.165,28.7615,0.04261396,-0.031960472,0.0026633726,2064.0
9.703817,-1.6994845,2.0920415,-58.743,16.165,28.7615,0.07723781,-0.037287217,0.0,2064.0
9.713391,-1.7569319,2.168638,-58.743,16.165,28.7615,0.098544784,-0.045277335,0.0,2064.0
9.713391,-1.7569319,2.168638,-58.743,16.165,28.7615,0.11985177,-0.045277335,0.018643608,2064.0
9.713391,-1.7569319,2.168638,-58.743,16.165,28.7615,0.10120816,-0.023970352,0.045277335,2064.0
9.713391,-1.7569319,2.168638,-58.743,14.3655,28.7615,0.07990117,-0.018643608,0.05326745,2064.0
9.684668,-1.6611862,2.2835326,-58.743,14.3655,28.7615,0.07990117,-0.018643608,0.05326745,2052.0
9.684668,-1.6611862,2.2835326,-58.743,14.3655,28.7615,0.039950587,-0.01065349,0.05326745,2052.0
9.684668,-1.6611862,2.2835326,-58.743,14.3655,28.7615,0.013316862,0.0026633726,0.045277335,2052.0
9.684668,-1.6611862,2.2835326,-58.743,14.3655,28.7615,0.0,0.018643608,0.029297099,2052.0
9.722966,-1.6324625,2.2452345,-58.743,14.3655,28.7615,-0.0026633726,0.026633725,0.02130698,2052.0
9.722966,-1.6324625,2.2452345,-58.743,14.3655,28.7615,-0.02130698,0.037287217,0.007990118,2052.0
9.722966,-1.6324625,2.2452345,-58.743,14.3655,28.7615,-0.047940705,0.037287217,0.0,2052.0
9.722966,-1.6324625,2.2452345,-58.743,14.3655,28.7615,-0.05326745,0.026633725,0.0,2052.0
9.569773,-1.8048047,2.168638,-58.743,14.3655,28.7615,-0.045277335,0.018643608,0.0,2052.0
9.569773,-1.8048047,2.168638,-58.743,14.3655,28.7615,-0.01065349,0.018643608,0.005326745,2052.0
9.569773,-1.8048047,2.168638,-58.743,14.3655,28.7615,0.02130698,0.026633725,0.013316862,2052.0
9.569773,-1.8048047,2.168638,-58.743,14.3655,26.962,0.034623843,0.023970352,0.015980236,2052.0
9.665519,-1.8718265,2.168638,-58.743,14.3655,26.962,0.04261396,0.018643608,0.013316862,2052.0
9.665519,-1.8718265,2.168638,-58.743,14.3655,26.962,0.047940705,0.013316862,0.01065349,2028.0
9.665519,-1.8718265,2.168638,-58.743,14.3655,26.962,0.037287217,0.0026633726,0.007990118,2028.0
9.665519,-1.8718265,2.168638,-58.743,14.3655,26.962,0.013316862,0.007990118,0.018643608,2028.0
9.675094,-1.7665064,2.2452345,-58.743,14.3655,26.962,0.0,0.013316862,0.023970352,2028.0
9.675094,-1.7665064,2.2452345,-58.743,14.3655,26.962,-0.0026633726,0.015980236,0.023970352,2028.0
9.675094,-1.7665064,2.2452345,-58.743,14.3655,26.962,0.018643608,0.005326745,0.013316862,2028.0
9.675094,-1.7665064,2.2452345,-58.743,14.3655,26.962,0.04261396,0.0026633726,0.0,2028.0
9.636795,-1.7186337,2.2260852,-58.743,14.3655,26.962,0.045277335,0.005326745,-0.005326745,2028.0
9.636795,-1.7186337,2.2260852,-58.743,14.3655,26.962,0.02130698,0.013316862,-0.007990118,2028.0
9.636795,-1.7186337,2.2260852,-58.743,14.3655,26.962,-0.007990118,0.023970352,-0.005326745,2028.0
9.636795,-1.7186337,2.2260852,-58.743,14.3655,26.962,-0.013316862,0.02130698,-0.005326745,2028.0
9.665519,-1.7377827,2.2165108,-58.1635,16.165,29.3715,-0.013316862,0.02130698,-0.005326745,2028.0
9.665519,-1.7377827,2.2165108,-58.1635,16.165,29.3715,-0.0026633726,0.02130698,-0.005326745,2040.0
9.665519,-1.7377827,2.2165108,-58.1635,16.165,29.3715,0.02130698,0.018643608,-0.005326745,2040.0
9.665519,-1.7377827,2.2165108,-58.1635,16.165,29.3715,0.039950587,0.015980236,-0.005326745,2040.0
9.560199,-1.709059,2.2069361,-58.1635,16.165,29.3715,0.037287217,0.015980236,-0.007990118,2040.0
9.560199,-1.709059,2.2069361,-58.1635,16.165,29.3715,0.007990118,0.02130698,-0.01065349,2040.0
9.560199,-1.709059,2.2069361,-58.1635,16.165,29.3715,-0.023970352,0.018643608,-0.013316862,2040.0
9.560199,-1.709059,2.2069361,-58.1635,16.165,29.3715,-0.04261396,0.026633725,-0.015980236,2040.0
9.617646,-1.7186337,2.149489,-58.1635,16.165,29.3715,-0.05060408,0.029297099,-0.018643608,2040.0
9.617646,-1.7186337,2.149489,-58.1635,16.165,29.3715,-0.047940705,0.023970352,-0.026633725,2040.0
9.617646,-1.7186337,2.149489,-58.1635,16.165,29.3715,-0.029297099,0.007990118,-0.034623843,2040.0
9.617646,-1.7186337,2.149489,-58.1635,16.165,29.3715,-0.007990118,0.0,-0.039950587,2040.0
9.598496,-1.862252,2.1111906,-58.1635,16.165,29.3715,0.0,0.0,-0.031960472,2040.0
9.598496,-1.862252,2.1111906,-59.963,17.385,28.7615,-0.0026633726,0.0,-0.02130698,2040.0
9.598496,-1.862252,2.1111906,-59.963,17.385,28.7615,-0.013316862,0.0026633726,-0.01065349,2064.0
9.598496,-1.862252,2.1111906,-59.963,17.385,28.7615,-0.04261396,0.005326745,0.013316862,2064.0
9.598496,-1.8239537,2.1782124,-59.963,17.385,28.7615,-0.055930823,0.0026633726,0.023970352,2064.0
9.598496,-1.8239537,2.1782124,-59.963,17.385,28.7615,-0.063920945,-0.005326745,0.029297099,2064.0
9.598496,-1.8239537,2.1782124,-59.963,17.385,28.7615,-0.05326745,-0.007990118,0.02130698,2064.0
9.598496,-1.8239537,2.1782124,-59.963,17.385,28.7615,-0.05060408,-0.0026633726,0.007990118,2064.0
9.608071,-1.776081,2.187787,-59.963,17.385,28.7615,-0.05060408,-0.005326745,0.0026633726,2064.0
9.608071,-1.776081,2.187787,-59.963,17.385,28.7615,-0.04261396,-0.018643608,0.0,2064.0
9.608071,-1.776081,2.187787,-59.963,17.385,28.7615,-0.023970352,-0.031960472,0.0026633726,2064.0
9.608071,-1.776081,2.187787,-59.963,17.385,28.7615,0.0,-0.037287217,0.013316862,2064.0
9.608071,-1.8431029,2.2739582,-59.963,17.385,28.7615,0.0026633726,-0.031960472,0.015980236,2064.0
9.608071,-1.8431029,2.2739582,-59.353,16.165,28.182001,0.0026633726,-0.026633725,0.02130698,2064.0
9.608071,-1.8431029,2.2739582,-59.353,16.165,28.182001,-0.005326745,-0.02130698,0.02130698,2064.0
9.608071,-1.8431029,2.2739582,-59.353,16.165,28.182001,-0.013316862,-0.02130698,0.01065349,2064.0
9.579348,-1.7569319,2.3505547,-59.353,16.165,28.182001,-0.015980236,-0.023970352,0.0026633726,2064.0
9.579348,-1.7569319,2.3505547,-59.353,16.165,28.182001,-0.013316862,-0.013316862,-0.005326745,2064.0
9.579348,-1.7569319,2.3505547,-59.353,16.165,28.182001,-0.013316862,-0.0026633726,-0.005326745,2064.0
9.579348,-1.7569319,2.3505547,-59.353,16.165,28.182001,-0.015980236,0.0,0.0,2064.0
9.608071,-1.8718265,2.34098,-59.353,16.165,28.182001,-0.015980236,0.0,0.005326745,2064.0
9.608071,-1.8718265,2.34098,-59.353,16.165,28.182001,0.0026633726,0.0,0.013316862,2064.0
9.608071,-1.8718265,2.34098,-59.353,16.165,28.182001,0.015980236,0.0,0.023970352,2064.0
9.675094,-1.8335283,2.321831,-59.353,16.165,28.182001,0.007990118,0.0,0.026633725,2064.0
9.675094,-1.8335283,2.321831,-59.353,16.165,28.182001,-0.015980236,0.007990118,0.031960472,2064.0
9.675094,-1.8335283,2.321831,-58.743,16.775,28.7615,-0.026633725,0.013316862,0.031960472,2064.0
9.675094,-1.8335283,2.321831,-58.743,16.775,28.7615,-0.026633725,0.013316862,0.026633725,2052.0
9.675094,-1.8335283,2.321831,-58.743,16.775,28.7615,-0.005326745,0.007990118,0.013316862,2052.0
9.617646,-1.8335283,2.2356598,-58.743,16.775,28.7615,0.01065349,0.0026633726,0.005326745,2052.0
9.617646,-1.8335283,2.2356598,-58.743,16.775,28.7615,0.037287217,0.0026633726,-0.0026633726,2052.0
9.617646,-1.8335283,2.2356598,-58.743,16.775,28.7615,0.037287217,0.005326745,0.007990118,2052.0
9.617646,-1.8335283,2.2356598,-58.743,16.775,28.7615,0.026633725,0.0026633726,0.029297099,2052.0
9.550624,-1.8718265,2.2452345,-58.743,16.775,28.7615,0.023970352,0.0026633726,0.039950587,2052.0
9.550624,-1.8718265,2.2452345,-58.743,16.775,28.7615,0.018643608,0.0026633726,0.045277335,2052.0
9.550624,-1.8718265,2.2452345,-58.743,16.775,28.7615,0.02130698,0.0026633726,0.029297099,2052.0
9.550624,-1.8718265,2.2452345,-58.743,16.775,28.7615,0.026633725,0.0026633726,0.01065349,2052.0
9.665519,-1.79523,2.2165108,-58.743,16.775,28.7615,0.026633725,0.0,0.0026633726,2052.0
9.665519,-1.79523,2.2165108,-59.353,17.385,28.7615,0.026633725,-0.0026633726,0.0,2052.0
9.665519,-1.79523,2.2165108,-59.353,17.385,28.7615,0.037287217,-0.015980236,0.0,2052.0
9.665519,-1.79523,2.2165108,-59.353,17.385,28.7615,0.045277335,-0.02130698,0.0026633726,2064.0
9.64637,-1.8909757,2.2260852,-59.353,17.385,28.7615,0.055930823,-0.02130698,0.007990118,2064.0
9.64637,-1.8909757,2.2260852,-59.353,17.385,28.7615,0.07723781,-0.018643608,0.015980236,2064.0
9.64637,-1.8909757,2.2260852,-59.353,17.385,28.7615,0.08256455,-0.013316862,0.02130698,2064.0
9.64637,-1.8909757,2.2260852,-59.353,17.385,28.7615,0.06658431,-0.007990118,0.02130698,2064.0
9.5889225,-1.7856555,2.3314054,-59.353,17.385,28.7615,0.05060408,-0.007990118,0.018643608,2064.0
9.5889225,-1.7856555,2.3314054,-59.353,17.385,28.7615,0.013316862,-0.005326745,0.013316862,2064.0
9.5889225,-1.7856555,2.3314054,-59.353,17.385,28.7615,0.01065349,-0.005326745,0.015980236,2064.0
9.5889225,-1.7856555,2.3314054,-59.353,17.385,28.7615,0.039950587,-0.007990118,0.005326745,2064.0
9.598496,-1.8526775,2.2260852,-59.353,17.385,28.7615,0.055930823,-0.007990118,0.0,2064.0
9.598496,-1.8526775,2.2260852,-59.353,17.385,28.7615,0.07191106,-0.015980236,-0.007990118,2064.0
9.598496,-1.8526775,2.2260852,-59.353,14.9755,28.182001,0.07457443,-0.018643608,-0.007990118,2064.0
9.598496,-1.8526775,2.2260852,-59.353,14.9755,28.182001,0.07191106,-0.018643608,-0.005326745,2052.0
9.713391,-1.8526775,2.2452345,-59.353,14.9755,28.182001,0.07191106,-0.015980236,0.0,2052.0
9.713391,-1.8526775,2.2452345,-59.353,14.9755,28.182001,0.07723781,-0.01065349,0.01065349,2052.0
9.713391,-1.8526775,2.2452345,-59.353,14.9755,28.182001,0.087891296,-0.023970352,0.018643608,2052.0
9.713391,-1.8526775,2.2452345,-59.353,14.9755,28.182001,0.10387153,-0.034623843,0.013316862,2052.0
9.569773,-1.776081,2.2739582,-59.353,14.9755,28.182001,0.111861646,-0.031960472,0.005326745,2052.0
9.569773,-1.776081,2.2739582,-59.353,14.9755,28.182001,0.12517852,-0.02130698,-0.013316862,2052.0
9.569773,-1.776081,2.2739582,-59.353,14.9755,28.182001,0.11985177,-0.013316862,-0.031960472,2052.0
9.569773,-1.776081,2.2739582,-59.353,14.9755,28.182001,0.087891296,0.0,-0.031960472,2052.0
9.569773,-1.7856555,2.3888528,-59.353,14.9755,28.182001,0.07191106,0.0026633726,-0.029297099,2052.0
9.569773,-1.7856555,2.3888528,-59.353,14.9755,28.182001,0.05326745,0.007990118,-0.01065349,2052.0
9.569773,-1.7856555,2.3888528,-59.353,16.775,29.3715,0.05060408,0.01065349,0.0,2052.0
9.569773,-1.7856555,2.3888528,-59.353,16.775,29.3715,0.061257567,0.015980236,0.023970352,2052.0
9.608071,-1.9388485,2.321831,-59.353,16.775,29.3715,0.061257567,0.015980236,0.023970352,2016.0
9.608071,-1.9388485,2.321831,-59.353,16.775,29.3715,0.07723781,0.015980236,0.034623843,2016.0
9.608071,-1.9388485,2.321831,-59.353,16.775,29.3715,0.08256455,0.018643608,0.031960472,2016.0
9.608071,-1.9388485,2.321831,-59.353,16.775,29.3715,0.07457443,0.023970352,0.029297099,2016.0
9.675094,-1.8526775,2.254809,-59.353,16.775,29.3715,0.06658431,0.023970352,0.029297099,2016.0
9.675094,-1.8526775,2.254809,-59.353,16.775,29.3715,0.058594197,0.01065349,0.026633725,2016.0
9.675094,-1.8526775,2.254809,-59.353,16.775,29.3715,0.08522792,-0.0026633726,0.02130698,2016.0
9.675094,-1.8526775,2.254809,-59.353,16.775,29.3715,0.1464855,-0.01065349,0.01065349,2016.0
9.579348,-1.9005502,2.2739582,-59.353,16.775,29.3715,0.17045584,-0.01065349,0.005326745,2016.0
9.579348,-1.9005502,2.2739582,-59.353,16.775,29.3715,0.18377271,0.0,0.007990118,2016.0
9.579348,-1.9005502,2.2739582,-59.353,16.775,29.3715,0.135832,0.01065349,0.02130698,2016.0
