accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
2.0441687,-0.8952214,6.9271946,-59.963,25.1625,-8.3875,-0.84162575,-0.28498086,-1.0413786,3828
2.0441687,-0.8952214,6.9271946,-60.5425,23.973,-8.3875,-0.79102165,-0.3009611,-1.1772107,3828
2.0441687,-0.8952214,6.9271946,-60.5425,23.973,-8.3875,-0.7111205,-0.36488205,-1.4755085,3828
2.0441687,-0.8952214,6.9271946,-60.5425,23.973,-8.3875,-0.8815763,-0.45010996,-1.7844596,3828
2.6569405,-0.46436617,6.0750585,-60.5425,23.973,-8.3875,-0.8815763,-0.45010996,-1.7844596,4020
2.6569405,-0.46436617,6.0750585,-60.5425,23.973,-8.3875,-1.2464584,-0.5087042,-2.0907474,4020
2.6569405,-0.46436617,6.0750585,-60.5425,23.973,-8.3875,-1.3849537,-0.5619716,-2.3384411,4020
2.6569405,-0.46436617,6.0750585,-60.5425,23.973,-8.3875,-1.0680124,-0.64453614,-2.5115602,4020
4.2941904,-2.580344,6.4005938,-60.5425,23.973,-8.3875,-0.85760593,-0.6978036,-2.5834713,4020
4.2941904,-2.580344,6.4005938,-60.5425,23.973,-8.3875,-0.7191106,-0.8176554,-2.7432737,4020
4.2941904,-2.580344,6.4005938,-60.5425,23.973,-8.3875,-0.9668042,-0.92685366,-2.9004128,4020
4.2941904,-2.580344,6.4005938,-60.5425,23.973,-8.3875,-1.0014281,-1.0626856,-2.9030762,4020
5.328243,-2.905879,7.0612383,-60.5425,23.973,-8.3875,-0.85494256,-1.1585671,-2.8338284,4020
5.328243,-2.905879,7.0612383,-60.5425,23.973,-8.3875,-0.62056583,-1.3450031,-2.687343,4020
5.328243,-2.905879,7.0612383,-62.342,22.7835,-7.1675,-0.70313036,-1.4195776,-2.644729,4020
5.328243,-2.905879,7.0612383,-62.342,22.7835,-7.1675,-1.2464584,-1.5287758,-2.6580458,4020
6.630383,-1.4026731,7.9037995,-62.342,22.7835,-7.1675,-1.5980235,-1.5527462,-2.6900063,4020
6.630383,-1.4026731,7.9037995,-62.342,22.7835,-7.1675,-1.9362718,-1.5580729,-2.7086499,1776
6.630383,-1.4026731,7.9037995,-62.342,22.7835,-7.1675,-2.3917086,-1.4808351,-2.737947,1776
6.630383,-1.4026731,7.9037995,-62.342,22.7835,-7.1675,-2.373065,-1.3396764,-2.7752342,1776
8.746361,-3.6143966,7.46337,-62.342,22.7835,-7.1675,-2.2319062,-1.2810822,-2.7619174,1776
8.746361,-3.6143966,7.46337,-62.342,22.7835,-7.1675,-1.9895393,-1.201181,-2.6420655,1776
8.746361,-3.6143966,7.46337,-62.342,22.7835,-7.1675,-1.8563707,-1.1772107,-2.4316592,1776
8.746361,-3.6143966,7.46337,-62.342,22.7835,-7.1675,-1.6326474,-1.1186165,-2.1626585,1776
10.259142,-5.2516465,7.434646,-62.342,22.7835,-7.1675,-1.5394293,-1.0493687,-2.008183,1776
10.259142,-5.2516465,7.434646,-62.342,22.7835,-7.1675,-1.5234491,-0.82031876,-1.6912416,1776
10.259142,-5.2516465,7.434646,-62.342,9.577,-1.769,-1.608677,-0.700467,-1.5341026,1776
10.259142,-5.2516465,7.434646,-62.342,9.577,-1.769,-1.9682323,-0.55930823,-1.2464584,1776
9.359133,-3.777164,6.180379,-62.342,9.577,-1.769,-2.2345695,-0.53800124,-1.1319333,1776
9.359133,-3.777164,6.180379,-62.342,9.577,-1.769,-2.5408573,-0.53533787,-1.0413786,3408
9.359133,-3.777164,6.180379,-62.342,9.577,-1.769,-3.1134825,-0.5087042,-0.9321804,3408
9.359133,-3.777164,6.180379,-62.342,9.577,-1.769,-3.3558495,-0.44211984,-0.8842397,3408
8.55487,-4.121848,4.121848,-62.342,9.577,-1.769,-3.302582,-0.3968425,-0.8629327,3408
8.55487,-4.121848,4.121848,-62.342,9.577,-1.769,-2.9270465,-0.3116146,-0.8043385,3408
8.55487,-4.121848,4.121848,-62.342,9.577,-1.769,-2.4050255,-0.2530204,-0.7324275,3408
8.55487,-4.121848,4.121848,-62.342,9.577,-1.769,-1.9629055,-0.23437679,-0.657853,3408
8.698488,-4.8973875,3.3367343,-62.342,9.577,-1.769,-1.8164201,-0.23970354,-0.62056583,3408
8.698488,-4.8973875,3.3367343,-62.342,9.577,-1.769,-1.6566178,-0.26900062,-0.55930823,3408
8.698488,-4.8973875,3.3367343,-59.963,2.989,-1.769,-1.6140038,-0.28498086,-0.53800124,3408
8.698488,-4.8973875,3.3367343,-59.963,2.989,-1.769,-1.5687264,-0.30628785,-0.522021,3408
9.014449,-3.7388659,3.3175852,-59.963,2.989,-1.769,-1.5740532,-0.30895123,-0.5193576,3408
9.014449,-3.7388659,3.3175852,-59.963,2.989,-1.769,-1.6219939,-0.2610105,-0.52734774,3408
9.014449,-3.7388659,3.3175852,-59.963,2.989,-1.769,-1.6273206,-0.21839654,-0.53800124,2760
9.014449,-3.7388659,3.3175852,-59.963,2.989,-1.769,-1.5127956,-0.14914887,-0.5539815,2760
9.119769,-3.7867386,2.8771553,-59.963,2.989,-1.769,-1.3982706,-0.135832,-0.55664486,2760
9.119769,-3.7867386,2.8771553,-59.963,2.989,-1.769,-1.1159531,-0.14115874,-0.5539815,2760
9.119769,-3.7867386,2.8771553,-59.963,2.989,-1.769,-0.8922298,-0.12784189,-0.5513181,2760
9.119769,-3.7867386,2.8771553,-59.963,2.989,-1.769,-0.7537344,-0.04261396,-0.52734774,2760
9.703817,-3.6143966,2.8963046,-59.963,2.989,-1.769,-0.6871501,0.01065349,-0.51136756,2760
9.703817,-3.6143966,2.8963046,-59.963,2.989,-1.769,-0.51669425,0.055930823,-0.4767437,2760
9.703817,-3.6143966,2.8963046,-59.963,2.989,-1.769,-0.33558494,-0.04261396,-0.43412971,2760
9.703817,-3.6143966,2.8963046,-62.342,12.566,-5.978,-0.25568378,-0.12517852,-0.41548613,2760
9.225089,-3.0877957,2.4845984,-62.342,12.566,-5.978,-0.18110934,-0.19975294,-0.3968425,2760
9.225089,-3.0877957,2.4845984,-62.342,12.566,-5.978,-0.05326745,-0.26900062,-0.35689193,2760
9.225089,-3.0877957,2.4845984,-62.342,12.566,-5.978,0.005326745,-0.26633725,-0.34357506,1788
9.225089,-3.0877957,2.4845984,-62.342,12.566,-5.978,0.10919827,-0.22105992,-0.34357506,1788
9.225089,-3.0877957,2.4845984,-62.342,12.566,-5.978,0.09588141,-0.18377271,-0.3409117,1788
9.435729,-2.666515,2.7718353,-62.342,12.566,-5.978,0.045277335,-0.17578259,-0.3409117,1788
9.435729,-2.666515,2.7718353,-62.342,12.566,-5.978,-0.061257567,-0.17311922,-0.37020877,1788
9.435729,-2.666515,2.7718353,-62.342,12.566,-5.978,-0.13316862,-0.16246572,-0.41282275,1788
9.225089,-2.6856642,2.561195,-62.342,12.566,-5.978,-0.15713897,-0.15181224,-0.42347625,1788
9.225089,-2.6856642,2.561195,-62.342,12.566,-5.978,-0.18110934,-0.11985177,-0.42081288,1788
9.225089,-2.6856642,2.561195,-62.342,12.566,-5.978,-0.17578259,-0.093218036,-0.41015938,1788
9.225089,-2.6856642,2.561195,-61.7625,13.176001,-3.5685,-0.1651291,-0.08522792,-0.40216926,1788
9.397431,-2.905879,2.666515,-61.7625,13.176001,-3.5685,-0.15713897,-0.07457443,-0.39151576,1788
9.397431,-2.905879,2.666515,-61.7625,13.176001,-3.5685,-0.15713897,-0.061257567,-0.3595553,1788
9.397431,-2.905879,2.666515,-61.7625,13.176001,-3.5685,-0.14914887,-0.055930823,-0.32226807,1788
9.397431,-2.905879,2.666515,-61.7625,13.176001,-3.5685,-0.135832,-0.05326745,-0.29563436,420
9.397431,-2.905879,2.666515,-61.7625,13.176001,-3.5685,-0.09055467,-0.04261396,-0.23171341,420
9.761265,-3.039923,2.7048132,-61.7625,13.176001,-3.5685,-0.07191106,-0.034623843,-0.18909945,420
9.761265,-3.039923,2.7048132,-61.7625,13.176001,-3.5685,-0.061257567,-0.013316862,-0.10120816,420
9.761265,-3.039923,2.7048132,-61.7625,13.176001,-3.5685,-0.07191106,0.01065349,-0.02130698,420
9.722966,-2.733537,2.7048132,-61.7625,13.176001,-3.5685,-0.08256455,0.023970352,0.01065349,420
9.722966,-2.733537,2.7048132,-61.7625,13.176001,-3.5685,-0.10120816,0.039950587,0.06658431,420
9.722966,-2.733537,2.7048132,-61.7625,13.176001,-3.5685,-0.13316862,0.039950587,0.098544784,420
9.722966,-2.733537,2.7048132,-61.7625,13.176001,-3.5685,-0.17578259,0.05326745,0.117188394,420
9.722966,-2.733537,2.7048132,-62.342,12.566,-2.989,-0.18909945,0.06658431,0.122515135,420
9.5219,-2.3888528,2.5420458,-62.342,12.566,-2.989,-0.1944262,0.07990117,0.12517852,420
9.5219,-2.3888528,2.5420458,-62.342,12.566,-2.989,-0.18643607,0.087891296,0.122515135,420
9.5219,-2.3888528,2.5420458,-62.342,12.566,-2.989,-0.17311922,0.07723781,0.122515135,288
9.5219,-2.3888528,2.5420458,-62.342,12.566,-2.989,-0.11985177,0.05326745,0.12784189,288
9.3878565,-2.427151,2.3026817,-62.342,12.566,-2.989,-0.08256455,0.04261396,0.13050525,288
9.3878565,-2.427151,2.3026817,-62.342,12.566,-2.989,0,0.026633725,0.13050525,288
9.3878565,-2.427151,2.3026817,-62.342,12.566,-2.989,0.045277335,0.018643608,0.13849537,288
9.617646,-2.360129,2.2069361,-62.342,12.566,-2.989,0.045277335,0.023970352,0.1464855,288
9.617646,-2.360129,2.2069361,-62.342,12.566,-2.989,0.015980236,0.04261396,0.17045584,288
9.617646,-2.360129,2.2069361,-62.342,12.566,-2.989,-0.002663373,0.039950587,0.18377271,288
9.617646,-2.360129,2.2069361,-62.342,12.566,-2.989,-0.002663373,0.002663373,0.17311922,288
9.31126,-2.3888528,2.1207652,-62.342,12.566,-2.989,0.005326745,-0.007990118,0.15980235,288
9.31126,-2.3888528,2.1207652,-60.5425,10.7665,-5.368,0.026633725,-0.015980236,0.14382212,288
9.31126,-2.3888528,2.1207652,-60.5425,10.7665,-5.368,0.07723781,-0.015980236,0.10919827,288
9.31126,-2.3888528,2.1207652,-60.5425,10.7665,-5.368,0.10120816,-0.015980236,0.09055467,288
9.320834,-2.3984275,2.1590633,-60.5425,10.7665,-5.368,0.098544784,-0.013316862,0.087891296,288
9.320834,-2.3984275,2.1590633,-60.5425,10.7665,-5.368,0.069247685,-0.023970352,0.08256455,288
9.320834,-2.3984275,2.1590633,-60.5425,10.7665,-5.368,0.045277335,-0.058594197,0.063920945,288
9.320834,-2.3984275,2.1590633,-60.5425,10.7665,-5.368,0.061257567,-0.069247685,0.037287217,288
9.608071,-2.4654493,2.254809,-60.5425,10.7665,-5.368,0.07191106,-0.055930823,0.029297099,288
9.608071,-2.4654493,2.254809,-60.5425,10.7665,-5.368,0.06658431,-0.02130698,0.034623843,288
9.608071,-2.4654493,2.254809,-60.5425,10.7665,-5.368,0.023970352,-0.015980236,0.05326745,288
9.608071,-2.4654493,2.254809,-60.5425,10.7665,-5.368,0.005326745,-0.047940705,0.058594197,288
9.378282,-2.5324712,2.2452345,-60.5425,10.7665,-5.368,0.02130698,-0.063920945,0.05326745,288
9.378282,-2.5324712,2.2452345,-62.342,14.3655,-4.1785,0.045277335,-0.07191106,0.045277335,288
9.378282,-2.5324712,2.2452345,-62.342,14.3655,-4.1785,0.09588141,-0.058594197,0.029297099,288
9.378282,-2.5324712,2.2452345,-62.342,14.3655,-4.1785,0.10120816,-0.029297099,0.018643608,288
9.483603,-2.4463003,2.3984275,-62.342,14.3655,-4.1785,0.10120816,-0.029297099,0.018643608,312
9.483603,-2.4463003,2.3984275,-62.342,14.3655,-4.1785,0.055930823,-0.026633725,0.018643608,312
9.483603,-2.4463003,2.3984275,-62.342,14.3655,-4.1785,0.007990118,-0.037287217,0.015980236,312
9.483603,-2.4463003,2.3984275,-62.342,14.3655,-4.1785,-0.013316862,-0.026633725,0.01065349,312
9.64637,-2.4845984,2.5324712,-62.342,14.3655,-4.1785,-0.018643608,-0.007990118,0.007990118,312
9.64637,-2.4845984,2.5324712,-62.342,14.3655,-4.1785,-0.023970352,0.026633725,0.01065349,312
9.64637,-2.4845984,2.5324712,-62.342,14.3655,-4.1785,-0.02130698,0.039950587,0.018643608,312
9.64637,-2.4845984,2.5324712,-62.342,14.3655,-4.1785,-0.002663373,0.018643608,0.02130698,312
9.397431,-2.513322,2.408002,-62.342,14.3655,-4.1785,0.01065349,0.007990118,0.015980236,312
9.397431,-2.513322,2.408002,-59.963,12.566,-2.379,0.029297099,0,0.01065349,312
9.397431,-2.513322,2.408002,-59.963,12.566,-2.379,0.061257567,0.007990118,-0.002663373,312
9.397431,-2.513322,2.408002,-59.963,12.566,-2.379,0.063920945,0.015980236,-0.005326745,312
9.445304,-2.494173,2.408002,-59.963,12.566,-2.379,0.058594197,0.018643608,-0.005326745,312
9.445304,-2.494173,2.408002,-59.963,12.566,-2.379,0.047940705,0.023970352,-0.002663373,348
9.445304,-2.494173,2.408002,-59.963,12.566,-2.379,0.015980236,0.039950587,0,348
9.445304,-2.494173,2.408002,-59.963,12.566,-2.379,-0.018643608,0.039950587,0.007990118,348
9.435729,-2.5037475,2.360129,-59.963,12.566,-2.379,-0.029297099,0.034623843,0.007990118,348
9.435729,-2.5037475,2.360129,-59.963,12.566,-2.379,-0.029297099,0.026633725,0.005326745,348
9.435729,-2.5037475,2.360129,-59.963,12.566,-2.379,-0.01065349,0.023970352,0,348
9.435729,-2.5037475,2.360129,-59.963,12.566,-2.379,-0.007990118,0.031960472,0,348
9.41658,-2.5037475,2.3505547,-59.963,12.566,-2.379,-0.02130698,0.034623843,0,348
9.41658,-2.5037475,2.3505547,-59.963,12.566,-3.5685,-0.037287217,0.034623843,0,348
9.41658,-2.5037475,2.3505547,-59.963,12.566,-3.5685,-0.061257567,0.018643608,-0.002663373,348
9.41658,-2.5037475,2.3505547,-59.963,12.566,-3.5685,-0.05326745,0,-0.013316862,348
9.454879,-2.561195,2.360129,-59.963,12.566,-3.5685,-0.039950587,0,-0.013316862,348
9.454879,-2.561195,2.360129,-59.963,12.566,-3.5685,-0.015980236,0.007990118,-0.013316862,348
9.454879,-2.561195,2.360129,-59.963,12.566,-3.5685,-0.01065349,0.005326745,-0.01065349,348
9.454879,-2.561195,2.360129,-59.963,12.566,-3.5685,-0.013316862,-0.013316862,-0.007990118,348
9.3878565,-2.5037475,2.4175766,-59.963,12.566,-3.5685,-0.013316862,-0.02130698,-0.01065349,348
9.3878565,-2.5037475,2.4175766,-59.963,12.566,-3.5685,0,-0.026633725,-0.013316862,348
9.3878565,-2.5037475,2.4175766,-59.963,12.566,-3.5685,0.02130698,-0.02130698,-0.02130698,348
9.3878565,-2.5037475,2.4175766,-59.963,12.566,-3.5685,0.034623843,-0.026633725,-0.026633725,348
9.41658,-2.5037475,2.561195,-59.963,12.566,-3.5685,0.04261396,-0.029297099,-0.029297099,348
9.41658,-2.5037475,2.561195,-60.5425,11.9865,-5.368,0.047940705,-0.029297099,-0.031960472,348
9.41658,-2.5037475,2.561195,-60.5425,11.9865,-5.368,0.05060408,-0.02130698,-0.023970352,348
9.41658,-2.5037475,2.561195,-60.5425,11.9865,-5.368,0.029297099,-0.005326745,-0.005326745,348
9.483603,-2.4463003,2.5899186,-60.5425,11.9865,-5.368,0.013316862,0.002663373,0,348
9.483603,-2.4463003,2.5899186,-60.5425,11.9865,-5.368,-0.002663373,0.007990118,0.013316862,348
9.483603,-2.4463003,2.5899186,-60.5425,11.9865,-5.368,0.002663373,-0.005326745,0.005326745,348
9.483603,-2.4463003,2.5899186,-60.5425,11.9865,-5.368,0.026633725,-0.01065349,-0.007990118,348
9.483603,-2.4463003,2.5899186,-60.5425,11.9865,-5.368,0.047940705,0.002663373,-0.018643608,348
9.483603,-2.4463003,2.5899186,-60.5425,11.9865,-5.368,0.037287217,0.005326745,-0.02130698,348
9.483603,-2.4463003,2.5899186,-60.5425,11.9865,-5.368,0.007990118,0,-0.018643608,348
9.368708,-2.427151,2.3505547,-60.5425,11.9865,-5.368,0,0,-0.018643608,348
9.368708,-2.427151,2.3505547,-60.5425,11.9865,-5.368,-0.002663373,0.005326745,-0.013316862,348
9.368708,-2.427151,2.3505547,-62.342,13.176001,-4.1785,-0.002663373,0.007990118,-0.013316862,348
9.368708,-2.427151,2.3505547,-62.342,13.176001,-4.1785,0,0.002663373,-0.013316862,348
9.454879,-2.475024,2.2165108,-62.342,13.176001,-4.1785,0,0,-0.01065349,348
9.454879,-2.475024,2.2165108,-62.342,13.176001,-4.1785,0,-0.01065349,-0.002663373,348
9.454879,-2.475024,2.2165108,-62.342,13.176001,-4.1785,0,-0.015980236,0,360
9.454879,-2.475024,2.2165108,-62.342,13.176001,-4.1785,0,-0.015980236,0.005326745,360
9.493176,-2.475024,2.2356598,-62.342,13.176001,-4.1785,-0.005326745,-0.013316862,0.01065349,360
9.493176,-2.475024,2.2356598,-62.342,13.176001,-4.1785,-0.026633725,-0.005326745,0.023970352,360
9.493176,-2.475024,2.2356598,-62.342,13.176001,-4.1785,-0.04261396,-0.015980236,0.034623843,360
9.493176,-2.475024,2.2356598,-62.342,13.176001,-4.1785,-0.029297099,-0.039950587,0.026633725,360
9.426155,-2.4367256,2.2356598,-62.342,13.176001,-4.1785,-0.007990118,-0.047940705,0.015980236,360
9.426155,-2.4367256,2.2356598,-62.342,13.176001,-4.1785,0.034623843,-0.04261396,0.002663373,360
9.426155,-2.4367256,2.2356598,-62.952,10.187,-3.5685,0.047940705,-0.039950587,0,360
9.426155,-2.4367256,2.2356598,-62.952,10.187,-3.5685,0.039950587,-0.037287217,-0.002663373,360
9.426155,-2.4367256,2.2356598,-62.952,10.187,-3.5685,0.005326745,-0.037287217,0,360
9.426155,-2.4367256,2.2356598,-62.952,10.187,-3.5685,-0.007990118,-0.026633725,0.007990118,360
9.426155,-2.4367256,2.2356598,-62.952,10.187,-3.5685,-0.007990118,-0.018643608,0.01065349,516
9.426155,-2.4367256,2.2356598,-62.952,10.187,-3.5685,-0.007990118,-0.007990118,0.013316862,516
9.493176,-2.3888528,2.4367256,-62.952,10.187,-3.5685,-0.007990118,-0.005326745,0.013316862,516
9.493176,-2.3888528,2.4367256,-62.952,10.187,-3.5685,-0.01065349,0,0.005326745,516
9.493176,-2.3888528,2.4367256,-62.952,10.187,-3.5685,0,-0.007990118,-0.007990118,516
9.483603,-2.3984275,2.408002,-62.952,10.187,-3.5685,0.007990118,-0.01065349,-0.018643608,516
9.483603,-2.3984275,2.408002,-62.952,10.187,-3.5685,0.015980236,0.002663373,-0.029297099,516
9.483603,-2.3984275,2.408002,-62.952,10.187,-3.5685,-0.002663373,0.023970352,-0.026633725,516
9.483603,-2.3984275,2.408002,-62.342,11.9865,-3.5685,-0.018643608,0.029297099,-0.02130698,516
9.483603,-2.3984275,2.408002,-62.342,11.9865,-3.5685,-0.04261396,0.023970352,-0.01065349,516
9.426155,-2.4463003,2.360129,-62.342,11.9865,-3.5685,-0.045277335,0.018643608,-0.005326745,516
9.426155,-2.4463003,2.360129,-62.342,11.9865,-3.5685,-0.034623843,0.013316862,0,516
9.426155,-2.4463003,2.360129,-62.342,11.9865,-3.5685,-0.023970352,0.018643608,-0.002663373,720
9.426155,-2.4463003,2.360129,-62.342,11.9865,-3.5685,-0.013316862,0.026633725,0,720
9.531475,-2.5037475,2.321831,-62.342,11.9865,-3.5685,-0.018643608,0.031960472,0.002663373,720
9.531475,-2.5037475,2.321831,-62.342,11.9865,-3.5685,-0.04261396,0.026633725,0.01065349,720
9.531475,-2.5037475,2.321831,-62.342,11.9865,-3.5685,-0.04261396,0.015980236,0.015980236,720
9.531475,-2.5037475,2.321831,-62.342,11.9865,-3.5685,-0.013316862,0.007990118,0.015980236,720
9.435729,-2.5516202,2.3505547,-62.342,11.9865,-3.5685,0,0.01065349,0.013316862,720
9.435729,-2.5516202,2.3505547,-62.342,11.9865,-3.5685,0,0.015980236,0.013316862,720
9.435729,-2.5516202,2.3505547,-62.952,11.9865,-5.368,-0.013316862,0.018643608,0.013316862,720
9.435729,-2.5516202,2.3505547,-62.952,11.9865,-5.368,-0.047940705,0.023970352,0.018643608,720
9.41658,-2.475024,2.3888528,-62.952,11.9865,-5.368,-0.061257567,0.026633725,0.02130698,720
9.41658,-2.475024,2.3888528,-62.952,11.9865,-5.368,-0.061257567,0.023970352,0.029297099,720
9.41658,-2.475024,2.3888528,-62.952,11.9865,-5.368,-0.023970352,0.01065349,0.029297099,720
9.41658,-2.475024,2.3888528,-62.952,11.9865,-5.368,-0.002663373,0.002663373,0.029297099,1788
9.464453,-2.5707695,2.3314054,-62.952,11.9865,-5.368,0.013316862,0,0.029297099,1788
9.464453,-2.5707695,2.3314054,-62.952,11.9865,-5.368,0.02130698,0.007990118,0.039950587,1788
9.464453,-2.5707695,2.3314054,-62.952,11.9865,-5.368,-0.013316862,0.018643608,0.055930823,1788
9.464453,-2.5707695,2.3314054,-62.952,11.9865,-5.368,-0.055930823,0.013316862,0.061257567,1788
9.464453,-2.408002,2.3984275,-62.952,11.9865,-5.368,-0.063920945,0.007990118,0.061257567,1788
9.464453,-2.408002,2.3984275,-62.952,11.9865,-5.368,-0.05060408,0.01065349,0.05060408,1788
9.464453,-2.408002,2.3984275,-62.952,11.9865,-5.368,-0.015980236,0.01065349,0.029297099,1788
9.464453,-2.408002,2.3984275,-60.5425,10.7665,-2.989,-0.002663373,0.007990118,0.018643608,1788
9.3878565,-2.3792782,2.3984275,-60.5425,10.7665,-2.989,0.005326745,0.002663373,0.005326745,1788
9.3878565,-2.3792782,2.3984275,-60.5425,10.7665,-2.989,0.01065349,-0.002663373,-0.015980236,1788
9.3878565,-2.3792782,2.3984275,-60.5425,10.7665,-2.989,0.005326745,-0.007990118,-0.023970352,1788
9.3878565,-2.3792782,2.3984275,-60.5425,10.7665,-2.989,0,-0.007990118,-0.023970352,1836
9.454879,-2.4367256,2.513322,-60.5425,10.7665,-2.989,0,-0.005326745,-0.018643608,1836
9.454879,-2.4367256,2.513322,-60.5425,10.7665,-2.989,-0.002663373,0.005326745,-0.01065349,1836
9.454879,-2.4367256,2.513322,-60.5425,10.7665,-2.989,0,0.015980236,0.005326745,1836
9.454879,-2.4367256,2.513322,-60.5425,10.7665,-2.989,0,0.007990118,0.015980236,1836
9.407005,-2.5037475,2.4654493,-60.5425,10.7665,-2.989,0,0,0.018643608,1836
9.407005,-2.5037475,2.4654493,-60.5425,10.7665,-2.989,0.018643608,-0.015980236,0.013316862,1836
9.407005,-2.5037475,2.4654493,-60.5425,10.7665,-2.989,0.039950587,-0.007990118,0.005326745,1836
9.407005,-2.5037475,2.4654493,-61.7625,11.9865,-2.989,0.037287217,0,0.002663373,1836
9.435729,-2.4367256,2.4367256,-61.7625,11.9865,-2.989,0.023970352,0.007990118,0.005326745,1836
9.435729,-2.4367256,2.4367256,-61.7625,11.9865,-2.989,0,0.002663373,0.005326745,1836
9.435729,-2.4367256,2.4367256,-61.7625,11.9865,-2.989,-0.007990118,-0.007990118,0.007990118,1836
9.435729,-2.4367256,2.4367256,-61.7625,11.9865,-2.989,0.005326745,-0.01065349,0.01065349,1836
9.407005,-2.4654493,2.3314054,-61.7625,11.9865,-2.989,0.005326745,-0.01065349,0.01065349,1944
9.407005,-2.4654493,2.3314054,-61.7625,11.9865,-2.989,0.02130698,-0.013316862,0.007990118,1944
9.407005,-2.4654493,2.3314054,-61.7625,11.9865,-2.989,0.026633725,-0.02130698,0.007990118,1944
9.407005,-2.4654493,2.3314054,-61.7625,11.9865,-2.989,0.015980236,-0.031960472,0.01065349,1944
9.407005,-2.4463003,2.321831,-61.7625,11.9865,-2.989,0.007990118,-0.034623843,0.007990118,1944
9.407005,-2.4463003,2.321831,-61.7625,11.9865,-2.989,0.005326745,-0.031960472,0,1944
9.407005,-2.4463003,2.321831,-61.7625,11.9865,-2.989,0,-0.018643608,0.002663373,1944
9.407005,-2.4463003,2.321831,-61.7625,11.9865,-2.989,-0.023970352,-0.02130698,0.01065349,1944
9.474028,-2.4367256,2.34098,-62.952,11.9865,-5.368,-0.023970352,-0.02130698,0.01065349,1944
9.474028,-2.4367256,2.34098,-62.952,11.9865,-5.368,-0.04261396,-0.037287217,0.013316862,1944
9.474028,-2.4367256,2.34098,-62.952,11.9865,-5.368,-0.018643608,-0.04261396,0.007990118,1944
9.474028,-2.4367256,2.34098,-62.952,11.9865,-5.368,0.029297099,-0.04261396,0,1944
9.464453,-2.5037475,2.3984275,-62.952,11.9865,-5.368,0.047940705,-0.04261396,-0.005326745,1944
