accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
10.776168,-1.9196993,4.0548263,-71.9495,32.9705,22.1735,-2.9483535,-0.29829773,-0.7830315,36.0
10.776168,-1.9196993,4.0548263,-71.9495,32.9705,22.1735,-2.7512639,-0.25568378,-0.6605164,48.0
10.776168,-1.9196993,4.0548263,-71.9495,32.9705,22.1735,-2.3677382,-0.21839654,-0.4554367,48.0
10.048501,-2.5037475,3.5282254,-71.9495,32.9705,22.1735,-2.215926,-0.2130698,-0.37287214,48.0
10.048501,-2.5037475,3.5282254,-71.9495,32.9705,22.1735,-1.9282818,-0.19176282,-0.24503027,48.0
10.048501,-2.5037475,3.5282254,-71.9495,32.9705,22.1735,-1.5554096,-0.117188394,-0.18909945,48.0
10.048501,-2.5037475,3.5282254,-71.9495,32.9705,22.1735,-1.1479136,-0.07457443,-0.18909945,48.0
9.636795,-2.5516202,3.039923,-71.9495,32.9705,22.1735,-0.99343795,-0.063920945,-0.20507969,48.0
9.636795,-2.5516202,3.039923,-71.9495,32.9705,22.1735,-0.83097225,-0.029297099,-0.23437679,48.0
9.636795,-2.5516202,3.039923,-71.9495,32.9705,22.1735,-0.79102165,-0.01065349,-0.22905004,48.0
9.636795,-2.5516202,3.039923,-71.9495,19.764,32.9705,-0.7963484,-0.005326745,-0.22638667,48.0
9.378282,-2.0728924,3.2409887,-71.9495,19.764,32.9705,-0.814992,-0.0026633726,-0.22372329,48.0
9.378282,-2.0728924,3.2409887,-71.9495,19.764,32.9705,-0.87624955,-0.007990118,-0.18377271,48.0
9.378282,-2.0728924,3.2409887,-71.9495,19.764,32.9705,-0.8922298,-0.013316862,-0.1464855,540.0
9.378282,-2.0728924,3.2409887,-71.9495,19.764,32.9705,-0.86559606,-0.026633725,-0.07457443,540.0
9.215514,-2.2069361,3.365458,-71.9495,19.764,32.9705,-0.8256455,-0.029297099,-0.04261396,540.0
9.215514,-2.2069361,3.365458,-71.9495,19.764,32.9705,-0.7084571,-0.023970352,0.018643608,540.0
9.215514,-2.2069361,3.365458,-71.9495,19.764,32.9705,-0.5726251,0.0,0.07723781,540.0
9.215514,-2.2069361,3.365458,-71.9495,19.764,32.9705,-0.4554367,0.029297099,0.11452502,540.0
9.407005,-2.1111906,3.3941817,-71.9495,19.764,32.9705,-0.41015938,0.047940705,0.13050525,540.0
9.407005,-2.1111906,3.3941817,-71.9495,19.764,32.9705,-0.35689193,0.087891296,0.16246572,540.0
9.407005,-2.1111906,3.3941817,-71.9495,19.764,32.9705,-0.35689193,0.122515135,0.16779247,540.0
9.407005,-2.1111906,3.3941817,-71.3395,13.176001,31.171,-0.3968425,0.14382212,0.16779247,540.0
9.464453,-1.4601204,3.9495063,-71.3395,13.176001,31.171,-0.47141695,0.16779247,0.16779247,540.0
9.464453,-1.4601204,3.9495063,-71.3395,13.176001,31.171,-0.6871501,0.23171341,0.16779247,540.0
9.464453,-1.4601204,3.9495063,-71.3395,13.176001,31.171,-0.8895664,0.30362448,0.15181224,540.0
9.464453,-1.4601204,3.9495063,-71.3395,13.176001,31.171,-0.94816065,0.3302582,0.14115874,1092.0
9.234664,-1.5558661,3.7388659,-71.3395,13.176001,31.171,-0.9614775,0.3489018,0.13050525,1092.0
9.234664,-1.5558661,3.7388659,-71.3395,13.176001,31.171,-0.8709228,0.34623843,0.117188394,1092.0
9.234664,-1.5558661,3.7388659,-71.3395,13.176001,31.171,-0.67916,0.30628785,0.11452502,1092.0
9.234664,-1.5558661,3.7388659,-71.3395,13.176001,31.171,-0.4367931,0.25568378,0.12784189,1092.0
9.024023,-2.1111906,3.1548176,-71.3395,13.176001,31.171,-0.3116146,0.23171341,0.13050525,1092.0
9.024023,-2.1111906,3.1548176,-71.3395,13.176001,31.171,-0.093218036,0.18377271,0.12517852,1092.0
9.024023,-2.1111906,3.1548176,-71.3395,13.176001,31.171,0.07191106,0.13316862,0.098544784,1092.0
9.024023,-2.1111906,3.1548176,-71.3395,13.176001,31.171,0.2130698,0.08256455,0.063920945,1092.0
9.052747,-1.9771467,2.8484318,-71.3395,13.786,29.9815,0.2130698,0.08256455,0.063920945,1092.0
9.052747,-1.9771467,2.8484318,-71.3395,13.786,29.9815,0.30628785,0.05060408,0.039950587,1092.0
9.052747,-1.9771467,2.8484318,-71.3395,13.786,29.9815,0.30362448,0.039950587,0.023970352,1092.0
9.052747,-1.9771467,2.8484318,-71.3395,13.786,29.9815,0.25834712,0.034623843,0.013316862,1236.0
9.158067,-1.4792696,3.0686467,-71.3395,13.786,29.9815,0.18377271,0.029297099,0.0,1236.0
9.158067,-1.4792696,3.0686467,-71.3395,13.786,29.9815,-0.063920945,0.039950587,-0.045277335,1236.0
9.158067,-1.4792696,3.0686467,-71.3395,13.786,29.9815,-0.3595553,0.07457443,-0.09588141,1236.0
9.158067,-1.4792696,3.0686467,-71.3395,13.786,29.9815,-0.53533787,0.093218036,-0.14382212,1236.0
9.177217,-1.6803354,2.905879,-71.3395,13.786,29.9815,-0.5619716,0.08522792,-0.16246572,1236.0
9.177217,-1.6803354,2.905879,-71.3395,13.786,29.9815,-0.53533787,0.039950587,-0.1944262,1236.0
9.177217,-1.6803354,2.905879,-71.3395,13.786,29.9815,-0.564635,0.0,-0.21573317,1236.0
9.177217,-1.6803354,2.905879,-71.3395,13.786,29.9815,-0.772378,0.013316862,-0.22105992,1236.0
9.330409,-1.6037389,3.1835413,-71.3395,13.786,29.9815,-0.89755654,0.037287217,-0.22105992,1236.0
9.330409,-1.6037389,3.1835413,-72.529,13.786,25.772501,-0.9881112,0.055930823,-0.22372329,1236.0
9.330409,-1.6037389,3.1835413,-72.529,13.786,25.772501,-0.9881112,0.039950587,-0.25568378,1236.0
9.330409,-1.6037389,3.1835413,-72.529,13.786,25.772501,-0.7830315,-0.04261396,-0.2903076,1236.0
8.880404,-2.408002,2.9824755,-72.529,13.786,25.772501,-0.63121927,-0.093218036,-0.2903076,1236.0
8.880404,-2.408002,2.9824755,-72.529,13.786,25.772501,-0.29563436,-0.17578259,-0.26900062,1236.0
8.880404,-2.408002,2.9824755,-72.529,13.786,25.772501,-0.013316862,-0.20507969,-0.26633725,1236.0
8.880404,-2.408002,2.9824755,-72.529,13.786,25.772501,0.17578259,-0.19975294,-0.28498086,1236.0
9.0814705,-2.427151,3.2601378,-72.529,13.786,25.772501,0.23704016,-0.19975294,-0.29829773,1236.0
9.0814705,-2.427151,3.2601378,-72.529,13.786,25.772501,0.30895123,-0.21040644,-0.30895123,1236.0
9.0814705,-2.427151,3.2601378,-72.529,13.786,25.772501,0.32759482,-0.19708957,-0.3009611,1236.0
9.474028,-2.1399143,3.6239712,-72.529,13.786,25.772501,0.32226807,-0.17844597,-0.2903076,1236.0
9.474028,-2.1399143,3.6239712,-72.529,13.786,25.772501,0.27432737,-0.135832,-0.25834712,1236.0
9.474028,-2.1399143,3.6239712,-71.9495,13.786,25.1625,0.21839654,-0.117188394,-0.23970354,1236.0
9.474028,-2.1399143,3.6239712,-71.9495,13.786,25.1625,0.061257567,-0.08522792,-0.18909945,1236.0
9.474028,-2.1399143,3.6239712,-71.9495,13.786,25.1625,-0.063920945,-0.039950587,-0.13050525,1236.0
9.608071,-2.0633178,3.5090764,-71.9495,13.786,25.1625,-0.063920945,-0.039950587,-0.13050525,1116.0
9.608071,-2.0633178,3.5090764,-71.9495,13.786,25.1625,-0.117188394,0.0026633726,-0.058594197,1116.0
9.608071,-2.0633178,3.5090764,-71.9495,13.786,25.1625,-0.098544784,0.015980236,0.005326745,1116.0
9.608071,-2.0633178,3.5090764,-71.9495,13.786,25.1625,-0.055930823,0.007990118,0.045277335,1116.0
9.339984,-2.2452345,3.231414,-71.9495,13.786,25.1625,-0.05060408,0.01065349,0.061257567,1116.0
9.339984,-2.2452345,3.231414,-71.9495,13.786,25.1625,-0.08522792,0.037287217,0.087891296,1116.0
9.339984,-2.2452345,3.231414,-71.9495,13.786,25.1625,-0.135832,0.055930823,0.10919827,1116.0
9.29211,-2.0728924,3.039923,-71.9495,13.786,25.1625,-0.14914887,0.05326745,0.117188394,1116.0
9.29211,-2.0728924,3.039923,-71.9495,13.786,25.1625,-0.14115874,0.04261396,0.12517852,1116.0
9.29211,-2.0728924,3.039923,-71.3395,12.566,26.962,-0.12517852,0.037287217,0.12784189,1116.0
9.29211,-2.0728924,3.039923,-71.3395,12.566,26.962,-0.098544784,0.026633725,0.12517852,1116.0
9.29211,-2.0728924,3.039923,-71.3395,12.566,26.962,-0.1065349,0.029297099,0.12517852,1116.0
9.426155,-1.9962958,2.9920502,-71.3395,12.566,26.962,-0.13050525,0.029297099,0.12517852,1116.0
9.426155,-1.9962958,2.9920502,-71.3395,12.566,26.962,-0.15447561,0.026633725,0.12784189,1104.0
9.426155,-1.9962958,2.9920502,-71.3395,12.566,26.962,-0.17311922,0.007990118,0.13050525,1104.0
9.426155,-1.9962958,2.9920502,-71.3395,12.566,26.962,-0.13316862,-0.0026633726,0.12784189,1104.0
9.426155,-2.0250196,2.9154537,-71.3395,12.566,26.962,-0.093218036,-0.007990118,0.12517852,1104.0
9.426155,-2.0250196,2.9154537,-71.3395,12.566,26.962,-0.005326745,-0.023970352,0.11452502,1104.0
9.426155,-2.0250196,2.9154537,-71.3395,12.566,26.962,0.034623843,-0.037287217,0.093218036,1104.0
9.426155,-2.0250196,2.9154537,-71.3395,12.566,26.962,0.015980236,-0.04261396,0.06658431,1104.0
9.272962,-1.8335283,3.1452432,-71.3395,12.566,26.962,0.007990118,-0.04261396,0.05326745,1104.0
9.272962,-1.8335283,3.1452432,-71.3395,12.566,26.962,0.007990118,-0.023970352,0.039950587,1104.0
9.272962,-1.8335283,3.1452432,-71.3395,10.7665,25.772501,0.01065349,-0.013316862,0.04261396,1104.0
9.272962,-1.8335283,3.1452432,-71.3395,10.7665,25.772501,0.0026633726,-0.007990118,0.045277335,1104.0
9.244238,-1.776081,3.2505634,-71.3395,10.7665,25.772501,-0.01065349,-0.013316862,0.045277335,1104.0
9.244238,-1.776081,3.2505634,-71.3395,10.7665,25.772501,-0.034623843,-0.015980236,0.037287217,1092.0
9.244238,-1.776081,3.2505634,-71.3395,10.7665,25.772501,-0.07723781,0.0,0.018643608,1092.0
9.244238,-1.776081,3.2505634,-71.3395,10.7665,25.772501,-0.08522792,0.018643608,-0.0026633726,1092.0
9.359133,-1.8431029,3.1643922,-71.3395,10.7665,25.772501,-0.07191106,0.02130698,-0.015980236,1092.0
9.359133,-1.8431029,3.1643922,-71.3395,10.7665,25.772501,-0.015980236,0.005326745,-0.031960472,1092.0
9.359133,-1.8431029,3.1643922,-71.3395,10.7665,25.772501,0.045277335,-0.015980236,-0.045277335,1092.0
9.359133,-1.8431029,3.1643922,-71.3395,10.7665,25.772501,0.061257567,-0.02130698,-0.047940705,1092.0
9.3878565,-1.9388485,3.126094,-71.3395,10.7665,25.772501,0.05060408,-0.015980236,-0.047940705,1092.0
9.3878565,-1.9388485,3.126094,-71.3395,10.7665,25.772501,0.026633725,-0.005326745,-0.04261396,1092.0
9.3878565,-1.9388485,3.126094,-71.3395,13.176001,26.3825,0.026633725,-0.0026633726,-0.04261396,1092.0
9.3878565,-1.9388485,3.126094,-71.3395,13.176001,26.3825,0.058594197,-0.0026633726,-0.045277335,1092.0
9.272962,-2.0441687,3.1069448,-71.3395,13.176001,26.3825,0.087891296,-0.01065349,-0.04261396,1092.0
9.272962,-2.0441687,3.1069448,-71.3395,13.176001,26.3825,0.15713897,-0.034623843,-0.034623843,1092.0
9.272962,-2.0441687,3.1069448,-71.3395,13.176001,26.3825,0.18110934,-0.04261396,-0.034623843,1080.0
9.272962,-2.0441687,3.1069448,-71.3395,13.176001,26.3825,0.14914887,-0.029297099,-0.034623843,1080.0
9.435729,-1.9101248,3.078221,-71.3395,13.176001,26.3825,0.09588141,-0.015980236,-0.034623843,1080.0
9.435729,-1.9101248,3.078221,-71.3395,13.176001,26.3825,0.0,0.005326745,-0.023970352,1080.0
9.435729,-1.9101248,3.078221,-71.3395,13.176001,26.3825,-0.005326745,0.007990118,-0.015980236,1080.0
9.435729,-1.9101248,3.078221,-71.3395,13.176001,26.3825,0.058594197,0.0,-0.005326745,1080.0
9.320834,-2.1590633,3.039923,-71.3395,13.176001,26.3825,0.09055467,-0.005326745,0.005326745,1080.0
9.320834,-2.1590633,3.039923,-71.3395,13.176001,26.3825,0.13050525,-0.01065349,0.045277335,1080.0
9.320834,-2.1590633,3.039923,-70.7295,10.7665,28.182001,0.14115874,-0.01065349,0.069247685,1080.0
9.320834,-2.1590633,3.039923,-70.7295,10.7665,28.182001,0.135832,-0.01065349,0.098544784,1080.0
9.349558,-1.9867213,3.078221,-70.7295,10.7665,28.182001,0.12517852,-0.005326745,0.1065349,1080.0
9.349558,-1.9867213,3.078221,-70.7295,10.7665,28.182001,0.07990117,0.01065349,0.10387153,1080.0
9.349558,-1.9867213,3.078221,-70.7295,10.7665,28.182001,0.055930823,0.02130698,0.09588141,1092.0
9.349558,-1.9867213,3.078221,-70.7295,10.7665,28.182001,0.029297099,0.029297099,0.06658431,1092.0
9.2825365,-1.9388485,3.0111992,-70.7295,10.7665,28.182001,0.034623843,0.023970352,0.05326745,1092.0
9.2825365,-1.9388485,3.0111992,-70.7295,10.7665,28.182001,0.07990117,0.0,0.026633725,1092.0
9.2825365,-1.9388485,3.0111992,-70.7295,10.7665,28.182001,0.15447561,-0.029297099,0.015980236,1092.0
9.2825365,-1.9388485,3.0111992,-70.7295,10.7665,28.182001,0.23970354,-0.045277335,0.018643608,1092.0
9.435729,-2.168638,2.8580062,-70.7295,10.7665,28.182001,0.2823175,-0.05326745,0.018643608,1092.0
9.435729,-2.168638,2.8580062,-70.7295,10.7665,28.182001,0.3409117,-0.061257567,0.026633725,1092.0
9.435729,-2.168638,2.8580062,-70.7295,10.7665,28.182001,0.3489018,-0.063920945,0.037287217,1092.0
9.435729,-2.168638,2.8580062,-71.3395,12.566,28.182001,0.3302582,-0.058594197,0.045277335,1092.0
9.41658,-1.9005502,3.1165195,-71.3395,12.566,28.182001,0.2903076,-0.05060408,0.05060408,1092.0
9.41658,-1.9005502,3.1165195,-71.3395,12.566,28.182001,0.14115874,-0.02130698,0.063920945,1092.0
9.41658,-1.9005502,3.1165195,-71.3395,12.566,28.182001,-0.05326745,0.01065349,0.06658431,1092.0
9.41658,-1.9005502,3.1165195,-71.3395,12.566,28.182001,-0.14115874,0.031960472,0.063920945,1140.0
9.368708,-1.7473572,3.1835413,-71.3395,12.566,28.182001,-0.20241632,0.047940705,0.05060408,1140.0
9.368708,-1.7473572,3.1835413,-71.3395,12.566,28.182001,-0.22105992,0.055930823,0.02130698,1140.0
9.368708,-1.7473572,3.1835413,-71.3395,12.566,28.182001,-0.12517852,0.04261396,0.0026633726,1140.0
9.368708,-1.7473572,3.1835413,-71.3395,12.566,28.182001,0.0,0.013316862,0.005326745,1140.0
9.253813,-2.149489,3.039923,-71.3395,12.566,28.182001,0.047940705,0.0,0.007990118,1140.0
9.253813,-2.149489,3.039923,-71.3395,12.566,28.182001,0.093218036,-0.015980236,0.023970352,1140.0
9.253813,-2.149489,3.039923,-71.3395,12.566,28.182001,0.05326745,-0.005326745,0.04261396,1140.0
9.253813,-2.149489,3.039923,-70.7295,13.176001,29.3715,0.026633725,0.0,0.047940705,1140.0
9.483603,-1.8909757,3.2026904,-70.7295,13.176001,29.3715,0.007990118,0.007990118,0.05060408,1140.0
9.483603,-1.8909757,3.2026904,-70.7295,13.176001,29.3715,0.007990118,0.026633725,0.039950587,1140.0
9.483603,-1.8909757,3.2026904,-70.7295,13.176001,29.3715,0.015980236,0.034623843,0.029297099,1140.0
9.483603,-1.8909757,3.2026904,-70.7295,13.176001,29.3715,0.005326745,0.029297099,0.02130698,1152.0
9.225089,-1.8143792,3.2409887,-70.7295,13.176001,29.3715,-0.01065349,0.023970352,0.015980236,1152.0
9.225089,-1.8143792,3.2409887,-70.7295,13.176001,29.3715,-0.05326745,0.015980236,0.0,1152.0
9.225089,-1.8143792,3.2409887,-70.7295,13.176001,29.3715,-0.05326745,0.023970352,-0.013316862,1152.0
9.225089,-1.8143792,3.2409887,-70.7295,13.176001,29.3715,0.0026633726,0.029297099,-0.018643608,1152.0
9.263388,-2.015445,3.1069448,-70.7295,13.176001,29.3715,0.04261396,0.026633725,-0.02130698,1152.0
9.263388,-2.015445,3.1069448,-70.7295,13.176001,29.3715,0.087891296,0.013316862,-0.023970352,1152.0
9.263388,-2.015445,3.1069448,-70.7295,13.176001,29.3715,0.061257567,0.007990118,-0.026633725,1152.0
9.263388,-2.015445,3.1069448,-70.7295,13.176001,29.3715,-0.013316862,0.023970352,-0.023970352,1152.0
9.20594,-1.8239537,3.126094,-71.3395,12.566,26.3825,-0.013316862,0.023970352,-0.023970352,1152.0
9.20594,-1.8239537,3.126094,-71.3395,12.566,26.3825,-0.10919827,0.045277335,-0.02130698,1152.0
9.20594,-1.8239537,3.126094,-71.3395,12.566,26.3825,-0.093218036,0.026633725,-0.029297099,1152.0
9.20594,-1.8239537,3.126094,-71.3395,12.566,26.3825,-0.06658431,0.01065349,-0.039950587,1164.0
9.2825365,-2.0250196,2.8388572,-71.3395,12.566,26.3825,-0.031960472,-0.005326745,-0.05060408,1164.0
9.2825365,-2.0250196,2.8388572,-71.3395,12.566,26.3825,0.018643608,-0.02130698,-0.06658431,1164.0
9.2825365,-2.0250196,2.8388572,-71.3395,12.566,26.3825,0.0,-0.015980236,-0.06658431,1164.0
9.2825365,-2.0250196,2.8388572,-71.3395,12.566,26.3825,-0.06658431,-0.013316862,-0.05060408,1164.0
9.349558,-1.9579976,2.9633265,-71.3395,12.566,26.3825,-0.087891296,-0.015980236,-0.039950587,1164.0
9.349558,-1.9579976,2.9633265,-71.3395,12.566,26.3825,-0.08256455,-0.02130698,-0.013316862,1164.0
9.349558,-1.9579976,2.9633265,-71.3395,12.566,26.3825,-0.023970352,-0.034623843,0.01065349,1164.0
9.301685,-2.0920415,2.867581,-71.3395,12.566,26.3825,0.013316862,-0.05060408,0.018643608,1164.0
9.301685,-2.0920415,2.867581,-71.3395,12.566,25.1625,0.055930823,-0.063920945,0.018643608,1164.0
9.301685,-2.0920415,2.867581,-71.3395,12.566,25.1625,0.11985177,-0.087891296,0.007990118,1164.0
9.301685,-2.0920415,2.867581,-71.3395,12.566,25.1625,0.14382212,-0.10387153,-0.005326745,1164.0
9.301685,-2.0920415,2.867581,-71.3395,12.566,25.1625,0.10387153,-0.10120816,-0.02130698,1164.0
9.349558,-1.8143792,3.020774,-71.3395,12.566,25.1625,0.10387153,-0.10120816,-0.02130698,1152.0
9.349558,-1.8143792,3.020774,-71.3395,12.566,25.1625,0.023970352,-0.08522792,-0.031960472,1152.0
9.349558,-1.8143792,3.020774,-71.3395,12.566,25.1625,-0.029297099,-0.07191106,-0.045277335,1152.0
9.349558,-1.8143792,3.020774,-71.3395,12.566,25.1625,-0.05326745,-0.063920945,-0.058594197,1152.0
9.41658,-1.862252,3.231414,-71.3395,12.566,25.1625,-0.05326745,-0.058594197,-0.058594197,1152.0
9.41658,-1.862252,3.231414,-71.3395,12.566,25.1625,-0.034623843,-0.05060408,-0.058594197,1152.0
9.41658,-1.862252,3.231414,-71.3395,12.566,25.1625,-0.02130698,-0.045277335,-0.055930823,1152.0
9.378282,-1.9388485,3.3750327,-71.3395,12.566,25.1625,-0.02130698,-0.039950587,-0.05326745,1152.0
9.378282,-1.9388485,3.3750327,-71.3395,12.566,25.1625,-0.037287217,-0.02130698,-0.045277335,1152.0
9.378282,-1.9388485,3.3750327,-71.9495,13.786,26.962,-0.05060408,-0.01065349,-0.039950587,1152.0
9.378282,-1.9388485,3.3750327,-71.9495,13.786,26.962,-0.055930823,0.0,-0.029297099,1152.0
9.378282,-1.9388485,3.3750327,-71.9495,13.786,26.962,-0.023970352,0.007990118,-0.029297099,1152.0
9.31126,-1.9675722,3.3080106,-71.9495,13.786,26.962,-0.005326745,0.007990118,-0.031960472,1152.0
9.31126,-1.9675722,3.3080106,-71.9495,13.786,26.962,0.013316862,0.005326745,-0.037287217,1128.0
9.31126,-1.9675722,3.3080106,-71.9495,13.786,26.962,0.029297099,0.007990118,-0.05326745,1128.0
