accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
9.54105,-1.709059,2.2739582,-60.5425,17.9645,29.9815,-0.061257567,0.098544784,0.0,492.0
9.54105,-1.709059,2.2739582,-60.5425,17.9645,29.9815,-0.061257567,0.07723781,-0.01065349,492.0
9.54105,-1.709059,2.2739582,-60.5425,17.9645,29.9815,-0.055930823,0.058594197,-0.015980236,492.0
9.560199,-1.8143792,2.2260852,-60.5425,17.9645,29.9815,-0.045277335,0.047940705,-0.015980236,492.0
9.560199,-1.8143792,2.2260852,-60.5425,17.9645,29.9815,-0.018643608,0.026633725,-0.005326745,492.0
9.560199,-1.8143792,2.2260852,-60.5425,17.9645,29.9815,-0.005326745,0.0026633726,0.007990118,492.0
9.560199,-1.8143792,2.2260852,-60.5425,17.9645,29.9815,0.0,-0.013316862,0.018643608,492.0
9.598496,-1.7856555,2.2260852,-60.5425,17.9645,29.9815,0.0026633726,-0.02130698,0.018643608,492.0
9.598496,-1.7856555,2.2260852,-60.5425,17.9645,29.9815,0.029297099,-0.045277335,0.013316862,492.0
9.598496,-1.7856555,2.2260852,-60.5425,17.9645,29.9815,0.047940705,-0.058594197,0.01065349,528.0
9.598496,-1.7856555,2.2260852,-59.963,18.574501,30.561,0.06658431,-0.07191106,0.007990118,528.0
9.598496,-1.7856555,2.2260852,-59.963,18.574501,30.561,0.087891296,-0.08522792,0.0026633726,528.0
9.560199,-1.6994845,2.3697038,-59.963,18.574501,30.561,0.093218036,-0.09055467,0.0,528.0
9.560199,-1.6994845,2.3697038,-59.963,18.574501,30.561,0.07723781,-0.087891296,-0.01065349,528.0
9.560199,-1.6994845,2.3697038,-59.963,18.574501,30.561,0.039950587,-0.07191106,-0.02130698,528.0
9.3878565,-1.5462915,2.6090677,-59.963,18.574501,30.561,0.02130698,-0.063920945,-0.026633725,528.0
9.3878565,-1.5462915,2.6090677,-59.963,18.574501,30.561,-0.023970352,-0.05326745,-0.037287217,528.0
9.3878565,-1.5462915,2.6090677,-59.963,18.574501,30.561,-0.063920945,-0.045277335,-0.039950587,528.0
9.3878565,-1.5462915,2.6090677,-59.963,18.574501,30.561,-0.093218036,-0.031960472,-0.045277335,528.0
9.464453,-1.6324625,2.6282167,-59.963,18.574501,30.561,-0.10120816,-0.023970352,-0.047940705,528.0
9.464453,-1.6324625,2.6282167,-59.963,18.574501,30.561,-0.10120816,-0.015980236,-0.05326745,528.0
9.464453,-1.6324625,2.6282167,-59.963,18.574501,30.561,-0.09588141,-0.013316862,-0.055930823,516.0
9.464453,-1.6324625,2.6282167,-59.963,18.574501,30.561,-0.08256455,-0.007990118,-0.06658431,516.0
9.464453,-1.6324625,2.6282167,-59.963,18.574501,30.561,-0.07723781,-0.005326745,-0.069247685,516.0
9.569773,-1.7856555,2.6090677,-59.963,18.574501,30.561,-0.07990117,-0.0026633726,-0.069247685,516.0
9.569773,-1.7856555,2.6090677,-59.963,18.574501,30.561,-0.093218036,0.0026633726,-0.055930823,516.0
9.569773,-1.7856555,2.6090677,-59.963,18.574501,30.561,-0.11452502,0.013316862,-0.034623843,516.0
9.636795,-1.8143792,2.5899186,-59.963,18.574501,30.561,-0.122515135,0.013316862,-0.026633725,516.0
9.636795,-1.8143792,2.5899186,-59.963,18.574501,30.561,-0.12517852,0.018643608,-0.015980236,516.0
9.636795,-1.8143792,2.5899186,-59.963,18.574501,30.561,-0.11452502,0.018643608,-0.015980236,516.0
9.636795,-1.8143792,2.5899186,-59.963,18.574501,30.561,-0.1065349,0.02130698,-0.015980236,516.0
9.617646,-1.8048047,2.561195,-59.963,18.574501,30.561,-0.10387153,0.023970352,-0.01065349,516.0
9.617646,-1.8048047,2.561195,-59.963,18.574501,30.561,-0.098544784,0.029297099,-0.005326745,516.0
9.617646,-1.8048047,2.561195,-59.963,18.574501,30.561,-0.09055467,0.026633725,-0.007990118,516.0
9.617646,-1.8048047,2.561195,-62.342,17.9645,30.561,-0.08522792,0.023970352,-0.01065349,516.0
9.493176,-1.7569319,2.580344,-62.342,17.9645,30.561,-0.08256455,0.026633725,-0.013316862,516.0
9.493176,-1.7569319,2.580344,-62.342,17.9645,30.561,-0.098544784,0.031960472,-0.01065349,516.0
9.493176,-1.7569319,2.580344,-62.342,17.9645,30.561,-0.11985177,0.034623843,-0.007990118,516.0
9.493176,-1.7569319,2.580344,-62.342,17.9645,30.561,-0.117188394,0.037287217,-0.015980236,516.0
9.502751,-1.7377827,2.5228968,-62.342,17.9645,30.561,-0.10387153,0.037287217,-0.02130698,516.0
9.502751,-1.7377827,2.5228968,-62.342,17.9645,30.561,-0.07457443,0.031960472,-0.034623843,516.0
9.502751,-1.7377827,2.5228968,-62.342,17.9645,30.561,-0.063920945,0.034623843,-0.047940705,516.0
9.502751,-1.7377827,2.5228968,-62.342,17.9645,30.561,-0.07723781,0.039950587,-0.04261396,516.0
9.474028,-1.7665064,2.5228968,-62.342,17.9645,30.561,-0.087891296,0.039950587,-0.034623843,516.0
9.474028,-1.7665064,2.5228968,-62.342,17.9645,30.561,-0.09588141,0.031960472,-0.02130698,516.0
9.474028,-1.7665064,2.5228968,-62.342,17.9645,30.561,-0.087891296,0.031960472,-0.015980236,516.0
9.560199,-1.8239537,2.5228968,-62.342,17.9645,30.561,-0.08522792,0.034623843,-0.013316862,516.0
9.560199,-1.8239537,2.5228968,-63.5315,18.574501,31.171,-0.08522792,0.039950587,-0.01065349,516.0
9.560199,-1.8239537,2.5228968,-63.5315,18.574501,31.171,-0.09055467,0.034623843,-0.0026633726,516.0
9.560199,-1.8239537,2.5228968,-63.5315,18.574501,31.171,-0.08256455,0.02130698,0.0,516.0
9.560199,-1.8239537,2.5228968,-63.5315,18.574501,31.171,-0.05060408,0.015980236,0.0,516.0
9.560199,-1.8718265,2.561195,-63.5315,18.574501,31.171,-0.031960472,0.015980236,0.0,516.0
9.560199,-1.8718265,2.561195,-63.5315,18.574501,31.171,-0.0026633726,0.02130698,-0.005326745,516.0
9.560199,-1.8718265,2.561195,-63.5315,18.574501,31.171,-0.005326745,0.029297099,-0.005326745,516.0
9.531475,-1.79523,2.7239625,-63.5315,18.574501,31.171,-0.015980236,0.029297099,0.0,516.0
9.531475,-1.79523,2.7239625,-63.5315,18.574501,31.171,-0.045277335,0.034623843,0.013316862,516.0
9.531475,-1.79523,2.7239625,-63.5315,18.574501,31.171,-0.05326745,0.04261396,0.02130698,516.0
9.531475,-1.79523,2.7239625,-63.5315,18.574501,31.171,-0.029297099,0.04261396,0.018643608,516.0
9.531475,-1.776081,2.6760898,-63.5315,18.574501,31.171,-0.029297099,0.04261396,0.018643608,528.0
9.531475,-1.776081,2.6760898,-61.7625,17.9645,30.561,-0.015980236,0.04261396,0.013316862,528.0
9.531475,-1.776081,2.6760898,-61.7625,17.9645,30.561,-0.0026633726,0.04261396,0.0026633726,528.0
9.531475,-1.776081,2.6760898,-61.7625,17.9645,30.561,-0.005326745,0.039950587,0.0,528.0
9.531475,-1.776081,2.6760898,-61.7625,17.9645,30.561,-0.007990118,0.045277335,0.0,528.0
9.550624,-1.7569319,2.6377914,-61.7625,17.9645,30.561,-0.01065349,0.047940705,0.0,528.0
9.550624,-1.7569319,2.6377914,-61.7625,17.9645,30.561,-0.01065349,0.047940705,0.0,528.0
9.550624,-1.7569319,2.6377914,-61.7625,17.9645,30.561,0.0,0.034623843,-0.0026633726,528.0
9.502751,-1.7856555,2.5420458,-61.7625,17.9645,30.561,0.0026633726,0.031960472,0.0,528.0
9.502751,-1.7856555,2.5420458,-61.7625,17.9645,30.561,0.007990118,0.023970352,0.0026633726,528.0
9.502751,-1.7856555,2.5420458,-61.7625,17.9645,30.561,0.005326745,0.013316862,0.005326745,528.0
9.502751,-1.7856555,2.5420458,-61.7625,17.9645,30.561,0.015980236,0.007990118,0.0026633726,528.0
9.474028,-1.776081,2.5899186,-61.7625,17.9645,30.561,0.023970352,0.007990118,0.0,528.0
9.474028,-1.776081,2.5899186,-61.7625,17.9645,30.561,0.034623843,0.0026633726,-0.0026633726,540.0
9.474028,-1.776081,2.5899186,-61.7625,19.764,32.9705,0.039950587,0.0,-0.005326745,540.0
9.474028,-1.776081,2.5899186,-61.7625,19.764,32.9705,0.037287217,0.0,-0.01065349,540.0
9.474028,-1.776081,2.5899186,-61.7625,19.764,32.9705,0.013316862,0.005326745,-0.01065349,540.0
9.397431,-1.7569319,2.6856642,-61.7625,19.764,32.9705,0.0,0.007990118,-0.005326745,540.0
9.397431,-1.7569319,2.6856642,-61.7625,19.764,32.9705,-0.026633725,0.007990118,0.0026633726,540.0
9.397431,-1.7569319,2.6856642,-61.7625,19.764,32.9705,-0.04261396,0.018643608,0.01065349,540.0
9.579348,-1.8143792,2.647366,-61.7625,19.764,32.9705,-0.045277335,0.02130698,0.013316862,540.0
9.579348,-1.8143792,2.647366,-61.7625,19.764,32.9705,-0.031960472,0.015980236,0.01065349,540.0
9.579348,-1.8143792,2.647366,-61.7625,19.764,32.9705,0.0,0.0,0.007990118,540.0
9.579348,-1.8143792,2.647366,-61.7625,19.764,32.9705,0.031960472,-0.01065349,0.005326745,540.0
9.454879,-1.8048047,2.6090677,-61.7625,19.764,32.9705,0.045277335,-0.015980236,0.005326745,540.0
9.454879,-1.8048047,2.6090677,-61.7625,19.764,32.9705,0.05326745,-0.015980236,0.0,540.0
9.454879,-1.8048047,2.6090677,-60.5425,17.9645,28.7615,0.05326745,-0.013316862,0.0,540.0
9.454879,-1.8048047,2.6090677,-60.5425,17.9645,28.7615,0.045277335,-0.01065349,-0.005326745,540.0
9.426155,-1.7569319,2.7239625,-60.5425,17.9645,28.7615,0.039950587,-0.01065349,-0.007990118,540.0
9.426155,-1.7569319,2.7239625,-60.5425,17.9645,28.7615,0.031960472,-0.01065349,-0.01065349,540.0
9.426155,-1.7569319,2.7239625,-60.5425,17.9645,28.7615,0.029297099,-0.01065349,-0.015980236,540.0
9.426155,-1.7569319,2.7239625,-60.5425,17.9645,28.7615,0.023970352,-0.005326745,-0.018643608,540.0
9.512326,-1.79523,2.714388,-60.5425,17.9645,28.7615,0.018643608,-0.0026633726,-0.02130698,540.0
9.512326,-1.79523,2.714388,-60.5425,17.9645,28.7615,0.013316862,0.0,-0.023970352,540.0
9.512326,-1.79523,2.714388,-60.5425,17.9645,28.7615,0.013316862,0.0026633726,-0.015980236,540.0
9.512326,-1.79523,2.714388,-60.5425,17.9645,28.7615,0.018643608,0.013316862,-0.005326745,540.0
9.5219,-1.8431029,2.733537,-60.5425,17.9645,28.7615,0.02130698,0.013316862,0.0,540.0
9.5219,-1.8431029,2.733537,-60.5425,17.9645,28.7615,0.023970352,0.013316862,0.005326745,540.0
9.5219,-1.8431029,2.733537,-64.1415,17.9645,29.9815,0.023970352,0.013316862,0.007990118,540.0
9.5219,-1.8431029,2.733537,-64.1415,17.9645,29.9815,0.015980236,0.018643608,0.013316862,540.0
9.435729,-1.7665064,2.7239625,-64.1415,17.9645,29.9815,0.0026633726,0.02130698,0.015980236,540.0
9.435729,-1.7665064,2.7239625,-64.1415,17.9645,29.9815,-0.02130698,0.018643608,0.015980236,540.0
9.435729,-1.7665064,2.7239625,-64.1415,17.9645,29.9815,-0.026633725,0.015980236,0.005326745,540.0
9.435729,-1.7665064,2.7239625,-64.1415,17.9645,29.9815,-0.007990118,0.013316862,0.0,540.0
9.502751,-1.776081,2.6282167,-64.1415,17.9645,29.9815,0.0,0.01065349,-0.0026633726,540.0
9.502751,-1.776081,2.6282167,-64.1415,17.9645,29.9815,0.007990118,0.013316862,-0.01065349,540.0
9.502751,-1.776081,2.6282167,-64.1415,17.9645,29.9815,0.0,0.015980236,-0.01065349,540.0
9.483603,-1.7377827,2.6377914,-64.1415,17.9645,29.9815,-0.007990118,0.015980236,-0.007990118,540.0
9.483603,-1.7377827,2.6377914,-64.1415,17.9645,29.9815,-0.023970352,0.013316862,0.0,540.0
9.483603,-1.7377827,2.6377914,-64.1415,17.9645,29.9815,-0.026633725,0.013316862,0.0026633726,564.0
9.483603,-1.7377827,2.6377914,-60.5425,18.574501,28.7615,-0.026633725,0.015980236,0.005326745,564.0
9.483603,-1.7377827,2.6377914,-60.5425,18.574501,28.7615,-0.023970352,0.015980236,0.005326745,564.0
9.426155,-1.7282082,2.5994933,-60.5425,18.574501,28.7615,-0.026633725,0.01065349,0.0026633726,564.0
9.426155,-1.7282082,2.5994933,-60.5425,18.574501,28.7615,-0.02130698,0.0026633726,-0.007990118,564.0
9.426155,-1.7282082,2.5994933,-60.5425,18.574501,28.7615,-0.015980236,0.0,-0.02130698,564.0
9.426155,-1.7282082,2.5994933,-60.5425,18.574501,28.7615,-0.023970352,-0.0026633726,-0.029297099,564.0
9.407005,-1.7665064,2.6282167,-60.5425,18.574501,28.7615,-0.026633725,-0.005326745,-0.031960472,564.0
9.407005,-1.7665064,2.6282167,-60.5425,18.574501,28.7615,-0.034623843,-0.007990118,-0.026633725,564.0
