accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
2.5707695,-2.9154537,8.688913,-47.3665,59.963,2.379,-0.039950587,0.055930823,-0.17578259,1116.0
2.5707695,-2.9154537,8.688913,-47.3665,59.963,2.379,-0.10387153,0.063920945,-0.2130698,1116.0
2.5707695,-2.9154537,8.688913,-47.3665,59.963,2.379,-0.14914887,0.10387153,-0.27699074,1116.0
2.7814097,-2.6090677,8.803808,-47.3665,59.963,2.379,-0.13849537,0.13849537,-0.31694132,1116.0
2.7814097,-2.6090677,8.803808,-47.3665,59.963,2.379,0.055930823,0.21040644,-0.39151576,1116.0
2.7814097,-2.6090677,8.803808,-47.3665,59.963,2.379,0.22905004,0.23171341,-0.4261396,2544.0
2.7814097,-2.6090677,8.803808,-47.3665,59.963,2.379,0.46342683,0.22905004,-0.48739716,2544.0
2.0058703,-2.6569405,8.612317,-47.3665,60.5425,2.379,0.46342683,0.22905004,-0.48739716,2544.0
2.0058703,-2.6569405,8.612317,-47.3665,60.5425,2.379,0.3382483,0.15980235,-0.5060408,2544.0
2.0058703,-2.6569405,8.612317,-47.3665,60.5425,2.379,0.1651291,0.005326745,-0.5406646,2544.0
2.0058703,-2.6569405,8.612317,-47.3665,60.5425,2.379,0.08522792,-0.08522792,-0.585942,2544.0
2.8580062,-1.9962958,8.459125,-47.3665,60.5425,2.379,-0.02130698,-0.069247685,-0.5939321,2544.0
2.8580062,-1.9962958,8.459125,-47.3665,60.5425,2.379,-0.43945646,-0.0026633726,-0.6045856,2544.0
2.8580062,-1.9962958,8.459125,-47.3665,60.5425,2.379,-1.086656,-0.08522792,-0.7324275,2544.0
2.8580062,-1.9962958,8.459125,-47.3665,60.5425,2.379,-1.6566178,-0.3382483,-1.0893193,2544.0
2.7239625,-0.27287498,6.3527207,-47.3665,60.5425,2.379,-1.7072217,-0.49006054,-1.3103793,2544.0
2.7239625,-0.27287498,6.3527207,-47.3665,60.5425,2.379,-1.3450031,-0.69514024,-1.6752614,2544.0
2.7239625,-0.27287498,6.3527207,-47.3665,60.5425,2.379,-1.1212798,-0.7111205,-1.787123,4224.0
2.7239625,-0.27287498,6.3527207,-47.3665,60.5425,2.379,-0.8602693,-0.67383325,-1.9922026,4224.0
4.0069537,-0.99096704,4.8590894,-47.3665,60.5425,2.379,-0.814992,-0.7084571,-2.1227078,4224.0
4.0069537,-0.99096704,4.8590894,-49.166,57.5535,0.5795,-0.74840766,-0.81232864,-2.2745202,4224.0
4.0069537,-0.99096704,4.8590894,-49.166,57.5535,0.5795,-0.51669425,-1.1052996,-2.6260853,4224.0
4.0069537,-0.99096704,4.8590894,-49.166,57.5535,0.5795,-0.42081288,-1.3183694,-2.908403,4224.0
5.366541,-0.8090504,4.1122737,-49.166,57.5535,0.5795,-0.5140309,-1.4062607,-2.9643335,4224.0
5.366541,-0.8090504,4.1122737,-49.166,57.5535,0.5795,-0.90821004,-1.6699346,-2.9563434,4224.0
5.366541,-0.8090504,4.1122737,-49.166,57.5535,0.5795,-1.1985177,-2.0800939,-3.0149376,4224.0
5.366541,-0.8090504,4.1122737,-49.166,57.5535,0.5795,-1.1585671,-2.5515108,-3.16675,4224.0
7.4920936,-1.4888442,3.7005677,-49.166,57.5535,0.5795,-1.0493687,-2.7512639,-3.2359977,4224.0
7.4920936,-1.4888442,3.7005677,-49.166,57.5535,0.5795,-0.8496159,-2.966997,-3.3292158,4224.0
7.4920936,-1.4888442,3.7005677,-49.166,57.5535,0.5795,-0.9747943,-3.017601,-3.2866018,4224.0
7.4920936,-1.4888442,3.7005677,-49.166,57.5535,0.5795,-1.1772107,-3.068205,-3.1987104,3312.0
11.637878,-0.50266445,3.4229054,-49.166,57.5535,0.5795,-1.400934,-3.1720767,-3.1001656,3312.0
11.637878,-0.50266445,3.4229054,-59.963,52.155,7.1675,-1.6006869,-3.294592,-3.030918,3312.0
11.637878,-0.50266445,3.4229054,-59.963,52.155,7.1675,-1.8963213,-3.366503,-3.0202644,3312.0
11.637878,-0.50266445,3.4229054,-59.963,52.155,7.1675,-2.1892922,-2.9616702,-2.9723237,3312.0
16.51133,-2.0537431,3.8729098,-59.963,52.155,7.1675,-2.3863819,-2.6553824,-2.831165,3312.0
16.51133,-2.0537431,3.8729098,-59.963,52.155,7.1675,-2.801868,-2.1120543,-2.3890452,3312.0
16.51133,-2.0537431,3.8729098,-59.963,52.155,7.1675,-2.9403634,-1.8457172,-1.9549154,3312.0
16.51133,-2.0537431,3.8729098,-59.963,52.155,7.1675,-2.4929168,-1.7365189,-1.6193305,3312.0
13.916624,-3.9590807,3.1643922,-59.963,52.155,7.1675,-2.1227078,-1.6406375,-1.4834985,3312.0
13.916624,-3.9590807,3.1643922,-59.963,52.155,7.1675,-1.5953602,-1.3183694,-1.1745473,3312.0
13.916624,-3.9590807,3.1643922,-59.963,52.155,7.1675,-2.0694404,-0.9028833,-0.7430809,3312.0
13.916624,-3.9590807,3.1643922,-59.963,52.155,7.1675,-2.588798,-0.7963484,-0.6019222,2784.0
11.235746,-2.1111906,4.322914,-59.963,52.155,7.1675,-2.9456902,-0.7643879,-0.564635,2784.0
11.235746,-2.1111906,4.322914,-77.9275,30.561,32.9705,-2.9243832,-0.721774,-0.5832786,2784.0
11.235746,-2.1111906,4.322914,-77.9275,30.561,32.9705,-2.0055196,-0.4847338,-0.6232292,2784.0
11.235746,-2.1111906,4.322914,-77.9275,30.561,32.9705,-1.4328945,-0.27699074,-0.564635,2784.0
9.464453,-1.8048047,2.5899186,-77.9275,30.561,32.9705,-1.5367659,-0.25568378,-0.4927239,2784.0
9.464453,-1.8048047,2.5899186,-77.9275,30.561,32.9705,-1.952252,-0.31427795,-0.37020877,2784.0
9.464453,-1.8048047,2.5899186,-77.9275,30.561,32.9705,-1.9389352,-0.30362448,-0.37553552,2784.0
9.464453,-1.8048047,2.5899186,-77.9275,30.561,32.9705,-1.6805881,-0.1464855,-0.40483263,2784.0
10.019777,-1.4313968,2.34098,-77.9275,30.561,32.9705,-1.6539544,-0.05060408,-0.386189,2784.0
10.019777,-1.4313968,2.34098,-77.9275,30.561,32.9705,-1.8936579,0.06658431,-0.31694132,2784.0
10.019777,-1.4313968,2.34098,-77.9275,30.561,32.9705,-2.2212527,0.01065349,-0.32493144,2784.0
10.019777,-1.4313968,2.34098,-77.9275,30.561,32.9705,-2.3464313,-0.093218036,-0.386189,2784.0
9.330409,0.19627848,1.9005502,-77.9275,30.561,32.9705,-2.3464313,-0.093218036,-0.386189,876.0
9.330409,0.19627848,1.9005502,-77.9275,30.561,32.9705,-2.3863819,-0.14914887,-0.31694132,876.0
9.330409,0.19627848,1.9005502,-70.15,11.9865,45.567,-2.436986,-0.14914887,-0.24503027,876.0
9.330409,0.19627848,1.9005502,-70.15,11.9865,45.567,-2.4822633,-0.11985177,-0.1944262,876.0
9.560199,-1.2303311,1.7282082,-70.15,11.9865,45.567,-2.4289958,-0.11452502,-0.21040644,876.0
9.560199,-1.2303311,1.7282082,-70.15,11.9865,45.567,-2.1653218,-0.15980235,-0.22905004,876.0
9.560199,-1.2303311,1.7282082,-70.15,11.9865,45.567,-1.8164201,-0.17578259,-0.13050525,876.0
9.560199,-1.2303311,1.7282082,-70.15,11.9865,45.567,-1.544756,-0.15447561,0.04261396,876.0
9.914457,-1.2590547,2.1207652,-70.15,11.9865,45.567,-1.4328945,-0.15713897,0.10919827,876.0
9.914457,-1.2590547,2.1207652,-70.15,11.9865,45.567,-1.1798741,-0.15713897,0.16779247,876.0
9.914457,-1.2590547,2.1207652,-70.15,11.9865,45.567,-0.86559606,-0.10120816,0.17578259,876.0
9.914457,-1.2590547,2.1207652,-70.15,11.9865,45.567,-0.6019222,0.0,0.18110934,876.0
9.675094,-0.6079846,2.1111906,-70.15,11.9865,45.567,-0.5406646,0.029297099,0.1944262,876.0
9.675094,-0.6079846,2.1111906,-70.15,11.9865,45.567,-0.54599136,0.029297099,0.21839654,660.0
9.675094,-0.6079846,2.1111906,-65.941,2.989,38.9485,-0.62056583,0.005326745,0.23704016,660.0
9.675094,-0.6079846,2.1111906,-65.941,2.989,38.9485,-0.9348438,-0.037287217,0.23970354,660.0
9.675094,-0.6079846,2.1111906,-65.941,2.989,38.9485,-1.2597752,-0.0026633726,0.2530204,660.0
9.320834,-0.110107444,2.321831,-65.941,2.989,38.9485,-1.3503299,0.023970352,0.271664,660.0
9.320834,-0.110107444,2.321831,-65.941,2.989,38.9485,-1.3849537,0.069247685,0.28764424,660.0
9.320834,-0.110107444,2.321831,-65.941,2.989,38.9485,-1.2810822,0.01065349,0.23437679,660.0
9.263388,-1.0675635,1.469695,-65.941,2.989,38.9485,-1.1692206,-0.055930823,0.17844597,660.0
9.263388,-1.0675635,1.469695,-65.941,2.989,38.9485,-0.89489317,-0.11452502,0.061257567,660.0
9.263388,-1.0675635,1.469695,-65.941,2.989,38.9485,-0.79901177,0.0,0.007990118,660.0
9.263388,-1.0675635,1.469695,-65.941,2.989,38.9485,-0.97213095,0.07191106,0.02130698,660.0
11.207023,-0.90479594,1.1250108,-65.941,2.989,38.9485,-1.0626856,0.031960472,-0.0026633726,660.0
11.207023,-0.90479594,1.1250108,-65.941,2.989,38.9485,-1.0786659,-0.029297099,-0.061257567,684.0
11.207023,-0.90479594,1.1250108,-65.941,2.989,38.9485,-0.8789129,-0.07723781,-0.17844597,684.0
11.207023,-0.90479594,1.1250108,-67.1305,-1.1895,34.16,-0.7377542,-0.04261396,-0.18110934,684.0
11.207023,-0.90479594,1.1250108,-67.1305,-1.1895,34.16,-0.51669425,0.039950587,-0.111861646,684.0
11.379365,-1.7377827,0.6845811,-67.1305,-1.1895,34.16,-0.42081288,0.037287217,-0.08256455,684.0
11.379365,-1.7377827,0.6845811,-67.1305,-1.1895,34.16,-0.07723781,-0.018643608,-0.087891296,684.0
11.379365,-1.7377827,0.6845811,-67.1305,-1.1895,34.16,0.43945646,0.01065349,-0.093218036,684.0
10.450633,-2.1782124,0.46436617,-67.1305,-1.1895,34.16,0.6764966,0.069247685,-0.063920945,684.0
10.450633,-2.1782124,0.46436617,-67.1305,-1.1895,34.16,0.93750715,0.17578259,0.037287217,684.0
10.450633,-2.1782124,0.46436617,-67.1305,-1.1895,34.16,0.87624955,0.20241632,0.11452502,684.0
10.450633,-2.1782124,0.46436617,-67.1305,-1.1895,34.16,0.69247687,0.17844597,0.17045584,684.0
9.608071,-0.98139244,0.7228793,-67.1305,-1.1895,34.16,0.6152391,0.18110934,0.18643607,684.0
9.608071,-0.98139244,0.7228793,-67.1305,-1.1895,34.16,0.49805066,0.20774306,0.17844597,684.0
9.608071,-0.98139244,0.7228793,-67.1305,-1.1895,34.16,0.35422856,0.25035703,0.14382212,684.0
9.608071,-0.98139244,0.7228793,-66.551,-1.769,30.561,0.2423669,0.27699074,0.117188394,684.0
9.7899885,-0.30159867,1.0962871,-66.551,-1.769,30.561,0.09588141,0.30362448,0.09588141,684.0
9.7899885,-0.30159867,1.0962871,-66.551,-1.769,30.561,-0.29563436,0.3116146,0.08256455,684.0
9.7899885,-0.30159867,1.0962871,-66.551,-1.769,30.561,-0.75107104,0.2423669,0.058594197,684.0
9.7899885,-0.30159867,1.0962871,-66.551,-1.769,30.561,-1.1852008,0.3196047,0.08522792,684.0
11.26447,0.10053288,0.6845811,-66.551,-1.769,30.561,-1.3849537,0.42081288,0.14382212,684.0
11.26447,0.10053288,0.6845811,-66.551,-1.769,30.561,-1.8403904,0.47141695,0.24503027,684.0
11.26447,0.10053288,0.6845811,-66.551,-1.769,30.561,-2.4050255,0.19975294,0.20774306,684.0
11.26447,0.10053288,0.6845811,-66.551,-1.769,30.561,-2.809858,-0.12784189,0.12517852,684.0
9.665519,-0.03351096,0.8952214,-66.551,-1.769,30.561,-2.8205116,-0.22105992,0.08522792,684.0
9.665519,-0.03351096,0.8952214,-66.551,-1.769,30.561,-2.3917086,-0.26367387,-0.01065349,684.0
9.665519,-0.03351096,0.8952214,-66.551,-1.769,30.561,-1.9788858,-0.271664,-0.06658431,756.0
9.665519,-0.03351096,0.8952214,-67.1305,0.5795,30.561,-1.4621916,-0.28764424,-0.11985177,756.0
9.885734,-2.666515,0.46436617,-67.1305,0.5795,30.561,-0.86559606,-0.3116146,-0.17045584,756.0
9.885734,-2.666515,0.46436617,-67.1305,0.5795,30.561,0.407496,-0.3382483,-0.2530204,756.0
9.885734,-2.666515,0.46436617,-67.1305,0.5795,30.561,1.4568648,-0.31427795,-0.26900062,756.0
9.885734,-2.666515,0.46436617,-67.1305,0.5795,30.561,2.0241632,-0.2823175,-0.21040644,756.0
10.575102,-1.7569319,1.4409714,-67.1305,0.5795,30.561,2.1253712,-0.2610105,-0.16779247,756.0
10.575102,-1.7569319,1.4409714,-67.1305,0.5795,30.561,2.0001929,-0.18909945,-0.07723781,756.0
10.575102,-1.7569319,1.4409714,-67.1305,0.5795,30.561,1.5687264,-0.13050525,0.005326745,756.0
10.575102,-1.7569319,1.4409714,-67.1305,0.5795,30.561,1.1745473,-0.10387153,0.029297099,756.0
10.536804,-0.6845811,2.0633178,-67.1305,0.5795,30.561,1.065349,-0.05060408,0.026633725,756.0
10.536804,-0.6845811,2.0633178,-67.1305,0.5795,30.561,0.9428339,0.117188394,0.06658431,756.0
10.536804,-0.6845811,2.0633178,-67.1305,0.5795,30.561,0.86559606,0.18909945,0.10919827,624.0
10.536804,-0.6845811,2.0633178,-67.1305,0.5795,30.561,0.6045856,0.22638667,0.1651291,624.0
10.536804,-0.6845811,2.0633178,-67.7405,-1.1895,23.363,0.4181495,0.21040644,0.17045584,624.0
9.272962,-0.78990126,2.1207652,-67.7405,-1.1895,23.363,0.21839654,0.1944262,0.18110934,624.0
9.272962,-0.78990126,2.1207652,-67.7405,-1.1895,23.363,-0.15713897,0.19176282,0.24769364,624.0
9.272962,-0.78990126,2.1207652,-67.7405,-1.1895,23.363,-0.42081288,0.23970354,0.28764424,624.0
9.655944,-0.8473486,1.6803354,-67.7405,-1.1895,23.363,-0.51136756,0.2823175,0.2823175,624.0
9.655944,-0.8473486,1.6803354,-67.7405,-1.1895,23.363,-0.6471995,0.35422856,0.271664,624.0
9.655944,-0.8473486,1.6803354,-67.7405,-1.1895,23.363,-0.75906116,0.36221868,0.25035703,624.0
9.655944,-0.8473486,1.6803354,-67.7405,-1.1895,23.363,-0.80966526,0.31694132,0.18643607,624.0
9.617646,-1.0005416,1.14416,-67.7405,-1.1895,23.363,-0.80966526,0.31694132,0.15713897,624.0
9.617646,-1.0005416,1.14416,-67.7405,-1.1895,23.363,-0.814992,0.36754543,0.12784189,624.0
9.617646,-1.0005416,1.14416,-67.7405,-1.1895,23.363,-0.8522792,0.35422856,0.07723781,624.0
9.617646,-1.0005416,1.14416,-67.7405,-1.1895,23.363,-0.86825943,0.30895123,0.023970352,732.0
9.617646,-1.0005416,1.14416,-65.941,0.0,28.7615,-0.8522792,0.2610105,-0.034623843,732.0
9.253813,-0.91437054,0.8760723,-65.941,0.0,28.7615,-0.7856949,0.22638667,-0.09588141,732.0
9.253813,-0.91437054,0.8760723,-65.941,0.0,28.7615,-0.4767437,0.18377271,-0.17578259,732.0
9.253813,-0.91437054,0.8760723,-65.941,0.0,28.7615,-0.018643608,0.14382212,-0.23704016,732.0
10.19212,-1.948423,0.8186249,-65.941,0.0,28.7615,0.1944262,0.13849537,-0.25568378,732.0
10.19212,-1.948423,0.8186249,-65.941,0.0,28.7615,0.43945646,0.1651291,-0.20507969,732.0
10.19212,-1.948423,0.8186249,-65.941,0.0,28.7615,0.38086227,0.17311922,-0.061257567,732.0
10.19212,-1.948423,0.8186249,-65.941,0.0,28.7615,0.1651291,0.10387153,0.05326745,732.0
10.479357,-1.3930986,1.2016073,-65.941,0.0,28.7615,0.07457443,0.07457443,0.10387153,732.0
10.479357,-1.3930986,1.2016073,-65.941,0.0,28.7615,0.007990118,0.07990117,0.20507969,732.0
10.479357,-1.3930986,1.2016073,-65.941,0.0,28.7615,0.026633725,0.111861646,0.27699074,732.0
10.479357,-1.3930986,1.2016073,-65.941,0.0,28.7615,0.01065349,0.093218036,0.28764424,732.0
9.732541,-1.3930986,1.2399056,-68.3505,1.769,25.1625,0.01065349,0.093218036,0.28764424,732.0
9.732541,-1.3930986,1.2399056,-68.3505,1.769,25.1625,-0.034623843,0.05326745,0.2823175,732.0
9.732541,-1.3930986,1.2399056,-68.3505,1.769,25.1625,-0.08256455,0.047940705,0.3009611,732.0
9.732541,-1.3930986,1.2399056,-68.3505,1.769,25.1625,-0.111861646,0.063920945,0.3196047,732.0
9.598496,-1.3930986,1.2494801,-68.3505,1.769,25.1625,-0.12784189,0.061257567,0.32226807,732.0
9.598496,-1.3930986,1.2494801,-68.3505,1.769,25.1625,-0.18110934,0.02130698,0.3009611,732.0
9.598496,-1.3930986,1.2494801,-68.3505,1.769,25.1625,-0.2423669,-0.04261396,0.26367387,732.0
9.598496,-1.3930986,1.2494801,-68.3505,1.769,25.1625,-0.2530204,-0.069247685,0.23970354,732.0
9.407005,-1.8048047,1.3643749,-68.3505,1.769,25.1625,-0.22638667,-0.06658431,0.23704016,732.0
9.407005,-1.8048047,1.3643749,-68.3505,1.769,25.1625,-0.1464855,-0.06658431,0.23704016,732.0
9.407005,-1.8048047,1.3643749,-68.3505,1.769,25.1625,-0.069247685,-0.1065349,0.21040644,732.0
9.5889225,-2.1973617,1.5558661,-68.3505,1.769,25.1625,-0.039950587,-0.13316862,0.19176282,732.0
9.5889225,-2.1973617,1.5558661,-69.54,1.769,23.363,-0.013316862,-0.15447561,0.17578259,732.0
9.5889225,-2.1973617,1.5558661,-69.54,1.769,23.363,0.005326745,-0.15447561,0.14115874,732.0
9.5889225,-2.1973617,1.5558661,-69.54,1.769,23.363,-0.026633725,-0.11985177,0.10387153,732.0
9.5889225,-2.1973617,1.5558661,-69.54,1.769,23.363,-0.135832,-0.111861646,0.063920945,732.0
9.876159,-2.015445,1.7282082,-69.54,1.769,23.363,-0.1944262,-0.13050525,0.029297099,732.0
9.876159,-2.015445,1.7282082,-69.54,1.769,23.363,-0.23171341,-0.18643607,-0.063920945,732.0
9.876159,-2.015445,1.7282082,-69.54,1.769,23.363,-0.13050525,-0.21040644,-0.16246572,732.0
9.885734,-2.168638,1.6994845,-69.54,1.769,23.363,-0.047940705,-0.20241632,-0.19975294,732.0
9.885734,-2.168638,1.6994845,-69.54,1.769,23.363,0.11452502,-0.16779247,-0.23437679,732.0
9.885734,-2.168638,1.6994845,-69.54,1.769,23.363,0.21839654,-0.17578259,-0.23437679,732.0
9.885734,-2.168638,1.6994845,-69.54,1.769,23.363,0.3009611,-0.20774306,-0.22905004,732.0
9.885734,-2.168638,1.6994845,-69.54,1.769,23.363,0.3595553,-0.2130698,-0.22905004,660.0
9.7899885,-2.360129,1.8048047,-69.54,1.769,23.363,0.42347625,-0.20241632,-0.22372329,660.0
9.7899885,-2.360129,1.8048047,-70.15,2.989,24.583,0.4767437,-0.17045584,-0.21040644,660.0
9.7899885,-2.360129,1.8048047,-70.15,2.989,24.583,0.47940707,-0.08256455,-0.15181224,660.0
9.7899885,-2.360129,1.8048047,-70.15,2.989,24.583,0.3116146,-0.023970352,-0.07723781,660.0
9.933606,-1.948423,2.1111906,-70.15,2.989,24.583,0.19975294,-0.013316862,-0.047940705,660.0
9.933606,-1.948423,2.1111906,-70.15,2.989,24.583,0.007990118,0.0,0.0,660.0
9.933606,-1.948423,2.1111906,-70.15,2.989,24.583,-0.05326745,0.04261396,0.05326745,660.0
10.038927,-2.101616,1.6803354,-70.15,2.989,24.583,-0.031960472,0.07457443,0.07990117,660.0
10.038927,-2.101616,1.6803354,-70.15,2.989,24.583,0.061257567,0.10387153,0.098544784,660.0
10.038927,-2.101616,1.6803354,-70.15,2.989,24.583,0.14914887,0.08522792,0.087891296,660.0
10.038927,-2.101616,1.6803354,-70.15,2.989,24.583,0.19975294,0.05326745,0.098544784,660.0
10.048501,-2.0441687,1.4505459,-70.15,2.989,24.583,0.21573317,0.045277335,0.111861646,660.0
10.048501,-2.0441687,1.4505459,-70.15,2.989,24.583,0.21573317,0.05060408,0.13050525,684.0
10.048501,-2.0441687,1.4505459,-67.7405,1.769,26.962,0.18909945,0.06658431,0.15181224,684.0
10.048501,-2.0441687,1.4505459,-67.7405,1.769,26.962,0.029297099,0.1065349,0.21573317,684.0
10.048501,-2.0441687,1.4505459,-67.7405,1.769,26.962,-0.17844597,0.111861646,0.23970354,684.0
9.933606,-1.5654407,1.5941644,-67.7405,1.769,26.962,-0.25834712,0.10120816,0.22638667,684.0
9.933606,-1.5654407,1.5941644,-67.7405,1.769,26.962,-0.2903076,0.069247685,0.17844597,684.0
9.933606,-1.5654407,1.5941644,-67.7405,1.769,26.962,-0.15447561,0.05326745,0.122515135,684.0
9.933606,-1.5654407,1.5941644,-67.7405,1.769,26.962,0.034623843,0.05060408,0.07457443,684.0
9.991054,-2.0441687,1.469695,-67.7405,1.769,26.962,0.10120816,0.05060408,0.063920945,684.0
9.991054,-2.0441687,1.469695,-67.7405,1.769,26.962,0.13050525,0.034623843,0.058594197,684.0
9.991054,-2.0441687,1.469695,-67.7405,1.769,26.962,0.047940705,0.013316862,0.06658431,684.0
9.617646,-1.862252,1.8239537,-67.7405,1.769,26.962,0.0026633726,0.01065349,0.069247685,684.0
9.617646,-1.862252,1.8239537,-67.7405,1.769,26.962,-0.023970352,0.01065349,0.069247685,696.0
9.617646,-1.862252,1.8239537,-67.7405,1.769,26.962,0.0,0.031960472,0.045277335,696.0
9.617646,-1.862252,1.8239537,-70.7295,2.989,25.772501,0.04261396,0.039950587,0.031960472,696.0
9.617646,-1.862252,1.8239537,-70.7295,2.989,25.772501,0.16246572,0.039950587,0.0026633726,696.0
9.5219,-2.0537431,1.6899099,-70.7295,2.989,25.772501,0.22105992,0.023970352,-0.015980236,696.0
9.5219,-2.0537431,1.6899099,-70.7295,2.989,25.772501,0.33558494,-0.026633725,-0.07723781,696.0
9.5219,-2.0537431,1.6899099,-70.7295,2.989,25.772501,0.4367931,-0.039950587,-0.14382212,696.0
9.5219,-2.0537431,1.6899099,-70.7295,2.989,25.772501,0.46342683,-0.007990118,-0.15181224,696.0
9.828286,-1.948423,1.8814012,-70.7295,2.989,25.772501,0.4261396,0.005326745,-0.13050525,696.0
9.828286,-1.948423,1.8814012,-70.7295,2.989,25.772501,0.271664,0.026633725,-0.069247685,696.0
9.828286,-1.948423,1.8814012,-70.7295,2.989,25.772501,0.098544784,0.063920945,0.023970352,696.0
9.847435,-2.1590633,1.948423,-70.7295,2.989,25.772501,0.034623843,0.07990117,0.07457443,696.0
9.847435,-2.1590633,1.948423,-70.7295,2.989,25.772501,-0.023970352,0.08256455,0.14382212,696.0
9.847435,-2.1590633,1.948423,-70.7295,2.989,25.772501,-0.013316862,0.07191106,0.15181224,744.0
9.847435,-2.1590633,1.948423,-70.15,4.7885,25.1625,0.02130698,0.061257567,0.14382212,744.0
9.847435,-2.1590633,1.948423,-70.15,4.7885,25.1625,0.14115874,0.063920945,0.117188394,744.0
9.722966,-2.1590633,1.7473572,-70.15,4.7885,25.1625,0.18909945,0.07990117,0.111861646,744.0
9.722966,-2.1590633,1.7473572,-70.15,4.7885,25.1625,0.19176282,0.1065349,0.117188394,744.0
9.722966,-2.1590633,1.7473572,-70.15,4.7885,25.1625,0.09055467,0.09588141,0.11985177,744.0
9.722966,-2.1590633,1.7473572,-70.15,4.7885,25.1625,0.0,0.08256455,0.12517852,744.0
9.435729,-1.8335283,1.7186337,-70.15,4.7885,25.1625,-0.018643608,0.08522792,0.13316862,744.0
9.435729,-1.8335283,1.7186337,-70.15,4.7885,25.1625,-0.018643608,0.098544784,0.15713897,744.0
9.435729,-1.8335283,1.7186337,-70.15,4.7885,25.1625,-0.018643608,0.1065349,0.15980235,744.0
9.397431,-1.7856555,1.6324625,-70.15,4.7885,25.1625,-0.026633725,0.1065349,0.15447561,744.0
9.397431,-1.7856555,1.6324625,-70.15,4.7885,25.1625,-0.061257567,0.098544784,0.13316862,744.0
9.397431,-1.7856555,1.6324625,-70.15,4.7885,25.1625,-0.093218036,0.098544784,0.12517852,768.0
9.397431,-1.7856555,1.6324625,-69.54,2.989,25.1625,-0.13849537,0.10120816,0.122515135,768.0
9.397431,-1.7856555,1.6324625,-69.54,2.989,25.1625,-0.2530204,0.111861646,0.12517852,768.0
9.799562,-1.6611862,1.622888,-69.54,2.989,25.1625,-0.3116146,0.111861646,0.13316862,768.0
9.799562,-1.6611862,1.622888,-69.54,2.989,25.1625,-0.3968425,0.10120816,0.15447561,768.0
9.799562,-1.6611862,1.622888,-69.54,2.989,25.1625,-0.42081288,0.08256455,0.16246572,768.0
9.799562,-1.6611862,1.622888,-69.54,2.989,25.1625,-0.38086227,0.061257567,0.13849537,768.0
9.75169,-1.9579976,1.5941644,-69.54,2.989,25.1625,-0.34357506,0.047940705,0.117188394,768.0
