accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-9.0814705,-4.131423,1.6324625,17.385,29.9815,-1.1895,-0.70579374,-0.039950587,0.5193576,1896.0
-9.0814705,-4.131423,1.6324625,17.385,29.9815,-1.1895,-0.2423669,-0.04261396,0.4767437,1896.0
-9.0814705,-4.131423,1.6324625,17.385,29.9815,-1.1895,0.13849537,-0.031960472,0.3968425,1896.0
-9.20594,-3.6335456,1.6133134,17.385,29.9815,-1.1895,0.28764424,-0.026633725,0.34623843,1896.0
-9.20594,-3.6335456,1.6133134,17.385,29.9815,-1.1895,0.5087042,-0.029297099,0.21573317,1896.0
-9.20594,-3.6335456,1.6133134,17.385,29.9815,-1.1895,0.6285559,-0.045277335,0.055930823,1896.0
-9.20594,-3.6335456,1.6133134,17.385,29.9815,-1.1895,0.6498629,-0.055930823,-0.031960472,1764.0
-9.20594,-3.6335456,1.6133134,25.772501,13.176001,25.1625,0.64453614,-0.063920945,-0.122515135,1764.0
-9.579348,-2.8388572,1.709059,25.772501,13.176001,25.1625,0.6232292,-0.07457443,-0.22105992,1764.0
-9.579348,-2.8388572,1.709059,25.772501,13.176001,25.1625,0.52734774,-0.1065349,-0.42081288,1764.0
-9.579348,-2.8388572,1.709059,25.772501,13.176001,25.1625,0.38086227,-0.12784189,-0.6232292,1764.0
-9.579348,-2.8388572,1.709059,25.772501,13.176001,25.1625,0.22905004,-0.12784189,-0.8043385,1764.0
-9.244238,-2.2643836,1.79523,25.772501,13.176001,25.1625,0.15713897,-0.12517852,-0.88690305,1764.0
-9.244238,-2.2643836,1.79523,25.772501,13.176001,25.1625,0.018643608,-0.12784189,-1.0307251,1764.0
-9.244238,-2.2643836,1.79523,25.772501,13.176001,25.1625,-0.10120816,-0.122515135,-1.1532403,1764.0
-9.359133,-2.2165108,1.5558661,25.772501,13.176001,25.1625,-0.14382212,-0.111861646,-1.2065078,1764.0
-9.359133,-2.2165108,1.5558661,25.772501,13.176001,25.1625,-0.1651291,-0.07723781,-1.3050525,1764.0
-9.359133,-2.2165108,1.5558661,25.772501,13.176001,25.1625,-0.063920945,-0.02130698,-1.3956072,1764.0
-9.359133,-2.2165108,1.5558661,25.772501,13.176001,25.1625,0.15713897,0.06658431,-1.4621916,1764.0
-9.359133,-2.2165108,1.5558661,26.3825,9.577,25.772501,0.3116146,0.11985177,-1.4834985,1764.0
-9.85701,-2.580344,1.0962871,26.3825,9.577,25.772501,0.48739716,0.16779247,-1.4914886,1764.0
-9.85701,-2.580344,1.0962871,26.3825,9.577,25.772501,0.8629327,0.23437679,-1.4781717,1764.0
-9.85701,-2.580344,1.0962871,26.3825,9.577,25.772501,1.201181,0.22638667,-1.4169142,1764.0
-10.259142,-2.513322,1.0675635,26.3825,9.577,25.772501,1.337013,0.20241632,-1.3689735,1764.0
-10.259142,-2.513322,1.0675635,26.3825,9.577,25.772501,1.5314392,0.15713897,-1.2544484,1764.0
-10.259142,-2.513322,1.0675635,26.3825,9.577,25.772501,1.6779248,0.13316862,-1.1106263,1764.0
-10.259142,-2.513322,1.0675635,26.3825,9.577,25.772501,1.7897863,0.10387153,-0.93750715,1764.0
-8.286782,-2.1111906,1.4792696,26.3825,9.577,25.772501,1.8217468,0.087891296,-0.8389624,1764.0
-8.286782,-2.1111906,1.4792696,26.3825,9.577,25.772501,1.7684793,0.045277335,-0.6392094,1764.0
-8.286782,-2.1111906,1.4792696,26.3825,9.577,25.772501,1.494152,-0.005326745,-0.45010996,1764.0
-8.286782,-2.1111906,1.4792696,26.3825,9.577,25.772501,1.2757554,-0.034623843,-0.36488205,1680.0
-8.21976,-1.3260766,1.8814012,26.3825,9.577,25.772501,1.014745,-0.061257567,-0.28498086,1680.0
-8.21976,-1.3260766,1.8814012,22.1735,17.9645,23.973,0.7377542,-0.08522792,-0.21040644,1680.0
-8.21976,-1.3260766,1.8814012,22.1735,17.9645,23.973,0.2130698,-0.111861646,-0.06658431,1680.0
-8.21976,-1.3260766,1.8814012,22.1735,17.9645,23.973,-0.17045584,-0.111861646,0.039950587,1680.0
-8.736787,-1.6899099,1.776081,22.1735,17.9645,23.973,-0.29829773,-0.10387153,0.08256455,1680.0
-8.736787,-1.6899099,1.776081,22.1735,17.9645,23.973,-0.4447832,-0.07723781,0.15713897,1680.0
-8.736787,-1.6899099,1.776081,22.1735,17.9645,23.973,-0.4927239,-0.04261396,0.2130698,1680.0
-8.736787,-1.6899099,1.776081,22.1735,17.9645,23.973,-0.43412971,0.0,0.25834712,1680.0
-9.196365,-2.3888528,1.7473572,22.1735,17.9645,23.973,-0.3595553,0.018643608,0.27432737,1680.0
-9.196365,-2.3888528,1.7473572,22.1735,17.9645,23.973,-0.12784189,0.07191106,0.2903076,1680.0
-9.196365,-2.3888528,1.7473572,22.1735,17.9645,23.973,0.16246572,0.117188394,0.292971,1680.0
-9.196365,-2.3888528,1.7473572,22.1735,17.9645,23.973,0.30628785,0.13316862,0.2903076,1668.0
-9.138918,-2.4654493,1.7186337,22.1735,17.9645,23.973,0.43146634,0.14115874,0.28764424,1668.0
-9.138918,-2.4654493,1.7186337,14.3655,29.9815,19.1845,0.53533787,0.1464855,0.28498086,1668.0
-9.138918,-2.4654493,1.7186337,14.3655,29.9815,19.1845,0.65252626,0.135832,0.28764424,1668.0
-9.138918,-2.4654493,1.7186337,14.3655,29.9815,19.1845,0.6471995,0.1065349,0.29829773,1668.0
-9.138918,-2.4654493,1.7186337,14.3655,29.9815,19.1845,0.522021,0.061257567,0.31694132,1668.0
-9.062322,-1.9196993,2.1111906,14.3655,29.9815,19.1845,0.41015938,0.039950587,0.3302582,1668.0
-9.062322,-1.9196993,2.1111906,14.3655,29.9815,19.1845,0.098544784,0.0026633726,0.36221868,1668.0
-9.062322,-1.9196993,2.1111906,14.3655,29.9815,19.1845,-0.2610105,-0.026633725,0.3968425,1668.0
-8.937852,-1.709059,2.2260852,14.3655,29.9815,19.1845,-0.42880297,-0.039950587,0.41548613,1668.0
-8.937852,-1.709059,2.2260852,14.3655,29.9815,19.1845,-0.6764966,-0.05326745,0.4447832,1668.0
-8.937852,-1.709059,2.2260852,14.3655,29.9815,19.1845,-0.81232864,-0.05326745,0.46875358,1668.0
-8.937852,-1.709059,2.2260852,14.3655,29.9815,19.1845,-0.8629327,-0.05326745,0.48739716,1668.0
-8.880404,-2.254809,1.8909757,14.3655,29.9815,19.1845,-0.8629327,-0.05060408,0.4953873,1668.0
-8.880404,-2.254809,1.8909757,14.3655,29.9815,19.1845,-0.85494256,-0.039950587,0.50337744,1620.0
-8.880404,-2.254809,1.8909757,16.165,27.572,18.574501,-0.8336356,-0.026633725,0.51136756,1620.0
-8.880404,-2.254809,1.8909757,16.165,27.572,18.574501,-0.7537344,0.0,0.52734774,1620.0
-8.880404,-2.254809,1.8909757,16.165,27.572,18.574501,-0.6258925,0.023970352,0.543328,1620.0
-9.024023,-2.6090677,1.6133134,16.165,27.572,18.574501,-0.54865474,0.031960472,0.5539815,1620.0
-9.024023,-2.6090677,1.6133134,16.165,27.572,18.574501,-0.3968425,0.039950587,0.5699617,1620.0
-9.024023,-2.6090677,1.6133134,16.165,27.572,18.574501,-0.3009611,0.039950587,0.5806152,1620.0
-9.138918,-2.5899186,1.6611862,16.165,27.572,18.574501,-0.27965412,0.039950587,0.5806152,1620.0
-9.138918,-2.5899186,1.6611862,16.165,27.572,18.574501,-0.27699074,0.045277335,0.56729835,1620.0
-9.138918,-2.5899186,1.6611862,16.165,27.572,18.574501,-0.28498086,0.047940705,0.53533787,1620.0
-9.138918,-2.5899186,1.6611862,16.165,27.572,18.574501,-0.30628785,0.05060408,0.48207045,1620.0
-9.158067,-2.475024,1.7377827,16.165,27.572,18.574501,-0.31694132,0.05060408,0.45277333,1620.0
-9.158067,-2.475024,1.7377827,16.165,27.572,18.574501,-0.32759482,0.047940705,0.42347625,1740.0
-9.158067,-2.475024,1.7377827,19.764,23.973,19.1845,-0.34357506,0.045277335,0.39151576,1740.0
-9.158067,-2.475024,1.7377827,19.764,23.973,19.1845,-0.41282275,0.034623843,0.32759482,1740.0
-9.158067,-2.475024,1.7377827,19.764,23.973,19.1845,-0.5087042,0.02130698,0.26367387,1740.0
-9.320834,-2.4463003,1.7282082,19.764,23.973,19.1845,-0.54599136,0.015980236,0.23171341,1740.0
-9.320834,-2.4463003,1.7282082,19.764,23.973,19.1845,-0.5539815,0.013316862,0.17045584,1740.0
-9.320834,-2.4463003,1.7282082,19.764,23.973,19.1845,-0.47940707,0.018643608,0.10919827,1740.0
-9.263388,-2.7622607,1.5941644,19.764,23.973,19.1845,-0.4181495,0.02130698,0.07723781,1740.0
-9.263388,-2.7622607,1.5941644,19.764,23.973,19.1845,-0.26367387,0.029297099,0.02130698,1740.0
-9.263388,-2.7622607,1.5941644,19.764,23.973,19.1845,-0.117188394,0.031960472,-0.031960472,1740.0
-9.263388,-2.7622607,1.5941644,19.764,23.973,19.1845,-0.04261396,0.023970352,-0.08522792,1740.0
-9.215514,-2.561195,1.6803354,19.764,23.973,19.1845,-0.037287217,0.018643608,-0.111861646,1740.0
-9.215514,-2.561195,1.6803354,19.764,23.973,19.1845,-0.039950587,0.013316862,-0.135832,1752.0
-9.215514,-2.561195,1.6803354,23.363,17.9645,21.5635,-0.05060408,0.007990118,-0.15980235,1752.0
-9.215514,-2.561195,1.6803354,23.363,17.9645,21.5635,-0.063920945,0.0,-0.19975294,1752.0
-9.215514,-2.561195,1.6803354,23.363,17.9645,21.5635,-0.061257567,-0.005326745,-0.23437679,1752.0
-9.263388,-2.427151,1.8143792,23.363,17.9645,21.5635,-0.05326745,-0.007990118,-0.24769364,1752.0
-9.263388,-2.427151,1.8143792,23.363,17.9645,21.5635,-0.018643608,-0.01065349,-0.26900062,1752.0
-9.263388,-2.427151,1.8143792,23.363,17.9645,21.5635,0.029297099,-0.01065349,-0.28498086,1752.0
-9.263388,-2.427151,1.8143792,23.363,17.9645,21.5635,0.07990117,-0.013316862,-0.29563436,1752.0
-9.20594,-2.427151,1.8143792,23.363,17.9645,21.5635,0.10387153,-0.015980236,-0.3009611,1752.0
-9.20594,-2.427151,1.8143792,23.363,17.9645,21.5635,0.1464855,-0.023970352,-0.30628785,1752.0
-9.20594,-2.427151,1.8143792,23.363,17.9645,21.5635,0.16779247,-0.037287217,-0.30895123,1752.0
-9.0814705,-2.2931073,1.929274,23.363,17.9645,21.5635,0.17045584,-0.045277335,-0.30628785,1752.0
-9.0814705,-2.2931073,1.929274,23.363,17.9645,21.5635,0.15713897,-0.058594197,-0.3009611,1752.0
-9.0814705,-2.2931073,1.929274,25.1625,17.385,23.363,0.14914887,-0.063920945,-0.29563436,1752.0
-9.0814705,-2.2931073,1.929274,25.1625,17.385,23.363,0.1464855,-0.07457443,-0.2903076,1752.0
-9.0814705,-2.2931073,1.929274,25.1625,17.385,23.363,0.17045584,-0.07990117,-0.27965412,1752.0
-9.129343,-2.2643836,1.8909757,25.1625,17.385,23.363,0.18909945,-0.08256455,-0.27432737,1752.0
-9.129343,-2.2643836,1.8909757,25.1625,17.385,23.363,0.21573317,-0.08522792,-0.25834712,1752.0
-9.129343,-2.2643836,1.8909757,25.1625,17.385,23.363,0.22638667,-0.09055467,-0.24769364,1752.0
-9.215514,-2.2165108,1.8718265,25.1625,17.385,23.363,0.22638667,-0.093218036,-0.2423669,1752.0
-9.215514,-2.2165108,1.8718265,25.1625,17.385,23.363,0.21040644,-0.098544784,-0.23704016,1752.0
-9.215514,-2.2165108,1.8718265,25.1625,17.385,23.363,0.19176282,-0.10120816,-0.23704016,1752.0
-9.215514,-2.2165108,1.8718265,25.1625,17.385,23.363,0.17844597,-0.10120816,-0.23171341,1752.0
-9.110194,-2.149489,1.8239537,25.1625,17.385,23.363,0.17578259,-0.10120816,-0.22638667,1752.0
-9.110194,-2.149489,1.8239537,25.1625,17.385,23.363,0.15713897,-0.10387153,-0.21040644,1752.0
-9.110194,-2.149489,1.8239537,25.1625,17.385,23.363,0.1464855,-0.10387153,-0.20241632,1776.0
-9.110194,-2.149489,1.8239537,23.363,20.374,21.5635,0.13316862,-0.10387153,-0.18909945,1776.0
-9.110194,-2.149489,1.8239537,23.363,20.374,21.5635,0.1065349,-0.098544784,-0.16246572,1776.0
-8.928278,-2.1111906,1.79523,23.363,20.374,21.5635,0.09055467,-0.09588141,-0.1464855,1776.0
-8.928278,-2.1111906,1.79523,23.363,20.374,21.5635,0.047940705,-0.09055467,-0.111861646,1776.0
-8.928278,-2.1111906,1.79523,23.363,20.374,21.5635,0.007990118,-0.07990117,-0.07191106,1776.0
-8.803808,-2.1399143,1.6899099,23.363,20.374,21.5635,-0.005326745,-0.07191106,-0.05060408,1776.0
-8.803808,-2.1399143,1.6899099,23.363,20.374,21.5635,-0.02130698,-0.05326745,-0.007990118,1776.0
-8.803808,-2.1399143,1.6899099,23.363,20.374,21.5635,-0.005326745,-0.029297099,0.034623843,1776.0
-8.803808,-2.1399143,1.6899099,23.363,20.374,21.5635,0.023970352,-0.005326745,0.07723781,1776.0
-8.861256,-2.2643836,1.6611862,23.363,20.374,21.5635,0.039950587,0.005326745,0.098544784,1776.0
-8.861256,-2.2643836,1.6611862,23.363,20.374,21.5635,0.05326745,0.026633725,0.135832,1776.0
-8.861256,-2.2643836,1.6611862,23.363,20.374,21.5635,0.05060408,0.034623843,0.15181224,1836.0
-8.861256,-2.2643836,1.6611862,20.374,22.1735,21.5635,0.039950587,0.04261396,0.16779247,1836.0
-8.861256,-2.2643836,1.6611862,20.374,22.1735,21.5635,0.018643608,0.05326745,0.1944262,1836.0
-8.918703,-2.2260852,1.7569319,20.374,22.1735,21.5635,0.005326745,0.058594197,0.20507969,1836.0
-8.918703,-2.2260852,1.7569319,20.374,22.1735,21.5635,-0.005326745,0.069247685,0.21839654,1836.0
-8.918703,-2.2260852,1.7569319,20.374,22.1735,21.5635,-0.0026633726,0.07723781,0.23171341,1836.0
-9.024023,-2.2739582,1.8814012,20.374,22.1735,21.5635,0.0,0.07990117,0.23437679,1836.0
-9.024023,-2.2739582,1.8814012,20.374,22.1735,21.5635,-0.018643608,0.07723781,0.2423669,1836.0
-9.024023,-2.2739582,1.8814012,20.374,22.1735,21.5635,-0.061257567,0.07457443,0.24503027,1836.0
-9.024023,-2.2739582,1.8814012,20.374,22.1735,21.5635,-0.09055467,0.07457443,0.2423669,1836.0
-9.100619,-2.3122563,1.9388485,20.374,22.1735,21.5635,-0.09055467,0.07457443,0.23704016,1836.0
-9.100619,-2.3122563,1.9388485,20.374,22.1735,21.5635,-0.061257567,0.07723781,0.22905004,1836.0
-9.100619,-2.3122563,1.9388485,20.374,22.1735,21.5635,-0.015980236,0.07723781,0.21573317,1836.0
-9.100619,-2.3122563,1.9388485,20.374,22.1735,21.5635,0.0,0.07723781,0.20774306,1812.0
-9.100619,-2.3122563,1.9388485,21.5635,22.7835,21.5635,0.015980236,0.07723781,0.20241632,1812.0
-9.091045,-2.3888528,1.948423,21.5635,22.7835,21.5635,0.029297099,0.07457443,0.1944262,1812.0
-9.091045,-2.3888528,1.948423,21.5635,22.7835,21.5635,0.04261396,0.07457443,0.17844597,1812.0
-9.091045,-2.3888528,1.948423,21.5635,22.7835,21.5635,0.04261396,0.069247685,0.15980235,1812.0
-9.091045,-2.3888528,1.948423,21.5635,22.7835,21.5635,0.04261396,0.061257567,0.14115874,1812.0
-9.0814705,-2.360129,1.9867213,21.5635,22.7835,21.5635,0.05060408,0.058594197,0.13050525,1812.0
-9.0814705,-2.360129,1.9867213,21.5635,22.7835,21.5635,0.07723781,0.055930823,0.11452502,1812.0
-9.0814705,-2.360129,1.9867213,21.5635,22.7835,21.5635,0.11452502,0.05060408,0.09588141,1812.0
-9.033598,-2.360129,1.9771467,21.5635,22.7835,21.5635,0.12517852,0.047940705,0.087891296,1812.0
-9.033598,-2.360129,1.9771467,21.5635,22.7835,21.5635,0.111861646,0.037287217,0.06658431,1812.0
-9.033598,-2.360129,1.9771467,21.5635,22.7835,21.5635,0.061257567,0.02130698,0.04261396,1812.0
-9.033598,-2.360129,1.9771467,22.7835,19.764,22.1735,0.029297099,0.013316862,0.029297099,1812.0
-9.033598,-2.360129,1.9771467,22.7835,19.764,22.1735,0.0,0.0026633726,0.013316862,1764.0
-9.091045,-2.2739582,1.9962958,22.7835,19.764,22.1735,-0.015980236,-0.0026633726,0.0,1764.0
-9.091045,-2.2739582,1.9962958,22.7835,19.764,22.1735,-0.02130698,-0.013316862,-0.031960472,1764.0
-9.091045,-2.2739582,1.9962958,22.7835,19.764,22.1735,-0.005326745,-0.02130698,-0.06658431,1764.0
-9.091045,-2.2739582,1.9962958,22.7835,19.764,22.1735,0.0026633726,-0.026633725,-0.098544784,1764.0
-9.158067,-2.321831,1.929274,22.7835,19.764,22.1735,0.0,-0.029297099,-0.111861646,1764.0
-9.158067,-2.321831,1.929274,22.7835,19.764,22.1735,-0.005326745,-0.029297099,-0.13849537,1764.0
-9.158067,-2.321831,1.929274,22.7835,19.764,22.1735,-0.013316862,-0.031960472,-0.16246572,1764.0
-9.148493,-2.2643836,1.9101248,22.7835,19.764,22.1735,-0.01065349,-0.031960472,-0.17311922,1764.0
-9.148493,-2.2643836,1.9101248,22.7835,19.764,22.1735,0.005326745,-0.034623843,-0.18909945,1764.0
-9.148493,-2.2643836,1.9101248,22.7835,19.764,22.1735,0.026633725,-0.034623843,-0.1944262,1764.0
-9.148493,-2.2643836,1.9101248,22.7835,19.764,22.1735,0.031960472,-0.037287217,-0.1944262,1764.0
-9.043172,-2.1973617,1.929274,23.363,18.574501,23.363,0.031960472,-0.037287217,-0.1944262,1764.0
-9.043172,-2.1973617,1.929274,23.363,18.574501,23.363,0.02130698,-0.037287217,-0.18909945,1764.0
-9.043172,-2.1973617,1.929274,23.363,18.574501,23.363,0.007990118,-0.037287217,-0.18110934,1764.0
-9.043172,-2.1973617,1.929274,23.363,18.574501,23.363,0.005326745,-0.037287217,-0.17578259,1764.0
-9.033598,-2.168638,1.929274,23.363,18.574501,23.363,0.007990118,-0.037287217,-0.17311922,1764.0
-9.033598,-2.168638,1.929274,23.363,18.574501,23.363,0.015980236,-0.037287217,-0.1651291,1764.0
-9.033598,-2.168638,1.929274,23.363,18.574501,23.363,0.018643608,-0.034623843,-0.15713897,1764.0
-9.033598,-2.168638,1.929274,23.363,18.574501,23.363,0.013316862,-0.029297099,-0.1464855,1764.0
-9.043172,-2.149489,1.9005502,23.363,18.574501,23.363,0.013316862,-0.026633725,-0.14115874,1764.0
-9.043172,-2.149489,1.9005502,23.363,18.574501,23.363,0.023970352,-0.02130698,-0.12517852,1764.0
-9.043172,-2.149489,1.9005502,23.363,18.574501,23.363,0.037287217,-0.015980236,-0.1065349,1764.0
-9.043172,-2.149489,1.9005502,23.363,18.574501,23.363,0.045277335,-0.01065349,-0.08256455,1764.0
-8.9761505,-2.1590633,1.8814012,23.363,20.374,20.374,0.045277335,-0.01065349,-0.08256455,1764.0
-8.9761505,-2.1590633,1.8814012,23.363,20.374,20.374,0.045277335,-0.005326745,-0.069247685,1788.0
-8.9761505,-2.1590633,1.8814012,23.363,20.374,20.374,0.05060408,0.0,-0.039950587,1788.0
-8.9761505,-2.1590633,1.8814012,23.363,20.374,20.374,0.063920945,0.007990118,-0.005326745,1788.0
-8.937852,-2.1973617,1.8718265,23.363,20.374,20.374,0.07191106,0.01065349,0.007990118,1788.0
-8.937852,-2.1973617,1.8718265,23.363,20.374,20.374,0.08256455,0.018643608,0.04261396,1788.0
-8.937852,-2.1973617,1.8718265,23.363,20.374,20.374,0.087891296,0.023970352,0.07191106,1788.0
-8.937852,-2.1973617,1.8718265,23.363,20.374,20.374,0.08522792,0.023970352,0.093218036,1788.0
-8.9761505,-2.2165108,1.9196993,23.363,20.374,20.374,0.08256455,0.023970352,0.10120816,1788.0
-8.9761505,-2.2165108,1.9196993,23.363,20.374,20.374,0.058594197,0.015980236,0.10919827,1788.0
-8.9761505,-2.2165108,1.9196993,23.363,20.374,20.374,0.013316862,0.0026633726,0.10919827,1788.0
-8.9761505,-2.2165108,1.9196993,23.363,20.374,20.374,-0.026633725,-0.007990118,0.10120816,1788.0
-9.148493,-2.2069361,1.929274,23.363,20.374,20.374,-0.039950587,-0.013316862,0.098544784,1788.0
-9.148493,-2.2069361,1.929274,21.5635,22.7835,20.374,-0.039950587,-0.013316862,0.098544784,1776.0
-9.148493,-2.2069361,1.929274,21.5635,22.7835,20.374,-0.05060408,-0.02130698,0.08522792,1776.0
-9.148493,-2.2069361,1.929274,21.5635,22.7835,20.374,-0.055930823,-0.026633725,0.07191106,1776.0
-9.148493,-2.2069361,1.929274,21.5635,22.7835,20.374,-0.07191106,-0.026633725,0.058594197,1776.0
-9.158067,-2.254809,1.9196993,21.5635,22.7835,20.374,-0.07990117,-0.029297099,0.05326745,1776.0
-9.158067,-2.254809,1.9196993,21.5635,22.7835,20.374,-0.08256455,-0.031960472,0.04261396,1776.0
-9.158067,-2.254809,1.9196993,21.5635,22.7835,20.374,-0.06658431,-0.026633725,0.039950587,1776.0
-9.052747,-2.321831,1.929274,21.5635,22.7835,20.374,-0.047940705,-0.02130698,0.039950587,1776.0
-9.052747,-2.321831,1.929274,21.5635,22.7835,20.374,-0.015980236,-0.015980236,0.045277335,1776.0
