accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-9.18679,-3.8058877,-0.15798025,16.165,-3.5685,26.962,-0.23704016,-0.12784189,-0.90821004,36.0
-9.18679,-3.8058877,-0.15798025,16.165,-3.5685,26.962,0.43412971,-0.087891296,-0.7830315,36.0
-9.18679,-3.8058877,-0.15798025,16.165,-3.5685,26.962,0.9401705,-0.05060408,-0.66317976,36.0
-8.631466,-3.193116,0.512239,16.165,-3.5685,26.962,1.1266066,-0.026633725,-0.6045856,36.0
-8.631466,-3.193116,0.512239,16.165,-3.5685,26.962,1.3876171,0.029297099,-0.5060408,36.0
-8.631466,-3.193116,0.512239,16.165,-3.5685,26.962,1.515459,0.08522792,-0.42880297,36.0
-8.631466,-3.193116,0.512239,16.165,-3.5685,26.962,1.5287758,0.12784189,-0.36221868,36.0
-8.401677,-2.34098,0.7228793,16.165,-3.5685,26.962,1.5101322,0.14914887,-0.3302582,36.0
-8.401677,-2.34098,0.7228793,19.764,-5.368,26.3825,1.4781717,0.1651291,-0.29563436,36.0
-8.401677,-2.34098,0.7228793,19.764,-5.368,26.3825,1.3822904,0.19176282,-0.21839654,36.0
-8.401677,-2.34098,0.7228793,19.764,-5.368,26.3825,1.2464584,0.18377271,-0.14382212,36.0
-8.401677,-2.34098,0.7228793,19.764,-5.368,26.3825,1.1665572,0.17045584,-0.10919827,72.0
-8.439975,-2.2165108,1.1633091,19.764,-5.368,26.3825,1.0733391,0.15447561,-0.07723781,72.0
-8.439975,-2.2165108,1.1633091,19.764,-5.368,26.3825,0.8336356,0.13316862,-0.029297099,72.0
-8.439975,-2.2165108,1.1633091,19.764,-5.368,26.3825,0.54599136,0.13316862,0.0,72.0
-8.593168,-2.0824668,1.4984187,19.764,-5.368,26.3825,0.407496,0.13849537,0.005326745,72.0
-8.593168,-2.0824668,1.4984187,19.764,-5.368,26.3825,0.17045584,0.16779247,0.0,72.0
-8.593168,-2.0824668,1.4984187,19.764,-5.368,26.3825,0.0,0.21573317,-0.031960472,72.0
-8.593168,-2.0824668,1.4984187,19.764,-5.368,26.3825,-0.09588141,0.26900062,-0.069247685,72.0
-9.0814705,-2.3314054,1.6611862,19.764,-5.368,26.3825,-0.111861646,0.292971,-0.087891296,72.0
-9.0814705,-2.3314054,1.6611862,18.574501,2.989,26.962,-0.10387153,0.31427795,-0.1065349,72.0
-9.0814705,-2.3314054,1.6611862,18.574501,2.989,26.962,-0.026633725,0.34357506,-0.13849537,72.0
-9.0814705,-2.3314054,1.6611862,18.574501,2.989,26.962,0.08256455,0.35156518,-0.17045584,72.0
-9.368708,-2.5420458,2.015445,18.574501,2.989,26.962,0.122515135,0.35156518,-0.17844597,72.0
-9.368708,-2.5420458,2.015445,18.574501,2.989,26.962,0.13849537,0.3489018,-0.18110934,48.0
-9.368708,-2.5420458,2.015445,18.574501,2.989,26.962,0.117188394,0.33558494,-0.16779247,48.0
-9.368708,-2.5420458,2.015445,18.574501,2.989,26.962,0.07457443,0.32493144,-0.12784189,48.0
-8.928278,-2.3697038,2.2452345,18.574501,2.989,26.962,0.058594197,0.31694132,-0.10120816,48.0
-8.928278,-2.3697038,2.2452345,18.574501,2.989,26.962,0.058594197,0.3009611,-0.037287217,48.0
-8.928278,-2.3697038,2.2452345,18.574501,2.989,26.962,0.10120816,0.2823175,0.034623843,48.0
-8.928278,-2.3697038,2.2452345,18.574501,2.989,26.962,0.17045584,0.25834712,0.11985177,48.0
-8.6697645,-2.580344,2.187787,18.574501,2.989,26.962,0.21040644,0.23970354,0.15980235,48.0
-8.6697645,-2.580344,2.187787,17.385,4.1785,26.3825,0.2530204,0.2130698,0.19708957,48.0
-8.6697645,-2.580344,2.187787,17.385,4.1785,26.3825,0.3382483,0.15447561,0.26633725,48.0
-8.6697645,-2.580344,2.187787,17.385,4.1785,26.3825,0.2903076,0.11985177,0.3302582,48.0
-8.947427,-2.4175766,2.6952388,17.385,4.1785,26.3825,0.17578259,0.10120816,0.35156518,48.0
-8.947427,-2.4175766,2.6952388,17.385,4.1785,26.3825,-0.098544784,0.039950587,0.37020877,48.0
-8.947427,-2.4175766,2.6952388,17.385,4.1785,26.3825,-0.16779247,-0.013316862,0.35689193,48.0
-8.947427,-2.4175766,2.6952388,17.385,4.1785,26.3825,0.037287217,-0.039950587,0.33292156,48.0
-9.062322,-2.9250283,1.776081,17.385,4.1785,26.3825,0.17844597,-0.045277335,0.31694132,48.0
-9.062322,-2.9250283,1.776081,17.385,4.1785,26.3825,0.3968425,-0.063920945,0.271664,48.0
-9.062322,-2.9250283,1.776081,17.385,4.1785,26.3825,0.47141695,-0.08522792,0.2130698,48.0
-9.062322,-2.9250283,1.776081,17.385,4.1785,26.3825,0.42347625,-0.10919827,0.14914887,48.0
-9.31126,-2.4558747,1.6994845,17.385,4.1785,26.3825,0.3595553,-0.122515135,0.11985177,48.0
-9.31126,-2.4558747,1.6994845,14.9755,5.368,28.182001,0.27965412,-0.135832,0.08522792,48.0
-9.31126,-2.4558747,1.6994845,14.9755,5.368,28.182001,0.10120816,-0.16246572,0.018643608,48.0
-9.31126,-2.4558747,1.6994845,14.9755,5.368,28.182001,-0.07990117,-0.18377271,-0.047940705,48.0
-9.320834,-2.2643836,1.7665064,14.9755,5.368,28.182001,-0.1651291,-0.18909945,-0.08256455,48.0
-9.320834,-2.2643836,1.7665064,14.9755,5.368,28.182001,-0.30895123,-0.19975294,-0.14115874,48.0
-9.320834,-2.2643836,1.7665064,14.9755,5.368,28.182001,-0.41015938,-0.19708957,-0.18909945,48.0
-9.320834,-2.2643836,1.7665064,14.9755,5.368,28.182001,-0.47141695,-0.1944262,-0.21839654,48.0
-9.18679,-2.4367256,1.4409714,14.9755,5.368,28.182001,-0.48739716,-0.1944262,-0.22638667,48.0
-9.18679,-2.4367256,1.4409714,14.9755,5.368,28.182001,-0.4847338,-0.19176282,-0.23437679,48.0
-9.18679,-2.4367256,1.4409714,14.9755,5.368,28.182001,-0.45277333,-0.18110934,-0.22905004,48.0
-9.167642,-2.5899186,1.2207564,14.9755,5.368,28.182001,-0.43412971,-0.17578259,-0.22372329,48.0
-9.167642,-2.5899186,1.2207564,14.9755,5.368,28.182001,-0.39151576,-0.15980235,-0.20774306,48.0
-9.167642,-2.5899186,1.2207564,16.165,2.379,28.7615,-0.36754543,-0.15181224,-0.19708957,48.0
-9.167642,-2.5899186,1.2207564,16.165,2.379,28.7615,-0.32226807,-0.13316862,-0.18110934,48.0
-9.043172,-2.561195,1.2590547,16.165,2.379,28.7615,-0.30362448,-0.11985177,-0.17844597,48.0
-9.043172,-2.561195,1.2590547,16.165,2.379,28.7615,-0.27965412,-0.093218036,-0.17578259,48.0
-9.043172,-2.561195,1.2590547,16.165,2.379,28.7615,-0.2823175,-0.07191106,-0.18643607,48.0
-9.043172,-2.561195,1.2590547,16.165,2.379,28.7615,-0.30895123,-0.055930823,-0.19975294,48.0
-8.822957,-2.3026817,1.4026731,16.165,2.379,28.7615,-0.33558494,-0.05060408,-0.20774306,48.0
-8.822957,-2.3026817,1.4026731,16.165,2.379,28.7615,-0.43146634,-0.04261396,-0.21573317,48.0
-8.822957,-2.3026817,1.4026731,16.165,2.379,28.7615,-0.5752885,-0.037287217,-0.19975294,48.0
-8.822957,-2.3026817,1.4026731,16.165,2.379,28.7615,-0.6818234,-0.034623843,-0.15980235,48.0
-8.957002,-2.3697038,1.4984187,16.165,2.379,28.7615,-0.700467,-0.029297099,-0.13050525,48.0
-8.957002,-2.3697038,1.4984187,16.165,2.379,28.7615,-0.6658431,-0.015980236,-0.06658431,48.0
-8.957002,-2.3697038,1.4984187,16.165,2.989,28.182001,-0.6232292,-0.007990118,-0.031960472,48.0
-8.957002,-2.3697038,1.4984187,16.165,2.989,28.182001,-0.52468437,0.007990118,0.034623843,48.0
-8.995299,-2.7718353,1.5654407,16.165,2.989,28.182001,-0.46076345,0.018643608,0.06658431,48.0
-8.995299,-2.7718353,1.5654407,16.165,2.989,28.182001,-0.292971,0.047940705,0.117188394,48.0
-8.995299,-2.7718353,1.5654407,16.165,2.989,28.182001,-0.06658431,0.08522792,0.1464855,48.0
-8.995299,-2.7718353,1.5654407,16.165,2.989,28.182001,0.17844597,0.111861646,0.14914887,48.0
-9.110194,-2.9250283,1.7665064,16.165,2.989,28.182001,0.28498086,0.117188394,0.13849537,48.0
-9.110194,-2.9250283,1.7665064,16.165,2.989,28.182001,0.38352564,0.10387153,0.098544784,48.0
-9.110194,-2.9250283,1.7665064,16.165,2.989,28.182001,0.30895123,0.05326745,0.031960472,48.0
-9.110194,-2.9250283,1.7665064,16.165,2.989,28.182001,0.21040644,-0.0026633726,-0.029297099,48.0
-9.18679,-2.6569405,2.34098,16.165,2.989,28.182001,0.20507969,-0.023970352,-0.058594197,48.0
-9.18679,-2.6569405,2.34098,16.165,2.989,28.182001,0.3009611,-0.055930823,-0.11985177,48.0
-9.18679,-2.6569405,2.34098,17.9645,0.0,28.7615,0.38352564,-0.069247685,-0.14914887,48.0
-9.18679,-2.6569405,2.34098,17.9645,0.0,28.7615,0.5513181,-0.093218036,-0.18909945,48.0
-9.225089,-2.7909844,1.6994845,17.9645,0.0,28.7615,0.62056583,-0.10387153,-0.20774306,48.0
-9.225089,-2.7909844,1.6994845,17.9645,0.0,28.7615,0.69247687,-0.11985177,-0.23704016,48.0
-9.225089,-2.7909844,1.6994845,17.9645,0.0,28.7615,0.6019222,-0.14382212,-0.2610105,48.0
-9.177217,-2.1303396,1.6803354,17.9645,0.0,28.7615,0.49805066,-0.15713897,-0.26633725,48.0
-9.177217,-2.1303396,1.6803354,17.9645,0.0,28.7615,0.2423669,-0.18643607,-0.26633725,48.0
-9.177217,-2.1303396,1.6803354,17.9645,0.0,28.7615,0.029297099,-0.20507969,-0.25568378,48.0
-9.177217,-2.1303396,1.6803354,17.9645,0.0,28.7615,-0.10387153,-0.21040644,-0.23970354,48.0
-9.100619,-2.3122563,1.5558661,17.9645,0.0,28.7615,-0.1464855,-0.21040644,-0.23171341,48.0
-9.100619,-2.3122563,1.5558661,17.9645,0.0,28.7615,-0.16779247,-0.20241632,-0.21839654,48.0
-9.100619,-2.3122563,1.5558661,17.9645,0.0,28.7615,-0.12784189,-0.1944262,-0.20774306,48.0
-9.100619,-2.3122563,1.5558661,17.9645,0.5795,26.962,-0.10120816,-0.18909945,-0.20774306,48.0
-8.918703,-2.4654493,1.2782038,17.9645,0.5795,26.962,-0.07723781,-0.18377271,-0.20241632,48.0
-8.918703,-2.4654493,1.2782038,17.9645,0.5795,26.962,-0.055930823,-0.17045584,-0.19975294,48.0
-8.918703,-2.4654493,1.2782038,17.9645,0.5795,26.962,-0.06658431,-0.15980235,-0.1944262,48.0
-8.918703,-2.4654493,1.2782038,17.9645,0.5795,26.962,-0.11985177,-0.15447561,-0.19176282,48.0
-8.9761505,-2.254809,1.4026731,17.9645,0.5795,26.962,-0.1651291,-0.15713897,-0.19176282,48.0
-8.9761505,-2.254809,1.4026731,17.9645,0.5795,26.962,-0.2903076,-0.16246572,-0.18643607,48.0
-8.9761505,-2.254809,1.4026731,17.9645,0.5795,26.962,-0.43412971,-0.17311922,-0.18377271,48.0
-8.9761505,-2.254809,1.4026731,17.9645,0.5795,26.962,-0.5699617,-0.18909945,-0.18110934,48.0
-8.966576,-2.1303396,1.5654407,17.9645,0.5795,26.962,-0.64187276,-0.19975294,-0.17844597,48.0
-8.966576,-2.1303396,1.5654407,17.9645,0.5795,26.962,-0.80167514,-0.21573317,-0.16779247,48.0
-8.966576,-2.1303396,1.5654407,17.9645,0.5795,26.962,-0.9454973,-0.22638667,-0.14914887,48.0
-8.966576,-2.1303396,1.5654407,18.574501,2.379,26.962,-0.9801211,-0.22638667,-0.13849537,48.0
-8.995299,-2.321831,1.4984187,18.574501,2.379,26.962,-0.9854478,-0.21839654,-0.13050525,48.0
-8.995299,-2.321831,1.4984187,18.574501,2.379,26.962,-0.91886353,-0.1944262,-0.11452502,48.0
-8.995299,-2.321831,1.4984187,18.574501,2.379,26.962,-0.8070019,-0.17311922,-0.09588141,48.0
-8.995299,-2.321831,1.4984187,18.574501,2.379,26.962,-0.75906116,-0.16779247,-0.08256455,60.0
-9.043172,-2.5037475,1.5079932,18.574501,2.379,26.962,-0.72710073,-0.16246572,-0.069247685,60.0
-9.043172,-2.5037475,1.5079932,18.574501,2.379,26.962,-0.7084571,-0.15713897,-0.031960472,60.0
-9.043172,-2.5037475,1.5079932,18.574501,2.379,26.962,-0.7191106,-0.15447561,0.007990118,60.0
-9.043172,-2.5037475,1.5079932,18.574501,2.379,26.962,-0.7111205,-0.15181224,0.05060408,60.0
-8.966576,-2.4654493,1.6420372,18.574501,2.379,26.962,-0.6871501,-0.1464855,0.07191106,60.0
-8.966576,-2.4654493,1.6420372,18.574501,2.379,26.962,-0.6285559,-0.135832,0.117188394,60.0
-8.966576,-2.4654493,1.6420372,18.574501,2.379,26.962,-0.59659547,-0.135832,0.1651291,60.0
-8.966576,-2.4654493,1.6420372,19.1845,-1.1895,25.772501,-0.58860534,-0.13849537,0.18909945,60.0
-8.937852,-2.5228968,1.6516117,19.1845,-1.1895,25.772501,-0.5806152,-0.14115874,0.21573317,60.0
-8.937852,-2.5228968,1.6516117,19.1845,-1.1895,25.772501,-0.55664486,-0.14115874,0.26367387,60.0
-8.937852,-2.5228968,1.6516117,19.1845,-1.1895,25.772501,-0.51669425,-0.135832,0.30362448,60.0
-8.937852,-2.5228968,1.6516117,19.1845,-1.1895,25.772501,-0.4660902,-0.13050525,0.33292156,60.0
-9.004874,-2.6186423,1.5750152,19.1845,-1.1895,25.772501,-0.4660902,-0.13050525,0.33292156,72.0
-9.004874,-2.6186423,1.5750152,19.1845,-1.1895,25.772501,-0.43412971,-0.122515135,0.35422856,72.0
-9.004874,-2.6186423,1.5750152,19.1845,-1.1895,25.772501,-0.44744658,-0.11985177,0.36221868,72.0
-9.004874,-2.6186423,1.5750152,19.1845,-1.1895,25.772501,-0.4927239,-0.117188394,0.37020877,72.0
-9.052747,-2.5707695,1.5271424,19.1845,-1.1895,25.772501,-0.51136756,-0.111861646,0.37020877,72.0
-9.052747,-2.5707695,1.5271424,19.1845,-1.1895,25.772501,-0.51136756,-0.10120816,0.37020877,72.0
-9.052747,-2.5707695,1.5271424,19.1845,-1.1895,25.772501,-0.46342683,-0.08256455,0.36488205,72.0
-9.052747,-2.5707695,1.5271424,19.1845,-1.1895,25.772501,-0.3781989,-0.061257567,0.35422856,72.0
-8.9761505,-2.7814097,1.4218222,20.374,-4.7885,26.3825,-0.3781989,-0.061257567,0.35422856,72.0
-8.9761505,-2.7814097,1.4218222,20.374,-4.7885,26.3825,-0.28764424,-0.05060408,0.3382483,72.0
-8.9761505,-2.7814097,1.4218222,20.374,-4.7885,26.3825,-0.25035703,-0.045277335,0.31694132,72.0
-8.9761505,-2.7814097,1.4218222,20.374,-4.7885,26.3825,-0.26633725,-0.047940705,0.28764424,72.0
-9.033598,-2.6760898,1.4601204,20.374,-4.7885,26.3825,-0.28498086,-0.047940705,0.271664,72.0
-9.033598,-2.6760898,1.4601204,20.374,-4.7885,26.3825,-0.30895123,-0.045277335,0.22905004,72.0
-9.033598,-2.6760898,1.4601204,20.374,-4.7885,26.3825,-0.29563436,-0.034623843,0.18110934,72.0
-9.033598,-2.6760898,1.4601204,20.374,-4.7885,26.3825,-0.25568378,-0.023970352,0.13050525,72.0
