accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-9.2825365,0.27287498,6.094208,25.772501,-13.176001,-29.3715,-2.3677382,2.0987375,1.693905,2376.0
-9.2825365,0.27287498,6.094208,25.772501,-13.176001,-29.3715,-2.4822633,2.0001929,1.6619445,2376.0
-9.2825365,0.27287498,6.094208,33.55,-19.1845,-17.385,-2.5568376,1.9389352,1.6619445,2376.0
-9.2825365,0.27287498,6.094208,33.55,-19.1845,-17.385,-2.831165,1.7791328,1.7018951,2376.0
-11.1208515,0.27287498,5.500585,33.55,-19.1845,-17.385,-3.038908,1.6805881,1.7338555,2376.0
-11.1208515,0.27287498,5.500585,33.55,-19.1845,-17.385,-3.5236418,1.4488747,1.8031032,2376.0
-11.1208515,0.27287498,5.500585,33.55,-19.1845,-17.385,-3.9737518,1.1958543,1.829737,2376.0
-11.1208515,0.27287498,5.500585,33.55,-19.1845,-17.385,-4.125564,1.0760025,1.8244102,2520.0
-11.570856,-0.33032233,4.3612123,33.55,-19.1845,-17.385,-4.2001386,0.9641409,1.8031032,2520.0
-11.570856,-0.33032233,4.3612123,33.55,-19.1845,-17.385,-4.088277,0.7883583,1.7072217,2520.0
-11.570856,-0.33032233,4.3612123,33.55,-19.1845,-17.385,-3.7233949,0.66317976,1.5207857,2520.0
-11.570856,-0.33032233,4.3612123,33.55,-19.1845,-17.385,-3.3398693,0.55930823,1.2810822,2520.0
-9.866585,-1.1728836,3.0494976,33.55,-19.1845,-17.385,-3.2146907,0.50071406,1.1559037,2520.0
-9.866585,-1.1728836,3.0494976,33.55,-19.1845,-17.385,-3.0708685,0.38086227,0.9108734,2520.0
-9.866585,-1.1728836,3.0494976,31.7505,-29.3715,-6.5880003,-3.0016208,0.3302582,0.80167514,2520.0
-9.866585,-1.1728836,3.0494976,31.7505,-29.3715,-6.5880003,-2.7645807,0.2823175,0.62056583,2520.0
-9.2825365,-1.6611862,2.5324712,31.7505,-29.3715,-6.5880003,-2.6154318,0.28764424,0.54865474,2520.0
-9.2825365,-1.6611862,2.5324712,31.7505,-29.3715,-6.5880003,-2.3890452,0.34357506,0.43412971,2520.0
-9.2825365,-1.6611862,2.5324712,31.7505,-29.3715,-6.5880003,-2.3863819,0.407496,0.38086227,2520.0
-9.2825365,-1.6611862,2.5324712,31.7505,-29.3715,-6.5880003,-2.466283,0.42347625,0.38086227,2628.0
-9.837861,-1.8239537,2.867581,31.7505,-29.3715,-6.5880003,-2.5728178,0.43412971,0.39950588,2628.0
-9.837861,-1.8239537,2.867581,31.7505,-29.3715,-6.5880003,-2.8391552,0.47141695,0.47940707,2628.0
-9.837861,-1.8239537,2.867581,31.7505,-29.3715,-6.5880003,-3.1374528,0.52734774,0.6045856,2628.0
-9.837861,-1.8239537,2.867581,31.7505,-29.3715,-6.5880003,-3.3478594,0.5326745,0.73509085,2628.0
-9.2825365,-2.2931073,2.7909844,31.7505,-29.3715,-6.5880003,-3.3771565,0.50071406,0.793685,2628.0
-9.2825365,-2.2931073,2.7909844,31.7505,-29.3715,-6.5880003,-3.2866018,0.38086227,0.89489317,2628.0
-9.2825365,-2.2931073,2.7909844,31.7505,-29.3715,-6.5880003,-3.0975022,0.23704016,0.9321804,2628.0
-9.2825365,-2.2931073,2.7909844,28.182001,-29.9815,-19.1845,-2.9643335,0.17045584,0.91620016,2628.0
-9.071896,-2.7814097,1.5845897,28.182001,-29.9815,-19.1845,-2.788551,0.10919827,0.8789129,2628.0
-9.071896,-2.7814097,1.5845897,28.182001,-29.9815,-19.1845,-2.2612033,0.015980236,0.721774,2628.0
-9.071896,-2.7814097,1.5845897,28.182001,-29.9815,-19.1845,-1.5367659,-0.026633725,0.47408032,2628.0
-9.071896,-2.7814097,1.5845897,28.182001,-29.9815,-19.1845,-0.76971465,-0.034623843,0.17578259,2628.0
-9.014449,-2.9920502,0.50266445,28.182001,-29.9815,-19.1845,-0.76971465,-0.034623843,0.17578259,3576.0
-9.014449,-2.9920502,0.50266445,28.182001,-29.9815,-19.1845,-0.13050525,-0.018643608,-0.093218036,3576.0
-9.014449,-2.9920502,0.50266445,28.182001,-29.9815,-19.1845,0.271664,-0.018643608,-0.31694132,3576.0
-9.014449,-2.9920502,0.50266445,28.182001,-29.9815,-19.1845,0.48207045,-0.039950587,-0.47940707,3576.0
-9.244238,-2.3505547,1.6994845,28.182001,-29.9815,-19.1845,0.5140309,-0.05326745,-0.53533787,3576.0
-9.244238,-2.3505547,1.6994845,28.182001,-29.9815,-19.1845,0.41015938,-0.07191106,-0.5912687,3576.0
-9.244238,-2.3505547,1.6994845,28.182001,-29.9815,-19.1845,0.14914887,-0.07990117,-0.59659547,3576.0
-9.244238,-2.3505547,1.6994845,26.3825,-20.984001,-29.9815,0.0026633726,-0.07990117,-0.58860534,3576.0
-9.158067,-2.1399143,2.5516202,26.3825,-20.984001,-29.9815,-0.12784189,-0.07723781,-0.5806152,3576.0
-9.158067,-2.1399143,2.5516202,26.3825,-20.984001,-29.9815,-0.35422856,-0.08256455,-0.5699617,3576.0
-9.158067,-2.1399143,2.5516202,26.3825,-20.984001,-29.9815,-0.51669425,-0.09588141,-0.55930823,3576.0
-9.158067,-2.1399143,2.5516202,26.3825,-20.984001,-29.9815,-0.59925884,-0.10387153,-0.5539815,3576.0
-9.244238,-2.3888528,2.2069361,26.3825,-20.984001,-29.9815,-0.6019222,-0.10387153,-0.55930823,3576.0
-9.244238,-2.3888528,2.2069361,26.3825,-20.984001,-29.9815,-0.5726251,-0.098544784,-0.564635,2976.0
-9.244238,-2.3888528,2.2069361,26.3825,-20.984001,-29.9815,-0.42347625,-0.087891296,-0.585942,2976.0
-9.244238,-2.3888528,2.2069361,26.3825,-20.984001,-29.9815,-0.1651291,-0.07990117,-0.6258925,2976.0
-9.407005,-2.6377914,1.7473572,26.3825,-20.984001,-29.9815,-0.018643608,-0.07457443,-0.6498629,2976.0
-9.407005,-2.6377914,1.7473572,26.3825,-20.984001,-29.9815,0.2610105,-0.069247685,-0.69247687,2976.0
-9.407005,-2.6377914,1.7473572,26.3825,-20.984001,-29.9815,0.4660902,-0.063920945,-0.72443736,2976.0
-9.407005,-2.6377914,1.7473572,26.3825,-16.775,-29.3715,0.5326745,-0.06658431,-0.7324275,2976.0
-9.29211,-2.34098,2.015445,26.3825,-16.775,-29.3715,0.5832786,-0.06658431,-0.7377542,2976.0
-9.29211,-2.34098,2.015445,26.3825,-16.775,-29.3715,0.636546,-0.07191106,-0.73509085,2976.0
-9.29211,-2.34098,2.015445,26.3825,-16.775,-29.3715,0.62056583,-0.087891296,-0.71378386,2976.0
-9.29211,-2.34098,2.015445,26.3825,-16.775,-29.3715,0.5140309,-0.11985177,-0.6711699,2976.0
-9.091045,-1.948423,2.1590633,26.3825,-16.775,-29.3715,0.42081288,-0.135832,-0.64187276,2976.0
-9.091045,-1.948423,2.1590633,26.3825,-16.775,-29.3715,0.30362448,-0.15181224,-0.60724896,2940.0
-9.091045,-1.948423,2.1590633,26.3825,-16.775,-29.3715,0.04261396,-0.15980235,-0.5300111,2940.0
-9.091045,-1.948423,2.1590633,26.3825,-16.775,-29.3715,-0.122515135,-0.135832,-0.44744658,2940.0
-8.6697645,-2.1111906,1.8718265,26.3825,-16.775,-29.3715,-0.15447561,-0.117188394,-0.407496,2940.0
-8.6697645,-2.1111906,1.8718265,26.3825,-16.775,-29.3715,-0.15713897,-0.07990117,-0.3409117,2940.0
-8.6697645,-2.1111906,1.8718265,26.3825,-16.775,-29.3715,-0.10919827,-0.047940705,-0.27432737,2940.0
-8.6697645,-2.1111906,1.8718265,26.3825,-16.775,-29.3715,-0.018643608,-0.023970352,-0.20241632,2940.0
-8.650616,-2.475024,1.6420372,26.962,-10.7665,-30.561,-0.018643608,-0.023970352,-0.20241632,2940.0
-8.650616,-2.475024,1.6420372,26.962,-10.7665,-30.561,0.09588141,-0.007990118,-0.13050525,2940.0
-8.650616,-2.475024,1.6420372,26.962,-10.7665,-30.561,0.20774306,-0.005326745,-0.061257567,2940.0
-8.650616,-2.475024,1.6420372,26.962,-10.7665,-30.561,0.27699074,-0.007990118,0.0,2940.0
-8.7750845,-2.3697038,1.6803354,26.962,-10.7665,-30.561,0.2903076,-0.007990118,0.026633725,2940.0
-8.7750845,-2.3697038,1.6803354,26.962,-10.7665,-30.561,0.292971,-0.007990118,0.07990117,2940.0
-8.7750845,-2.3697038,1.6803354,26.962,-10.7665,-30.561,0.28498086,-0.005326745,0.10387153,3120.0
-8.7750845,-2.3697038,1.6803354,26.962,-10.7665,-30.561,0.2530204,0.0026633726,0.14382212,3120.0
-8.784659,-2.168638,2.0441687,26.962,-10.7665,-30.561,0.22905004,0.01065349,0.1651291,3120.0
-8.784659,-2.168638,2.0441687,26.962,-10.7665,-30.561,0.18643607,0.026633725,0.20241632,3120.0
-8.784659,-2.168638,2.0441687,26.962,-10.7665,-30.561,0.18643607,0.039950587,0.2530204,3120.0
-8.784659,-2.168638,2.0441687,26.962,-10.7665,-30.561,0.18377271,0.04261396,0.3196047,3120.0
-8.746361,-2.2165108,2.5324712,26.962,-10.7665,-30.561,0.135832,0.04261396,0.35156518,3120.0
-8.746361,-2.2165108,2.5324712,25.772501,-10.187,-29.9815,0.037287217,0.04261396,0.37020877,3120.0
-8.746361,-2.2165108,2.5324712,25.772501,-10.187,-29.9815,-0.32226807,0.031960472,0.34357506,3120.0
-8.746361,-2.2165108,2.5324712,25.772501,-10.187,-29.9815,-0.8256455,0.005326745,0.22905004,3120.0
-9.196365,-2.5994933,2.8580062,25.772501,-10.187,-29.9815,-1.0893193,-0.005326745,0.14115874,3120.0
-9.196365,-2.5994933,2.8580062,25.772501,-10.187,-29.9815,-1.5926968,-0.007990118,-0.07723781,3120.0
-9.196365,-2.5994933,2.8580062,25.772501,-10.187,-29.9815,-1.8377271,0.0,-0.19975294,3096.0
-9.196365,-2.5994933,2.8580062,25.772501,-10.187,-29.9815,-2.3357778,0.039950587,-0.44744658,3096.0
-9.18679,-3.518651,2.2739582,25.772501,-10.187,-29.9815,-2.5834713,0.058594197,-0.564635,3096.0
-9.18679,-3.518651,2.2739582,25.772501,-10.187,-29.9815,-3.0548882,0.093218036,-0.7563978,3096.0
-9.18679,-3.518651,2.2739582,25.772501,-10.187,-29.9815,-3.4144435,0.111861646,-0.8815763,3096.0
-9.18679,-3.518651,2.2739582,25.772501,-10.187,-29.9815,-3.5902262,0.135832,-0.9454973,3096.0
-8.315506,-5.1654754,0.4835153,25.772501,-10.187,-29.9815,-3.6088698,0.15713897,-0.9694676,3096.0
-8.315506,-5.1654754,0.4835153,25.772501,-10.7665,-29.9815,-3.5795727,0.18110934,-0.99343795,3096.0
-8.315506,-5.1654754,0.4835153,25.772501,-10.7665,-29.9815,-3.3212256,0.23171341,-1.0253984,3096.0
-8.315506,-5.1654754,0.4835153,25.772501,-10.7665,-29.9815,-2.8577988,0.292971,-1.0253984,3096.0
-7.616563,-5.682502,-1.1154363,25.772501,-10.7665,-29.9815,-2.6607091,0.33292156,-1.0120816,3096.0
-7.616563,-5.682502,-1.1154363,25.772501,-10.7665,-29.9815,-2.50357,0.43945646,-0.9747943,3096.0
-7.616563,-5.682502,-1.1154363,25.772501,-10.7665,-29.9815,-2.4636197,0.5726251,-0.9321804,3096.0
-7.616563,-5.682502,-1.1154363,25.772501,-10.7665,-29.9815,-2.3544214,0.6392094,-0.89755654,2244.0
-7.616563,-5.682502,-1.1154363,25.772501,-10.7665,-29.9815,-1.9442619,0.7430809,-0.79102165,2244.0
-7.6069884,-5.347392,-2.034594,25.772501,-10.7665,-29.9815,-1.7285287,0.78036815,-0.7297641,2244.0
-7.6069884,-5.347392,-2.034594,25.772501,-10.7665,-29.9815,-1.422241,0.8389624,-0.60724896,2244.0
-7.6069884,-5.347392,-2.034594,25.772501,-10.7665,-29.9815,-1.2304782,0.89755654,-0.4847338,2244.0
-7.6835847,-4.9835587,-2.8101335,25.772501,-10.7665,-29.9815,-1.1345967,0.92685366,-0.43945646,2244.0
-7.6835847,-4.9835587,-2.8101335,25.772501,-10.7665,-29.9815,-0.8789129,0.9854478,-0.38086227,2244.0
-7.6835847,-4.9835587,-2.8101335,23.973,9.577,-29.3715,-0.7324275,1.014745,-0.36754543,2244.0
-7.6835847,-4.9835587,-2.8101335,23.973,9.577,-29.3715,-0.50337744,1.0493687,-0.35422856,2244.0
-7.5974135,-4.5910015,-3.3175852,23.973,9.577,-29.3715,-0.46076345,1.0467054,-0.34357506,2244.0
-7.5974135,-4.5910015,-3.3175852,23.973,9.577,-29.3715,-0.564635,1.0067549,-0.30895123,2244.0
-7.5974135,-4.5910015,-3.3175852,23.973,9.577,-29.3715,-0.7830315,0.93750715,-0.2610105,2244.0
-7.5974135,-4.5910015,-3.3175852,23.973,9.577,-29.3715,-0.8629327,0.89489317,-0.23704016,660.0
-7.5974135,-4.5910015,-3.3175852,23.973,9.577,-29.3715,-0.9694676,0.82031876,-0.17311922,660.0
-7.0803876,-4.466532,-2.6952388,23.973,9.577,-29.3715,-1.0333885,0.80167514,-0.13050525,660.0
-7.0803876,-4.466532,-2.6952388,23.973,9.577,-29.3715,-1.1852008,0.793685,-0.04261396,660.0
-7.0803876,-4.466532,-2.6952388,23.973,9.577,-29.3715,-1.1798741,0.79102165,0.026633725,660.0
-7.156984,-5.4048395,-3.9399316,23.973,9.577,-29.3715,-1.0813292,0.7777048,0.05326745,660.0
-7.156984,-5.4048395,-3.9399316,23.973,9.577,-29.3715,-0.7563978,0.72710073,0.09588141,660.0
-7.156984,-5.4048395,-3.9399316,23.363,22.1735,-14.9755,-0.56729835,0.700467,0.117188394,660.0
-7.156984,-5.4048395,-3.9399316,23.363,22.1735,-14.9755,-0.18110934,0.6471995,0.15447561,660.0
-7.156984,-5.4048395,-3.9399316,23.363,22.1735,-14.9755,0.20774306,0.59659547,0.18643607,660.0
-7.137835,-5.644203,-4.3707867,23.363,22.1735,-14.9755,0.39950588,0.56729835,0.1944262,660.0
-7.137835,-5.644203,-4.3707867,23.363,22.1735,-14.9755,0.67383325,0.522021,0.19708957,660.0
-7.137835,-5.644203,-4.3707867,23.363,22.1735,-14.9755,0.81232864,0.4927239,0.19708957,660.0
-7.137835,-5.644203,-4.3707867,23.363,22.1735,-14.9755,0.8922298,0.4767437,0.20241632,540.0
-6.8027253,-5.328243,-4.4186597,23.363,22.1735,-14.9755,0.9854478,0.46076345,0.21040644,540.0
-6.8027253,-5.328243,-4.4186597,23.363,22.1735,-14.9755,1.1399235,0.42081288,0.23437679,540.0
-6.8027253,-5.328243,-4.4186597,23.363,22.1735,-14.9755,1.1266066,0.36221868,0.23171341,540.0
-6.8027253,-5.328243,-4.4186597,23.363,22.1735,-14.9755,0.79901177,0.28498086,0.13050525,540.0
-6.6878304,-5.0601554,-3.8058877,23.363,22.1735,-14.9755,0.5832786,0.23171341,0.09588141,540.0
-6.6878304,-5.0601554,-3.8058877,25.1625,24.583,-5.978,0.41548613,0.18110934,0.07990117,540.0
-6.6878304,-5.0601554,-3.8058877,25.1625,24.583,-5.978,0.28498086,0.08522792,0.007990118,540.0
-6.6878304,-5.0601554,-3.8058877,25.1625,24.583,-5.978,0.37287214,0.005326745,-0.061257567,540.0
-6.544212,-5.806971,-4.0548263,25.1625,24.583,-5.978,0.44211984,-0.02130698,-0.07990117,540.0
-6.544212,-5.806971,-4.0548263,25.1625,24.583,-5.978,0.58860534,-0.045277335,-0.09055467,540.0
-6.544212,-5.806971,-4.0548263,25.1625,24.583,-5.978,0.83097225,-0.04261396,-0.069247685,540.0
-6.2378263,-6.0750585,-4.5527034,25.1625,24.583,-5.978,0.9801211,-0.04261396,-0.058594197,540.0
-6.2378263,-6.0750585,-4.5527034,25.1625,24.583,-5.978,1.1239432,-0.04261396,-0.05326745,528.0
-6.2378263,-6.0750585,-4.5527034,25.1625,24.583,-5.978,1.315706,-0.05326745,-0.045277335,528.0
-6.2378263,-6.0750585,-4.5527034,25.1625,24.583,-5.978,1.3130426,-0.087891296,-0.034623843,528.0
-6.2378263,-6.0750585,-4.5527034,25.1625,24.583,-5.978,1.2171613,-0.13316862,-0.026633725,528.0
-6.4005938,-5.6633525,-3.3941817,25.1625,24.583,-5.978,1.171884,-0.15980235,-0.007990118,528.0
-6.4005938,-5.6633525,-3.3941817,25.1625,24.583,-5.978,1.1106263,-0.2130698,0.05326745,528.0
-6.4005938,-5.6633525,-3.3941817,25.772501,23.973,-6.5880003,1.0626856,-0.23437679,0.07723781,528.0
-6.4005938,-5.6633525,-3.3941817,25.772501,23.973,-6.5880003,0.793685,-0.25035703,0.098544784,528.0
-6.611234,-5.586756,-2.6856642,25.772501,23.973,-6.5880003,0.6045856,-0.24769364,0.10387153,528.0
-6.611234,-5.586756,-2.6856642,25.772501,23.973,-6.5880003,0.4261396,-0.22105992,0.098544784,528.0
-6.611234,-5.586756,-2.6856642,25.772501,23.973,-6.5880003,0.71644723,-0.14382212,0.093218036,528.0
-6.611234,-5.586756,-2.6856642,25.772501,23.973,-6.5880003,1.1931909,-0.045277335,0.13849537,528.0
-6.4963393,-6.323997,-3.8920588,25.772501,23.973,-6.5880003,1.1931909,-0.045277335,0.13849537,576.0
-6.4963393,-6.323997,-3.8920588,25.772501,23.973,-6.5880003,1.2997258,-0.013316862,0.18909945,576.0
-6.4963393,-6.323997,-3.8920588,25.772501,23.973,-6.5880003,0.950824,-0.07191106,0.18377271,576.0
-6.4963393,-6.323997,-3.8920588,25.772501,23.973,-6.5880003,0.75107104,-0.1944262,0.23704016,576.0
-6.5729356,-5.644203,-1.9962958,25.772501,23.973,-6.5880003,0.7670513,-0.26367387,0.2903076,576.0
-6.5729356,-5.644203,-1.9962958,25.772501,23.973,-6.5880003,0.7111205,-0.37287214,0.41548613,576.0
-6.5729356,-5.644203,-1.9962958,27.572,21.5635,-10.7665,0.57795185,-0.42081288,0.48207045,576.0
-6.5729356,-5.644203,-1.9962958,27.572,21.5635,-10.7665,0.30895123,-0.50337744,0.6232292,576.0
-6.783576,-5.146326,-1.3452257,27.572,21.5635,-10.7665,0.2823175,-0.54599136,0.700467,576.0
-6.783576,-5.146326,-1.3452257,27.572,21.5635,-10.7665,0.47408032,-0.63388264,0.85760593,576.0
-6.783576,-5.146326,-1.3452257,27.572,21.5635,-10.7665,0.7377542,-0.7084571,0.9987647,576.0
-6.783576,-5.146326,-1.3452257,27.572,21.5635,-10.7665,0.8522792,-0.7643879,1.1159531,576.0
-7.808054,-4.8207912,-0.6079846,27.572,21.5635,-10.7665,0.8815763,-0.7830315,1.1692206,576.0
-7.808054,-4.8207912,-0.6079846,27.572,21.5635,-10.7665,0.9241903,-0.79901177,1.2198247,672.0
-7.808054,-4.8207912,-0.6079846,27.572,21.5635,-10.7665,1.0600222,-0.80167514,1.3023891,672.0
-7.808054,-4.8207912,-0.6079846,27.572,21.5635,-10.7665,1.1159531,-0.76172453,1.3423398,672.0
-8.813383,-4.4473834,-0.33032233,27.572,21.5635,-10.7665,1.0546955,-0.73509085,1.3450031,672.0
-8.813383,-4.4473834,-0.33032233,27.572,21.5635,-10.7665,0.8176554,-0.6898135,1.3290229,672.0
-8.813383,-4.4473834,-0.33032233,27.572,21.5635,-10.7665,0.5939321,-0.65518963,1.2890723,672.0
-8.813383,-4.4473834,-0.33032233,26.962,16.775,-16.165,0.5193576,-0.64453614,1.2624385,672.0
-9.071896,-3.9782298,-0.03351096,26.962,16.775,-16.165,0.4660902,-0.63388264,1.2358049,672.0
-9.071896,-3.9782298,-0.03351096,26.962,16.775,-16.165,0.39950588,-0.6232292,1.1825374,672.0
-9.071896,-3.9782298,-0.03351096,26.962,16.775,-16.165,0.37287214,-0.6125757,1.1425868,672.0
-9.071896,-3.9782298,-0.03351096,26.962,16.775,-16.165,0.37020877,-0.585942,1.1106263,672.0
-9.024023,-3.5760984,0.062234644,26.962,16.775,-16.165,0.38086227,-0.564635,1.0946461,672.0
-9.024023,-3.5760984,0.062234644,26.962,16.775,-16.165,0.39417914,-0.53800124,1.0786659,1692.0
-9.024023,-3.5760984,0.062234644,26.962,16.775,-16.165,0.41548613,-0.47408032,1.0387152,1692.0
-9.024023,-3.5760984,0.062234644,26.962,16.775,-16.165,0.42081288,-0.40483263,0.9854478,1692.0
-9.033598,-3.2984362,0.19627848,26.962,16.775,-16.165,0.42081288,-0.36754543,0.95881414,1692.0
-9.033598,-3.2984362,0.19627848,26.962,16.775,-16.165,0.42081288,-0.3009611,0.9028833,1692.0
-9.033598,-3.2984362,0.19627848,26.962,16.775,-16.165,0.42081288,-0.23704016,0.8496159,1692.0
-9.033598,-3.2984362,0.19627848,27.572,4.1785,-24.583,0.42081288,-0.21040644,0.8256455,1692.0
-9.368708,-3.1069448,0.4164934,27.572,4.1785,-24.583,0.42081288,-0.18377271,0.80167514,1692.0
-9.368708,-3.1069448,0.4164934,27.572,4.1785,-24.583,0.41015938,-0.13849537,0.7563978,1692.0
-9.368708,-3.1069448,0.4164934,27.572,4.1785,-24.583,0.37287214,-0.10387153,0.7111205,1692.0
-9.368708,-3.1069448,0.4164934,27.572,4.1785,-24.583,0.3009611,-0.07723781,0.66317976,1692.0
-9.167642,-2.9920502,0.6271337,27.572,4.1785,-24.583,0.25568378,-0.061257567,0.636546,1692.0
-9.167642,-2.9920502,0.6271337,27.572,4.1785,-24.583,0.15447561,-0.029297099,0.5832786,1692.0
-9.167642,-2.9920502,0.6271337,27.572,4.1785,-24.583,0.10387153,-0.013316862,0.5539815,2400.0
-9.167642,-2.9920502,0.6271337,27.572,4.1785,-24.583,0.01065349,0.015980236,0.49805066,2400.0
-9.100619,-2.9346027,0.76117754,27.572,4.1785,-24.583,-0.031960472,0.026633725,0.46875358,2400.0
-9.100619,-2.9346027,0.76117754,27.572,4.1785,-24.583,-0.11985177,0.045277335,0.41282275,2400.0
-9.100619,-2.9346027,0.76117754,27.572,4.1785,-24.583,-0.19708957,0.058594197,0.34623843,2400.0
-9.100619,-2.9346027,0.76117754,26.962,-6.5880003,-27.572,-0.22638667,0.069247685,0.3116146,2400.0
-9.320834,-3.039923,0.7994758,26.962,-6.5880003,-27.572,-0.24503027,0.07723781,0.27432737,2400.0
-9.320834,-3.039923,0.7994758,26.962,-6.5880003,-27.572,-0.25834712,0.098544784,0.19708957,2400.0
-9.320834,-3.039923,0.7994758,26.962,-6.5880003,-27.572,-0.23704016,0.12784189,0.111861646,2400.0
-9.320834,-3.039923,0.7994758,26.962,-6.5880003,-27.572,-0.19975294,0.15713897,0.026633725,2400.0
-9.359133,-3.078221,0.8664977,26.962,-6.5880003,-27.572,-0.17578259,0.17045584,-0.013316862,2400.0
-9.359133,-3.078221,0.8664977,26.962,-6.5880003,-27.572,-0.111861646,0.18643607,-0.087891296,2400.0
-9.359133,-3.078221,0.8664977,26.962,-6.5880003,-27.572,-0.013316862,0.18377271,-0.14382212,2400.0
-9.359133,-3.078221,0.8664977,26.962,-6.5880003,-27.572,0.13050525,0.1651291,-0.17844597,2400.0
-9.253813,-3.0111992,1.0292653,26.962,-6.5880003,-27.572,0.21573317,0.14914887,-0.18909945,2400.0
-9.253813,-3.0111992,1.0292653,26.962,-6.5880003,-27.572,0.38086227,0.098544784,-0.18110934,2400.0
