accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-11.187874,-1.4601204,4.428234,-12.566,10.187,-25.772501,-4.431852,2.1972823,2.6633725,36.0
-11.187874,-1.4601204,4.428234,-1.769,18.574501,-11.9865,-4.6289415,2.117381,2.588798,36.0
-11.187874,-1.4601204,4.428234,-1.769,18.574501,-11.9865,-4.7408032,2.008183,2.516887,84.0
-11.187874,-1.4601204,4.428234,-1.769,18.574501,-11.9865,-4.775427,1.744509,2.3624115,84.0
-11.896391,-1.776081,2.9441774,-1.769,18.574501,-11.9865,-4.7194963,1.5900334,2.2638667,84.0
-11.896391,-1.776081,2.9441774,-1.769,18.574501,-11.9865,-4.4158716,1.2358049,2.0055196,84.0
-11.896391,-1.776081,2.9441774,-1.769,18.574501,-11.9865,-3.7873158,0.88690305,1.6805881,84.0
-11.896391,-1.776081,2.9441774,-1.769,18.574501,-11.9865,-2.9217198,0.60991234,1.2970624,84.0
-11.140001,-3.6622694,1.0292653,-1.769,18.574501,-11.9865,-2.4689465,0.49805066,1.0919827,84.0
-11.140001,-3.6622694,1.0292653,-1.769,18.574501,-11.9865,-1.6406375,0.31694132,0.700467,84.0
-11.140001,-3.6622694,1.0292653,-1.769,18.574501,-11.9865,-1.0280617,0.19176282,0.3781989,84.0
-9.991054,-3.0494976,1.1728836,-1.769,18.574501,-11.9865,-0.8176554,0.14382212,0.2530204,84.0
-9.991054,-3.0494976,1.1728836,-1.769,18.574501,-11.9865,-0.55664486,0.07457443,0.07990117,84.0
-9.991054,-3.0494976,1.1728836,-1.769,18.574501,-11.9865,-0.45810008,0.023970352,-0.018643608,84.0
-9.991054,-3.0494976,1.1728836,4.7885,11.9865,10.7665,-0.45810008,0.0026633726,-0.05326745,84.0
-9.991054,-3.0494976,1.1728836,4.7885,11.9865,10.7665,-0.52468437,-0.026633725,-0.09588141,84.0
-9.435729,-2.3314054,1.8048047,4.7885,11.9865,10.7665,-0.5726251,-0.037287217,-0.1065349,84.0
-9.435729,-2.3314054,1.8048047,4.7885,11.9865,10.7665,-0.66317976,-0.061257567,-0.11452502,84.0
-9.435729,-2.3314054,1.8048047,4.7885,11.9865,10.7665,-0.75107104,-0.08522792,-0.12517852,84.0
-9.158067,-2.2739582,1.8526775,4.7885,11.9865,10.7665,-0.7883583,-0.09588141,-0.135832,84.0
-9.158067,-2.2739582,1.8526775,4.7885,11.9865,10.7665,-0.8496159,-0.11452502,-0.1651291,84.0
-9.158067,-2.2739582,1.8526775,4.7885,11.9865,10.7665,-0.9108734,-0.13050525,-0.21839654,84.0
-9.158067,-2.2739582,1.8526775,4.7885,11.9865,10.7665,-0.9774577,-0.1464855,-0.29563436,84.0
-9.512326,-1.9579976,1.7856555,4.7885,11.9865,10.7665,-1.0174084,-0.15447561,-0.34357506,84.0
-9.512326,-1.9579976,1.7856555,4.7885,11.9865,10.7665,-1.107963,-0.15980235,-0.4554367,84.0
-9.512326,-1.9579976,1.7856555,4.7885,11.9865,10.7665,-1.150577,-0.15181224,-0.5752885,84.0
-9.512326,-1.9579976,1.7856555,6.5880003,5.368,18.574501,-1.1372601,-0.14382212,-0.636546,84.0
-9.512326,-1.9579976,1.7856555,6.5880003,5.368,18.574501,-1.1026362,-0.135832,-0.6978036,48.0
-9.665519,-1.9005502,1.6324625,6.5880003,5.368,18.574501,-1.0520321,-0.12517852,-0.75107104,48.0
-9.665519,-1.9005502,1.6324625,6.5880003,5.368,18.574501,-0.91620016,-0.10387153,-0.8389624,48.0
-9.665519,-1.9005502,1.6324625,6.5880003,5.368,18.574501,-0.7191106,-0.08256455,-0.8895664,48.0
-9.732541,-2.1303396,1.5462915,6.5880003,5.368,18.574501,-0.59659547,-0.07457443,-0.9028833,48.0
-9.732541,-2.1303396,1.5462915,6.5880003,5.368,18.574501,-0.32759482,-0.058594197,-0.90821004,48.0
-9.732541,-2.1303396,1.5462915,6.5880003,5.368,18.574501,-0.037287217,-0.037287217,-0.87624955,48.0
-9.732541,-2.1303396,1.5462915,6.5880003,5.368,18.574501,0.25834712,-0.018643608,-0.8176554,48.0
-9.234664,-2.2356598,1.4984187,6.5880003,5.368,18.574501,0.40216926,-0.013316862,-0.7777048,48.0
-9.234664,-2.2356598,1.4984187,6.5880003,5.368,18.574501,0.6471995,0.0,-0.6871501,48.0
-9.234664,-2.2356598,1.4984187,6.5880003,5.368,18.574501,0.8283089,0.015980236,-0.585942,48.0
-9.234664,-2.2356598,1.4984187,6.5880003,2.989,19.764,0.90821004,0.029297099,-0.5326745,48.0
-8.937852,-2.0537431,1.4505459,6.5880003,2.989,19.764,0.99343795,0.045277335,-0.48207045,48.0
-8.937852,-2.0537431,1.4505459,6.5880003,2.989,19.764,1.1852008,0.069247685,-0.38352564,48.0
-8.937852,-2.0537431,1.4505459,6.5880003,2.989,19.764,1.3609834,0.061257567,-0.292971,48.0
-8.937852,-2.0537431,1.4505459,6.5880003,2.989,19.764,1.422241,0.031960472,-0.20241632,48.0
-9.052747,-1.6516117,1.6420372,6.5880003,2.989,19.764,1.3902805,0.018643608,-0.15181224,48.0
-9.052747,-1.6516117,1.6420372,6.5880003,2.989,19.764,1.2278148,-0.0026633726,-0.047940705,48.0
-9.052747,-1.6516117,1.6420372,6.5880003,2.989,19.764,1.014745,-0.018643608,0.04261396,48.0
-9.052747,-1.6516117,1.6420372,6.5880003,2.989,19.764,0.814992,-0.034623843,0.10387153,48.0
-8.688913,-1.3548003,1.9771467,6.5880003,2.989,19.764,0.71644723,-0.039950587,0.122515135,48.0
-8.688913,-1.3548003,1.9771467,6.5880003,2.989,19.764,0.51136756,-0.04261396,0.12784189,48.0
-8.688913,-1.3548003,1.9771467,6.5880003,2.989,19.764,0.2903076,-0.026633725,0.1065349,48.0
-8.688913,-1.3548003,1.9771467,5.368,5.978,17.385,0.18909945,-0.015980236,0.087891296,48.0
-8.430401,-1.3356512,1.862252,5.368,5.978,17.385,0.18909945,-0.015980236,0.087891296,84.0
-8.430401,-1.3356512,1.862252,5.368,5.978,17.385,0.037287217,0.005326745,0.031960472,84.0
-8.430401,-1.3356512,1.862252,5.368,5.978,17.385,-0.039950587,0.039950587,-0.034623843,84.0
-8.430401,-1.3356512,1.862252,5.368,5.978,17.385,-0.093218036,0.07723781,-0.10387153,84.0
-9.091045,-1.5367169,1.6133134,5.368,5.978,17.385,-0.11985177,0.09588141,-0.13050525,84.0
-9.091045,-1.5367169,1.6133134,5.368,5.978,17.385,-0.15713897,0.12784189,-0.1651291,84.0
-9.091045,-1.5367169,1.6133134,5.368,5.978,17.385,-0.16779247,0.15713897,-0.17844597,84.0
-9.091045,-1.5367169,1.6133134,5.368,5.978,17.385,-0.14914887,0.20774306,-0.17844597,84.0
-9.732541,-1.7282082,1.4888442,5.368,5.978,17.385,-0.11985177,0.23704016,-0.1651291,84.0
-9.732541,-1.7282082,1.4888442,5.368,5.978,17.385,-0.029297099,0.26633725,-0.098544784,84.0
-9.732541,-1.7282082,1.4888442,5.368,5.978,17.385,0.10120816,0.2423669,0.02130698,84.0
-9.732541,-1.7282082,1.4888442,6.5880003,7.1675,16.165,0.19176282,0.22105992,0.098544784,84.0
-9.6942425,-2.168638,1.6037389,6.5880003,7.1675,16.165,0.3009611,0.1944262,0.17578259,84.0
-9.6942425,-2.168638,1.6037389,6.5880003,7.1675,16.165,0.543328,0.135832,0.32759482,84.0
-9.6942425,-2.168638,1.6037389,6.5880003,7.1675,16.165,0.7324275,0.07990117,0.44744658,84.0
-9.6942425,-2.168638,1.6037389,6.5880003,7.1675,16.165,0.8336356,0.031960472,0.52468437,84.0
-8.372953,-2.0441687,1.6611862,6.5880003,7.1675,16.165,0.8602693,0.007990118,0.54865474,84.0
-8.372953,-2.0441687,1.6611862,6.5880003,7.1675,16.165,0.8709228,-0.037287217,0.5726251,84.0
-8.372953,-2.0441687,1.6611862,6.5880003,7.1675,16.165,0.7963484,-0.08256455,0.55930823,84.0
-9.062322,-1.5271424,1.7186337,6.5880003,7.1675,16.165,0.71378386,-0.10387153,0.53800124,84.0
-9.062322,-1.5271424,1.7186337,6.5880003,7.1675,16.165,0.4767437,-0.122515135,0.4767437,84.0
-9.062322,-1.5271424,1.7186337,6.5880003,7.1675,16.165,0.19975294,-0.11452502,0.3888524,84.0
-9.062322,-1.5271424,1.7186337,6.5880003,7.1675,16.165,-0.045277335,-0.093218036,0.2823175,84.0
-9.560199,-1.4888442,1.7282082,6.5880003,7.1675,16.165,-0.14382212,-0.07990117,0.21839654,84.0
-9.560199,-1.4888442,1.7282082,7.1675,8.3875,16.165,-0.22105992,-0.061257567,0.15447561,84.0
-9.560199,-1.4888442,1.7282082,7.1675,8.3875,16.165,-0.27699074,-0.04261396,0.09055467,96.0
-9.560199,-1.4888442,1.7282082,7.1675,8.3875,16.165,-0.33558494,-0.005326745,-0.023970352,96.0
-9.560199,-1.4888442,1.7282082,7.1675,8.3875,16.165,-0.3116146,0.029297099,-0.12517852,96.0
-9.598496,-1.8909757,1.5367169,7.1675,8.3875,16.165,-0.26900062,0.045277335,-0.16246572,96.0
-9.598496,-1.8909757,1.5367169,7.1675,8.3875,16.165,-0.14115874,0.05326745,-0.21573317,96.0
-9.598496,-1.8909757,1.5367169,7.1675,8.3875,16.165,-0.023970352,0.037287217,-0.24503027,96.0
-9.598496,-1.8909757,1.5367169,7.1675,8.3875,16.165,0.0,0.015980236,-0.25568378,96.0
-9.253813,-1.8335283,1.6133134,7.1675,8.3875,16.165,-0.023970352,0.007990118,-0.2530204,96.0
-9.253813,-1.8335283,1.6133134,7.1675,8.3875,16.165,-0.09588141,0.0,-0.2423669,96.0
-9.253813,-1.8335283,1.6133134,7.1675,8.3875,16.165,-0.13849537,0.0,-0.22905004,96.0
-9.177217,-1.7186337,1.8239537,7.1675,8.3875,16.165,-0.13849537,0.0,-0.22638667,96.0
-9.177217,-1.7186337,1.8239537,6.5880003,6.5880003,14.9755,-0.13316862,0.0,-0.22105992,96.0
-9.177217,-1.7186337,1.8239537,6.5880003,6.5880003,14.9755,-0.122515135,-0.01065349,-0.21573317,96.0
-9.177217,-1.7186337,1.8239537,6.5880003,6.5880003,14.9755,-0.135832,-0.02130698,-0.21040644,96.0
-9.301685,-1.6324625,1.8526775,6.5880003,6.5880003,14.9755,-0.14914887,-0.026633725,-0.20774306,96.0
-9.301685,-1.6324625,1.8526775,6.5880003,6.5880003,14.9755,-0.18377271,-0.031960472,-0.20507969,96.0
-9.301685,-1.6324625,1.8526775,6.5880003,6.5880003,14.9755,-0.2130698,-0.029297099,-0.20774306,96.0
-9.301685,-1.6324625,1.8526775,6.5880003,6.5880003,14.9755,-0.2130698,-0.026633725,-0.20241632,96.0
-9.253813,-1.6611862,1.8526775,6.5880003,6.5880003,14.9755,-0.19708957,-0.023970352,-0.1944262,96.0
-9.253813,-1.6611862,1.8526775,6.5880003,6.5880003,14.9755,-0.14382212,-0.015980236,-0.17578259,96.0
-9.253813,-1.6611862,1.8526775,6.5880003,6.5880003,14.9755,-0.07990117,-0.01065349,-0.1464855,96.0
-9.253813,-1.6611862,1.8526775,6.5880003,6.5880003,14.9755,-0.02130698,-0.005326745,-0.111861646,96.0
-9.091045,-1.7186337,1.8335283,6.5880003,6.5880003,14.9755,0.0,0.0,-0.09055467,96.0
-9.091045,-1.7186337,1.8335283,6.5880003,7.1675,16.165,0.026633725,0.0026633726,-0.07191106,96.0
-9.091045,-1.7186337,1.8335283,6.5880003,7.1675,16.165,0.07457443,0.005326745,-0.023970352,96.0
-9.091045,-1.7186337,1.8335283,6.5880003,7.1675,16.165,0.10387153,-0.0026633726,0.026633725,96.0
-9.033598,-1.622888,2.0058703,6.5880003,7.1675,16.165,0.10120816,-0.01065349,0.055930823,96.0
-9.033598,-1.622888,2.0058703,6.5880003,7.1675,16.165,0.039950587,-0.031960472,0.10919827,96.0
-9.033598,-1.622888,2.0058703,6.5880003,7.1675,16.165,-0.063920945,-0.045277335,0.15447561,96.0
-9.033598,-1.622888,2.0058703,6.5880003,7.1675,16.165,-0.14382212,-0.055930823,0.18643607,96.0
-9.004874,-1.5654407,2.0633178,6.5880003,7.1675,16.165,-0.16246572,-0.061257567,0.19708957,96.0
-9.004874,-1.5654407,2.0633178,6.5880003,7.1675,16.165,-0.15181224,-0.07191106,0.21839654,96.0
-9.004874,-1.5654407,2.0633178,6.5880003,7.1675,16.165,-0.117188394,-0.08256455,0.23171341,96.0
-9.138918,-1.7569319,1.9196993,6.5880003,7.1675,16.165,-0.10387153,-0.08522792,0.23704016,96.0
-9.138918,-1.7569319,1.9196993,6.5880003,7.1675,16.165,-0.08522792,-0.093218036,0.23970354,96.0
-9.138918,-1.7569319,1.9196993,7.1675,8.3875,16.775,-0.08522792,-0.09588141,0.23437679,96.0
-9.138918,-1.7569319,1.9196993,7.1675,8.3875,16.775,-0.09055467,-0.098544784,0.21839654,96.0
-9.138918,-1.7569319,1.9196993,7.1675,8.3875,16.775,-0.098544784,-0.09588141,0.1944262,96.0
-9.18679,-1.7186337,1.8335283,7.1675,8.3875,16.775,-0.10919827,-0.09588141,0.18377271,96.0
-9.18679,-1.7186337,1.8335283,7.1675,8.3875,16.775,-0.14382212,-0.093218036,0.15980235,96.0
-9.18679,-1.7186337,1.8335283,7.1675,8.3875,16.775,-0.18377271,-0.09055467,0.13316862,96.0
-9.215514,-1.7186337,1.6899099,7.1675,8.3875,16.775,-0.20241632,-0.08522792,0.11985177,96.0
-9.215514,-1.7186337,1.6899099,7.1675,8.3875,16.775,-0.21573317,-0.07191106,0.093218036,96.0
-9.215514,-1.7186337,1.6899099,7.1675,8.3875,16.775,-0.1944262,-0.055930823,0.07191106,96.0
-9.215514,-1.7186337,1.6899099,7.1675,8.3875,16.775,-0.15181224,-0.04261396,0.061257567,96.0
-9.148493,-1.8335283,1.6420372,7.1675,8.3875,16.775,-0.13316862,-0.037287217,0.055930823,96.0
-9.148493,-1.8335283,1.6420372,7.1675,8.3875,16.775,-0.13050525,-0.029297099,0.05060408,96.0
-9.148493,-1.8335283,1.6420372,6.5880003,6.5880003,16.165,-0.14115874,-0.023970352,0.045277335,96.0
-9.148493,-1.8335283,1.6420372,6.5880003,6.5880003,16.165,-0.16779247,-0.015980236,0.037287217,96.0
-9.110194,-1.7569319,1.7282082,6.5880003,6.5880003,16.165,-0.18110934,-0.013316862,0.031960472,96.0
-9.110194,-1.7569319,1.7282082,6.5880003,6.5880003,16.165,-0.19975294,-0.007990118,0.026633725,96.0
-9.110194,-1.7569319,1.7282082,6.5880003,6.5880003,16.165,-0.20774306,-0.005326745,0.02130698,96.0
-9.110194,-1.7569319,1.7282082,6.5880003,6.5880003,16.165,-0.20774306,0.0,0.015980236,96.0
-9.091045,-1.8048047,1.7665064,6.5880003,6.5880003,16.165,-0.20507969,0.005326745,0.015980236,96.0
-9.091045,-1.8048047,1.7665064,6.5880003,6.5880003,16.165,-0.18643607,0.015980236,0.01065349,96.0
-9.091045,-1.8048047,1.7665064,6.5880003,6.5880003,16.165,-0.14382212,0.023970352,0.01065349,96.0
-9.091045,-1.8048047,1.7665064,6.5880003,6.5880003,16.165,-0.08522792,0.031960472,0.015980236,96.0
-9.138918,-1.9005502,1.79523,6.5880003,6.5880003,16.165,-0.058594197,0.034623843,0.015980236,96.0
-9.138918,-1.9005502,1.79523,6.5880003,6.5880003,16.165,-0.015980236,0.039950587,0.02130698,96.0
-9.138918,-1.9005502,1.79523,6.5880003,6.5880003,17.385,-0.0026633726,0.04261396,0.023970352,96.0
-9.138918,-1.9005502,1.79523,6.5880003,6.5880003,17.385,0.005326745,0.04261396,0.023970352,84.0
-9.18679,-1.8335283,1.8431029,6.5880003,6.5880003,17.385,0.01065349,0.04261396,0.023970352,84.0
-9.18679,-1.8335283,1.8431029,6.5880003,6.5880003,17.385,0.015980236,0.039950587,0.026633725,84.0
-9.18679,-1.8335283,1.8431029,6.5880003,6.5880003,17.385,0.02130698,0.031960472,0.031960472,84.0
-9.18679,-1.8335283,1.8431029,6.5880003,6.5880003,17.385,0.037287217,0.029297099,0.029297099,84.0
-9.263388,-1.8526775,1.862252,6.5880003,6.5880003,17.385,0.047940705,0.026633725,0.023970352,84.0
-9.263388,-1.8526775,1.862252,6.5880003,6.5880003,17.385,0.06658431,0.023970352,0.01065349,84.0
-9.263388,-1.8526775,1.862252,6.5880003,6.5880003,17.385,0.08522792,0.02130698,-0.005326745,84.0
-9.263388,-1.8526775,1.862252,6.5880003,6.5880003,17.385,0.10120816,0.018643608,-0.026633725,84.0
-9.263388,-1.8048047,1.8143792,6.5880003,6.5880003,17.385,0.1065349,0.015980236,-0.034623843,84.0
-9.263388,-1.8048047,1.8143792,6.5880003,6.5880003,17.385,0.10120816,0.015980236,-0.045277335,84.0
-9.263388,-1.8048047,1.8143792,7.1675,6.5880003,16.165,0.093218036,0.013316862,-0.05060408,84.0
-9.263388,-1.8048047,1.8143792,7.1675,6.5880003,16.165,0.07990117,0.013316862,-0.05060408,84.0
-9.225089,-1.7377827,1.7665064,7.1675,6.5880003,16.165,0.07990117,0.013316862,-0.05060408,84.0
-9.225089,-1.7377827,1.7665064,7.1675,6.5880003,16.165,0.093218036,0.015980236,-0.04261396,84.0
-9.225089,-1.7377827,1.7665064,7.1675,6.5880003,16.165,0.122515135,0.02130698,-0.037287217,84.0
-9.225089,-1.7377827,1.7665064,7.1675,6.5880003,16.165,0.1651291,0.029297099,-0.029297099,84.0
-9.215514,-1.776081,1.6516117,7.1675,6.5880003,16.165,0.19176282,0.031960472,-0.023970352,84.0
-9.215514,-1.776081,1.6516117,7.1675,6.5880003,16.165,0.24769364,0.037287217,-0.015980236,84.0
-9.215514,-1.776081,1.6516117,7.1675,6.5880003,16.165,0.27699074,0.04261396,-0.01065349,84.0
-9.215514,-1.6133134,1.7569319,7.1675,6.5880003,16.165,0.26367387,0.039950587,-0.01065349,84.0
-9.215514,-1.6133134,1.7569319,7.1675,6.5880003,16.165,0.17844597,0.031960472,-0.013316862,84.0
-9.215514,-1.6133134,1.7569319,7.1675,6.5880003,16.165,0.05060408,0.02130698,-0.015980236,84.0
-9.215514,-1.6133134,1.7569319,8.967,6.5880003,18.574501,-0.005326745,0.018643608,-0.018643608,84.0
-9.215514,-1.6133134,1.7569319,8.967,6.5880003,18.574501,-0.07457443,0.01065349,-0.018643608,84.0
-9.215514,-1.5845897,1.79523,8.967,6.5880003,18.574501,-0.07723781,0.01065349,-0.018643608,84.0
-9.215514,-1.5845897,1.79523,8.967,6.5880003,18.574501,-0.039950587,0.015980236,-0.02130698,84.0
-9.215514,-1.5845897,1.79523,8.967,6.5880003,18.574501,0.02130698,0.018643608,-0.02130698,84.0
-9.225089,-1.7665064,1.6133134,8.967,6.5880003,18.574501,0.055930823,0.02130698,-0.02130698,84.0
-9.225089,-1.7665064,1.6133134,8.967,6.5880003,18.574501,0.1065349,0.023970352,-0.018643608,84.0
-9.225089,-1.7665064,1.6133134,8.967,6.5880003,18.574501,0.12784189,0.026633725,-0.015980236,84.0
-9.225089,-1.7665064,1.6133134,8.967,6.5880003,18.574501,0.14382212,0.026633725,-0.007990118,84.0
-9.225089,-1.7665064,1.6133134,8.967,6.5880003,18.574501,0.15447561,0.026633725,-0.005326745,84.0
-9.225089,-1.7665064,1.6133134,8.967,6.5880003,18.574501,0.14914887,0.02130698,-0.007990118,84.0
-9.225089,-1.7665064,1.6133134,8.967,6.5880003,18.574501,0.14115874,0.015980236,-0.01065349,84.0
-9.225089,-1.7665064,1.6133134,7.7775,6.5880003,16.775,0.14382212,0.01065349,-0.013316862,84.0
-9.215514,-1.6516117,1.6133134,7.7775,6.5880003,16.775,0.14382212,0.007990118,-0.018643608,84.0
-9.215514,-1.6516117,1.6133134,7.7775,6.5880003,16.775,0.13050525,0.0,-0.023970352,84.0
-9.215514,-1.6516117,1.6133134,7.7775,6.5880003,16.775,0.09055467,-0.0026633726,-0.031960472,84.0
-9.31126,-1.6133134,1.622888,7.7775,6.5880003,16.775,0.07457443,-0.005326745,-0.034623843,84.0
-9.31126,-1.6133134,1.622888,7.7775,6.5880003,16.775,0.047940705,-0.01065349,-0.047940705,84.0
-9.31126,-1.6133134,1.622888,7.7775,6.5880003,16.775,0.04261396,-0.013316862,-0.061257567,84.0
-9.31126,-1.6133134,1.622888,7.7775,6.5880003,16.775,0.055930823,-0.018643608,-0.069247685,84.0
-9.253813,-1.6133134,1.5941644,7.7775,6.5880003,16.775,0.05326745,-0.02130698,-0.07191106,84.0
-9.253813,-1.6133134,1.5941644,7.7775,6.5880003,16.775,0.0026633726,-0.029297099,-0.07191106,84.0
-9.253813,-1.6133134,1.5941644,7.7775,6.5880003,16.775,-0.087891296,-0.039950587,-0.063920945,84.0
-9.253813,-1.6133134,1.5941644,7.7775,6.5880003,16.775,-0.15713897,-0.047940705,-0.05326745,84.0
-9.215514,-1.5845897,1.6420372,5.978,6.5880003,16.165,-0.15713897,-0.047940705,-0.05326745,84.0
-9.215514,-1.5845897,1.6420372,5.978,6.5880003,16.165,-0.14914887,-0.047940705,-0.039950587,84.0
-9.215514,-1.5845897,1.6420372,5.978,6.5880003,16.165,-0.07723781,-0.047940705,-0.026633725,84.0
-9.215514,-1.5845897,1.6420372,5.978,6.5880003,16.165,0.0,-0.047940705,-0.015980236,84.0
-9.225089,-1.7282082,1.6133134,5.978,6.5880003,16.165,0.018643608,-0.047940705,-0.01065349,84.0
-9.225089,-1.7282082,1.6133134,5.978,6.5880003,16.165,0.0026633726,-0.05060408,-0.0026633726,84.0
-9.225089,-1.7282082,1.6133134,5.978,6.5880003,16.165,-0.04261396,-0.05326745,0.0026633726,84.0
-9.225089,-1.7282082,1.6133134,5.978,6.5880003,16.165,-0.063920945,-0.05326745,0.007990118,84.0
-9.263388,-1.6707608,1.6994845,5.978,6.5880003,16.165,-0.05326745,-0.05326745,0.01065349,84.0
-9.263388,-1.6707608,1.6994845,5.978,6.5880003,16.165,0.0,-0.047940705,0.015980236,84.0
-9.263388,-1.6707608,1.6994845,5.978,6.5880003,16.165,0.039950587,-0.039950587,0.02130698,84.0
-9.052747,-1.6803354,1.6994845,5.978,6.5880003,16.165,0.04261396,-0.034623843,0.02130698,84.0
