accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-8.727212,-2.3984275,1.5845897,35.9595,-17.385,7.1675,0.10120816,0.23704016,0.6232292,120.0
-8.727212,-2.3984275,1.5845897,37.759,-10.187,5.978,0.12784189,0.25568378,0.6871501,120.0
-8.727212,-2.3984275,1.5845897,37.759,-10.187,5.978,0.2530204,0.2903076,0.81232864,120.0
-8.746361,-2.9441774,1.7282082,37.759,-10.187,5.978,0.35156518,0.30362448,0.86559606,120.0
-8.746361,-2.9441774,1.7282082,37.759,-10.187,5.978,0.5939321,0.31427795,0.9454973,120.0
-8.746361,-2.9441774,1.7282082,37.759,-10.187,5.978,0.8176554,0.3009611,0.97213095,120.0
-8.746361,-2.9441774,1.7282082,37.759,-10.187,5.978,0.9534874,0.28764424,0.9454973,120.0
-8.755936,-2.7431116,1.9101248,37.759,-10.187,5.978,0.97213095,0.28498086,0.9135368,120.0
-8.755936,-2.7431116,1.9101248,37.759,-10.187,5.978,0.9135368,0.28498086,0.82298213,120.0
-8.755936,-2.7431116,1.9101248,37.759,-10.187,5.978,0.7670513,0.28764424,0.7111205,120.0
-8.755936,-2.7431116,1.9101248,37.759,-10.187,5.978,0.564635,0.27699074,0.6045856,120.0
-9.8953085,-2.1111906,2.0537431,37.759,-10.187,5.978,0.44744658,0.25568378,0.55930823,120.0
-9.8953085,-2.1111906,2.0537431,37.759,-10.187,5.978,0.19708957,0.1651291,0.4847338,120.0
-9.8953085,-2.1111906,2.0537431,37.759,-12.566,8.3875,0.093218036,0.1065349,0.4554367,120.0
-9.8953085,-2.1111906,2.0537431,37.759,-12.566,8.3875,-0.013316862,0.0,0.407496,120.0
-9.493176,-2.6282167,2.3314054,37.759,-12.566,8.3875,-0.013316862,-0.039950587,0.38352564,120.0
-9.493176,-2.6282167,2.3314054,37.759,-12.566,8.3875,0.037287217,-0.10387153,0.31694132,120.0
-9.493176,-2.6282167,2.3314054,37.759,-12.566,8.3875,0.093218036,-0.15181224,0.23970354,120.0
-9.493176,-2.6282167,2.3314054,37.759,-12.566,8.3875,0.07457443,-0.18909945,0.16779247,120.0
-8.459125,-2.5037475,1.7856555,37.759,-12.566,8.3875,0.026633725,-0.20774306,0.135832,120.0
-8.459125,-2.5037475,1.7856555,37.759,-12.566,8.3875,-0.13316862,-0.23704016,0.07723781,120.0
-8.459125,-2.5037475,1.7856555,37.759,-12.566,8.3875,-0.31694132,-0.24503027,0.02130698,120.0
-9.138918,-2.408002,1.4984187,37.759,-12.566,8.3875,-0.40216926,-0.23970354,-0.0026633726,120.0
-9.138918,-2.408002,1.4984187,37.759,-12.566,8.3875,-0.5539815,-0.2130698,-0.058594197,120.0
-9.138918,-2.408002,1.4984187,34.16,-16.775,11.3765,-0.6152391,-0.1944262,-0.093218036,120.0
-9.138918,-2.408002,1.4984187,34.16,-16.775,11.3765,-0.68448675,-0.15181224,-0.1651291,120.0
-9.138918,-2.408002,1.4984187,34.16,-16.775,11.3765,-0.6764966,-0.10120816,-0.23704016,120.0
-9.29211,-2.6377914,1.3165021,34.16,-16.775,11.3765,-0.65252626,-0.07457443,-0.271664,120.0
-9.29211,-2.6377914,1.3165021,34.16,-16.775,11.3765,-0.5752885,-0.018643608,-0.33292156,120.0
-9.29211,-2.6377914,1.3165021,34.16,-16.775,11.3765,-0.4367931,0.01065349,-0.37553552,120.0
-8.937852,-2.714388,1.5367169,34.16,-16.775,11.3765,-0.35689193,0.007990118,-0.386189,120.0
-8.937852,-2.714388,1.5367169,34.16,-16.775,11.3765,-0.2823175,-0.023970352,-0.3968425,120.0
-8.937852,-2.714388,1.5367169,34.16,-16.775,11.3765,-0.4367931,-0.09588141,-0.386189,120.0
-8.937852,-2.714388,1.5367169,34.16,-16.775,11.3765,-0.69247687,-0.15447561,-0.35422856,120.0
-8.813383,-2.3026817,1.8239537,34.16,-16.775,11.3765,-0.7963484,-0.1651291,-0.33558494,120.0
-8.813383,-2.3026817,1.8239537,34.16,-16.775,11.3765,-0.90821004,-0.15181224,-0.31427795,120.0
-8.813383,-2.3026817,1.8239537,34.77,-18.574501,10.7665,-0.9215269,-0.14115874,-0.31427795,120.0
-8.813383,-2.3026817,1.8239537,34.77,-18.574501,10.7665,-0.8789129,-0.11452502,-0.33292156,120.0
-8.928278,-2.6760898,1.709059,34.77,-18.574501,10.7665,-0.83097225,-0.09588141,-0.3409117,120.0
-8.928278,-2.6760898,1.709059,34.77,-18.574501,10.7665,-0.68448675,-0.05060408,-0.3595553,120.0
-8.928278,-2.6760898,1.709059,34.77,-18.574501,10.7665,-0.5087042,0.0,-0.38086227,120.0
-8.928278,-2.6760898,1.709059,34.77,-18.574501,10.7665,-0.3302582,0.04261396,-0.3968425,120.0
-9.129343,-2.7909844,1.5367169,34.77,-18.574501,10.7665,-0.23437679,0.058594197,-0.40216926,120.0
-9.129343,-2.7909844,1.5367169,34.77,-18.574501,10.7665,-0.045277335,0.093218036,-0.3968425,120.0
-9.129343,-2.7909844,1.5367169,34.77,-18.574501,10.7665,0.10387153,0.117188394,-0.36754543,120.0
-9.129343,-2.7909844,1.5367169,34.77,-18.574501,10.7665,0.19975294,0.122515135,-0.31694132,120.0
-8.822957,-2.6186423,1.5654407,34.77,-18.574501,10.7665,0.22905004,0.122515135,-0.2823175,120.0
-8.822957,-2.6186423,1.5654407,34.77,-18.574501,10.7665,0.25834712,0.11985177,-0.1944262,120.0
-8.822957,-2.6186423,1.5654407,36.5695,-17.385,7.7775,0.2610105,0.11985177,-0.14382212,120.0
-8.822957,-2.6186423,1.5654407,36.5695,-17.385,7.7775,0.26367387,0.11985177,-0.029297099,120.0
-8.746361,-2.5228968,1.5941644,36.5695,-17.385,7.7775,0.2610105,0.11985177,0.029297099,120.0
-8.746361,-2.5228968,1.5941644,36.5695,-17.385,7.7775,0.2423669,0.10120816,0.15181224,120.0
-8.746361,-2.5228968,1.5941644,36.5695,-17.385,7.7775,0.15713897,0.07191106,0.26633725,120.0
-8.947427,-2.4463003,1.776081,36.5695,-17.385,7.7775,0.08256455,0.05326745,0.3196047,120.0
-8.947427,-2.4463003,1.776081,36.5695,-17.385,7.7775,-0.093218036,0.018643608,0.41282275,120.0
-8.947427,-2.4463003,1.776081,36.5695,-17.385,7.7775,-0.2130698,0.005326745,0.47141695,120.0
-8.947427,-2.4463003,1.776081,36.5695,-17.385,7.7775,-0.22105992,0.01065349,0.49805066,120.0
-9.0814705,-2.714388,1.6420372,36.5695,-17.385,7.7775,-0.19708957,0.015980236,0.50071406,120.0
-9.0814705,-2.714388,1.6420372,36.5695,-17.385,7.7775,-0.11985177,0.02130698,0.4953873,120.0
-9.0814705,-2.714388,1.6420372,36.5695,-17.385,7.7775,-0.039950587,0.026633725,0.48207045,120.0
-9.0814705,-2.714388,1.6420372,37.759,-14.3655,7.7775,-0.007990118,0.029297099,0.47141695,120.0
-9.20594,-2.819708,1.6420372,37.759,-14.3655,7.7775,0.01065349,0.031960472,0.46076345,120.0
-9.20594,-2.819708,1.6420372,37.759,-14.3655,7.7775,0.045277335,0.034623843,0.42880297,120.0
-9.20594,-2.819708,1.6420372,37.759,-14.3655,7.7775,0.07990117,0.039950587,0.40216926,120.0
-9.20594,-2.819708,1.6420372,37.759,-14.3655,7.7775,0.13050525,0.04261396,0.3781989,120.0
-9.196365,-2.8771553,1.6611862,37.759,-14.3655,7.7775,0.15980235,0.045277335,0.36754543,120.0
-9.196365,-2.8771553,1.6611862,37.759,-14.3655,7.7775,0.23171341,0.04261396,0.35422856,120.0
-9.196365,-2.8771553,1.6611862,37.759,-14.3655,7.7775,0.30628785,0.039950587,0.34623843,120.0
-9.196365,-2.8771553,1.6611862,37.759,-14.3655,7.7775,0.34357506,0.029297099,0.3382483,120.0
-9.071896,-2.8580062,1.6707608,37.759,-14.3655,7.7775,0.34357506,0.029297099,0.3382483,108.0
-9.071896,-2.8580062,1.6707608,37.759,-14.3655,7.7775,0.33292156,0.01065349,0.33292156,108.0
-9.071896,-2.8580062,1.6707608,37.759,-14.3655,7.7775,0.2903076,-0.013316862,0.3196047,108.0
-9.071896,-2.8580062,1.6707608,37.759,-14.3655,7.7775,0.24503027,-0.034623843,0.29563436,108.0
-9.119769,-2.7909844,1.6899099,36.5695,-15.5855,10.187,0.24503027,-0.034623843,0.29563436,108.0
-9.119769,-2.7909844,1.6899099,36.5695,-15.5855,10.187,0.20507969,-0.045277335,0.2610105,108.0
-9.119769,-2.7909844,1.6899099,36.5695,-15.5855,10.187,0.1651291,-0.058594197,0.20507969,108.0
-9.119769,-2.7909844,1.6899099,36.5695,-15.5855,10.187,0.14914887,-0.061257567,0.135832,108.0
-9.071896,-2.8101335,1.5271424,36.5695,-15.5855,10.187,0.14914887,-0.061257567,0.10120816,108.0
-9.071896,-2.8101335,1.5271424,36.5695,-15.5855,10.187,0.1651291,-0.055930823,0.023970352,108.0
-9.071896,-2.8101335,1.5271424,36.5695,-15.5855,10.187,0.18643607,-0.05326745,-0.047940705,108.0
-9.071896,-2.8101335,1.5271424,36.5695,-15.5855,10.187,0.2130698,-0.05060408,-0.111861646,108.0
-9.138918,-2.7909844,1.4026731,36.5695,-15.5855,10.187,0.22372329,-0.05060408,-0.13849537,108.0
-9.138918,-2.7909844,1.4026731,36.5695,-15.5855,10.187,0.22372329,-0.05060408,-0.19176282,108.0
-9.138918,-2.7909844,1.4026731,36.5695,-15.5855,10.187,0.18909945,-0.05060408,-0.2423669,108.0
-9.138918,-2.7909844,1.4026731,36.5695,-15.5855,10.187,0.13849537,-0.047940705,-0.2903076,108.0
-9.119769,-2.5899186,1.3930986,34.16,-20.374,10.187,0.13849537,-0.047940705,-0.2903076,108.0
-9.119769,-2.5899186,1.3930986,34.16,-20.374,10.187,0.09588141,-0.04261396,-0.33292156,108.0
-9.119769,-2.5899186,1.3930986,34.16,-20.374,10.187,0.08256455,-0.034623843,-0.37020877,108.0
-9.119769,-2.5899186,1.3930986,34.16,-20.374,10.187,0.087891296,-0.026633725,-0.40216926,108.0
-9.110194,-2.5707695,1.3739494,34.16,-20.374,10.187,0.08522792,-0.023970352,-0.41282275,108.0
-9.110194,-2.5707695,1.3739494,34.16,-20.374,10.187,0.058594197,-0.023970352,-0.4367931,108.0
-9.110194,-2.5707695,1.3739494,34.16,-20.374,10.187,0.029297099,-0.018643608,-0.4554367,108.0
-9.138918,-2.5037475,1.383524,34.16,-20.374,10.187,0.023970352,-0.01065349,-0.4660902,108.0
-9.138918,-2.5037475,1.383524,34.16,-20.374,10.187,0.037287217,0.0,-0.48207045,108.0
-9.138918,-2.5037475,1.383524,34.16,-20.374,10.187,0.063920945,0.015980236,-0.4927239,108.0
-9.138918,-2.5037475,1.383524,34.16,-20.374,10.187,0.09588141,0.026633725,-0.50071406,108.0
-9.0814705,-2.4845984,1.4313968,34.16,-20.374,10.187,0.1065349,0.031960472,-0.50071406,108.0
-9.0814705,-2.4845984,1.4313968,33.55,-20.374,9.577,0.11452502,0.034623843,-0.50337744,108.0
-9.0814705,-2.4845984,1.4313968,33.55,-20.374,9.577,0.122515135,0.039950587,-0.50071406,108.0
-9.0814705,-2.4845984,1.4313968,33.55,-20.374,9.577,0.11452502,0.04261396,-0.4927239,108.0
-9.062322,-2.3505547,1.5845897,33.55,-20.374,9.577,0.10387153,0.039950587,-0.4847338,108.0
-9.062322,-2.3505547,1.5845897,33.55,-20.374,9.577,0.058594197,0.029297099,-0.46076345,108.0
-9.062322,-2.3505547,1.5845897,33.55,-20.374,9.577,0.0,0.015980236,-0.42081288,108.0
-9.062322,-2.3505547,1.5845897,33.55,-20.374,9.577,-0.05060408,0.007990118,-0.37020877,108.0
-9.052747,-2.360129,1.6803354,33.55,-20.374,9.577,-0.06658431,0.005326745,-0.3409117,108.0
-9.052747,-2.360129,1.6803354,33.55,-20.374,9.577,-0.08256455,0.0026633726,-0.27965412,108.0
-9.052747,-2.360129,1.6803354,33.55,-20.374,9.577,-0.08522792,0.0,-0.24769364,120.0
-9.052747,-2.360129,1.6803354,33.55,-20.374,9.577,-0.09055467,0.0,-0.17578259,120.0
-8.957002,-2.4463003,1.709059,33.55,-20.374,9.577,-0.08522792,-0.0026633726,-0.13849537,120.0
-8.957002,-2.4463003,1.709059,37.759,-14.9755,11.3765,-0.07191106,-0.0026633726,-0.10387153,120.0
-8.957002,-2.4463003,1.709059,37.759,-14.9755,11.3765,-0.02130698,0.0,-0.034623843,120.0
-8.957002,-2.4463003,1.709059,37.759,-14.9755,11.3765,0.047940705,0.007990118,0.029297099,120.0
-8.957002,-2.4463003,1.709059,37.759,-14.9755,11.3765,0.093218036,0.005326745,0.10120816,120.0
-8.784659,-2.475024,1.7856555,37.759,-14.9755,11.3765,0.10120816,0.0,0.13849537,120.0
-8.784659,-2.475024,1.7856555,37.759,-14.9755,11.3765,0.08256455,-0.015980236,0.21573317,120.0
-8.784659,-2.475024,1.7856555,37.759,-14.9755,11.3765,0.055930823,-0.037287217,0.292971,120.0
-8.889979,-2.4845984,1.8526775,37.759,-14.9755,11.3765,0.047940705,-0.045277335,0.3302582,120.0
-8.889979,-2.4845984,1.8526775,37.759,-14.9755,11.3765,0.04261396,-0.058594197,0.39151576,120.0
-8.889979,-2.4845984,1.8526775,37.759,-14.9755,11.3765,0.029297099,-0.07191106,0.4367931,120.0
-8.889979,-2.4845984,1.8526775,37.759,-14.9755,11.3765,0.0,-0.08522792,0.46875358,120.0
-9.024023,-2.5228968,1.7856555,37.759,-14.9755,11.3765,-0.02130698,-0.09055467,0.47940707,120.0
-9.024023,-2.5228968,1.7856555,35.3495,-12.566,10.7665,-0.04261396,-0.09588141,0.48739716,120.0
-9.024023,-2.5228968,1.7856555,35.3495,-12.566,10.7665,-0.069247685,-0.098544784,0.49006054,120.0
-9.024023,-2.5228968,1.7856555,35.3495,-12.566,10.7665,-0.07723781,-0.098544784,0.47940707,120.0
-9.062322,-2.5994933,1.6899099,35.3495,-12.566,10.7665,-0.07990117,-0.09588141,0.47141695,120.0
-9.062322,-2.5994933,1.6899099,35.3495,-12.566,10.7665,-0.07990117,-0.087891296,0.45010996,120.0
-9.062322,-2.5994933,1.6899099,35.3495,-12.566,10.7665,-0.08256455,-0.08256455,0.43146634,120.0
-9.062322,-2.5994933,1.6899099,35.3495,-12.566,10.7665,-0.08522792,-0.07990117,0.41282275,120.0
-9.052747,-2.666515,1.6133134,35.3495,-12.566,10.7665,-0.08256455,-0.07723781,0.40483263,120.0
-9.052747,-2.666515,1.6133134,35.3495,-12.566,10.7665,-0.07723781,-0.07723781,0.3888524,120.0
-9.052747,-2.666515,1.6133134,35.3495,-12.566,10.7665,-0.07723781,-0.07723781,0.37287214,120.0
-9.052747,-2.666515,1.6133134,35.3495,-12.566,10.7665,-0.09588141,-0.07191106,0.35422856,120.0
-8.9761505,-2.6856642,1.5750152,35.3495,-12.566,10.7665,-0.1065349,-0.07191106,0.34357506,120.0
-8.9761505,-2.6856642,1.5750152,35.3495,-15.5855,10.7665,-0.11985177,-0.069247685,0.33292156,120.0
-8.9761505,-2.6856642,1.5750152,35.3495,-15.5855,10.7665,-0.12784189,-0.063920945,0.30628785,120.0
-8.9761505,-2.6856642,1.5750152,35.3495,-15.5855,10.7665,-0.122515135,-0.055930823,0.27432737,120.0
-9.004874,-2.752686,1.5175679,35.3495,-15.5855,10.7665,-0.122515135,-0.05326745,0.25568378,120.0
-9.004874,-2.752686,1.5175679,35.3495,-15.5855,10.7665,-0.13050525,-0.045277335,0.21839654,120.0
-9.004874,-2.752686,1.5175679,35.3495,-15.5855,10.7665,-0.13849537,-0.034623843,0.17578259,120.0
