accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-8.937852,-1.0867126,2.0058703,22.7835,19.764,-20.984001,-6.1097765,0.8789129,2.9243832,1104.0
-8.937852,-1.0867126,2.0058703,22.7835,19.764,-20.984001,-5.055081,0.7670513,2.9616702,1104.0
-10.785743,-3.3271596,1.1345854,22.7835,19.764,-20.984001,-5.055081,0.7670513,2.9616702,1836.0
-10.785743,-3.3271596,1.1345854,22.7835,19.764,-20.984001,-4.1868215,0.76172453,2.887096,1836.0
-10.785743,-3.3271596,1.1345854,22.7835,19.764,-20.984001,-3.9204843,0.72443736,2.71664,1836.0
-10.785743,-3.3271596,1.1345854,22.7835,19.764,-20.984001,-3.7500286,0.6258925,2.516887,1836.0
-11.379365,-3.451629,1.9579976,22.7835,19.764,-20.984001,-3.6115332,0.60724896,2.3970354,1836.0
-11.379365,-3.451629,1.9579976,30.561,17.9645,0.5795,-3.4703743,0.5912687,2.25854,1836.0
-11.379365,-3.451629,1.9579976,30.561,17.9645,0.5795,-3.0229278,0.5326745,1.9336084,1836.0
-11.379365,-3.451629,1.9579976,30.561,17.9645,0.5795,-2.1573317,0.522021,1.5980235,1836.0
-11.561282,-4.2558923,1.3930986,30.561,17.9645,0.5795,-1.6619445,0.5326745,1.4515381,1836.0
-11.561282,-4.2558923,1.3930986,30.561,17.9645,0.5795,-0.80167514,0.55664486,1.1878642,1836.0
-11.561282,-4.2558923,1.3930986,30.561,17.9645,0.5795,-0.24769364,0.55664486,0.9534874,1836.0
-11.561282,-4.2558923,1.3930986,30.561,17.9645,0.5795,0.047940705,0.5193576,0.75906116,1836.0
-10.335738,-3.6143966,1.7856555,30.561,17.9645,0.5795,0.122515135,0.49006054,0.6764966,1836.0
-10.335738,-3.6143966,1.7856555,30.561,17.9645,0.5795,0.15447561,0.45277333,0.59925884,1788.0
-10.335738,-3.6143966,1.7856555,30.561,17.9645,0.5795,0.08522792,0.37020877,0.4660902,1788.0
-10.335738,-3.6143966,1.7856555,30.561,17.9645,0.5795,-0.11985177,0.28764424,0.3595553,1788.0
-9.167642,-2.7048132,2.0728924,30.561,17.9645,0.5795,-0.25035703,0.24503027,0.3116146,1788.0
-9.167642,-2.7048132,2.0728924,35.9595,-12.566,17.385,-0.38352564,0.20507969,0.26367387,1788.0
-9.167642,-2.7048132,2.0728924,35.9595,-12.566,17.385,-0.6258925,0.12784189,0.17045584,1788.0
-9.167642,-2.7048132,2.0728924,35.9595,-12.566,17.385,-0.8256455,0.05326745,0.08522792,1788.0
-9.167642,-2.800559,2.0537431,35.9595,-12.566,17.385,-0.9135368,0.018643608,0.04261396,1788.0
-9.167642,-2.800559,2.0537431,35.9595,-12.566,17.385,-1.0706757,-0.04261396,-0.04261396,1788.0
-9.167642,-2.800559,2.0537431,35.9595,-12.566,17.385,-1.1372601,-0.093218036,-0.14382212,1788.0
-9.167642,-2.800559,2.0537431,35.9595,-12.566,17.385,-1.0973095,-0.11985177,-0.26633725,1788.0
-9.320834,-3.0111992,1.6420372,35.9595,-12.566,17.385,-1.0573589,-0.13050525,-0.3382483,1788.0
-9.320834,-3.0111992,1.6420372,35.9595,-12.566,17.385,-1.0120816,-0.14115874,-0.41282275,984.0
-9.320834,-3.0111992,1.6420372,35.9595,-12.566,17.385,-0.93750715,-0.1464855,-0.5752885,984.0
-9.320834,-3.0111992,1.6420372,35.9595,-12.566,17.385,-0.86559606,-0.135832,-0.73509085,984.0
-9.435729,-2.8963046,1.5271424,35.9595,-12.566,17.385,-0.82031876,-0.122515135,-0.8070019,984.0
-9.435729,-2.8963046,1.5271424,35.9595,-12.566,17.385,-0.6685065,-0.09055467,-0.94816065,984.0
-9.435729,-2.8963046,1.5271424,32.3605,-21.5635,19.764,-0.5699617,-0.07457443,-1.0120816,984.0
-9.435729,-2.8963046,1.5271424,32.3605,-21.5635,19.764,-0.3382483,-0.05326745,-1.1159531,984.0
-9.435729,-2.8963046,1.5271424,32.3605,-21.5635,19.764,0.08256455,-0.09588141,-1.0999728,984.0
-9.608071,-2.8771553,1.3643749,32.3605,-21.5635,19.764,0.49805066,-0.13849537,-1.0120816,984.0
-9.608071,-2.8771553,1.3643749,32.3605,-21.5635,19.764,1.8430538,-0.25568378,-0.721774,984.0
-9.608071,-2.8771553,1.3643749,32.3605,-21.5635,19.764,3.4357505,-0.36754543,-0.44211984,984.0
-9.636795,-0.39734426,1.2877784,32.3605,-21.5635,19.764,4.080287,-0.39151576,-0.36221868,984.0
-9.636795,-0.39734426,1.2877784,32.3605,-21.5635,19.764,4.834021,-0.3781989,-0.25834712,984.0
-9.636795,-0.39734426,1.2877784,32.3605,-21.5635,19.764,4.9485464,-0.3382483,-0.2130698,828.0
-9.636795,-0.39734426,1.2877784,32.3605,-21.5635,19.764,4.578337,-0.22105992,-0.135832,828.0
-9.196365,1.4026731,2.9633265,32.3605,-21.5635,19.764,4.019029,-0.16779247,-0.11452502,828.0
-9.196365,1.4026731,2.9633265,32.3605,-21.5635,19.764,2.173312,-0.12517852,-0.12784189,828.0
-9.196365,1.4026731,2.9633265,37.759,-18.574501,16.165,1.0520321,-0.13849537,-0.15447561,828.0
-9.196365,1.4026731,2.9633265,37.759,-18.574501,16.165,-1.0227351,-0.17311922,-0.20774306,828.0
-9.196365,1.4026731,2.9633265,37.759,-18.574501,16.165,-2.6154318,-0.17311922,-0.27699074,828.0
-9.41658,0.6079846,3.2409887,37.759,-18.574501,16.165,-3.2493145,-0.17045584,-0.32226807,828.0
-9.41658,0.6079846,3.2409887,37.759,-18.574501,16.165,-4.146871,-0.17311922,-0.386189,828.0
-9.41658,0.6079846,3.2409887,37.759,-18.574501,16.165,-4.381248,-0.15447561,-0.42081288,828.0
-9.071896,-2.7718353,0.36862057,37.759,-18.574501,16.165,-4.232099,-0.135832,-0.43945646,828.0
-9.071896,-2.7718353,0.36862057,37.759,-18.574501,16.165,-3.539622,-0.093218036,-0.47940707,828.0
-9.071896,-2.7718353,0.36862057,37.759,-18.574501,16.165,-2.602115,-0.07990117,-0.5060408,828.0
-9.071896,-2.7718353,0.36862057,37.759,-18.574501,16.165,-2.1280346,-0.07990117,-0.5060408,1524.0
-9.071896,-2.7718353,0.36862057,37.759,-18.574501,16.165,-1.2144979,-0.069247685,-0.4847338,1524.0
-8.631466,-4.08355,-0.6079846,37.759,-18.574501,16.165,-0.7777048,-0.05060408,-0.46342683,1524.0
-8.631466,-4.08355,-0.6079846,38.369,-9.577,18.574501,-0.3595553,-0.02130698,-0.43945646,1524.0
-8.631466,-4.08355,-0.6079846,38.369,-9.577,18.574501,0.3489018,0.05326745,-0.38086227,1524.0
-8.631466,-4.08355,-0.6079846,38.369,-9.577,18.574501,0.82031876,0.12784189,-0.32226807,1524.0
-8.459125,-3.3080106,0.2920241,38.369,-9.577,18.574501,0.9747943,0.16246572,-0.2903076,1524.0
-8.459125,-3.3080106,0.2920241,38.369,-9.577,18.574501,1.1452502,0.23704016,-0.2423669,1524.0
-8.459125,-3.3080106,0.2920241,38.369,-9.577,18.574501,1.1612304,0.31427795,-0.19708957,1524.0
-8.7750845,-2.5420458,1.1345854,38.369,-9.577,18.574501,1.1239432,0.3489018,-0.17311922,1524.0
-8.7750845,-2.5420458,1.1345854,38.369,-9.577,18.574501,0.9961013,0.41015938,-0.13050525,1524.0
-8.7750845,-2.5420458,1.1345854,38.369,-9.577,18.574501,0.82031876,0.4554367,-0.10120816,1524.0
-8.7750845,-2.5420458,1.1345854,38.369,-9.577,18.574501,0.7324275,0.47408032,-0.087891296,948.0
-8.7750845,-2.5420458,1.1345854,38.369,-9.577,18.574501,0.6152391,0.50071406,-0.058594197,948.0
-8.937852,-2.5228968,1.0867126,38.369,-9.577,18.574501,0.5912687,0.5087042,-0.04261396,948.0
-8.937852,-2.5228968,1.0867126,38.369,-9.577,18.574501,0.5832786,0.5193576,-0.013316862,948.0
-8.937852,-2.5228968,1.0867126,38.9485,-12.566,14.3655,0.55930823,0.5193576,0.0,948.0
-8.937852,-2.5228968,1.0867126,38.9485,-12.566,14.3655,0.4181495,0.47408032,0.045277335,948.0
-9.100619,-2.5324712,2.015445,38.9485,-12.566,14.3655,0.30628785,0.4261396,0.07990117,948.0
-9.100619,-2.5324712,2.015445,38.9485,-12.566,14.3655,0.029297099,0.29563436,0.1651291,948.0
-9.100619,-2.5324712,2.015445,38.9485,-12.566,14.3655,-0.23970354,0.17311922,0.23437679,948.0
-9.100619,-2.5324712,2.015445,38.9485,-12.566,14.3655,-0.32226807,0.10387153,0.25834712,948.0
-9.167642,-2.714388,2.8388572,38.9485,-12.566,14.3655,-0.2530204,0.093218036,0.25568378,948.0
-9.167642,-2.714388,2.8388572,38.9485,-12.566,14.3655,0.07457443,0.08522792,0.22372329,948.0
-9.167642,-2.714388,2.8388572,38.9485,-12.566,14.3655,0.3009611,0.08522792,0.19975294,876.0
-9.167642,-2.714388,2.8388572,38.9485,-12.566,14.3655,0.7563978,0.08256455,0.14382212,876.0
-9.071896,-3.7963133,1.1728836,38.9485,-12.566,14.3655,0.94816065,0.07191106,0.10919827,876.0
-9.071896,-3.7963133,1.1728836,38.9485,-12.566,14.3655,1.2597752,0.045277335,0.037287217,876.0
-9.071896,-3.7963133,1.1728836,36.5695,-9.577,19.1845,1.3876171,0.031960472,0.0026633726,876.0
-9.071896,-3.7963133,1.1728836,36.5695,-9.577,19.1845,1.5767165,0.007990118,-0.039950587,876.0
-9.091045,-2.9441774,0.7994758,36.5695,-9.577,19.1845,1.6273206,0.0,-0.055930823,876.0
-9.091045,-2.9441774,0.7994758,36.5695,-9.577,19.1845,1.6166672,-0.018643608,-0.07457443,876.0
-9.091045,-2.9441774,0.7994758,36.5695,-9.577,19.1845,1.4834985,-0.037287217,-0.08256455,876.0
-9.091045,-2.9441774,0.7994758,36.5695,-9.577,19.1845,1.2384683,-0.047940705,-0.08522792,876.0
-9.062322,-2.360129,1.4505459,36.5695,-9.577,19.1845,1.0706757,-0.05060408,-0.087891296,876.0
-9.062322,-2.360129,1.4505459,36.5695,-9.577,19.1845,0.6685065,-0.055930823,-0.098544784,876.0
-9.062322,-2.360129,1.4505459,36.5695,-9.577,19.1845,0.271664,-0.05060408,-0.10919827,876.0
-9.062322,-2.360129,1.4505459,36.5695,-9.577,19.1845,0.11452502,-0.04261396,-0.11985177,1356.0
-8.985725,-2.3314054,1.4888442,36.5695,-9.577,19.1845,-0.0026633726,-0.031960472,-0.13050525,1356.0
-8.985725,-2.3314054,1.4888442,36.5695,-9.577,19.1845,-0.14115874,0.0,-0.15181224,1356.0
-8.985725,-2.3314054,1.4888442,36.5695,-9.577,19.1845,-0.16246572,0.037287217,-0.17844597,1356.0
-8.985725,-2.3314054,1.4888442,38.369,-8.967,21.5635,-0.122515135,0.055930823,-0.18909945,1356.0
-8.909128,-2.8771553,1.0196906,38.369,-8.967,21.5635,-0.055930823,0.07457443,-0.1944262,1356.0
-8.909128,-2.8771553,1.0196906,38.369,-8.967,21.5635,0.122515135,0.1065349,-0.20241632,1356.0
-8.909128,-2.8771553,1.0196906,38.369,-8.967,21.5635,0.31427795,0.13050525,-0.20774306,1356.0
-8.909128,-2.8771553,1.0196906,38.369,-8.967,21.5635,0.4554367,0.14914887,-0.20507969,1356.0
-8.918703,-2.867581,1.0675635,38.369,-8.967,21.5635,0.50071406,0.15447561,-0.20241632,1356.0
-8.918703,-2.867581,1.0675635,38.369,-8.967,21.5635,0.5406646,0.16246572,-0.19975294,1356.0
-8.918703,-2.867581,1.0675635,38.369,-8.967,21.5635,0.5140309,0.1651291,-0.19975294,1356.0
-8.918703,-2.867581,1.0675635,38.369,-8.967,21.5635,0.48207045,0.1651291,-0.19975294,1644.0
-8.918703,-2.513322,1.383524,38.369,-8.967,21.5635,0.4367931,0.1651291,-0.20241632,1644.0
-8.918703,-2.513322,1.383524,38.369,-8.967,21.5635,0.33292156,0.15980235,-0.19708957,1644.0
-8.918703,-2.513322,1.383524,38.369,-8.967,21.5635,0.24769364,0.15713897,-0.19176282,1644.0
-8.918703,-2.513322,1.383524,36.5695,-3.5685,20.374,0.22105992,0.15713897,-0.18909945,1644.0
-9.052747,-2.5516202,1.4409714,36.5695,-3.5685,20.374,0.20241632,0.15713897,-0.18377271,1644.0
-9.052747,-2.5516202,1.4409714,36.5695,-3.5685,20.374,0.18377271,0.15713897,-0.17578259,1644.0
-9.052747,-2.5516202,1.4409714,36.5695,-3.5685,20.374,0.17045584,0.15713897,-0.1651291,1644.0
-9.052747,-2.5516202,1.4409714,36.5695,-3.5685,20.374,0.1651291,0.15980235,-0.14914887,1644.0
-9.110194,-2.5707695,1.469695,36.5695,-3.5685,20.374,0.1651291,0.15980235,-0.14115874,1644.0
-9.110194,-2.5707695,1.469695,36.5695,-3.5685,20.374,0.17311922,0.1651291,-0.11452502,1644.0
-9.110194,-2.5707695,1.469695,36.5695,-3.5685,20.374,0.18643607,0.16779247,-0.09055467,1644.0
-9.110194,-2.5707695,1.469695,36.5695,-3.5685,20.374,0.19708957,0.16246572,-0.069247685,1644.0
-8.899554,-2.5324712,1.5558661,36.5695,-3.5685,20.374,0.19708957,0.16246572,-0.069247685,1608.0
-8.899554,-2.5324712,1.5558661,36.5695,-3.5685,20.374,0.18643607,0.15447561,-0.047940705,1608.0
-8.899554,-2.5324712,1.5558661,36.5695,-3.5685,20.374,0.1651291,0.13849537,-0.02130698,1608.0
-8.899554,-2.5324712,1.5558661,36.5695,-3.5685,20.374,0.12517852,0.10919827,0.01065349,1608.0
-8.851681,-2.4367256,1.709059,35.3495,-2.379,23.973,0.12517852,0.10919827,0.01065349,1608.0
-8.851681,-2.4367256,1.709059,35.3495,-2.379,23.973,0.015980236,0.06658431,0.05326745,1608.0
-8.851681,-2.4367256,1.709059,35.3495,-2.379,23.973,-0.17311922,0.02130698,0.093218036,1608.0
-8.851681,-2.4367256,1.709059,35.3495,-2.379,23.973,-0.37287214,-0.015980236,0.13050525,1608.0
-9.014449,-2.6760898,1.8526775,35.3495,-2.379,23.973,-0.4447832,-0.026633725,0.1464855,1608.0
-9.014449,-2.6760898,1.8526775,35.3495,-2.379,23.973,-0.51136756,-0.034623843,0.17311922,1608.0
-9.014449,-2.6760898,1.8526775,35.3495,-2.379,23.973,-0.4767437,-0.029297099,0.18643607,1608.0
-9.014449,-2.6760898,1.8526775,35.3495,-2.379,23.973,-0.35422856,-0.007990118,0.19708957,1608.0
-8.937852,-3.0303483,1.1633091,35.3495,-2.379,23.973,-0.27699074,0.0026633726,0.20241632,1608.0
-8.937852,-3.0303483,1.1633091,35.3495,-2.379,23.973,-0.1944262,0.018643608,0.20774306,1584.0
-8.937852,-3.0303483,1.1633091,35.3495,-2.379,23.973,-0.05326745,0.05326745,0.22105992,1584.0
-8.937852,-3.0303483,1.1633091,35.3495,-2.379,23.973,0.039950587,0.087891296,0.24503027,1584.0
-9.043172,-3.039923,1.1633091,33.55,0.0,23.363,0.039950587,0.087891296,0.24503027,1584.0
-9.043172,-3.039923,1.1633091,33.55,0.0,23.363,0.09055467,0.11985177,0.27432737,1584.0
-9.043172,-3.039923,1.1633091,33.55,0.0,23.363,0.1065349,0.14914887,0.29829773,1584.0
-9.043172,-3.039923,1.1633091,33.55,0.0,23.363,0.1065349,0.17045584,0.30362448,1584.0
-8.9761505,-3.0686467,1.4792696,33.55,0.0,23.363,0.10919827,0.17578259,0.3009611,1584.0
-8.9761505,-3.0686467,1.4792696,33.55,0.0,23.363,0.13849537,0.18643607,0.27432737,1584.0
-8.9761505,-3.0686467,1.4792696,33.55,0.0,23.363,0.19708957,0.18909945,0.23704016,1584.0
-8.9761505,-3.0686467,1.4792696,33.55,0.0,23.363,0.29829773,0.18377271,0.1944262,1584.0
-8.899554,-3.231414,1.4218222,33.55,0.0,23.363,0.37287214,0.17844597,0.17311922,1584.0
-8.899554,-3.231414,1.4218222,33.55,0.0,23.363,0.4554367,0.17578259,0.15181224,1488.0
-8.899554,-3.231414,1.4218222,33.55,0.0,23.363,0.60724896,0.15980235,0.1065349,1488.0
-8.899554,-3.231414,1.4218222,33.55,0.0,23.363,0.7297641,0.13849537,0.063920945,1488.0
-9.014449,-3.1452432,1.3260766,33.55,0.0,23.363,0.7856949,0.12784189,0.04261396,1488.0
-9.014449,-3.1452432,1.3260766,33.55,-2.989,23.363,0.83097225,0.117188394,0.023970352,1488.0
-9.014449,-3.1452432,1.3260766,33.55,-2.989,23.363,0.8895664,0.093218036,-0.013316862,1488.0
-9.014449,-3.1452432,1.3260766,33.55,-2.989,23.363,0.9002199,0.063920945,-0.05326745,1488.0
-9.20594,-2.7622607,1.4122477,33.55,-2.989,23.363,0.8815763,0.047940705,-0.07457443,1488.0
-9.20594,-2.7622607,1.4122477,33.55,-2.989,23.363,0.7777048,0.015980236,-0.12517852,1488.0
-9.20594,-2.7622607,1.4122477,33.55,-2.989,23.363,0.5912687,-0.0026633726,-0.18643607,1488.0
-9.20594,-2.7622607,1.4122477,33.55,-2.989,23.363,0.3781989,-0.015980236,-0.2530204,1488.0
-9.071896,-2.3697038,1.4888442,33.55,-2.989,23.363,0.28498086,-0.018643608,-0.28498086,1488.0
-9.071896,-2.3697038,1.4888442,33.55,-2.989,23.363,0.14382212,-0.023970352,-0.3382483,1488.0
-9.071896,-2.3697038,1.4888442,33.55,-2.989,23.363,0.10120816,-0.026633725,-0.35422856,1452.0
-9.071896,-2.3697038,1.4888442,33.55,-2.989,23.363,0.06658431,-0.034623843,-0.37553552,1452.0
-9.100619,-2.6090677,1.2303311,33.55,-2.989,23.363,0.069247685,-0.039950587,-0.38086227,1452.0
-9.100619,-2.6090677,1.2303311,33.55,-1.769,23.363,0.07990117,-0.045277335,-0.38086227,1452.0
-9.100619,-2.6090677,1.2303311,33.55,-1.769,23.363,0.13050525,-0.05326745,-0.37287214,1452.0
-9.100619,-2.6090677,1.2303311,33.55,-1.769,23.363,0.20241632,-0.058594197,-0.36488205,1452.0
-9.0814705,-2.6282167,1.1058618,33.55,-1.769,23.363,0.23704016,-0.061257567,-0.3595553,1452.0
-9.0814705,-2.6282167,1.1058618,33.55,-1.769,23.363,0.27432737,-0.07457443,-0.35422856,1452.0
-9.0814705,-2.6282167,1.1058618,33.55,-1.769,23.363,0.2610105,-0.09588141,-0.35422856,1452.0
-9.0814705,-2.6282167,1.1058618,33.55,-1.769,23.363,0.20507969,-0.12517852,-0.35422856,1452.0
-8.918703,-2.3888528,1.2207564,33.55,-1.769,23.363,0.16246572,-0.14382212,-0.35422856,1452.0
-8.918703,-2.3888528,1.2207564,33.55,-1.769,23.363,0.04261396,-0.18110934,-0.35689193,1452.0
-8.918703,-2.3888528,1.2207564,33.55,-1.769,23.363,-0.031960472,-0.19708957,-0.3595553,1476.0
-8.918703,-2.3888528,1.2207564,33.55,-1.769,23.363,-0.19975294,-0.21839654,-0.36488205,1476.0
-9.177217,-2.2931073,1.2016073,33.55,-1.769,23.363,-0.2823175,-0.22638667,-0.36488205,1476.0
-9.177217,-2.2931073,1.2016073,33.55,-1.769,23.363,-0.42880297,-0.22905004,-0.36488205,1476.0
-9.177217,-2.2931073,1.2016073,32.3605,1.769,24.583,-0.4927239,-0.22905004,-0.3595553,1476.0
-9.177217,-2.2931073,1.2016073,32.3605,1.769,24.583,-0.59659547,-0.22105992,-0.34357506,1476.0
-9.177217,-2.2931073,1.2016073,32.3605,1.769,24.583,-0.65518963,-0.20241632,-0.32226807,1476.0
-9.20594,-2.4654493,1.0484143,32.3605,1.769,24.583,-0.66317976,-0.18909945,-0.3116146,1476.0
-9.20594,-2.4654493,1.0484143,32.3605,1.769,24.583,-0.636546,-0.15713897,-0.2823175,1476.0
-9.20594,-2.4654493,1.0484143,32.3605,1.769,24.583,-0.56729835,-0.12517852,-0.24769364,1476.0
-9.062322,-2.6569405,0.9622433,32.3605,1.769,24.583,-0.522021,-0.111861646,-0.22372329,1476.0
-9.062322,-2.6569405,0.9622433,32.3605,1.769,24.583,-0.44211984,-0.08522792,-0.1651291,1476.0
-9.062322,-2.6569405,0.9622433,32.3605,1.769,24.583,-0.40216926,-0.06658431,-0.093218036,1476.0
-9.062322,-2.6569405,0.9622433,32.3605,1.769,24.583,-0.40216926,-0.061257567,-0.05060408,1596.0
-8.717637,-2.5516202,1.14416,32.3605,1.769,24.583,-0.41548613,-0.061257567,-0.007990118,1596.0
-8.717637,-2.5516202,1.14416,32.3605,1.769,24.583,-0.47408032,-0.063920945,0.08256455,1596.0
-8.717637,-2.5516202,1.14416,32.3605,4.7885,23.363,-0.5060408,-0.063920945,0.12784189,1596.0
-8.717637,-2.5516202,1.14416,32.3605,4.7885,23.363,-0.5539815,-0.063920945,0.22372329,1596.0
-8.717637,-2.5516202,1.14416,32.3605,4.7885,23.363,-0.5806152,-0.06658431,0.3196047,1596.0
-8.583593,-2.6090677,1.1633091,32.3605,4.7885,23.363,-0.58860534,-0.06658431,0.37020877,1596.0
-8.583593,-2.6090677,1.1633091,32.3605,4.7885,23.363,-0.61790246,-0.069247685,0.46076345,1596.0
-8.583593,-2.6090677,1.1633091,32.3605,4.7885,23.363,-0.68448675,-0.093218036,0.5300111,1596.0
-8.899554,-2.7814097,1.4601204,32.3605,4.7885,23.363,-0.7297641,-0.11452502,0.55664486,1596.0
-8.899554,-2.7814097,1.4601204,32.3605,4.7885,23.363,-0.92951703,-0.15980235,0.5832786,1596.0
-8.899554,-2.7814097,1.4601204,32.3605,4.7885,23.363,-1.422241,-0.20507969,0.59659547,1596.0
-8.899554,-2.7814097,1.4601204,32.3605,4.7885,23.363,-1.7711427,-0.22638667,0.6019222,1560.0
-8.899554,-2.7814097,1.4601204,32.3605,4.7885,23.363,-2.4716098,-0.27699074,0.59659547,1560.0
-9.071896,-2.7718353,2.3888528,32.3605,4.7885,23.363,-2.7113132,-0.30895123,0.585942,1560.0
-9.071896,-2.7718353,2.3888528,32.3605,4.7885,23.363,-2.7938778,-0.36754543,0.54599136,1560.0
-9.071896,-2.7718353,2.3888528,33.55,2.989,23.973,-2.631412,-0.39151576,0.5193576,1560.0
-9.071896,-2.7718353,2.3888528,33.55,2.989,23.973,-2.0214999,-0.41282275,0.4953873,1560.0
-9.004874,-4.169721,0.665432,33.55,2.989,23.973,-1.6433009,-0.41015938,0.4953873,1560.0
-9.004874,-4.169721,0.665432,33.55,2.989,23.973,-0.92685366,-0.37287214,0.5140309,1560.0
-9.004874,-4.169721,0.665432,33.55,2.989,23.973,-0.40483263,-0.31694132,0.5406646,1560.0
