accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-3.3175852,2.972901,7.4537954,-17.385,19.764,-34.16,1.5021421,0.7883583,0.4181495,96.0
-3.3175852,2.972901,7.4537954,-17.385,19.764,-34.16,1.0360519,0.85760593,0.47408032,96.0
-3.3175852,2.972901,7.4537954,-17.385,19.764,-34.16,0.4367931,0.8842397,0.5619716,96.0
-3.3175852,2.972901,7.4537954,-17.385,19.764,-34.16,-0.01065349,0.91886353,0.636546,96.0
-4.0739756,4.0931244,7.35805,-17.385,19.764,-34.16,-0.1464855,0.9454973,0.66317976,96.0
-4.0739756,4.0931244,7.35805,-17.385,19.764,-34.16,-0.24769364,0.99343795,0.69514024,96.0
-4.0739756,4.0931244,7.35805,-17.385,19.764,-34.16,-0.18909945,1.0467054,0.69514024,96.0
-4.0739756,4.0931244,7.35805,-14.9755,14.3655,-34.16,-0.15181224,1.0680124,0.68448675,96.0
-4.763344,2.8771553,7.281453,-14.9755,14.3655,-34.16,-0.14115874,1.0839926,0.6711699,96.0
-4.763344,2.8771553,7.281453,-14.9755,14.3655,-34.16,-0.17578259,1.0946461,0.657853,144.0
-4.763344,2.8771553,7.281453,-14.9755,14.3655,-34.16,-0.3888524,1.0973095,0.6392094,144.0
-4.763344,2.8771553,7.281453,-14.9755,14.3655,-34.16,-0.67383325,1.086656,0.6471995,144.0
-5.108028,3.5378,7.1091113,-14.9755,14.3655,-34.16,-0.7883583,1.086656,0.65518963,144.0
-5.108028,3.5378,7.1091113,-14.9755,14.3655,-34.16,-0.8629327,1.1132897,0.6685065,144.0
-5.108028,3.5378,7.1091113,-14.9755,14.3655,-34.16,-0.70579374,1.1745473,0.65252626,144.0
-5.108028,3.5378,7.1091113,-14.9755,14.3655,-34.16,-0.48739716,1.2144979,0.6019222,144.0
-5.6250544,2.5707695,6.975067,-14.9755,14.3655,-34.16,-0.43146634,1.2118345,0.5726251,144.0
-5.6250544,2.5707695,6.975067,-14.9755,14.3655,-34.16,-0.46875358,1.171884,0.53533787,144.0
-5.6250544,2.5707695,6.975067,-14.9755,14.3655,-34.16,-0.5939321,1.1345967,0.52468437,144.0
-5.6250544,2.5707695,6.975067,-8.967,10.7665,-34.16,-0.65252626,1.1212798,0.52468437,144.0
-6.1229315,3.3941817,7.0803876,-8.967,10.7665,-34.16,-0.6978036,1.1159531,0.52468437,144.0
-6.1229315,3.3941817,7.0803876,-8.967,10.7665,-34.16,-0.72443736,1.1106263,0.52468437,780.0
-6.1229315,3.3941817,7.0803876,-8.967,10.7665,-34.16,-0.7457443,1.0973095,0.5300111,780.0
-6.1229315,3.3941817,7.0803876,-8.967,10.7665,-34.16,-0.8176554,1.0626856,0.5619716,780.0
-6.3144226,3.4707782,6.745278,-8.967,10.7665,-34.16,-0.8815763,1.0413786,0.58860534,780.0
-6.3144226,3.4707782,6.745278,-8.967,10.7665,-34.16,-1.0174084,0.9881112,0.657853,780.0
-6.3144226,3.4707782,6.745278,-8.967,10.7665,-34.16,-1.107963,0.9668042,0.72710073,780.0
-6.3144226,3.4707782,6.745278,-8.967,10.7665,-34.16,-1.1692206,1.0040915,0.793685,780.0
-6.1995277,2.647366,5.4239883,-8.967,10.7665,-34.16,-1.1958543,1.0520321,0.814992,780.0
-6.1995277,2.647366,5.4239883,-8.967,10.7665,-34.16,-1.1852008,1.1985177,0.8283089,780.0
-6.1995277,2.647366,5.4239883,-8.967,10.7665,-34.16,-1.0360519,1.3929439,0.8176554,780.0
-6.1995277,2.647366,5.4239883,-8.967,10.7665,-34.16,-0.91886353,1.5713898,0.814992,780.0
-6.47719,2.0537431,5.088879,-1.1895,14.3655,-30.561,-0.91886353,1.5713898,0.814992,780.0
-6.47719,2.0537431,5.088879,-1.1895,14.3655,-30.561,-0.9854478,1.6805881,0.8256455,780.0
-6.47719,2.0537431,5.088879,-1.1895,14.3655,-30.561,-1.0786659,1.7098851,0.8389624,876.0
-6.47719,2.0537431,5.088879,-1.1895,14.3655,-30.561,-1.337013,1.7258654,0.86825943,876.0
-7.635712,1.9771467,5.232497,-1.1895,14.3655,-30.561,-1.4728451,1.723202,0.87624955,876.0
-7.635712,1.9771467,5.232497,-1.1895,14.3655,-30.561,-1.7098851,1.7018951,0.86559606,876.0
-7.635712,1.9771467,5.232497,-1.1895,14.3655,-30.561,-1.9309452,1.6619445,0.80167514,876.0
-7.635712,1.9771467,5.232497,-1.1895,14.3655,-30.561,-2.0934107,1.6166672,0.63388264,876.0
-8.621892,1.0867126,3.930357,-1.1895,14.3655,-30.561,-2.0907474,1.608677,0.52734774,876.0
-8.621892,1.0867126,3.930357,-1.1895,14.3655,-30.561,-1.9176283,1.6140038,0.32226807,876.0
-8.621892,1.0867126,3.930357,-1.1895,14.3655,-30.561,-1.8430538,1.58737,0.12517852,876.0
-8.621892,1.0867126,3.930357,-1.1895,14.3655,-30.561,-2.1493416,1.4675183,-0.013316862,876.0
-9.5889225,1.4888442,4.495256,-1.1895,14.3655,-30.561,-2.415679,1.379627,-0.047940705,876.0
-9.5889225,1.4888442,4.495256,6.5880003,16.775,-20.374,-2.7193034,1.2810822,-0.058594197,876.0
-9.5889225,1.4888442,4.495256,6.5880003,16.775,-20.374,-3.038908,1.1825374,-0.05326745,540.0
-9.5889225,1.4888442,4.495256,6.5880003,16.775,-20.374,-3.680781,1.0174084,-0.0026633726,540.0
-9.675094,1.622888,4.0739756,6.5880003,16.775,-20.374,-4.0003858,0.95881414,0.031960472,540.0
-9.675094,1.622888,4.0739756,6.5880003,16.775,-20.374,-4.6102977,0.9002199,0.111861646,540.0
-9.675094,1.622888,4.0739756,6.5880003,16.775,-20.374,-5.047091,0.89755654,0.20507969,540.0
-9.675094,1.622888,4.0739756,6.5880003,16.775,-20.374,-5.1642795,0.9028833,0.29829773,540.0
-9.0814705,-0.05266008,3.9399316,6.5880003,16.775,-20.374,-5.1003585,0.9135368,0.34357506,540.0
-9.0814705,-0.05266008,3.9399316,6.5880003,16.775,-20.374,-4.911259,0.98278445,0.46875358,540.0
-9.0814705,-0.05266008,3.9399316,6.5880003,16.775,-20.374,-4.873972,1.0200717,0.64187276,540.0
-9.0814705,-0.05266008,3.9399316,6.5880003,16.775,-20.374,-4.9485464,0.9454973,0.7750414,540.0
-9.368708,-1.0771381,3.4707782,6.5880003,16.775,-20.374,-4.9592,0.88690305,0.814992,540.0
-9.368708,-1.0771381,3.4707782,13.786,23.973,-5.368,-4.937893,0.83097225,0.8469525,540.0
-9.368708,-1.0771381,3.4707782,13.786,23.973,-5.368,-4.9006057,0.7430809,0.9108734,540.0
-9.368708,-1.0771381,3.4707782,13.786,23.973,-5.368,-4.9645267,0.6898135,0.9348438,120.0
-9.62722,-1.4313968,2.9537518,13.786,23.973,-5.368,-5.076388,0.62056583,0.9428339,120.0
-9.62722,-1.4313968,2.9537518,13.786,23.973,-5.368,-5.225537,0.44744658,0.90821004,120.0
-9.62722,-1.4313968,2.9537518,13.786,23.973,-5.368,-4.839348,0.31427795,0.8283089,120.0
-9.62722,-1.4313968,2.9537518,13.786,23.973,-5.368,-3.8725436,0.25568378,0.72710073,120.0
-9.770839,-3.9399316,1.3548003,13.786,23.973,-5.368,-3.302582,0.23970354,0.6685065,120.0
-9.770839,-3.9399316,1.3548003,13.786,23.973,-5.368,-2.26653,0.20774306,0.5513181,120.0
-9.770839,-3.9399316,1.3548003,13.786,23.973,-5.368,-1.5021421,0.17045584,0.45010996,120.0
-9.770839,-3.9399316,1.3548003,13.786,23.973,-5.368,-0.9854478,0.15980235,0.35422856,120.0
-9.3878565,-3.5952475,1.6994845,13.786,23.973,-5.368,-0.8043385,0.15980235,0.30895123,120.0
-9.3878565,-3.5952475,1.6994845,15.5855,13.786,25.772501,-0.66317976,0.16246572,0.2610105,120.0
-9.3878565,-3.5952475,1.6994845,15.5855,13.786,25.772501,-0.46342683,0.15713897,0.17578259,120.0
-9.3878565,-3.5952475,1.6994845,15.5855,13.786,25.772501,-0.3888524,0.15181224,0.135832,48.0
-9.3878565,-3.5952475,1.6994845,15.5855,13.786,25.772501,-0.25834712,0.14115874,0.05060408,48.0
-9.253813,-2.8580062,2.0441687,15.5855,13.786,25.772501,-0.20507969,0.13316862,0.007990118,48.0
-9.253813,-2.8580062,2.0441687,15.5855,13.786,25.772501,-0.135832,0.111861646,-0.07191106,48.0
-9.253813,-2.8580062,2.0441687,15.5855,13.786,25.772501,-0.11452502,0.07457443,-0.135832,48.0
-9.263388,-2.475024,2.034594,15.5855,13.786,25.772501,-0.093218036,0.05060408,-0.15980235,48.0
-9.263388,-2.475024,2.034594,15.5855,13.786,25.772501,0.01065349,0.005326745,-0.1944262,48.0
-9.263388,-2.475024,2.034594,15.5855,13.786,25.772501,0.19708957,-0.023970352,-0.19708957,48.0
-9.263388,-2.475024,2.034594,15.5855,13.786,25.772501,0.41282275,-0.055930823,-0.17578259,48.0
-9.378282,-1.8526775,1.8718265,15.5855,13.786,25.772501,0.52734774,-0.07191106,-0.15980235,48.0
-9.378282,-1.8526775,1.8718265,15.5855,13.786,25.772501,0.75107104,-0.10120816,-0.12784189,48.0
-9.378282,-1.8526775,1.8718265,15.5855,-5.978,30.561,0.85760593,-0.11452502,-0.111861646,48.0
-9.378282,-1.8526775,1.8718265,15.5855,-5.978,30.561,1.0413786,-0.135832,-0.09588141,48.0
-9.378282,-1.8526775,1.8718265,15.5855,-5.978,30.561,1.1186165,-0.1464855,-0.09055467,60.0
-9.330409,-1.4026731,1.7856555,15.5855,-5.978,30.561,1.1852008,-0.15980235,-0.09055467,60.0
-9.330409,-1.4026731,1.7856555,15.5855,-5.978,30.561,1.2624385,-0.16246572,-0.10120816,60.0
-9.330409,-1.4026731,1.7856555,15.5855,-5.978,30.561,1.1186165,-0.1464855,-0.12517852,60.0
-9.272962,-0.9718179,2.101616,15.5855,-5.978,30.561,0.9215269,-0.15447561,-0.13849537,60.0
-9.272962,-0.9718179,2.101616,15.5855,-5.978,30.561,0.38352564,-0.22105992,-0.16779247,60.0
-9.272962,-0.9718179,2.101616,15.5855,-5.978,30.561,-0.05326745,-0.2823175,-0.20774306,60.0
-9.272962,-0.9718179,2.101616,15.5855,-5.978,30.561,-0.20774306,-0.29829773,-0.24769364,60.0
-9.244238,-1.8909757,1.8239537,15.5855,-5.978,30.561,-0.18377271,-0.28764424,-0.25834712,60.0
-9.244238,-1.8909757,1.8239537,15.5855,-5.978,30.561,-0.031960472,-0.23704016,-0.26900062,60.0
-9.244238,-1.8909757,1.8239537,18.574501,-2.379,30.561,0.061257567,-0.21040644,-0.271664,60.0
-9.244238,-1.8909757,1.8239537,18.574501,-2.379,30.561,0.23437679,-0.1651291,-0.27965412,60.0
-9.129343,-2.0920415,1.5845897,18.574501,-2.379,30.561,0.29563436,-0.14382212,-0.27965412,60.0
-9.129343,-2.0920415,1.5845897,18.574501,-2.379,30.561,0.33292156,-0.122515135,-0.27699074,36.0
-9.129343,-2.0920415,1.5845897,18.574501,-2.379,30.561,0.3489018,-0.087891296,-0.26367387,36.0
-9.129343,-2.0920415,1.5845897,18.574501,-2.379,30.561,0.3196047,-0.05326745,-0.23437679,36.0
-9.129343,-2.0920415,1.5845897,18.574501,-2.379,30.561,0.3409117,-0.015980236,-0.18643607,36.0
-9.177217,-1.5941644,1.6803354,18.574501,-2.379,30.561,0.3888524,0.007990118,-0.15447561,36.0
-9.177217,-1.5941644,1.6803354,18.574501,-2.379,30.561,0.53800124,0.063920945,-0.07457443,36.0
-9.177217,-1.5941644,1.6803354,18.574501,-2.379,30.561,0.69247687,0.117188394,0.013316862,36.0
-9.0814705,-1.0867126,1.9675722,18.574501,-2.379,30.561,0.7377542,0.13849537,0.058594197,36.0
-9.0814705,-1.0867126,1.9675722,18.574501,-2.379,30.561,0.7084571,0.17311922,0.1464855,36.0
-9.0814705,-1.0867126,1.9675722,18.574501,-2.379,30.561,0.53800124,0.17844597,0.21839654,36.0
-9.0814705,-1.0867126,1.9675722,18.574501,1.769,26.962,0.43146634,0.17311922,0.24503027,36.0
-9.024023,-0.7420284,2.5037475,18.574501,1.769,26.962,0.32493144,0.16779247,0.2610105,36.0
-9.024023,-0.7420284,2.5037475,18.574501,1.769,26.962,0.15713897,0.16246572,0.271664,36.0
-9.024023,-0.7420284,2.5037475,18.574501,1.769,26.962,0.058594197,0.15980235,0.2530204,36.0
-9.024023,-0.7420284,2.5037475,18.574501,1.769,26.962,0.01065349,0.16779247,0.21040644,36.0
-9.330409,-1.4409714,2.0920415,18.574501,1.769,26.962,0.005326745,0.17045584,0.18377271,36.0
-9.330409,-1.4409714,2.0920415,18.574501,1.769,26.962,0.058594197,0.17578259,0.122515135,36.0
-9.330409,-1.4409714,2.0920415,18.574501,1.769,26.962,0.15181224,0.17045584,0.05326745,36.0
-9.330409,-1.4409714,2.0920415,18.574501,1.769,26.962,0.21040644,0.13849537,-0.007990118,36.0
-9.454879,-1.6994845,2.2739582,18.574501,1.769,26.962,0.23704016,0.11452502,-0.037287217,36.0
-9.454879,-1.6994845,2.2739582,18.574501,1.769,26.962,0.30895123,0.08256455,-0.08522792,36.0
-9.454879,-1.6994845,2.2739582,18.574501,1.769,26.962,0.36488205,0.055930823,-0.12784189,36.0
-9.454879,-1.6994845,2.2739582,15.5855,4.7885,28.7615,0.38086227,0.045277335,-0.14914887,36.0
-8.593168,-1.4313968,2.2452345,15.5855,4.7885,28.7615,0.3968425,0.029297099,-0.17045584,36.0
-8.593168,-1.4313968,2.2452345,15.5855,4.7885,28.7615,0.4181495,0.013316862,-0.19176282,24.0
-8.593168,-1.4313968,2.2452345,15.5855,4.7885,28.7615,0.47408032,-0.0026633726,-0.22638667,24.0
-8.593168,-1.4313968,2.2452345,15.5855,4.7885,28.7615,0.46875358,-0.005326745,-0.24503027,24.0
-9.110194,-1.2877784,2.101616,15.5855,4.7885,28.7615,0.42880297,-0.005326745,-0.24503027,24.0
-9.110194,-1.2877784,2.101616,15.5855,4.7885,28.7615,0.30362448,-0.01065349,-0.2423669,24.0
-9.110194,-1.2877784,2.101616,15.5855,4.7885,28.7615,0.16246572,-0.007990118,-0.22905004,24.0
-9.110194,-1.2877784,2.101616,15.5855,4.7885,28.7615,0.047940705,-0.013316862,-0.2130698,24.0
-9.7899885,-1.383524,2.1111906,15.5855,4.7885,28.7615,0.029297099,-0.018643608,-0.20774306,24.0
-9.7899885,-1.383524,2.1111906,15.5855,4.7885,28.7615,0.10387153,-0.026633725,-0.19975294,24.0
-9.7899885,-1.383524,2.1111906,15.5855,4.7885,28.7615,0.30895123,-0.02130698,-0.1944262,24.0
-9.7899885,-1.383524,2.1111906,16.165,5.978,28.7615,0.43945646,-0.01065349,-0.18643607,24.0
-9.272962,-1.5175679,1.9388485,16.165,5.978,28.7615,0.5699617,0.0026633726,-0.17578259,24.0
-9.272962,-1.5175679,1.9388485,16.165,5.978,28.7615,0.73509085,0.029297099,-0.13316862,24.0
-9.272962,-1.5175679,1.9388485,16.165,5.978,28.7615,0.74041754,0.037287217,-0.07457443,24.0
-9.272962,-1.5175679,1.9388485,16.165,5.978,28.7615,0.64453614,0.029297099,-0.01065349,24.0
-8.870831,-1.1250108,2.475024,16.165,5.978,28.7615,0.5726251,0.023970352,0.018643608,24.0
-8.870831,-1.1250108,2.475024,16.165,5.978,28.7615,0.37020877,0.0026633726,0.069247685,24.0
-8.870831,-1.1250108,2.475024,16.165,5.978,28.7615,0.07457443,-0.034623843,0.09055467,24.0
-8.870831,-1.1250108,2.475024,16.165,5.978,28.7615,-0.20507969,-0.08522792,0.07457443,24.0
-9.091045,-1.2399056,2.5037475,16.165,5.978,28.7615,-0.30895123,-0.111861646,0.05326745,24.0
-9.091045,-1.2399056,2.5037475,16.165,5.978,28.7615,-0.41015938,-0.15980235,-0.013316862,24.0
-9.091045,-1.2399056,2.5037475,16.165,5.978,28.7615,-0.3781989,-0.18643607,-0.09588141,24.0
-9.091045,-1.2399056,2.5037475,14.3655,9.577,26.962,-0.3409117,-0.18643607,-0.13849537,24.0
-9.234664,-1.7186337,1.9771467,14.3655,9.577,26.962,-0.30628785,-0.17844597,-0.17844597,24.0
-9.234664,-1.7186337,1.9771467,14.3655,9.577,26.962,-0.26367387,-0.15447561,-0.24503027,24.0
-9.234664,-1.7186337,1.9771467,14.3655,9.577,26.962,-0.25568378,-0.14115874,-0.26900062,12.0
-9.234664,-1.7186337,1.9771467,14.3655,9.577,26.962,-0.2903076,-0.10120816,-0.29563436,12.0
-9.062322,-1.4122477,2.1303396,14.3655,9.577,26.962,-0.33558494,-0.07990117,-0.29829773,12.0
-9.062322,-1.4122477,2.1303396,14.3655,9.577,26.962,-0.45010996,-0.04261396,-0.27699074,12.0
-9.062322,-1.4122477,2.1303396,14.3655,9.577,26.962,-0.5193576,-0.013316862,-0.22372329,12.0
-9.062322,-1.4122477,2.1303396,14.3655,9.577,26.962,-0.46875358,0.018643608,-0.13316862,12.0
-8.7750845,-1.2782038,2.0537431,14.3655,9.577,26.962,-0.39151576,0.037287217,-0.07723781,12.0
-8.7750845,-1.2782038,2.0537431,14.3655,9.577,26.962,-0.22372329,0.07457443,0.034623843,12.0
-8.7750845,-1.2782038,2.0537431,14.3655,9.577,26.962,-0.18643607,0.09588141,0.14382212,12.0
-8.7750845,-1.2782038,2.0537431,17.385,10.7665,28.182001,-0.23437679,0.10120816,0.1944262,12.0
-8.851681,-1.0962871,2.3697038,17.385,10.7665,28.182001,-0.3196047,0.10919827,0.23704016,12.0
-8.851681,-1.0962871,2.3697038,17.385,10.7665,28.182001,-0.54865474,0.117188394,0.29563436,12.0
-8.851681,-1.0962871,2.3697038,17.385,10.7665,28.182001,-0.6658431,0.117188394,0.30895123,24.0
-8.851681,-1.0962871,2.3697038,17.385,10.7665,28.182001,-0.86559606,0.117188394,0.31427795,24.0
-9.091045,-1.3739494,2.3697038,17.385,10.7665,28.182001,-0.9401705,0.117188394,0.30895123,24.0
-9.091045,-1.3739494,2.3697038,17.385,10.7665,28.182001,-1.0333885,0.111861646,0.271664,24.0
-9.091045,-1.3739494,2.3697038,17.385,10.7665,28.182001,-1.0573589,0.10387153,0.22105992,24.0
-9.091045,-1.3739494,2.3697038,17.385,10.7665,28.182001,-1.0227351,0.09588141,0.16779247,24.0
-9.244238,-1.9579976,1.8909757,17.385,10.7665,28.182001,-0.99343795,0.093218036,0.14382212,24.0
-9.244238,-1.9579976,1.8909757,17.385,10.7665,28.182001,-0.9348438,0.087891296,0.10120816,24.0
-9.244238,-1.9579976,1.8909757,17.385,10.7665,28.182001,-0.90821004,0.07990117,0.06658431,24.0
-9.244238,-1.9579976,1.8909757,17.385,10.7665,28.182001,-0.91886353,0.069247685,0.047940705,24.0
-9.138918,-2.1111906,1.9388485,16.165,10.7665,26.962,-0.91886353,0.069247685,0.047940705,24.0
-9.138918,-2.1111906,1.9388485,16.165,10.7665,26.962,-0.9454973,0.058594197,0.039950587,24.0
-9.138918,-2.1111906,1.9388485,16.165,10.7665,26.962,-0.9668042,0.058594197,0.047940705,24.0
-9.138918,-2.1111906,1.9388485,16.165,10.7665,26.962,-0.9668042,0.058594197,0.05326745,36.0
-9.0814705,-2.2260852,1.9196993,16.165,10.7665,26.962,-0.95881414,0.058594197,0.061257567,36.0
-9.0814705,-2.2260852,1.9196993,16.165,10.7665,26.962,-0.91886353,0.055930823,0.07990117,36.0
-9.0814705,-2.2260852,1.9196993,16.165,10.7665,26.962,-0.8629327,0.05060408,0.10120816,36.0
-9.0814705,-2.2260852,1.9196993,16.165,10.7665,26.962,-0.7856949,0.045277335,0.117188394,36.0
-9.071896,-2.4367256,1.8335283,16.165,10.7665,26.962,-0.74041754,0.045277335,0.11985177,36.0
-9.071896,-2.4367256,1.8335283,16.165,10.7665,26.962,-0.63388264,0.047940705,0.122515135,36.0
-9.071896,-2.4367256,1.8335283,16.165,10.7665,26.962,-0.51136756,0.05060408,0.117188394,36.0
-9.071896,-2.4367256,1.8335283,16.165,10.7665,26.962,-0.386189,0.05060408,0.10120816,36.0
-9.071896,-2.5324712,1.8143792,16.165,10.7665,26.962,-0.3302582,0.047940705,0.09055467,36.0
-9.071896,-2.5324712,1.8143792,17.385,2.379,28.7615,-0.27699074,0.045277335,0.07990117,36.0
-9.071896,-2.5324712,1.8143792,17.385,2.379,28.7615,-0.19176282,0.037287217,0.055930823,36.0
-9.071896,-2.5324712,1.8143792,17.385,2.379,28.7615,-0.15980235,0.031960472,0.04261396,48.0
-9.158067,-2.408002,1.8239537,17.385,2.379,28.7615,-0.13316862,0.029297099,0.029297099,48.0
-9.158067,-2.408002,1.8239537,17.385,2.379,28.7615,-0.098544784,0.02130698,0.005326745,48.0
-9.158067,-2.408002,1.8239537,17.385,2.379,28.7615,-0.08522792,0.013316862,-0.007990118,48.0
-9.158067,-2.408002,1.8239537,17.385,2.379,28.7615,-0.07191106,0.0026633726,-0.023970352,48.0
-9.177217,-2.2643836,1.776081,17.385,2.379,28.7615,-0.063920945,0.0,-0.029297099,48.0
-9.177217,-2.2643836,1.776081,17.385,2.379,28.7615,-0.045277335,0.0,-0.034623843,48.0
-9.177217,-2.2643836,1.776081,17.385,2.379,28.7615,-0.026633725,-0.0026633726,-0.034623843,48.0
-9.177217,-2.2643836,1.776081,17.385,2.379,28.7615,-0.013316862,0.0,-0.026633725,48.0
-9.0814705,-2.1303396,1.6994845,17.385,2.379,28.7615,-0.007990118,0.0,-0.02130698,48.0
-9.0814705,-2.1303396,1.6994845,17.9645,0.0,29.9815,-0.007990118,0.0026633726,-0.013316862,48.0
-9.0814705,-2.1303396,1.6994845,17.9645,0.0,29.9815,-0.007990118,0.005326745,0.005326745,48.0
-9.0814705,-2.1303396,1.6994845,17.9645,0.0,29.9815,-0.0026633726,0.005326745,0.02130698,48.0
-9.004874,-2.0728924,1.7569319,17.9645,0.0,29.9815,-0.0026633726,0.007990118,0.026633725,48.0
-9.004874,-2.0728924,1.7569319,17.9645,0.0,29.9815,-0.0026633726,0.018643608,0.034623843,48.0
-9.004874,-2.0728924,1.7569319,17.9645,0.0,29.9815,-0.015980236,0.018643608,0.037287217,48.0
-9.004874,-2.0728924,1.7569319,17.9645,0.0,29.9815,-0.031960472,0.018643608,0.045277335,48.0
-8.957002,-2.0250196,1.7282082,17.9645,0.0,29.9815,-0.034623843,0.018643608,0.05060408,48.0
-8.957002,-2.0250196,1.7282082,17.9645,0.0,29.9815,-0.029297099,0.023970352,0.061257567,48.0
-8.957002,-2.0250196,1.7282082,17.9645,0.0,29.9815,-0.013316862,0.034623843,0.06658431,48.0
-8.880404,-2.149489,1.6899099,17.9645,0.0,29.9815,-0.005326745,0.04261396,0.069247685,48.0
-8.880404,-2.149489,1.6899099,17.9645,0.0,29.9815,0.0,0.055930823,0.06658431,48.0
-8.880404,-2.149489,1.6899099,17.9645,-1.1895,28.7615,0.0,0.058594197,0.063920945,48.0
-8.880404,-2.149489,1.6899099,17.9645,-1.1895,28.7615,-0.007990118,0.06658431,0.055930823,48.0
-8.880404,-2.149489,1.6899099,17.9645,-1.1895,28.7615,-0.005326745,0.07457443,0.045277335,48.0
-9.043172,-2.2069361,1.6420372,17.9645,-1.1895,28.7615,0.0,0.07723781,0.039950587,48.0
-9.043172,-2.2069361,1.6420372,17.9645,-1.1895,28.7615,0.007990118,0.07990117,0.018643608,48.0
-9.043172,-2.2069361,1.6420372,17.9645,-1.1895,28.7615,0.01065349,0.08522792,-0.0026633726,48.0
-9.31126,-2.1399143,1.6994845,17.9645,-1.1895,28.7615,0.005326745,0.08522792,-0.015980236,48.0
-9.31126,-2.1399143,1.6994845,17.9645,-1.1895,28.7615,-0.007990118,0.08522792,-0.045277335,48.0
-9.31126,-2.1399143,1.6994845,17.9645,-1.1895,28.7615,-0.007990118,0.08522792,-0.07191106,48.0
-9.31126,-2.1399143,1.6994845,17.9645,-1.1895,28.7615,0.013316862,0.08522792,-0.09055467,48.0
-9.41658,-1.9867213,1.7186337,17.9645,-1.1895,28.7615,0.031960472,0.08256455,-0.098544784,48.0
-9.41658,-1.9867213,1.7186337,17.9645,-1.1895,28.7615,0.07457443,0.07990117,-0.10387153,48.0
-9.41658,-1.9867213,1.7186337,17.385,0.5795,28.182001,0.09055467,0.07457443,-0.10120816,48.0
-9.41658,-1.9867213,1.7186337,17.385,0.5795,28.182001,0.1065349,0.069247685,-0.087891296,48.0
-9.234664,-1.79523,1.709059,17.385,0.5795,28.182001,0.10387153,0.06658431,-0.07990117,48.0
-9.234664,-1.79523,1.709059,17.385,0.5795,28.182001,0.07990117,0.063920945,-0.05326745,48.0
-9.234664,-1.79523,1.709059,17.385,0.5795,28.182001,0.047940705,0.069247685,-0.023970352,48.0
-9.234664,-1.79523,1.709059,17.385,0.5795,28.182001,0.013316862,0.07990117,0.01065349,48.0
-9.091045,-1.8335283,1.5941644,17.385,0.5795,28.182001,0.0,0.08522792,0.029297099,48.0
-9.091045,-1.8335283,1.5941644,17.385,0.5795,28.182001,-0.026633725,0.09055467,0.07457443,48.0
-9.091045,-1.8335283,1.5941644,17.385,0.5795,28.182001,-0.05326745,0.093218036,0.111861646,48.0
-9.091045,-1.8335283,1.5941644,17.385,0.5795,28.182001,-0.07990117,0.09055467,0.14115874,48.0
-9.18679,-2.1111906,1.5845897,17.385,0.5795,28.182001,-0.09055467,0.08522792,0.15181224,48.0
