accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-9.876159,-4.198445,4.73462,-19.1845,17.385,-43.7675,-4.0989304,0.7377542,1.8483806,1464.0
-9.876159,-4.198445,4.73462,2.379,37.149002,-19.764,-4.660902,0.55664486,1.7018951,1464.0
-9.876159,-4.198445,4.73462,2.379,37.149002,-19.764,-5.2867947,0.21573317,1.3902805,1464.0
-9.876159,-4.198445,4.73462,2.379,37.149002,-19.764,-4.7354765,0.045277335,1.0946461,1464.0
-9.943181,-5.06973,1.4122477,2.379,37.149002,-19.764,-4.1868215,-0.01065349,0.9694676,1464.0
-9.943181,-5.06973,1.4122477,2.379,37.149002,-19.764,-3.081522,-0.11452502,0.76172453,1464.0
-9.943181,-5.06973,1.4122477,2.379,37.149002,-19.764,-2.2398963,-0.20507969,0.63388264,1464.0
-9.943181,-5.06973,1.4122477,2.379,37.149002,-19.764,-1.4888252,-0.26633725,0.54865474,1464.0
-9.378282,-5.2420716,-0.2920241,2.379,37.149002,-19.764,-1.1026362,-0.27965412,0.50337744,1464.0
-9.378282,-5.2420716,-0.2920241,2.379,37.149002,-19.764,-0.3968425,-0.29563436,0.41282275,1464.0
-9.378282,-5.2420716,-0.2920241,2.379,37.149002,-19.764,-0.11985177,-0.29563436,0.3781989,1056.0
-9.378282,-5.2420716,-0.2920241,2.379,37.149002,-19.764,0.2530204,-0.27699074,0.32493144,1056.0
-8.947427,-4.121848,-0.25372586,2.379,37.149002,-19.764,0.37287214,-0.25568378,0.30362448,1056.0
-8.947427,-4.121848,-0.25372586,2.379,37.149002,-19.764,0.53533787,-0.19176282,0.26633725,1056.0
-8.947427,-4.121848,-0.25372586,22.1735,21.5635,23.363,0.5699617,-0.15447561,0.25568378,1056.0
-8.947427,-4.121848,-0.25372586,22.1735,21.5635,23.363,0.52734774,-0.087891296,0.23437679,1056.0
-8.985725,-3.3080106,0.45479164,22.1735,21.5635,23.363,0.46076345,-0.058594197,0.22372329,1056.0
-8.985725,-3.3080106,0.45479164,22.1735,21.5635,23.363,0.29829773,-0.005326745,0.19708957,1056.0
-8.985725,-3.3080106,0.45479164,22.1735,21.5635,23.363,0.14914887,0.04261396,0.1651291,1056.0
-8.985725,-3.3080106,0.45479164,22.1735,21.5635,23.363,0.04261396,0.093218036,0.11985177,1056.0
-8.937852,-3.346309,0.6271337,22.1735,21.5635,23.363,0.013316862,0.122515135,0.09588141,1056.0
-8.937852,-3.346309,0.6271337,22.1735,21.5635,23.363,0.01065349,0.18110934,0.034623843,1056.0
-8.937852,-3.346309,0.6271337,22.1735,21.5635,23.363,0.07457443,0.24503027,-0.031960472,1056.0
-8.937852,-3.346309,0.6271337,22.1735,21.5635,23.363,0.122515135,0.27432737,-0.07191106,1140.0
-9.0814705,-3.4420545,0.42606795,22.1735,21.5635,23.363,0.17578259,0.30362448,-0.10919827,1140.0
-9.0814705,-3.4420545,0.42606795,22.1735,21.5635,23.363,0.2903076,0.35689193,-0.19176282,1140.0
-9.0814705,-3.4420545,0.42606795,23.363,14.9755,23.973,0.3489018,0.38352564,-0.23171341,1140.0
-9.0814705,-3.4420545,0.42606795,23.363,14.9755,23.973,0.4367931,0.42880297,-0.31694132,1140.0
-8.928278,-3.2888615,0.665432,23.363,14.9755,23.973,0.47141695,0.45010996,-0.35689193,1140.0
-8.928278,-3.2888615,0.665432,23.363,14.9755,23.973,0.5406646,0.48207045,-0.42880297,1140.0
-8.928278,-3.2888615,0.665432,23.363,14.9755,23.973,0.71644723,0.44211984,-0.45010996,1140.0
-8.928278,-3.2888615,0.665432,23.363,14.9755,23.973,1.2997258,0.292971,-0.3595553,1140.0
-9.464453,-2.6186423,1.7282082,23.363,14.9755,23.973,1.7258654,0.20241632,-0.2530204,1140.0
-9.464453,-2.6186423,1.7282082,23.363,14.9755,23.973,2.3890452,0.04261396,0.023970352,1140.0
-9.464453,-2.6186423,1.7282082,23.363,14.9755,23.973,2.381055,0.0026633726,0.20241632,1140.0
-9.464453,-2.6186423,1.7282082,23.363,14.9755,23.973,2.1360247,0.037287217,0.21573317,1032.0
-9.799562,-0.34947145,3.5378,23.363,14.9755,23.973,1.8190835,0.07990117,0.19708957,1032.0
-9.799562,-0.34947145,3.5378,23.363,14.9755,23.973,1.3077159,0.13849537,0.093218036,1032.0
-9.799562,-0.34947145,3.5378,23.363,14.9755,23.973,1.1878642,0.17311922,-0.018643608,1032.0
-9.799562,-0.34947145,3.5378,23.973,14.9755,26.3825,1.1559037,0.18643607,-0.07191106,1032.0
-10.105948,-2.8963046,2.0441687,23.973,14.9755,26.3825,1.0626856,0.19176282,-0.12784189,1032.0
-10.105948,-2.8963046,2.0441687,23.973,14.9755,26.3825,0.73509085,0.17578259,-0.25568378,1032.0
-10.105948,-2.8963046,2.0441687,23.973,14.9755,26.3825,0.59925884,0.1464855,-0.35689193,1032.0
-10.105948,-2.8963046,2.0441687,23.973,14.9755,26.3825,0.82298213,0.09588141,-0.39950588,1032.0
-8.784659,-3.0494976,0.78032666,23.973,14.9755,26.3825,0.9801211,0.061257567,-0.40216926,1032.0
-8.784659,-3.0494976,0.78032666,23.973,14.9755,26.3825,1.1665572,-0.037287217,-0.3781989,1032.0
-8.784659,-3.0494976,0.78032666,23.973,14.9755,26.3825,1.1425868,-0.1651291,-0.32759482,1032.0
-8.784659,-3.0494976,0.78032666,23.973,14.9755,26.3825,1.0040915,-0.30362448,-0.2610105,1032.0
-8.171887,-2.6760898,1.1058618,23.973,14.9755,26.3825,1.0040915,-0.30362448,-0.2610105,804.0
-8.171887,-2.6760898,1.1058618,23.973,14.9755,26.3825,0.7670513,-0.42081288,-0.19708957,804.0
-8.171887,-2.6760898,1.1058618,23.973,14.9755,26.3825,0.39417914,-0.5087042,-0.14914887,804.0
-8.171887,-2.6760898,1.1058618,23.363,20.374,21.5635,0.1651291,-0.53800124,-0.135832,804.0
-8.7750845,-2.101616,1.1920328,23.363,20.374,21.5635,-0.07457443,-0.55664486,-0.13316862,804.0
-8.7750845,-2.101616,1.1920328,23.363,20.374,21.5635,-0.55930823,-0.5513181,-0.15181224,804.0
-8.7750845,-2.101616,1.1920328,23.363,20.374,21.5635,-0.99343795,-0.4953873,-0.21040644,804.0
-8.7750845,-2.101616,1.1920328,23.363,20.374,21.5635,-1.315706,-0.39151576,-0.3009611,804.0
-8.985725,-2.34098,0.76117754,23.363,20.374,21.5635,-1.4169142,-0.3196047,-0.35156518,804.0
-8.985725,-2.34098,0.76117754,23.363,20.374,21.5635,-1.4888252,-0.15447561,-0.45277333,804.0
-8.985725,-2.34098,0.76117754,23.363,20.374,21.5635,-1.3849537,0.023970352,-0.53800124,804.0
-8.985725,-2.34098,0.76117754,23.363,20.374,21.5635,-1.1159531,0.20241632,-0.5912687,804.0
-8.995299,-3.0686467,0.36862057,23.363,20.374,21.5635,-0.92685366,0.28498086,-0.60991234,804.0
-8.995299,-3.0686467,0.36862057,23.363,20.374,21.5635,-0.7084571,0.3595553,-0.61790246,888.0
-8.995299,-3.0686467,0.36862057,23.363,20.374,21.5635,-0.22905004,0.48207045,-0.61790246,888.0
-8.995299,-3.0686467,0.36862057,23.363,20.374,21.5635,0.22905004,0.5726251,-0.59659547,888.0
-8.995299,-3.0686467,0.36862057,22.1735,25.772501,17.385,0.4261396,0.60724896,-0.5752885,888.0
-8.803808,-3.2888615,0.28244954,22.1735,25.772501,17.385,0.5939321,0.63388264,-0.54865474,888.0
-8.803808,-3.2888615,0.28244954,22.1735,25.772501,17.385,0.8629327,0.67383325,-0.4847338,888.0
-8.803808,-3.2888615,0.28244954,22.1735,25.772501,17.385,1.0600222,0.69247687,-0.407496,888.0
-8.6697645,-2.9250283,0.69415563,22.1735,25.772501,17.385,1.1319333,0.69514024,-0.37287214,888.0
-8.6697645,-2.9250283,0.69415563,22.1735,25.772501,17.385,1.2704287,0.6605164,-0.30362448,888.0
-8.6697645,-2.9250283,0.69415563,22.1735,25.772501,17.385,1.6060137,0.5619716,-0.21839654,888.0
-8.6697645,-2.9250283,0.69415563,22.1735,25.772501,17.385,2.109391,0.45810008,-0.117188394,888.0
-8.851681,-2.6952388,1.4984187,22.1735,25.772501,17.385,2.2612033,0.41548613,-0.07990117,888.0
-8.851681,-2.6952388,1.4984187,22.1735,25.772501,17.385,2.26653,0.37553552,-0.061257567,744.0
-8.851681,-2.6952388,1.4984187,22.1735,25.772501,17.385,1.6592811,0.27699074,-0.061257567,744.0
-8.851681,-2.6952388,1.4984187,22.1735,25.772501,17.385,0.16246572,0.122515135,-0.07990117,744.0
-9.272962,-1.2207564,5.672927,16.165,28.7615,21.5635,0.16246572,0.122515135,-0.07990117,744.0
-9.272962,-1.2207564,5.672927,16.165,28.7615,21.5635,-1.3316863,-0.05326745,-0.015980236,744.0
-9.272962,-1.2207564,5.672927,16.165,28.7615,21.5635,-2.0507967,-0.21573317,0.055930823,744.0
-9.272962,-1.2207564,5.672927,16.165,28.7615,21.5635,-2.1759753,-0.31427795,0.07990117,744.0
-8.727212,-2.9633265,2.0633178,16.165,28.7615,21.5635,-2.0534601,-0.3196047,0.09588141,744.0
-8.727212,-2.9633265,2.0633178,16.165,28.7615,21.5635,-1.566063,-0.25834712,0.15447561,744.0
-8.727212,-2.9633265,2.0633178,16.165,28.7615,21.5635,-1.1239432,-0.23171341,0.18909945,744.0
-8.727212,-2.9633265,2.0633178,16.165,28.7615,21.5635,-0.88690305,-0.25568378,0.20241632,744.0
-8.918703,-3.3367343,0.8760723,16.165,28.7615,21.5635,-0.8043385,-0.26633725,0.22372329,744.0
-8.918703,-3.3367343,0.8760723,16.165,28.7615,21.5635,-0.68448675,-0.27432737,0.29829773,744.0
-8.918703,-3.3367343,0.8760723,16.165,28.7615,21.5635,-0.636546,-0.27699074,0.33558494,732.0
-8.918703,-3.3367343,0.8760723,16.165,28.7615,21.5635,-0.4927239,-0.27699074,0.41282275,732.0
-8.7750845,-3.3750327,0.36862057,16.165,28.7615,21.5635,-0.37287214,-0.27432737,0.45810008,732.0
-8.7750845,-3.3750327,0.36862057,13.176001,34.16,16.775,-0.22905004,-0.26900062,0.50337744,732.0
-8.7750845,-3.3750327,0.36862057,13.176001,34.16,16.775,0.029297099,-0.24769364,0.585942,732.0
-8.7750845,-3.3750327,0.36862057,13.176001,34.16,16.775,0.16246572,-0.22372329,0.6471995,732.0
-8.861256,-2.9920502,0.6750065,13.176001,34.16,16.775,0.17578259,-0.2130698,0.6711699,732.0
-8.861256,-2.9920502,0.6750065,13.176001,34.16,16.775,0.14115874,-0.19708957,0.69514024,732.0
-8.861256,-2.9920502,0.6750065,13.176001,34.16,16.775,0.055930823,-0.17578259,0.6978036,732.0
-8.861256,-2.9920502,0.6750065,13.176001,34.16,16.775,-0.047940705,-0.1464855,0.6764966,732.0
-9.167642,-2.7718353,0.63670826,13.176001,34.16,16.775,-0.10120816,-0.13050525,0.657853,732.0
-9.167642,-2.7718353,0.63670826,13.176001,34.16,16.775,-0.18909945,-0.093218036,0.59659547,732.0
-9.167642,-2.7718353,0.63670826,13.176001,34.16,16.775,-0.22638667,-0.07191106,0.55930823,780.0
-9.167642,-2.7718353,0.63670826,13.176001,34.16,16.775,-0.27965412,-0.029297099,0.47408032,780.0
-9.29211,-2.8484318,0.8090504,13.176001,34.16,16.775,-0.292971,-0.007990118,0.42880297,780.0
-9.29211,-2.8484318,0.8090504,17.385,27.572,23.973,-0.30362448,0.01065349,0.38086227,780.0
-9.29211,-2.8484318,0.8090504,17.385,27.572,23.973,-0.3595553,0.04261396,0.28498086,780.0
-9.29211,-2.8484318,0.8090504,17.385,27.572,23.973,-0.60991234,0.055930823,0.17578259,780.0
-9.29211,-2.8484318,0.8090504,17.385,27.572,23.973,-1.1479136,0.039950587,0.061257567,780.0
-9.263388,-2.733537,1.6420372,17.385,27.572,23.973,-1.4621916,0.02130698,0.007990118,780.0
-9.263388,-2.733537,1.6420372,17.385,27.572,23.973,-1.9043114,-0.029297099,-0.06658431,780.0
-9.263388,-2.733537,1.6420372,17.385,27.572,23.973,-1.8244102,-0.07990117,-0.087891296,780.0
-9.177217,-3.825037,1.1250108,17.385,27.572,23.973,-1.5926968,-0.098544784,-0.08256455,780.0
-9.177217,-3.825037,1.1250108,17.385,27.572,23.973,-0.9614775,-0.11452502,-0.047940705,780.0
-9.177217,-3.825037,1.1250108,17.385,27.572,23.973,-0.4554367,-0.10919827,-0.031960472,780.0
-9.177217,-3.825037,1.1250108,17.385,27.572,23.973,-0.30628785,-0.10387153,-0.031960472,828.0
-8.813383,-3.671844,1.1250108,17.385,27.572,23.973,-0.21573317,-0.098544784,-0.034623843,828.0
-8.813383,-3.671844,1.1250108,17.385,27.572,23.973,-0.10120816,-0.093218036,-0.047940705,828.0
-8.813383,-3.671844,1.1250108,21.5635,21.5635,21.5635,-0.045277335,-0.09588141,-0.058594197,828.0
-8.813383,-3.671844,1.1250108,21.5635,21.5635,21.5635,0.06658431,-0.10120816,-0.08256455,828.0
-8.813383,-3.671844,1.1250108,21.5635,21.5635,21.5635,0.19176282,-0.1065349,-0.111861646,828.0
-8.937852,-3.365458,0.9526688,21.5635,21.5635,21.5635,0.25834712,-0.10919827,-0.12517852,828.0
-8.937852,-3.365458,0.9526688,21.5635,21.5635,21.5635,0.38352564,-0.111861646,-0.1464855,828.0
-8.937852,-3.365458,0.9526688,21.5635,21.5635,21.5635,0.45810008,-0.11452502,-0.16246572,828.0
-9.110194,-3.0303483,0.8664977,21.5635,21.5635,21.5635,0.47408032,-0.117188394,-0.1651291,828.0
-9.110194,-3.0303483,0.8664977,21.5635,21.5635,21.5635,0.46875358,-0.122515135,-0.17578259,828.0
-9.110194,-3.0303483,0.8664977,21.5635,21.5635,21.5635,0.43945646,-0.122515135,-0.17844597,828.0
-9.110194,-3.0303483,0.8664977,21.5635,21.5635,21.5635,0.41548613,-0.11985177,-0.17844597,900.0
-9.110194,-3.0303483,0.8664977,21.5635,21.5635,21.5635,0.34623843,-0.1065349,-0.17578259,900.0
-8.9761505,-2.6186423,0.91437054,21.5635,21.5635,21.5635,0.30362448,-0.098544784,-0.17311922,900.0
-8.9761505,-2.6186423,0.91437054,22.1735,20.374,25.772501,0.25834712,-0.087891296,-0.16779247,900.0
-8.9761505,-2.6186423,0.91437054,22.1735,20.374,25.772501,0.17311922,-0.06658431,-0.14914887,900.0
-8.9761505,-2.6186423,0.91437054,22.1735,20.374,25.772501,0.10919827,-0.047940705,-0.12517852,900.0
-8.755936,-2.494173,1.0388398,22.1735,20.374,25.772501,0.09588141,-0.04261396,-0.10919827,900.0
-8.755936,-2.494173,1.0388398,22.1735,20.374,25.772501,0.122515135,-0.04261396,-0.058594197,900.0
-8.755936,-2.494173,1.0388398,22.1735,20.374,25.772501,0.1651291,-0.05326745,-0.0026633726,900.0
-8.870831,-2.3505547,1.3260766,22.1735,20.374,25.772501,0.15713897,-0.061257567,0.023970352,900.0
-8.870831,-2.3505547,1.3260766,22.1735,20.374,25.772501,0.047940705,-0.08256455,0.06658431,900.0
-8.870831,-2.3505547,1.3260766,22.1735,20.374,25.772501,-0.117188394,-0.111861646,0.09588141,900.0
-8.870831,-2.3505547,1.3260766,22.1735,20.374,25.772501,-0.24769364,-0.13849537,0.111861646,900.0
-8.870831,-2.3505547,1.3260766,22.1735,20.374,25.772501,-0.292971,-0.15181224,0.11452502,924.0
-9.20594,-2.4654493,1.4122477,22.1735,20.374,25.772501,-0.32493144,-0.16246572,0.111861646,924.0
-9.20594,-2.4654493,1.4122477,22.1735,20.374,25.772501,-0.37287214,-0.17844597,0.09588141,924.0
-9.20594,-2.4654493,1.4122477,22.7835,21.5635,23.973,-0.39151576,-0.18377271,0.08256455,924.0
-9.20594,-2.4654493,1.4122477,22.7835,21.5635,23.973,-0.42347625,-0.18643607,0.047940705,924.0
-9.31126,-2.6186423,1.0867126,22.7835,21.5635,23.973,-0.43412971,-0.18110934,0.031960472,924.0
-9.31126,-2.6186423,1.0867126,22.7835,21.5635,23.973,-0.4660902,-0.17311922,0.0,924.0
-9.31126,-2.6186423,1.0867126,22.7835,21.5635,23.973,-0.5300111,-0.16779247,-0.02130698,924.0
-9.31126,-2.6186423,1.0867126,22.7835,21.5635,23.973,-0.6258925,-0.16779247,-0.026633725,924.0
-9.052747,-2.6377914,1.2016073,22.7835,21.5635,23.973,-0.67383325,-0.1651291,-0.023970352,924.0
-9.052747,-2.6377914,1.2016073,22.7835,21.5635,23.973,-0.772378,-0.1651291,-0.007990118,924.0
-9.052747,-2.6377914,1.2016073,22.7835,21.5635,23.973,-0.8602693,-0.1651291,0.01065349,924.0
-9.052747,-2.6377914,1.2016073,22.7835,21.5635,23.973,-0.89755654,-0.1651291,0.02130698,1044.0
-8.842107,-2.8771553,1.2494801,22.7835,21.5635,23.973,-0.92685366,-0.1651291,0.037287217,1044.0
-8.842107,-2.8771553,1.2494801,22.7835,21.5635,23.973,-0.9641409,-0.1651291,0.069247685,1044.0
-8.842107,-2.8771553,1.2494801,23.973,19.764,23.363,-0.9747943,-0.16779247,0.08522792,1044.0
-8.842107,-2.8771553,1.2494801,23.973,19.764,23.363,-0.9694676,-0.17311922,0.111861646,1044.0
-8.947427,-3.3271596,1.2207564,23.973,19.764,23.363,-0.95881414,-0.17578259,0.122515135,1044.0
-8.947427,-3.3271596,1.2207564,23.973,19.764,23.363,-0.91620016,-0.17578259,0.135832,1044.0
-8.947427,-3.3271596,1.2207564,23.973,19.764,23.363,-0.8496159,-0.17311922,0.13050525,1044.0
-8.947427,-3.3271596,1.2207564,23.973,19.764,23.363,-0.73509085,-0.17045584,0.111861646,1044.0
-8.880404,-3.671844,1.2303311,23.973,19.764,23.363,-0.657853,-0.17045584,0.09588141,1044.0
-8.880404,-3.671844,1.2303311,23.973,19.764,23.363,-0.48207045,-0.17045584,0.06658431,1044.0
-8.880404,-3.671844,1.2303311,23.973,19.764,23.363,-0.28764424,-0.17844597,0.037287217,1044.0
-8.842107,-3.671844,1.3165021,23.973,19.764,23.363,-0.19708957,-0.17844597,0.029297099,1044.0
-8.842107,-3.671844,1.3165021,23.973,19.764,23.363,-0.122515135,-0.17844597,0.023970352,1176.0
-8.842107,-3.671844,1.3165021,23.973,19.764,23.363,-0.07457443,-0.17578259,0.005326745,1176.0
-8.842107,-3.671844,1.3165021,25.1625,16.165,25.1625,-0.087891296,-0.17844597,-0.007990118,1176.0
-8.842107,-3.671844,1.3165021,25.1625,16.165,25.1625,-0.10387153,-0.18110934,-0.031960472,1176.0
-8.842107,-3.3750327,1.3452257,25.1625,16.165,25.1625,-0.09588141,-0.18110934,-0.039950587,1176.0
-8.842107,-3.3750327,1.3452257,25.1625,16.165,25.1625,-0.05060408,-0.1651291,-0.05326745,1176.0
-8.842107,-3.3750327,1.3452257,25.1625,16.165,25.1625,0.007990118,-0.14382212,-0.05060408,1176.0
-8.842107,-3.3750327,1.3452257,25.1625,16.165,25.1625,0.05060408,-0.11452502,-0.04261396,1176.0
-8.6697645,-3.2697124,1.2877784,25.1625,16.165,25.1625,0.061257567,-0.10120816,-0.037287217,1176.0
-8.6697645,-3.2697124,1.2877784,25.1625,16.165,25.1625,0.063920945,-0.07990117,-0.018643608,1176.0
-8.6697645,-3.2697124,1.2877784,25.1625,16.165,25.1625,0.07723781,-0.063920945,-0.0026633726,1176.0
-8.6697645,-3.2697124,1.2877784,25.1625,16.165,25.1625,0.10120816,-0.05326745,0.0,1176.0
-8.631466,-3.346309,1.4505459,25.1625,16.165,25.1625,0.117188394,-0.05060408,0.0026633726,1176.0
-8.631466,-3.346309,1.4505459,25.1625,16.165,25.1625,0.13050525,-0.047940705,0.0026633726,1308.0
-8.631466,-3.346309,1.4505459,25.1625,16.165,25.1625,0.16246572,-0.039950587,0.0,1308.0
-8.631466,-3.346309,1.4505459,26.3825,13.786,25.772501,0.17844597,-0.037287217,-0.0026633726,1308.0
-8.708063,-3.3558834,1.4888442,26.3825,13.786,25.772501,0.1944262,-0.031960472,-0.01065349,1308.0
-8.708063,-3.3558834,1.4888442,26.3825,13.786,25.772501,0.22105992,-0.026633725,-0.026633725,1308.0
-8.708063,-3.3558834,1.4888442,26.3825,13.786,25.772501,0.22905004,-0.018643608,-0.045277335,1308.0
-8.708063,-3.3558834,1.4888442,26.3825,13.786,25.772501,0.22638667,-0.013316862,-0.069247685,1308.0
-8.842107,-3.1548176,1.5175679,26.3825,13.786,25.772501,0.22638667,-0.007990118,-0.07990117,1308.0
-8.842107,-3.1548176,1.5175679,26.3825,13.786,25.772501,0.23171341,0.0,-0.10120816,1308.0
-8.842107,-3.1548176,1.5175679,26.3825,13.786,25.772501,0.2423669,0.01065349,-0.11452502,1308.0
-8.842107,-3.1548176,1.5175679,26.3825,13.786,25.772501,0.23704016,0.018643608,-0.11985177,1308.0
-8.765511,-2.9824755,1.5271424,26.3825,13.786,25.772501,0.22638667,0.026633725,-0.11985177,1308.0
-8.765511,-2.9824755,1.5271424,26.3825,13.786,25.772501,0.21573317,0.029297099,-0.117188394,1320.0
-8.765511,-2.9824755,1.5271424,26.3825,13.786,25.772501,0.18909945,0.037287217,-0.10387153,1320.0
-8.765511,-2.9824755,1.5271424,26.962,14.9755,25.1625,0.17311922,0.037287217,-0.09588141,1320.0
-8.7750845,-2.9154537,1.5654407,26.962,14.9755,25.1625,0.14914887,0.039950587,-0.087891296,1320.0
-8.7750845,-2.9154537,1.5654407,26.962,14.9755,25.1625,0.10387153,0.037287217,-0.07191106,1320.0
