1 1:0.135073378682 2:-0.219286397099 3:-0.129300609231 4:0.252054572105 5:-0.100646734238 6:-0.585981667042 7:-0.175098523498 8:0.0353687107563 9:-0.16131311655 10:-0.00502734910697 11:0.366612017155 12:-0.243193104863 13:-0.0972892642021 14:-0.116920903325 15:-0.0963545814157 16:-0.537487983704 17:0.0627057850361 18:0.357570588589 19:0.227913916111 20:-0.00170779693872 21:0.0384919419885 22:0.116796046495 23:0.2859120965 24:-0.168478876352 25:-0.0823077186942 26:-0.32239946723 27:-0.177697837353 28:0.00327019300312 29:0.382380366325 30:-0.176395758986 31:-0.00233530066907 32:0.11692276597 33:0.340515613556 34:0.280042946339 35:-0.194148555398 36:-0.262101203203 37:0.00329499691725 38:-0.0374161489308 39:-0.0449966788292 40:0.133443251252 41:0.191851094365 42:-0.394993692636 43:-0.130315423012 44:0.117299333215 45:-0.137576401234 46:0.317378222942 47:0.339506149292 48:0.000457480549812 49:-0.0955695211887 50:-0.244818806648 51:-0.231208264828 52:-0.0929652154446 53:0.120735034347 54:0.0811061859131 55:0.451573073864 56:0.104937531054 57:0.148898646235 
1 1:-0.165565520525 2:0.161116018891 3:0.0801684036851 4:-0.00803932920098 5:0.222559779882 6:0.157413437963 7:0.0593816116452 8:-0.115615434945 9:-0.077548250556 10:-0.211871579289 11:0.164878278971 12:-0.0238991864026 13:-0.331601262093 14:-0.10762886703 15:0.115419842303 16:-0.118328154087 17:-0.485425502062 18:-0.0434284061193 19:-0.081609159708 20:0.0629892125726 21:-0.135999262333 22:-0.0127822160721 23:0.168091326952 24:-0.00587155669928 25:0.113433107734 26:0.221889123321 27:-0.0651697292924 28:0.0586534328759 29:-0.151816889644 30:0.0938478112221 31:-0.226875245571 32:-0.112856760621 33:-0.0895082131028 34:-0.0868535116315 35:-0.257553249598 36:0.178610086441 37:0.031966380775 38:-0.312689721584 39:-0.179391458631 40:0.0949354469776 41:-0.11133363843 42:-0.0912758558989 43:-0.108596287668 44:-0.109287932515 45:0.0525503270328 46:-0.00580275990069 47:-0.190244540572 48:0.106359884143 49:-0.149463772774 50:-0.00547189079225 51:-0.0826313123107 52:-0.118484534323 53:-0.0815021172166 54:0.0552331022918 55:-0.00208636745811 56:0.0535955093801 57:-0.0768635943532 
1 1:0.0963946208358 2:-0.269353151321 3:0.283259421587 4:-0.0999761074781 5:0.528498709202 6:-0.361981868744 7:-0.321238785982 8:0.353956878185 9:0.0508089624345 10:-0.447386234999 11:0.180489614606 12:-0.232968568802 13:0.00582072883844 14:0.166188657284 15:-0.3967692554 16:-0.345472246408 17:0.185123935342 18:0.269536912441 19:-0.314691931009 20:0.0394019372761 21:-0.446584314108 22:-0.413900762796 23:0.364939987659 24:0.10345274955 25:0.295943975449 26:0.105362221599 27:-0.452896803617 28:0.0643182843924 29:0.0789256840944 30:-0.353775799274 31:-0.382648259401 32:-0.227708309889 33:0.319495201111 34:0.0515361241996 35:0.290189534426 36:0.0882290154696 37:-0.194894120097 38:-0.235307469964 39:-0.0356595665216 40:0.313277721405 41:0.109370619059 42:-0.0100237103179 43:0.0991735383868 44:0.306623876095 45:0.0351606123149 46:0.0697364360094 47:0.171170189977 48:0.315995782614 49:-0.254866123199 50:-0.0210933089256 51:-0.19441780448 52:0.00182363018394 53:-0.305955976248 54:0.489982813597 55:0.0761401504278 56:0.0327431075275 57:-0.245737344027 
1 1:0.0622809901834 2:-0.00177052582148 3:-0.0280645638704 4:-0.173738569021 5:0.43068832159 6:-0.321899682283 7:-0.396220266819 8:0.359471321106 9:0.353960961103 10:-0.509267151356 11:0.366493582726 12:-0.212041407824 13:-0.181503728032 14:0.283119618893 15:-0.355561137199 16:-0.45745792985 17:0.373519122601 18:0.358256608248 19:-0.329626590014 20:-0.186557680368 21:-0.216057151556 22:-0.145603731275 23:0.240788012743 24:-0.104011103511 25:0.127137124538 26:-0.0427747741342 27:-0.244770929217 28:-0.0724821165204 29:0.0983313322067 30:-0.204108938575 31:-0.188788369298 32:-0.0971692204475 33:0.286273777485 34:-0.281388193369 35:0.0848177820444 36:-0.199471578002 37:-0.326090216637 38:-0.128823116422 39:-0.299847573042 40:0.438694000244 41:-0.0164107866585 42:-0.297281205654 43:-0.10043464601 44:0.215164586902 45:-0.28942489624 46:0.0126677434891 47:0.0861373245716 48:0.213689848781 49:-0.193122938275 50:0.29857519269 51:-0.290438562632 52:0.104910477996 53:-0.225992560387 54:0.111523985863 55:-0.0361680909991 56:0.227366551757 57:-0.316881239414 
1 1:0.151500850916 2:-0.338402569294 3:0.165923684835 4:0.103456199169 5:-0.0441854037344 6:-0.494401186705 7:0.116581499577 8:-0.0373105816543 9:0.0892661809921 10:0.175872698426 11:-0.0653882101178 12:-0.258694827557 13:0.146161064506 14:0.174388810992 15:-0.0668561309576 16:0.121002286673 17:0.340759307146 18:0.00645186938345 19:0.042690705508 20:-0.0441449657083 21:-0.0633326694369 22:0.194875910878 23:0.411870449781 24:-0.0716258510947 25:0.201741963625 26:-0.0374178662896 27:-0.166375517845 28:-0.108976356685 29:0.0803442150354 30:-0.150131940842 31:0.000216776505113 32:-0.245603501797 33:0.187357440591 34:0.15898874402 35:0.0090826433152 36:-0.130521461368 37:0.059859149158 38:-0.276503562927 39:-0.129511848092 40:-0.0666390582919 41:0.210032105446 42:-0.233691394329 43:0.0699367970228 44:0.045684915036 45:-0.0125168468803 46:-0.0868944525719 47:-0.0813543945551 48:0.0460419170558 49:-0.208337903023 50:-0.2056684196 51:0.0623742714524 52:0.171637237072 53:-0.153869941831 54:0.123511224985 55:0.14072175324 56:0.13076262176 57:-0.0325178690255 
1 1:0.338185101748 2:-0.0810575038195 3:-0.167862385511 4:0.0387236662209 5:-0.390046417713 6:-0.0984273031354 7:0.111182615161 8:0.0130072794855 9:-0.217443227768 10:-0.322873204947 11:-0.343811392784 12:-0.074139803648 13:-0.0979191213846 14:-0.343644142151 15:-0.0560313537717 16:0.118662424386 17:-0.14412291348 18:0.115716561675 19:-0.192162573338 20:0.243673756719 21:0.129072472453 22:0.0649307519197 23:0.129857242107 24:0.430873334408 25:0.41070151329 26:0.246459379792 27:0.00537976436317 28:0.0459137782454 29:0.209827825427 30:0.112967960536 31:-0.392705231905 32:-0.199440196157 33:0.257135152817 34:-0.507659137249 35:-0.154464915395 36:0.293687701225 37:-0.174648687243 38:-0.143948912621 39:0.326474159956 40:-0.0991584807634 41:0.00577246770263 42:0.512107789516 43:0.652700841427 44:0.212627768517 45:0.570003807545 46:0.0165667645633 47:-0.223939448595 48:0.0347182378173 49:-0.392158508301 50:-0.115482717752 51:-0.243547260761 52:-0.352363228798 53:-0.335989028215 54:0.374086141586 55:0.0185716450214 56:0.00185097474605 57:-0.141606137156 
1 1:-0.295704931021 2:-0.269728392363 3:-0.371655374765 4:-0.310047835112 5:-0.136844754219 6:-0.0832182019949 7:-0.0845222324133 8:0.0176874771714 9:-0.271175652742 10:-0.277460932732 11:-0.399571508169 12:-0.200734645128 13:-0.261302828789 14:-0.0923833400011 15:-0.0272053331137 16:0.462508171797 17:0.000774163752794 18:-0.0384342819452 19:-0.426832139492 20:-0.121785178781 21:0.00257296394557 22:0.385391622782 23:0.503957331181 24:0.100090868771 25:0.525275111198 26:0.444609165192 27:0.0703341364861 28:-0.472002238035 29:-0.0105874091387 30:-0.108032636344 31:-0.144897967577 32:-0.381533116102 33:0.153526887298 34:-0.438998162746 35:0.0150351915509 36:-0.0358635820448 37:-0.272486269474 38:-0.313722521067 39:-0.0887378007174 40:0.00961564481258 41:0.161846011877 42:0.0400624126196 43:0.146771967411 44:-0.0229119490832 45:1.01461291313 46:-0.276670128107 47:-0.281524211168 48:0.0677330568433 49:-0.405928373337 50:0.102536924183 51:-0.142344802618 52:-0.0380310975015 53:-0.472216308117 54:0.206013604999 55:-0.215895906091 56:0.55135679245 57:-0.282352119684 
1 1:-0.261859297752 2:0.144478932023 3:-0.181100592017 4:0.283089667559 5:-0.145866960287 6:0.276494592428 7:-0.126024216413 8:-0.0385480634868 9:-0.345539212227 10:-0.109127342701 11:0.362457036972 12:0.285602390766 13:-0.290143668652 14:-0.127192944288 15:0.369952231646 16:-0.224534675479 17:-0.457322448492 18:0.439630538225 19:0.0115506313741 20:0.026316344738 21:-0.146222501993 22:0.0740877389908 23:0.181982219219 24:-0.104957342148 25:-0.0941764637828 26:-0.18306170404 27:-0.570472896099 28:0.451050460339 29:0.408876985312 30:-0.211071789265 31:-0.459497213364 32:0.128272384405 33:0.137885391712 34:0.370893508196 35:-0.668496608734 36:-0.00719318166375 37:0.501340389252 38:0.0166187789291 39:-0.389924257994 40:0.0845705121756 41:-0.294364660978 42:-0.363964557648 43:0.086595825851 44:0.226904317737 45:0.243958339095 46:0.101750865579 47:-0.253273636103 48:0.0497590303421 49:-0.13998773694 50:0.125431060791 51:-0.495392203331 52:-0.0164708197117 53:0.257308334112 54:0.115566447377 55:-0.322494983673 56:0.0469727069139 57:0.28915566206 
1 1:-0.0744037479162 2:-0.487010091543 3:0.3774074018 4:-0.166612923145 5:0.350687026978 6:0.592392027378 7:0.075961664319 8:0.360022008419 9:0.150874629617 10:-0.184782758355 11:-0.371037840843 12:-0.390604257584 13:0.0910568237305 14:0.209449753165 15:-0.166328579187 16:-0.481906652451 17:0.4508266747 18:0.0441030710936 19:-0.113598883152 20:-0.278757631779 21:0.0534840375185 22:0.564264655113 23:0.251030653715 24:-0.0317231714725 25:0.63525146246 26:0.163810700178 27:0.182436361909 28:0.223599582911 29:0.289897710085 30:0.00292253820226 31:-0.274560689926 32:-0.298610985279 33:0.460001289845 34:0.406514942646 35:-0.25100839138 36:-0.180943205953 37:0.227685540915 38:0.0192630551755 39:-0.656802892685 40:0.398173570633 41:-0.113026827574 42:-0.371008962393 43:-0.367034852505 44:0.479126006365 45:0.454726427794 46:-0.0657627880573 47:-0.407563686371 48:-0.106590092182 49:-0.192249536514 50:-0.519334316254 51:0.0448683090508 52:-0.147047758102 53:-0.191443830729 54:0.0651839673519 55:0.0124630201608 56:0.505911767483 57:-0.0643545016646 
1 1:-0.000199749134481 2:0.170698329806 3:-0.217613428831 4:0.267241150141 5:-0.54105246067 6:0.272615253925 7:-0.294565886259 8:0.0258599370718 9:-0.262344092131 10:0.478538841009 11:0.146655097604 12:-0.0675768405199 13:-0.00329695641994 14:-0.239752277732 15:-0.189127027988 16:-0.330142408609 17:-0.336077898741 18:0.441307395697 19:0.116277627647 20:-0.180416345596 21:0.0607038959861 22:0.202589988708 23:0.286681741476 24:-0.342170268297 25:0.220308244228 26:-0.667695224285 27:-0.356208384037 28:0.954956591129 29:0.543574333191 30:-0.555795550346 31:-0.293092310429 32:0.404759377241 33:0.0367202162743 34:0.510481774807 35:-0.505626857281 36:0.25342208147 37:0.417770832777 38:0.433672755957 39:-0.316873699427 40:-0.25871604681 41:-0.501593649387 42:0.191022008657 43:-0.062936514616 44:0.484873890877 45:-0.154874101281 46:0.155599743128 47:-0.0216405466199 48:-0.160039559007 49:-0.0931138247252 50:0.629573345184 51:0.0846017301083 52:0.0667005479336 53:0.0166041161865 54:0.73405444622 55:-0.303753495216 56:0.1628357023 57:0.266627430916 
1 1:0.228296518326 2:0.133882731199 3:-0.17418782413 4:0.20223236084 5:-0.615676522255 6:-0.176710113883 7:-0.0471275039017 8:-0.0680660158396 9:-0.103262618184 10:0.116353169084 11:-0.275994300842 12:-0.237463489175 13:-0.206203266978 14:-0.060014102608 15:-0.0175802111626 16:0.225982740521 17:0.127947956324 18:0.100129067898 19:0.0285193473101 20:-0.248101368546 21:0.144973799586 22:0.550528287888 23:0.665052592754 24:-0.0677663758397 25:0.134047985077 26:-0.235658660531 27:-0.0818537324667 28:0.25320827961 29:0.145629569888 30:-0.129161581397 31:-0.194554001093 32:0.0194133054465 33:0.016470707953 34:0.122800938785 35:-0.51549333334 36:-0.245887890458 37:0.263695538044 38:0.0862278789282 39:-0.113855913281 40:-0.318426698446 41:-0.195877999067 42:-0.296523869038 43:0.175150871277 44:0.115992061794 45:-0.209059461951 46:0.0188584402204 47:-0.0128879249096 48:-0.283158987761 49:-0.323114991188 50:0.208961695433 51:0.0660282224417 52:0.240067437291 53:0.293473482132 54:-0.24979095161 55:0.173590540886 56:0.0580796040595 57:-0.0332684442401 
1 1:-0.227598518133 2:0.144876405597 3:-0.222689598799 4:-0.196929186583 5:-0.180846005678 6:-0.0792904943228 7:-0.492971241474 8:0.0398162305355 9:-0.149763375521 10:-0.191565573215 11:0.104725569487 12:0.232394844294 13:0.30792298913 14:-0.162797436118 15:0.195209592581 16:0.177662074566 17:-0.328275442123 18:0.133328154683 19:-0.430348783731 20:0.399814784527 21:-0.237152203918 22:-0.350782781839 23:-0.183361798525 24:-0.912728726864 25:-0.102866664529 26:-0.0741198062897 27:-0.705630660057 28:0.85760062933 29:0.509913504124 30:-0.446423351765 31:-0.299634873867 32:-0.0772282555699 33:0.0301362462342 34:-0.161468595266 35:-0.0876042544842 36:0.189250722528 37:0.0579316094518 38:0.13709692657 39:-0.382333576679 40:-0.0659800097346 41:-0.333860218525 42:0.150944128633 43:0.0743186473846 44:0.000917154829949 45:0.364817917347 46:-0.0204093381763 47:-0.0353870764375 48:0.320749938488 49:-0.133011639118 50:0.0317703597248 51:0.109201982617 52:-0.387144774199 53:-0.296032041311 54:0.843922019005 55:-0.519410550594 56:-0.119838893414 57:0.338081628084 
1 1:-0.0103670554236 2:0.0960993468761 3:-0.0872138887644 4:-0.0414620377123 5:-0.404776573181 6:-0.041040033102 7:0.0265527516603 8:-0.228695556521 9:-0.116773769259 10:-0.16113974154 11:-0.179984137416 12:-0.0258951932192 13:-0.0757510215044 14:0.06704826653 15:0.275123685598 16:0.292291402817 17:0.0436020307243 18:-0.110112451017 19:-0.106475189328 20:0.04927277565 21:0.042929071933 22:0.13978818059 23:0.280871212482 24:-0.298633754253 25:-0.201132878661 26:0.109583467245 27:-0.109135679901 28:-0.00576190836728 29:0.179161310196 30:-0.14147682488 31:0.0370030328631 32:0.00873713474721 33:0.0767516419291 34:0.0560677796602 35:-0.177028611302 36:0.086302831769 37:0.0589491352439 38:-0.183986976743 39:-0.256318330765 40:-0.195916324854 41:0.071631744504 42:-0.218829333782 43:-0.0742801949382 44:-0.126011788845 45:0.358720988035 46:-0.249029755592 47:0.127935141325 48:0.0113932564855 49:-0.21243301034 50:0.0954222306609 51:0.164856523275 52:0.0223043430597 53:-0.0683657452464 54:0.0631384849548 55:-0.147885993123 56:0.0145178707317 57:0.191977053881 
1 1:0.0970443785191 2:-0.108372457325 3:0.075473792851 4:0.0977687090635 5:-0.28546833992 6:-0.420317083597 7:-0.0981059521437 8:0.0172021873295 9:-0.0546241626143 10:-0.0163603536785 11:-0.0821498259902 12:0.0359480269253 13:-0.0235651060939 14:-0.0611642412841 15:0.104479335248 16:0.311589807272 17:0.126988142729 18:0.138209149241 19:0.138619065285 20:0.0162452198565 21:0.363625496626 22:0.197765856981 23:0.314478963614 24:-0.154187768698 25:0.00266122631729 26:-0.245274916291 27:-0.264622986317 28:0.103367038071 29:-0.0678555071354 30:0.10778734833 31:-0.134972587228 32:-0.060859311372 33:-0.0131318839267 34:0.0654139220715 35:-0.261252462864 36:-0.0229569785297 37:-0.0313142500818 38:-0.169536232948 39:0.116882905364 40:-0.116716787219 41:-0.0564242638648 42:-0.128399610519 43:-0.034534458071 44:0.00769790029153 45:-0.214021489024 46:0.198101446033 47:0.0425380654633 48:-0.0910467132926 49:-0.335018754005 50:-0.386974185705 51:-0.241585284472 52:0.114050760865 53:0.136570081115 54:0.0692109018564 55:0.0500444471836 56:-0.162848904729 57:-0.0303544215858 
1 1:-0.21131516993 2:-0.0382529236376 3:0.153637439013 4:-0.0895481407642 5:-0.0805719643831 6:0.1530803442 7:0.110576421022 8:0.129328414798 9:-0.244515925646 10:0.0330503508449 11:0.0406714454293 12:-0.00481492094696 13:-0.11196693778 14:0.263909339905 15:-0.0344045907259 16:0.0246090590954 17:-0.145970478654 18:0.0171709489077 19:-0.0956869274378 20:-0.129669755697 21:0.000415420159698 22:0.168084904552 23:0.294861078262 24:-0.191287994385 25:0.231838881969 26:0.196411818266 27:-0.26651480794 28:0.302555501461 29:0.108110144734 30:-0.229256674647 31:0.0196981150657 32:0.16621042788 33:0.100966826081 34:-0.0469539798796 35:-0.132908537984 36:-0.290542930365 37:-0.00661673210561 38:-0.00891696382314 39:-0.342499732971 40:-0.252730369568 41:-0.089599236846 42:-0.32710570097 43:-0.0185303483158 44:0.0644682645798 45:-0.0791910737753 46:-0.0719643235207 47:-0.379519164562 48:0.218058973551 49:-0.317370533943 50:-0.148530334234 51:-0.0659758970141 52:-0.276916235685 53:0.131487444043 54:0.0294935703278 55:-0.0778319016099 56:0.133992418647 57:-0.189557760954 
1 1:-0.111583150923 2:0.0742177963257 3:0.0504973381758 4:0.0734427422285 5:-0.0639069378376 6:0.192405864596 7:0.177568733692 8:-0.0299460366368 9:-0.0127966739237 10:-0.117678403854 11:0.240487709641 12:0.0249724909663 13:-0.0396964251995 14:0.255584359169 15:-0.0740787908435 16:0.0274527668953 17:-0.0258867181838 18:-0.0419846698642 19:-0.195992618799 20:-0.0881138145924 21:-0.107327714562 22:-0.163780465722 23:0.249609082937 24:-0.568921685219 25:-0.0165979992598 26:0.279661417007 27:-0.188112929463 28:0.472673207521 29:0.446300119162 30:-0.351706773043 31:-0.0594528540969 32:-0.0284841675311 33:0.114544093609 34:-0.053728390485 35:0.0990725532174 36:-0.124753296375 37:0.138628304005 38:-0.0393249727786 39:-0.368150472641 40:0.0156413540244 41:-0.0551346614957 42:-0.186093866825 43:-0.0440354198217 44:0.0857394188643 45:-0.00548006594181 46:-0.0165575928986 47:-0.297241002321 48:0.170064553618 49:-0.144066035748 50:0.0911548510194 51:0.0558355525136 52:-0.32174885273 53:-0.167757064104 54:0.180498272181 55:-0.168158143759 56:0.0341951884329 57:0.0303294546902 
1 1:-0.215112268925 2:-0.0218399483711 3:0.252502888441 4:-0.0881055742502 5:0.102075979114 6:0.0463603660464 7:0.0710550844669 8:0.107666581869 9:-0.133267506957 10:-0.262889534235 11:0.0606341287494 12:-0.023080598563 13:0.047799680382 14:-0.161208808422 15:-0.115175388753 16:0.087758243084 17:-0.200838372111 18:0.343573451042 19:-0.120357036591 20:-0.136834532022 21:-0.0891730114818 22:-0.0989160016179 23:0.36159029603 24:0.0210943073034 25:0.265808910131 26:0.290744900703 27:-0.20920728147 28:0.179481759667 29:-0.0716872811317 30:0.0576120279729 31:-0.352353900671 32:-0.342302411795 33:0.162650227547 34:0.0172615796328 35:-0.0918306410313 36:0.0168725028634 37:0.529875040054 38:-0.217446163297 39:-0.122262299061 40:0.363739788532 41:-0.119594484568 42:-0.137779340148 43:-0.00923796743155 44:0.305889099836 45:0.54251241684 46:-0.102352440357 47:-0.39253410697 48:-0.104693457484 49:0.0102043785155 50:0.0130090853199 51:0.060725800693 52:-0.216135680676 53:0.00739702302963 54:-0.0475216321647 55:0.0269514136016 56:0.12046521157 57:0.053465180099 
1 1:0.0698617324233 2:0.0582882352173 3:-0.075738877058 4:-0.0611578710377 5:-0.119601123035 6:-0.014412487857 7:-0.148705989122 8:0.0575331002474 9:0.00170867145061 10:0.266222804785 11:0.266445279121 12:-0.319689869881 13:-0.128097787499 14:-0.0606177784503 15:-0.381544202566 16:0.046661850065 17:-0.0418194644153 18:0.103218458593 19:-0.0490399077535 20:-0.268543988466 21:0.277969092131 22:-0.175566032529 23:0.0952265933156 24:-0.212517470121 25:0.0306305233389 26:0.0755470767617 27:0.0444970019162 28:0.0992756634951 29:0.136792570353 30:-0.327767282724 31:0.0669557750225 32:0.180910587311 33:-0.203670039773 34:-0.0503320656717 35:0.300625950098 36:0.176874011755 37:0.0993707105517 38:0.0845479443669 39:0.0566472634673 40:-0.117328479886 41:-0.151350036263 42:0.306214421988 43:0.0307580102235 44:0.124590732157 45:-0.109905555844 46:0.198444053531 47:0.04396886006 48:0.0993877351284 49:-0.109027095139 50:0.0632632523775 51:0.331151127815 52:0.140875130892 53:-0.0439699664712 54:0.468860775232 55:0.070195093751 56:0.0276321396232 57:-0.157941892743 
1 1:-0.0618179142475 2:-0.145033165812 3:-0.0250506550074 4:-0.0729839801788 5:0.474868953228 6:-0.39415755868 7:-0.307850450277 8:0.257821500301 9:0.433227747679 10:-0.397206485271 11:0.199270695448 12:-0.376530468464 13:0.0548056401312 14:0.116703599691 15:-0.172561794519 16:-0.600558459759 17:0.456589192152 18:0.189751178026 19:-0.261874467134 20:-0.246584653854 21:-0.348848134279 22:-0.293775737286 23:0.302167445421 24:-0.0652278661728 25:0.0836287289858 26:-0.0710335001349 27:-0.171187371016 28:-0.156749114394 29:0.261803865433 30:-0.102456316352 31:-0.235862180591 32:0.029824083671 33:0.431293904781 34:0.0999175459146 35:0.0327002219856 36:-0.201819226146 37:-0.342071771622 38:-0.146606907248 39:-0.252796888351 40:0.424330115318 41:0.0111444145441 42:-0.457864940166 43:-0.18116658926 44:0.348648786545 45:-0.217543616891 46:-0.0522974692285 47:0.116139233112 48:0.171620070934 49:-0.101276323199 50:-0.0349659845233 51:-0.077470511198 52:-0.00223156809807 53:-0.224741384387 54:0.106328830123 55:0.114954538643 56:0.151378437877 57:-0.304544508457 
1 1:0.102728053927 2:0.132437109947 3:-0.0366910919547 4:0.184938982129 5:-0.144169315696 6:0.25651884079 7:0.178402662277 8:-0.0660004764795 9:0.136316642165 10:-0.10270512104 11:0.32409876585 12:-0.146859645844 13:-0.0869080275297 14:0.204721048474 15:-0.251803636551 16:-0.0637601688504 17:-0.0622455887496 18:-0.10994938761 19:-0.225068211555 20:-0.0399816781282 21:0.0766417235136 22:-0.140218406916 23:0.107158191502 24:-0.192464932799 25:-0.0876364931464 26:0.364108115435 27:0.085127659142 28:0.238977015018 29:0.424137234688 30:-0.108261585236 31:-0.0826353132725 32:0.0724306851625 33:0.134572356939 34:-0.000928849214688 35:-0.0639674663544 36:0.106232620776 37:0.169510766864 38:-0.154254227877 39:-0.300891906023 40:-0.00717970728874 41:-0.0565553829074 42:-0.0690782368183 43:0.048696834594 44:0.11052583158 45:-0.156076565385 46:-0.308036834002 47:-0.191952005029 48:0.0271378047764 49:-0.160416096449 50:0.148070514202 51:0.0829940214753 52:-0.184955075383 53:0.046790830791 54:0.172223359346 55:0.0658315569162 56:0.128712058067 57:-0.110742658377 
1 1:-0.0592988282442 2:0.0211292468011 3:-0.142467036843 4:0.436602085829 5:-0.549720168114 6:0.0685900226235 7:-0.362687885761 8:0.264208912849 9:-0.134912997484 10:0.563925862312 11:-0.0376116111875 12:-0.131789758801 13:-0.232330322266 14:-0.363230913877 15:0.176120191813 16:-0.126242116094 17:-0.188290402293 18:0.161213129759 19:0.0717922821641 20:0.0749366432428 21:-0.35196942091 22:0.449115723372 23:0.368208408356 24:-0.144737735391 25:0.0738525092602 26:-0.479390650988 27:-0.21735085547 28:0.842826128006 29:0.2332932055 30:-0.3324226439 31:-0.0204239692539 32:0.231700748205 33:0.0173173788935 34:0.36695432663 35:-0.476441949606 36:-0.0948756486177 37:0.289354801178 38:0.116942405701 39:-0.0820344090462 40:-0.402096569538 41:-0.435642540455 42:-0.0633448287845 43:-0.0949378088117 44:0.0162026192993 45:-0.291257172823 46:0.262005448341 47:0.000715229660273 48:-0.397987157106 49:-0.0483644641936 50:0.204449817538 51:0.0203626938164 52:0.0448933318257 53:0.0714981779456 54:0.146014422178 55:-0.0980454534292 56:-0.00851688720286 57:-0.0449160225689 
1 1:-0.157292410731 2:-0.0605493970215 3:-0.115268364549 4:-0.224218815565 5:0.0378474481404 6:-0.0492917820811 7:-0.507772445679 8:0.329751193523 9:0.330532073975 10:0.0132317850366 11:0.114783875644 12:-0.188613221049 13:0.124638289213 14:0.380543857813 15:-0.364373058081 16:-0.289702475071 17:0.0942595005035 18:0.0300292354077 19:-0.461656630039 20:-0.295567005873 21:0.046487506479 22:0.634514927864 23:0.825897872448 24:-0.12023191154 25:0.297691047192 26:-0.054928816855 27:0.0217089112848 28:-0.131855413318 29:0.395097017288 30:-0.493382275105 31:0.0563911050558 32:0.0260562300682 33:0.140418574214 34:-0.344408452511 35:0.0969071686268 36:-0.333261936903 37:-0.252462148666 38:0.0300963409245 39:-0.617866039276 40:-0.0946442633867 41:0.10272487998 42:-0.460699647665 43:-0.264051556587 44:0.287887811661 45:-0.630875408649 46:-0.299504488707 47:0.230625033379 48:0.27348986268 49:-0.237023532391 50:0.204363942146 51:-0.385192215443 52:0.168589949608 53:-0.202352210879 54:-0.0652296096087 55:-0.17430113256 56:0.600673794746 57:0.0204596426338 
1 1:0.229646846652 2:0.0758977308869 3:-0.0645218491554 4:0.054592423141 5:-0.543310463428 6:0.0486287772655 7:-0.0657147616148 8:-0.21802316606 9:-0.253361642361 10:0.111657880247 11:-0.0590666979551 12:0.0667786449194 13:-0.0648860260844 14:-0.456223219633 15:-0.162217855453 16:-0.183025091887 17:-0.134757310152 18:-0.0467119365931 19:0.145750403404 20:-0.0982956364751 21:0.336751192808 22:0.0965739637613 23:0.296545535326 24:0.288259595633 25:0.117012277246 26:-0.267440676689 27:0.331328868866 28:-0.160741940141 29:-0.492189615965 30:-0.131368502975 31:-0.0113489385694 32:0.296583682299 33:-0.573750972748 34:0.0793766900897 35:0.149246573448 36:0.102226957679 37:0.0522795245051 38:-0.0462866164744 39:-0.0333744361997 40:-0.164230585098 41:0.381150364876 42:0.417244136333 43:-0.0402903743088 44:-0.00492814416066 45:0.108435437083 46:0.260982751846 47:0.153961807489 48:0.0913213044405 49:-0.148143276572 50:0.142229571939 51:-0.0500558875501 52:0.28426322341 53:-0.00542388856411 54:0.48809209466 55:0.11899099499 56:0.0607717894018 57:0.160285502672 
1 1:0.116092070937 2:0.0420231483877 3:0.0364123806357 4:0.382835894823 5:-0.117420755327 6:0.269929647446 7:0.141316965222 8:0.103100970387 9:-0.173506990075 10:-0.0459688454866 11:0.199922859669 12:0.339774787426 13:-0.175224363804 14:0.0682273358107 15:0.117598921061 16:-0.227694675326 17:-0.42700868845 18:-0.121264070272 19:0.167602658272 20:0.259544461966 21:-0.0895295217633 22:0.194668218493 23:0.300373911858 24:0.356195300817 25:-0.079694122076 26:-0.112893901765 27:-0.116310782731 28:0.349935024977 29:0.106799453497 30:0.291969507933 31:-0.321664810181 32:0.141753271222 33:-0.0964983105659 34:0.326015919447 35:0.00285459496081 36:0.489873290062 37:0.0730046331882 38:-0.266742736101 39:-0.134180396795 40:0.201767995954 41:-0.196989327669 42:-0.163550019264 43:-0.187870949507 44:0.0179848205298 45:-0.0939848423004 46:0.0467592738569 47:-0.138088583946 48:-0.251635551453 49:-0.110297657549 50:-0.0926352068782 51:-0.233199506998 52:-0.0626682639122 53:-0.0441006422043 54:0.045618314296 55:-0.0784303322434 56:0.0983656048775 57:-0.158804699779 
