1 1:0.012765981257 2:0.0905171483755 3:0.139468505979 4:0.138158485293 5:0.033297996968 6:0.119424566627 7:-0.00182033330202 8:-0.0442601293325 9:0.00755874905735 10:0.0420187860727 11:0.161854788661 12:-0.228644490242 13:-0.063577234745 14:-0.0125980190933 15:-0.0255110934377 16:0.0959877669811 17:-0.227672055364 18:-0.137785449624 19:-0.0943296477199 20:-0.0918908566236 21:-0.0508733801544 22:0.0647090375423 23:0.199544250965 24:0.12443639338 25:0.0546627603471 26:0.0429857857525 27:-0.115818247199 28:0.0827822387218 29:0.0330088026822 30:-0.147426098585 31:0.0617579482496 32:0.187296539545 33:0.147493183613 34:0.107138127089 35:-0.0402453057468 36:-0.0588889233768 37:0.025971846655 38:0.145762592554 39:-0.0758582875133 40:0.306200772524 41:0.0483098179102 42:-0.20046043396 43:0.0151439402252 44:0.126199930906 45:0.00584604591131 46:0.145126968622 47:0.0890624299645 48:-0.101980023086 49:-0.206267893314 50:-0.316664785147 51:-0.191717237234 52:-0.0110494531691 53:0.155985817313 54:0.104161173105 55:0.106446608901 56:0.0490325912833 57:-0.10913656652 
1 1:0.187090903521 2:-0.165523543954 3:-0.0811336934566 4:0.0623388662934 5:-0.260680407286 6:-0.012716345489 7:-0.0570470616221 8:0.220624163747 9:-0.090997390449 10:0.0273912362754 11:0.030873388052 12:-0.134472563863 13:-0.0601207502186 14:0.0166991632432 15:-0.0394881777465 16:0.0773955211043 17:0.18904773891 18:-0.0607700236142 19:-0.152151226997 20:-0.0476412177086 21:-0.196561783552 22:0.309820622206 23:0.280525833368 24:0.335773676634 25:-0.315522760153 26:0.0806701332331 27:0.167915001512 28:-0.050848312676 29:0.121471628547 30:-0.0659120306373 31:0.0309930332005 32:0.145540505648 33:-0.0818337872624 34:0.129573494196 35:0.250559598207 36:0.202558964491 37:-0.349862843752 38:0.242783099413 39:0.292212694883 40:-0.0174250937998 41:-0.136405616999 42:-0.0573577173054 43:-0.116125404835 44:0.0414737276733 45:-0.0230755060911 46:0.0159017443657 47:0.436483919621 48:0.148552939296 49:0.0758791565895 50:-0.103188686073 51:0.167682081461 52:0.247410804033 53:0.142643630505 54:-0.185094386339 55:0.193858921528 56:0.128375276923 57:-0.0672640353441 
1 1:0.0436704605818 2:-0.0614722706378 3:0.164125218987 4:-0.0451557412744 5:0.019739728421 6:-0.153129994869 7:0.0248202122748 8:0.0398639962077 9:0.183403998613 10:-0.011183001101 11:-0.198955714703 12:0.157653063536 13:0.0469241589308 14:-0.143044471741 15:-0.0220868904144 16:0.0086440294981 17:-0.0943901538849 18:0.0921807140112 19:-0.0810567811131 20:0.165963843465 21:0.0482195615768 22:-0.0984270870686 23:-0.212761372328 24:-0.141001850367 25:-0.10133600235 26:0.0214460678399 27:-0.182075217366 28:0.0176702812314 29:-0.173041775823 30:-0.0273547321558 31:-0.00322467833757 32:-0.0562018118799 33:0.160826712847 34:-0.0755163431168 35:-0.024205300957 36:0.0239833351225 37:0.0825179666281 38:0.146300628781 39:-0.195314347744 40:-0.0761140733957 41:0.0666062012315 42:0.401727974415 43:0.160854265094 44:-0.128390267491 45:0.00283128768206 46:0.170045122504 47:-0.0980348438025 48:0.0983183383942 49:0.0854820907116 50:0.183755785227 51:-0.0548808425665 52:-0.0267739854753 53:0.0874858647585 54:0.242091372609 55:0.159040898085 56:-0.272220611572 57:-0.0749623179436 
1 1:-0.0357442945242 2:-0.0138175431639 3:-0.0398711897433 4:0.105503708124 5:0.0655463039875 6:-0.119000218809 7:-0.150299176574 8:0.063416108489 9:-0.139915376902 10:0.181733056903 11:0.146099716425 12:-0.287871420383 13:-0.114760935307 14:-0.0157147906721 15:-0.18181464076 16:-0.011810656637 17:0.018310116604 18:-0.095680758357 19:-0.14459502697 20:0.144795939326 21:-0.0257241334766 22:0.0915635228157 23:0.251882582903 24:0.379138290882 25:0.036162417382 26:0.0756188929081 27:-0.0076293759048 28:0.050476655364 29:0.0674033686519 30:-0.00336803868413 31:0.109224528074 32:0.170035615563 33:-0.0109515124932 34:-0.0555853992701 35:0.15949742496 36:-0.0681324079633 37:-0.0608410723507 38:-0.131541967392 39:0.130732059479 40:0.236195400357 41:-0.0224028080702 42:-0.107403628528 43:-0.102583959699 44:0.111116394401 45:0.0734759271145 46:-0.056712448597 47:0.263616085052 48:-0.099747762084 49:-0.141746163368 50:-0.258567065001 51:-0.119527518749 52:0.104922704399 53:0.228558629751 54:-0.0947133153677 55:-0.069945320487 56:-0.179367899895 57:-0.039972435683 
1 1:0.0375731140375 2:0.0564015842974 3:0.0896529555321 4:-0.0289015769958 5:0.0467282049358 6:-0.0615515857935 7:0.034940302372 8:0.00478782737628 9:0.0680075064301 10:0.0290103778243 11:-0.0990535467863 12:0.0111542642117 13:0.126091808081 14:-0.0943102911115 15:-0.0227584019303 16:0.0371628217399 17:-0.0498285554349 18:0.106254398823 19:-0.0749149620533 20:0.0555521212518 21:-0.0256753526628 22:0.015942607075 23:-0.0100593902171 24:-0.0738556534052 25:-0.0182671621442 26:-0.00780651718378 27:-0.121828407049 28:-0.144098848104 29:-0.167878761888 30:0.030725825578 31:-0.0113067477942 32:0.0416503101587 33:0.157311588526 34:-0.0301951784641 35:0.0102307312191 36:-0.0305516663939 37:0.0773179903626 38:0.0964136794209 39:-0.197579219937 40:-0.0506722517312 41:0.0311750508845 42:0.184127151966 43:0.218362241983 44:-0.0107640363276 45:-0.0631185173988 46:0.203920453787 47:-0.0691624805331 48:0.0275268349797 49:0.00593257695436 50:0.0304097756743 51:-0.0547930859029 52:-0.0361988805234 53:0.131773039699 54:0.117553696036 55:0.0933094769716 56:-0.208963721991 57:-0.127233713865 
1 1:-0.0453440248966 2:0.0418785922229 3:0.115426324308 4:-0.200418278575 5:0.127301856875 6:-0.018493257463 7:-0.010926194489 8:0.0040465244092 9:-0.0146544054151 10:0.025740493089 11:0.0476730726659 12:-0.000153962522745 13:-0.0169920884073 14:-0.235954999924 15:-0.0968419462442 16:0.0386277027428 17:-0.0938600152731 18:-0.016224000603 19:-0.147524788976 20:-0.0513681322336 21:0.0330049432814 22:-0.21687990427 23:-0.123308114707 24:0.0431747101247 25:0.0654003024101 26:0.174750238657 27:-0.040212046355 28:0.038121316582 29:-0.17898260057 30:-0.130975946784 31:0.104616612196 32:0.0724290460348 33:0.183605134487 34:0.0614265948534 35:0.0436323583126 36:0.105565465987 37:0.0945215523243 38:0.199177891016 39:-0.30217769742 40:-0.0741542950273 41:0.29020178318 42:0.0441685318947 43:0.435077816248 44:0.10940451175 45:0.0733146816492 46:0.16460712254 47:-0.125409260392 48:0.119971737266 49:-0.0533248484135 50:0.121968500316 51:-0.151901721954 52:0.0409803837538 53:0.347177654505 54:0.125665664673 55:0.14250421524 56:-0.171073943377 57:-0.171378582716 
1 1:0.184009224176 2:-0.15088608861 3:-0.0975586250424 4:0.118881389499 5:-0.0742907971144 6:-0.0413319990039 7:-0.0638315230608 8:-0.00733022019267 9:-0.118155263364 10:-0.0060697440058 11:0.169746801257 12:-0.513361334801 13:-0.276235789061 14:-0.00317243859172 15:-0.0215060506016 16:0.200405776501 17:-0.12633214891 18:-0.0336909294128 19:-0.122044749558 20:0.00128825008869 21:-0.144751831889 22:0.124275393784 23:0.194024205208 24:0.25988984108 25:-0.00474992953241 26:-0.0584326535463 27:0.0327428169549 28:0.0648172050714 29:0.113486260176 30:-0.030210910365 31:-0.114674784243 32:0.268349647522 33:0.166331350803 34:-0.0286292787641 35:0.131000205874 36:0.142132908106 37:0.0010177771328 38:-0.034700807184 39:0.00338593870401 40:0.141477525234 41:0.104704298079 42:-0.0728060305119 43:-0.109121397138 44:0.0424371995032 45:-0.0586673989892 46:-0.0392430052161 47:0.399589240551 48:0.0321627780795 49:0.0699086338282 50:-0.372605383396 51:-0.0833369120955 52:0.0606269910932 53:0.0827796682715 54:-0.00153651461005 55:0.0722403600812 56:0.0780816078186 57:-0.219559550285 
1 1:-0.00131598114967 2:-0.345383822918 3:-0.0030600503087 4:0.125375196338 5:0.00693068187684 6:-0.00178936496377 7:0.0400278121233 8:-0.0109944101423 9:0.0202266313136 10:0.0571499727666 11:0.14645473659 12:0.319397181273 13:-0.0910442918539 14:0.0881213545799 15:0.100453197956 16:-0.0404427945614 17:0.138037934899 18:-0.220896601677 19:-0.275798529387 20:0.248578310013 21:0.118062347174 22:-0.061678096652 23:0.0163962468505 24:0.252400606871 25:-0.0814014300704 26:0.0621394626796 27:-0.122077077627 28:0.162804096937 29:0.0165884252638 30:0.168100193143 31:0.16277179122 32:0.029107645154 33:-0.213968828321 34:0.0832525789738 35:0.30731216073 36:-0.12274646014 37:0.0187781210989 38:0.214602202177 39:0.23446393013 40:0.0420855805278 41:-0.0281388014555 42:0.203770413995 43:-0.253640383482 44:-0.263744115829 45:0.105563491583 46:-0.208406969905 47:-0.0340126156807 48:-0.0323962196708 49:-0.105246216059 50:-0.0737014785409 51:-0.0738561972976 52:-0.0330256596208 53:0.0849340111017 54:0.0332957878709 55:0.0284740403295 56:-0.39250972867 57:0.119289562106 
1 1:-0.0699395760894 2:0.105284899473 3:-0.0137806199491 4:-0.0763434693217 5:0.0715024545789 6:-0.086631976068 7:0.0443998202682 8:0.210019797087 9:-0.14773195982 10:0.186778157949 11:0.0958223938942 12:-0.182940155268 13:-0.159886792302 14:-0.0227366834879 15:-0.037957213819 16:0.0864642709494 17:0.0510428398848 18:-0.303378134966 19:-0.0565635412931 20:0.0678835958242 21:-0.0175240263343 22:0.257597923279 23:0.341054677963 24:0.388521671295 25:-0.00975602306426 26:0.124330714345 27:-0.0207247696817 28:0.0448484942317 29:0.163192763925 30:-0.113177284598 31:0.217117965221 32:0.184729531407 33:-0.27508571744 34:0.120125763118 35:0.28631323576 36:-0.0370793566108 37:-0.0503738038242 38:0.044454921037 39:0.340082615614 40:0.230879917741 41:-0.246437937021 42:-0.196919083595 43:-0.155105918646 44:0.0760814547539 45:0.0415481589735 46:0.00171984545887 47:0.229620486498 48:0.0995398238301 49:-0.143361017108 50:-0.193206220865 51:-0.131213605404 52:0.131064593792 53:0.148664653301 54:-0.284941136837 55:0.169128283858 56:-0.0938921794295 57:-0.0169604346156 
1 1:0.0154991932213 2:-0.112334519625 3:0.199476063251 4:0.175331681967 5:-0.127402380109 6:0.160658448935 7:-0.197990164161 8:-0.0286637470126 9:0.0622579604387 10:0.10897320509 11:-0.0173902101815 12:0.0429859086871 13:-0.110995799303 14:-0.104823328555 15:0.0216545239091 16:0.0572018064559 17:0.192095801234 18:-0.250529408455 19:-0.154355198145 20:-0.12037999928 21:0.159675881267 22:0.12755459547 23:0.0234609097242 24:0.083180591464 25:-0.134362623096 26:-0.189974978566 27:0.165307357907 28:-0.0883385464549 29:-0.110601574183 30:0.0707775354385 31:-0.0790802016854 32:0.229491889477 33:0.0310256630182 34:0.0470621138811 35:-0.127200007439 36:0.0125152692199 37:-0.146412223577 38:0.0598760060966 39:0.192383274436 40:0.0408001020551 41:-0.0962812751532 42:-0.0912439078093 43:0.087832711637 44:0.0627663955092 45:-0.103403955698 46:0.0811646431684 47:0.0758732184768 48:0.0132744535804 49:0.251580566168 50:0.0360002815723 51:0.158625259995 52:-0.0664383918047 53:-0.0242170821875 54:0.1771055758 55:-0.158672660589 56:0.177013069391 57:0.0461955443025 
1 1:0.303084611893 2:0.0809664279222 3:-0.222574159503 4:0.0266054421663 5:-0.0938832238317 6:0.229479789734 7:-0.0773766860366 8:0.164691075683 9:-0.0969769135118 10:-0.0667141824961 11:0.122114434838 12:-0.378060251474 13:-0.0794021487236 14:-0.0214988738298 15:-0.272812902927 16:-0.0726697966456 17:0.0734243690968 18:0.205859556794 19:0.00326028093696 20:0.00997326523066 21:-0.00777525827289 22:-0.0594745203853 23:0.00337761640549 24:0.1335914433 25:0.0109716802835 26:-0.0376647338271 27:-0.101873144507 28:-0.10701482743 29:0.162659958005 30:0.0329506285489 31:-0.0968978777528 32:0.0324589312077 33:0.0155429281294 34:0.0192298870534 35:0.117363154888 36:-0.0480801016092 37:-0.0318093001842 38:-0.0142200859264 39:-0.108458265662 40:0.00382450921461 41:0.250309228897 42:-0.224410966039 43:0.0293883793056 44:0.111961595714 45:-0.101247265935 46:0.0541675016284 47:-0.0781878456473 48:-0.000335505697876 49:-0.177103668451 50:-0.20121537149 51:-0.154481321573 52:0.0577681437135 53:0.0905659720302 54:0.0667567551136 55:-0.0363928452134 56:0.292258709669 57:-0.0175505243242 
