1 1:-0.00776186957955 2:-0.226907148957 3:-0.171726256609 4:-0.0287297647446 5:0.0767673030496 6:-0.0090182935819 7:0.108254119754 8:-0.365108400583 9:-0.119921579957 10:-0.0550767108798 11:0.281350284815 12:-0.0426553077996 13:-0.14258480072 14:-0.147531017661 15:0.105856023729 16:0.0622344277799 17:0.0639366582036 18:0.0876188576221 19:0.107673801482 20:-0.065363958478 21:0.157257735729 22:0.0862627923489 23:0.0904844477773 24:0.112543493509 25:0.0825601816177 26:-0.0203246157616 27:-0.182453036308 28:0.0597078576684 29:0.123776830733 30:0.0878316760063 31:0.180768206716 32:0.0917116105556 33:0.177129179239 34:-0.0520861521363 35:-0.152785569429 36:-0.171083182096 37:-0.112011149526 38:-0.157411321998 39:-0.0242302827537 40:0.0284967124462 41:0.128843039274 42:0.0481044128537 43:0.288132488728 44:-0.122094206512 45:0.125137209892 46:-0.0176921859384 47:0.122966915369 48:-0.107665628195 49:0.179859369993 50:0.139067649841 51:0.0719433873892 52:0.0570110864937 53:0.14101561904 54:-0.237170830369 55:-0.0629677250981 56:-0.0352058894932 57:-0.0696211755276 
1 1:-0.125999316573 2:0.29768294096 3:0.0508632734418 4:0.139204889536 5:-0.0393266007304 6:0.238490968943 7:0.11949506402 8:0.263621211052 9:-0.0820003151894 10:0.193677395582 11:0.139945685863 12:-0.0372292809188 13:-0.0868086889386 14:-0.00174987548962 15:-0.0799526050687 16:-0.0472777709365 17:-0.0153809972107 18:0.0068317912519 19:-0.103646308184 20:0.145683437586 21:-0.0405165553093 22:0.0908286273479 23:0.0953455939889 24:-0.107409268618 25:0.0216794572771 26:-0.120411254466 27:0.205657795072 28:-0.081456400454 29:0.0328299216926 30:0.0718371868134 31:-0.233427226543 32:0.0289111081511 33:-0.0322386547923 34:0.127280890942 35:0.141308993101 36:0.00908821076155 37:0.07339823246 38:0.0027977488935 39:-0.0170518644154 40:0.138019680977 41:0.0182440262288 42:-0.0556849353015 43:-0.145907104015 44:-0.129929319024 45:-0.112786233425 46:0.106208533049 47:0.185855552554 48:0.12870401144 49:0.0291736274958 50:0.0819201692939 51:-0.0814186185598 52:0.00768984854221 53:0.142310112715 54:-0.243654385209 55:-0.0563506036997 56:-0.0582858137786 57:0.0503242947161 
1 1:-0.0870470553637 2:0.0584964379668 3:-0.213957458735 4:0.0541892983019 5:-0.0379833318293 6:0.0570175237954 7:0.232862472534 8:0.206783488393 9:-0.113277114928 10:0.0117185013369 11:0.0763544142246 12:0.0631541162729 13:-0.0400277972221 14:0.0235192999244 15:0.0451239421964 16:0.12262070179 17:0.395160287619 18:-0.189452335238 19:-0.0314892493188 20:-0.0733271837234 21:-0.0567060261965 22:-0.241623803973 23:-0.110640004277 24:-0.0470465943217 25:-0.255176126957 26:-0.336869001389 27:0.153803035617 28:-0.105115734041 29:-0.0637935176492 30:0.0268928706646 31:-0.0773001387715 32:-0.260873347521 33:-0.680236458778 34:-0.263661086559 35:0.161816909909 36:0.184002444148 37:-0.042099557817 38:0.0933169275522 39:-0.218835547566 40:0.129829883575 41:-0.0958566144109 42:0.116798937321 43:0.0513034798205 44:-0.161777153611 45:-0.0911800712347 46:-0.110271915793 47:0.0840709209442 48:0.221084564924 49:-0.342618107796 50:-0.121055983007 51:-0.399180293083 52:-0.0056168101728 53:0.0847046971321 54:0.010360958986 55:-0.0442504882812 56:0.287951588631 57:-0.140526264906 
1 1:-0.109879270196 2:0.137966305017 3:0.0111471293494 4:-0.304099440575 5:-0.00564321037382 6:0.191277399659 7:-0.0298634637147 8:0.133049190044 9:0.0135736474767 10:0.0283081009984 11:0.0335222929716 12:-0.209165617824 13:0.0253416076303 14:0.148882135749 15:0.0133488997817 16:0.0195093713701 17:-0.0953791365027 18:-0.0619472786784 19:-0.0678725168109 20:0.0178433209658 21:0.0695853680372 22:0.125421985984 23:-0.0512680746615 24:-0.0415387116373 25:-0.034315533936 26:-0.245217993855 27:-0.145686537027 28:-0.271001726389 29:-0.180413663387 30:0.0769312679768 31:-0.179041564465 32:-0.0547083616257 33:0.303046882153 34:-0.0818965286016 35:-0.00178213790059 36:-0.0195147562772 37:-0.0529461205006 38:0.0907569825649 39:0.116647720337 40:0.172225058079 41:-0.0756247639656 42:-0.123385183513 43:-0.278044968843 44:-0.132105559111 45:-0.117965906858 46:0.0540851689875 47:0.0624067150056 48:0.176789149642 49:0.0459130108356 50:0.0314497873187 51:-0.112246319652 52:-0.203557863832 53:-0.0166977904737 54:0.0512294992805 55:0.133055061102 56:-0.043279401958 57:-0.19859470427 
1 1:-0.0360359996557 2:0.128900676966 3:0.058370962739 4:0.199687600136 5:-0.0521907359362 6:0.0233846977353 7:0.0896739959717 8:0.145112559199 9:-0.175886273384 10:0.10382501781 11:-0.0991816297174 12:-0.160089835525 13:-0.0156080089509 14:0.020532341674 15:-0.118899725378 16:-0.11125510931 17:0.0514179244637 18:0.143323987722 19:-0.274263292551 20:0.0926377773285 21:0.150715649128 22:0.0143453571945 23:0.0431360416114 24:0.0519166402519 25:0.0997067093849 26:-0.0090095223859 27:0.0591817051172 28:0.0371434092522 29:0.197216570377 30:0.220340266824 31:-0.057524882257 32:-0.0230224262923 33:0.294996768236 34:0.123457953334 35:0.0153382280841 36:0.220558077097 37:0.0756625980139 38:0.0834300369024 39:-0.0629714876413 40:0.122981838882 41:-0.0457477271557 42:-0.0836351811886 43:0.0187181271613 44:-0.0447578430176 45:0.0849674791098 46:0.0289609357715 47:-0.0329370759428 48:0.00638621300459 49:0.0452477559447 50:0.0285749435425 51:-0.0262823216617 52:0.15860709548 53:0.380617797375 54:-0.236068800092 55:-0.126207724214 56:0.0261036232114 57:-0.0779896080494 
1 1:0.00181639194489 2:0.0313547626138 3:-0.0796811878681 4:-0.0308765787631 5:0.121875874698 6:0.112894058228 7:0.135077774525 8:-0.287408858538 9:-0.00707619357854 10:-0.0840974524617 11:-0.00284570781514 12:-0.235424876213 13:-0.00934089720249 14:-0.212820708752 15:0.0918147712946 16:0.0357209704816 17:0.225797533989 18:-0.117818363011 19:-0.051540851593 20:0.101318359375 21:0.0102025847882 22:-0.0155195705593 23:-0.0136952083558 24:0.0884769111872 25:0.0880021899939 26:-0.206490576267 27:-0.377398580313 28:-0.153057098389 29:0.172334551811 30:0.12370531261 31:0.241755783558 32:0.150472864509 33:0.585283279419 34:0.0736989080906 35:-0.00585098192096 36:-0.251327842474 37:0.0125302672386 38:0.0190235152841 39:-0.0639965087175 40:0.158251211047 41:-0.233167544007 42:-0.0111016090959 43:-0.00891621038318 44:-0.165288195014 45:-0.047083619982 46:0.116365492344 47:0.0430164635181 48:0.0418269708753 49:0.206581026316 50:0.167908966541 51:-0.172729551792 52:0.12661921978 53:0.377213299274 54:-0.146773681045 55:0.0850521847606 56:-0.121253803372 57:-0.055901940912 
1 1:0.0551435314119 2:-0.0028832256794 3:-0.0186586547643 4:-0.4121568501 5:-0.0459451973438 6:0.0901152789593 7:-0.000964298844337 8:-0.0677127912641 9:-0.112172842026 10:0.0470409244299 11:0.0839161425829 12:-0.141036435962 13:0.0537257567048 14:0.169274926186 15:-0.0176991783082 16:-0.101698189974 17:-0.163732767105 18:-0.0793506279588 19:-0.0785509943962 20:0.000700971111655 21:0.109165728092 22:0.11931347847 23:-0.139473378658 24:0.0398167669773 25:-0.223972350359 26:-0.175994738936 27:-0.0704064816236 28:-0.181098937988 29:-0.0354653857648 30:0.0108655001968 31:-0.0713518708944 32:-0.217385575175 33:0.0454532280564 34:-0.0252330675721 35:-0.0837062001228 36:0.0213331356645 37:0.0383378528059 38:0.0499840192497 39:0.091280631721 40:0.183988437057 41:-0.0566137060523 42:-0.160154998302 43:-0.259383589029 44:-0.0137038202956 45:0.000750623643398 46:-0.0527622140944 47:0.0214769765735 48:0.239124745131 49:0.0573476627469 50:0.00711886584759 51:-0.0293918251991 52:-0.179040104151 53:-0.109487041831 54:-0.0521720796824 55:0.0865779593587 56:0.0622483603656 57:-0.109203994274 
1 1:-0.142827063799 2:0.168970540166 3:0.031541634351 4:0.146308258176 5:0.0202509351075 6:0.138668432832 7:-0.00214575976133 8:0.179340958595 9:-0.0693975165486 10:0.172610849142 11:-0.0758701190352 12:-0.0688318610191 13:-0.0373507663608 14:0.0220133885741 15:-0.0704499110579 16:-0.0353508740664 17:-0.15351395309 18:-0.0115157216787 19:-0.0806181579828 20:0.0468752756715 21:-0.0537028610706 22:0.0139311542735 23:0.0899098962545 24:-0.012656789273 25:0.24149183929 26:-0.0529756620526 27:0.167045786977 28:0.0333197712898 29:-0.0432941280305 30:0.142975077033 31:0.0291528515518 32:0.0981726124883 33:0.281171798706 34:0.117421016097 35:0.137165620923 36:0.0605154260993 37:0.0480757951736 38:0.0519224442542 39:-0.117008209229 40:0.144410163164 41:-0.0339131467044 42:-0.0201792214066 43:-0.0418388694525 44:-0.147847786546 45:-0.0313054062426 46:0.019230261445 47:0.10085901618 48:0.0225395020097 49:-0.0827875882387 50:-0.0136304758489 51:-0.000570269301534 52:0.106655612588 53:0.226601824164 54:-0.0221189502627 55:-0.0680057033896 56:-0.107079282403 57:-0.122800514102 
1 1:-0.0921443551779 2:-0.103430852294 3:0.0520716533065 4:0.0475639030337 5:0.0855684578419 6:0.00648863427341 7:0.238438531756 8:-0.0625199973583 9:0.150576919317 10:-0.026958135888 11:-0.0351332649589 12:-0.141520172358 13:-0.226234897971 14:0.0891809388995 15:-0.136337026954 16:-0.101167872548 17:-0.128817439079 18:0.0844794809818 19:-0.124203719199 20:-0.0894889980555 21:0.0695817247033 22:0.107675611973 23:-0.015376534313 24:0.36712577939 25:-0.0344342142344 26:-0.0733491927385 27:-0.102111369371 28:0.102444581687 29:-0.01936567761 30:0.0401622578502 31:0.0311311520636 32:0.0558273382485 33:-0.11490213871 34:-0.100693628192 35:-0.0728883594275 36:0.150353550911 37:-0.145824238658 38:-0.106195911765 39:0.0161587428302 40:0.0991794615984 41:0.140466749668 42:0.0163349471986 43:0.0768057405949 44:-0.0889913439751 45:-0.171506211162 46:-0.0188100449741 47:0.0361914001405 48:0.00117843970656 49:-0.109157808125 50:-0.0826687514782 51:0.0691638812423 52:-0.0301413498819 53:-0.186592921615 54:-0.123819790781 55:-0.0949160605669 56:0.359497278929 57:-0.117517441511 
1 1:-0.100094497204 2:-0.0193833485246 3:0.167078569531 4:0.0559725239873 5:-0.0199648886919 6:0.0969333648682 7:0.121645621955 8:-0.0695223882794 9:-0.00843939278275 10:-0.0363472551107 11:0.0318289771676 12:-0.138918712735 13:-0.226506412029 14:-0.140132248402 15:-0.0292328484356 16:0.0827048271894 17:0.0624153986573 18:0.160840019584 19:-0.030106343329 20:-0.00304768048227 21:-0.0648863092065 22:-0.00488073006272 23:-0.0341094695032 24:0.159518286586 25:-0.0811018198729 26:0.0584027692676 27:0.0211161635816 28:0.0256233084947 29:0.00687983911484 30:0.223658114672 31:-0.070809930563 32:0.0793139636517 33:-0.0343142151833 34:0.0137064941227 35:-0.131240338087 36:-0.0381366163492 37:0.0198493376374 38:-0.0554059110582 39:-0.0245452094823 40:0.0409626290202 41:0.0574025139213 42:-0.0733654499054 43:0.153567105532 44:-0.1300265342 45:-0.141297250986 46:-0.0419901497662 47:0.158826217055 48:0.0121038276702 49:0.0897636413574 50:0.128611177206 51:0.0242815278471 52:0.0945480316877 53:-0.0178970694542 54:-0.183374360204 55:-0.106270372868 56:0.0373008325696 57:0.122905552387 
1 1:-0.0522537305951 2:0.0087853949517 3:0.0560579299927 4:-0.304463475943 5:-0.0435120686889 6:0.185484647751 7:0.0518845841289 8:0.0286062788218 9:0.104230083525 10:0.00233307667077 11:0.03882779181 12:-0.243020489812 13:0.0336017161608 14:0.0785769969225 15:0.0419427528977 16:-0.0321949720383 17:0.051164381206 18:-0.0766180306673 19:-0.032918587327 20:-0.0259105041623 21:0.0815531536937 22:0.113338544965 23:-0.144407749176 24:0.114443898201 25:-0.00514720752835 26:-0.148691445589 27:-0.0627827271819 28:-0.203568071127 29:-0.0586066246033 30:0.0870899558067 31:-0.126084700227 32:-0.0819605216384 33:0.224154621363 34:-0.071595326066 35:-0.133105292916 36:0.0520677864552 37:0.00299414992332 38:0.15429238975 39:0.0790278986096 40:0.163192540407 41:-0.0835918039083 42:-0.14560341835 43:-0.146464765072 44:-0.0918649882078 45:-0.0788428410888 46:-0.0128605552018 47:0.148165255785 48:0.170212969184 49:-0.0132203195244 50:-0.0363772436976 51:-0.0570899620652 52:-0.121314868331 53:-0.092808380723 54:-0.0159559529275 55:0.133557468653 56:0.0798894017935 57:-0.134349107742 
1 1:-0.123752325773 2:0.00304787047207 3:-0.0301826763898 4:-0.0933480486274 5:-0.066654227674 6:0.190610542893 7:-0.156872466207 8:0.132187768817 9:-0.156555220485 10:0.159676983953 11:0.193372696638 12:-0.0652057379484 13:0.00930884480476 14:0.0635301619768 15:0.0490668565035 16:-0.0158200263977 17:-0.200648754835 18:-0.155054628849 19:-0.0853842496872 20:0.0182381421328 21:-0.00141603685915 22:0.1450599581 23:-0.0628652647138 24:-0.0214278604835 25:-0.127554908395 26:0.0197052229196 27:0.103386119008 28:-0.208495810628 29:-0.143186658621 30:-0.0758230239153 31:-0.232904195786 32:-0.193800956011 33:-0.00298944115639 34:0.0196207016706 35:0.165804326534 36:-0.0193912349641 37:-0.0713255777955 38:-0.0758731290698 39:-0.112060688436 40:0.17935654521 41:0.00966186448932 42:-0.138977736235 43:-0.190478414297 44:-0.030205950141 45:-0.0847660899162 46:0.0256361626089 47:0.0446651317179 48:0.217088103294 49:-0.185579881072 50:0.0137567743659 51:0.00651052594185 52:-0.117518112063 53:-0.0963634699583 54:0.152985498309 55:0.106245659292 56:-0.0409316010773 57:-0.211413159966 
1 1:-0.082158640027 2:0.146288335323 3:-0.0470053628087 4:-0.0493962243199 5:0.0763710290194 6:0.218588158488 7:-0.152112022042 8:0.0195019152015 9:-0.252734005451 10:0.302094519138 11:0.254257529974 12:0.0457683093846 13:0.227787747979 14:0.13327768445 15:-0.0798117592931 16:0.0704788416624 17:-0.181355327368 18:-0.282454967499 19:-0.0388821214437 20:0.0696111619473 21:0.119656324387 22:0.0340173617005 23:0.133444026113 24:-0.00448767095804 25:-0.238669022918 26:0.034735918045 27:0.513157367706 28:-0.0728008896112 29:-0.153099536896 30:-0.0889105647802 31:-0.600927948952 32:-0.06391492486 33:-0.181346014142 34:0.0103240609169 35:-0.0260413512588 36:-0.0876789987087 37:-0.20080973208 38:0.0336008258164 39:-0.0874983370304 40:0.201308995485 41:-0.00838354323059 42:-0.163269430399 43:-0.178732007742 44:-0.188762828708 45:-0.152644917369 46:-0.0610329397023 47:0.0280816219747 48:0.286936700344 49:-0.0429234988987 50:-0.149376422167 51:0.00441680941731 52:-0.0227576941252 53:0.0311702117324 54:-0.018045084551 55:0.0721214786172 56:-0.178710311651 57:-0.313571125269 
1 1:-0.0466364994645 2:0.0966274961829 3:0.162388533354 4:0.16343511641 5:-0.0848518535495 6:0.100926011801 7:0.146856859326 8:-0.0121143069118 9:0.053527250886 10:0.0395749285817 11:0.0449006482959 12:-0.191916614771 13:-0.102300919592 14:0.0854143947363 15:-0.165486201644 16:-0.0461663417518 17:-0.00895228981972 18:0.190389096737 19:-0.0327444151044 20:-0.0793977826834 21:-0.0692978277802 22:-0.0616666711867 23:0.0233877990395 24:0.162743717432 25:0.206285685301 26:0.156612694263 27:0.0249719023705 28:0.0364565625787 29:-0.0587625950575 30:0.20586809516 31:0.0450988858938 32:0.0855795294046 33:0.0423456504941 34:0.0420924387872 35:0.0591558106244 36:-0.011814430356 37:0.0817918181419 38:0.17994441092 39:0.0106964427978 40:0.130337551236 41:0.156477227807 42:0.0371618010104 43:-0.0066897328943 44:-0.0471814125776 45:-0.178405746818 46:-0.107795223594 47:0.128932103515 48:0.0424151718616 49:-0.00899341888726 50:0.159835785627 51:0.0518647432327 52:0.138494506478 53:0.140238389373 54:-0.0939104780555 55:-0.244118064642 56:-0.00760583952069 57:0.125098690391 
1 1:-0.102556765079 2:0.205836832523 3:0.0633998215199 4:0.0243376698345 5:0.0758376270533 6:0.0600525327027 7:-0.235305383801 8:0.080288335681 9:0.0879820510745 10:0.0821586176753 11:0.0630278810859 12:-0.0794806778431 13:-0.0205606520176 14:0.0865289568901 15:-0.0679875612259 16:0.0348127670586 17:-0.0886810868979 18:0.0264265686274 19:0.0052832737565 20:0.00261064060032 21:-0.165547087789 22:-0.237074270844 23:0.138874396682 24:-0.0599393770099 25:0.271014362574 26:-0.166821613908 27:0.184498459101 28:-0.0749788582325 29:-0.0266644768417 30:0.106353059411 31:0.0453056618571 32:0.0292468052357 33:0.0886297821999 34:0.000495340442285 35:0.305135220289 36:-0.0676996037364 37:0.0960956215858 38:0.0138158537447 39:-0.0817352831364 40:0.113100811839 41:-0.0419093072414 42:-0.0830524414778 43:-0.0201237425208 44:-0.107142738998 45:-0.0282460190356 46:0.0294624231756 47:-0.0918661952019 48:0.114130616188 49:-0.0785032808781 50:-0.0236323960125 51:0.0693613663316 52:0.00872175768018 53:0.0710340440273 54:-0.113059960306 55:-0.0137166976929 56:-0.0960769355297 57:-0.0858520492911 
1 1:0.0589483045042 2:0.0596729293466 3:-0.00927563197911 4:-0.182140335441 5:0.00929842423648 6:-0.0497003272176 7:-0.159055426717 8:-0.199436277151 9:0.206591457129 10:0.0784073621035 11:0.0956449061632 12:0.0484462864697 13:-0.00124511122704 14:-0.0417110696435 15:-0.182739108801 16:0.241995930672 17:-0.222675204277 18:-0.0345654003322 19:-0.027819108218 20:0.0744103491306 21:-0.160566076636 22:-0.22365693748 23:0.221395790577 24:-0.186800837517 25:0.182490512729 26:0.038883805275 27:0.0525317639112 28:0.0882253870368 29:-0.181203946471 30:-0.0156127866358 31:0.152126014233 32:0.100685715675 33:0.00753504596651 34:-0.077382594347 35:-0.0650762468576 36:-0.0414945147932 37:-0.017123606056 38:0.179156348109 39:-0.0431892089546 40:0.100559838116 41:-0.00726659270003 42:-0.0475599840283 43:0.130290359259 44:-0.259240239859 45:-0.116718798876 46:-0.00502982735634 47:0.170384421945 48:0.055579058826 49:-0.128937572241 50:-0.0600495934486 51:0.00364775769413 52:0.130757391453 53:0.0386245474219 54:-0.119478605688 55:-0.206986159086 56:-0.102621093392 57:-0.152106270194 
1 1:0.0638563781977 2:0.0400202572346 3:0.0150799071416 4:-0.164765939116 5:0.0985844060779 6:0.0500400625169 7:-0.135717570782 8:-0.159343808889 9:0.0618885606527 10:-0.0102606751025 11:0.00710684619844 12:-0.193400278687 13:0.00768951326609 14:-0.00788750685751 15:-0.0048465160653 16:0.042870040983 17:0.042752020061 18:-0.0335741490126 19:-0.0396821796894 20:-0.091550335288 21:-0.0444648973644 22:-0.0937982350588 23:0.0253889746964 24:0.0441126450896 25:0.170009151101 26:-0.132672011852 27:0.118639305234 28:-0.0475797280669 29:-0.0117591693997 30:0.0443094372749 31:0.237003937364 32:0.0537590496242 33:0.276268362999 34:0.0005223529879 35:0.0647853463888 36:-0.0262329336256 37:0.180102288723 38:0.0385978855193 39:-0.0891366377473 40:0.188399195671 41:-0.0428587198257 42:0.0280442535877 43:0.0721781104803 44:-0.164729133248 45:0.0566281862557 46:-0.0188868045807 47:-0.0132999103516 48:0.05180259794 49:-0.00213705003262 50:0.0443587303162 51:0.080846503377 52:0.00207539647818 53:0.215846538544 54:-0.132641211152 55:-0.0259771421552 56:-0.0446650385857 57:-0.0753995925188 
1 1:-0.061520807445 2:0.136383146048 3:0.0125582451001 4:-0.26781129837 5:-0.0400225892663 6:0.131787076592 7:-0.12334086746 8:0.106241449714 9:0.0116035649553 10:0.171862110496 11:0.151128828526 12:-0.0592968724668 13:0.0253307446837 14:-0.0340968035161 15:-0.0355326607823 16:-0.0771210119128 17:-0.0496142283082 18:-0.158885285258 19:0.000975929200649 20:0.0343273431063 21:-0.0804228410125 22:0.0225317236036 23:-0.173155784607 24:-0.0716031938791 25:-0.185882404447 26:0.000308684073389 27:0.0412637367845 28:-0.234889417887 29:-0.0608422718942 30:0.0144504979253 31:-0.2184676826 32:-0.062228448689 33:0.09400536865 34:-0.0521183535457 35:0.0518374592066 36:0.00483996793628 37:0.0235411059111 38:0.150435402989 39:-0.0482241250575 40:0.233483612537 41:-0.0497591458261 42:-0.175151646137 43:-0.31735548377 44:-0.0289996601641 45:-0.0838254988194 46:-0.00912199914455 47:0.190649479628 48:0.28376352787 49:-0.198098748922 50:0.0702496469021 51:0.0355153083801 52:-0.0486376285553 53:-0.0413410030305 54:-0.0620253831148 55:0.111851654947 56:-0.0407963469625 57:-0.200750634074 
1 1:-0.201718747616 2:0.17378218472 3:0.179067879915 4:0.00604772707447 5:-0.0480555407703 6:0.15967066586 7:0.0587112233043 8:-0.0967646986246 9:0.140501394868 10:-0.124768041074 11:0.0395843014121 12:-0.099654532969 13:-0.169325336814 14:-0.172329738736 15:-0.105080768466 16:0.0477978773415 17:0.121459938586 18:0.0725189372897 19:-0.149311721325 20:0.0458950549364 21:-0.257420122623 22:-0.136028513312 23:0.0295874513686 24:0.170618623495 25:-0.0253663044423 26:-0.0622964575887 27:-0.206783562899 28:-0.00916267000139 29:0.0621362067759 30:0.259559750557 31:0.122159540653 32:0.154181808233 33:0.057089433074 34:0.0705603957176 35:0.113788038492 36:-0.121514931321 37:0.0947683751583 38:0.0677024871111 39:-0.0203428249806 40:0.0626172050834 41:0.00308116758242 42:0.0109960921109 43:0.0412128083408 44:0.0361971929669 45:-0.168209090829 46:0.0641123056412 47:-0.0161094404757 48:0.111827619374 49:-0.145886078477 50:0.236234664917 51:-0.0791370272636 52:0.0621291287243 53:-0.0453225597739 54:-0.0291243027896 55:-0.197489202023 56:0.0122574009001 57:-0.0791760981083 
1 1:-0.0291312076151 2:0.0641289874911 3:-0.015400795266 4:-0.0377746038139 5:-0.0816850587726 6:-0.00518957152963 7:-0.0397329628468 8:-0.0153797548264 9:0.201632738113 10:0.0106823388487 11:-0.00533599592745 12:-0.153710797429 13:0.0156693011522 14:0.0708840861917 15:-0.206995353103 16:-0.0552303679287 17:-0.0384342707694 18:-0.0479989312589 19:-0.102662481368 20:0.128749251366 21:-0.117663472891 22:-0.146484375 23:0.100946798921 24:-0.00879179220647 25:0.230411067605 26:-0.107386797667 27:-0.176977872849 28:-0.0472032129765 29:0.102396942675 30:-0.00609660707414 31:0.20710323751 32:0.170450657606 33:0.250994443893 34:-0.0542607866228 35:0.210181042552 36:-0.0333583466709 37:0.101633489132 38:-0.101839020848 39:-0.0867900624871 40:0.153903469443 41:-0.161796957254 42:-0.0925528556108 43:0.150582715869 44:0.117387212813 45:-0.0633148774505 46:-0.0131498165429 47:-0.0164193846285 48:0.0340582504869 49:0.013930901885 50:0.0728435888886 51:-0.0202931892127 52:0.0967499017715 53:-0.06697601825 54:-0.245475336909 55:-0.108847297728 56:-0.100117847323 57:-0.131850674748 
1 1:-0.127850592136 2:0.325000405312 3:0.123582407832 4:-0.0596138313413 5:0.00165138859302 6:0.243696063757 7:0.0524433664978 8:0.105942048132 9:0.0229321084917 10:0.130235776305 11:0.298201978207 12:-0.11112010479 13:-0.0388338342309 14:0.0365015082061 15:-0.117995895445 16:0.0884988456964 17:-0.0176838561893 18:-0.196979939938 19:0.106073357165 20:0.114962264895 21:-0.143632128835 22:0.0158000849187 23:0.131328836083 24:-0.381065458059 25:-0.205370649695 26:0.0269027333707 27:0.0821701362729 28:-0.13730289042 29:-0.0102482661605 30:-0.138695269823 31:-0.47756794095 32:-0.130197554827 33:-0.136118337512 34:0.0863648056984 35:0.0531218349934 36:0.0817819982767 37:0.0383956767619 38:0.0702608525753 39:-0.0307445190847 40:0.0352864041924 41:-0.0665747076273 42:-0.0369724482298 43:-0.298734933138 44:-0.0562387481332 45:-0.217052474618 46:-0.132714495063 47:0.124644875526 48:0.196234077215 49:-0.0938141644001 50:0.0343306660652 51:0.00131629314274 52:0.0173895545304 53:0.0648847222328 54:0.0211233645678 55:0.111277200282 56:-0.154564335942 57:0.00856940355152 
1 1:-2.01165676117e-07 2:0.0100031560287 3:0.106339454651 4:-0.00562482187524 5:0.0104536795989 6:0.0215243771672 7:-0.0855116844177 8:0.0432234629989 9:0.0719097629189 10:0.069527991116 11:0.0565517321229 12:-0.057712007314 13:-0.115034207702 14:-0.0503371246159 15:-0.0076020527631 16:0.00508181378245 17:0.0358246862888 18:-0.0603486821055 19:-0.0709970518947 20:0.0805653035641 21:-0.0238186325878 22:-0.0258473269641 23:0.157965391874 24:-0.00878151971847 25:0.122141480446 26:0.00721657834947 27:-0.0433135665953 28:0.0678894966841 29:0.00819510500878 30:-0.0159126985818 31:0.0502491220832 32:-0.0379312708974 33:0.000109417364001 34:-0.0184228979051 35:0.0142894992605 36:0.0897302180529 37:-0.0263671912253 38:-0.059839438647 39:-0.0934668406844 40:-0.00517620146275 41:0.00821886211634 42:-0.0370704568923 43:0.0868540257215 44:-0.0605430826545 45:-0.0785704702139 46:-0.0144801028073 47:0.0119408247992 48:-0.0131089631468 49:-0.0276029743254 50:-0.0233845487237 51:0.0368754416704 52:0.00924382731318 53:0.126898124814 54:-0.122137449682 55:-0.0997783765197 56:-0.0418691337109 57:0.0221604481339 
1 1:-0.0293750185519 2:-0.111920833588 3:-0.0143300723284 4:0.0138592384756 5:0.148836612701 6:0.0760985314846 7:0.160021871328 8:-0.359927505255 9:-0.0114633999765 10:-0.128150820732 11:-0.0574129521847 12:-0.256745696068 13:0.00494961440563 14:-0.183237284422 15:0.109952770174 16:0.0965137630701 17:0.419351816177 18:0.0172105394304 19:0.0528319105506 20:0.03724706918 21:0.0752523615956 22:0.0342917814851 23:-0.066910430789 24:0.0941924825311 25:-0.00252517685294 26:-0.085105791688 27:-0.495670765638 28:-0.0337007157505 29:0.175558120012 30:0.142075791955 31:0.0236706472933 32:-0.0350356437266 33:0.24339735508 34:0.117787376046 35:-0.173318609595 36:-0.132724627852 37:-0.0911666750908 38:-0.0918417572975 39:-0.0943048447371 40:0.00706352619454 41:-0.114876016974 42:-0.00658854935318 43:0.217261582613 44:-0.0783968269825 45:-0.033366587013 46:0.069113701582 47:0.118138849735 48:-0.0345406830311 49:0.103225216269 50:0.0837810859084 51:-0.0584923624992 52:0.0379431955516 53:0.28903824091 54:-0.12716524303 55:0.0517178401351 56:-0.00849171727896 57:0.0205970071256 
1 1:-0.0958658456802 2:-0.132862985134 3:-0.158812999725 4:-0.348374515772 5:-0.00981442444026 6:0.0132616311312 7:0.0561976581812 8:-0.117392368615 9:0.120884969831 10:0.0377395525575 11:0.0168725736439 12:-0.154510989785 13:0.0481883063912 14:0.100765772164 15:-0.00737929344177 16:-0.087385289371 17:-0.117663651705 18:-0.138185337186 19:-0.173363208771 20:0.00371158774942 21:0.0324172079563 22:0.169966012239 23:-0.107538916171 24:0.221357658505 25:-0.339303791523 26:-0.152682766318 27:0.0320539772511 28:-0.21172529459 29:-0.053316835314 30:0.00124202482402 31:-0.133030369878 32:-0.158294901252 33:0.128919184208 34:-0.099875420332 35:-0.0490427203476 36:0.0474085956812 37:0.000105362385511 38:0.0887938588858 39:-0.0069116060622 40:0.183692246675 41:-0.0343190915883 42:-0.206142485142 43:-0.290265828371 44:0.017404993996 45:-0.0162905845791 46:-0.0455938614905 47:-0.113794758916 48:0.193093210459 49:-0.0594570115209 50:-0.04397457093 51:-0.0956516265869 52:-0.250642001629 53:-0.221723094583 54:0.0763212665915 55:0.0554212406278 56:0.121130555868 57:-0.0561886429787 
