1 1:0.0371878482401 2:0.0500841811299 3:-0.00687427073717 4:0.0368250161409 5:-0.198007106781 6:0.0771737620234 7:-0.00687535479665 8:-0.0108561478555 9:-0.117619477212 10:-0.0250751487911 11:0.0627597272396 12:-0.0276987906545 13:0.153335690498 14:0.0655495598912 15:0.0284406915307 16:-0.117093853652 17:0.168255314231 18:0.12413547188 19:-0.120374903083 20:-0.0845259949565 21:-0.182801753283 22:-0.00738838221878 23:-0.0759560540318 24:0.231134980917 25:-0.090325653553 26:0.0535550862551 27:-0.0823035016656 28:0.0934804230928 29:-0.106589198112 30:-0.00757311284542 31:0.0545683316886 32:0.00287738582119 33:0.197013139725 34:-0.168259173632 35:0.0468889400363 36:-0.109762124717 37:0.172960579395 38:-0.0674954503775 39:-0.0631019845605 40:0.0241482052952 41:0.166002213955 42:0.0121931694448 43:-0.0104294177145 44:-0.0674948394299 45:-0.0776820331812 46:0.0210473276675 47:-0.0019702911377 48:-0.129205986857 49:-0.10724645108 50:-0.0887450426817 51:-0.105586282909 52:0.00627566874027 53:0.109100960195 54:-0.0266936421394 55:-0.0854295492172 56:0.0144813330844 57:-0.111055731773 
1 1:0.0459995903075 2:0.037529706955 3:-0.0651290118694 4:0.120937421918 5:-0.0914161577821 6:-0.151330083609 7:-0.115925192833 8:-0.119129151106 9:-0.00157403759658 10:-0.0268366001546 11:-0.0177963301539 12:0.046232201159 13:-0.0314878597856 14:0.145787119865 15:0.0950634181499 16:-0.141308948398 17:-0.0457727015018 18:0.138706967235 19:0.131650805473 20:-0.147025734186 21:-0.00247223861516 22:0.098901130259 23:0.089964158833 24:0.129933640361 25:0.0181332156062 26:0.168917715549 27:-0.0433120131493 28:-0.126525759697 29:0.138325810432 30:0.123670399189 31:0.042743165046 32:0.192642092705 33:-0.0666084066033 34:-0.0287148654461 35:0.0985836088657 36:0.0289371833205 37:-0.0475179851055 38:0.0719654113054 39:0.0257922671735 40:-0.0430746003985 41:0.0394097417593 42:0.0675673559308 43:-0.202619507909 44:-0.037388548255 45:-0.0378362387419 46:0.0723386481404 47:-0.24016481638 48:0.00755408778787 49:0.00995717290789 50:0.0390178263187 51:0.0163325630128 52:-0.0744417235255 53:0.0541075728834 54:-0.0153269972652 55:-9.56617295742e-05 56:0.0159204751253 57:-0.0658990964293 
1 1:0.11395213753 2:0.0353978574276 3:-0.0914314091206 4:0.0731893479824 5:0.0137135414407 6:-0.0100414017215 7:-0.12935641408 8:-0.18129606545 9:0.049295514822 10:-0.0415253303945 11:-0.0669388175011 12:0.114750683308 13:0.0167832970619 14:0.101193830371 15:0.252964645624 16:-0.0698901116848 17:0.0347466282547 18:0.135580986738 19:0.0264527238905 20:0.0111089181155 21:0.0446678772569 22:0.104436337948 23:0.0340973436832 24:0.136850982904 25:0.011213188991 26:0.0922371447086 27:-0.122210010886 28:0.0205691643059 29:0.154555335641 30:0.134801492095 31:-0.0481814816594 32:0.150290817022 33:-0.0307692140341 34:-0.0564233250916 35:0.221284374595 36:0.0389515794814 37:-0.0294922180474 38:0.0549970008433 39:-0.0197445843369 40:-0.018555117771 41:-0.0423548445106 42:0.0116891171783 43:-0.208607718349 44:0.0340277180076 45:-0.0943388342857 46:0.0390519052744 47:-0.146760463715 48:0.00686711072922 49:0.0685552954674 50:0.0284701306373 51:-0.0269167646766 52:-0.0813483521342 53:-0.0595599412918 54:-0.0179537665099 55:0.0848166272044 56:-0.10139683634 57:-0.0898384004831 
1 1:0.0186160504818 2:-0.0528451129794 3:0.113562226295 4:-0.143541052938 5:0.159829765558 6:-0.0359294004738 7:-0.118762329221 8:0.0213546734303 9:0.159672155976 10:0.105526983738 11:-0.0048883035779 12:0.0780755728483 13:0.0906971246004 14:-0.0629733800888 15:0.0866618603468 16:0.0656572058797 17:-0.154342159629 18:0.0445589348674 19:-0.161375790834 20:0.115595392883 21:0.100629553199 22:0.0142237283289 23:-0.00325635820627 24:0.0953347235918 25:0.173242524266 26:0.0323896333575 27:0.0709182992578 28:-0.0828193873167 29:-0.043739117682 30:0.013150613755 31:0.0284650810063 32:-0.0194053370506 33:0.145822033286 34:0.0272105634212 35:-0.0917862802744 36:0.0411932505667 37:-0.00403970293701 38:-0.179438501596 39:-0.134041666985 40:-0.141477793455 41:0.0622979998589 42:0.0148605871946 43:0.125786587596 44:-0.0197747536004 45:-0.108745083213 46:-0.0855157822371 47:-0.150947153568 48:-0.182026073337 49:0.0529795661569 50:-0.0955227836967 51:-0.143027812243 52:-0.222571969032 53:0.00250747054815 54:-0.0697930082679 55:0.126038193703 56:0.201737344265 57:0.0631462484598 
1 1:0.119996018708 2:0.0455619841814 3:-0.0192064717412 4:0.00772814080119 5:-0.054829094559 6:0.0393101014197 7:-0.0633538812399 8:-0.0666787177324 9:0.00269559212029 10:-0.0187646411359 11:-0.0427857413888 12:0.0476309210062 13:0.0145224370062 14:-0.0393558740616 15:0.0483051612973 16:-0.0280003044754 17:0.104965172708 18:-0.014109833166 19:-0.0486461594701 20:0.0408800393343 21:0.0316996760666 22:-0.0166627317667 23:-0.10614836961 24:0.122999340296 25:0.078698053956 26:0.0819689333439 27:-0.115656524897 28:0.0434028916061 29:0.113565966487 30:0.0446669012308 31:0.00800172239542 32:-0.0495418794453 33:-0.0014632884413 34:-0.082457229495 35:0.120592415333 36:-0.00272539560683 37:-0.00090161152184 38:-0.0235916431993 39:-0.0732388347387 40:-0.04079471156 41:-0.036569237709 42:0.0125175314024 43:-0.038439463824 44:-0.0114928949624 45:-0.0991062223911 46:-0.0435373671353 47:-0.0344001501799 48:0.0936475843191 49:-0.049592487514 50:-0.015994720161 51:-0.0626729056239 52:-0.0445163920522 53:0.00181583315134 54:0.0019413921982 55:0.0131634743884 56:-0.00568275433034 57:-0.0731705576181 
1 1:0.108721777797 2:0.0158469229937 3:-0.0462177395821 4:-0.180270031095 5:0.0323427803814 6:0.127065554261 7:-0.162742093205 8:0.0493083000183 9:-0.0341418869793 10:-0.0326445735991 11:-0.0196785368025 12:-0.136957347393 13:-0.0391714572906 14:0.0447958558798 15:-0.151351362467 16:0.162597283721 17:0.040254727006 18:-0.0668736696243 19:0.0311293341219 20:0.0740952789783 21:-0.0493515133858 22:0.121991552413 23:0.169837459922 24:-0.0128685329109 25:0.207152083516 26:0.0832612514496 27:-0.0377683416009 28:-0.0336397625506 29:0.138928964734 30:0.0190634354949 31:-0.179768681526 32:-0.0261476393789 33:-0.279560476542 34:-0.0180132947862 35:-0.0701231211424 36:0.110578328371 37:0.132428407669 38:0.0272231288254 39:-0.159236863256 40:0.149043187499 41:0.24892090261 42:-0.00530406087637 43:-0.215203016996 44:-0.131792902946 45:0.00747170485556 46:0.00176373403519 47:-0.1092190817 48:0.448016196489 49:0.00364214461297 50:-0.0282000675797 51:-0.0964561775327 52:0.0451404601336 53:-0.144839793444 54:-0.104840271175 55:0.208828836679 56:-0.0768479183316 57:-0.366441875696 
1 1:0.0191839057952 2:0.00977934151888 3:0.0635987967253 4:0.039705619216 5:-0.0176857318729 6:-0.063797198236 7:-0.0259591601789 8:-0.0455901287496 9:0.0254846978933 10:-0.0343607775867 11:-0.0165224336088 12:0.0268566664308 13:0.00522824749351 14:0.0261864997447 15:0.216944724321 16:-0.0911091193557 17:0.0886319279671 18:0.0732695236802 19:-0.0857484638691 20:-0.0236640647054 21:-0.0817972794175 22:0.0465048514307 23:-0.124395467341 24:0.0676725059748 25:-0.112243130803 26:-0.00733046419919 27:0.0247472878546 28:-0.031043311581 29:-0.00452848430723 30:-0.0493611544371 31:-0.0561126805842 32:-0.0126176867634 33:0.0278546940535 34:-0.0966850221157 35:0.157373026013 36:-0.0491559095681 37:0.109591208398 38:0.021176641807 39:-0.110483571887 40:0.00853748060763 41:0.13281904161 42:0.0474628210068 43:0.0820561796427 44:-0.0352981239557 45:-0.0783092230558 46:-0.0370998047292 47:-0.113185629249 48:-0.230476766825 49:-0.0195812303573 50:-0.0841790512204 51:-0.173651725054 52:-0.0198388956487 53:-0.0546950548887 54:0.0154811087996 55:0.0880672857165 56:0.0265192911029 57:-0.123482733965 
1 1:0.115690380335 2:0.0870285928249 3:0.0638963729143 4:-0.0243785269558 5:-0.0197731219232 6:0.114899635315 7:-0.0351665578783 8:-0.0648214966059 9:-0.00270497612655 10:0.00290218181908 11:0.0233178511262 12:0.0144516695291 13:0.0712284445763 14:-0.0262359157205 15:0.0186270792037 16:-0.00210964120924 17:0.231269389391 18:0.0537400953472 19:-0.0707382410765 20:0.0207545179874 21:-0.0549079999328 22:-0.0608705878258 23:-0.0882802382112 24:0.15659058094 25:0.019417155534 26:0.0391220599413 27:-0.066758275032 28:0.103848055005 29:-0.0043698977679 30:-0.067245952785 31:-0.0743749886751 32:0.0116643775254 33:0.136200293899 34:-0.0462721064687 35:0.115124300122 36:-0.0542122088373 37:0.065643556416 38:-0.016064401716 39:-0.131456002593 40:0.024588463828 41:-0.0246506836265 42:-0.0183364320546 43:0.0191950369626 44:-0.0710259228945 45:-0.139756888151 46:-0.0635248944163 47:-0.0526570491493 48:-0.0315877646208 49:-0.0585303008556 50:-0.048653781414 51:-0.121861331165 52:-0.115609072149 53:0.0360720381141 54:0.0201441589743 55:-0.00967186875641 56:-0.0285081900656 57:-0.0795579776168 
1 1:-0.0571385733783 2:-0.0951271355152 3:0.185878664255 4:0.0224570315331 5:0.198104664683 6:-0.2057710886 7:0.153151378036 8:-0.00379431247711 9:-0.0219378434122 10:0.205251604319 11:0.184537410736 12:-0.0756390467286 13:-0.0429693609476 14:-0.130216360092 15:-0.158654719591 16:0.00805768556893 17:-0.152010902762 18:-0.264303445816 19:-0.10409103334 20:-0.106199912727 21:-0.0665038451552 22:0.0174006763846 23:-0.116517886519 24:0.106195665896 25:0.292660534382 26:0.316870242357 27:0.371189832687 28:0.0790794715285 29:0.178151741624 30:-0.00854427181184 31:-0.0684530138969 32:-0.070812381804 33:-0.0722672790289 34:-0.0517436116934 35:-0.065614387393 36:0.0207383334637 37:0.0336398817599 38:-0.183803096414 39:-0.207548081875 40:0.164366215467 41:-0.0234523080289 42:-0.0885425060987 43:0.275959521532 44:0.0658580884337 45:0.0208818931133 46:0.11641664058 47:-0.206031799316 48:0.0860408619046 49:0.1027578637 50:0.112269178033 51:-0.0140502043068 52:-0.0238318610936 53:0.0063716545701 54:-0.0259696952999 55:-0.0429082587361 56:-0.0817831456661 57:-0.309194177389 
1 1:0.0269734598696 2:0.0462333261967 3:-0.137031167746 4:-0.340197116137 5:0.04231871292 6:0.0217445213348 7:-0.228614240885 8:-0.0219425186515 9:0.0294372234493 10:0.00515621714294 11:-0.0334220789373 12:-0.133986696601 13:-0.105218999088 14:0.116403244436 15:-0.184860795736 16:0.149989172816 17:0.142849549651 18:-0.121381394565 19:0.118135347962 20:-0.0895010828972 21:-0.170347183943 22:0.0356475412846 23:0.116250738502 24:-0.0408478155732 25:0.183193355799 26:0.0918964147568 27:0.104796618223 28:0.091042265296 29:0.0761132389307 30:-0.0632729902864 31:-0.195313021541 32:-0.0880014523864 33:-0.1176879704 34:-0.0448031574488 35:-0.0849571973085 36:0.0150349214673 37:0.0016268864274 38:-0.00178506085649 39:-0.0971946790814 40:0.181911915541 41:0.047047033906 42:0.0506424829364 43:-0.125760853291 44:-0.162128791213 45:-0.0548517182469 46:0.0199864916503 47:-0.0724529102445 48:0.184100285172 49:0.0711294934154 50:-0.0863457843661 51:-0.122486196458 52:-0.0590332075953 53:-0.0579409897327 54:-0.0939613580704 55:0.170879334211 56:-0.0405962578952 57:-0.163412362337 
1 1:-0.0205502510071 2:-0.0989818274975 3:-0.0305985845625 4:0.0588774718344 5:-0.190422669053 6:0.0178124159575 7:-0.0865295827389 8:-0.107279315591 9:0.0987694859505 10:0.0194452498108 11:-0.192532658577 12:0.0720464736223 13:-0.0083778873086 14:0.0933943018317 15:0.320899009705 16:0.0129934391007 17:-0.0438371300697 18:0.0902604535222 19:-0.156767964363 20:-0.000691894441843 21:0.0245908796787 22:0.171863391995 23:-0.0107527282089 24:-0.0469714030623 25:0.016970962286 26:0.158491760492 27:-0.00124483183026 28:0.239935517311 29:-0.0896424055099 30:0.00253732129931 31:0.0619746632874 32:0.0133898984641 33:0.0967976301908 34:-0.0812374427915 35:0.147513255477 36:-0.0103630619124 37:0.0915463864803 38:-0.0962230563164 39:0.117506295443 40:-0.0400873050094 41:0.0455439016223 42:0.0194371361285 43:-0.171606406569 44:-0.134077727795 45:-0.0481432303786 46:0.00758234690875 47:-0.0279376227409 48:-0.207671359181 49:0.0770436897874 50:-0.0225403308868 51:-0.0636834725738 52:-0.0187231600285 53:-0.0252026766539 54:0.110926643014 55:0.059575214982 56:-0.0126632554457 57:-0.0851446315646 
1 1:0.148664936423 2:-0.154086321592 3:-0.126892313361 4:-0.220562949777 5:0.0347361378372 6:-0.036232739687 7:-0.12215089798 8:0.0763573050499 9:0.123601078987 10:-0.0187547020614 11:-0.0608807690442 12:0.0237987358123 13:-0.0128744058311 14:0.0200373325497 15:-0.163237035275 16:0.164823174477 17:-0.0246401280165 18:0.00763466628268 19:-0.109757274389 20:0.0210880618542 21:0.0175268985331 22:-0.05017760396 23:-0.132303074002 24:0.133406460285 25:0.165912687778 26:-0.00725128687918 27:0.1095572263 28:0.13543394208 29:-0.0756177455187 30:0.0190056860447 31:-0.178240045905 32:0.0223195701838 33:-0.0838666334748 34:-0.0237306132913 35:-0.149020791054 36:0.087325528264 37:0.0804803371429 38:-0.0829765051603 39:-0.098224774003 40:0.0596675649285 41:-0.0751028582454 42:-0.0485755801201 43:0.0934268087149 44:-0.0974826142192 45:0.0546159148216 46:0.111849807203 47:-0.168168216944 48:-0.00482079200447 49:0.0774420648813 50:-0.0191074479371 51:-0.0139383710921 52:-0.0971727669239 53:0.0488897562027 54:0.0156547743827 55:0.225246712565 56:0.153857916594 57:-0.0567490682006 
1 1:0.0552943311632 2:0.0652298554778 3:0.0429071858525 4:-0.0553806237876 5:-0.105068847537 6:0.0807724297047 7:-0.134565263987 8:-0.0894855111837 9:-0.0388414636254 10:-0.0474340878427 11:-0.0543679259717 12:0.0251829456538 13:0.0183925759047 14:0.0225298330188 15:0.0235517285764 16:-0.0104250367731 17:0.0798850953579 18:0.0837307944894 19:0.0153859108686 20:0.0476332344115 21:-0.0124347712845 22:0.0147821092978 23:0.0157372448593 24:0.0614946857095 25:0.0483225956559 26:0.0437147244811 27:-0.108909711242 28:0.0840893536806 29:-0.00776459276676 30:0.00393276661634 31:-0.0229621529579 32:0.0352730378509 33:0.0854987502098 34:-0.0874971970916 35:0.101048156619 36:-0.0520028583705 37:0.104062817991 38:0.0127117708325 39:-0.0800012797117 40:0.0183939766139 41:-0.0964095443487 42:0.0418521687388 43:-0.0861431583762 44:-0.0731613859534 45:-0.0894776582718 46:-0.0385486409068 47:-0.00338336452842 48:-0.0182654056698 49:0.0256753452122 50:-0.0624371916056 51:0.000433899462223 52:-0.0987049937248 53:0.0565915182233 54:-0.0126514453441 55:-0.06520473212 56:-0.0226714499295 57:-0.0561761707067 
1 1:0.0629439130425 2:0.0538566969335 3:0.0696881636977 4:0.117504313588 5:-0.113271713257 6:-0.0174211803824 7:0.0281620286405 8:-0.0716187804937 9:0.0618315115571 10:-0.0278611443937 11:-0.0509968288243 12:0.154780998826 13:0.0572317913175 14:0.0415223687887 15:0.281708985567 16:-0.124234810472 17:2.24923714995e-05 18:0.161153122783 19:-0.0690889433026 20:-0.0677666589618 21:0.0601464062929 22:0.0631015598774 23:0.0348967984319 24:0.111088328063 25:0.0235816370696 26:0.0130742331967 27:-0.0654677450657 28:0.0492459088564 29:-0.0262204669416 30:0.00332430005074 31:-0.0191582795233 32:0.134849533439 33:-0.0819944664836 34:-0.069104552269 35:0.155873596668 36:-0.0403180904686 37:0.0637489333749 38:0.0450577288866 39:-0.115928135812 40:0.0336507260799 41:0.110424980521 42:-0.0237316358835 43:-0.151940315962 44:-0.104337140918 45:-0.110554821789 46:0.0149732548743 47:-0.159848988056 48:-0.07082375139 49:-0.0488234013319 50:0.0174886584282 51:-0.0806593224406 52:-0.0313291735947 53:-0.0529507920146 54:0.0520610883832 55:0.161036372185 56:0.0215149912983 57:-0.125158518553 
1 1:-0.0499793365598 2:0.130096048117 3:-0.125095680356 4:0.126726686954 5:-0.352013677359 6:-0.0626499950886 7:-0.0147978365421 8:-0.111998870969 9:0.00477236136794 10:0.0376669317484 11:0.000881388783455 12:-0.16202186048 13:0.120365083218 14:0.0442622154951 15:0.151130139828 16:-0.0666106194258 17:0.00283022318035 18:0.0395347811282 19:-0.0535947494209 20:-0.0984129682183 21:-0.0202892739326 22:0.162942662835 23:0.0476490482688 24:0.0471239462495 25:-0.218978717923 26:0.141587167978 27:-0.215156331658 28:0.109793961048 29:-0.103846788406 30:0.0445007160306 31:0.0905928164721 32:0.0107345227152 33:0.0156934317201 34:-0.00676774606109 35:-0.0844741612673 36:0.136133477092 37:-0.0384899899364 38:0.0423804931343 39:0.351179659367 40:0.1030299142 41:0.167975604534 42:-0.00853189639747 43:-0.120783954859 44:0.0230983272195 45:-0.030585931614 46:0.0754491463304 47:0.0158865191042 48:0.120606981218 49:-0.113475680351 50:0.0783696472645 51:0.0165681019425 52:-0.0331017039716 53:0.00569213926792 54:-0.0116868745536 55:-0.159780249 56:-0.0908846184611 57:-0.106569617987 
1 1:0.0947114080191 2:-0.0645930469036 3:0.0732217878103 4:-0.011553671211 5:-0.130956247449 6:0.0288434643298 7:-0.0107520669699 8:-0.120228365064 9:0.0164089594036 10:0.00877105072141 11:-0.0968050435185 12:-0.0430380031466 13:-0.0293576568365 14:-0.0397312119603 15:0.19178596139 16:0.0216416511685 17:0.0518865548074 18:0.0534479655325 19:-0.0703358650208 20:0.0266639143229 21:0.018731361255 22:0.0522795766592 23:-0.11534370482 24:0.103180706501 25:0.0245447158813 26:0.157339900732 27:-0.054754562676 28:0.180698871613 29:0.00368978828192 30:-0.0439306460321 31:-0.0530736334622 32:-0.0589023120701 33:0.0964888036251 34:-0.106965042651 35:0.176321536303 36:-0.0491844937205 37:0.117868982255 38:-0.0972335040569 39:-0.0188650675118 40:-0.107000440359 41:0.0803500339389 42:-0.0411397665739 43:0.0659469589591 44:-0.169416978955 45:-0.0756754726171 46:-0.0597101822495 47:-0.0661886781454 48:-0.0581504106522 49:-0.024666422978 50:-0.028280870989 51:-0.0815429985523 52:-0.0914580151439 53:-0.0852187871933 54:0.0128855686635 55:0.0537667050958 56:0.0088568283245 57:-0.107755541801 
1 1:0.0105631658807 2:0.106874346733 3:-0.0907151550055 4:-0.0185242705047 5:-0.111011117697 6:0.0574183315039 7:-0.0776319056749 8:-0.0423036031425 9:0.0497469455004 10:-0.0357757396996 11:0.115179523826 12:0.0768552795053 13:0.153908014297 14:0.254614174366 15:0.0432163439691 16:0.00773805426434 17:0.0967814549804 18:0.111179463565 19:-0.0222514383495 20:-0.238687634468 21:-0.166564628482 22:0.0380755588412 23:0.0485932081938 24:0.149799883366 25:-0.104862451553 26:0.0674029514194 27:-0.201384738088 28:0.16952085495 29:-0.110485002398 30:0.00609116256237 31:0.199660256505 32:0.0330834276974 33:0.231802940369 34:0.0130033195019 35:0.0363175049424 36:-0.0699186399579 37:0.117096342146 38:-0.0339666083455 39:-0.136529371142 40:0.0246382821351 41:0.120201803744 42:0.0472450256348 43:-0.193817272782 44:-0.113745331764 45:-0.0352514088154 46:0.122112721205 47:-0.0151000870392 48:-0.207715749741 49:0.044349513948 50:-0.0587427131832 51:-0.0680177137256 52:-0.0396802648902 53:0.177656367421 54:0.0440748408437 55:0.0120241092518 56:-0.149542197585 57:-0.110567033291 
1 1:0.111913740635 2:-0.0606324225664 3:0.0340305864811 4:-0.259051918983 5:-0.125820919871 6:0.0517906248569 7:-0.227402150631 8:-0.014429230243 9:-0.101653195918 10:-0.0929428935051 11:-0.0128614529967 12:-0.321272730827 13:-0.0685380026698 14:0.0834477394819 15:-0.252505034208 16:0.191368430853 17:0.107786737382 18:-0.168167829514 19:-0.0495489537716 20:0.0199209265411 21:-0.0734581425786 22:0.15886080265 23:0.174494996667 24:-0.00794470589608 25:0.277290344238 26:0.209511175752 27:-0.035407975316 28:-0.0408556126058 29:0.114734634757 30:0.140672966838 31:-0.169553622603 32:-0.0221757944673 33:-0.2702704072 34:-0.0492537915707 35:-0.113905444741 36:0.147065773606 37:0.167868435383 38:0.0122379548848 39:-0.121601529419 40:0.178091973066 41:0.324594676495 42:0.0811184495687 43:-0.203145802021 44:-0.156264439225 45:-0.147269785404 46:-0.0576398819685 47:-0.120909683406 48:0.575994551182 49:0.0621599778533 50:-0.121775217354 51:-0.154219388962 52:0.0927626863122 53:-0.0710856616497 54:-0.0578245967627 55:0.229155629873 56:-0.124870665371 57:-0.486591815948 
1 1:0.083570279181 2:0.0677449926734 3:-0.00184654071927 4:-0.0771332681179 5:-0.0312157310545 6:-0.15886375308 7:0.0770245343447 8:-0.0323859266937 9:-0.0302994064987 10:-0.0572955422103 11:0.0037344545126 12:-0.172583296895 13:-0.0410051867366 14:0.0691248327494 15:-0.288623660803 16:0.162545144558 17:-0.137665733695 18:-0.0960553064942 19:0.060312371701 20:-0.246237426996 21:-0.00693346746266 22:-0.0895823091269 23:0.0890828296542 24:0.0276067443192 25:0.00396481808275 26:-0.0468561127782 27:0.264722675085 28:0.091260895133 29:-0.341884553432 30:-0.0422029830515 31:-0.181947723031 32:-0.128331184387 33:0.112732648849 34:-0.0591062530875 35:0.198226064444 36:-0.120752006769 37:0.15447768569 38:0.082431152463 39:0.0832332894206 40:0.32837420702 41:-0.243719786406 42:-0.00199947971851 43:0.0482229888439 44:0.0134458914399 45:0.079578012228 46:0.0450971275568 47:-0.0426332391798 48:0.201462730765 49:0.15948612988 50:0.115345962346 51:-0.131376743317 52:-0.149025842547 53:-0.0359611436725 54:0.0644086524844 55:0.210171893239 56:-0.018844589591 57:-0.137408822775 
1 1:0.084195740521 2:-0.0412386357784 3:-0.102954566479 4:-0.105867683887 5:0.0852267444134 6:0.0285155177116 7:-0.0881844088435 8:0.0185021534562 9:0.0401807203889 10:0.0100829768926 11:-0.0592376887798 12:-0.0710371658206 13:-0.178900331259 14:0.0401618443429 15:-0.193978726864 16:0.091220125556 17:0.039046484977 18:0.00193092832342 19:0.0845689177513 20:-0.081871420145 21:0.02616468817 22:0.0389460362494 23:-0.00522205419838 24:0.103570558131 25:0.107873544097 26:0.0325604304671 27:0.123122155666 28:0.0627591013908 29:-0.0340259298682 30:0.0682269558311 31:-0.0432640984654 32:0.0105014983565 33:-0.0975150763988 34:0.0629868507385 35:-0.0655713379383 36:0.0420841798186 37:0.112048439682 38:-0.0083042755723 39:-0.0776654779911 40:0.0952865257859 41:-0.0466935709119 42:0.0311936531216 43:0.033687889576 44:-0.132346242666 45:0.0525490939617 46:0.125044301152 47:-0.0806753784418 48:0.113177880645 49:0.0686580389738 50:-0.08871460706 51:0.0210222024471 52:-0.00820777751505 53:0.0476981773973 54:-0.00536937825382 55:0.127322927117 56:0.0643696114421 57:-0.0548443645239 
1 1:-0.0162190571427 2:0.00499794632196 3:-0.0989546701312 4:0.0645436868072 5:-0.112123586237 6:0.0150941433385 7:-0.0781774669886 8:-0.122578516603 9:0.0890532508492 10:0.086292937398 11:-0.0628685057163 12:0.0479281023145 13:-0.0410438627005 14:-0.0099889151752 15:0.0269035790116 16:-0.143672510982 17:-0.0533396340907 18:0.0678527802229 19:-0.0240294896066 20:0.0177688039839 21:0.0797442942858 22:0.0380895584822 23:-0.0194997806102 24:0.0645895898342 25:-0.0388111807406 26:-0.0667689144611 27:-0.119089476764 28:0.157987773418 29:0.020073056221 30:-0.042975217104 31:0.151421263814 32:0.0318472087383 33:0.0481834635139 34:-0.0992003902793 35:0.134004324675 36:0.0161351002753 37:0.0320905782282 38:0.10325832665 39:0.0566370077431 40:0.0804604440928 41:-0.028667230159 42:-0.0641693398356 43:-0.053247757256 44:-0.017450330779 45:0.0352410897613 46:-0.112703926861 47:0.11656088382 48:0.0886685177684 49:-0.0588513165712 50:-0.070379704237 51:-0.0120065063238 52:-0.105015709996 53:-0.0419564247131 54:-0.0436584874988 55:0.0910322591662 56:0.0354185961187 57:0.0490537658334 
1 1:-0.10129506886 2:-0.0992003679276 3:-0.162656694651 4:-0.32928237319 5:-0.0790838301182 6:0.138620913029 7:-0.312625288963 8:-0.0153687857091 9:-0.0298408940434 10:-0.0142485275865 11:0.0181400626898 12:-0.03354620561 13:-0.153524458408 14:0.176718294621 15:-0.258946329355 16:0.21731954813 17:0.0508139394224 18:-0.0800958424807 19:-0.0254218094051 20:-0.0230069868267 21:-0.133609548211 22:-0.133364394307 23:0.0305686052889 24:-0.0138273034245 25:0.186068579555 26:0.0314787551761 27:-0.154238089919 28:-5.15915453434e-05 29:0.078693240881 30:-0.0780200064182 31:-0.131173104048 32:0.00234660925344 33:-0.468870103359 34:-0.0238131117076 35:-0.352673530579 36:0.0453113391995 37:0.0299711786211 38:0.186563834548 39:-0.101870760322 40:-0.0241381917149 41:0.374410688877 42:-0.0814233869314 43:-0.234228402376 44:-0.118633717299 45:0.0126922596246 46:0.104063048959 47:0.0102708488703 48:0.452188938856 49:0.0535818263888 50:-0.060207862407 51:-0.0885125026107 52:0.147823482752 53:-0.107514053583 54:-0.0578403025866 55:0.196511566639 56:-0.00532074645162 57:-0.331899255514 
1 1:0.0430331751704 2:0.0673654004931 3:-0.0699057281017 4:-0.171449229121 5:-0.00439350539818 6:0.0295872502029 7:-0.125276789069 8:0.0756614208221 9:0.0010802987963 10:-0.113920629025 11:-0.0459563620389 12:-0.227922156453 13:-0.110534958541 14:-0.0110413357615 15:-0.21009016037 16:0.1198059991 17:-0.0314591899514 18:-0.0814954787493 19:-0.0187264531851 20:-0.122383914888 21:-0.0401036068797 22:0.050906021148 23:0.114507041872 24:0.0103312768042 25:0.08549336344 26:0.0677290037274 27:0.174601465464 28:0.0580813325942 29:-0.0525917373598 30:0.0584992393851 31:-0.152110114694 32:-0.0798165425658 33:-0.123518407345 34:0.0386441200972 35:0.0341196581721 36:0.111133642495 37:0.158733397722 38:0.0642141997814 39:-0.14505136013 40:0.21349196136 41:0.107107877731 42:0.0196879915893 43:-0.0161609817296 44:-0.099904216826 45:0.0940751582384 46:0.0201053880155 47:-0.14621335268 48:0.351646751165 49:0.0943596661091 50:0.0232848692685 51:-0.100136362016 52:0.0926636382937 53:-0.0523154661059 54:-0.0680796355009 55:0.18034273386 56:-0.000154451467097 57:-0.28289693594 
1 1:0.0572982206941 2:0.0418661050498 3:0.0384398698807 4:-0.0324768796563 5:-0.00421109702438 6:0.00399376405403 7:-0.0815971195698 8:-0.118516266346 9:0.0808315426111 10:-0.0253863707185 11:-0.107797808945 12:0.0156339593232 13:-0.044606693089 14:0.0125883854926 15:0.10580625385 16:0.0254061874002 17:0.0864199474454 18:0.0122896432877 19:0.00300161726773 20:0.0327886305749 21:0.0333948992193 22:0.0708138495684 23:-0.0435505285859 24:0.107432670891 25:0.0594240576029 26:0.0641502067447 27:-0.100503705442 28:0.113359414041 29:0.0305917710066 30:0.0159990973771 31:0.0331197418272 32:-0.0203295033425 33:0.0627217367291 34:-0.00460769236088 35:0.144946172833 36:-0.0158523805439 37:-0.0202780105174 38:-0.048121701926 39:-0.0588801167905 40:-0.00549137499183 41:-0.0281867682934 42:0.035714097321 43:-0.0554553791881 44:-0.0501180440187 45:-0.0745072811842 46:-0.042405012995 47:0.0260648801923 48:0.0344456136227 49:-0.0224619526416 50:-0.0772021859884 51:-0.0801007673144 52:-0.098465308547 53:0.00860696658492 54:-0.00353537872434 55:0.0588981509209 56:-0.0133589105681 57:-0.0682681798935 
