accx,accy,accz
-8.95700133333334,-2.886729866666674,-0.6398997999999971
-8.976150500000008,-2.877155300000007,-0.6558573999999971
-8.972959000000008,-2.8580062000000073,-0.6462828333333305
-8.969767500000009,-2.8388571000000073,-0.6367082666666638
-8.966576000000009,-2.8197080000000074,-0.6271336999999971
-8.966576000000009,-2.8197080000000074,-0.6271336999999971
-8.96019300000001,-2.8165165000000076,-0.643091299999997
-8.95381000000001,-2.813325000000008,-0.659048899999997
-8.94742700000001,-2.810133500000008,-0.6750064999999971
-8.94742700000001,-2.8101335000000085,-0.6750064999999971
-8.972959000000008,-2.7909843333333426,-0.6750064999999971
-8.998491000000007,-2.7718351666666763,-0.6750064999999971
-9.024023000000005,-2.75268600000001,-0.6750064999999971
-9.024023000000005,-2.75268600000001,-0.6750064999999971
-8.944235000000004,-2.75906910000001,-0.6335167333333304
-8.864447000000004,-2.7654522000000092,-0.5920269666666638
-8.784659000000003,-2.7718353000000087,-0.5505371999999972
-8.784659000000003,-2.7718353000000087,-0.5505371999999972
-8.858064000000004,-2.787792866666676,-0.5888354666666639
-8.931469000000005,-2.803750433333343,-0.6271337333333306
-9.004874000000006,-2.8197080000000097,-0.6654319999999972
-9.004874000000006,-2.8197080000000097,-0.6654319999999972
-8.998491000000007,-2.8611978000000096,-0.6750065433333305
-8.992108000000007,-2.902687600000009,-0.6845810866666638
-8.985725000000008,-2.9441774000000085,-0.6941556299999972
-8.985725000000008,-2.944177400000008,-0.6941556299999972
-8.982533500000008,-2.928219800000008,-0.6718149866666638
-8.979342000000008,-2.912262200000008,-0.6494743433333304
-8.976150500000008,-2.8963046000000077,-0.6271336999999971
-8.976150500000008,-2.8963046000000077,-0.6271336999999971
-8.960193000000006,-2.9154536666666737,-0.6175591333333305
-8.944235500000005,-2.93460273333334,-0.6079845666666638
-8.928278000000004,-2.9537518000000063,-0.5984099999999971
-8.937852666666672,-2.963326366666673,-0.6016015333333304
-8.947427333333339,-2.97290093333334,-0.6047930666666638
-8.957002000000008,-2.9824755000000067,-0.6079845999999972
-8.957002000000008,-2.9824755000000067,-0.6079845999999972
-8.969767666666675,-2.979284000000007,-0.6111761099999972
-8.982533333333341,-2.976092500000007,-0.6143676199999972
-8.995299000000008,-2.9729010000000073,-0.6175591299999973
-8.995299000000008,-2.9729010000000073,-0.6175591299999973
-8.995299000000008,-2.9665179333333405,-0.6175591299999973
-8.995299000000008,-2.960134866666673,-0.6175591299999973
-8.995299000000008,-2.9537518000000063,-0.6175591299999973
-8.995299000000008,-2.9537518000000063,-0.6175591299999973
-8.972958666666672,-2.944177300000007,-0.6111760866666639
-8.950618333333338,-2.9346028000000075,-0.6047930433333305
-8.928278000000004,-2.925028300000008,-0.5984099999999971
-8.928278000000004,-2.925028300000008,-0.5984099999999971
-8.95700166666667,-2.9026876000000086,-0.6175591333333305
-8.985725333333336,-2.8803469000000086,-0.6367082666666638
-9.014449000000004,-2.858006200000009,-0.6558573999999971
-9.036789500000005,-2.8707723333333424,-0.6750065199999971
-9.059130000000005,-2.883538466666676,-0.6941556399999972
-9.081470500000007,-2.8963046000000094,-0.7133047599999972
-9.081470500000007,-2.8963046000000094,-0.7133047599999974
-9.081470500000007,-2.8963046000000094,-0.7133047599999974
-9.039981000000006,-2.8771554666666757,-0.6909641233333307
-8.998491500000007,-2.8580063333333423,-0.6686234866666639
-8.957002000000008,-2.8388572000000085,-0.6462828499999972
-8.976151000000007,-2.8452402000000085,-0.6526658999999971
-8.995300000000006,-2.851623200000009,-0.6590489499999972
-9.014449000000004,-2.858006200000009,-0.6654319999999972
-9.014449000000004,-2.858006200000009,-0.6654319999999972
-9.011257333333338,-2.867580800000009,-0.6494743766666639
-9.008065666666672,-2.877155400000009,-0.6335167533333306
-9.004874000000006,-2.886730000000009,-0.6175591299999973
-9.004874000000006,-2.886730000000009,-0.6175591299999973
-9.017640000000005,-2.886730000000009,-0.6207506533333306
-9.030406000000005,-2.886730000000009,-0.6239421766666639
-9.043172000000004,-2.886730000000009,-0.6271336999999971
-9.043172000000004,-2.886730000000009,-0.6271336999999971
-9.024023000000005,-2.905879133333342,-0.6143676333333304
-9.004874000000006,-2.9250282666666756,-0.6016015666666639
-8.985725000000008,-2.9441774000000094,-0.5888354999999973
-8.985725000000008,-2.9441774000000094,-0.5888354999999973
-8.982533500000008,-2.937794366666676,-0.5888354999999973
-8.979342000000008,-2.9314113333333425,-0.5888354999999973
-8.976150500000008,-2.9250283000000095,-0.5888354999999973
-8.976150500000008,-2.9250283000000095,-0.5888354999999973
-8.976150500000008,-2.921836766666676,-0.6079846166666639
-8.976150500000008,-2.918645233333342,-0.6271337333333306
-8.976150500000008,-2.915453700000009,-0.6462828499999972
-8.976150500000008,-2.915453700000009,-0.6462828499999972
-8.979342000000008,-2.915453700000009,-0.671814999999997
-8.982533500000008,-2.915453700000009,-0.6973471499999971
-8.985725000000008,-2.915453700000009,-0.7228792999999972
-8.95700133333334,-2.8899215333333417,-0.700538666666664
-8.928277666666673,-2.864389366666675,-0.6781980333333305
-8.899554000000007,-2.838857200000008,-0.6558573999999971
-8.899554000000007,-2.838857200000008,-0.6558573999999973
-8.899554000000007,-2.838857200000008,-0.6558573999999973
-8.88997966666667,-2.8356656333333414,-0.668623476666664
-8.880405333333336,-2.832474066666675,-0.6813895533333306
-8.870831,-2.829282500000008,-0.6941556299999974
-8.902746000000002,-2.8260910000000083,-0.7005386733333306
-8.934661000000006,-2.8228995000000086,-0.7069217166666638
-8.966576000000009,-2.8197080000000088,-0.7133047599999971
-8.966576000000009,-2.8197080000000088,-0.7133047599999971
-8.966576000000009,-2.8101334666666755,-0.7069217166666638
-8.966576000000009,-2.8005589333333423,-0.7005386733333306
-8.966576000000009,-2.7909844000000095,-0.6941556299999974
-8.966576000000009,-2.79098440000001,-0.6941556299999974
-8.96019300000001,-2.800558933333343,-0.6622404199999973
-8.95381000000001,-2.810133466666676,-0.6303252099999973
-8.94742700000001,-2.819708000000009,-0.5984099999999972
-8.94742700000001,-2.819708000000009,-0.5984099999999972
-8.96019300000001,-2.8324740666666757,-0.5984099999999972
-8.972959000000008,-2.8452401333333426,-0.5984099999999972
-8.985725000000008,-2.858006200000009,-0.5984099999999972
-8.985725000000008,-2.858006200000009,-0.5984099999999972
-9.017640166666673,-2.877155366666676,-0.6207506666666639
-9.04955533333334,-2.8963045333333426,-0.6430913333333307
-9.081470500000007,-2.9154537000000094,-0.6654319999999974
-9.081470500000007,-2.9154537000000094,-0.6654319999999974
-9.04636383333334,-2.9250282666666756,-0.6590489499999973
-9.011257166666674,-2.9346028333333423,-0.6526658999999974
-8.976150500000008,-2.9441774000000094,-0.6462828499999973
-8.995299666666673,-2.937794366666676,-0.6430913199999974
-9.014448833333338,-2.9314113333333425,-0.6398997899999975
-9.033598000000003,-2.9250283000000095,-0.6367082599999976
-9.033598000000003,-2.9250283000000095,-0.6367082599999977
-9.027215000000004,-2.934602800000009,-0.6462828399999977
-9.020832000000004,-2.944177300000008,-0.6558574199999978
-9.014449000000004,-2.9537518000000076,-0.6654319999999979
-9.014449000000004,-2.9537518000000076,-0.6654319999999979
-9.004874333333339,-2.931411200000008,-0.6526658999999979
-8.995299666666673,-2.909070600000008,-0.6398997999999979
-8.985725000000008,-2.8867300000000085,-0.6271336999999978
-8.985725000000008,-2.8867300000000085,-0.6271336999999978
-9.001682666666673,-2.8899215333333417,-0.6398997999999979
-9.017640333333338,-2.8931130666666753,-0.6526658999999979
-9.033598000000003,-2.896304600000009,-0.6654319999999979
-9.033598000000003,-2.896304600000009,-0.6654319999999979
-8.998491333333336,-2.8867300666666753,-0.6367082999999979
-8.96338466666667,-2.8771555333333416,-0.6079845999999979
-8.928278000000004,-2.867581000000008,-0.5792608999999979
-8.928278000000004,-2.867581000000008,-0.5792608999999979
-8.934661000000006,-2.867581000000008,-0.598410019999998
-8.941044000000007,-2.867581000000008,-0.6175591399999981
-8.94742700000001,-2.867581000000008,-0.6367082599999981
-8.94742700000001,-2.867581000000008,-0.6367082599999982
-8.966576000000009,-2.854814833333341,-0.6750065066666648
-8.985725000000008,-2.8420486666666744,-0.7133047533333317
-9.004874000000006,-2.829282500000008,-0.7516029999999985
-8.976150333333338,-2.8069419000000084,-0.7356453899999984
-8.947426666666672,-2.7846013000000087,-0.7196877799999983
-8.918703000000006,-2.762260700000009,-0.7037301699999983
-8.918703000000006,-2.762260700000009,-0.7037301699999983
-8.918703000000006,-2.762260700000009,-0.7037301699999983
-8.941043666666673,-2.7750268000000085,-0.7005386566666649
-8.96338433333334,-2.7877929000000083,-0.6973471433333316
-8.985725000000008,-2.8005590000000082,-0.6941556299999982
-8.992108000000007,-2.8324742000000085,-0.6973471433333316
-8.998491000000007,-2.8643894000000087,-0.7005386566666649
-9.004874000000006,-2.896304600000009,-0.7037301699999983
-9.004874000000006,-2.896304600000009,-0.7037301699999983
-8.976150333333338,-2.902687633333342,-0.6877725799999982
-8.947426666666672,-2.9090706666666755,-0.6718149899999982
-8.918703000000006,-2.915453700000009,-0.6558573999999981
-8.918703000000006,-2.915453700000009,-0.6558573999999981
-8.937852166666673,-2.931411300000009,-0.6750065199999983
-8.95700133333334,-2.947368900000009,-0.6941556399999983
-8.976150500000008,-2.9633265000000093,-0.7133047599999984
-8.976150500000008,-2.9633265000000093,-0.7133047599999985
-8.947426666666672,-2.9601349333333418,-0.6941556399999985
-8.918702833333336,-2.9569433666666747,-0.6750065199999984
-8.889979000000002,-2.9537518000000076,-0.6558573999999984
-8.889979000000002,-2.9537518000000076,-0.6558573999999985
-8.937852000000001,-2.9409857666666746,-0.6686234766666651
-8.985725000000002,-2.9282197333333415,-0.6813895533333318
-9.033598000000003,-2.915453700000009,-0.6941556299999986
-9.08785366666667,-2.9377943000000086,-0.6718149866666652
-9.142109333333337,-2.9601349000000083,-0.6494743433333318
-9.196365000000005,-2.982475500000008,-0.6271336999999985
-9.196365000000005,-2.982475500000008,-0.6271336999999985
-9.196365000000005,-2.982475500000008,-0.6271336999999985
-9.403813666666672,-3.0207738000000077,-0.6335167499999984
-9.611262333333338,-3.0590721000000074,-0.6398997999999985
-9.818711000000006,-3.0973704000000075,-0.6462828499999985
-9.41657966666667,-3.046306066666675,-0.5345796333333318
-9.014448333333336,-2.995241733333342,-0.42287641666666514
-8.612317000000003,-2.9441774000000094,-0.3111731999999985
-8.612317000000003,-2.9441774000000094,-0.3111731999999985
-8.526146000000004,-2.9090706666666755,-0.3335138466666651
-8.439975000000006,-2.8739639333333415,-0.3558544933333318
-8.353804000000009,-2.838857200000008,-0.3781951399999985
-8.353804000000009,-2.838857200000008,-0.37819513999999854
-8.484656333333342,-2.9250282666666743,-0.44840859333333194
-8.615508666666674,-3.011199333333341,-0.5186220466666653
-8.746361000000006,-3.0973704000000075,-0.5888354999999987
-8.746361000000006,-3.0973704000000075,-0.5888354999999987
-8.775084666666672,-3.122902600000008,-0.6047930866666654
-8.803808333333338,-3.148434800000009,-0.620750673333332
-8.832532000000006,-3.1739670000000095,-0.6367082599999986
-8.832532000000006,-3.1739670000000095,-0.6367082599999986
-8.778276166666672,-3.1867330000000096,-0.6239421733333319
-8.724020333333337,-3.19949900000001,-0.6111760866666652
-8.669764500000005,-3.2122650000000106,-0.5984099999999987
-8.669764500000005,-3.2122650000000106,-0.5984099999999987
-8.650615333333336,-3.170775233333344,-0.6079845666666653
-8.63146616666667,-3.1292854666666767,-0.617559133333332
-8.612317000000003,-3.08779570000001,-0.6271336999999987
-8.612317000000003,-3.0877957000000094,-0.6271336999999987
-8.510188333333337,-3.1101363333333425,-0.6398997999999988
-8.408059666666672,-3.132476966666676,-0.6526658999999988
-8.305931000000006,-3.1548176000000097,-0.6654319999999988
-8.200610900000006,-3.119710933333343,-0.6111761499999989
-8.095290800000006,-3.084604266666677,-0.5569202999999989
-7.989970700000005,-3.0494976000000107,-0.5026644499999989
-7.989970700000005,-3.0494976000000107,-0.5026644499999989
-7.989970700000005,-3.0494976000000107,-0.5026644499999989
-8.034652133333338,-3.285670066666677,-0.3654290766666657
-8.079333566666671,-3.5218425333333436,-0.22819370333333236
-8.124015000000005,-3.7580150000000105,-0.09095832999999902
-8.124015000000005,-3.7580150000000105,-0.09095832999999902
-8.564444666666672,-4.4441918333333446,0.033510960000000985
-9.004874333333339,-5.130368666666677,0.15798025000000096
-9.445304000000005,-5.816545500000011,0.28244954000000094
-9.802754000000006,-6.620808666666677,0.2888325833333343
-10.160204000000006,-7.4250718333333445,0.2952156266666676
-10.517654000000006,-8.229335000000011,0.3015986700000009
-10.517654000000006,-8.229335000000013,0.3015986700000009
-10.517654000000006,-8.229335000000013,0.3015986700000009
-10.338929333333338,-8.915512000000014,0.1324481000000009
-10.16020466666667,-9.601689000000015,-0.0367024699999991
-9.981480000000003,-10.287866000000015,-0.20585303999999907
-8.577210833333337,-10.603826000000014,0.027127923333334247
-7.172941666666671,-10.919786000000014,0.2601088866666676
-5.768672500000005,-11.235746000000013,0.49308985000000094
-5.768672500000005,-11.235746000000013,0.49308985000000094
-6.435700333333339,-13.147467333333346,1.1090532333333343
-7.102728166666672,-15.059188666666678,1.7250166166666678
-7.769756000000005,-16.97091000000001,2.3409800000000014
-7.769756000000005,-16.970910000000007,2.3409800000000014
-10.62616633333334,-17.845385666666672,2.009061900000001
-13.482576666666674,-18.719861333333338,1.6771438000000014
-16.338987000000007,-19.594337,1.3452257000000014
-16.338987000000007,-19.594337,1.3452257000000014
-14.436841000000006,-18.19326,0.8313909733333347
-12.534695000000005,-16.792183000000005,0.31755624666666793
-10.632549000000003,-15.391106000000008,-0.19627847999999878
-10.632549000000004,-15.391106000000008,-0.19627847999999878
-9.298493666666673,-11.762347666666672,-0.12287351933333208
-7.964438333333341,-8.133589333333338,-0.04946855866666541
-6.630383000000009,-4.504831000000004,0.023936402000001255
-6.630383000000009,-4.504831000000004,0.023936402000001255
-5.63143720000001,-3.4005649333333374,-0.2377682453333321
-4.632491400000011,-2.2962988666666715,-0.4994728926666654
-3.6335456000000104,-1.1920328000000053,-0.7611775399999986
-3.860143633333344,-0.250534366666672,-1.7313996933333318
-4.086741666666677,0.6909640666666613,-2.701621846666665
-4.313339700000012,1.6324624999999948,-3.6718439999999983
-4.313339700000012,1.6324624999999948,-3.6718439999999983
-4.456957966666678,1.4441628333333283,-3.5122679999999984
-4.600576233333345,1.2558631666666618,-3.352691999999998
-4.7441945000000105,1.0675634999999952,-3.193115999999998
-4.7441945000000105,1.0675634999999952,-3.193115999999998
-5.251646200000011,0.9590517999999953,-1.1313939333333316
-5.759097900000012,0.8505400999999955,0.930328133333335
-6.266549600000013,0.7420283999999956,2.9920502000000013
-6.266549600000013,0.7420283999999956,2.9920502000000013
-6.266549600000013,0.7420283999999956,2.9920502000000013
-5.206964966666679,-3.272904066666671,3.1867329333333347
-4.147380333333346,-7.287836533333337,3.3814156666666677
-3.087795700000013,-11.302769000000005,3.576098400000001
0.39415286666665406,-14.066625000000007,6.355912600000001
3.8761014333333215,-16.830481000000006,9.1357268
7.358049999999989,-19.594337000000007,11.915541
7.358049999999989,-19.594337000000007,11.915541
7.358049999999989,-19.594337000000007,11.915541
7.05804699999999,-18.215600666666674,8.254867220000001
6.758043999999991,-16.83686433333334,4.594193440000002
6.458040999999992,-15.458128000000011,0.9335196600000023
5.187815999999991,-12.116606333333344,0.6590489213333357
3.9175909999999896,-8.775084666666677,0.38457818266666904
2.6473659999999892,-5.433563000000009,0.11010744400000243
2.6473659999999892,-5.433563000000009,0.11010744400000243
4.361212333333323,-4.7569607000000085,-0.18670392399999755
6.075058666666656,-4.080358400000009,-0.4835152919999975
7.78890499999999,-3.4037561000000083,-0.7803266599999975
7.78890499999999,-3.4037561000000083,-0.7803266599999975
9.962329999999989,-4.169720933333342,-0.6718149866666642
12.135754999999989,-4.9356857666666745,-0.5633033133333307
14.309179999999989,-5.701650600000008,-0.45479163999999733
14.309179999999989,-5.701650600000008,-0.45479163999999733
12.075116133333323,-9.914457066666673,-0.690964126666664
9.841052266666656,-14.127263533333341,-0.9271366133333308
7.606988399999989,-18.340070000000008,-1.1633090999999975
7.606988399999989,-18.34007000000001,-1.1633090999999975
7.227197466666656,-18.75815900000001,0.5728779333333357
6.847406533333323,-19.17624800000001,2.309064966666669
6.467615599999989,-19.59433700000001,4.045252000000002
6.467615599999989,-19.59433700000001,4.045252000000002
4.833557299999989,-17.78793700000001,3.643120400000002
3.19949899999999,-15.981537000000012,3.240988800000002
1.5654406999999904,-14.175137000000012,2.838857200000002
1.5654406999999904,-14.175137000000012,2.838857200000002
-1.3101189666666764,-11.36340766666668,1.4601205000000022
-4.185678633333343,-8.551678333333347,0.08138380000000216
-7.06123830000001,-5.7399490000000135,-1.297352899999998
-7.06123830000001,-5.7399490000000135,-1.297352899999998
-7.0261316333333435,-3.5409916133333468,-0.8026672866666645
-6.991024966666678,-1.3420342266666798,-0.30798167333333115
-6.955918300000011,0.856923159999987,0.18670394000000215
-6.260166866666677,1.3356512066666537,-0.17074630666666454
-5.564415433333344,1.8143792533333203,-0.5281965533333312
-4.86866400000001,2.293107299999987,-0.8856467999999978
-4.86866400000001,2.293107299999987,-0.8856467999999978
-4.86866400000001,2.293107299999987,-0.8856467999999978
-4.741003166666676,1.5271424399999873,-0.0047872333333311605
-4.613342333333343,0.7611775799999875,0.8760723333333355
-4.485681500000012,-0.004787280000012384,1.756931900000002
-3.451629000000011,-6.06548418666668,3.7580150666666685
-2.417576500000011,-12.126181093333345,5.759098233333334
-1.3835240000000109,-18.18687800000001,7.7601814000000005
-1.3835240000000109,-18.18687800000001,7.7601814000000005
-0.7643690900000109,-18.32092133333334,7.747415266666667
-0.14521418000001085,-18.454964666666676,7.734649133333332
0.47394072999998915,-18.58900800000001,7.721882999999998
0.47394072999998915,-18.58900800000001,7.721882999999998
0.06542615333332248,-15.98153633333334,5.264412483333332
-0.3430884233333442,-13.374064666666674,2.806941966666665
-0.7516030000000109,-10.766593000000007,0.3494714499999982
-0.7516030000000109,-10.766593000000007,0.3494714499999982
1.6069303333333227,-8.210185466666674,0.6909640999999981
3.965463666666656,-5.653777933333341,1.032456749999998
6.323996999999989,-3.0973704000000075,1.3739493999999979
6.323996999999989,-3.0973704000000075,1.3739493999999979
6.981449999999988,-4.153763466666675,1.2813952999999978
7.638902999999988,-5.210156533333342,1.188841199999998
8.296355999999987,-6.266549600000009,1.096287099999998
8.296355999999985,-6.266549600000009,1.0962870999999983
9.062320999999985,-8.641040733333343,0.09095829999999827
9.828285999999983,-11.015531866666675,-0.9143705000000018
10.594250999999982,-13.390023000000008,-1.919699300000002
10.59425099999998,-13.390023000000008,-1.919699300000002
10.59425099999998,-13.390023000000008,-1.919699300000002
10.59425099999998,-13.390023000000008,-1.919699300000002
10.59425099999998,-13.390023000000008,-1.919699300000002
6.984641756666647,-15.087911333333343,-0.049468533333335195
3.375032513333314,-16.785799666666676,1.8207622333333315
-0.23457673000001952,-18.48368800000001,3.6909929999999984
-0.23457673000001952,-18.48368800000001,3.6909929999999984
-0.23457673000001952,-18.48368800000001,3.6909929999999984
-0.8792638200000195,-15.10067700000001,2.519705123333331
-1.5239509100000197,-11.717666000000008,1.3484172466666646
-2.16863800000002,-8.334655000000007,0.17712936999999807
-2.1686380000000205,-8.334655000000007,0.17712936999999807
-3.8154624333333538,-6.07825023333334,-0.18670393333333526
-5.4622868666666875,-3.8218454666666735,-0.5505372366666687
-7.109111300000021,-1.565440700000007,-0.9143705400000018
-6.6112340333333535,-0.44521713333334034,-0.7675606033333352
-6.113356766666686,0.6750064333333263,-0.6207506666666684
-5.615479500000018,1.795229999999993,-0.4739407300000018
-5.615479500000018,1.795229999999993,-0.4739407300000018
-5.615479500000018,1.795229999999993,-0.4739407300000018
-5.615479500000018,1.4696949666666594,0.15159721333333148
-5.615479500000018,1.144159933333326,0.7771351566666648
-5.615479500000018,0.8186248999999926,1.402673099999998
-4.504830533333352,-3.7292914000000077,2.404810499999998
-3.394181566666686,-8.277207700000007,3.4069478999999983
-2.2835326000000196,-12.82512400000001,4.409085299999998
-2.2835326000000196,-12.82512400000001,4.409085299999998
1.290969933333314,-15.081528333333344,6.122931533333332
4.865472466666648,-17.337932666666674,7.836777766666664
8.439974999999981,-19.594337000000007,9.550623999999997
8.439974999999981,-19.594337000000007,9.550623999999997
6.365486933333314,-17.87091633333334,7.741031999999997
4.290998866666647,-16.147495666666675,5.931439999999998
2.21651079999998,-14.42407500000001,4.121847999999997
2.21651079999998,-14.42407500000001,4.121847999999997
