accx,accy,accz
9.722966,-2.3984275,0.70373017
9.722966,-2.3984275,0.70373017
9.722966,-2.3984275,0.70373017
9.722966,-2.3984275,0.70373017
9.6942425,-2.5037475,0.6271336999999999
9.6942425,-2.5037475,0.6271336999999999
9.6942425,-2.5037475,0.6271336999999999
9.6942425,-2.5037475,0.6271336999999999
9.75169,-2.427151,0.63670826
9.75169,-2.427151,0.63670826
9.75169,-2.427151,0.63670826
9.713391,-2.5324712000000003,0.5792609000000001
9.713391,-2.5324712000000003,0.5792609000000001
9.713391,-2.5324712000000003,0.5792609000000001
9.713391,-2.5324712000000003,0.5792609000000001
9.62722,-2.408002,0.6558574
9.62722,-2.408002,0.6558574
9.62722,-2.408002,0.6558574
9.62722,-2.408002,0.6558574
9.6942425,-2.4845984,0.6845810999999999
9.6942425,-2.4845984,0.6845810999999999
9.6942425,-2.4845984,0.6845810999999999
9.6942425,-2.4845984,0.6845810999999999
9.703816999999999,-2.5037475,0.56011176
9.703816999999999,-2.5037475,0.56011176
9.703816999999999,-2.5037475,0.56011176
9.703816999999999,-2.5037475,0.56011176
9.722966,-2.3792782000000003,0.6558574
9.722966,-2.3792782000000003,0.6558574
9.722966,-2.3792782000000003,0.6558574
9.722966,-2.3792782000000003,0.6558574
9.655944,-2.4654493,0.665432
9.655944,-2.4654493,0.665432
9.655944,-2.4654493,0.665432
9.655944,-2.4654493,0.665432
9.722966,-2.5803439999999997,0.63670826
9.722966,-2.5803439999999997,0.63670826
9.722966,-2.5803439999999997,0.63670826
9.6942425,-2.360129,0.63670826
9.6942425,-2.360129,0.63670826
9.6942425,-2.360129,0.63670826
9.6942425,-2.360129,0.63670826
9.6942425,-2.360129,0.63670826
9.761265,-2.3505547000000004,0.5218136
9.761265,-2.3505547000000004,0.5218136
9.761265,-2.3505547000000004,0.5218136
9.703816999999999,-1.8909756999999998,0.49308985
9.703816999999999,-1.8909756999999998,0.49308985
9.703816999999999,-1.8909756999999998,0.49308985
9.703816999999999,-1.8909756999999998,0.49308985
9.828286,-2.360129,0.6845810999999999
9.828286,-2.360129,0.6845810999999999
9.828286,-2.360129,0.6845810999999999
9.828286,-2.360129,0.6845810999999999
9.64637,-2.5228968,0.6079846
9.64637,-2.5228968,0.6079846
9.64637,-2.5228968,0.6079846
9.64637,-2.5228968,0.6079846
9.761265,-2.360129,0.5505372
9.761265,-2.360129,0.5505372
9.761265,-2.360129,0.5505372
9.761265,-2.360129,0.5505372
9.780414,-2.1590632999999997,0.56968635
9.780414,-2.1590632999999997,0.56968635
9.780414,-2.1590632999999997,0.56968635
9.780414,-2.1590632999999997,0.56968635
9.6942425,-2.1590632999999997,0.47394073
9.6942425,-2.1590632999999997,0.47394073
9.6942425,-2.1590632999999997,0.47394073
9.6942425,-2.1590632999999997,0.47394073
9.818711,-2.3122563,0.54096264
9.818711,-2.3122563,0.54096264
9.818711,-2.3122563,0.54096264
9.722966,-2.4654493,0.69415563
9.722966,-2.4654493,0.69415563
9.722966,-2.4654493,0.69415563
9.722966,-2.4654493,0.69415563
9.655944,-2.3314054,0.5505372
9.655944,-2.3314054,0.5505372
9.655944,-2.3314054,0.5505372
9.655944,-2.3314054,0.5505372
9.770839,-2.4175766,0.69415563
9.770839,-2.4175766,0.69415563
9.770839,-2.4175766,0.69415563
9.770839,-2.4175766,0.69415563
9.6942425,-2.34098,0.6079846
9.6942425,-2.34098,0.6079846
9.6942425,-2.34098,0.6079846
9.6942425,-2.34098,0.6079846
9.713391,-2.2835326,0.5792609000000001
9.713391,-2.2835326,0.5792609000000001
9.713391,-2.2835326,0.5792609000000001
9.713391,-2.2835326,0.5792609000000001
9.675094,-2.5803439999999997,0.76117754
9.675094,-2.5803439999999997,0.76117754
9.675094,-2.5803439999999997,0.76117754
9.636795,-2.7239625,0.7324539000000001
9.636795,-2.7239625,0.7324539000000001
9.636795,-2.7239625,0.7324539000000001
9.636795,-2.7239625,0.7324539000000001
9.636795,-2.7239625,0.7324539000000001
9.722966,-2.4654493,0.5218136
9.722966,-2.4654493,0.5218136
9.722966,-2.4654493,0.5218136
9.761265,-2.2069361,0.7228793
9.761265,-2.2069361,0.7228793
9.761265,-2.2069361,0.7228793
9.761265,-2.2069361,0.7228793
9.62722,-2.5037475,0.6845810999999999
9.62722,-2.5037475,0.6845810999999999
9.62722,-2.5037475,0.6845810999999999
9.62722,-2.5037475,0.6845810999999999
9.608071,-2.321831,0.63670826
9.608071,-2.321831,0.63670826
9.608071,-2.321831,0.63670826
9.608071,-2.321831,0.63670826
9.713391,-2.733537,0.91437054
9.713391,-2.733537,0.91437054
9.713391,-2.733537,0.91437054
9.713391,-2.733537,0.91437054
9.598496,-2.666515,0.751603
9.598496,-2.666515,0.751603
9.598496,-2.666515,0.751603
9.598496,-2.666515,0.751603
9.608071,-2.5516202,0.76117754
9.608071,-2.5516202,0.76117754
9.608071,-2.5516202,0.76117754
9.608071,-2.5516202,0.76117754
9.761265,-2.5516202,0.78032666
9.761265,-2.5516202,0.78032666
9.761265,-2.5516202,0.78032666
9.608071,-2.513322,0.78990126
9.608071,-2.513322,0.78990126
9.608071,-2.513322,0.78990126
9.608071,-2.513322,0.78990126
9.608071,-2.513322,0.78990126
9.655944,-2.752686,0.76117754
9.655944,-2.752686,0.76117754
9.655944,-2.752686,0.76117754
9.64637,-2.6377914000000002,0.8760723
9.64637,-2.6377914000000002,0.8760723
9.64637,-2.6377914000000002,0.8760723
9.64637,-2.6377914000000002,0.8760723
9.636795,-2.5707695,0.77075213
9.636795,-2.5707695,0.77075213
9.636795,-2.5707695,0.77075213
9.636795,-2.5707695,0.77075213
9.6942425,-2.4367256,0.7324539000000001
9.6942425,-2.4367256,0.7324539000000001
9.6942425,-2.4367256,0.7324539000000001
9.6942425,-2.4367256,0.7324539000000001
9.62722,-2.3122563,0.90479594
9.62722,-2.3122563,0.90479594
9.62722,-2.3122563,0.90479594
9.62722,-2.3122563,0.90479594
9.655944,-2.5899186000000003,0.78990126
9.655944,-2.5899186000000003,0.78990126
9.655944,-2.5899186000000003,0.78990126
9.655944,-2.427151,0.8664976999999999
9.655944,-2.427151,0.8664976999999999
9.655944,-2.427151,0.8664976999999999
9.655944,-2.427151,0.8664976999999999
9.655944,-2.427151,0.8664976999999999
9.5889225,-2.2452345,0.7994758000000001
9.5889225,-2.2452345,0.7994758000000001
9.5889225,-2.2452345,0.7994758000000001
9.598496,-2.3697037999999995,0.83777404
9.598496,-2.3697037999999995,0.83777404
9.598496,-2.3697037999999995,0.83777404
9.598496,-2.3697037999999995,0.83777404
9.665519,-2.4845984,0.83777404
9.665519,-2.4845984,0.83777404
9.665519,-2.4845984,0.83777404
9.665519,-2.4845984,0.83777404
9.579348,-2.2835326,0.85692316
9.579348,-2.2835326,0.85692316
9.579348,-2.2835326,0.85692316
9.579348,-2.2835326,0.85692316
9.636795,-2.3314054,0.6558574
9.636795,-2.3314054,0.6558574
9.636795,-2.3314054,0.6558574
9.636795,-2.3314054,0.6558574
9.560199,-2.1782124,0.8186249
9.560199,-2.1782124,0.8186249
9.560199,-2.1782124,0.8186249
9.560199,-2.1782124,0.8186249
9.426155,-2.5707695,0.8952214
9.426155,-2.5707695,0.8952214
9.426155,-2.5707695,0.8952214
9.512326,-2.972901,0.77075213
9.512326,-2.972901,0.77075213
9.512326,-2.972901,0.77075213
9.512326,-2.972901,0.77075213
9.62722,-3.2697124,0.7228793
9.62722,-3.2697124,0.7228793
9.62722,-3.2697124,0.7228793
9.62722,-3.2697124,0.7228793
10.010203,-4.169721,1.4122477
10.010203,-4.169721,1.4122477
10.010203,-4.169721,1.4122477
10.010203,-4.169721,1.4122477
10.307014,-6.975067,2.9250283
10.307014,-6.975067,2.9250283
10.307014,-6.975067,2.9250283
10.307014,-6.975067,2.9250283
9.215514,-9.943181,2.867581
9.215514,-9.943181,2.867581
9.215514,-9.943181,2.867581
9.215514,-9.943181,2.867581
8.698488000000001,-11.111278,2.4558747000000003
8.698488000000001,-11.111278,2.4558747000000003
8.698488000000001,-11.111278,2.4558747000000003
8.698488000000001,-11.111278,2.4558747000000003
8.688913000000001,-10.804892,1.8909756999999998
8.688913000000001,-10.804892,1.8909756999999998
8.688913000000001,-10.804892,1.8909756999999998
7.319751299999999,-9.272962,1.4409714
7.319751299999999,-9.272962,1.4409714
7.319751299999999,-9.272962,1.4409714
7.319751299999999,-9.272962,1.4409714
7.319751299999999,-9.272962,1.4409714
4.849515,-8.765511,0.8664976999999999
4.849515,-8.765511,0.8664976999999999
4.849515,-8.765511,0.8664976999999999
1.6228879999999999,-6.103782,1.0675635
1.6228879999999999,-6.103782,1.0675635
1.6228879999999999,-6.103782,1.0675635
1.6228879999999999,-6.103782,1.0675635
-1.14416,-0.6845810999999999,1.3260766000000002
-1.14416,-0.6845810999999999,1.3260766000000002
-1.14416,-0.6845810999999999,1.3260766000000002
-1.14416,-0.6845810999999999,1.3260766000000002
0.27287498,2.408002,0.8186249
0.27287498,2.408002,0.8186249
0.27287498,2.408002,0.8186249
0.27287498,2.408002,0.8186249
6.8601727,1.3260766000000002,-1.8718264999999998
6.8601727,1.3260766000000002,-1.8718264999999998
6.8601727,1.3260766000000002,-1.8718264999999998
6.8601727,1.3260766000000002,-1.8718264999999998
19.144333,-16.386860000000002,0.16755481
19.144333,-16.386860000000002,0.16755481
19.144333,-16.386860000000002,0.16755481
19.144333,-16.386860000000002,0.16755481
13.0549135,-19.594337,7.1665583
13.0549135,-19.594337,7.1665583
13.0549135,-19.594337,7.1665583
13.0549135,-19.594337,7.1665583
1.383524,-16.444307000000002,3.3654580000000003
1.383524,-16.444307000000002,3.3654580000000003
1.383524,-16.444307000000002,3.3654580000000003
-4.6005764000000005,-7.7984796,1.0675635
-4.6005764000000005,-7.7984796,1.0675635
-4.6005764000000005,-7.7984796,1.0675635
-4.6005764000000005,-7.7984796,1.0675635
-4.6005764000000005,-7.7984796,1.0675635
-6.668680999999999,-1.8431028999999999,-1.383524
-6.668680999999999,-1.8431028999999999,-1.383524
-6.668680999999999,-1.8431028999999999,-1.383524
-7.396348,-0.6271336999999999,-2.034594
-7.396348,-0.6271336999999999,-2.034594
-7.396348,-0.6271336999999999,-2.034594
-7.396348,-0.6271336999999999,-2.034594
-6.027186,-13.543216000000001,4.275041000000001
-6.027186,-13.543216000000001,4.275041000000001
-6.027186,-13.543216000000001,4.275041000000001
-6.027186,-13.543216000000001,4.275041000000001
-0.36862057,-19.594337,11.130426
-0.36862057,-19.594337,11.130426
-0.36862057,-19.594337,11.130426
-0.36862057,-19.594337,11.130426
2.1303396,-16.961334,4.7250457
2.1303396,-16.961334,4.7250457
2.1303396,-16.961334,4.7250457
2.1303396,-16.961334,4.7250457
3.2218397000000003,-3.6239712,-1.2782038
3.2218397000000003,-3.6239712,-1.2782038
3.2218397000000003,-3.6239712,-1.2782038
4.619725,1.6324625,-3.930357
4.619725,1.6324625,-3.930357
4.619725,1.6324625,-3.930357
4.619725,1.6324625,-3.930357
6.4197426,3.5282254,-3.7101421
6.4197426,3.5282254,-3.7101421
6.4197426,3.5282254,-3.7101421
6.4197426,3.5282254,-3.7101421
11.829369999999999,0.0718092,-2.149489
11.829369999999999,0.0718092,-2.149489
11.829369999999999,0.0718092,-2.149489
11.829369999999999,0.0718092,-2.149489
7.5303917,-18.742203,10.259142
7.5303917,-18.742203,10.259142
7.5303917,-18.742203,10.259142
7.5303917,-18.742203,10.259142
-1.7952299999999999,-19.594337,5.3186684
-1.7952299999999999,-19.594337,5.3186684
-1.7952299999999999,-19.594337,5.3186684
-1.7952299999999999,-19.594337,5.3186684
-7.2240057,-14.069817,0.6271336999999999
-7.2240057,-14.069817,0.6271336999999999
-7.2240057,-14.069817,0.6271336999999999
-7.2240057,-14.069817,0.6271336999999999
-7.2240057,-14.069817,0.6271336999999999
-7.2240057,-14.069817,0.6271336999999999
-7.2240057,-14.069817,0.6271336999999999
-6.7740016,1.8335283,-1.7186337
-6.7740016,1.8335283,-1.7186337
-6.7740016,1.8335283,-1.7186337
-6.7740016,1.8335283,-1.7186337
-8.679339,3.0973704,-1.469695
-8.679339,3.0973704,-1.469695
-8.679339,3.0973704,-1.469695
-8.679339,3.0973704,-1.469695
-10.431483,-8.095291,2.3697037999999995
-10.431483,-8.095291,2.3697037999999995
-10.431483,-8.095291,2.3697037999999995
-10.431483,-8.095291,2.3697037999999995
-4.868664,-19.594337,8.487848
-4.868664,-19.594337,8.487848
-4.868664,-19.594337,8.487848
-4.868664,-19.594337,8.487848
4.08355,-16.0709,4.8973875
4.08355,-16.0709,4.8973875
4.08355,-16.0709,4.8973875
6.151655,-3.193116,-3.604822
6.151655,-3.193116,-3.604822
6.151655,-3.193116,-3.604822
6.151655,-3.193116,-3.604822
6.5154879999999995,3.4229053999999994,-4.0644007
6.5154879999999995,3.4229053999999994,-4.0644007
6.5154879999999995,3.4229053999999994,-4.0644007
6.5154879999999995,3.4229053999999994,-4.0644007
5.529309,3.4707782,-2.149489
5.529309,3.4707782,-2.149489
5.529309,3.4707782,-2.149489
5.529309,3.4707782,-2.149489
8.487848,1.1345854,-0.76117754
8.487848,1.1345854,-0.76117754
8.487848,1.1345854,-0.76117754
8.487848,1.1345854,-0.76117754
15.458128,-18.895395,7.9420977
15.458128,-18.895395,7.9420977
15.458128,-18.895395,7.9420977
15.458128,-18.895395,7.9420977
-1.6133133999999998,-19.565615,6.7165539999999995
-1.6133133999999998,-19.565615,6.7165539999999995
-1.6133133999999998,-19.565615,6.7165539999999995
-7.2623043,-7.4250717,1.4888442
-7.2623043,-7.4250717,1.4888442
-7.2623043,-7.4250717,1.4888442
-7.2623043,-7.4250717,1.4888442
-7.2623043,-7.4250717,1.4888442
-6.9080452999999995,-0.54096264,-1.5271424
-6.9080452999999995,-0.54096264,-1.5271424
-6.9080452999999995,-0.54096264,-1.5271424
-8.315506,3.2601378,-3.2984362000000003
-8.315506,3.2601378,-3.2984362000000003
-8.315506,3.2601378,-3.2984362000000003
-8.315506,3.2601378,-3.2984362000000003
-7.894225,0.93351966,-1.6516117
-7.894225,0.93351966,-1.6516117
-7.894225,0.93351966,-1.6516117
-7.894225,0.93351966,-1.6516117
-10.709146,-17.870916,4.246317400000001
-10.709146,-17.870916,4.246317400000001
-10.709146,-17.870916,4.246317400000001
-10.709146,-17.870916,4.246317400000001
-0.2920241,-19.594337,5.366541000000001
-0.2920241,-19.594337,5.366541000000001
-0.2920241,-19.594337,5.366541000000001
-0.2920241,-19.594337,5.366541000000001
3.9782297999999994,-11.685751,1.4026731000000001
3.9782297999999994,-11.685751,1.4026731000000001
3.9782297999999994,-11.685751,1.4026731000000001
3.9782297999999994,-11.685751,1.4026731000000001
5.711225499999999,-1.2782038,-3.0016246
5.711225499999999,-1.2782038,-3.0016246
5.711225499999999,-1.2782038,-3.0016246
5.711225499999999,-1.2782038,-3.0016246
5.845269,3.1739669999999998,-3.0303482999999996
5.845269,3.1739669999999998,-3.0303482999999996
5.845269,3.1739669999999998,-3.0303482999999996
5.395264599999999,3.844186,-1.6133133999999998
5.395264599999999,3.844186,-1.6133133999999998
5.395264599999999,3.844186,-1.6133133999999998
5.395264599999999,3.844186,-1.6133133999999998
5.395264599999999,3.844186,-1.6133133999999998
8.621891999999999,0.33032233,-0.42606795
8.621891999999999,0.33032233,-0.42606795
8.621891999999999,0.33032233,-0.42606795
12.758101,-19.594337,9.550624000000001
12.758101,-19.594337,9.550624000000001
12.758101,-19.594337,9.550624000000001
12.758101,-19.594337,9.550624000000001
-1.9579976000000003,-19.22093,4.1601467
-1.9579976000000003,-19.22093,4.1601467
-1.9579976000000003,-19.22093,4.1601467
-1.9579976000000003,-19.22093,4.1601467
-8.851681,-8.181462,-1.6803354
-8.851681,-8.181462,-1.6803354
-8.851681,-8.181462,-1.6803354
-8.851681,-8.181462,-1.6803354
-7.6452865999999995,-0.359046,-1.7186337
-7.6452865999999995,-0.359046,-1.7186337
-7.6452865999999995,-0.359046,-1.7186337
-7.6452865999999995,-0.359046,-1.7186337
-8.401677000000001,3.9016335,-2.2835326
-8.401677000000001,3.9016335,-2.2835326
-8.401677000000001,3.9016335,-2.2835326
-8.401677000000001,3.9016335,-2.2835326
-7.281453,-3.193116,-0.6271336999999999
-7.281453,-3.193116,-0.6271336999999999
-7.281453,-3.193116,-0.6271336999999999
-7.281453,-3.193116,-0.6271336999999999
-9.828286,-19.594337,3.9207826
-9.828286,-19.594337,3.9207826
-9.828286,-19.594337,3.9207826
3.2026904,-18.474113,5.5580324999999995
3.2026904,-18.474113,5.5580324999999995
3.2026904,-18.474113,5.5580324999999995
3.2026904,-18.474113,5.5580324999999995
5.0505805,-4.275041000000001,-0.56968635
5.0505805,-4.275041000000001,-0.56968635
5.0505805,-4.275041000000001,-0.56968635
5.0505805,-4.275041000000001,-0.56968635
5.2516465,1.0771381000000002,-3.604822
5.2516465,1.0771381000000002,-3.604822
5.2516465,1.0771381000000002,-3.604822
5.2516465,1.0771381000000002,-3.604822
6.4484663,2.8197080000000003,-2.972901
6.4484663,2.8197080000000003,-2.972901
6.4484663,2.8197080000000003,-2.972901
6.4484663,2.8197080000000003,-2.972901
8.152739,1.8335283,-1.6899098999999997
8.152739,1.8335283,-1.6899098999999997
8.152739,1.8335283,-1.6899098999999997
8.152739,1.8335283,-1.6899098999999997
11.771922,-17.133677,4.2080193
11.771922,-17.133677,4.2080193
11.771922,-17.133677,4.2080193
3.2505634,-19.594337,8.382527
3.2505634,-19.594337,8.382527
3.2505634,-19.594337,8.382527
3.2505634,-19.594337,8.382527
-6.5346375,-8.679339,0.6845810999999999
-6.5346375,-8.679339,0.6845810999999999
-6.5346375,-8.679339,0.6845810999999999
-6.5346375,-8.679339,0.6845810999999999
-6.7740016,-1.7569318999999999,-1.6516117
-6.7740016,-1.7569318999999999,-1.6516117
-6.7740016,-1.7569318999999999,-1.6516117
-6.7740016,-1.7569318999999999,-1.6516117
-7.8367777,2.513322,-3.0973704
-7.8367777,2.513322,-3.0973704
-7.8367777,2.513322,-3.0973704
-7.8367777,2.513322,-3.0973704
-8.899554,1.7186337,-3.6239712
-8.899554,1.7186337,-3.6239712
-8.899554,1.7186337,-3.6239712
-8.899554,1.7186337,-3.6239712
-11.226172,-16.19537,2.3792782000000003
-11.226172,-16.19537,2.3792782000000003
-11.226172,-16.19537,2.3792782000000003
-11.226172,-16.19537,2.3792782000000003
5.7016506,-19.594337,8.4686985
5.7016506,-19.594337,8.4686985
5.7016506,-19.594337,8.4686985
7.8176284,-8.765511,2.254809
7.8176284,-8.765511,2.254809
7.8176284,-8.765511,2.254809
7.8176284,-8.765511,2.254809
7.8176284,-8.765511,2.254809
5.634629,-0.32074776,-2.9154537
5.634629,-0.32074776,-2.9154537
5.634629,-0.32074776,-2.9154537
6.620808599999999,2.561195,-3.4324798999999997
6.620808599999999,2.561195,-3.4324798999999997
6.620808599999999,2.561195,-3.4324798999999997
6.620808599999999,2.561195,-3.4324798999999997
7.156984,3.3654580000000003,-2.254809
7.156984,3.3654580000000003,-2.254809
7.156984,3.3654580000000003,-2.254809
7.156984,3.3654580000000003,-2.254809
11.034680999999999,-5.38569,-0.40691882
11.034680999999999,-5.38569,-0.40691882
11.034680999999999,-5.38569,-0.40691882
11.034680999999999,-5.38569,-0.40691882
14.242159,-19.594337,16.003878
14.242159,-19.594337,16.003878
14.242159,-19.594337,16.003878
14.242159,-19.594337,16.003878
-4.96441,-11.905966000000001,9.914457
-4.96441,-11.905966000000001,9.914457
-4.96441,-11.905966000000001,9.914457
-4.96441,-11.905966000000001,9.914457
-7.693159,-3.2601378,0.92394507
-7.693159,-3.2601378,0.92394507
-7.693159,-3.2601378,0.92394507
-7.693159,-3.2601378,0.92394507
-8.497422,0.71330476,-2.149489
-8.497422,0.71330476,-2.149489
-8.497422,0.71330476,-2.149489
-9.177217,-0.32074776,-1.6228879999999999
-9.177217,-0.32074776,-1.6228879999999999
-9.177217,-0.32074776,-1.6228879999999999
-9.177217,-0.32074776,-1.6228879999999999
-9.177217,-0.32074776,-1.6228879999999999
-6.668680999999999,-13.820878,3.0877957
-6.668680999999999,-13.820878,3.0877957
-6.668680999999999,-13.820878,3.0877957
0.2920241,-19.594337,6.5729356
0.2920241,-19.594337,6.5729356
0.2920241,-19.594337,6.5729356
0.2920241,-19.594337,6.5729356
5.5580324999999995,-17.574106,4.993133
5.5580324999999995,-17.574106,4.993133
5.5580324999999995,-17.574106,4.993133
5.5580324999999995,-17.574106,4.993133
3.9399316,-4.7441945,-0.34947145
3.9399316,-4.7441945,-0.34947145
3.9399316,-4.7441945,-0.34947145
3.9399316,-4.7441945,-0.34947145
4.868664,0.91437054,-3.1069447999999995
4.868664,0.91437054,-3.1069447999999995
4.868664,0.91437054,-3.1069447999999995
4.868664,0.91437054,-3.1069447999999995
6.256975,3.5090763999999997,-2.7718353
6.256975,3.5090763999999997,-2.7718353
6.256975,3.5090763999999997,-2.7718353
6.256975,3.5090763999999997,-2.7718353
6.458041000000001,0.8090504,-1.1824582000000001
6.458041000000001,0.8090504,-1.1824582000000001
6.458041000000001,0.8090504,-1.1824582000000001
9.665519,-19.211354999999998,7.5495410000000005
9.665519,-19.211354999999998,7.5495410000000005
9.665519,-19.211354999999998,7.5495410000000005
9.665519,-19.211354999999998,7.5495410000000005
0.6271336999999999,-19.402847,6.630383
0.6271336999999999,-19.402847,6.630383
0.6271336999999999,-19.402847,6.630383
0.6271336999999999,-19.402847,6.630383
-3.5952474999999997,-5.8261199999999995,2.3697037999999995
-3.5952474999999997,-5.8261199999999995,2.3697037999999995
-3.5952474999999997,-5.8261199999999995,2.3697037999999995
-3.5952474999999997,-5.8261199999999995,2.3697037999999995
-6.285699,-1.5271424,-1.8143792
-6.285699,-1.5271424,-1.8143792
-6.285699,-1.5271424,-1.8143792
-6.285699,-1.5271424,-1.8143792
-5.28037,3.059072,-3.2888615
-5.28037,3.059072,-3.2888615
-5.28037,3.059072,-3.2888615
-5.28037,3.059072,-3.2888615
-9.75169,-4.8878129999999995,-1.7856555
-9.75169,-4.8878129999999995,-1.7856555
-9.75169,-4.8878129999999995,-1.7856555
-9.75169,-4.8878129999999995,-1.7856555
-10.239991999999999,-19.594337,3.5665237999999997
-10.239991999999999,-19.594337,3.5665237999999997
-10.239991999999999,-19.594337,3.5665237999999997
2.5420458,-18.809223,4.5910015
2.5420458,-18.809223,4.5910015
2.5420458,-18.809223,4.5910015
2.5420458,-18.809223,4.5910015
4.2175937,-6.3718699999999995,-1.1345854
4.2175937,-6.3718699999999995,-1.1345854
4.2175937,-6.3718699999999995,-1.1345854
4.2175937,-6.3718699999999995,-1.1345854
5.041005999999999,1.0579889,-3.2888615
5.041005999999999,1.0579889,-3.2888615
5.041005999999999,1.0579889,-3.2888615
5.041005999999999,1.0579889,-3.2888615
5.041005999999999,1.0579889,-3.2888615
5.041005999999999,1.0579889,-3.2888615
5.041005999999999,1.0579889,-3.2888615
5.6825019999999995,0.54096264,-0.44521707
5.6825019999999995,0.54096264,-0.44521707
5.6825019999999995,0.54096264,-0.44521707
5.6825019999999995,0.54096264,-0.44521707
-1.4313968000000001,-15.410255,11.226172
-1.4313968000000001,-15.410255,11.226172
-1.4313968000000001,-15.410255,11.226172
-1.4313968000000001,-15.410255,11.226172
-4.2080193,-19.594337,11.896391
-4.2080193,-19.594337,11.896391
-4.2080193,-19.594337,11.896391
-4.2080193,-19.594337,11.896391
-8.44955,-9.004874000000001,3.9207826
-8.44955,-9.004874000000001,3.9207826
-8.44955,-9.004874000000001,3.9207826
-8.44955,-9.004874000000001,3.9207826
-7.9133744,-3.7963133,-1.7186337
-7.9133744,-3.7963133,-1.7186337
-7.9133744,-3.7963133,-1.7186337
-7.9133744,-3.7963133,-1.7186337
-5.759098000000001,1.862252,-1.6324625
-5.759098000000001,1.862252,-1.6324625
-5.759098000000001,1.862252,-1.6324625
-6.7165539999999995,2.5707695,-1.6037389
-6.7165539999999995,2.5707695,-1.6037389
-6.7165539999999995,2.5707695,-1.6037389
-6.7165539999999995,2.5707695,-1.6037389
-6.7165539999999995,2.5707695,-1.6037389
-14.66344,-12.557036,3.4995019999999997
-14.66344,-12.557036,3.4995019999999997
-14.66344,-12.557036,3.4995019999999997
-7.0995364,-19.594337,11.187874
-7.0995364,-19.594337,11.187874
-7.0995364,-19.594337,11.187874
-7.0995364,-19.594337,11.187874
