accx,accy,accz
-8.24848400000001,-3.0590719999999956,0.6654320000000021
-8.222951666666676,-3.027156833333329,0.556920300000002
-8.197419333333343,-2.995241666666663,0.448408600000002
-8.17188700000001,-2.963326499999996,0.339896900000002
-8.17188700000001,-2.963326499999996,0.339896900000002
-8.408059333333343,-2.822899599999996,0.5250050666666686
-8.644231666666677,-2.682472699999996,0.7101132333333352
-8.880404000000011,-2.542045799999996,0.8952214000000019
-8.880404000000011,-2.5420457999999955,0.8952214000000019
-9.19317300000001,-2.6569405333333287,0.9335196333333354
-9.505942000000012,-2.771835266666662,0.9718178666666687
-9.818711000000013,-2.886729999999995,1.0101161000000018
-9.818711000000013,-2.886729999999995,1.0101161000000018
-9.541049000000013,-3.017582299999995,1.061180433333335
-9.263387000000014,-3.1484345999999945,1.1122447666666684
-8.985725000000015,-3.279286899999994,1.1633091000000018
-8.985725000000015,-3.279286899999994,1.1633091000000018
-8.650615433333348,-3.043114433333328,1.2877783666666682
-8.315505866666681,-2.806941966666662,1.412247633333335
-7.980396300000014,-2.570769499999996,1.5367169000000016
-7.980396300000014,-2.570769499999996,1.5367169000000016
-8.175079200000013,-2.4111934999999955,1.6228879333333348
-8.369762100000012,-2.2516174999999956,1.7090589666666682
-8.564445000000012,-2.0920414999999957,1.7952300000000017
-8.564445000000012,-2.0920414999999952,1.7952300000000017
-8.768702333333344,-2.2611920999999953,1.7760809000000013
-8.972959666666677,-2.430342699999995,1.7569318000000014
-9.177217000000011,-2.599493299999994,1.7377827000000015
-9.177217000000011,-2.599493299999994,1.7377827000000015
-9.12934400000001,-2.8133250999999944,1.6484201333333346
-9.08147100000001,-3.0271568999999943,1.5590575666666677
-9.03359800000001,-3.240988699999994,1.4696950000000009
-9.03359800000001,-3.240988699999994,1.4696950000000009
-9.008066000000012,-3.164392199999994,1.437779800000001
-8.982534000000014,-3.087795699999994,1.405864600000001
-8.957002000000015,-3.0111991999999934,1.373949400000001
-8.957002000000015,-3.0111991999999934,1.373949400000001
-8.934661000000013,-2.915453633333327,1.4377798333333345
-8.91232000000001,-2.81970806666666,1.5016102666666677
-8.88997900000001,-2.723962499999993,1.565440700000001
-8.88997900000001,-2.723962499999993,1.565440700000001
-8.893170666666677,-2.81970806666666,1.4920357000000013
-8.896362333333345,-2.915453633333327,1.4186307000000014
-8.899554000000014,-3.0111991999999943,1.3452257000000014
-8.899554000000014,-3.0111991999999943,1.3452257000000014
-8.915511666666681,-3.001624633333327,1.290969866666668
-8.931469333333348,-2.9920500666666605,1.2367140333333346
-8.947427000000017,-2.982475499999994,1.1824582000000012
-8.947427000000017,-2.982475499999994,1.1824582000000012
-8.995299666666682,-3.0143906666666602,1.185649733333335
-9.043172333333347,-3.0463058333333266,1.1888412666666683
-9.091045000000014,-3.0782209999999934,1.1920328000000018
-9.091045000000014,-3.0782209999999934,1.192032800000002
-9.11338566666668,-3.0750295666666596,1.211181900000002
-9.135726333333347,-3.0718381333333262,1.2303310000000018
-9.158067000000015,-3.068646699999993,1.2494801000000018
-9.158067000000015,-3.068646699999993,1.2494801000000015
-9.167641333333348,-3.0143907999999926,1.322885066666668
-9.177215666666681,-2.960134899999993,1.3962900333333346
-9.186790000000014,-2.905878999999993,1.4696950000000009
-9.186790000000014,-2.905878999999993,1.4696950000000009
-9.167641000000012,-2.845240166666659,1.5048017333333343
-9.148492000000012,-2.7846013333333257,1.5399084666666678
-9.129343000000011,-2.7239624999999923,1.5750152000000013
-9.129343000000011,-2.723962499999993,1.5750152000000013
-9.084661666666678,-2.7526861666666598,1.4665035000000015
-9.039980333333347,-2.7814098333333264,1.3579918000000015
-8.995299000000015,-2.8101334999999934,1.2494801000000015
-8.995299000000015,-2.8101334999999934,1.2494801000000015
-8.960192333333346,-2.84204866666666,1.2143734000000015
-8.925085666666677,-2.873963833333326,1.1792667000000014
-8.88997900000001,-2.905878999999993,1.1441600000000014
-8.88997900000001,-2.905878999999993,1.1441600000000014
-8.899553666666677,-2.896304433333326,1.131393933333335
-8.909128333333344,-2.886729866666659,1.1186278666666682
-8.918703000000013,-2.8771552999999925,1.1058618000000016
-8.918703000000013,-2.8771552999999925,1.1058618000000018
-8.944235000000013,-2.886729866666659,1.1026702333333351
-8.969767000000013,-2.896304433333326,1.0994786666666685
-8.995299000000015,-2.905878999999993,1.0962871000000018
-8.995299000000015,-2.905878999999993,1.0962871000000018
-9.020831333333348,-2.896304433333326,1.1345853666666685
-9.04636366666668,-2.886729866666659,1.1728836333333352
-9.071896000000015,-2.8771552999999925,1.211181900000002
-9.071896000000015,-2.8771552999999925,1.2111819000000021
-9.052747000000013,-2.8292825333333256,1.2813953333333357
-9.033598000000012,-2.781409766666659,1.3516087666666692
-9.014449000000011,-2.7335369999999926,1.4218222000000027
-9.014449000000011,-2.7335369999999926,1.4218222000000027
-9.033598000000012,-2.759069166666659,1.460120433333336
-9.052747000000013,-2.7846013333333257,1.4984186666666692
-9.071896000000015,-2.8101334999999925,1.5367169000000025
-9.071896000000015,-2.8101334999999934,1.5367169000000025
-9.049555333333346,-2.854814799999994,1.4569289000000023
-9.02721466666668,-2.8994960999999946,1.3771409000000023
-9.004874000000013,-2.944177399999995,1.2973529000000024
-9.004874000000013,-2.944177399999995,1.2973529000000024
-8.966575666666678,-2.9409858333333276,1.2654377000000023
-8.928277333333343,-2.9377942666666605,1.2335225000000023
-8.88997900000001,-2.9346026999999935,1.2016073000000025
-8.874021666666676,-2.9186451333333268,1.2111819000000024
-8.858064333333344,-2.9026875666666605,1.2207565000000022
-8.842107000000011,-2.8867299999999942,1.2303311000000023
-8.842107000000011,-2.8867299999999942,1.2303311000000023
-8.842107000000011,-2.8867299999999942,1.2303311000000023
-8.858064333333344,-2.9282197333333273,1.246288666666669
-8.874021666666676,-2.969709466666661,1.2622462333333357
-8.88997900000001,-3.0111991999999943,1.2782038000000024
-8.918702833333343,-3.033539799999994,1.2909699000000023
-8.94742666666668,-3.0558803999999937,1.3037360000000024
-8.976150500000015,-3.0782209999999934,1.3165021000000026
-8.976150500000015,-3.0782209999999934,1.3165021000000026
-8.960193000000013,-3.039922833333327,1.338842733333336
-8.944235500000012,-3.001624666666661,1.3611833666666693
-8.928278000000011,-2.963326499999995,1.3835240000000029
-8.928278000000011,-2.963326499999995,1.383524000000003
-8.905937333333343,-2.918645166666662,1.3899070333333363
-8.883596666666676,-2.873963833333329,1.3962900666666698
-8.86125600000001,-2.8292824999999957,1.402673100000003
-8.86125600000001,-2.8292824999999957,1.402673100000003
-8.88678800000001,-2.8197079999999954,1.4090561333333362
-8.912320000000014,-2.8101334999999956,1.4154391666666697
-8.937852000000015,-2.800558999999996,1.421822200000003
-8.937852000000017,-2.800558999999996,1.421822200000003
-8.960192666666684,-2.832474199999996,1.421822200000003
-8.982533333333352,-2.8643893999999963,1.421822200000003
-9.004874000000019,-2.8963045999999966,1.421822200000003
-9.00487400000002,-2.8963045999999966,1.421822200000003
-8.976150333333353,-2.9569433999999966,1.3675663666666695
-8.947426666666686,-3.017582199999996,1.3133105333333361
-8.91870300000002,-3.0782209999999957,1.2590547000000027
-8.91870300000002,-3.0782209999999957,1.2590547000000027
-8.909128333333351,-3.065454999999995,1.2718207666666694
-8.899553666666684,-3.052688999999995,1.284586833333336
-8.889979000000016,-3.0399229999999946,1.2973529000000026
-9.043172000000018,-2.8675809333333278,1.440971333333336
-9.19636500000002,-2.6952388666666613,1.5845897666666693
-9.349558000000021,-2.5228967999999945,1.7282082000000027
-9.349558000000021,-2.5228967999999945,1.7282082000000027
-9.349558000000021,-2.5228967999999945,1.7282082000000027
-9.282536333333354,-2.548428966666661,1.7058675333333362
-9.215514666666687,-2.5739611333333277,1.6835268666666696
-9.148493000000022,-2.599493299999995,1.661186200000003
-9.148493000000022,-2.599493299999995,1.661186200000003
-8.934661000000023,-2.6122593333333284,1.6867183666666696
-8.720829000000025,-2.625025366666662,1.712250533333336
-8.506997000000025,-2.6377913999999953,1.7377827000000023
-8.49423083333336,-2.787792833333329,1.6675692666666688
-8.481464666666694,-2.9377942666666623,1.5973558333333358
-8.468698500000029,-3.0877956999999956,1.5271424000000025
-8.468698500000029,-3.087795699999995,1.5271424000000025
-8.468698500000029,-3.087795699999995,1.5271424000000025
-8.794233666666694,-3.2154565333333287,1.504801733333336
-9.11976883333336,-3.3431173666666623,1.4824610666666693
-9.445304000000027,-3.470778199999996,1.4601204000000028
-9.445304000000027,-3.470778199999996,1.4601204000000028
-9.228280333333359,-4.361212233333329,0.7771351000000027
-9.011256666666691,-5.251646266666663,0.09414980000000266
-8.794233000000025,-6.142080299999996,-0.5888354999999974
-8.235717233333359,-6.41335963333333,-0.528196606666664
-7.677201466666692,-6.684638966666664,-0.4675577133333307
-7.118685700000026,-6.955918299999997,-0.40691881999999735
-7.118685700000026,-6.955918299999997,-0.40691881999999735
-7.118685700000026,-6.955918299999997,-0.40691881999999735
-6.515488466666693,-7.096345099999997,-0.7739436133333307
-5.91229123333336,-7.236771899999997,-1.140968406666664
-5.3090940000000275,-7.3771986999999974,-1.5079931999999971
-5.309094000000028,-7.3771986999999974,-1.5079931999999971
-5.050580866666695,-8.012311299999999,-1.9420399666666641
-4.792067733333362,-8.647423899999998,-2.376086733333331
-4.533554600000029,-9.282536499999997,-2.8101334999999974
-4.533554600000029,-9.282536499999997,-2.810133499999998
-5.0027080666666945,-9.76126433333333,-2.8260910666666645
-5.47186153333336,-10.239992166666662,-2.842048633333331
-5.941015000000026,-10.718719999999996,-2.858006199999997
-5.941015000000026,-10.718719999999996,-2.858006199999997
-5.806971000000026,-10.977233333333329,-2.787792799999997
-5.672927000000025,-11.235746666666664,-2.717579399999997
-5.538883000000024,-11.494259999999999,-2.6473659999999968
-5.538883000000024,-11.494260000000002,-2.6473659999999968
-5.487818666666691,-11.510217333333335,-2.86119783333333
-5.436754333333357,-11.526174666666668,-3.0750296666666634
-5.3856900000000225,-11.542132,-3.2888614999999963
-5.3856900000000225,-11.542132,-3.2888614999999963
-5.168666666666689,-11.114468666666665,-2.90268753333333
-4.951643333333355,-10.686805333333332,-2.5165135666666636
-4.734620000000022,-10.259141999999999,-2.130339599999997
-4.498447500000022,-8.574019166666668,-1.402673039999997
-4.262275000000023,-6.888896333333334,-0.6750064799999969
-4.026102500000023,-5.2037735000000005,0.05266008000000314
-4.026102500000023,-5.2037735000000005,0.05266008000000314
-4.026102500000023,-5.2037735000000005,0.05266008000000314
-5.3888816666666886,-3.853760533333334,0.4771322533333365
-6.751660833333356,-2.5037475666666666,0.9016044266666698
-8.114440000000023,-1.1537346,1.3260766000000033
-9.991054000000021,-2.1399143,1.9260824000000032
-11.867668000000021,-3.126094,2.5260882000000033
-13.74428200000002,-4.1122737,3.1260940000000033
-13.74428200000002,-4.1122737,3.1260940000000033
-13.74428200000002,-4.1122737,3.1260940000000033
-13.444279000000021,-9.272961466666667,3.8569521333333365
-13.144276000000021,-14.433649233333332,4.58781026666667
-12.844273000000022,-19.594336999999996,5.318668400000003
-12.844273000000022,-19.594336999999996,5.318668400000003
-7.386773533333354,-18.860287666666665,3.668652456666669
-1.9292740666666877,-18.126238333333333,2.0186365133333357
3.528225399999979,-17.392189000000002,0.3686205700000024
6.193144933333311,-13.674068100000001,-1.0962871199999977
8.858064466666644,-9.955947200000002,-2.5611948099999977
11.522983999999974,-6.237826300000002,-4.026102499999998
11.522983999999974,-6.237826300000002,-4.026102499999998
11.522983999999974,-6.237826300000002,-4.026102499999998
11.226172333333308,-4.795259133333334,-2.1175734999999976
10.92936066666664,-3.352691966666668,-0.2090444999999974
10.63254899999997,-1.9101248000000013,1.699484500000003
10.63254899999997,-1.9101248000000013,1.699484500000003
9.483601866666639,-3.9941873666666683,0.9462857466666695
8.334654733333307,-6.0782499333333355,0.19308699333333626
7.185707599999975,-8.162312500000004,-0.5601117599999971
7.185707599999975,-8.162312500000004,-0.5601117599999971
2.8548147333333076,-11.972987333333336,-0.7069217066666638
-1.476078133333359,-15.783662166666668,-0.8537316533333305
-5.806971000000026,-19.594337,-1.0005415999999971
-5.806971000000026,-19.594337,-1.0005415999999971
-6.834640333333358,-18.95284166666667,-0.7420284566666636
-7.86230966666669,-18.311346333333336,-0.48351531333333025
-8.889979000000022,-17.669851000000005,-0.2250021699999969
-8.88997900000002,-17.669851,-0.2250021699999969
-8.953809500000022,-12.668739,-1.4984187799999968
-9.017640000000023,-7.667626999999999,-2.7718353899999966
-9.081470500000025,-2.666514999999998,-4.045251999999997
-9.081470500000025,-2.666514999999998,-4.045251999999997
-9.563390000000025,1.4920356666666688,-4.192061833333331
-10.045309500000023,5.650586333333336,-4.338871666666664
-10.527229000000021,9.809137000000002,-4.485681499999997
-10.527229000000021,9.809137000000002,-4.485681499999997
-10.578293333333356,6.0654839333333355,-2.376086699999998
-10.62935766666669,2.321830866666668,-0.26649189999999773
-10.680422000000023,-1.4218221999999985,1.8431029000000023
-10.680422000000023,-1.4218221999999985,1.8431029000000023
-11.085745000000024,-7.4793271333333315,4.125039600000003
-11.491068000000025,-13.536832066666664,6.406976300000003
-11.896391000000024,-19.594337,8.688913000000003
-11.896391000000024,-19.594337,8.688913000000005
-5.532500000000025,-17.771979333333334,5.644202976666672
0.8313909999999757,-15.949621666666667,2.5994929533333386
7.195281999999975,-14.127264000000002,-0.4452170699999953
8.264441333333307,-8.663381466666666,-1.3930985466666617
9.333600666666642,-3.1994989333333326,-2.340980023333328
10.402759999999974,2.2643836000000017,-3.2888614999999946
10.402759999999972,2.2643836000000017,-3.2888614999999946
10.402759999999972,2.2643836000000017,-3.2888614999999946
11.331492333333307,1.9994874000000014,-2.478215386666662
12.26022466666664,1.7345912000000012,-1.667569273333329
13.188956999999974,1.4696950000000009,-0.8569231599999957
13.188956999999974,1.4696950000000009,-0.8569231599999957
12.103839999999972,-3.531416999999999,-2.171829439999996
11.018722999999971,-8.532528999999998,-3.4867357199999964
9.933605999999969,-13.533640999999998,-4.801641999999997
9.933605999999969,-13.533640999999998,-4.801641999999997
5.775055399999968,-15.553872999999996,-4.4697238999999955
1.6165047999999687,-17.574104999999992,-4.137805799999995
-2.542045800000031,-19.594336999999992,-3.8058876999999947
-2.542045800000031,-19.594336999999992,-3.8058876999999947
-6.42293420000003,-17.91559766666666,-3.2537547999999945
-10.303822600000029,-16.23685833333333,-2.7016218999999944
-14.184711000000028,-14.558118999999996,-2.149488999999994
-14.184711000000028,-14.558118999999996,-2.149488999999994
-13.760239000000029,-6.7101709999999954,-2.538854399999994
-13.33576700000003,1.1377770000000045,-2.928219799999995
-12.911295000000031,8.985725000000004,-3.317585199999995
-12.911295000000031,8.985725000000004,-3.317585199999995
-11.931498333333364,9.221897500000004,-3.2952445999999953
-10.951701666666695,9.458070000000005,-3.2729039999999956
-9.971905000000028,9.694242500000003,-3.250563399999996
-9.971905000000028,9.694242500000003,-3.250563399999996
-11.644261666666695,1.6803353333333366,0.8058587333333375
-13.316618333333365,-6.33357183333333,4.862280866666672
-14.988975000000032,-14.347478999999998,8.918703000000006
-14.988975000000034,-14.347478999999998,8.918703000000006
-10.629358266666701,-16.096431666666664,9.257004000000004
-6.2697415333333675,-17.84538433333333,9.595305000000003
-1.910124800000034,-19.594337,9.933606000000003
-1.910124800000034,-19.594337,9.933606000000003
2.0665091333332994,-15.962387333333334,6.122931100000002
6.043143066666633,-12.330437666666668,2.3122562000000033
10.019776999999964,-8.698488000000001,-1.4984186999999967
10.019776999999964,-8.698488000000001,-1.4984186999999967
10.019776999999964,-8.698488000000001,-1.4984186999999967
10.5623353333333,-5.2261141,-1.6324625333333298
11.104893666666634,-1.7537402,-1.766506366666663
11.647451999999967,1.7186337000000005,-1.900550199999996
12.716611666666635,1.677143933333334,-1.377140909999996
13.785771333333301,1.6356541666666675,-0.8537316199999959
14.854930999999967,1.594164400000001,-0.33032232999999583
14.854930999999967,1.594164400000001,-0.33032232999999583
12.7357613333333,-4.891004733333331,-0.9877754533333293
10.616591666666634,-11.376173866666662,-1.645228576666663
8.497421999999967,-17.86134299999999,-2.302681699999997
8.497421999999967,-17.86134299999999,-2.302681699999997
3.3686491666666334,-18.439007666666658,-0.28883249999999655
-1.7601236666667004,-19.01667233333333,1.7250167000000036
-6.888896500000034,-19.594336999999996,3.738865900000004
-6.888896500000034,-19.594336999999996,3.738865900000004
-9.764456000000033,-15.078336233333332,2.50374758666667
-12.640015500000032,-10.562335466666665,1.2686292733333369
-15.515575000000032,-6.046334699999999,0.03351096000000364
-15.515575000000032,-6.046334699999999,0.03351096000000364
-14.455990666666699,-0.18989513333333274,-2.2994902599999967
-13.396406333333365,5.666544433333333,-4.632491479999996
-12.336822000000032,11.522984000000001,-6.965492699999996
-12.336822000000032,11.522984000000001,-6.965492699999996
-12.917678500000031,6.924003266666666,-4.351637699999996
-13.498535000000032,2.3250225333333336,-1.7377826999999957
-14.079391500000034,-2.2739581999999996,0.8760723000000045
-14.079391500000034,-2.2739581999999996,0.8760723000000045
-11.925115333333366,-8.0474178,4.8718555333333375
-9.770839166666699,-13.820877399999999,8.867638766666671
-7.616563000000032,-19.594337,12.863422000000005
-7.616563000000032,-19.594337,12.863422000000005
-2.478215466666699,-18.671988,9.697434000000007
2.6601320666666344,-17.749639000000002,6.531446000000007
7.798479599999968,-16.827290000000005,3.3654580000000074
7.798479599999968,-16.82729000000001,3.3654580000000074
8.854872733333302,-11.941072666666676,1.555866066666674
9.911265866666634,-7.054855333333343,-0.2537258666666595
10.967658999999967,-2.1686380000000107,-2.063317799999993
10.967658999999967,-2.1686380000000107,-2.063317799999993
10.967658999999967,-2.1686380000000107,-2.063317799999993
12.387885333333301,-0.17393786666667754,-1.4058646433333264
13.808111666666635,1.8207622666666559,-0.7484114866666598
15.22833799999997,3.815462399999989,-0.09095832999999305
14.682587999999969,0.16755493333332186,-0.7037302199999931
14.136837999999969,-3.480352533333345,-1.3165021099999932
13.591087999999969,-7.128260000000012,-1.929273999999993
13.591087999999969,-7.128260000000012,-1.929273999999993
9.177215816666637,-11.28361900000001,-0.3909612666666596
4.763343633333303,-15.438978000000011,1.1473514666666738
0.34947144999996976,-19.59433700000001,2.685664200000007
0.34947144999996976,-19.59433700000001,2.685664200000007
0.34947144999996976,-19.59433700000001,2.685664200000007
-3.1388600333333634,-17.631552333333346,2.4335341333333402
-6.627191516666696,-15.668767666666682,2.181404066666673
-10.11552300000003,-13.705983000000012,1.9292740000000066
-10.27509900000003,-7.128260000000014,0.4005358333333399
-10.43467500000003,-0.5505370000000145,-1.1282023333333269
-10.594251000000032,6.027185999999985,-2.6569404999999935
-10.594251000000034,6.027185999999985,-2.656940499999993
-10.594251000000034,6.027185999999985,-2.656940499999993
-10.380419333333366,6.962301333333318,-2.9856670999999935
-10.1665876666667,7.897416666666651,-3.314393699999993
-9.952756000000035,8.832531999999986,-3.6431202999999925
-9.952756000000035,8.832531999999986,-3.6431202999999925
-10.0931826666667,1.782463999999986,-1.6867184666666593
-10.233609333333364,-5.267604000000014,0.2696833666666742
-10.37403600000003,-12.317672000000014,2.2260852000000075
-10.374036000000029,-12.317672000000014,2.2260852000000075
-8.283590433333362,-14.743227000000013,4.383552800000008
-6.193144866666695,-17.16878200000001,6.541020400000008
-4.102699300000027,-19.59433700000001,8.698488000000008
0.14521413333330546,-15.512383000000009,5.232497166666675
4.393127566666638,-11.430429000000009,1.7665063333333404
8.641040999999971,-7.3484750000000085,-1.6994844999999934
8.641040999999971,-7.3484750000000085,-1.6994844999999934
8.641040999999971,-7.3484750000000085,-1.6994844999999934
9.595305666666638,-4.922919733333342,-0.8984129433333267
10.549570333333305,-2.4973644666666757,-0.09734138666666
11.503834999999972,-0.07180920000000916,0.7037301700000067
11.503834999999972,-0.07180920000000916,0.7037301700000067
13.003849333333305,-1.0611804666666758,-0.20904455333332658
14.503863666666637,-2.0505517333333425,-1.12181927666666
16.00387799999997,-3.039923000000009,-2.034593999999993
13.007040566666637,-8.55806100000001,-3.8090793333333264
10.010203133333304,-14.076199000000008,-5.5835646666666605
7.01336569999997,-19.594337000000007,-7.358049999999994
7.01336569999997,-19.594337000000007,-7.358049999999994
7.01336569999997,-19.594337000000007,-7.358049999999994
0.5728777999999707,-19.594337000000007,-5.31228546666666
-5.86761010000003,-19.594337000000007,-3.266520933333327
-12.30809800000003,-19.594337000000007,-1.220756399999993
-12.30809800000003,-19.594337000000007,-1.220756399999993
-12.617675333333361,-16.169836000000007,-1.2845868333333266
-12.927252666666694,-12.745335000000006,-1.3484172666666605
-13.236830000000026,-9.320834000000007,-1.412247699999994
-12.735761166666693,-2.896304000000006,-1.8271452999999942
-12.234692333333362,3.5282259999999943,-2.242042899999994
-11.733623500000029,9.952755999999994,-2.6569404999999944
-11.733623500000029,9.952755999999994,-2.6569404999999944
-11.733623500000029,9.952755999999994,-2.6569404999999944
-11.532557666666696,8.226143333333326,-2.0250195133333273
-11.331491833333361,6.499530666666659,-1.3930985266666607
-11.130426000000028,4.772917999999993,-0.761177539999994
-11.130426000000028,4.772917999999993,-0.761177539999994
-9.062321000000027,-3.209074000000008,1.8973587400000056
-6.994216000000027,-11.191066000000008,4.555895020000006
-4.926111000000027,-19.173058000000008,7.214431300000005
-4.926111000000027,-19.17305800000001,7.214431300000005
-2.296298500000027,-19.090078000000016,7.338900533333338
0.33351399999997283,-19.007098000000013,7.4633697666666725
2.9633264999999724,-18.92411800000001,7.587839000000006
2.9633264999999724,-18.92411800000001,7.587839000000006
5.079304333333305,-14.436841000000008,4.683555733333339
7.195282166666639,-9.949564000000008,1.7792724666666724
9.311259999999972,-5.462287000000006,-1.125010799999994
9.311259999999972,-5.462287000000006,-1.125010799999994
11.605963333333307,-2.503747733333339,-1.402673066666661
13.900666666666638,0.4547915333333279,-1.6803353333333277
16.19536999999997,3.413330799999995,-1.9579975999999946
16.19536999999997,3.413330799999995,-1.9579975999999946
16.131539333333304,1.4665035333333278,-2.3824697333333273
16.067708666666636,-0.48032373333333894,-2.8069418666666603
16.003877999999972,-2.4271510000000056,-3.2314139999999933
16.003877999999972,-2.4271510000000056,-3.2314139999999925
11.057021699999972,-8.149546333333339,-0.7420283333333261
6.110165399999971,-13.871941666666672,1.7473573333333405
1.163309099999971,-19.594337000000003,4.236743000000008
1.163309099999971,-19.594337000000007,4.236743000000008
-2.902687600000029,-19.00709766666667,4.7761098666666735
-6.968684300000029,-18.419858333333337,5.31547673333334
-11.03468100000003,-17.832619000000005,5.854843600000006
-11.03468100000003,-17.832619,5.854843600000006
-11.944264333333363,-10.508080200000002,2.7590691000000063
-12.853847666666697,-3.1835414000000015,-0.336705399999994
-13.763431000000033,4.140997399999999,-3.4324798999999935
-13.763431000000034,4.140997399999999,-3.4324798999999935
-13.763431000000034,4.140997399999999,-3.4324798999999935
-13.51449233333337,6.729320266666665,-3.73567426666666
-13.265553666666705,9.31764313333333,-4.038868633333326
-13.016615000000039,11.905965999999998,-4.3420629999999925
-13.323001000000039,3.371841333333331,-1.019690533333326
-13.629387000000037,-5.162283333333335,2.3026819333333406
-13.935773000000035,-13.696408,5.625054400000007
-13.935773000000035,-13.696408,5.625054400000007
-10.651698666666704,-15.662384333333334,7.137834933333341
-7.367624333333372,-17.62836066666667,8.650615466666675
-4.083550000000039,-19.594337000000003,10.16339600000001
-4.083550000000039,-19.594337000000007,10.163396000000011
-0.08776683333337261,-15.96238733333334,6.8122998146666776
3.908016333333294,-12.330437666666674,3.4612036293333444
7.90379949999996,-8.698488000000006,0.11010744400001116
7.90379949999996,-8.698488000000006,0.11010744400001116
8.558061333333294,-4.980367100000006,0.1005328843333445
9.212323166666629,-1.2622462000000052,0.09095832466667782
9.866584999999963,2.4558746999999954,0.08138376500001115
9.866584999999963,2.4558746999999954,0.08138376500001115
11.953838999999965,2.293107199999995,0.11968200333334449
14.041092999999966,2.1303396999999946,0.15798024166667782
16.128346999999966,1.967572199999994,0.19627848000001116
16.128346999999966,1.967572199999994,0.19627848000001116
14.679396999999966,-3.0175822000000054,-1.0484143466666556
13.230446999999964,-8.002736600000006,-2.2931071733333224
11.781496999999964,-12.987891000000005,-3.5377999999999887
11.781496999999964,-12.987891000000005,-3.5377999999999887
4.115465333333298,-15.19003966666667,-2.1622548333333222
-3.5505663333333684,-17.39218833333334,-0.7867096666666556
-11.216598000000035,-19.594337000000007,0.5888355000000111
-11.216598000000035,-19.59433700000001,0.5888355000000111
-11.136810000000038,-15.464510333333346,-0.279257999999989
-11.057022000000039,-11.334683666666683,-1.1473514999999892
-10.97723400000004,-7.204857000000017,-2.015444999999989
-10.977234000000044,-7.204857000000017,-2.015444999999989
-10.875105333333375,-0.8601146666666833,-3.0303484666666556
-10.772976666666708,5.4846276666666505,-4.045251933333322
-10.67084800000004,11.829369999999983,-5.060155399999989
-10.67084800000004,11.829369999999983,-5.060155399999989
-10.67084800000004,11.829369999999983,-5.060155399999989
-10.779359666666707,9.193174199999984,-4.077167133333322
-10.887871333333374,6.556978399999983,-3.094178866666656
-10.996383000000042,3.9207825999999826,-2.1111905999999894
-11.149575666666708,-3.8633349333333507,1.9516146000000107
-11.302768333333375,-11.647452466666685,6.01441980000001
-11.455961000000043,-19.43157000000002,10.077225000000011
-11.455961000000043,-19.43157000000002,10.077225000000011
-7.326134113333374,-19.348590666666688,8.535720666666677
-3.196307226666707,-19.265611333333357,6.994216333333344
0.9335196599999597,-19.182632000000023,5.45271200000001
0.9335196599999597,-19.182632000000027,5.45271200000001
0.9335196599999597,-19.182632000000027,5.45271200000001
3.3686497733332934,-14.312372233333358,3.2314140333333436
5.803779886666628,-9.442112466666691,1.0101160666666769
8.238909999999962,-4.571852700000023,-1.2111818999999897
10.463399333333296,-2.08565846666669,-1.1122447799999897
