accx,accy,accz
-9.158066999999999,-2.4750240000000003,1.7377827000000001
-9.158066999999999,-2.4750240000000003,1.7377827000000001
-9.158066999999999,-2.4750240000000003,1.7377827000000001
-9.320834,-2.4463003,1.7282081999999999
-9.320834,-2.4463003,1.7282081999999999
-9.320834,-2.4463003,1.7282081999999999
-9.263388,-2.7622607000000006,1.5941644
-9.263388,-2.7622607000000006,1.5941644
-9.263388,-2.7622607000000006,1.5941644
-9.263388,-2.7622607000000006,1.5941644
-9.215514,-2.561195,1.6803354
-9.215514,-2.561195,1.6803354
-9.215514,-2.561195,1.6803354
-9.215514,-2.561195,1.6803354
-9.215514,-2.561195,1.6803354
-9.263388,-2.427151,1.8143792
-9.263388,-2.427151,1.8143792
-9.263388,-2.427151,1.8143792
-9.263388,-2.427151,1.8143792
-9.20594,-2.427151,1.8143792
-9.20594,-2.427151,1.8143792
-9.20594,-2.427151,1.8143792
-9.0814705,-2.2931072999999995,1.9292740000000002
-9.0814705,-2.2931072999999995,1.9292740000000002
-9.0814705,-2.2931072999999995,1.9292740000000002
-9.0814705,-2.2931072999999995,1.9292740000000002
-9.0814705,-2.2931072999999995,1.9292740000000002
-9.129342999999999,-2.2643836,1.8909756999999998
-9.129342999999999,-2.2643836,1.8909756999999998
-9.129342999999999,-2.2643836,1.8909756999999998
-9.215514,-2.2165107999999996,1.8718264999999998
-9.215514,-2.2165107999999996,1.8718264999999998
-9.215514,-2.2165107999999996,1.8718264999999998
-9.215514,-2.2165107999999996,1.8718264999999998
-9.110194,-2.149489,1.8239537000000001
-9.110194,-2.149489,1.8239537000000001
-9.110194,-2.149489,1.8239537000000001
-9.110194,-2.149489,1.8239537000000001
-9.110194,-2.149489,1.8239537000000001
-8.928278,-2.1111906000000005,1.7952299999999999
-8.928278,-2.1111906000000005,1.7952299999999999
-8.928278,-2.1111906000000005,1.7952299999999999
-8.803808,-2.1399142999999996,1.6899098999999997
-8.803808,-2.1399142999999996,1.6899098999999997
-8.803808,-2.1399142999999996,1.6899098999999997
-8.803808,-2.1399142999999996,1.6899098999999997
-8.861256,-2.2643836,1.6611862000000002
-8.861256,-2.2643836,1.6611862000000002
-8.861256,-2.2643836,1.6611862000000002
-8.861256,-2.2643836,1.6611862000000002
-8.861256,-2.2643836,1.6611862000000002
-8.918703,-2.2260852000000004,1.7569318999999999
-8.918703,-2.2260852000000004,1.7569318999999999
-8.918703,-2.2260852000000004,1.7569318999999999
-9.024023,-2.2739582,1.8814011999999998
-9.024023,-2.2739582,1.8814011999999998
-9.024023,-2.2739582,1.8814011999999998
-9.024023,-2.2739582,1.8814011999999998
-9.100619,-2.3122563,1.9388485
-9.100619,-2.3122563,1.9388485
-9.100619,-2.3122563,1.9388485
-9.100619,-2.3122563,1.9388485
-9.100619,-2.3122563,1.9388485
-9.091045,-2.3888528,1.948423
-9.091045,-2.3888528,1.948423
-9.091045,-2.3888528,1.948423
-9.091045,-2.3888528,1.948423
-9.0814705,-2.360129,1.9867213
-9.0814705,-2.360129,1.9867213
-9.0814705,-2.360129,1.9867213
-9.033598,-2.360129,1.9771467
-9.033598,-2.360129,1.9771467
-9.033598,-2.360129,1.9771467
-9.033598,-2.360129,1.9771467
-9.033598,-2.360129,1.9771467
-9.091045,-2.2739582,1.9962958
-9.091045,-2.2739582,1.9962958
-9.091045,-2.2739582,1.9962958
-9.091045,-2.2739582,1.9962958
-9.158066999999999,-2.321831,1.9292740000000002
-9.158066999999999,-2.321831,1.9292740000000002
-9.158066999999999,-2.321831,1.9292740000000002
-9.148492999999998,-2.2643836,1.9101248
-9.148492999999998,-2.2643836,1.9101248
-9.148492999999998,-2.2643836,1.9101248
-9.148492999999998,-2.2643836,1.9101248
-9.043172,-2.1973617,1.9292740000000002
-9.043172,-2.1973617,1.9292740000000002
-9.043172,-2.1973617,1.9292740000000002
-9.043172,-2.1973617,1.9292740000000002
-9.033598,-2.168638,1.9292740000000002
-9.033598,-2.168638,1.9292740000000002
-9.033598,-2.168638,1.9292740000000002
-9.033598,-2.168638,1.9292740000000002
-9.043172,-2.149489,1.9005502
-9.043172,-2.149489,1.9005502
-9.043172,-2.149489,1.9005502
-9.043172,-2.149489,1.9005502
-8.976150500000001,-2.1590632999999997,1.8814011999999998
-8.976150500000001,-2.1590632999999997,1.8814011999999998
-8.976150500000001,-2.1590632999999997,1.8814011999999998
-8.976150500000001,-2.1590632999999997,1.8814011999999998
-8.937852000000001,-2.1973617,1.8718264999999998
-8.937852000000001,-2.1973617,1.8718264999999998
-8.937852000000001,-2.1973617,1.8718264999999998
-8.937852000000001,-2.1973617,1.8718264999999998
-8.976150500000001,-2.2165107999999996,1.9196993000000002
-8.976150500000001,-2.2165107999999996,1.9196993000000002
-8.976150500000001,-2.2165107999999996,1.9196993000000002
-8.976150500000001,-2.2165107999999996,1.9196993000000002
-9.148492999999998,-2.2069361,1.9292740000000002
-9.148492999999998,-2.2069361,1.9292740000000002
-9.148492999999998,-2.2069361,1.9292740000000002
-9.148492999999998,-2.2069361,1.9292740000000002
-9.148492999999998,-2.2069361,1.9292740000000002
-9.158066999999999,-2.254809,1.9196993000000002
-9.158066999999999,-2.254809,1.9196993000000002
-9.158066999999999,-2.254809,1.9196993000000002
-9.052747,-2.321831,1.9292740000000002
-9.052747,-2.321831,1.9292740000000002
-9.052747,-2.321831,1.9292740000000002
-9.052747,-2.321831,1.9292740000000002
-8.957002000000001,-2.2931072999999995,1.9962958
-8.957002000000001,-2.2931072999999995,1.9962958
-8.957002000000001,-2.2931072999999995,1.9962958
-8.957002000000001,-2.2931072999999995,1.9962958
-8.957002000000001,-2.2931072999999995,1.9962958
-9.033598,-2.3314054,1.9962958
-9.033598,-2.3314054,1.9962958
-9.033598,-2.3314054,1.9962958
-9.110194,-2.2931072999999995,2.0633178
-9.110194,-2.2931072999999995,2.0633178
-9.110194,-2.2931072999999995,2.0633178
-9.110194,-2.2931072999999995,2.0633178
-9.0814705,-2.2452345,2.0920415
-9.0814705,-2.2452345,2.0920415
-9.0814705,-2.2452345,2.0920415
-9.0814705,-2.2452345,2.0920415
-9.0814705,-2.2452345,2.0920415
-9.052747,-2.2165107999999996,2.0824668
-9.052747,-2.2165107999999996,2.0824668
-9.052747,-2.2165107999999996,2.0824668
-8.985725,-2.2260852000000004,2.0633178
-8.985725,-2.2260852000000004,2.0633178
-8.985725,-2.2260852000000004,2.0633178
-8.985725,-2.2260852000000004,2.0633178
-8.880403999999999,-2.1973617,2.0728923999999997
-8.880403999999999,-2.1973617,2.0728923999999997
-8.880403999999999,-2.1973617,2.0728923999999997
-8.880403999999999,-2.1973617,2.0728923999999997
-8.880403999999999,-2.1973617,2.0728923999999997
-8.957002000000001,-2.2069361,2.0537431
-8.957002000000001,-2.2069361,2.0537431
-8.957002000000001,-2.2069361,2.0537431
-8.957002000000001,-2.2069361,2.0537431
-9.004874000000001,-2.2739582,2.0250196
-9.004874000000001,-2.2739582,2.0250196
-9.004874000000001,-2.2739582,2.0250196
-8.966576,-2.3122563,2.0441686999999997
-8.966576,-2.3122563,2.0441686999999997
-8.966576,-2.3122563,2.0441686999999997
-8.966576,-2.3122563,2.0441686999999997
-8.966576,-2.3122563,2.0441686999999997
-8.909127999999999,-2.3792782000000003,2.0633178
-8.909127999999999,-2.3792782000000003,2.0633178
-8.909127999999999,-2.3792782000000003,2.0633178
-8.909127999999999,-2.3792782000000003,2.0633178
-9.014449,-2.360129,2.1111906000000005
-9.014449,-2.360129,2.1111906000000005
-9.014449,-2.360129,2.1111906000000005
-9.024023,-2.3697037999999995,2.1303396
-9.024023,-2.3697037999999995,2.1303396
-9.024023,-2.3697037999999995,2.1303396
-9.024023,-2.3697037999999995,2.1303396
-9.024023,-2.3697037999999995,2.1303396
-8.995299000000001,-2.34098,2.0824668
-8.995299000000001,-2.34098,2.0824668
-8.995299000000001,-2.34098,2.0824668
-8.995299000000001,-2.34098,2.0824668
-8.957002000000001,-2.3505547000000004,2.034594
-8.957002000000001,-2.3505547000000004,2.034594
-8.957002000000001,-2.3505547000000004,2.034594
-8.957002000000001,-2.3505547000000004,2.034594
-8.937852000000001,-2.360129,1.948423
-8.937852000000001,-2.360129,1.948423
-8.937852000000001,-2.360129,1.948423
-8.937852000000001,-2.360129,1.948423
-8.832532,-2.3697037999999995,1.8239537000000001
-8.832532,-2.3697037999999995,1.8239537000000001
-8.832532,-2.3697037999999995,1.8239537000000001
-8.803808,-2.408002,1.7473572
-8.803808,-2.408002,1.7473572
-8.803808,-2.408002,1.7473572
-8.803808,-2.408002,1.7473572
-8.842107,-2.2931072999999995,1.8335283
-8.842107,-2.2931072999999995,1.8335283
-8.842107,-2.2931072999999995,1.8335283
-8.842107,-2.2931072999999995,1.8335283
-8.822957,-2.0824668,1.9292740000000002
-8.822957,-2.0824668,1.9292740000000002
-8.822957,-2.0824668,1.9292740000000002
-8.822957,-2.0824668,1.9292740000000002
-8.822957,-2.0824668,1.9292740000000002
-8.985725,-1.8431028999999999,1.9867213
-8.985725,-1.8431028999999999,1.9867213
-8.985725,-1.8431028999999999,1.9867213
-9.320834,-2.427151,1.9867213
-9.320834,-2.427151,1.9867213
-9.320834,-2.427151,1.9867213
-9.320834,-2.427151,1.9867213
-9.215514,-2.0633178,3.3750327000000007
-9.215514,-2.0633178,3.3750327000000007
-9.215514,-2.0633178,3.3750327000000007
-9.215514,-2.0633178,3.3750327000000007
-9.215514,-2.0633178,3.3750327000000007
-8.1623125,-3.451629,2.3314054
-8.1623125,-3.451629,2.3314054
-8.1623125,-3.451629,2.3314054
-7.7506065,-4.08355,0.7994758000000001
-7.7506065,-4.08355,0.7994758000000001
-7.7506065,-4.08355,0.7994758000000001
-7.7506065,-4.08355,0.7994758000000001
-8.55487,-2.5037475,1.6899098999999997
-8.55487,-2.5037475,1.6899098999999997
-8.55487,-2.5037475,1.6899098999999997
-8.55487,-2.5037475,1.6899098999999997
-8.55487,-2.5037475,1.6899098999999997
-9.85701,-2.6952388,1.8814011999999998
-9.85701,-2.6952388,1.8814011999999998
-9.85701,-2.6952388,1.8814011999999998
-9.85701,-2.6952388,1.8814011999999998
-11.1208515,-2.9633265,1.7569318999999999
-11.1208515,-2.9633265,1.7569318999999999
-11.1208515,-2.9633265,1.7569318999999999
-12.834699,-3.4037561000000003,2.5803439999999997
-12.834699,-3.4037561000000003,2.5803439999999997
-12.834699,-3.4037561000000003,2.5803439999999997
-12.834699,-3.4037561000000003,2.5803439999999997
-12.834699,-3.4037561000000003,2.5803439999999997
-9.6942425,-2.9537517999999996,3.0303482999999996
-9.6942425,-2.9537517999999996,3.0303482999999996
-9.6942425,-2.9537517999999996,3.0303482999999996
-9.6942425,-2.9537517999999996,3.0303482999999996
-9.569773,-2.5803439999999997,2.101616
-9.569773,-2.5803439999999997,2.101616
-9.569773,-2.5803439999999997,2.101616
-10.632549000000001,-1.9292740000000002,1.2016073
-10.632549000000001,-1.9292740000000002,1.2016073
-10.632549000000001,-1.9292740000000002,1.2016073
-10.632549000000001,-1.9292740000000002,1.2016073
-10.632549000000001,-1.9292740000000002,1.2016073
-9.378282,-0.59841,2.1877869999999997
-9.378282,-0.59841,2.1877869999999997
-9.378282,-0.59841,2.1877869999999997
-9.378282,-0.59841,2.1877869999999997
-7.4250717,-1.0196906,1.2494801000000002
-7.4250717,-1.0196906,1.2494801000000002
-7.4250717,-1.0196906,1.2494801000000002
-7.463369999999999,-2.0058703,0.28244954
-7.463369999999999,-2.0058703,0.28244954
-7.463369999999999,-2.0058703,0.28244954
-7.463369999999999,-2.0058703,0.28244954
-7.463369999999999,-2.0058703,0.28244954
-8.32508,-1.9579976000000003,0.5888355
-8.32508,-1.9579976000000003,0.5888355
-8.32508,-1.9579976000000003,0.5888355
-8.32508,-1.9579976000000003,0.5888355
-10.900637,-1.2782038,0.92394507
-10.900637,-1.2782038,0.92394507
-10.900637,-1.2782038,0.92394507
-10.900637,-1.2782038,0.92394507
-10.71872,-2.4367256,1.2590546999999999
-10.71872,-2.4367256,1.2590546999999999
-10.71872,-2.4367256,1.2590546999999999
-10.71872,-2.4367256,1.2590546999999999
-9.933606,-2.6760897999999997,2.5899186000000003
-9.933606,-2.6760897999999997,2.5899186000000003
-9.933606,-2.6760897999999997,2.5899186000000003
-9.933606,-2.6760897999999997,2.5899186000000003
-9.7899885,-1.4122477,3.1069447999999995
-9.7899885,-1.4122477,3.1069447999999995
-9.7899885,-1.4122477,3.1069447999999995
-9.7899885,-1.4122477,3.1069447999999995
-7.128260000000001,-0.69415563,3.4803526
-7.128260000000001,-0.69415563,3.4803526
-7.128260000000001,-0.69415563,3.4803526
-7.128260000000001,-0.69415563,3.4803526
-6.1899533,-1.5558661,2.0728923999999997
-6.1899533,-1.5558661,2.0728923999999997
-6.1899533,-1.5558661,2.0728923999999997
-6.1899533,-1.5558661,2.0728923999999997
-8.1623125,-2.8771553,1.3643749
-8.1623125,-2.8771553,1.3643749
-8.1623125,-2.8771553,1.3643749
-8.1623125,-2.8771553,1.3643749
-9.6942425,-3.1643922000000004,1.3260766000000002
-9.6942425,-3.1643922000000004,1.3260766000000002
-9.6942425,-3.1643922000000004,1.3260766000000002
-9.6942425,-3.1643922000000004,1.3260766000000002
-12.518738,-3.451629,1.7377827000000001
-12.518738,-3.451629,1.7377827000000001
-12.518738,-3.451629,1.7377827000000001
-12.518738,-3.451629,1.7377827000000001
-12.087883,-3.3558834,1.5271424
-12.087883,-3.3558834,1.5271424
-12.087883,-3.3558834,1.5271424
-12.087883,-3.3558834,1.5271424
-11.446387,-3.9399316,2.1207652
-11.446387,-3.9399316,2.1207652
-11.446387,-3.9399316,2.1207652
-11.446387,-3.9399316,2.1207652
-11.187874,-3.1739669999999998,1.2877783999999999
-11.187874,-3.1739669999999998,1.2877783999999999
-11.187874,-3.1739669999999998,1.2877783999999999
-11.187874,-3.1739669999999998,1.2877783999999999
-9.004874000000001,-1.4601203999999999,2.0728923999999997
-9.004874000000001,-1.4601203999999999,2.0728923999999997
-9.004874000000001,-1.4601203999999999,2.0728923999999997
-9.004874000000001,-1.4601203999999999,2.0728923999999997
-7.8176284,-0.10053288,1.9579976000000003
-7.8176284,-0.10053288,1.9579976000000003
-7.8176284,-0.10053288,1.9579976000000003
-7.8176284,-0.10053288,1.9579976000000003
-8.104865,-0.48351530000000004,1.469695
-8.104865,-0.48351530000000004,1.469695
-8.104865,-0.48351530000000004,1.469695
-8.104865,-0.48351530000000004,1.469695
-9.837861,-1.5845897,0.8090504
-9.837861,-1.5845897,0.8090504
-9.837861,-1.5845897,0.8090504
-9.837861,-1.5845897,0.8090504
-9.96233,-2.1399142999999996,-0.10053288
-9.96233,-2.1399142999999996,-0.10053288
-9.96233,-2.1399142999999996,-0.10053288
-9.96233,-2.1399142999999996,-0.10053288
-10.220842999999999,-1.5271424,0.751603
-10.220842999999999,-1.5271424,0.751603
-10.220842999999999,-1.5271424,0.751603
-10.220842999999999,-1.5271424,0.751603
-10.220842999999999,-1.5271424,0.751603
-11.542132,-1.6324625,2.360129
-11.542132,-1.6324625,2.360129
-11.542132,-1.6324625,2.360129
-8.23891,-1.2399056,3.0973704
-8.23891,-1.2399056,3.0973704
-8.23891,-1.2399056,3.0973704
-8.23891,-1.2399056,3.0973704
-6.9176197,-0.6271336999999999,2.6377914000000002
-6.9176197,-0.6271336999999999,2.6377914000000002
-6.9176197,-0.6271336999999999,2.6377914000000002
-6.9176197,-0.6271336999999999,2.6377914000000002
-6.9176197,-0.6271336999999999,2.6377914000000002
-8.708063000000001,-2.0441686999999997,1.0771381000000002
-8.708063000000001,-2.0441686999999997,1.0771381000000002
-8.708063000000001,-2.0441686999999997,1.0771381000000002
-10.517653999999999,-3.1069447999999995,1.6994845
-10.517653999999999,-3.1069447999999995,1.6994845
-10.517653999999999,-3.1069447999999995,1.6994845
-10.517653999999999,-3.1069447999999995,1.6994845
-11.484685,-2.8771553,1.5271424
-11.484685,-2.8771553,1.5271424
-11.484685,-2.8771553,1.5271424
-11.484685,-2.8771553,1.5271424
-11.484685,-2.8771553,1.5271424
-12.212352000000001,-3.6143966,1.2399056
-12.212352000000001,-3.6143966,1.2399056
-12.212352000000001,-3.6143966,1.2399056
-14.290030999999999,-5.9218655,1.5558661
-14.290030999999999,-5.9218655,1.5558661
-14.290030999999999,-5.9218655,1.5558661
-14.290030999999999,-5.9218655,1.5558661
-12.509163000000001,-1.8718264999999998,0.37819514
-12.509163000000001,-1.8718264999999998,0.37819514
-12.509163000000001,-1.8718264999999998,0.37819514
-12.509163000000001,-1.8718264999999998,0.37819514
-12.509163000000001,-1.8718264999999998,0.37819514
-10.058076,0.6558574,2.2835326
-10.058076,0.6558574,2.2835326
-10.058076,0.6558574,2.2835326
-10.058076,0.6558574,2.2835326
-8.44955,0.54096264,2.7909843999999997
-8.44955,0.54096264,2.7909843999999997
-8.44955,0.54096264,2.7909843999999997
-7.1186857,-0.8664976999999999,1.6420371999999999
-7.1186857,-0.8664976999999999,1.6420371999999999
-7.1186857,-0.8664976999999999,1.6420371999999999
-7.1186857,-0.8664976999999999,1.6420371999999999
-7.1186857,-0.8664976999999999,1.6420371999999999
-6.9176197,-2.1590632999999997,0.7324539000000001
-6.9176197,-2.1590632999999997,0.7324539000000001
-6.9176197,-2.1590632999999997,0.7324539000000001
-6.9176197,-2.1590632999999997,0.7324539000000001
-7.894225,-2.0920415,0.17712937
-7.894225,-2.0920415,0.17712937
-7.894225,-2.0920415,0.17712937
-10.622974000000001,-1.9867213,0.9526688
-10.622974000000001,-1.9867213,0.9526688
-10.622974000000001,-1.9867213,0.9526688
-10.622974000000001,-1.9867213,0.9526688
-10.622974000000001,-1.9867213,0.9526688
-12.595334,-2.800559,2.4175766
-12.595334,-2.800559,2.4175766
-12.595334,-2.800559,2.4175766
-12.595334,-2.800559,2.4175766
-10.307014,-1.8431028999999999,2.8771553
-10.307014,-1.8431028999999999,2.8771553
-10.307014,-1.8431028999999999,2.8771553
-10.307014,-1.8431028999999999,2.8771553
-7.865501400000001,-0.7228793,2.2069361
-7.865501400000001,-0.7228793,2.2069361
-7.865501400000001,-0.7228793,2.2069361
-7.865501400000001,-0.7228793,2.2069361
-7.788905000000001,-1.0675635,1.8431028999999999
-7.788905000000001,-1.0675635,1.8431028999999999
-7.788905000000001,-1.0675635,1.8431028999999999
-7.788905000000001,-1.0675635,1.8431028999999999
-10.096374,-2.5994933,1.5654407
-10.096374,-2.5994933,1.5654407
-10.096374,-2.5994933,1.5654407
-10.096374,-2.5994933,1.5654407
-9.665519,-3.1643922000000004,1.2303311000000001
-9.665519,-3.1643922000000004,1.2303311000000001
-9.665519,-3.1643922000000004,1.2303311000000001
-9.665519,-3.1643922000000004,1.2303311000000001
-12.135756,-3.8729098,0.69415563
-12.135756,-3.8729098,0.69415563
-12.135756,-3.8729098,0.69415563
-12.135756,-3.8729098,0.69415563
-13.34215,-4.916537,1.3452256999999999
-13.34215,-4.916537,1.3452256999999999
-13.34215,-4.916537,1.3452256999999999
-13.34215,-4.916537,1.3452256999999999
-12.020861,-3.997379,1.5462915000000002
-12.020861,-3.997379,1.5462915000000002
-12.020861,-3.997379,1.5462915000000002
-12.020861,-3.997379,1.5462915000000002
-11.446387,-1.2207563999999997,0.7994758000000001
-11.446387,-1.2207563999999997,0.7994758000000001
-11.446387,-1.2207563999999997,0.7994758000000001
-11.446387,-1.2207563999999997,0.7994758000000001
-10.172971,-0.49308985,2.168638
-10.172971,-0.49308985,2.168638
-10.172971,-0.49308985,2.168638
-10.172971,-0.49308985,2.168638
-8.985725,-1.0962871,1.7377827000000001
-8.985725,-1.0962871,1.7377827000000001
-8.985725,-1.0962871,1.7377827000000001
-8.985725,-1.0962871,1.7377827000000001
-7.808053999999999,-1.1728836,1.469695
-7.808053999999999,-1.1728836,1.469695
-7.808053999999999,-1.1728836,1.469695
-7.808053999999999,-1.1728836,1.469695
-6.936769,-1.1824582000000001,1.1345854
-6.936769,-1.1824582000000001,1.1345854
-6.936769,-1.1824582000000001,1.1345854
-6.936769,-1.1824582000000001,1.1345854
-7.961247,-2.0441686999999997,0.6558574
-7.961247,-2.0441686999999997,0.6558574
-7.961247,-2.0441686999999997,0.6558574
-7.961247,-2.0441686999999997,0.6558574
-10.967659,-2.7048132000000003,0.8760723
-10.967659,-2.7048132000000003,0.8760723
-10.967659,-2.7048132000000003,0.8760723
-10.967659,-2.7048132000000003,0.8760723
-12.56661,-2.149489,2.4175766
-12.56661,-2.149489,2.4175766
-12.56661,-2.149489,2.4175766
-12.56661,-2.149489,2.4175766
-11.254896,-1.4026731000000001,1.3165021000000001
-11.254896,-1.4026731000000001,1.3165021000000001
-11.254896,-1.4026731000000001,1.3165021000000001
-11.254896,-1.4026731000000001,1.3165021000000001
-7.587839,-0.54096264,2.6090677
-7.587839,-0.54096264,2.6090677
-7.587839,-0.54096264,2.6090677
-7.587839,-0.54096264,2.6090677
-7.587839,-0.54096264,2.6090677
-7.0612383,-1.5558661,1.2782038
-7.0612383,-1.5558661,1.2782038
-7.0612383,-1.5558661,1.2782038
-9.407005,-3.039923,0.8281995000000001
-9.407005,-3.039923,0.8281995000000001
-9.407005,-3.039923,0.8281995000000001
-9.407005,-3.039923,0.8281995000000001
-10.125097,-3.2984362000000003,0.9718179
-10.125097,-3.2984362000000003,0.9718179
-10.125097,-3.2984362000000003,0.9718179
-10.125097,-3.2984362000000003,0.9718179
-10.125097,-3.2984362000000003,0.9718179
-12.413418,-3.6622693999999996,1.2016073
-12.413418,-3.6622693999999996,1.2016073
-12.413418,-3.6622693999999996,1.2016073
-11.302769,-3.8250370000000005,1.3165021000000001
-11.302769,-3.8250370000000005,1.3165021000000001
-11.302769,-3.8250370000000005,1.3165021000000001
-11.302769,-3.8250370000000005,1.3165021000000001
-11.360216000000001,-4.619725,1.7569318999999999
-11.360216000000001,-4.619725,1.7569318999999999
-11.360216000000001,-4.619725,1.7569318999999999
-11.360216000000001,-4.619725,1.7569318999999999
-11.360216000000001,-4.619725,1.7569318999999999
-11.216598,-2.6760897999999997,0.77075213
-11.216598,-2.6760897999999997,0.77075213
-11.216598,-2.6760897999999997,0.77075213
-10.345312,-0.64628285,1.7569318999999999
-10.345312,-0.64628285,1.7569318999999999
-10.345312,-0.64628285,1.7569318999999999
-10.345312,-0.64628285,1.7569318999999999
-9.5889225,-0.30159867,2.0058703
-9.5889225,-0.30159867,2.0058703
-9.5889225,-0.30159867,2.0058703
-9.5889225,-0.30159867,2.0058703
-9.5889225,-0.30159867,2.0058703
-9.349558,-0.6271336999999999,1.6133133999999998
-9.349558,-0.6271336999999999,1.6133133999999998
-9.349558,-0.6271336999999999,1.6133133999999998
-9.349558,-0.6271336999999999,1.6133133999999998
-8.842107,-1.6420371999999999,1.14416
-8.842107,-1.6420371999999999,1.14416
-8.842107,-1.6420371999999999,1.14416
-8.526146,-1.6037389,0.36862057
-8.526146,-1.6037389,0.36862057
-8.526146,-1.6037389,0.36862057
-8.526146,-1.6037389,0.36862057
-8.526146,-1.6037389,0.36862057
-8.966576,-2.4463003,0.50266445
-8.966576,-2.4463003,0.50266445
-8.966576,-2.4463003,0.50266445
-8.966576,-2.4463003,0.50266445
-9.464453,-3.1643922000000004,2.0058703
-9.464453,-3.1643922000000004,2.0058703
-9.464453,-3.1643922000000004,2.0058703
-10.603826,-2.0824668,1.5654407
-10.603826,-2.0824668,1.5654407
-10.603826,-2.0824668,1.5654407
-10.603826,-2.0824668,1.5654407
-10.603826,-2.0824668,1.5654407
-9.847435,-2.0537431,2.733537
-9.847435,-2.0537431,2.733537
-9.847435,-2.0537431,2.733537
-9.847435,-2.0537431,2.733537
-7.894225,-1.0675635,2.101616
-7.894225,-1.0675635,2.101616
-7.894225,-1.0675635,2.101616
-7.894225,-1.0675635,2.101616
-9.272962,-2.034594,0.8473485999999999
-9.272962,-2.034594,0.8473485999999999
-9.272962,-2.034594,0.8473485999999999
-9.272962,-2.034594,0.8473485999999999
-10.287866000000001,-3.4899273,0.7420284
-10.287866000000001,-3.4899273,0.7420284
-10.287866000000001,-3.4899273,0.7420284
-12.480439,-4.1888704,0.93351966
-12.480439,-4.1888704,0.93351966
-12.480439,-4.1888704,0.93351966
-12.480439,-4.1888704,0.93351966
-10.977234,-4.1888704,1.8718264999999998
-10.977234,-4.1888704,1.8718264999999998
-10.977234,-4.1888704,1.8718264999999998
-10.977234,-4.1888704,1.8718264999999998
-11.140001,-4.0739756,1.4218222
-11.140001,-4.0739756,1.4218222
