accx,accy,accz
9.655944,-1.2399056,0.3877697
9.655944,-1.2399056,0.3877697
9.655944,-1.2399056,0.3877697
9.655944,-1.2399056,0.3877697
9.732541000000001,-1.1250108,0.34947145
9.732541000000001,-1.1250108,0.34947145
9.732541000000001,-1.1250108,0.34947145
9.732541000000001,-1.1250108,0.34947145
10.010203,-0.99096704,0.8186249
10.010203,-0.99096704,0.8186249
10.010203,-0.99096704,0.8186249
10.010203,-0.99096704,0.8186249
10.115523,-1.2016073,1.5654407
10.115523,-1.2016073,1.5654407
10.115523,-1.2016073,1.5654407
10.115523,-1.2016073,1.5654407
10.048501,-1.2303311000000001,1.7665064
10.048501,-1.2303311000000001,1.7665064
10.048501,-1.2303311000000001,1.7665064
10.048501,-1.2303311000000001,1.7665064
9.474028,-1.4792696,1.0579889
9.474028,-1.4792696,1.0579889
9.474028,-1.4792696,1.0579889
9.474028,-1.4792696,1.0579889
8.746361,-1.4409714,0.83777404
8.746361,-1.4409714,0.83777404
8.746361,-1.4409714,0.83777404
8.746361,-1.4409714,0.83777404
8.947427000000001,-1.5175678999999997,1.0771381000000002
8.947427000000001,-1.5175678999999997,1.0771381000000002
8.947427000000001,-1.5175678999999997,1.0771381000000002
8.947427000000001,-1.5175678999999997,1.0771381000000002
9.18679,-1.5175678999999997,1.2111819
9.18679,-1.5175678999999997,1.2111819
9.18679,-1.5175678999999997,1.2111819
9.18679,-1.5175678999999997,1.2111819
8.631466,-1.3165021000000001,1.4984187
8.631466,-1.3165021000000001,1.4984187
8.631466,-1.3165021000000001,1.4984187
8.631466,-1.3165021000000001,1.4984187
7.1091112999999995,-1.1920328000000002,1.862252
7.1091112999999995,-1.1920328000000002,1.862252
7.1091112999999995,-1.1920328000000002,1.862252
7.1091112999999995,-1.1920328000000002,1.862252
6.649532300000001,-1.0962871,1.3356511999999998
6.649532300000001,-1.0962871,1.3356511999999998
6.649532300000001,-1.0962871,1.3356511999999998
6.649532300000001,-1.0962871,1.3356511999999998
9.110194,-1.3452256999999999,0.64628285
9.110194,-1.3452256999999999,0.64628285
9.110194,-1.3452256999999999,0.64628285
9.110194,-1.3452256999999999,0.64628285
13.399597,-1.4218222,0.56011176
13.399597,-1.4218222,0.56011176
13.399597,-1.4218222,0.56011176
13.399597,-1.4218222,0.56011176
12.030436,-1.3165021000000001,0.37819514
12.030436,-1.3165021000000001,0.37819514
12.030436,-1.3165021000000001,0.37819514
12.030436,-1.3165021000000001,0.37819514
16.559202,-1.7282081999999999,-1.4218222
16.559202,-1.7282081999999999,-1.4218222
16.559202,-1.7282081999999999,-1.4218222
16.559202,-1.7282081999999999,-1.4218222
9.349558,-1.8335283,-0.22500217
9.349558,-1.8335283,-0.22500217
9.349558,-1.8335283,-0.22500217
9.349558,-1.8335283,-0.22500217
7.9899707,-1.3165021000000001,0.00478728
7.9899707,-1.3165021000000001,0.00478728
7.9899707,-1.3165021000000001,0.00478728
7.9899707,-1.3165021000000001,0.00478728
6.1899533,-1.9867213,0.14840569
6.1899533,-1.9867213,0.14840569
6.1899533,-1.9867213,0.14840569
6.1899533,-1.9867213,0.14840569
6.256975,-0.91437054,1.2016073
6.256975,-0.91437054,1.2016073
6.256975,-0.91437054,1.2016073
6.256975,-0.91437054,1.2016073
8.851681,-1.3739493999999999,0.5313880999999999
8.851681,-1.3739493999999999,0.5313880999999999
8.851681,-1.3739493999999999,0.5313880999999999
8.851681,-1.3739493999999999,0.5313880999999999
9.407005,-1.8239537000000001,0.7228793
9.407005,-1.8239537000000001,0.7228793
9.407005,-1.8239537000000001,0.7228793
12.46129,-2.4367256,-0.00478728
12.46129,-2.4367256,-0.00478728
12.46129,-2.4367256,-0.00478728
12.46129,-2.4367256,-0.00478728
12.46129,-2.4367256,-0.00478728
12.116607,-2.6377914000000002,0.2920241
12.116607,-2.6377914000000002,0.2920241
12.116607,-2.6377914000000002,0.2920241
12.116607,-2.6377914000000002,0.2920241
13.8879,-0.61755913,0.7228793
13.8879,-0.61755913,0.7228793
13.8879,-0.61755913,0.7228793
13.8879,-0.61755913,0.7228793
7.597413499999999,-1.0579889,0.8952214
7.597413499999999,-1.0579889,0.8952214
7.597413499999999,-1.0579889,0.8952214
7.597413499999999,-1.0579889,0.8952214
7.252729400000001,-1.0101161,0.61755913
7.252729400000001,-1.0101161,0.61755913
7.252729400000001,-1.0101161,0.61755913
7.252729400000001,-1.0101161,0.61755913
7.0133657000000005,-1.1633091,0.8473485999999999
7.0133657000000005,-1.1633091,0.8473485999999999
7.0133657000000005,-1.1633091,0.8473485999999999
7.0133657000000005,-1.1633091,0.8473485999999999
8.34423,-1.0771381000000002,1.2973529
8.34423,-1.0771381000000002,1.2973529
8.34423,-1.0771381000000002,1.2973529
8.34423,-1.0771381000000002,1.2973529
11.254896,-1.2303311000000001,0.5888355
11.254896,-1.2303311000000001,0.5888355
11.254896,-1.2303311000000001,0.5888355
11.254896,-1.2303311000000001,0.5888355
15.678343,-1.5367169,-0.91437054
15.678343,-1.5367169,-0.91437054
15.678343,-1.5367169,-0.91437054
15.678343,-1.5367169,-0.91437054
12.767676,-2.2643836,-0.25372586
12.767676,-2.2643836,-0.25372586
12.767676,-2.2643836,-0.25372586
12.767676,-2.2643836,-0.25372586
6.429317500000001,-0.512239,1.5175678999999997
6.429317500000001,-0.512239,1.5175678999999997
6.429317500000001,-0.512239,1.5175678999999997
6.429317500000001,-0.512239,1.5175678999999997
4.7058964,-1.862252,0.3398969
4.7058964,-1.862252,0.3398969
4.7058964,-1.862252,0.3398969
4.7058964,-1.862252,0.3398969
6.898471000000001,-2.254809,-0.03351096
6.898471000000001,-2.254809,-0.03351096
6.898471000000001,-2.254809,-0.03351096
6.898471000000001,-2.254809,-0.03351096
10.766592999999999,-1.5175678999999997,0.7420284
10.766592999999999,-1.5175678999999997,0.7420284
10.766592999999999,-1.5175678999999997,0.7420284
10.766592999999999,-1.5175678999999997,0.7420284
14.864505,-2.3697037999999995,0.23457673
14.864505,-2.3697037999999995,0.23457673
14.864505,-2.3697037999999995,0.23457673
14.740035999999998,-1.9675721999999998,1.469695
14.740035999999998,-1.9675721999999998,1.469695
14.740035999999998,-1.9675721999999998,1.469695
14.740035999999998,-1.9675721999999998,1.469695
14.740035999999998,-1.9675721999999998,1.469695
7.281453,-0.19627848,3.0877957
7.281453,-0.19627848,3.0877957
7.281453,-0.19627848,3.0877957
7.281453,-0.19627848,3.0877957
7.434646000000001,-0.9526688,1.2016073
7.434646000000001,-0.9526688,1.2016073
7.434646000000001,-0.9526688,1.2016073
7.434646000000001,-0.9526688,1.2016073
7.0995364,-1.776081,0.7994758000000001
7.0995364,-1.776081,0.7994758000000001
7.0995364,-1.776081,0.7994758000000001
7.0995364,-1.776081,0.7994758000000001
10.163396,-1.383524,1.3069274
10.163396,-1.383524,1.3069274
10.163396,-1.383524,1.3069274
10.163396,-1.383524,1.3069274
11.532558,-1.6611862000000002,0.93351966
11.532558,-1.6611862000000002,0.93351966
11.532558,-1.6611862000000002,0.93351966
14.155988,-0.78990126,-0.59841
14.155988,-0.78990126,-0.59841
14.155988,-0.78990126,-0.59841
14.155988,-0.78990126,-0.59841
8.803808,-1.5175678999999997,-0.09095833
8.803808,-1.5175678999999997,-0.09095833
8.803808,-1.5175678999999997,-0.09095833
8.803808,-1.5175678999999997,-0.09095833
8.803808,-1.5175678999999997,-0.09095833
8.784659,-1.0675635,0.3877697
8.784659,-1.0675635,0.3877697
8.784659,-1.0675635,0.3877697
5.7016506,-2.321831,0.2441513
5.7016506,-2.321831,0.2441513
5.7016506,-2.321831,0.2441513
5.7016506,-2.321831,0.2441513
5.7016506,-2.321831,0.2441513
6.486765,-1.3356511999999998,1.5271424
6.486765,-1.3356511999999998,1.5271424
6.486765,-1.3356511999999998,1.5271424
13.074062,-2.3314054,0.6271336999999999
13.074062,-2.3314054,0.6271336999999999
13.074062,-2.3314054,0.6271336999999999
13.074062,-2.3314054,0.6271336999999999
16.396435,-2.6090677,0.18670394
16.396435,-2.6090677,0.18670394
16.396435,-2.6090677,0.18670394
16.396435,-2.6090677,0.18670394
10.661273,-2.0824668,1.9101248
10.661273,-2.0824668,1.9101248
10.661273,-2.0824668,1.9101248
10.661273,-2.0824668,1.9101248
6.0750585,-0.081383765,2.6760897999999997
6.0750585,-0.081383765,2.6760897999999997
6.0750585,-0.081383765,2.6760897999999997
6.0750585,-0.081383765,2.6760897999999997
6.0750585,-0.081383765,2.6760897999999997
7.6740103,-0.78990126,1.6994845
7.6740103,-0.78990126,1.6994845
7.6740103,-0.78990126,1.6994845
9.043172,-2.0441686999999997,1.0962871
9.043172,-2.0441686999999997,1.0962871
9.043172,-2.0441686999999997,1.0962871
9.043172,-2.0441686999999997,1.0962871
9.809137,-2.1303396,1.862252
9.809137,-2.1303396,1.862252
9.809137,-2.1303396,1.862252
9.809137,-2.1303396,1.862252
9.809137,-2.1303396,1.862252
11.283619999999999,-0.91437054,1.0388398
11.283619999999999,-0.91437054,1.0388398
11.283619999999999,-0.91437054,1.0388398
15.659194,-1.9292740000000002,-0.46436617
15.659194,-1.9292740000000002,-0.46436617
15.659194,-1.9292740000000002,-0.46436617
15.659194,-1.9292740000000002,-0.46436617
15.659194,-1.9292740000000002,-0.46436617
6.4484663,-1.7377827000000001,0.2920241
6.4484663,-1.7377827000000001,0.2920241
6.4484663,-1.7377827000000001,0.2920241
7.463369999999999,-1.8239537000000001,-0.5313880999999999
7.463369999999999,-1.8239537000000001,-0.5313880999999999
7.463369999999999,-1.8239537000000001,-0.5313880999999999
7.463369999999999,-1.8239537000000001,-0.5313880999999999
4.8590894,-2.3122563,-0.512239
4.8590894,-2.3122563,-0.512239
4.8590894,-2.3122563,-0.512239
4.8590894,-2.3122563,-0.512239
9.349558,-0.76117754,1.6994845
9.349558,-0.76117754,1.6994845
9.349558,-0.76117754,1.6994845
9.349558,-0.76117754,1.6994845
16.061325,-1.2207563999999997,0.6558574
16.061325,-1.2207563999999997,0.6558574
16.061325,-1.2207563999999997,0.6558574
16.061325,-1.2207563999999997,0.6558574
12.537887,-2.149489,1.948423
12.537887,-2.149489,1.948423
12.537887,-2.149489,1.948423
12.537887,-2.149489,1.948423
8.765511,-1.5367169,2.3697037999999995
8.765511,-1.5367169,2.3697037999999995
8.765511,-1.5367169,2.3697037999999995
8.889978999999999,-0.7994758000000001,1.5750152
8.889978999999999,-0.7994758000000001,1.5750152
8.889978999999999,-0.7994758000000001,1.5750152
8.889978999999999,-0.7994758000000001,1.5750152
7.2623043,-2.0728923999999997,0.27287498
7.2623043,-2.0728923999999997,0.27287498
7.2623043,-2.0728923999999997,0.27287498
7.2623043,-2.0728923999999997,0.27287498
8.516571,-2.4558747000000003,0.12925656
8.516571,-2.4558747000000003,0.12925656
8.516571,-2.4558747000000003,0.12925656
8.516571,-2.4558747000000003,0.12925656
12.758101,-2.168638,0.34947145
12.758101,-2.168638,0.34947145
12.758101,-2.168638,0.34947145
12.758101,-2.168638,0.34947145
14.108115,-1.9196993000000002,0.081383765
14.108115,-1.9196993000000002,0.081383765
14.108115,-1.9196993000000002,0.081383765
14.108115,-1.9196993000000002,0.081383765
8.430401,-1.6994845,0.7228793
8.430401,-1.6994845,0.7228793
8.430401,-1.6994845,0.7228793
8.430401,-1.6994845,0.7228793
6.333572,-1.9675721999999998,0.2154276
6.333572,-1.9675721999999998,0.2154276
6.333572,-1.9675721999999998,0.2154276
6.333572,-1.9675721999999998,0.2154276
4.715471,-1.2016073,0.00478728
4.715471,-1.2016073,0.00478728
4.715471,-1.2016073,0.00478728
4.715471,-1.2016073,0.00478728
10.029352000000001,-1.1537346000000002,0.9622433000000001
10.029352000000001,-1.1537346000000002,0.9622433000000001
10.029352000000001,-1.1537346000000002,0.9622433000000001
10.029352000000001,-1.1537346000000002,0.9622433000000001
14.500670999999999,-4.131423000000001,1.8718264999999998
14.500670999999999,-4.131423000000001,1.8718264999999998
14.500670999999999,-4.131423000000001,1.8718264999999998
14.500670999999999,-4.131423000000001,1.8718264999999998
13.571939000000002,-4.3707867,2.5420458
13.571939000000002,-4.3707867,2.5420458
13.571939000000002,-4.3707867,2.5420458
13.571939000000002,-4.3707867,2.5420458
8.794233,-1.4409714,3.6335455999999997
8.794233,-1.4409714,3.6335455999999997
8.794233,-1.4409714,3.6335455999999997
8.602742,-0.32074776,3.078221
8.602742,-0.32074776,3.078221
8.602742,-0.32074776,3.078221
8.602742,-0.32074776,3.078221
8.277207,-2.168638,1.4313968000000001
8.277207,-2.168638,1.4313968000000001
8.277207,-2.168638,1.4313968000000001
8.277207,-2.168638,1.4313968000000001
12.700654,-2.2931072999999995,0.9430941999999999
12.700654,-2.2931072999999995,0.9430941999999999
12.700654,-2.2931072999999995,0.9430941999999999
12.700654,-2.2931072999999995,0.9430941999999999
12.317672,-1.776081,0.6558574
12.317672,-1.776081,0.6558574
12.317672,-1.776081,0.6558574
12.317672,-1.776081,0.6558574
13.332576000000001,-2.2452345,-0.56011176
13.332576000000001,-2.2452345,-0.56011176
13.332576000000001,-2.2452345,-0.56011176
13.332576000000001,-2.2452345,-0.56011176
10.393186,-1.1824582000000001,0.665432
10.393186,-1.1824582000000001,0.665432
10.393186,-1.1824582000000001,0.665432
10.393186,-1.1824582000000001,0.665432
8.047417999999999,-0.70373017,1.5175678999999997
8.047417999999999,-0.70373017,1.5175678999999997
8.047417999999999,-0.70373017,1.5175678999999997
8.047417999999999,-0.70373017,1.5175678999999997
6.639958,-0.42606795,1.9196993000000002
