accx,accy,accz
9.684667999999999,-11.848517999999999,1.2686293
-12.317672,-19.594337,-1.5558661
-12.317672,-19.594337,-1.5558661
-12.317672,-19.594337,-1.5558661
-12.317672,-19.594337,-1.5558661
-19.603912,-19.584763,-5.500585
-19.603912,-19.584763,-5.500585
-19.603912,-19.584763,-5.500585
-19.603912,-19.584763,-5.500585
-17.047504,-7.970821400000001,-6.400593799999999
-17.047504,-7.970821400000001,-6.400593799999999
-17.047504,-7.970821400000001,-6.400593799999999
-17.047504,-7.970821400000001,-6.400593799999999
-9.225089,11.197449,-5.500585
-9.225089,11.197449,-5.500585
-9.225089,11.197449,-5.500585
-9.225089,11.197449,-5.500585
-10.029352000000001,14.337904,-5.108028
-10.029352000000001,14.337904,-5.108028
-10.029352000000001,14.337904,-5.108028
-14.299605999999999,6.2952733,-4.0069537
-14.299605999999999,6.2952733,-4.0069537
-14.299605999999999,6.2952733,-4.0069537
-14.299605999999999,6.2952733,-4.0069537
-19.603912,-15.534723999999999,-4.696322
-19.603912,-15.534723999999999,-4.696322
-19.603912,-15.534723999999999,-4.696322
-19.603912,-15.534723999999999,-4.696322
-16.061325,-19.594337,-1.5175678999999997
-16.061325,-19.594337,-1.5175678999999997
-16.061325,-19.594337,-1.5175678999999997
-16.061325,-19.594337,-1.5175678999999997
0.27287498,-14.835780999999999,-1.776081
0.27287498,-14.835780999999999,-1.776081
0.27287498,-14.835780999999999,-1.776081
0.27287498,-14.835780999999999,-1.776081
11.829369999999999,-5.692076,1.2399056
11.829369999999999,-5.692076,1.2399056
11.829369999999999,-5.692076,1.2399056
11.829369999999999,-5.692076,1.2399056
16.137922,-7.7601814,2.9633265
16.137922,-7.7601814,2.9633265
16.137922,-7.7601814,2.9633265
16.137922,-7.7601814,2.9633265
3.4229053999999994,-18.971989999999998,-0.0718092
3.4229053999999994,-18.971989999999998,-0.0718092
3.4229053999999994,-18.971989999999998,-0.0718092
-17.248571,-19.594337,-1.2111819
-17.248571,-19.594337,-1.2111819
-17.248571,-19.594337,-1.2111819
-17.248571,-19.594337,-1.2111819
-17.248571,-19.594337,-1.2111819
-19.603912,-16.769842,-4.3324885
-19.603912,-16.769842,-4.3324885
-19.603912,-16.769842,-4.3324885
-13.150659,4.610151,-4.849515
-13.150659,4.610151,-4.849515
-13.150659,4.610151,-4.849515
-13.150659,4.610151,-4.849515
-6.8888964999999995,14.76876,-2.2260852000000004
-6.8888964999999995,14.76876,-2.2260852000000004
-6.8888964999999995,14.76876,-2.2260852000000004
-6.8888964999999995,14.76876,-2.2260852000000004
-9.531475,8.545295,-1.4505458999999998
-9.531475,8.545295,-1.4505458999999998
-9.531475,8.545295,-1.4505458999999998
-9.531475,8.545295,-1.4505458999999998
-16.271964999999998,1.2399056,-3.518651
-16.271964999999998,1.2399056,-3.518651
-16.271964999999998,1.2399056,-3.518651
-16.271964999999998,1.2399056,-3.518651
-19.603912,-19.594337,-2.3026817000000004
-19.603912,-19.594337,-2.3026817000000004
-19.603912,-19.594337,-2.3026817000000004
-19.603912,-19.594337,-2.3026817000000004
-10.814466,-18.675179999999997,-1.9962958
-10.814466,-18.675179999999997,-1.9962958
-10.814466,-18.675179999999997,-1.9962958
-10.814466,-18.675179999999997,-1.9962958
3.3271596,-9.004874000000001,-1.4984187
3.3271596,-9.004874000000001,-1.4984187
3.3271596,-9.004874000000001,-1.4984187
10.622974000000001,-5.222923000000001,0.7994758000000001
10.622974000000001,-5.222923000000001,0.7994758000000001
10.622974000000001,-5.222923000000001,0.7994758000000001
10.622974000000001,-5.222923000000001,0.7994758000000001
14.529395000000001,-10.393186,2.5228968
14.529395000000001,-10.393186,2.5228968
14.529395000000001,-10.393186,2.5228968
14.529395000000001,-10.393186,2.5228968
-3.8154623999999995,-19.594337,-0.7420284
-3.8154623999999995,-19.594337,-0.7420284
-3.8154623999999995,-19.594337,-0.7420284
-3.8154623999999995,-19.594337,-0.7420284
-19.603912,-19.594337,-2.9250283
-19.603912,-19.594337,-2.9250283
-19.603912,-19.594337,-2.9250283
-19.603912,-19.594337,-2.9250283
-16.568776999999997,-7.4729443,-4.8878129999999995
-16.568776999999997,-7.4729443,-4.8878129999999995
-16.568776999999997,-7.4729443,-4.8878129999999995
-16.568776999999997,-7.4729443,-4.8878129999999995
-9.244238000000001,12.662355999999999,-5.242071599999999
-9.244238000000001,12.662355999999999,-5.242071599999999
-9.244238000000001,12.662355999999999,-5.242071599999999
-9.244238000000001,12.662355999999999,-5.242071599999999
-11.465536,15.017698000000001,-4.8782387
-11.465536,15.017698000000001,-4.8782387
-11.465536,15.017698000000001,-4.8782387
-11.465536,15.017698000000001,-4.8782387
-16.252817,4.8207912,-5.041005999999999
-16.252817,4.8207912,-5.041005999999999
-16.252817,4.8207912,-5.041005999999999
-19.603912,-18.790075,-1.5175678999999997
-19.603912,-18.790075,-1.5175678999999997
-19.603912,-18.790075,-1.5175678999999997
-19.603912,-18.790075,-1.5175678999999997
-14.261307999999998,-19.594337,-0.665432
-14.261307999999998,-19.594337,-0.665432
-14.261307999999998,-19.594337,-0.665432
-14.261307999999998,-19.594337,-0.665432
-1.4505458999999998,-15.678343,-1.2877783999999999
-1.4505458999999998,-15.678343,-1.2877783999999999
-1.4505458999999998,-15.678343,-1.2877783999999999
-1.4505458999999998,-15.678343,-1.2877783999999999
8.353804,-5.845269,-0.71330476
8.353804,-5.845269,-0.71330476
8.353804,-5.845269,-0.71330476
8.353804,-5.845269,-0.71330476
15.879408999999999,-5.9218655,1.4505458999999998
15.879408999999999,-5.9218655,1.4505458999999998
15.879408999999999,-5.9218655,1.4505458999999998
15.879408999999999,-5.9218655,1.4505458999999998
8.641041,-16.0709,0.05266008
8.641041,-16.0709,0.05266008
8.641041,-16.0709,0.05266008
8.641041,-16.0709,0.05266008
-10.527229,-19.594337,-3.9686553
-10.527229,-19.594337,-3.9686553
-10.527229,-19.594337,-3.9686553
-19.603912,-18.723053,-4.246317400000001
-19.603912,-18.723053,-4.246317400000001
-19.603912,-18.723053,-4.246317400000001
-19.603912,-18.723053,-4.246317400000001
-12.576185,0.7420284,-4.8878129999999995
-12.576185,0.7420284,-4.8878129999999995
-12.576185,0.7420284,-4.8878129999999995
-12.576185,0.7420284,-4.8878129999999995
-7.520817299999999,14.902803,-3.9878044000000004
-7.520817299999999,14.902803,-3.9878044000000004
-7.520817299999999,14.902803,-3.9878044000000004
-7.520817299999999,14.902803,-3.9878044000000004
-10.374036,9.8953085,-4.3516379999999995
-10.374036,9.8953085,-4.3516379999999995
-10.374036,9.8953085,-4.3516379999999995
-10.374036,9.8953085,-4.3516379999999995
-16.128347,1.9675721999999998,-4.0931244
-16.128347,1.9675721999999998,-4.0931244
-16.128347,1.9675721999999998,-4.0931244
-16.128347,1.9675721999999998,-4.0931244
-19.603912,-19.594337,-0.32074776
-19.603912,-19.594337,-0.32074776
-19.603912,-19.594337,-0.32074776
-19.603912,-19.594337,-0.32074776
-11.274045,-19.594337,-0.665432
-11.274045,-19.594337,-0.665432
-11.274045,-19.594337,-0.665432
2.3697037999999995,-14.519820999999999,0.2920241
2.3697037999999995,-14.519820999999999,0.2920241
2.3697037999999995,-14.519820999999999,0.2920241
2.3697037999999995,-14.519820999999999,0.2920241
2.3697037999999995,-14.519820999999999,0.2920241
15.774088,-6.2378263,2.0537431
15.774088,-6.2378263,2.0537431
15.774088,-6.2378263,2.0537431
13.859176999999999,-8.698488000000001,3.3080106
13.859176999999999,-8.698488000000001,3.3080106
13.859176999999999,-8.698488000000001,3.3080106
13.859176999999999,-8.698488000000001,3.3080106
-1.2494801000000002,-19.086885000000002,0.90479594
-1.2494801000000002,-19.086885000000002,0.90479594
-1.2494801000000002,-19.086885000000002,0.90479594
-1.2494801000000002,-19.086885000000002,0.90479594
-19.144333,-19.594337,-2.88673
-19.144333,-19.594337,-2.88673
-19.144333,-19.594337,-2.88673
-19.144333,-19.594337,-2.88673
-19.45072,-13.983645000000001,-5.8931417
-19.45072,-13.983645000000001,-5.8931417
-19.45072,-13.983645000000001,-5.8931417
-19.45072,-13.983645000000001,-5.8931417
-14.20386,12.805975,-6.218677
-14.20386,12.805975,-6.218677
-14.20386,12.805975,-6.218677
-14.20386,12.805975,-6.218677
-9.770839,15.132593,-4.73462
-9.770839,15.132593,-4.73462
-9.770839,15.132593,-4.73462
-12.049584,4.275041000000001,-3.8729098
-12.049584,4.275041000000001,-3.8729098
-12.049584,4.275041000000001,-3.8729098
-12.049584,4.275041000000001,-3.8729098
-18.732628,-15.036847,-3.2505634
-18.732628,-15.036847,-3.2505634
-18.732628,-15.036847,-3.2505634
-18.732628,-15.036847,-3.2505634
-18.052834,-19.594337,0.4164934
-18.052834,-19.594337,0.4164934
-18.052834,-19.594337,0.4164934
-18.052834,-19.594337,0.4164934
-4.5335545999999995,-16.271964999999998,0.46436617
-4.5335545999999995,-16.271964999999998,0.46436617
-4.5335545999999995,-16.271964999999998,0.46436617
-4.5335545999999995,-16.271964999999998,0.46436617
9.407005,-8.545295,0.78032666
9.407005,-8.545295,0.78032666
9.407005,-8.545295,0.78032666
9.407005,-8.545295,0.78032666
18.713478,-12.030436,1.383524
18.713478,-12.030436,1.383524
18.713478,-12.030436,1.383524
18.713478,-12.030436,1.383524
5.146326,-18.962418,1.4122477
5.146326,-18.962418,1.4122477
5.146326,-18.962418,1.4122477
-14.519820999999999,-19.594337,-2.4845984
-14.519820999999999,-19.594337,-2.4845984
-14.519820999999999,-19.594337,-2.4845984
-14.519820999999999,-19.594337,-2.4845984
-14.519820999999999,-19.594337,-2.4845984
-19.603912,-17.564531,-5.28037
-19.603912,-17.564531,-5.28037
-19.603912,-17.564531,-5.28037
-13.313426000000002,0.33032233,-5.8931417
-13.313426000000002,0.33032233,-5.8931417
-13.313426000000002,0.33032233,-5.8931417
-13.313426000000002,0.33032233,-5.8931417
-9.924032,13.945347,-5.778247400000001
-9.924032,13.945347,-5.778247400000001
-9.924032,13.945347,-5.778247400000001
-9.924032,13.945347,-5.778247400000001
-12.308098,10.795316999999999,-5.155901
-12.308098,10.795316999999999,-5.155901
-12.308098,10.795316999999999,-5.155901
-12.308098,10.795316999999999,-5.155901
-16.204943,-1.5367169,-3.8154623999999995
-16.204943,-1.5367169,-3.8154623999999995
-16.204943,-1.5367169,-3.8154623999999995
-16.204943,-1.5367169,-3.8154623999999995
-19.57519,-19.594337,-0.0718092
-19.57519,-19.594337,-0.0718092
-19.57519,-19.594337,-0.0718092
-19.57519,-19.594337,-0.0718092
-6.410168,-18.962418,-0.8186249
-6.410168,-18.962418,-0.8186249
-6.410168,-18.962418,-0.8186249
-6.410168,-18.962418,-0.8186249
8.593167999999999,-8.44955,0.77075213
8.593167999999999,-8.44955,0.77075213
8.593167999999999,-8.44955,0.77075213
17.277294,-3.9399316,3.8633351
17.277294,-3.9399316,3.8633351
17.277294,-3.9399316,3.8633351
17.277294,-3.9399316,3.8633351
17.277294,-3.9399316,3.8633351
9.876159,-14.43365,2.7239625
9.876159,-14.43365,2.7239625
9.876159,-14.43365,2.7239625
-11.005958,-19.594337,-0.11968201
-11.005958,-19.594337,-0.11968201
-11.005958,-19.594337,-0.11968201
-11.005958,-19.594337,-0.11968201
-19.603912,-19.22093,-2.2739582
-19.603912,-19.22093,-2.2739582
-19.603912,-19.22093,-2.2739582
-19.603912,-19.22093,-2.2739582
-16.702820000000003,-4.696322,-4.7537694
-16.702820000000003,-4.696322,-4.7537694
-16.702820000000003,-4.696322,-4.7537694
-16.702820000000003,-4.696322,-4.7537694
-10.555953,18.196451,-6.103782
-10.555953,18.196451,-6.103782
-10.555953,18.196451,-6.103782
-10.555953,18.196451,-6.103782
-12.269799,14.117689000000002,-5.644203
-12.269799,14.117689000000002,-5.644203
-12.269799,14.117689000000002,-5.644203
-18.866670000000003,-0.78990126,-4.945260500000001
-18.866670000000003,-0.78990126,-4.945260500000001
-18.866670000000003,-0.78990126,-4.945260500000001
-18.866670000000003,-0.78990126,-4.945260500000001
-18.866670000000003,-0.78990126,-4.945260500000001
-19.603912,-19.594337,0.25372586
-19.603912,-19.594337,0.25372586
-19.603912,-19.594337,0.25372586
-10.048501,-19.163483,2.3984275
-10.048501,-19.163483,2.3984275
-10.048501,-19.163483,2.3984275
-10.048501,-19.163483,2.3984275
7.587839,-9.091045,1.0675635
7.587839,-9.091045,1.0675635
7.587839,-9.091045,1.0675635
7.587839,-9.091045,1.0675635
13.696407999999998,-5.759098000000001,1.5654407
13.696407999999998,-5.759098000000001,1.5654407
13.696407999999998,-5.759098000000001,1.5654407
13.696407999999998,-5.759098000000001,1.5654407
9.799562,-13.323001000000001,2.1782124
9.799562,-13.323001000000001,2.1782124
9.799562,-13.323001000000001,2.1782124
9.799562,-13.323001000000001,2.1782124
9.799562,-13.323001000000001,2.1782124
9.799562,-13.323001000000001,2.1782124
9.799562,-13.323001000000001,2.1782124
-18.560285999999998,-19.498592000000002,-1.5654407
-18.560285999999998,-19.498592000000002,-1.5654407
-18.560285999999998,-19.498592000000002,-1.5654407
-18.560285999999998,-19.498592000000002,-1.5654407
-18.34007,-13.4666195,-4.437809
-18.34007,-13.4666195,-4.437809
-18.34007,-13.4666195,-4.437809
-18.34007,-13.4666195,-4.437809
-11.647452000000001,12.3463955,-5.222923000000001
-11.647452000000001,12.3463955,-5.222923000000001
-11.647452000000001,12.3463955,-5.222923000000001
-11.647452000000001,12.3463955,-5.222923000000001
-9.5889225,12.777251,-4.1792955
-9.5889225,12.777251,-4.1792955
-9.5889225,12.777251,-4.1792955
-9.5889225,12.777251,-4.1792955
-13.504917,4.658024,-3.7484405
-13.504917,4.658024,-3.7484405
-13.504917,4.658024,-3.7484405
-19.402847,-16.683672,-3.1452432
-19.402847,-16.683672,-3.1452432
-19.402847,-16.683672,-3.1452432
-19.402847,-16.683672,-3.1452432
-16.396435,-19.594337,1.5558661
-16.396435,-19.594337,1.5558661
-16.396435,-19.594337,1.5558661
-16.396435,-19.594337,1.5558661
-1.4409714,-13.581514000000002,2.254809
-1.4409714,-13.581514000000002,2.254809
-1.4409714,-13.581514000000002,2.254809
-1.4409714,-13.581514000000002,2.254809
9.713391,-5.883567299999999,3.384607
9.713391,-5.883567299999999,3.384607
9.713391,-5.883567299999999,3.384607
9.713391,-5.883567299999999,3.384607
13.658110999999998,-9.215514,3.1069447999999995
13.658110999999998,-9.215514,3.1069447999999995
13.658110999999998,-9.215514,3.1069447999999995
13.658110999999998,-9.215514,3.1069447999999995
4.6005764000000005,-16.856014000000002,2.5324712000000003
4.6005764000000005,-16.856014000000002,2.5324712000000003
4.6005764000000005,-16.856014000000002,2.5324712000000003
4.6005764000000005,-16.856014000000002,2.5324712000000003
-13.677259,-19.594337,-2.2165107999999996
-13.677259,-19.594337,-2.2165107999999996
-13.677259,-19.594337,-2.2165107999999996
-13.677259,-19.594337,-2.2165107999999996
-19.603912,-16.626225,-5.021857
-19.603912,-16.626225,-5.021857
-19.603912,-16.626225,-5.021857
-12.126180999999999,5.1367517,-5.28037
-12.126180999999999,5.1367517,-5.28037
-12.126180999999999,5.1367517,-5.28037
-12.126180999999999,5.1367517,-5.28037
-8.765511,14.32833,-4.954835
-8.765511,14.32833,-4.954835
-8.765511,14.32833,-4.954835
-8.765511,14.32833,-4.954835
-11.082554,7.6452865999999995,-4.275041000000001
-11.082554,7.6452865999999995,-4.275041000000001
-11.082554,7.6452865999999995,-4.275041000000001
-11.082554,7.6452865999999995,-4.275041000000001
-17.133677,-2.4367256,-5.108028
-17.133677,-2.4367256,-5.108028
-17.133677,-2.4367256,-5.108028
-17.133677,-2.4367256,-5.108028
-19.603912,-19.594337,-0.9526688
-19.603912,-19.594337,-0.9526688
-19.603912,-19.594337,-0.9526688
-19.603912,-19.594337,-0.9526688
-8.34423,-19.144333,1.1250108
-8.34423,-19.144333,1.1250108
-8.34423,-19.144333,1.1250108
-8.34423,-19.144333,1.1250108
4.409085299999999,-8.564445,1.5462915000000002
4.409085299999999,-8.564445,1.5462915000000002
4.409085299999999,-8.564445,1.5462915000000002
11.475111,-4.7920675,2.4175766
11.475111,-4.7920675,2.4175766
11.475111,-4.7920675,2.4175766
11.475111,-4.7920675,2.4175766
11.475111,-4.7920675,2.4175766
10.795316999999999,-9.6942425,3.3750327000000007
10.795316999999999,-9.6942425,3.3750327000000007
10.795316999999999,-9.6942425,3.3750327000000007
1.7473572,-17.832619,2.34098
1.7473572,-17.832619,2.34098
1.7473572,-17.832619,2.34098
1.7473572,-17.832619,2.34098
-19.058163,-19.594337,-1.1824582000000001
-19.058163,-19.594337,-1.1824582000000001
-19.058163,-19.594337,-1.1824582000000001
-19.058163,-19.594337,-1.1824582000000001
-19.067738000000002,-13.380448000000001,-6.1229315
-19.067738000000002,-13.380448000000001,-6.1229315
-19.067738000000002,-13.380448000000001,-6.1229315
-19.067738000000002,-13.380448000000001,-6.1229315
-12.107032,11.015532,-5.8931417
-12.107032,11.015532,-5.8931417
-12.107032,11.015532,-5.8931417
-12.107032,11.015532,-5.8931417
-9.847435,14.280457,-4.811217
-9.847435,14.280457,-4.811217
-9.847435,14.280457,-4.811217
-12.193203,5.8261199999999995,-3.3463089999999998
-12.193203,5.8261199999999995,-3.3463089999999998
-12.193203,5.8261199999999995,-3.3463089999999998
-12.193203,5.8261199999999995,-3.3463089999999998
-12.193203,5.8261199999999995,-3.3463089999999998
-19.278378,-12.940019,-2.6282167000000003
-19.278378,-12.940019,-2.6282167000000003
-19.278378,-12.940019,-2.6282167000000003
-17.574106,-19.594337,0.4164934
-17.574106,-19.594337,0.4164934
-17.574106,-19.594337,0.4164934
-17.574106,-19.594337,0.4164934
-2.254809,-15.314509,2.494173
-2.254809,-15.314509,2.494173
-2.254809,-15.314509,2.494173
-2.254809,-15.314509,2.494173
13.677259,-8.076141,2.5707695
13.677259,-8.076141,2.5707695
13.677259,-8.076141,2.5707695
13.677259,-8.076141,2.5707695
11.829369999999999,-12.183628,2.6377914000000002
11.829369999999999,-12.183628,2.6377914000000002
11.829369999999999,-12.183628,2.6377914000000002
11.829369999999999,-12.183628,2.6377914000000002
2.4463003,-17.296444,1.9005502
2.4463003,-17.296444,1.9005502
2.4463003,-17.296444,1.9005502
2.4463003,-17.296444,1.9005502
-13.581514000000002,-19.594337,-2.5707695
-13.581514000000002,-19.594337,-2.5707695
-13.581514000000002,-19.594337,-2.5707695
-13.581514000000002,-19.594337,-2.5707695
-19.603912,-18.32092,-3.5473747
-19.603912,-18.32092,-3.5473747
-19.603912,-18.32092,-3.5473747
-11.685751,-1.2111819,-3.9112080000000002
-11.685751,-1.2111819,-3.9112080000000002
-11.685751,-1.2111819,-3.9112080000000002
-11.685751,-1.2111819,-3.9112080000000002
-7.405922400000001,12.5474615,-4.2271686
-7.405922400000001,12.5474615,-4.2271686
-7.405922400000001,12.5474615,-4.2271686
-7.405922400000001,12.5474615,-4.2271686
-10.010203,9.828286,-4.0548263
-10.010203,9.828286,-4.0548263
-10.010203,9.828286,-4.0548263
-10.010203,9.828286,-4.0548263
-13.160233499999999,0.45479164,-3.844186
-13.160233499999999,0.45479164,-3.844186
-13.160233499999999,0.45479164,-3.844186
-13.160233499999999,0.45479164,-3.844186
-19.603912,-19.594337,-2.5037475
-19.603912,-19.594337,-2.5037475
-19.603912,-19.594337,-2.5037475
-19.603912,-19.594337,-2.5037475
-11.570856,-19.594337,-1.2016073
-11.570856,-19.594337,-1.2016073
-11.570856,-19.594337,-1.2016073
3.078221,-10.259142,0.85692316
3.078221,-10.259142,0.85692316
3.078221,-10.259142,0.85692316
3.078221,-10.259142,0.85692316
3.078221,-10.259142,0.85692316
13.485767999999998,-4.7058964,2.88673
13.485767999999998,-4.7058964,2.88673
13.485767999999998,-4.7058964,2.88673
11.685751,-11.341067,2.3505547000000004
11.685751,-11.341067,2.3505547000000004
11.685751,-11.341067,2.3505547000000004
11.685751,-11.341067,2.3505547000000004
-1.5367169,-18.627308,1.2590546999999999
-1.5367169,-18.627308,1.2590546999999999
-1.5367169,-18.627308,1.2590546999999999
-1.5367169,-18.627308,1.2590546999999999
-18.330496,-19.594337,-1.3260766000000002
-18.330496,-19.594337,-1.3260766000000002
-18.330496,-19.594337,-1.3260766000000002
-18.330496,-19.594337,-1.3260766000000002
-16.731544,-11.025106,-2.5420458
-16.731544,-11.025106,-2.5420458
-16.731544,-11.025106,-2.5420458
-16.731544,-11.025106,-2.5420458
-11.561282,12.336822,-4.1409974
-11.561282,12.336822,-4.1409974
-11.561282,12.336822,-4.1409974
-11.561282,12.336822,-4.1409974
-11.475111,14.290030999999999,-5.06973
-11.475111,14.290030999999999,-5.06973
-11.475111,14.290030999999999,-5.06973
-11.475111,14.290030999999999,-5.06973
-12.212352000000001,4.4856815,-3.0686467
-12.212352000000001,4.4856815,-3.0686467
-12.212352000000001,4.4856815,-3.0686467
-19.374123,-17.1624,-1.6899098999999997
-19.374123,-17.1624,-1.6899098999999997
-19.374123,-17.1624,-1.6899098999999997
-19.374123,-17.1624,-1.6899098999999997
-19.374123,-17.1624,-1.6899098999999997
-14.213435,-19.594337,-1.0771381000000002
-14.213435,-19.594337,-1.0771381000000002
-14.213435,-19.594337,-1.0771381000000002
0.32074776,-15.381532,-0.42606795
0.32074776,-15.381532,-0.42606795
0.32074776,-15.381532,-0.42606795
0.32074776,-15.381532,-0.42606795
14.845355999999999,-8.181462,1.1154363
14.845355999999999,-8.181462,1.1154363
14.845355999999999,-8.181462,1.1154363
14.845355999999999,-8.181462,1.1154363
14.117689000000002,-11.503835,3.4037561000000003
14.117689000000002,-11.503835,3.4037561000000003
14.117689000000002,-11.503835,3.4037561000000003
14.117689000000002,-11.503835,3.4037561000000003
0.20585304,-18.158154,1.4792696
0.20585304,-18.158154,1.4792696
0.20585304,-18.158154,1.4792696
0.20585304,-18.158154,1.4792696
-15.994304000000001,-19.594337,-3.1643922000000004
-15.994304000000001,-19.594337,-3.1643922000000004
-15.994304000000001,-19.594337,-3.1643922000000004
-15.994304000000001,-19.594337,-3.1643922000000004
-19.383698000000003,-14.471948000000001,-5.567607
-19.383698000000003,-14.471948000000001,-5.567607
-19.383698000000003,-14.471948000000001,-5.567607
-10.469782,9.780414,-4.016528
-10.469782,9.780414,-4.016528
-10.469782,9.780414,-4.016528
-10.469782,9.780414,-4.016528
-8.44955,14.108115,-3.0973704
-8.44955,14.108115,-3.0973704
-8.44955,14.108115,-3.0973704
-8.44955,14.108115,-3.0973704
-14.682589000000002,4.696322,-3.2505634
-14.682589000000002,4.696322,-3.2505634
-14.682589000000002,4.696322,-3.2505634
-14.682589000000002,4.696322,-3.2505634
-18.895395,-16.721970000000002,-1.1537346000000002
-18.895395,-16.721970000000002,-1.1537346000000002
-18.895395,-16.721970000000002,-1.1537346000000002
-18.895395,-16.721970000000002,-1.1537346000000002
-12.863422,-19.594337,-1.1058618
-12.863422,-19.594337,-1.1058618
-12.863422,-19.594337,-1.1058618
-12.863422,-19.594337,-1.1058618
-2.0250196,-15.821960999999998,0.37819514
-2.0250196,-15.821960999999998,0.37819514
-2.0250196,-15.821960999999998,0.37819514
-2.0250196,-15.821960999999998,0.37819514
6.3622955999999995,-6.1229315,0.59841
6.3622955999999995,-6.1229315,0.59841
6.3622955999999995,-6.1229315,0.59841
12.825124,-6.113357,1.2303311000000001
12.825124,-6.113357,1.2303311000000001
12.825124,-6.113357,1.2303311000000001
12.825124,-6.113357,1.2303311000000001
7.5399666,-15.008123000000001,1.8431028999999999
7.5399666,-15.008123000000001,1.8431028999999999
7.5399666,-15.008123000000001,1.8431028999999999
7.5399666,-15.008123000000001,1.8431028999999999
-9.636795,-19.594337,-1.0388398
-9.636795,-19.594337,-1.0388398
-9.636795,-19.594337,-1.0388398
-9.636795,-19.594337,-1.0388398
-19.153907999999998,-18.167728,-3.8346114
-19.153907999999998,-18.167728,-3.8346114
-19.153907999999998,-18.167728,-3.8346114
-19.153907999999998,-18.167728,-3.8346114
-10.431483,-0.5792609000000001,-4.4952559999999995
-10.431483,-0.5792609000000001,-4.4952559999999995
-10.431483,-0.5792609000000001,-4.4952559999999995
-10.431483,-0.5792609000000001,-4.4952559999999995
-8.018694,12.815549,-5.0122824
-8.018694,12.815549,-5.0122824
-8.018694,12.815549,-5.0122824
-8.018694,12.815549,-5.0122824
-11.235746,9.043172,-5.4718614
-11.235746,9.043172,-5.4718614
-11.235746,9.043172,-5.4718614
-14.634716000000001,-4.9069624,-3.0111992
-14.634716000000001,-4.9069624,-3.0111992
-14.634716000000001,-4.9069624,-3.0111992
-14.634716000000001,-4.9069624,-3.0111992
-14.634716000000001,-4.9069624,-3.0111992
-18.550710000000002,-19.594337,-1.3165021000000001
-18.550710000000002,-19.594337,-1.3165021000000001
-18.550710000000002,-19.594337,-1.3165021000000001
-5.0601554,-19.182632,-0.05266008
-5.0601554,-19.182632,-0.05266008
-5.0601554,-19.182632,-0.05266008
-5.0601554,-19.182632,-0.05266008
4.772918,-10.239991999999999,2.321831
4.772918,-10.239991999999999,2.321831
4.772918,-10.239991999999999,2.321831
4.772918,-10.239991999999999,2.321831
14.988975,-5.261221,2.1590632999999997
14.988975,-5.261221,2.1590632999999997
14.988975,-5.261221,2.1590632999999997
14.988975,-5.261221,2.1590632999999997
9.0814705,-12.844273,2.9537517999999996
9.0814705,-12.844273,2.9537517999999996
9.0814705,-12.844273,2.9537517999999996
9.0814705,-12.844273,2.9537517999999996
-4.5622783,-19.594337,2.4367256
-4.5622783,-19.594337,2.4367256
-4.5622783,-19.594337,2.4367256
-4.5622783,-19.594337,2.4367256
-18.521988,-19.460295000000002,-2.360129
-18.521988,-19.460295000000002,-2.360129
-18.521988,-19.460295000000002,-2.360129
-18.521988,-19.460295000000002,-2.360129
-13.275128,-7.0995364,-4.581427
-13.275128,-7.0995364,-4.581427
-13.275128,-7.0995364,-4.581427
-7.1091112999999995,12.528313,-3.7197167999999996
-7.1091112999999995,12.528313,-3.7197167999999996
-7.1091112999999995,12.528313,-3.7197167999999996
-7.1091112999999995,12.528313,-3.7197167999999996
-8.784659,10.479357,-3.997379
-8.784659,10.479357,-3.997379
-8.784659,10.479357,-3.997379
-8.784659,10.479357,-3.997379
-14.175137,2.360129,-3.7675896
-14.175137,2.360129,-3.7675896
-14.175137,2.360129,-3.7675896
-14.175137,2.360129,-3.7675896
-19.603912,-18.895395,-2.4463003
-19.603912,-18.895395,-2.4463003
-19.603912,-18.895395,-2.4463003
-19.603912,-18.895395,-2.4463003
-11.695326,-19.594337,0.665432
-11.695326,-19.594337,0.665432
-11.695326,-19.594337,0.665432
-11.695326,-19.594337,0.665432
4.8973875,-12.614484,1.6516117
4.8973875,-12.614484,1.6516117
4.8973875,-12.614484,1.6516117
4.8973875,-12.614484,1.6516117
13.112360999999998,-5.021857,2.4654493
13.112360999999998,-5.021857,2.4654493
13.112360999999998,-5.021857,2.4654493
13.112360999999998,-5.021857,2.4654493
10.383611,-11.274045,2.0824668
10.383611,-11.274045,2.0824668
10.383611,-11.274045,2.0824668
3.1260939999999997,-17.104951999999997,0.8856468000000001
3.1260939999999997,-17.104951999999997,0.8856468000000001
3.1260939999999997,-17.104951999999997,0.8856468000000001
3.1260939999999997,-17.104951999999997,0.8856468000000001
-8.688913000000001,-19.594337,-4.1984449999999995
-8.688913000000001,-19.594337,-4.1984449999999995
-8.688913000000001,-19.594337,-4.1984449999999995
-8.688913000000001,-19.594337,-4.1984449999999995
-18.866670000000003,-17.028357,-4.868664
-18.866670000000003,-17.028357,-4.868664
-18.866670000000003,-17.028357,-4.868664
-18.866670000000003,-17.028357,-4.868664
-12.56661,4.763344,-4.322914
-12.56661,4.763344,-4.322914
-12.56661,4.763344,-4.322914
-12.56661,4.763344,-4.322914
-10.211267999999999,15.687918,-3.5665237999999997
