accx,accy,accz
-9.046364000000002,-2.0824668666666706,1.5143763333333367
-8.966576000000003,-2.1590633000000037,1.4505459000000034
-8.966576000000005,-2.1590633000000037,1.4505459000000034
-8.937852000000003,-2.3282138666666707,1.2335225333333366
-8.909128,-2.497364433333338,1.01649916666667
-8.880404,-2.6665150000000044,0.7994758000000034
-8.880403999999999,-2.6665150000000044,0.7994758000000034
-8.950617666666666,-2.7303454000000045,0.72287931666667
-9.020831333333334,-2.7941758000000045,0.6462828333333367
-9.091045000000001,-2.858006200000004,0.5696863500000032
-9.091045000000001,-2.858006200000004,0.5696863500000032
-9.110194333333332,-2.7782182333333374,0.6526658666666699
-9.129343666666664,-2.6984302666666706,0.7356453833333366
-9.148492999999995,-2.6186423000000034,0.8186249000000033
-9.148492999999993,-2.6186423000000034,0.8186249000000033
-9.174024999999995,-2.5835355333333374,0.88883836666667
-9.199556999999995,-2.548428766666671,0.9590518333333367
-9.225088999999995,-2.5133220000000045,1.0292653000000034
-9.225088999999995,-2.5133220000000045,1.0292653000000034
-9.263387333333329,-2.0314025000000044,1.8175707666666703
-9.30168566666666,-1.5494830000000046,2.605876233333337
-9.339983999999992,-1.0675635000000046,3.394181700000004
-9.339983999999992,-1.0675635000000046,3.394181700000004
-9.311260333333324,-0.9303281333333379,3.3367343666666702
-9.282536666666658,-0.7930927666666712,3.2792870333333366
-9.253812999999992,-0.6558574000000045,3.2218397000000034
-9.253812999999992,-0.6558574000000045,3.2218397000000034
-9.308068666666658,-1.1760752000000045,2.7239625333333364
-9.362324333333326,-1.6962930000000043,2.22608536666667
-9.416579999999994,-2.216510800000004,1.7282082000000034
-9.416579999999994,-2.216510800000004,1.7282082000000034
-9.339983333333327,-2.2675751333333376,1.2941614500000034
-9.26338666666666,-2.3186394666666708,0.8601147000000035
-9.186789999999993,-2.369703800000004,0.42606795000000347
-9.186789999999993,-2.369703800000004,0.42606795000000347
-9.186789999999993,-2.369703800000004,0.42606795000000347
-9.078278666666657,-2.4271511333333375,0.5856439466666702
-8.969767333333323,-2.484598466666671,0.7452199433333367
-8.861255999999988,-2.5420458000000044,0.9047959400000035
-8.851681333333323,-2.573961000000004,0.9367111600000034
-8.842106666666657,-2.605876200000004,0.9686263800000035
-8.832531999999992,-2.6377914000000033,1.0005416000000034
-8.832531999999992,-2.6377914000000033,1.0005416000000036
-8.889979333333324,-2.6792811666666707,1.0164991666666703
-8.947426666666658,-2.7207709333333376,1.032456733333337
-9.004873999999992,-2.7622607000000046,1.0484143000000037
-9.004873999999992,-2.7622607000000046,1.0484143000000037
-9.068704333333324,-2.5228967000000044,1.54629146666667
-9.132534666666658,-2.2835327000000043,2.0441686333333364
-9.196364999999991,-2.044168700000004,2.542045800000003
-9.196364999999991,-2.044168700000004,2.5420458000000026
-9.215514333333324,-2.452683266666671,2.1909786000000024
-9.234663666666657,-2.861197833333337,1.8399114000000019
-9.253812999999992,-3.2697124000000035,1.488844200000002
-9.253812999999992,-3.2697124000000035,1.488844200000002
-9.186790999999992,-3.2856700000000036,1.3611834000000018
-9.119768999999993,-3.3016276000000038,1.2335226000000021
-9.052746999999995,-3.317585200000004,1.1058618000000022
-9.052746999999995,-3.317585200000004,1.1058618000000024
-8.969767333333328,-3.0622635333333377,1.1760752333333355
-8.886787666666661,-2.806941866666671,1.2462886666666688
-8.803807999999995,-2.5516202000000043,1.3165021000000021
-8.803807999999995,-2.5516202000000043,1.316502100000002
-8.84210633333333,-2.5101304666666713,1.287778433333335
-8.880404666666665,-2.4686407333333378,1.2590547666666685
-8.918702999999999,-2.4271510000000043,1.2303311000000017
-8.918703,-2.4271510000000043,1.2303311000000017
-8.966576000000002,-2.3665121666666713,1.2143734666666683
-9.014449,-2.305873333333338,1.1984158333333352
-9.062322000000002,-2.2452345000000045,1.182458200000002
-9.062322000000002,-2.2452345000000045,1.182458200000002
-9.071896333333335,-2.3154479000000046,1.153734500000002
-9.081470666666668,-2.3856613000000046,1.125010800000002
-9.091045000000001,-2.4558747000000047,1.0962871000000023
-9.091045000000001,-2.4558747000000047,1.0962871000000025
-9.084662000000002,-2.382469733333338,1.233522466666669
-9.078279000000002,-2.3090647666666713,1.370757833333336
-9.071896000000002,-2.2356598000000045,1.5079932000000025
-9.071896000000002,-2.2356598000000045,1.5079932000000025
-9.084662000000002,-2.1654464000000044,1.7377827000000028
-9.097428,-2.0952330000000043,1.9675722000000029
-9.110194,-2.0250196000000042,2.197361700000003
-9.110194,-2.0250196000000042,2.197361700000003
-9.122960333333332,-2.261192066666671,2.0090619666666694
-9.135726666666663,-2.4973645333333376,1.820762233333336
-9.148492999999995,-2.733537000000004,1.6324625000000026
-9.148492999999993,-2.733537000000004,1.6324625000000026
-9.16125866666666,-2.746303100000004,1.5303338666666695
-9.174024333333326,-2.759069200000004,1.4282052333333362
-9.186789999999993,-2.7718353000000033,1.326076600000003
-9.186789999999993,-2.7718353000000033,1.326076600000003
-9.116576833333326,-2.70481336666667,1.3548003000000028
-9.04636366666666,-2.637791433333337,1.3835240000000029
-8.976150499999994,-2.5707695000000044,1.4122477000000027
-8.976150499999994,-2.570769500000005,1.4122477000000027
-8.950618333333326,-2.5611949333333377,1.4282052666666694
-8.92508616666666,-2.551620366666671,1.444162833333336
-8.899553999999993,-2.5420458000000044,1.4601204000000028
-8.899553999999993,-2.542045800000004,1.4601204000000028
-8.92827766666666,-2.5388542666666702,1.488844100000003
-8.957001333333325,-2.535662733333337,1.5175678000000028
-8.985724999999993,-2.5324712000000034,1.5462915000000026
-8.985724999999993,-2.5324712000000034,1.5462915000000024
-8.979341999999994,-2.4622578000000033,1.5877812666666689
-8.972958999999994,-2.392044400000003,1.6292710333333353
-8.966575999999995,-2.321831000000003,1.6707608000000018
-8.966575999999995,-2.321831000000003,1.6707608000000018
-8.985724999999993,-2.27714966666667,1.673952333333335
-9.004873999999992,-2.232468333333337,1.6771438666666683
-9.02402299999999,-2.1877870000000037,1.6803354000000015
-9.02402299999999,-2.1877870000000037,1.6803354000000015
-9.004873999999992,-2.203744600000004,1.6452286666666682
-8.985724999999993,-2.219702200000004,1.6101219333333352
-8.966575999999995,-2.235659800000004,1.575015200000002
-8.966575999999995,-2.235659800000004,1.575015200000002
-8.976150333333328,-2.270766533333337,1.5622491000000018
-8.98572466666666,-2.3058732666666706,1.549483000000002
-8.995298999999994,-2.3409800000000036,1.5367169000000018
-8.995298999999994,-2.3409800000000036,1.5367169000000018
-9.020831333333327,-2.35374606666667,1.5750151666666685
-9.04636366666666,-2.366512133333337,1.6133134333333352
-9.071895999999994,-2.3792782000000035,1.651611700000002
-9.071895999999994,-2.3792782000000035,1.651611700000002
-9.084661999999993,-2.3920443333333368,1.6579947333333351
-9.097427999999992,-2.4048104666666705,1.6643777666666686
-9.110193999999991,-2.417576600000004,1.6707608000000018
-9.110193999999991,-2.417576600000004,1.6707608000000018
-9.087853333333323,-2.4016190000000037,1.6675692666666686
-9.065512666666656,-2.3856614000000036,1.6643777333333354
-9.04317199999999,-2.3697038000000035,1.6611862000000022
-9.017639999999991,-2.3760868000000035,1.6292710333333353
-8.992107999999993,-2.382469800000004,1.5973558666666685
-8.966575999999995,-2.388852800000004,1.5654407000000017
-8.966575999999995,-2.388852800000004,1.5654407000000017
-8.966575999999995,-2.388852800000004,1.5654407000000017
-8.963384666666661,-2.382469800000004,1.5431000333333351
-8.960193333333327,-2.3760868000000035,1.5207593666666686
-8.957001999999994,-2.3697038000000035,1.498418700000002
-8.982533999999994,-2.3697038000000035,1.498418700000002
-9.008065999999992,-2.3697038000000035,1.498418700000002
-9.03359799999999,-2.3697038000000035,1.498418700000002
-9.03359799999999,-2.3697038000000035,1.498418700000002
-9.039980999999992,-2.35693766666667,1.5303339333333354
-9.046363999999992,-2.3441715333333364,1.5622491666666687
-9.052746999999991,-2.331405400000003,1.5941644000000021
-9.052746999999991,-2.331405400000003,1.5941644000000021
-9.103811333333324,-2.37289516666667,1.613313500000002
-9.154875666666658,-2.4143849333333374,1.632462600000002
-9.205939999999993,-2.4558747000000043,1.651611700000002
-9.205939999999993,-2.4558747000000043,1.651611700000002
-9.119768999999996,-2.5643863666666706,1.5973558666666685
-9.033597999999998,-2.6728980333333365,1.5431000333333351
-8.947427,-2.781409700000003,1.4888442000000017
-8.947427,-2.7814097000000024,1.4888442000000017
-8.925085999999999,-2.8420486333333357,1.4537374666666685
-8.902744999999996,-2.902687566666669,1.4186307333333354
-8.880403999999993,-2.963326500000002,1.3835240000000022
-8.880403999999993,-2.963326500000002,1.3835240000000024
-8.944234666666661,-2.918645166666669,1.386715533333336
-9.00806533333333,-2.873963833333336,1.3899070666666695
-9.071895999999997,-2.829282500000003,1.393098600000003
-9.071895999999997,-2.829282500000003,1.393098600000003
-9.05593833333333,-2.826091000000003,1.348417300000003
-9.039980666666663,-2.8228995000000032,1.3037360000000031
-9.024022999999994,-2.8197080000000034,1.259054700000003
-9.024022999999994,-2.8197080000000034,1.259054700000003
-8.947426333333327,-2.7558775666666695,1.2782038333333363
-8.87082966666666,-2.6920471333333365,1.2973529666666697
-8.794232999999993,-2.6282167000000034,1.316502100000003
-8.794232999999993,-2.628216700000004,1.316502100000003
-8.724019666666662,-2.5994930666666702,1.3452257666666698
-8.653806333333328,-2.5707694333333366,1.3739494333333366
-8.583592999999995,-2.542045800000003,1.4026731000000032
-8.583592999999995,-2.5420458000000026,1.4026731000000037
-8.749552166666662,-2.4909814666666694,1.4792695666666702
-8.91551133333333,-2.4399171333333363,1.5558660333333367
-9.081470499999996,-2.3888528000000027,1.6324625000000033
-9.081470499999996,-2.3888528000000027,1.6324625000000033
-9.384664999999996,-2.503747533333336,1.80480466666667
-9.687859499999995,-2.618642266666669,1.9771468333333366
-9.991053999999993,-2.7335370000000023,2.1494890000000035
-9.991053999999993,-2.7335370000000023,2.1494890000000035
-9.991053999999993,-2.7335370000000023,2.1494890000000035
-10.559144666666661,-4.054826333333336,2.047360300000004
-11.12723533333333,-5.376115666666671,1.9452316000000038
-11.695325999999996,-6.697405000000006,1.8431029000000037
-11.503834499999996,-8.187845000000005,2.0282111000000036
-11.312342999999997,-9.678285000000004,2.2133193000000038
-11.120851499999995,-11.168725000000004,2.398427500000004
-11.120851499999995,-11.168725000000004,2.398427500000004
-9.362323999999996,-11.242130000000003,2.159063466666671
-7.603796499999997,-11.315535000000002,1.9196994333333375
-5.845268999999997,-11.38894,1.6803354000000041
-5.845268999999997,-11.38894,1.6803354000000041
-4.128231209999997,-10.492122666666667,1.6420371666666709
-2.411193419999997,-9.595305333333336,1.6037389333333376
-0.694155629999997,-8.698488000000005,1.5654407000000043
-0.694155629999997,-8.698488000000006,1.5654407000000043
-0.531388099999997,-7.725074466666673,1.613313466666671
-0.3686205699999971,-6.75166093333334,1.6611862333333376
-0.20585303999999707,-5.778247400000006,1.7090590000000043
-0.20585303999999707,-5.778247400000006,1.7090590000000043
-0.020744876666663747,-5.277178600000006,1.6771438000000043
0.16436328666666958,-4.776109800000007,1.6452286000000045
0.3494714500000029,-4.275041000000006,1.6133134000000044
0.3494714500000029,-4.275041000000006,1.6133134000000044
1.5048017666666693,-4.56546933333334,1.3516087666666712
2.660132083333336,-4.8558976666666736,1.089904133333338
3.815462400000003,-5.146326000000006,0.8281995000000046
3.815462400000003,-5.146326000000007,0.8281995000000046
3.815462400000003,-5.146326000000007,0.8281995000000046
4.804833600000003,-5.296327533333341,1.0484144000000046
5.794204800000002,-5.4463290666666735,1.2686293000000044
6.783576000000001,-5.596330600000006,1.4888442000000044
8.350612333333334,-6.63357473333334,0.5250051000000044
9.917648666666668,-7.670818866666674,-0.4388339999999955
11.484685000000004,-8.708063000000008,-1.4026730999999952
11.484685000000004,-8.708063000000008,-1.4026730999999952
10.709145666666672,-11.178299666666673,-1.5877812666666624
9.933606333333339,-13.648536333333338,-1.7728894333333294
9.158067000000008,-16.118773,-1.9579975999999963
9.158067000000008,-16.118773,-1.9579975999999963
9.158067000000008,-16.118773,-1.9579975999999963
7.638903466666673,-14.842164666666667,-1.131393866666663
6.1197399333333395,-13.565556333333333,-0.3047901333333296
4.600576400000007,-12.288948,0.5218136000000039
2.3824699000000065,-10.102756766666667,0.9526688000000038
0.16436340000000627,-7.916565533333336,1.383524000000004
-2.053743099999994,-5.730374300000001,1.814379200000004
-2.0537430999999944,-5.730374300000001,1.814379200000004
-3.199498733333328,-5.526116966666669,1.4473543866666707
-4.345254366666661,-5.321859633333336,1.0803295733333371
-5.491009999999996,-5.117602300000002,0.7133047600000036
-5.491009999999996,-5.117602300000002,0.7133047600000036
-4.71866233333333,-5.510159300000002,1.2845868400000036
-3.9463146666666638,-5.902716300000002,1.8558689200000036
-3.1739669999999975,-6.295273300000001,2.427151000000004
-3.1739669999999975,-6.295273300000001,2.427151000000004
-1.0005416666666642,-9.8602012,2.551620333333337
1.1728836666666693,-13.425129100000001,2.67608966666667
3.346309000000003,-16.990057000000004,2.8005590000000034
3.346309000000003,-16.990057,2.8005590000000034
5.13036866666667,-17.350699,2.6122592666666704
6.914428333333337,-17.711340999999997,2.423959533333337
8.698488000000003,-18.071982999999996,2.235659800000004
8.698488000000003,-18.071982999999992,2.235659800000004
8.631466000000001,-15.008123333333325,1.932465400000004
8.564444000000003,-11.944263666666657,1.629271000000004
8.497422000000004,-8.88040399999999,1.3260766000000042
8.497422000000006,-8.88040399999999,1.326076600000004
7.648477666666672,-6.563360666666656,1.0771380333333374
6.799533333333339,-4.246317333333324,0.8281994666666707
5.950589000000005,-1.9292739999999913,0.5792609000000039
5.950589000000005,-1.9292739999999913,0.579260900000004
5.589947333333338,-1.2367141033333247,0.7388369000000039
5.229305666666671,-0.5441542066666579,0.898412900000004
4.868664000000003,0.14840569000000867,1.057988900000004
4.868664000000003,0.14840569000000867,1.0579889000000042
6.241017666666671,-4.1792958733333245,0.39415271333333757
7.613371333333337,-8.506997436666659,-0.2696834733333291
8.985725000000004,-12.834698999999992,-0.9335196599999959
8.985725000000002,-12.834698999999992,-0.9335196599999959
8.404868333333335,-15.087911666666656,0.049468560000004214
7.824011666666668,-17.341124333333322,1.0324567800000042
7.243155000000002,-19.594336999999985,2.0154450000000046
5.663352500000001,-17.025163666666657,2.0250195666666713
4.08355,-14.455990333333324,2.034594133333338
2.5037474999999993,-11.886816999999988,2.044168700000005
2.5037474999999993,-11.886816999999988,2.044168700000005
2.5037474999999993,-11.886816999999988,2.044168700000005
-0.046277000000000644,-8.491039499999987,1.9324654666666714
-2.5963015000000005,-5.0952619999999875,1.820762233333338
-5.146326,-1.6994844999999874,1.7090590000000045
-5.146326,-1.6994844999999874,1.7090590000000045
-5.42718,-0.5122389999999876,0.872880733333338
-5.7080340000000005,0.6750065000000124,0.03670246666667132
-5.988888,1.8622520000000122,-0.7994757999999954
-5.988888,1.8622520000000122,-0.7994757999999954
-3.9207828,-2.3760866666666547,-0.5888354699999954
-1.8526776000000007,-6.614425333333322,-0.37819513999999527
0.21542759999999875,-10.852763999999988,-0.16755480999999525
0.21542759999999875,-10.852763999999988,-0.16755480999999528
1.7058675999999988,-13.766621666666653,2.3856613266666713
3.196307599999999,-16.68047933333332,4.9388774633333385
4.6867475999999995,-19.59433699999999,7.492093600000004
4.6867475999999995,-19.594336999999992,7.492093600000004
6.247401066666665,-18.052832999999993,5.67292706666667
7.808054533333332,-16.511328999999993,3.853760533333336
9.368708,-14.969824999999995,2.034594000000003
9.368708,-14.969824999999995,2.0345940000000025
8.9027458,-11.51660033333333,1.4026730400000027
8.4367836,-8.063375666666664,0.7707520800000028
7.970821400000001,-4.6101509999999974,0.13883112000000283
7.970821400000001,-4.6101509999999974,0.13883112000000283
7.4506036,-2.6154508666666643,0.28883258000000284
6.930385799999999,-0.6207507333333308,0.4388340400000028
6.410167999999998,1.3739494000000025,0.5888355000000028
6.410167999999998,1.3739494000000025,0.5888355000000027
6.410167999999998,1.3739494000000025,0.5888355000000027
6.410167999999998,1.3739494000000025,0.5888355000000027
6.410167999999998,1.3739494000000025,0.5888355000000027
7.731457333333331,-5.433563066666664,0.12925658000000273
9.052746666666664,-12.24107553333333,-0.33032233999999727
10.374035999999998,-19.048587999999995,-0.7899012599999974
10.374036,-19.048587999999995,-0.7899012599999974
10.374036,-19.048587999999995,-0.7899012599999974
7.674010066666667,-18.643264999999996,1.013307493333336
4.973984133333333,-18.237941999999993,2.8165162466666693
2.273958199999999,-17.832618999999994,4.6197250000000025
2.2739581999999987,-17.83261899999999,4.6197250000000025
0.4835153333333322,-13.524066799999991,3.429288100000002
-1.3069275333333346,-9.21551459999999,2.238851200000002
-3.0973704000000013,-4.906962399999988,1.048414300000002
-4.434617366666668,-1.8175708333333214,0.6590488633333352
-5.771864333333334,1.2718207333333453,0.2696834266666686
-7.109111300000001,4.3612123000000125,-0.119682009999998
-7.1091112999999995,4.361212300000012,-0.119682009999998
-7.1091112999999995,4.361212300000012,-0.119682009999998
-6.528254533333334,1.0579890000000123,-0.38457818666666466
-5.947397766666668,-2.2452342999999875,-0.6494743633333314
-5.3665410000000024,-5.548457599999987,-0.9143705399999981
-5.3665410000000024,-5.548457599999987,-0.9143705399999981
-3.438862866666669,-10.230417399999986,1.8941673066666682
-1.5111847333333348,-14.912377199999987,4.702705153333334
0.41649339999999907,-19.59433699999999,7.511243
2.8931129333333323,-18.806031999999988,5.650586666666666
5.369732466666665,-18.01772699999999,3.789930333333334
7.846351999999999,-17.22942199999999,1.9292740000000006
7.846351999999999,-17.22942199999999,1.9292740000000006
7.846351999999999,-17.22942199999999,1.9292740000000006
7.859118233333333,-13.463428133333323,1.1888413000000007
7.871884466666665,-9.697434266666656,0.44840860000000077
7.884650699999998,-5.93144039999999,-0.2920240999999992
7.884650699999997,-5.93144039999999,-0.2920240999999991
7.680393366666664,-3.5856729999999906,-0.18032089233333246
7.47613603333333,-1.2399055999999904,-0.06861768466666578
7.271878699999998,1.1058618000000098,0.0430855230000009
7.271878699999998,1.1058618000000098,0.0430855230000009
7.316559933333331,1.00054162000001,0.24734281533333424
7.361241166666666,0.8952214400000099,0.4516001076666676
7.405922400000001,0.7899012600000099,0.6558574000000009
8.574018933333333,-5.114410826666657,-1.3739493999999992
9.742115466666666,-11.018722913333326,-3.4037561999999997
10.910212,-16.92303499999999,-5.4335629999999995
10.910212,-16.923034999999995,-5.4335629999999995
10.910212,-16.923034999999995,-5.4335629999999995
6.815491533333332,-17.669850999999994,-2.8324740666666663
2.7207710666666647,-18.416666999999993,-0.2313851333333329
-1.3739494000000017,-19.163482999999996,2.3697038000000004
-1.3739494000000017,-19.163482999999996,2.3697038000000004
-1.2686292333333349,-15.26663676666666,2.2069362666666676
-1.1633090666666683,-11.369790533333328,2.044168733333334
-1.0579889000000016,-7.472944299999995,1.8814012000000002
-2.7718351666666687,-3.994187366666661,1.932465466666667
-4.485681433333335,-0.515430433333328,1.9835297333333335
-6.199527700000001,2.9633265000000057,2.034594
-6.199527700000001,2.9633265000000057,2.034594
-6.199527700000001,2.9633265000000057,2.034594
-6.020802633333333,1.622888033333339,1.0579888666666666
-5.842077566666666,0.2824495666666724,0.08138373333333322
-5.6633524999999985,-1.0579888999999942,-0.8952214000000001
-5.663352499999998,-1.0579888999999942,-0.8952214000000001
-4.109082199999997,-7.227197599999994,0.2664919333333334
-2.5548118999999967,-13.396406299999995,1.4282052666666667
-1.0005415999999965,-19.565614999999998,2.5899186
0.10372436666667022,-19.431570999999995,3.7324827333333332
1.2079903333333368,-19.297526999999995,4.875046866666666
2.3122563000000036,-19.163482999999996,6.017610999999999
2.3122563000000036,-19.163483,6.017610999999998
2.3122563000000036,-19.163483,6.017610999999998
3.7835470666666704,-15.831536,3.668652233333331
5.254837833333336,-12.499589,1.3196934666666642
6.726128600000003,-9.167642,-1.0292653000000027
6.726128600000003,-9.167642,-1.0292653000000027
6.841023300000003,-5.893142200000001,-0.879263833333336
6.955918000000004,-2.618642400000001,-0.7292623666666693
7.070812700000005,0.6558573999999991,-0.5792609000000026
7.070812700000005,0.6558573999999991,-0.5792609000000026
7.833586133333338,1.0101161666666658,-0.2601088866666693
8.596359566666669,1.3643749333333324,0.05904312666666404
9.359133000000002,1.718633699999999,0.3781951399999974
9.359133,1.718633699999999,0.3781951399999974
9.678285,-3.9846128666666676,-1.5175679066666694
9.997437,-9.687859433333335,-3.4133309533333365
10.316589,-15.391106000000002,-5.3090940000000035
10.316589,-15.391106000000002,-5.3090940000000035
7.479327566666666,-16.792183,-3.4963104800000036
4.642066133333333,-18.193260000000002,-1.6835269600000036
1.804804699999999,-19.594337000000003,0.1292565599999964
1.804804699999999,-19.594337000000007,0.1292565599999964
0.5058559666666654,-16.169836000000007,0.004787273333329752
-0.793092766666668,-12.745335000000006,-0.1196820133333369
-2.092041500000001,-9.320834000000007,-0.24415130000000354
-2.092041500000001,-9.320834000000007,-0.24415130000000354
-4.887813333333334,-4.415467800000008,0.2856410333333298
-7.683585166666667,0.48989839999999124,0.8154333666666632
-10.479357,5.39526459999999,1.3452256999999967
-10.479357,5.39526459999999,1.3452256999999967
-9.008066,4.52717119999999,0.5441541666666635
-7.536774999999999,3.659077799999991,-0.2569173666666699
-6.065483999999998,2.7909843999999917,-1.0579889000000033
-6.065483999999998,2.790984399999992,-1.0579889000000033
-5.1527091999999985,-3.962272400000007,-0.52819656666667
-4.239934399999998,-10.715529200000006,0.0015957666666632786
-3.3271595999999986,-17.468786000000005,0.5313880999999966
-3.3271595999999986,-17.468786000000005,0.5313880999999966
-3.3271595999999986,-17.468786000000005,0.5313880999999966
-1.7920384666666653,-18.177303000000006,1.5462915333333298
