accx,accy,accz
-8.48146466666671,-0.7260708333333312,-1.9260823999999992
-7.741032000000044,-0.5026644499999979,-1.5462914999999995
-7.741032000000044,-0.5026644499999979,-1.5462914999999995
-7.741032000000044,-0.5026644499999979,-1.5462914999999995
-7.21123966666671,-1.0994787333333311,-1.5175677999999995
-6.681447333333377,-1.6962930166666643,-1.4888440999999997
-6.151655000000044,-2.2931072999999977,-1.4601203999999999
-6.151655000000045,-2.2931072999999977,-1.4601203999999999
-6.975067333333378,-2.136722766666665,-1.5143762666666662
-7.798479666666711,-1.9803382333333321,-1.568632133333333
-8.621892000000043,-1.8239536999999988,-1.6228879999999999
-8.621892000000042,-1.8239536999999988,-1.6228880000000003
-9.004874333333374,-1.836719799999999,-1.6548032333333336
-9.387856666666709,-1.8494858999999988,-1.686718466666667
-9.770839000000041,-1.862251999999999,-1.7186337000000005
-9.77083900000004,-1.862251999999999,-1.7186337000000005
-10.038926666666706,-1.9037417666666656,-1.8750181333333338
-10.307014333333372,-1.9452315333333325,-2.0314025666666673
-10.575102000000038,-1.9867212999999992,-2.1877870000000006
-10.575102000000038,-1.9867212999999992,-2.1877870000000006
-10.638932333333372,-2.296298766666666,-2.4271510000000007
-10.702762666666706,-2.6058762333333325,-2.666515000000001
-10.766593000000038,-2.915453699999999,-2.905879000000001
-10.766593000000038,-2.915453699999999,-2.905879000000001
-11.39213100000004,-2.656940566666666,-3.3463088666666674
-12.01766900000004,-2.398427433333333,-3.7867387333333338
-12.643207000000041,-2.1399142999999996,-4.227168600000001
-12.643207000000041,-2.1399143,-4.2271686000000015
-11.226172000000043,-2.1941701,-3.588864500000001
-9.809137000000044,-2.2484259,-2.9505604000000005
-8.392102000000042,-2.3026817,-2.3122563000000005
-8.392102000000044,-2.3026816999999995,-2.312256300000001
-7.70273366666671,-2.1526802999999997,-2.3058733000000005
-7.013365333333375,-2.0026788999999994,-2.2994903000000004
-6.323997000000041,-1.8526774999999993,-2.2931073000000004
-6.323997000000041,-1.8526774999999993,-2.2931073000000004
-6.802725133333375,-1.7505488333333326,-2.2611921000000006
-7.281453266666709,-1.648420166666666,-2.229276900000001
-7.760181400000043,-1.5462914999999995,-2.1973617000000014
-7.760181400000043,-1.5462914999999995,-2.1973617000000014
-8.743169600000043,-1.479269566666666,-2.3473631333333347
-9.72615780000004,-1.4122476333333325,-2.497364566666668
-10.70914600000004,-1.3452256999999992,-2.647366000000001
-10.709146000000038,-1.3452256999999992,-2.647366000000001
-10.77297633333337,-1.2654377333333322,-2.516513666666668
-10.836806666666703,-1.1856497666666652,-2.3856613333333345
-10.900637000000037,-1.1058617999999985,-2.254809000000001
-10.900637000000037,-1.1058617999999982,-2.254809000000001
-11.07297933333337,-0.968626409999998,-2.095233000000001
-11.245321666666703,-0.8313910199999981,-1.9356570000000008
-11.417664000000036,-0.6941556299999981,-1.7760810000000007
-11.417664000000036,-0.6941556299999981,-1.7760810000000007
-10.6261666666667,-0.7164962666666647,-1.4377798466666676
-9.834669333333366,-0.7388369033333314,-1.0994786933333345
-9.043172000000032,-0.7611775399999982,-0.761177540000001
-9.043172000000032,-0.7611775399999982,-0.7611775400000008
-8.542103533333366,-1.1409684266666649,-0.5888354600000009
-8.0410350666667,-1.5207593133333315,-0.41649338000000086
-7.5399666000000325,-1.9005501999999979,-0.24415130000000085
-7.5399666000000325,-1.9005501999999979,-0.24415130000000085
-8.810191400000031,-1.871826533333331,-0.4835153000000008
-10.08041620000003,-1.8431028666666645,-0.7228793000000008
-11.35064100000003,-1.8143791999999976,-0.9622433000000008
-11.35064100000003,-1.8143791999999976,-0.9622433000000008
-9.911265533333362,-1.8622519999999978,-0.6111760900000008
-8.471890066666697,-1.9101247999999977,-0.2601088800000008
-7.032514600000031,-1.957997599999998,0.09095832999999916
-7.032514600000031,-1.957997599999998,0.09095832999999916
-6.847406400000032,-1.7154420999999977,-0.03989400333333418
-6.6622982000000315,-1.4728865999999974,-0.1707463366666675
-6.477190000000032,-1.2303310999999972,-0.3015986700000008
-6.477190000000032,-1.2303310999999972,-0.30159867000000085
-6.253783666666699,-1.243097166666664,-0.16117177666666752
-6.030377333333366,-1.2558632333333304,-0.020744883333334168
-5.806971000000033,-1.268629299999997,0.11968200999999917
-5.806971000000033,-1.268629299999997,0.11968200999999917
-6.6399576666666995,-1.332459666666664,-0.2601088600000008
-7.472944333333365,-1.3962900333333306,-0.6398997300000008
-8.305931000000031,-1.4601203999999974,-1.0196906000000008
-8.30593100000003,-1.4601203999999974,-1.0196906000000008
-7.938906333333364,-1.5909727666666642,-0.9494772000000008
-7.571881666666698,-1.7218251333333308,-0.8792638000000007
-7.2048570000000325,-1.852677499999997,-0.8090504000000006
-7.2048570000000325,-1.8526774999999969,-0.8090504000000006
-5.372924333333366,-1.9101248666666635,-0.5090474900000007
-3.5409916666666987,-1.96757223333333,-0.20904458000000067
-1.7090590000000319,-2.0250195999999967,0.09095832999999931
-1.7090590000000319,-2.0250195999999967,0.09095832999999931
-6.706979333333368,-1.8462944666666636,-1.179266713333334
-11.704899666666703,-1.6675693333333304,-2.4494917566666676
-16.702820000000038,-1.4888441999999973,-3.7197168000000005
-16.70282000000004,-1.4888441999999973,-3.7197168000000005
-16.42515800000004,-1.989912866666664,-3.186732933333334
-16.147496000000036,-2.4909815333333305,-2.6537490666666677
-15.869834000000035,-2.9920501999999978,-2.120765200000001
-15.869834000000035,-2.9920501999999978,-2.1207652000000015
-14.293223000000035,-2.765452233333331,-1.7665064333333345
-12.716612000000035,-2.5388542666666645,-1.4122476666666677
-11.140001000000035,-2.312256299999998,-1.057988900000001
-11.140001000000035,-2.312256299999998,-1.057988900000001
-8.484656333333369,-2.4335341333333314,-0.40053575333333424
-5.829311666666702,-2.5548119666666644,0.2569173933333324
-3.173967000000036,-2.676089799999998,0.914370539999999
-3.1739670000000353,-2.676089799999998,0.914370539999999
-2.369703846666702,-2.337788599999998,0.7771351766666657
-1.5654406933333689,-1.9994873999999978,0.6398998133333323
-0.7611775400000355,-1.6611861999999977,0.502664449999999
-0.7611775400000355,-1.6611861999999977,0.5026644499999989
-6.180379026666703,-2.2899156999999977,-0.7516029666666677
-11.599580513333372,-2.918645199999998,-2.0058703833333342
-17.01878200000004,-3.5473746999999984,-3.2601378000000008
-17.01878200000004,-3.5473746999999984,-3.260137800000001
-15.857068333333373,-3.748440466666665,-1.9292739000000017
-14.695354666666708,-3.9495062333333313,-0.5984100000000016
-13.53364100000004,-4.150571999999998,0.7324538999999985
-13.53364100000004,-4.150571999999998,0.7324538999999985
-11.692134000000038,-3.6207796666666643,0.6750065199999984
-9.850627000000037,-3.090987333333331,0.6175591399999983
-8.009120000000037,-2.5611949999999974,0.5601117599999983
-8.009120000000037,-2.5611949999999974,0.5601117599999984
-5.494202056666705,-2.414385066666664,0.4739407299999983
-2.9792841133333723,-2.2675751333333305,0.3877696999999983
-0.464366170000039,-2.120765199999997,0.3015986699999983
-0.464366170000039,-2.1207651999999966,0.30159866999999835
-2.4941730466667056,-1.9899128666666632,-0.004787263333334994
-4.523979923333372,-1.8590605333333299,-0.31117319666666826
-6.553786800000039,-1.7282081999999965,-0.6175591300000016
-6.553786800000039,-1.7282081999999965,-0.6175591300000015
-10.204885866666704,-1.81437923333333,-1.0835210866666682
-13.85598493333337,-1.9005502666666632,-1.5494830433333349
-17.507084000000038,-1.9867212999999966,-2.0154450000000015
-17.507084000000038,-1.9867212999999966,-2.0154450000000015
-15.662385333333368,-1.7090590666666632,-1.6962929666666682
-13.817686666666702,-1.4313968333333298,-1.3771409333333349
-11.972988000000036,-1.1537345999999964,-1.0579889000000013
-11.972988000000036,-1.1537345999999964,-1.0579889000000016
-10.335738100000036,-1.8494859666666634,-0.7930927400000017
-8.698488200000035,-2.5452373333333305,-0.5281965800000018
-7.061238300000035,-3.2409886999999973,-0.26330042000000176
-7.061238300000035,-3.2409886999999973,-0.26330042000000176
-2.940985866666702,-2.762260699999997,0.6367082533333316
1.1792665666666318,-2.2835326999999968,1.5367169266666647
5.299518999999965,-1.8048046999999965,2.436725599999998
5.299518999999965,-1.8048046999999965,2.436725599999998
0.04946833333329792,-1.3962900999999965,-0.052660166666668985
-5.200582333333369,-0.9877754999999967,-2.5420459333333363
-10.450633000000035,-0.5792608999999967,-5.031431700000003
-10.450633000000035,-0.5792608999999967,-5.031431700000003
-13.038955666666704,-2.0409772666666632,-3.7516320666666694
-15.62727833333337,-3.50269363333333,-2.4718324333333355
-18.215601000000035,-4.964409999999996,-1.1920328000000018
-18.21560100000004,-4.964409999999996,-1.192032800000002
-16.495371833333373,-4.188870466666663,-0.6079846133333353
-14.775142666666705,-3.4133309333333295,-0.02393642666666862
-13.054913500000039,-2.6377913999999962,0.5601117599999981
-13.054913500000039,-2.6377913999999962,0.5601117599999981
-10.65489020000004,-2.6697065999999965,-0.036702526666668546
-8.25486690000004,-2.7016217999999967,-0.6335168133333351
-5.854843600000041,-2.733536999999997,-1.2303311000000017
-5.854843600000041,-2.733536999999997,-1.2303311000000017
-3.80907922000004,-2.315447866666664,-0.3877697666666684
-1.7633148400000402,-1.8973587333333306,0.45479156666666487
0.28244953999995975,-1.4792695999999974,1.2973528999999981
0.28244953999995975,-1.4792695999999974,1.2973528999999981
-4.144188973333374,-1.8175707333333306,0.3781951333333315
-8.570827486666706,-2.1558718666666636,-0.5409626333333352
-12.99746600000004,-2.494172999999997,-1.4601204000000019
-12.99746600000004,-2.494172999999997,-1.4601204000000019
-12.99746600000004,-2.494172999999997,-1.4601204000000019
-13.335767000000041,-2.082466899999997,-1.6324625000000017
-13.674068000000043,-1.6707607999999972,-1.8048046000000015
-14.012369000000044,-1.2590546999999972,-1.9771467000000014
-12.831506666666712,-1.367566366666664,-1.8877841333333347
-11.65064433333338,-1.4760780333333308,-1.7984215666666679
-10.469782000000047,-1.5845896999999975,-1.709059000000001
-10.469782000000047,-1.5845896999999975,-1.709059000000001
-9.678285000000047,-1.859060466666664,-1.5462914666666674
-8.886788000000045,-2.1335312333333305,-1.3835239333333338
-8.095291000000044,-2.4080019999999966,-1.2207564000000002
-8.095291000000042,-2.4080019999999966,-1.2207564000000002
-6.068675666666709,-2.2835326666666638,-0.8984128866666669
-4.042060333333375,-2.1590633333333304,-0.5760693733333336
-2.0154450000000423,-2.034593999999997,-0.2537258600000005
-2.0154450000000423,-2.034593999999997,-0.2537258600000005
-3.483544200000042,-1.9133162666666639,-0.7835182066666673
-4.951643400000042,-1.7920385333333304,-1.313310553333334
-6.419742600000042,-1.6707607999999972,-1.8431029000000008
-6.419742600000042,-1.6707607999999972,-1.8431029000000008
-10.485739400000043,-1.9165078666666637,-2.111190600000001
-14.551736200000043,-2.16225493333333,-2.379278300000001
-18.617733000000044,-2.4080019999999966,-2.647366000000001
-18.617733000000044,-2.4080019999999966,-2.647366000000001
-16.335796000000045,-2.423959566666664,-1.543100000000001
-14.053859000000045,-2.439917133333331,-0.4388340000000011
-11.771922000000046,-2.4558746999999976,0.6654319999999988
-11.771922000000046,-2.4558746999999976,0.6654319999999988
-10.648507000000047,-2.3728951666666642,0.34627996666666555
-9.525092000000047,-2.289915633333331,0.027127933333332188
-8.401677000000047,-2.206936099999997,-0.2920241000000012
-8.40167700000005,-2.206936099999997,-0.2920241000000012
-5.503776633333383,-2.423959466666664,0.5026644333333321
-2.605876266666716,-2.6409828333333305,1.2973529666666654
0.29202409999995077,-2.858006199999997,2.0920414999999988
0.2920240999999507,-2.858006199999997,2.0920414999999988
-2.666514933333382,-3.1324769333333307,0.8696892666666654
-5.625053966666715,-3.406947666666664,-0.352662966666668
-8.583593000000048,-3.681418399999997,-1.5750152000000013
-8.583593000000048,-3.681418399999997,-1.5750152000000013
-8.583593000000048,-3.681418399999997,-1.5750152000000013
-11.909157333333381,-2.8835383999999973,-1.9899128000000015
-15.234721666666713,-2.0856583999999976,-2.4048104000000015
-18.560286000000044,-1.2877783999999977,-2.819708000000002
-16.141113666666712,-1.393098566666664,-2.293107200000002
-13.721941333333376,-1.4984187333333303,-1.766506400000002
-11.30276900000004,-1.6037388999999969,-1.239905600000002
-11.30276900000004,-1.6037388999999969,-1.239905600000002
-11.30276900000004,-1.6037388999999969,-1.239905600000002
-8.752744233333374,-1.9771467666666636,-0.7005386866666686
-6.202719466666707,-2.35055463333333,-0.16117177333333532
-3.652694700000041,-2.7239624999999967,0.37819513999999793
-3.652694700000041,-2.7239624999999967,0.37819513999999793
-2.025019433333375,-2.2643835666666634,0.3973442599999979
-0.3973441666667082,-1.8048046333333299,0.41649337999999786
1.2303310999999584,-1.3452256999999967,0.43564249999999777
-4.421850933333375,-1.5016101999999967,-0.9654348666666689
-10.074032966666708,-1.6579946999999968,-2.3665122333333355
-15.726215000000044,-1.8143791999999968,-3.767589600000002
-15.726215000000044,-1.8143791999999968,-3.767589600000002
-15.279402333333374,-2.7941759333333303,-2.2548090233333355
-14.832589666666706,-3.7739726666666638,-0.7420284466666688
-14.385777000000038,-4.753769399999998,0.7707521299999979
-14.385777000000038,-4.753769399999999,0.7707521299999979
-13.827261000000037,-4.102699266666665,0.7835182199999978
-13.268745000000038,-3.451629133333332,0.7962843099999978
-12.710229000000039,-2.8005589999999985,0.8090503999999977
-12.710229000000039,-2.8005589999999985,0.8090503999999977
-9.627220533333372,-2.6760896666666656,0.5601118146666645
-6.544212066666705,-2.5516203333333323,0.31117322933333125
-3.4612036000000383,-2.427150999999999,0.06223464399999793
-3.461203600000038,-2.427150999999999,0.06223464399999793
-2.1877870666667047,-2.2962986666666656,0.6303252293333311
-0.9143705333333711,-2.1654463333333323,1.1984158146666644
0.3590459999999623,-2.034593999999999,1.766506399999998
0.3590459999999623,-2.034593999999999,1.766506399999998
-5.344200666666704,-2.1239565666666658,0.4930898999999978
-11.047447333333368,-2.2133191333333326,-0.7803266000000022
-16.750694000000035,-2.3026816999999995,-2.0537431000000024
-16.75069400000004,-2.3026816999999995,-2.0537431000000024
-15.355999333333372,-2.2420428666666665,-1.5686320666666693
-13.961304666666706,-2.181404033333333,-1.083521033333336
-12.56661000000004,-2.1207651999999997,-0.5984100000000026
-11.890008000000043,-2.1782125666666663,-0.8409655333333359
-11.213406000000044,-2.235659933333333,-1.0835210666666693
-10.536804000000044,-2.2931072999999995,-1.3260766000000026
-10.536804000000044,-2.2931072999999995,-1.3260766000000024
-10.536804000000044,-2.2931072999999995,-1.3260766000000024
-8.168695966666712,-2.4526833,-0.7324538533333357
-5.800587933333379,-2.6122593,-0.13883110666666898
-3.4324799000000454,-2.7718353,0.4547916399999978
-4.734620133333379,-2.6409829333333334,-0.2377682400000023
-6.036760366666711,-2.510130566666667,-0.9303281200000022
-7.338900600000044,-2.3792782000000003,-1.622888000000002
-7.338900600000044,-2.3792782000000003,-1.622888000000002
-10.945318400000042,-2.602684666666667,-2.3952358666666687
-14.551736200000041,-2.826091133333334,-3.1675837333333354
-18.15815400000004,-3.049497600000001,-3.9399316000000018
-18.15815400000004,-3.049497600000001,-3.9399316000000018
-16.166645333333374,-3.202690533333334,-2.337788500000002
-14.175136666666708,-3.355883466666667,-0.735645400000002
-12.183628000000041,-3.5090764,0.8664976999999979
-12.183628000000041,-3.5090764,0.8664976999999979
-11.111277333333376,-2.842048666666667,0.24734278666666462
-10.038926666666711,-2.1750209333333337,-0.3718121266666687
-8.966576000000046,-1.5079932000000003,-0.990967040000002
-8.966576000000048,-1.5079932000000003,-0.990967040000002
-7.530392000000048,-1.5750151333333335,-0.5888354933333354
-6.094208000000048,-1.642037066666667,-0.1867039466666687
-4.658024000000048,-1.7090590000000005,0.21542759999999794
-4.658024000000048,-1.7090590000000005,0.21542759999999794
-3.825037100000048,-2.018636466666667,0.2186191233333313
-2.9920502000000475,-2.3282139333333336,0.22181064666666464
-2.159063300000047,-2.6377914,0.225002169999998
-3.3048190666667145,-2.8452401999999997,0.37181211333333136
-4.450574833333381,-3.0526890000000004,0.5186220566666647
-5.596330600000048,-3.2601378000000008,0.665431999999998
-5.596330600000047,-3.260137800000001,0.6654319999999979
-8.33465473333338,-2.9984332000000022,-0.5537287333333354
-11.072978866666714,-2.736728600000003,-1.7728894666666688
-13.811303000000047,-2.4750240000000034,-2.9920502000000027
-13.811303000000047,-2.4750240000000034,-2.9920502000000027
-15.617703666666714,-2.3409801333333364,-3.7420573333333356
-17.424104333333382,-2.2069362666666694,-4.49206446666667
-19.230505000000047,-2.072892400000003,-5.242071600000004
-19.230505000000047,-2.0728924000000024,-5.242071600000004
-17.937939333333382,-2.1399143333333357,-4.450574733333338
-16.645373666666718,-2.2069362666666685,-3.659077866666672
-15.352808000000051,-2.2739582000000014,-2.8675810000000053
-15.352808000000053,-2.2739582000000014,-2.8675810000000053
-13.086828666666719,-2.6952388000000007,-2.497364633333339
-10.820849333333385,-3.1165194000000014,-2.1271482666666723
-8.554870000000053,-3.537800000000002,-1.7569319000000057
-8.55487000000005,-3.537800000000002,-1.7569319000000057
-8.55487000000005,-3.537800000000002,-1.7569319000000057
-7.27187880000005,-3.2920530000000015,-1.5239509000000055
-5.988887600000051,-3.0463060000000013,-1.2909699000000054
-4.705896400000051,-2.800559000000001,-1.0579889000000056
-5.015473933333385,-2.395235900000001,-1.1633090666666723
-5.325051466666718,-1.9899128000000015,-1.268629233333339
-5.634629000000051,-1.5845897000000015,-1.3739494000000059
-5.634629000000051,-1.5845897000000015,-1.3739494000000059
-6.710171333333384,-1.421822166666668,-1.6516116333333393
-7.785713666666717,-1.2590546333333346,-1.9292738666666727
-8.86125600000005,-1.0962871000000012,-2.206936100000006
-8.861256000000052,-1.0962871000000012,-2.206936100000006
-10.370845000000052,-1.0899041000000014,-2.589918533333339
-11.880434000000053,-1.0835211000000016,-2.9729009666666726
-13.390023000000054,-1.0771381000000015,-3.3558834000000055
-13.390023000000054,-1.0771381000000018,-3.3558834000000055
-11.417663433333388,-1.453737433333335,-2.6314083333333387
-9.445303866666722,-1.8303367666666686,-1.906933266666672
-7.472944300000056,-2.206936100000002,-1.1824582000000052
-7.472944300000056,-2.206936100000002,-1.1824582000000052
-8.829340200000056,-1.839911333333335,-1.5845897333333385
-10.185736100000057,-1.4728865666666682,-1.9867212666666718
-11.542132000000057,-1.1058618000000013,-2.388852800000005
-11.542132000000057,-1.1058618000000011,-2.3888528000000044
-11.060212666666722,-1.0164992133333344,-2.411193433333338
-10.57829333333339,-0.9271366266666677,-2.4335340666666716
-10.096374000000056,-0.837774040000001,-2.4558747000000047
-10.096374000000058,-0.8377740400000008,-2.4558747000000047
-9.324026100000058,-0.9494772266666676,-1.9101247666666712
-8.551678200000058,-1.0611804133333342,-1.3643748333333374
-7.779330300000058,-1.1728836000000007,-0.818624900000004
-7.779330300000059,-1.1728836000000007,-0.818624900000004
-7.932523533333392,-1.3101189666666673,-0.7452199333333372
-8.085716766666726,-1.4473543333333339,-0.6718149666666705
-8.238910000000061,-1.5845897000000004,-0.5984100000000038
-8.238910000000063,-1.5845897000000004,-0.5984100000000038
-8.24848416666673,-1.5845897000000004,-0.34308839666667046
-8.258058333333397,-1.5845897000000004,-0.08776679333333715
-8.267632500000063,-1.5845897000000004,0.16755480999999617
-8.267632500000063,-1.5845897000000004,0.16755480999999617
-8.8867873333334,-1.3962900000000005,-0.20585306000000383
-9.505942166666735,-1.2079903000000003,-0.5792609300000038
-10.12509700000007,-1.0196906000000003,-0.9526688000000038
-10.125097000000071,-1.0196906000000006,-0.9526688000000038
-10.278290333333405,-1.3133104666666673,-1.0803296000000038
-10.43148366666674,-1.6069303333333342,-1.2079904000000037
-10.584677000000074,-1.9005502000000012,-1.3356512000000036
-10.584677000000076,-1.9005502000000014,-1.3356512000000036
-10.996383000000074,-1.9452314666666684,-1.5526745666666704
-11.408089000000075,-1.989912733333335,-1.769697933333337
-11.819795000000076,-2.034594000000002,-1.9867213000000037
-11.819795000000076,-2.034594000000002,-1.9867213000000037
-10.814466000000076,-1.7218250333333351,-2.2452344333333376
-9.809137000000078,-1.4090560666666683,-2.503747566666671
-8.80380800000008,-1.0962871000000016,-2.7622607000000055
-8.80380800000008,-1.0962871000000016,-2.7622607000000055
-9.620837333333414,-0.9271365666666682,-3.2824784666666713
-10.437866666666746,-0.7579860333333349,-3.8026962333333376
-11.254896000000079,-0.5888355000000015,-4.3229140000000035
-11.254896000000079,-0.5888355000000015,-4.3229140000000035
-9.828286333333411,-0.43883404000000165,-3.5154594000000032
-8.401676666666745,-0.28883258000000167,-2.7080048000000034
-6.975067000000078,-0.13883112000000167,-1.9005502000000034
-6.975067000000078,-0.13883112000000167,-1.9005502000000039
-6.534637333333412,-0.26010889666666837,-1.8462943666666707
-6.094207666666745,-0.38138667333333504,-1.7920385333333375
-5.653778000000078,-0.5026644500000017,-1.7377827000000046
-5.653778000000078,-0.5026644500000016,-1.7377827000000046
-5.736757533333411,-0.5696863566666682,-1.5782067000000044
-5.819737066666746,-0.6367082633333349,-1.4186307000000042
-5.90271660000008,-0.7037301700000015,-1.2590547000000043
-5.902716600000081,-0.7037301700000015,-1.2590547000000043
-6.272932966666748,-0.8218164133333348,-1.1984158333333375
-6.643149333333416,-0.9399026566666681,-1.1377769666666708
-7.013365700000084,-1.0579889000000013,-1.0771381000000042
-7.013365700000084,-1.0579889000000013,-1.0771381000000042
-7.211239933333417,-1.2335225000000012,-1.2399056333333374
-7.4091141666667495,-1.4090561000000015,-1.4026731666666707
-7.606988400000081,-1.5845897000000015,-1.5654407000000041
-7.606988400000081,-1.5845897000000015,-1.5654407000000041
-7.421880266666748,-1.9579975333333348,-1.262246266666671
-7.236772133333415,-2.3314053666666683,-0.9590518333333377
-7.051664000000081,-2.7048132000000016,-0.6558574000000044
-7.051664000000081,-2.7048132000000016,-0.6558574000000044
-9.936798333333416,-3.0111992000000014,-1.0611804333333377
-12.821932666666749,-3.3175852000000012,-1.466503466666671
-15.707067000000082,-3.623971200000001,-1.8718265000000043
-15.707067000000082,-3.623971200000001,-1.8718265000000043
-15.269828333333415,-3.3239683000000007,-1.3611833000000042
-14.832589666666747,-3.0239654000000002,-0.8505401000000044
-14.395351000000078,-2.7239625000000003,-0.3398969000000043
-14.395351000000076,-2.7239625000000003,-0.3398969000000043
-12.818740333333409,-2.2516174666666666,-0.1579802533333376
-11.242129666666742,-1.7792724333333334,0.02393639333332907
-9.665519000000076,-1.3069274000000002,0.20585303999999574
-9.665519000000076,-1.3069274000000002,0.20585303999999574
-7.533583466666742,-1.2239479,0.5728778266666624
-5.401647933333408,-1.1409684,0.939902613333329
-3.2697124000000755,-1.0579888999999998,1.3069273999999957
-3.2697124000000755,-1.0579888999999998,1.3069273999999957
-2.519705133333409,-1.207990333333333,1.2303309666666624
-1.7696978666667427,-1.3579917666666663,1.1537345333333289
-1.0196906000000758,-1.5079931999999996,1.0771380999999955
-1.019690600000076,-1.5079931999999996,1.0771380999999955
-5.72718273333341,-1.6260794666666663,0.0175533999999955
-10.434674866666743,-1.7441657333333331,-1.0420313000000043
-15.142167000000079,-1.8622519999999998,-2.1016160000000044
-15.142167000000079,-1.8622519999999998,-2.101616000000005
-14.950676000000078,-1.7313996666666664,-1.9707636666666712
-14.759185000000079,-1.600547333333333,-1.839911333333338
-14.56769400000008,-1.4696949999999998,-1.7090590000000045
-14.56769400000008,-1.4696949999999998,-1.7090590000000045
-12.68469700000008,-1.6611862333333332,-1.4984187000000047
-10.801700000000082,-1.8526774666666668,-1.2877784000000048
-8.918703000000082,-2.0441687,-1.0771381000000047
-8.91870300000008,-2.0441687,-1.0771381000000047
-6.138888966666748,-2.0186365333333334,-0.5728779000000046
-3.359074933333415,-1.9931043666666663,-0.06861770000000456
-0.5792609000000812,-1.9675721999999995,0.4356424999999955
-0.5792609000000812,-1.9675721999999995,0.4356424999999955
-2.940985933333415,-2.1303396999999995,-0.043085533333337846
-5.302710966666749,-2.2931071999999992,-0.5218135666666711
-7.664436000000081,-2.4558746999999994,-1.0005416000000045
-7.66443600000008,-2.455874699999999,-1.0005416000000045
-11.436812333333414,-2.762260699999999,-1.6388456333333377
-15.209188666666746,-3.0686466999999986,-2.2771496666666713
-18.981565000000078,-3.3750326999999984,-2.9154537000000045
-18.981565000000074,-3.3750326999999984,-2.9154537000000045
-17.060270333333406,-3.403756333333332,-1.6579947466666713
-15.138975666666738,-3.432479966666665,-0.40053579333333805
-13.21768100000007,-3.461203599999998,0.8569231599999952
-13.21768100000007,-3.4612035999999975,0.8569231599999952
-10.57510220000007,-2.83247413333333,0.7803266733333286
-7.932523400000069,-2.203744666666663,0.7037301866666619
-5.2899446000000685,-1.5750151999999966,0.6271336999999951
-5.289944600000069,-1.5750151999999966,0.6271336999999951
-5.289944600000069,-1.5750151999999966,0.6271336999999951
-3.295244523333403,-1.7345911666666634,0.6909640999999952
-1.3005444466667362,-1.8941671333333299,0.7547944999999953
0.6941556299999302,-2.0537430999999966,0.8186248999999953
-5.018665246666738,-2.06650923333333,-0.713304733333338
-10.731486123333404,-2.0792753666666637,-2.245234366666671
-16.44430700000007,-2.092041499999997,-3.7771640000000044
-16.44430700000007,-2.092041499999997,-3.777164000000005
-15.640044000000067,-1.8016131333333298,-2.8803468666666716
-14.835781000000066,-1.5111847666666627,-1.9835297333333382
-14.031518000000064,-1.2207563999999957,-1.086712600000005
-14.031518000000064,-1.2207563999999957,-1.086712600000005
-12.030435000000066,-1.3516087333333289,-1.1122447666666717
-10.029352000000067,-1.4824610666666622,-1.1377769333333383
-8.028269000000067,-1.6133133999999956,-1.1633091000000049
-8.028269000000067,-1.6133133999999956,-1.1633091000000049
-5.491010466666734,-1.5909727666666624,-0.6654319566666717
-2.953751933333401,-1.568632133333329,-0.1675548133333383
-0.41649340000006774,-1.5462914999999955,0.33032232999999506
-0.41649340000006774,-1.5462914999999953,0.33032232999999506
-1.9133164000000678,-1.5845897333333288,-0.09734138000000496
-3.4101394000000678,-1.6228879666666625,-0.525005090000005
-4.906962400000068,-1.661186199999996,-0.952668800000005
-4.906962400000068,-1.661186199999996,-0.952668800000005
-8.842106600000067,-2.1782124666666625,-1.5367169333333386
-12.777250800000068,-2.6952387333333294,-2.120765066666672
-16.71239500000007,-3.2122649999999964,-2.7048132000000056
-16.71239500000007,-3.2122649999999964,-2.7048132000000056
-16.147496000000064,-3.4069477666666628,-1.881401043333339
-15.582597000000064,-3.601630533333329,-1.0579888866666722
-15.017698000000061,-3.7963132999999956,-0.23457673000000545
-15.017698000000061,-3.7963132999999956,-0.23457673000000545
-13.284702333333394,-2.985667166666662,-0.30798170000000546
-11.551706666666727,-2.1750210333333286,-0.3813866700000054
-9.81871100000006,-1.3643748999999954,-0.45479164000000544
-9.818711000000063,-1.3643748999999954,-0.45479164000000544
-6.403784683333395,-1.2079903999999952,0.011170306666661209
-2.988858366666728,-1.0516058999999953,0.4771322533333279
0.42606794999993863,-0.8952213999999953,0.9430941999999946
0.42606794999993863,-0.8952213999999953,0.9430941999999946
0.42606794999993863,-0.8952213999999953,0.9430941999999946
-2.2867241666667284,-1.4250137333333288,0.25053433333332786
-4.999516283333395,-1.954806066666662,-0.44202553333333877
-7.712308400000062,-2.4845983999999954,-1.1345854000000053
-11.165533266666728,-2.0760838333333296,-1.4760780333333388
-14.618758133333396,-1.667569266666663,-1.8175706666666722
-18.071983000000063,-1.2590546999999963,-2.159063300000006
-18.071983000000063,-1.2590546999999965,-2.1590633000000063
-15.614512666666732,-1.37075793333333,-1.8526774000000064
-13.157042333333399,-1.4824611666666634,-1.5462915000000066
-10.699572000000066,-1.5941643999999968,-1.2399056000000066
-10.699572000000066,-1.5941643999999968,-1.2399056000000064
-10.699572000000066,-1.5941643999999968,-1.2399056000000064
-7.836778200000065,-1.7760810333333303,-0.665431966666673
-4.973984400000066,-1.9579976666666639,-0.09095833333333976
