accx,accy,accz
-9.818711,-2.88673,1.0101161
-8.985725,-3.2792869,1.1633091
-8.985725,-3.2792869,1.1633091
-8.985725,-3.2792869,1.1633091
-8.985725,-3.2792869,1.1633091
-7.980396300000001,-2.5707695,1.5367169
-7.980396300000001,-2.5707695,1.5367169
-7.980396300000001,-2.5707695,1.5367169
-7.980396300000001,-2.5707695,1.5367169
-8.564445,-2.0920415,1.7952299999999999
-8.564445,-2.0920415,1.7952299999999999
-8.564445,-2.0920415,1.7952299999999999
-8.564445,-2.0920415,1.7952299999999999
-9.177217,-2.5994933,1.7377827000000001
-9.177217,-2.5994933,1.7377827000000001
-9.177217,-2.5994933,1.7377827000000001
-9.177217,-2.5994933,1.7377827000000001
-9.033598,-3.2409887000000004,1.469695
-9.033598,-3.2409887000000004,1.469695
-9.033598,-3.2409887000000004,1.469695
-9.033598,-3.2409887000000004,1.469695
-8.957002000000001,-3.0111992,1.3739493999999999
-8.957002000000001,-3.0111992,1.3739493999999999
-8.957002000000001,-3.0111992,1.3739493999999999
-8.957002000000001,-3.0111992,1.3739493999999999
-8.889978999999999,-2.7239625,1.5654407
-8.889978999999999,-2.7239625,1.5654407
-8.889978999999999,-2.7239625,1.5654407
-8.889978999999999,-2.7239625,1.5654407
-8.899554,-3.0111992,1.3452256999999999
-8.899554,-3.0111992,1.3452256999999999
-8.899554,-3.0111992,1.3452256999999999
-8.899554,-3.0111992,1.3452256999999999
-8.947427000000001,-2.9824755,1.1824582000000001
-8.947427000000001,-2.9824755,1.1824582000000001
-8.947427000000001,-2.9824755,1.1824582000000001
-8.947427000000001,-2.9824755,1.1824582000000001
-9.091045,-3.078221,1.1920328000000002
-9.091045,-3.078221,1.1920328000000002
-9.091045,-3.078221,1.1920328000000002
-9.091045,-3.078221,1.1920328000000002
-9.158066999999999,-3.0686467,1.2494801000000002
-9.158066999999999,-3.0686467,1.2494801000000002
-9.158066999999999,-3.0686467,1.2494801000000002
-9.158066999999999,-3.0686467,1.2494801000000002
-9.18679,-2.905879,1.469695
-9.18679,-2.905879,1.469695
-9.18679,-2.905879,1.469695
-9.18679,-2.905879,1.469695
-9.129342999999999,-2.7239625,1.5750152
-9.129342999999999,-2.7239625,1.5750152
-9.129342999999999,-2.7239625,1.5750152
-9.129342999999999,-2.7239625,1.5750152
-8.995299000000001,-2.8101335,1.2494801000000002
-8.995299000000001,-2.8101335,1.2494801000000002
-8.995299000000001,-2.8101335,1.2494801000000002
-8.995299000000001,-2.8101335,1.2494801000000002
-8.889978999999999,-2.905879,1.14416
-8.889978999999999,-2.905879,1.14416
-8.889978999999999,-2.905879,1.14416
-8.889978999999999,-2.905879,1.14416
-8.918703,-2.8771553,1.1058618
-8.918703,-2.8771553,1.1058618
-8.918703,-2.8771553,1.1058618
-8.918703,-2.8771553,1.1058618
-8.995299000000001,-2.905879,1.0962871
-8.995299000000001,-2.905879,1.0962871
-8.995299000000001,-2.905879,1.0962871
-8.995299000000001,-2.905879,1.0962871
-9.071896,-2.8771553,1.2111819
-9.071896,-2.8771553,1.2111819
-9.071896,-2.8771553,1.2111819
-9.071896,-2.8771553,1.2111819
-9.014449,-2.733537,1.4218222
-9.014449,-2.733537,1.4218222
-9.014449,-2.733537,1.4218222
-9.014449,-2.733537,1.4218222
-9.071896,-2.8101335,1.5367169
-9.071896,-2.8101335,1.5367169
-9.071896,-2.8101335,1.5367169
-9.071896,-2.8101335,1.5367169
-9.004874000000001,-2.9441773999999996,1.2973529
-9.004874000000001,-2.9441773999999996,1.2973529
-9.004874000000001,-2.9441773999999996,1.2973529
-9.004874000000001,-2.9441773999999996,1.2973529
-8.889978999999999,-2.9346027,1.2016073
-8.889978999999999,-2.9346027,1.2016073
-8.889978999999999,-2.9346027,1.2016073
-8.842107,-2.88673,1.2303311000000001
-8.842107,-2.88673,1.2303311000000001
-8.842107,-2.88673,1.2303311000000001
-8.842107,-2.88673,1.2303311000000001
-8.842107,-2.88673,1.2303311000000001
-8.889978999999999,-3.0111992,1.2782038
-8.889978999999999,-3.0111992,1.2782038
-8.889978999999999,-3.0111992,1.2782038
-8.976150500000001,-3.078221,1.3165021000000001
-8.976150500000001,-3.078221,1.3165021000000001
-8.976150500000001,-3.078221,1.3165021000000001
-8.976150500000001,-3.078221,1.3165021000000001
-8.928278,-2.9633265,1.383524
-8.928278,-2.9633265,1.383524
-8.928278,-2.9633265,1.383524
-8.928278,-2.9633265,1.383524
-8.861256,-2.8292825,1.4026731000000001
-8.861256,-2.8292825,1.4026731000000001
-8.861256,-2.8292825,1.4026731000000001
-8.861256,-2.8292825,1.4026731000000001
-8.937852000000001,-2.800559,1.4218222
-8.937852000000001,-2.800559,1.4218222
-8.937852000000001,-2.800559,1.4218222
-8.937852000000001,-2.800559,1.4218222
-9.004874000000001,-2.8963046,1.4218222
-9.004874000000001,-2.8963046,1.4218222
-9.004874000000001,-2.8963046,1.4218222
-9.004874000000001,-2.8963046,1.4218222
-8.918703,-3.078221,1.2590546999999999
-8.918703,-3.078221,1.2590546999999999
-8.918703,-3.078221,1.2590546999999999
-8.918703,-3.078221,1.2590546999999999
-8.889978999999999,-3.039923,1.2973529
-8.889978999999999,-3.039923,1.2973529
-8.889978999999999,-3.039923,1.2973529
-9.349558,-2.5228968,1.7282081999999999
-9.349558,-2.5228968,1.7282081999999999
-9.349558,-2.5228968,1.7282081999999999
-9.349558,-2.5228968,1.7282081999999999
-9.349558,-2.5228968,1.7282081999999999
-9.148492999999998,-2.5994933,1.6611862000000002
-9.148492999999998,-2.5994933,1.6611862000000002
-9.148492999999998,-2.5994933,1.6611862000000002
-9.148492999999998,-2.5994933,1.6611862000000002
-8.506997,-2.6377914000000002,1.7377827000000001
-8.506997,-2.6377914000000002,1.7377827000000001
-8.506997,-2.6377914000000002,1.7377827000000001
-8.4686985,-3.0877957,1.5271424
-8.4686985,-3.0877957,1.5271424
-8.4686985,-3.0877957,1.5271424
-8.4686985,-3.0877957,1.5271424
-8.4686985,-3.0877957,1.5271424
-9.445304,-3.4707782,1.4601203999999999
-9.445304,-3.4707782,1.4601203999999999
-9.445304,-3.4707782,1.4601203999999999
-9.445304,-3.4707782,1.4601203999999999
-8.794233,-6.1420803,-0.5888355
-8.794233,-6.1420803,-0.5888355
-8.794233,-6.1420803,-0.5888355
-7.1186857,-6.9559183,-0.40691882
-7.1186857,-6.9559183,-0.40691882
-7.1186857,-6.9559183,-0.40691882
-7.1186857,-6.9559183,-0.40691882
-7.1186857,-6.9559183,-0.40691882
-5.309094,-7.377198700000001,-1.5079931999999998
-5.309094,-7.377198700000001,-1.5079931999999998
-5.309094,-7.377198700000001,-1.5079931999999998
-5.309094,-7.377198700000001,-1.5079931999999998
-4.5335545999999995,-9.2825365,-2.8101335
-4.5335545999999995,-9.2825365,-2.8101335
-4.5335545999999995,-9.2825365,-2.8101335
-4.5335545999999995,-9.2825365,-2.8101335
-5.941015,-10.71872,-2.8580062
-5.941015,-10.71872,-2.8580062
-5.941015,-10.71872,-2.8580062
-5.941015,-10.71872,-2.8580062
-5.538883,-11.49426,-2.647366
-5.538883,-11.49426,-2.647366
-5.538883,-11.49426,-2.647366
-5.538883,-11.49426,-2.647366
-5.38569,-11.542132,-3.2888615
-5.38569,-11.542132,-3.2888615
-5.38569,-11.542132,-3.2888615
-5.38569,-11.542132,-3.2888615
-4.73462,-10.259142,-2.1303396
-4.73462,-10.259142,-2.1303396
-4.73462,-10.259142,-2.1303396
-4.0261025,-5.2037735000000005,0.05266008
-4.0261025,-5.2037735000000005,0.05266008
-4.0261025,-5.2037735000000005,0.05266008
-4.0261025,-5.2037735000000005,0.05266008
-4.0261025,-5.2037735000000005,0.05266008
-8.11444,-1.1537346000000002,1.3260766000000002
-8.11444,-1.1537346000000002,1.3260766000000002
-8.11444,-1.1537346000000002,1.3260766000000002
-13.744282,-4.1122737,3.1260939999999997
-13.744282,-4.1122737,3.1260939999999997
-13.744282,-4.1122737,3.1260939999999997
-13.744282,-4.1122737,3.1260939999999997
-13.744282,-4.1122737,3.1260939999999997
-12.844273,-19.594337,5.3186684
-12.844273,-19.594337,5.3186684
-12.844273,-19.594337,5.3186684
-12.844273,-19.594337,5.3186684
3.5282254,-17.392189000000002,0.36862057
3.5282254,-17.392189000000002,0.36862057
3.5282254,-17.392189000000002,0.36862057
11.522984,-6.2378263,-4.0261025
11.522984,-6.2378263,-4.0261025
11.522984,-6.2378263,-4.0261025
11.522984,-6.2378263,-4.0261025
11.522984,-6.2378263,-4.0261025
10.632549000000001,-1.9101248,1.6994845
10.632549000000001,-1.9101248,1.6994845
10.632549000000001,-1.9101248,1.6994845
10.632549000000001,-1.9101248,1.6994845
7.1857076,-8.1623125,-0.56011176
7.1857076,-8.1623125,-0.56011176
7.1857076,-8.1623125,-0.56011176
7.1857076,-8.1623125,-0.56011176
-5.806971,-19.594337,-1.0005416
-5.806971,-19.594337,-1.0005416
-5.806971,-19.594337,-1.0005416
-5.806971,-19.594337,-1.0005416
-8.889978999999999,-17.669851,-0.22500217
-8.889978999999999,-17.669851,-0.22500217
-8.889978999999999,-17.669851,-0.22500217
-8.889978999999999,-17.669851,-0.22500217
-9.0814705,-2.666515,-4.045252
-9.0814705,-2.666515,-4.045252
-9.0814705,-2.666515,-4.045252
-9.0814705,-2.666515,-4.045252
-10.527229,9.809137,-4.4856815
-10.527229,9.809137,-4.4856815
-10.527229,9.809137,-4.4856815
-10.527229,9.809137,-4.4856815
-10.680422,-1.4218222,1.8431028999999999
-10.680422,-1.4218222,1.8431028999999999
-10.680422,-1.4218222,1.8431028999999999
-10.680422,-1.4218222,1.8431028999999999
-11.896391,-19.594337,8.688913000000001
-11.896391,-19.594337,8.688913000000001
-11.896391,-19.594337,8.688913000000001
-11.896391,-19.594337,8.688913000000001
7.195282000000001,-14.127264000000002,-0.44521707
7.195282000000001,-14.127264000000002,-0.44521707
7.195282000000001,-14.127264000000002,-0.44521707
10.40276,2.2643836,-3.2888615
10.40276,2.2643836,-3.2888615
10.40276,2.2643836,-3.2888615
10.40276,2.2643836,-3.2888615
10.40276,2.2643836,-3.2888615
13.188957,1.469695,-0.85692316
13.188957,1.469695,-0.85692316
13.188957,1.469695,-0.85692316
13.188957,1.469695,-0.85692316
9.933606,-13.533641000000001,-4.801642
9.933606,-13.533641000000001,-4.801642
9.933606,-13.533641000000001,-4.801642
9.933606,-13.533641000000001,-4.801642
-2.5420458,-19.594337,-3.8058877
-2.5420458,-19.594337,-3.8058877
-2.5420458,-19.594337,-3.8058877
-2.5420458,-19.594337,-3.8058877
-14.184710999999998,-14.558119,-2.149489
-14.184710999999998,-14.558119,-2.149489
-14.184710999999998,-14.558119,-2.149489
-14.184710999999998,-14.558119,-2.149489
-12.911294999999999,8.985725,-3.3175852
-12.911294999999999,8.985725,-3.3175852
-12.911294999999999,8.985725,-3.3175852
-12.911294999999999,8.985725,-3.3175852
-9.971905,9.6942425,-3.2505634
-9.971905,9.6942425,-3.2505634
-9.971905,9.6942425,-3.2505634
-9.971905,9.6942425,-3.2505634
-14.988975,-14.347479000000002,8.918703
-14.988975,-14.347479000000002,8.918703
-14.988975,-14.347479000000002,8.918703
-14.988975,-14.347479000000002,8.918703
-1.9101248,-19.594337,9.933606
-1.9101248,-19.594337,9.933606
-1.9101248,-19.594337,9.933606
-1.9101248,-19.594337,9.933606
10.019777000000001,-8.698488000000001,-1.4984187
10.019777000000001,-8.698488000000001,-1.4984187
10.019777000000001,-8.698488000000001,-1.4984187
10.019777000000001,-8.698488000000001,-1.4984187
10.019777000000001,-8.698488000000001,-1.4984187
11.647452000000001,1.7186337,-1.9005502
11.647452000000001,1.7186337,-1.9005502
11.647452000000001,1.7186337,-1.9005502
14.854931,1.5941644,-0.33032233
14.854931,1.5941644,-0.33032233
14.854931,1.5941644,-0.33032233
14.854931,1.5941644,-0.33032233
8.497422,-17.861342999999998,-2.3026817000000004
8.497422,-17.861342999999998,-2.3026817000000004
8.497422,-17.861342999999998,-2.3026817000000004
8.497422,-17.861342999999998,-2.3026817000000004
-6.8888964999999995,-19.594337,3.7388659
-6.8888964999999995,-19.594337,3.7388659
-6.8888964999999995,-19.594337,3.7388659
-6.8888964999999995,-19.594337,3.7388659
-15.515575,-6.0463347,0.03351096
-15.515575,-6.0463347,0.03351096
-15.515575,-6.0463347,0.03351096
-15.515575,-6.0463347,0.03351096
-12.336822,11.522984,-6.9654926999999995
-12.336822,11.522984,-6.9654926999999995
-12.336822,11.522984,-6.9654926999999995
-12.336822,11.522984,-6.9654926999999995
-14.079391500000002,-2.2739582,0.8760723
-14.079391500000002,-2.2739582,0.8760723
-14.079391500000002,-2.2739582,0.8760723
-14.079391500000002,-2.2739582,0.8760723
-7.616563,-19.594337,12.863422
-7.616563,-19.594337,12.863422
-7.616563,-19.594337,12.863422
-7.616563,-19.594337,12.863422
7.7984796,-16.827289999999998,3.3654580000000003
7.7984796,-16.827289999999998,3.3654580000000003
7.7984796,-16.827289999999998,3.3654580000000003
7.7984796,-16.827289999999998,3.3654580000000003
10.967659,-2.168638,-2.0633178
10.967659,-2.168638,-2.0633178
10.967659,-2.168638,-2.0633178
10.967659,-2.168638,-2.0633178
10.967659,-2.168638,-2.0633178
15.228338,3.8154623999999995,-0.09095833
15.228338,3.8154623999999995,-0.09095833
15.228338,3.8154623999999995,-0.09095833
13.591088000000001,-7.128260000000001,-1.9292740000000002
13.591088000000001,-7.128260000000001,-1.9292740000000002
13.591088000000001,-7.128260000000001,-1.9292740000000002
13.591088000000001,-7.128260000000001,-1.9292740000000002
0.34947145,-19.594337,2.6856642
0.34947145,-19.594337,2.6856642
0.34947145,-19.594337,2.6856642
0.34947145,-19.594337,2.6856642
0.34947145,-19.594337,2.6856642
-10.115523,-13.705982999999998,1.9292740000000002
-10.115523,-13.705982999999998,1.9292740000000002
-10.115523,-13.705982999999998,1.9292740000000002
-10.594251,6.027186,-2.6569404999999997
-10.594251,6.027186,-2.6569404999999997
-10.594251,6.027186,-2.6569404999999997
-10.594251,6.027186,-2.6569404999999997
-10.594251,6.027186,-2.6569404999999997
-9.952755999999999,8.832532,-3.6431203
-9.952755999999999,8.832532,-3.6431203
-9.952755999999999,8.832532,-3.6431203
-9.952755999999999,8.832532,-3.6431203
-10.374036,-12.317672,2.2260852000000004
-10.374036,-12.317672,2.2260852000000004
-10.374036,-12.317672,2.2260852000000004
-10.374036,-12.317672,2.2260852000000004
-4.102699299999999,-19.594337,8.698488000000001
-4.102699299999999,-19.594337,8.698488000000001
-4.102699299999999,-19.594337,8.698488000000001
8.641041,-7.348475,-1.6994845
8.641041,-7.348475,-1.6994845
8.641041,-7.348475,-1.6994845
8.641041,-7.348475,-1.6994845
8.641041,-7.348475,-1.6994845
11.503835,-0.0718092,0.70373017
11.503835,-0.0718092,0.70373017
11.503835,-0.0718092,0.70373017
11.503835,-0.0718092,0.70373017
16.003878,-3.039923,-2.034594
16.003878,-3.039923,-2.034594
16.003878,-3.039923,-2.034594
7.0133657000000005,-19.594337,-7.35805
7.0133657000000005,-19.594337,-7.35805
7.0133657000000005,-19.594337,-7.35805
7.0133657000000005,-19.594337,-7.35805
7.0133657000000005,-19.594337,-7.35805
-12.308098,-19.594337,-1.2207563999999997
-12.308098,-19.594337,-1.2207563999999997
-12.308098,-19.594337,-1.2207563999999997
-12.308098,-19.594337,-1.2207563999999997
-13.23683,-9.320834,-1.4122477
-13.23683,-9.320834,-1.4122477
-13.23683,-9.320834,-1.4122477
-11.7336235,9.952755999999999,-2.6569404999999997
-11.7336235,9.952755999999999,-2.6569404999999997
-11.7336235,9.952755999999999,-2.6569404999999997
-11.7336235,9.952755999999999,-2.6569404999999997
-11.7336235,9.952755999999999,-2.6569404999999997
-11.130426,4.772918,-0.76117754
-11.130426,4.772918,-0.76117754
-11.130426,4.772918,-0.76117754
-11.130426,4.772918,-0.76117754
-4.926111,-19.173057999999997,7.214431299999999
-4.926111,-19.173057999999997,7.214431299999999
-4.926111,-19.173057999999997,7.214431299999999
-4.926111,-19.173057999999997,7.214431299999999
2.9633265,-18.924118,7.587839
2.9633265,-18.924118,7.587839
2.9633265,-18.924118,7.587839
2.9633265,-18.924118,7.587839
9.31126,-5.462287,-1.1250108
9.31126,-5.462287,-1.1250108
9.31126,-5.462287,-1.1250108
9.31126,-5.462287,-1.1250108
16.19537,3.4133307999999998,-1.9579976000000003
16.19537,3.4133307999999998,-1.9579976000000003
16.19537,3.4133307999999998,-1.9579976000000003
16.19537,3.4133307999999998,-1.9579976000000003
16.003878,-2.427151,-3.231414
16.003878,-2.427151,-3.231414
16.003878,-2.427151,-3.231414
16.003878,-2.427151,-3.231414
1.1633091,-19.594337,4.236743
1.1633091,-19.594337,4.236743
1.1633091,-19.594337,4.236743
1.1633091,-19.594337,4.236743
-11.034680999999999,-17.832619,5.8548436
-11.034680999999999,-17.832619,5.8548436
-11.034680999999999,-17.832619,5.8548436
-11.034680999999999,-17.832619,5.8548436
-13.763431,4.1409974,-3.4324798999999997
-13.763431,4.1409974,-3.4324798999999997
-13.763431,4.1409974,-3.4324798999999997
-13.763431,4.1409974,-3.4324798999999997
-13.763431,4.1409974,-3.4324798999999997
-13.016615,11.905966000000001,-4.342063
-13.016615,11.905966000000001,-4.342063
-13.016615,11.905966000000001,-4.342063
-13.935773000000001,-13.696407999999998,5.6250544
-13.935773000000001,-13.696407999999998,5.6250544
-13.935773000000001,-13.696407999999998,5.6250544
-13.935773000000001,-13.696407999999998,5.6250544
-4.08355,-19.594337,10.163396
-4.08355,-19.594337,10.163396
-4.08355,-19.594337,10.163396
-4.08355,-19.594337,10.163396
7.9037995,-8.698488000000001,0.110107444
7.9037995,-8.698488000000001,0.110107444
7.9037995,-8.698488000000001,0.110107444
7.9037995,-8.698488000000001,0.110107444
9.866585,2.4558747000000003,0.081383765
9.866585,2.4558747000000003,0.081383765
9.866585,2.4558747000000003,0.081383765
9.866585,2.4558747000000003,0.081383765
16.128347,1.9675721999999998,0.19627848
16.128347,1.9675721999999998,0.19627848
16.128347,1.9675721999999998,0.19627848
16.128347,1.9675721999999998,0.19627848
11.781497,-12.987891000000001,-3.5378
11.781497,-12.987891000000001,-3.5378
11.781497,-12.987891000000001,-3.5378
11.781497,-12.987891000000001,-3.5378
-11.216598,-19.594337,0.5888355
-11.216598,-19.594337,0.5888355
-11.216598,-19.594337,0.5888355
-11.216598,-19.594337,0.5888355
-10.977234,-7.2048570000000005,-2.015445
-10.977234,-7.2048570000000005,-2.015445
-10.977234,-7.2048570000000005,-2.015445
-10.977234,-7.2048570000000005,-2.015445
-10.670848,11.829369999999999,-5.0601554
-10.670848,11.829369999999999,-5.0601554
-10.670848,11.829369999999999,-5.0601554
-10.670848,11.829369999999999,-5.0601554
-10.670848,11.829369999999999,-5.0601554
-10.996383,3.9207826,-2.1111906000000005
-10.996383,3.9207826,-2.1111906000000005
-10.996383,3.9207826,-2.1111906000000005
-11.455961,-19.43157,10.077225
-11.455961,-19.43157,10.077225
-11.455961,-19.43157,10.077225
-11.455961,-19.43157,10.077225
0.93351966,-19.182632,5.452712
0.93351966,-19.182632,5.452712
0.93351966,-19.182632,5.452712
0.93351966,-19.182632,5.452712
0.93351966,-19.182632,5.452712
8.23891,-4.5718527,-1.2111819
8.23891,-4.5718527,-1.2111819
8.23891,-4.5718527,-1.2111819
14.912378,2.88673,-0.91437054
14.912378,2.88673,-0.91437054
14.912378,2.88673,-0.91437054
14.912378,2.88673,-0.91437054
18.818798,-0.09095833,-1.9101248
18.818798,-0.09095833,-1.9101248
18.818798,-0.09095833,-1.9101248
18.818798,-0.09095833,-1.9101248
18.818798,-0.09095833,-1.9101248
1.6133133999999998,-19.594337,-0.32074776
1.6133133999999998,-19.594337,-0.32074776
1.6133133999999998,-19.594337,-0.32074776
-12.260224000000001,-17.890066,3.9495062999999995
-12.260224000000001,-17.890066,3.9495062999999995
-12.260224000000001,-17.890066,3.9495062999999995
-12.260224000000001,-17.890066,3.9495062999999995
-10.622974000000001,2.2260852000000004,-3.671844
-10.622974000000001,2.2260852000000004,-3.671844
-10.622974000000001,2.2260852000000004,-3.671844
-10.622974000000001,2.2260852000000004,-3.671844
-10.622974000000001,2.2260852000000004,-3.671844
-10.019777000000001,11.379365,-3.8346114
-10.019777000000001,11.379365,-3.8346114
-10.019777000000001,11.379365,-3.8346114
-10.019777000000001,11.379365,-3.8346114
-13.437895999999999,-8.439975,2.360129
-13.437895999999999,-8.439975,2.360129
-13.437895999999999,-8.439975,2.360129
-7.051664,-19.594337,16.84644
-7.051664,-19.594337,16.84644
-7.051664,-19.594337,16.84644
-7.051664,-19.594337,16.84644
-7.051664,-19.594337,16.84644
6.6016593,-14.079391500000002,0.5792609000000001
6.6016593,-14.079391500000002,0.5792609000000001
6.6016593,-14.079391500000002,0.5792609000000001
6.6016593,-14.079391500000002,0.5792609000000001
10.804892,0.0,-0.2154276
10.804892,0.0,-0.2154276
10.804892,0.0,-0.2154276
16.913462,3.690993,-1.0867126
16.913462,3.690993,-1.0867126
16.913462,3.690993,-1.0867126
16.913462,3.690993,-1.0867126
16.913462,3.690993,-1.0867126
12.480439,-8.755936,-3.6239712
12.480439,-8.755936,-3.6239712
12.480439,-8.755936,-3.6239712
-5.883567299999999,-19.594337,14.395351000000002
-5.883567299999999,-19.594337,14.395351000000002
-5.883567299999999,-19.594337,14.395351000000002
-5.883567299999999,-19.594337,14.395351000000002
-11.254896,-12.269799,6.975067
-11.254896,-12.269799,6.975067
-11.254896,-12.269799,6.975067
-11.254896,-12.269799,6.975067
-11.254896,-12.269799,6.975067
-12.56661,5.414414,-3.0973704
-12.56661,5.414414,-3.0973704
-12.56661,5.414414,-3.0973704
-11.312344,7.310177,-4.83994
-11.312344,7.310177,-4.83994
-11.312344,7.310177,-4.83994
-11.312344,7.310177,-4.83994
-9.502751,-15.63047,9.761265
-9.502751,-15.63047,9.761265
-9.502751,-15.63047,9.761265
-9.502751,-15.63047,9.761265
-9.502751,-15.63047,9.761265
-5.222923000000001,-19.594337,17.736874
-5.222923000000001,-19.594337,17.736874
-5.222923000000001,-19.594337,17.736874
-5.222923000000001,-19.594337,17.736874
8.66019,-12.25065,2.2835326
8.66019,-12.25065,2.2835326
8.66019,-12.25065,2.2835326
14.740035999999998,-0.22500217,-0.11968201
14.740035999999998,-0.22500217,-0.11968201
14.740035999999998,-0.22500217,-0.11968201
14.740035999999998,-0.22500217,-0.11968201
14.740035999999998,-0.22500217,-0.11968201
15.898558,-1.7377827000000001,-2.0537431
15.898558,-1.7377827000000001,-2.0537431
15.898558,-1.7377827000000001,-2.0537431
15.898558,-1.7377827000000001,-2.0537431
6.4484663,-19.594337,7.137835000000001
6.4484663,-19.594337,7.137835000000001
6.4484663,-19.594337,7.137835000000001
-10.603826,-19.230504999999997,7.4729443
-10.603826,-19.230504999999997,7.4729443
-10.603826,-19.230504999999997,7.4729443
-10.603826,-19.230504999999997,7.4729443
-10.220842999999999,-4.437809,-0.32074776
-10.220842999999999,-4.437809,-0.32074776
-10.220842999999999,-4.437809,-0.32074776
-10.220842999999999,-4.437809,-0.32074776
-10.220842999999999,-4.437809,-0.32074776
-11.503835,10.986808,-5.088879
-11.503835,10.986808,-5.088879
-11.503835,10.986808,-5.088879
-11.503835,10.986808,-5.088879
-11.436812,2.2739582,-0.9718179
-11.436812,2.2739582,-0.9718179
-11.436812,2.2739582,-0.9718179
-11.925115,-19.594337,14.740035999999998
-11.925115,-19.594337,14.740035999999998
-11.925115,-19.594337,14.740035999999998
-11.925115,-19.594337,14.740035999999998
-11.925115,-19.594337,14.740035999999998
2.0250196,-18.933692999999998,7.377198700000001
2.0250196,-18.933692999999998,7.377198700000001
2.0250196,-18.933692999999998,7.377198700000001
2.0250196,-18.933692999999998,7.377198700000001
9.75169,-4.782493,0.6079846
9.75169,-4.782493,0.6079846
9.75169,-4.782493,0.6079846
18.809223,1.6324625,0.25372586
18.809223,1.6324625,0.25372586
18.809223,1.6324625,0.25372586
18.809223,1.6324625,0.25372586
18.809223,1.6324625,0.25372586
12.557036,-7.741032000000001,0.33032233
12.557036,-7.741032000000001,0.33032233
12.557036,-7.741032000000001,0.33032233
12.557036,-7.741032000000001,0.33032233
-4.1888704,-19.594337,8.966576
-4.1888704,-19.594337,8.966576
-4.1888704,-19.594337,8.966576
-8.870830999999999,-17.03793,4.1792955
-8.870830999999999,-17.03793,4.1792955
-8.870830999999999,-17.03793,4.1792955
-8.870830999999999,-17.03793,4.1792955
-8.870830999999999,-17.03793,4.1792955
-11.848517999999999,3.6143966,-2.2165107999999996
-11.848517999999999,3.6143966,-2.2165107999999996
-11.848517999999999,3.6143966,-2.2165107999999996
-11.848517999999999,3.6143966,-2.2165107999999996
-12.394267999999999,10.239991999999999,-4.3612123
-12.394267999999999,10.239991999999999,-4.3612123
-12.394267999999999,10.239991999999999,-4.3612123
-12.394267999999999,10.239991999999999,-4.3612123
-11.235746,-12.020861,2.972901
-11.235746,-12.020861,2.972901
-11.235746,-12.020861,2.972901
-11.235746,-12.020861,2.972901
-6.151655,-19.594337,15.956005
-6.151655,-19.594337,15.956005
-6.151655,-19.594337,15.956005
-6.151655,-19.594337,15.956005
7.022939999999999,-12.643207,1.9675721999999998
7.022939999999999,-12.643207,1.9675721999999998
7.022939999999999,-12.643207,1.9675721999999998
7.022939999999999,-12.643207,1.9675721999999998
13.437895999999999,-1.6133133999999998,1.1728836
13.437895999999999,-1.6133133999999998,1.1728836
13.437895999999999,-1.6133133999999998,1.1728836
13.437895999999999,-1.6133133999999998,1.1728836
16.444307000000002,0.5792609000000001,-0.751603
16.444307000000002,0.5792609000000001,-0.751603
