accx,accy,accz
10.06765,-2.0633178,-0.39734426
10.06765,-2.0633178,-0.39734426
10.06765,-2.0633178,-0.39734426
10.06765,-2.0633178,-0.39734426
10.019777000000001,-1.862252,-0.23457673
10.019777000000001,-1.862252,-0.23457673
10.019777000000001,-1.862252,-0.23457673
10.019777000000001,-1.862252,-0.23457673
10.642124,-2.015445,0.110107444
10.642124,-2.015445,0.110107444
10.642124,-2.015445,0.110107444
10.642124,-2.015445,0.110107444
9.732541000000001,-2.0633178,0.12925656
9.732541000000001,-2.0633178,0.12925656
9.732541000000001,-2.0633178,0.12925656
9.732541000000001,-2.0633178,0.12925656
10.728295,-2.34098,0.05266008
10.728295,-2.34098,0.05266008
10.728295,-2.34098,0.05266008
10.728295,-2.34098,0.05266008
10.096374,-2.3888528,-0.10053288
10.096374,-2.3888528,-0.10053288
10.096374,-2.3888528,-0.10053288
10.096374,-2.3888528,-0.10053288
9.359133,-2.1877869999999997,-0.48351530000000004
9.359133,-2.1877869999999997,-0.48351530000000004
9.359133,-2.1877869999999997,-0.48351530000000004
9.359133,-2.1877869999999997,-0.48351530000000004
9.531475,-2.408002,-0.7420284
9.531475,-2.408002,-0.7420284
9.531475,-2.408002,-0.7420284
9.531475,-2.408002,-0.7420284
9.713391,-2.494173,-0.512239
9.713391,-2.494173,-0.512239
9.713391,-2.494173,-0.512239
9.713391,-2.494173,-0.512239
9.5219,-2.2452345,-0.26330042
9.5219,-2.2452345,-0.26330042
9.5219,-2.2452345,-0.26330042
9.5219,-2.2452345,-0.26330042
9.407005,-2.1877869999999997,-0.33032233
9.407005,-2.1877869999999997,-0.33032233
9.407005,-2.1877869999999997,-0.33032233
9.407005,-2.1877869999999997,-0.33032233
9.435728999999998,-2.34098,-0.359046
9.435728999999998,-2.34098,-0.359046
9.435728999999998,-2.34098,-0.359046
9.435728999999998,-2.34098,-0.359046
9.636795,-2.4558747000000003,-0.2920241
9.636795,-2.4558747000000003,-0.2920241
9.636795,-2.4558747000000003,-0.2920241
9.636795,-2.4558747000000003,-0.2920241
10.268716,-2.6186423,-0.18670394
10.268716,-2.6186423,-0.18670394
10.268716,-2.6186423,-0.18670394
10.268716,-2.6186423,-0.18670394
10.326163000000001,-2.561195,0.16755481
10.326163000000001,-2.561195,0.16755481
10.326163000000001,-2.561195,0.16755481
10.326163000000001,-2.561195,0.16755481
10.115523,-2.360129,0.49308985
10.115523,-2.360129,0.49308985
10.115523,-2.360129,0.49308985
10.115523,-2.360129,0.49308985
10.115523,-2.3314054,0.6271336999999999
10.115523,-2.3314054,0.6271336999999999
10.115523,-2.3314054,0.6271336999999999
10.115523,-2.3314054,0.6271336999999999
9.85701,-2.2739582,0.28244954
9.85701,-2.2739582,0.28244954
9.85701,-2.2739582,0.28244954
9.85701,-2.2739582,0.28244954
9.330409,-1.9771467,-0.023936402000000002
9.330409,-1.9771467,-0.023936402000000002
9.330409,-1.9771467,-0.023936402000000002
9.502751,-2.3697037999999995,-0.50266445
9.502751,-2.3697037999999995,-0.50266445
9.502751,-2.3697037999999995,-0.50266445
9.502751,-2.3697037999999995,-0.50266445
9.502751,-2.3697037999999995,-0.50266445
9.828286,-2.3505547000000004,-0.20585304
9.828286,-2.3505547000000004,-0.20585304
9.828286,-2.3505547000000004,-0.20585304
9.828286,-2.3505547000000004,-0.20585304
10.374036,-2.1590632999999997,0.7994758000000001
10.374036,-2.1590632999999997,0.7994758000000001
10.374036,-2.1590632999999997,0.7994758000000001
10.374036,-2.1590632999999997,0.7994758000000001
9.933606,-1.8909756999999998,1.6994845
9.933606,-1.8909756999999998,1.6994845
9.933606,-1.8909756999999998,1.6994845
9.933606,-1.8909756999999998,1.6994845
9.608071,-1.7665064,1.6516117
9.608071,-1.7665064,1.6516117
9.608071,-1.7665064,1.6516117
9.608071,-1.7665064,1.6516117
9.885734,-2.1782124,1.3739493999999999
9.885734,-2.1782124,1.3739493999999999
9.885734,-2.1782124,1.3739493999999999
9.885734,-2.1782124,1.3739493999999999
9.043172,-2.6569404999999997,0.8664976999999999
9.043172,-2.6569404999999997,0.8664976999999999
9.043172,-2.6569404999999997,0.8664976999999999
9.043172,-2.6569404999999997,0.8664976999999999
10.412334,-2.7909843999999997,0.665432
10.412334,-2.7909843999999997,0.665432
10.412334,-2.7909843999999997,0.665432
10.412334,-2.7909843999999997,0.665432
11.130426,-2.1973617,0.70373017
11.130426,-2.1973617,0.70373017
11.130426,-2.1973617,0.70373017
11.130426,-2.1973617,0.70373017
10.977234,-1.5654407,0.2920241
10.977234,-1.5654407,0.2920241
10.977234,-1.5654407,0.2920241
10.977234,-1.5654407,0.2920241
8.698488000000001,-1.3165021000000001,-0.28244954
8.698488000000001,-1.3165021000000001,-0.28244954
8.698488000000001,-1.3165021000000001,-0.28244954
8.698488000000001,-1.3165021000000001,-0.28244954
7.9133744,-0.59841,-0.18670394
7.9133744,-0.59841,-0.18670394
7.9133744,-0.59841,-0.18670394
7.9133744,-0.59841,-0.18670394
9.158066999999999,-0.28244954,-0.39734426
9.158066999999999,-0.28244954,-0.39734426
9.158066999999999,-0.28244954,-0.39734426
9.158066999999999,-0.28244954,-0.39734426
12.030436,-0.359046,1.0484143
12.030436,-0.359046,1.0484143
12.030436,-0.359046,1.0484143
12.030436,-0.359046,1.0484143
10.307014,-0.4164934,1.7569318999999999
10.307014,-0.4164934,1.7569318999999999
10.307014,-0.4164934,1.7569318999999999
10.307014,-0.4164934,1.7569318999999999
9.359133,-1.1154363,1.2877783999999999
9.359133,-1.1154363,1.2877783999999999
9.359133,-1.1154363,1.2877783999999999
9.359133,-1.1154363,1.2877783999999999
9.780414,-1.5367169,1.14416
9.780414,-1.5367169,1.14416
9.780414,-1.5367169,1.14416
9.780414,-1.5367169,1.14416
10.249566999999999,-1.0962871,1.4409714
10.249566999999999,-1.0962871,1.4409714
10.249566999999999,-1.0962871,1.4409714
10.249566999999999,-1.0962871,1.4409714
9.684667999999999,-0.081383765,2.4367256
9.684667999999999,-0.081383765,2.4367256
9.684667999999999,-0.081383765,2.4367256
9.684667999999999,-0.081383765,2.4367256
9.98148,-1.0675635,1.5750152
9.98148,-1.0675635,1.5750152
9.98148,-1.0675635,1.5750152
9.98148,-1.0675635,1.5750152
10.766592999999999,-2.0728923999999997,0.49308985
10.766592999999999,-2.0728923999999997,0.49308985
10.766592999999999,-2.0728923999999997,0.49308985
10.766592999999999,-2.0728923999999997,0.49308985
10.622974000000001,-1.8335283,0.12925656
10.622974000000001,-1.8335283,0.12925656
10.622974000000001,-1.8335283,0.12925656
10.622974000000001,-1.8335283,0.12925656
10.488931,-2.4175766,0.40691882
10.488931,-2.4175766,0.40691882
10.488931,-2.4175766,0.40691882
10.488931,-2.4175766,0.40691882
10.488931,-2.4175766,0.40691882
9.96233,-2.6090677,0.359046
9.96233,-2.6090677,0.359046
9.96233,-2.6090677,0.359046
9.742115,-1.7377827000000001,0.665432
9.742115,-1.7377827000000001,0.665432
9.742115,-1.7377827000000001,0.665432
9.742115,-1.7377827000000001,0.665432
11.26447,0.3877697,1.5558661
11.26447,0.3877697,1.5558661
11.26447,0.3877697,1.5558661
11.26447,0.3877697,1.5558661
9.043172,0.20585304,1.6516117
9.043172,0.20585304,1.6516117
9.043172,0.20585304,1.6516117
9.043172,0.20585304,1.6516117
6.764427,-0.13883112,0.33032233
6.764427,-0.13883112,0.33032233
6.764427,-0.13883112,0.33032233
6.764427,-0.13883112,0.33032233
10.891063,-2.0920415,-1.2399056
10.891063,-2.0920415,-1.2399056
10.891063,-2.0920415,-1.2399056
10.891063,-2.0920415,-1.2399056
10.766592999999999,-2.2356597999999996,-0.00478728
10.766592999999999,-2.2356597999999996,-0.00478728
10.766592999999999,-2.2356597999999996,-0.00478728
10.766592999999999,-2.2356597999999996,-0.00478728
10.766592999999999,-2.2356597999999996,-0.00478728
7.970821400000001,-1.5175678999999997,0.03351096
7.970821400000001,-1.5175678999999997,0.03351096
7.970821400000001,-1.5175678999999997,0.03351096
9.464453,-2.5707695,-0.6845810999999999
9.464453,-2.5707695,-0.6845810999999999
9.464453,-2.5707695,-0.6845810999999999
9.464453,-2.5707695,-0.6845810999999999
11.044255,-2.800559,-0.665432
11.044255,-2.800559,-0.665432
11.044255,-2.800559,-0.665432
11.044255,-2.800559,-0.665432
11.044255,-2.800559,-0.665432
10.211267999999999,-3.059072,-0.6271336999999999
10.211267999999999,-3.059072,-0.6271336999999999
10.211267999999999,-3.059072,-0.6271336999999999
9.914457,-3.059072,-0.49308985
9.914457,-3.059072,-0.49308985
9.914457,-3.059072,-0.49308985
9.914457,-3.059072,-0.49308985
9.914457,-3.059072,-0.49308985
9.493176,-2.7909843999999997,-0.30159867
9.493176,-2.7909843999999997,-0.30159867
9.493176,-2.7909843999999997,-0.30159867
9.493176,-2.7909843999999997,-0.30159867
9.665519,-2.8388572,-0.2920241
9.665519,-2.8388572,-0.2920241
9.665519,-2.8388572,-0.2920241
9.991054,-2.561195,-0.03351096
9.991054,-2.561195,-0.03351096
9.991054,-2.561195,-0.03351096
9.991054,-2.561195,-0.03351096
9.991054,-2.561195,-0.03351096
10.460207,-2.4845984,-0.3111732
10.460207,-2.4845984,-0.3111732
10.460207,-2.4845984,-0.3111732
10.460207,-2.4845984,-0.3111732
11.05383,-2.5899186000000003,-1.0962871
11.05383,-2.5899186000000003,-1.0962871
11.05383,-2.5899186000000003,-1.0962871
11.05383,-2.5899186000000003,-1.0962871
10.105948,-2.3026817000000004,-1.1250108
10.105948,-2.3026817000000004,-1.1250108
10.105948,-2.3026817000000004,-1.1250108
10.105948,-2.3026817000000004,-1.1250108
9.5889225,-2.3888528,-0.93351966
9.5889225,-2.3888528,-0.93351966
9.5889225,-2.3888528,-0.93351966
9.5889225,-2.3888528,-0.93351966
9.828286,-2.8963046,-0.8856468000000001
9.828286,-2.8963046,-0.8856468000000001
9.828286,-2.8963046,-0.8856468000000001
9.828286,-2.8963046,-0.8856468000000001
10.335738000000001,-2.494173,-0.33032233
10.335738000000001,-2.494173,-0.33032233
10.335738000000001,-2.494173,-0.33032233
10.335738000000001,-2.494173,-0.33032233
9.54105,-2.7048132000000003,0.40691882
9.54105,-2.7048132000000003,0.40691882
9.54105,-2.7048132000000003,0.40691882
9.54105,-2.7048132000000003,0.40691882
8.315506,-2.7622607000000006,0.7420284
8.315506,-2.7622607000000006,0.7420284
8.315506,-2.7622607000000006,0.7420284
9.474028,-2.8388572,-0.15798025
9.474028,-2.8388572,-0.15798025
9.474028,-2.8388572,-0.15798025
9.474028,-2.8388572,-0.15798025
9.474028,-2.8388572,-0.15798025
10.785743,-2.1111906000000005,-0.18670394
10.785743,-2.1111906000000005,-0.18670394
10.785743,-2.1111906000000005,-0.18670394
11.130426,-1.6228879999999999,-0.10053288
11.130426,-1.6228879999999999,-0.10053288
11.130426,-1.6228879999999999,-0.10053288
11.130426,-1.6228879999999999,-0.10053288
10.891063,-1.3165021000000001,-2.0728923999999997
10.891063,-1.3165021000000001,-2.0728923999999997
10.891063,-1.3165021000000001,-2.0728923999999997
10.891063,-1.3165021000000001,-2.0728923999999997
8.909127999999999,-1.14416,-2.427151
8.909127999999999,-1.14416,-2.427151
8.909127999999999,-1.14416,-2.427151
8.909127999999999,-1.14416,-2.427151
13.399597,1.0005416,-1.9867213
13.399597,1.0005416,-1.9867213
13.399597,1.0005416,-1.9867213
13.399597,1.0005416,-1.9867213
13.399597,1.0005416,-1.9867213
15.448553,-0.14840569,-0.32074776
15.448553,-0.14840569,-0.32074776
15.448553,-0.14840569,-0.32074776
11.925115,-4.0931244,5.1367517
11.925115,-4.0931244,5.1367517
11.925115,-4.0931244,5.1367517
11.925115,-4.0931244,5.1367517
2.3984275,-5.912291000000001,3.4899273
2.3984275,-5.912291000000001,3.4899273
2.3984275,-5.912291000000001,3.4899273
2.3984275,-5.912291000000001,3.4899273
2.3984275,-5.912291000000001,3.4899273
-0.110107444,-8.5740185,3.8346114
-0.110107444,-8.5740185,3.8346114
-0.110107444,-8.5740185,3.8346114
5.0505805,-9.215514,3.2218397000000003
5.0505805,-9.215514,3.2218397000000003
5.0505805,-9.215514,3.2218397000000003
5.0505805,-9.215514,3.2218397000000003
5.0505805,-9.215514,3.2218397000000003
15.190041,-11.197449,0.37819514
15.190041,-11.197449,0.37819514
15.190041,-11.197449,0.37819514
15.190041,-11.197449,0.37819514
19.077312,-7.214431299999999,-0.30159867
19.077312,-7.214431299999999,-0.30159867
19.077312,-7.214431299999999,-0.30159867
10.29744,1.4218222,-3.5473747
10.29744,1.4218222,-3.5473747
10.29744,1.4218222,-3.5473747
10.29744,1.4218222,-3.5473747
10.29744,1.4218222,-3.5473747
3.7867386,7.329325999999999,-2.5899186000000003
3.7867386,7.329325999999999,-2.5899186000000003
3.7867386,7.329325999999999,-2.5899186000000003
3.7867386,7.329325999999999,-2.5899186000000003
5.8165455,6.1995277,-2.1111906000000005
5.8165455,6.1995277,-2.1111906000000005
5.8165455,6.1995277,-2.1111906000000005
5.8165455,6.1995277,-2.1111906000000005
17.842194,-4.4952559999999995,2.8388572
17.842194,-4.4952559999999995,2.8388572
17.842194,-4.4952559999999995,2.8388572
17.842194,-4.4952559999999995,2.8388572
18.244326,-14.720885999999998,4.945260500000001
18.244326,-14.720885999999998,4.945260500000001
18.244326,-14.720885999999998,4.945260500000001
18.244326,-14.720885999999998,4.945260500000001
5.155901,-10.862339,4.456958
5.155901,-10.862339,4.456958
5.155901,-10.862339,4.456958
5.155901,-10.862339,4.456958
-6.429317500000001,-9.866585,3.5665237999999997
-6.429317500000001,-9.866585,3.5665237999999997
-6.429317500000001,-9.866585,3.5665237999999997
-6.429317500000001,-9.866585,3.5665237999999997
-2.8101335,-11.455961,3.7867386
-2.8101335,-11.455961,3.7867386
-2.8101335,-11.455961,3.7867386
-2.8101335,-11.455961,3.7867386
8.909127999999999,-15.582597,2.6186423
8.909127999999999,-15.582597,2.6186423
8.909127999999999,-15.582597,2.6186423
8.909127999999999,-15.582597,2.6186423
19.316675,-16.798567000000002,0.77075213
19.316675,-16.798567000000002,0.77075213
19.316675,-16.798567000000002,0.77075213
19.316675,-16.798567000000002,0.77075213
15.103869,-4.1122737,-3.059072
15.103869,-4.1122737,-3.059072
15.103869,-4.1122737,-3.059072
15.103869,-4.1122737,-3.059072
6.592085000000001,5.9697385,-3.7675896
6.592085000000001,5.9697385,-3.7675896
6.592085000000001,5.9697385,-3.7675896
6.592085000000001,5.9697385,-3.7675896
7.7506065,5.4048395,-3.1069447999999995
7.7506065,5.4048395,-3.1069447999999995
7.7506065,5.4048395,-3.1069447999999995
7.7506065,5.4048395,-3.1069447999999995
14.32833,-8.899554,3.7388659
14.32833,-8.899554,3.7388659
14.32833,-8.899554,3.7388659
14.32833,-8.899554,3.7388659
12.231501,-19.594337,7.0995364
12.231501,-19.594337,7.0995364
12.231501,-19.594337,7.0995364
12.231501,-19.594337,7.0995364
-2.3792782000000003,-9.330409,3.5090763999999997
-2.3792782000000003,-9.330409,3.5090763999999997
-2.3792782000000003,-9.330409,3.5090763999999997
-2.3792782000000003,-9.330409,3.5090763999999997
-12.154904,-4.389936,0.85692316
-12.154904,-4.389936,0.85692316
-12.154904,-4.389936,0.85692316
-12.154904,-4.389936,0.85692316
-6.821874,-10.40276,1.3069274
-6.821874,-10.40276,1.3069274
-6.821874,-10.40276,1.3069274
-6.821874,-10.40276,1.3069274
2.5994933,-18.177303,3.4420545
2.5994933,-18.177303,3.4420545
2.5994933,-18.177303,3.4420545
2.5994933,-18.177303,3.4420545
18.397517999999998,-18.617732999999998,2.7239625
18.397517999999998,-18.617732999999998,2.7239625
18.397517999999998,-18.617732999999998,2.7239625
18.397517999999998,-18.617732999999998,2.7239625
10.029352000000001,-5.376116000000001,-2.254809
10.029352000000001,-5.376116000000001,-2.254809
10.029352000000001,-5.376116000000001,-2.254809
10.029352000000001,-5.376116000000001,-2.254809
5.242071599999999,5.4048395,-4.045252
5.242071599999999,5.4048395,-4.045252
5.242071599999999,5.4048395,-4.045252
5.242071599999999,5.4048395,-4.045252
6.218677,6.5154879999999995,-3.5378
6.218677,6.5154879999999995,-3.5378
6.218677,6.5154879999999995,-3.5378
6.218677,6.5154879999999995,-3.5378
13.638962,-10.345312,4.0644007
13.638962,-10.345312,4.0644007
13.638962,-10.345312,4.0644007
13.638962,-10.345312,4.0644007
14.816632,-19.594337,9.359133
14.816632,-19.594337,9.359133
14.816632,-19.594337,9.359133
14.816632,-19.594337,9.359133
0.4164934,-10.268716,1.8718264999999998
0.4164934,-10.268716,1.8718264999999998
0.4164934,-10.268716,1.8718264999999998
0.4164934,-10.268716,1.8718264999999998
-7.635712,-4.246317400000001,-0.23457673
-7.635712,-4.246317400000001,-0.23457673
-7.635712,-4.246317400000001,-0.23457673
-7.635712,-4.246317400000001,-0.23457673
-9.991054,-7.348475,-0.45479164
-9.991054,-7.348475,-0.45479164
-9.991054,-7.348475,-0.45479164
-9.991054,-7.348475,-0.45479164
1.7952299999999999,-18.847523000000002,3.7101421
1.7952299999999999,-18.847523000000002,3.7101421
1.7952299999999999,-18.847523000000002,3.7101421
1.7952299999999999,-18.847523000000002,3.7101421
18.186878,-18.215601,3.8920587999999996
18.186878,-18.215601,3.8920587999999996
18.186878,-18.215601,3.8920587999999996
18.186878,-18.215601,3.8920587999999996
18.186878,-18.215601,3.8920587999999996
10.622974000000001,-4.0548263,-0.9430941999999999
10.622974000000001,-4.0548263,-0.9430941999999999
10.622974000000001,-4.0548263,-0.9430941999999999
5.835694999999999,6.2761245,-3.9590807
5.835694999999999,6.2761245,-3.9590807
5.835694999999999,6.2761245,-3.9590807
5.835694999999999,6.2761245,-3.9590807
5.2707953000000005,7.0133657000000005,-4.08355
5.2707953000000005,7.0133657000000005,-4.08355
5.2707953000000005,7.0133657000000005,-4.08355
5.2707953000000005,7.0133657000000005,-4.08355
5.2707953000000005,7.0133657000000005,-4.08355
13.083637,-10.335738000000001,3.3080106
13.083637,-10.335738000000001,3.3080106
13.083637,-10.335738000000001,3.3080106
14.596417,-19.594337,9.148492999999998
14.596417,-19.594337,9.148492999999998
14.596417,-19.594337,9.148492999999998
14.596417,-19.594337,9.148492999999998
14.596417,-19.594337,9.148492999999998
0.2441513,-11.254896,2.867581
0.2441513,-11.254896,2.867581
0.2441513,-11.254896,2.867581
0.2441513,-11.254896,2.867581
-7.9899707,-4.4856815,2.561195
-7.9899707,-4.4856815,2.561195
-7.9899707,-4.4856815,2.561195
-7.9899707,-6.2761245,1.0867126
-7.9899707,-6.2761245,1.0867126
-7.9899707,-6.2761245,1.0867126
-7.9899707,-6.2761245,1.0867126
-0.9622433000000001,-15.783663,3.8633351
-0.9622433000000001,-15.783663,3.8633351
-0.9622433000000001,-15.783663,3.8633351
-0.9622433000000001,-15.783663,3.8633351
16.434732,-19.594337,4.849515
16.434732,-19.594337,4.849515
16.434732,-19.594337,4.849515
16.434732,-19.594337,4.849515
10.153821,-7.769756,-0.6271336999999999
10.153821,-7.769756,-0.6271336999999999
10.153821,-7.769756,-0.6271336999999999
10.153821,-7.769756,-0.6271336999999999
5.1367517,4.466532,-3.7963133
5.1367517,4.466532,-3.7963133
5.1367517,4.466532,-3.7963133
5.1367517,4.466532,-3.7963133
6.2474008,6.2952733,-5.108028
6.2474008,6.2952733,-5.108028
6.2474008,6.2952733,-5.108028
6.2474008,6.2952733,-5.108028
12.174053,-9.8953085,2.9633265
12.174053,-9.8953085,2.9633265
12.174053,-9.8953085,2.9633265
12.174053,-9.8953085,2.9633265
13.638962,-19.594337,9.014449
13.638962,-19.594337,9.014449
13.638962,-19.594337,9.014449
13.638962,-19.594337,9.014449
-0.32074776,-11.379365,4.5718527
-0.32074776,-11.379365,4.5718527
-0.32074776,-11.379365,4.5718527
-0.32074776,-11.379365,4.5718527
-8.4686985,-4.3995104000000005,0.16755481
-8.4686985,-4.3995104000000005,0.16755481
-8.4686985,-4.3995104000000005,0.16755481
-8.4686985,-4.3995104000000005,0.16755481
-9.110194,-4.96441,-1.4026731000000001
-9.110194,-4.96441,-1.4026731000000001
-9.110194,-4.96441,-1.4026731000000001
-9.110194,-4.96441,-1.4026731000000001
-0.13883112,-16.367712,2.513322
-0.13883112,-16.367712,2.513322
-0.13883112,-16.367712,2.513322
-0.13883112,-16.367712,2.513322
12.767676,-19.594337,3.4803526
12.767676,-19.594337,3.4803526
12.767676,-19.594337,3.4803526
12.767676,-19.594337,3.4803526
12.767676,-19.594337,3.4803526
8.976150500000001,-9.550624000000001,0.14840569
8.976150500000001,-9.550624000000001,0.14840569
8.976150500000001,-9.550624000000001,0.14840569
6.113357,2.101616,-2.1111906000000005
6.113357,2.101616,-2.1111906000000005
6.113357,2.101616,-2.1111906000000005
6.113357,2.101616,-2.1111906000000005
6.027186,7.970821400000001,-4.6293
6.027186,7.970821400000001,-4.6293
6.027186,7.970821400000001,-4.6293
6.027186,7.970821400000001,-4.6293
11.245321,-3.3367343000000003,0.32074776
11.245321,-3.3367343000000003,0.32074776
11.245321,-3.3367343000000003,0.32074776
11.245321,-3.3367343000000003,0.32074776
14.653865,-19.594337,8.535721
14.653865,-19.594337,8.535721
14.653865,-19.594337,8.535721
14.653865,-19.594337,8.535721
14.653865,-19.594337,8.535721
2.3314054,-14.902803,3.777164
2.3314054,-14.902803,3.777164
2.3314054,-14.902803,3.777164
-7.501668,-5.7686725,1.2973529
-7.501668,-5.7686725,1.2973529
-7.501668,-5.7686725,1.2973529
-7.501668,-5.7686725,1.2973529
-7.501668,-5.7686725,1.2973529
-9.407005,-6.0846334,-0.26330042
-9.407005,-6.0846334,-0.26330042
-9.407005,-6.0846334,-0.26330042
-9.407005,-6.0846334,-0.26330042
-3.6143966,-14.491097,1.5271424
-3.6143966,-14.491097,1.5271424
-3.6143966,-14.491097,1.5271424
13.514492,-19.594337,3.2601378
13.514492,-19.594337,3.2601378
13.514492,-19.594337,3.2601378
13.514492,-19.594337,3.2601378
13.514492,-19.594337,3.2601378
11.063405,-10.278291000000001,-0.081383765
11.063405,-10.278291000000001,-0.081383765
11.063405,-10.278291000000001,-0.081383765
11.063405,-10.278291000000001,-0.081383765
5.194199,1.8143792,-3.4133307999999998
5.194199,1.8143792,-3.4133307999999998
5.194199,1.8143792,-3.4133307999999998
4.7441945,6.984642,-5.3186684
4.7441945,6.984642,-5.3186684
4.7441945,6.984642,-5.3186684
4.7441945,6.984642,-5.3186684
4.7441945,6.984642,-5.3186684
11.532558,-5.538883,0.7994758000000001
11.532558,-5.538883,0.7994758000000001
11.532558,-5.538883,0.7994758000000001
11.532558,-5.538883,0.7994758000000001
13.610238,-19.594337,6.7931504
13.610238,-19.594337,6.7931504
13.610238,-19.594337,6.7931504
13.610238,-19.594337,6.7931504
4.1792955,-14.960251000000001,6.132505999999999
4.1792955,-14.960251000000001,6.132505999999999
4.1792955,-14.960251000000001,6.132505999999999
4.1792955,-14.960251000000001,6.132505999999999
-3.3080106,-6.4484663,0.13883112
-3.3080106,-6.4484663,0.13883112
-3.3080106,-6.4484663,0.13883112
-3.3080106,-6.4484663,0.13883112
-8.181462,-2.9346027,-1.6228879999999999
-8.181462,-2.9346027,-1.6228879999999999
-8.181462,-2.9346027,-1.6228879999999999
-8.181462,-2.9346027,-1.6228879999999999
-6.1229315,-6.2282515,-0.20585304
-6.1229315,-6.2282515,-0.20585304
