accx,accy,accz
10.019777000000001,-1.6324625,0.3398969
10.019777000000001,-1.6324625,0.3398969
10.019777000000001,-1.6324625,0.3398969
9.98148,-1.9579976000000003,0.16755481
9.98148,-1.9579976000000003,0.16755481
9.98148,-1.9579976000000003,0.16755481
9.98148,-1.9579976000000003,0.16755481
9.98148,-1.9579976000000003,0.16755481
9.818711,-1.7952299999999999,0.34947145
9.818711,-1.7952299999999999,0.34947145
9.818711,-1.7952299999999999,0.34947145
9.885734,-1.8431028999999999,0.3877697
9.885734,-1.8431028999999999,0.3877697
9.885734,-1.8431028999999999,0.3877697
9.885734,-1.8431028999999999,0.3877697
9.885734,-1.9005502,0.26330042
9.885734,-1.9005502,0.26330042
9.885734,-1.9005502,0.26330042
9.885734,-1.9005502,0.26330042
9.885734,-1.9005502,0.26330042
9.924032,-1.709059,0.25372586
9.924032,-1.709059,0.25372586
9.924032,-1.709059,0.25372586
9.924032,-1.709059,0.25372586
9.924032,-1.5654407,0.2441513
9.924032,-1.5654407,0.2441513
9.924032,-1.5654407,0.2441513
9.876159,-1.3356511999999998,0.40691882
9.876159,-1.3356511999999998,0.40691882
9.876159,-1.3356511999999998,0.40691882
9.876159,-1.3356511999999998,0.40691882
9.876159,-1.3356511999999998,0.40691882
9.885734,-1.3643749,0.6079846
9.885734,-1.3643749,0.6079846
9.885734,-1.3643749,0.6079846
9.885734,-1.3643749,0.6079846
9.8953085,-1.8526775000000002,0.42606795
9.8953085,-1.8526775000000002,0.42606795
9.8953085,-1.8526775000000002,0.42606795
9.885734,-2.0250196,0.3111732
9.885734,-2.0250196,0.3111732
9.885734,-2.0250196,0.3111732
9.885734,-2.0250196,0.3111732
9.885734,-2.0250196,0.3111732
9.914457,-1.9101248,0.33032233
9.914457,-1.9101248,0.33032233
9.914457,-1.9101248,0.33032233
9.914457,-1.9101248,0.33032233
9.8953085,-1.6707608,0.46436617
9.8953085,-1.6707608,0.46436617
9.8953085,-1.6707608,0.46436617
9.8953085,-1.6707608,0.46436617
9.85701,-1.5941644,0.56011176
9.85701,-1.5941644,0.56011176
9.85701,-1.5941644,0.56011176
9.85701,-1.5941644,0.56011176
9.8953085,-1.8718264999999998,0.40691882
9.8953085,-1.8718264999999998,0.40691882
9.8953085,-1.8718264999999998,0.40691882
9.8953085,-1.8718264999999998,0.40691882
9.876159,-2.034594,0.37819514
9.876159,-2.034594,0.37819514
9.876159,-2.034594,0.37819514
9.876159,-2.034594,0.37819514
9.876159,-2.0441686999999997,0.44521707
9.876159,-2.0441686999999997,0.44521707
9.876159,-2.0441686999999997,0.44521707
9.876159,-2.0441686999999997,0.44521707
9.732541000000001,-1.9292740000000002,0.50266445
9.732541000000001,-1.9292740000000002,0.50266445
9.732541000000001,-1.9292740000000002,0.50266445
9.732541000000001,-1.9292740000000002,0.50266445
9.636795,-1.9292740000000002,0.5888355
9.636795,-1.9292740000000002,0.5888355
9.636795,-1.9292740000000002,0.5888355
9.636795,-1.9292740000000002,0.5888355
9.684667999999999,-1.776081,0.6079846
9.684667999999999,-1.776081,0.6079846
9.684667999999999,-1.776081,0.6079846
9.684667999999999,-1.776081,0.6079846
10.115523,-1.7569318999999999,1.383524
10.115523,-1.7569318999999999,1.383524
10.115523,-1.7569318999999999,1.383524
10.115523,-1.7569318999999999,1.383524
10.29744,-2.6186423,1.5941644
10.29744,-2.6186423,1.5941644
10.29744,-2.6186423,1.5941644
10.29744,-2.6186423,1.5941644
9.454879,-2.9633265,1.0388398
9.454879,-2.9633265,1.0388398
9.454879,-2.9633265,1.0388398
9.454879,-2.9633265,1.0388398
9.866585,-2.9920502,1.5367169
9.866585,-2.9920502,1.5367169
9.866585,-2.9920502,1.5367169
9.866585,-2.9920502,1.5367169
10.651698,-3.9878044000000004,2.2835326
10.651698,-3.9878044000000004,2.2835326
10.651698,-3.9878044000000004,2.2835326
10.651698,-3.9878044000000004,2.2835326
7.9037995,-6.410168,0.9622433000000001
7.9037995,-6.410168,0.9622433000000001
7.9037995,-6.410168,0.9622433000000001
7.9037995,-6.410168,0.9622433000000001
9.560199,-8.497422,-0.92394507
9.560199,-8.497422,-0.92394507
9.560199,-8.497422,-0.92394507
9.560199,-8.497422,-0.92394507
10.776167999999998,-8.171887,-0.30159867
10.776167999999998,-8.171887,-0.30159867
10.776167999999998,-8.171887,-0.30159867
10.776167999999998,-8.171887,-0.30159867
8.564445,-7.980396300000001,0.22500217
8.564445,-7.980396300000001,0.22500217
8.564445,-7.980396300000001,0.22500217
8.564445,-7.980396300000001,0.22500217
8.056992999999999,-8.056992999999999,-0.023936402000000002
8.056992999999999,-8.056992999999999,-0.023936402000000002
8.056992999999999,-8.056992999999999,-0.023936402000000002
8.056992999999999,-8.056992999999999,-0.023936402000000002
8.056992999999999,-8.056992999999999,-0.023936402000000002
6.333572,-5.28037,0.46436617
6.333572,-5.28037,0.46436617
6.333572,-5.28037,0.46436617
5.586755999999999,-2.0824668,-0.50266445
5.586755999999999,-2.0824668,-0.50266445
5.586755999999999,-2.0824668,-0.50266445
5.586755999999999,-2.0824668,-0.50266445
10.833615,-0.6271336999999999,-2.9154537
10.833615,-0.6271336999999999,-2.9154537
10.833615,-0.6271336999999999,-2.9154537
10.833615,-0.6271336999999999,-2.9154537
10.833615,-0.6271336999999999,-2.9154537
12.2410755,-0.47394073,-1.6803354
12.2410755,-0.47394073,-1.6803354
12.2410755,-0.47394073,-1.6803354
18.76135,-7.1665583,2.427151
18.76135,-7.1665583,2.427151
18.76135,-7.1665583,2.427151
18.76135,-7.1665583,2.427151
18.44539,-17.574106,6.9654926999999995
18.44539,-17.574106,6.9654926999999995
18.44539,-17.574106,6.9654926999999995
18.44539,-17.574106,6.9654926999999995
18.44539,-17.574106,6.9654926999999995
1.5558661,-19.460295000000002,3.4803526
1.5558661,-19.460295000000002,3.4803526
1.5558661,-19.460295000000002,3.4803526
-10.910212,-15.218764000000002,2.1399142999999996
-10.910212,-15.218764000000002,2.1399142999999996
-10.910212,-15.218764000000002,2.1399142999999996
-10.910212,-15.218764000000002,2.1399142999999996
-2.1399142999999996,-19.460295000000002,4.5239797
-2.1399142999999996,-19.460295000000002,4.5239797
-2.1399142999999996,-19.460295000000002,4.5239797
-2.1399142999999996,-19.460295000000002,4.5239797
-2.1399142999999996,-19.460295000000002,4.5239797
13.380448000000001,-19.594337,2.1973617
13.380448000000001,-19.594337,2.1973617
13.380448000000001,-19.594337,2.1973617
13.380448000000001,-19.594337,2.1973617
13.380448000000001,-19.594337,2.1973617
13.380448000000001,-19.594337,2.1973617
13.380448000000001,-19.594337,2.1973617
19.584763,-7.4442205,-9.20594
19.584763,-7.4442205,-9.20594
19.584763,-7.4442205,-9.20594
19.584763,-7.4442205,-9.20594
14.66344,16.750694,-17.315592000000002
14.66344,16.750694,-17.315592000000002
14.66344,16.750694,-17.315592000000002
14.66344,16.750694,-17.315592000000002
11.829369999999999,16.760267000000002,-6.151655
11.829369999999999,16.760267000000002,-6.151655
11.829369999999999,16.760267000000002,-6.151655
11.829369999999999,16.760267000000002,-6.151655
19.594337,-13.916623999999999,7.0995364
19.594337,-13.916623999999999,7.0995364
19.594337,-13.916623999999999,7.0995364
19.594337,-13.916623999999999,7.0995364
19.594337,-13.916623999999999,7.0995364
15.257062,-19.594337,12.882571
15.257062,-19.594337,12.882571
15.257062,-19.594337,12.882571
-9.866585,-13.083637,4.303765
-9.866585,-13.083637,4.303765
-9.866585,-13.083637,4.303765
-9.866585,-13.083637,4.303765
-19.603912,-8.4686985,3.7388659
-19.603912,-8.4686985,3.7388659
-19.603912,-8.4686985,3.7388659
-19.603912,-8.4686985,3.7388659
-7.348475,-17.344316,2.0537431
-7.348475,-17.344316,2.0537431
-7.348475,-17.344316,2.0537431
-7.348475,-17.344316,2.0537431
17.363466,-19.594337,6.2378263
17.363466,-19.594337,6.2378263
17.363466,-19.594337,6.2378263
17.363466,-19.594337,6.2378263
19.594337,-18.225176,-0.6079846
19.594337,-18.225176,-0.6079846
19.594337,-18.225176,-0.6079846
19.594337,-18.225176,-0.6079846
19.13476,-0.0718092,-10.709146
19.13476,-0.0718092,-10.709146
19.13476,-0.0718092,-10.709146
19.13476,-0.0718092,-10.709146
11.905966000000001,19.603912,-15.687918
11.905966000000001,19.603912,-15.687918
11.905966000000001,19.603912,-15.687918
11.905966000000001,19.603912,-15.687918
16.626225,13.696407999999998,-5.9314404000000005
16.626225,13.696407999999998,-5.9314404000000005
16.626225,13.696407999999998,-5.9314404000000005
16.626225,13.696407999999998,-5.9314404000000005
19.594337,-19.594337,13.093211
19.594337,-19.594337,13.093211
19.594337,-19.594337,13.093211
19.594337,-19.594337,13.093211
19.594337,-19.594337,13.093211
5.672927,-19.479443,3.4995019999999997
5.672927,-19.479443,3.4995019999999997
5.672927,-19.479443,3.4995019999999997
-15.410255,-8.803808,0.3111732
-15.410255,-8.803808,0.3111732
-15.410255,-8.803808,0.3111732
-15.410255,-8.803808,0.3111732
-19.603912,-4.581427,2.9920502
-19.603912,-4.581427,2.9920502
-19.603912,-4.581427,2.9920502
-19.603912,-4.581427,2.9920502
-19.603912,-4.581427,2.9920502
-2.4654493,-19.594337,3.9686553
-2.4654493,-19.594337,3.9686553
-2.4654493,-19.594337,3.9686553
19.565615,-19.594337,5.2037735000000005
19.565615,-19.594337,5.2037735000000005
19.565615,-19.594337,5.2037735000000005
19.565615,-19.594337,5.2037735000000005
19.594337,-12.327247,-5.1176023
19.594337,-12.327247,-5.1176023
19.594337,-12.327247,-5.1176023
19.594337,-12.327247,-5.1176023
19.594337,-12.327247,-5.1176023
14.136839000000002,15.592172,-17.545382
14.136839000000002,15.592172,-17.545382
14.136839000000002,15.592172,-17.545382
14.136839000000002,15.592172,-17.545382
11.101703,19.527314999999998,-12.097457
11.101703,19.527314999999998,-12.097457
11.101703,19.527314999999998,-12.097457
19.594337,-9.091045,-0.61755913
19.594337,-9.091045,-0.61755913
19.594337,-9.091045,-0.61755913
19.594337,-9.091045,-0.61755913
19.594337,-9.091045,-0.61755913
17.085804,-19.594337,9.608071
17.085804,-19.594337,9.608071
17.085804,-19.594337,9.608071
17.085804,-19.594337,9.608071
-11.465536,-10.71872,0.54096264
-11.465536,-10.71872,0.54096264
-11.465536,-10.71872,0.54096264
-19.603912,-6.505913700000001,2.0824668
-19.603912,-6.505913700000001,2.0824668
-19.603912,-6.505913700000001,2.0824668
-19.603912,-6.505913700000001,2.0824668
-19.603912,-6.505913700000001,2.0824668
-1.4792696,-19.441145000000002,-0.76117754
-1.4792696,-19.441145000000002,-0.76117754
-1.4792696,-19.441145000000002,-0.76117754
-1.4792696,-19.441145000000002,-0.76117754
19.594337,-19.594337,3.6239712
19.594337,-19.594337,3.6239712
19.594337,-19.594337,3.6239712
19.594337,-15.486851999999999,-2.0633178
19.594337,-15.486851999999999,-2.0633178
19.594337,-15.486851999999999,-2.0633178
19.594337,-15.486851999999999,-2.0633178
19.594337,-15.486851999999999,-2.0633178
14.778334,6.3718699999999995,-11.044255
14.778334,6.3718699999999995,-11.044255
14.778334,6.3718699999999995,-11.044255
14.778334,6.3718699999999995,-11.044255
5.328243,19.603912,-13.141085
5.328243,19.603912,-13.141085
5.328243,19.603912,-13.141085
5.328243,19.603912,-13.141085
16.913462,4.121848,-4.456958
16.913462,4.121848,-4.456958
16.913462,4.121848,-4.456958
16.913462,4.121848,-4.456958
19.508167,-19.594337,9.397431
19.508167,-19.594337,9.397431
19.508167,-19.594337,9.397431
19.508167,-19.594337,9.397431
-0.20585304,-13.227255,-3.2409887000000004
-0.20585304,-13.227255,-3.2409887000000004
-0.20585304,-13.227255,-3.2409887000000004
-0.20585304,-13.227255,-3.2409887000000004
-16.875162,-2.34098,-4.5910015
-16.875162,-2.34098,-4.5910015
-16.875162,-2.34098,-4.5910015
-16.875162,-2.34098,-4.5910015
-16.856014000000002,-13.610238,0.34947145
-16.856014000000002,-13.610238,0.34947145
-16.856014000000002,-13.610238,0.34947145
-16.856014000000002,-13.610238,0.34947145
1.776081,-19.594337,4.7058964
1.776081,-19.594337,4.7058964
1.776081,-19.594337,4.7058964
1.776081,-19.594337,4.7058964
19.594337,-19.173057999999997,0.85692316
19.594337,-19.173057999999997,0.85692316
19.594337,-19.173057999999997,0.85692316
19.594337,-19.173057999999997,0.85692316
17.171974,-4.0548263,-8.00912
17.171974,-4.0548263,-8.00912
17.171974,-4.0548263,-8.00912
17.171974,-4.0548263,-8.00912
9.31126,19.603912,-15.209189000000002
9.31126,19.603912,-15.209189000000002
9.31126,19.603912,-15.209189000000002
9.31126,19.603912,-15.209189000000002
16.128347,14.883655,-7.3389006
16.128347,14.883655,-7.3389006
16.128347,14.883655,-7.3389006
16.128347,14.883655,-7.3389006
19.594337,-19.32625,9.330409
19.594337,-19.32625,9.330409
19.594337,-19.32625,9.330409
19.594337,-19.32625,9.330409
7.3389006,-18.665606,-0.9718179
7.3389006,-18.665606,-0.9718179
7.3389006,-18.665606,-0.9718179
7.3389006,-18.665606,-0.9718179
-15.065570999999998,-5.7016506,-4.3803616
-15.065570999999998,-5.7016506,-4.3803616
-15.065570999999998,-5.7016506,-4.3803616
-15.065570999999998,-5.7016506,-4.3803616
-18.627308,-11.858092999999998,4.3803616
-18.627308,-11.858092999999998,4.3803616
-18.627308,-11.858092999999998,4.3803616
-18.627308,-11.858092999999998,4.3803616
-7.348475,-19.594337,4.868664
-7.348475,-19.594337,4.868664
-7.348475,-19.594337,4.868664
-7.348475,-19.594337,4.868664
17.736874,-19.565615,-0.6271336999999999
17.736874,-19.565615,-0.6271336999999999
17.736874,-19.565615,-0.6271336999999999
17.736874,-19.565615,-0.6271336999999999
19.594337,-10.048501,-6.458041000000001
19.594337,-10.048501,-6.458041000000001
19.594337,-10.048501,-6.458041000000001
19.594337,-10.048501,-6.458041000000001
19.594337,-10.048501,-6.458041000000001
12.748528,17.890066,-13.160233499999999
12.748528,17.890066,-13.160233499999999
12.748528,17.890066,-13.160233499999999
13.629387,19.039013,-6.7357035000000005
13.629387,19.039013,-6.7357035000000005
13.629387,19.039013,-6.7357035000000005
13.629387,19.039013,-6.7357035000000005
19.594337,-12.56661,0.20585304
19.594337,-12.56661,0.20585304
19.594337,-12.56661,0.20585304
19.594337,-12.56661,0.20585304
19.594337,-12.56661,0.20585304
14.270883,-19.594337,3.0973704
14.270883,-19.594337,3.0973704
14.270883,-19.594337,3.0973704
-12.260224000000001,-7.664436,-3.7675896
-12.260224000000001,-7.664436,-3.7675896
-12.260224000000001,-7.664436,-3.7675896
-12.260224000000001,-7.664436,-3.7675896
-19.603912,-7.405922400000001,-0.10053288
-19.603912,-7.405922400000001,-0.10053288
-19.603912,-7.405922400000001,-0.10053288
-19.603912,-7.405922400000001,-0.10053288
-19.603912,-7.405922400000001,-0.10053288
-6.410168,-19.594337,0.17712937
-6.410168,-19.594337,0.17712937
-6.410168,-19.594337,0.17712937
15.812386499999999,-19.594337,2.0058703
15.812386499999999,-19.594337,2.0058703
15.812386499999999,-19.594337,2.0058703
15.812386499999999,-19.594337,2.0058703
19.594337,-14.366628,-4.0261025
19.594337,-14.366628,-4.0261025
19.594337,-14.366628,-4.0261025
19.594337,-14.366628,-4.0261025
14.500670999999999,10.785743,-13.495343
14.500670999999999,10.785743,-13.495343
14.500670999999999,10.785743,-13.495343
14.500670999999999,10.785743,-13.495343
14.500670999999999,10.785743,-13.495343
9.531475,19.603912,-10.479357
9.531475,19.603912,-10.479357
9.531475,19.603912,-10.479357
19.594337,-5.730374299999999,-1.0101161
19.594337,-5.730374299999999,-1.0101161
19.594337,-5.730374299999999,-1.0101161
19.594337,-5.730374299999999,-1.0101161
16.827289999999998,-19.594337,7.8272033
16.827289999999998,-19.594337,7.8272033
16.827289999999998,-19.594337,7.8272033
16.827289999999998,-19.594337,7.8272033
16.827289999999998,-19.594337,7.8272033
-9.799562,-10.316589,-1.2590546999999999
-9.799562,-10.316589,-1.2590546999999999
-9.799562,-10.316589,-1.2590546999999999
-19.603912,-2.4367256,-1.0771381000000002
-19.603912,-2.4367256,-1.0771381000000002
-19.603912,-2.4367256,-1.0771381000000002
-19.603912,-2.4367256,-1.0771381000000002
-19.603912,-2.4367256,-1.0771381000000002
-9.41658,-17.660276,-0.8760723
-9.41658,-17.660276,-0.8760723
-9.41658,-17.660276,-0.8760723
-9.41658,-17.660276,-0.8760723
10.316589,-19.594337,3.6239712
10.316589,-19.594337,3.6239712
10.316589,-19.594337,3.6239712
19.594337,-18.148579,0.30159867
19.594337,-18.148579,0.30159867
19.594337,-18.148579,0.30159867
19.594337,-18.148579,0.30159867
19.594337,-18.148579,0.30159867
19.364548000000003,2.8292825,-10.431483
19.364548000000003,2.8292825,-10.431483
19.364548000000003,2.8292825,-10.431483
19.364548000000003,2.8292825,-10.431483
11.925115,19.603912,-14.366628
11.925115,19.603912,-14.366628
11.925115,19.603912,-14.366628
11.925115,19.603912,-14.366628
18.713478,4.169721,-5.519734
18.713478,4.169721,-5.519734
18.713478,4.169721,-5.519734
18.713478,4.169721,-5.519734
19.13476,-19.594337,11.7049
19.13476,-19.594337,11.7049
19.13476,-19.594337,11.7049
19.13476,-19.594337,11.7049
-2.0058703,-15.218764000000002,-1.948423
-2.0058703,-15.218764000000002,-1.948423
-2.0058703,-15.218764000000002,-1.948423
-2.0058703,-15.218764000000002,-1.948423
-19.09646,-3.4133307999999998,-0.7994758000000001
-19.09646,-3.4133307999999998,-0.7994758000000001
-19.09646,-3.4133307999999998,-0.7994758000000001
-19.09646,-3.4133307999999998,-0.7994758000000001
-16.224092000000002,-14.586843,-1.2686293
-16.224092000000002,-14.586843,-1.2686293
-16.224092000000002,-14.586843,-1.2686293
-16.224092000000002,-14.586843,-1.2686293
5.2037735000000005,-19.594337,3.9878044000000004
5.2037735000000005,-19.594337,3.9878044000000004
5.2037735000000005,-19.594337,3.9878044000000004
5.2037735000000005,-19.594337,3.9878044000000004
19.594337,-19.144333,1.383524
19.594337,-19.144333,1.383524
19.594337,-19.144333,1.383524
18.924118,-5.194199,-7.875075999999999
18.924118,-5.194199,-7.875075999999999
18.924118,-5.194199,-7.875075999999999
18.924118,-5.194199,-7.875075999999999
18.924118,-5.194199,-7.875075999999999
10.469782,19.603912,-17.277294
10.469782,19.603912,-17.277294
10.469782,19.603912,-17.277294
10.469782,19.603912,-17.277294
17.009207,13.571939000000002,-9.64637
17.009207,13.571939000000002,-9.64637
17.009207,13.571939000000002,-9.64637
17.009207,13.571939000000002,-9.64637
19.594337,-19.594337,14.050668
19.594337,-19.594337,14.050668
19.594337,-19.594337,14.050668
19.594337,-19.594337,14.050668
5.328243,-18.330496,2.6569404999999997
5.328243,-18.330496,2.6569404999999997
5.328243,-18.330496,2.6569404999999997
5.328243,-18.330496,2.6569404999999997
-16.415585,-3.844186,1.0771381000000002
-16.415585,-3.844186,1.0771381000000002
-16.415585,-3.844186,1.0771381000000002
-18.091131,-12.308098,0.6750065
-18.091131,-12.308098,0.6750065
-18.091131,-12.308098,0.6750065
-18.091131,-12.308098,0.6750065
-18.091131,-12.308098,0.6750065
-0.751603,-19.594337,3.5473747
-0.751603,-19.594337,3.5473747
-0.751603,-19.594337,3.5473747
-0.751603,-19.594337,3.5473747
19.594337,-19.383698000000003,1.1537346000000002
19.594337,-19.383698000000003,1.1537346000000002
19.594337,-19.383698000000003,1.1537346000000002
19.077312,-5.2707953000000005,-6.869747
19.077312,-5.2707953000000005,-6.869747
19.077312,-5.2707953000000005,-6.869747
19.077312,-5.2707953000000005,-6.869747
19.077312,-5.2707953000000005,-6.869747
10.287866000000001,19.603912,-16.86559
10.287866000000001,19.603912,-16.86559
10.287866000000001,19.603912,-16.86559
10.287866000000001,19.603912,-16.86559
17.143251,13.34215,-8.889978999999999
17.143251,13.34215,-8.889978999999999
17.143251,13.34215,-8.889978999999999
19.594337,-19.594337,11.408089
19.594337,-19.594337,11.408089
19.594337,-19.594337,11.408089
19.594337,-19.594337,11.408089
19.594337,-19.594337,11.408089
8.669764500000001,-18.598582999999998,2.408002
