accx,accy,accz
-9.068704833333321,-2.3952359333333373,1.533525400000001
-9.062321999999988,-2.350554700000004,1.584589700000001
-9.062321999999988,-2.350554700000004,1.584589700000001
-9.059130333333322,-2.353746133333338,1.6165049333333343
-9.055938666666655,-2.356937566666671,1.6484201666666678
-9.05274699999999,-2.3601290000000046,1.6803354000000013
-9.052746999999991,-2.3601290000000046,1.6803354000000013
-9.020831999999993,-2.388852766666671,1.6899099333333345
-8.988916999999995,-2.4175765333333374,1.699484466666668
-8.957001999999997,-2.4463003000000043,1.7090590000000014
-8.957001999999997,-2.4463003000000048,1.7090590000000014
-8.957001999999997,-2.4463003000000048,1.7090590000000014
-8.89955433333333,-2.4558748666666714,1.734591166666668
-8.84210666666666,-2.465449433333338,1.7601233333333346
-8.784658999999992,-2.475024000000005,1.7856555000000014
-8.81976566666666,-2.4782154666666716,1.8079961666666682
-8.854872333333326,-2.4814069333333384,1.8303368333333347
-8.889978999999991,-2.484598400000005,1.8526775000000013
-8.889978999999991,-2.484598400000005,1.852677500000001
-8.934660333333326,-2.497364533333339,1.8303368333333345
-8.979341666666661,-2.5101306666666723,1.807996166666668
-9.024022999999994,-2.5228968000000056,1.7856555000000014
-9.024022999999994,-2.5228968000000056,1.7856555000000014
-9.03678933333333,-2.548428966666673,1.7537403000000014
-9.049555666666663,-2.5739611333333396,1.721825100000001
-9.062321999999996,-2.5994933000000064,1.6899099000000009
-9.062321999999996,-2.599493300000007,1.6899099000000006
-9.05913033333333,-2.6218338666666736,1.6643777333333343
-9.055938666666664,-2.64417443333334,1.638845566666668
-9.052746999999998,-2.6665150000000066,1.6133134000000016
-9.052747,-2.666515000000006,1.6133134000000016
-9.027214833333336,-2.6728980666666726,1.6005473333333349
-9.001682666666671,-2.679281133333339,1.5877812666666682
-8.976150500000006,-2.6856642000000055,1.5750152000000017
-8.976150500000008,-2.6856642000000055,1.5750152000000017
-8.985725000000008,-2.708004800000006,1.5558661000000014
-8.995299500000007,-2.7303454000000063,1.5367170000000012
-9.004874000000006,-2.7526860000000064,1.517567900000001
-9.02402333333334,-2.7654521333333393,1.5016102666666677
-9.043172666666672,-2.778218266666672,1.4856526333333344
-9.062322000000007,-2.790984400000005,1.4696950000000013
-9.062322000000007,-2.790984400000005,1.4696950000000013
-9.062322000000007,-2.790984400000005,1.4696950000000013
-9.049555666666672,-2.7877928333333393,1.466503466666668
-9.036789333333338,-2.784601266666673,1.4633119333333349
-9.024023000000005,-2.781409700000007,1.4601204000000017
-9.024023000000005,-2.781409700000007,1.4601204000000017
-9.030406000000005,-2.7590691333333397,1.4824610666666682
-9.036789000000004,-2.7367285666666725,1.5048017333333348
-9.043172000000004,-2.7143880000000054,1.5271424000000013
-9.043172000000004,-2.7143880000000054,1.5271424000000013
-9.055938166666671,-2.682472766666672,1.565440666666668
-9.068704333333338,-2.650557533333339,1.6037389333333347
-9.081470500000007,-2.618642300000005,1.6420372000000014
-9.094236666666673,-2.554811866666672,1.686718466666668
-9.107002833333338,-2.490981433333339,1.7313997333333349
-9.119769000000003,-2.427151000000006,1.7760810000000016
-9.119769000000003,-2.427151000000006,1.776081000000002
-9.122960333333337,-2.4654492666666727,1.7537403333333355
-9.12615166666667,-2.5037475333333394,1.731399666666669
-9.129343000000004,-2.542045800000006,1.7090590000000023
-9.129343000000004,-2.542045800000006,1.7090590000000023
-9.107002666666672,-2.4941730333333396,1.712250566666669
-9.08466233333334,-2.446300266666673,1.7154421333333356
-9.062322000000007,-2.398427500000006,1.7186337000000023
-9.062322000000007,-2.398427500000006,1.7186337000000023
-9.052747333333338,-2.4080020000000064,1.6962930333333357
-9.04317266666667,-2.4175765000000062,1.6739523666666691
-9.033598000000003,-2.427151000000006,1.6516117000000026
-9.033598000000003,-2.427151000000006,1.6516117000000026
-8.985725000000002,-2.4175765000000062,1.6452286333333357
-8.937852000000001,-2.4080020000000064,1.638845566666669
-8.889979000000002,-2.398427500000006,1.6324625000000024
-8.889979000000002,-2.398427500000006,1.6324625000000024
-8.89317066666667,-2.417576566666673,1.622887966666669
-8.896362333333338,-2.43672563333334,1.6133134333333354
-8.899554000000007,-2.4558747000000065,1.6037389000000022
-8.883596333333339,-2.44630013333334,1.5909728333333355
-8.867638666666672,-2.436725566666673,1.5782067666666688
-8.851681000000005,-2.427151000000006,1.5654407000000023
-8.851681000000005,-2.427151000000006,1.5654407000000023
-8.851681000000005,-2.427151000000006,1.5654407000000023
-8.918703000000002,-2.4175765000000062,1.5526746000000022
-8.985725000000002,-2.4080020000000064,1.5399085000000021
-9.052747000000002,-2.398427500000006,1.5271424000000022
-9.250621333333333,-2.4080020000000064,1.5111848000000023
-9.448495666666668,-2.4175765000000062,1.4952272000000024
-9.646370000000001,-2.427151000000006,1.4792696000000027
-9.646370000000003,-2.427151000000006,1.4792696000000027
-9.668710333333337,-2.3601290666666728,1.4888441333333358
-9.691050666666671,-2.2931071333333395,1.4984186666666688
-9.713391000000007,-2.2260852000000058,1.507993200000002
-9.713391000000007,-2.2260852000000058,1.507993200000002
-9.257004000000004,-2.2197021666666727,1.501610200000002
-8.800617000000003,-2.2133191333333393,1.4952272000000022
-8.344230000000001,-2.206936100000006,1.4888442000000024
-8.34423,-2.206936100000006,1.4888442000000024
-8.328272,-2.2899156333333397,1.469695066666669
-8.312313999999999,-2.372895166666673,1.4505459333333357
-8.296356,-2.4558747000000065,1.4313968000000024
-8.296356,-2.4558747000000065,1.4313968000000024
-8.586784666666665,-2.38246973333334,1.4345883333333358
-8.877213333333332,-2.309064766666673,1.4377798666666692
-9.167641999999997,-2.2356598000000063,1.440971400000003
-9.167641999999995,-2.2356598000000063,1.440971400000003
-9.218705999999996,-2.3984273666666724,1.3356512000000027
-9.269769999999994,-2.5611949333333386,1.2303310000000027
-9.320833999999993,-2.7239625000000047,1.1250108000000025
-9.320833999999993,-2.7239625000000047,1.1250108000000025
-9.122959999999994,-2.704813333333339,1.1313938666666692
-8.925085999999995,-2.6856641666666725,1.1377769333333358
-8.727211999999996,-2.666515000000006,1.1441600000000027
-8.60593433333333,-2.6697066000000063,1.1888412666666692
-8.484656666666664,-2.672898200000006,1.2335225333333357
-8.363378999999997,-2.6760898000000055,1.2782038000000024
-8.363378999999997,-2.6760898000000055,1.2782038000000024
-8.363378999999997,-2.6760898000000055,1.2782038000000024
-8.274016333333329,-2.583535700000006,1.338842666666669
-8.18465366666666,-2.4909816000000062,1.3994815333333357
-8.09529099999999,-2.398427500000006,1.4601204000000025
-8.09529099999999,-2.398427500000006,1.4601204000000025
-7.967630133333324,-2.4271511333333393,1.418630666666669
-7.839969266666658,-2.4558747666666725,1.3771409333333358
-7.7123083999999915,-2.484598400000005,1.3356512000000025
-7.233580433333324,-2.3760867000000054,1.3196936000000024
-6.754852466666656,-2.2675750000000057,1.3037360000000022
-6.276124499999988,-2.1590633000000055,1.287778400000002
-6.2761244999999874,-2.1590633000000055,1.2877784000000019
-6.2761244999999874,-2.1590633000000055,1.2877784000000019
-5.982504533333319,-2.2388513666666725,1.1856497466666684
-5.688884566666651,-2.3186394333333396,1.0835210933333352
-5.395264599999983,-2.398427500000006,0.9813924400000018
-5.395264599999983,-2.398427500000006,0.9813924400000018
-6.394210399999984,-2.621833900000006,1.0547973933333352
-7.393156199999986,-2.845240300000006,1.1282023466666689
-8.392101999999987,-3.068646700000006,1.2016073000000023
-8.392101999999987,-3.068646700000006,1.2016073000000025
-10.316588999999986,-2.8260911333333394,1.3994815333333357
-12.241075999999985,-2.5835355666666726,1.5973557666666691
-14.165562999999985,-2.340980000000006,1.7952300000000025
-14.165562999999985,-2.340980000000006,1.7952300000000025
-14.969825999999985,-2.2197022333333396,2.165446333333336
-15.774088999999988,-2.098424466666673,2.5356626666666693
-16.578351999999988,-1.9771467000000065,2.9058790000000028
-16.57835199999999,-1.9771467000000065,2.9058790000000028
-14.516629999999992,-2.682472600000006,2.8356656000000027
-12.454907999999994,-3.3877985000000055,2.7654522000000026
-10.393185999999995,-4.093124400000005,2.6952388000000025
-10.393185999999995,-4.093124400000004,2.6952388000000025
-9.339984199999995,-3.4101391666666707,2.666515100000003
-8.286782399999993,-2.727153933333337,2.637791400000003
-7.233580599999992,-2.044168700000004,2.609067700000003
-6.256975399999991,-1.7282081666666709,2.7207709333333363
-5.280370199999992,-1.4122476333333374,2.8324741666666697
-4.303764999999992,-1.0962871000000038,2.944177400000003
-4.303764999999993,-1.0962871000000036,2.944177400000003
-4.303764999999993,-1.0962871000000036,2.944177400000003
-4.310147999999993,-1.7441657333333371,2.61225926666667
-4.316530999999992,-2.3920443666666706,2.2803411333333363
-4.322913999999992,-3.039923000000004,1.9484230000000033
-4.594193233333325,-2.9984332333333374,1.8462944000000032
-4.865472466666659,-2.956943466666671,1.744165800000003
-5.136751699999992,-2.9154537000000045,1.6420372000000032
-5.1367516999999925,-2.9154537000000045,1.6420372000000032
-5.934631699999993,-2.8835384666666712,1.8367198666666698
-6.732511699999992,-2.851623233333338,2.031402533333337
-7.530391699999991,-2.8197080000000043,2.226085200000004
-7.530391699999991,-2.8197080000000043,2.226085200000004
-8.864447133333325,-2.8580062333333376,2.2516173666666712
-10.198502566666658,-2.896304466666671,2.277149533333338
-11.53255799999999,-2.9346027000000046,2.302681700000005
-11.53255799999999,-2.934602700000005,2.302681700000005
-13.549598999999988,-2.9665179000000053,2.1111905333333376
-15.566639999999987,-2.9984331000000055,1.919699366666671
-17.583680999999988,-3.0303483000000058,1.7282082000000045
-17.583680999999988,-3.0303483000000058,1.7282082000000045
-17.373040666666654,-2.752686100000006,1.6420371333333377
-17.16240033333332,-2.475023900000006,1.555866066666671
-16.951759999999982,-2.197361700000006,1.4696950000000042
-16.951759999999982,-2.197361700000006,1.4696950000000042
-14.478331666666648,-2.0920415333333398,1.6707608000000043
-12.004903333333315,-1.9867213666666732,1.8718266000000046
-9.53147499999998,-1.8814012000000064,2.0728924000000046
-7.926140333333315,-1.9675722333333399,1.9165079000000045
-6.320805666666648,-2.053743266666673,1.7601234000000041
-4.715470999999982,-2.1399143000000067,1.603738900000004
-4.715470999999982,-2.1399143000000067,1.603738900000004
-3.9303569999999817,-2.3026817666666735,1.4441628666666706
-3.1452429999999816,-2.46544923333334,1.2845868333333375
-2.360128999999982,-2.628216700000007,1.1250108000000043
-2.3601289999999815,-2.628216700000007,1.1250108000000043
-2.4622576666666482,-2.4080018666666736,1.1250108000000043
-2.564386333333315,-2.1877870333333402,1.1250108000000043
-2.6665149999999813,-1.9675722000000067,1.1250108000000043
-2.6665149999999813,-1.9675722000000067,1.1250108000000043
-3.748440333333315,-1.9484230666666733,1.1345854000000042
-4.830365666666649,-1.92927393333334,1.144160000000004
-5.912290999999983,-1.9101248000000066,1.1537346000000042
-5.912290999999982,-1.9101248000000066,1.1537346000000042
-6.984641666666647,-2.012253466666673,1.137777000000004
-8.056992333333312,-2.11438213333334,1.121819400000004
-9.129342999999977,-2.2165108000000067,1.1058618000000038
-9.129342999999977,-2.2165108000000067,1.1058618000000036
-9.971904333333311,-2.33778853333334,1.3835240333333367
-10.814465666666644,-2.459066266666673,1.66118626666667
-11.657026999999978,-2.580344000000007,1.938848500000003
-11.657026999999978,-2.580344000000007,1.938848500000003
-13.080444999999978,-2.77821833333334,1.9005502333333364
-14.50386299999998,-2.9760926666666734,1.8622519666666697
-15.92728099999998,-3.173967000000007,1.823953700000003
-14.621949333333312,-3.3909903333333404,2.2228938000000027
-13.316617666666644,-3.608013666666674,2.621833900000003
-12.011285999999977,-3.8250370000000076,3.020774000000003
-12.011285999999977,-3.8250370000000076,3.020774000000003
-12.011285999999977,-3.8250370000000076,3.020774000000003
-10.188927999999978,-3.2409888000000073,3.0016248333333366
-8.36656999999998,-2.656940600000007,2.9824756666666707
-6.54421199999998,-2.072892400000007,2.9633265000000044
-6.54421199999998,-2.0728924000000064,2.9633265000000044
-6.030377333333313,-1.7409743000000066,2.7494946666666706
-5.516542666666645,-1.4090562000000066,2.5356628333333373
-5.002707999999978,-1.0771381000000066,2.321831000000004
-5.002707999999978,-1.0771381000000069,2.3218310000000044
-4.980367333333311,-1.6962929666666735,2.2452345000000045
-4.958026666666645,-2.3154478333333404,2.168638000000005
-4.935685999999977,-2.934602700000007,2.0920415000000054
-4.9356859999999765,-2.9346027000000077,2.0920415000000054
-6.42931733333331,-3.5601408000000077,2.1973616666666715
-7.922948666666643,-4.185678900000007,2.302681833333338
-9.416579999999977,-4.811217000000007,2.4080020000000046
-11.615537666666645,-4.051635066666674,2.2931072666666714
-13.814495333333312,-3.2920531333333414,2.178212533333338
-16.01345299999998,-2.532471200000008,2.063317800000005
-16.01345299999998,-2.5324712000000082,2.063317800000005
-15.882600333333315,-2.219702266666675,2.213319200000005
-15.75174766666665,-1.9069333333333418,2.363320600000005
-15.620894999999985,-1.5941644000000086,2.5133220000000054
-15.620894999999985,-1.5941644000000086,2.5133220000000054
-15.620894999999985,-1.5941644000000086,2.5133220000000054
-13.980453999999986,-1.9069333333333418,1.8462943333333381
-12.340012999999985,-2.219702266666675,1.1792666666666716
-10.699571999999984,-2.5324712000000082,0.5122390000000047
-10.699571999999984,-2.5324712000000082,0.5122390000000047
-9.41658066666665,-2.328213900000008,0.7388369333333381
-8.133589333333317,-2.123956600000008,0.9654348666666714
-6.850597999999985,-1.9196993000000078,1.1920328000000049
-6.0942076666666525,-1.7441657333333414,0.9877755000000049
-5.337817333333319,-1.568632166666675,0.7835182000000048
-4.5814269999999855,-1.3930986000000083,0.5792609000000047
-4.5814269999999855,-1.3930986000000083,0.5792609000000047
-5.436754466666652,-1.5558661333333417,0.39096121366667136
-6.292081933333319,-1.718633666666675,0.20266152733333798
-7.147409399999987,-1.8814012000000082,0.01436184100000463
-7.147409399999987,-1.8814012000000082,0.01436184100000463
-8.465507266666654,-2.0314026000000083,0.2090445606666713
-9.78360513333332,-2.1814040000000086,0.403727280333338
-11.101702999999986,-2.331405400000009,0.5984100000000047
-11.101702999999986,-2.331405400000009,0.5984100000000047
-11.136809666666652,-2.3856612666666757,1.1633091000000044
-11.17191633333332,-2.4399171333333425,1.7282082000000043
-11.207022999999985,-2.4941730000000093,2.293107300000004
-11.207022999999985,-2.4941730000000093,2.2931073000000044
-10.83361533333332,-3.122902533333343,2.7271540333333384
-10.460207666666655,-3.7516320666666765,3.161200766666672
-10.08679999999999,-4.38036160000001,3.595247500000005
-10.086799999999991,-4.38036160000001,3.595247500000005
-9.464453333333323,-3.7963133000000098,3.336734333333338
-8.842106666666655,-3.2122650000000093,3.0782211666666712
-8.219759999999988,-2.628216700000009,2.8197080000000043
-7.894224999999988,-2.178212400000009,2.743111533333338
-7.568689999999989,-1.7282081000000087,2.6665150666666713
-7.243154999999988,-1.2782038000000087,2.5899186000000047
-7.243154999999988,-1.2782038000000087,2.5899186000000047
-7.591030666666654,-1.801613133333342,2.580344066666671
-7.938906333333321,-2.3250224666666752,2.5707695333333374
-8.286781999999988,-2.8484318000000086,2.5611950000000037
-8.286781999999988,-2.8484318000000086,2.5611950000000037
-8.344229666666655,-3.1452431666666754,2.829282666666671
-8.40167733333332,-3.442054533333342,3.0973703333333376
-8.459124999999986,-3.738865900000009,3.3654580000000043
-8.459124999999986,-3.738865900000009,3.3654580000000043
-9.601688999999986,-2.998433233333342,3.5505662000000044
-10.744252999999986,-2.258000566666675,3.735674400000004
-11.886816999999986,-1.5175679000000077,3.920782600000004
-11.886816999999986,-1.5175679000000077,3.920782600000004
-12.946401666666652,-1.8814011666666748,3.38460716666667
-14.005986333333318,-2.245234433333342,2.8484317333333364
-15.065570999999984,-2.609067700000009,2.3122563000000027
-15.065570999999984,-2.609067700000009,2.312256300000003
-14.867696666666651,-2.583535533333342,1.7026759666666695
-14.669822333333316,-2.558003366666675,1.0930956333333361
-14.471947999999983,-2.5324712000000082,0.48351530000000276
-14.471947999999983,-2.5324712000000082,0.48351530000000276
-13.035763999999984,-2.4143849333333414,0.7452199666666695
-11.599579999999984,-2.2962986666666745,1.0069246333333361
-10.163395999999985,-2.178212400000008,1.2686293000000028
-10.163395999999985,-2.178212400000008,1.268629300000003
-8.829340533333317,-2.1016159333333415,1.0962872000000032
-7.495285066666651,-2.025019466666675,0.9239451000000033
-6.161229599999984,-1.9484230000000082,0.7516030000000035
-6.161229599999984,-1.9484230000000082,0.7516030000000035
-5.73356596666665,-1.7409742000000084,0.6079845866666702
-5.305902333333317,-1.5335254000000085,0.46436617333333685
-4.878238699999984,-1.3260766000000086,0.3207477600000035
-4.878238699999983,-1.3260766000000086,0.3207477600000035
-5.583564599999982,-1.3835239666666752,0.33989688666667023
-6.288890499999982,-1.4409713333333418,0.3590460133333369
-6.994216399999981,-1.4984187000000084,0.37819514000000365
-6.994216399999981,-1.4984187000000084,0.3781951400000037
-7.833586266666647,-1.967572133333342,0.6111761266666704
-8.672956133333315,-2.4367255666666754,0.8441571133333371
-9.512325999999982,-2.905879000000009,1.0771381000000038
-9.512325999999982,-2.905879000000009,1.0771381000000038
-10.72829516666665,-3.113327800000009,1.2526717000000038
-11.944264333333317,-3.3207766000000087,1.4282053000000037
-13.160233499999984,-3.5282254000000086,1.6037389000000035
-13.003848999999983,-4.048443266666675,2.072892333333337
-12.847464499999981,-4.568661133333342,2.54204576666667
-12.69107999999998,-5.088879000000009,3.0111992000000036
-12.69107999999998,-5.08887900000001,3.0111992000000036
-11.01553199999998,-4.383553000000009,2.56119486666667
-9.339983999999982,-3.6782270000000086,2.1111905333333367
-7.664435999999983,-2.9729010000000087,1.6611862000000033
-7.664435999999983,-2.9729010000000087,1.6611862000000033
-7.051663999999984,-2.2420428866666753,1.5558660333333367
-6.438891999999984,-1.5111847733333417,1.45054586666667
-5.826119999999984,-0.7803266600000085,1.3452257000000032
-5.826119999999984,-0.7803266600000085,1.3452257000000032
-5.889950333333318,-0.6909641066666752,2.0058703333333363
-5.953780666666652,-0.6016015533333419,2.6665149666666697
-6.0176109999999845,-0.5122390000000085,3.327159600000003
-6.017610999999984,-0.5122390000000085,3.327159600000003
-6.582510133333318,-1.2590546666666753,3.1612005666666696
-7.147409266666652,-2.005870333333342,2.995241533333336
-7.712308399999986,-2.752686000000009,2.829282500000003
-7.712308399999986,-2.752686000000009,2.829282500000003
-10.712337266666653,-3.6686523333333425,2.0026788166666694
-13.71236613333332,-4.5846186666666755,1.176075133333336
-16.71239499999999,-5.500585000000009,0.34947145000000246
-16.71239499999999,-5.500585000000009,0.34947145000000246
-16.760267999999993,-5.3569666666666755,0.13244807666666913
-16.808140999999992,-5.213348333333342,-0.0845752966666642
-16.85601399999999,-5.069730000000008,-0.30159866999999757
-16.85601399999999,-5.069730000000008,-0.30159866999999757
-14.995357666666658,-3.7739727333333413,0.7388368866666691
-13.134701333333325,-2.4782154666666742,1.779272443333336
-11.274044999999992,-1.1824582000000075,2.8197080000000034
-11.274044999999992,-1.1824582000000075,2.8197080000000034
-9.821903233333325,-1.3771409333333409,2.7909843333333364
-8.36976146666666,-1.571823666666674,2.76226066666667
-6.917619699999993,-1.7665064000000072,2.733537000000003
-6.917619699999993,-1.7665064000000072,2.733537000000003
-5.960163799999993,-1.9675722000000073,2.0697008000000032
-5.002707899999994,-2.168638000000007,1.405864600000003
-4.045251999999994,-2.3697038000000066,0.7420284000000029
-4.894196333333328,-2.130339766666673,0.18351238000000294
