accx,accy,accz
15.008123000000001,-17.794321,3.2026904
15.008123000000001,-17.794321,3.2026904
15.008123000000001,-17.794321,3.2026904
15.008123000000001,-17.794321,3.2026904
15.008123000000001,-17.794321,3.2026904
2.752686,-19.594337,-1.9579976000000003
2.752686,-19.594337,-1.9579976000000003
2.752686,-19.594337,-1.9579976000000003
-17.535807000000002,-18.952842999999998,-2.4175766
-17.535807000000002,-18.952842999999998,-2.4175766
-17.535807000000002,-18.952842999999998,-2.4175766
-17.535807000000002,-18.952842999999998,-2.4175766
-17.851768,3.193116,-6.8888964999999995
-17.851768,3.193116,-6.8888964999999995
-17.851768,3.193116,-6.8888964999999995
-17.851768,3.193116,-6.8888964999999995
-14.337904,16.358137,-10.06765
-14.337904,16.358137,-10.06765
-14.337904,16.358137,-10.06765
-14.337904,16.358137,-10.06765
-19.508167,4.0931244,-12.221927
-19.508167,4.0931244,-12.221927
-19.508167,4.0931244,-12.221927
-19.508167,4.0931244,-12.221927
-19.603912,-1.9675721999999998,-10.316589
-19.603912,-1.9675721999999998,-10.316589
-19.603912,-1.9675721999999998,-10.316589
-19.603912,-1.9675721999999998,-10.316589
-19.584763,-16.415585,-13.083637
-19.584763,-16.415585,-13.083637
-19.584763,-16.415585,-13.083637
-19.584763,-16.415585,-13.083637
-19.077312,-19.594337,-3.6431203
-19.077312,-19.594337,-3.6431203
-19.077312,-19.594337,-3.6431203
1.4792696,-11.858092999999998,7.4442205
1.4792696,-11.858092999999998,7.4442205
1.4792696,-11.858092999999998,7.4442205
1.4792696,-11.858092999999998,7.4442205
1.4792696,-11.858092999999998,7.4442205
10.900637,-10.862339,10.2016945
10.900637,-10.862339,10.2016945
10.900637,-10.862339,10.2016945
12.997466000000001,-18.904970000000002,8.296356
12.997466000000001,-18.904970000000002,8.296356
12.997466000000001,-18.904970000000002,8.296356
12.997466000000001,-18.904970000000002,8.296356
1.6611862000000002,-19.594337,-1.3548003
1.6611862000000002,-19.594337,-1.3548003
1.6611862000000002,-19.594337,-1.3548003
1.6611862000000002,-19.594337,-1.3548003
-19.603912,-19.316675,-6.9559183
-19.603912,-19.316675,-6.9559183
-19.603912,-19.316675,-6.9559183
-19.603912,-19.316675,-6.9559183
-19.603912,7.731457700000001,-10.785743
-19.603912,7.731457700000001,-10.785743
-19.603912,7.731457700000001,-10.785743
-19.603912,7.731457700000001,-10.785743
-19.55604,19.603912,-18.646456
-19.55604,19.603912,-18.646456
-19.55604,19.603912,-18.646456
-19.55604,19.603912,-18.646456
-19.603912,0.03351096,-11.657027000000001
-19.603912,0.03351096,-11.657027000000001
-19.603912,0.03351096,-11.657027000000001
-19.603912,-10.632549000000001,-10.900637
-19.603912,-10.632549000000001,-10.900637
-19.603912,-10.632549000000001,-10.900637
-19.603912,-10.632549000000001,-10.900637
-19.603912,-19.594337,-6.2091026
-19.603912,-19.594337,-6.2091026
-19.603912,-19.594337,-6.2091026
-19.603912,-19.594337,-6.2091026
-9.493176,-19.3071,4.9835587
-9.493176,-19.3071,4.9835587
-9.493176,-19.3071,4.9835587
-9.493176,-19.3071,4.9835587
13.255979,-13.035764,5.1176023
13.255979,-13.035764,5.1176023
13.255979,-13.035764,5.1176023
13.255979,-13.035764,5.1176023
9.301685,-19.594337,11.743198
9.301685,-19.594337,11.743198
9.301685,-19.594337,11.743198
-2.714388,-19.594337,5.979312999999999
-2.714388,-19.594337,5.979312999999999
-2.714388,-19.594337,5.979312999999999
-2.714388,-19.594337,5.979312999999999
-2.714388,-19.594337,5.979312999999999
-19.297527,-19.57519,-6.4197426
-19.297527,-19.57519,-6.4197426
-19.297527,-19.57519,-6.4197426
-19.402847,-15.649619,-9.177217
-19.402847,-15.649619,-9.177217
-19.402847,-15.649619,-9.177217
-19.402847,-15.649619,-9.177217
-14.787908999999999,10.757019,-9.62722
-14.787908999999999,10.757019,-9.62722
-14.787908999999999,10.757019,-9.62722
-14.787908999999999,10.757019,-9.62722
-14.711312,16.15707,-11.312344
-14.711312,16.15707,-11.312344
-14.711312,16.15707,-11.312344
-14.711312,16.15707,-11.312344
-17.516659,3.7388659,-9.0814705
-17.516659,3.7388659,-9.0814705
-17.516659,3.7388659,-9.0814705
-17.516659,3.7388659,-9.0814705
-17.200697,-5.9027166,-6.898471000000001
-17.200697,-5.9027166,-6.898471000000001
-17.200697,-5.9027166,-6.898471000000001
-17.200697,-5.9027166,-6.898471000000001
-19.603912,-19.594337,-9.837861
-19.603912,-19.594337,-9.837861
-19.603912,-19.594337,-9.837861
-19.603912,-19.594337,-9.837861
-19.603912,-19.594337,-9.837861
-19.192207,-19.594337,-3.671844
-19.192207,-19.594337,-3.671844
-19.192207,-19.594337,-3.671844
0.023936402000000002,-17.143251,6.7548523000000005
0.023936402000000002,-17.143251,6.7548523000000005
0.023936402000000002,-17.143251,6.7548523000000005
0.023936402000000002,-17.143251,6.7548523000000005
0.023936402000000002,-17.143251,6.7548523000000005
19.211354999999998,-16.386860000000002,8.420826
19.211354999999998,-16.386860000000002,8.420826
19.211354999999998,-16.386860000000002,8.420826
19.211354999999998,-16.386860000000002,8.420826
12.8538475,-19.594337,1.1728836
12.8538475,-19.594337,1.1728836
12.8538475,-19.594337,1.1728836
-13.016615,-19.584763,-9.339984
-13.016615,-19.584763,-9.339984
-13.016615,-19.584763,-9.339984
-13.016615,-19.584763,-9.339984
-13.016615,-19.584763,-9.339984
-19.498592000000002,-16.118773,-5.7208
-19.498592000000002,-16.118773,-5.7208
-19.498592000000002,-16.118773,-5.7208
-15.190041,12.681505,-9.665519
-15.190041,12.681505,-9.665519
-15.190041,12.681505,-9.665519
-15.190041,12.681505,-9.665519
-12.499589,14.366628,-9.8953085
-12.499589,14.366628,-9.8953085
-12.499589,14.366628,-9.8953085
-12.499589,14.366628,-9.8953085
-15.075145999999998,0.45479164,-6.898471000000001
-15.075145999999998,0.45479164,-6.898471000000001
-15.075145999999998,0.45479164,-6.898471000000001
-15.075145999999998,0.45479164,-6.898471000000001
-18.454966,-13.255979,-0.8952214
-18.454966,-13.255979,-0.8952214
-18.454966,-13.255979,-0.8952214
-18.454966,-13.255979,-0.8952214
-19.603912,-19.594337,-2.2739582
-19.603912,-19.594337,-2.2739582
-19.603912,-19.594337,-2.2739582
-19.603912,-19.594337,-2.2739582
-14.069817,-18.656029999999998,1.1345854
-14.069817,-18.656029999999998,1.1345854
-14.069817,-18.656029999999998,1.1345854
-14.069817,-18.656029999999998,1.1345854
-14.069817,-18.656029999999998,1.1345854
6.639958,-17.583681,5.778247400000001
6.639958,-17.583681,5.778247400000001
6.639958,-17.583681,5.778247400000001
10.92936,-18.818798,2.714388
10.92936,-18.818798,2.714388
10.92936,-18.818798,2.714388
10.92936,-18.818798,2.714388
7.980396300000001,-19.594337,-0.49308985
7.980396300000001,-19.594337,-0.49308985
7.980396300000001,-19.594337,-0.49308985
7.980396300000001,-19.594337,-0.49308985
-9.684667999999999,-19.584763,-5.4431376
-9.684667999999999,-19.584763,-5.4431376
-9.684667999999999,-19.584763,-5.4431376
-9.684667999999999,-19.584763,-5.4431376
-18.416667999999998,-13.294277,-4.476107
-18.416667999999998,-13.294277,-4.476107
-18.416667999999998,-13.294277,-4.476107
-18.416667999999998,-13.294277,-4.476107
-10.766592999999999,4.916537,-1.8143792
-10.766592999999999,4.916537,-1.8143792
-10.766592999999999,4.916537,-1.8143792
-10.766592999999999,4.916537,-1.8143792
-13.34215,17.1624,-2.5707695
-13.34215,17.1624,-2.5707695
-13.34215,17.1624,-2.5707695
-16.204943,8.334655,-5.328243
-16.204943,8.334655,-5.328243
-16.204943,8.334655,-5.328243
-16.204943,8.334655,-5.328243
-16.204943,8.334655,-5.328243
-18.7805,-5.155901,-1.5558661
-18.7805,-5.155901,-1.5558661
-18.7805,-5.155901,-1.5558661
-19.603912,-12.844273,2.972901
-19.603912,-12.844273,2.972901
-19.603912,-12.844273,2.972901
-19.603912,-12.844273,2.972901
-19.527314999999998,-19.594337,4.3133397
-19.527314999999998,-19.594337,4.3133397
-19.527314999999998,-19.594337,4.3133397
-19.527314999999998,-19.594337,4.3133397
-5.194199,-19.594337,2.5228968
-5.194199,-19.594337,2.5228968
-5.194199,-19.594337,2.5228968
-5.194199,-19.594337,2.5228968
18.684755,-19.55604,1.2494801000000002
18.684755,-19.55604,1.2494801000000002
18.684755,-19.55604,1.2494801000000002
18.684755,-19.55604,1.2494801000000002
13.121935,-19.594337,4.294190400000001
13.121935,-19.594337,4.294190400000001
13.121935,-19.594337,4.294190400000001
2.4463003,-19.594337,2.8292825
2.4463003,-19.594337,2.8292825
2.4463003,-19.594337,2.8292825
2.4463003,-19.594337,2.8292825
2.4463003,-19.594337,2.8292825
-18.656029999999998,-19.594337,1.3643749
-18.656029999999998,-19.594337,1.3643749
-18.656029999999998,-19.594337,1.3643749
-16.032602,-3.5760984,-1.7473572
-16.032602,-3.5760984,-1.7473572
-16.032602,-3.5760984,-1.7473572
-16.032602,-3.5760984,-1.7473572
-14.136839000000002,15.400681,-1.8335283
-14.136839000000002,15.400681,-1.8335283
-14.136839000000002,15.400681,-1.8335283
-14.136839000000002,15.400681,-1.8335283
-12.614484,11.666602000000001,-7.597413499999999
-12.614484,11.666602000000001,-7.597413499999999
-12.614484,11.666602000000001,-7.597413499999999
-12.614484,11.666602000000001,-7.597413499999999
-11.858092999999998,-0.8856468000000001,-5.222923000000001
-11.858092999999998,-0.8856468000000001,-5.222923000000001
-11.858092999999998,-0.8856468000000001,-5.222923000000001
-11.858092999999998,-0.8856468000000001,-5.222923000000001
-17.765596,-12.413418,-1.0771381000000002
-17.765596,-12.413418,-1.0771381000000002
-17.765596,-12.413418,-1.0771381000000002
-17.765596,-12.413418,-1.0771381000000002
-19.603912,-19.594337,2.9250283
-19.603912,-19.594337,2.9250283
-19.603912,-19.594337,2.9250283
-19.603912,-19.594337,2.9250283
-9.464453,-14.491097,6.9271946
-9.464453,-14.491097,6.9271946
-9.464453,-14.491097,6.9271946
13.705982999999998,-6.8601727,5.8261199999999995
13.705982999999998,-6.8601727,5.8261199999999995
13.705982999999998,-6.8601727,5.8261199999999995
13.705982999999998,-6.8601727,5.8261199999999995
15.553873000000001,-16.760267000000002,6.544212
15.553873000000001,-16.760267000000002,6.544212
15.553873000000001,-16.760267000000002,6.544212
15.553873000000001,-16.760267000000002,6.544212
7.1091112999999995,-19.594337,3.1548176
7.1091112999999995,-19.594337,3.1548176
7.1091112999999995,-19.594337,3.1548176
7.1091112999999995,-19.594337,3.1548176
-14.232584,-19.53689,-3.7292912000000005
-14.232584,-19.53689,-3.7292912000000005
-14.232584,-19.53689,-3.7292912000000005
-14.232584,-19.53689,-3.7292912000000005
-14.921952,-10.977234,-2.2165107999999996
-14.921952,-10.977234,-2.2165107999999996
-14.921952,-10.977234,-2.2165107999999996
-14.921952,-10.977234,-2.2165107999999996
-10.938935,12.078308,-2.8580062
-10.938935,12.078308,-2.8580062
-10.938935,12.078308,-2.8580062
-13.275128,12.231501,-6.1899533
-13.275128,12.231501,-6.1899533
-13.275128,12.231501,-6.1899533
-13.275128,12.231501,-6.1899533
-13.275128,12.231501,-6.1899533
-15.5060005,-0.2920241,-1.8718264999999998
-15.5060005,-0.2920241,-1.8718264999999998
-15.5060005,-0.2920241,-1.8718264999999998
-18.158154,-14.088965,1.8239537000000001
-18.158154,-14.088965,1.8239537000000001
-18.158154,-14.088965,1.8239537000000001
-18.158154,-14.088965,1.8239537000000001
-19.603912,-19.594337,-1.2973529
-19.603912,-19.594337,-1.2973529
-19.603912,-19.594337,-1.2973529
-19.603912,-19.594337,-1.2973529
-11.551707,-18.770926,-3.8250370000000005
-11.551707,-18.770926,-3.8250370000000005
-11.551707,-18.770926,-3.8250370000000005
-11.551707,-18.770926,-3.8250370000000005
3.4037561000000003,-11.886817,6.2761245
3.4037561000000003,-11.886817,6.2761245
3.4037561000000003,-11.886817,6.2761245
3.4037561000000003,-11.886817,6.2761245
13.849601999999999,-17.478360000000002,9.569773
13.849601999999999,-17.478360000000002,9.569773
13.849601999999999,-17.478360000000002,9.569773
13.849601999999999,-17.478360000000002,9.569773
14.021944,-18.895395,6.6878304
14.021944,-18.895395,6.6878304
14.021944,-18.895395,6.6878304
14.021944,-18.895395,6.6878304
-9.761265,-19.594337,-3.8729098
-9.761265,-19.594337,-3.8729098
-9.761265,-19.594337,-3.8729098
-17.05708,-12.815549,-7.2048570000000005
-17.05708,-12.815549,-7.2048570000000005
-17.05708,-12.815549,-7.2048570000000005
-17.05708,-12.815549,-7.2048570000000005
-17.05708,-12.815549,-7.2048570000000005
-16.147495000000003,12.719804,-8.124015
-16.147495000000003,12.719804,-8.124015
-16.147495000000003,12.719804,-8.124015
-15.486851999999999,11.092129,-10.804892
-15.486851999999999,11.092129,-10.804892
-15.486851999999999,11.092129,-10.804892
-15.486851999999999,11.092129,-10.804892
-16.607075,0.37819514,-7.252729400000001
-16.607075,0.37819514,-7.252729400000001
-16.607075,0.37819514,-7.252729400000001
-16.607075,0.37819514,-7.252729400000001
-19.603912,-10.374036,-6.3718699999999995
-19.603912,-10.374036,-6.3718699999999995
-19.603912,-10.374036,-6.3718699999999995
-19.603912,-10.374036,-6.3718699999999995
-19.603912,-19.594337,-8.928278
-19.603912,-19.594337,-8.928278
-19.603912,-19.594337,-8.928278
-19.603912,-19.594337,-8.928278
-12.767676,-18.44539,0.8664976999999999
-12.767676,-18.44539,0.8664976999999999
-12.767676,-18.44539,0.8664976999999999
11.982562,-11.580430999999999,6.2378263
11.982562,-11.580430999999999,6.2378263
11.982562,-11.580430999999999,6.2378263
11.982562,-11.580430999999999,6.2378263
13.102786,-18.512413000000002,8.191036
13.102786,-18.512413000000002,8.191036
13.102786,-18.512413000000002,8.191036
13.102786,-18.512413000000002,8.191036
10.843189,-18.225176,4.5239797
10.843189,-18.225176,4.5239797
10.843189,-18.225176,4.5239797
10.843189,-18.225176,4.5239797
-5.605905,-19.594337,-1.2399056
-5.605905,-19.594337,-1.2399056
-5.605905,-19.594337,-1.2399056
-5.605905,-19.594337,-1.2399056
-19.603912,-18.589008,-4.610151
-19.603912,-18.589008,-4.610151
-19.603912,-18.589008,-4.610151
-19.603912,-18.589008,-4.610151
-18.550710000000002,9.263388,-6.592085000000001
-18.550710000000002,9.263388,-6.592085000000001
-18.550710000000002,9.263388,-6.592085000000001
-12.595334,19.479443,-13.00704
-12.595334,19.479443,-13.00704
-12.595334,19.479443,-13.00704
-12.595334,19.479443,-13.00704
-12.595334,19.479443,-13.00704
-19.43157,-1.5462915000000002,-11.934689500000001
-19.43157,-1.5462915000000002,-11.934689500000001
-19.43157,-1.5462915000000002,-11.934689500000001
-19.508167,-5.49101,-11.446387
-19.508167,-5.49101,-11.446387
-19.508167,-5.49101,-11.446387
-19.508167,-5.49101,-11.446387
-19.603912,-19.594337,-11.934689500000001
-19.603912,-19.594337,-11.934689500000001
-19.603912,-19.594337,-11.934689500000001
-19.603912,-19.594337,-11.934689500000001
-16.147495000000003,-19.3071,-0.03351096
-16.147495000000003,-19.3071,-0.03351096
-16.147495000000003,-19.3071,-0.03351096
-16.147495000000003,-19.3071,-0.03351096
6.438892,-9.828286,9.943181
6.438892,-9.828286,9.943181
6.438892,-9.828286,9.943181
6.438892,-9.828286,9.943181
19.594337,-15.898558,12.231501
19.594337,-15.898558,12.231501
19.594337,-15.898558,12.231501
19.594337,-15.898558,12.231501
12.25065,-19.594337,2.2931072999999995
12.25065,-19.594337,2.2931072999999995
12.25065,-19.594337,2.2931072999999995
12.25065,-19.594337,2.2931072999999995
-7.1091112999999995,-19.594337,-8.842107
-7.1091112999999995,-19.594337,-8.842107
-7.1091112999999995,-19.594337,-8.842107
-17.621979,-17.765596,-7.463369999999999
-17.621979,-17.765596,-7.463369999999999
-17.621979,-17.765596,-7.463369999999999
-17.621979,-17.765596,-7.463369999999999
-17.621979,-17.765596,-7.463369999999999
-15.563448000000001,3.8729098,-4.926111
-15.563448000000001,3.8729098,-4.926111
-15.563448000000001,3.8729098,-4.926111
-9.876159,15.525148999999999,-8.602742
-9.876159,15.525148999999999,-8.602742
-9.876159,15.525148999999999,-8.602742
-9.876159,15.525148999999999,-8.602742
-13.13151,2.867581,-7.2623043
-13.13151,2.867581,-7.2623043
-13.13151,2.867581,-7.2623043
-13.13151,2.867581,-7.2623043
-14.223009,-1.6516117,-4.7058964
-14.223009,-1.6516117,-4.7058964
-14.223009,-1.6516117,-4.7058964
-14.223009,-1.6516117,-4.7058964
-19.603912,-16.214517999999998,-9.292110000000001
-19.603912,-16.214517999999998,-9.292110000000001
-19.603912,-16.214517999999998,-9.292110000000001
-19.603912,-16.214517999999998,-9.292110000000001
-18.962418,-19.594337,-13.380448000000001
-18.962418,-19.594337,-13.380448000000001
-18.962418,-19.594337,-13.380448000000001
-18.962418,-19.594337,-13.380448000000001
-1.5367169,-15.726215,3.4229053999999994
-1.5367169,-15.726215,3.4229053999999994
-1.5367169,-15.726215,3.4229053999999994
18.53156,-13.323001000000001,9.272962
18.53156,-13.323001000000001,9.272962
18.53156,-13.323001000000001,9.272962
18.53156,-13.323001000000001,9.272962
15.831535,-19.594337,7.386773599999999
15.831535,-19.594337,7.386773599999999
15.831535,-19.594337,7.386773599999999
15.831535,-19.594337,7.386773599999999
4.504830999999999,-19.584763,-2.7622607000000006
4.504830999999999,-19.584763,-2.7622607000000006
4.504830999999999,-19.584763,-2.7622607000000006
4.504830999999999,-19.584763,-2.7622607000000006
-18.79965,-19.594337,-8.430401
-18.79965,-19.594337,-8.430401
-18.79965,-19.594337,-8.430401
-18.79965,-19.594337,-8.430401
-18.186878,-12.384694,-3.4133307999999998
-18.186878,-12.384694,-3.4133307999999998
-18.186878,-12.384694,-3.4133307999999998
-18.186878,-12.384694,-3.4133307999999998
-14.213435,13.840027,-4.7441945
-14.213435,13.840027,-4.7441945
-14.213435,13.840027,-4.7441945
-14.213435,13.840027,-4.7441945
-12.269799,11.695326,-6.697405000000001
-12.269799,11.695326,-6.697405000000001
-12.269799,11.695326,-6.697405000000001
-15.314509,1.1824582000000001,-7.7601814
-15.314509,1.1824582000000001,-7.7601814
-15.314509,1.1824582000000001,-7.7601814
-15.314509,1.1824582000000001,-7.7601814
-15.314509,1.1824582000000001,-7.7601814
-18.42624,-9.96233,-7.396348
-18.42624,-9.96233,-7.396348
-18.42624,-9.96233,-7.396348
-19.603912,-19.594337,-10.259142
-19.603912,-19.594337,-10.259142
-19.603912,-19.594337,-10.259142
-19.603912,-19.594337,-10.259142
-15.075145999999998,-19.20178,1.3739493999999999
-15.075145999999998,-19.20178,1.3739493999999999
-15.075145999999998,-19.20178,1.3739493999999999
-15.075145999999998,-19.20178,1.3739493999999999
14.002794,-13.188957,15.055995999999999
14.002794,-13.188957,15.055995999999999
14.002794,-13.188957,15.055995999999999
14.002794,-13.188957,15.055995999999999
14.64429,-18.924118,6.7548523000000005
14.64429,-18.924118,6.7548523000000005
14.64429,-18.924118,6.7548523000000005
14.64429,-18.924118,6.7548523000000005
1.2303311000000001,-19.594337,-0.9430941999999999
1.2303311000000001,-19.594337,-0.9430941999999999
1.2303311000000001,-19.594337,-0.9430941999999999
-18.253899,-19.55604,-8.679339
-18.253899,-19.55604,-8.679339
-18.253899,-19.55604,-8.679339
-18.253899,-19.55604,-8.679339
-16.367712,-8.277207,-4.772918
-16.367712,-8.277207,-4.772918
-16.367712,-8.277207,-4.772918
-16.367712,-8.277207,-4.772918
-8.411251,11.781497,-2.2931072999999995
-8.411251,11.781497,-2.2931072999999995
-8.411251,11.781497,-2.2931072999999995
-8.411251,11.781497,-2.2931072999999995
-12.413418,10.94851,-5.979312999999999
-12.413418,10.94851,-5.979312999999999
-12.413418,10.94851,-5.979312999999999
-12.413418,10.94851,-5.979312999999999
-14.175137,3.4803526,-5.4431376
-14.175137,3.4803526,-5.4431376
-14.175137,3.4803526,-5.4431376
-14.175137,3.4803526,-5.4431376
-17.047504,-5.146326,-4.73462
-17.047504,-5.146326,-4.73462
-17.047504,-5.146326,-4.73462
-17.047504,-5.146326,-4.73462
-19.603912,-18.368793,-6.668680999999999
-19.603912,-18.368793,-6.668680999999999
-19.603912,-18.368793,-6.668680999999999
-19.603912,-18.368793,-6.668680999999999
-17.823044,-19.594337,-3.4995019999999997
-17.823044,-19.594337,-3.4995019999999997
-17.823044,-19.594337,-3.4995019999999997
2.254809,-18.885820000000002,1.8909756999999998
2.254809,-18.885820000000002,1.8909756999999998
2.254809,-18.885820000000002,1.8909756999999998
2.254809,-18.885820000000002,1.8909756999999998
17.171974,-15.467703,3.690993
17.171974,-15.467703,3.690993
17.171974,-15.467703,3.690993
17.171974,-15.467703,3.690993
13.638962,-19.43157,0.6750065
13.638962,-19.43157,0.6750065
13.638962,-19.43157,0.6750065
13.638962,-19.43157,0.6750065
4.619725,-19.527314999999998,-4.7537694
4.619725,-19.527314999999998,-4.7537694
4.619725,-19.527314999999998,-4.7537694
4.619725,-19.527314999999998,-4.7537694
-19.067738000000002,-19.594337,-6.113357
-19.067738000000002,-19.594337,-6.113357
-19.067738000000002,-19.594337,-6.113357
-19.067738000000002,-19.594337,-6.113357
-18.521988,-11.532558,-2.8197080000000003
-18.521988,-11.532558,-2.8197080000000003
-18.521988,-11.532558,-2.8197080000000003
-18.521988,-11.532558,-2.8197080000000003
-19.192207,16.645372000000002,-9.6942425
-19.192207,16.645372000000002,-9.6942425
-19.192207,16.645372000000002,-9.6942425
-18.818798,12.231501,-13.849601999999999
-18.818798,12.231501,-13.849601999999999
-18.818798,12.231501,-13.849601999999999
-18.818798,12.231501,-13.849601999999999
-18.818798,12.231501,-13.849601999999999
-18.742203,-5.739949,-6.3814445
-18.742203,-5.739949,-6.3814445
-18.742203,-5.739949,-6.3814445
-19.603912,-19.594337,-7.4920936000000005
-19.603912,-19.594337,-7.4920936000000005
-19.603912,-19.594337,-7.4920936000000005
-19.603912,-19.594337,-7.4920936000000005
-16.453882,-19.594337,1.0005416
-16.453882,-19.594337,1.0005416
-16.453882,-19.594337,1.0005416
-16.453882,-19.594337,1.0005416
4.715471,-14.213435,6.0750585
4.715471,-14.213435,6.0750585
4.715471,-14.213435,6.0750585
4.715471,-14.213435,6.0750585
15.496426000000001,-10.268716,8.296356
15.496426000000001,-10.268716,8.296356
15.496426000000001,-10.268716,8.296356
15.496426000000001,-10.268716,8.296356
12.202777000000001,-19.594337,6.2952733
12.202777000000001,-19.594337,6.2952733
12.202777000000001,-19.594337,6.2952733
12.202777000000001,-19.594337,6.2952733
-3.0973704,-19.594337,-0.12925656
-3.0973704,-19.594337,-0.12925656
-3.0973704,-19.594337,-0.12925656
-19.603912,-19.335825,-6.0750585
-19.603912,-19.335825,-6.0750585
-19.603912,-19.335825,-6.0750585
-19.603912,-19.335825,-6.0750585
-13.188957,-1.9196993000000002,-5.155901
-13.188957,-1.9196993000000002,-5.155901
-13.188957,-1.9196993000000002,-5.155901
-13.188957,-1.9196993000000002,-5.155901
-10.096374,16.5975,-7.7027339999999995
-10.096374,16.5975,-7.7027339999999995
-10.096374,16.5975,-7.7027339999999995
-10.096374,16.5975,-7.7027339999999995
-14.902803,8.669764500000001,-11.455961
-14.902803,8.669764500000001,-11.455961
-14.902803,8.669764500000001,-11.455961
-14.902803,8.669764500000001,-11.455961
-12.451715,-0.13883112,-6.304848000000001
-12.451715,-0.13883112,-6.304848000000001
-12.451715,-0.13883112,-6.304848000000001
-12.451715,-0.13883112,-6.304848000000001
-19.039013,-13.370873000000001,-5.605905
-19.039013,-13.370873000000001,-5.605905
-19.039013,-13.370873000000001,-5.605905
-19.039013,-13.370873000000001,-5.605905
-19.603912,-19.594337,-10.096374
-19.603912,-19.594337,-10.096374
-19.603912,-19.594337,-10.096374
-9.215514,-18.79965,-3.3463089999999998
-9.215514,-18.79965,-3.3463089999999998
-9.215514,-18.79965,-3.3463089999999998
-9.215514,-18.79965,-3.3463089999999998
12.557036,-10.249566999999999,6.0080366
12.557036,-10.249566999999999,6.0080366
12.557036,-10.249566999999999,6.0080366
12.557036,-10.249566999999999,6.0080366
11.561282,-18.952842999999998,2.3505547000000004
11.561282,-18.952842999999998,2.3505547000000004
11.561282,-18.952842999999998,2.3505547000000004
11.561282,-18.952842999999998,2.3505547000000004
5.7016506,-19.048588,2.8484317999999997
5.7016506,-19.048588,2.8484317999999997
5.7016506,-19.048588,2.8484317999999997
5.7016506,-19.048588,2.8484317999999997
-13.035764,-19.594337,-3.930357
-13.035764,-19.594337,-3.930357
-13.035764,-19.594337,-3.930357
-13.035764,-19.594337,-3.930357
-18.713478,-16.003878,-3.2984362000000003
-18.713478,-16.003878,-3.2984362000000003
-18.713478,-16.003878,-3.2984362000000003
-18.713478,-16.003878,-3.2984362000000003
-17.411339,9.8953085,-3.9495062999999995
-17.411339,9.8953085,-3.9495062999999995
-17.411339,9.8953085,-3.9495062999999995
-10.938935,17.526234,-8.277207
-10.938935,17.526234,-8.277207
-10.938935,17.526234,-8.277207
-10.938935,17.526234,-8.277207
-10.938935,17.526234,-8.277207
-15.764514000000002,0.9526688,-8.487848
-15.764514000000002,0.9526688,-8.487848
-15.764514000000002,0.9526688,-8.487848
-18.751776,-4.715471,-6.9080452999999995
-18.751776,-4.715471,-6.9080452999999995
-18.751776,-4.715471,-6.9080452999999995
-18.751776,-4.715471,-6.9080452999999995
-19.603912,-18.493263,-9.483603
-19.603912,-18.493263,-9.483603
-19.603912,-18.493263,-9.483603
-19.603912,-18.493263,-9.483603
-19.058163,-19.364548000000003,-8.296356
-19.058163,-19.364548000000003,-8.296356
-19.058163,-19.364548000000003,-8.296356
-19.058163,-19.364548000000003,-8.296356
-2.2165107999999996,-14.194285,4.9069624
-2.2165107999999996,-14.194285,4.9069624
-2.2165107999999996,-14.194285,4.9069624
-2.2165107999999996,-14.194285,4.9069624
11.015532,-14.20386,4.83994
11.015532,-14.20386,4.83994
11.015532,-14.20386,4.83994
11.015532,-14.20386,4.83994
17.516659,-19.594337,6.4197426
17.516659,-19.594337,6.4197426
17.516659,-19.594337,6.4197426
1.9101248,-19.57519,0.081383765
1.9101248,-19.57519,0.081383765
1.9101248,-19.57519,0.081383765
1.9101248,-19.57519,0.081383765
-19.603912,-19.594337,-6.0559096
-19.603912,-19.594337,-6.0559096
-19.603912,-19.594337,-6.0559096
-19.603912,-19.594337,-6.0559096
-19.603912,-15.08472,-3.2697124
-19.603912,-15.08472,-3.2697124
-19.603912,-15.08472,-3.2697124
-19.603912,-15.08472,-3.2697124
-16.05175,8.7750845,-3.3271596
-16.05175,8.7750845,-3.3271596
-16.05175,8.7750845,-3.3271596
-16.05175,8.7750845,-3.3271596
-12.490014,19.603912,-6.8027253
-12.490014,19.603912,-6.8027253
-12.490014,19.603912,-6.8027253
-12.490014,19.603912,-6.8027253
-16.903887,3.8346114,-7.5399666
-16.903887,3.8346114,-7.5399666
-16.903887,3.8346114,-7.5399666
-16.903887,3.8346114,-7.5399666
-19.048588,-11.360216000000001,-1.9675721999999998
-19.048588,-11.360216000000001,-1.9675721999999998
-19.048588,-11.360216000000001,-1.9675721999999998
-19.048588,-11.360216000000001,-1.9675721999999998
-19.603912,-19.460295000000002,0.28244954
-19.603912,-19.460295000000002,0.28244954
-19.603912,-19.460295000000002,0.28244954
-19.603912,-19.460295000000002,0.28244954
-17.210272,-19.594337,-0.6558574
-17.210272,-19.594337,-0.6558574
-17.210272,-19.594337,-0.6558574
-17.210272,-19.594337,-0.6558574
-0.8186249,-18.206026,1.862252
-0.8186249,-18.206026,1.862252
-0.8186249,-18.206026,1.862252
-0.8186249,-18.206026,1.862252
10.019777000000001,-10.536804,4.0261025
10.019777000000001,-10.536804,4.0261025
10.019777000000001,-10.536804,4.0261025
10.019777000000001,-10.536804,4.0261025
