accx,accy,accz
-8.870830999999999,-2.3984275,1.5271424
-8.842107,-2.5994933,1.4888442
-8.842107,-2.5994933,1.4888442
-8.842107,-2.5994933,1.4888442
-8.832532,-2.6186423,1.6228879999999999
-8.832532,-2.6186423,1.6228879999999999
-8.832532,-2.6186423,1.6228879999999999
-8.832532,-2.6186423,1.6228879999999999
-8.765511,-2.7239625,1.7856555
-8.765511,-2.7239625,1.7856555
-8.765511,-2.7239625,1.7856555
-8.765511,-2.7239625,1.7856555
-9.052747,-2.733537,1.9962958
-9.052747,-2.733537,1.9962958
-9.052747,-2.733537,1.9962958
-9.052747,-2.733537,1.9962958
-9.359133,-2.6282167000000003,2.1303396
-9.359133,-2.6282167000000003,2.1303396
-9.359133,-2.6282167000000003,2.1303396
-9.359133,-2.6282167000000003,2.1303396
-9.292110000000001,-2.5324712000000003,2.034594
-9.292110000000001,-2.5324712000000003,2.034594
-9.292110000000001,-2.5324712000000003,2.034594
-9.292110000000001,-2.5324712000000003,2.034594
-8.746361,-2.561195,1.8335283
-8.746361,-2.561195,1.8335283
-8.746361,-2.561195,1.8335283
-8.746361,-2.561195,1.8335283
-8.506997,-2.4845984,1.5558661
-8.506997,-2.4845984,1.5558661
-8.506997,-2.4845984,1.5558661
-9.110194,-2.513322,1.3165021000000001
-9.110194,-2.513322,1.3165021000000001
-9.110194,-2.513322,1.3165021000000001
-9.110194,-2.513322,1.3165021000000001
-9.397431,-2.5994933,1.3452256999999999
-9.397431,-2.5994933,1.3452256999999999
-9.397431,-2.5994933,1.3452256999999999
-9.397431,-2.5994933,1.3452256999999999
-8.918703,-2.800559,1.5941644
-8.918703,-2.800559,1.5941644
-8.918703,-2.800559,1.5941644
-8.918703,-2.800559,1.5941644
-8.593167999999999,-2.9250283,1.8718264999999998
-8.593167999999999,-2.9250283,1.8718264999999998
-8.593167999999999,-2.9250283,1.8718264999999998
-8.593167999999999,-2.9250283,1.8718264999999998
-8.870830999999999,-2.5037475,2.101616
-8.870830999999999,-2.5037475,2.101616
-8.870830999999999,-2.5037475,2.101616
-8.870830999999999,-2.5037475,2.101616
-8.861256,-2.647366,1.7665064
-8.861256,-2.647366,1.7665064
-8.861256,-2.647366,1.7665064
-8.861256,-2.647366,1.7665064
-8.717637,-2.8197080000000003,1.5271424
-8.717637,-2.8197080000000003,1.5271424
-8.717637,-2.8197080000000003,1.5271424
-8.717637,-2.8197080000000003,1.5271424
-9.244238000000001,-2.8484317999999997,1.6133133999999998
-9.244238000000001,-2.8484317999999997,1.6133133999999998
-9.244238000000001,-2.8484317999999997,1.6133133999999998
-9.244238000000001,-2.8484317999999997,1.6133133999999998
-9.454879,-2.7622607000000006,1.7473572
-9.454879,-2.7622607000000006,1.7473572
-9.454879,-2.7622607000000006,1.7473572
-9.454879,-2.7622607000000006,1.7473572
-9.320834,-2.3984275,1.7473572
-9.320834,-2.3984275,1.7473572
-9.320834,-2.3984275,1.7473572
-9.301685,-2.513322,1.4409714
-9.301685,-2.513322,1.4409714
-9.301685,-2.513322,1.4409714
-9.301685,-2.513322,1.4409714
-9.301685,-2.513322,1.4409714
-8.995299000000001,-2.6377914000000002,1.2016073
-8.995299000000001,-2.6377914000000002,1.2016073
-8.995299000000001,-2.6377914000000002,1.2016073
-8.995299000000001,-2.6377914000000002,1.2016073
-8.985725,-2.714388,1.1728836
-8.985725,-2.714388,1.1728836
-8.985725,-2.714388,1.1728836
-8.937852000000001,-2.4845984,1.4026731000000001
-8.937852000000001,-2.4845984,1.4026731000000001
-8.937852000000001,-2.4845984,1.4026731000000001
-8.937852000000001,-2.4845984,1.4026731000000001
-8.937852000000001,-2.4845984,1.4026731000000001
-8.621891999999999,-2.1877869999999997,1.6516117
-8.621891999999999,-2.1877869999999997,1.6516117
-8.621891999999999,-2.1877869999999997,1.6516117
-8.736787,-2.2739582,1.5271424
-8.736787,-2.2739582,1.5271424
-8.736787,-2.2739582,1.5271424
-8.736787,-2.2739582,1.5271424
-8.851681,-2.647366,1.2877783999999999
-8.851681,-2.647366,1.2877783999999999
-8.851681,-2.647366,1.2877783999999999
-8.851681,-2.647366,1.2877783999999999
-9.110194,-2.867581,1.2782038
-9.110194,-2.867581,1.2782038
-9.110194,-2.867581,1.2782038
-9.110194,-2.867581,1.2782038
-9.608071,-2.6090677,1.4026731000000001
-9.608071,-2.6090677,1.4026731000000001
-9.608071,-2.6090677,1.4026731000000001
-9.608071,-2.6090677,1.4026731000000001
-9.100619,-2.4845984,1.383524
-9.100619,-2.4845984,1.383524
-9.100619,-2.4845984,1.383524
-9.100619,-2.4845984,1.383524
-9.091045,-2.5994933,1.2303311000000001
-9.091045,-2.5994933,1.2303311000000001
-9.091045,-2.5994933,1.2303311000000001
-9.091045,-2.5994933,1.2303311000000001
-9.320834,-2.5899186000000003,1.3069274
-9.320834,-2.5899186000000003,1.3069274
-9.320834,-2.5899186000000003,1.3069274
-9.320834,-2.5899186000000003,1.3069274
-8.411251,-2.666515,1.14416
-8.411251,-2.666515,1.14416
-8.411251,-2.666515,1.14416
-8.411251,-2.666515,1.14416
-8.315506,-2.8771553,0.98139244
-8.315506,-2.8771553,0.98139244
-8.315506,-2.8771553,0.98139244
-8.315506,-2.8771553,0.98139244
-9.675094,-3.1069447999999995,0.93351966
-9.675094,-3.1069447999999995,0.93351966
-9.675094,-3.1069447999999995,0.93351966
-10.144247,-2.8771553,1.1537346000000002
-10.144247,-2.8771553,1.1537346000000002
-10.144247,-2.8771553,1.1537346000000002
-10.144247,-2.8771553,1.1537346000000002
-10.144247,-2.8771553,1.1537346000000002
-9.31126,-2.647366,1.3165021000000001
-9.31126,-2.647366,1.3165021000000001
-9.31126,-2.647366,1.3165021000000001
-9.31126,-2.647366,1.3165021000000001
-8.727212,-2.972901,1.3069274
-8.727212,-2.972901,1.3069274
-8.727212,-2.972901,1.3069274
-8.5740185,-2.7814097,1.4984187
-8.5740185,-2.7814097,1.4984187
-8.5740185,-2.7814097,1.4984187
-8.5740185,-2.7814097,1.4984187
-8.5740185,-2.7814097,1.4984187
-9.167641999999999,-2.7431116,1.4313968000000001
-9.167641999999999,-2.7431116,1.4313968000000001
-9.167641999999999,-2.7431116,1.4313968000000001
-9.167641999999999,-2.7431116,1.4313968000000001
-10.335738000000001,-2.9824755,1.3069274
-10.335738000000001,-2.9824755,1.3069274
-10.335738000000001,-2.9824755,1.3069274
-10.335738000000001,-2.9824755,1.3069274
-11.111278,-2.6856642,1.5941644
-11.111278,-2.6856642,1.5941644
-11.111278,-2.6856642,1.5941644
-11.111278,-2.6856642,1.5941644
-12.681505,-2.1973617,1.9005502
-12.681505,-2.1973617,1.9005502
-12.681505,-2.1973617,1.9005502
-12.681505,-2.1973617,1.9005502
-14.30918,-1.6516117,1.2494801000000002
-14.30918,-1.6516117,1.2494801000000002
-14.30918,-1.6516117,1.2494801000000002
-14.30918,-1.6516117,1.2494801000000002
-10.029352000000001,1.0579889,0.49308985
-10.029352000000001,1.0579889,0.49308985
-10.029352000000001,1.0579889,0.49308985
-10.029352000000001,1.0579889,0.49308985
-7.032514599999999,1.8909756999999998,0.56011176
-7.032514599999999,1.8909756999999998,0.56011176
-7.032514599999999,1.8909756999999998,0.56011176
-7.032514599999999,1.8909756999999998,0.56011176
-8.497422,-0.081383765,0.062234644000000006
-8.497422,-0.081383765,0.062234644000000006
-8.497422,-0.081383765,0.062234644000000006
-8.497422,-0.081383765,0.062234644000000006
-7.2240057,-1.6707608,0.7324539000000001
-7.2240057,-1.6707608,0.7324539000000001
-7.2240057,-1.6707608,0.7324539000000001
-7.2240057,-1.6707608,0.7324539000000001
-6.2665496,-1.4409714,1.1633091
-6.2665496,-1.4409714,1.1633091
-6.2665496,-1.4409714,1.1633091
-6.2665496,-1.4409714,1.1633091
-7.3389006,-0.7228793,1.5079931999999998
-7.3389006,-0.7228793,1.5079931999999998
-7.3389006,-0.7228793,1.5079931999999998
-7.3389006,-0.7228793,1.5079931999999998
-11.321918,-1.5462915000000002,1.8335283
-11.321918,-1.5462915000000002,1.8335283
-11.321918,-1.5462915000000002,1.8335283
-11.321918,-1.5462915000000002,1.8335283
-13.830453,-2.7718353,1.6324625
-13.830453,-2.7718353,1.6324625
-13.830453,-2.7718353,1.6324625
-13.830453,-2.7718353,1.6324625
-14.797482999999998,-3.4707782,1.8431028999999999
-14.797482999999998,-3.4707782,1.8431028999999999
-14.797482999999998,-3.4707782,1.8431028999999999
-14.797482999999998,-3.4707782,1.8431028999999999
-8.066567,-2.9441773999999996,1.862252
-8.066567,-2.9441773999999996,1.862252
-8.066567,-2.9441773999999996,1.862252
-8.066567,-2.9441773999999996,1.862252
-7.051664,-2.4845984,1.5750152
-7.051664,-2.4845984,1.5750152
-7.051664,-2.4845984,1.5750152
-7.051664,-2.4845984,1.5750152
-8.143164,-1.776081,1.4409714
-8.143164,-1.776081,1.4409714
-8.143164,-1.776081,1.4409714
-8.143164,-1.776081,1.4409714
-7.8176284,-0.8281995000000001,1.6803354
-7.8176284,-0.8281995000000001,1.6803354
-7.8176284,-0.8281995000000001,1.6803354
-7.214431299999999,-1.2782038,1.3260766000000002
-7.214431299999999,-1.2782038,1.3260766000000002
-7.214431299999999,-1.2782038,1.3260766000000002
-7.214431299999999,-1.2782038,1.3260766000000002
-7.214431299999999,-1.2782038,1.3260766000000002
-10.546378,-2.1111906000000005,0.69415563
-10.546378,-2.1111906000000005,0.69415563
-10.546378,-2.1111906000000005,0.69415563
-13.179382,-2.3314054,0.19627848
-13.179382,-2.3314054,0.19627848
-13.179382,-2.3314054,0.19627848
-13.179382,-2.3314054,0.19627848
-13.045339,-1.2303311000000001,0.5218136
-13.045339,-1.2303311000000001,0.5218136
-13.045339,-1.2303311000000001,0.5218136
-13.045339,-1.2303311000000001,0.5218136
-13.045339,-1.2303311000000001,0.5218136
-6.668680999999999,-0.3111732,2.1590632999999997
-6.668680999999999,-0.3111732,2.1590632999999997
-6.668680999999999,-0.3111732,2.1590632999999997
-8.11444,-0.11968201,2.101616
-8.11444,-0.11968201,2.101616
-8.11444,-0.11968201,2.101616
-8.11444,-0.11968201,2.101616
-7.6069884000000005,-1.5941644,2.4367256
-7.6069884000000005,-1.5941644,2.4367256
-7.6069884000000005,-1.5941644,2.4367256
-7.6069884000000005,-1.5941644,2.4367256
-7.0037910000000005,-1.8909756999999998,2.4750240000000003
-7.0037910000000005,-1.8909756999999998,2.4750240000000003
-7.0037910000000005,-1.8909756999999998,2.4750240000000003
-7.0037910000000005,-1.8909756999999998,2.4750240000000003
-10.115523,-1.3739493999999999,2.0537431
-10.115523,-1.3739493999999999,2.0537431
-10.115523,-1.3739493999999999,2.0537431
-10.115523,-1.3739493999999999,2.0537431
-12.882571,-2.168638,1.2590546999999999
-12.882571,-2.168638,1.2590546999999999
-12.882571,-2.168638,1.2590546999999999
-12.882571,-2.168638,1.2590546999999999
-13.514492,-3.2888615,1.3739493999999999
-13.514492,-3.2888615,1.3739493999999999
-13.514492,-3.2888615,1.3739493999999999
-13.514492,-3.2888615,1.3739493999999999
-9.052747,-3.7197167999999996,1.8048046999999998
-9.052747,-3.7197167999999996,1.8048046999999998
-9.052747,-3.7197167999999996,1.8048046999999998
-9.052747,-3.7197167999999996,1.8048046999999998
-7.568689999999999,-3.0207740000000003,0.9430941999999999
-7.568689999999999,-3.0207740000000003,0.9430941999999999
-7.568689999999999,-3.0207740000000003,0.9430941999999999
-7.568689999999999,-3.0207740000000003,0.9430941999999999
-9.148492999999998,-2.2260852000000004,0.99096704
-9.148492999999998,-2.2260852000000004,0.99096704
-9.148492999999998,-2.2260852000000004,0.99096704
-9.148492999999998,-2.2260852000000004,0.99096704
-8.143164,-0.99096704,2.321831
-8.143164,-0.99096704,2.321831
-8.143164,-0.99096704,2.321831
-8.056992999999999,-1.14416,2.101616
-8.056992999999999,-1.14416,2.101616
-8.056992999999999,-1.14416,2.101616
-8.056992999999999,-1.14416,2.101616
-8.056992999999999,-1.14416,2.101616
-11.838944,-1.5750152,1.1633091
-11.838944,-1.5750152,1.1633091
-11.838944,-1.5750152,1.1633091
-11.838944,-1.5750152,1.1633091
-13.179382,-1.9579976000000003,0.7228793
-13.179382,-1.9579976000000003,0.7228793
-13.179382,-1.9579976000000003,0.7228793
-13.179382,-1.9579976000000003,0.7228793
-13.179382,-1.9579976000000003,0.7228793
-13.179382,-1.9579976000000003,0.7228793
-13.179382,-1.9579976000000003,0.7228793
-6.6016593,-0.751603,2.2165107999999996
-6.6016593,-0.751603,2.2165107999999996
-6.6016593,-0.751603,2.2165107999999996
-6.6016593,-0.751603,2.2165107999999996
-8.411251,-0.8186249,2.1590632999999997
-8.411251,-0.8186249,2.1590632999999997
-8.411251,-0.8186249,2.1590632999999997
-8.411251,-0.8186249,2.1590632999999997
-8.23891,-1.9101248,2.9633265
-8.23891,-1.9101248,2.9633265
-8.23891,-1.9101248,2.9633265
-8.23891,-1.9101248,2.9633265
-7.520817299999999,-2.1877869999999997,2.9154537
-7.520817299999999,-2.1877869999999997,2.9154537
-7.520817299999999,-2.1877869999999997,2.9154537
-7.520817299999999,-2.1877869999999997,2.9154537
-7.520817299999999,-2.1877869999999997,2.9154537
-7.9133744,-2.360129,2.015445
-7.9133744,-2.360129,2.015445
-7.9133744,-2.360129,2.015445
-10.307014,-2.1303396,1.7473572
-10.307014,-2.1303396,1.7473572
-10.307014,-2.1303396,1.7473572
-10.307014,-2.1303396,1.7473572
-12.662355999999999,-2.2739582,1.5175678999999997
-12.662355999999999,-2.2739582,1.5175678999999997
-12.662355999999999,-2.2739582,1.5175678999999997
-12.662355999999999,-2.2739582,1.5175678999999997
-12.662355999999999,-2.2739582,1.5175678999999997
-13.552791000000001,-4.246317400000001,1.9579976000000003
-13.552791000000001,-4.246317400000001,1.9579976000000003
-13.552791000000001,-4.246317400000001,1.9579976000000003
-6.9176197,-3.8729098,1.5079931999999998
-6.9176197,-3.8729098,1.5079931999999998
-6.9176197,-3.8729098,1.5079931999999998
-6.9176197,-3.8729098,1.5079931999999998
-8.171887,-2.4654493,0.92394507
-8.171887,-2.4654493,0.92394507
-8.171887,-2.4654493,0.92394507
-8.171887,-2.4654493,0.92394507
-8.621891999999999,-1.4218222,1.8431028999999999
-8.621891999999999,-1.4218222,1.8431028999999999
-8.621891999999999,-1.4218222,1.8431028999999999
-8.621891999999999,-1.4218222,1.8431028999999999
-7.3389006,-0.47394073,2.7814097
-7.3389006,-0.47394073,2.7814097
-7.3389006,-0.47394073,2.7814097
-7.3389006,-0.47394073,2.7814097
-9.799562,-1.5558661,1.6420371999999999
-9.799562,-1.5558661,1.6420371999999999
-9.799562,-1.5558661,1.6420371999999999
-9.799562,-1.5558661,1.6420371999999999
-13.591088000000001,-2.0058703,0.4164934
-13.591088000000001,-2.0058703,0.4164934
-13.591088000000001,-2.0058703,0.4164934
-13.591088000000001,-2.0058703,0.4164934
-13.543216000000001,-1.7186337,0.30159867
-13.543216000000001,-1.7186337,0.30159867
-13.543216000000001,-1.7186337,0.30159867
-13.543216000000001,-1.7186337,0.30159867
-7.970821400000001,-0.2920241,0.71330476
-7.970821400000001,-0.2920241,0.71330476
-7.970821400000001,-0.2920241,0.71330476
-7.970821400000001,-0.2920241,0.71330476
-7.4537954,-0.5888355,1.3069274
-7.4537954,-0.5888355,1.3069274
-7.4537954,-0.5888355,1.3069274
-7.4537954,-0.5888355,1.3069274
-8.459125,-1.8335283,1.5462915000000002
-8.459125,-1.8335283,1.5462915000000002
-8.459125,-1.8335283,1.5462915000000002
-6.7931504,-1.5367169,2.9154537
-6.7931504,-1.5367169,2.9154537
-6.7931504,-1.5367169,2.9154537
-6.7931504,-1.5367169,2.9154537
-6.7931504,-1.5367169,2.9154537
-7.3676243,-1.4505458999999998,2.0633178
-7.3676243,-1.4505458999999998,2.0633178
-7.3676243,-1.4505458999999998,2.0633178
-7.3676243,-1.4505458999999998,2.0633178
-10.259142,-2.2260852000000004,1.7665064
-10.259142,-2.2260852000000004,1.7665064
-10.259142,-2.2260852000000004,1.7665064
-10.259142,-2.2260852000000004,1.7665064
-13.02619,-2.168638,1.3165021000000001
-13.02619,-2.168638,1.3165021000000001
-13.02619,-2.168638,1.3165021000000001
-13.02619,-2.168638,1.3165021000000001
-15.065570999999998,-3.5569491,1.3548003
-15.065570999999998,-3.5569491,1.3548003
-15.065570999999998,-3.5569491,1.3548003
-8.602742,-4.1792955,1.3165021000000001
-8.602742,-4.1792955,1.3165021000000001
-8.602742,-4.1792955,1.3165021000000001
-8.602742,-4.1792955,1.3165021000000001
-7.559115400000001,-3.2792869,0.69415563
-7.559115400000001,-3.2792869,0.69415563
-7.559115400000001,-3.2792869,0.69415563
-7.559115400000001,-3.2792869,0.69415563
-8.133589,-1.6803354,0.85692316
-8.133589,-1.6803354,0.85692316
-8.133589,-1.6803354,0.85692316
-8.133589,-1.6803354,0.85692316
-8.133589,-1.6803354,0.85692316
-6.764427,-0.32074776,2.360129
-6.764427,-0.32074776,2.360129
-6.764427,-0.32074776,2.360129
-8.439975,-1.383524,1.8909756999999998
-8.439975,-1.383524,1.8909756999999998
-8.439975,-1.383524,1.8909756999999998
-8.439975,-1.383524,1.8909756999999998
-12.174053,-2.7239625,0.8090504
-12.174053,-2.7239625,0.8090504
-12.174053,-2.7239625,0.8090504
-12.174053,-2.7239625,0.8090504
-12.174053,-2.7239625,0.8090504
-14.069817,-2.4175766,0.44521707
-14.069817,-2.4175766,0.44521707
-14.069817,-2.4175766,0.44521707
-11.455961,-1.0484143,0.2920241
-11.455961,-1.0484143,0.2920241
-11.455961,-1.0484143,0.2920241
-11.455961,-1.0484143,0.2920241
-11.455961,-1.0484143,0.2920241
-7.2623043,0.5218136,2.0728923999999997
-7.2623043,0.5218136,2.0728923999999997
-7.2623043,0.5218136,2.0728923999999997
-6.458041000000001,-0.16755481,2.5324712000000003
-6.458041000000001,-0.16755481,2.5324712000000003
-6.458041000000001,-0.16755481,2.5324712000000003
-6.458041000000001,-0.16755481,2.5324712000000003
-6.544212,-1.9675721999999998,1.9675721999999998
-6.544212,-1.9675721999999998,1.9675721999999998
-6.544212,-1.9675721999999998,1.9675721999999998
-6.544212,-1.9675721999999998,1.9675721999999998
-7.664436,-2.6090677,1.4026731000000001
-7.664436,-2.6090677,1.4026731000000001
-7.664436,-2.6090677,1.4026731000000001
-7.664436,-2.6090677,1.4026731000000001
-11.207023,-2.1590632999999997,1.6037389
-11.207023,-2.1590632999999997,1.6037389
-11.207023,-2.1590632999999997,1.6037389
-11.207023,-2.1590632999999997,1.6037389
-13.141085,-1.9388485,1.6899098999999997
-13.141085,-1.9388485,1.6899098999999997
-13.141085,-1.9388485,1.6899098999999997
-13.141085,-1.9388485,1.6899098999999997
-15.046422,-3.0111992,0.78032666
-15.046422,-3.0111992,0.78032666
-15.046422,-3.0111992,0.78032666
-15.046422,-3.0111992,0.78032666
-8.612317,-3.8920587999999996,1.1154363
-8.612317,-3.8920587999999996,1.1154363
-8.612317,-3.8920587999999996,1.1154363
-8.612317,-3.8920587999999996,1.1154363
-8.056992999999999,-3.3080106,0.40691882
-8.056992999999999,-3.3080106,0.40691882
-8.056992999999999,-3.3080106,0.40691882
-8.056992999999999,-3.3080106,0.40691882
-8.976150500000001,-1.7856555,1.2399056
-8.976150500000001,-1.7856555,1.2399056
-8.976150500000001,-1.7856555,1.2399056
-8.976150500000001,-1.7856555,1.2399056
-6.9559183,-0.5313880999999999,2.494173
-6.9559183,-0.5313880999999999,2.494173
-6.9559183,-0.5313880999999999,2.494173
-6.9559183,-0.5313880999999999,2.494173
-5.28037,-1.1345854,2.0633178
-5.28037,-1.1345854,2.0633178
-5.28037,-1.1345854,2.0633178
-7.1857076,-2.0824668,0.78032666
-7.1857076,-2.0824668,0.78032666
-7.1857076,-2.0824668,0.78032666
-7.1857076,-2.0824668,0.78032666
-7.1857076,-2.0824668,0.78032666
-11.752773,-2.5994933,0.8664976999999999
-11.752773,-2.5994933,0.8664976999999999
-11.752773,-2.5994933,0.8664976999999999
-14.108115,-2.168638,1.469695
-14.108115,-2.168638,1.469695
-14.108115,-2.168638,1.469695
-14.108115,-2.168638,1.469695
-11.015532,-2.9346027,1.7473572
-11.015532,-2.9346027,1.7473572
-11.015532,-2.9346027,1.7473572
-11.015532,-2.9346027,1.7473572
-10.862339,-1.8143792,1.14416
-10.862339,-1.8143792,1.14416
-10.862339,-1.8143792,1.14416
-10.862339,-1.8143792,1.14416
-10.862339,-1.8143792,1.14416
-10.134672,-0.512239,1.4601203999999999
-10.134672,-0.512239,1.4601203999999999
-10.134672,-0.512239,1.4601203999999999
-9.244238000000001,-0.78032666,0.59841
-9.244238000000001,-0.78032666,0.59841
-9.244238000000001,-0.78032666,0.59841
-9.244238000000001,-0.78032666,0.59841
-7.2335806,-1.2494801000000002,0.56011176
-7.2335806,-1.2494801000000002,0.56011176
-7.2335806,-1.2494801000000002,0.56011176
-7.2335806,-1.2494801000000002,0.56011176
-6.764427,-0.93351966,-0.062234644000000006
-6.764427,-0.93351966,-0.062234644000000006
-6.764427,-0.93351966,-0.062234644000000006
-6.764427,-0.93351966,-0.062234644000000006
-7.089962,-1.4218222,0.14840569
-7.089962,-1.4218222,0.14840569
-7.089962,-1.4218222,0.14840569
-7.089962,-1.4218222,0.14840569
-6.5537868,-1.7282081999999999,0.7228793
-6.5537868,-1.7282081999999999,0.7228793
-6.5537868,-1.7282081999999999,0.7228793
-6.5537868,-1.7282081999999999,0.7228793
-7.7793303,-2.0058703,0.90479594
-7.7793303,-2.0058703,0.90479594
-7.7793303,-2.0058703,0.90479594
-7.7793303,-2.0058703,0.90479594
-9.2825365,-2.4175766,1.1537346000000002
-9.2825365,-2.4175766,1.1537346000000002
-9.2825365,-2.4175766,1.1537346000000002
-9.2825365,-2.4175766,1.1537346000000002
-10.316589,-2.6760897999999997,1.8718264999999998
-10.316589,-2.6760897999999997,1.8718264999999998
-10.316589,-2.6760897999999997,1.8718264999999998
-10.316589,-2.6760897999999997,1.8718264999999998
-11.791071,-2.666515,2.4367256
-11.791071,-2.666515,2.4367256
-11.791071,-2.666515,2.4367256
-11.791071,-2.666515,2.4367256
-11.791071,-2.666515,2.4367256
-11.791071,-2.666515,2.4367256
-11.791071,-2.666515,2.4367256
-11.791071,-2.666515,2.4367256
-10.776167999999998,-2.427151,2.0824668
-10.776167999999998,-2.427151,2.0824668
-10.776167999999998,-2.427151,2.0824668
-9.75169,-2.1973617,2.2452345
-9.75169,-2.1973617,2.2452345
-9.75169,-2.1973617,2.2452345
-9.75169,-2.1973617,2.2452345
-7.051664,-1.6707608,2.1877869999999997
