accx,accy,accz
9.569773,-4.4473834000000005,-0.081383765
9.2825365,-3.7005677,0.14840569
9.2825365,-3.7005677,0.14840569
9.2825365,-3.7005677,0.14840569
9.2825365,-3.7005677,0.14840569
8.736787,-3.8250370000000005,0.20585304
8.736787,-3.8250370000000005,0.20585304
8.736787,-3.8250370000000005,0.20585304
8.736787,-3.8250370000000005,0.20585304
8.784659,-4.121848,0.043085523
8.784659,-4.121848,0.043085523
8.784659,-4.121848,0.043085523
8.784659,-4.121848,0.043085523
8.947427000000001,-4.3995104000000005,-0.043085523
8.947427000000001,-4.3995104000000005,-0.043085523
8.947427000000001,-4.3995104000000005,-0.043085523
9.148492999999998,-4.131423000000001,0.23457673
9.148492999999998,-4.131423000000001,0.23457673
9.148492999999998,-4.131423000000001,0.23457673
9.148492999999998,-4.131423000000001,0.23457673
9.320834,-4.1122737,-0.03351096
9.320834,-4.1122737,-0.03351096
9.320834,-4.1122737,-0.03351096
9.320834,-4.1122737,-0.03351096
9.129342999999999,-4.1888704,0.09095833
9.129342999999999,-4.1888704,0.09095833
9.129342999999999,-4.1888704,0.09095833
9.129342999999999,-4.1888704,0.09095833
9.148492999999998,-4.0069537,0.2920241
9.148492999999998,-4.0069537,0.2920241
9.148492999999998,-4.0069537,0.2920241
9.148492999999998,-4.0069537,0.2920241
9.158066999999999,-4.1122737,0.110107444
9.158066999999999,-4.1122737,0.110107444
9.158066999999999,-4.1122737,0.110107444
9.158066999999999,-4.1122737,0.110107444
9.359133,-4.3133397,0.081383765
9.359133,-4.3133397,0.081383765
9.359133,-4.3133397,0.081383765
9.359133,-4.3133397,0.081383765
9.129342999999999,-3.930357,0.19627848
9.129342999999999,-3.930357,0.19627848
9.129342999999999,-3.930357,0.19627848
9.167641999999999,-4.3995104000000005,0.26330042
9.167641999999999,-4.3995104000000005,0.26330042
9.167641999999999,-4.3995104000000005,0.26330042
9.167641999999999,-4.3995104000000005,0.26330042
9.167641999999999,-4.3995104000000005,0.26330042
9.215514,-4.275041000000001,0.3111732
9.215514,-4.275041000000001,0.3111732
9.215514,-4.275041000000001,0.3111732
9.138917999999999,-3.8346114,0.2154276
9.138917999999999,-3.8346114,0.2154276
9.138917999999999,-3.8346114,0.2154276
9.138917999999999,-3.8346114,0.2154276
9.043172,-3.6143966,0.10053288
9.043172,-3.6143966,0.10053288
9.043172,-3.6143966,0.10053288
9.043172,-3.6143966,0.10053288
9.110194,-3.7580150000000003,0.15798025
9.110194,-3.7580150000000003,0.15798025
9.110194,-3.7580150000000003,0.15798025
9.110194,-3.7580150000000003,0.15798025
9.167641999999999,-3.9495062999999995,0.30159867
9.167641999999999,-3.9495062999999995,0.30159867
9.167641999999999,-3.9495062999999995,0.30159867
9.167641999999999,-3.9495062999999995,0.30159867
9.20594,-4.0356774,0.33032233
9.20594,-4.0356774,0.33032233
9.20594,-4.0356774,0.33032233
9.20594,-4.0356774,0.33032233
9.196365,-3.9016335,0.30159867
9.196365,-3.9016335,0.30159867
9.196365,-3.9016335,0.30159867
9.196365,-3.9016335,0.30159867
9.177217,-3.8250370000000005,0.2920241
9.177217,-3.8250370000000005,0.2920241
9.177217,-3.8250370000000005,0.2920241
9.301685,-4.045252,0.3398969
9.301685,-4.045252,0.3398969
9.301685,-4.045252,0.3398969
9.301685,-4.045252,0.3398969
9.301685,-4.045252,0.3398969
9.119769,-3.8633351,0.42606795
9.119769,-3.8633351,0.42606795
9.119769,-3.8633351,0.42606795
9.052747,-3.9399316,0.36862057
9.052747,-3.9399316,0.36862057
9.052747,-3.9399316,0.36862057
9.052747,-3.9399316,0.36862057
9.339984,-4.2654667,0.36862057
9.339984,-4.2654667,0.36862057
9.339984,-4.2654667,0.36862057
9.339984,-4.2654667,0.36862057
9.502751,-4.1409974,0.49308985
9.502751,-4.1409974,0.49308985
9.502751,-4.1409974,0.49308985
9.502751,-4.1409974,0.49308985
9.167641999999999,-3.6335455999999997,0.37819514
9.167641999999999,-3.6335455999999997,0.37819514
9.167641999999999,-3.6335455999999997,0.37819514
9.167641999999999,-3.6335455999999997,0.37819514
9.129342999999999,-3.5665237999999997,0.32074776
9.129342999999999,-3.5665237999999997,0.32074776
9.129342999999999,-3.5665237999999997,0.32074776
9.272962,-3.930357,0.64628285
9.272962,-3.930357,0.64628285
9.272962,-3.930357,0.64628285
9.272962,-3.930357,0.64628285
9.196365,-4.294190400000001,0.6558574
9.196365,-4.294190400000001,0.6558574
9.196365,-4.294190400000001,0.6558574
9.196365,-4.294190400000001,0.6558574
9.215514,-4.131423000000001,0.54096264
9.215514,-4.131423000000001,0.54096264
9.215514,-4.131423000000001,0.54096264
9.215514,-4.131423000000001,0.54096264
9.0814705,-3.8537605000000004,0.43564250000000004
9.0814705,-3.8537605000000004,0.43564250000000004
9.0814705,-3.8537605000000004,0.43564250000000004
9.0814705,-3.8537605000000004,0.43564250000000004
9.129342999999999,-4.0356774,0.512239
9.129342999999999,-4.0356774,0.512239
9.129342999999999,-4.0356774,0.512239
9.129342999999999,-4.0356774,0.512239
9.20594,-4.045252,0.5792609000000001
9.20594,-4.045252,0.5792609000000001
9.20594,-4.045252,0.5792609000000001
9.158066999999999,-3.8154623999999995,0.34947145
9.158066999999999,-3.8154623999999995,0.34947145
9.158066999999999,-3.8154623999999995,0.34947145
9.158066999999999,-3.8154623999999995,0.34947145
9.158066999999999,-3.8154623999999995,0.34947145
9.18679,-3.7963133,0.43564250000000004
9.18679,-3.7963133,0.43564250000000004
9.18679,-3.7963133,0.43564250000000004
9.215514,-4.2175937,0.32074776
9.215514,-4.2175937,0.32074776
9.215514,-4.2175937,0.32074776
9.215514,-4.2175937,0.32074776
9.225089,-4.121848,0.32074776
9.225089,-4.121848,0.32074776
9.225089,-4.121848,0.32074776
9.225089,-4.121848,0.32074776
9.043172,-3.9686553,0.18670394
9.043172,-3.9686553,0.18670394
9.043172,-3.9686553,0.18670394
9.043172,-3.9686553,0.18670394
9.167641999999999,-4.0261025,0.20585304
9.167641999999999,-4.0261025,0.20585304
9.167641999999999,-4.0261025,0.20585304
9.167641999999999,-4.0261025,0.20585304
9.244238000000001,-3.9878044000000004,0.36862057
9.244238000000001,-3.9878044000000004,0.36862057
9.244238000000001,-3.9878044000000004,0.36862057
9.244238000000001,-3.9878044000000004,0.36862057
9.177217,-4.016528,0.18670394
9.177217,-4.016528,0.18670394
9.177217,-4.016528,0.18670394
9.177217,-4.016528,0.18670394
9.225089,-3.9878044000000004,0.14840569
9.225089,-3.9878044000000004,0.14840569
9.225089,-3.9878044000000004,0.14840569
9.234664,-3.9207826,0.17712937
9.234664,-3.9207826,0.17712937
9.234664,-3.9207826,0.17712937
9.234664,-3.9207826,0.17712937
9.234664,-3.9207826,0.17712937
9.18679,-3.7963133,0.05266008
9.18679,-3.7963133,0.05266008
9.18679,-3.7963133,0.05266008
9.196365,-3.8250370000000005,0.023936402000000002
9.196365,-3.8250370000000005,0.023936402000000002
9.196365,-3.8250370000000005,0.023936402000000002
9.196365,-3.8250370000000005,0.023936402000000002
9.244238000000001,-3.9207826,0.0
9.244238000000001,-3.9207826,0.0
9.244238000000001,-3.9207826,0.0
9.244238000000001,-3.9207826,0.0
9.20594,-3.690993,-0.03351096
9.20594,-3.690993,-0.03351096
9.20594,-3.690993,-0.03351096
9.20594,-3.690993,-0.03351096
9.091045,-3.7101421,-0.062234644000000006
9.091045,-3.7101421,-0.062234644000000006
9.091045,-3.7101421,-0.062234644000000006
9.091045,-3.7101421,-0.062234644000000006
9.014449,-3.6526947,-0.062234644000000006
9.014449,-3.6526947,-0.062234644000000006
9.014449,-3.6526947,-0.062234644000000006
9.014449,-3.6526947,-0.062234644000000006
8.889978999999999,-3.7005677,-0.062234644000000006
8.889978999999999,-3.7005677,-0.062234644000000006
8.889978999999999,-3.7005677,-0.062234644000000006
8.889978999999999,-3.7005677,-0.062234644000000006
8.889978999999999,-3.7005677,-0.062234644000000006
8.889978999999999,-3.7005677,-0.062234644000000006
8.889978999999999,-3.7005677,-0.062234644000000006
8.535721,-7.970821400000001,1.3548003
8.535721,-7.970821400000001,1.3548003
8.535721,-7.970821400000001,1.3548003
8.535721,-7.970821400000001,1.3548003
7.721883,-13.045339,-0.9622433000000001
7.721883,-13.045339,-0.9622433000000001
7.721883,-13.045339,-0.9622433000000001
7.721883,-13.045339,-0.9622433000000001
7.875075999999999,-14.64429,-3.2409887000000004
7.875075999999999,-14.64429,-3.2409887000000004
7.875075999999999,-14.64429,-3.2409887000000004
7.089962,-11.360216000000001,-2.034594
7.089962,-11.360216000000001,-2.034594
7.089962,-11.360216000000001,-2.034594
7.089962,-11.360216000000001,-2.034594
7.089962,-11.360216000000001,-2.034594
4.5622783,-6.936769,-0.70373017
4.5622783,-6.936769,-0.70373017
4.5622783,-6.936769,-0.70373017
4.5239797,-6.1229315,-0.47394073
4.5239797,-6.1229315,-0.47394073
4.5239797,-6.1229315,-0.47394073
4.5239797,-6.1229315,-0.47394073
9.004874000000001,-11.465536,-0.8281995000000001
9.004874000000001,-11.465536,-0.8281995000000001
9.004874000000001,-11.465536,-0.8281995000000001
9.004874000000001,-11.465536,-0.8281995000000001
6.4197426,-1.9771467,-0.47394073
6.4197426,-1.9771467,-0.47394073
6.4197426,-1.9771467,-0.47394073
6.4197426,-1.9771467,-0.47394073
3.231414,5.6154795,-2.7814097
3.231414,5.6154795,-2.7814097
3.231414,5.6154795,-2.7814097
3.231414,5.6154795,-2.7814097
14.826207,5.8739930000000005,-7.9325233
14.826207,5.8739930000000005,-7.9325233
14.826207,5.8739930000000005,-7.9325233
19.594337,-14.165563,-15.448553
19.594337,-14.165563,-15.448553
19.594337,-14.165563,-15.448553
19.594337,-14.165563,-15.448553
19.594337,-14.165563,-15.448553
18.971989999999998,-19.594337,-7.405922400000001
18.971989999999998,-19.594337,-7.405922400000001
18.971989999999998,-19.594337,-7.405922400000001
3.8058877,-19.3071,-3.6814184
3.8058877,-19.3071,-3.6814184
3.8058877,-19.3071,-3.6814184
3.8058877,-19.3071,-3.6814184
-8.439975,-13.284702,-1.5654407
-8.439975,-13.284702,-1.5654407
-8.439975,-13.284702,-1.5654407
-8.439975,-13.284702,-1.5654407
-8.717637,-6.764427,-11.130426
-8.717637,-6.764427,-11.130426
-8.717637,-6.764427,-11.130426
-8.717637,-6.764427,-11.130426
-2.7431116,-10.2016945,-16.329411999999998
-2.7431116,-10.2016945,-16.329411999999998
-2.7431116,-10.2016945,-16.329411999999998
-2.7431116,-10.2016945,-16.329411999999998
18.435816,-19.594337,-18.703903
18.435816,-19.594337,-18.703903
18.435816,-19.594337,-18.703903
18.435816,-19.594337,-18.703903
19.594337,-18.493263,-12.662355999999999
19.594337,-18.493263,-12.662355999999999
19.594337,-18.493263,-12.662355999999999
16.84644,0.11968201,-10.82404
16.84644,0.11968201,-10.82404
16.84644,0.11968201,-10.82404
16.84644,0.11968201,-10.82404
10.94851,17.756021,-11.072979
10.94851,17.756021,-11.072979
10.94851,17.756021,-11.072979
10.94851,17.756021,-11.072979
11.915541000000001,10.852764,-9.215514
11.915541000000001,10.852764,-9.215514
11.915541000000001,10.852764,-9.215514
11.915541000000001,10.852764,-9.215514
19.517742000000002,0.28244954,-5.605905
19.517742000000002,0.28244954,-5.605905
19.517742000000002,0.28244954,-5.605905
19.517742000000002,0.28244954,-5.605905
19.594337,-19.086885000000002,0.43564250000000004
19.594337,-19.086885000000002,0.43564250000000004
19.594337,-19.086885000000002,0.43564250000000004
19.594337,-19.086885000000002,0.43564250000000004
12.930444,-19.594337,-0.77075213
12.930444,-19.594337,-0.77075213
12.930444,-19.594337,-0.77075213
12.930444,-19.594337,-0.77075213
-8.631466,-10.488931,0.6558574
-8.631466,-10.488931,0.6558574
-8.631466,-10.488931,0.6558574
-17.238997,-4.389936,1.8335283
-17.238997,-4.389936,1.8335283
-17.238997,-4.389936,1.8335283
-17.238997,-4.389936,1.8335283
-17.238997,-4.389936,1.8335283
-15.027272,-15.237913,-3.7388659
-15.027272,-15.237913,-3.7388659
-15.027272,-15.237913,-3.7388659
9.636795,-19.594337,-2.972901
9.636795,-19.594337,-2.972901
9.636795,-19.594337,-2.972901
9.636795,-19.594337,-2.972901
19.594337,-19.354975,-4.7441945
19.594337,-19.354975,-4.7441945
19.594337,-19.354975,-4.7441945
19.594337,-19.354975,-4.7441945
18.311346,-2.1207652,-12.317672
18.311346,-2.1207652,-12.317672
18.311346,-2.1207652,-12.317672
18.311346,-2.1207652,-12.317672
11.972988,19.086885000000002,-12.365545
11.972988,19.086885000000002,-12.365545
11.972988,19.086885000000002,-12.365545
11.972988,19.086885000000002,-12.365545
13.725132,11.015532,-9.177217
13.725132,11.015532,-9.177217
13.725132,11.015532,-9.177217
13.725132,11.015532,-9.177217
19.584763,-0.2154276,-9.301685
19.584763,-0.2154276,-9.301685
19.584763,-0.2154276,-9.301685
19.584763,-0.2154276,-9.301685
19.594337,-19.594337,-11.446387
19.594337,-19.594337,-11.446387
19.594337,-19.594337,-11.446387
4.9739842,-18.177303,-5.778247400000001
4.9739842,-18.177303,-5.778247400000001
4.9739842,-18.177303,-5.778247400000001
4.9739842,-18.177303,-5.778247400000001
4.9739842,-18.177303,-5.778247400000001
-15.640044,-4.811217,2.3314054
-15.640044,-4.811217,2.3314054
-15.640044,-4.811217,2.3314054
-14.64429,-2.1973617,5.778247400000001
-14.64429,-2.1973617,5.778247400000001
-14.64429,-2.1973617,5.778247400000001
-14.64429,-2.1973617,5.778247400000001
-17.229422,-13.562365,-5.548457599999999
-17.229422,-13.562365,-5.548457599999999
-17.229422,-13.562365,-5.548457599999999
-17.229422,-13.562365,-5.548457599999999
7.0995364,-19.594337,-13.840027
7.0995364,-19.594337,-13.840027
7.0995364,-19.594337,-13.840027
7.0995364,-19.594337,-13.840027
19.594337,-18.081557999999998,-14.921952
19.594337,-18.081557999999998,-14.921952
19.594337,-18.081557999999998,-14.921952
19.594337,-18.081557999999998,-14.921952
17.07623,6.611234,-11.245321
17.07623,6.611234,-11.245321
17.07623,6.611234,-11.245321
8.7750845,19.603912,-6.170804
8.7750845,19.603912,-6.170804
8.7750845,19.603912,-6.170804
8.7750845,19.603912,-6.170804
15.716641000000001,14.529395000000001,-2.8771553
15.716641000000001,14.529395000000001,-2.8771553
15.716641000000001,14.529395000000001,-2.8771553
15.716641000000001,14.529395000000001,-2.8771553
19.594337,15.534723999999999,-10.345312
19.594337,15.534723999999999,-10.345312
19.594337,15.534723999999999,-10.345312
19.594337,15.534723999999999,-10.345312
19.584763,-18.790075,-13.447470000000001
19.584763,-18.790075,-13.447470000000001
19.584763,-18.790075,-13.447470000000001
19.584763,-18.790075,-13.447470000000001
9.445304,-18.703903,-1.3930986
9.445304,-18.703903,-1.3930986
9.445304,-18.703903,-1.3930986
9.445304,-18.703903,-1.3930986
-13.179382,-10.431483,4.5144053
-13.179382,-10.431483,4.5144053
-13.179382,-10.431483,4.5144053
-13.179382,-10.431483,4.5144053
-11.455961,-4.782493,4.0644007
-11.455961,-4.782493,4.0644007
-11.455961,-4.782493,4.0644007
-11.455961,-4.782493,4.0644007
-15.821960999999998,-16.5975,-2.8101335
-15.821960999999998,-16.5975,-2.8101335
-15.821960999999998,-16.5975,-2.8101335
12.8538475,-19.594337,-0.16755481
12.8538475,-19.594337,-0.16755481
12.8538475,-19.594337,-0.16755481
12.8538475,-19.594337,-0.16755481
19.594337,-16.17622,-2.168638
19.594337,-16.17622,-2.168638
19.594337,-16.17622,-2.168638
19.594337,-16.17622,-2.168638
15.831535,7.2048570000000005,-13.485767999999998
15.831535,7.2048570000000005,-13.485767999999998
15.831535,7.2048570000000005,-13.485767999999998
15.831535,7.2048570000000005,-13.485767999999998
9.933606,18.349646,-17.899641
9.933606,18.349646,-17.899641
9.933606,18.349646,-17.899641
9.933606,18.349646,-17.899641
19.43157,9.770839,-11.982562
19.43157,9.770839,-11.982562
19.43157,9.770839,-11.982562
19.43157,9.770839,-11.982562
19.594337,-7.616563,-12.2410755
19.594337,-7.616563,-12.2410755
19.594337,-7.616563,-12.2410755
19.594337,-7.616563,-12.2410755
19.163483,-19.594337,-6.2282515
19.163483,-19.594337,-6.2282515
19.163483,-19.594337,-6.2282515
4.945260500000001,-17.009207,-3.0494976
4.945260500000001,-17.009207,-3.0494976
4.945260500000001,-17.009207,-3.0494976
4.945260500000001,-17.009207,-3.0494976
4.945260500000001,-17.009207,-3.0494976
-8.248484,-9.100619,3.2888615
-8.248484,-9.100619,3.2888615
-8.248484,-9.100619,3.2888615
-15.687918,-9.033598,-0.30159867
-15.687918,-9.033598,-0.30159867
-15.687918,-9.033598,-0.30159867
-15.687918,-9.033598,-0.30159867
-16.741120000000002,-16.204943,-2.5516202
-16.741120000000002,-16.204943,-2.5516202
-16.741120000000002,-16.204943,-2.5516202
-16.741120000000002,-16.204943,-2.5516202
10.871913000000001,-19.594337,-4.437809
10.871913000000001,-19.594337,-4.437809
10.871913000000001,-19.594337,-4.437809
10.871913000000001,-19.594337,-4.437809
19.594337,-17.775171,-5.644203
19.594337,-17.775171,-5.644203
19.594337,-17.775171,-5.644203
19.594337,-17.775171,-5.644203
16.61665,4.6867475999999995,-9.20594
16.61665,4.6867475999999995,-9.20594
16.61665,4.6867475999999995,-9.20594
16.61665,4.6867475999999995,-9.20594
8.066567,19.603912,-15.027272
8.066567,19.603912,-15.027272
8.066567,19.603912,-15.027272
8.066567,19.603912,-15.027272
18.34007,10.105948,-12.432567
18.34007,10.105948,-12.432567
18.34007,10.105948,-12.432567
19.594337,-3.0877957,-11.140001
19.594337,-3.0877957,-11.140001
19.594337,-3.0877957,-11.140001
19.594337,-3.0877957,-11.140001
19.546464999999998,-19.594337,-9.31126
19.546464999999998,-19.594337,-9.31126
19.546464999999998,-19.594337,-9.31126
19.546464999999998,-19.594337,-9.31126
9.033598,-18.952842999999998,1.5271424
9.033598,-18.952842999999998,1.5271424
9.033598,-18.952842999999998,1.5271424
9.033598,-18.952842999999998,1.5271424
-8.698488000000001,-14.337904,5.941015
-8.698488000000001,-14.337904,5.941015
-8.698488000000001,-14.337904,5.941015
-8.698488000000001,-14.337904,5.941015
-14.002794,-6.47719,5.4718614
-14.002794,-6.47719,5.4718614
-14.002794,-6.47719,5.4718614
-14.002794,-6.47719,5.4718614
-18.407093,-16.788992,-1.1920328000000002
-18.407093,-16.788992,-1.1920328000000002
-18.407093,-16.788992,-1.1920328000000002
-18.407093,-16.788992,-1.1920328000000002
7.5782647,-19.594337,-7.5303917
7.5782647,-19.594337,-7.5303917
7.5782647,-19.594337,-7.5303917
7.5782647,-19.594337,-7.5303917
19.594337,-18.742203,-7.4729443
19.594337,-18.742203,-7.4729443
19.594337,-18.742203,-7.4729443
18.569860000000002,2.8101335,-12.844273
18.569860000000002,2.8101335,-12.844273
18.569860000000002,2.8101335,-12.844273
18.569860000000002,2.8101335,-12.844273
8.286782,19.603912,-15.84111
8.286782,19.603912,-15.84111
8.286782,19.603912,-15.84111
8.286782,19.603912,-15.84111
16.434732,12.375119,-10.747444
16.434732,12.375119,-10.747444
16.434732,12.375119,-10.747444
16.434732,12.375119,-10.747444
19.594337,-2.4845984,-8.995299000000001
19.594337,-2.4845984,-8.995299000000001
19.594337,-2.4845984,-8.995299000000001
19.594337,-2.4845984,-8.995299000000001
19.517742000000002,-19.594337,-8.736787
19.517742000000002,-19.594337,-8.736787
19.517742000000002,-19.594337,-8.736787
6.7357035000000005,-17.928364000000002,0.2441513
6.7357035000000005,-17.928364000000002,0.2441513
6.7357035000000005,-17.928364000000002,0.2441513
6.7357035000000005,-17.928364000000002,0.2441513
6.7357035000000005,-17.928364000000002,0.2441513
-12.662355999999999,-6.036760299999999,3.6431203
-12.662355999999999,-6.036760299999999,3.6431203
-12.662355999999999,-6.036760299999999,3.6431203
-18.42624,-6.3527207,1.8335283
-18.42624,-6.3527207,1.8335283
-18.42624,-6.3527207,1.8335283
-18.42624,-6.3527207,1.8335283
-13.964497,-17.487934,-5.261221
-13.964497,-17.487934,-5.261221
-13.964497,-17.487934,-5.261221
-13.964497,-17.487934,-5.261221
14.452798999999999,-19.594337,-12.001712
14.452798999999999,-19.594337,-12.001712
14.452798999999999,-19.594337,-12.001712
14.452798999999999,-19.594337,-12.001712
19.594337,-17.689001,-9.407005
19.594337,-17.689001,-9.407005
19.594337,-17.689001,-9.407005
19.594337,-17.689001,-9.407005
17.401764,3.8633351,-10.843189
17.401764,3.8633351,-10.843189
17.401764,3.8633351,-10.843189
17.401764,3.8633351,-10.843189
9.339984,19.603912,-13.725132
9.339984,19.603912,-13.725132
9.339984,19.603912,-13.725132
9.339984,19.603912,-13.725132
18.196451,14.9794,-12.068733
18.196451,14.9794,-12.068733
18.196451,14.9794,-12.068733
19.594337,-5.634629,-9.713391
19.594337,-5.634629,-9.713391
19.594337,-5.634629,-9.713391
19.594337,-5.634629,-9.713391
19.594337,-5.634629,-9.713391
19.335825,-19.594337,-4.648448999999999
19.335825,-19.594337,-4.648448999999999
19.335825,-19.594337,-4.648448999999999
4.3803616,-18.139006,-0.56968635
4.3803616,-18.139006,-0.56968635
4.3803616,-18.139006,-0.56968635
4.3803616,-18.139006,-0.56968635
-10.0868,-12.298523,0.8090504
-10.0868,-12.298523,0.8090504
-10.0868,-12.298523,0.8090504
-10.0868,-12.298523,0.8090504
-19.182632,-9.75169,-1.9196993000000002
-19.182632,-9.75169,-1.9196993000000002
-19.182632,-9.75169,-1.9196993000000002
-19.182632,-9.75169,-1.9196993000000002
-14.529395000000001,-19.594337,-5.0793040000000005
-14.529395000000001,-19.594337,-5.0793040000000005
-14.529395000000001,-19.594337,-5.0793040000000005
-14.529395000000001,-19.594337,-5.0793040000000005
14.969825,-19.594337,-10.421909
14.969825,-19.594337,-10.421909
14.969825,-19.594337,-10.421909
14.969825,-19.594337,-10.421909
19.594337,-15.611320499999998,-9.052747
19.594337,-15.611320499999998,-9.052747
19.594337,-15.611320499999998,-9.052747
19.594337,-15.611320499999998,-9.052747
15.649619,7.9899707,-19.182632
15.649619,7.9899707,-19.182632
15.649619,7.9899707,-19.182632
10.431483,19.603912,-14.577269
10.431483,19.603912,-14.577269
10.431483,19.603912,-14.577269
10.431483,19.603912,-14.577269
18.35922,8.095291,-11.858092999999998
18.35922,8.095291,-11.858092999999998
18.35922,8.095291,-11.858092999999998
18.35922,8.095291,-11.858092999999998
19.594337,-11.331491999999999,-9.349558
19.594337,-11.331491999999999,-9.349558
19.594337,-11.331491999999999,-9.349558
19.594337,-11.331491999999999,-9.349558
19.125185000000002,-19.594337,-8.66019
19.125185000000002,-19.594337,-8.66019
19.125185000000002,-19.594337,-8.66019
19.125185000000002,-19.594337,-8.66019
5.041005999999999,-16.894312,-3.5952474999999997
5.041005999999999,-16.894312,-3.5952474999999997
5.041005999999999,-16.894312,-3.5952474999999997
5.041005999999999,-16.894312,-3.5952474999999997
-9.512326,-8.612317,2.5899186000000003
-9.512326,-8.612317,2.5899186000000003
-9.512326,-8.612317,2.5899186000000003
-17.545382,-10.776167999999998,2.5420458
-17.545382,-10.776167999999998,2.5420458
-17.545382,-10.776167999999998,2.5420458
-17.545382,-10.776167999999998,2.5420458
-17.545382,-10.776167999999998,2.5420458
-14.740035999999998,-19.594337,0.110107444
-14.740035999999998,-19.594337,0.110107444
-14.740035999999998,-19.594337,0.110107444
17.1624,-19.594337,-2.5803439999999997
17.1624,-19.594337,-2.5803439999999997
17.1624,-19.594337,-2.5803439999999997
17.1624,-19.594337,-2.5803439999999997
19.594337,-14.088965,-6.821874
19.594337,-14.088965,-6.821874
19.594337,-14.088965,-6.821874
19.594337,-14.088965,-6.821874
15.898558,9.560199,-11.752773
15.898558,9.560199,-11.752773
15.898558,9.560199,-11.752773
15.898558,9.560199,-11.752773
9.655944,19.603912,-13.380448000000001
9.655944,19.603912,-13.380448000000001
9.655944,19.603912,-13.380448000000001
9.655944,19.603912,-13.380448000000001
19.594337,9.454879,-11.207023
19.594337,9.454879,-11.207023
19.594337,9.454879,-11.207023
19.594337,9.454879,-11.207023
19.594337,-6.9559183,-10.431483
19.594337,-6.9559183,-10.431483
19.594337,-6.9559183,-10.431483
19.594337,-6.9559183,-10.431483
19.53689,-19.594337,-4.6388745
19.53689,-19.594337,-4.6388745
19.53689,-19.594337,-4.6388745
4.696322,-17.775171,-2.408002
4.696322,-17.775171,-2.408002
4.696322,-17.775171,-2.408002
4.696322,-17.775171,-2.408002
-11.580430999999999,-12.729378,0.023936402000000002
-11.580430999999999,-12.729378,0.023936402000000002
-11.580430999999999,-12.729378,0.023936402000000002
-11.580430999999999,-12.729378,0.023936402000000002
-18.550710000000002,-12.25065,-2.7622607000000006
-18.550710000000002,-12.25065,-2.7622607000000006
-18.550710000000002,-12.25065,-2.7622607000000006
-18.550710000000002,-12.25065,-2.7622607000000006
-8.708063000000001,-19.594337,-8.076141
-8.708063000000001,-19.594337,-8.076141
-8.708063000000001,-19.594337,-8.076141
-8.708063000000001,-19.594337,-8.076141
18.7805,-19.594337,-9.18679
18.7805,-19.594337,-9.18679
18.7805,-19.594337,-9.18679
18.7805,-19.594337,-9.18679
19.594337,-14.682589000000002,-6.410168
19.594337,-14.682589000000002,-6.410168
19.594337,-14.682589000000002,-6.410168
19.594337,-14.682589000000002,-6.410168
16.788992,6.304848000000001,-12.260224000000001
16.788992,6.304848000000001,-12.260224000000001
16.788992,6.304848000000001,-12.260224000000001
10.709146,19.603912,-11.771922
10.709146,19.603912,-11.771922
10.709146,19.603912,-11.771922
10.709146,19.603912,-11.771922
10.709146,19.603912,-11.771922
19.039013,11.551707,-10.967659
19.039013,11.551707,-10.967659
19.039013,11.551707,-10.967659
