accx,accy,accz
9.952755999999999,-2.647366,-0.081383765
9.952755999999999,-2.647366,-0.081383765
9.952755999999999,-2.647366,-0.081383765
9.952755999999999,-2.647366,-0.081383765
9.952755999999999,-2.647366,-0.081383765
10.172971,-2.427151,0.043085523
10.172971,-2.427151,0.043085523
10.172971,-2.427151,0.043085523
10.172971,-2.427151,0.043085523
9.655944,-2.101616,0.13883112
9.655944,-2.101616,0.13883112
9.655944,-2.101616,0.13883112
9.675094,-1.9388485,-0.23457673
9.675094,-1.9388485,-0.23457673
9.675094,-1.9388485,-0.23457673
9.675094,-1.9388485,-0.23457673
9.675094,-1.9388485,-0.23457673
9.837861,-1.8526775000000002,0.03351096
9.837861,-1.8526775000000002,0.03351096
9.837861,-1.8526775000000002,0.03351096
9.837861,-1.8526775000000002,0.03351096
10.105948,-1.6994845,0.83777404
10.105948,-1.6994845,0.83777404
10.105948,-1.6994845,0.83777404
10.105948,-1.6994845,0.83777404
10.412334,-2.714388,0.44521707
10.412334,-2.714388,0.44521707
10.412334,-2.714388,0.44521707
10.412334,-2.714388,0.44521707
8.32508,-2.4558747000000003,0.18670394
8.32508,-2.4558747000000003,0.18670394
8.32508,-2.4558747000000003,0.18670394
8.32508,-2.4558747000000003,0.18670394
9.292110000000001,-2.0250196,0.5218136
9.292110000000001,-2.0250196,0.5218136
9.292110000000001,-2.0250196,0.5218136
9.292110000000001,-2.0250196,0.5218136
11.743198,-2.9920502,0.14840569
11.743198,-2.9920502,0.14840569
11.743198,-2.9920502,0.14840569
11.743198,-2.9920502,0.14840569
10.527229,-1.7665064,0.3398969
10.527229,-1.7665064,0.3398969
10.527229,-1.7665064,0.3398969
10.527229,-1.7665064,0.3398969
9.435728999999998,-1.5558661,0.78032666
9.435728999999998,-1.5558661,0.78032666
9.435728999999998,-1.5558661,0.78032666
9.435728999999998,-1.5558661,0.78032666
9.799562,-1.9101248,0.64628285
9.799562,-1.9101248,0.64628285
9.799562,-1.9101248,0.64628285
9.799562,-1.9101248,0.64628285
10.249566999999999,-1.6324625,0.512239
10.249566999999999,-1.6324625,0.512239
10.249566999999999,-1.6324625,0.512239
10.249566999999999,-1.6324625,0.512239
10.163396,-1.2303311000000001,0.30159867
10.163396,-1.2303311000000001,0.30159867
10.163396,-1.2303311000000001,0.30159867
10.163396,-1.2303311000000001,0.30159867
8.631466,-1.6420371999999999,0.36862057
8.631466,-1.6420371999999999,0.36862057
8.631466,-1.6420371999999999,0.36862057
8.631466,-1.6420371999999999,0.36862057
8.688913000000001,-2.0824668,1.4984187
8.688913000000001,-2.0824668,1.4984187
8.688913000000001,-2.0824668,1.4984187
8.688913000000001,-2.0824668,1.4984187
9.770839,-3.039923,0.5218136
9.770839,-3.039923,0.5218136
9.770839,-3.039923,0.5218136
9.770839,-3.039923,0.5218136
9.7899885,-3.0877957,0.062234644000000006
9.7899885,-3.0877957,0.062234644000000006
9.7899885,-3.0877957,0.062234644000000006
9.7899885,-3.0877957,0.062234644000000006
10.010203,-2.360129,0.512239
10.010203,-2.360129,0.512239
10.010203,-2.360129,0.512239
10.010203,-2.360129,0.512239
9.98148,-2.5803439999999997,0.32074776
9.98148,-2.5803439999999997,0.32074776
9.98148,-2.5803439999999997,0.32074776
9.98148,-2.5803439999999997,0.32074776
10.06765,-2.7048132000000003,0.19627848
10.06765,-2.7048132000000003,0.19627848
10.06765,-2.7048132000000003,0.19627848
10.06765,-2.7048132000000003,0.19627848
10.134672,-2.1207652,0.26330042
10.134672,-2.1207652,0.26330042
10.134672,-2.1207652,0.26330042
10.134672,-2.1207652,0.26330042
10.048501,-1.2303311000000001,0.5313880999999999
10.048501,-1.2303311000000001,0.5313880999999999
10.048501,-1.2303311000000001,0.5313880999999999
10.048501,-1.2303311000000001,0.5313880999999999
9.96233,-1.5271424,0.18670394
9.96233,-1.5271424,0.18670394
9.96233,-1.5271424,0.18670394
9.96233,-1.5271424,0.18670394
9.828286,-1.7282081999999999,-0.14840569
9.828286,-1.7282081999999999,-0.14840569
9.828286,-1.7282081999999999,-0.14840569
9.828286,-1.7282081999999999,-0.14840569
9.512326,-1.4984187,-0.043085523
9.512326,-1.4984187,-0.043085523
9.512326,-1.4984187,-0.043085523
9.512326,-1.4984187,-0.043085523
9.636795,-1.2877783999999999,0.45479164
9.636795,-1.2877783999999999,0.45479164
9.636795,-1.2877783999999999,0.45479164
9.636795,-1.2877783999999999,0.45479164
9.636795,-1.2877783999999999,0.45479164
9.636795,-1.2877783999999999,0.45479164
9.636795,-1.2877783999999999,0.45479164
9.636795,-1.2877783999999999,0.45479164
9.3878565,-2.2165107999999996,0.47394073
9.3878565,-2.2165107999999996,0.47394073
9.3878565,-2.2165107999999996,0.47394073
9.3878565,-2.2165107999999996,0.47394073
9.407005,-2.149489,0.33032233
9.407005,-2.149489,0.33032233
9.407005,-2.149489,0.33032233
9.407005,-2.149489,0.33032233
10.555953,-1.469695,1.4218222
10.555953,-1.469695,1.4218222
10.555953,-1.469695,1.4218222
10.555953,-1.469695,1.4218222
11.130426,-1.2877783999999999,2.168638
11.130426,-1.2877783999999999,2.168638
11.130426,-1.2877783999999999,2.168638
11.130426,-1.2877783999999999,2.168638
8.899554,-1.6228879999999999,1.8814011999999998
8.899554,-1.6228879999999999,1.8814011999999998
8.899554,-1.6228879999999999,1.8814011999999998
8.899554,-1.6228879999999999,1.8814011999999998
7.0133657000000005,-2.4558747000000003,0.359046
7.0133657000000005,-2.4558747000000003,0.359046
7.0133657000000005,-2.4558747000000003,0.359046
7.0133657000000005,-2.4558747000000003,0.359046
8.822957,-2.3122563,0.6079846
8.822957,-2.3122563,0.6079846
8.822957,-2.3122563,0.6079846
8.822957,-2.3122563,0.6079846
10.546378,-2.3026817000000004,1.6611862000000002
10.546378,-2.3026817000000004,1.6611862000000002
10.546378,-2.3026817000000004,1.6611862000000002
10.546378,-2.3026817000000004,1.6611862000000002
11.140001,-2.7622607000000006,2.034594
11.140001,-2.7622607000000006,2.034594
11.140001,-2.7622607000000006,2.034594
11.140001,-2.7622607000000006,2.034594
14.740035999999998,-2.666515,0.8473485999999999
14.740035999999998,-2.666515,0.8473485999999999
14.740035999999998,-2.666515,0.8473485999999999
14.740035999999998,-2.666515,0.8473485999999999
14.9794,-2.4845984,0.2441513
14.9794,-2.4845984,0.2441513
14.9794,-2.4845984,0.2441513
14.9794,-2.4845984,0.2441513
7.463369999999999,-0.32074776,-1.0867126
7.463369999999999,-0.32074776,-1.0867126
7.463369999999999,-0.32074776,-1.0867126
7.463369999999999,-0.32074776,-1.0867126
7.281453,-1.5845897,-2.2356597999999996
7.281453,-1.5845897,-2.2356597999999996
7.281453,-1.5845897,-2.2356597999999996
7.281453,-1.5845897,-2.2356597999999996
6.9271946,-1.0675635,-0.49308985
6.9271946,-1.0675635,-0.49308985
6.9271946,-1.0675635,-0.49308985
6.9271946,-1.0675635,-0.49308985
6.9271946,-1.0675635,-0.49308985
6.9271946,-1.0675635,-0.49308985
6.9271946,-1.0675635,-0.49308985
8.928278,-0.39734426,0.59841
8.928278,-0.39734426,0.59841
8.928278,-0.39734426,0.59841
8.928278,-0.39734426,0.59841
8.928278,-0.39734426,0.59841
11.982562,-2.7814097,0.2154276
11.982562,-2.7814097,0.2154276
11.982562,-2.7814097,0.2154276
11.982562,-2.7814097,0.2154276
15.343232999999998,-2.427151,-1.3548003
15.343232999999998,-2.427151,-1.3548003
15.343232999999998,-2.427151,-1.3548003
10.642124,-0.69415563,-0.13883112
10.642124,-0.69415563,-0.13883112
10.642124,-0.69415563,-0.13883112
10.642124,-0.69415563,-0.13883112
10.642124,-0.69415563,-0.13883112
9.263388,0.3877697,-0.6079846
9.263388,0.3877697,-0.6079846
9.263388,0.3877697,-0.6079846
9.263388,0.3877697,-0.6079846
6.1995277,-0.40691882,0.54096264
6.1995277,-0.40691882,0.54096264
6.1995277,-0.40691882,0.54096264
7.568689999999999,-1.0388398,0.5505372
7.568689999999999,-1.0388398,0.5505372
7.568689999999999,-1.0388398,0.5505372
7.568689999999999,-1.0388398,0.5505372
7.568689999999999,-1.0388398,0.5505372
9.617646,-2.015445,0.062234644000000006
9.617646,-2.015445,0.062234644000000006
9.617646,-2.015445,0.062234644000000006
9.617646,-2.015445,0.062234644000000006
13.198531,-2.3026817000000004,0.22500217
13.198531,-2.3026817000000004,0.22500217
13.198531,-2.3026817000000004,0.22500217
13.198531,-2.3026817000000004,0.22500217
14.079391500000002,-2.4367256,0.3877697
14.079391500000002,-2.4367256,0.3877697
14.079391500000002,-2.4367256,0.3877697
14.079391500000002,-2.4367256,0.3877697
11.034680999999999,-1.4505458999999998,0.22500217
11.034680999999999,-1.4505458999999998,0.22500217
11.034680999999999,-1.4505458999999998,0.22500217
11.034680999999999,-1.4505458999999998,0.22500217
11.379365,-1.1633091,-0.47394073
11.379365,-1.1633091,-0.47394073
11.379365,-1.1633091,-0.47394073
11.379365,-1.1633091,-0.47394073
7.980396300000001,-1.5462915000000002,-0.46436617
7.980396300000001,-1.5462915000000002,-0.46436617
7.980396300000001,-1.5462915000000002,-0.46436617
7.980396300000001,-1.5462915000000002,-0.46436617
4.7537694,-1.7282081999999999,-0.3111732
4.7537694,-1.7282081999999999,-0.3111732
4.7537694,-1.7282081999999999,-0.3111732
4.7537694,-1.7282081999999999,-0.3111732
5.5771812999999995,-0.92394507,-0.7994758000000001
5.5771812999999995,-0.92394507,-0.7994758000000001
5.5771812999999995,-0.92394507,-0.7994758000000001
5.5771812999999995,-0.92394507,-0.7994758000000001
7.9037995,-0.00478728,-0.8186249
7.9037995,-0.00478728,-0.8186249
7.9037995,-0.00478728,-0.8186249
7.9037995,-0.00478728,-0.8186249
12.863422,-1.1920328000000002,-0.64628285
12.863422,-1.1920328000000002,-0.64628285
12.863422,-1.1920328000000002,-0.64628285
12.863422,-1.1920328000000002,-0.64628285
16.05175,-1.469695,-1.3069274
16.05175,-1.469695,-1.3069274
16.05175,-1.469695,-1.3069274
16.05175,-1.469695,-1.3069274
14.969825,-3.5856729,0.110107444
14.969825,-3.5856729,0.110107444
14.969825,-3.5856729,0.110107444
14.969825,-3.5856729,0.110107444
7.6740103,-1.8143792,1.14416
7.6740103,-1.8143792,1.14416
7.6740103,-1.8143792,1.14416
7.6740103,-1.8143792,1.14416
5.1654754,0.3398969,1.4218222
5.1654754,0.3398969,1.4218222
5.1654754,0.3398969,1.4218222
5.1654754,0.3398969,1.4218222
6.170804,-1.3260766000000002,1.5941644
6.170804,-1.3260766000000002,1.5941644
6.170804,-1.3260766000000002,1.5941644
6.170804,-1.3260766000000002,1.5941644
11.092129,-2.9633265,0.8090504
11.092129,-2.9633265,0.8090504
11.092129,-2.9633265,0.8090504
11.092129,-2.9633265,0.8090504
14.462373999999999,-2.9824755,1.3356511999999998
14.462373999999999,-2.9824755,1.3356511999999998
14.462373999999999,-2.9824755,1.3356511999999998
14.462373999999999,-2.9824755,1.3356511999999998
15.08472,-1.7282081999999999,1.6899098999999997
15.08472,-1.7282081999999999,1.6899098999999997
15.08472,-1.7282081999999999,1.6899098999999997
15.08472,-1.7282081999999999,1.6899098999999997
12.9591675,-1.8814011999999998,0.34947145
12.9591675,-1.8814011999999998,0.34947145
12.9591675,-1.8814011999999998,0.34947145
12.9591675,-1.8814011999999998,0.34947145
12.595334,-2.015445,-1.2111819
12.595334,-2.015445,-1.2111819
12.595334,-2.015445,-1.2111819
12.595334,-2.015445,-1.2111819
7.386773599999999,-0.5792609000000001,-0.63670826
7.386773599999999,-0.5792609000000001,-0.63670826
7.386773599999999,-0.5792609000000001,-0.63670826
7.386773599999999,-0.5792609000000001,-0.63670826
4.926111,0.03351096,-0.48351530000000004
4.926111,0.03351096,-0.48351530000000004
4.926111,0.03351096,-0.48351530000000004
4.926111,0.03351096,-0.48351530000000004
4.926111,0.03351096,-0.48351530000000004
5.9027166,0.043085523,-1.6324625
5.9027166,0.043085523,-1.6324625
5.9027166,0.043085523,-1.6324625
8.708063000000001,-0.49308985,-1.3260766000000002
8.708063000000001,-0.49308985,-1.3260766000000002
8.708063000000001,-0.49308985,-1.3260766000000002
8.708063000000001,-0.49308985,-1.3260766000000002
13.02619,-0.9430941999999999,-0.93351966
13.02619,-0.9430941999999999,-0.93351966
13.02619,-0.9430941999999999,-0.93351966
13.02619,-0.9430941999999999,-0.93351966
13.02619,-0.9430941999999999,-0.93351966
16.894312,-1.8143792,-0.6079846
16.894312,-1.8143792,-0.6079846
16.894312,-1.8143792,-0.6079846
12.662355999999999,-2.7048132000000003,2.561195
12.662355999999999,-2.7048132000000003,2.561195
12.662355999999999,-2.7048132000000003,2.561195
12.662355999999999,-2.7048132000000003,2.561195
6.333572,-1.1728836,1.383524
6.333572,-1.1728836,1.383524
6.333572,-1.1728836,1.383524
6.333572,-1.1728836,1.383524
6.333572,-1.1728836,1.383524
5.4335629999999995,-1.2399056,1.4313968000000001
5.4335629999999995,-1.2399056,1.4313968000000001
5.4335629999999995,-1.2399056,1.4313968000000001
9.062322,-3.8824842000000004,0.30159867
9.062322,-3.8824842000000004,0.30159867
9.062322,-3.8824842000000004,0.30159867
9.062322,-3.8824842000000004,0.30159867
14.778334,-5.529309,0.92394507
14.778334,-5.529309,0.92394507
14.778334,-5.529309,0.92394507
14.778334,-5.529309,0.92394507
14.883655,-2.1782124,3.0303482999999996
14.883655,-2.1782124,3.0303482999999996
14.883655,-2.1782124,3.0303482999999996
14.883655,-2.1782124,3.0303482999999996
14.242159,-3.039923,1.4313968000000001
14.242159,-3.039923,1.4313968000000001
14.242159,-3.039923,1.4313968000000001
14.242159,-3.039923,1.4313968000000001
15.496426000000001,-2.9441773999999996,-3.7675896
15.496426000000001,-2.9441773999999996,-3.7675896
15.496426000000001,-2.9441773999999996,-3.7675896
15.496426000000001,-2.9441773999999996,-3.7675896
9.770839,-0.2154276,-2.0824668
9.770839,-0.2154276,-2.0824668
9.770839,-0.2154276,-2.0824668
9.770839,-0.2154276,-2.0824668
5.289944599999999,0.081383765,-0.48351530000000004
5.289944599999999,0.081383765,-0.48351530000000004
5.289944599999999,0.081383765,-0.48351530000000004
5.289944599999999,0.081383765,-0.48351530000000004
5.6154795,-0.12925656,-1.2207563999999997
5.6154795,-0.12925656,-1.2207563999999997
5.6154795,-0.12925656,-1.2207563999999997
5.6154795,-0.12925656,-1.2207563999999997
7.1857076,-0.6079846,-1.5367169
7.1857076,-0.6079846,-1.5367169
7.1857076,-0.6079846,-1.5367169
7.1857076,-0.6079846,-1.5367169
11.38894,-1.0962871,0.69415563
11.38894,-1.0962871,0.69415563
11.38894,-1.0962871,0.69415563
11.38894,-1.0962871,0.69415563
15.515575,-2.3026817000000004,0.7324539000000001
15.515575,-2.3026817000000004,0.7324539000000001
15.515575,-2.3026817000000004,0.7324539000000001
15.515575,-2.3026817000000004,0.7324539000000001
13.610238,-4.5144053,2.7239625
13.610238,-4.5144053,2.7239625
13.610238,-4.5144053,2.7239625
13.610238,-4.5144053,2.7239625
8.727212,-3.2792869,1.9196993000000002
8.727212,-3.2792869,1.9196993000000002
8.727212,-3.2792869,1.9196993000000002
8.727212,-3.2792869,1.9196993000000002
4.476107,-1.0484143,1.8239537000000001
4.476107,-1.0484143,1.8239537000000001
4.476107,-1.0484143,1.8239537000000001
4.476107,-1.0484143,1.8239537000000001
6.525062999999999,-1.8143792,0.8186249
6.525062999999999,-1.8143792,0.8186249
6.525062999999999,-1.8143792,0.8186249
6.525062999999999,-1.8143792,0.8186249
6.525062999999999,-1.8143792,0.8186249
13.294277,-4.658024,0.12925656
13.294277,-4.658024,0.12925656
13.294277,-4.658024,0.12925656
14.155988,-4.275041000000001,1.7282081999999999
14.155988,-4.275041000000001,1.7282081999999999
14.155988,-4.275041000000001,1.7282081999999999
14.155988,-4.275041000000001,1.7282081999999999
13.227255,-3.2601378,2.2069361
13.227255,-3.2601378,2.2069361
13.227255,-3.2601378,2.2069361
13.227255,-3.2601378,2.2069361
13.227255,-3.2601378,2.2069361
10.785743,-2.8197080000000003,-0.023936402000000002
10.785743,-2.8197080000000003,-0.023936402000000002
10.785743,-2.8197080000000003,-0.023936402000000002
11.561282,-3.0686467,-0.6845810999999999
11.561282,-3.0686467,-0.6845810999999999
11.561282,-3.0686467,-0.6845810999999999
11.561282,-3.0686467,-0.6845810999999999
6.630383,-2.034594,-0.16755481
6.630383,-2.034594,-0.16755481
6.630383,-2.034594,-0.16755481
6.630383,-2.034594,-0.16755481
6.630383,-2.034594,-0.16755481
4.5718527,-1.0388398,-0.17712937
4.5718527,-1.0388398,-0.17712937
4.5718527,-1.0388398,-0.17712937
6.2282515,-1.2016073,-1.5558661
6.2282515,-1.2016073,-1.5558661
6.2282515,-1.2016073,-1.5558661
6.2282515,-1.2016073,-1.5558661
13.610238,-1.6037389,-1.2399056
13.610238,-1.6037389,-1.2399056
13.610238,-1.6037389,-1.2399056
13.610238,-1.6037389,-1.2399056
13.610238,-1.6037389,-1.2399056
15.209189000000002,-0.30159867,-0.8664976999999999
15.209189000000002,-0.30159867,-0.8664976999999999
15.209189000000002,-0.30159867,-0.8664976999999999
15.209189000000002,-0.30159867,-0.8664976999999999
12.298523,-0.90479594,0.03351096
12.298523,-0.90479594,0.03351096
12.298523,-0.90479594,0.03351096
8.430401,-1.9675721999999998,2.1590632999999997
8.430401,-1.9675721999999998,2.1590632999999997
8.430401,-1.9675721999999998,2.1590632999999997
8.430401,-1.9675721999999998,2.1590632999999997
5.098453500000001,-0.11968201,1.1633091
5.098453500000001,-0.11968201,1.1633091
5.098453500000001,-0.11968201,1.1633091
5.098453500000001,-0.11968201,1.1633091
6.5633610000000004,-0.69415563,1.0388398
6.5633610000000004,-0.69415563,1.0388398
6.5633610000000004,-0.69415563,1.0388398
6.5633610000000004,-0.69415563,1.0388398
11.034680999999999,-2.0633178,0.19627848
11.034680999999999,-2.0633178,0.19627848
11.034680999999999,-2.0633178,0.19627848
11.034680999999999,-2.0633178,0.19627848
13.945347,-2.6090677,1.0962871
13.945347,-2.6090677,1.0962871
13.945347,-2.6090677,1.0962871
13.945347,-2.6090677,1.0962871
13.753855999999999,-2.4558747000000003,1.3548003
13.753855999999999,-2.4558747000000003,1.3548003
13.753855999999999,-2.4558747000000003,1.3548003
13.753855999999999,-2.4558747000000003,1.3548003
12.643207,-1.3165021000000001,0.56968635
12.643207,-1.3165021000000001,0.56968635
12.643207,-1.3165021000000001,0.56968635
