accx,accy,accz
9.560199,-1.4026731000000001,2.360129
9.560199,-1.4026731000000001,2.360129
9.560199,-1.4026731000000001,2.360129
9.8953085,-1.383524,2.4463003
9.8953085,-1.383524,2.4463003
9.8953085,-1.383524,2.4463003
9.732541000000001,-1.5175678999999997,2.3888528
9.732541000000001,-1.5175678999999997,2.3888528
9.732541000000001,-1.5175678999999997,2.3888528
9.732541000000001,-1.5175678999999997,2.3888528
9.531475,-1.2303311000000001,2.3792782000000003
9.531475,-1.2303311000000001,2.3792782000000003
9.531475,-1.2303311000000001,2.3792782000000003
9.531475,-1.2303311000000001,2.3792782000000003
9.636795,-1.5462915000000002,2.2835326
9.636795,-1.5462915000000002,2.2835326
9.636795,-1.5462915000000002,2.2835326
9.636795,-1.5462915000000002,2.2835326
9.636795,-1.2686293,2.4750240000000003
9.636795,-1.2686293,2.4750240000000003
9.636795,-1.2686293,2.4750240000000003
9.636795,-1.2686293,2.4750240000000003
9.531475,-1.3260766000000002,2.3505547000000004
9.531475,-1.3260766000000002,2.3505547000000004
9.531475,-1.3260766000000002,2.3505547000000004
9.531475,-1.3260766000000002,2.3505547000000004
9.655944,-1.3260766000000002,2.3505547000000004
9.655944,-1.3260766000000002,2.3505547000000004
9.655944,-1.3260766000000002,2.3505547000000004
9.655944,-1.3260766000000002,2.3505547000000004
9.665519,-1.2686293,2.321831
9.665519,-1.2686293,2.321831
9.665519,-1.2686293,2.321831
9.665519,-1.2686293,2.321831
9.6942425,-1.2877783999999999,2.1973617
9.6942425,-1.2877783999999999,2.1973617
9.6942425,-1.2877783999999999,2.1973617
9.6942425,-1.2877783999999999,2.1973617
9.531475,-1.2877783999999999,2.254809
9.531475,-1.2877783999999999,2.254809
9.531475,-1.2877783999999999,2.254809
9.531475,-1.2877783999999999,2.254809
9.636795,-1.4984187,2.4175766
9.636795,-1.4984187,2.4175766
9.636795,-1.4984187,2.4175766
9.636795,-1.4984187,2.4175766
9.655944,-1.4313968000000001,2.6186423
9.655944,-1.4313968000000001,2.6186423
9.655944,-1.4313968000000001,2.6186423
9.655944,-1.4313968000000001,2.6186423
9.655944,-1.4313968000000001,2.6186423
9.3878565,-1.4026731000000001,2.5420458
9.3878565,-1.4026731000000001,2.5420458
9.3878565,-1.4026731000000001,2.5420458
9.617646,-1.4505458999999998,2.2165107999999996
9.617646,-1.4505458999999998,2.2165107999999996
9.617646,-1.4505458999999998,2.2165107999999996
9.617646,-1.4505458999999998,2.2165107999999996
9.722966,-1.4122477,2.1877869999999997
9.722966,-1.4122477,2.1877869999999997
9.722966,-1.4122477,2.1877869999999997
9.722966,-1.4122477,2.1877869999999997
9.483603,-1.6707608,2.2739582
9.483603,-1.6707608,2.2739582
9.483603,-1.6707608,2.2739582
9.483603,-1.6707608,2.2739582
9.703816999999999,-1.6420371999999999,2.3888528
9.703816999999999,-1.6420371999999999,2.3888528
9.703816999999999,-1.6420371999999999,2.3888528
9.703816999999999,-1.6420371999999999,2.3888528
9.675094,-1.6420371999999999,2.3792782000000003
9.675094,-1.6420371999999999,2.3792782000000003
9.675094,-1.6420371999999999,2.3792782000000003
9.675094,-1.6420371999999999,2.3792782000000003
9.713391,-1.3930986,2.4463003
9.713391,-1.3930986,2.4463003
9.713391,-1.3930986,2.4463003
9.713391,-1.3930986,2.4463003
9.675094,-1.5941644,2.2165107999999996
9.675094,-1.5941644,2.2165107999999996
9.675094,-1.5941644,2.2165107999999996
9.675094,-1.5941644,2.2165107999999996
9.655944,-1.2590546999999999,2.2260852000000004
9.655944,-1.2590546999999999,2.2260852000000004
9.655944,-1.2590546999999999,2.2260852000000004
9.655944,-1.2590546999999999,2.2260852000000004
9.684667999999999,-1.4409714,2.0728923999999997
9.684667999999999,-1.4409714,2.0728923999999997
9.684667999999999,-1.4409714,2.0728923999999997
9.684667999999999,-1.4409714,2.0728923999999997
9.684667999999999,-1.2877783999999999,2.254809
9.684667999999999,-1.2877783999999999,2.254809
9.684667999999999,-1.2877783999999999,2.254809
9.684667999999999,-1.2877783999999999,2.254809
9.636795,-1.4026731000000001,2.2356597999999996
9.636795,-1.4026731000000001,2.2356597999999996
9.636795,-1.4026731000000001,2.2356597999999996
9.636795,-1.4026731000000001,2.2356597999999996
9.665519,-1.3643749,2.2643836
9.665519,-1.3643749,2.2643836
9.665519,-1.3643749,2.2643836
9.665519,-1.3643749,2.2643836
9.665519,-1.4888442,2.1973617
9.665519,-1.4888442,2.1973617
9.665519,-1.4888442,2.1973617
9.684667999999999,-1.4505458999999998,2.2069361
9.684667999999999,-1.4505458999999998,2.2069361
9.684667999999999,-1.4505458999999998,2.2069361
9.684667999999999,-1.4505458999999998,2.2069361
9.684667999999999,-1.4505458999999998,2.2069361
9.722966,-1.469695,2.254809
9.722966,-1.469695,2.254809
9.722966,-1.469695,2.254809
9.722966,-1.469695,2.254809
9.598496,-1.3165021000000001,2.360129
9.598496,-1.3165021000000001,2.360129
9.598496,-1.3165021000000001,2.360129
9.598496,-1.3165021000000001,2.360129
9.732541000000001,-1.5271424,2.2452345
9.732541000000001,-1.5271424,2.2452345
9.732541000000001,-1.5271424,2.2452345
9.62722,-1.3643749,2.3026817000000004
9.62722,-1.3643749,2.3026817000000004
9.62722,-1.3643749,2.3026817000000004
9.62722,-1.3643749,2.3026817000000004
9.62722,-1.3643749,2.3026817000000004
9.617646,-1.4505458999999998,2.1207652
9.617646,-1.4505458999999998,2.1207652
9.617646,-1.4505458999999998,2.1207652
9.617646,-1.4505458999999998,2.1207652
9.579348,-1.3356511999999998,2.1111906000000005
9.579348,-1.3356511999999998,2.1111906000000005
9.579348,-1.3356511999999998,2.1111906000000005
9.5219,-1.5462915000000002,2.0441686999999997
9.5219,-1.5462915000000002,2.0441686999999997
9.5219,-1.5462915000000002,2.0441686999999997
9.5219,-1.5462915000000002,2.0441686999999997
9.5219,-1.5462915000000002,2.0441686999999997
9.703816999999999,-1.5558661,2.1399142999999996
9.703816999999999,-1.5558661,2.1399142999999996
9.703816999999999,-1.5558661,2.1399142999999996
9.703816999999999,-1.5558661,2.1399142999999996
9.62722,-1.5462915000000002,2.1877869999999997
9.62722,-1.5462915000000002,2.1877869999999997
9.62722,-1.5462915000000002,2.1877869999999997
9.6942425,-1.5367169,2.2356597999999996
9.6942425,-1.5367169,2.2356597999999996
9.6942425,-1.5367169,2.2356597999999996
9.6942425,-1.5367169,2.2356597999999996
9.6942425,-1.5367169,2.2356597999999996
9.703816999999999,-1.4984187,2.2643836
9.703816999999999,-1.4984187,2.2643836
9.703816999999999,-1.4984187,2.2643836
9.703816999999999,-1.4984187,2.2643836
9.655944,-1.5175678999999997,2.3314054
9.655944,-1.5175678999999997,2.3314054
9.655944,-1.5175678999999997,2.3314054
9.655944,-1.5175678999999997,2.3314054
9.703816999999999,-1.4409714,2.3505547000000004
9.703816999999999,-1.4409714,2.3505547000000004
9.703816999999999,-1.4409714,2.3505547000000004
9.703816999999999,-1.4409714,2.3505547000000004
9.684667999999999,-1.5462915000000002,2.168638
9.684667999999999,-1.5462915000000002,2.168638
9.684667999999999,-1.5462915000000002,2.168638
9.62722,-1.4984187,2.0824668
9.62722,-1.4984187,2.0824668
9.62722,-1.4984187,2.0824668
9.62722,-1.4984187,2.0824668
9.675094,-1.5558661,2.0728923999999997
9.675094,-1.5558661,2.0728923999999997
9.675094,-1.5558661,2.0728923999999997
9.675094,-1.5558661,2.0728923999999997
9.665519,-1.6420371999999999,2.149489
9.665519,-1.6420371999999999,2.149489
9.665519,-1.6420371999999999,2.149489
9.665519,-1.6420371999999999,2.149489
9.665519,-1.4313968000000001,2.1973617
9.665519,-1.4313968000000001,2.1973617
9.665519,-1.4313968000000001,2.1973617
9.665519,-1.4313968000000001,2.1973617
9.675094,-1.5367169,2.101616
9.675094,-1.5367169,2.101616
9.675094,-1.5367169,2.101616
9.675094,-1.5367169,2.101616
9.665519,-1.4313968000000001,2.2452345
9.665519,-1.4313968000000001,2.2452345
9.665519,-1.4313968000000001,2.2452345
9.665519,-1.4313968000000001,2.2452345
9.636795,-1.5271424,2.1877869999999997
9.636795,-1.5271424,2.1877869999999997
9.636795,-1.5271424,2.1877869999999997
9.636795,-1.5271424,2.1877869999999997
9.6942425,-1.5271424,2.254809
9.6942425,-1.5271424,2.254809
9.6942425,-1.5271424,2.254809
9.6942425,-1.5271424,2.254809
9.608071,-1.5941644,2.2165107999999996
9.608071,-1.5941644,2.2165107999999996
9.608071,-1.5941644,2.2165107999999996
9.608071,-1.5941644,2.2165107999999996
9.675094,-1.6133133999999998,2.2069361
9.675094,-1.6133133999999998,2.2069361
9.675094,-1.6133133999999998,2.2069361
9.64637,-1.6324625,2.1590632999999997
9.64637,-1.6324625,2.1590632999999997
9.64637,-1.6324625,2.1590632999999997
9.64637,-1.6324625,2.1590632999999997
9.64637,-1.6324625,2.1590632999999997
9.608071,-1.5654407,2.1303396
9.608071,-1.5654407,2.1303396
9.608071,-1.5654407,2.1303396
9.636795,-1.5941644,2.1590632999999997
9.636795,-1.5941644,2.1590632999999997
9.636795,-1.5941644,2.1590632999999997
9.636795,-1.5941644,2.1590632999999997
9.617646,-1.5271424,2.2165107999999996
9.617646,-1.5271424,2.2165107999999996
9.617646,-1.5271424,2.2165107999999996
9.617646,-1.5271424,2.2165107999999996
9.655944,-1.5845897,2.1590632999999997
9.655944,-1.5845897,2.1590632999999997
9.655944,-1.5845897,2.1590632999999997
9.655944,-1.5845897,2.1590632999999997
9.675094,-1.5367169,2.254809
9.675094,-1.5367169,2.254809
9.675094,-1.5367169,2.254809
9.675094,-1.5367169,2.254809
9.64637,-1.5175678999999997,2.2931072999999995
9.64637,-1.5175678999999997,2.2931072999999995
9.64637,-1.5175678999999997,2.2931072999999995
9.64637,-1.5175678999999997,2.2931072999999995
9.713391,-1.4888442,2.3026817000000004
9.713391,-1.4888442,2.3026817000000004
9.713391,-1.4888442,2.3026817000000004
9.713391,-1.4888442,2.3026817000000004
9.684667999999999,-1.5367169,2.2069361
9.684667999999999,-1.5367169,2.2069361
9.684667999999999,-1.5367169,2.2069361
9.684667999999999,-1.5367169,2.2069361
9.579348,-1.5271424,2.101616
9.579348,-1.5271424,2.101616
9.579348,-1.5271424,2.101616
9.579348,-1.5271424,2.101616
9.675094,-1.5845897,2.168638
9.675094,-1.5845897,2.168638
9.675094,-1.5845897,2.168638
9.675094,-1.5845897,2.168638
9.64637,-1.6803354,2.2452345
9.64637,-1.6803354,2.2452345
9.64637,-1.6803354,2.2452345
9.64637,-1.6803354,2.2452345
9.684667999999999,-1.6611862000000002,2.2835326
9.684667999999999,-1.6611862000000002,2.2835326
9.684667999999999,-1.6611862000000002,2.2835326
9.684667999999999,-1.6611862000000002,2.2835326
9.675094,-1.6707608,2.3026817000000004
9.675094,-1.6707608,2.3026817000000004
9.675094,-1.6707608,2.3026817000000004
9.675094,-1.6707608,2.3026817000000004
9.5889225,-1.5654407,2.2356597999999996
9.5889225,-1.5654407,2.2356597999999996
9.5889225,-1.5654407,2.2356597999999996
9.5889225,-1.5654407,2.2356597999999996
9.598496,-1.5654407,2.0537431
9.598496,-1.5654407,2.0537431
9.598496,-1.5654407,2.0537431
9.579348,-1.5558661,2.2452345
9.579348,-1.5558661,2.2452345
9.579348,-1.5558661,2.2452345
9.579348,-1.5558661,2.2452345
9.550624000000001,-1.5367169,2.168638
9.550624000000001,-1.5367169,2.168638
9.550624000000001,-1.5367169,2.168638
9.550624000000001,-1.5367169,2.168638
9.550624000000001,-1.5367169,2.168638
9.62722,-1.5271424,2.1399142999999996
9.62722,-1.5271424,2.1399142999999996
9.62722,-1.5271424,2.1399142999999996
9.5889225,-1.5845897,2.1590632999999997
9.5889225,-1.5845897,2.1590632999999997
9.5889225,-1.5845897,2.1590632999999997
9.5889225,-1.5845897,2.1590632999999997
9.5889225,-1.5845897,2.1590632999999997
9.6942425,-1.6420371999999999,2.1782124
9.6942425,-1.6420371999999999,2.1782124
9.6942425,-1.6420371999999999,2.1782124
9.6942425,-1.6420371999999999,2.1782124
9.531475,-1.8335283,2.1782124
9.531475,-1.8335283,2.1782124
9.531475,-1.8335283,2.1782124
9.914457,-1.7282081999999999,2.360129
9.914457,-1.7282081999999999,2.360129
9.914457,-1.7282081999999999,2.360129
9.914457,-1.7282081999999999,2.360129
9.914457,-1.7282081999999999,2.360129
9.866585,-1.709059,2.3314054
9.866585,-1.709059,2.3314054
9.866585,-1.709059,2.3314054
9.866585,-1.709059,2.3314054
9.713391,-1.4409714,2.321831
9.713391,-1.4409714,2.321831
9.713391,-1.4409714,2.321831
9.713391,-1.4409714,2.321831
9.569773,-1.0196906,2.2931072999999995
9.569773,-1.0196906,2.2931072999999995
9.569773,-1.0196906,2.2931072999999995
9.569773,-1.0196906,2.2931072999999995
9.732541000000001,-1.14416,2.1877869999999997
9.732541000000001,-1.14416,2.1877869999999997
9.732541000000001,-1.14416,2.1877869999999997
9.732541000000001,-1.14416,2.1877869999999997
9.914457,-0.7420284,2.6186423
9.914457,-0.7420284,2.6186423
9.914457,-0.7420284,2.6186423
9.914457,-0.7420284,2.6186423
9.62722,-0.59841,2.8388572
9.62722,-0.59841,2.8388572
9.62722,-0.59841,2.8388572
9.62722,-0.59841,2.8388572
9.397431,-1.0484143,2.752686
9.397431,-1.0484143,2.752686
9.397431,-1.0484143,2.752686
9.397431,-1.0484143,2.752686
9.349558,-1.14416,2.867581
9.349558,-1.14416,2.867581
9.349558,-1.14416,2.867581
9.349558,-1.14416,2.867581
9.167641999999999,-1.5845897,2.8292825
9.167641999999999,-1.5845897,2.8292825
9.167641999999999,-1.5845897,2.8292825
9.167641999999999,-1.5845897,2.8292825
9.119769,-1.6037389,2.8580062
9.119769,-1.6037389,2.8580062
9.119769,-1.6037389,2.8580062
9.119769,-1.6037389,2.8580062
9.071896,-1.7377827000000001,2.733537
9.071896,-1.7377827000000001,2.733537
9.071896,-1.7377827000000001,2.733537
9.071896,-1.7377827000000001,2.733537
8.641041,-1.6228879999999999,2.8197080000000003
8.641041,-1.6228879999999999,2.8197080000000003
8.641041,-1.6228879999999999,2.8197080000000003
8.641041,-1.6228879999999999,2.8197080000000003
9.5219,-1.3452256999999999,3.0111992
9.5219,-1.3452256999999999,3.0111992
9.5219,-1.3452256999999999,3.0111992
9.5219,-1.3452256999999999,3.0111992
10.249566999999999,-1.3739493999999999,2.4750240000000003
10.249566999999999,-1.3739493999999999,2.4750240000000003
10.249566999999999,-1.3739493999999999,2.4750240000000003
10.249566999999999,-1.3739493999999999,2.4750240000000003
12.557036,-1.5175678999999997,1.4122477
12.557036,-1.5175678999999997,1.4122477
12.557036,-1.5175678999999997,1.4122477
12.557036,-1.5175678999999997,1.4122477
15.257062,-1.2782038,1.3260766000000002
15.257062,-1.2782038,1.3260766000000002
15.257062,-1.2782038,1.3260766000000002
15.257062,-1.2782038,1.3260766000000002
10.450633,-1.4026731000000001,1.4218222
10.450633,-1.4026731000000001,1.4218222
10.450633,-1.4026731000000001,1.4218222
10.450633,-1.4026731000000001,1.4218222
10.785743,-1.3069274,1.1633091
10.785743,-1.3069274,1.1633091
10.785743,-1.3069274,1.1633091
10.785743,-1.3069274,1.1633091
10.393186,-0.48351530000000004,1.4409714
10.393186,-0.48351530000000004,1.4409714
10.393186,-0.48351530000000004,1.4409714
10.393186,-0.48351530000000004,1.4409714
10.393186,-0.48351530000000004,1.4409714
7.635712,-1.2016073,1.0101161
7.635712,-1.2016073,1.0101161
7.635712,-1.2016073,1.0101161
6.9654926999999995,-0.7994758000000001,1.2303311000000001
6.9654926999999995,-0.7994758000000001,1.2303311000000001
6.9654926999999995,-0.7994758000000001,1.2303311000000001
6.9654926999999995,-0.7994758000000001,1.2303311000000001
7.8367777,-1.1250108,1.0484143
7.8367777,-1.1250108,1.0484143
7.8367777,-1.1250108,1.0484143
7.8367777,-1.1250108,1.0484143
10.757019,-1.0579889,0.91437054
10.757019,-1.0579889,0.91437054
10.757019,-1.0579889,0.91437054
10.757019,-1.0579889,0.91437054
13.705982999999998,-0.9526688,0.42606795
13.705982999999998,-0.9526688,0.42606795
13.705982999999998,-0.9526688,0.42606795
13.705982999999998,-0.9526688,0.42606795
13.524067,-0.6271336999999999,0.8186249
13.524067,-0.6271336999999999,0.8186249
13.524067,-0.6271336999999999,0.8186249
13.524067,-0.6271336999999999,0.8186249
9.397431,-0.512239,1.5079931999999998
9.397431,-0.512239,1.5079931999999998
9.397431,-0.512239,1.5079931999999998
9.397431,-0.512239,1.5079931999999998
9.359133,-0.359046,2.3026817000000004
9.359133,-0.359046,2.3026817000000004
9.359133,-0.359046,2.3026817000000004
9.359133,-0.359046,2.3026817000000004
8.669764500000001,-0.9622433000000001,2.0824668
8.669764500000001,-0.9622433000000001,2.0824668
8.669764500000001,-0.9622433000000001,2.0824668
8.669764500000001,-0.9622433000000001,2.0824668
5.711225499999999,-1.1920328000000002,1.9579976000000003
5.711225499999999,-1.1920328000000002,1.9579976000000003
5.711225499999999,-1.1920328000000002,1.9579976000000003
5.711225499999999,-1.1920328000000002,1.9579976000000003
5.711225499999999,-1.1920328000000002,1.9579976000000003
6.2091026,-1.7377827000000001,2.0058703
6.2091026,-1.7377827000000001,2.0058703
6.2091026,-1.7377827000000001,2.0058703
9.732541000000001,-1.8239537000000001,2.360129
9.732541000000001,-1.8239537000000001,2.360129
9.732541000000001,-1.8239537000000001,2.360129
9.732541000000001,-1.8239537000000001,2.360129
9.732541000000001,-1.8239537000000001,2.360129
11.59958,-1.4218222,2.0920415
11.59958,-1.4218222,2.0920415
11.59958,-1.4218222,2.0920415
14.64429,-1.7856555,1.6516117
14.64429,-1.7856555,1.6516117
14.64429,-1.7856555,1.6516117
14.64429,-1.7856555,1.6516117
10.92936,-2.427151,1.383524
10.92936,-2.427151,1.383524
10.92936,-2.427151,1.383524
10.92936,-2.427151,1.383524
12.011286,-2.1782124,1.383524
12.011286,-2.1782124,1.383524
12.011286,-2.1782124,1.383524
12.011286,-2.1782124,1.383524
9.004874000000001,-1.469695,1.4888442
9.004874000000001,-1.469695,1.4888442
9.004874000000001,-1.469695,1.4888442
9.004874000000001,-1.469695,1.4888442
5.4048395,-1.4122477,1.1250108
5.4048395,-1.4122477,1.1250108
5.4048395,-1.4122477,1.1250108
5.4048395,-1.4122477,1.1250108
6.3431463,-1.0005416,1.0196906
6.3431463,-1.0005416,1.0196906
6.3431463,-1.0005416,1.0196906
6.3431463,-1.0005416,1.0196906
10.431483,-0.8952214,0.49308985
10.431483,-0.8952214,0.49308985
10.431483,-0.8952214,0.49308985
10.431483,-0.8952214,0.49308985
14.845355999999999,-0.34947145,0.34947145
14.845355999999999,-0.34947145,0.34947145
14.845355999999999,-0.34947145,0.34947145
14.845355999999999,-0.34947145,0.34947145
13.476192999999999,-0.50266445,0.7228793
13.476192999999999,-0.50266445,0.7228793
13.476192999999999,-0.50266445,0.7228793
13.476192999999999,-0.50266445,0.7228793
13.476192999999999,-0.50266445,0.7228793
9.75169,-1.2303311000000001,1.4409714
9.75169,-1.2303311000000001,1.4409714
9.75169,-1.2303311000000001,1.4409714
9.272962,-1.3739493999999999,2.2452345
9.272962,-1.3739493999999999,2.2452345
9.272962,-1.3739493999999999,2.2452345
9.272962,-1.3739493999999999,2.2452345
8.650616000000001,-0.8856468000000001,2.4367256
8.650616000000001,-0.8856468000000001,2.4367256
8.650616000000001,-0.8856468000000001,2.4367256
8.650616000000001,-0.8856468000000001,2.4367256
8.650616000000001,-0.8856468000000001,2.4367256
5.3378177,-1.5271424,1.948423
5.3378177,-1.5271424,1.948423
5.3378177,-1.5271424,1.948423
5.232497,-2.3888528,2.0250196
5.232497,-2.3888528,2.0250196
5.232497,-2.3888528,2.0250196
5.232497,-2.3888528,2.0250196
5.232497,-2.3888528,2.0250196
8.545295,-1.8239537000000001,2.9537517999999996
8.545295,-1.8239537000000001,2.9537517999999996
8.545295,-1.8239537000000001,2.9537517999999996
11.944264,-1.3739493999999999,3.0303482999999996
11.944264,-1.3739493999999999,3.0303482999999996
11.944264,-1.3739493999999999,3.0303482999999996
11.944264,-1.3739493999999999,3.0303482999999996
15.065570999999998,-2.1590632999999997,1.9771467
15.065570999999998,-2.1590632999999997,1.9771467
15.065570999999998,-2.1590632999999997,1.9771467
15.065570999999998,-2.1590632999999997,1.9771467
12.116607,-2.6090677,1.6324625
12.116607,-2.6090677,1.6324625
12.116607,-2.6090677,1.6324625
12.116607,-2.6090677,1.6324625
11.59958,-2.0920415,1.7377827000000001
11.59958,-2.0920415,1.7377827000000001
11.59958,-2.0920415,1.7377827000000001
11.59958,-2.0920415,1.7377827000000001
11.59958,-2.0920415,1.7377827000000001
9.684667999999999,-1.2494801000000002,1.7282081999999999
9.684667999999999,-1.2494801000000002,1.7282081999999999
9.684667999999999,-1.2494801000000002,1.7282081999999999
5.500585,-1.2686293,1.2494801000000002
5.500585,-1.2686293,1.2494801000000002
5.500585,-1.2686293,1.2494801000000002
5.500585,-1.2686293,1.2494801000000002
5.988887999999999,-0.8281995000000001,1.2303311000000001
5.988887999999999,-0.8281995000000001,1.2303311000000001
5.988887999999999,-0.8281995000000001,1.2303311000000001
5.988887999999999,-0.8281995000000001,1.2303311000000001
5.988887999999999,-0.8281995000000001,1.2303311000000001
9.5219,-0.44521707,0.99096704
9.5219,-0.44521707,0.99096704
9.5219,-0.44521707,0.99096704
12.413418,-0.56011176,0.5792609000000001
12.413418,-0.56011176,0.5792609000000001
12.413418,-0.56011176,0.5792609000000001
12.413418,-0.56011176,0.5792609000000001
12.413418,-0.56011176,0.5792609000000001
13.964497,-0.40691882,0.42606795
13.964497,-0.40691882,0.42606795
13.964497,-0.40691882,0.42606795
13.964497,-0.40691882,0.42606795
11.695326,-1.0579889,1.0005416
11.695326,-1.0579889,1.0005416
11.695326,-1.0579889,1.0005416
9.033598,-0.7420284,2.0250196
9.033598,-0.7420284,2.0250196
9.033598,-0.7420284,2.0250196
9.033598,-0.7420284,2.0250196
9.033598,-0.7420284,2.0250196
9.18679,-1.1728836,2.2739582
9.18679,-1.1728836,2.2739582
9.18679,-1.1728836,2.2739582
9.18679,-1.1728836,2.2739582
6.745278,-2.1303396,2.0728923999999997
6.745278,-2.1303396,2.0728923999999997
6.745278,-2.1303396,2.0728923999999997
6.745278,-2.1303396,2.0728923999999997
5.979312999999999,-2.0728923999999997,2.2931072999999995
5.979312999999999,-2.0728923999999997,2.2931072999999995
5.979312999999999,-2.0728923999999997,2.2931072999999995
5.979312999999999,-2.0728923999999997,2.2931072999999995
7.635712,-2.4558747000000003,2.3122563
7.635712,-2.4558747000000003,2.3122563
7.635712,-2.4558747000000003,2.3122563
7.635712,-2.4558747000000003,2.3122563
10.364462,-1.9771467,2.647366
10.364462,-1.9771467,2.647366
10.364462,-1.9771467,2.647366
10.364462,-1.9771467,2.647366
13.926198000000001,-1.7856555,2.254809
13.926198000000001,-1.7856555,2.254809
13.926198000000001,-1.7856555,2.254809
13.926198000000001,-1.7856555,2.254809
14.165563,-2.4750240000000003,1.8335283
14.165563,-2.4750240000000003,1.8335283
14.165563,-2.4750240000000003,1.8335283
14.165563,-2.4750240000000003,1.8335283
10.871913000000001,-2.3984275,1.5367169
10.871913000000001,-2.3984275,1.5367169
10.871913000000001,-2.3984275,1.5367169
10.871913000000001,-2.3984275,1.5367169
10.374036,-1.2590546999999999,1.7377827000000001
10.374036,-1.2590546999999999,1.7377827000000001
10.374036,-1.2590546999999999,1.7377827000000001
10.374036,-1.2590546999999999,1.7377827000000001
6.3814445,-1.469695,1.2399056
6.3814445,-1.469695,1.2399056
6.3814445,-1.469695,1.2399056
6.3814445,-1.469695,1.2399056
5.5101595,-1.2016073,1.0292653
5.5101595,-1.2016073,1.0292653
5.5101595,-1.2016073,1.0292653
5.5101595,-1.2016073,1.0292653
8.143164,-0.64628285,1.0292653
8.143164,-0.64628285,1.0292653
8.143164,-0.64628285,1.0292653
8.143164,-0.64628285,1.0292653
11.915541000000001,-1.14416,0.93351966
11.915541000000001,-1.14416,0.93351966
11.915541000000001,-1.14416,0.93351966
11.915541000000001,-1.14416,0.93351966
13.227255,-1.6324625,0.8760723
13.227255,-1.6324625,0.8760723
13.227255,-1.6324625,0.8760723
13.227255,-1.6324625,0.8760723
13.619812,-1.0962871,1.4601203999999999
13.619812,-1.0962871,1.4601203999999999
13.619812,-1.0962871,1.4601203999999999
13.619812,-1.0962871,1.4601203999999999
8.985725,-1.6133133999999998,1.862252
8.985725,-1.6133133999999998,1.862252
8.985725,-1.6133133999999998,1.862252
8.985725,-1.6133133999999998,1.862252
9.5219,-1.0292653,2.5228968
9.5219,-1.0292653,2.5228968
9.5219,-1.0292653,2.5228968
9.5219,-1.0292653,2.5228968
7.788905000000001,-1.709059,2.101616
7.788905000000001,-1.709059,2.101616
7.788905000000001,-1.709059,2.101616
7.788905000000001,-1.709059,2.101616
6.2378263,-1.5654407,2.3314054
6.2378263,-1.5654407,2.3314054
6.2378263,-1.5654407,2.3314054
6.2378263,-1.5654407,2.3314054
6.630383,-2.034594,2.1782124
6.630383,-2.034594,2.1782124
6.630383,-2.034594,2.1782124
