accx,accy,accz
5.68250199999999,1.737782699999998,8.822957000000022
5.68250199999999,1.737782699999998,8.822957000000022
5.676118833333324,1.6643777666666644,8.730403000000019
5.669735666666658,1.5909728333333308,8.637849000000017
5.663352499999992,1.517567899999997,8.545295000000015
5.663352499999992,1.517567899999997,8.545295000000014
5.6186713333333245,1.6324625999999973,8.459124000000013
5.573990166666657,1.7473572999999973,8.372953000000013
5.529308999999988,1.8622519999999974,8.286782000000013
5.529308999999988,1.8622519999999974,8.286782000000011
5.522925833333322,1.7760809666666642,8.200611000000011
5.516542666666656,1.6899099333333307,8.11444000000001
5.5101594999999906,1.6037388999999973,8.02826900000001
5.455903666666657,1.6228879999999977,7.926140333333343
5.401647833333324,1.6420370999999978,7.824011666666675
5.3473919999999895,1.661186199999998,7.721883000000008
5.3473919999999895,1.661186199999998,7.721883000000008
5.3473919999999895,1.661186199999998,7.721883000000008
5.33462599999999,1.6196964333333312,7.594222200000007
5.321859999999991,1.5782066666666645,7.466561400000006
5.309093999999992,1.5367168999999976,7.338900600000005
5.175050133333326,1.4601203999999977,7.064429733333339
5.041006266666659,1.3835238999999977,6.789958866666673
4.906962399999992,1.3069273999999977,6.5154880000000075
4.906962399999991,1.3069273999999977,6.5154880000000075
4.865472599999991,1.1250107799999978,6.205910666666672
4.82398279999999,0.9430941599999979,5.896333333333338
4.782492999999989,0.7611775399999979,5.586756000000004
4.782492999999989,0.7611775399999979,5.586756000000004
5.069729666666657,0.4228764066666646,5.535691666666671
5.356966333333324,0.08457527333333122,5.484627333333338
5.644202999999991,-0.25372586000000213,5.433563000000006
5.644202999999991,-0.25372586000000213,5.433563000000006
5.644202999999991,-0.35266297333333546,5.312285333333339
5.644202999999991,-0.45160008666666873,5.191007666666672
5.644202999999991,-0.5505372000000021,5.069730000000006
5.644202999999991,-0.5505372000000021,5.069730000000006
6.308039333333325,-0.5377711333333354,5.3633496666666725
6.971875666666659,-0.5250050666666688,5.65696933333334
7.635711999999992,-0.5122390000000022,5.950589000000007
7.635711999999994,-0.5122390000000022,5.950589000000007
8.356995333333328,-0.32393930666666887,5.851652000000006
9.078278666666662,-0.13563961333333555,5.752715000000006
9.799561999999996,0.05266007999999778,5.653778000000005
9.799561999999996,0.05266007999999778,5.653778000000005
10.188927666666663,-0.1771293666666689,5.395264900000005
10.578293333333328,-0.4069188133333356,5.136751800000006
10.967658999999992,-0.6367082600000024,4.878238700000007
10.967658999999992,-0.6367082600000024,4.878238700000007
11.299576999999994,-0.7101132266666692,4.779301466666673
11.631494999999996,-0.7835181933333359,4.680364233333339
11.963412999999997,-0.8569231600000027,4.581427000000006
11.963412999999997,-0.8569231600000027,4.581427000000007
11.832560666666666,-0.43564250000000265,4.539937333333341
11.701708333333334,-0.01436184000000266,4.498447666666675
11.570856000000001,0.40691881999999735,4.456958000000009
11.570856000000001,0.40691881999999735,4.45695800000001
11.366598666666668,0.2984071349999973,4.214402400000011
11.162341333333336,0.18989544999999733,3.971846800000011
10.958084000000001,0.08138376499999733,3.729291200000011
10.958084000000001,0.08138376499999733,3.729291200000011
10.62297466666667,0.05425584333333067,3.5314169666666775
10.287865333333336,0.027127921666664,3.333542733333344
9.952756000000003,0.0,3.13566850000001
9.952756000000003,0.0,3.13566850000001
9.952756000000003,0.0,3.13566850000001
9.649561333333336,0.03989400333333067,3.11971090000001
9.346366666666668,0.07978800666666401,3.10375330000001
9.043172,0.11968200999999734,3.08779570000001
9.304876666666667,0.004787283333330672,2.829282566666676
9.566581333333334,-0.110107443333336,2.5707694333333424
9.828286,-0.22500217000000267,2.3122563000000094
9.828286,-0.22500217000000267,2.31225630000001
9.828286,-0.22500217000000267,2.31225630000001
9.949564000000002,-0.4930898800000027,2.4750238666666764
10.070842,-0.7611775900000026,2.637791433333343
10.192120000000001,-1.0292653000000025,2.80055900000001
10.19212,-1.0292653000000025,2.80055900000001
9.218706233333332,-0.9367112000000023,2.71757940000001
8.245292466666665,-0.8441571000000022,2.6345998000000104
7.2718786999999985,-0.7516030000000021,2.5516202000000106
6.617617133333332,-0.48351530666666886,2.609067633333343
5.963355566666665,-0.2154276133333355,2.6665150666666766
5.309093999999998,0.052660079999997854,2.72396250000001
5.309093999999997,0.052660079999997854,2.723962500000011
5.309093999999997,0.052660079999997854,2.723962500000011
5.254837999999998,0.16117176666666452,2.647366000000011
5.200581999999998,0.26968345333333116,2.570769500000011
5.1463259999999975,0.3781951399999978,2.4941730000000115
5.1463259999999975,0.3781951399999978,2.494173000000012
6.043143233333332,0.3686205766666644,2.500556000000012
6.9399604666666646,0.3590460133333311,2.506939000000012
7.836777699999996,0.34947144999999774,2.5133220000000125
7.836777699999996,0.34947144999999774,2.5133220000000125
9.793179466666663,-0.0718092133333356,2.6984302333333456
11.749581233333329,-0.4930898766666689,2.883538466666679
13.705982999999994,-0.9143705400000023,3.0686467000000124
13.827260999999995,-1.249480126666669,2.631408433333345
13.948538999999997,-1.5845897133333355,2.1941701666666784
14.069816999999999,-1.919699300000002,1.7569319000000114
14.069816999999999,-1.919699300000002,1.7569319000000114
13.776196999999998,-1.8590604333333356,1.9292740000000113
13.482577,-1.7984215666666692,2.1016161000000113
13.188957,-1.7377827000000028,2.2739582000000116
13.188957,-1.7377827000000028,2.273958200000012
11.960221666666664,-1.7792724666666693,2.2707666666666784
10.731486333333331,-1.8207622333333358,2.2675751333333447
9.502750999999998,-1.8622520000000022,2.2643836000000115
9.502751,-1.8622520000000022,2.264383600000011
8.079333,-1.5335254333333355,2.455874800000011
6.655914999999999,-1.2047988666666687,2.6473660000000105
5.232496999999999,-0.876072300000002,2.8388572000000103
5.232496999999998,-0.876072300000002,2.8388572000000103
4.741002999999997,-0.7133047666666686,2.749494633333344
4.249508999999997,-0.5505372333333353,2.660132066666678
3.7580149999999963,-0.387769700000002,2.5707695000000115
3.7580149999999963,-0.387769700000002,2.570769500000012
4.619725433333329,-0.47713226666666864,2.660132066666679
5.481435866666662,-0.5664948333333354,2.749494633333345
6.343146299999996,-0.655857400000002,2.8388572000000116
7.351666866666662,-0.8345825333333354,2.688855733333345
8.360187433333328,-1.013307666666669,2.5388542666666787
9.368707999999993,-1.1920328000000022,2.3888528000000124
9.368707999999993,-1.1920328000000022,2.3888528000000124
9.368707999999993,-1.1920328000000022,2.3888528000000124
12.330438333333328,-1.7313997000000025,2.730345466666679
15.292168666666663,-2.270766600000003,3.0718381333333458
18.253899,-2.8101335000000027,3.4133308000000127
17.459210666666664,-2.7654522666666694,4.109082200000013
16.664522333333327,-2.7207710333333366,4.804833600000013
15.869833999999992,-2.6760898000000033,5.5005850000000125
15.869833999999992,-2.6760898000000033,5.5005850000000125
13.581513999999993,-1.9611892333333365,4.932494433333346
11.293193999999994,-1.2462886666666697,4.36440386666668
9.004873999999996,-0.5313881000000028,3.7963133000000133
9.004873999999996,-0.5313881000000028,3.7963133000000133
7.2208142333333285,-0.5345796133333361,3.534608600000013
5.4367544666666605,-0.5377711266666695,3.2729039000000135
3.652694699999994,-0.5409626400000028,3.011199200000014
3.652694699999994,-0.5409626400000028,3.011199200000014
3.4835441999999937,-0.6622404066666695,2.663323533333347
3.3143936999999934,-0.7835181733333362,2.31544786666668
3.1452431999999937,-0.9047959400000029,1.9675722000000129
3.1452431999999937,-0.9047959400000029,1.9675722000000129
4.010145133333327,-0.7324538600000028,2.213319200000013
4.87504706666666,-0.5601117800000028,2.4590662000000125
5.739948999999993,-0.3877697000000029,2.704813200000013
7.144217999999994,-0.4516001000000029,2.8292824666666796
8.548486999999994,-0.5154305000000029,2.953751733333346
9.952755999999995,-0.579260900000003,3.078221000000012
9.952755999999995,-0.5792609000000031,3.078221000000012
9.952755999999995,-0.5792609000000031,3.078221000000012
11.468727666666664,-1.0835211000000031,2.7239623333333456
12.984699333333332,-1.587781300000003,2.369703666666679
14.500670999999999,-2.0920415000000028,2.0154450000000126
15.860259,-2.902687566666669,2.4399171666666795
17.219847,-3.713333633333335,2.864389333333346
18.579435000000004,-4.523979700000002,3.2888615000000123
18.579435000000004,-4.523979700000003,3.2888615000000123
16.667714333333336,-4.112273633333336,2.905879100000013
14.755993666666669,-3.700567566666669,2.5228967000000133
12.844273000000001,-3.2888615000000025,2.139914300000014
12.844273000000001,-3.2888615000000025,2.1399143000000143
10.772976333333334,-2.8580062666666692,2.4750239333333477
8.701679666666669,-2.4271510333333364,2.8101335666666807
6.630383000000002,-1.9962958000000033,3.1452432000000137
6.630383000000002,-1.9962958000000033,3.1452432000000137
4.9612180000000015,-1.4792695566666698,2.7973674666666803
3.2920530000000023,-0.9622433133333366,2.4494917333333475
1.622888000000002,-0.44521707000000327,2.101616000000014
1.622888000000002,-0.44521707000000327,2.101616000000014
1.9292739333333355,-0.41649338000000324,1.9516145666666809
2.235659866666669,-0.3877696900000032,1.8016131333333476
2.5420458000000026,-0.35904600000000325,1.6516117000000143
2.5420458000000026,-0.35904600000000325,1.6516117000000143
4.121848200000002,-0.63670826666667,1.9994874000000145
5.701650600000002,-0.9143705333333368,2.3473631000000146
7.281453000000002,-1.1920328000000036,2.6952388000000145
7.281453000000002,-1.1920328000000038,2.6952388000000145
8.909128333333335,-1.5494830666666701,2.8133250666666814
10.53680366666667,-1.9069333333333371,2.931411333333348
12.164479000000002,-2.264383600000004,3.0494976000000147
13.41236366666667,-2.790984400000004,3.4260969000000148
14.660248333333335,-3.317585200000004,3.8026962000000144
15.908133000000001,-3.844186000000004,4.1792955000000145
15.908133000000001,-3.844186000000004,4.1792955000000145
15.50280966666667,-3.7005676000000043,4.654832000000014
15.097486333333336,-3.556949200000004,5.130368500000013
14.692163000000003,-3.413330800000004,5.6059050000000115
14.692163000000003,-3.413330800000004,5.6059050000000115
13.058104833333337,-2.6697066000000036,5.280370000000012
11.42404666666667,-1.9260824000000032,4.9548350000000125
9.789988500000002,-1.1824582000000032,4.629300000000012
9.789988500000002,-1.182458200000003,4.629300000000012
7.900608333333335,-1.0037330833333362,4.0867415333333454
6.011228166666669,-0.8250079666666696,3.5441830666666783
4.121848000000003,-0.646282850000003,3.0016246000000115
4.121848000000003,-0.646282850000003,3.0016246000000115
4.121848000000003,-0.646282850000003,3.0016246000000115
3.212264866666669,-0.5058559566666697,2.4271510000000114
2.3026817333333356,-0.36542906333333636,1.8526774000000117
1.3930986000000025,-0.22500217000000303,1.2782038000000118
3.218648066666669,-0.33351384666666967,1.8367198000000116
5.044197533333336,-0.44202552333333633,2.395235800000011
6.869747000000001,-0.550537200000003,2.953751800000011
6.869747000000001,-0.550537200000003,2.953751800000011
6.869747000000001,-0.550537200000003,2.953751800000011
8.462315333333335,-0.7803266666666696,2.6952386666666777
10.054883666666667,-1.0101161333333364,2.436725533333344
11.647452000000001,-1.239905600000003,2.178212400000011
11.647452000000001,-1.239905600000003,2.1782124000000116
13.533641000000001,-1.830336800000003,1.9548060000000114
15.41983,-2.420768000000003,1.7313996000000114
17.306019,-3.011199200000003,1.5079932000000114
17.216655999999997,-3.308010633333337,1.6739522333333448
17.127292999999998,-3.6048220666666695,1.8399112666666781
17.037929999999996,-3.9016335000000026,2.0058703000000118
17.037929999999992,-3.9016335000000026,2.0058703000000118
17.037929999999992,-3.9016335000000026,2.0058703000000118
15.068761999999992,-3.521842566666669,2.1048074333333453
13.09959399999999,-3.142051633333336,2.203744566666679
11.130425999999991,-2.7622607000000023,2.302681700000013
11.130425999999991,-2.7622607000000023,2.302681700000013
8.749552133333324,-2.2931072333333358,2.3856612000000124
6.368678266666659,-1.8239537666666685,2.4686407000000123
3.9878043999999924,-1.3548003000000015,2.5516202000000123
3.9878043999999924,-1.3548003000000015,2.5516202000000123
3.3558834333333256,-0.9430942033333348,1.957997510000012
2.7239624666666593,-0.5313881066666681,1.3643748200000119
2.092041499999993,-0.11968201000000149,0.770752130000012
3.0973703333333256,-0.44840860666666815,1.038839820000012
4.1026991666666595,-0.7771352033333349,1.306927510000012
5.108027999999993,-1.1058618000000016,1.575015200000012
5.108027999999993,-1.1058618000000016,1.575015200000012
5.899524999999993,-1.5367170333333349,1.7665064666666785
6.691021999999992,-1.9675722666666686,1.9579977333333451
7.482518999999992,-2.398427500000002,2.149489000000012
7.482518999999992,-2.398427500000002,2.149489000000012
9.199556999999993,-2.9760926666666694,2.392044433333345
10.916594999999992,-3.553757833333336,2.634599866666678
12.633632999999994,-4.131423000000003,2.877155300000011
12.633632999999994,-4.131423000000004,2.877155300000011
14.069816666666659,-4.137806000000004,3.812270866666678
15.506000333333324,-4.1441890000000035,4.747386433333345
16.942183999999987,-4.150572000000003,5.682502000000011
16.942183999999987,-4.150572000000003,5.682502000000011
16.37090199999999,-3.5665238333333362,5.679310333333345
15.799619999999996,-2.9824756666666694,5.676118666666679
15.228337999999994,-2.3984275000000026,5.672927000000013
15.228337999999994,-2.3984275000000026,5.672927000000013
12.86342166666666,-1.7186336666666697,5.273987000000013
10.498505333333327,-1.0388398333333364,4.875047000000014
8.133588999999994,-0.35904600000000303,4.476107000000014
6.12612286666666,-0.32074776666666965,3.608013500000014
4.118656733333327,-0.28244953333333633,2.7399200000000143
2.1111905999999934,-0.24415130000000299,1.871826500000015
2.1111905999999934,-0.24415130000000299,1.871826500000015
2.1111905999999934,-0.24415130000000299,1.871826500000015
2.4080019333333262,-0.35266298333333634,1.7665063666666816
2.7048132666666596,-0.4611746666666697,1.6611862333333482
3.0016245999999924,-0.569686350000003,1.5558661000000151
5.012282399999992,-0.8441571000000031,1.8207623000000153
7.022940199999991,-1.118627850000003,2.0856585000000156
9.03359799999999,-1.393098600000003,2.3505547000000155
9.03359799999999,-1.393098600000003,2.350554700000016
10.144246999999991,-1.511184800000003,2.1239567333333493
11.25489599999999,-1.6292710000000028,1.8973587666666827
12.36554499999999,-1.7473572000000026,1.670760800000016
12.36554499999999,-1.7473572000000026,1.670760800000016
13.000657666666656,-2.2931071333333364,1.6037388666666825
13.635770333333324,-2.8388570666666695,1.5367169333333492
14.27088299999999,-3.3846070000000026,1.4696950000000157
14.27088299999999,-3.3846070000000026,1.4696950000000157
14.89961199999999,-3.3463088000000027,2.0409771000000156
15.528340999999992,-3.308010600000003,2.612259200000016
16.157069999999994,-3.269712400000003,3.183541300000016
16.157069999999994,-3.269712400000003,3.183541300000016
14.70492866666666,-2.9026876000000033,3.0271568666666826
13.252787333333325,-2.535662800000003,2.870772433333349
11.800645999999992,-2.168638000000003,2.7143880000000156
11.800645999999992,-2.168638000000003,2.7143880000000156
9.400622799999992,-1.9579976333333367,2.842048800000016
7.000599599999991,-1.7473572666666701,2.969709600000016
4.600576399999992,-1.5367169000000036,3.0973704000000155
4.600576399999992,-1.5367169000000036,3.0973704000000155
4.600576399999992,-1.5367169000000036,3.0973704000000155
3.703759199999992,-1.0771380166666702,2.9250282666666827
2.8069419999999923,-0.6175591333333368,2.75268613333335
1.9101247999999922,-0.15798025000000346,2.5803440000000166
2.7909843333333253,-0.34308842000000345,2.277149600000017
3.671843866666659,-0.5281965900000034,1.9739552000000167
4.552703399999992,-0.7133047600000034,1.6707608000000167
4.552703399999992,-0.7133047600000036,1.6707608000000167
6.0080365999999925,-1.3579918400000037,1.80799613333335
7.463369799999993,-2.0026789200000037,1.9452314666666837
8.918702999999994,-2.647366000000004,2.082466800000017
8.918702999999994,-2.647366000000004,2.082466800000017
10.233609333333327,-3.0622636000000045,2.318639333333351
11.54851566666666,-3.4771612000000043,2.554811866666684
12.863421999999993,-3.892058800000004,2.7909844000000175
12.863421999999993,-3.892058800000003,2.7909844000000184
14.088965333333325,-4.230360000000004,3.266520833333351
15.31450866666666,-4.568661200000004,3.7420572666666843
16.540051999999992,-4.906962400000004,4.217593700000017
16.540051999999992,-4.906962400000004,4.217593700000017
15.502808333333325,-3.9526978333333367,4.699513300000016
14.465564666666657,-2.9984332666666695,5.181432900000017
13.428320999999988,-2.044168700000003,5.663352500000016
13.428320999999988,-2.0441687000000024,5.663352500000016
11.698517333333323,-1.7760810000000025,5.273987000000017
9.968713666666657,-1.5079933000000025,4.884621500000017
8.238909999999992,-1.2399056000000026,4.495256000000016
8.238909999999992,-1.2399056000000026,4.4952560000000155
6.282507933333324,-1.2750123000000027,3.745248833333349
4.326105866666658,-1.3101190000000027,2.995241666666683
2.3697037999999906,-1.3452257000000027,2.245234500000016
2.149488866666657,-0.9526687366666694,1.967572233333349
1.9292739333333238,-0.560111773333336,1.6899099666666821
1.7090589999999903,-0.1675548100000026,1.4122477000000153
1.7090589999999903,-0.1675548100000026,1.4122477000000153
3.7005675666666575,-0.3430884166666693,1.8941672000000154
5.692076133333324,-0.518622023333336,2.3760867000000157
7.683584699999991,-0.6941556300000027,2.8580062000000157
7.683584699999991,-0.6941556300000027,2.8580062000000157
10.121905966666658,-1.0994786866666695,2.3282139000000157
12.560227233333327,-1.504801743333336,1.798421600000016
14.998548499999993,-1.9101248000000028,1.2686293000000157
14.998548499999993,-1.9101248000000028,1.2686293000000157
15.531532333333326,-2.7303454333333366,0.8218164666666823
16.06451616666666,-3.55056606666667,0.3750036333333489
16.597499999999993,-4.370786700000003,-0.07180919999998436
16.597499999999993,-4.370786700000003,-0.07180919999998436
16.425158333333325,-4.575044033333335,0.9079875333333489
16.25281666666666,-4.779301366666669,1.8877842666666822
16.080474999999996,-4.983558700000002,2.8675810000000155
16.080475,-4.983558700000002,2.8675810000000155
