1 1:0.103459730744 2:-0.204690009356 3:-0.148095116019 4:0.0293743498623 5:-0.140930265188 6:-0.148719355464 7:0.0375853031874 8:-0.119938440621 9:-0.00338323973119 10:-0.0709985420108 11:0.165532186627 12:0.0741620510817 13:0.116070881486 14:0.0400920547545 15:0.179896235466 16:0.198831215501 17:-0.00253574317321 18:0.0447284467518 19:0.173599228263 20:-0.0312809273601 21:-0.0511417388916 22:-0.0150548443198 23:0.0743202120066 24:0.0946462675929 25:-0.134627401829 26:0.0928337574005 27:-0.0918457657099 28:0.107531324029 29:-0.0813585817814 30:-0.108926676214 31:-0.122003532946 32:-0.00669407472014 33:0.15927182138 34:0.0213458873332 35:-0.0543533265591 36:-0.104544229805 37:0.0273537524045 38:-0.0314159542322 39:-0.0999998003244 40:-0.00939181819558 41:-0.171927526593 42:-0.13501739502 43:0.0580674670637 44:0.071301870048 45:-0.149476081133 46:0.00886563584208 47:-0.00424050074071 48:-0.081433609128 49:-0.173612684011 50:-0.205785274506 51:-0.147122979164 52:0.061542969197 53:-0.0205100122839 54:0.145441204309 55:0.114864759147 56:0.152675569057 57:-0.142631754279 
1 1:0.082322075963 2:-0.196659952402 3:0.0740860402584 4:-0.00531221926212 5:-0.104694589972 6:-0.123062446713 7:0.124845020473 8:0.147985368967 9:0.0185864083469 10:0.107929848135 11:0.202525287867 12:-0.223305255175 13:0.0847765728831 14:-0.0345769189298 15:-0.315217643976 16:-0.00989480875432 17:0.126058727503 18:0.180587664247 19:0.000996757298708 20:0.14208060503 21:-0.018962437287 22:-0.0231923013926 23:-0.14439034462 24:-0.0820627883077 25:0.18417006731 26:-0.0712356567383 27:-0.0529429391026 28:-0.171273261309 29:-0.0270122885704 30:-0.149998024106 31:-0.0855972319841 32:0.050924949348 33:-0.0240326821804 34:0.0577723868191 35:0.117956072092 36:-0.0764167383313 37:0.0674214586616 38:-0.101345747709 39:-0.0944693982601 40:0.0189173445106 41:-0.0361119583249 42:0.0118540935218 43:-0.0256572179496 44:0.0755052492023 45:-0.153451710939 46:-0.0384165942669 47:-0.00928546395153 48:-0.230104967952 49:-0.0351227074862 50:0.0854981020093 51:-0.0979382395744 52:0.165348872542 53:0.0476885288954 54:0.101483009756 55:0.0774507895112 56:0.08431314677 57:0.00667589250952 
1 1:0.00906424038112 2:-0.144437983632 3:-9.5839612186e-05 4:-0.074564114213 5:-0.205871671438 6:0.0490692816675 7:0.291268825531 8:-0.150841295719 9:0.0796897485852 10:0.0145688550547 11:0.0120256794617 12:0.0282065570354 13:0.0554598495364 14:-0.141408666968 15:-0.189166218042 16:0.197414800525 17:0.0253656767309 18:0.320055216551 19:0.0730178803205 20:0.131071224809 21:0.137998446822 22:-0.131311506033 23:-0.462334871292 24:0.0211342163384 25:0.0408861935139 26:0.139433324337 27:-0.0868145823479 28:-0.213111400604 29:-0.18672606349 30:-0.170562312007 31:0.0187454260886 32:-0.111910581589 33:-0.235403254628 34:-0.15659929812 35:0.0316098630428 36:-0.155036956072 37:0.112141855061 38:-0.113040372729 39:-0.147763386369 40:-0.00936428457499 41:0.0021601729095 42:-0.0925684794784 43:0.0433345846832 44:0.0145341325551 45:-0.0258138906211 46:0.0274683535099 47:-0.142960697412 48:-0.121133714914 49:-0.235908299685 50:0.0621159002185 51:-0.248116388917 52:0.22116355598 53:0.128367140889 54:-0.0835734754801 55:-0.0642352551222 56:-0.0891541540623 57:-0.19160105288 
1 1:0.0589646622539 2:-0.165005981922 3:-0.134079515934 4:0.0711212307215 5:-0.257665574551 6:-0.15013858676 7:0.0393664613366 8:-0.0327844545245 9:-0.0191626809537 10:0.0242325179279 11:0.148576453328 12:0.0458236224949 13:0.0669080242515 14:-0.00838255416602 15:0.144292011857 16:0.0827703997493 17:0.0678167119622 18:0.0429383739829 19:0.0627087950706 20:-0.0917861163616 21:-0.0134904477745 22:-0.025202812627 23:0.0522837936878 24:0.132732242346 25:-0.111223056912 26:0.115732088685 27:0.0138513613492 28:0.12486384064 29:-0.0784349292517 30:-0.150106415153 31:-0.168855443597 32:-0.00331991538405 33:0.165506765246 34:0.0921747982502 35:-0.090626642108 36:0.0302099809051 37:0.0170638784766 38:-0.0278424303979 39:-0.188458934426 40:0.0777012705803 41:-0.00234674289823 42:-0.224079579115 43:0.0120109748095 44:0.164533302188 45:-0.161677107215 46:0.0179544705898 47:0.0230871941894 48:-0.0725044906139 49:-0.143899589777 50:-0.0921438932419 51:-0.0183525793254 52:0.0614594109356 53:0.000302348285913 54:0.205646365881 55:0.180525660515 56:0.172925367951 57:-0.0575609616935 
1 1:-0.0699861198664 2:0.148576870561 3:0.146499797702 4:-0.0939658284187 5:0.221644714475 6:-0.020216178149 7:-0.066988453269 8:0.112095139921 9:0.122843302786 10:-0.0270348340273 11:-0.0163738708943 12:0.0310018323362 13:-0.0490486100316 14:0.0474597066641 15:-0.0469256304204 16:0.0205351207405 17:0.0139983417466 18:0.0792455971241 19:0.287402778864 20:0.108019314706 21:-0.02817199938 22:-0.0734257921576 23:-0.155879214406 24:-0.0762200653553 25:0.00908120442182 26:-0.0720635578036 27:-0.0794202387333 28:0.131232380867 29:-0.178679704666 30:-0.137481033802 31:-0.0294206961989 32:-0.0164588354528 33:0.144432857633 34:-0.273681521416 35:-0.190329790115 36:-0.0295800194144 37:0.0306302271783 38:0.0242747589946 39:-0.169474393129 40:0.0724665373564 41:0.00547682866454 42:0.0436102449894 43:0.0446403995156 44:-0.0142715666443 45:0.132831394672 46:0.00737370178103 47:-0.030738318339 48:-0.0759932249784 49:-0.183164834976 50:-0.229950994253 51:0.0552918501198 52:0.0548772402108 53:-0.0262668803334 54:-0.0407581999898 55:0.0777869001031 56:-0.028714004904 57:0.0411991551518 
1 1:0.100778728724 2:-0.17424851656 3:-0.0907598733902 4:0.0274433381855 5:0.0266766827554 6:-0.196459829807 7:0.0662487521768 8:-0.026861384511 9:0.0520804226398 10:-0.0492416955531 11:0.126364380121 12:0.0480750389397 13:0.0842646658421 14:0.0430664904416 15:0.0622971020639 16:0.18594878912 17:0.0681347176433 18:0.000879384577274 19:0.125003054738 20:0.0381498076022 21:0.0264006499201 22:0.0526700541377 23:-0.0652321279049 24:0.0127672925591 25:-0.075947612524 26:-0.0228437930346 27:-0.0612060315907 28:0.0712081640959 29:-0.112810604274 30:-0.108276568353 31:-0.0932797044516 32:0.0289505422115 33:0.0754380300641 34:-0.00982144847512 35:0.0109794801101 36:-0.0406831726432 37:0.0114380009472 38:-0.0201677456498 39:-0.0691026449203 40:0.0210097171366 41:-0.14458706975 42:-0.132329970598 43:0.13090954721 44:0.0798728018999 45:-0.113876804709 46:0.0307208672166 47:-0.0729273632169 48:-0.00793362036347 49:-0.268794715405 50:-0.169295832515 51:-0.138025224209 52:0.0699126571417 53:-0.00894630793482 54:-0.0646119490266 55:0.0681938901544 56:0.163835421205 57:-0.015097132884 
1 1:0.0604254901409 2:0.111310631037 3:-0.0737100243568 4:0.0120942257345 5:0.156450092793 6:-0.0692491456866 7:-0.0572136491537 8:0.193154215813 9:0.0641551464796 10:0.118811532855 11:0.11451163888 12:-0.10105484724 13:0.0779629275203 14:0.0251077990979 15:-0.35845965147 16:0.197972342372 17:-0.0395833402872 18:-0.0770691484213 19:0.0951081216335 20:-0.0851259604096 21:0.0607294589281 22:0.0966174080968 23:0.0642931237817 24:-0.0767067968845 25:-0.0847462117672 26:-0.150674596429 27:-0.0446644388139 28:0.115247406065 29:0.110037826002 30:-0.0977122560143 31:0.0348885022104 32:0.150419101119 33:0.221049711108 34:0.0109345540404 35:0.129969447851 36:0.0491307377815 37:-0.0701221525669 38:0.182683840394 39:-0.189916491508 40:-0.0458554551005 41:-0.0439198352396 42:-0.0404560938478 43:-0.0972429737449 44:0.136183470488 45:-0.133935421705 46:0.000878438353539 47:0.0301659721881 48:-0.0889022052288 49:-0.114372014999 50:-0.114932663739 51:0.0258219726384 52:0.0169074237347 53:-0.0248957239091 54:-0.0303867310286 55:-0.0857944712043 56:-0.0505248866975 57:0.0846216455102 
1 1:-0.00620637089014 2:-0.0623524263501 3:0.0984333902597 4:0.0476577468216 5:-0.0160170719028 6:-0.15766236186 7:0.252483725548 8:-0.192622363567 9:-0.200250297785 10:-0.024735249579 11:-0.0299693569541 12:-0.210484489799 13:-0.00333798676729 14:-0.12888661027 15:-0.169382706285 16:0.0768425762653 17:0.0592947266996 18:0.172213077545 19:0.190052375197 20:-0.0290404912084 21:0.206428289413 22:0.0298060663044 23:-0.124026045203 24:0.30910679698 25:-0.178511619568 26:-0.143951669335 27:-0.00922888703644 28:-0.0904799774289 29:-0.208553045988 30:-0.114252604544 31:-0.0478353984654 32:0.166120290756 33:-0.0703212916851 34:-0.365228682756 35:-0.265047609806 36:-0.0355327129364 37:-0.00238070264459 38:0.122859075665 39:0.0531356669962 40:0.0245603173971 41:0.0260523147881 42:0.093993678689 43:0.0436506345868 44:0.100532367826 45:0.0679304599762 46:0.0750840678811 47:-0.036250885576 48:-0.0605032332242 49:-0.234213069081 50:-0.106163010001 51:-0.123933270574 52:0.11868955195 53:0.0697045922279 54:0.0681030079722 55:0.128731891513 56:0.0669110417366 57:0.2267588377 
1 1:0.0636449679732 2:-0.182659447193 3:-0.0733401477337 4:-0.0446123480797 5:-0.1440628618 6:0.0487097688019 7:0.145393267274 8:-0.0103421807289 9:-0.175669983029 10:-0.0293120220304 11:-0.0976763665676 12:-0.0716498866677 13:0.0855372846127 14:-0.0179144516587 15:0.0146361663938 16:-0.0512345358729 17:0.0529249310493 18:0.0671041533351 19:0.0359308719635 20:-0.0938164144754 21:0.0316062495112 22:-0.00936410576105 23:0.0236208550632 24:0.191580057144 25:-0.013529933989 26:0.0714762210846 27:-0.119916930795 28:-0.00235547870398 29:-0.0407461598516 30:-0.140261664987 31:0.0178157221526 32:0.0624871701002 33:0.0423222221434 34:-0.0899973213673 35:-0.0899894908071 36:-0.0286144763231 37:0.0015729740262 38:-0.0281190034002 39:-0.0960217565298 40:0.0455180220306 41:-0.0619387291372 42:-0.107406362891 43:-0.0280492901802 44:0.0132415704429 45:-0.0397372245789 46:0.0368789210916 47:0.149582222104 48:-0.119392856956 49:-0.199708968401 50:-0.005814217031 51:-0.110743150115 52:0.129375353456 53:0.0226911641657 54:0.0299919098616 55:0.0641869828105 56:-0.0122641138732 57:0.0695992037654 
1 1:-0.0339381955564 2:0.0357831791043 3:0.078126385808 4:0.0370069630444 5:0.130808085203 6:0.0600967891514 7:0.0736472383142 8:-0.0691415965557 9:0.0396984554827 10:-0.063001319766 11:-0.278198480606 12:-0.11022118479 13:0.220515176654 14:0.0291006490588 15:-0.227120473981 16:0.20533709228 17:0.109007313848 18:-0.0239089913666 19:0.155231043696 20:-0.120475850999 21:0.295793712139 22:-0.0874112546444 23:-0.0366763100028 24:0.121273495257 25:0.20555472374 26:0.440404444933 27:-0.115997195244 28:0.189029246569 29:-0.207111537457 30:-0.130396082997 31:-0.129249274731 32:0.0712905079126 33:-0.118335463107 34:-0.0527811050415 35:0.106579974294 36:-0.255305677652 37:0.119927503169 38:-0.0740770548582 39:-0.0627888962626 40:-0.0354589559138 41:-0.00113919749856 42:-0.231592178345 43:-0.118547692895 44:0.0366251058877 45:0.0243957210332 46:-0.0758893713355 47:-0.066646181047 48:-0.00498504564166 49:-0.104200094938 50:0.110008575022 51:0.221435979009 52:0.0342980511487 53:-0.0740600153804 54:-0.250553965569 55:-0.159408301115 56:0.14846368134 57:0.0831804648042 
1 1:-0.0416058264673 2:-0.0469273254275 3:-0.0134740741923 4:-0.0365264080465 5:-0.0166378617287 6:-0.105238854885 7:0.0228952243924 8:-0.0168114509434 9:0.0205069892108 10:0.0165556296706 11:0.0935843586922 12:0.0638519376516 13:0.182969361544 14:0.0502554513514 15:0.139651760459 16:0.201315894723 17:-0.0313716456294 18:0.274334728718 19:-0.0607322156429 20:0.177105218172 21:0.0564904585481 22:0.0685489028692 23:-0.217542439699 24:-0.0364006012678 25:-0.127840206027 26:0.0555546060205 27:0.0385201871395 28:0.150565862656 29:-0.051076836884 30:0.0169063676149 31:0.0836353451014 32:0.137209966779 33:0.139346987009 34:-0.054521754384 35:-0.200203001499 36:-0.15218141675 37:-0.0812098458409 38:0.0424331240356 39:-0.0985365062952 40:-0.0536522567272 41:-0.0977468937635 42:0.158409327269 43:0.0611425079405 44:0.16805061698 45:-0.0264580119401 46:0.124244078994 47:0.101053826511 48:-0.0286770202219 49:0.00243440270424 50:-0.304146677256 51:0.0125573240221 52:0.0123612675816 53:0.0339644402266 54:0.117899946868 55:-0.176580920815 56:0.144367024302 57:0.0909189432859 
1 1:-0.0014328174293 2:0.170595422387 3:0.155629575253 4:-0.0618288069963 5:-0.241053044796 6:-0.0919439643621 7:0.087441124022 8:-0.274378627539 9:-0.186752647161 10:0.138182520866 11:-0.0955292284489 12:-0.151463285089 13:0.0803074985743 14:0.131649792194 15:-0.120299994946 16:-0.189820930362 17:0.151771590114 18:-0.171101167798 19:0.0948395505548 20:-0.0431292876601 21:0.108958251774 22:0.0202638395131 23:0.0507905259728 24:0.0173236913979 25:-0.373396217823 26:-0.247043222189 27:-0.0688317716122 28:0.156186506152 29:-0.0314038135111 30:-0.215984448791 31:-0.284238874912 32:-0.00551007315516 33:-0.0341230668128 34:-0.0252405777574 35:-0.286428689957 36:0.144272178411 37:0.0337964072824 38:0.0558683611453 39:-0.0647048726678 40:-0.149041578174 41:-0.0746138244867 42:0.0604050755501 43:0.0764460042119 44:0.042010217905 45:0.0474619269371 46:-0.0152327157557 47:0.0764780640602 48:-0.066684782505 49:-0.350870639086 50:-0.239921137691 51:-0.0892400294542 52:-0.00896189920604 53:-0.0416803248227 54:-0.0944155305624 55:-0.0673629716039 56:0.00386895984411 57:0.163250803947 
1 1:0.232949256897 2:-0.145918294787 3:-0.17014464736 4:-0.0895385965705 5:0.0683525428176 6:-0.264161378145 7:0.305865705013 8:0.013902916573 9:0.128964111209 10:-0.124021962285 11:0.232802882791 12:0.0720827504992 13:0.0301996860653 14:0.0839456617832 15:0.038745533675 16:0.136807844043 17:0.0109901791438 18:0.0250405874103 19:0.0503706634045 20:0.019261714071 21:-0.0142087582499 22:0.00472515076399 23:-0.0420872569084 24:-0.0235621966422 25:-0.139094620943 26:-0.089497230947 27:-0.0630475133657 28:0.105664260685 29:-0.22459000349 30:-0.225573152304 31:-0.154124110937 32:0.179134353995 33:0.0380770117044 34:-0.0309008434415 35:-0.0592763833702 36:-0.0677496641874 37:-0.0876236483455 38:0.0557582937181 39:0.0195886194706 40:0.00965660810471 41:-0.209765180945 42:0.00989072024822 43:-0.08842420578 44:0.161504670978 45:-0.0500723794103 46:0.0188091360033 47:-0.151813626289 48:-0.0324246436357 49:-0.406033337116 50:-0.384691298008 51:-0.148084387183 52:0.0320762656629 53:-0.00591659918427 54:0.12810370326 55:0.0511462837458 56:0.29251241684 57:0.0217061154544 
1 1:0.084786221385 2:-0.225857630372 3:-0.0313448756933 4:0.030007917434 5:-0.0487300902605 6:-0.0731633156538 7:0.255185067654 8:0.253113240004 9:0.0619984790683 10:0.0514005683362 11:0.340423047543 12:-0.0255495458841 13:-0.00729265902191 14:0.0933607965708 15:-0.240940570831 16:0.121005699039 17:0.0951157957315 18:-0.0692443102598 19:0.128970459104 20:-0.0718064382672 21:0.0324203185737 22:0.0821217894554 23:0.0758072137833 24:-0.05544892326 25:-0.159476488829 26:-0.0844191461802 27:0.047275301069 28:0.0295077320188 29:0.0424009412527 30:-0.104167543352 31:-0.141831830144 32:0.000727213919163 33:0.107484139502 34:0.158740162849 35:0.103798925877 36:0.0593391247094 37:-0.106795810163 38:0.139782398939 39:-0.0197812654078 40:-0.0118392473087 41:0.02758330293 42:-0.0759658068419 43:0.023292478174 44:0.153550222516 45:-0.103027701378 46:0.0163966398686 47:-0.0913120880723 48:-0.0338747315109 49:-0.187437742949 50:-0.246908023953 51:-0.0214420333505 52:-0.021547306329 53:0.0528293177485 54:0.136915206909 55:0.0890486165881 56:0.154697701335 57:0.0546543523669 
