accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-9.502751,-1.622888,-0.19627848,36.5695,-8.967,11.9865,0.21839654,-0.037287217,-0.14382212,0.0
-9.502751,-1.622888,-0.19627848,36.5695,-8.967,11.9865,-0.045277335,-0.047940705,-0.16246572,0.0
-9.502751,-1.622888,-0.19627848,36.5695,-8.967,11.9865,-0.18643607,-0.05060408,-0.13849537,0.0
-9.138918,-1.6133134,-0.22500217,36.5695,-8.967,11.9865,-0.17844597,-0.045277335,-0.111861646,0.0
-9.138918,-1.6133134,-0.22500217,36.5695,-8.967,11.9865,-0.07191106,-0.015980236,-0.061257567,0.0
-9.138918,-1.6133134,-0.22500217,36.5695,-9.577,13.176001,-0.01065349,0.0,-0.04261396,0.0
-9.138918,-1.6133134,-0.22500217,36.5695,-9.577,13.176001,0.087891296,0.015980236,-0.013316862,0.0
-9.330409,-1.8526775,-0.34947145,36.5695,-9.577,13.176001,0.11985177,0.018643608,-0.005326745,0.0
-9.330409,-1.8526775,-0.34947145,36.5695,-9.577,13.176001,0.15713897,0.029297099,-0.005326745,0.0
-9.330409,-1.8526775,-0.34947145,36.5695,-9.577,13.176001,0.16246572,0.045277335,-0.02130698,0.0
-9.330409,-1.8526775,-0.34947145,36.5695,-9.577,13.176001,0.122515135,0.055930823,-0.023970352,0.0
-9.407005,-1.6420372,-0.081383765,36.5695,-9.577,13.176001,0.08522792,0.047940705,-0.02130698,0.0
-9.407005,-1.6420372,-0.081383765,36.5695,-9.577,13.176001,0.007990118,0.023970352,-0.018643608,0.0
-9.407005,-1.6420372,-0.081383765,36.5695,-9.577,13.176001,-0.039950587,0.015980236,-0.01065349,0.0
-9.407005,-1.6420372,-0.081383765,36.5695,-9.577,13.176001,-0.058594197,0.015980236,-0.005326745,0.0
-9.445304,-1.6420372,-0.014361841,36.5695,-9.577,13.176001,-0.058594197,0.013316862,-0.005326745,0.0
-9.445304,-1.6420372,-0.014361841,36.5695,-9.577,13.176001,-0.045277335,0.007990118,-0.005326745,0.0
-9.445304,-1.6420372,-0.014361841,35.9595,-8.967,13.176001,-0.031960472,0.01065349,-0.005326745,0.0
-9.445304,-1.6420372,-0.014361841,35.9595,-8.967,13.176001,0.0,0.013316862,0.0026633726,0.0
-9.3878565,-1.7377827,0.043085523,35.9595,-8.967,13.176001,0.013316862,0.015980236,0.005326745,0.0
-9.3878565,-1.7377827,0.043085523,35.9595,-8.967,13.176001,0.045277335,0.013316862,0.013316862,0.0
-9.3878565,-1.7377827,0.043085523,35.9595,-8.967,13.176001,0.039950587,0.007990118,0.023970352,0.0
-9.3878565,-1.7377827,0.043085523,35.9595,-8.967,13.176001,0.0,-0.005326745,0.037287217,0.0
-9.435729,-1.7282082,0.043085523,35.9595,-8.967,13.176001,-0.015980236,-0.013316862,0.045277335,0.0
-9.435729,-1.7282082,0.043085523,35.9595,-8.967,13.176001,0.0,-0.018643608,0.063920945,0.0
-9.435729,-1.7282082,0.043085523,35.9595,-8.967,13.176001,0.061257567,-0.005326745,0.06658431,0.0
-9.407005,-1.8814012,-0.043085523,35.9595,-8.967,13.176001,0.087891296,0.0,0.061257567,0.0
-9.407005,-1.8814012,-0.043085523,35.9595,-8.967,13.176001,0.10387153,0.0026633726,0.05326745,0.0
-9.407005,-1.8814012,-0.043085523,35.9595,-8.967,13.176001,0.061257567,-0.013316862,0.039950587,0.0
-9.407005,-1.8814012,-0.043085523,36.5695,-10.187,13.176001,0.029297099,-0.026633725,0.023970352,0.0
-9.569773,-1.8048047,0.014361841,36.5695,-10.187,13.176001,-0.007990118,-0.039950587,0.0026633726,0.0
-9.569773,-1.8048047,0.014361841,36.5695,-10.187,13.176001,-0.093218036,-0.055930823,-0.04261396,0.0
-9.569773,-1.8048047,0.014361841,36.5695,-10.187,13.176001,-0.17311922,-0.058594197,-0.069247685,0.0
-9.569773,-1.8048047,0.014361841,36.5695,-10.187,13.176001,-0.21040644,-0.05326745,-0.07191106,0.0
-9.31126,-1.8335283,0.0,36.5695,-10.187,13.176001,-0.20774306,-0.055930823,-0.06658431,0.0
-9.31126,-1.8335283,0.0,36.5695,-10.187,13.176001,-0.15181224,-0.055930823,-0.034623843,0.0
-9.31126,-1.8335283,0.0,36.5695,-10.187,13.176001,-0.055930823,-0.029297099,0.007990118,0.0
-9.31126,-1.8335283,0.0,36.5695,-10.187,13.176001,0.031960472,-0.02130698,0.037287217,0.0
-9.18679,-1.9005502,-0.023936402,36.5695,-10.187,13.176001,0.063920945,-0.026633725,0.04261396,0.0
-9.18679,-1.9005502,-0.023936402,36.5695,-10.187,13.176001,0.06658431,-0.031960472,0.05060408,0.0
-9.18679,-1.9005502,-0.023936402,36.5695,-10.187,13.176001,0.007990118,-0.034623843,0.045277335,0.0
-9.18679,-1.9005502,-0.023936402,34.77,-9.577,14.3655,-0.015980236,-0.039950587,0.037287217,0.0
-9.3878565,-1.8718265,-0.014361841,34.77,-9.577,14.3655,-0.023970352,-0.04261396,0.026633725,0.0
-9.3878565,-1.8718265,-0.014361841,34.77,-9.577,14.3655,-0.005326745,-0.037287217,0.01065349,0.0
-9.3878565,-1.8718265,-0.014361841,34.77,-9.577,14.3655,0.013316862,-0.023970352,0.0026633726,0.0
-9.3878565,-1.8718265,-0.014361841,34.77,-9.577,14.3655,0.0026633726,-0.02130698,-0.0026633726,0.0
-9.359133,-1.8814012,-0.03351096,34.77,-9.577,14.3655,-0.005326745,-0.023970352,-0.005326745,0.0
-9.359133,-1.8814012,-0.03351096,34.77,-9.577,14.3655,-0.034623843,-0.031960472,-0.01065349,0.0
-9.359133,-1.8814012,-0.03351096,34.77,-9.577,14.3655,-0.06658431,-0.029297099,-0.02130698,0.0
-9.359133,-1.8814012,-0.03351096,34.77,-9.577,14.3655,-0.08256455,-0.02130698,-0.026633725,0.0
-9.301685,-1.8814012,0.0,34.77,-9.577,14.3655,-0.07457443,-0.015980236,-0.023970352,0.0
-9.301685,-1.8814012,0.0,34.77,-9.577,14.3655,-0.02130698,-0.005326745,-0.018643608,0.0
-9.301685,-1.8814012,0.0,34.77,-9.577,14.3655,0.05060408,0.0,-0.018643608,0.0
-9.301685,-1.8814012,0.0,35.3495,-9.577,11.9865,0.07990117,0.005326745,-0.018643608,0.0
-9.359133,-1.9962958,0.03351096,35.3495,-9.577,11.9865,0.093218036,0.007990118,-0.018643608,0.0
-9.359133,-1.9962958,0.03351096,35.3495,-9.577,11.9865,0.093218036,0.01065349,-0.023970352,0.0
-9.359133,-1.9962958,0.03351096,35.3495,-9.577,11.9865,0.07723781,0.0,-0.034623843,0.0
-9.330409,-1.8909757,0.14840569,35.3495,-9.577,11.9865,0.06658431,-0.0026633726,-0.04261396,0.0
-9.330409,-1.8909757,0.14840569,35.3495,-9.577,11.9865,0.055930823,-0.005326745,-0.047940705,0.0
-9.330409,-1.8909757,0.14840569,35.3495,-9.577,11.9865,0.05060408,-0.0026633726,-0.047940705,0.0
-9.330409,-1.8909757,0.14840569,35.3495,-9.577,11.9865,0.039950587,-0.015980236,-0.045277335,0.0
-9.330409,-1.9196993,0.16755481,35.3495,-9.577,11.9865,0.037287217,-0.023970352,-0.047940705,0.0
-9.330409,-1.9196993,0.16755481,35.3495,-9.577,11.9865,0.037287217,-0.015980236,-0.055930823,0.0
-9.330409,-1.9196993,0.16755481,35.3495,-9.577,11.9865,0.04261396,-0.01065349,-0.058594197,0.0
-9.330409,-1.9196993,0.16755481,35.3495,-9.577,11.9865,0.047940705,-0.023970352,-0.063920945,0.0
-9.339984,-1.9196993,0.12925656,33.55,-9.577,13.176001,0.047940705,-0.023970352,-0.063920945,0.0
-9.339984,-1.9196993,0.12925656,33.55,-9.577,13.176001,0.05060408,-0.029297099,-0.05326745,0.0
-9.339984,-1.9196993,0.12925656,33.55,-9.577,13.176001,0.05060408,-0.023970352,-0.037287217,0.0
-9.339984,-1.9196993,0.12925656,33.55,-9.577,13.176001,0.045277335,-0.018643608,-0.031960472,0.0
-9.31126,-1.9101248,0.11968201,33.55,-9.577,13.176001,0.04261396,-0.015980236,-0.031960472,0.0
-9.31126,-1.9101248,0.11968201,33.55,-9.577,13.176001,0.037287217,-0.013316862,-0.029297099,0.0
-9.31126,-1.9101248,0.11968201,33.55,-9.577,13.176001,0.047940705,-0.01065349,-0.031960472,0.0
-9.31126,-1.9101248,0.11968201,33.55,-9.577,13.176001,0.06658431,-0.007990118,-0.034623843,0.0
-9.3878565,-1.9388485,0.11968201,33.55,-9.577,13.176001,0.063920945,-0.007990118,-0.037287217,0.0
-9.3878565,-1.9388485,0.11968201,33.55,-9.577,13.176001,0.034623843,-0.01065349,-0.04261396,0.0
-9.3878565,-1.9388485,0.11968201,33.55,-9.577,13.176001,0.005326745,-0.013316862,-0.05326745,0.0
-9.301685,-1.929274,0.17712937,33.55,-9.577,13.176001,0.007990118,-0.013316862,-0.05326745,0.0
-9.301685,-1.929274,0.17712937,35.3495,-7.7775,11.9865,0.015980236,-0.013316862,-0.055930823,0.0
-9.301685,-1.929274,0.17712937,35.3495,-7.7775,11.9865,0.05060408,-0.0026633726,-0.055930823,0.0
-9.301685,-1.929274,0.17712937,35.3495,-7.7775,11.9865,0.09055467,0.0,-0.045277335,0.0
-9.301685,-1.929274,0.17712937,35.3495,-7.7775,11.9865,0.12517852,0.0,-0.039950587,0.0
-9.359133,-2.0250196,0.17712937,35.3495,-7.7775,11.9865,0.13849537,0.0026633726,-0.04261396,0.0
-9.359133,-2.0250196,0.17712937,35.3495,-7.7775,11.9865,0.15181224,0.007990118,-0.04261396,0.0
-9.359133,-2.0250196,0.17712937,35.3495,-7.7775,11.9865,0.15447561,0.01065349,-0.026633725,0.0
-9.263388,-1.9962958,0.2920241,35.3495,-7.7775,11.9865,0.15713897,0.013316862,-0.01065349,0.0
-9.263388,-1.9962958,0.2920241,35.3495,-7.7775,11.9865,0.15713897,0.01065349,0.029297099,0.0
-9.263388,-1.9962958,0.2920241,35.3495,-7.7775,11.9865,0.13849537,0.0,0.047940705,0.0
