accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-0.69415563,7.788905,5.414414,-44.957,-37.759,19.1845,-0.16246572,-0.098544784,0.111861646,0.0
-0.69415563,7.788905,5.414414,-44.957,-37.759,19.1845,-0.18643607,-0.12784189,0.1651291,0.0
-0.69415563,7.788905,5.414414,-44.957,-37.759,19.1845,-0.28498086,-0.17311922,0.26900062,0.0
-0.69415563,7.788905,5.414414,-44.957,-37.759,19.1845,-0.543328,-0.271664,0.43945646,0.0
-0.61755913,7.808054,5.462287,-44.957,-37.759,19.1845,-0.7111205,-0.33558494,0.53800124,0.0
-0.61755913,7.808054,5.462287,-44.957,-37.759,19.1845,-0.97213095,-0.44211984,0.7297641,0.0
-0.61755913,7.808054,5.462287,-44.957,-37.759,19.1845,-1.0253984,-0.49006054,0.793685,0.0
-0.4164934,6.630383,5.108028,-44.957,-37.759,19.1845,-0.9961013,-0.4847338,0.7643879,0.0
-0.4164934,6.630383,5.108028,-44.957,-37.759,19.1845,-0.950824,-0.42880297,0.6818234,0.0
-0.4164934,6.630383,5.108028,-44.957,-37.759,19.1845,-1.0227351,-0.32493144,0.64187276,0.0
-0.4164934,6.630383,5.108028,-44.957,-37.759,19.1845,-1.2144979,-0.22638667,0.6471995,0.0
0.0718092,5.8165455,4.926111,-44.957,-37.759,19.1845,-1.3423398,-0.18643607,0.6658431,0.0
0.0718092,5.8165455,4.926111,-44.957,-38.369,18.574501,-1.4701817,-0.15181224,0.700467,0.0
0.0718092,5.8165455,4.926111,-44.957,-38.369,18.574501,-1.7125485,-0.07990117,0.7963484,0.0
0.0718092,5.8165455,4.926111,-44.957,-38.369,18.574501,-2.0055196,0.01065349,0.92685366,0.0
0.18670394,4.648449,4.5335546,-44.957,-38.369,18.574501,-2.2105992,0.058594197,1.0120816,0.0
0.18670394,4.648449,4.5335546,-44.957,-38.369,18.574501,-2.7352836,0.13316862,1.2304782,0.0
0.18670394,4.648449,4.5335546,-44.957,-38.369,18.574501,-3.102829,0.21839654,1.400934,0.0
0.18670394,4.648449,4.5335546,-44.957,-38.369,18.574501,-2.8577988,0.41015938,1.3902805,0.0
0.78032666,2.905879,4.8590894,-44.957,-38.369,18.574501,-2.5728178,0.5726251,1.3450031,0.0
0.78032666,2.905879,4.8590894,-44.957,-38.369,18.574501,-2.1120543,1.0040915,1.3290229,0.0
0.78032666,2.905879,4.8590894,-44.957,-38.369,18.574501,-1.9975294,1.3743002,1.337013,0.0
0.78032666,2.905879,4.8590894,-44.957,-38.369,18.574501,-1.9788858,1.6219939,1.1931909,0.0
0.9430942,2.3026817,8.124015,-44.957,-38.369,18.574501,-1.8643608,1.7498357,1.086656,0.0
0.9430942,2.3026817,8.124015,-52.155,-29.3715,11.9865,-1.6779248,1.8936579,0.99343795,0.0
0.9430942,2.3026817,8.124015,-52.155,-29.3715,11.9865,-1.3396764,2.181302,0.86825943,0.0
0.9430942,2.3026817,8.124015,-52.155,-29.3715,11.9865,-1.294399,2.373065,0.74840766,0.0
-0.56011176,1.383524,9.761265,-52.155,-29.3715,11.9865,-1.3103793,2.4289958,0.70579374,0.0
-0.56011176,1.383524,9.761265,-52.155,-29.3715,11.9865,-1.2038444,2.436986,0.7297641,0.0
-0.56011176,1.383524,9.761265,-52.155,-29.3715,11.9865,-1.1479136,2.3118074,0.83097225,0.0
-2.513322,1.862252,9.8953085,-52.155,-29.3715,11.9865,-1.243795,2.2505498,0.8815763,0.0
-2.513322,1.862252,9.8953085,-52.155,-29.3715,11.9865,-1.6326474,2.1892922,1.0014281,0.0
-2.513322,1.862252,9.8953085,-52.155,-29.3715,11.9865,-1.9202917,2.1706486,1.1266066,0.0
-2.513322,1.862252,9.8953085,-52.155,-29.3715,11.9865,-1.8244102,2.1839654,1.1052996,0.0
-3.7963133,-0.05266008,9.608071,-52.155,-29.3715,11.9865,-1.6885782,2.2052724,1.065349,0.0
-3.7963133,-0.05266008,9.608071,-52.155,-29.3715,11.9865,-1.3636467,2.215926,1.0333885,0.0
-3.7963133,-0.05266008,9.608071,-51.545002,-5.368,-1.769,-1.2251514,2.1972823,1.0387152,0.0
-3.7963133,-0.05266008,9.608071,-51.545002,-5.368,-1.769,-1.1825374,2.1360247,1.0546955,0.0
-5.0122824,0.15798025,9.18679,-51.545002,-5.368,-1.769,-1.2997258,2.1040642,1.0760025,0.0
-5.0122824,0.15798025,9.18679,-51.545002,-5.368,-1.769,-1.6406375,2.0428069,1.1532403,0.0
-5.0122824,0.15798025,9.18679,-51.545002,-5.368,-1.769,-1.6832515,2.0028563,1.1985177,0.0
-5.0122824,0.15798025,9.18679,-51.545002,-5.368,-1.769,-1.3849537,2.0028563,1.1905276,0.0
-5.462287,-1.0005416,8.305931,-51.545002,-5.368,-1.769,-1.2624385,2.0321534,1.1798741,0.0
-5.462287,-1.0005416,8.305931,-51.545002,-5.368,-1.769,-1.2597752,2.1413515,1.12927,0.0
-5.462287,-1.0005416,8.305931,-51.545002,-5.368,-1.769,-1.5181223,2.287837,1.0893193,0.0
-5.462287,-1.0005416,8.305931,-51.545002,-5.368,-1.769,-1.8031032,2.4183424,1.1692206,0.0
-6.8027253,-0.70373017,6.5729356,-51.545002,-5.368,-1.769,-1.9176283,2.4529662,1.2358049,0.0
-6.8027253,-0.70373017,6.5729356,-51.545002,-5.368,-1.769,-2.117381,2.4503028,1.3743002,0.0
-6.8027253,-0.70373017,6.5729356,-30.561,8.967,-10.7665,-2.2345695,2.4343226,1.4382212,0.0
-6.8027253,-0.70373017,6.5729356,-30.561,8.967,-10.7665,-2.5914614,2.4343226,1.5207857,0.0
-8.478273,-0.54096264,5.0984535,-30.561,8.967,-10.7665,-2.831165,2.4529662,1.5367659,0.0
-8.478273,-0.54096264,5.0984535,-30.561,8.967,-10.7665,-3.366503,2.4742732,1.5367659,0.0
-8.478273,-0.54096264,5.0984535,-30.561,8.967,-10.7665,-3.9551082,2.373065,1.5287758,0.0
-8.478273,-0.54096264,5.0984535,-30.561,8.967,-10.7665,-4.530397,2.1786387,1.4808351,0.0
-10.622974,-0.5888355,4.428234,-30.561,8.967,-10.7665,-4.7860804,2.1067276,1.3529932,0.0
-10.622974,-0.5888355,4.428234,-30.561,8.967,-10.7665,-5.2867947,1.9096382,0.9907746,0.0
-10.622974,-0.5888355,4.428234,-30.561,8.967,-10.7665,-5.8434396,1.6619445,0.9108734,0.0
-11.1208515,-2.0824668,2.9633265,-30.561,8.967,-10.7665,-6.0804796,1.5420927,0.9108734,0.0
-11.1208515,-2.0824668,2.9633265,-30.561,8.967,-10.7665,-6.1923413,1.2810822,0.7643879,0.0
-11.1208515,-2.0824668,2.9633265,-30.561,8.967,-10.7665,-5.712934,0.9881112,0.5752885,0.0
-11.1208515,-2.0824668,2.9633265,-4.7885,20.984001,-1.769,-5.340062,0.8496159,0.50071406,0.0
-11.1208515,-2.0824668,2.9633265,-4.7885,20.984001,-1.769,-4.559694,0.6498629,0.36488205,0.0
-10.584677,-4.926111,1.0388398,-4.7885,20.984001,-1.769,-4.170841,0.57795185,0.30628785,0.0
-10.584677,-4.926111,1.0388398,-4.7885,20.984001,-1.769,-3.323889,0.46342683,0.1944262,0.0
-10.584677,-4.926111,1.0388398,-4.7885,20.984001,-1.769,-2.3757284,0.36754543,0.09055467,0.0
-9.62722,-5.021857,0.44521707,-4.7885,20.984001,-1.769,-1.9043114,0.30362448,0.063920945,0.0
-9.62722,-5.021857,0.44521707,-4.7885,20.984001,-1.769,-1.1026362,0.11985177,0.063920945,0.0
-9.62722,-5.021857,0.44521707,-4.7885,20.984001,-1.769,-0.60724896,-0.037287217,0.08522792,0.0
-9.62722,-5.021857,0.44521707,-4.7885,20.984001,-1.769,-0.3888524,-0.061257567,0.117188394,0.0
-9.004874,-3.911208,1.6994845,-4.7885,20.984001,-1.769,-0.33558494,-0.02130698,0.13849537,0.0
-9.004874,-3.911208,1.6994845,-4.7885,20.984001,-1.769,-0.25834712,0.1065349,0.19176282,0.0
-9.004874,-3.911208,1.6994845,16.165,35.9595,39.558502,-0.20774306,0.1651291,0.20507969,0.0
-9.004874,-3.911208,1.6994845,16.165,35.9595,39.558502,-0.08522792,0.22905004,0.22638667,0.0
-8.928278,-3.5952475,1.2399056,16.165,35.9595,39.558502,-0.015980236,0.22905004,0.23171341,0.0
-8.928278,-3.5952475,1.2399056,16.165,35.9595,39.558502,0.10120816,0.18643607,0.2130698,0.0
-8.928278,-3.5952475,1.2399056,16.165,35.9595,39.558502,0.17045584,0.13050525,0.15447561,0.0
-8.928278,-3.5952475,1.2399056,16.165,35.9595,39.558502,0.23437679,0.08256455,0.098544784,0.0
-9.100619,-3.2792869,0.26330042,16.165,35.9595,39.558502,0.27965412,0.063920945,0.09588141,0.0
-9.100619,-3.2792869,0.26330042,16.165,35.9595,39.558502,0.39417914,0.045277335,0.1065349,0.0
-9.100619,-3.2792869,0.26330042,16.165,35.9595,39.558502,0.45810008,0.029297099,0.087891296,0.0
-9.100619,-3.2792869,0.26330042,16.165,35.9595,39.558502,0.37020877,-0.005326745,0.039950587,0.0
-9.215514,-2.5037475,0.28244954,16.165,35.9595,39.558502,0.27699074,-0.026633725,0.026633725,0.0
-9.215514,-2.5037475,0.28244954,16.165,35.9595,39.558502,0.07457443,-0.045277335,0.018643608,0.0
-9.215514,-2.5037475,0.28244954,19.1845,32.3605,51.545002,0.0,-0.037287217,0.01065349,0.0
-9.215514,-2.5037475,0.28244954,19.1845,32.3605,51.545002,-0.055930823,-0.029297099,-0.018643608,0.0
-9.129343,-2.101616,0.3111732,19.1845,32.3605,51.545002,-0.061257567,-0.034623843,-0.034623843,0.0
-9.129343,-2.101616,0.3111732,19.1845,32.3605,51.545002,-0.061257567,-0.055930823,-0.061257567,0.0
-9.129343,-2.101616,0.3111732,19.1845,32.3605,51.545002,-0.039950587,-0.07191106,-0.05060408,0.0
-9.129343,-2.101616,0.3111732,19.1845,32.3605,51.545002,0.026633725,-0.07990117,0.0,0.0
-9.41658,-2.0537431,0.0718092,19.1845,32.3605,51.545002,0.07191106,-0.07990117,0.02130698,0.0
-9.41658,-2.0537431,0.0718092,19.1845,32.3605,51.545002,0.16779247,-0.07457443,0.031960472,0.0
-9.41658,-2.0537431,0.0718092,19.1845,32.3605,51.545002,0.25834712,-0.05326745,0.007990118,0.0
-9.378282,-1.9196993,0.22500217,19.1845,32.3605,51.545002,0.292971,-0.037287217,0.0,0.0
-9.378282,-1.9196993,0.22500217,19.1845,32.3605,51.545002,0.30628785,-0.01065349,-0.0026633726,0.0
-9.378282,-1.9196993,0.22500217,19.1845,32.3605,51.545002,0.2423669,-0.007990118,-0.013316862,0.0
-9.378282,-1.9196993,0.22500217,20.374,31.7505,47.946,0.19708957,-0.01065349,-0.018643608,0.0
-9.29211,-1.7377827,0.39734426,20.374,31.7505,47.946,0.15181224,-0.015980236,-0.023970352,0.0
-9.29211,-1.7377827,0.39734426,20.374,31.7505,47.946,0.07990117,-0.026633725,-0.01065349,0.0
-9.29211,-1.7377827,0.39734426,20.374,31.7505,47.946,0.018643608,-0.026633725,0.0026633726,0.0
-9.29211,-1.7377827,0.39734426,20.374,31.7505,47.946,-0.034623843,-0.02130698,0.015980236,0.0
-9.253813,-1.948423,0.2920241,20.374,31.7505,47.946,-0.047940705,-0.02130698,0.026633725,0.0
-9.253813,-1.948423,0.2920241,20.374,31.7505,47.946,-0.01065349,-0.018643608,0.05060408,0.0
-9.253813,-1.948423,0.2920241,20.374,31.7505,47.946,0.093218036,-0.007990118,0.08256455,0.0
-9.253813,-1.948423,0.2920241,20.374,31.7505,47.946,0.1944262,0.0,0.093218036,0.0
-9.263388,-2.101616,0.18670394,20.374,31.7505,47.946,0.21839654,0.0026633726,0.087891296,0.0
-9.263388,-2.101616,0.18670394,20.374,31.7505,47.946,0.20241632,0.0026633726,0.07990117,0.0
-9.263388,-2.101616,0.18670394,20.374,31.7505,47.946,0.13849537,0.0,0.07191106,0.0
-9.263388,-2.101616,0.18670394,20.374,30.561,47.3665,0.10120816,-0.0026633726,0.069247685,0.0
-9.339984,-1.9101248,0.32074776,20.374,30.561,47.3665,0.069247685,-0.0026633726,0.061257567,0.0
-9.339984,-1.9101248,0.32074776,20.374,30.561,47.3665,0.02130698,-0.0026633726,0.047940705,0.0
-9.339984,-1.9101248,0.32074776,20.374,30.561,47.3665,0.005326745,0.0,0.039950587,0.0
-9.339984,-1.9101248,0.32074776,20.374,30.561,47.3665,0.01065349,0.0,0.034623843,0.0
-9.330409,-2.0250196,0.37819514,20.374,30.561,47.3665,0.015980236,0.0,0.031960472,0.0
-9.330409,-2.0250196,0.37819514,20.374,30.561,47.3665,0.04261396,0.0026633726,0.031960472,0.0
-9.330409,-2.0250196,0.37819514,20.374,30.561,47.3665,0.06658431,-0.0026633726,0.026633725,0.0
-9.330409,-2.0250196,0.37819514,20.374,30.561,47.3665,0.06658431,-0.015980236,0.005326745,0.0
-9.359133,-2.0250196,0.42606795,20.374,30.561,47.3665,0.058594197,-0.015980236,-0.005326745,0.0
-9.359133,-2.0250196,0.42606795,20.374,30.561,47.3665,0.045277335,-0.01065349,-0.015980236,0.0
-9.359133,-2.0250196,0.42606795,20.374,30.561,47.3665,0.037287217,-0.018643608,-0.015980236,0.0
-9.359133,-2.0250196,0.42606795,22.1735,30.561,47.3665,0.034623843,-0.026633725,-0.018643608,0.0
-9.359133,-1.9388485,0.40691882,22.1735,30.561,47.3665,0.034623843,-0.031960472,-0.02130698,0.0
-9.359133,-1.9388485,0.40691882,22.1735,30.561,47.3665,0.037287217,-0.029297099,-0.02130698,0.0
-9.359133,-1.9388485,0.40691882,22.1735,30.561,47.3665,0.029297099,-0.015980236,-0.013316862,0.0
-9.29211,-1.8526775,0.3877697,22.1735,30.561,47.3665,0.02130698,-0.015980236,-0.007990118,0.0
-9.29211,-1.8526775,0.3877697,22.1735,30.561,47.3665,-0.0026633726,-0.02130698,-0.0026633726,0.0
-9.29211,-1.8526775,0.3877697,22.1735,30.561,47.3665,-0.031960472,-0.023970352,-0.0026633726,0.0
-9.29211,-1.8526775,0.3877697,22.1735,30.561,47.3665,-0.034623843,-0.015980236,0.005326745,0.0
-9.2825365,-1.9005502,0.3398969,22.1735,30.561,47.3665,-0.023970352,-0.01065349,0.01065349,0.0
-9.2825365,-1.9005502,0.3398969,22.1735,30.561,47.3665,0.01065349,-0.005326745,0.02130698,0.0
-9.2825365,-1.9005502,0.3398969,22.1735,30.561,47.3665,0.037287217,-0.0026633726,0.031960472,0.0
-9.2825365,-1.9005502,0.3398969,22.1735,30.561,47.3665,0.031960472,0.0,0.037287217,0.0
-9.244238,-1.8909757,0.37819514,22.1735,30.561,47.3665,0.023970352,0.0,0.034623843,0.0
-9.244238,-1.8909757,0.37819514,21.5635,30.561,45.567,0.015980236,0.0,0.031960472,0.0
-9.244238,-1.8909757,0.37819514,21.5635,30.561,45.567,0.013316862,0.005326745,0.018643608,0.0
-9.244238,-1.8909757,0.37819514,21.5635,30.561,45.567,0.026633725,0.005326745,0.015980236,0.0
-9.349558,-1.8909757,0.3398969,21.5635,30.561,45.567,0.031960472,0.005326745,0.018643608,0.0
-9.349558,-1.8909757,0.3398969,21.5635,30.561,45.567,0.031960472,0.005326745,0.026633725,0.0
-9.349558,-1.8909757,0.3398969,21.5635,30.561,45.567,0.029297099,0.007990118,0.037287217,0.0
-9.349558,-1.8909757,0.3398969,21.5635,30.561,45.567,0.029297099,0.01065349,0.037287217,0.0
-9.407005,-1.9101248,0.359046,21.5635,30.561,45.567,0.029297099,0.01065349,0.034623843,0.0
-9.407005,-1.9101248,0.359046,21.5635,30.561,45.567,0.026633725,0.007990118,0.026633725,0.0
-9.407005,-1.9101248,0.359046,21.5635,30.561,45.567,0.023970352,0.0026633726,0.018643608,0.0
-9.378282,-1.9005502,0.37819514,21.5635,30.561,45.567,0.02130698,0.0026633726,0.013316862,0.0
-9.378282,-1.9005502,0.37819514,19.1845,31.7505,46.7565,0.02130698,0.0,0.007990118,0.0
-9.378282,-1.9005502,0.37819514,19.1845,31.7505,46.7565,0.029297099,0.0026633726,0.0,0.0
-9.378282,-1.9005502,0.37819514,19.1845,31.7505,46.7565,0.039950587,0.007990118,0.0,0.0
-9.378282,-1.9005502,0.37819514,19.1845,31.7505,46.7565,0.05326745,0.013316862,0.007990118,0.0
-9.215514,-1.8718265,0.39734426,19.1845,31.7505,46.7565,0.058594197,0.015980236,0.013316862,0.0
-9.215514,-1.8718265,0.39734426,19.1845,31.7505,46.7565,0.061257567,0.007990118,0.029297099,0.0
-9.215514,-1.8718265,0.39734426,19.1845,31.7505,46.7565,0.055930823,0.0,0.031960472,0.0
-9.330409,-1.929274,0.3877697,19.1845,31.7505,46.7565,0.055930823,0.0026633726,0.031960472,0.0
-9.330409,-1.929274,0.3877697,19.1845,31.7505,46.7565,0.063920945,0.01065349,0.034623843,0.0
-9.330409,-1.929274,0.3877697,19.1845,31.7505,46.7565,0.06658431,0.005326745,0.029297099,0.0
-9.330409,-1.929274,0.3877697,19.1845,31.7505,46.7565,0.061257567,0.0,0.018643608,0.0
-9.378282,-1.9388485,0.37819514,19.1845,31.7505,46.7565,0.055930823,0.0,0.015980236,0.0
-9.378282,-1.9388485,0.37819514,22.1735,29.9815,46.7565,0.047940705,0.0,0.015980236,0.0
-9.378282,-1.9388485,0.37819514,22.1735,29.9815,46.7565,0.04261396,0.0,0.005326745,0.0
-9.378282,-1.9388485,0.37819514,22.1735,29.9815,46.7565,0.045277335,-0.0026633726,-0.005326745,0.0
-9.339984,-1.9005502,0.37819514,22.1735,29.9815,46.7565,0.045277335,-0.0026633726,-0.01065349,0.0
-9.339984,-1.9005502,0.37819514,22.1735,29.9815,46.7565,0.04261396,-0.0026633726,-0.018643608,0.0
-9.339984,-1.9005502,0.37819514,22.1735,29.9815,46.7565,0.037287217,-0.0026633726,-0.023970352,0.0
-9.339984,-1.9005502,0.37819514,22.1735,29.9815,46.7565,0.045277335,-0.007990118,-0.029297099,0.0
-9.31126,-1.8239537,0.359046,22.1735,29.9815,46.7565,0.047940705,-0.013316862,-0.029297099,0.0
-9.31126,-1.8239537,0.359046,22.1735,29.9815,46.7565,0.045277335,-0.005326745,-0.023970352,0.0
-9.31126,-1.8239537,0.359046,22.1735,29.9815,46.7565,0.039950587,0.005326745,-0.01065349,0.0
-9.31126,-1.8239537,0.359046,22.1735,29.9815,46.7565,0.05326745,0.01065349,0.0,0.0
-9.263388,-1.8048047,0.33032233,22.1735,29.9815,46.7565,0.06658431,0.013316862,0.0026633726,0.0
-9.263388,-1.8048047,0.33032233,22.7835,30.561,47.946,0.08256455,0.015980236,0.007990118,0.0
-9.263388,-1.8048047,0.33032233,22.7835,30.561,47.946,0.10387153,0.015980236,0.013316862,0.0
-9.263388,-1.8048047,0.33032233,22.7835,30.561,47.946,0.098544784,0.018643608,0.01065349,0.0
-9.368708,-1.79523,0.34947145,22.7835,30.561,47.946,0.087891296,0.018643608,0.007990118,0.0
-9.368708,-1.79523,0.34947145,22.7835,30.561,47.946,0.063920945,0.02130698,0.005326745,0.0
-9.368708,-1.79523,0.34947145,22.7835,30.561,47.946,0.05326745,0.018643608,0.0,0.0
-9.368708,-1.79523,0.34947145,22.7835,30.561,47.946,0.045277335,0.01065349,-0.0026633726,0.0
-9.339984,-1.7377827,0.36862057,22.7835,30.561,47.946,0.037287217,0.007990118,-0.007990118,0.0
-9.339984,-1.7377827,0.36862057,22.7835,30.561,47.946,0.015980236,0.007990118,-0.007990118,0.0
-9.339984,-1.7377827,0.36862057,22.7835,30.561,47.946,0.005326745,0.01065349,0.0,0.0
-9.31126,-1.7377827,0.37819514,22.7835,30.561,47.946,0.01065349,0.01065349,0.005326745,0.0
-9.31126,-1.7377827,0.37819514,22.7835,30.561,47.946,0.034623843,0.01065349,0.02130698,0.0
-9.31126,-1.7377827,0.37819514,21.5635,31.7505,44.347,0.045277335,0.015980236,0.029297099,0.0
-9.31126,-1.7377827,0.37819514,21.5635,31.7505,44.347,0.063920945,0.02130698,0.04261396,0.0
-9.31126,-1.7377827,0.37819514,21.5635,31.7505,44.347,0.06658431,0.018643608,0.04261396,0.0
-9.349558,-1.776081,0.37819514,21.5635,31.7505,44.347,0.061257567,0.015980236,0.037287217,0.0
-9.349558,-1.776081,0.37819514,21.5635,31.7505,44.347,0.04261396,0.01065349,0.02130698,0.0
-9.349558,-1.776081,0.37819514,21.5635,31.7505,44.347,0.026633725,0.013316862,0.01065349,0.0
-9.359133,-1.8239537,0.40691882,21.5635,31.7505,44.347,0.023970352,0.013316862,0.007990118,0.0
-9.359133,-1.8239537,0.40691882,21.5635,31.7505,44.347,0.026633725,0.005326745,-0.0026633726,0.0
-9.359133,-1.8239537,0.40691882,21.5635,31.7505,44.347,0.02130698,0.0,-0.013316862,0.0
-9.359133,-1.8239537,0.40691882,21.5635,31.7505,44.347,0.005326745,-0.0026633726,-0.01065349,0.0
-9.359133,-1.8143792,0.36862057,21.5635,31.7505,44.347,-0.0026633726,-0.0026633726,-0.01065349,0.0
-9.359133,-1.8143792,0.36862057,21.5635,31.7505,44.347,-0.013316862,-0.005326745,-0.007990118,0.0
-9.359133,-1.8143792,0.36862057,20.374,29.9815,46.7565,-0.01065349,-0.0026633726,-0.007990118,0.0
-9.359133,-1.8143792,0.36862057,20.374,29.9815,46.7565,0.0,0.0,-0.01065349,0.0
-9.320834,-1.8431029,0.33032233,20.374,29.9815,46.7565,0.005326745,0.0,-0.013316862,0.0
-9.320834,-1.8431029,0.33032233,20.374,29.9815,46.7565,0.015980236,0.0026633726,-0.015980236,0.0
-9.320834,-1.8431029,0.33032233,20.374,29.9815,46.7565,0.02130698,0.0,-0.013316862,0.0
-9.320834,-1.8431029,0.33032233,20.374,29.9815,46.7565,0.018643608,0.0,-0.0026633726,0.0
-9.359133,-1.8048047,0.3398969,20.374,29.9815,46.7565,0.015980236,0.0,0.0,0.0
-9.359133,-1.8048047,0.3398969,20.374,29.9815,46.7565,0.023970352,0.005326745,0.01065349,0.0
-9.359133,-1.8048047,0.3398969,20.374,29.9815,46.7565,0.037287217,0.01065349,0.007990118,0.0
-9.359133,-1.8048047,0.3398969,20.374,29.9815,46.7565,0.04261396,0.01065349,0.005326745,0.0
-9.339984,-1.8239537,0.34947145,20.374,29.9815,46.7565,0.04261396,0.01065349,0.005326745,0.0
-9.339984,-1.8239537,0.34947145,20.374,29.9815,46.7565,0.031960472,0.005326745,0.0,0.0
-9.339984,-1.8239537,0.34947145,21.5635,29.3715,45.567,0.029297099,0.0,0.0,0.0
-9.339984,-1.8239537,0.34947145,21.5635,29.3715,45.567,0.02130698,0.0,0.0,0.0
-9.349558,-1.79523,0.40691882,21.5635,29.3715,45.567,0.015980236,0.0,-0.005326745,0.0
-9.349558,-1.79523,0.40691882,21.5635,29.3715,45.567,0.007990118,0.0,-0.015980236,0.0
-9.349558,-1.79523,0.40691882,21.5635,29.3715,45.567,0.01065349,0.0026633726,-0.02130698,0.0
-9.397431,-1.79523,0.37819514,21.5635,29.3715,45.567,0.013316862,0.0026633726,-0.018643608,0.0
-9.397431,-1.79523,0.37819514,21.5635,29.3715,45.567,0.031960472,0.0,-0.013316862,0.0
-9.397431,-1.79523,0.37819514,21.5635,29.3715,45.567,0.069247685,0.0026633726,-0.005326745,0.0
-9.397431,-1.79523,0.37819514,21.5635,29.3715,45.567,0.098544784,0.007990118,0.0,0.0
-9.359133,-1.8048047,0.4356425,21.5635,29.3715,45.567,0.10387153,0.01065349,0.0026633726,0.0
-9.359133,-1.8048047,0.4356425,21.5635,29.3715,45.567,0.098544784,0.01065349,0.01065349,0.0
-9.359133,-1.8048047,0.4356425,21.5635,29.3715,45.567,0.098544784,0.0026633726,0.005326745,0.0
-9.359133,-1.8048047,0.4356425,22.1735,30.561,44.957,0.098544784,0.0,0.0026633726,0.0
-9.359133,-1.7856555,0.47394073,22.1735,30.561,44.957,0.09588141,-0.0026633726,0.0,0.0
