accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-8.21976,-6.180379,4.96441,-39.558502,-30.561,13.176001,-4.112247,2.03748,3.238661,0.0
-8.21976,-6.180379,4.96441,-39.558502,-30.561,13.176001,-3.6221867,2.066777,3.1587598,0.0
-8.21976,-6.180379,4.96441,-39.558502,-30.561,13.176001,-3.4304237,2.2105992,3.068205,0.0
-8.21976,-6.180379,4.96441,-39.558502,-30.561,13.176001,-3.6355035,2.1786387,2.8391552,0.0
-10.345312,-4.887813,5.2516465,-39.558502,-30.561,13.176001,-3.8432467,2.088084,2.7006598,0.0
-10.345312,-4.887813,5.2516465,-37.149002,9.577,-1.769,-4.06697,1.9788858,2.5754812,0.0
-10.345312,-4.887813,5.2516465,-37.149002,9.577,-1.769,-4.439842,1.7977765,2.4130156,0.0
-10.345312,-4.887813,5.2516465,-37.149002,9.577,-1.769,-4.647585,1.6859149,2.343768,0.0
-10.689997,-5.500585,2.187787,-37.149002,9.577,-1.769,-4.684872,1.629984,2.322461,0.0
-10.689997,-5.500585,2.187787,-37.149002,9.577,-1.769,-4.581001,1.4595282,2.2638667,0.0
-10.689997,-5.500585,2.187787,-37.149002,9.577,-1.769,-4.1442075,1.2091712,2.1972823,0.0
-10.689997,-5.500585,2.187787,-37.149002,9.577,-1.769,-3.2972553,0.9641409,2.1227078,0.0
-11.092129,-7.5303917,0.23457673,-37.149002,9.577,-1.769,-2.7193034,0.8602693,2.066777,0.0
-11.092129,-7.5303917,0.23457673,-37.149002,9.577,-1.769,-1.4115875,0.7111205,1.922955,0.0
-11.092129,-7.5303917,0.23457673,-37.149002,9.577,-1.769,-0.2823175,0.5912687,1.723202,0.0
-11.092129,-7.5303917,0.23457673,-37.149002,9.577,-1.769,0.26900062,0.48207045,1.4462113,0.0
-10.555953,-5.941015,0.6079846,-37.149002,9.577,-1.769,0.32493144,0.43412971,1.2917356,0.0
-10.555953,-5.941015,0.6079846,-4.1785,40.1685,22.1735,0.27965412,0.38086227,1.1692206,0.0
-10.555953,-5.941015,0.6079846,-4.1785,40.1685,22.1735,0.02130698,0.31427795,1.0919827,0.0
-10.555953,-5.941015,0.6079846,-4.1785,40.1685,22.1735,-0.3409117,0.32759482,0.92685366,0.0
-9.876159,-3.6431203,1.383524,-4.1785,40.1685,22.1735,-0.49805066,0.31694132,0.7856949,0.0
-9.876159,-3.6431203,1.383524,-4.1785,40.1685,22.1735,-0.7563978,0.21040644,0.6125757,0.0
-9.876159,-3.6431203,1.383524,-4.1785,40.1685,22.1735,-0.92951703,0.08256455,0.5832786,0.0
-9.876159,-3.6431203,1.383524,-4.1785,40.1685,22.1735,-1.0626856,0.039950587,0.58860534,0.0
-9.100619,-3.4229054,1.14416,-4.1785,40.1685,22.1735,-1.1532403,0.023970352,0.585942,0.0
-9.100619,-3.4229054,1.14416,-4.1785,40.1685,22.1735,-1.35832,-0.023970352,0.5619716,0.0
-9.100619,-3.4229054,1.14416,-4.1785,40.1685,22.1735,-1.4542015,-0.069247685,0.5140309,0.0
-9.062322,-3.6814184,0.2920241,-4.1785,40.1685,22.1735,-1.422241,-0.087891296,0.48739716,0.0
-9.062322,-3.6814184,0.2920241,-4.1785,40.1685,22.1735,-1.2464584,-0.122515135,0.41548613,0.0
-9.062322,-3.6814184,0.2920241,16.165,34.77,44.347,-1.150577,-0.135832,0.35422856,0.0
-9.062322,-3.6814184,0.2920241,16.165,34.77,44.347,-1.0253984,-0.17045584,0.1944262,0.0
-9.349558,-2.88673,0.15798025,16.165,34.77,44.347,-0.99343795,-0.18110934,0.117188394,0.0
-9.349558,-2.88673,0.15798025,16.165,34.77,44.347,-1.0094182,-0.19176282,0.005326745,0.0
-9.349558,-2.88673,0.15798025,16.165,34.77,44.347,-1.2624385,-0.2530204,-0.122515135,0.0
-9.349558,-2.88673,0.15798025,16.165,34.77,44.347,-1.7152119,-0.3196047,-0.28498086,0.0
-9.301685,-2.015445,0.2920241,16.165,34.77,44.347,-1.9096382,-0.32226807,-0.32759482,0.0
-9.301685,-2.015445,0.2920241,16.165,34.77,44.347,-2.0561235,-0.2823175,-0.35422856,0.0
-9.301685,-2.015445,0.2920241,16.165,34.77,44.347,-1.8483806,-0.2530204,-0.41282275,0.0
-9.301685,-2.015445,0.2920241,16.165,34.77,44.347,-1.4195776,-0.21573317,-0.4767437,0.0
-9.5219,-2.8771553,-0.42606795,16.165,34.77,44.347,-1.1798741,-0.17844597,-0.48207045,0.0
-9.5219,-2.8771553,-0.42606795,16.165,34.77,44.347,-0.7377542,-0.093218036,-0.48207045,0.0
-9.5219,-2.8771553,-0.42606795,19.764,29.9815,49.166,-0.53800124,-0.06658431,-0.49006054,0.0
-9.5219,-2.8771553,-0.42606795,19.764,29.9815,49.166,-0.17045584,-0.034623843,-0.49006054,0.0
-9.301685,-2.1590633,-0.17712937,19.764,29.9815,49.166,-0.005326745,-0.01065349,-0.46342683,0.0
-9.301685,-2.1590633,-0.17712937,19.764,29.9815,49.166,0.23171341,0.05326745,-0.3595553,0.0
-9.301685,-2.1590633,-0.17712937,19.764,29.9815,49.166,0.27699074,0.08522792,-0.26367387,0.0
-9.301685,-2.1590633,-0.17712937,19.764,29.9815,49.166,0.21040644,0.07457443,-0.22105992,0.0
-9.263388,-1.5750152,0.081383765,19.764,29.9815,49.166,0.1944262,0.07457443,-0.18643607,0.0
-9.263388,-1.5750152,0.081383765,19.764,29.9815,49.166,0.271664,0.10387153,-0.063920945,0.0
-9.263388,-1.5750152,0.081383765,19.764,29.9815,49.166,0.50071406,0.15181224,0.034623843,0.0
-9.234664,-2.2069361,-0.28244954,19.764,29.9815,49.166,0.6605164,0.17844597,0.061257567,0.0
-9.234664,-2.2069361,-0.28244954,19.764,29.9815,49.166,1.0253984,0.22905004,0.098544784,0.0
-9.234664,-2.2069361,-0.28244954,19.764,29.9815,49.166,1.3130426,0.271664,0.15181224,0.0
-9.234664,-2.2069361,-0.28244954,16.165,32.3605,58.743,1.3636467,0.27432737,0.16779247,0.0
-9.234664,-2.2069361,-0.28244954,16.165,32.3605,58.743,1.2251514,0.22905004,0.15447561,0.0
-9.5219,-1.4218222,0.023936402,16.165,32.3605,58.743,1.0600222,0.19176282,0.12784189,0.0
-9.5219,-1.4218222,0.023936402,16.165,32.3605,58.743,0.657853,0.12784189,0.09055467,0.0
-9.5219,-1.4218222,0.023936402,16.165,32.3605,58.743,0.31694132,0.09055467,0.087891296,0.0
-9.330409,-1.4218222,0.45479164,16.165,32.3605,58.743,0.19708957,0.07990117,0.08256455,0.0
-9.330409,-1.4218222,0.45479164,16.165,32.3605,58.743,0.037287217,0.047940705,0.05060408,0.0
-9.330409,-1.4218222,0.45479164,16.165,32.3605,58.743,-0.061257567,-0.007990118,-0.007990118,0.0
-9.330409,-1.4218222,0.45479164,16.165,32.3605,58.743,-0.111861646,-0.034623843,-0.031960472,0.0
-9.359133,-2.1111906,0.2920241,16.165,32.3605,58.743,-0.09055467,-0.023970352,-0.018643608,0.0
-9.359133,-2.1111906,0.2920241,16.165,32.3605,58.743,0.07191106,0.005326745,0.018643608,0.0
-9.359133,-2.1111906,0.2920241,16.165,32.3605,58.743,0.30628785,0.007990118,0.02130698,0.0
-9.359133,-2.1111906,0.2920241,16.165,35.9595,54.5645,0.41282275,0.0,0.013316862,0.0
-9.407005,-2.2069361,0.05266008,16.165,35.9595,54.5645,0.49805066,0.0,0.01065349,0.0
-9.407005,-2.2069361,0.05266008,16.165,35.9595,54.5645,0.585942,0.023970352,0.029297099,0.0
-9.407005,-2.2069361,0.05266008,16.165,35.9595,54.5645,0.59659547,0.039950587,0.05060408,0.0
-9.407005,-2.2069361,0.05266008,16.165,35.9595,54.5645,0.61790246,0.045277335,0.058594197,0.0
-9.253813,-1.9771467,-0.00478728,16.165,35.9595,54.5645,0.65252626,0.05326745,0.06658431,0.0
-9.253813,-1.9771467,-0.00478728,16.165,35.9595,54.5645,0.76971465,0.07457443,0.087891296,0.0
-9.253813,-1.9771467,-0.00478728,16.165,35.9595,54.5645,0.9002199,0.09588141,0.098544784,0.0
-9.253813,-1.9771467,-0.00478728,16.165,35.9595,54.5645,0.9801211,0.111861646,0.08522792,0.0
-9.339984,-1.9579976,-0.11968201,16.165,35.9595,54.5645,0.98278445,0.117188394,0.07457443,0.0
-9.339984,-1.9579976,-0.11968201,16.165,35.9595,54.5645,0.9135368,0.10919827,0.039950587,0.0
-9.339984,-1.9579976,-0.11968201,16.165,35.9595,54.5645,0.7457443,0.08522792,-0.005326745,0.0
-9.339984,-1.9579976,-0.11968201,16.165,32.9705,54.5645,0.636546,0.069247685,-0.026633725,0.0
-9.41658,-1.469695,0.15798025,16.165,32.9705,54.5645,0.5193576,0.05326745,-0.039950587,0.0
-9.41658,-1.469695,0.15798025,16.165,32.9705,54.5645,0.3009611,0.026633725,-0.039950587,0.0
-9.41658,-1.469695,0.15798025,16.165,32.9705,54.5645,0.1651291,0.013316862,-0.031960472,0.0
-9.41658,-1.469695,0.15798025,16.165,32.9705,54.5645,0.117188394,0.0,-0.026633725,0.0
-9.359133,-1.6994845,0.18670394,16.165,32.9705,54.5645,0.10919827,-0.0026633726,-0.034623843,0.0
-9.359133,-1.6994845,0.18670394,16.165,32.9705,54.5645,0.10387153,0.0026633726,-0.061257567,0.0
-9.359133,-1.6994845,0.18670394,16.165,32.9705,54.5645,0.13316862,0.013316862,-0.08522792,0.0
-9.368708,-1.8335283,0.14840569,16.165,32.9705,54.5645,0.15181224,0.01065349,-0.093218036,0.0
-9.368708,-1.8335283,0.14840569,16.165,32.9705,54.5645,0.17045584,0.0,-0.10387153,0.0
-9.368708,-1.8335283,0.14840569,16.165,32.9705,54.5645,0.14914887,-0.005326745,-0.093218036,0.0
-9.368708,-1.8335283,0.14840569,16.165,32.9705,54.5645,0.1065349,-0.005326745,-0.06658431,0.0
-9.368708,-1.8335283,0.14840569,17.385,36.5695,51.545002,0.08522792,-0.0026633726,-0.047940705,0.0
-9.272962,-1.622888,0.33032233,17.385,36.5695,51.545002,0.061257567,-0.0026633726,-0.026633725,0.0
-9.272962,-1.622888,0.33032233,17.385,36.5695,51.545002,0.013316862,0.0,0.0026633726,0.0
-9.272962,-1.622888,0.33032233,17.385,36.5695,51.545002,-0.031960472,-0.007990118,0.013316862,0.0
-9.330409,-1.6707608,0.30159867,17.385,36.5695,51.545002,-0.05060408,-0.015980236,0.015980236,0.0
-9.330409,-1.6707608,0.30159867,17.385,36.5695,51.545002,-0.07457443,-0.02130698,0.013316862,0.0
-9.330409,-1.6707608,0.30159867,17.385,36.5695,51.545002,-0.063920945,-0.015980236,0.007990118,0.0
-9.330409,-1.6707608,0.30159867,17.385,36.5695,51.545002,-0.034623843,-0.015980236,0.0,0.0
-9.349558,-1.9196993,0.2154276,17.385,36.5695,51.545002,-0.015980236,-0.018643608,-0.0026633726,0.0
-9.349558,-1.9196993,0.2154276,17.385,36.5695,51.545002,0.015980236,-0.007990118,-0.007990118,0.0
-9.349558,-1.9196993,0.2154276,17.385,36.5695,51.545002,0.034623843,0.0,-0.005326745,0.0
-9.349558,-1.9196993,0.2154276,17.385,36.5695,51.545002,0.02130698,-0.01065349,-0.007990118,0.0
-9.330409,-1.862252,0.25372586,15.5855,37.149002,51.545002,0.02130698,-0.01065349,-0.007990118,0.0
-9.330409,-1.862252,0.25372586,15.5855,37.149002,51.545002,-0.015980236,-0.015980236,0.0,0.0
-9.330409,-1.862252,0.25372586,15.5855,37.149002,51.545002,-0.04261396,-0.01065349,0.018643608,0.0
-9.330409,-1.862252,0.25372586,15.5855,37.149002,51.545002,-0.034623843,-0.013316862,0.023970352,0.0
-9.349558,-1.948423,0.20585304,15.5855,37.149002,51.545002,-0.023970352,-0.01065349,0.023970352,0.0
-9.349558,-1.948423,0.20585304,15.5855,37.149002,51.545002,-0.005326745,-0.0026633726,0.015980236,0.0
-9.349558,-1.948423,0.20585304,15.5855,37.149002,51.545002,0.005326745,0.0,0.013316862,0.0
-9.349558,-1.948423,0.20585304,15.5855,37.149002,51.545002,0.015980236,0.0,0.01065349,0.0
-9.397431,-1.9579976,0.23457673,15.5855,37.149002,51.545002,0.023970352,0.0,0.01065349,0.0
-9.397431,-1.9579976,0.23457673,15.5855,37.149002,51.545002,0.039950587,0.0026633726,0.013316862,0.0
-9.397431,-1.9579976,0.23457673,15.5855,37.149002,51.545002,0.055930823,0.007990118,0.013316862,0.0
-9.320834,-1.929274,0.32074776,15.5855,37.149002,51.545002,0.063920945,0.007990118,0.013316862,0.0
-9.320834,-1.929274,0.32074776,17.385,36.5695,50.3555,0.07457443,0.01065349,0.013316862,0.0
-9.320834,-1.929274,0.32074776,17.385,36.5695,50.3555,0.10919827,0.01065349,0.013316862,0.0
-9.320834,-1.929274,0.32074776,17.385,36.5695,50.3555,0.15181224,0.0026633726,0.013316862,0.0
-9.339984,-1.948423,0.36862057,17.385,36.5695,50.3555,0.1651291,0.0,0.015980236,0.0
-9.339984,-1.948423,0.36862057,17.385,36.5695,50.3555,0.16246572,0.0,0.013316862,0.0
-9.339984,-1.948423,0.36862057,17.385,36.5695,50.3555,0.135832,-0.007990118,0.007990118,0.0
-9.339984,-1.948423,0.36862057,17.385,36.5695,50.3555,0.122515135,-0.013316862,0.005326745,0.0
-9.359133,-1.9101248,0.37819514,17.385,36.5695,50.3555,0.12517852,-0.013316862,0.007990118,0.0
-9.359133,-1.9101248,0.37819514,17.385,36.5695,50.3555,0.12784189,-0.015980236,0.013316862,0.0
-9.359133,-1.9101248,0.37819514,17.385,36.5695,50.3555,0.09588141,-0.031960472,0.005326745,0.0
-9.359133,-1.9101248,0.37819514,17.385,36.5695,50.3555,0.045277335,-0.045277335,-0.01065349,0.0
-9.349558,-1.8526775,0.359046,17.385,36.5695,50.3555,0.026633725,-0.045277335,-0.015980236,0.0
-9.349558,-1.8526775,0.359046,16.165,34.77,52.765,0.018643608,-0.039950587,-0.018643608,0.0
-9.349558,-1.8526775,0.359046,16.165,34.77,52.765,0.031960472,-0.026633725,-0.013316862,0.0
-9.349558,-1.8526775,0.359046,16.165,34.77,52.765,0.063920945,-0.018643608,-0.0026633726,0.0
-9.320834,-1.8909757,0.3111732,16.165,34.77,52.765,0.07723781,-0.018643608,0.0,0.0
-9.320834,-1.8909757,0.3111732,16.165,34.77,52.765,0.087891296,-0.018643608,0.0,0.0
-9.320834,-1.8909757,0.3111732,16.165,34.77,52.765,0.09055467,-0.015980236,0.005326745,0.0
-9.320834,-1.8909757,0.3111732,16.165,34.77,52.765,0.08522792,-0.013316862,0.015980236,0.0
-9.301685,-1.8048047,0.3398969,16.165,34.77,52.765,0.08256455,-0.018643608,0.013316862,0.0
-9.301685,-1.8048047,0.3398969,16.165,34.77,52.765,0.07457443,-0.026633725,0.013316862,0.0
-9.301685,-1.8048047,0.3398969,16.165,34.77,52.765,0.069247685,-0.02130698,0.023970352,0.0
-9.301685,-1.8048047,0.3398969,16.165,34.77,52.765,0.06658431,-0.013316862,0.034623843,0.0
-9.301685,-1.8335283,0.28244954,16.165,34.77,52.765,0.07191106,-0.007990118,0.034623843,0.0
-9.301685,-1.8335283,0.28244954,17.385,34.77,51.545002,0.07990117,-0.005326745,0.037287217,0.0
-9.301685,-1.8335283,0.28244954,17.385,34.77,51.545002,0.093218036,0.0,0.037287217,0.0
-9.301685,-1.8335283,0.28244954,17.385,34.77,51.545002,0.093218036,0.005326745,0.026633725,0.0
-9.445304,-1.8718265,0.26330042,17.385,34.77,51.545002,0.09055467,0.005326745,0.018643608,0.0
-9.445304,-1.8718265,0.26330042,17.385,34.77,51.545002,0.087891296,0.005326745,0.005326745,0.0
-9.445304,-1.8718265,0.26330042,17.385,34.77,51.545002,0.08522792,0.007990118,0.0026633726,0.0
-9.320834,-1.8143792,0.36862057,17.385,34.77,51.545002,0.08256455,0.01065349,0.0026633726,0.0
-9.320834,-1.8143792,0.36862057,17.385,34.77,51.545002,0.07457443,0.01065349,0.0,0.0
-9.320834,-1.8143792,0.36862057,17.385,34.77,51.545002,0.07457443,0.01065349,0.005326745,0.0
-9.320834,-1.8143792,0.36862057,17.385,34.77,51.545002,0.087891296,0.013316862,0.013316862,0.0
-9.253813,-1.8143792,0.42606795,17.385,34.77,51.545002,0.09055467,0.013316862,0.018643608,0.0
-9.253813,-1.8143792,0.42606795,17.385,34.77,51.545002,0.09055467,0.01065349,0.015980236,0.0
-9.253813,-1.8143792,0.42606795,16.165,33.55,49.166,0.08522792,0.005326745,0.013316862,0.0
-9.253813,-1.8143792,0.42606795,16.165,33.55,49.166,0.06658431,0.0,0.013316862,0.0
-9.31126,-1.8143792,0.45479164,16.165,33.55,49.166,0.058594197,-0.0026633726,0.013316862,0.0
-9.31126,-1.8143792,0.45479164,16.165,33.55,49.166,0.05326745,-0.007990118,0.007990118,0.0
-9.31126,-1.8143792,0.45479164,16.165,33.55,49.166,0.055930823,-0.013316862,0.0,0.0
-9.31126,-1.8143792,0.45479164,16.165,33.55,49.166,0.05060408,-0.018643608,-0.013316862,0.0
-9.301685,-1.8048047,0.45479164,16.165,33.55,49.166,0.04261396,-0.023970352,-0.018643608,0.0
-9.301685,-1.8048047,0.45479164,16.165,33.55,49.166,0.015980236,-0.029297099,-0.023970352,0.0
-9.301685,-1.8048047,0.45479164,16.165,33.55,49.166,0.0,-0.029297099,-0.015980236,0.0
-9.301685,-1.8048047,0.45479164,16.165,33.55,49.166,0.0,-0.029297099,-0.013316862,0.0
-9.263388,-1.7856555,0.39734426,16.165,33.55,49.166,0.0,-0.023970352,-0.013316862,0.0
-9.263388,-1.7856555,0.39734426,16.165,33.55,49.166,-0.005326745,-0.018643608,-0.02130698,0.0
-9.263388,-1.7856555,0.39734426,17.9645,33.55,47.946,-0.005326745,-0.018643608,-0.026633725,0.0
-9.263388,-1.7856555,0.39734426,17.9645,33.55,47.946,0.007990118,-0.015980236,-0.029297099,0.0
-9.320834,-1.8335283,0.359046,17.9645,33.55,47.946,0.015980236,-0.01065349,-0.029297099,0.0
-9.320834,-1.8335283,0.359046,17.9645,33.55,47.946,0.013316862,-0.007990118,-0.031960472,0.0
-9.320834,-1.8335283,0.359046,17.9645,33.55,47.946,-0.01065349,-0.01065349,-0.031960472,0.0
-9.320834,-1.8335283,0.359046,17.9645,33.55,47.946,-0.034623843,-0.005326745,-0.02130698,0.0
-9.244238,-1.7473572,0.33032233,17.9645,33.55,47.946,-0.037287217,-0.0026633726,-0.013316862,0.0
-9.244238,-1.7473572,0.33032233,17.9645,33.55,47.946,-0.02130698,0.005326745,-0.0026633726,0.0
-9.244238,-1.7473572,0.33032233,17.9645,33.55,47.946,-0.015980236,0.01065349,0.0,0.0
-9.339984,-1.776081,0.33032233,17.9645,33.55,47.946,-0.02130698,0.013316862,0.0,0.0
-9.339984,-1.776081,0.33032233,17.9645,33.55,47.946,-0.039950587,0.015980236,-0.007990118,0.0
-9.339984,-1.776081,0.33032233,17.9645,33.55,47.946,-0.05060408,0.013316862,-0.013316862,0.0
-9.339984,-1.776081,0.33032233,16.165,33.55,48.556,-0.047940705,0.013316862,-0.01065349,0.0
-9.339984,-1.776081,0.33032233,16.165,33.55,48.556,-0.039950587,0.02130698,0.0,0.0
-9.263388,-1.7569319,0.3398969,16.165,33.55,48.556,-0.037287217,0.026633725,0.01065349,0.0
-9.263388,-1.7569319,0.3398969,16.165,33.55,48.556,-0.026633725,0.031960472,0.023970352,0.0
-9.263388,-1.7569319,0.3398969,16.165,33.55,48.556,-0.013316862,0.034623843,0.034623843,0.0
-9.339984,-1.8143792,0.359046,16.165,33.55,48.556,-0.007990118,0.037287217,0.037287217,0.0
-9.339984,-1.8143792,0.359046,16.165,33.55,48.556,-0.0026633726,0.039950587,0.039950587,0.0
-9.339984,-1.8143792,0.359046,16.165,33.55,48.556,-0.005326745,0.039950587,0.04261396,0.0
-9.339984,-1.8143792,0.359046,16.165,33.55,48.556,-0.013316862,0.037287217,0.04261396,0.0
-9.320834,-1.8048047,0.42606795,16.165,33.55,48.556,-0.018643608,0.037287217,0.04261396,0.0
-9.320834,-1.8048047,0.42606795,16.165,33.55,48.556,-0.026633725,0.037287217,0.047940705,0.0
-9.320834,-1.8048047,0.42606795,16.165,33.55,48.556,-0.029297099,0.031960472,0.05326745,0.0
-9.320834,-1.8048047,0.42606795,17.9645,32.9705,47.946,-0.029297099,0.029297099,0.05326745,0.0
-9.407005,-1.8431029,0.42606795,17.9645,32.9705,47.946,-0.026633725,0.026633725,0.05326745,0.0
-9.407005,-1.8431029,0.42606795,17.9645,32.9705,47.946,-0.029297099,0.02130698,0.047940705,0.0
-9.407005,-1.8431029,0.42606795,17.9645,32.9705,47.946,-0.047940705,0.01065349,0.034623843,0.0
-9.407005,-1.8431029,0.42606795,17.9645,32.9705,47.946,-0.07990117,0.0,0.015980236,0.0
-9.244238,-1.8048047,0.4356425,17.9645,32.9705,47.946,-0.09055467,-0.0026633726,0.01065349,0.0
-9.244238,-1.8048047,0.4356425,17.9645,32.9705,47.946,-0.09055467,0.0,0.0026633726,0.0
-9.244238,-1.8048047,0.4356425,17.9645,32.9705,47.946,-0.07723781,0.0026633726,0.005326745,0.0
-9.244238,-1.8048047,0.4356425,17.9645,32.9705,47.946,-0.063920945,0.0,0.005326745,0.0
