accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-1.1250108,4.504831,6.4197426,-43.7675,-36.5695,16.165,-1.5633997,0.9854478,1.3050525,0.0
-1.2399056,3.4324799,6.2378263,-43.7675,-36.5695,16.165,-1.723202,1.0333885,1.4035974,0.0
-1.2399056,3.4324799,6.2378263,-43.7675,-36.5695,16.165,-2.0055196,1.107963,1.6033503,0.0
-1.2399056,3.4324799,6.2378263,-43.7675,-36.5695,16.165,-2.0348167,1.1638938,1.6832515,0.0
-1.2399056,3.4324799,6.2378263,-43.7675,-36.5695,16.165,-1.6965684,1.315706,1.5926968,0.0
-0.5218136,1.5175679,7.0325146,-43.7675,-36.5695,16.165,-1.5207857,1.4595282,1.5500828,0.0
-0.5218136,1.5175679,7.0325146,-43.7675,-36.5695,16.165,-1.5234491,1.80843,1.544756,0.0
-0.5218136,1.5175679,7.0325146,-43.7675,-36.5695,16.165,-1.9868759,2.1040642,1.5713898,0.0
-0.5218136,1.5175679,7.0325146,-43.7675,-36.5695,16.165,-2.580808,2.2851737,1.6805881,0.0
-1.2686293,2.1973617,7.2910275,-43.7675,-36.5695,16.165,-2.8364918,2.343768,1.7711427,0.0
-1.2686293,2.1973617,7.2910275,-43.7675,-36.5695,16.165,-3.068205,2.415679,1.922955,0.0
-1.2686293,2.1973617,7.2910275,-43.7675,-36.5695,16.165,-2.8577988,2.466283,1.8963213,0.0
-1.2686293,2.1973617,7.2910275,-44.957,-24.583,5.978,-2.7272935,2.5142236,1.8590341,0.0
-3.9782298,-1.0005416,6.9463434,-44.957,-24.583,5.978,-2.6846795,2.5914614,1.8457172,0.0
-3.9782298,-1.0005416,6.9463434,-44.957,-24.583,5.978,-2.9989574,2.7832243,1.8989847,0.0
-3.9782298,-1.0005416,6.9463434,-44.957,-24.583,5.978,-3.7473652,2.9323733,1.9682323,0.0
-3.9782298,-1.0005416,6.9463434,-44.957,-24.583,5.978,-4.50909,2.9776504,2.0135098,0.0
-6.4484663,0.7228793,6.1899533,-44.957,-24.583,5.978,-4.7194963,2.974987,2.0454702,0.0
-6.4484663,0.7228793,6.1899533,-44.957,-24.583,5.978,-4.748793,3.038908,2.2132626,0.0
-6.4484663,0.7228793,6.1899533,-44.957,-24.583,5.978,-4.5730104,3.1427796,2.48759,0.0
-9.330409,-2.9537518,5.28037,-44.957,-24.583,5.978,-4.447832,3.1800668,2.580808,0.0
-9.330409,-2.9537518,5.28037,-44.957,-24.583,5.978,-4.05898,3.2013738,2.4316592,0.0
-9.330409,-2.9537518,5.28037,-44.957,-24.583,5.978,-3.531632,3.1481063,2.2691934,0.0
-9.330409,-2.9537518,5.28037,-44.957,-24.583,5.978,-3.1614232,3.038908,2.2771835,0.0
-12.212352,-2.972901,5.3569665,-31.171,0.5795,-4.1785,-3.1614232,3.038908,2.2771835,0.0
-12.212352,-2.972901,5.3569665,-31.171,0.5795,-4.1785,-3.2253442,2.9004128,2.0694404,0.0
-12.212352,-2.972901,5.3569665,-31.171,0.5795,-4.1785,-3.6994245,2.6607091,1.8110933,0.0
-12.212352,-2.972901,5.3569665,-31.171,0.5795,-4.1785,-4.28004,2.26653,1.6113404,0.0
-12.978316,-2.647366,3.5473747,-31.171,0.5795,-4.1785,-4.4984365,2.0454702,1.5021421,0.0
-12.978316,-2.647366,3.5473747,-31.171,0.5795,-4.1785,-4.6156244,1.6486276,1.2358049,0.0
-12.978316,-2.647366,3.5473747,-31.171,0.5795,-4.1785,-4.256069,1.3396764,1.0067549,0.0
-12.978316,-2.647366,3.5473747,-31.171,0.5795,-4.1785,-3.6541471,1.0493687,0.836299,0.0
-11.379365,-4.715471,2.3984275,-31.171,0.5795,-4.1785,-3.366503,0.8922298,0.7430809,0.0
-11.379365,-4.715471,2.3984275,-31.171,0.5795,-4.1785,-2.9004128,0.585942,0.55930823,0.0
-11.379365,-4.715471,2.3984275,-31.171,0.5795,-4.1785,-2.559501,0.38086227,0.43412971,0.0
-11.379365,-4.715471,2.3984275,-31.171,0.5795,-4.1785,-2.2905004,0.2823175,0.3489018,0.0
-9.809137,-4.351638,1.4601204,8.967,28.7615,20.984001,-2.2905004,0.2823175,0.3489018,0.0
-9.809137,-4.351638,1.4601204,8.967,28.7615,20.984001,-2.03748,0.23171341,0.26900062,0.0
-9.809137,-4.351638,1.4601204,8.967,28.7615,20.984001,-1.7711427,0.17311922,0.20774306,0.0
-9.809137,-4.351638,1.4601204,8.967,28.7615,20.984001,-1.5474194,0.09588141,0.17045584,0.0
-9.3878565,-3.8729098,1.5654407,8.967,28.7615,20.984001,-1.4595282,0.06658431,0.1464855,0.0
-9.3878565,-3.8729098,1.5654407,8.967,28.7615,20.984001,-1.2810822,0.01065349,0.098544784,0.0
-9.3878565,-3.8729098,1.5654407,8.967,28.7615,20.984001,-1.150577,-0.039950587,0.07990117,0.0
-9.3878565,-3.8729098,1.5654407,8.967,28.7615,20.984001,-1.1345967,-0.063920945,0.058594197,0.0
-9.225089,-3.2984362,1.5271424,8.967,28.7615,20.984001,-1.1479136,-0.07191106,0.039950587,0.0
-9.225089,-3.2984362,1.5271424,8.967,28.7615,20.984001,-1.1159531,-0.07723781,0.015980236,0.0
-9.225089,-3.2984362,1.5271424,8.967,28.7615,20.984001,-0.89755654,-0.06658431,0.015980236,0.0
-9.253813,-3.758015,0.8952214,8.967,28.7615,20.984001,-0.71378386,-0.055930823,0.01065349,0.0
-9.253813,-3.758015,0.8952214,19.1845,29.9815,51.545002,-0.49006054,-0.047940705,0.0,0.0
-9.253813,-3.758015,0.8952214,19.1845,29.9815,51.545002,-0.015980236,-0.05060408,-0.031960472,0.0
-9.253813,-3.758015,0.8952214,19.1845,29.9815,51.545002,0.28764424,-0.09055467,-0.08522792,0.0
-9.761265,-2.6760898,0.6750065,19.1845,29.9815,51.545002,0.31427795,-0.11452502,-0.12517852,0.0
-9.761265,-2.6760898,0.6750065,19.1845,29.9815,51.545002,0.12784189,-0.15980235,-0.21839654,0.0
-9.761265,-2.6760898,0.6750065,19.1845,29.9815,51.545002,-0.17045584,-0.2130698,-0.30362448,0.0
-9.761265,-2.6760898,0.6750065,19.1845,29.9815,51.545002,-0.35422856,-0.22905004,-0.36488205,0.0
-9.339984,-1.9962958,0.50266445,19.1845,29.9815,51.545002,-0.386189,-0.21839654,-0.38352564,0.0
-9.339984,-1.9962958,0.50266445,19.1845,29.9815,51.545002,-0.37553552,-0.19176282,-0.40216926,0.0
-9.339984,-1.9962958,0.50266445,19.1845,29.9815,51.545002,-0.33558494,-0.19176282,-0.40483263,0.0
-9.339984,-1.9962958,0.50266445,19.1845,29.9815,51.545002,-0.27432737,-0.18377271,-0.3781989,0.0
-9.148493,-2.034594,0.14840569,19.1845,29.9815,51.545002,-0.22638667,-0.1651291,-0.35156518,0.0
-9.148493,-2.034594,0.14840569,20.374,28.7615,56.364002,-0.17578259,-0.14382212,-0.3196047,0.0
-9.148493,-2.034594,0.14840569,20.374,28.7615,56.364002,-0.08522792,-0.111861646,-0.24769364,0.0
-9.148493,-2.034594,0.14840569,20.374,28.7615,56.364002,-0.063920945,-0.10387153,-0.19176282,0.0
-9.110194,-1.776081,0.2441513,20.374,28.7615,56.364002,-0.069247685,-0.09588141,-0.17311922,0.0
-9.110194,-1.776081,0.2441513,20.374,28.7615,56.364002,-0.063920945,-0.058594197,-0.122515135,0.0
-9.110194,-1.776081,0.2441513,20.374,28.7615,56.364002,-0.005326745,-0.01065349,-0.058594197,0.0
-9.110194,-1.776081,0.2441513,20.374,28.7615,56.364002,0.069247685,0.01065349,-0.007990118,0.0
-9.062322,-1.9005502,0.3877697,20.374,28.7615,56.364002,0.09588141,0.015980236,0.007990118,0.0
-9.062322,-1.9005502,0.3877697,20.374,28.7615,56.364002,0.12517852,0.02130698,0.047940705,0.0
-9.062322,-1.9005502,0.3877697,20.374,28.7615,56.364002,0.13316862,0.04261396,0.087891296,0.0
-9.301685,-1.9867213,0.4835153,20.374,28.7615,56.364002,0.14115874,0.045277335,0.10387153,0.0
-9.301685,-1.9867213,0.4835153,20.374,28.7615,56.364002,0.1464855,0.023970352,0.11452502,0.0
-9.301685,-1.9867213,0.4835153,19.764,29.3715,57.5535,0.135832,0.013316862,0.11452502,0.0
-9.301685,-1.9867213,0.4835153,19.764,29.3715,57.5535,0.08256455,0.005326745,0.11985177,0.0
-9.301685,-1.9867213,0.4835153,19.764,29.3715,57.5535,0.039950587,0.01065349,0.13050525,0.0
-9.253813,-2.0728924,0.56968635,19.764,29.3715,57.5535,0.034623843,0.01065349,0.13316862,0.0
-9.253813,-2.0728924,0.56968635,19.764,29.3715,57.5535,0.039950587,0.005326745,0.12517852,0.0
-9.253813,-2.0728924,0.56968635,19.764,29.3715,57.5535,0.058594197,0.005326745,0.10919827,0.0
-9.3878565,-2.254809,0.49308985,19.764,29.3715,57.5535,0.063920945,0.005326745,0.10120816,0.0
-9.3878565,-2.254809,0.49308985,19.764,29.3715,57.5535,0.07191106,0.0,0.08522792,0.0
-9.3878565,-2.254809,0.49308985,19.764,29.3715,57.5535,0.098544784,0.0,0.063920945,0.0
-9.3878565,-2.254809,0.49308985,19.764,29.3715,57.5535,0.12784189,0.01065349,0.05060408,0.0
-9.31126,-2.2356598,0.56968635,19.764,29.3715,57.5535,0.11985177,0.01065349,0.04261396,0.0
-9.31126,-2.2356598,0.56968635,19.764,29.3715,57.5535,0.055930823,-0.007990118,0.018643608,0.0
-9.31126,-2.2356598,0.56968635,19.1845,29.3715,55.754,0.02130698,-0.013316862,0.01065349,0.0
-9.31126,-2.2356598,0.56968635,19.1845,29.3715,55.754,-0.005326745,-0.007990118,0.015980236,0.0
-9.20594,-2.2835326,0.56011176,19.1845,29.3715,55.754,0.0026633726,0.0,0.018643608,0.0
-9.20594,-2.2835326,0.56011176,19.1845,29.3715,55.754,0.055930823,0.005326745,0.015980236,0.0
-9.20594,-2.2835326,0.56011176,19.1845,29.3715,55.754,0.10120816,0.005326745,0.01065349,0.0
-9.20594,-2.2835326,0.56011176,19.1845,29.3715,55.754,0.11985177,0.007990118,0.005326745,0.0
-9.31126,-2.2643836,0.5313881,19.1845,29.3715,55.754,0.122515135,0.01065349,0.0026633726,0.0
-9.31126,-2.2643836,0.5313881,19.1845,29.3715,55.754,0.12517852,0.013316862,-0.0026633726,0.0
-9.31126,-2.2643836,0.5313881,19.1845,29.3715,55.754,0.08256455,0.01065349,-0.007990118,0.0
-9.31126,-2.2643836,0.5313881,19.1845,29.3715,55.754,0.007990118,0.0,-0.013316862,0.0
-9.272962,-2.0728924,0.6271337,19.1845,29.3715,55.754,-0.01065349,0.0,-0.013316862,0.0
-9.272962,-2.0728924,0.6271337,19.1845,29.3715,55.754,0.0026633726,0.0,-0.013316862,0.0
-9.272962,-2.0728924,0.6271337,19.764,29.3715,56.9435,0.031960472,0.0026633726,-0.015980236,0.0
-9.272962,-2.0728924,0.6271337,19.764,29.3715,56.9435,0.087891296,0.007990118,-0.023970352,0.0
-9.196365,-2.1590633,0.5792609,19.764,29.3715,56.9435,0.10120816,0.007990118,-0.026633725,0.0
-9.196365,-2.1590633,0.5792609,19.764,29.3715,56.9435,0.10387153,0.0026633726,-0.023970352,0.0
-9.196365,-2.1590633,0.5792609,19.764,29.3715,56.9435,0.09588141,0.0026633726,-0.023970352,0.0
-9.196365,-2.1590633,0.5792609,19.764,29.3715,56.9435,0.1065349,0.0,-0.023970352,0.0
-9.320834,-2.0824668,0.5888355,19.764,29.3715,56.9435,0.111861646,0.0,-0.023970352,0.0
-9.320834,-2.0824668,0.5888355,19.764,29.3715,56.9435,0.117188394,0.0026633726,-0.023970352,0.0
-9.320834,-2.0824668,0.5888355,19.764,29.3715,56.9435,0.11452502,0.01065349,-0.018643608,0.0
-9.234664,-2.0441687,0.6079846,19.764,29.3715,56.9435,0.11452502,0.015980236,-0.013316862,0.0
-9.234664,-2.0441687,0.6079846,19.764,29.3715,56.9435,0.11985177,0.015980236,-0.007990118,0.0
-9.234664,-2.0441687,0.6079846,19.764,29.3715,56.9435,0.12784189,0.023970352,-0.005326745,0.0
-9.234664,-2.0441687,0.6079846,18.574501,28.7615,55.754,0.13316862,0.029297099,0.0,0.0
-9.234664,-2.0441687,0.6079846,18.574501,28.7615,55.754,0.1464855,0.026633725,0.0026633726,0.0
-9.225089,-2.0633178,0.63670826,18.574501,28.7615,55.754,0.15713897,0.015980236,0.0026633726,0.0
-9.225089,-2.0633178,0.63670826,18.574501,28.7615,55.754,0.18377271,0.007990118,0.0,0.0
-9.225089,-2.0633178,0.63670826,18.574501,28.7615,55.754,0.1944262,0.02130698,0.0,0.0
-9.177217,-2.0537431,0.6079846,18.574501,28.7615,55.754,0.19176282,0.026633725,0.0,0.0
-9.177217,-2.0537431,0.6079846,18.574501,28.7615,55.754,0.17311922,0.031960472,-0.0026633726,0.0
-9.177217,-2.0537431,0.6079846,18.574501,28.7615,55.754,0.14115874,0.023970352,0.0,0.0
-9.177217,-2.0537431,0.6079846,18.574501,28.7615,55.754,0.1065349,0.026633725,0.0,0.0
-9.31126,-2.0441687,0.5505372,18.574501,28.7615,55.754,0.098544784,0.026633725,0.0026633726,0.0
-9.31126,-2.0441687,0.5505372,18.574501,28.7615,55.754,0.10919827,0.029297099,0.005326745,0.0
-9.31126,-2.0441687,0.5505372,20.374,29.9815,54.5645,0.111861646,0.031960472,0.005326745,0.0
-9.31126,-2.0441687,0.5505372,20.374,29.9815,54.5645,0.09055467,0.029297099,0.005326745,0.0
-9.359133,-2.034594,0.64628285,20.374,29.9815,54.5645,0.061257567,0.026633725,0.01065349,0.0
-9.359133,-2.034594,0.64628285,20.374,29.9815,54.5645,-0.01065349,0.015980236,0.013316862,0.0
-9.359133,-2.034594,0.64628285,20.374,29.9815,54.5645,-0.058594197,0.01065349,0.015980236,0.0
-9.359133,-2.034594,0.64628285,20.374,29.9815,54.5645,-0.031960472,0.015980236,0.026633725,0.0
-9.215514,-2.187787,0.64628285,20.374,29.9815,54.5645,0.0,0.02130698,0.031960472,0.0
-9.215514,-2.187787,0.64628285,20.374,29.9815,54.5645,0.063920945,0.026633725,0.04261396,0.0
-9.215514,-2.187787,0.64628285,20.374,29.9815,54.5645,0.093218036,0.029297099,0.047940705,0.0
-9.215514,-2.187787,0.64628285,20.374,29.9815,54.5645,0.07723781,0.026633725,0.04261396,0.0
-9.225089,-2.149489,0.6750065,20.374,29.9815,54.5645,0.06658431,0.026633725,0.037287217,0.0
-9.225089,-2.149489,0.6750065,20.374,29.9815,54.5645,0.058594197,0.026633725,0.031960472,0.0
-9.225089,-2.149489,0.6750065,19.764,29.3715,53.954502,0.063920945,0.029297099,0.029297099,0.0
-9.225089,-2.149489,0.6750065,19.764,29.3715,53.954502,0.069247685,0.031960472,0.026633725,0.0
-9.263388,-2.1399143,0.6845811,19.764,29.3715,53.954502,0.06658431,0.026633725,0.023970352,0.0
-9.263388,-2.1399143,0.6845811,19.764,29.3715,53.954502,0.06658431,0.018643608,0.01065349,0.0
-9.263388,-2.1399143,0.6845811,19.764,29.3715,53.954502,0.08256455,0.02130698,0.0,0.0
-9.263388,-2.1399143,0.6845811,19.764,29.3715,53.954502,0.093218036,0.013316862,-0.013316862,0.0
-9.301685,-2.1590633,0.7420284,19.764,29.3715,53.954502,0.087891296,0.0026633726,-0.023970352,0.0
-9.301685,-2.1590633,0.7420284,19.764,29.3715,53.954502,0.061257567,-0.01065349,-0.037287217,0.0
-9.301685,-2.1590633,0.7420284,19.764,29.3715,53.954502,0.039950587,-0.013316862,-0.045277335,0.0
-9.272962,-2.149489,0.76117754,19.764,29.3715,53.954502,0.039950587,-0.013316862,-0.047940705,0.0
-9.272962,-2.149489,0.76117754,19.764,29.3715,53.954502,0.063920945,-0.007990118,-0.045277335,0.0
-9.272962,-2.149489,0.76117754,19.764,29.3715,53.954502,0.09055467,-0.007990118,-0.039950587,0.0
-9.272962,-2.149489,0.76117754,19.764,29.9815,53.954502,0.098544784,-0.007990118,-0.039950587,0.0
-9.320834,-2.1207652,0.71330476,19.764,29.9815,53.954502,0.10120816,-0.01065349,-0.039950587,0.0
-9.320834,-2.1207652,0.71330476,19.764,29.9815,53.954502,0.10387153,-0.013316862,-0.045277335,0.0
-9.320834,-2.1207652,0.71330476,19.764,29.9815,53.954502,0.10387153,-0.013316862,-0.047940705,0.0
-9.320834,-2.1207652,0.71330476,19.764,29.9815,53.954502,0.10387153,-0.01065349,-0.047940705,0.0
-9.215514,-2.0441687,0.7324539,19.764,29.9815,53.954502,0.10387153,-0.01065349,-0.045277335,0.0
-9.215514,-2.0441687,0.7324539,19.764,29.9815,53.954502,0.093218036,-0.01065349,-0.034623843,0.0
-9.215514,-2.0441687,0.7324539,19.764,29.9815,53.954502,0.06658431,-0.013316862,-0.02130698,0.0
-9.215514,-2.0441687,0.7324539,19.764,29.9815,53.954502,0.047940705,-0.023970352,-0.018643608,0.0
-9.2825365,-1.9962958,0.69415563,19.764,29.9815,53.954502,0.045277335,-0.023970352,-0.018643608,0.0
-9.2825365,-1.9962958,0.69415563,19.764,29.9815,53.954502,0.061257567,-0.013316862,-0.013316862,0.0
-9.2825365,-1.9962958,0.69415563,19.764,29.9815,53.954502,0.07990117,-0.007990118,-0.005326745,0.0
-9.2825365,-1.9962958,0.69415563,19.1845,30.561,52.765,0.08256455,-0.007990118,-0.0026633726,0.0
-9.272962,-2.0058703,0.63670826,19.1845,30.561,52.765,0.07990117,-0.007990118,-0.0026633726,0.0
-9.272962,-2.0058703,0.63670826,19.1845,30.561,52.765,0.069247685,-0.007990118,-0.005326745,0.0
-9.272962,-2.0058703,0.63670826,19.1845,30.561,52.765,0.06658431,0.0,-0.005326745,0.0
-9.272962,-2.0058703,0.63670826,19.1845,30.561,52.765,0.061257567,0.015980236,-0.0026633726,0.0
-9.119769,-1.9771467,0.6271337,19.1845,30.561,52.765,0.055930823,0.023970352,0.0,0.0
-9.119769,-1.9771467,0.6271337,19.1845,30.561,52.765,0.04261396,0.018643608,0.0026633726,0.0
-9.119769,-1.9771467,0.6271337,19.1845,30.561,52.765,0.02130698,0.0026633726,0.0,0.0
-9.18679,-2.034594,0.63670826,19.1845,30.561,52.765,0.007990118,0.0026633726,0.0,0.0
-9.18679,-2.034594,0.63670826,19.1845,30.561,52.765,0.0,0.013316862,0.0,0.0
-9.18679,-2.034594,0.63670826,19.1845,30.561,52.765,0.015980236,0.018643608,0.0,0.0
-9.18679,-2.034594,0.63670826,19.1845,30.561,52.765,0.045277335,0.02130698,0.0,0.0
-9.177217,-2.1111906,0.6558574,19.1845,30.561,52.765,0.055930823,0.026633725,0.005326745,0.0
-9.177217,-2.1111906,0.6558574,21.5635,29.3715,53.3445,0.058594197,0.034623843,0.007990118,0.0
-9.177217,-2.1111906,0.6558574,21.5635,29.3715,53.3445,0.037287217,0.031960472,0.0026633726,0.0
-9.177217,-2.1111906,0.6558574,21.5635,29.3715,53.3445,-0.007990118,0.018643608,0.0,0.0
-9.263388,-2.0250196,0.7228793,21.5635,29.3715,53.3445,-0.034623843,0.013316862,0.0,0.0
-9.263388,-2.0250196,0.7228793,21.5635,29.3715,53.3445,-0.055930823,0.007990118,0.0,0.0
-9.263388,-2.0250196,0.7228793,21.5635,29.3715,53.3445,-0.026633725,0.015980236,0.005326745,0.0
-9.263388,-2.0250196,0.7228793,21.5635,29.3715,53.3445,0.013316862,0.031960472,0.007990118,0.0
-9.196365,-2.1207652,0.7228793,21.5635,29.3715,53.3445,0.023970352,0.034623843,0.01065349,0.0
-9.196365,-2.1207652,0.7228793,21.5635,29.3715,53.3445,0.01065349,0.02130698,0.005326745,0.0
-9.196365,-2.1207652,0.7228793,21.5635,29.3715,53.3445,-0.026633725,0.0026633726,0.0,0.0
-9.196365,-2.1207652,0.7228793,21.5635,29.3715,53.3445,-0.061257567,0.0026633726,0.0,0.0
-9.138918,-2.0728924,0.7420284,19.764,29.9815,52.765,-0.061257567,0.0026633726,0.0,0.0
-9.138918,-2.0728924,0.7420284,19.764,29.9815,52.765,-0.06658431,0.01065349,0.0,0.0
-9.138918,-2.0728924,0.7420284,19.764,29.9815,52.765,-0.034623843,0.007990118,0.0026633726,0.0
-9.138918,-2.0728924,0.7420284,19.764,29.9815,52.765,0.005326745,-0.0026633726,0.007990118,0.0
-8.995299,-2.1111906,0.70373017,19.764,29.9815,52.765,0.013316862,-0.01065349,0.005326745,0.0
-8.995299,-2.1111906,0.70373017,19.764,29.9815,52.765,-0.007990118,-0.013316862,-0.005326745,0.0
-8.995299,-2.1111906,0.70373017,19.764,29.9815,52.765,-0.029297099,0.026633725,-0.01065349,0.0
-8.995299,-2.1111906,0.70373017,19.764,29.9815,52.765,0.037287217,0.069247685,0.01065349,0.0
-9.29211,-2.254809,0.5888355,19.764,29.9815,52.765,0.09588141,0.07457443,0.026633725,0.0
-9.29211,-2.254809,0.5888355,19.764,29.9815,52.765,0.16779247,0.05326745,0.061257567,0.0
-9.29211,-2.254809,0.5888355,19.764,29.9815,52.765,0.098544784,0.02130698,0.06658431,0.0
-9.818711,-2.101616,0.6845811,19.764,29.9815,52.765,0.02130698,0.005326745,0.055930823,0.0
-9.818711,-2.101616,0.6845811,19.764,28.182001,53.3445,-0.055930823,-0.0026633726,0.034623843,0.0
-9.818711,-2.101616,0.6845811,19.764,28.182001,53.3445,-0.12784189,0.0,-0.01065349,0.0
-9.818711,-2.101616,0.6845811,19.764,28.182001,53.3445,-0.05326745,0.037287217,-0.031960472,0.0
-9.818711,-2.101616,0.6845811,19.764,28.182001,53.3445,0.069247685,0.05060408,-0.013316862,0.0
-9.234664,-2.2643836,0.6845811,19.764,28.182001,53.3445,0.111861646,0.05060408,0.0,0.0
-9.234664,-2.2643836,0.6845811,19.764,28.182001,53.3445,0.13050525,0.039950587,0.029297099,0.0
-9.234664,-2.2643836,0.6845811,19.764,28.182001,53.3445,0.09055467,0.031960472,0.039950587,0.0
-9.253813,-2.015445,0.8664977,19.764,28.182001,53.3445,0.069247685,0.029297099,0.034623843,0.0
-9.253813,-2.015445,0.8664977,19.764,28.182001,53.3445,0.047940705,0.018643608,0.013316862,0.0
-9.253813,-2.015445,0.8664977,19.764,28.182001,53.3445,0.047940705,0.0026633726,-0.0026633726,0.0
-9.253813,-2.015445,0.8664977,19.764,28.182001,53.3445,0.02130698,-0.0026633726,-0.007990118,0.0
-9.158067,-1.9675722,0.8186249,19.764,28.182001,53.3445,0.005326745,0.0,-0.007990118,0.0
-9.158067,-1.9675722,0.8186249,19.1845,29.9815,52.765,0.0,0.0,-0.005326745,0.0
-9.158067,-1.9675722,0.8186249,19.1845,29.9815,52.765,0.013316862,0.0,0.0026633726,0.0
-9.158067,-1.9675722,0.8186249,19.1845,29.9815,52.765,0.055930823,0.0,0.01065349,0.0
-9.330409,-1.9675722,0.70373017,19.1845,29.9815,52.765,0.069247685,-0.0026633726,0.015980236,0.0
-9.330409,-1.9675722,0.70373017,19.1845,29.9815,52.765,0.058594197,-0.0026633726,0.02130698,0.0
-9.330409,-1.9675722,0.70373017,19.1845,29.9815,52.765,0.026633725,-0.0026633726,0.023970352,0.0
-9.330409,-1.9675722,0.70373017,19.1845,29.9815,52.765,0.01065349,-0.0026633726,0.023970352,0.0
-9.320834,-1.9579976,0.6750065,19.1845,29.9815,52.765,0.015980236,-0.0026633726,0.026633725,0.0
