accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-0.30159867,5.2516465,7.7314577,28.182001,-34.77,21.5635,-0.43146634,0.034623843,0.1464855,0.0
-0.42606795,5.002708,7.204857,28.182001,-34.77,21.5635,-0.60724896,0.05060408,0.18377271,0.0
-0.42606795,5.002708,7.204857,28.182001,-34.77,21.5635,-1.1479136,0.093218036,0.30895123,0.0
-0.42606795,5.002708,7.204857,28.182001,-34.77,21.5635,-1.8776777,0.111861646,0.51669425,0.0
-0.42606795,5.002708,7.204857,29.3715,-34.77,20.374,-2.2398963,0.111861646,0.64187276,0.0
-0.8090504,3.9399316,5.452712,29.3715,-34.77,20.374,-2.567491,0.111861646,0.7830315,0.0
-0.8090504,3.9399316,5.452712,29.3715,-34.77,20.374,-3.1188092,0.135832,1.086656,0.0
-0.8090504,3.9399316,5.452712,29.3715,-34.77,20.374,-3.61686,0.23437679,1.3929439,0.0
-0.28244954,1.3165021,3.4229054,29.3715,-34.77,20.374,-3.8512368,0.32226807,1.5500828,0.0
-0.28244954,1.3165021,3.4229054,29.3715,-34.77,20.374,-4.168178,0.5752885,1.9069748,0.0
-0.28244954,1.3165021,3.4229054,29.3715,-34.77,20.374,-4.1575246,0.80966526,2.2931638,0.0
-0.28244954,1.3165021,3.4229054,29.3715,-34.77,20.374,-3.9870687,0.8842397,2.652719,0.0
-2.1973617,-0.043085523,6.113357,29.3715,-34.77,20.374,-3.9870687,0.8815763,2.809858,0.0
-2.1973617,-0.043085523,6.113357,29.3715,-34.77,20.374,-4.3546143,0.9614775,3.1374528,0.0
-2.1973617,-0.043085523,6.113357,29.3715,-34.77,20.374,-5.076388,1.2624385,3.5076616,0.0
-2.1973617,-0.043085523,6.113357,29.3715,-34.77,20.374,-5.832786,1.6539544,3.773999,0.0
-2.5707695,-0.46436617,6.094208,29.3715,-34.77,20.374,-6.0831428,1.8217468,3.8325932,0.0
-2.5707695,-0.46436617,6.094208,27.572,-28.7615,15.5855,-6.1710343,1.9415985,3.8485734,0.0
-2.5707695,-0.46436617,6.094208,27.572,-28.7615,15.5855,-5.8274593,2.0641136,3.9284744,0.0
-2.5707695,-0.46436617,6.094208,27.572,-28.7615,15.5855,-5.0417643,2.2079358,4.1788316,0.0
-6.2091026,-5.567607,4.8782387,27.572,-28.7615,15.5855,-4.6316047,2.2958272,4.2853665,0.0
-6.2091026,-5.567607,4.8782387,27.572,-28.7615,15.5855,-4.1575246,2.436986,4.317327,0.0
-6.2091026,-5.567607,4.8782387,27.572,-28.7615,15.5855,-4.322654,2.546184,4.130891,0.0
-6.2091026,-5.567607,4.8782387,27.572,-28.7615,15.5855,-4.6742187,2.6633725,3.9151576,0.0
-9.943181,-5.672927,4.6293,27.572,-28.7615,15.5855,-4.732813,2.7059865,3.8352566,0.0
-9.943181,-5.672927,4.6293,27.572,-28.7615,15.5855,-4.5650206,2.631412,3.688771,0.0
-9.943181,-5.672927,4.6293,27.572,-28.7615,15.5855,-4.216119,2.2745202,3.5209785,0.0
-9.943181,-5.672927,4.6293,27.572,-28.7615,15.5855,-3.9018407,1.8670242,3.3718297,0.0
-13.208106,-7.1186857,3.078221,27.572,-28.7615,15.5855,-3.760682,1.7072217,3.315899,0.0
-13.208106,-7.1186857,3.078221,26.3825,-10.7665,12.566,-3.6008797,1.5633997,3.273285,0.0
-13.208106,-7.1186857,3.078221,26.3825,-10.7665,12.566,-3.1774035,1.2571118,3.196047,0.0
-13.208106,-7.1186857,3.078221,26.3825,-10.7665,12.566,-2.5994515,0.90554667,3.060215,0.0
-12.834699,-7.5303917,0.3877697,26.3825,-10.7665,12.566,-2.25854,0.74041754,2.9563434,0.0
-12.834699,-7.5303917,0.3877697,26.3825,-10.7665,12.566,-1.5021421,0.47940707,2.6553824,0.0
-12.834699,-7.5303917,0.3877697,26.3825,-10.7665,12.566,-0.71378386,0.3409117,2.26653,0.0
-11.187874,-6.821874,0.19627848,26.3825,-10.7665,12.566,-0.3382483,0.31427795,2.0534601,0.0
-11.187874,-6.821874,0.19627848,26.3825,-10.7665,12.566,0.2903076,0.31694132,1.5926968,0.0
-11.187874,-6.821874,0.19627848,26.3825,-10.7665,12.566,0.6232292,0.33558494,1.1212798,0.0
-11.187874,-6.821874,0.19627848,26.3825,-10.7665,12.566,0.49805066,0.2823175,0.6871501,0.0
-10.6134,-3.365458,1.1824582,26.3825,-10.7665,12.566,0.25834712,0.2130698,0.4847338,0.0
-10.6134,-3.365458,1.1824582,26.3825,-10.7665,12.566,-0.39417914,0.023970352,0.15713897,0.0
-10.6134,-3.365458,1.1824582,40.1685,-17.385,26.962,-0.71644723,-0.055930823,0.05060408,0.0
-10.6134,-3.365458,1.1824582,40.1685,-17.385,26.962,-1.2091712,-0.1464855,-0.04261396,0.0
-9.024023,-2.9441774,0.26330042,40.1685,-17.385,26.962,-1.3743002,-0.17045584,-0.058594197,0.0
-9.024023,-2.9441774,0.26330042,40.1685,-17.385,26.962,-1.566063,-0.20241632,-0.055930823,0.0
-9.024023,-2.9441774,0.26330042,40.1685,-17.385,26.962,-1.6140038,-0.23437679,-0.023970352,0.0
-9.024023,-2.9441774,0.26330042,40.1685,-17.385,26.962,-1.5474194,-0.28764424,-0.01065349,0.0
-8.880404,-3.3271596,-0.54096264,40.1685,-17.385,26.962,-1.4808351,-0.30895123,-0.015980236,0.0
-8.880404,-3.3271596,-0.54096264,40.1685,-17.385,26.962,-1.3343496,-0.32493144,-0.015980236,0.0
-8.880404,-3.3271596,-0.54096264,40.1685,-17.385,26.962,-1.2304782,-0.3116146,0.0,0.0
-8.880404,-3.3271596,-0.54096264,40.1685,-17.385,26.962,-1.1798741,-0.2610105,-0.037287217,0.0
-9.091045,-2.408002,-0.49308985,40.1685,-17.385,26.962,-1.1479136,-0.2130698,-0.07191106,0.0
-9.091045,-2.408002,-0.49308985,38.9485,-26.962,28.182001,-1.0973095,-0.15980235,-0.098544784,0.0
-9.091045,-2.408002,-0.49308985,38.9485,-26.962,28.182001,-0.92685366,-0.06658431,-0.111861646,0.0
-9.091045,-2.408002,-0.49308985,38.9485,-26.962,28.182001,-0.71378386,0.0,-0.12784189,0.0
-9.512326,-2.2069361,-0.33032233,38.9485,-26.962,28.182001,-0.60991234,0.034623843,-0.14914887,0.0
-9.512326,-2.2069361,-0.33032233,38.9485,-26.962,28.182001,-0.41015938,0.09588141,-0.17844597,0.0
-9.512326,-2.2069361,-0.33032233,38.9485,-26.962,28.182001,-0.22638667,0.13849537,-0.17844597,0.0
-9.512326,-2.2069361,-0.33032233,38.9485,-26.962,28.182001,-0.061257567,0.16779247,-0.17311922,0.0
-9.445304,-1.7186337,-0.15798025,38.9485,-26.962,28.182001,0.01065349,0.18110934,-0.17578259,0.0
-9.445304,-1.7186337,-0.15798025,38.9485,-26.962,28.182001,0.15447561,0.19975294,-0.18377271,0.0
-9.445304,-1.7186337,-0.15798025,38.9485,-26.962,28.182001,0.25035703,0.1944262,-0.17311922,0.0
-9.474028,-1.2877784,-0.0718092,38.9485,-26.962,28.182001,0.271664,0.18909945,-0.16246572,0.0
-9.474028,-1.2877784,-0.0718092,38.9485,-26.962,28.182001,0.271664,0.16246572,-0.14914887,0.0
-9.474028,-1.2877784,-0.0718092,37.759,-22.1735,22.1735,0.25834712,0.14115874,-0.14115874,0.0
-9.474028,-1.2877784,-0.0718092,37.759,-22.1735,22.1735,0.2423669,0.08256455,-0.07990117,0.0
-9.474028,-1.2877784,-0.0718092,37.759,-22.1735,22.1735,0.18909945,0.034623843,0.0026633726,0.0
-9.31126,-0.8760723,0.12925656,37.759,-22.1735,22.1735,0.12517852,0.026633725,0.015980236,0.0
-9.31126,-0.8760723,0.12925656,37.759,-22.1735,22.1735,-0.005326745,0.02130698,0.013316862,0.0
-9.31126,-0.8760723,0.12925656,37.759,-22.1735,22.1735,-0.005326745,0.018643608,0.055930823,0.0
-9.301685,-1.5462915,0.081383765,37.759,-22.1735,22.1735,0.05060408,0.026633725,0.07723781,0.0
-9.301685,-1.5462915,0.081383765,37.759,-22.1735,22.1735,0.23171341,0.05060408,0.06658431,0.0
-9.301685,-1.5462915,0.081383765,37.759,-22.1735,22.1735,0.41548613,0.061257567,0.026633725,0.0
-9.301685,-1.5462915,0.081383765,37.759,-22.1735,22.1735,0.564635,0.069247685,-0.015980236,0.0
-9.435729,-2.3505547,-0.014361841,37.759,-22.1735,22.1735,0.63388264,0.07457443,-0.04261396,0.0
-9.435729,-2.3505547,-0.014361841,37.759,-22.1735,22.1735,0.7883583,0.07990117,-0.09055467,0.0
-9.435729,-2.3505547,-0.014361841,39.558502,-20.374,23.363,0.8735862,0.07990117,-0.09588141,0.0
-9.435729,-2.3505547,-0.014361841,39.558502,-20.374,23.363,1.0040915,0.061257567,-0.07990117,0.0
-9.742115,-1.948423,-0.25372586,39.558502,-20.374,23.363,1.0174084,0.029297099,-0.07990117,0.0
-9.742115,-1.948423,-0.25372586,39.558502,-20.374,23.363,0.90554667,-0.05326745,-0.1065349,0.0
-9.742115,-1.948423,-0.25372586,39.558502,-20.374,23.363,0.64453614,-0.09055467,-0.111861646,0.0
-9.742115,-1.948423,-0.25372586,39.558502,-20.374,23.363,0.31694132,-0.05060408,-0.10120816,0.0
-9.062322,-1.4792696,-0.00478728,39.558502,-20.374,23.363,0.17045584,-0.02130698,-0.1065349,0.0
-9.062322,-1.4792696,-0.00478728,39.558502,-20.374,23.363,-0.005326745,0.0,-0.13316862,0.0
-9.062322,-1.4792696,-0.00478728,39.558502,-20.374,23.363,-0.026633725,-0.01065349,-0.15447561,0.0
-9.062322,-1.4792696,-0.00478728,39.558502,-20.374,23.363,0.023970352,0.007990118,-0.15181224,0.0
-9.234664,-1.9867213,-0.45479164,39.558502,-20.374,23.363,0.06658431,0.026633725,-0.13849537,0.0
-9.234664,-1.9867213,-0.45479164,39.558502,-20.374,23.363,0.19708957,0.05060408,-0.111861646,0.0
-9.234664,-1.9867213,-0.45479164,39.558502,-23.363,25.772501,0.27432737,0.055930823,-0.1065349,0.0
-9.234664,-1.9867213,-0.45479164,39.558502,-23.363,25.772501,0.39417914,0.06658431,-0.10387153,0.0
-9.397431,-1.8814012,-0.4356425,39.558502,-23.363,25.772501,0.42081288,0.07457443,-0.098544784,0.0
-9.397431,-1.8814012,-0.4356425,39.558502,-23.363,25.772501,0.4261396,0.093218036,-0.07457443,0.0
-9.397431,-1.8814012,-0.4356425,39.558502,-23.363,25.772501,0.407496,0.10387153,-0.047940705,0.0
-9.397431,-1.8814012,-0.4356425,39.558502,-23.363,25.772501,0.36754543,0.08522792,-0.031960472,0.0
-9.512326,-1.4313968,-0.03351096,39.558502,-23.363,25.772501,0.32759482,0.06658431,-0.026633725,0.0
-9.512326,-1.4313968,-0.03351096,39.558502,-23.363,25.772501,0.20241632,0.045277335,-0.023970352,0.0
-9.512326,-1.4313968,-0.03351096,39.558502,-23.363,25.772501,0.09588141,0.045277335,-0.01065349,0.0
-9.301685,-1.4505459,0.081383765,39.558502,-23.363,25.772501,0.08522792,0.047940705,-0.0026633726,0.0
-9.301685,-1.4505459,0.081383765,39.558502,-23.363,25.772501,0.13316862,0.05060408,0.013316862,0.0
-9.301685,-1.4505459,0.081383765,39.558502,-23.363,25.772501,0.18643607,0.05060408,0.023970352,0.0
-9.301685,-1.4505459,0.081383765,40.1685,-22.1735,25.772501,0.19176282,0.047940705,0.029297099,0.0
-9.378282,-1.622888,0.0718092,40.1685,-22.1735,25.772501,0.18110934,0.039950587,0.034623843,0.0
-9.378282,-1.622888,0.0718092,40.1685,-22.1735,25.772501,0.135832,0.023970352,0.045277335,0.0
-9.378282,-1.622888,0.0718092,40.1685,-22.1735,25.772501,0.07457443,0.0,0.045277335,0.0
-9.378282,-1.622888,0.0718092,40.1685,-22.1735,25.772501,0.01065349,-0.02130698,0.026633725,0.0
-9.330409,-1.8335283,-0.062234644,40.1685,-22.1735,25.772501,-0.01065349,-0.029297099,0.013316862,0.0
-9.330409,-1.8335283,-0.062234644,40.1685,-22.1735,25.772501,-0.013316862,-0.031960472,-0.005326745,0.0
-9.330409,-1.8335283,-0.062234644,40.1685,-22.1735,25.772501,0.015980236,-0.015980236,-0.02130698,0.0
-9.330409,-1.8335283,-0.062234644,40.1685,-22.1735,25.772501,0.023970352,-0.007990118,-0.04261396,0.0
-9.330409,-1.9675722,-0.26330042,40.1685,-22.1735,25.772501,0.007990118,-0.01065349,-0.05060408,0.0
-9.330409,-1.9675722,-0.26330042,40.1685,-22.1735,25.772501,-0.023970352,-0.015980236,-0.058594197,0.0
-9.330409,-1.9675722,-0.26330042,40.1685,-22.1735,25.772501,-0.018643608,-0.01065349,-0.055930823,0.0
-9.330409,-1.9675722,-0.26330042,40.748,-23.363,28.182001,-0.005326745,-0.005326745,-0.05326745,0.0
-9.320834,-1.9579976,-0.18670394,40.748,-23.363,28.182001,0.007990118,0.0026633726,-0.045277335,0.0
-9.320834,-1.9579976,-0.18670394,40.748,-23.363,28.182001,0.015980236,0.01065349,-0.031960472,0.0
-9.320834,-1.9579976,-0.18670394,40.748,-23.363,28.182001,0.005326745,0.007990118,-0.031960472,0.0
-9.320834,-1.9579976,-0.18670394,40.748,-23.363,28.182001,0.005326745,0.007990118,-0.04261396,0.0
-9.3878565,-1.9962958,-0.03351096,40.748,-23.363,28.182001,0.018643608,0.013316862,-0.05060408,0.0
-9.3878565,-1.9962958,-0.03351096,40.748,-23.363,28.182001,0.07723781,0.013316862,-0.07191106,0.0
-9.3878565,-1.9962958,-0.03351096,40.748,-23.363,28.182001,0.15980235,0.007990118,-0.087891296,0.0
-9.3878565,-1.9962958,-0.03351096,40.748,-23.363,28.182001,0.19708957,-0.0026633726,-0.09055467,0.0
-9.435729,-1.9579976,0.03351096,40.748,-23.363,28.182001,0.17844597,-0.013316862,-0.09055467,0.0
-9.435729,-1.9579976,0.03351096,40.748,-23.363,28.182001,0.08522792,-0.04261396,-0.07990117,0.0
-9.435729,-1.9579976,0.03351096,40.748,-23.363,28.182001,-0.015980236,-0.05060408,-0.05060408,0.0
-9.435729,-1.9579976,0.03351096,40.748,-23.363,28.182001,-0.047940705,-0.045277335,-0.034623843,0.0
-9.148493,-1.7377827,0.05266008,40.748,-23.363,28.182001,-0.06658431,-0.034623843,-0.023970352,0.0
-9.148493,-1.7377827,0.05266008,40.748,-23.363,28.182001,-0.07723781,-0.007990118,-0.007990118,0.0
-9.148493,-1.7377827,0.05266008,40.748,-23.363,28.182001,-0.09588141,0.0026633726,-0.0026633726,0.0
-9.263388,-1.9579976,-0.05266008,40.748,-23.363,28.182001,-0.11452502,0.0026633726,-0.007990118,0.0
-9.263388,-1.9579976,-0.05266008,40.748,-23.363,28.182001,-0.13316862,0.0,-0.018643608,0.0
-9.263388,-1.9579976,-0.05266008,40.748,-23.363,28.182001,-0.098544784,-0.0026633726,-0.029297099,0.0
-9.263388,-1.9579976,-0.05266008,40.748,-23.363,28.182001,-0.05326745,0.007990118,-0.039950587,0.0
-9.339984,-2.2069361,-0.081383765,40.748,-23.363,28.182001,-0.039950587,0.015980236,-0.045277335,0.0
-9.339984,-2.2069361,-0.081383765,40.748,-23.363,28.182001,-0.023970352,0.02130698,-0.058594197,0.0
-9.339984,-2.2069361,-0.081383765,40.748,-23.363,28.182001,-0.015980236,0.015980236,-0.06658431,0.0
-9.339984,-2.2069361,-0.081383765,40.748,-23.363,28.182001,-0.026633725,0.01065349,-0.069247685,0.0
-9.29211,-2.1303396,-0.00478728,40.748,-24.583,26.962,-0.026633725,0.01065349,-0.069247685,0.0
-9.29211,-2.1303396,-0.00478728,40.748,-24.583,26.962,-0.063920945,0.0,-0.06658431,0.0
-9.29211,-2.1303396,-0.00478728,40.748,-24.583,26.962,-0.10387153,-0.01065349,-0.058594197,0.0
-9.29211,-2.1303396,-0.00478728,40.748,-24.583,26.962,-0.13849537,-0.013316862,-0.039950587,0.0
-9.18679,-2.101616,-0.00478728,40.748,-24.583,26.962,-0.14914887,-0.01065349,-0.029297099,0.0
-9.18679,-2.101616,-0.00478728,40.748,-24.583,26.962,-0.14914887,0.0,-0.01065349,0.0
-9.18679,-2.101616,-0.00478728,40.748,-24.583,26.962,-0.13050525,0.007990118,0.0026633726,0.0
-9.18679,-2.101616,-0.00478728,40.748,-24.583,26.962,-0.12517852,0.007990118,0.0,0.0
-9.320834,-2.2069361,-0.03351096,40.748,-24.583,26.962,-0.13050525,0.0026633726,0.0,0.0
-9.320834,-2.2069361,-0.03351096,40.748,-24.583,26.962,-0.135832,-0.0026633726,-0.007990118,0.0
-9.320834,-2.2069361,-0.03351096,40.748,-24.583,26.962,-0.122515135,-0.007990118,-0.013316862,0.0
-9.31126,-2.187787,0.014361841,40.748,-24.583,26.962,-0.111861646,-0.015980236,-0.018643608,0.0
-9.31126,-2.187787,0.014361841,38.9485,-22.1735,28.182001,-0.1065349,-0.02130698,-0.023970352,0.0
-9.31126,-2.187787,0.014361841,38.9485,-22.1735,28.182001,-0.122515135,-0.037287217,-0.031960472,0.0
-9.31126,-2.187787,0.014361841,38.9485,-22.1735,28.182001,-0.15447561,-0.047940705,-0.037287217,0.0
-9.31126,-2.187787,0.014361841,38.9485,-22.1735,28.182001,-0.16246572,-0.04261396,-0.034623843,0.0
-9.234664,-2.1782124,-0.17712937,38.9485,-22.1735,28.182001,-0.15447561,-0.031960472,-0.031960472,0.0
-9.234664,-2.1782124,-0.17712937,38.9485,-22.1735,28.182001,-0.122515135,-0.015980236,-0.02130698,0.0
-9.234664,-2.1782124,-0.17712937,38.9485,-22.1735,28.182001,-0.08522792,0.0,-0.02130698,0.0
-9.253813,-2.3122563,-0.19627848,38.9485,-22.1735,28.182001,-0.063920945,0.0026633726,-0.018643608,0.0
-9.253813,-2.3122563,-0.19627848,38.9485,-22.1735,28.182001,-0.023970352,0.018643608,-0.013316862,0.0
-9.253813,-2.3122563,-0.19627848,38.9485,-22.1735,28.182001,0.0,0.029297099,-0.005326745,0.0
-9.253813,-2.3122563,-0.19627848,38.9485,-22.1735,28.182001,0.026633725,0.034623843,0.0,0.0
-9.301685,-2.3505547,-0.023936402,38.9485,-22.1735,28.182001,0.05060408,0.031960472,0.0,0.0
-9.301685,-2.3505547,-0.023936402,40.1685,-21.5635,26.3825,0.07457443,0.026633725,0.0,0.0
-9.301685,-2.3505547,-0.023936402,40.1685,-21.5635,26.3825,0.10919827,0.013316862,-0.005326745,0.0
-9.301685,-2.3505547,-0.023936402,40.1685,-21.5635,26.3825,0.10387153,-0.0026633726,-0.026633725,0.0
-9.177217,-2.254809,-0.014361841,40.1685,-21.5635,26.3825,0.09055467,-0.007990118,-0.037287217,0.0
-9.177217,-2.254809,-0.014361841,40.1685,-21.5635,26.3825,0.058594197,-0.01065349,-0.05060408,0.0
-9.177217,-2.254809,-0.014361841,40.1685,-21.5635,26.3825,0.026633725,-0.01065349,-0.058594197,0.0
-9.177217,-2.254809,-0.014361841,40.1685,-21.5635,26.3825,0.0,-0.01065349,-0.063920945,0.0
-9.29211,-2.1590633,-0.2154276,40.1685,-21.5635,26.3825,-0.013316862,-0.013316862,-0.06658431,0.0
-9.29211,-2.1590633,-0.2154276,40.1685,-21.5635,26.3825,-0.034623843,-0.01065349,-0.07191106,0.0
-9.29211,-2.1590633,-0.2154276,40.1685,-21.5635,26.3825,-0.031960472,-0.0026633726,-0.063920945,0.0
-9.29211,-2.1590633,-0.2154276,40.1685,-21.5635,26.3825,-0.013316862,0.007990118,-0.047940705,0.0
-9.378282,-2.168638,-0.17712937,40.1685,-21.5635,26.3825,-0.0026633726,0.007990118,-0.037287217,0.0
-9.378282,-2.168638,-0.17712937,40.748,-22.1735,25.1625,0.007990118,0.007990118,-0.031960472,0.0
-9.378282,-2.168638,-0.17712937,40.748,-22.1735,25.1625,0.026633725,0.01065349,-0.018643608,0.0
-9.378282,-2.168638,-0.17712937,40.748,-22.1735,25.1625,0.02130698,0.01065349,-0.015980236,0.0
-9.320834,-2.187787,0.14840569,40.748,-22.1735,25.1625,0.007990118,0.005326745,-0.018643608,0.0
-9.320834,-2.187787,0.14840569,40.748,-22.1735,25.1625,0.0,-0.01065349,-0.031960472,0.0
-9.320834,-2.187787,0.14840569,40.748,-22.1735,25.1625,0.026633725,-0.015980236,-0.034623843,0.0
-9.320834,-2.187787,0.14840569,40.748,-22.1735,25.1625,0.04261396,-0.02130698,-0.034623843,0.0
-9.234664,-2.2356598,0.081383765,40.748,-22.1735,25.1625,0.026633725,-0.023970352,-0.037287217,0.0
-9.234664,-2.2356598,0.081383765,40.748,-22.1735,25.1625,-0.037287217,-0.026633725,-0.047940705,0.0
-9.234664,-2.2356598,0.081383765,40.748,-22.1735,25.1625,-0.08256455,-0.031960472,-0.047940705,0.0
-9.31126,-2.3314054,-0.14840569,40.748,-22.1735,25.1625,-0.08522792,-0.031960472,-0.04261396,0.0
-9.31126,-2.3314054,-0.14840569,40.748,-22.1735,25.1625,-0.058594197,-0.023970352,-0.029297099,0.0
-9.31126,-2.3314054,-0.14840569,40.1685,-19.1845,26.962,-0.045277335,-0.018643608,-0.023970352,0.0
-9.31126,-2.3314054,-0.14840569,40.1685,-19.1845,26.962,-0.026633725,-0.01065349,-0.026633725,0.0
-9.31126,-2.3314054,-0.14840569,40.1685,-19.1845,26.962,-0.031960472,0.0,-0.029297099,0.0
-9.225089,-2.3984275,-0.0718092,40.1685,-19.1845,26.962,-0.045277335,0.0026633726,-0.031960472,0.0
-9.225089,-2.3984275,-0.0718092,40.1685,-19.1845,26.962,-0.07191106,0.0026633726,-0.037287217,0.0
-9.225089,-2.3984275,-0.0718092,40.1685,-19.1845,26.962,-0.061257567,0.0026633726,-0.039950587,0.0
-9.167642,-2.427151,0.062234644,40.1685,-19.1845,26.962,-0.04261396,0.0026633726,-0.037287217,0.0
-9.167642,-2.427151,0.062234644,40.1685,-19.1845,26.962,-0.0026633726,0.015980236,-0.026633725,0.0
-9.167642,-2.427151,0.062234644,40.1685,-19.1845,26.962,0.0026633726,0.026633725,-0.01065349,0.0
-9.167642,-2.427151,0.062234644,40.1685,-19.1845,26.962,-0.015980236,0.018643608,0.0,0.0
-9.330409,-2.4367256,0.023936402,40.1685,-19.1845,26.962,-0.023970352,0.01065349,0.0,0.0
-9.330409,-2.4367256,0.023936402,40.1685,-19.1845,26.962,-0.007990118,0.0,0.0,0.0
-9.330409,-2.4367256,0.023936402,42.5475,-20.984001,25.772501,0.01065349,0.007990118,0.0026633726,0.0
