accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-1.3356512,5.452712,7.6261373,10.187,1.1895,8.3875,-0.061257567,-0.0026633726,-0.01065349,0.0
-1.3356512,5.452712,7.6261373,10.187,1.1895,8.3875,-0.093218036,0.0,-0.01065349,0.0
-1.3356512,5.452712,7.6261373,10.187,1.1895,8.3875,-0.10387153,0.0,-0.01065349,0.0
-1.3739494,5.462287,7.741032,10.187,1.1895,8.3875,-0.098544784,0.0,-0.015980236,0.0
-1.3739494,5.462287,7.741032,10.187,1.1895,8.3875,-0.07723781,-0.01065349,-0.026633725,0.0
-1.3739494,5.462287,7.741032,10.187,1.1895,8.3875,-0.058594197,-0.013316862,-0.034623843,0.0
-1.3739494,5.462287,7.741032,10.187,2.989,11.3765,-0.055930823,-0.01065349,-0.037287217,0.0
-1.383524,5.462287,7.846352,10.187,2.989,11.3765,-0.05060408,-0.01065349,-0.04261396,0.0
-1.383524,5.462287,7.846352,10.187,2.989,11.3765,-0.04261396,-0.01065349,-0.05326745,0.0
-1.383524,5.462287,7.846352,10.187,2.989,11.3765,-0.037287217,-0.013316862,-0.063920945,0.0
-1.383524,5.462287,7.846352,10.187,2.989,11.3765,-0.029297099,-0.02130698,-0.055930823,0.0
-1.3548003,5.452712,7.8176284,10.187,2.989,11.3765,-0.029297099,-0.02130698,-0.047940705,0.0
-1.3548003,5.452712,7.8176284,10.187,2.989,11.3765,-0.034623843,-0.02130698,-0.026633725,0.0
-1.3548003,5.452712,7.8176284,10.187,2.989,11.3765,-0.037287217,-0.02130698,-0.005326745,0.0
-1.3548003,5.452712,7.8176284,10.187,2.989,11.3765,-0.029297099,-0.02130698,0.023970352,0.0
-1.2782038,5.222923,7.6740103,10.187,2.989,11.3765,-0.029297099,-0.02130698,0.04261396,0.0
-1.2782038,5.222923,7.6740103,10.187,2.989,11.3765,-0.039950587,-0.031960472,0.06658431,0.0
-1.2782038,5.222923,7.6740103,10.187,2.989,11.3765,-0.07191106,-0.039950587,0.069247685,0.0
-1.2782038,5.222923,7.6740103,11.3765,4.1785,10.187,-0.09055467,-0.039950587,0.07191106,0.0
-1.3548003,5.2420716,7.702734,11.3765,4.1785,10.187,-0.111861646,-0.037287217,0.07457443,0.0
-1.3548003,5.2420716,7.702734,11.3765,4.1785,10.187,-0.14914887,-0.04261396,0.06658431,0.0
-1.3548003,5.2420716,7.702734,11.3765,4.1785,10.187,-0.15980235,-0.04261396,0.047940705,0.0
-1.3548003,5.2420716,7.702734,11.3765,4.1785,10.187,-0.15980235,-0.02130698,0.039950587,0.0
-1.2973529,5.1654754,7.5974135,11.3765,4.1785,10.187,-0.1651291,-0.01065349,0.037287217,0.0
-1.2973529,5.1654754,7.5974135,11.3765,4.1785,10.187,-0.21839654,0.018643608,0.04261396,0.0
-1.2973529,5.1654754,7.5974135,11.3765,4.1785,10.187,-0.34623843,0.063920945,0.06658431,0.0
-1.1345854,5.0122824,7.2527294,11.3765,4.1785,10.187,-0.4554367,0.08256455,0.08522792,0.0
-1.1345854,5.0122824,7.2527294,11.3765,4.1785,10.187,-0.793685,0.122515135,0.14115874,0.0
-1.1345854,5.0122824,7.2527294,11.3765,4.1785,10.187,-1.2784188,0.16246572,0.22905004,0.0
-1.1345854,5.0122824,7.2527294,11.3765,4.1785,10.187,-1.8670242,0.19975294,0.35156518,0.0
-0.6845811,3.9686553,5.7016506,11.3765,4.1785,10.187,-2.202609,0.22638667,0.42081288,0.0
-0.6845811,3.9686553,5.7016506,10.7665,4.7885,9.577,-2.5515108,0.25834712,0.4953873,0.0
-0.6845811,3.9686553,5.7016506,10.7665,4.7885,9.577,-3.2359977,0.35422856,0.6978036,0.0
-0.6845811,3.9686553,5.7016506,10.7665,4.7885,9.577,-3.760682,0.49805066,0.9668042,0.0
-0.50266445,2.149489,3.5856729,10.7665,4.7885,9.577,-3.925811,0.59659547,1.1052996,0.0
-0.50266445,2.149489,3.5856729,10.7665,4.7885,9.577,-4.019029,0.8176554,1.3503299,0.0
-0.50266445,2.149489,3.5856729,10.7665,4.7885,9.577,-3.8858604,0.9987647,1.5820433,0.0
-0.50266445,2.149489,3.5856729,10.7665,4.7885,9.577,-3.8645535,1.1798741,1.8457172,0.0
-2.101616,1.1920328,5.1654754,10.7665,4.7885,9.577,-3.960435,1.3077159,2.0055196,0.0
-2.101616,1.1920328,5.1654754,10.7665,4.7885,9.577,-4.2906933,1.6246573,2.330451,0.0
-2.101616,1.1920328,5.1654754,10.7665,4.7885,9.577,-4.53306,1.8963213,2.5408573,0.0
-2.101616,1.1920328,5.1654754,10.7665,4.7885,9.577,-4.538387,2.1866288,2.631412,0.0
-3.604822,-0.00478728,6.0080366,9.577,10.7665,10.187,-4.538387,2.1866288,2.631412,0.0
-3.604822,-0.00478728,6.0080366,9.577,10.7665,10.187,-4.538387,2.6340754,2.6926696,0.0
-3.604822,-0.00478728,6.0080366,9.577,10.7665,10.187,-4.9139223,2.9590068,2.6287487,0.0
-3.604822,-0.00478728,6.0080366,9.577,10.7665,10.187,-5.856756,2.8285017,2.423669,0.0
-8.842107,-2.4558747,5.739949,9.577,10.7665,10.187,-6.3627973,2.6154318,2.3677382,0.0
-8.842107,-2.4558747,5.739949,9.577,10.7665,10.187,-6.9806995,2.2105992,2.3863819,0.0
-8.842107,-2.4558747,5.739949,9.577,10.7665,10.187,-7.015323,2.0587869,2.436986,0.0
-8.842107,-2.4558747,5.739949,9.577,10.7665,10.187,-6.9860263,1.9575788,2.4556296,0.0
-10.450633,-6.458041,2.5420458,9.577,10.7665,10.187,-7.0659275,1.8110933,2.4929168,0.0
-10.450633,-6.458041,2.5420458,9.577,10.7665,10.187,-7.278997,1.3130426,2.623422,0.0
-10.450633,-6.458041,2.5420458,9.577,10.7665,10.187,-7.0952244,0.69514024,2.7219667,0.0
-12.67193,-7.8176284,-0.17712937,9.577,10.7665,10.187,-6.762303,0.39151576,2.7352836,0.0
-12.67193,-7.8176284,-0.17712937,26.3825,22.7835,32.9705,-6.312193,0.10919827,2.72463,0.0
-12.67193,-7.8176284,-0.17712937,26.3825,22.7835,32.9705,-5.297448,-0.3888524,2.610105,0.0
-12.67193,-7.8176284,-0.17712937,26.3825,22.7835,32.9705,-4.346624,-0.7670513,2.4050255,0.0
-11.49426,-8.248484,-2.0250196,26.3825,22.7835,32.9705,-3.8858604,-0.8789129,2.2984905,0.0
-11.49426,-8.248484,-2.0250196,26.3825,22.7835,32.9705,-2.9936306,-0.9028833,2.0854206,0.0
-11.49426,-8.248484,-2.0250196,26.3825,22.7835,32.9705,-2.4050255,-0.7297641,1.8190835,0.0
-11.49426,-8.248484,-2.0250196,26.3825,22.7835,32.9705,-2.3384411,-0.543328,1.4781717,0.0
-10.230418,-5.797396,-0.4356425,26.3825,22.7835,32.9705,-2.3970354,-0.46076345,1.3023891,0.0
-10.230418,-5.797396,-0.4356425,26.3825,22.7835,32.9705,-2.373065,-0.2903076,1.0094182,0.0
-10.230418,-5.797396,-0.4356425,26.3825,22.7835,32.9705,-2.1120543,-0.093218036,0.7963484,0.0
-10.230418,-5.797396,-0.4356425,26.3825,22.7835,32.9705,-1.9389352,-0.005326745,0.71644723,0.0
-9.407005,-4.9452605,-1.1250108,26.3825,22.7835,32.9705,-1.7578259,0.061257567,0.6605164,0.0
-9.407005,-4.9452605,-1.1250108,26.3825,22.7835,32.9705,-1.3876171,0.14115874,0.6232292,0.0
-9.407005,-4.9452605,-1.1250108,28.182001,1.769,62.952,-1.2038444,0.15181224,0.6152391,0.0
-9.407005,-4.9452605,-1.1250108,28.182001,1.769,62.952,-0.85494256,0.11985177,0.56729835,0.0
-9.407005,-4.9452605,-1.1250108,28.182001,1.769,62.952,-0.5752885,0.05060408,0.4847338,0.0
-8.909128,-4.8590894,-2.1782124,28.182001,1.769,62.952,-0.4660902,0.023970352,0.44744658,0.0
-8.909128,-4.8590894,-2.1782124,28.182001,1.769,62.952,-0.29563436,-0.01065349,0.37553552,0.0
-8.909128,-4.8590894,-2.1782124,28.182001,1.769,62.952,-0.15181224,0.0,0.26633725,0.0
-8.803808,-4.131423,-1.1345854,28.182001,1.769,62.952,-0.093218036,0.015980236,0.20241632,0.0
-8.803808,-4.131423,-1.1345854,28.182001,1.769,62.952,-0.01065349,0.047940705,0.093218036,0.0
-8.803808,-4.131423,-1.1345854,28.182001,1.769,62.952,0.06658431,0.069247685,0.018643608,0.0
-8.803808,-4.131423,-1.1345854,28.182001,1.769,62.952,0.13050525,0.08256455,-0.0026633726,0.0
-9.368708,-3.604822,-0.92394507,28.182001,1.769,62.952,0.2130698,0.093218036,-0.02130698,0.0
-9.368708,-3.604822,-0.92394507,28.182001,1.769,62.952,0.43146634,0.1065349,-0.034623843,0.0
-9.368708,-3.604822,-0.92394507,23.973,-10.7665,56.364002,0.543328,0.10919827,-0.037287217,0.0
-9.368708,-3.604822,-0.92394507,23.973,-10.7665,56.364002,0.6898135,0.098544784,-0.055930823,0.0
-9.368708,-3.604822,-0.92394507,23.973,-10.7665,56.364002,0.69247687,0.063920945,-0.111861646,0.0
-9.426155,-2.2931073,-0.91437054,23.973,-10.7665,56.364002,0.65252626,0.058594197,-0.13849537,0.0
-9.426155,-2.2931073,-0.91437054,23.973,-10.7665,56.364002,0.5513181,0.07990117,-0.13849537,0.0
-9.426155,-2.2931073,-0.91437054,23.973,-10.7665,56.364002,0.4847338,0.098544784,-0.10919827,0.0
-9.062322,-1.7856555,-1.1058618,23.973,-10.7665,56.364002,0.4767437,0.09588141,-0.10120816,0.0
-9.062322,-1.7856555,-1.1058618,23.973,-10.7665,56.364002,0.51669425,0.08256455,-0.07990117,0.0
-9.062322,-1.7856555,-1.1058618,23.973,-10.7665,56.364002,0.58860534,0.061257567,-0.02130698,0.0
-9.062322,-1.7856555,-1.1058618,23.973,-10.7665,56.364002,0.5513181,0.034623843,0.039950587,0.0
-9.148493,-1.3739494,-0.5505372,23.973,-10.7665,56.364002,0.42347625,0.013316862,0.047940705,0.0
-9.148493,-1.3739494,-0.5505372,23.973,-10.7665,56.364002,-0.02130698,-0.045277335,0.005326745,0.0
-9.148493,-1.3739494,-0.5505372,25.1625,-13.786,58.1635,-0.25035703,-0.07990117,-0.015980236,0.0
-9.148493,-1.3739494,-0.5505372,25.1625,-13.786,58.1635,-0.47408032,-0.11452502,-0.013316862,0.0
-9.062322,-2.360129,-0.6271337,25.1625,-13.786,58.1635,-0.4367931,-0.10919827,0.0026633726,0.0
-9.062322,-2.360129,-0.6271337,25.1625,-13.786,58.1635,-0.19708957,-0.063920945,0.029297099,0.0
-9.062322,-2.360129,-0.6271337,25.1625,-13.786,58.1635,0.005326745,-0.018643608,0.029297099,0.0
-9.062322,-2.360129,-0.6271337,25.1625,-13.786,58.1635,0.10120816,0.0,0.031960472,0.0
-9.110194,-2.7431116,-0.8952214,25.1625,-13.786,58.1635,0.13849537,0.0026633726,0.037287217,0.0
-9.110194,-2.7431116,-0.8952214,25.1625,-13.786,58.1635,0.23171341,0.005326745,0.05060408,0.0
-9.110194,-2.7431116,-0.8952214,25.1625,-13.786,58.1635,0.30362448,0.013316862,0.045277335,0.0
-9.110194,-2.7431116,-0.8952214,25.1625,-13.786,58.1635,0.26367387,0.029297099,0.018643608,0.0
-9.359133,-2.0824668,-1.0867126,25.1625,-13.786,58.1635,0.20774306,0.034623843,0.01065349,0.0
-9.359133,-2.0824668,-1.0867126,25.1625,-13.786,58.1635,0.098544784,0.029297099,0.013316862,0.0
-9.359133,-2.0824668,-1.0867126,26.3825,-11.3765,58.743,0.07457443,0.02130698,0.029297099,0.0
-9.359133,-2.0824668,-1.0867126,26.3825,-11.3765,58.743,0.11452502,0.02130698,0.058594197,0.0
-9.330409,-2.0058703,-1.1058618,26.3825,-11.3765,58.743,0.16246572,0.026633725,0.058594197,0.0
-9.330409,-2.0058703,-1.1058618,26.3825,-11.3765,58.743,0.22372329,0.026633725,0.037287217,0.0
-9.330409,-2.0058703,-1.1058618,26.3825,-11.3765,58.743,0.17578259,0.013316862,0.0026633726,0.0
-9.330409,-2.0058703,-1.1058618,26.3825,-11.3765,58.743,0.06658431,0.0026633726,0.0,0.0
-9.18679,-1.948423,-0.751603,26.3825,-11.3765,58.743,0.026633725,0.005326745,0.0026633726,0.0
-9.18679,-1.948423,-0.751603,26.3825,-11.3765,58.743,0.0,0.007990118,0.013316862,0.0
-9.18679,-1.948423,-0.751603,26.3825,-11.3765,58.743,0.007990118,0.0,0.005326745,0.0
-9.215514,-2.1111906,-0.8186249,26.3825,-11.3765,58.743,0.01065349,-0.0026633726,0.0,0.0
-9.215514,-2.1111906,-0.8186249,26.3825,-11.3765,58.743,0.007990118,-0.007990118,0.0,0.0
-9.215514,-2.1111906,-0.8186249,26.3825,-11.3765,58.743,0.0,-0.005326745,0.0,0.0
-9.215514,-2.1111906,-0.8186249,23.363,-13.786,60.5425,0.0,-0.0026633726,0.005326745,0.0
-9.215514,-2.1111906,-0.8186249,23.363,-13.786,60.5425,0.026633725,0.0,0.007990118,0.0
-9.263388,-2.2643836,-1.0005416,23.363,-13.786,60.5425,0.047940705,0.0026633726,0.005326745,0.0
-9.263388,-2.2643836,-1.0005416,23.363,-13.786,60.5425,0.09588141,0.01065349,-0.0026633726,0.0
-9.263388,-2.2643836,-1.0005416,23.363,-13.786,60.5425,0.13050525,0.015980236,-0.005326745,0.0
-9.263388,-2.2643836,-1.0005416,23.363,-13.786,60.5425,0.122515135,0.005326745,-0.01065349,0.0
-9.2825365,-2.101616,-0.7994758,23.363,-13.786,60.5425,0.10120816,0.0,-0.007990118,0.0
-9.2825365,-2.101616,-0.7994758,23.363,-13.786,60.5425,0.04261396,-0.007990118,-0.005326745,0.0
-9.2825365,-2.101616,-0.7994758,23.363,-13.786,60.5425,0.02130698,-0.007990118,0.0,0.0
-9.272962,-2.0824668,-0.83777404,23.363,-13.786,60.5425,0.034623843,-0.005326745,0.0,0.0
-9.272962,-2.0824668,-0.83777404,23.363,-13.786,60.5425,0.09055467,0.0,0.007990118,0.0
-9.272962,-2.0824668,-0.83777404,23.363,-13.786,60.5425,0.135832,0.0,0.01065349,0.0
-9.272962,-2.0824668,-0.83777404,26.962,-11.3765,58.1635,0.14382212,0.0,0.013316862,0.0
-9.272962,-2.0824668,-0.83777404,26.962,-11.3765,58.1635,0.122515135,0.0,0.007990118,0.0
-9.339984,-2.015445,-0.77075213,26.962,-11.3765,58.1635,0.07990117,0.0,0.0,0.0
-9.339984,-2.015445,-0.77075213,26.962,-11.3765,58.1635,-0.026633725,-0.005326745,-0.007990118,0.0
-9.339984,-2.015445,-0.77075213,26.962,-11.3765,58.1635,-0.07723781,-0.005326745,-0.0026633726,0.0
-9.234664,-2.0633178,-0.8186249,26.962,-11.3765,58.1635,-0.07191106,-0.005326745,0.0,0.0
-9.234664,-2.0633178,-0.8186249,26.962,-11.3765,58.1635,-0.037287217,-0.007990118,0.0026633726,0.0
-9.234664,-2.0633178,-0.8186249,26.962,-11.3765,58.1635,-0.015980236,-0.01065349,0.0026633726,0.0
-9.234664,-2.0633178,-0.8186249,26.962,-11.3765,58.1635,-0.023970352,-0.005326745,0.005326745,0.0
-9.320834,-2.1590633,-0.8473486,26.962,-11.3765,58.1635,-0.037287217,-0.005326745,0.005326745,0.0
-9.320834,-2.1590633,-0.8473486,26.962,-11.3765,58.1635,-0.063920945,-0.015980236,-0.0026633726,0.0
-9.320834,-2.1590633,-0.8473486,26.962,-11.3765,58.1635,-0.07191106,-0.026633725,-0.007990118,0.0
-9.320834,-2.1590633,-0.8473486,25.772501,-12.566,60.5425,-0.06658431,-0.026633725,-0.005326745,0.0
-9.215514,-2.1399143,-0.8090504,25.772501,-12.566,60.5425,-0.06658431,-0.02130698,0.0,0.0
-9.215514,-2.1399143,-0.8090504,25.772501,-12.566,60.5425,-0.07457443,-0.015980236,0.0,0.0
-9.215514,-2.1399143,-0.8090504,25.772501,-12.566,60.5425,-0.10919827,-0.026633725,0.0,0.0
-9.215514,-2.1399143,-0.8090504,25.772501,-12.566,60.5425,-0.13849537,-0.031960472,0.0,0.0
-9.253813,-2.0728924,-0.8473486,25.772501,-12.566,60.5425,-0.14115874,-0.031960472,0.0026633726,0.0
-9.253813,-2.0728924,-0.8473486,25.772501,-12.566,60.5425,-0.13316862,-0.023970352,0.007990118,0.0
-9.253813,-2.0728924,-0.8473486,25.772501,-12.566,60.5425,-0.15181224,-0.02130698,0.0,0.0
-9.253813,-2.0728924,-0.8473486,25.772501,-12.566,60.5425,-0.1944262,-0.029297099,-0.0026633726,0.0
-9.31126,-2.0441687,-0.78990126,25.772501,-12.566,60.5425,-0.20241632,-0.031960472,-0.0026633726,0.0
-9.31126,-2.0441687,-0.78990126,25.772501,-12.566,60.5425,-0.17844597,-0.037287217,0.0,0.0
-9.31126,-2.0441687,-0.78990126,25.772501,-12.566,60.5425,-0.13050525,-0.031960472,0.007990118,0.0
-9.31126,-2.0441687,-0.78990126,23.973,-13.176001,59.353,-0.11452502,-0.031960472,0.007990118,0.0
-9.263388,-2.1111906,-0.78990126,23.973,-13.176001,59.353,-0.111861646,-0.037287217,0.005326745,0.0
-9.263388,-2.1111906,-0.78990126,23.973,-13.176001,59.353,-0.11985177,-0.045277335,0.0,0.0
-9.263388,-2.1111906,-0.78990126,23.973,-13.176001,59.353,-0.1065349,-0.039950587,0.01065349,0.0
-9.263388,-2.1111906,-0.78990126,23.973,-13.176001,59.353,-0.061257567,-0.034623843,0.018643608,0.0
-9.272962,-2.2069361,-0.83777404,23.973,-13.176001,59.353,-0.04261396,-0.034623843,0.015980236,0.0
-9.272962,-2.2069361,-0.83777404,23.973,-13.176001,59.353,-0.023970352,-0.031960472,0.0,0.0
-9.272962,-2.2069361,-0.83777404,23.973,-13.176001,59.353,-0.013316862,-0.026633725,-0.005326745,0.0
-9.244238,-2.2260852,-0.83777404,23.973,-13.176001,59.353,0.0,-0.02130698,-0.0026633726,0.0
-9.244238,-2.2260852,-0.83777404,23.973,-13.176001,59.353,0.045277335,-0.013316862,0.005326745,0.0
-9.244238,-2.2260852,-0.83777404,23.973,-13.176001,59.353,0.07990117,-0.01065349,0.0026633726,0.0
-9.244238,-2.2260852,-0.83777404,23.973,-13.176001,59.353,0.09055467,-0.01065349,0.0,0.0
-9.234664,-2.1590633,-0.8186249,23.973,-13.176001,59.353,0.09588141,-0.01065349,0.0,0.0
-9.234664,-2.1590633,-0.8186249,25.1625,-13.786,59.353,0.10120816,-0.01065349,0.0,0.0
-9.234664,-2.1590633,-0.8186249,25.1625,-13.786,59.353,0.11452502,-0.005326745,0.007990118,0.0
-9.234664,-2.1590633,-0.8186249,25.1625,-13.786,59.353,0.135832,-0.0026633726,0.01065349,0.0
-9.320834,-2.1303396,-0.83777404,25.1625,-13.786,59.353,0.15181224,0.0,0.01065349,0.0
-9.320834,-2.1303396,-0.83777404,25.1625,-13.786,59.353,0.19975294,0.0,0.015980236,0.0
-9.320834,-2.1303396,-0.83777404,25.1625,-13.786,59.353,0.26367387,0.013316862,0.029297099,0.0
-9.320834,-2.1303396,-0.83777404,25.1625,-13.786,59.353,0.3196047,0.023970352,0.04261396,0.0
-9.359133,-2.0537431,-0.78990126,25.1625,-13.786,59.353,0.33292156,0.023970352,0.047940705,0.0
-9.359133,-2.0537431,-0.78990126,25.1625,-13.786,59.353,0.30362448,0.029297099,0.047940705,0.0
-9.359133,-2.0537431,-0.78990126,25.1625,-13.786,59.353,0.23970354,0.026633725,0.05060408,0.0
-9.359133,-2.0537431,-0.78990126,25.1625,-13.786,59.353,0.20507969,0.023970352,0.05326745,0.0
-9.244238,-1.9675722,-0.59841,25.1625,-13.786,59.353,0.19708957,0.023970352,0.05326745,0.0
-9.244238,-1.9675722,-0.59841,25.1625,-12.566,59.353,0.19176282,0.018643608,0.055930823,0.0
-9.244238,-1.9675722,-0.59841,25.1625,-12.566,59.353,0.1651291,0.0026633726,0.058594197,0.0
-9.244238,-1.9675722,-0.59841,25.1625,-12.566,59.353,0.122515135,-0.015980236,0.058594197,0.0
-9.272962,-2.015445,-0.5888355,25.1625,-12.566,59.353,0.10919827,-0.02130698,0.063920945,0.0
-9.272962,-2.015445,-0.5888355,25.1625,-12.566,59.353,0.098544784,-0.026633725,0.07457443,0.0
-9.272962,-2.015445,-0.5888355,25.1625,-12.566,59.353,0.047940705,-0.04261396,0.05060408,0.0
-9.272962,-2.015445,-0.5888355,25.1625,-12.566,59.353,-0.09055467,-0.069247685,0.0026633726,0.0
-9.368708,-1.862252,-0.512239,25.1625,-12.566,59.353,-0.17578259,-0.08256455,-0.013316862,0.0
-9.368708,-1.862252,-0.512239,25.1625,-12.566,59.353,-0.27965412,-0.10387153,-0.026633725,0.0
-9.368708,-1.862252,-0.512239,25.1625,-12.566,59.353,-0.23704016,-0.098544784,-0.013316862,0.0
-9.215514,-2.149489,-0.63670826,25.1625,-12.566,59.353,-0.17844597,-0.09055467,-0.007990118,0.0
-9.215514,-2.149489,-0.63670826,25.1625,-13.786,61.7625,-0.122515135,-0.08256455,-0.007990118,0.0
-9.215514,-2.149489,-0.63670826,25.1625,-13.786,61.7625,-0.111861646,-0.07723781,-0.029297099,0.0
-9.215514,-2.149489,-0.63670826,25.1625,-13.786,61.7625,-0.21573317,-0.07457443,-0.05326745,0.0
-9.244238,-2.0920415,-0.665432,25.1625,-13.786,61.7625,-0.2530204,-0.069247685,-0.05326745,0.0
-9.244238,-2.0920415,-0.665432,25.1625,-13.786,61.7625,-0.21839654,-0.047940705,-0.04261396,0.0
-9.244238,-2.0920415,-0.665432,25.1625,-13.786,61.7625,-0.1065349,-0.037287217,-0.037287217,0.0
-9.244238,-2.0920415,-0.665432,25.1625,-13.786,61.7625,-0.069247685,-0.037287217,-0.039950587,0.0
-9.263388,-2.0824668,-0.78032666,25.1625,-13.786,61.7625,-0.07990117,-0.037287217,-0.037287217,0.0
-9.263388,-2.0824668,-0.78032666,25.1625,-13.786,61.7625,-0.09588141,-0.026633725,-0.02130698,0.0
-9.263388,-2.0824668,-0.78032666,25.1625,-13.786,61.7625,-0.055930823,-0.007990118,-0.013316862,0.0
-9.263388,-2.0824668,-0.78032666,25.1625,-13.786,61.7625,0.007990118,0.0026633726,-0.01065349,0.0
-9.234664,-2.1111906,-0.7324539,25.1625,-13.786,61.7625,0.039950587,0.007990118,-0.005326745,0.0
-9.234664,-2.1111906,-0.7324539,25.1625,-13.176001,57.5535,0.06658431,0.013316862,0.0,0.0
-9.234664,-2.1111906,-0.7324539,25.1625,-13.176001,57.5535,0.11452502,0.023970352,0.013316862,0.0
-9.234664,-2.1111906,-0.7324539,25.1625,-13.176001,57.5535,0.135832,0.026633725,0.02130698,0.0
-9.29211,-1.9771467,-0.56011176,25.1625,-13.176001,57.5535,0.12517852,0.023970352,0.018643608,0.0
-9.29211,-1.9771467,-0.56011176,25.1625,-13.176001,57.5535,0.055930823,0.01065349,0.007990118,0.0
-9.29211,-1.9771467,-0.56011176,25.1625,-13.176001,57.5535,-0.005326745,0.0,0.0026633726,0.0
-9.29211,-1.9771467,-0.56011176,25.1625,-13.176001,57.5535,-0.007990118,0.0026633726,0.01065349,0.0
-9.2825365,-2.0250196,-0.50266445,25.1625,-13.176001,57.5535,0.007990118,0.0026633726,0.013316862,0.0
-9.2825365,-2.0250196,-0.50266445,25.1625,-13.176001,57.5535,0.047940705,0.0,0.015980236,0.0
-9.2825365,-2.0250196,-0.50266445,25.1625,-13.176001,57.5535,0.05060408,-0.007990118,0.013316862,0.0
-9.272962,-1.9962958,-0.49308985,25.1625,-13.176001,57.5535,0.034623843,-0.01065349,0.01065349,0.0
-9.272962,-1.9962958,-0.49308985,25.1625,-13.176001,57.5535,-0.013316862,-0.005326745,0.0026633726,0.0
-9.272962,-1.9962958,-0.49308985,25.1625,-13.176001,59.353,-0.031960472,-0.005326745,0.0,0.0
-9.272962,-1.9962958,-0.49308985,25.1625,-13.176001,59.353,-0.05060408,-0.005326745,0.0,0.0
-9.272962,-1.9962958,-0.49308985,25.1625,-13.176001,59.353,-0.063920945,-0.013316862,-0.01065349,0.0
