IQR_x,IQR_z,IQR_y,AutoCor_y,AutoCor_x,AutoCor_z,PartAutoCor_z,PartAutoCor_y,PartAutoCor_x,mean_z,mean_x,mean_y,energy_z,energy_y,energy_x,entropy_y,entropy_x,entropy_z,median_y,median_x,median_z,variance_y,variance_z,variance_x,stdDev_x,stdDev_z,stdDev_y,ar_x3,ar_x1,ar_x2,ar_z1,ar_y3,ar_y1,ar_z3,ar_z2,ar_y2,enDetx,squaredwtSumApr_z,enratioy,wtSumApr_y,wtSumApr_x,enDetz,squaredwtSumDet_z,enratioz,squaredwtSumApr_x,squaredwtSumDet_y,enDety,squaredwtSumApr_y,wtSumDet_z,squaredwtSumDet_x,enApprx,wtSumApr_z,enratiox,enAppry,enApprz,wtSumDet_x,wtSumDet_y,user
-3.471575999999999,-2.3513524117500015,-0.6359103206666663,0.928277293284096,0.9869205810541025,0.912640746424217,0.9175792339357293,0.9661032623066371,0.8679865666666063,10.748529192000042,-0.6702830559200088,-0.7176452043600196,153.72690222808936,158.00565410489548,153.72690222808936,3.8192492359833725,3.843985242229695,3.8192492359833725,10.303823083333386,-0.8968171566666754,-0.6175591300000198,5.712193988466769,1.459153905567421,0.3908140901898005,2.390019662778273,1.2079544302528225,0.6251512538496588,1.7745232194362939,-0.9437031384193306,0.1639397096442592,1.8175175276088016,-1.102485697371638,0.26121446427525385,1.8622798106566778,-1.2246365442582112,0.32288750274225114,-0.05190540897525864,-1.1599671909387017,-0.31594437730010694,380.01789397223973,-23.69808470777402,-25.37258952444878,0.00269417148088886,1.3455238840542225,0.09982084954755233,144413.59973909645,561.5992188168328,643.7682991761681,0.7266043899553384,15.54765917623765,0.04673400553221852,0.15954280994948494,1.9321093387312476,0.08257442099744285,0.20809395654749685,1.3239039998059852,0.15718205895442003,3
-2.1103924166666648,-1.7441657534166666,-1.1345854108333329,0.9299754661896947,0.9868716885170952,0.9738811619803487,0.8673233261095585,0.9815946075359359,0.9389868838911942,9.72162582000004,-0.46379170858000834,0.20681050679998114,109.29436224976195,159.36659244400158,109.29436224976195,3.810172302293743,3.861302940713656,3.810172302293743,9.004874000000044,-0.5633032916666748,0.29361985499998133,4.300043834577332,1.1240017696448539,0.9032286324293912,2.0736547047609766,1.0601894970451526,0.9503834133808267,1.7508575797811785,-0.9141956331532692,0.1583477688111139,1.7635331830249525,-0.8331420924268591,0.04938745490400598,1.6580238083328296,-0.9161168636442796,0.18904748518688083,1.1261163394074698,0.5844970983587505,-0.18279640846196302,343.7113770740129,-16.39751310975095,7.311855588944666,1.2681380098804798,0.34163685798979887,0.033414526946592825,118137.51073011427,268.87843618445424,53.463232153581345,0.48319300836510265,14.0433125579623,0.03440733846596194,0.12166768375084448,1.6181612840288033,0.07518884857257455,0.13288762303913745,1.3558060962579956,0.09801373766197488,3
-2.176616358333339,-1.432194675,-1.3651727016666668,0.9406068136010702,0.9833966096964427,0.9846005532111397,0.917602113892599,0.9315804161110152,0.9595697196363677,9.65639118666671,-0.33581175885334164,0.004659612933314992,111.94938670452738,156.43458185529428,111.94938670452738,3.802181751393677,3.8519681313297345,3.802181751393677,8.810191450000044,-0.3383011416666749,-0.1659590533333518,4.330423045069735,0.6413691421772101,0.8067607322086202,2.08096685342889,0.8008552566957465,0.898198603989463,1.664426798474524,-0.6675942978020559,0.005132971416941294,1.5307395510387316,-0.46757409516619036,-0.08547532687290717,1.5684589629746768,-0.46542542266041775,-0.1263706794645556,-1.6000327391875473,-0.5371054652161101,-0.16248566655501484,341.40498449410217,-11.872738594368974,0.1647421951425776,2.560104766472006,0.2884822807650141,0.02640159183582747,116557.36343741814,140.96192173021856,0.02713999086039512,0.5855021216543459,13.951222094631852,0.041967801650841415,0.12163837799017067,1.2115389793298446,0.10039988813026404,0.1262067681827691,1.2511459989861826,0.1008729343218424,3
-3.4005643666666643,-1.1609155355833327,-1.247884343666666,0.942976816850249,0.9887143381776987,0.9775921611641131,0.9405110494096803,0.932940138203606,0.9553122442657289,10.22473691000004,-0.47668544813334124,0.32215204257331465,118.62944809128965,176.33168361649825,118.62944809128965,3.8045686649712707,3.8488165561054912,3.8045686649712707,9.48519750000004,-0.5186220416666747,0.2537258713333151,5.437061173354331,1.0414873596411722,1.0216849445667908,2.3317506670641976,1.0205328802352094,1.0107843214884127,1.6269557046606253,-0.6219027502922629,-0.009934328194492581,1.683092164695868,-0.606921146793695,-0.09262045414576714,1.6896860893273074,-0.8609274543743708,0.1484920050948223,1.2254129169562153,-0.6160915657872468,0.1399181909988868,361.4990402454707,-16.853375643401694,11.389794693834409,1.5016368170431402,0.3795688174341814,0.01957710017240097,130681.55609839647,284.0362705776055,129.72742316769845,0.4986365786265501,14.81548147107155,0.033656454540487206,0.10066704375494281,1.5765910706719442,0.06385108074476056,0.13303548806623205,1.4806646910540575,0.0898484909311416,3
-3.9734418249999983,-1.4816632490000001,-2.0417750000000003,0.937595728417515,0.9841240724738859,0.9744597252596703,0.9251657751767988,0.978127706666181,0.9735886726154598,10.652209071333372,-0.19161886489334115,0.06523467782664817,128.67641186367152,187.37306379872692,128.67641186367152,3.837594754730214,3.864693249742658,3.837594754730214,10.44265395000004,-0.15798025000000804,0.098937121666648,5.019455135231073,1.3102200687991268,1.2505034316559045,2.2404140544174136,1.14464844769,1.1182591075667143,1.6525365024980903,-0.7308863591397745,0.07388272304114774,1.7210813651946415,-0.7637229951646987,0.019936785413126712,1.6471955600439103,-0.7294103287129426,0.0420701618361496,0.03610777138518806,-0.4174979029870882,0.8598200656197675,376.6124634478343,-6.774749938467519,2.3063941529871275,0.0013037711544050055,0.17430449899861614,0.7392905452423814,141836.9476242463,45.89723672876565,5.319453988933209,0.5235603066224747,15.378658357255237,0.034044602231213035,0.13572106109640933,1.6195822631738037,0.0838000416418765,0.18218241319418188,1.5576608811774826,0.11695897059215143,3
-4.11227358333333,-2.0776797,-1.9276781633333329,0.9540858251040341,0.9870926105090176,0.9772005873880063,0.9217103124312968,0.9758676725303663,0.9422346541359583,10.526654556000034,-0.0822773933000083,-0.061404833740018316,127.98505881456431,184.58409847180636,127.98505881456431,3.8412936125182173,3.852080804632611,3.8412936125182173,9.470836000000041,-0.2505343371666749,-0.3159604900000186,5.053808684158712,1.4874250457856124,1.0875349370824687,2.248067766807467,1.2196003631459005,1.0428494316450811,1.7380538581909328,-0.889514664575076,0.14654849948595894,1.6108526293866818,-0.5951378466851369,-0.045156534709158036,1.7440507562799747,-0.8750786393292957,0.09225343310686346,0.4536059360017841,-0.23018805480393076,-0.12863450601812798,372.1734409877948,-2.908945137039419,-2.1709887167599744,0.20575834517605468,0.05298654057441743,0.016546836138527803,138513.07017669556,8.461961810305285,4.713192008299121,0.525572115441165,15.206911298982924,0.03456139811089163,0.15155520903975372,1.7046768747329237,0.08890553470052691,0.13942596775880606,1.4559086452828824,0.09576560192189507,3
-2.435129958333338,-1.1657027436666678,-1.7657085270833326,0.9493416413252562,0.9836037790152095,0.9755102535014497,0.8931777542874081,0.9253197990899342,0.9242296873285764,9.96194711400004,-0.5742821497000089,0.18019324049998262,113.46201296334888,161.9717276456567,113.46201296334888,3.844694558838889,3.8616908205476843,3.844694558838889,9.608071000000043,-0.520217780000009,0.08138376499998201,3.9350019424417577,1.1293509775234172,1.0082404324664034,1.9836839320924484,1.062709262932914,1.0041117629359808,1.6825552638334822,-0.7420221328299412,0.06102928047518885,1.594954664689386,-0.5697717832917782,-0.050973283509887085,1.7047600602212072,-0.8125829064635813,0.07535340766582332,-1.2321831344029155,0.4694030614108444,-0.2933769147076035,352.20801790655923,-20.30394011836322,6.370793114075804,1.5182752767069934,0.22033923406187297,0.08607001408335246,124050.48787766715,412.24998433007937,40.58700490235568,0.3637240882582569,14.354828079746335,0.025338101315991818,0.11369698445282905,1.691212844854354,0.06722807528263573,0.14209255667791343,1.4215836805530142,0.09995370559025946,3
-5.025846333333332,-1.2638418999999996,-2.3489588475000005,0.9571201473835228,0.9703833258746073,0.9846712325255929,0.9347987242055966,0.9440506748008809,0.9686696298191833,10.329929484666707,-0.29681136233334265,-0.06414956160001674,127.86855284077112,176.3271662321206,127.86855284077112,3.8004094162778594,3.8186591307802242,3.8004094162778594,8.883596266666707,-0.49947289833334296,-0.4516000916666836,6.956044828361482,1.067103249970627,1.3568555106169082,2.6374314831596064,1.0330068973490094,1.1648414100713058,1.7018699276737705,-0.7591867548911511,0.05706464420508106,1.65602939479896,-0.7477244842943722,0.051527370417732754,1.8147729907994599,-1.0141530966655465,0.18263597898679235,-0.9771708249031494,0.11058050506712863,-0.3520522924636743,365.2181593893343,-10.4938663519562,-2.2680295008758,0.9548628210419016,0.012228048100901261,0.12394081662892847,133384.3039477332,110.12123101271852,5.14395781684293,0.5811899278368825,15.056923737860354,0.03859951328407749,0.19594114663755438,1.4930918949003573,0.13123180649951266,0.1462301449211593,1.6267402613916044,0.08989151396306247,3
-3.6534927666666714,-0.8042631999999996,-2.528481793333334,0.947132504635334,0.9560602769137326,0.9884334383069149,0.9265423258213041,0.9157411909887869,0.974557672594077,10.523782436000042,-1.3766302882000088,-0.15472489288001653,138.03155574521273,152.0634889481351,138.03155574521273,3.8517544574185436,3.802424886180726,3.8517544574185436,9.925627583333378,-1.405864600000009,-0.6670277083333493,5.082094820851782,0.3514497871137599,1.391343145046049,2.2543501992485067,0.5928320058108872,1.1795520950962908,1.7015623170939762,-0.7873802136943624,0.08170386371668814,1.7531079800711717,-0.7949459355214401,0.031189326200600415,1.559336610068769,-0.5622802408407599,-0.02814359936646349,-0.10832376198985827,0.19859358171858105,0.8959279515562555,372.0718962113759,-48.67123059865087,-5.470351048691094,0.011734037411635463,0.03943941069981473,0.8026868943797881,138437.49595032886,2368.888687987049,29.92474059591575,0.5649567575259912,15.203345790697561,0.03716002814799293,0.1320549158265554,2.1122558989687517,0.06251842681136667,0.14417407197645096,1.6595559605549466,0.08687508912217695,3
-2.960932549999992,-0.8313910000000009,-1.1513409133333334,0.9417276247529975,0.9749661860873099,0.9797285303129424,0.9038877836541812,0.9034635381730555,0.9635001702248295,9.766243106000056,-1.4375244976000077,-0.20815094460001593,124.40415676345827,125.43966046000935,124.40415676345827,3.8398305681570863,3.8828449273804866,3.8398305681570863,9.502751000000053,-1.227139500000007,-0.12925656166668242,3.1353870271758444,0.4182941611329819,0.5026543080729329,1.7707024106765779,0.6467566475367547,0.7089811761062016,1.694008490497363,-0.9284763354326886,0.23472856490838184,1.8241644176942653,-0.8376653135332277,0.012401390247330113,1.6791033747820676,-0.7230933316500993,-0.004134696096305401,-1.7557479054531608,0.33851175857532867,0.10832377377497099,345.28883634845045,-50.82416601873751,-7.359247221852834,3.0826507075031615,0.1145902106937616,0.011734039964851093,119224.38050686699,2583.0958515001926,54.15851967234865,0.4376881020852636,14.02543391519652,0.031206742317685422,0.10088232829754874,2.223203246232386,0.04537701556009862,0.09513299905703401,1.0309247245988045,0.09227928750477495,3
-3.2561481499999996,-1.1712878416666672,-1.1274044724999992,0.9440101388554675,0.9677843946374013,0.9668002979080765,0.9234651381410567,0.939635479405889,0.9573269098403511,10.262396892000057,-1.834102795200006,-0.5250688876000154,145.6343934389175,121.3931507837928,145.6343934389175,3.8489863098917576,3.8712801932525283,3.8489863098917576,10.058076000000057,-1.688314200000006,-0.7723479000000155,3.4576181426891957,0.6064163032411592,0.6762982635735091,1.8594671663380333,0.7787273613025031,0.8223735547629855,1.8143515539361355,-0.9800979938226021,0.16586049722794854,1.8703414390921558,-1.1687201540741072,0.29103296128398654,1.8756590216410747,-1.2239964982015097,0.3250608309669696,-1.8979232025107917,-0.060932145582077823,0.04287816796560229,362.8305216780495,-64.84532619395628,-18.563988550602403,3.6021124826288196,0.003712726365235526,0.0018385372880864023,131645.98746116553,4204.916329200592,344.6216709068971,0.4368166407508965,14.738375172314578,0.029638045961229043,0.1444606295379367,2.809906263131766,0.05141119169467557,0.15394180681182534,1.3613380146644785,0.11308125179312395,3
-2.107999291666662,-0.7508051700000001,-1.1369790075,0.9118257789427959,0.9375767929248677,0.9658249387791495,0.8692974435739922,0.9325961316386358,0.9564365352072998,10.853721860000054,-1.1638835672000045,-0.30198162682001506,144.76456106411956,155.88684937724827,144.76456106411956,3.8790203776228185,3.8802507715971526,3.8790203776228185,10.721912250000056,-1.0914998333333377,-0.1771293680000151,1.7510337816492398,0.28810546742203036,0.6516029548329112,1.3232663305809755,0.5367545690742002,0.8072192730806861,1.883279513515806,-1.2164702608747744,0.3280910385331173,1.7372968182656463,-1.0027479443760026,0.2625179638706918,1.817994171784307,-1.159100120594262,0.3009683569483329,1.1757646635371968,0.16022893526285642,0.2166475770127257,383.7370164159352,-41.14949814393561,-10.676662805908903,1.3824225440227376,0.025673311695468635,0.046936172625484905,147254.09776780373,1693.28119749776,113.99112867107856,0.3505832331242748,15.456897296584804,0.022681345835281964,0.13524742040172963,1.8043405353253787,0.07495670454321435,0.12988820183717875,1.2011064284107953,0.10814046013310917,3
-2.9306139999999985,-1.9356569916666664,-1.041233429,0.9430173764895409,0.9793893482482826,0.9841392062949115,0.9256455365829809,0.9581121057849203,0.9553223454943873,9.769115506000045,-0.6905173098000051,0.2368746470399848,114.39431570101449,155.53685435549306,114.39431570101449,3.780420851634915,3.861208804367864,3.780420851634915,9.595305166666716,-0.5473456983333387,0.023936401999984664,4.643088155822459,1.1542429329805506,1.3724091004989933,2.1547826237981544,1.0743569858201465,1.171498655781983,1.8276826041770955,-1.0252340223231515,0.19259317833942124,1.674407923939587,-0.710956859687651,0.005123106257916565,1.5802918272484705,-0.5463076649733805,-0.0480442142764122,1.9385444836207482,0.43103840387711445,-1.308912446170549,345.3903910243642,-24.413473614313787,8.374783460657165,3.757954714976433,0.18579410561693044,1.7132517917401704,119294.5222119632,596.0176939167955,70.1369980128968,0.49233462650461957,14.132561513756015,0.034836899597104364,0.14053782432722012,1.7877901383669514,0.07860979950118403,0.15864263526586095,1.6664253802899682,0.0951993633451839,3
-4.776907883333331,-1.5127804499999997,-1.6468244425000012,0.9597055503079035,0.9742253890519237,0.9700904308230152,0.926920385318001,0.9225017418800494,0.95204167992848,9.853563194000046,-1.838698561000005,1.370885596399984,105.49004285591289,162.00884392955717,105.49004285591289,3.748372268867464,3.806348319965799,3.748372268867464,8.521359000000047,-2.1143821166666728,0.9478814899999841,9.279482035794523,1.0518430555524823,0.8127608457789411,3.0462242261190364,1.0255940013243459,0.9015324984596734,1.673111689968907,-0.7545232893487412,0.0824185581246506,1.7920066559522443,-0.940475903451996,0.14122842980539652,1.6078314893346841,-0.615211452372221,-0.007178171163118252,-3.015011980353542,0.6747669532071076,0.3520523396041264,348.3760676663804,-65.00781105205255,48.46812507226967,9.090297241675385,0.45531044114040287,0.12394084982073915,121365.88452269044,4226.015497779365,2349.159148021176,0.6680076556325077,14.557711557744176,0.04588685886396422,0.1690656353931069,2.965578189200038,0.05700933329251123,0.15883257572169876,2.307907733738551,0.0688210249481715,3
-4.318126733333331,-1.4162369500000003,-2.036987650000001,0.9341780713304013,0.970668181541251,0.9863313179091199,0.9186868888316786,0.9688331142226887,0.9734314813061027,9.831158736000047,-1.7705277048000059,1.4775461563999839,100.95761334009676,165.21976521783722,100.95761334009676,3.7694986370977723,3.814893623096843,3.7694986370977723,8.902745833333379,-1.9835297666666725,1.3244808666666499,7.69906134795733,0.5758668253556973,1.155043665259801,2.774718246589612,0.7588588968679865,1.0747295777356278,1.7312813979657906,-0.8448411392292599,0.10657650305477695,1.6847770172223473,-0.7069676253939317,0.010263423388817472,1.7898890463531012,-0.766408390515956,-0.035845111011937325,0.9049547871580206,-0.051905173272996485,-0.4220114009267415,347.58395045735,-62.59760731713692,52.23914533532738,0.8189431668002183,0.0026941470124997886,0.17809362251215097,120814.60261553754,3918.4604418304734,2728.9283053654563,0.7187324484811162,14.417938413461084,0.04984987644350616,0.14403552992606589,2.7161534291613276,0.05302923184664868,0.14283968951575918,2.5709468480684277,0.055559176426800014,3
-3.8569519999999997,-1.401875234166667,-1.619696466666667,0.9419831880699251,0.9885303708194991,0.9824021329230864,0.9250645227283989,0.9471119266630603,0.9696133972583192,9.903350908000046,-1.2954380092000068,1.354417307999984,97.29830045551743,173.75135745782364,97.29830045551743,3.8201690868474847,3.8444597881295692,3.8201690868474847,8.842106250000047,-1.3452257000000067,0.9989458166666506,5.3579205540031225,0.6666074262916145,1.2365443926256123,2.3147182450577266,0.8164603029490255,1.1120001765402794,1.7241103937565176,-0.8786201412825901,0.1453028146783546,1.6150763408743147,-0.8153067979976945,0.17571812360442596,1.7990739166619711,-0.9085677622619146,0.09067429268189231,0.686050414035023,-0.8079148890469382,0.26629594239033305,350.1363291758394,-45.8006500456063,47.88588315216087,0.47066517059762647,0.6527264679437265,0.07091352893355558,122595.44900873178,2097.699544600096,2293.0578052624046,0.6162308814070908,14.362259648140927,0.04290626241998463,0.09618925537715713,2.157224479288539,0.0445893583633358,0.15039071833759216,2.4637171367273374,0.06104220167797456,3
-2.82369715,-1.2151713116666658,-1.2949592750000003,0.9477514156671192,0.9362879003821836,0.9623553339117115,0.919911311296499,0.9297220251402369,0.937552602247407,9.35721778200005,-1.1320960292000064,1.0943722631999846,90.42506820182624,156.46279532197573,90.42506820182624,3.8089296256585383,3.8510653013387985,3.8089296256585383,8.516571300000049,-0.9734136433333396,1.3516087999999844,4.794135830189697,0.7530180999648952,0.8492908475927243,2.1895515134816304,0.8677661551160515,0.9215697735889151,1.5486057374367053,-0.5956327778694377,0.04555676240762474,1.8612052756949677,-1.2041311062032432,0.3198320205422863,1.939394061776344,-1.2635015249796704,0.3072296745847418,1.7828290109421872,0.07898607605810132,0.04964839012634359,330.82760733457906,-40.02563896008441,38.6919024225589,3.178479282257097,0.0062388002110561665,0.0024649626421376115,109446.90577472243,1602.0517741630267,1497.063313076819,0.5388310377815881,13.572811668164077,0.03969929377606055,0.2438125136508828,1.9949320220948077,0.12221595069433187,0.17687818596239108,2.0071436095943174,0.08812433007628268,3
-4.003762166666668,-1.304533805,-1.1928306359166663,0.9578227928093236,0.9707680720175473,0.9705394258343663,0.9331961943698921,0.9480913191647644,0.896928131768698,9.880180286000048,-0.5076431936000059,0.6357508157599839,104.73255624364458,175.38373846909323,104.73255624364458,3.8043933614217984,3.841549151211626,3.8043933614217984,8.76231783333338,-0.5042602216666724,0.3877696969999841,5.371828875333741,0.5114544753807885,0.5685058343225599,2.3177206206386787,0.715160454290356,0.7539932588044537,1.6455399541546716,-0.626131723621639,-0.0198019836387906,1.687518797989489,-0.7831403114380298,0.07283542240667662,1.8508385548361899,-1.0241315398271356,0.14559067954986737,-1.0177924595664898,0.07672935890808005,0.6792804558608078,349.3171239788139,-17.947897230887982,22.477185648438212,1.0359014907504047,0.005887394518444964,0.4614219377144668,122022.45310483006,322.12701501051646,505.22387467435675,0.5028217722617637,14.335685537452395,0.035074832727610215,0.12685559872040045,1.2254638521133376,0.10351639381417523,0.13754896820321272,1.3797499469459742,0.09969122920256117,3
-2.9800818499999977,-1.7896449733333348,-1.7066653779166667,0.9295174406528607,0.9805658947425636,0.9726034414191778,0.9191207723553746,0.9585151751841283,0.960906660186701,10.111884844000052,-0.8042630938000067,0.5658565200199839,111.38759368012663,168.25278086414932,111.38759368012663,3.8286582161626903,3.881783813027339,3.8286582161626903,9.785201083333389,-1.0675635000000074,0.5409626734999842,3.3660937604895587,0.87244472867015,0.8786774607749525,1.8346917344582874,0.9340474980803439,0.937377971138085,1.8001867551532982,-1.013185163265856,0.21149991059303325,1.6500698810801075,-0.6634749207757614,-0.00472817092733413,1.87473637434158,-1.1237493472702378,0.21981256269282,-0.7605233244936533,0.46263282581507364,0.15797219477831217,357.50911718849557,-28.434994374202855,20.00604912423761,0.5783957270988788,0.21402913152164027,0.024955214323077,127812.76887289746,808.548905060948,400.2420015614084,0.471252816338361,14.521566539126855,0.03245192693698846,0.12316538859881648,1.728727914780783,0.071246254280816,0.1515592401966432,1.5295832185037126,0.09908531838163295,3
-3.681417416666662,-1.014903421,-1.5151741642500005,0.949516583477664,0.9666343778422277,0.9768994091002526,0.9372518564778815,0.9427150686967646,0.9434808498217118,10.133587207333385,-0.4756003275600073,0.6618574610533173,106.71541597094944,180.48129985371477,106.71541597094944,3.830115975932018,3.8769756266614586,3.830115975932018,9.789988500000053,-0.4356425000000073,0.6510700799999842,3.4901807412777615,0.4760187278057364,0.8455676704025658,1.8682025428945763,0.6899411045920778,0.9195475356949013,1.7922980131075297,-0.9979111394507791,0.20045586284746764,1.6574477751187104,-0.718738830101415,0.023826710579380794,1.8282133834589704,-1.0905887736877706,0.24070943779462195,1.3337366789460816,-0.29337692389999126,-0.6002943067350064,358.2764116025342,-16.815010837611222,23.400194944485598,1.7788535287661231,0.08607001947702127,0.3603532546984619,128361.98711078851,282.74458946898284,547.5691234399294,0.437814915974142,14.561189914616065,0.030067248524427055,0.13158355310876965,1.169646877566425,0.11249852894280644,0.14866729817631455,1.5847148847492636,0.0938132780899808,3
-2.454278666666669,-0.5401647666666668,-0.9718179299999999,0.9712974116529122,0.9420532798197813,0.9847417914294926,0.9432905908452913,0.9102665050882189,0.9278639362444115,10.025330640000055,-1.1089894140666738,0.2793218524599836,113.24972492142768,154.8291040627081,113.24972492142768,3.8952867011884096,3.8319421381389143,3.8952867011884096,9.813924333333386,-1.2590547000000072,0.0015957604999836256,2.693533426616089,0.13310324464721934,0.5921993718427756,1.641198777301546,0.36483317372083823,0.7695449121674287,1.587045063554721,-0.688519791170839,0.09635705164564068,1.8010743412259629,-1.130826076364277,0.3221793528708906,1.541289240927733,-0.5472246451826297,-0.049317395056288946,1.3201961733420067,0.11058054277948975,0.6025510637187095,354.4489639590654,-39.20869674753205,9.87551880040214,1.7429179361068778,0.012228056441406563,0.3630677843885483,125634.06805165485,1537.3219006399306,97.52587157709614,0.2805711258264631,14.360191998791928,0.019538118003580074,0.09054359617927192,1.6469363247324906,0.054976986553489725,0.09705685518601473,1.1433862559068109,0.08488544853903258,3
-2.8149201666666617,-0.9622433083333335,-0.8944235069999997,0.9382988146975831,0.9331324053630881,0.9418806434747692,0.9159039259397177,0.9290356932320596,0.9261880671589832,10.339567734666721,-0.9644135646666742,0.4771960987466505,118.04168777401101,168.8784905712941,118.04168777401101,3.8356099100790035,3.8693918023124554,3.8356099100790035,10.286269500000053,-0.9766051700000075,0.63830402166665,3.4040098219323474,0.36782440642897585,0.6335000470484691,1.844995886697948,0.6064852895404602,0.7959271618989197,1.7848136784374473,-0.9690835115963127,0.1797993408715392,1.7658403630648891,-1.0728125493161258,0.28572663712288016,1.914314920711675,-1.3353370870774908,0.37601275397320977,0.8756170682279514,0.04964838541229877,-0.03836467992544526,365.55892298602333,-34.097168572204815,16.87142986897609,0.7667052501721129,0.002464962174048161,0.0014718486657818626,133633.32617470133,1162.6169046413518,284.6451458237786,0.4887679632324675,14.840696985270842,0.032934299764866976,0.14578785673225644,1.5999589947421684,0.09111974570057653,0.1987397238976481,1.2874761542172857,0.15436380957165832,3
-4.344456750000001,-1.4960251050000002,-1.1090532423333332,0.9571525898797111,0.9854404224486539,0.9120123601650582,0.9185135170672569,0.9736730440999195,0.8884832128213164,10.575676510000049,-0.5961121306000072,-0.06625595610001599,134.70752497702884,171.98097758495805,134.70752497702884,3.8069495720390227,3.8522204471026718,3.8069495720390227,10.239992000000044,-0.4835153000000069,0.028723681999983784,5.58552509727155,0.8712189773562574,0.6630805998167554,2.3633715529453996,0.9333911170330782,0.8142976113293932,1.7294517553023208,-0.8702458557757577,0.1326470443403407,1.6332823011641138,-0.7149365302762762,0.05595448017676913,1.8023617306942898,-1.164493865179126,0.24455882229856696,1.9475716444916333,-0.12637776553358188,0.015797227232435762,373.90662879281575,-21.07574649474129,-2.342501792615977,3.793035310427845,0.015971339621260995,0.00024955238823321006,139806.16705520853,444.18709031059973,5.487314648409065,0.40356592197683183,15.312564482332958,0.026355214532644125,0.09611722435812534,1.552111471285782,0.06192675341707322,0.19461104057787806,1.1271842005473154,0.1726523850169145,3
-2.309862749999999,-0.9758072600000002,-1.1912348600000002,0.9415632838541941,0.9672794270999069,0.9607950226386642,0.8939944225029228,0.9146031703392336,0.9408069674876007,9.743008994000045,-0.49813247273334027,0.551686169999984,100.74788383222592,168.95285301218263,100.74788383222592,3.8480626308609294,3.849773050145134,3.8480626308609294,9.317643500000042,-0.4739407416666736,0.6558573999999837,3.668097061329085,0.6823027659855679,0.3838204068712943,1.9152276787184037,0.8260162020115392,0.619532409863515,1.8419941125405537,-0.9492125199088943,0.1095238214255605,1.6829387548711736,-0.7502479235114031,0.030674047511837776,1.7621949778540138,-0.9508324229719562,0.17286914635380335,-1.1599670259471218,0.0925265651630146,0.12637775846251487,344.4673864409477,-17.611642469948396,19.50505159469116,1.3455235012846107,0.008561165260865589,0.01597133783400975,118657.78032145719,310.16995048929004,380.4470377115642,0.5174323224920615,14.027622127295025,0.03688667386365069,0.16591669334606257,1.3438961987384612,0.12345945579860369,0.1547001987925325,1.1563179088381321,0.1337869089548005,3
-3.9159946749999985,-1.3292681199999996,-1.5526745383333334,0.9557206526044342,0.9803574883770334,0.9905069457998278,0.9431476747405338,0.9235557321633523,0.9787590955040382,10.136778628000044,0.025659819999992818,0.41304653039998407,110.41064636443089,191.3007091986994,110.41064636443089,3.8042703190000857,3.8389818446299597,3.8042703190000857,8.842107000000043,0.11968200333332626,-0.15798024333334942,5.799186900605882,0.5459619057624607,0.810439210298675,2.4081500992682914,0.738892350591384,0.9002439726533441,1.863574492664922,-1.0629566469684721,0.1976251757742855,1.5629045790384941,-0.4529982364972496,-0.14485065439095346,1.5616099523700329,-0.45027740454783194,-0.1216952161482483,-1.2976283890159133,0.11058051685224174,-0.24824198834408379,358.389245362285,0.9072116363010534,14.603400129570208,1.6838394359800344,0.012228050707308919,0.06162408477702423,128442.85119134813,0.8230329530400348,213.25929534433115,0.4513371138705725,14.719757574124225,0.03066199369098139,0.08298320436179543,1.0317538348914124,0.08042926670636417,0.07371237089191125,1.3871705775115857,0.05313864933910452,3
-4.639671666666672,-0.7444220775000001,-1.517567819166667,0.9458060209191433,0.9563260653190443,0.9846337123293972,0.9224314364310439,0.8977670479928269,0.9651598151337013,10.504250336000046,-0.15549085540000726,0.5658565241199838,115.88939285515927,201.8853636458626,115.88939285515927,3.802960533410124,3.8300247584327294,3.802960533410124,9.836265050000048,-0.055851603333340494,0.4308552349999839,6.935871942930819,0.38419646343428987,0.697786797430139,2.6336043634021453,0.6198358358745402,0.8353363379083536,1.787774906441065,-0.9333547826960593,0.1405968948495494,1.7639580513386255,-0.9265376192723696,0.11640742674942117,1.610623558389953,-0.6508173269824684,0.006298003553537518,1.5977755600610903,-0.19182338312806474,0.8395093472830455,371.38133219333514,-5.497431913292099,20.00604926919448,2.552886740328531,0.036796210314696313,0.7047759441756051,137924.09390169635,30.221757641282423,400.242007361437,0.6136127141829497,15.29366988946249,0.04012200594219284,0.13791577026949994,0.8845106674700033,0.15592324133747898,0.10619660153251238,1.4130716954791496,0.07515301726888164,3
