IQR_x,IQR_z,IQR_y,AutoCor_y,AutoCor_x,AutoCor_z,PartAutoCor_z,PartAutoCor_y,PartAutoCor_x,mean_z,mean_x,mean_y,energy_z,energy_y,energy_x,entropy_y,entropy_x,entropy_z,median_y,median_x,median_z,variance_y,variance_z,variance_x,stdDev_x,stdDev_z,stdDev_y,ar_x3,ar_x1,ar_x2,ar_z1,ar_y3,ar_y1,ar_z3,ar_z2,ar_y2,enDetx,squaredwtSumApr_z,enratioy,wtSumApr_y,wtSumApr_x,enDetz,squaredwtSumDet_z,enratioz,squaredwtSumApr_x,squaredwtSumDet_y,enDety,squaredwtSumApr_y,wtSumDet_z,squaredwtSumDet_x,enApprx,wtSumApr_z,enratiox,enAppry,enApprz,wtSumDet_x,wtSumDet_y,user
-0.45000399999999985,-0.2106403000000001,-0.7276666500000002,0.939265362089284,0.9349817504880403,0.9436609811947677,0.9246275882578939,0.9130809698798196,0.9184123199336418,9.641007939999993,-1.2969699752000008,0.7952629986,97.21727183071582,147.8665130983423,97.21727183071582,3.905054405090706,3.905089263051901,3.905054405090706,9.837861,-1.2590547,0.8186249,0.1847219916725776,0.024077841658098648,0.2714102084086212,0.4297929637308847,0.15517036333687773,0.5209704486903467,0.9882191644507183,-5.243271507997888e-15,0.010017814871470243,0.9935725222060874,6.477306000099269e-16,0.009493286381877075,0.9999957180801062,1.950026698250494e-16,-0.0004651648656052165,0.0,0.0,0.0,340.86110459236744,-45.85481322296343,28.116792956840392,0.0,0.0,0.0,116186.29262392885,2102.6638957128616,790.5540461778295,0.0,13.64771494800373,0.0,0.0,1.84701239919781,0.0,0.0,1.3404665166894043,0.0,3
-0.8425620000000009,-0.20106579999999963,-0.8329867599999999,0.8506778471675285,0.8433043713556723,0.9159673319895537,0.8463787133216806,0.8399174567180985,0.9077809969084576,9.82541389,-1.4258435579999995,0.6845810763999998,114.26194873586682,150.0692139674062,114.26194873586682,3.7278348967180004,3.855896734902053,3.7278348967180004,9.110194,-1.4218222,0.83777404,7.148663072564586,0.03914250270338736,0.7146353652352112,2.673698388480755,0.19784464284732947,0.8453610857114321,0.9917210688156981,-6.106226635438361e-16,-0.0049790642887317105,0.9952409302254271,0.0,-0.000650901565928369,0.9617390987316373,-1.1102230246251565e-16,-0.02598322465115313,1.0493869804993992,-0.11509400300678152,0.7447260074586572,347.3808394791747,-50.41118243864773,24.203596069721304,1.1012130348416465,0.013246629528125034,0.554616826185312,120673.44763725615,2541.287314862625,585.8140627062286,1.4431215093527865,14.3180409327212,0.10079043048793097,0.10947704591831021,2.0324354320607183,0.05386495639239556,0.34225537732323874,1.4902513455401767,0.2296628540866576,3
-4.777705750000002,-0.8904341499999999,-0.72527294,0.8537003161356417,0.7905753369396862,0.8197849345843395,0.8424190942412778,0.7816696654219524,0.8170702645003478,10.167034196000005,-1.5761641356000005,0.2698111104,131.42245572919586,148.07045443761515,131.42245572919586,3.745030553600122,3.810875197678766,3.745030553600122,9.349558,-1.3739494,0.33510962,9.639493576217093,0.35249512382569814,0.41187176424361527,3.1047533841220134,0.5937129978581387,0.6417723617012618,0.9818941551641169,0.0003986811779962962,-0.003937797340786864,0.9838668352712043,0.00020262881687474477,-0.013412129145255303,0.9111472665958618,0.005411731369820202,-0.10030436415617955,-2.159705635176354,0.43329516581056504,0.5145379731608234,359.458941227356,-55.72581742728964,9.539263290165612,4.664328430612499,0.18774470071480506,0.2647493258244482,129210.73042829176,3105.3667279396177,90.99754411910126,0.4319411270352708,15.014792804345577,0.028767704800445767,0.08665903316211301,2.377386678555503,0.036451383337761,0.10290759463216467,0.9707083781832058,0.10601288393612948,3
-5.36175355,-1.0986808499999998,-0.7779330349999999,0.8662315804133714,0.7466027133684423,0.7718493226651446,0.8584500649927084,0.7292534918941405,0.7656827392210124,9.580305300000003,-1.4570566164,0.4881110919999997,116.58111910696492,143.96377745314155,116.58111910696492,3.7090150917596536,3.7879401144937392,3.7090150917596536,8.34423,-1.2303311,0.603197315,11.094860245171372,0.43528000112397286,0.40964097458066895,3.330894811484051,0.6597575320706637,0.640032010590618,0.9835830376667664,-0.0006019596174423464,-0.001547382797422274,0.95842502531011,0.003583960272653175,-0.03203938770224507,0.9205619417069566,0.0007972403881787993,-0.07866118127921232,1.1983317407564984,-0.6499426426498305,-0.5280784316244427,338.7149421733712,-51.51473070145831,17.25733315627854,1.4359989609044996,0.4224254387346452,0.2788668299469312,114727.81205151019,2653.7674792437715,297.8155476667907,1.6982306664281854,14.227664529590056,0.11936116872142169,0.4601291127865522,2.210759590855433,0.20813168229138362,0.42659583683159275,1.0475768126695668,0.4072215341846749,3
-5.6681396,-1.0149034000000001,-1.19442637,0.8379304476363391,0.7092596361458535,0.8001713995595112,0.830222398343865,0.6983043327718261,0.779335901665476,9.739434363999994,-1.459163037199999,0.8741573576000004,112.59266908973235,158.2756488587299,112.59266908973235,3.706175247739043,3.78548140904571,3.706175247739043,9.483602000000001,-1.58937705,0.7994758000000001,11.559241073637045,0.440951751640427,0.8596869707560751,3.3998883913500815,0.6640419803298787,0.9271930601315322,0.9958136009058587,2.7755575615628914e-17,-0.0068784287710840775,0.9778361259423514,1.942890293094024e-16,-0.009961174211257195,0.9468864235477236,2.7755575615628914e-16,-0.055083820365655733,2.0175305031103,-0.3859034551218803,-0.148945170379033,344.34100418528453,-51.589203923043925,30.906129769153697,4.0704293309805,0.14892147667500508,0.022184663779239167,118570.72716333014,2661.4459614134107,955.1888573077683,0.843133539236354,14.548484519037423,0.057953358518756465,0.1703141808164107,2.256894337643996,0.07546395858044648,0.2873963403198203,1.7693761550176688,0.16242806228896559,3
-4.89260015,-1.1944264500000001,-1.32607662,0.84141771800869,0.8107068164840705,0.877554382756293,0.83282724008467,0.8012749764453814,0.87037480268597,9.708795752000004,-1.5256104689,0.8783701878,113.2675431002238,153.6141834837083,113.2675431002238,3.6916921071943,3.810299919770873,3.6916921071943,8.803808,-1.5175678999999995,0.71330475,10.912155925985843,0.5506706733895164,0.8731780467642254,3.30335525276738,0.7420718788564329,0.9344399642375242,0.9924290820833146,5.551115123125783e-16,-0.008377438836951079,0.9704029203534282,0.0,-0.017756617386897655,0.9769798167799599,1.942890293094024e-16,-0.0357058188150699,-4.806868623571141,-0.5957809537522427,-0.6499426355787625,343.25776566971734,-53.93847540041893,31.05507580927407,23.105985964272715,0.354954944853932,0.4224254295430681,117825.89369256658,2909.359128521598,964.4177335197594,0.5373129143202824,14.478278570159624,0.03711165741952971,0.19535858794669433,2.386655431266416,0.081854542296888,0.25400571127474475,1.7860510753977077,0.14221637598923884,3
-3.8202500000000024,-1.1680962600000002,-2.1638506425,0.8101860148377863,0.7788877098426626,0.8631508604451045,0.7623269517941802,0.7609304500937566,0.8583588146722799,9.936287338000003,-1.5723342956999997,0.9327536913999996,118.91660009120089,163.7830365123703,118.91660009120089,3.6631136942874543,3.7694081256116574,3.6631136942874543,9.349558,-1.87661385,1.0675634500000002,13.625933384355774,0.5536291697397971,1.1716488449583187,3.691332196423911,0.7440626114379065,1.0824272931510543,0.9861504459956877,1.1102230246251565e-16,-0.012639599963520126,0.953670039373975,-1.6653345369377348e-16,-0.017500948477334743,0.9597339983486701,-6.661338147750939e-16,-0.04235551412134861,-4.102762874274627,-0.48745709512445856,-1.0696974843470644,351.30080782589147,-55.59041213908221,32.977823018286216,16.8326632025262,0.23761441958717544,1.144252708018438,123412.25757912392,3090.293921793019,1087.5368110254083,1.7236985354254215,14.872636111964411,0.11589731117261576,0.4417059204426935,2.4154666893593677,0.1828656641751674,0.5181951768397091,1.9411245175050005,0.26695617523071863,3
-5.074517000000001,-0.6127720999999999,-1.44575864,0.8374717147775601,0.7627348098505446,0.8539607924387757,0.8235254073907075,0.7614632273996174,0.835503247421964,9.724881036000001,-1.7609531572000008,0.6663894083999997,114.33599445030055,148.82912124374275,114.33599445030055,3.7731937862661553,3.737231116474761,3.7731937862661553,8.765511,-1.9196993,0.34947145,10.173141140218874,0.287330984238756,0.7818900483686314,3.1895361951573578,0.5360326335576557,0.8842454683902153,0.9904194512157445,1.5265566588595902e-16,-0.007872954024416512,0.9909089502723056,-3.3306690738754696e-16,-0.010707334074690544,0.9476557633999364,2.0816681711721685e-16,-0.05013913256706923,1.7196405583320313,0.3046607043401641,1.5233033095687865,343.8264663394029,-62.259095940399035,23.560423479526584,2.9571636498605005,0.0928181447690449,2.320452972943218,118216.63895544055,3876.195027315812,555.0935545346275,1.1016736797156041,14.417777015440201,0.07641078638792972,0.2270079597729106,2.591051554680647,0.08761228982990647,0.2504841203732924,1.5355493764443853,0.16312345549792515,3
-4.3277,-0.7276666,-1.52235505,0.8563336389280152,0.803621260537206,0.9376939206144254,0.8478019790264457,0.802958999084666,0.9290851678645989,10.388972299999995,-2.0646582368,1.2335863396,120.49125480529563,165.7858056015886,120.49125480529563,3.7609437128423715,3.824511391168917,3.7609437128423715,10.029352,-1.9196993,0.9430942,9.532547261188624,1.207951623967705,1.2413112426370936,3.087482349939611,1.0990685256014319,1.1141414823248856,0.9926904312229332,3.3306690738754696e-16,-0.006187520494627202,0.9735313018788786,1.942890293094024e-16,-0.02316058795071521,0.9869334521928765,-2.220446049250313e-16,-0.014184029174832802,-2.4914476099971488,0.2369582706007115,2.105543518479165,367.3056381444602,-72.99669200369704,43.61386329551257,6.207311193360504,0.05614922200608002,4.433313508209621,134913.43181270914,5328.517043482607,1902.1690715596587,0.6301777592622418,15.301900520000629,0.04118297321555296,0.31471918099271573,3.285447350006411,0.0957918808201573,0.258509565220005,2.32585755255001,0.11114591473436619,3
-4.222382,-1.7329955000000001,-0.87128504,0.8369688214690482,0.8296868787234015,0.8745884628731665,0.8307265670743498,0.8095664250281427,0.8349046045402292,10.599995879999996,-1.2697782239999997,0.8297314047999998,125.69817396893184,175.51474238971588,125.69817396893184,3.747660389651815,3.885695183914526,3.747660389651815,10.393186,-0.9718179,0.78990126,6.051758507593005,0.6692095454753858,1.1883536863785356,2.4600322167794886,0.8180522877392287,1.0901163636871687,0.9976614515057944,0.002076360096790464,-0.006100274248894255,0.9749978594728553,0.0016186539891800706,-0.02702295327795523,0.8703904304413898,-0.0019394879751510096,-0.028001144139928658,0.0,0.0,0.0,374.76644836487316,-44.89343963967053,29.335435144876016,0.0,0.0,0.0,140449.89082002113,2015.4209226807416,860.5677551392268,0.0,15.381198652475568,0.0,0.0,2.1298648279693584,0.0,0.0,1.9251186024566622,0.0,3
-2.49417375,-2.3266183000000003,-0.6414956,0.8094454567644737,0.9098699361369685,0.824434275673684,0.7939995149678897,0.8795892535752444,0.8195255069154194,10.007905140000002,-2.227234235,0.6748150187999997,123.29490700918646,135.7824993094565,123.29490700918646,3.8186634929275014,3.8430618463842214,3.8186634929275014,9.6942425,-2.2595962,0.78990126,4.496329852690054,1.4075411963402162,0.6715587169304351,2.120455105087126,1.1863984138307908,0.8194868619632868,0.9506335239831385,0.03826736662789709,-0.009320934564807148,0.9936697737216459,0.0005093567661005327,-0.009633382133981128,0.9642848803830952,-0.00048460365573359254,-0.030682131738562046,-1.9498284229242362,1.3269664072878657,1.8076531070104203,353.8328794982853,-78.74462154296663,23.858313792000388,3.801830878843214,1.760839846070466,3.267609755284426,125197.70661404809,6200.715421945044,569.2191369975559,1.0915387275038015,14.42004439313932,0.07569593391981007,0.4357761145365868,3.5341228894788435,0.12330530888835282,0.4394358076958983,1.4261493173207336,0.30812748872709483,3
-2.2117240000000002,-0.49787709999999996,-1.8766138,0.8502029731330227,0.8586745463633494,0.9528008982323741,0.843620165854963,0.8249158666320617,0.9308846634554608,9.09085377,-2.1362758927999987,1.0660315660800004,96.79671867630135,123.43958492771195,96.79671867630135,3.8186948489404977,3.8791583445073172,3.8186948489404977,9.091045,-2.0537431,0.8281995000000001,3.215680240671797,0.49106326796686106,0.8633477674743518,1.7932317866555336,0.7007590655616672,0.9291650916141608,0.9987827673157865,-5.551115123125783e-16,-0.0025836859061537654,0.9690224423061116,-8.673617379884035e-17,0.000690380795554767,0.9994086711088993,2.220446049250313e-16,0.005883425338346848,-0.5890104027868484,-0.8462795378596835,-1.3269663436482557,321.4102173771146,-75.52875851421133,37.68990746670416,0.34693325459112534,0.7161890561999994,1.7608396771752206,103304.52783440404,5704.593362698051,1420.5291248487222,0.9680265226090117,13.063418482858484,0.07410208314762584,0.36325079942172117,3.1556112311644795,0.11511265894679772,0.2821296585316908,1.9711446115859883,0.14312986316345838,3
-7.2096446,-0.9861797000000001,-1.5295360000000002,0.8604957587463344,0.9145899120525629,0.8847070781680191,0.8499975847114535,0.8754812496475303,0.8783232302173598,9.579922263999997,-1.8808266747999989,1.6449094868,100.97707593269548,165.94604386978267,100.97707593269548,3.690400668348092,3.747733422556252,3.690400668348092,9.454879,-1.5367169,1.9196993,12.93748671422635,0.7964310437589974,0.8905384621337197,3.5968717956338603,0.8924298536910323,0.9436834544134594,0.9951403926592045,0.0045955451528765096,-0.012964864637071027,0.9913503502532024,0.0007579862104555996,-0.008267451262092884,0.9776157620789256,0.010139711666267537,-0.02536626670753228,2.0378407311863214,-0.3588225381946415,-0.7379558701507292,338.70139980571923,-66.49726479938127,58.156332627718186,4.152794845682001,0.12875361391644496,0.5445788662899198,114718.63823035367,4421.886225799031,3382.159024705799,0.4075681462372643,14.447878160291294,0.028209550337808705,0.0717645076389283,2.9378346894421115,0.024427687472284642,0.14759117403014582,2.671165788688484,0.05525346822542663,3
-5.783034799999999,-1.2925655749999998,-1.5415041600000001,0.8311298984931808,0.7221377235224606,0.8262187508129621,0.8075119507143274,0.707191102805874,0.824729127793697,9.745753612000005,-1.1914582785599994,1.1430110252,102.8377585811988,176.90264196933708,102.8377585811988,3.7278387739508148,3.7403639034800564,3.7278387739508148,8.11444,-0.9718179,1.3308638999999998,11.617334205468191,1.0640800811024453,1.3026495145760504,3.40842107220751,1.0315425735772834,1.1413367226967028,0.9856678613144381,0.004391725299655036,-0.010898552835139519,0.9336409572486867,-0.0019948968138705503,-0.07399903796796609,0.9473622080411078,0.006762990955721804,-0.048915934221535215,-3.3512665456602786,-0.8733604830711937,0.2708094945415054,344.56442334092446,-42.12441141353133,40.4115423444954,11.230987460061776,0.7627585333903489,0.07333778233382564,118724.6418322638,1774.4660369364483,1633.0927546609448,1.8896539654693225,14.462316891325742,0.1306605283004624,0.7510642797091229,2.088215761314938,0.3596679488886636,0.6490845948009717,2.178263217524142,0.2979826265159701,3
-7.633318249999999,-1.816772791,-1.76171919,0.7851759760206157,0.6505898910381606,0.8210185921363472,0.7723585231622776,0.6300951584102268,0.8107831210865419,10.014415770000005,-1.0258184096599998,0.956690077,119.94945823322496,180.62428202714938,119.94945823322496,3.58468888881878,3.774049689133891,3.58468888881878,8.037844,-0.77075213,1.4409714,17.378046053228836,1.2861789085428745,1.5209058442834034,4.168698364385319,1.1340982799311858,1.2332501142442287,0.9868052558361224,4.996003610813204e-16,-0.01603526719637638,0.9026063595389573,6.210310043996969e-16,-0.0916113444364823,0.938198026936514,-1.3877787807814457e-16,-0.0636121804859813,0.4197552023216904,-2.843499445905543,2.2138672922541365,354.0630650294251,-36.268157686829284,33.82410204702902,0.17619442987612324,8.08548909886513,4.901208387712662,125360.65401803091,1315.3792619967141,1144.069879287833,1.3096724830599538,15.261807713383547,0.0858137192956154,0.38453991697604006,2.1160450213052737,0.18172577289439626,0.3256842599470653,2.1691973226239094,0.150140448980967,3
-5.0266433,-1.594164345,-1.6755480600000001,0.8003796629569576,0.6811266427731343,0.8534150573431092,0.7945169831792472,0.674850896175001,0.8352905709616322,9.872712225999996,-0.9463495732000006,0.6171761629999998,119.20296602034158,168.83194942312005,119.20296602034158,3.618457395645715,3.7763335919394847,3.618457395645715,8.267633,-0.8473485999999999,0.2920241,14.532757139606295,1.0071581224539095,1.153232474043823,3.8121853495870703,1.003572679208591,1.0738866206652464,0.9870556514500337,-4.996003610813204e-16,-0.012904441679168654,0.8856251749218252,2.7755575615628914e-17,-0.10906105427970537,0.9069498764296291,-6.245004513516506e-17,-0.053989731407206504,0.09478250213855555,2.2138674266044247,0.4874570350203813,349.05308818539663,-33.45851002913575,21.820472502199703,0.008983722711645287,4.901208982580098,0.23761436099086122,121838.05837176228,1119.4718933697777,476.13302021925335,0.6314713117519757,14.934066471356097,0.042283949449612605,0.2743642131283177,1.920913644065184,0.1428300610888927,0.15199143816664745,1.731775702624544,0.08776623781954043,3
