IQR_x,IQR_z,IQR_y,AutoCor_y,AutoCor_x,AutoCor_z,PartAutoCor_z,PartAutoCor_y,PartAutoCor_x,mean_z,mean_x,mean_y,energy_z,energy_y,energy_x,entropy_y,entropy_x,entropy_z,median_y,median_x,median_z,variance_y,variance_z,variance_x,stdDev_x,stdDev_z,stdDev_y,ar_x3,ar_x1,ar_x2,ar_z1,ar_y3,ar_y1,ar_z3,ar_z2,ar_y2,enDetx,squaredwtSumApr_z,enratioy,wtSumApr_y,wtSumApr_x,enDetz,squaredwtSumDet_z,enratioz,squaredwtSumApr_x,squaredwtSumDet_y,enDety,squaredwtSumApr_y,wtSumDet_z,squaredwtSumDet_x,enApprx,wtSumApr_z,enratiox,enAppry,enApprz,wtSumDet_x,wtSumDet_y,user
-4.117061,-1.9149121,-0.6893684000000001,0.8849246471985779,0.9128241861598745,0.9361977362505827,0.8562183761438148,0.8957663827889124,0.9007808016948349,-8.249249895999997,-2.748473303999999,-0.6730916008000004,83.28244815123307,136.22728238507392,83.28244815123307,3.63654996472551,3.5854419242733657,3.63654996472551,-7.8272033,-2.7048132000000003,-1.0484143,11.955529551632406,1.3133976727374241,0.9243102738888457,3.4576769009889294,1.146035633275608,0.9614105646854759,0.9732270923519182,-3.609497389870516e-16,-0.0015157149003060255,0.9745192653965673,3.4528897237836605e-16,-0.0001432663288340138,0.970460597005651,1.1296570404273477e-16,-0.026363123335655853,0.0,0.0,0.0,-291.6550270582011,-97.17320555842979,-23.79738176426943,0.0,0.0,0.0,85062.65480832,9442.63187850085,566.3153788343833,0.0,12.630640744416395,0.0,0.0,4.205052965679113,0.0,0.0,1.64856080960247,0.0,1
-8.9330647,-1.2446928000000002,-2.5372586,0.8562914262870761,0.8701605744085495,0.8734873570838156,0.8402449230188515,0.8345213400428922,0.8662049742397545,-10.005224151200002,-2.9612200200000007,-0.7623265072,121.56901183729398,214.58304286458656,121.56901183729398,3.6648753550925797,3.4990216787795045,3.6648753550925797,-11.092129,-2.9537518,-1.2399056,31.923162944616085,0.9401463383698138,2.381882039469679,5.650058667360551,0.9696114367981711,1.5433347140104376,0.9788121493904139,5.551115123125783e-17,-0.019498748622626794,0.9857472135961697,-2.220446049250313e-16,-0.005385067668831928,0.9452462422490067,3.3306690738754696e-16,-0.06021034866821484,-0.4197548487682994,-0.42652497193409444,0.28434998128939615,-353.7380922302469,-104.69493783636818,-26.952312135968775,0.17619413306449788,0.18192355168338006,0.08085491185927994,125130.63789469465,10961.030008560998,726.4271294746898,2.969770578219536,15.936087434364206,0.1863550630260469,0.4792734613714062,4.376143483265547,0.1095195948679829,0.765301498030444,2.2902152347830618,0.3341613864091409,1
-13.0405512,-1.6085261,-2.3170437,0.8781375581805686,0.827643619387212,0.8526944027101204,0.8460059872663149,0.7881824077261,0.8338978007355085,-8.580146587279998,-2.200425477199999,-0.9182003350400001,95.40211669162534,186.76243818161635,95.40211669162534,3.515856982414169,3.3291234502513607,3.515856982414169,-7.6740103,-1.8909757,-0.05266008,42.440660913595096,1.0663814131400888,2.3332335082920865,6.514649715341194,1.0326574519849692,1.5274925558876176,0.9777379563103985,-0.00016239182708368974,-0.022027176496467793,0.980156744407196,0.001983692440220071,-0.016962825949753235,0.9374843634195553,0.0008825084657537998,-0.06022027166891425,0.0,0.0,0.0,-303.3539917720151,-77.79678882118823,-32.4632841697272,0.0,0.0,0.0,92023.6443240158,6052.340350888558,1053.8648190844608,0.0,15.179641837311962,0.0,0.0,3.4313047272395196,0.0,0.0,2.501863582769377,0.0,1
-11.747986000000001,-1.6276751000000003,-2.1925743,0.8238676027261244,0.8490186442967276,0.7778771949788207,0.8051812463667447,0.8339858821230075,0.754261119357659,-10.018628495279998,-2.2676388623999997,-0.9564985826400003,124.11266938549294,225.01553941583535,124.11266938549294,3.589556816524939,3.4915411650160837,3.589556816524939,-12.422992,-2.427151,-1.0579889,44.824310671762305,1.080181483448967,1.9350581674211955,6.695096016620098,1.0393177971385685,1.391063682015024,0.9471588197163342,0.0071285165918187066,-0.03343010702131908,0.9923378581885567,-0.0042952799159740596,-0.00836434618442028,0.8710518619134829,0.0019513991645386808,-0.0918417536265316,-6.45880597034626,-1.2254129405264493,-1.1373997130255504,-354.2120073600633,-80.17314084425942,-33.817331699003276,41.7161745625805,1.5016368748096793,1.2936781071906045,125466.14615804554,6427.732512833459,1143.611923240412,3.057991060676611,16.71078015660397,0.18299511046275818,0.3470140918688664,3.504441317548053,0.09902123061134925,0.6452401416750727,2.281700735175701,0.2827891194177077,1
-10.9149987,-1.685122575,-1.9053375440000002,0.8364305480387699,0.8153414403059149,0.7494635866687146,0.8261913205817908,0.7890656042957502,0.7285920122766961,-9.178173616000004,-2.440363966000001,-0.8846894024800007,107.6459653366535,194.71244900954534,107.6459653366535,3.5239038277985477,3.3989254360546344,3.5239038277985477,-9.62722,-2.752686,-0.904796,38.08616301799915,0.903225260510548,1.7042508793412499,6.171398789415504,0.9503816394010082,1.3054696010789566,0.9677161731819995,0.009837760236443865,-0.02992123670111202,0.9947996681760202,0.0028220440563798688,-0.012573201344174001,0.9069015972899972,0.006417071776313052,-0.08224818015941793,-4.285559947416967,1.2118726234841866,1.7805723880730806,-324.4974401390528,-86.27989544609487,-31.278493786874147,18.36602406290452,1.468635255550445,3.170438029168273,105298.58865679815,7444.220358189063,978.3441735755247,2.7975046680311264,15.33951071574643,0.18237248370376058,0.5011054473411052,3.6646919944721477,0.13673876224713477,0.6067567590085455,2.1301475621719574,0.28484259484346686,1
-11.7767093,-1.0819253999999998,-1.8478902400000001,0.8621775551105362,0.8046718438343945,0.7732606721100196,0.8552657647758801,0.7961608958266875,0.768984529268853,-8.7551696668,-2.2002340159999996,-0.6893683537999997,107.13442161184062,174.22381751203378,107.13442161184062,3.4224138098349783,3.3109276245272263,3.4224138098349783,-7.7601814,-2.034594,-0.25372586,39.34543562633453,1.44118921085896,1.3203650705399665,6.27259401096026,1.2004954022648149,1.1490713948836977,0.9764278289779063,0.012141430228709837,-0.03695823054481359,0.9771008259830913,0.041675082249891915,-0.06668365887443906,0.8847911945040169,0.000415622948148453,-0.10171544597822374,7.149369917676271,0.3317415505567246,0.412984299924227,-309.54199209165233,-77.79001964554551,-24.372851885369364,51.11349021977441,0.11005245636577987,0.1705560319839039,95816.24486806855,6051.287156454357,594.0359090261529,1.5076087755083216,15.104640392824178,0.09981096777547563,0.09393809407824495,3.535246234435656,0.02657186737467542,0.4509302718982912,1.8262077873522256,0.24692166741446442,1
-10.330950925,-1.187245400000001,-2.321830798,0.8041110891910448,0.7600592996555362,0.7701732400619236,0.7813139895064619,0.7200877313116153,0.7551283980647578,-10.1015443592,-2.9286665723999983,-1.033669545,134.42773266522082,245.15639235070418,134.42773266522082,3.526067719232951,3.505234358476063,3.526067719232951,-7.7601814,-3.0207740000000003,-0.99096704,46.22955196854312,1.7574532089934698,1.8865849064496958,6.799231718991721,1.3256897106764727,1.3735300893863578,0.9756522674584083,0.007779796936341787,-0.037878560752711676,0.975812280177091,0.008472958897439264,-0.02619002582062996,0.9359195033234555,-0.01043736650762328,-0.078339493948644,3.4325101732544017,2.010760167812473,-0.5890104437990411,-357.14352584235183,-103.54399965892019,-36.54573723877566,11.782126089494962,4.043156452461245,0.3469333029043434,127551.49805110664,10721.359865366463,1335.5909103256338,3.2810600564590198,16.850132451883706,0.1947201344457221,0.7930823350209516,4.468758718491215,0.1774726238271194,0.6977522692280843,2.3125297066090797,0.3017268350040856,1
-4.787280700000001,-1.4122476499999999,-1.2351183000000001,0.8537755708410671,0.8857012747686331,0.8110609792684578,0.845751047953637,0.8788458007234313,0.8081940939166544,-9.913882909999998,-2.6691959659999998,-2.16308472182,88.30744296984093,214.48401312722635,88.30744296984093,3.6202148749282457,3.692948781926167,3.6202148749282457,-10.460207,-2.7048134,-2.5994933,17.63289335452061,0.7477422620120181,1.25958397535741,4.199153885548922,0.8647209156785894,1.1223118886287404,0.9910271203841254,-0.0008089881232740126,-0.010222333552777851,0.9710583618531592,0.011258205801180296,-0.006194244680387054,0.9846447204525854,-0.00026955354202429227,-0.023679096491730334,5.382338638605047,-0.9207520947649293,2.20032695611999,-350.5086916775211,-94.37032839371885,-76.47659375399695,28.96956922062083,0.8477844200140052,4.84143871382826,122856.34294148754,8905.758881138338,5848.669392213886,1.9982403489737,15.071086728865108,0.13258767499138216,0.40195824113365547,3.9437569164122737,0.10192267161824115,0.5702790415208036,3.3913769230277033,0.16815560595714565,1
-2.6425785999999993,-0.27766210000000013,-2.64257872,0.886375358757545,0.8882862995712594,0.9790379682837735,0.8373571656264021,0.7827917035268048,0.9338792953557544,-9.427303672,-2.081700923999999,-1.3375660904,77.70791443701593,150.04939198888042,77.70791443701593,3.8588260161817334,3.7836685894478004,3.8588260161817334,-9.608071,-2.0441687,-1.9962958,2.7609075615944376,0.20298038216267697,2.591150484083494,1.6615978940749887,0.45053344178060406,1.609705092271095,0.9677723026068433,6.183180109419079e-16,0.01769084399821408,0.972066985540517,-1.8527724625344627e-16,0.016567369300049095,0.9288897940279547,-1.4914503136946635e-16,0.021903992128345262,0.0,0.0,0.0,-333.305517738802,-73.59924198813509,-47.29010264035093,0.0,0.0,0.0,111092.56815513085,5416.848421228067,2236.3538077349262,0.0,13.533642815921164,0.0,0.0,3.0107804674209895,0.0,0.0,2.9422476172442606,0.0,1
-3.1404565999999994,-0.8617105,-1.8383156,0.8562007754014052,0.9449390266918665,0.9180645521653952,0.8522739507297703,0.943037500785486,0.9024608096293338,-8.175908754,-1.6889524539999987,-0.1549163877999998,78.45961004538489,96.16662747625858,78.45961004538489,3.7714097422475823,3.6220911930950113,3.7714097422475823,-7.970821400000001,-1.9579976000000003,-0.00478728,8.951204220291924,0.41971371658295475,1.2990641684640638,2.9918563167859387,0.6478531597383428,1.1397649619391113,0.9932758268845241,1.1102230246251565e-16,-0.00895268824365375,0.994620134717275,1.887379141862766e-15,-0.0034652869553348786,0.9729887424045013,-5.551115123125783e-17,-0.044652642164607736,-0.45360567672930063,0.39944401258044904,-0.08124277199491925,-289.06202611579295,-59.71348666625302,-5.477121416515247,0.2057581099610468,0.15955551918636993,0.006600388001418435,83556.85494216737,3565.700489840777,29.998859011249984,1.5530923528844547,12.199312780753335,0.1273098231676414,0.17321751882398365,2.549069508550189,0.06795323479527358,0.42069271547473164,1.5547287814130357,0.27058913458357636,1
-6.113356325000001,-1.8957631,-1.790442895,0.8746134206234818,0.856534014655195,0.751781520480135,0.8314336498887119,0.8363356635225215,0.7248748098837876,-8.683551939999997,-2.057573066,-0.7357092438000001,84.03016900032252,139.62444389731283,84.03016900032252,3.6814450446607316,3.5011031904423224,3.6814450446607316,-7.664436,-2.0441687,-0.50266445,16.91233359557331,1.174429545130127,1.6113078597323747,4.112460771311175,1.0837110062789466,1.269373018356848,0.999136576919933,0.0022979421334831107,0.005294444817931954,0.9867932970500243,0.01322693565068822,-0.029213194406305154,0.9187414918158877,-0.012392063082598492,-0.11735426283978234,6.75669704649538,0.02708095935364574,4.556369166186826,-307.0099230779801,-72.7461933877698,-26.011249763630346,45.65295497811939,0.0007333783595138126,20.760499978578032,94255.09286834726,5292.008652410802,676.5851142659598,1.180552263190267,13.511573512754005,0.08737341080784604,0.3671890908641269,3.2610225273467077,0.11259937267679225,0.5837106216699752,1.9748370813944733,0.29557406389078184,1
-11.867667354999998,-2.101616,-2.27874534,0.8071947764513032,0.7558995257238454,0.7499094624576672,0.7996800028950078,0.7496920715877857,0.7337598044168693,-8.243505166799997,-2.2963626,-0.47394073400000003,105.57120524005022,172.48920668646187,105.57120524005022,3.5114392037479085,3.435193527770955,3.5114392037479085,-9.0431723,-2.96811385,-0.18191666,45.64953243783097,1.7984127408834085,2.2484049527547656,6.756443771528849,1.3410491194894423,1.499468223322777,0.9615986639954679,0.0017124960058703675,-0.033967551039493275,0.9518931792689437,0.010809313979023821,-0.02987520918394075,0.8932322824279049,0.0005038343230615028,-0.14776993766265462,10.872999318573452,-0.23695827060071206,1.3269664709274758,-291.45192020953107,-81.18867832615858,-16.756335344596486,118.22211418169876,0.05614922200608028,1.7608400149657195,84944.22179382286,6591.601488348452,280.77477418057344,3.6241698527624884,14.568775903506543,0.2487628251519876,0.9028693788052793,3.640917224863094,0.24797855129464777,0.8724500089408783,2.0235968788242684,0.4311382459967922,1
-10.386004224999997,-2.0968288999999998,-1.5438979050000001,0.7785787778093081,0.6975589962389043,0.6866083518709661,0.7555259780411193,0.6892980888755178,0.6853573682304053,-8.338867724,-2.286788001999999,-0.31385409624,97.89930187716094,151.9595310452808,97.89930187716094,3.558184247291889,3.4459794366341434,3.558184247291889,-9.770839,-2.3026817000000004,0.038298241,30.722425450389817,1.3838522336962797,2.10231329098355,5.542781382157321,1.1763724893486245,1.4499356161511274,0.9386839626776035,-1.3183898417423734e-16,-0.026395664853982093,0.9531124916684559,1.1102230246251565e-16,-0.03265793239595699,0.7883126923112418,-9.8879238130678e-17,-0.21608496209382339,-5.416189183723333,0.4806867350778935,-0.9478331531135241,-294.8234957529016,-80.85016516751182,-11.096417987723964,29.33510527388162,0.23105973727984497,0.8983876861411253,86920.89364796117,6536.7492076139415,123.13049215828394,1.0832378367446664,14.075367828534597,0.07695982442097526,0.0961373470155787,3.6279342222173514,0.02649919792559543,0.18956663062270482,2.069204516314269,0.09161328864696601,1
-7.3819859999999995,-1.1250106750000002,-1.1010745020000001,0.8312593196941821,0.6574472410706403,0.6925062800576616,0.817732769201705,0.6552756371346734,0.6613598611991548,-10.128161622400004,-2.273192131199999,-0.7941140488400003,120.15830724454929,188.39313757278097,120.15830724454929,3.6566578615547343,3.5490987696732637,3.6566578615547343,-11.408089,-2.3026817000000004,-0.69415563,28.468106671283852,0.9769069994342576,1.4262293035093585,5.335551205947128,0.9883860578914788,1.194248426211799,0.9770111542370785,-4.996003610813204e-16,-0.0204491743894068,0.9662950435378135,-3.3306690738754696e-16,-0.02918703939827691,0.768062120194617,2.7755575615628914e-16,-0.1462928926091524,4.508977377716394,-0.2978903690423379,0.12186434537567614,-358.0845882076193,-80.36947854557101,-28.07617144851347,20.33087699275821,0.08873867196818026,0.014850918673842079,128224.57231182027,6459.253081686999,788.2714032063229,2.8509897119340164,15.900586858260144,0.1793009111769334,0.8047416359048083,3.406161116129358,0.23626059028566695,0.8778947770445499,1.8127174188070128,0.48429764503631834,1
-11.154362899999999,-1.017297,-1.4050667799999998,0.7452849101973577,0.7233297288742789,0.5475370072360629,0.7337742836012398,0.682802509215678,0.5143273844169114,-9.771030351999993,-2.1749571940000005,-0.8196781298000001,121.35558696100506,203.33416028197627,121.35558696100506,3.5648998761267467,3.438383737262874,3.5648998761267467,-12.3224595,-2.2883199999999997,-0.9526688,43.266499362621204,0.7949500188515093,2.0397658015478455,6.577727522679941,0.8915996965295072,1.4282036974983106,0.9748995842468142,2.7755575615628914e-16,-0.060283351963397666,0.9955490011418809,-5.551115123125783e-17,-0.009769038997376162,0.8505396134897079,-5.551115123125783e-17,-0.3025694463498753,-11.326605278145465,-0.38590359654323647,-3.828568806053905,-345.45809105393903,-76.8963490333933,-28.979998198594355,128.2919871269127,0.14892158582500503,14.657939102689024,119341.29267463162,5913.048494665448,839.840295590532,3.2898548393184934,16.27652487991097,0.20212268058392133,0.5301557934151061,3.276875716764685,0.1617869700406392,1.0912825338648091,2.037348245946242,0.5356386842731274,1
-6.58011725,-0.9957544000000003,-0.4571852249999999,0.7865732655618072,0.6829148683188332,0.6221997725372446,0.7811103307545277,0.645175761230236,0.6219781031985039,-7.841756448000008,-2.4198744204000016,-0.8690828360000001,81.75274147337592,147.94860101589254,81.75274147337592,3.4676014260068366,3.2190858548210017,3.4676014260068366,-4.169721,-2.7431116,-0.5505372,32.640615028336,0.5204495430333687,2.2508250607737885,5.713196568326351,0.7214218897658766,1.5002749950505037,0.9697992181707762,2.220446049250313e-16,-0.029915897905796678,0.9923184321303392,3.885780586188048e-16,-0.014979302537638517,0.8050861182066831,-6.245004513516506e-17,-0.1945316036517249,0.6364026084502807,-1.3675877190391137,2.745330877385356,-277.2479580397067,-85.55548061423532,-30.726718337421815,0.4050082800423213,1.8702961692666058,7.536841626325448,76866.43023718697,7319.740263132796,944.131219787254,1.838424134183016,13.54924686238653,0.1356845995098506,0.37857669358483476,3.5480058078351915,0.10670126095870812,0.7092368216478331,2.3279197154530706,0.30466549896021566,1
