IQR_z,IQR_x,IQR_y,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_x,PartAutoCor_z,PartAutoCor_y,mean_x,mean_z,mean_y,energy_y,energy_x,energy_z,entropy_x,entropy_z,entropy_y,median_y,median_x,median_z,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_z3,ar_x1,ar_y3,ar_z2,ar_y2,ar_z1,ar_x2,ar_y1,ar_x3,wtSumDet_x,wtSumDet_z,squaredwtSumApr_z,enratioy,enratiox,enApprz,enratioz,enDetz,squaredwtSumDet_y,squaredwtSumApr_x,wtSumApr_z,enDetx,enAppry,wtSumApr_x,squaredwtSumDet_x,squaredwtSumDet_z,enDety,squaredwtSumApr_y,wtSumApr_y,enApprx,wtSumDet_y,user
-0.2297900000000066,-0.5361753000000005,-0.3127689592500002,0.8467918104585683,0.9680965047188255,0.8906230238185205,0.7321302249566115,0.9385509457084314,0.8879755312297464,-9.421686560000015,-2.461300315333332,-0.11342662587333235,159.33322326898048,171.92633618781582,37.024943664925246,3.9036890221346843,3.900790491223579,3.848668003647874,-9.445304000000018,-2.1016159999999977,-0.23457673999999906,0.04987678649650592,0.9497764207878217,0.08747854891324015,0.22333111403587705,0.9745647340160744,0.2957677279779526,1.5036200964459887,-0.3087131619616592,-0.19636145943624506,1.6264415595954462,-0.8130710234317275,0.1914117218620155,1.6341101238122155,-1.0072412487602094,0.257617828233757,-0.6364027027311767,0.13314799476539219,-0.009026974901804569,-333.10692283950834,-87.02010717543934,-4.010236816107142,0.4050084000435465,0.017728388510044903,8.14862758778096e-05,110960.22204360616,7572.499052824948,16.081999321261147,0.09969811104250892,13.327571949082007,0.007480590720005533,0.15810688119741284,3.7353129030085377,0.04232761359030153,0.09109875195107059,0.4346149700331616,0.20960794779829986,6
-1.6907082000000067,-2.8460381999999993,-1.0922978200000006,0.9499375128853694,0.9811757980822485,0.9723264202633205,0.9373991161546747,0.9807286480571925,0.9553711295749,-9.843541789333358,-2.026679108666665,-0.8868596205999992,149.44708417714344,231.30547420000295,49.96949386272526,3.889872837128977,3.7767854814602826,3.7265989318923225,-9.636795000000019,-2.2771496666666655,-1.000541599999999,3.3618047419670094,3.0794577696775156,0.9597792738094013,1.833522495626113,1.7548383884784136,0.9796832517754916,1.970464258408123,-1.3231445639497665,0.3498796217385467,1.6506240661370803,-0.742610352518901,0.07826306451880805,1.7913362975400862,-1.02405588227947,0.21366798385240968,0.2685529329549752,0.3430253012984156,0.4761733172770097,-348.021757506539,-71.65392705136534,-31.355222584339412,0.07212067779871939,0.11766635733086879,0.22674102808659172,121119.14369794025,5134.285261882386,983.1499833134683,0.3519224091510242,14.151180792742956,0.024868766381071036,0.23717868507612788,3.7675376466500383,0.06295323559328433,0.15282083068275953,1.8522562305678463,0.08250523235433213,6
-3.019178333333329,-1.7888470708333335,-1.9627848699999997,0.9630076560667507,0.977806922593866,0.9749158704402314,0.9525926162324185,0.9534506645425449,0.9476620830584424,-10.181970730666697,-1.4615247449999984,-0.7074323636666662,150.29439740216995,247.72113824237408,48.776098244391434,3.862957708651015,3.836793687457585,3.580051117003234,-10.464994666666698,-1.6085261666666661,-1.0962870999999996,4.69094610956063,1.3426823670885775,1.0709273735678988,2.1658592081574994,1.1587417171607215,1.0348562091266105,1.6338199019338995,-0.7353117263980545,0.09793482974966983,1.7315112327506617,-0.8493961134206138,0.1060922483458078,1.7365635166679092,-0.7883162395648164,0.021935359927389264,-1.5684383596759934,0.5371054062905447,-0.600294306735006,-359.9870274748683,-51.67270290307195,-25.01151107897638,2.459998888103121,0.2884822174665311,0.3603532546984614,129590.65995019158,2670.0682253091404,625.5756864537582,0.4379554136686864,14.708756077611854,0.029775149669882473,0.1721706092783633,2.621855045819458,0.06566747828141337,0.15933198693434636,1.753440066970824,0.09086822523087555,6
-3.2425849999999983,-1.8263474499999985,-1.6404413933333348,0.9719452952765757,0.9839423989058181,0.9746642035158456,0.9151308310219355,0.9556966538794142,0.9587495085972855,-10.180374912000023,-1.8244005905333314,-1.1118617936333317,148.55908473074996,245.86465562730163,55.37656504032862,3.8641389047724815,3.862057963600992,3.745911724013782,-10.852764000000025,-1.590972799999998,-1.282991099999998,3.7316468272042886,0.9748214990612194,0.7885725110029406,1.9317470919362836,0.9873304913053275,0.8880160533475397,1.5976279466282666,-0.5383838737959522,-0.06407963087804652,1.732329762170697,-0.8369194696586701,0.10565399731961467,1.7820184112757347,-0.9968164918587997,0.19775056773260463,-2.3650694791250677,-0.11509400300678196,-0.16248567009054812,-359.93060676483105,-64.50230145834301,-39.31025070101832,5.593553641088919,0.013246629528125135,0.026401592984774444,129550.04168609944,4160.546893422959,1545.2958101769111,0.33227080699644396,14.645261711212179,0.022687939181179857,0.12684676761072036,2.924283684115383,0.043377039067634925,0.1513938260866029,1.9987884648635739,0.07574279557238499,6
-3.304819733333332,-1.2933634999999986,-0.6355114241666666,0.9518877585160507,0.9846464455102039,0.9190169988326035,0.9172689554649959,0.9436825578154849,0.8902358955990873,-9.888542140000025,-3.144732466666663,-0.2174063521666644,182.0934347102445,172.0683317761742,58.46293127861035,3.875105042499473,3.8657643480070183,3.7205503509431126,-9.933606000000024,-3.320776716666664,-0.08138376499999772,3.5146012197932603,1.341278051038362,0.20499792854828708,1.8747269720664022,1.1581355926826367,0.45276696936535366,1.728569852993734,-0.8250025552301504,0.09015397044499956,1.7576286634242768,-0.7872514591514974,0.024581758886904115,1.8523594444775,-1.2851041870554123,0.38526575111844336,-2.1393947942744473,-0.5867539071969503,0.44457887059031287,-349.61276016214765,-111.1830826098748,-7.686475294503953,4.577010085768605,0.3442801476108874,0.19765037217535816,122229.08206819538,12361.677858634244,59.08190245301964,0.3953365004543353,14.223180331814538,0.027795225205015723,0.1319839257555476,4.731825207802179,0.027892815131447136,0.12896308734052495,0.6926005385379616,0.18620125189731782,6
-2.5627911666666705,-1.5231529100000007,-0.6917620108333333,0.9540841824176264,0.9723386590172335,0.9666623878887256,0.9476384472338591,0.8741602930098832,0.9068666937963894,-9.929776542000026,-1.8153366659999959,-0.857689136999999,146.2452319969658,228.99279205777472,46.815704716560695,3.8868314168762965,3.871338024289295,3.779568634574363,-10.319780000000026,-1.431396816666663,-0.8409655616666654,2.0329933695512916,1.1123303205052206,0.36814585214864237,1.4258307646951975,1.0546707166244926,0.6067502386885747,1.6807820139787135,-0.8480520831616589,0.16223232994908443,1.7302141007717018,-0.7262860963754698,-0.007108518869885394,1.6073927663056955,-0.7299332709790156,0.09740462303439301,-1.1825346688518676,-0.19633679150085936,-0.7627799874321547,-351.07061642576616,-64.18184333325881,-30.32389024613685,1.3983882430365964,0.03854813569685192,0.581833309226998,123250.57771756743,4119.309013654978,919.5383196597535,0.3040673058067094,14.18073109631404,0.021442286983761,0.17861054475321717,2.9562070501473934,0.06041882105122232,0.1123705244562126,1.4765500488978964,0.07610343079131415,6
-2.3114578333333373,-2.5061412250000004,-1.5774087908333336,0.9465931339413449,0.9894841131467339,0.9816078352480458,0.9375322459975713,0.9627441331504424,0.953611867197187,-9.960798176000017,-2.2322130233999973,-0.8281994951999999,156.8937249452883,216.34666548406415,52.414971201956114,3.849963628270473,3.871872544735947,3.793204949859158,-9.978288000000019,-2.101615966666664,-0.7867097183333333,2.20175174016307,1.7639649481632327,0.8823261233654107,1.4838300914063813,1.328143421533696,0.9393221616492452,1.7932669244482924,-0.9012658960079261,0.10750214850664541,1.7149166792347117,-0.6635889453519477,-0.057413751601492535,1.82987745462585,-1.0027281377985238,0.16619550650625015,-0.022567077219314058,-0.44683561720311693,0.35656580218844014,-352.1673968140103,-78.9206482949532,-29.281273961559776,0.0005092729742224835,0.19966206880129045,0.12713917129028582,124021.87537875661,6228.468727295699,857.3930048119186,0.36393348400016384,14.234394487857703,0.02556719109552628,0.13789141413210126,3.661134690226747,0.03766357312671312,0.13550098789512488,1.7557982491660937,0.07717343832611764,6
-3.6000352499999924,-2.391246366666665,-2.121563023083333,0.9622803038144392,0.9895158494222661,0.991683880456295,0.941559210271797,0.9565918195362562,0.9579371627296558,-9.759541008000012,-1.5840152683999964,-0.8101993206399996,143.31502347065643,236.95224166266516,41.09436856856359,3.863835589335865,3.811093201708562,3.7539278991599536,-9.493176000000012,-0.9430941999999968,-0.8026673299999996,3.8462938069472496,1.6946551953365838,1.3519043616056547,1.9611970341980558,1.3017892284608072,1.162714221812761,1.6441597245530626,-0.5393165871336798,-0.10173673500874636,1.7371922635443688,-0.8818260941209544,0.15414366850480188,1.6716565451760563,-0.6988740534099337,0.019820225674827774,0.05641863585731244,1.3608175298766847,-1.0561568679629314,-345.0518814012501,-56.00339688943334,-28.64487168686388,0.0031830624720000206,1.8518243496196816,1.1154673297452689,119060.80085854238,3136.3804631553917,820.5286739568959,0.3997360985919174,14.066848555620654,0.028416890749292663,0.15859189774978322,2.88350160982727,0.054999760433386176,0.1269406888110113,1.98657103789477,0.06389939568712037,6
-4.638874174999995,-2.080073324999999,-2.084860516666667,0.966999890730727,0.9833817003495385,0.9846036163218226,0.950514007107458,0.981636670045804,0.9784610511762379,-10.250141368000014,-2.2708942391999956,-0.67692142326,167.39914752171492,224.69543376542052,58.8044278278556,3.847819156300087,3.8271012206749817,3.6883280515586203,-10.672443000000015,-1.9675721999999969,-1.3260766000000004,5.629900058105711,1.2366402079284817,1.188518750589479,2.3727410432041904,1.112043258119252,1.0901920705038535,1.6690567190888759,-0.6750562094140129,0.005894178541630657,1.6851267387030888,-0.7537771444847541,0.05988470698032641,1.6449840546272494,-0.6399921698418325,-0.02474506746448757,0.873360690489192,-0.09478327995601077,0.1669991708586286,-362.39722347167833,-80.28823579478916,-23.932786435879763,0.7627588956917581,0.008983870159219512,0.027888723067469423,131331.74757998157,6446.200807039663,572.7782665854304,0.34958643586471977,14.86752129864683,0.02351343097766656,0.11681836109460687,3.5670841830989155,0.03274897790416613,0.11165577599965101,1.7981865769096328,0.06209354325819897,6
-3.224233749999998,-1.6611862000000002,-1.5167699641666668,0.9647679986244203,0.9746150542888672,0.9789243361171074,0.9083189998924998,0.954035675725856,0.9691636003952291,-10.456186008000016,-2.160020821199998,-0.5193241710800012,172.6552906139533,227.78729581096752,56.50238762005973,3.8548436721797548,3.841882720800397,3.715133874357017,-10.900637000000017,-2.111190599999998,-0.604793086666668,5.717832013960455,0.7038505610128122,0.8567386374274216,2.3911988654146805,0.8389580210074948,0.9256017704323073,1.7572666241949564,-0.863899681937244,0.10754690048612936,1.8804280373289295,-1.072657960968649,0.18996720561428893,1.6178413051561171,-0.6316919245152494,-0.021141899867723635,2.6471626584116237,0.9184954813239032,-0.4671463166836577,-369.6820015802356,-76.36826850873267,-18.360882150237586,7.007470140088895,0.8436339492124287,0.2182256811911082,136664.7822923693,5832.11243502189,337.1219933349132,0.41398014059146354,15.15583131531719,0.02731490816825573,0.1423167503682653,3.2696594529376837,0.04352647497903743,0.12935306427766713,1.4838701774264436,0.08717276365915727,6
-6.364689524999993,-1.6675692833333329,-1.2925656999999995,0.9695903218966255,0.981710949910703,0.9674278392253058,0.9539140769241767,0.9550030151475939,0.9453647022627846,-10.328269828000014,-1.6745906259999972,-0.3915995382000012,170.05899225044917,242.37898901430535,59.10559897423618,3.8160184494921987,3.7820905950137087,3.412835775442293,-10.557548666666683,-1.163309099999997,-0.4356425000000015,13.598711948201228,0.7756595401715255,0.6969361844629614,3.6876431427405265,0.880715357065792,0.8348270386510976,1.7977051130675936,-0.8967004279336339,0.09605769608724046,1.619299273011319,-0.659299344048802,0.0261043591612546,1.6347793405234714,-0.6119206815571236,-0.08540195445893103,4.38485678423819,-0.6995911082008978,0.9929680123018991,-365.15948166516137,-59.20571936780123,-13.845134448537067,19.226969018279682,0.4894277186737602,0.9859854734547845,133341.4470499693,3505.317205858834,191.68774789806778,0.6865738258834531,15.476705304425652,0.04436175609592588,0.13131700315504352,2.666750095676889,0.04924233559339647,0.16833687843568537,1.2823252370373293,0.13127471375718155,6
-5.282763816666662,-1.4345883316666668,-1.0723508499999999,0.9723129354154756,0.9625119741577984,0.9225886063939035,0.9469954846793721,0.8893483024643467,0.8941418615612439,-9.679114804666678,-2.0488921098666633,-1.1313300791600014,143.89562340814646,229.31252506588572,57.6909218821485,3.8683586548547404,3.811219204460966,3.5977355646434637,-8.894766733333348,-1.8877841499999966,-1.1617133666666677,7.48161629908436,0.7960453851336449,0.4320764925963395,2.7352543390120707,0.8922137552927801,0.6573252563201414,1.546794703623928,-0.3678959097674106,-0.17908207478689242,1.8466005366628808,-1.1292990534185248,0.29320521940439526,1.689767736666508,-0.8205590877626252,0.10186031790758199,1.0629270854096289,1.3179394656200791,-0.5935240657180831,-342.20838571314573,-72.43927524031655,-39.998558536717525,1.1298139888974086,1.7369644350389397,0.3522708165865235,117106.57925239712,5247.448597342338,1599.8846850152183,0.4700343252771759,14.206110040510806,0.033086772095725296,0.1979843828573872,3.149121924402779,0.06286971022721971,0.19904189096102934,1.8349571513133034,0.10847222825806717,6
-2.886730000000002,-1.6045367099999983,-1.3548002874999998,0.9412460015351231,0.9666628176499579,0.9611911003774786,0.9114739669950279,0.9560936033917515,0.9388892073181454,-10.001394482000011,-2.1634677075999984,0.01953209263999908,174.42577614475383,193.3163244360875,44.18073151852046,3.8598583737166137,3.886729515931396,3.622206593208611,-9.849031333333345,-1.7282081999999992,0.05106432649999927,3.7678255349375087,1.2825170770109477,0.9479088696614175,1.9410887498869054,1.1324827049500348,0.973606116281845,1.7898035913969352,-1.1046204075460042,0.3160575996570555,1.7689819219539804,-1.036590705021355,0.2561159206169986,1.7646120037197197,-0.9589151783754166,0.13833104545714542,1.2051022174756802,-0.49874073626459625,0.6025510262420495,-353.6026929771963,-76.4901343461037,0.6905637578253587,1.4522713545648018,0.24874232200975155,0.363067739225347,125034.86448072534,5850.740652284993,0.4768783036218807,0.45651277660627526,14.395565890316137,0.03171204106073873,0.19433031402663992,3.4405165663963526,0.056482888623374465,0.20268791001280725,1.3481772883997172,0.15034217810730016,6
-1.9915087500000048,-1.4840568999999986,-0.915168369666667,0.915677475593335,0.943016982855914,0.914263994770499,0.8606877576532491,0.9094774435674099,0.8937564447862981,-9.806520398000014,-2.0527857509333325,-0.7083259664733343,149.40261670998365,212.661746273779,45.4162333489084,3.9040213904706635,3.87828294875249,3.817727825523557,-9.719774833333343,-1.8718265333333324,-0.8808595500000009,1.3634769135353695,0.6733355924308468,0.34819354531748625,1.1676801417919933,0.8205702848817077,0.5900792703675382,1.6691285864445555,-0.8131074829792073,0.14742428321733153,1.744629110078206,-1.0902176959673753,0.350739495358683,1.7781407654632226,-1.114949914159756,0.2974334912224257,2.0513815196331073,0.9546033564180856,0.26178247061363163,-346.7128536635006,-72.57693624040391,-25.04310470919049,4.208166139092237,0.9112675680846746,0.06853006192057691,120209.80289548798,5267.411674043655,627.157093475479,0.35881003743360107,13.959919582159023,0.025702872808247797,0.20567707044990702,3.115331985892588,0.0660209157102008,0.16604494546315046,1.2877654190376362,0.12894036678453286,6
-3.979824966666671,-1.924486624999999,-0.9861797799999995,0.9682353076187019,0.9834180491888056,0.949447447751267,0.9653435806463053,0.9713820106843921,0.9172830499167599,-10.576251092000012,-2.3507460979999975,-0.8754978274400007,170.89606372733957,231.07624504553533,68.09527615470641,3.846038453995174,3.8857649059344914,3.703279407435479,-10.169779166666675,-2.631408333333332,-0.8760723433333337,4.615477065059746,1.2733512652171268,0.32680568970721846,2.1483661385014767,1.1284286708592293,0.5716692135380551,1.7079179509484255,-0.7706647852711754,0.06175785646509119,1.7243879983848993,-0.8481629331061625,0.11491923904748558,1.7532740953521093,-0.9009352834432303,0.13194631954372793,0.19859353222110254,-0.3859035022623323,0.09704005838862229,-373.9269433342418,-83.11142533718075,-30.953522534845714,0.039439391040054096,0.1489215130583339,0.009416772932067222,139821.35895128926,6907.50902157777,958.1205573152014,0.30919754265194554,15.253357212404028,0.020270786184729623,0.11837657785610055,3.6788272452189275,0.032177802860937535,0.1023826578182995,1.470731054580861,0.06961344665933991,6
