IQR_x,IQR_z,IQR_y,AutoCor_y,AutoCor_x,AutoCor_z,PartAutoCor_z,PartAutoCor_y,PartAutoCor_x,mean_z,mean_x,mean_y,energy_z,energy_y,energy_x,entropy_y,entropy_x,entropy_z,median_y,median_x,median_z,variance_y,variance_z,variance_x,stdDev_x,stdDev_z,stdDev_y,ar_x3,ar_x1,ar_x2,ar_z1,ar_y3,ar_y1,ar_z3,ar_z2,ar_y2,enDetx,squaredwtSumApr_z,enratioy,wtSumApr_y,wtSumApr_x,enDetz,squaredwtSumDet_z,enratioz,squaredwtSumApr_x,squaredwtSumDet_y,enDety,squaredwtSumApr_y,wtSumDet_z,squaredwtSumDet_x,enApprx,wtSumApr_z,enratiox,enAppry,enApprz,wtSumDet_x,wtSumDet_y,user
-21.61217655,-11.893996999999999,-9.2897171,0.8850271097206146,0.860991952059329,0.8646444461618454,0.8723748164333615,0.8503208331332118,0.842990289636451,8.742531088000005,-10.142331703999998,0.40155710199999967,667.6141804820152,213.42199833536068,667.6141804820152,3.862263399549358,3.45851470810963,3.862263399549358,14.021944,-13.916624,2.1973617,168.64084048041272,161.81076085432898,59.6926451702563,12.986178825213086,12.720485873359122,7.726101550604697,0.971942628561413,-1.1102230246251565e-16,-0.042218530170695046,0.942410032811813,1.1102230246251565e-16,-0.0547716985593204,0.93061917764779,1.6653345369377348e-16,-0.06537475789094624,-7.135829600634008,-17.81926115721391,13.215502097602823,309.09515085295027,-358.5855762470856,14.197187492890896,50.9200640892845,317.5260681889924,174.6494956917446,95539.81228080808,128583.61549245445,201.5601327082977,5.6975723709964425,21.235287049346894,0.2683068214597869,6.562067253646347,21.904843058580315,0.29957152562551365,3.84496842911241,10.126020863358146,0.37971168349314294,3
-26.80637625,-15.01291,-5.50297855,0.8988970721860666,0.8637120629796347,0.8657865781802628,0.8648130858267069,0.8579704159145092,0.8612643166759382,5.921865802000001,-9.127428196,0.6757723619999996,655.5718866978993,268.9640142710035,655.5718866978993,3.8766363232963763,3.6129690176496942,3.8766363232963763,14.2660955,-17.344316,2.9920502,235.6612179044025,173.34368427765196,58.319352493520036,15.351261117719368,13.166004871549,7.636710842602333,0.9589738924379492,-2.706168622523819e-16,-0.0409722624062942,0.9565471396391787,-1.1102230246251565e-16,-0.057084125889666826,0.9254674172565047,2.0122792321330962e-16,-0.07713652491556228,-2.2747997796044928,10.534488139825685,6.093212601879046,209.36957329354564,-322.70331860924483,23.89216098543251,5.174714037288648,110.97544036812802,37.127239811697606,43835.61822112138,104137.43184141978,570.8353565538234,3.1226032732557987,22.853496998146156,0.13663568746214638,2.1232082672189088,22.402354759812255,0.09477612018838963,1.3637669148210556,10.647037487480956,0.12808886194160635,3
-33.98969025,-13.050125299999998,-4.22716849,0.8981023013018583,0.8342429261704631,0.8646071760845347,0.875494238372842,0.8268743295344655,0.8611385833069318,3.6322053139999997,-8.652721510000001,-0.6372827498000005,644.4229570473668,246.74691260435827,644.4229570473668,3.863636249313062,3.6980465681675065,3.863636249313062,11.101703,-9.9048825,0.54096264,261.0741294904931,141.68929505345955,49.06085929428755,16.157788508657152,11.903331258662826,7.004345743485794,0.9501679607543734,-0.008867875675190817,-0.04699188584169933,0.9506874252512727,-0.00014902280354575637,-0.06444427986632029,0.9253146298393,-0.0014735069309353421,-0.07627575775630491,-12.883759415675247,9.133049663536257,-4.67823361762852,128.41785040956066,-305.91990277198516,-22.53134769583949,165.99125668100058,83.41259615661973,21.885869781109633,16491.1443038123,93586.98691202086,507.6616289908115,3.5813778754914973,22.91865740396689,0.15626473280549202,4.260040761279594,20.231219688299827,0.21056766852980555,2.2334175921347703,9.590797082741968,0.2328709045626316,3
-32.551113,-16.111591750000002,-6.539424800000001,0.8696925195054352,0.8471382603961396,0.7958316680542468,0.8613114945054516,0.8301988584992213,0.7586089832171634,2.5529608487999993,-7.85113947,-1.6609947848000013,536.2272716207503,284.70435549673977,536.2272716207503,3.8495164643633446,3.673108683871106,3.8495164643633446,3.552162,-13.227255,-1.4122476700000002,230.50705110511447,140.22666800440516,36.73986197676791,15.182458664693096,11.841734163728097,6.0613415987525325,0.949171379953655,-0.005000067691620647,-0.05549137212948396,0.949374772039089,-0.00706391888140645,-0.04736475405711266,0.9033312582912718,-0.013024634707652416,-0.08358921671546979,5.070908093941805,5.88333439967743,0.534848328516063,90.26079641451223,-277.57969796391785,-58.72503379237851,25.714108897204508,34.61362365842779,0.28606273451642644,8147.011369382023,77050.48872173986,3448.629593915998,7.556308952459137,20.192355815308467,0.3742163134194802,6.360847406759788,18.912024521751636,0.3363387880257806,3.6520659368614625,8.011888118137128,0.45583087070250017,3
-32.237545,-15.1182317,-8.9713631,0.9001397309015439,0.8402228806960969,0.7894839498699422,0.8682454966750801,0.832601138286229,0.761228796109452,2.643152964799999,-8.228951632000005,-1.5535681752000006,562.1678065710121,310.19292620496003,562.1678065710121,3.822137406118567,3.596936360241077,3.822137406118567,7.3389006,-13.227255,-0.9718179,221.4230710392484,161.63729298956318,44.43023532027565,14.880291362713582,12.713665600036961,6.665600897164159,0.9611474353102005,-1.6989257991843296e-16,-0.037641714592767106,0.9267722045889604,2.3729157084392963e-16,-0.060281708503088505,0.8881792406055232,-1.5521382087727164e-16,-0.09561015918706803,0.0,0.0,0.0,93.4495692561704,-290.9373750521653,-54.92692958597654,0.0,0.0,0.0,8732.821994163789,84644.55620224429,3016.9675937428246,0.0,21.165106530031665,0.0,0.0,21.26594423445935,0.0,0.0,9.586991675063082,0.0,3
-31.390195249999998,-11.9203276,-7.477732,0.899140705154848,0.8416371125672465,0.8331204876478017,0.8665433337806091,0.8353219341547329,0.7989615430227283,4.371744248000003,-9.088555672000002,-1.2538844708000003,611.3723244772648,302.99519826174543,611.3723244772648,3.837141269690461,3.4991807456714636,3.837141269690461,12.748528,-11.858092999999998,-0.6271336999999999,237.0813614324717,151.0087414887913,29.216592526243478,15.397446588070105,12.288561408431471,5.405237508772716,0.9441878960272693,1.1102230246251565e-16,-0.0558303685425868,0.9236723291176239,-5.551115123125783e-17,-0.05795778960914322,0.8621529273419166,-8.326672684688674e-17,-0.09415899203005806,19.11237928919626,6.357252284381741,3.9741287239312126,154.5645001687042,-321.328967343133,-44.33151060635929,365.2830420940981,40.41465660727687,15.793699114375128,23890.184712401362,103252.30525380424,1965.282832641746,6.661778966228246,21.413184372078007,0.31110641231459985,5.476226766269606,20.76515740678385,0.2637219000555496,2.860002816374452,7.226988153718961,0.39573924234298263,3
-28.70213725,-13.863962700000002,-3.97344264,0.8877736586601537,0.838985073431998,0.8556823716853164,0.8524203284697979,0.8353352707790587,0.8546572240415831,6.222506720000004,-8.558124747999997,-1.6510372258000012,575.9116960847047,248.7591836046733,575.9116960847047,3.8488939684734804,3.517978546535162,3.8488939684734804,14.500671,-10.316589,-0.5553244900000001,226.71039501568217,130.99037278558356,32.41035982633817,15.056905227027304,11.44510256771793,5.693009733553788,0.9438784339465246,-0.00692381531235025,-0.0492150680165416,0.9328424628301293,0.0030021458355034003,-0.06093222080269339,0.9237007680491494,7.101361459241687e-05,-0.07674371974224514,16.77664437059098,0.7921184111119857,2.0513821018176905,219.9988348845431,-302.57540217756065,-58.37298091773025,281.455796337282,0.6274515772225767,4.208168527657966,48399.48735055646,91551.87400291258,3407.4049012217,4.326883866118831,22.429213762429306,0.1929128640865112,2.6899186222340896,19.89945895923209,0.13517546520962762,1.4148796766016285,8.183780825652484,0.17288826604038748,3
-21.312971300000005,-19.661359475,-4.928504919999999,0.8923708326055474,0.8148879558229006,0.789508207910782,0.8873568937622994,0.7700020606905565,0.7744483139267633,8.088205636,-7.948608344000004,-1.158330275,587.5605014807718,269.49275998267257,587.5605014807718,3.8506037503865365,3.656381250103168,3.8506037503865365,16.827289999999998,-12.7676765,-1.0436271000000001,194.38724376130392,158.62331232665616,48.01134339942519,13.942282587915937,12.594574717975044,6.929021821254801,0.9398627684205172,0.007707093302119938,-0.048153088404455285,0.9517650267099369,-0.007927574896375966,-0.05028049153327013,0.8837485934392044,-0.013063476046932893,-0.10392029601358482,-4.786556415596131,21.123137547820427,-10.724055244209936,285.96125264234274,-281.02574305191877,-40.95315961530892,22.91112231968448,446.18693986414115,115.00536088086662,81773.83801277778,78975.46825788307,1677.1612824769695,2.4129634377887164,22.494771526745836,0.10726774597020249,4.23843836212014,20.47676931606564,0.2069876500876899,1.8912217758756023,9.65447933910941,0.19589060263606722,3
-13.7203445,-23.314054,-10.5320165,0.8963974821274144,0.8484905791521614,0.8003083588361449,0.8952079106007241,0.8139988313079615,0.7814184324587304,8.327186715999998,-5.964185064,-1.9444017059999985,638.8962538196121,301.2856380194537,638.8962538196121,3.857531477121767,3.625289974704741,3.857531477121767,11.925115,-14.586843,-1.2686293,175.91667570359314,212.0775081781278,79.1992395965026,13.263358387059936,14.562881177092939,8.899395462417804,0.9540679206020709,-5.551115123125783e-17,-0.040424607426741116,0.9176632689894024,1.1102230246251565e-16,-0.07977681090047753,0.8418367201102599,-5.551115123125783e-17,-0.12151054217103407,4.190776526039594,36.687911486958235,-18.584299570637473,294.41050975450685,-210.86578515029615,-68.7449815831646,17.562607891204486,1346.002849274882,345.3761905311962,86677.54825390858,44464.37934705085,4725.87249286964,5.973625873528775,21.161204018401314,0.28229139836912126,7.569033804173349,20.724976483839328,0.36521314318862746,5.357836645277254,11.57952900943129,0.4626990131389113,3
-13.749068999999999,-32.88382725,-12.214745149999997,0.8987055363194842,0.8536749454593245,0.8339281044540108,0.8985094076483233,0.8238165393693837,0.8091782688001684,8.57918912,-5.433562949999999,-1.6646331120000002,682.5710396337832,285.1661895374722,682.5710396337832,3.869036620513649,3.619282206709202,3.869036620513649,10.469782,-12.308098,0.8760723000000001,170.58392802211392,244.16453933416062,93.44619319609347,13.060778231870945,15.62576523995419,9.666757118914981,0.959180925681993,0.007787527114350878,-0.04697850194712733,0.9179129927837877,0.0009038402447720528,-0.08116532184886188,0.8521684641367656,0.009522404062716455,-0.10873069661761958,-0.1827977095384412,19.295173675332823,-8.395093298410774,303.3201401916924,-192.1054603974491,-58.85366808414328,0.03341500261250032,372.30372716125675,70.47759148902149,92003.10744590794,36904.50791451588,3463.7542469585055,0.4262063309744942,21.940096148381695,0.01942590989994049,5.206964576151024,22.594185749012706,0.23045595154401843,3.0872302516718158,13.385273804918569,0.23064378784223138,3
-11.958625349999998,-32.508027,-14.206253874999996,0.8777139029808027,0.8342193241414237,0.8307506524597527,0.8713811405843255,0.8284596035490013,0.8265231989344695,9.195982193999999,-5.615862638000002,-1.3812261679999984,664.1133813541346,265.4880808944225,664.1133813541346,3.87783090627844,3.5540983692947026,3.87783090627844,12.748527500000002,-14.347479000000002,1.3643748,148.9287987900297,250.70031756127153,88.80664324587737,12.203638752029237,15.833518799094266,9.423727672523086,0.9642641780238558,-0.007322652250209005,-0.04413489136485427,0.9207824526127512,0.0070373419115353775,-0.08434038264690179,0.8663806908346422,0.021254706391748646,-0.12414478505341445,11.292754308763115,-20.473195753698725,6.892100782603433,325.1270684524073,-198.55072767709868,-48.833719487255465,127.5262998780879,419.15174436926753,47.501053197562854,105707.61064045633,39422.3914611054,2384.732158959954,5.9444020995167035,20.632418819238083,0.2881098019382014,7.588455584282746,22.29044168703772,0.3404354068360864,4.5889107377149605,12.522718972233621,0.366446835378951,3
-11.479897300000001,-33.884367999999995,-11.8916046,0.9009288748711879,0.8174159094501317,0.8222134107033462,0.8901797628955139,0.8130958446285568,0.8150129950101908,8.342314112000002,-3.6588223400000004,-3.4508630927999997,654.9379571644777,253.3010237125383,654.9379571644777,3.849046299601484,3.6056630162551744,3.849046299601484,12.786825,-6.429317500000002,-2.7431116,169.29208438649465,236.64124638616934,68.9120400356004,13.011229165090231,15.383148129891012,8.301327606810876,0.9694682120480208,-2.4276264859644225e-16,-0.03461357542753257,0.9076268807475774,1.1734578262627791e-16,-0.09984107650613927,0.8985020513448692,1.1590880873285772e-16,-0.09919685679651791,0.0,0.0,0.0,294.94534396917163,-129.35890438854156,-122.00643469326312,0.0,0.0,0.0,86992.75592909296,16733.726144603836,14885.570106561478,0.0,21.70255503124179,0.0,0.0,22.14928452000783,0.0,0.0,12.604939930054222,0.0,3
-11.240533,-25.84173795,-9.9862667,0.8994686112857675,0.8403592519400888,0.8531201367690964,0.8851380193925859,0.8361839065758798,0.8527620294186034,7.767457680000003,-3.856249789999995,-5.324795984000002,671.9051772766013,282.41679162636615,671.9051772766013,3.821406133277734,3.368732163699874,3.821406133277734,12.030436,-5.960164,-4.3229141,171.26267386500803,218.40878619004155,46.7210000545748,13.086736562833686,14.778659823882595,6.8352761505717385,0.9571054871068547,-1.1102230246251565e-16,-0.04392119324619159,0.9028529261752097,-2.220446049250313e-16,-0.08866036654879825,0.9507942997985166,-2.220446049250313e-16,-0.05164505121555757,2.1393954071003325,-20.737234234119903,3.615306298873656,274.6210999053764,-136.33901882291002,-188.25996743606478,4.577012707921997,430.0328836807545,13.070439634675532,75416.74851323874,18588.328053593814,35441.81533902817,5.739907935412087,20.576566654560985,0.2789536287454343,7.955634670483446,19.862789904946215,0.40052956853268334,3.627972067716852,11.624021822298769,0.3121098810015296,3
-15.422222800000002,-25.884823025000003,-11.67856991425,0.8896963605197982,0.871968803277308,0.8507556861858482,0.8766756489705185,0.8638433012590115,0.8505718230515217,8.568465326000002,-4.136018326000002,-4.951771111299999,717.9418010310216,298.7722560800505,717.9418010310216,3.8643071194268375,3.5497909129890646,3.8643071194268375,13.643748500000001,-7.070812700000001,-4.5622783,169.0972894474971,219.76148883932342,48.20218748639317,13.00374136344987,14.824354584241549,6.942779521660843,0.9551899315071994,-0.006862644849200128,-0.037947423643600486,0.9168761593980703,0.0108556421991578,-0.07977222142123519,0.9444313642280009,0.010132943548258083,-0.06651311715804664,-10.162126203827594,-17.656777140574718,4.833948636108808,302.9409968188201,-146.2303302713216,-175.07154658419387,103.26880898251942,311.7617789919219,23.367059416538204,91773.24755358038,21383.309491259795,30650.046423381562,3.2707374112088643,21.623370694453307,0.15125936919944927,4.202495549186665,21.149109779613788,0.19870791692790618,1.1882164215104485,11.920759350242498,0.09967623593427186,3
-16.0661125,-24.328958,-13.74428145,0.8880029407808815,0.8735882065728292,0.8669922435830788,0.8828782224006557,0.8542086353390544,0.8648842924626278,8.476741102000005,-5.419584036000001,-2.8258356908200004,684.2287124361642,254.02036769486793,684.2287124361642,3.8753436014371307,3.5518389841190885,3.8753436014371307,10.938935,-10.2591415,-0.3877697,166.13244393512218,216.22253401947822,64.64184388490516,12.88923752341938,14.704507268843734,8.040015166957408,0.952132433776201,0.009418650891078961,-0.04274357453730265,0.9301846506654148,-0.0017936657415379142,-0.07163006694085823,0.9511131859022213,0.001378611110659289,-0.09314410887119122,-15.28719273751133,-10.432933605333027,10.466786525622991,299.69805577934636,-191.61123115329795,-99.90837897488971,233.69826179381914,108.84610361328718,109.55362017296301,89818.92463792021,36714.86390408258,9981.684189390186,5.957371770360137,20.828816363951844,0.2860158573710641,5.294350687040373,21.31923543955891,0.24833679904000872,3.182901193379979,11.512508358764336,0.2764733014032406,3
-12.894538725000002,-26.456903,-8.509390849999999,0.8976741599864827,0.8471858298444094,0.8147768754552821,0.895708368133115,0.8116149307434364,0.8000173695079716,8.212866347999999,-6.680362063999997,-3.2902017976,637.6230042714246,284.29672614807544,637.6230042714246,3.837105227248269,3.440293468744499,3.837105227248269,14.414501,-13.4666195,-3.4612036,170.07642411188192,201.7940034442454,53.77906188947715,13.041335212005016,14.205421621488233,7.3334208858811,0.9643966553623832,1.1102230246251565e-16,-0.044904134386917816,0.9190109216775981,0.0,-0.07093876803796559,0.9243184285874453,-5.551115123125783e-17,-0.10314977767232708,-17.995289167850622,-15.5647736562951,1.0900086387329715,290.36867438247975,-236.18646581178808,-116.32620012775644,323.83043223456195,242.26217897169795,1.1881188325125056,84313.96706263855,55784.04663266294,13531.784836162842,3.9506719248223137,21.275439593623698,0.1856916707848584,4.4166505739879165,21.569977261700434,0.2047591668921276,1.7531722185081653,11.134819451319675,0.1574495416089017,3
-24.223637,-16.1331334,-7.2000694,0.8749654641266513,0.8512892151528128,0.8454953786984172,0.8560105335604272,0.8361901858779425,0.8225539941755344,7.588030530000003,-8.534571455999998,-2.0949137939999996,628.1476570740272,270.36712453771725,628.1476570740272,3.849619610669434,3.3847371677817657,3.849619610669434,14.414501,-13.4666195,-2.3984275,170.13234362385396,183.89311575832596,40.132881234567115,13.043478969349165,13.560719588514688,6.335051794150314,0.9649317433552019,1.1102230246251565e-16,-0.040527515847950224,0.9215326760374706,8.326672684688674e-17,-0.059731695845783805,0.9449748638807683,-2.7755575615628914e-16,-0.08860221449312414,0.04739206424207598,-6.932722652969041,10.18920610252107,268.27739218067757,-301.74266755293735,-74.0663874869319,0.002246007753125057,48.062643382990096,103.8199209996526,71972.75915526507,91048.63742196247,5485.829755364342,5.180313225110962,20.53728713927228,0.25223941166041086,5.558633416777816,21.799310110628266,0.254991253785949,2.8373218279469783,8.909959577517181,0.3184438496338966,3
