IQR_x,IQR_z,IQR_y,AutoCor_y,AutoCor_x,AutoCor_z,PartAutoCor_z,PartAutoCor_y,PartAutoCor_x,mean_z,mean_x,mean_y,energy_z,energy_y,energy_x,entropy_y,entropy_x,entropy_z,median_y,median_x,median_z,variance_y,variance_z,variance_x,stdDev_x,stdDev_z,stdDev_y,ar_x3,ar_x1,ar_x2,ar_z1,ar_y3,ar_y1,ar_z3,ar_z2,ar_y2,enDetx,squaredwtSumApr_z,enratioy,wtSumApr_y,wtSumApr_x,enDetz,squaredwtSumDet_z,enratioz,squaredwtSumApr_x,squaredwtSumDet_y,enDety,squaredwtSumApr_y,wtSumDet_z,squaredwtSumDet_x,enApprx,wtSumApr_z,enratiox,enAppry,enApprz,wtSumDet_x,wtSumDet_y,user
-0.11489399999999961,-0.06702209999999997,-0.07659650000000001,0.767419083934798,0.8058964250429526,0.8803603216449275,0.7632730735383805,0.7751822529360269,0.8472837639498612,-9.268940519999996,-2.1718932540000004,0.27785375100000004,157.94415513012493,26.668401132844895,157.94415513012493,3.9118701422725723,3.91112003986611,3.9118701422725723,-9.253813,-2.168638,0.2441513,0.007307948825601632,0.004095729485526618,0.005426396788801515,0.08548654178057288,0.06399788657078152,0.07366408072325016,0.9996950145526582,-4.440892098500626e-16,0.000416949214977258,0.9929349905949336,4.440892098500626e-16,0.0055075941682922736,0.973518728158434,-1.1102230246251565e-16,0.00539606666289727,-0.047391710688684974,-0.020310723050767976,0.13540474727075288,-327.70653480533826,-76.78802239583585,9.823613575510924,0.0022459742420000177,0.0004125254708449976,0.01833444558345646,107391.57295412238,5896.400383463389,96.50338368096253,0.010747447590939969,13.108803332061404,0.0008198648891660423,0.029696589912348505,3.072683901067702,0.009664707099233175,0.020712941968554978,0.40572419897092443,0.05105177857542418,6
-0.11489499999999886,-0.06702209999999997,-0.11489472,0.7854113261808436,0.8582776935171224,0.8697387991704324,0.7556572961548133,0.8278351949758228,0.8535456794982198,-9.271046979999996,-2.083232836,0.32400312919999996,157.42978772136698,25.31329154149026,157.42978772136698,3.9118174415878135,3.911260039774403,3.9118174415878135,-9.263388,-2.0728924,0.3398969,0.01023735936169349,0.0026971841224419446,0.0045522174168034805,0.10117983673486279,0.051934421364273856,0.06747012240098191,0.9980608865154048,1.3322676295501878e-15,0.0016225500075588428,0.9932804258009265,1.0658141036401503e-14,0.005616276170103296,0.9984352803878408,5.551115123125783e-17,-0.00266682645119265,-7.071067837927103e-07,-0.04062144610153551,0.020310723050768087,-327.78100941285317,-73.65340325630417,11.455240489149055,5.000000036856707e-13,0.0016501018833799542,0.0004125254708450021,107440.39013170893,5424.8238112357585,131.2225346642399,0.05296399067536353,13.111898575369429,0.004039383798686169,0.01590645034384482,2.9469902551068357,0.005397523902999188,0.023724826391458724,0.46724247903247595,0.05077626169732251,6
-0.1244689999999995,-0.17234219999999967,-0.08138377499999999,0.7918570245708367,0.9221371875262385,0.7655907293450448,0.7915010195791484,0.8921216916229306,0.7608133460192185,-9.27028094,-2.1655740600000004,0.3691950499999999,159.61724300894366,25.711439717149318,159.61724300894366,3.9118421058275086,3.9088520540472955,3.9118421058275086,-9.253813,-2.1590633,0.39734426,0.012314148477914686,0.009359696710346508,0.005228721177594975,0.11096913299613854,0.09674552553139865,0.07230989681637622,1.000106708510206,-8.43769498715119e-15,-7.180306737941677e-05,0.9943914662690059,0.0,0.0069023542565953555,0.995328718002018,1.1102230246251565e-16,-0.005222194149552828,-7.071067820163535e-07,-0.027080634084526434,0.006770250445013087,-327.75392580892014,-76.56460514938419,13.053016171775326,5.000000011735228e-13,0.0007333607424200149,4.583629108819991e-05,107422.63588315914,5862.138761681108,170.3812311806282,0.04186597730018991,13.111010654561149,0.003193192226232025,0.02026553091965763,3.0655107784019604,0.006610817049621329,0.01728732126751336,0.5315631777319465,0.03252166815104508,6
-0.07659699999999958,-0.1244692999999999,-0.08617103999999998,0.804281059305436,0.8934433031561417,0.907388325821257,0.7719596252841727,0.8589402160010239,0.8699429848068955,-9.23351469,-2.2167022240000005,0.4323871444000001,160.9562320458872,25.19803378018851,160.9562320458872,3.9119052262523035,3.9104768703428956,3.9119052262523035,-9.253813,-2.2212979500000003,0.46436617,0.006359559133713145,0.005266442302675722,0.003841290037072586,0.07974684403606919,0.07257025770021575,0.06197814160712296,0.9963492467975863,-2.1316282072803006e-14,0.0033217977199893056,0.988517166284925,1.3322676295501878e-15,0.009525915661246609,0.9945424788217387,1.7763568394002505e-15,0.009300549527892,-0.14894461883574373,-0.11509407371745883,-0.020310723050768004,-326.45404257423013,-78.37225872308507,15.287194095156348,0.022184499480124985,0.013246645804879848,0.00041252547084499874,106572.24191305725,6142.210937358183,233.6983033029831,0.024746139583882523,13.058615524831465,0.0018950048369849603,0.016857768348070245,3.13649096002725,0.005374722440750725,0.013472601982952663,0.6174663575882043,0.021819167663767198,6
-0.047872999999999166,-0.10532019999999997,-0.03829822999999999,0.7843473558906396,0.9492130747893139,0.877478176268668,0.7747700822093303,0.9153564419415291,0.8772929082173815,-9.249982900000006,-2.195829701999999,0.46225977600000023,161.50514658041124,24.841257344438542,161.50514658041124,3.9119695250875495,3.911583679800639,3.9119695250875495,-9.253813,-2.2165108,0.46436617,0.00048642602454080204,0.004805723781475699,0.00042764126390995095,0.022055068001273586,0.06932332783036096,0.02067948896636353,0.9999662954148789,1.4210854715202004e-14,-3.3704585064242565e-05,0.9889559816677345,2.6645352591003757e-15,0.009914467606425337,0.9996496380611921,-8.881784197001252e-16,9.513101717573136e-05,0.027080068399100377,7.071067775754614e-08,-0.033851181514387374,-327.03628172248034,-77.6343036307518,16.343351113968723,0.0007333301044999548,4.99999994893153e-15,0.0011459024899200016,106952.72956286553,6027.085100231762,267.1051256344627,0.011804333708430915,13.081482383632926,0.0009023697286173062,0.011328773859981482,3.1068677213337135,0.0036463650454736053,0.007035833776176362,0.6543369735354085,0.01075261533543103,6
-0.03590449999999912,-0.05984104999999973,-0.028723659999999984,0.7111076504909197,0.921350640708503,0.7812108915151965,0.6949094338132704,0.8952358728937477,0.7810464197680604,-9.248833920000001,-2.2117234600000004,0.46647258600000013,161.82190932704714,24.943136443488864,161.82190932704714,3.9120049654072946,3.911842479555696,3.9120049654072946,-9.244238,-2.2165108,0.46436617,0.0005172516314220243,0.0019241801037408138,0.00042764147806749383,0.022743166697318653,0.04386547735681003,0.02067949414438114,1.0000545528532783,0.004022758905062318,-0.003968206051776946,0.9983720644420391,-1.3322676295501878e-14,0.0017932769367448032,0.9993359711480222,0.004515399757300198,-0.005179428609282999,-0.013539680646158736,0.006770264587148578,-0.03385118151438732,-326.995659145008,-78.19623283376872,16.49229643991125,0.00018332295199996544,4.5836482579998104e-05,0.0011459024899199977,106926.16109967825,6114.650829392969,271.9958418619093,0.011328853306491284,13.079860214458161,0.0008661295396695939,0.00985759575764796,3.128436598021119,0.0031509654898818616,0.008236345848425261,0.660275462881313,0.012474105599022957,6
-0.07659699999999958,-0.047872899999999774,-0.04787282999999998,0.7878706136132644,0.8934985926314478,0.846411754861269,0.7738369318804873,0.8076397250630623,0.8352227746437152,-9.227961299999999,-2.2331704920000006,0.4936643430000003,162.2978354084187,24.68445815608153,162.2978354084187,3.9120005495927748,3.9113167711674435,3.9120005495927748,-9.2346635,-2.2260852000000004,0.493089875,0.0022945998058061076,0.0016643516902472837,0.0012737197557126038,0.04790198123048887,0.04079646663924811,0.03568921063448453,0.9936052825156838,0.006897186626172669,-0.0007750011452465344,0.9957815879216412,0.009555874416013133,-0.005811045942273552,0.9977060300801246,0.0018617741049316017,0.0023604598005153576,-0.04739241779546788,0.02031065234009022,-0.047391632906938874,-326.2577005878514,-78.95449992194494,17.453670228265086,0.0022460412645001803,0.00041252259848001226,0.0022459668695860515,106444.08719287209,6233.813057924404,304.630604437027,0.020400730956022083,13.050464387691006,0.0015632187752080097,0.012774046714224921,3.1586705820206182,0.004044121215721488,0.01347260184082162,0.6998027913777414,0.01925199785827854,6
-0.09574550000000137,-0.10532010000000014,-0.12207565749999999,0.8400077240600727,0.873640009806577,0.9474459200609164,0.8205799536815435,0.8476743039181632,0.9362242381765277,-9.241748759999998,-2.1481484020000012,0.42185514159999987,159.78503681840567,24.68975417565649,159.78503681840567,3.9119555402539943,3.9113503256711173,3.9119555402539943,-9.244238,-2.149489,0.4164934,0.003176004108961623,0.004228183756296944,0.004228747434943511,0.05635604766980757,0.06502448582108854,0.06502882003345525,0.9862988220916726,0.003699641969834744,0.010400691074199386,0.999670410993561,0.00257357236454947,-0.0019655279329100495,0.9890274847547353,-0.004203785911509161,0.010025216470480824,0.04739171068868586,-0.12863439075972272,0.02708091692723863,-326.74516091091834,-75.94851510246228,14.91483156518856,0.002245974242000102,0.016546806486125037,0.0007333760616199998,106762.40017870192,5768.176946268941,222.45220061794504,0.024183973121883803,13.070022203095933,0.001850339100124503,0.015732578258740713,3.0392635358214632,0.005176444251481619,0.013675215816724795,0.6033447227195804,0.022665675693795195,6
-0.23457675000000044,-0.6414956000000003,-0.373407859,0.8207134726524267,0.966996082777926,0.8694672265661353,0.8128396283099564,0.8755939363999937,0.781476991716724,-9.23179132,-2.5747907840000006,0.22500217283999993,163.61333861647782,31.649884610933295,163.61333861647782,3.908212486980305,3.8798480957886206,3.908212486980305,-9.2442385,-2.2356598,0.2441513,0.03568576910903843,0.594410406946459,0.06490392524130603,0.18890677359226277,0.7709801598915882,0.25476248790060524,0.9988244902295953,-6.360651416414953e-05,0.0008127131039823432,0.863657477320988,0.023493785982012017,0.14723163039857834,0.999462560641438,0.007788231417787006,0.0035779406608202335,-0.2098777779375407,0.18279629532487807,0.10832377094654454,-326.3931122435555,-91.03260117515136,7.955028109843579,0.04404868167199964,0.03341448558450004,0.011734039352079447,106532.46372003421,8286.934476714168,63.28247222840151,0.05143603939651673,13.05830158915621,0.003938953243293899,0.03931402252259114,3.797709042039796,0.010352036474462272,0.041602536934820446,0.4761647592577481,0.08737004603127503,6
-0.9574560000000005,-2.0298063999999996,-0.813837659,0.8956845077023273,0.969112781772586,0.9166878802788252,0.8090154686570352,0.9090730132469114,0.8703430393577319,-9.253429879999997,-3.2856061448000027,0.38681224372000034,182.57476468060796,39.384175045192826,182.57476468060796,3.895212067122263,3.835488712868717,3.895212067122263,-9.091045,-3.4707782,0.33032233,1.0521647309824338,2.570011993662936,0.24342993757623976,1.025750813298451,1.6031256949044688,0.493386195161802,0.9797489696257595,0.002289046992330235,0.025406461418030712,0.9888189864975588,0.001304621783281501,-0.001662442494202665,0.9831124748022054,4.159144309290319e-05,-0.025884465916636457,1.679017980859645,0.41298445690193286,-0.48068683265862944,-327.158150869111,-116.16371926481345,13.675878029019778,2.8191013800499993,0.17055616164258444,0.23105983109138523,107032.455680096,13494.009673434392,187.0296398646259,0.3400303206456155,13.160492063062112,0.025837204187827235,0.271374181104228,5.153056863542687,0.052662756940287346,0.12773339518862464,0.8718109205478088,0.14651502083543805,6
-3.5713109999999997,-2.7167815399999995,-0.6989429,0.9205087983630245,0.9415933089403263,0.8260570340379151,0.8891361417235549,0.9300743735774226,0.776751401802401,-10.61550669,-1.9440187537999998,0.20029979440000006,188.4321393895463,48.93943463865213,188.4321393895463,3.8424675453313633,3.5500718661412396,3.8424675453313633,-9.928819,-2.1973617,0.268087685,5.812695991982079,2.035958206502611,0.3365196559586751,2.4109533367491953,1.426870073448389,0.5801031425174967,0.9928652206538464,-0.0004594654177763058,0.015353321059409675,0.9796772300459048,-0.003796733940250069,-0.0055739573427209255,0.937814075091922,-0.005077876063781517,-0.09237527021717512,4.50220862633776,-1.7128699896889668,1.7941127758260218,-375.31483831150814,-68.73144217829007,7.081667144525564,20.26988251507014,2.933923601577081,3.2188406523821533,140861.2278567935,4724.011143907631,50.15000954585286,0.5347905264547842,15.378063851082446,0.03477619365048617,0.25157966623109085,3.389041691472146,0.07423327569682645,0.2940029433753997,0.808319745050787,0.3637210957365979,6
-3.5330130000000004,-1.3212894,-1.5032060600000001,0.8981238396494315,0.9457068927814247,0.9155901265834031,0.8799462354685594,0.923026337090371,0.9056678251470945,-11.289747106,-1.8308474764000005,-0.4511532905999998,189.24509827950143,65.83602252418888,189.24509827950143,3.817759668972389,3.661184968388065,3.817759668972389,-10.737869,-1.5079931999999998,-0.92394507,6.329886802502988,1.3054049374364385,0.8289520497632848,2.5159266289983475,1.1425431884337844,0.9104680388477593,0.9999982335379983,-4.914622196339202e-05,0.0001793293703442611,0.924961358210673,0.013071903397660067,0.01170931154339161,0.9589331662469714,0.002206219838580936,-0.0379394398428729,4.2246277782646615,-0.50099752883934,-0.4129845063994073,-399.15283682669013,-64.73023329403587,-15.950677556894254,17.84747986488541,0.2509985239031253,0.1705562025259621,159322.98714679433,4190.003102300309,254.42411452401004,0.8607971777466308,16.32735085023165,0.052721178447293425,0.3415582822705091,3.0242249554006952,0.11294076575241219,0.20224318045901885,1.4110004595081727,0.14333317831059675,6
-4.126635,-2.1351271,-1.3021401999999997,0.880636784649294,0.9384723500341442,0.8528800484528526,0.8597336485219319,0.9251558960750629,0.8089842191011122,-11.623133461999998,-2.3222139264,-0.001914916520000025,211.20952015244012,71.06837971319997,211.20952015244012,3.8647958784646264,3.702041601748044,3.8647958784646264,-10.709146,-1.929274,-0.023936402,5.707228453417349,1.5951375562585013,0.6450626901758213,2.3889806306074037,1.2629875519016414,0.8031579484608375,0.9982649584329176,4.440892098500626e-16,0.005962194942759957,0.9975910790855408,2.7755575615628914e-16,-0.005907961706242082,0.9295864207210657,2.220446049250313e-16,-0.1000601002595719,4.59699049208021,0.18956655991202664,1.0764676131697115,-410.9398244808236,-82.1026607361639,-0.06770252283490752,21.132321584275854,0.035935480636879985,1.1587825222032957,168871.53934433009,6740.846899957629,0.004583631598211174,0.583050714306901,16.764268030074334,0.03477937201081101,0.34425840271686675,3.713934679333726,0.09269371500594786,0.2838045652910227,1.0880189222964556,0.2608452477021293,6
-4.825578999999999,-1.27341646,-1.196820035,0.9440365379363177,0.9540505916330089,0.937070131232731,0.9298483780309172,0.9110822551240721,0.8903953807497252,-11.285917500000004,-1.7594212224000012,-0.5122389778799998,189.08070579124484,69.19075820798307,189.08070579124484,3.8018009499925074,3.600980783994747,3.8018009499925074,-12.308098,-1.8814012,-0.6271336999999999,8.8592683160856,1.3312070222965606,0.6777831153182311,2.9764523036806083,1.1537794513235884,0.8232758440026229,0.9999061096827053,2.220446049250313e-16,0.0009494973441882548,0.9102456831788962,1.6653345369377348e-16,0.034865873756566856,0.9562471343533842,1.3877787807814457e-16,-0.020784854365830663,3.506983055428769,0.23695835545352506,-1.083237852301016,-399.01743980809647,-62.204933866128236,-18.110382742350698,12.298930151064505,0.05614926221923913,1.1734042446577178,159214.9172710079,3869.4537972893877,327.985963074434,0.7505283035750883,16.478614650469652,0.04554559466888788,0.26281426158587623,2.954863872206527,0.08894293373644359,0.16186387712506542,1.3516776731990765,0.11975035197701749,6
-4.260679999999999,-0.8138377000000001,-1.282991065,0.8578523324210053,0.9160987651778292,0.8897493537778287,0.8493049991157183,0.8717563279110633,0.864822817456571,-11.500962140000007,-2.4215978392,0.3192158363599999,216.24832243325523,67.95605987318577,216.24832243325523,3.871081161341701,3.639603607546657,3.871081161341701,-12.059159,-2.408002,0.36862057,6.292636332794166,0.6833400208087747,0.8456307062834744,2.508512773097671,0.8266438294748075,0.9195818105440507,0.9997247785573123,-5.551115123125783e-17,-0.0016466667730543616,0.9976016725923559,3.0531133177191805e-16,-0.003953851905579231,0.9492882379435418,0.0,-0.055174817590470604,2.051381118939262,-0.5619296979916439,0.9884544790069075,-406.6204159681874,-85.61641267025055,11.285984127614567,4.208164495140499,0.31576498548498017,0.977042257068817,165340.16268214173,7330.170118522639,127.37343772876794,0.7818882016913544,16.62126584661226,0.04704143528579194,0.27465143824488153,3.6044673972573857,0.0761975093612615,0.22382365043600133,1.3457847740954498,0.16631459557598371,6
