IQR_x,IQR_z,IQR_y,AutoCor_y,AutoCor_x,AutoCor_z,PartAutoCor_z,PartAutoCor_y,PartAutoCor_x,mean_z,mean_x,mean_y,energy_z,energy_y,energy_x,entropy_y,entropy_x,entropy_z,median_y,median_x,median_z,variance_y,variance_z,variance_x,stdDev_x,stdDev_z,stdDev_y,ar_x3,ar_x1,ar_x2,ar_z1,ar_y3,ar_y1,ar_z3,ar_z2,ar_y2,enDetx,squaredwtSumApr_z,enratioy,wtSumApr_y,wtSumApr_x,enDetz,squaredwtSumDet_z,enratioz,squaredwtSumApr_x,squaredwtSumDet_y,enDety,squaredwtSumApr_y,wtSumDet_z,squaredwtSumDet_x,enApprx,wtSumApr_z,enratiox,enAppry,enApprz,wtSumDet_x,wtSumDet_y,user
-5.275582600000001,-1.0747442500000002,-1.16809626,0.8444825828440874,0.9135029304695235,0.8502620977705031,0.8208133789046966,0.9071268280397033,0.8042400144325632,-9.579730792,-1.8457837932000003,1.6441435268000004,165.25781213882544,44.59656428137676,165.25781213882544,3.8659905232561407,3.4461112177067244,3.8659905232561407,-9.052747,-1.7425700499999999,1.8048047,5.81025550722818,1.108885914478113,0.4577447319627046,2.410447159186067,1.0530365209612214,0.6765683498085796,0.9761879537462332,-0.0002612121785751653,0.0025593262125060967,0.9899852365776609,-0.004412530041074392,-0.00511181628418253,0.998641857077196,0.000707903918816144,-0.007124467372461418,0.9478342137736977,-0.2978902700473881,-0.34528223529451396,-338.6946302482387,-65.2583118387974,58.129251852212306,0.8983896968000037,0.08873861298890581,0.1192198220099761,114714.05255899113,4258.647264049724,3379.0099208979277,0.960045344838798,13.928707686803051,0.06892565817490781,0.41221790589994906,2.969398661835781,0.1388220151096526,0.27374873603937505,2.4957277851561517,0.10968693687971554,4
-1.4936318999999987,-1.0723506500000004,-1.2255437599999999,0.823085425953765,0.8942761900539222,0.8747317684510619,0.8200896544054802,0.8340348019696764,0.874681278537388,-9.079172757999993,-1.823953758400001,1.8051876392000004,155.611783710912,34.25107718406888,155.611783710912,3.883356602573158,3.430820252022998,3.883356602573158,-8.23891,-1.9579976000000003,2.0585305,4.327243894743289,0.5840904239993122,0.603158098916792,2.0802028494219713,0.7642580872972901,0.7766325378947189,0.9981306529198443,-2.220446049250313e-16,-0.0010516782115763679,0.962802842686313,-2.7755575615628914e-16,0.006648013990812912,0.9943889720224494,0.0,-0.006994439245651574,-2.3695827767177953,0.10832378084603911,-1.205102005343647,-320.9972312372985,-64.4865035567665,63.82302104962273,5.614922535717617,0.01173404149678071,1.4522708432832794,103039.22246201168,4158.509140976857,4073.3780159005864,1.027845830470773,13.125840427252625,0.07830704907372638,0.23683831811358325,2.7825059690276954,0.08511691286554286,0.24510128876186763,2.7639681723140597,0.08867731952089124,4
-2.6880574250000002,-0.8042629000000001,-1.1082552000000003,0.8410833662522464,0.8767333688333849,0.8709311241914726,0.810622978007942,0.8587603784081662,0.8340107919179458,-9.481687158,-2.1422121264,1.8741244616000008,171.51715106051267,42.87381565531418,171.51715106051267,3.8705266626123476,3.461479363330176,3.8705266626123476,-8.411251,-2.1303396,1.79523005,5.3171261977661946,0.9040472093893726,0.5565085159643308,2.3058894591385326,0.9508139720204855,0.7459949838734379,0.9991080649253519,2.220446049250313e-16,0.005209424921202299,0.9939105081566189,-9.992007221626409e-16,-0.011616327843425922,0.9682429122727333,3.885780586188048e-16,-0.006608462288970718,0.907212414118769,1.516532762138927,0.32497142739093143,-335.2282643255602,-75.73863606587472,66.26030577924737,0.8230343643312048,2.2998716186407235,0.10560642862049942,112377.98920272765,5736.340993119018,4390.428121959363,0.1376208971039942,13.791570271751736,0.00997862421698804,0.2799965206494054,3.297223084326843,0.0849188888614642,0.14170349189189235,2.845234929985697,0.04980379314146994,4
-5.637022924999999,-0.5840481000000002,-0.7013366750000001,0.8945972546226955,0.8560776470160179,0.88667754119432,0.8588070733591276,0.7982449461373745,0.8848947289200727,-9.836137495999996,-1.5608448283999998,1.5608448463999993,166.74392644338775,49.11091635686817,166.74392644338775,3.8432952301766976,3.32812028506809,3.8432952301766976,-8.621891999999999,-1.5558661,1.5462915000000002,7.697661894567856,0.6402021383064029,0.646069189432332,2.774466055760614,0.8001263264675166,0.8037842928499735,0.9959814980418402,-2.220446049250313e-16,0.01235004312248722,0.999019203062362,-4.440892098500626e-16,0.00957204055596761,0.9813717981843442,-8.326672684688674e-17,-0.011962036207392057,5.734391053633898,1.7196400633572846,1.3134259558953145,-347.75997620524345,-55.18419812707965,55.18419876347577,32.88324075599648,2.9571619475034456,1.7250877416195207,120937.00105027149,3045.295722928781,3045.2957931668006,1.224050587443711,14.390563545364236,0.08505925314078654,0.41391344733957847,2.440480486682503,0.16960326034085063,0.3253040389050118,2.4562056433911104,0.13244169509190093,4
-4.4713192,-1.3404384999999999,-1.0508079750000001,0.8297383965123762,0.8754472663989471,0.8009987106057338,0.8111562364152026,0.8256315969525653,0.77445339952445,-10.041224468000003,-2.077105123600001,1.2521610226,171.27108843069752,59.43332978666405,171.27108843069752,3.850814179724227,3.551001279974249,3.850814179724227,-8.602742,-2.168638,1.3165021,6.747436050102396,1.3250119390494253,0.40792274857879746,2.597582732099672,1.151091629302127,0.6386883031485683,0.9944624473927536,0.004624085634703262,-0.010008649792713653,0.9820850937765868,0.000658330849884807,-0.014785295282961491,0.9772615552688279,-0.021244769180803702,-0.0017292431149199712,-2.92474355362517,-0.595780780511082,1.557154286022208,-355.0108956369543,-73.43675590674411,44.27057751089708,8.554124854471988,0.354954738426394,2.424729470477333,126032.73602095243,5392.957118106716,1959.8840331483461,1.1555983547901885,14.613074444966422,0.07907975553961832,0.4136387441560872,3.3248545500278044,0.12440807197193877,0.19128044382034473,1.9745264829988205,0.0968740837194732,4
-4.509617,-0.9383069999999998,-0.9095832399999996,0.8831528262984987,0.8994150728408001,0.863196167556831,0.8767970532481411,0.8959390902679041,0.8598269885928539,-10.140417017999999,-2.0866796888,1.2307140086,173.990560218824,63.50472477036058,173.990560218824,3.8479516922373436,3.5489465561012725,3.8479516922373436,-10.091586750000001,-2.1590633,1.17767095,8.10716837971429,1.3623469073544472,0.4759432413128969,2.847308971593053,1.1671961734663316,0.689886397396627,0.9865703187725786,-0.0013783639842924432,-0.0006992836706184585,0.9777014561327448,0.010741212305954817,-0.02233461780144974,0.9873146816883194,-0.003315685619009634,-0.013458725719634634,-1.6248555106090663,-1.3269663436482555,-1.001995036465476,-358.51788187436347,-73.77526790573573,43.51231105911694,2.6401554303566495,1.7608396771752202,1.0039940531014504,128535.07162368004,5442.79015456308,1893.3212137053504,0.650856015738518,14.870190014552776,0.043769179486042545,0.22625154044369378,3.3656313562484086,0.06722410047186247,0.25705511447795704,1.9738503902328985,0.13023029290868726,4
-2.958539000000002,-1.1489472,-0.68936834,0.8705759088767269,0.8835071216860076,0.7704231832147567,0.8570828422642054,0.8668628476051194,0.7547429204660951,-9.889180604000007,-2.1249779304000005,1.2538844244000003,169.68749044796417,57.23786760507165,169.68749044796417,3.8403158783295503,3.568005061236935,3.8403158783295503,-9.244238,-2.0824668,1.14416,7.497338069537556,1.0212551655375166,0.3251377832524091,2.7381267446079915,1.0105717023237473,0.5702085436508375,0.9689327860278691,0.009816387733967785,-0.003027022934614869,0.9672575061241644,0.009221403253806007,-0.01248630809885301,0.9804524649312825,-0.0013689890771578783,-0.016696986947344172,-2.8435002371580325,-1.1238591131405755,-0.54838912639094,-349.6353332733439,-75.12931522287977,44.331508965871556,8.085493598717786,1.2630593061891209,0.3007306339438183,122244.86627316228,5644.414005858834,1965.2826871911502,1.2203084640179482,14.449824078721491,0.0844514408874326,0.4119331548858441,3.295911650777894,0.12498306949114382,0.2828986911600259,1.923977828671761,0.147038436173315,4
-3.6287584000000006,-1.3548002999999997,-1.0795316499999998,0.9350291355757677,0.9163719459927326,0.9400894051827152,0.8551358332250992,0.9021672203777797,0.9028398174906667,-9.177982196000006,-1.8139962176000004,1.0867125916800002,146.22854471798425,38.08486452407678,146.22854471798425,3.8305562656395518,3.743661816916571,3.8305562656395518,-9.2825365,-1.8143792,1.14416,3.782967097185913,0.5660813472249233,0.5193959969361628,1.9449851149008603,0.7523837765561691,0.7206913326356594,0.9998921573484143,0.0012043718733822928,-0.0004971171481836234,0.9888076150778291,0.007340026241580033,-0.012409531243043115,0.9999997145980101,1.5286438283412807e-05,-0.00012643870850626016,-1.123859254561931,1.272804368372422,-0.4603761534484818,-324.49067242005,-64.13445132558542,38.4210921388868,1.2630596240644993,1.62003096014792,0.2119462026640201,105294.19648761618,4113.227846833885,1476.180321144829,0.663952755376054,13.245546294105765,0.05012649086972814,0.23996834695948033,2.7628063971173584,0.08685673640029833,0.23985371141158685,1.822738287563163,0.1315897696603771,4
-2.5085344999999997,-0.5720801000000004,-1.2829909999999998,0.8925115674350611,0.7978411859570932,0.9095120373002058,0.8706248807255537,0.7209649777799922,0.8356681680981819,-10.475143661999995,-2.2837241755999997,1.7138462904000005,193.56957099611162,55.293779608107826,193.56957099611162,3.8618116934571782,3.716721967086906,3.8618116934571782,-10.776167999999998,-2.4175766,2.0824668,4.03573258392751,0.4765326977802808,0.8517629399712181,2.008913284322524,0.6903134779071612,0.9229100389372835,1.0010964284871888,-1.1102230246251565e-16,-0.005356355028043769,0.9811021399792067,-2.498001805406602e-16,-0.007335398475341065,0.9889178673278229,2.7755575615628914e-16,-0.010585717326525135,-1.800882672717643,0.26403928652289954,1.2118722416465249,-370.35225586517424,-80.74184254632087,60.59361669266246,3.2431784008946414,0.06971674482752184,1.468634330073373,137160.7934244235,6519.24513777487,3671.5863838973023,0.6010688016582509,15.066719007111288,0.03989380842468453,0.13509972766203135,3.368463206222504,0.04010722973386319,0.2293541806232156,2.7370404155601955,0.08379641722472456,4
-3.111732999999999,-2.86279366,-3.21705226,0.9128573941603478,0.9116777433611479,0.9252075430539456,0.9027139687454956,0.8941315072514138,0.8852228106402734,-9.823882054000002,-2.1238289807999995,0.5041963132000005,158.65980385438584,69.77550068113963,158.65980385438584,3.8241093426997,3.571580296322557,3.8241093426997,-8.928278,-2.0537431,0.3877697,4.685981031490688,3.6738045881588772,3.5411677471773526,2.1647126902872555,1.9167171382754622,1.8817990719461397,0.9799931124664631,2.220446049250313e-16,0.004073601785289871,0.9942989763747748,3.885780586188048e-16,-0.019149847832816022,0.9616805173895924,1.6653345369377348e-16,-0.04177539155771029,-1.9159781606486632,0.46037626658556663,1.6383972842912975,-347.3266808980115,-75.0886937202097,17.826031605648822,3.6709723120826347,0.21194630683526472,2.684345661173099,120635.82326362909,5638.31192460746,317.76740280559073,0.45147078952921504,14.212600542115089,0.03176553004437203,0.5664030482227177,3.9876238111345645,0.14204024126878806,0.3699598242395453,2.7041165576589337,0.136813564190382,4
-3.425299375,-4.24153048,-3.0135927750000002,0.9009522035467036,0.9266706387306263,0.8667801734685853,0.8971685446464736,0.9264601182219702,0.851446355767706,-10.349716770000002,-1.8459752524000017,-0.038681232800000076,157.06121737281126,78.6718813876272,157.06121737281126,3.8511324487886744,3.6780725141851676,3.8511324487886744,-9.991054,-2.0537431,0.3877697,4.764591269531783,6.342662317557574,2.8251811357022247,2.182794371793134,2.5184642776020416,1.6808275151550276,0.9941143444951641,-0.0010925877452350186,-0.00018618280944233956,0.9751017359275996,-0.0028434076802066263,-0.02254447106920557,0.9214969276361639,0.0019587731564184863,-0.08225697991230169,-1.8076529373047938,0.2234173878730239,0.913981957457001,-365.91774557135653,-65.26508094372946,-1.3675881008767776,3.267609141746649,0.0499153292040052,0.8353630185569311,133895.79652402402,4259.530790591558,1.8702972136597513,0.5554186366177659,14.942000651345806,0.03717163782667485,0.13492316749187677,4.385049959377122,0.030768900865850577,0.3942417618549627,2.3205432412966815,0.16989201271451715,4
-4.715471749999999,-2.04895596,-1.2590546999999999,0.8575052795645853,0.9084688751608613,0.8197937919727819,0.7972582655881759,0.8532848931748228,0.8027980636826775,-10.049841583999997,-1.9725509552800005,0.47949399412000004,154.4386325947579,68.54116230005134,154.4386325947579,3.8473376082616744,3.5919867105637735,3.8473376082616744,-8.976150500000003,-2.1590633,0.47394073,6.299482924754302,2.100892201524412,0.9065000100854278,2.5098770736341454,1.4494454807009514,0.9521029409078767,0.9984269101427858,0.0027021943674987448,0.007917556754097499,0.9875954208117009,-0.00013532488692857836,-0.013020473526533127,0.8850915862061713,0.0183039077781893,-0.09759178288469256,3.0669172714776636,0.7988878582836973,-0.5213082306769046,-355.3155566948477,-69.7402078357245,16.952672739023726,9.405981550087997,0.6382218101131129,0.27176227137148473,126249.14482936954,4863.69658897005,287.39311299643816,1.2899979449266417,14.583604614826706,0.08845535647717301,0.5963990572105302,3.3976420385170534,0.1755332228791343,0.5602238687828663,1.3866211513631612,0.4040208590732377,4
-5.763886,-1.8766138559999999,-0.5744736399999999,0.9004954234142564,0.9474652507551963,0.9024125951834294,0.8842058306771654,0.9040562481324458,0.8753732088069486,-10.510377999999998,-1.2238203143200004,1.0430526011999997,170.5130823204789,60.3247793559484,170.5130823204789,3.83183893636323,3.4713054658929585,3.83183893636323,-8.5740185,-1.8431029,1.01490335,9.775646393468659,1.9150565191857407,0.5086429033859627,3.1266030118114867,1.3838556713710215,0.7131920522453701,0.9996067528476922,-1.3877787807814457e-17,0.0032057355303588553,0.9915759718862628,1.6653345369377348e-16,-0.008653577217941827,0.9904783047169855,-8.326672684688674e-17,-0.014669059230131454,-0.4197541416615209,1.0019949869680012,-0.18956655991202653,-371.5979778316952,-43.268582160476214,36.87747837213938,0.17619353944200017,1.0039939539090048,0.03593548063687994,138085.05712860503,1872.1702021778806,1359.9484110876076,0.08395082833230419,15.494815603787899,0.0054179946686026634,0.20039899739360023,2.5901396377284946,0.07736995892983843,0.03791331198240531,1.7808481488187544,0.021289469294478253,4
-4.634087,-1.2542673399999997,-0.5074516600000001,0.8613355973886533,0.9601301093593622,0.8453930385223332,0.8501264157906845,0.9375511195256175,0.8095076269463253,-10.193843020000003,-1.531929666799999,1.19145828128,171.13008250314033,51.910988249070016,171.13008250314033,3.8356778865674137,3.5794247108806334,3.8356778865674137,-9.368708,-1.8718265,1.0196906,7.657228478883345,2.0232701504623063,0.44733196492193933,2.767169759679255,1.4224170100439275,0.6688288009064347,0.994759655897172,2.220446049250313e-16,-0.0048064243469219115,0.9812764740770419,1.1796119636642288e-16,-0.007942487953623178,0.990068663474487,-6.938893903907228e-16,-0.019490455172942844,-0.4671479736705493,-0.2504985876429743,0.4806864946615884,-360.4067762896577,-54.161892784756404,42.12441150969785,0.2182272293045002,0.06274954241112486,0.23105950615004528,129893.0443955034,2933.510630027448,1774.4660450383647,1.2076743477167595,14.878795701308748,0.08116747967784327,0.19918307110464994,2.9359074588847927,0.06784378387059578,0.2581192105123411,1.9103117013913908,0.1351188972586714,4
-4.167327000000001,-2.6138550499999997,-0.6510700999999999,0.9066531598421558,0.9668107979919563,0.8488267977463523,0.8675759620872519,0.9658162647824752,0.8412872763278576,-9.763562382000002,-1.2370332097999996,1.5037804620000004,161.3822144123237,39.70501150792678,161.3822144123237,3.8563750520524267,3.4927989860559077,3.8563750520524267,-9.148492999999998,-0.8760723,1.4218222,5.034725563133529,2.328026001539067,0.27243543725737795,2.243819414109239,1.5257870105421225,0.5219534818902715,0.9628718214925586,2.220446049250313e-16,0.01779680537784012,0.9928281790743374,7.771561172376096e-16,-0.010086770488009655,0.9873279403221794,6.106226635438361e-16,-0.007873819825982342,-4.739165058460838,-0.9681439822303088,0.8801307900847487,-345.194058442504,-43.73572856012706,53.16666810480195,22.459685451336117,0.9373027703287605,0.774630207655204,119158.93798400687,1912.8139526851137,2826.694597366165,0.863826896828135,14.13421968028193,0.06111599482447725,0.35962384535181946,2.7375361143128556,0.13136770816340007,0.17622395214842024,2.2417916788808725,0.07860853165285778,4
-3.1691789999999997,-2.676089655,-1.0029351750000002,0.888513176772021,0.9452180539964108,0.8504539206862023,0.8798045581938918,0.9071239495565265,0.8475659256525775,-9.871563219999993,-1.0815423492,1.3829494980000003,159.09893039602653,36.60927788973826,159.09893039602653,3.867930486862492,3.6447917914112,3.867930486862492,-9.512326,-0.617559135,1.2111819,4.316096284160089,2.17688272784132,0.5722792935948557,2.0775216687582563,1.4754262868206327,0.7564914365641264,0.9914781337313524,-0.004946808090057986,0.004250451094088725,0.9490609943918387,-0.017899671407935913,0.0029301020155249047,0.9734013581458969,0.003272717208131104,-0.02094749795518308,-0.9749139993300853,1.5503841840696189,0.602550931961146,-349.01246468868555,-38.23829646298744,48.89464840371659,0.9504573060897815,2.4036911182132177,0.36306762560724554,121809.70050807098,1462.1673163913179,2390.686642523065,0.2437961811094324,14.258177757060814,0.017098691380018863,0.2205601366894326,2.5607637686632945,0.08613060657467982,0.1661730828401815,2.217916263077173,0.074923064322379,4
